i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
571,4.371588e+05,miss,13.086038,-30.396058,-72.834300,1.246739e+07,6.401512e+07,2.360370e+08
572,4.382749e+05,miss,-27.805997,-29.567947,-68.938835,3.194796e+07,7.247712e+07,2.320481e+08
573,4.386974e+05,miss,14.985934,-78.313784,-6.509460,-1.002654e+08,2.227277e+08,2.273970e+07
574,4.389099e+05,miss,70.944630,29.802555,21.878466,-2.064620e+08,-1.202682e+08,-5.582159e+07
575,4.400524e+05,miss,-50.286924,62.173267,-2.389601,1.053014e+08,-2.218722e+08,6.934609e+06
576,4.401843e+05,miss,74.313905,-24.274261,16.976566,-2.080985e+08,1.139493e+08,-6.397197e+07
577,4.402994e+05,miss,-7.431701,-31.914780,72.980933,3.990127e+07,4.089814e+07,-2.390248e+08
578,4.406990e+05,miss,-47.104269,14.596931,62.992995,9.855545e+07,-3.247642e+07,-2.229003e+08
579,4.409713e+05,miss,12.981046,-37.084620,69.686608,2.183508e+07,1.129006e+08,-2.174086e+08
580,4.430626e+05,miss,-53.901101,45.139372,38.172089,1.943675e+08,-8.495960e+07,-1.256178e+08
581,4.441416e+05,miss,30.370888,-72.253498,16.032503,-8.583613e+07,2.279735e+08,-3.981108e+07
582,4.444495e+05,miss,-52.338377,60.416890,-3.239400,1.706558e+08,-1.779544e+08,1.325759e+07
583,4.449680e+05,miss,41.467389,-67.843055,-8.819042,-1.406407e+08,2.019301e+08,2.196568e+07
584,4.468933e+05,miss,23.577006,13.654332,75.217578,-8.015296e+07,1.930296e+07,-2.334632e+08
585,4.470655e+05,miss,-23.136376,-8.790461,-76.075199,1.137920e+08,-8.289174e+06,2.197918e+08
586,4.478503e+05,miss,2.947833,44.483197,-66.427069,1.861445e+07,-1.685327e+08,1.807862e+08
587,4.479711e+05,miss,-52.999460,24.267263,-54.791945,1.782463e+08,-1.456909e+07,1.716566e+08
588,4.485089e+05,miss,-27.436827,-16.975542,-73.205543,6.282961e+07,-4.052423e+06,2.399162e+08
589,4.495442e+05,miss,-40.511697,13.872604,67.574797,7.451261e+07,-7.431278e+07,-2.249250e+08
590,4.501988e+05,miss,-73.750865,29.737411,8.746214,2.305092e+08,-8.555550e+07,-3.607400e+07
591,4.514911e+05,miss,-10.724353,18.044312,-77.197092,7.383312e+07,-9.497574e+06,2.374686e+08
592,4.519575e+05,miss,7.176006,9.375926,-79.123934,-6.682265e+07,1.202201e+07,2.395559e+08
593,4.519660e+05,miss,53.116296,-27.922536,-52.905492,-1.951646e+08,5.780225e+07,1.434143e+08
594,4.524533e+05,miss,30.347816,-33.910630,65.795739,-6.026106e+07,6.691692e+07,-2.322834e+08
595,4.525626e+05,miss,3.161231,20.116580,-77.364913,-6.568125e+07,-7.637656e+07,2.278869e+08
596,4.533147e+05,miss,-9.213899,46.876681,-64.169158,1.416037e+07,-9.829597e+07,2.287365e+08
597,4.537766e+05,miss,3.184226,16.619574,-78.189836,5.042824e+07,-3.784041e+07,2.413948e+08
598,4.543969e+05,miss,-74.452261,-16.104971,-24.443625,2.157180e+08,8.125711e+07,9.588788e+07
599,4.556174e+05,miss,-48.800899,-18.697378,-60.571283,1.036496e+08,8.742447e+07,2.100300e+08
600,4.558215e+05,miss,-58.238871,-26.120195,48.228304,1.988126e+08,8.628756e+07,-1.247193e+08
601,4.559101e+05,miss,-37.880169,-8.473514,-69.952072,6.533555e+07,7.054658e+06,2.412893e+08
602,4.561274e+05,miss,-3.293372,28.463938,-74.692422,3.597565e+07,-1.299781e+08,2.106663e+08
603,4.566762e+05,miss,-23.185231,-17.107200,-74.631017,1.048706e+07,5.323251e+07,2.443367e+08
604,4.570295e+05,miss,-9.208752,51.979068,-60.111358,6.358512e+07,-1.194561e+08,2.106650e+08
605,4.574189e+05,miss,-39.056895,51.905972,-46.693993,1.611550e+08,-1.432987e+08,1.274384e+08
606,4.579598e+05,miss,-26.177762,-19.613895,73.006985,3.423834e+07,1.014235e+08,-2.266301e+08
607,4.592222e+05,miss,0.546348,2.574255,-79.956705,3.740567e+07,3.933101e+07,2.450454e+08
608,4.592839e+05,miss,14.260162,-30.725945,-72.474576,8.362815e+06,6.617494e+07,2.419768e+08
609,4.596177e+05,miss,-0.647794,1.265839,79.987362,2.953660e+07,5.061105e+07,-2.441592e+08
610,4.598009e+05,miss,66.971791,16.173880,-40.659376,-2.026152e+08,-9.700677e+07,1.122920e+08
611,4.598280e+05,miss,65.108088,-3.643988,46.342833,-1.852216e+08,-4.121057e+07,-1.645330e+08
612,4.603886e+05,miss,68.568434,40.354061,8.361798,-1.867453e+08,-1.650876e+08,-3.202584e+07
613,4.616269e+05,miss,-68.460381,1.002593,-41.378389,1.946889e+08,3.947656e+07,1.544702e+08
614,4.621773e+05,miss,17.250312,-6.334546,77.860775,-1.820741e+07,7.054477e+07,-2.410200e+08
615,4.632351e+05,miss,14.249598,-78.231026,-8.766726,-3.226163e+07,2.490151e+08,2.223688e+07
616,4.637604e+05,miss,73.124289,32.446580,-0.240330,-2.256260e+08,-1.127287e+08,1.006022e+06
617,4.638761e+05,miss,-40.172760,13.547966,67.842479,8.184198e+07,-8.700535e+07,-2.221795e+08
618,4.649055e+05,miss,-68.382591,-9.959838,-40.306611,1.942643e+08,2.090636e+07,1.599914e+08
619,4.653551e+05,miss,-7.857029,-27.604949,-74.674185,7.682198e+07,5.152354e+07,2.351135e+08
620,4.655835e+05,miss,-11.602131,17.382043,-77.222116,-2.352762e+07,-7.234147e+07,2.409961e+08
621,4.663231e+05,miss,54.711944,-1.919194,-58.334552,-1.771635e+08,6.102860e+07,1.698706e+08
622,4.668465e+05,miss,29.552942,-39.660399,62.878266,-3.889336e+07,1.140272e+08,-2.225406e+08
623,4.670031e+05,miss,35.590587,-11.619037,70.698714,-1.404322e+08,-1.376060e+07,-2.101193e+08
624,4.678606e+05,miss,-57.932740,18.543924,-51.960759,1.851904e+08,4.420542e+06,1.728100e+08
625,4.681034e+05,miss,-39.676036,6.812039,-69.133265,1.622979e+08,-3.611856e+07,1.912236e+08
626,4.684017e+05,miss,-65.888618,-39.747813,-21.881531,2.082105e+08,1.333353e+08,5.588051e+07
627,4.694843e+05,miss,-22.575573,-52.036023,-56.414500,1.179283e+08,1.222972e+08,1.885136e+08
628,4.699229e+05,miss,-4.667682,-60.796401,51.788130,-1.944685e+07,2.100131e+08,-1.413418e+08
629,4.699367e+05,miss,79.126079,11.350890,3.197028,-2.530639e+08,1.838119e+07,-9.161246e+06
630,4.699793e+05,miss,-52.842301,57.140107,-18.512139,1.562324e+08,-1.943972e+08,4.764554e+07
631,4.702533e+05,miss,-48.675287,30.995714,55.407420,1.168320e+08,-1.474253e+08,-1.706534e+08
632,4.713264e+05,miss,72.257091,33.816017,5.948931,-1.954627e+08,-1.614925e+08,-1.918967e+07
633,4.714421e+05,miss,-48.408143,59.518383,22.676283,1.002881e+08,-2.225661e+08,-7.124771e+07
634,4.717956e+05,miss,10.846293,-11.125713,78.476598,4.846723e+06,8.219185e+07,-2.407055e+08
635,4.723637e+05,miss,12.776880,-40.494348,67.800879,-9.211600e+07,9.092696e+07,-2.191870e+08
636,4.736677e+05,miss,11.477949,8.027718,78.764284,1.241896e+07,-6.479273e+07,-2.462165e+08
637,4.738099e+05,miss,-5.368083,-20.479071,77.147854,2.007746e+07,1.621670e+06,-2.541430e+08
638,4.743426e+05,miss,70.322310,-23.904266,29.721351,-2.269349e+08,8.748153e+07,-7.690904e+07
639,4.743830e+05,miss,-10.528440,5.104433,79.139729,-2.733964e+07,3.060509e+06,-2.536064e+08
640,4.748027e+05,miss,40.554146,33.978677,-60.006756,-1.047431e+08,-1.548634e+08,1.737148e+08
641,4.749595e+05,miss,-71.573835,-9.602554,-34.423497,2.148745e+08,2.537195e+06,1.377484e+08
642,4.750647e+05,miss,75.010733,1.844149,-27.748677,-2.260977e+08,-4.923231e+07,1.078079e+08
643,4.759407e+05,miss,50.843812,-61.431016,6.413817,-2.007793e+08,1.561879e+08,-2.407723e+07
644,4.763246e+05,miss,24.829163,2.263497,76.015717,-7.028476e+07,5.536834e+07,-2.394447e+08
645,4.768330e+05,miss,11.078941,6.638137,78.950568,-1.008878e+07,3.753575e+07,-2.527813e+08
646,4.769541e+05,miss,-43.985081,54.856775,38.158182,1.813023e+08,-1.262079e+08,-1.289447e+08
647,4.774940e+05,miss,79.026464,-9.798137,7.669064,-2.374149e+08,9.250460e+07,-2.401763e+07
648,4.776792e+05,miss,-23.395851,49.163575,-58.613796,6.886201e+07,-1.879817e+08,1.595183e+08
649,4.783232e+05,miss,-72.904149,-19.236100,26.738689,2.419866e+08,4.692022e+07,-6.967439e+07
650,4.784821e+05,miss,0.766516,78.167091,-17.009361,-5.404362e+06,-2.458436e+08,7.188207e+07
651,4.788577e+05,miss,-53.582480,-59.141899,5.581540,1.619354e+08,1.981334e+08,-1.438550e+07
652,4.796341e+05,miss,27.754454,-57.624142,-48.053601,-1.422869e+08,1.507444e+08,1.510758e+08
653,4.799715e+05,miss,47.477922,59.378750,24.900020,-9.659124e+07,-2.219935e+08,-8.502140e+07
654,4.806227e+05,miss,-22.446076,67.570397,36.474856,1.235913e+08,-1.984200e+08,-1.062245e+08
655,4.808226e+05,miss,-39.898428,-30.538669,-62.253555,1.120802e+08,4.625175e+07,2.263961e+08
656,4.808787e+05,miss,0.067642,-55.984267,57.146804,6.266321e+07,1.652697e+08,-1.863420e+08
657,4.811364e+05,miss,50.449585,61.971123,-3.797284,-1.073490e+08,-2.330415e+08,1.293277e+07
658,4.812801e+05,miss,-8.525790,-7.143063,79.223024,5.088435e+07,-3.568261e+07,-2.493124e+08
659,4.813273e+05,miss,-17.887547,-77.886747,3.700046,1.167077e+07,2.564841e+08,-1.026207e+07
660,4.834874e+05,miss,-3.897549,34.530110,-72.058869,4.558765e+07,-5.782319e+07,2.467796e+08
661,4.839274e+05,miss,-0.306186,-2.509675,-79.960039,-1.504855e+07,-5.298412e+07,2.516913e+08
662,4.840733e+05,miss,60.103182,-3.166845,52.702738,-1.884516e+08,7.056035e+07,-1.609643e+08
663,4.855092e+05,miss,20.239882,-15.688553,75.790609,-9.833507e+07,8.909393e+07,-2.213408e+08
664,4.859147e+05,miss,31.301635,-51.030363,-53.067030,-4.276618e+07,1.676202e+08,1.916491e+08
665,4.864536e+05,miss,-18.336812,-73.280998,-26.337362,1.192491e+08,2.127455e+08,8.513416e+07
666,4.866833e+05,miss,-3.817703,25.210383,75.827843,-4.319781e+07,-1.044771e+08,-2.323334e+08
667,4.873437e+05,miss,-9.286036,29.478410,73.788840,-2.614757e+07,-6.412099e+07,-2.491098e+08
668,4.884602e+05,miss,44.419748,64.477700,16.416825,-1.851749e+08,-1.699276e+08,-6.195897e+07
669,4.888800e+05,miss,39.054898,69.535745,-6.284512,-9.504828e+07,-2.394740e+08,2.607015e+07
670,4.897441e+05,miss,4.023401,11.069114,79.128294,-2.977584e+07,-9.185643e+07,-2.405327e+08
671,4.900242e+05,miss,24.153019,46.308076,-60.598629,-6.829372e+07,-1.846192e+08,1.687315e+08
672,4.906217e+05,miss,-50.644694,51.445190,34.474736,2.039601e+08,-1.206780e+08,-1.055351e+08
673,4.906442e+05,miss,57.263910,47.580787,29.273081,-2.050819e+08,-1.101753e+08,-1.144833e+08
674,4.907613e+05,miss,-13.512540,53.172326,58.224695,-2.076114e+07,-1.772882e+08,-1.883018e+08
675,4.921123e+05,miss,71.530503,33.794323,-11.888264,-2.012737e+08,-1.580178e+08,4.499250e+07
676,4.922523e+05,miss,28.762544,-19.498287,-72.059232,-1.020208e+08,1.127090e+08,2.107432e+08
677,4.926073e+05,miss,33.621758,-67.639015,-26.354145,-1.255383e+08,2.167138e+08,6.962876e+07
678,4.926877e+05,miss,10.169466,55.892703,-56.325728,-1.182700e+06,-2.061940e+08,1.583244e+08
679,4.950563e+05,miss,-0.373391,-1.765760,79.979639,5.517316e+07,3.796758e+07,-2.518397e+08
680,4.950727e+05,miss,61.455706,-44.324762,-25.661484,-1.603541e+08,1.800336e+08,9.892220e+07
681,4.958332e+05,miss,-77.610665,19.399940,0.476425,2.508606e+08,-7.129417e+07,-1.245060e+06
682,4.965394e+05,miss,4.412973,-16.822061,78.086772,-2.935042e+07,1.088237e+08,-2.353896e+08
683,4.967257e+05,miss,53.635956,-42.163569,-41.778196,-1.748935e+08,1.578165e+08,1.124460e+08
684,4.968330e+05,miss,-37.813311,-12.209426,69.434022,1.315545e+08,-2.445167e+07,-2.241609e+08
685,4.974613e+05,miss,-23.027258,31.073650,70.029805,2.895869e+07,-1.417539e+08,-2.174994e+08
686,4.984615e+05,miss,-0.374532,2.022042,-79.973565,6.252569e+07,-2.186213e+07,2.529596e+08
687,4.988894e+05,miss,-43.627964,-4.517582,-66.904351,1.661292e+08,-3.382779e+07,1.992271e+08
688,5.001940e+05,miss,-8.972313,12.003871,78.583743,-3.296805e+07,-1.867570e+07,-2.591871e+08
689,5.015703e+05,miss,-75.308859,-18.313477,-19.829077,2.232646e+08,1.212818e+08,6.516170e+07
690,5.018001e+05,miss,-51.690633,39.853512,46.257713,1.389065e+08,-1.207252e+08,-1.869876e+08
691,5.018897e+05,miss,-9.652273,-36.282204,-70.643013,-1.674625e+07,7.912710e+07,2.496091e+08
692,5.029058e+05,miss,-67.993199,-33.696549,25.327207,2.410610e+08,7.724216e+07,-7.006306e+07
693,5.031091e+05,miss,-42.027784,23.861262,-63.751906,1.568133e+08,-1.530268e+07,2.102116e+08
694,5.037802e+05,miss,-6.756177,79.657278,3.011991,8.254061e+07,-2.494115e+08,-9.302270e+06
695,5.041741e+05,miss,-55.320785,-14.211266,-56.014736,1.379585e+08,4.926893e+07,2.184024e+08
696,5.043975e+05,miss,1.585395,44.694456,-66.331683,-5.712696e+07,-1.091544e+08,2.324050e+08
697,5.044959e+05,miss,5.225322,16.279893,-78.151526,4.702744e+07,-6.072426e+07,2.516043e+08
698,5.048752e+05,miss,-78.462352,8.509624,-13.086086,2.426169e+08,-9.030873e+07,4.729845e+07
699,5.053221e+05,miss,17.111271,23.888838,-74.407848,9.591214e+06,-8.363161e+07,2.494611e+08
700,5.064716e+05,miss,-49.883778,-8.047854,-62.022905,1.880975e+08,5.550559e+07,1.761057e+08
701,5.068252e+05,miss,14.283976,54.066887,57.207865,-1.393829e+07,-1.434099e+08,-2.208225e+08
702,5.081544e+05,miss,14.312804,-4.900880,-78.556508,-6.479014e+07,-4.555937e+07,2.518574e+08
703,5.088535e+05,miss,59.221484,12.469311,-52.319519,-2.187971e+08,-1.289800e+07,1.475227e+08
704,5.094232e+05,miss,9.824424,6.024766,-79.165541,-1.113030e+07,-7.952800e+07,2.518552e+08
705,5.095764e+05,miss,73.896463,-8.323240,29.496380,-2.347446e+08,-1.069849e+07,-1.211659e+08
706,5.103667e+05,miss,78.764101,-2.237125,-13.827929,-2.501576e+08,7.290380e+07,4.599206e+07
707,5.107438e+05,miss,-0.854260,0.538815,-79.993624,6.328787e+07,1.923965e+07,2.562914e+08
708,5.112311e+05,miss,4.687592,30.309199,-73.887610,5.120592e+06,-1.468609e+08,2.203027e+08
709,5.118181e+05,miss,47.378241,64.364712,3.533572,-9.865143e+07,-2.456138e+08,-1.224432e+07
710,5.136110e+05,miss,-60.151403,42.964589,30.591712,1.900107e+08,-1.311724e+08,-1.309345e+08
711,5.139054e+05,miss,-76.020761,5.714535,-24.252586,2.527601e+08,3.686484e+07,7.244162e+07
712,5.150758e+05,miss,17.715314,-49.388036,-60.390310,-9.561895e+07,1.774963e+08,1.732256e+08
713,5.151342e+05,miss,-23.186402,25.451422,72.212297,1.242352e+08,-9.661784e+07,-2.142280e+08
714,5.151786e+05,miss,-12.890723,-12.958695,-77.883897,9.195061e+07,7.165012e+07,2.389152e+08
715,5.154072e+05,miss,6.680763,-74.173006,-29.218702,2.127603e+07,2.516275e+08,8.325513e+07
716,5.156793e+05,miss,-63.699838,-27.345461,39.931897,1.962489e+08,1.367980e+08,-1.162347e+08
717,5.159967e+05,miss,4.108541,46.927463,-64.660136,-4.040346e+07,-1.854275e+08,1.864552e+08
718,5.163068e+05,miss,2.540798,-48.661486,63.447649,5.038850e+07,1.720438e+08,-1.966871e+08
719,5.168612e+05,miss,5.739436,79.783864,1.262522,-4.675281e+06,-2.662079e+08,-3.381868e+06
720,5.173465e+05,miss,-21.094772,9.498385,-76.581925,1.146967e+08,-6.209723e+07,2.322824e+08
721,5.197820e+05,miss,79.567176,-1.038064,8.245416,-2.578165e+08,-6.319674e+07,-2.893801e+07
722,5.202392e+05,miss,62.163302,13.903667,48.398470,-1.939513e+08,-1.053948e+08,-1.504597e+08
723,5.205245e+05,miss,-1.526797,-64.210624,-47.693445,-5.936884e+07,2.104715e+08,1.535563e+08
724,5.214159e+05,miss,-78.140987,-5.941499,16.083677,2.470281e+08,8.557374e+07,-5.638243e+07
725,5.214320e+05,miss,63.903751,39.316995,-27.757603,-1.747460e+08,-1.821109e+08,8.846689e+07
726,5.216945e+05,miss,18.648634,65.829533,-41.457220,-1.170064e+08,-1.864720e+08,1.519889e+08
727,5.227927e+05,miss,15.146994,12.555185,77.543123,-6.498938e+07,-9.828673e+07,-2.404780e+08
728,5.233521e+05,miss,-13.725223,15.561244,77.262319,9.797252e+07,-7.433197e+07,-2.380472e+08
729,5.235018e+05,miss,54.853361,33.889331,47.356331,-1.517606e+08,-1.036700e+08,-1.950182e+08
730,5.236886e+05,miss,65.413133,-9.008216,-45.166072,-2.259295e+08,-3.038045e+07,1.409588e+08
731,5.247183e+05,miss,9.813820,77.195457,18.562069,-7.926124e+07,-2.506303e+08,-5.366427e+07
732,5.254858e+05,miss,-53.859431,-45.964485,37.234765,1.296355e+08,1.982247e+08,-1.264303e+08
733,5.257942e+05,miss,15.347324,59.482883,-51.246914,2.511354e+06,-1.825230e+08,1.969882e+08
734,5.264475e+05,miss,-7.226610,-78.755258,12.057589,8.244206e+07,2.513952e+08,-4.710296e+07
735,5.272772e+05,miss,20.268066,3.337278,-77.317967,-1.122703e+08,2.916301e+07,2.426389e+08
736,5.279083e+05,miss,-75.616041,-19.158765,-17.752634,2.488162e+08,6.561900e+07,7.873972e+07
737,5.280468e+05,miss,-13.125149,-77.615874,-14.265573,-1.968254e+07,2.645264e+08,4.552669e+07
738,5.287927e+05,miss,-6.817460,62.285737,-49.739413,2.840188e+07,-1.734740e+08,2.040508e+08
739,5.290317e+05,miss,-10.346654,-44.030383,-65.986908,1.008734e+07,9.726690e+07,2.510116e+08
740,5.293638e+05,miss,3.173881,2.180135,-79.907281,-4.773076e+07,-5.976295e+07,2.583895e+08
741,5.299275e+05,miss,10.176857,3.664262,-79.265407,8.440796e+06,3.966892e+07,2.665472e+08
742,5.300036e+05,miss,-72.884204,31.540263,9.649075,2.599160e+08,-5.953423e+07,-4.002568e+07
743,5.300654e+05,miss,-25.820255,24.120273,-71.774138,2.666420e+07,-1.117821e+08,2.439364e+08
744,5.308471e+05,miss,-59.660852,52.176167,-10.873377,2.318502e+08,-1.342857e+08,3.211365e+07
745,5.315078e+05,miss,-20.704069,21.961183,-74.088109,4.373647e+07,-1.389810e+07,2.660884e+08
746,5.317824e+05,miss,12.479968,4.212723,78.908196,-9.040368e+07,2.623708e+07,-2.531512e+08
747,5.332833e+05,miss,18.545346,-76.696648,13.179314,-9.782497e+07,2.494050e+08,-3.714920e+07
748,5.336845e+05,miss,-23.330284,58.026640,49.885938,9.663607e+07,-2.101802e+08,-1.403331e+08
749,5.344457e+05,miss,20.625993,4.002384,77.191640,-8.677266e+07,4.918122e+07,-2.517216e+08
750,5.347377e+05,miss,26.193246,-1.799871,75.569004,-1.332202e+08,-2.802288e+07,-2.341350e+08
751,5.357557e+05,miss,12.285847,-31.634929,-72.445077,-1.026820e+08,8.523383e+07,2.359732e+08
752,5.373943e+05,miss,-10.418584,-19.157306,-76.970454,6.638703e+07,4.423531e+06,2.632294e+08
753,5.374094e+05,miss,68.278351,41.427698,4.670399,-2.522653e+08,-9.844939e+07,-1.971119e+07
754,5.377560e+05,miss,14.351626,-15.221000,77.216268,-1.001329e+07,-4.007552e+06,-2.713850e+08
755,5.389062e+05,miss,-2.657766,-34.608761,-72.077527,6.766887e+07,1.316848e+08,2.280438e+08
756,5.393234e+05,miss,-3.974262,-44.821528,-66.145565,-5.174467e+07,1.325882e+08,2.317844e+08
757,5.394407e+05,miss,51.721547,57.334315,-20.920275,-2.091707e+08,-1.517169e+08,8.501104e+07
758,5.402827e+05,miss,1.231947,-30.365797,74.002707,6.227177e+07,9.181773e+07,-2.486051e+08
759,5.412266e+05,miss,1.339425,-49.865449,-62.543129,5.200145e+07,1.828451e+08,1.952069e+08
760,5.428012e+05,miss,-22.818388,-47.973759,59.815045,1.287153e+07,1.830174e+08,-2.019831e+08
761,5.429044e+05,miss,3.829728,-49.790714,62.499744,-3.480721e+07,1.185636e+08,-2.433177e+08
762,5.432209e+05,miss,-4.831449,6.712030,79.571388,2.865378e+07,-8.520751e+07,-2.577488e+08
763,5.440987e+05,miss,-4.128006,-47.340580,64.357044,-5.366487e+07,1.529415e+08,-2.199209e+08
764,5.443157e+05,miss,-26.026614,-10.319694,74.940772,1.284389e+08,-1.292620e+07,-2.408368e+08
765,5.453228e+05,miss,-17.185330,45.104799,63.798288,1.830990e+07,-1.896342e+08,-1.962339e+08
766,5.458443e+05,miss,-7.661151,42.272833,-67.485660,2.995597e+07,-1.842109e+08,2.001116e+08
767,5.459772e+05,miss,-56.309816,44.167500,-35.755232,2.280124e+08,-9.998429e+07,1.136106e+08
768,5.462883e+05,miss,-42.034702,5.436112,-67.849337,1.830495e+08,-2.825936e+07,2.015710e+08
769,5.463174e+05,miss,-14.118965,2.949869,78.688964,1.088423e+08,-8.785371e+06,-2.510313e+08
770,5.463370e+05,miss,-58.870770,-27.368116,-46.746322,2.100817e+08,1.148641e+08,1.327220e+08
771,5.464620e+05,miss,-65.870955,29.291454,34.684694,2.342915e+08,-1.037072e+08,-9.650223e+07
772,5.467604e+05,miss,38.722379,4.616679,-69.851726,-7.102097e+07,-1.195402e+07,2.642242e+08
773,5.475395e+05,miss,18.695504,29.809608,71.846123,-8.165036e+07,-1.453683e+08,-2.175074e+08
774,5.478986e+05,miss,-11.011028,-65.802796,44.144641,1.019785e+08,2.083225e+08,-1.461492e+08
775,5.480118e+05,miss,63.434857,27.380631,-40.327657,-2.280723e+08,-1.018189e+08,1.130882e+08
776,5.490165e+05,miss,2.337348,7.985997,-79.566077,3.424544e+07,-7.676456e+07,2.612379e+08
777,5.492483e+05,miss,-27.746579,5.308327,-74.846169,3.591203e+07,1.342998e+07,2.717951e+08
778,5.492881e+05,miss,76.744780,22.281577,-3.710814,-2.373759e+08,-1.373021e+08,1.220186e+07
779,5.493096e+05,miss,1.485365,38.495249,70.113547,6.086004e+07,-1.339273e+08,-2.317553e+08
780,5.502303e+05,miss,11.395914,68.624632,39.506873,-9.837267e+07,-2.243042e+08,-1.244498e+08
781,5.521205e+05,miss,-54.031966,-5.102418,-58.775097,1.946969e+08,7.062541e+07,1.812230e+08
782,5.524340e+05,miss,-31.585873,-29.232553,-67.437308,1.529184e+08,5.167574e+07,2.229914e+08
783,5.525229e+05,miss,-13.347483,-58.904528,-52.460474,-2.293909e+07,1.997730e+08,1.880328e+08
784,5.525685e+05,miss,18.905591,-4.778998,77.586982,-1.230794e+08,1.819739e+07,-2.455980e+08
785,5.525896e+05,miss,45.997752,-43.737021,-48.695788,-1.969408e+08,1.259378e+08,1.454474e+08
786,5.541504e+05,miss,-9.840916,11.596748,-78.540893,6.029510e+07,-9.453301e+07,2.518790e+08
787,5.548293e+05,miss,46.312599,-61.687451,-21.208526,-2.053588e+08,1.652189e+08,8.147807e+07
788,5.548592e+05,miss,-60.314828,-26.580447,-45.338740,1.653860e+08,1.206053e+08,1.849705e+08
789,5.558676e+05,miss,42.992183,4.200117,67.335215,-1.174145e+08,4.607052e+07,-2.456459e+08
790,5.573328e+05,miss,-48.738625,30.358704,55.703640,1.146099e+08,-1.183457e+08,-2.220595e+08
791,5.580138e+05,miss,72.994474,-26.534176,-19.176660,-2.633387e+08,3.361791e+07,7.789470e+07
792,5.583841e+05,miss,-25.306398,-6.873797,75.580005,8.110417e+07,8.861112e+07,-2.493311e+08
793,5.586113e+05,miss,41.198768,15.448807,-66.813142,-8.310817e+07,-8.017409e+07,2.515792e+08
794,5.601512e+05,miss,-58.540033,3.378012,-54.421077,1.620687e+08,-4.402929e+07,2.205297e+08
795,5.604167e+05,miss,-38.664885,-28.273373,64.075292,7.997837e+07,1.418367e+08,-2.244113e+08
796,5.614730e+05,miss,35.718885,-37.429787,-61.017803,-1.659985e+08,7.533546e+07,2.092572e+08
797,5.621914e+05,miss,-58.218546,-9.207314,-54.090908,1.648395e+08,8.548237e+07,2.064916e+08
798,5.640263e+05,miss,-31.316963,-9.891202,-72.948009,5.183070e+07,6.578397e+05,2.732817e+08
799,5.648983e+05,miss,37.399313,64.313216,-29.412611,-1.150462e+08,-2.392666e+08,8.369717e+07
800,5.658970e+05,miss,19.117157,59.417783,-50.040597,-4.649141e+07,-2.321944e+08,1.468014e+08
801,5.669888e+05,miss,-5.654768,65.921846,44.970366,-3.047908e+07,-2.404951e+08,-1.378741e+08
802,5.672763e+05,miss,59.470953,32.978300,-42.138313,-1.949861e+08,-1.550591e+08,1.255096e+08
803,5.673853e+05,miss,3.880434,-3.719050,-79.819239,4.943700e+07,-1.514081e+07,2.741482e+08
804,5.674232e+05,miss,9.845155,5.871675,79.174468,-9.493084e+07,3.092101e+06,-2.623248e+08
805,5.675892e+05,miss,59.762767,-16.930472,50.415978,-1.841881e+08,1.223451e+08,-1.701908e+08
806,5.679379e+05,miss,5.163234,26.637847,-75.257997,-6.351549e+07,-1.278738e+08,2.398341e+08
807,5.681059e+05,miss,-15.564925,10.518212,77.763104,4.604355e+07,-1.004038e+08,-2.563756e+08
808,5.686299e+05,miss,-9.450744,-4.837304,79.292395,-5.996884e+06,7.274677e+07,-2.695797e+08
809,5.686342e+05,miss,-15.993452,-4.483556,-78.256675,1.105414e+08,-1.520451e+07,2.560298e+08
810,5.690233e+05,miss,55.696372,-28.066579,-50.101709,-1.445627e+08,1.382338e+08,1.950596e+08
811,5.691193e+05,miss,71.080664,17.465298,32.287807,-2.239122e+08,-8.997654e+07,-1.408401e+08
812,5.691827e+05,miss,-51.961502,-50.900772,-33.303360,2.170208e+08,1.442827e+08,1.008045e+08
813,5.703081e+05,miss,6.510756,44.786702,65.967882,-9.833293e+06,-9.973669e+07,-2.611271e+08
814,5.709255e+05,miss,33.070572,40.145552,-60.783813,-1.207845e+08,-7.993578e+07,2.394526e+08
815,5.717732e+05,miss,3.507865,73.454421,-31.498299,-7.233344e+06,-2.413087e+08,1.419515e+08
816,5.737816e+05,miss,-69.999728,38.380501,-5.193770,2.053480e+08,-1.903332e+08,1.770294e+07
817,5.737938e+05,miss,9.787594,-31.700733,-72.796061,-9.324429e+07,7.342986e+07,2.542109e+08
818,5.738810e+05,miss,-51.621828,42.368439,44.046592,1.302376e+08,-1.700221e+08,-1.812518e+08
819,5.739369e+05,miss,5.497971,8.487279,-79.358291,-8.538327e+07,-2.403870e+07,2.661974e+08
820,5.753448e+05,miss,44.314827,44.417122,-49.631798,-1.889084e+08,-9.489314e+07,1.850170e+08
821,5.766126e+05,miss,70.067978,37.178251,-10.404621,-2.071706e+08,-1.857858e+08,4.074571e+07
822,5.773185e+05,miss,-15.563008,71.349167,-32.666331,1.115972e+07,-2.634153e+08,9.839163e+07
823,5.776067e+05,miss,-45.969363,22.743114,61.396811,1.840337e+08,-1.067779e+08,-1.842897e+08
824,5.777217e+05,miss,10.498626,-73.936441,28.691141,-1.680946e+07,2.686172e+08,-8.252662e+07
