i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
956,6.105328e+05,miss,8.370525,52.639243,59.657727,2.510578e+05,-1.349573e+06,-1.382674e+06
957,6.123458e+05,miss,-32.853312,-14.394311,71.508487,3.386194e+05,4.159305e+05,-1.876107e+06
958,6.157716e+05,miss,31.787204,-57.086459,-46.159614,-8.730505e+05,1.099026e+06,1.363328e+06
959,6.160974e+05,hit,77.999073,17.470473,-3.305620,-1.952505e+06,-1.174242e+05,6.855950e+04
960,6.179709e+05,miss,-25.406165,-37.447284,-65.971416,2.169181e+05,1.163276e+06,1.562738e+06
961,6.181446e+05,hit,73.861780,30.518695,3.612016,-1.938368e+06,-2.777288e+05,-9.532980e+04
962,6.183333e+05,miss,-56.611326,-40.628865,39.299531,1.194477e+06,1.304613e+06,-8.460940e+05
963,6.183746e+05,miss,-77.191482,-2.834654,20.819218,1.822123e+06,3.286177e+05,-6.456022e+05
964,6.186099e+05,miss,21.722422,-48.929477,-59.447814,-7.905826e+05,1.286805e+06,1.251199e+06
965,6.194806e+05,miss,-14.288776,3.908202,-78.616518,-5.048147e+04,1.900453e+05,1.952725e+06
966,6.200639e+05,miss,-76.815830,-22.155759,-2.906999,1.771936e+06,8.412149e+05,8.960402e+04
967,6.201098e+05,miss,45.938233,5.334303,-65.278051,-1.344510e+06,-3.337796e+05,1.391616e+06
968,6.209277e+05,miss,2.390278,-0.495358,79.962749,1.912113e+05,4.199380e+05,-1.909945e+06
969,6.210421e+05,miss,-40.140276,-3.836994,69.094397,7.851957e+05,-3.528488e+05,-1.766487e+06
970,6.216932e+05,miss,-35.446620,41.054618,-58.805233,1.224719e+06,-7.895353e+05,1.319945e+06
971,6.216937e+05,miss,-76.138024,-12.050742,-21.395814,1.787311e+06,6.747200e+05,4.645800e+05
972,6.221598e+05,miss,32.764382,26.824420,67.874485,-7.009378e+05,-1.042880e+06,-1.513125e+06
973,6.223912e+05,miss,22.450959,-8.742616,-76.285786,-8.586634e+04,7.365856e+04,1.963950e+06
974,6.232324e+05,miss,-4.695731,-10.333984,79.190649,1.087842e+05,7.030794e+05,-1.835477e+06
975,6.235074e+05,miss,-17.523513,23.541101,-74.422732,7.259493e+05,-8.038148e+05,1.644299e+06
976,6.239812e+05,miss,75.919934,17.806000,-17.863649,-1.930069e+06,-4.541503e+04,3.905840e+05
977,6.245666e+05,hit,-3.226115,78.362540,15.776708,-2.849329e+05,-1.891374e+06,-4.742791e+05
978,6.249704e+05,miss,14.695676,28.173327,73.418668,-7.750165e+05,-7.283405e+05,-1.659760e+06
979,6.253176e+05,miss,6.746442,13.175041,78.618724,-6.111663e+05,-1.632840e+05,-1.867594e+06
980,6.272071e+05,hit,-61.269347,50.415358,10.215616,1.164348e+06,-1.570284e+06,-2.798983e+05
981,6.272124e+05,miss,65.670429,5.049360,-45.408134,-1.740121e+06,2.553084e+04,9.333829e+05
982,6.285775e+05,miss,41.972403,-37.131767,-57.092462,-1.237430e+06,9.801103e+05,1.190173e+06
983,6.288326e+05,miss,60.903812,-51.485497,6.322131,-1.679060e+06,1.036080e+06,-1.313125e+05
984,6.288425e+05,miss,35.039850,-11.336499,-71.018960,-1.194952e+06,1.098501e+05,1.571634e+06
985,6.288542e+05,miss,34.973551,33.939511,63.442575,-4.014377e+05,-9.276362e+05,-1.699536e+06
986,6.292105e+05,miss,-2.802075,-79.744656,5.739178,-3.449458e+05,1.940322e+06,-1.687029e+05
987,6.296708e+05,miss,-33.109139,60.093305,41.140972,3.472314e+05,-1.616193e+06,-1.087433e+06
988,6.301648e+05,miss,-43.083018,59.468273,31.739220,1.407367e+06,-1.114819e+06,-8.335048e+05
989,6.311595e+05,hit,-14.308472,-54.695966,56.600521,7.050323e+05,1.041645e+06,-1.530465e+06
990,6.314788e+05,miss,57.645082,54.487876,-10.397876,-1.695242e+06,-9.984033e+05,2.361134e+05
991,6.314920e+05,miss,-10.361760,-34.776533,-71.296751,5.085715e+04,1.182806e+06,1.588984e+06
992,6.318795e+05,hit,-36.165083,59.438560,-39.486002,5.582692e+05,-1.490075e+06,1.181907e+06
993,6.319471e+05,miss,-16.350512,2.231534,-78.279506,7.912021e+05,1.568631e+05,1.810720e+06
994,6.320278e+05,miss,-1.365063,-5.775896,79.779544,-4.469059e+05,7.886059e+04,-1.929734e+06
995,6.322293e+05,hit,-2.735424,73.528450,-31.401983,-2.352085e+05,-1.720629e+06,9.566521e+05
996,6.326481e+05,miss,-18.230577,-17.033721,76.009857,6.172158e+05,-4.517966e+04,-1.884324e+06
997,6.329828e+05,miss,48.189039,-26.040719,58.306925,-1.104306e+06,2.255741e+05,-1.632599e+06
998,6.333470e+05,miss,1.444430,13.139431,78.900374,-3.196241e+05,8.094549e+04,-1.956862e+06
999,6.334357e+05,miss,2.506887,51.885803,-60.840603,2.797767e+05,-1.433534e+06,1.343605e+06
1000,6.344245e+05,miss,17.194813,-4.648519,77.991856,4.247524e+04,-5.082531e+04,-1.985027e+06
1001,6.345740e+05,miss,78.031804,-17.624321,0.648777,-1.985886e+06,-4.081222e+04,-1.549428e+04
1002,6.347717e+05,miss,0.044531,-0.029473,79.999982,-4.821002e+05,-2.618589e+04,-1.927115e+06
1003,6.347849e+05,miss,23.492114,-11.536963,75.597745,-2.778887e+05,-9.956571e+04,-1.964644e+06
1004,6.351523e+05,miss,3.826437,-1.080939,79.901126,3.633245e+05,-1.449281e+05,-1.948393e+06
1005,6.355854e+05,hit,-68.048846,31.543704,-27.827132,1.479811e+06,-1.014483e+06,8.561078e+05
1006,6.358672e+05,miss,12.426092,45.642554,-64.516273,4.721216e+03,-1.367778e+06,1.443209e+06
1007,6.358916e+05,miss,-5.544976,9.083604,-79.288974,5.152923e+05,7.856951e+04,1.918891e+06
1008,6.360207e+05,miss,-46.405800,-49.681844,42.168899,8.933208e+05,1.514882e+06,-9.283069e+05
1009,6.361515e+05,miss,-0.582679,-35.720501,-71.580069,-4.636943e+05,8.940205e+05,1.714984e+06
1010,6.367685e+05,miss,21.133450,-12.639119,-76.115898,-8.803154e+05,2.864098e+04,1.784241e+06
1011,6.370052e+05,hit,-22.390455,-76.682997,-4.287822,6.819132e+05,1.864381e+06,1.408662e+05
1012,6.378436e+05,miss,-10.580112,1.023749,-79.290688,2.378091e+05,4.598598e+05,1.923006e+06
1013,6.381493e+05,miss,18.076479,-21.919096,74.784986,-8.187128e+05,2.365773e+05,-1.800450e+06
1014,6.401387e+05,miss,73.404463,18.492397,-25.880806,-1.755567e+06,-7.715485e+05,5.504049e+05
1015,6.405120e+05,miss,-29.989237,9.762267,-73.521043,3.629412e+05,4.543042e+04,1.961831e+06
1016,6.414935e+05,miss,8.827555,5.806379,-79.299182,2.775789e+05,-1.578065e+05,1.971476e+06
1017,6.429762e+05,miss,78.194892,-16.869447,-0.990275,-1.993874e+06,1.461355e+05,3.163218e+04
1018,6.430236e+05,miss,25.049096,46.159871,-60.347404,-5.858144e+05,-1.411118e+06,1.289866e+06
1019,6.439122e+05,miss,36.065388,-71.295939,4.022051,-9.065439e+05,1.781968e+06,-8.049547e+04
1020,6.439724e+05,miss,30.051899,-10.757248,73.356424,-2.699964e+05,2.612884e+05,-1.965430e+06
1021,6.452470e+05,miss,23.772839,76.379945,0.977830,-2.255681e+05,-1.990033e+06,-2.996091e+04
1022,6.458061e+05,miss,-40.077230,-29.683024,-62.551849,1.201239e+06,8.866043e+05,1.336579e+06
1023,6.461228e+05,miss,-14.785862,61.750537,48.664664,7.581503e+05,-1.278330e+06,-1.344819e+06
1024,6.463351e+05,miss,-72.911907,32.828209,-2.482440,1.965052e+06,-3.925102e+05,5.729007e+04
1025,6.463767e+05,miss,-4.021834,-2.270673,-79.866569,-3.554035e+05,-1.347630e+05,1.968391e+06
1026,6.474700e+05,hit,-49.193031,16.384727,60.922791,8.525330e+05,-6.691562e+05,-1.688565e+06
1027,6.479777e+05,miss,19.601458,44.459991,-63.553851,-3.121443e+04,-1.004933e+06,1.737275e+06
1028,6.480482e+05,miss,-30.429837,18.712187,-71.581276,8.623444e+05,2.421357e+04,1.812513e+06
1029,6.480738e+05,miss,78.639578,-9.752234,-10.986843,-1.885970e+06,6.424689e+05,2.448219e+05
1030,6.486636e+05,miss,-20.193036,-0.320341,-77.408906,7.618553e+05,3.794356e+05,1.819027e+06
1031,6.486811e+05,miss,-42.803650,39.735907,-54.670881,1.258121e+06,-1.060670e+06,1.151292e+06
1032,6.489730e+05,miss,28.050800,69.285463,-28.507495,-1.088534e+06,-1.559849e+06,6.458672e+05
1033,6.492221e+05,miss,-15.232849,-19.333536,-76.119476,7.236429e+05,1.295991e+05,1.869832e+06
1034,6.505114e+05,miss,-22.810436,-15.584297,75.078717,9.711176e+05,2.096102e+05,-1.748639e+06
1035,6.509920e+05,miss,1.061283,6.403332,-79.736259,4.630466e+05,-1.709323e+05,1.950411e+06
1036,6.514042e+05,miss,-15.520012,-7.780965,-78.093443,2.415001e+04,5.342816e+05,1.940169e+06
1037,6.517367e+05,hit,66.785420,-43.420241,7.374979,-1.390143e+06,1.440028e+06,-2.149060e+05
1038,6.522049e+05,miss,-11.408133,36.019296,70.515706,3.298041e+05,-1.231496e+06,-1.558820e+06
1039,6.523356e+05,miss,-2.521500,-6.614388,79.686209,-2.867886e+05,4.974586e+05,-1.930382e+06
1040,6.525677e+05,miss,-19.991930,23.223902,-73.898397,5.837781e+05,-9.588236e+05,1.672540e+06
1041,6.527253e+05,miss,-77.532125,-6.514162,18.610087,1.882326e+06,5.814210e+05,-4.210781e+05
1042,6.541710e+05,hit,-78.866396,12.293828,5.380836,1.899596e+06,-6.672569e+05,-1.174784e+05
1043,6.553585e+05,miss,37.924089,26.603836,65.222691,-1.200763e+06,-2.417143e+05,-1.604563e+06
1044,6.554766e+05,miss,14.055195,13.998954,77.501489,-7.478814e+05,-7.919448e+04,-1.873504e+06
1045,6.562211e+05,miss,-59.260155,-28.838330,45.349583,1.689799e+06,3.201276e+05,-1.059407e+06
1046,6.573023e+05,miss,32.807679,-4.120801,72.846930,-3.644910e+05,-1.415013e+04,-1.988445e+06
1047,6.576057e+05,miss,-78.769302,8.578948,-11.036245,1.979429e+06,2.913054e+05,2.930123e+05
1048,6.592455e+05,miss,-6.370684,73.038902,-32.011454,-1.431374e+05,-1.898425e+06,6.888723e+05
1049,6.593301e+05,hit,28.904872,74.571455,1.899086,-8.381262e+05,-1.842721e+06,-3.870785e+04
1050,6.597437e+05,miss,-47.946861,-57.199645,28.797555,1.543655e+06,1.121834e+06,-6.787966e+05
1051,6.597836e+05,miss,-23.843574,52.621901,-55.339132,7.951063e+05,-9.531892e+05,1.600510e+06
1052,6.609404e+05,hit,40.856283,-52.513974,44.418990,-6.847735e+05,1.349707e+06,-1.348690e+06
1053,6.612453e+05,miss,-21.512363,24.239554,-73.141385,4.539366e+04,-5.706530e+05,1.945194e+06
1054,6.612615e+05,miss,-58.021436,33.520658,43.702156,1.684967e+06,-5.996776e+05,-9.554356e+05
1055,6.616256e+05,miss,-3.722912,-71.586889,-35.517000,9.528965e+04,1.888905e+06,7.326701e+05
1056,6.620153e+05,miss,36.382225,54.291879,46.138114,-6.310617e+05,-1.626804e+06,-1.035153e+06
1057,6.620478e+05,miss,-7.335356,1.770810,-79.643310,5.955312e+05,-2.811281e+05,1.919058e+06
1058,6.628911e+05,miss,21.759446,-14.237325,-75.655965,-4.159398e+05,-1.277927e+05,1.983023e+06
1059,6.629106e+05,miss,-40.694197,12.737742,-67.688494,6.297630e+05,-1.490225e+05,1.924326e+06
1060,6.635555e+05,miss,1.839015,7.236334,-79.650822,4.386970e+05,-2.732487e+05,1.964365e+06
1061,6.641719e+05,miss,-12.503023,-5.036026,-78.856280,-4.804861e+04,4.733697e+05,1.975676e+06
1062,6.642339e+05,miss,49.585940,-61.728990,11.435311,-1.396815e+06,1.426842e+06,-3.782824e+05
1063,6.642697e+05,miss,-70.246527,9.385448,-37.112515,1.751893e+06,-6.140609e+05,8.270982e+05
1064,6.643615e+05,miss,-47.309965,53.654635,35.818255,7.782354e+05,-1.642960e+06,-9.087871e+05
1065,6.645000e+05,miss,37.191838,-26.990223,65.485075,-1.287072e+06,4.763631e+05,-1.499415e+06
1066,6.648186e+05,miss,32.645302,37.527857,-62.657356,-3.625364e+05,-9.574895e+05,1.756555e+06
1067,6.651027e+05,miss,-28.918334,37.168320,64.670286,1.094428e+06,-9.069941e+05,-1.454324e+06
1068,6.652855e+05,miss,-5.291724,-7.910292,79.431889,-1.169970e+05,-2.403021e+05,-2.016227e+06
1069,6.664933e+05,miss,-40.315061,24.824819,64.485845,1.047213e+06,-1.318023e+05,-1.740715e+06
1070,6.667451e+05,miss,-4.136608,9.889096,79.278586,-3.701246e+04,2.375470e+05,-2.021851e+06
1071,6.672223e+05,miss,5.166471,-48.975298,63.045442,-1.671351e+04,1.498480e+06,-1.379466e+06
1072,6.680116e+05,hit,-76.449995,-23.239185,-3.916438,2.032706e+06,1.124042e+05,9.501550e+04
1073,6.680236e+05,miss,43.006499,19.065115,-64.706742,-1.206645e+06,-7.917268e+05,1.439030e+06
1074,6.689033e+05,miss,36.547942,-2.995985,71.100436,-7.193119e+05,-3.882691e+05,-1.868405e+06
1075,6.694031e+05,miss,-6.372457,71.967937,-34.351242,-8.068984e+04,-1.902356e+06,7.326245e+05
1076,6.696766e+05,miss,13.430952,63.263444,-47.088706,-1.735389e+05,-1.766014e+06,1.007467e+06
1077,6.699058e+05,miss,-12.435185,-4.183449,-78.916823,7.731830e+05,1.334108e+05,1.884071e+06
1078,6.706179e+05,miss,-40.117136,-35.941130,59.151083,1.299201e+06,4.905463e+05,-1.497065e+06
1079,6.711661e+05,miss,-27.890552,-33.997833,66.830116,9.686599e+05,4.240005e+05,-1.747882e+06
1080,6.724531e+05,miss,-32.002809,-43.772069,58.820287,4.012014e+05,1.384042e+06,-1.450737e+06
1081,6.726000e+05,hit,-26.894341,-74.974142,7.454694,1.128835e+06,1.692110e+06,-2.111455e+05
1082,6.727948e+05,hit,76.627123,21.960866,-6.782653,-2.011779e+06,-2.943924e+05,2.222091e+05
1083,6.737322e+05,miss,-54.451052,46.201473,36.062542,1.000556e+06,-1.515431e+06,-9.441835e+05
1084,6.740797e+05,hit,23.262480,-47.739121,-59.831709,-1.076024e+05,1.190117e+06,1.662326e+06
1085,6.742844e+05,miss,9.537135,45.653562,-64.998425,-7.082044e+05,-1.121388e+06,1.559966e+06
1086,6.754044e+05,miss,-67.811166,9.898871,41.275393,1.744144e+06,2.550645e+05,-1.045192e+06
1087,6.754114e+05,miss,67.373584,0.001652,-43.136993,-1.567169e+06,-4.357972e+05,1.246446e+06
1088,6.763555e+05,miss,-18.724883,-4.168092,-77.665988,-2.396987e+04,9.320183e+03,2.050555e+06
1089,6.769319e+05,miss,-4.735990,43.029314,-67.275914,-3.871261e+05,-1.031818e+06,1.730464e+06
1090,6.771075e+05,miss,-68.339711,-14.778319,38.875251,1.669886e+06,7.890174e+05,-8.938925e+05
1091,6.774133e+05,miss,32.367069,-45.062280,57.634744,-7.765311e+05,7.848622e+05,-1.730030e+06
1092,6.774340e+05,miss,69.908230,38.864349,-1.549760,-1.491450e+06,-1.409218e+06,4.272145e+04
1093,6.774991e+05,miss,-2.334367,-1.430858,-79.953132,-2.753867e+05,-3.384899e+05,2.005526e+06
1094,6.775738e+05,miss,-14.408851,-73.157004,28.990305,1.126144e+05,1.952641e+06,-6.225152e+05
1095,6.779424e+05,miss,-78.428953,0.069558,15.776392,1.981017e+06,-4.042862e+05,-3.569687e+05
1096,6.782490e+05,miss,-39.202906,-11.134119,-68.841583,1.300083e+06,3.943819e+05,1.539954e+06
1097,6.783686e+05,miss,-18.840843,-74.858225,21.006399,-7.360337e+03,1.987461e+06,-5.175882e+05
1098,6.789096e+05,miss,74.873057,3.083231,-28.009267,-1.876938e+06,4.310803e+05,7.159537e+05
1099,6.789348e+05,hit,-6.807526,79.314097,-7.932943,-3.361842e+05,-2.015087e+06,2.188120e+05
1100,6.799393e+05,hit,44.962049,-58.695808,-30.548589,-8.352252e+05,1.612607e+06,9.641674e+05
1101,6.801866e+05,miss,-34.182232,71.714909,9.409933,1.310793e+06,-1.563651e+06,-2.570524e+05
1102,6.801997e+05,miss,20.871198,-14.990772,-75.760609,-4.728732e+05,-1.263577e+05,1.997439e+06
1103,6.814230e+05,miss,48.852871,-56.535475,28.585608,-1.062519e+06,1.651509e+06,-6.168600e+05
1104,6.823670e+05,miss,-18.606782,-6.214206,-77.557536,6.461178e+05,5.876330e+05,1.865485e+06
1105,6.823741e+05,miss,46.487685,29.347728,-58.117175,-7.758794e+05,-1.025240e+06,1.609271e+06
1106,6.830357e+05,miss,40.958444,13.967535,-67.285317,-1.368608e+06,-3.021958e+05,1.510816e+06
1107,6.830834e+05,miss,-21.609883,22.514850,-73.662029,9.835294e+05,-4.735480e+05,1.748054e+06
1108,6.832540e+05,miss,-35.819257,20.387121,68.566363,1.214235e+06,-6.383561e+05,-1.538332e+06
1109,6.840362e+05,hit,15.867530,58.674145,-52.015058,-6.632483e+05,-1.185001e+06,1.552117e+06
1110,6.840624e+05,miss,9.538024,-78.817663,9.838802,-5.116783e+04,2.051317e+06,-2.069728e+05
1111,6.842243e+05,miss,63.324143,-18.593616,-45.214271,-1.791956e+06,2.809659e+05,9.819962e+05
1112,6.846311e+05,miss,6.888233,33.227324,-72.446513,-5.987669e+05,-9.746984e+05,1.717071e+06
1113,6.847270e+05,miss,41.115106,67.893961,9.997906,-1.045082e+06,-1.745826e+06,-3.426137e+05
1114,6.862506e+05,miss,33.137286,-16.155087,-70.999531,-9.285367e+05,-9.525509e+04,1.842745e+06
1115,6.885597e+05,miss,-65.440554,-27.015957,-37.251468,1.399366e+06,1.111951e+06,1.042430e+06
1116,6.889324e+05,miss,-17.874460,-70.463984,-33.396567,1.086158e+05,1.780121e+06,1.050243e+06
1117,6.901836e+05,miss,39.588620,-61.555456,-32.305836,-8.001044e+05,1.775877e+06,7.053448e+05
1118,6.902904e+05,hit,-71.754946,35.317843,1.969165,1.587958e+06,-1.329363e+06,-5.712857e+04
1119,6.906372e+05,miss,-67.092788,32.554613,-28.961265,1.852988e+06,-6.935376e+05,6.161808e+05
1120,6.918186e+05,miss,0.729046,78.493279,15.436113,-3.799631e+05,-2.009631e+06,-3.443735e+05
1121,6.923677e+05,miss,44.553744,-53.767208,39.039099,-1.452260e+06,1.193432e+06,-8.784406e+05
1122,6.927719e+05,miss,17.765723,-53.785367,56.493481,-8.793104e+05,1.334549e+06,-1.324123e+06
1123,6.935346e+05,miss,3.542076,27.609046,-75.001295,4.028606e+05,-5.549654e+05,1.960094e+06
1124,6.937157e+05,miss,78.369141,-15.246136,-5.082628,-2.069298e+06,-9.700637e+04,1.482426e+05
1125,6.943663e+05,miss,-25.480995,-23.265186,72.176520,1.052746e+06,6.192973e+05,-1.680958e+06
1126,6.953186e+05,miss,28.809402,-30.038550,-68.320596,-2.435690e+05,8.723586e+05,1.871633e+06
1127,6.954596e+05,miss,-39.248147,32.372152,61.738373,1.303096e+06,-4.177729e+05,-1.565768e+06
1128,6.956737e+05,miss,35.878228,59.314614,-39.931558,-5.391300e+05,-1.769401e+06,9.508482e+05
1129,6.964331e+05,miss,-38.280393,41.460329,56.706725,9.318748e+05,-1.364321e+06,-1.265113e+06
1130,6.980106e+05,miss,36.989368,51.665626,-48.605038,-5.587533e+05,-1.354386e+06,1.481053e+06
1131,6.981122e+05,miss,17.488381,62.205706,-47.165735,-2.244185e+05,-1.432019e+06,1.496553e+06
1132,6.994797e+05,miss,-60.018829,-1.962972,52.857231,1.632213e+06,-3.702846e+05,-1.244182e+06
1133,6.996444e+05,miss,31.614389,13.849639,72.171448,-9.959177e+05,1.169226e+05,-1.828857e+06
1134,7.003499e+05,miss,52.195413,-60.013195,8.605539,-1.619499e+06,1.286687e+06,-2.762027e+05
1135,7.008968e+05,miss,-31.833991,-37.779157,-62.923226,7.025185e+05,1.329064e+06,1.448477e+06
1136,7.010852e+05,miss,3.683054,-5.431029,79.730415,1.713948e+05,-3.021222e+05,-2.058773e+06
1137,7.011263e+05,miss,-23.358304,-8.465959,-76.044179,1.008558e+06,3.262700e+05,1.798837e+06
1138,7.011340e+05,miss,39.320986,-54.075800,43.927986,-1.321432e+06,1.283360e+06,-9.830093e+05
1139,7.012423e+05,miss,-27.309997,1.472240,75.179762,9.265576e+05,3.762311e+05,-1.833063e+06
1140,7.016101e+05,miss,-54.281811,26.354039,52.525705,1.601432e+06,-6.977802e+05,-1.144981e+06
1141,7.019486e+05,hit,36.239482,22.843877,-67.563727,-8.554606e+05,-1.049045e+05,1.903090e+06
1142,7.022532e+05,miss,22.001821,-72.257841,-26.357622,-1.048828e+05,1.985903e+06,6.416026e+05
1143,7.026897e+05,miss,7.470818,18.563976,77.456863,-5.081092e+05,-7.984763e+05,-1.863716e+06
1144,7.029811e+05,miss,14.901503,-11.692645,-77.725332,-5.031187e+04,-9.352576e+04,2.087992e+06
1145,7.034435e+05,miss,-32.637361,27.897616,-67.502042,1.148515e+06,-3.118316e+05,1.719750e+06
1146,7.040685e+05,hit,49.659537,26.348289,-56.918345,-1.313781e+06,-1.888019e+05,1.617431e+06
1147,7.042037e+05,miss,-22.510046,-65.159728,40.589501,8.670172e+05,1.680298e+06,-8.963658e+05
1148,7.044532e+05,miss,-22.255486,49.349602,58.900850,1.029565e+06,-1.085817e+06,-1.463264e+06
1149,7.045260e+05,miss,-28.611981,-12.518974,73.652086,4.099405e+05,7.250903e+05,-1.920101e+06
1150,7.049599e+05,miss,-41.371578,65.080542,-21.281815,1.180478e+06,-1.669463e+06,4.501733e+05
1151,7.061792e+05,miss,-47.484797,-51.468042,-38.681193,1.565175e+06,1.051370e+06,9.141781e+05
1152,7.066626e+05,miss,-53.981825,54.787080,22.007689,1.735023e+06,-1.016120e+06,-5.925150e+05
1153,7.070641e+05,miss,-65.472929,44.725929,-10.624821,1.927582e+06,-7.587203e+05,3.242637e+05
1154,7.072427e+05,miss,52.115978,-6.960528,60.294908,-1.500516e+06,-2.411329e+05,-1.444920e+06
1155,7.081982e+05,miss,-6.886202,-34.793186,71.707841,4.765988e+05,1.162496e+06,-1.680739e+06
1156,7.091173e+05,miss,21.365900,73.191328,24.218336,-8.701721e+05,-1.833478e+06,-5.387980e+05
1157,7.099555e+05,hit,72.089054,-30.473413,16.569232,-1.659336e+06,1.182549e+06,-5.123826e+05
1158,7.108596e+05,miss,51.165187,20.849415,-57.856940,-1.592433e+06,-4.558188e+05,1.294745e+06
1159,7.110549e+05,miss,0.653062,10.029182,79.366171,3.783033e+05,-5.612253e+05,-1.990754e+06
1160,7.110661e+05,miss,48.293060,29.380689,-56.608793,-1.259595e+06,-1.089165e+06,1.283900e+06
1161,7.114203e+05,miss,-6.132608,-0.944669,-79.759004,-4.936059e+04,4.932890e+05,2.043940e+06
1162,7.127509e+05,miss,14.591909,63.833087,-45.960997,-6.463104e+05,-1.723856e+06,1.020951e+06
1163,7.128311e+05,miss,23.107383,-62.887598,43.717261,-3.964054e+05,1.825429e+06,-9.710333e+05
1164,7.135582e+05,miss,12.505673,56.031905,55.713856,2.527985e+04,-1.654367e+06,-1.303528e+06
1165,7.151669e+05,miss,47.090474,-27.663968,-58.456755,-1.202305e+06,1.085999e+06,1.349750e+06
1166,7.153346e+05,miss,23.644821,62.227925,-44.368996,-8.929463e+05,-1.635917e+06,9.870283e+05
1167,7.170633e+05,miss,68.712856,-38.009305,-15.291702,-1.987991e+06,6.150090e+05,3.580581e+05
1168,7.176060e+05,miss,4.488230,12.118718,78.949303,-6.186493e+05,-2.538929e+05,-2.003680e+06
1169,7.176617e+05,miss,75.560768,-11.338879,23.706542,-1.970271e+06,-1.038414e+05,-7.546651e+05
1170,7.186302e+05,miss,1.419454,17.502917,-78.048914,4.778108e+05,-4.587213e+05,2.007377e+06
1171,7.187821e+05,miss,7.207550,1.650595,-79.657559,-1.817826e+05,4.727809e+05,2.052479e+06
1172,7.188541e+05,miss,-50.073406,2.643542,-62.335108,1.342399e+06,4.325918e+05,1.574964e+06
1173,7.191714e+05,miss,-71.260171,34.130438,12.534003,2.036699e+06,-4.848270e+05,-2.974162e+05
1174,7.194753e+05,miss,1.299049,29.048624,-74.528450,-1.729411e+05,-1.143654e+06,1.770789e+06
1175,7.202255e+05,miss,-32.461498,4.658498,-72.969511,6.144271e+05,-5.933468e+05,1.936138e+06
1176,7.206033e+05,miss,-13.150472,-64.635190,45.269828,3.567044e+05,1.838545e+06,-9.864445e+05
1177,7.213419e+05,miss,53.379130,-7.717194,-59.085645,-1.553264e+06,-2.149992e+05,1.423482e+06
1178,7.224403e+05,miss,16.405690,22.170215,75.095505,-7.933113e+05,-2.072297e+05,-1.954404e+06
1179,7.225295e+05,miss,-18.529456,25.907928,73.385547,2.017826e+05,-2.712034e+05,-2.092431e+06
1180,7.225995e+05,miss,52.014694,-54.107298,-27.692451,-9.470809e+05,1.745516e+06,7.410697e+05
1181,7.229270e+05,miss,6.665832,5.676668,-79.519445,-6.664133e+05,-2.119584e+05,2.001493e+06
1182,7.233558e+05,miss,9.728956,-5.573734,79.210359,-6.852695e+04,6.214322e+05,-2.026524e+06
1183,7.236944e+05,miss,28.347964,73.338974,14.757635,-3.165984e+05,-2.045731e+06,-4.631744e+05
1184,7.239534e+05,miss,31.439244,18.988439,71.070480,-1.014644e+06,-8.265719e+05,-1.669930e+06
1185,7.240782e+05,miss,-9.616491,-25.050489,75.365749,7.293330e+05,6.914845e+05,-1.868713e+06
1186,7.252104e+05,miss,-56.786497,12.721541,54.894955,1.244116e+06,-7.978672e+05,-1.524726e+06
1187,7.266178e+05,miss,47.232663,22.780675,60.416193,-1.416636e+06,-1.048794e+05,-1.581170e+06
1188,7.269097e+05,miss,-32.443351,70.248526,-20.311907,1.269925e+06,-1.631797e+06,4.942699e+05
1189,7.284211e+05,miss,-7.454080,79.606800,2.682168,4.031377e+05,-2.088842e+06,-5.822019e+04
1190,7.284858e+05,miss,43.541369,-14.270919,-65.578122,-9.389099e+05,8.546860e+05,1.708078e+06
1191,7.287853e+05,miss,48.848625,19.305872,60.341488,-1.405901e+06,6.423207e+03,-1.598385e+06
1192,7.291445e+05,miss,39.549767,-48.008439,-50.309102,-8.328223e+05,1.572539e+06,1.169272e+06
1193,7.298379e+05,miss,-58.541115,-44.600043,31.365172,1.789692e+06,9.025037e+05,-7.214357e+05
1194,7.302472e+05,miss,39.160161,38.578773,58.121942,-1.317322e+06,-1.030239e+06,-1.320528e+06
1195,7.306305e+05,miss,4.311563,-7.078254,79.569521,1.542594e+05,-2.693872e+05,-2.108682e+06
1196,7.311499e+05,miss,-61.551835,-4.235879,50.925720,1.704744e+06,-3.345605e+05,-1.236146e+06
1197,7.317100e+05,miss,28.048630,74.219579,-10.233690,-7.450214e+05,-1.965495e+06,3.624830e+05
1198,7.323803e+05,hit,-63.628369,46.333554,14.304982,1.332990e+06,-1.613716e+06,-4.157479e+05
1199,7.335241e+05,miss,47.413129,62.004729,-17.533076,-9.407498e+05,-1.873653e+06,4.065872e+05
1200,7.337355e+05,miss,-6.506192,-48.550118,63.249945,-3.531207e+05,1.299100e+06,-1.658270e+06
1201,7.337718e+05,hit,-69.805967,33.470842,20.170021,1.634728e+06,-1.207208e+06,-6.578401e+05
1202,7.342680e+05,miss,-34.656315,-24.850569,67.685959,1.221256e+06,2.467428e+05,-1.735850e+06
1203,7.352410e+05,miss,29.577127,-8.589016,-73.833748,-3.033763e+05,4.352232e+05,2.071260e+06
1204,7.354953e+05,miss,-73.198567,-25.975080,-19.164161,1.873281e+06,7.836317e+05,6.707423e+05
