i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2841,1.492137e+06,miss,-65.118392,-44.752332,-12.522932,1.423840e+06,1.584772e+06,3.163490e+05
2842,1.492680e+06,miss,-21.196763,-74.936588,18.308603,2.983791e+05,2.093520e+06,-4.107696e+05
2843,1.493894e+06,miss,-10.425139,-5.050882,-79.156838,7.497556e+05,2.684579e+05,2.002538e+06
2844,1.494002e+06,miss,50.997928,52.380038,32.489121,-1.284053e+06,-1.574348e+06,-7.192579e+05
2845,1.495162e+06,miss,-7.620857,-7.087751,-79.320151,-1.583310e+05,-2.071802e+05,2.140166e+06
2846,1.495185e+06,miss,47.501311,62.937085,-13.511063,-9.716639e+05,-1.870233e+06,4.543929e+05
2847,1.495534e+06,miss,-18.150874,-5.587569,-77.713093,2.890071e+04,4.342856e+05,2.111876e+06
2848,1.495651e+06,miss,-39.526688,50.566333,-47.756538,1.264594e+06,-9.428732e+05,1.470243e+06
2849,1.495674e+06,miss,53.912959,42.663827,-40.904654,-1.733370e+06,-8.221437e+05,9.845818e+05
2850,1.495724e+06,miss,-60.386025,37.223687,-36.985472,1.703443e+06,-1.043214e+06,8.124258e+05
2851,1.495945e+06,hit,20.448439,49.134028,-59.730299,-5.791976e+05,-9.129796e+05,1.865940e+06
2852,1.496136e+06,miss,-2.691774,57.432250,55.626352,5.970707e+05,-1.414952e+06,-1.514182e+06
2853,1.497976e+06,miss,-11.430003,-32.166845,72.350875,-2.063326e+05,9.896892e+05,-1.906566e+06
2854,1.498737e+06,miss,-41.250535,39.520997,-56.004322,1.354575e+06,-1.092564e+06,1.277046e+06
2855,1.498790e+06,hit,-46.195304,-17.677413,62.876887,1.048554e+06,3.419477e+04,-1.886517e+06
2856,1.498838e+06,miss,-32.022896,11.451306,-72.411337,8.811964e+05,-7.795203e+05,1.809854e+06
2857,1.501230e+06,miss,43.296544,-34.369477,57.828612,-7.546691e+05,1.276500e+06,-1.571047e+06
2858,1.501705e+06,miss,78.022239,-15.126186,-9.150337,-2.141240e+06,-1.348015e+05,2.560539e+05
2859,1.502116e+06,miss,-17.794977,10.679875,-77.261110,5.688012e+05,-7.565620e+05,1.942679e+06
2860,1.502663e+06,miss,-60.934467,34.242591,38.915751,1.860550e+06,-6.108998e+05,-9.147548e+05
2861,1.502881e+06,miss,-9.353723,77.804179,16.094026,2.667253e+05,-2.066659e+06,-5.745238e+05
2862,1.503318e+06,miss,-2.572407,12.733796,-78.938160,5.831101e+05,-2.415292e+05,2.067681e+06
2863,1.504249e+06,miss,-75.556900,-21.260664,15.464122,1.963616e+06,7.226372e+05,-5.464066e+05
2864,1.504460e+06,miss,-36.252855,-10.285906,70.568624,1.078056e+06,-2.413927e+05,-1.859229e+06
2865,1.504598e+06,miss,-19.641788,-68.437844,-36.475494,9.791522e+03,1.873430e+06,1.080648e+06
2866,1.505697e+06,miss,14.528964,26.206658,74.176278,-5.228594e+05,-1.087457e+06,-1.795859e+06
2867,1.506574e+06,miss,-25.477187,65.423596,-38.349263,6.003465e+05,-1.896668e+06,8.520665e+05
2868,1.508051e+06,miss,-3.359220,-73.484856,-31.443467,-2.905832e+05,2.014725e+06,7.381161e+05
2869,1.508081e+06,miss,5.091538,11.785984,-78.963072,3.022523e+05,-2.421969e+03,2.144086e+06
2870,1.508492e+06,miss,56.921559,-49.769044,-26.133857,-1.469673e+06,1.482496e+06,5.762013e+05
2871,1.508621e+06,miss,-46.661433,31.799782,56.669961,1.570240e+06,-5.297203e+05,-1.394233e+06
2872,1.508957e+06,miss,-28.573505,-21.690718,71.505717,1.045543e+06,1.308527e+05,-1.892328e+06
2873,1.509052e+06,miss,44.518577,51.613715,-41.882224,-1.523646e+06,-9.625669e+05,1.201438e+06
2874,1.509556e+06,miss,-7.678123,-77.455044,18.486821,-2.599677e+04,2.126623e+06,-4.121307e+05
2875,1.509895e+06,miss,-33.418485,21.346585,69.480416,7.884389e+05,-1.030417e+06,-1.735140e+06
2876,1.509967e+06,miss,76.557058,23.160361,-1.616946,-1.921468e+06,-1.000422e+06,3.805777e+04
2877,1.511540e+06,miss,-49.533264,55.888648,28.686491,9.420119e+05,-1.812590e+06,-7.255019e+05
2878,1.511688e+06,miss,75.375102,-15.529194,-21.850357,-1.956322e+06,7.830558e+05,5.092221e+05
2879,1.511894e+06,miss,-60.015074,-34.768893,-39.866213,1.772368e+06,8.768634e+05,8.888994e+05
2880,1.512342e+06,miss,-0.642784,22.600897,76.738428,2.112015e+05,-1.016695e+06,-1.903533e+06
2881,1.512558e+06,miss,47.929485,31.977204,-55.499756,-1.248015e+06,-1.203426e+06,1.302539e+06
2882,1.512687e+06,miss,-16.291795,-53.725716,-56.992323,1.531876e+05,1.688220e+06,1.352491e+06
2883,1.512935e+06,miss,-14.638808,5.763011,78.437829,-6.153828e+04,-4.446248e+05,-2.121810e+06
2884,1.513320e+06,hit,-73.182157,32.297640,1.111012,1.973802e+06,-8.984697e+05,-4.015150e+04
2885,1.513481e+06,hit,-64.517862,-47.291028,1.002056,1.805359e+06,1.202272e+06,-2.182546e+04
2886,1.514391e+06,miss,69.502481,28.380112,27.640086,-2.017141e+06,-2.402703e+05,-7.625571e+05
2887,1.515638e+06,miss,-19.064721,-68.733066,36.225709,3.841531e+05,1.977685e+06,-8.081766e+05
2888,1.516888e+06,miss,-22.127304,-17.510454,-74.858309,1.024932e+06,2.372816e+05,1.899752e+06
2889,1.518242e+06,miss,-23.504721,-76.058778,-7.911405,1.128155e+05,2.159486e+06,2.096423e+05
2890,1.518851e+06,miss,-12.055202,-69.556000,-37.638211,4.713058e+04,1.767091e+06,1.263770e+06
2891,1.518951e+06,miss,-8.629582,5.285537,79.357378,2.012418e+05,3.936582e+05,-2.127627e+06
2892,1.519710e+06,miss,-38.100021,-14.536783,68.826378,1.100845e+06,-1.442536e+05,-1.868676e+06
2893,1.520363e+06,miss,64.737666,24.544318,-40.082553,-1.919202e+06,-4.574506e+05,9.132651e+05
2894,1.520676e+06,hit,29.897218,-67.162710,-31.548799,-2.928379e+05,1.943480e+06,9.299200e+05
2895,1.521583e+06,miss,21.192694,-25.596497,72.771486,-1.582034e+05,1.016729e+06,-1.916161e+06
2896,1.521877e+06,miss,0.883866,5.069266,79.834337,-4.296402e+05,-4.590484e+05,-2.082316e+06
2897,1.522608e+06,hit,-55.947924,-57.002642,4.530855,1.844678e+06,1.145274e+06,-1.383480e+05
2898,1.523660e+06,miss,-2.604202,18.865597,77.700112,-3.633012e+05,-7.701009e+05,-2.002961e+06
2899,1.524678e+06,miss,50.082470,-12.403660,-61.138330,-1.424393e+06,7.310277e+05,1.475386e+06
2900,1.525330e+06,miss,11.008213,-13.318669,-78.111666,-2.062581e+05,-1.760223e+05,2.160686e+06
2901,1.525496e+06,miss,-55.509407,-30.212280,49.050218,1.128791e+06,1.199545e+06,-1.424616e+06
2902,1.525795e+06,miss,9.727452,41.390992,67.765496,-5.722434e+05,-1.332130e+06,-1.625270e+06
2903,1.525967e+06,miss,-17.537661,-77.722016,7.191567,-6.831039e+04,2.167372e+06,-2.047079e+05
2904,1.526568e+06,miss,68.193225,25.316892,-33.297733,-1.812925e+06,-9.425240e+05,7.555736e+05
2905,1.527029e+06,miss,25.250826,57.358218,49.723542,-2.512145e+05,-1.766903e+06,-1.249927e+06
2906,1.527733e+06,miss,-57.049783,50.889694,-23.570348,1.859920e+06,-9.327741e+05,6.482225e+05
2907,1.529557e+06,miss,-17.144007,76.064023,-17.898253,5.582719e+05,-2.070984e+06,3.931820e+05
2908,1.530850e+06,miss,37.783396,-15.106064,-68.878312,-9.731894e+05,8.863416e+05,1.739699e+06
2909,1.530951e+06,miss,-2.189401,-0.342422,79.969302,3.511996e+05,-4.295345e+05,-2.109911e+06
2910,1.531062e+06,hit,-46.763405,-38.452649,52.293190,1.456830e+06,5.465010e+05,-1.529345e+06
2911,1.531174e+06,hit,43.594149,56.657537,-35.909241,-1.497679e+06,-1.144203e+06,1.099098e+06
2912,1.531518e+06,miss,-3.060442,-13.203954,78.843448,3.077236e+05,7.917712e+05,-2.009909e+06
2913,1.532406e+06,miss,59.825070,21.581769,48.530281,-1.809535e+06,-5.266689e+05,-1.101041e+06
2914,1.532682e+06,hit,35.475983,-21.673490,68.349941,-4.631280e+05,6.170584e+05,-2.041984e+06
2915,1.533049e+06,miss,44.371904,-23.654997,62.221984,-9.990878e+05,1.101673e+06,-1.598195e+06
2916,1.533287e+06,miss,15.277457,19.093753,76.171044,-5.538238e+05,9.611705e+03,-2.111875e+06
2917,1.533656e+06,miss,29.372101,71.944892,19.005584,-9.722704e+05,-1.908961e+06,-4.225339e+05
2918,1.534118e+06,miss,-14.052888,-40.395754,67.606948,8.765708e+05,9.510325e+05,-1.759709e+06
2919,1.534450e+06,miss,37.202252,-61.352786,35.381182,-5.037773e+05,1.865422e+06,-1.018260e+06
2920,1.534535e+06,miss,-6.505821,0.307083,79.734434,-4.924852e+04,4.774735e+05,-2.130798e+06
2921,1.534602e+06,miss,17.630787,61.765652,-47.688149,-5.580133e+04,-1.839492e+06,1.176466e+06
2922,1.535031e+06,miss,-66.596550,-13.570323,-42.198884,1.900689e+06,-1.170147e+05,1.070486e+06
2923,1.535110e+06,miss,32.031282,-37.996462,-62.691833,-9.139219e+05,1.331771e+06,1.470927e+06
2924,1.535282e+06,miss,7.029628,-47.327215,-64.114890,2.818625e+05,1.423038e+06,1.633569e+06
2925,1.535291e+06,miss,48.714076,-29.511481,-56.178388,-1.580219e+06,7.680038e+05,1.298513e+06
2926,1.535805e+06,miss,32.539926,-52.431585,50.912494,-1.202927e+06,1.013777e+06,-1.516536e+06
2927,1.536223e+06,hit,61.727933,-24.161184,-44.787269,-1.368640e+06,8.727389e+05,1.463252e+06
2928,1.536750e+06,miss,29.373807,29.521302,68.305726,-5.697499e+05,-1.218956e+06,-1.722535e+06
2929,1.537493e+06,miss,-68.936533,-38.365308,13.261130,1.993388e+06,8.473163e+05,-2.972564e+05
2930,1.537706e+06,miss,31.725118,59.855880,42.553385,-4.306209e+05,-1.854799e+06,-1.074641e+06
2931,1.538931e+06,miss,-47.315567,32.659611,55.629011,1.016652e+06,-1.310702e+06,-1.425782e+06
2932,1.539045e+06,miss,-14.726002,-76.776546,16.985489,7.616968e+05,2.011548e+06,-3.977715e+05
2933,1.539250e+06,miss,-59.388647,17.519410,50.656282,1.460727e+06,-9.655161e+05,-1.311267e+06
2934,1.539330e+06,hit,41.487338,-26.934625,-62.875486,-6.535278e+05,9.348356e+05,1.866708e+06
2935,1.539377e+06,miss,79.648366,2.705616,-6.986945,-2.093680e+06,-6.060834e+05,1.868940e+05
2936,1.539611e+06,miss,-11.279917,23.318635,-75.690189,-2.655937e+04,-1.003596e+06,1.943856e+06
2937,1.540153e+06,hit,65.311417,43.868432,14.490669,-2.030756e+06,-7.057652e+05,-4.075556e+05
2938,1.540936e+06,miss,63.567791,16.263358,-45.767228,-1.440982e+06,-8.009559e+05,1.439670e+06
2939,1.542658e+06,miss,3.539353,0.406773,79.920633,-2.659026e+05,4.904474e+05,-2.117716e+06
2940,1.543619e+06,miss,64.540327,-39.326908,-26.228619,-1.422410e+06,1.502793e+06,7.192447e+05
2941,1.544345e+06,miss,-37.727442,1.829670,-70.521574,5.347609e+05,-9.154611e+04,2.122936e+06
2942,1.544414e+06,hit,-62.475694,43.602827,24.404533,1.548793e+06,-1.287731e+06,-8.627921e+05
2943,1.544499e+06,miss,-45.915129,-7.122345,65.123522,1.552737e+06,6.877251e+04,-1.544656e+06
2944,1.544650e+06,miss,-13.393781,3.074637,-78.810870,7.652442e+05,-3.697968e+05,2.019853e+06
2945,1.545038e+06,miss,79.662903,-4.564086,5.743777,-2.169014e+06,-2.453918e+05,-1.962713e+05
2946,1.545192e+06,miss,27.004048,9.971880,74.641429,-1.121203e+06,-4.251225e+05,-1.834670e+06
2947,1.545347e+06,miss,-37.121201,-3.506869,-70.779364,1.375199e+06,4.286773e+04,1.706257e+06
2948,1.546593e+06,miss,16.549897,-0.836758,-78.264940,-2.764743e+05,5.340726e+05,2.108678e+06
2949,1.547138e+06,miss,-65.336935,-40.822154,21.555434,2.008236e+06,7.000625e+05,-5.355291e+05
2950,1.547628e+06,miss,-34.085180,-42.753388,58.398188,1.338809e+06,9.248876e+05,-1.470913e+06
2951,1.548314e+06,miss,8.740410,21.172831,-76.650613,2.293108e+05,-2.942066e+05,2.162037e+06
2952,1.548732e+06,hit,9.707412,-79.052070,7.519067,1.532536e+05,2.181471e+06,-1.803988e+05
2953,1.549192e+06,miss,27.548998,-61.957057,-42.454397,-1.140059e+06,1.571290e+06,1.023518e+06
2954,1.550045e+06,miss,3.641545,4.796217,79.773025,2.657667e+04,-6.383694e+05,-2.100168e+06
2955,1.550108e+06,hit,42.134339,17.999131,-65.579942,-7.995377e+05,-2.015864e+05,2.034509e+06
2956,1.550514e+06,miss,-4.579732,-15.485227,78.353263,4.619919e+05,-8.128992e+03,-2.146365e+06
2957,1.550544e+06,miss,-74.936116,26.839675,8.013135,2.123226e+06,-5.292366e+05,-1.797127e+05
2958,1.550955e+06,miss,-58.768690,-50.108603,20.865497,1.726331e+06,1.274882e+06,-4.649869e+05
2959,1.551162e+06,miss,-51.200981,21.467198,57.598776,1.338294e+06,-8.114884e+04,-1.739191e+06
2960,1.551264e+06,miss,33.207346,1.356042,-72.769728,-1.076639e+06,4.260418e+05,1.866026e+06
2961,1.551912e+06,miss,-67.370500,42.870362,4.831949,2.077274e+06,-7.026002e+05,-1.265576e+05
2962,1.552016e+06,miss,63.954866,-14.677003,-45.764186,-1.914172e+06,1.420467e+05,1.068093e+06
2963,1.552175e+06,hit,27.613408,63.788795,-39.604158,-1.141944e+06,-1.423768e+06,1.222456e+06
2964,1.552405e+06,miss,66.307910,-20.545653,-39.763517,-1.749385e+06,9.329776e+05,9.462928e+05
2965,1.552587e+06,miss,-34.258352,-20.335757,-69.374508,1.132885e+06,4.877842e+04,1.881761e+06
2966,1.553630e+06,miss,8.278387,-71.447068,35.025489,-5.298449e+05,1.972485e+06,-8.115671e+05
2967,1.553882e+06,miss,-2.541379,78.589102,-14.740912,-3.725096e+05,-2.136128e+06,3.592315e+05
2968,1.553884e+06,miss,23.414341,-2.749482,-76.447426,-1.153651e+05,-6.124386e+04,2.194038e+06
2969,1.554679e+06,miss,45.930136,-62.351851,-20.066622,-1.464689e+06,1.483904e+06,6.971750e+05
2970,1.554691e+06,miss,53.261299,58.068318,-13.831288,-1.480915e+06,-1.596038e+06,3.048347e+05
2971,1.554873e+06,miss,17.986189,-24.355950,74.049204,-3.215619e+05,1.104423e+06,-1.873709e+06
2972,1.554945e+06,miss,51.779511,-6.328143,60.653416,-1.519441e+06,5.724361e+05,-1.482490e+06
2973,1.555040e+06,miss,11.888173,38.000152,-69.387750,1.637251e+05,-1.219883e+06,1.821959e+06
2974,1.556109e+06,miss,21.176433,2.464820,77.106961,-7.676279e+05,-5.307822e+05,-1.991682e+06
2975,1.556555e+06,miss,-45.135597,-60.809937,25.786225,1.625099e+06,1.322155e+06,-6.709147e+05
2976,1.556618e+06,hit,73.785387,30.908994,-0.592243,-2.116914e+06,-5.982130e+05,1.344339e+04
2977,1.556802e+06,miss,-69.005343,31.170363,-25.819975,1.995208e+06,-7.237696e+05,5.789980e+05
2978,1.557320e+06,miss,11.309931,-7.167011,-78.871537,-7.479172e+05,4.185610e+05,2.026566e+06
2979,1.557811e+06,miss,-16.647326,50.030139,60.165204,1.064686e+05,-1.621961e+06,-1.483570e+06
2980,1.557865e+06,miss,70.283591,-17.249743,34.097848,-2.038065e+06,3.034439e+05,-7.729514e+05
2981,1.559038e+06,hit,20.999334,-50.156244,-58.680313,-1.600076e+05,1.194153e+06,1.842629e+06
2982,1.560450e+06,miss,57.963272,10.154287,54.195475,-1.796066e+06,-5.804417e+04,-1.273597e+06
2983,1.561742e+06,miss,-19.860075,-11.451870,76.644844,8.461105e+05,-1.191440e+05,-2.031058e+06
2984,1.561804e+06,miss,75.597154,-21.548552,-14.856993,-2.167598e+06,7.565206e+04,3.889475e+05
2985,1.563463e+06,miss,-13.284365,-28.136323,73.701241,8.446402e+05,5.424506e+05,-1.962899e+06
2986,1.563839e+06,miss,-40.787754,43.148310,-53.615133,1.300354e+06,-1.282108e+06,1.235755e+06
2987,1.564564e+06,miss,-42.663252,-27.641621,61.772063,6.982351e+05,8.704507e+05,-1.902328e+06
2988,1.564588e+06,miss,0.683336,61.455877,-51.212384,-5.371036e+05,-1.668247e+06,1.338884e+06
2989,1.564858e+06,miss,-64.671510,-35.823244,30.566174,1.437535e+06,1.419458e+06,-8.852186e+05
2990,1.564878e+06,miss,-55.339528,28.873984,-50.038282,1.255884e+06,-1.246514e+06,1.316815e+06
2991,1.565337e+06,miss,45.101066,-55.415718,35.985998,-1.428169e+06,1.469022e+06,-8.177874e+05
2992,1.566627e+06,miss,-6.547628,3.613059,79.649698,-2.681845e+05,2.164773e+05,-2.179838e+06
2993,1.566972e+06,hit,-32.547664,-14.715257,-71.582894,7.112726e+05,-1.034636e+05,2.086849e+06
2994,1.567120e+06,miss,-58.206159,15.865016,52.538979,1.407633e+06,-7.331574e+04,-1.698590e+06
2995,1.567173e+06,miss,43.180633,21.028330,63.978452,-1.031829e+06,-1.049055e+06,-1.645293e+06
2996,1.567791e+06,miss,21.825396,25.231430,72.711946,-1.905991e+05,-1.035708e+06,-1.940381e+06
2997,1.568053e+06,miss,37.089696,63.745210,30.998429,-1.451933e+06,-1.448304e+06,-8.180588e+05
2998,1.568180e+06,miss,19.964753,70.734452,31.591865,-7.785634e+05,-1.936367e+06,-7.208539e+05
2999,1.568411e+06,miss,-31.482810,4.692204,-73.394931,3.540764e+05,-1.537481e+04,2.179546e+06
3000,1.568468e+06,miss,75.196127,15.234876,-22.659236,-1.906593e+06,-8.254013e+05,7.482097e+05
3001,1.568797e+06,miss,-79.177208,-5.174634,-10.207488,2.127558e+06,5.396426e+05,2.439381e+05
3002,1.568926e+06,hit,-17.062556,46.884610,-62.535610,-5.024531e+04,-1.188199e+06,1.860991e+06
3003,1.569160e+06,miss,54.782537,-30.702689,-49.560252,-1.429684e+06,4.584968e+05,1.619919e+06
3004,1.569334e+06,miss,-79.971417,-2.088988,0.456732,2.147807e+06,5.154522e+05,-1.128951e+04
3005,1.570158e+06,miss,0.444685,2.749526,-79.951500,4.106833e+05,-3.995246e+05,2.133817e+06
3006,1.570433e+06,miss,-76.620222,13.795544,18.412619,2.091451e+06,-5.793083e+05,-4.153845e+05
3007,1.572445e+06,miss,19.677304,-75.963389,-15.568146,-1.027017e+06,1.915842e+06,4.041695e+05
3008,1.573709e+06,miss,-44.496300,-66.483297,-0.224548,7.884957e+05,2.066572e+06,7.197942e+03
3009,1.574785e+06,hit,31.285220,71.913696,15.800487,-1.265412e+06,-1.740463e+06,-5.151319e+05
3010,1.574898e+06,miss,-52.132680,-4.115045,-60.541309,1.248148e+06,6.348478e+05,1.713268e+06
3011,1.575041e+06,miss,57.359803,-4.951374,-55.545809,-1.318216e+06,-2.315876e+05,1.762190e+06
3012,1.575384e+06,miss,-18.653856,-15.342690,-76.266870,1.083402e+04,2.087360e+05,2.203183e+06
3013,1.576353e+06,miss,1.115354,-64.342571,-47.526725,4.006833e+05,1.834047e+06,1.173218e+06
3014,1.576422e+06,miss,43.507670,6.869967,66.782380,-1.074952e+06,3.497987e+05,-1.903431e+06
3015,1.576549e+06,miss,20.125507,66.664626,39.380091,-2.016114e+05,-1.991246e+06,-9.463702e+05
3016,1.576595e+06,miss,-62.864921,48.164382,-11.322280,1.910365e+06,-1.088025e+06,2.610997e+05
3017,1.577138e+06,miss,57.738949,-16.472769,52.866451,-1.786087e+06,6.666104e+04,-1.307137e+06
3018,1.577887e+06,miss,26.390312,35.318367,66.754508,-8.576819e+05,-1.269304e+06,-1.599604e+06
3019,1.578249e+06,miss,-79.776831,1.217477,-5.845942,2.203983e+06,1.778712e+05,1.320254e+05
3020,1.578822e+06,miss,-17.215165,46.648459,-62.670243,-7.897388e+04,-1.320247e+06,1.777387e+06
3021,1.579476e+06,hit,32.341400,69.810742,21.920175,-1.364432e+06,-1.630582e+06,-6.244626e+05
3022,1.580204e+06,miss,2.947791,16.030755,-78.321934,-1.186972e+05,-9.235098e+05,2.011400e+06
3023,1.580858e+06,miss,35.729604,-5.727137,-71.348408,-1.257139e+06,-2.231534e+05,1.812326e+06
3024,1.581069e+06,miss,-70.270039,-20.199644,-32.466845,2.064944e+06,2.775281e+05,7.578669e+05
3025,1.581216e+06,miss,-31.792993,70.072654,21.886726,1.220941e+06,-1.698643e+06,-7.346780e+05
3026,1.581421e+06,miss,-49.853347,57.662241,-24.283941,9.281085e+05,-1.902794e+06,6.591380e+05
3027,1.581632e+06,miss,13.929001,-50.043829,-60.840761,-6.196157e+05,1.564497e+06,1.444145e+06
3028,1.581691e+06,miss,-62.756469,3.314432,49.503940,1.625362e+06,4.498684e+05,-1.439836e+06
3029,1.582128e+06,miss,26.303338,67.897419,33.137214,-1.014094e+06,-1.815322e+06,-7.712917e+05
3030,1.583222e+06,miss,0.678149,0.979872,79.991124,-5.482896e+05,6.138664e+04,-2.148879e+06
3031,1.583755e+06,miss,-11.100759,-79.118387,4.129642,-4.357396e+03,2.216877e+06,-9.573468e+04
3032,1.583980e+06,hit,-46.768320,14.001307,-63.377344,8.560601e+05,-6.298836e+05,1.948034e+06
3033,1.584114e+06,miss,2.335461,1.923207,79.942773,3.972775e+05,2.352938e+05,-2.170634e+06
3034,1.584219e+06,hit,-1.608951,-79.815321,-5.189003,4.523640e+05,2.169083e+06,1.249699e+05
3035,1.584773e+06,miss,-56.189965,17.798924,54.091461,1.305930e+06,-2.161282e+05,-1.781776e+06
3036,1.585022e+06,miss,17.917042,-30.399015,-71.797490,-9.436200e+05,8.743105e+05,1.809096e+06
3037,1.585684e+06,miss,53.006311,-8.455537,-59.319768,-1.633867e+06,5.052179e+05,1.415965e+06
3038,1.586858e+06,miss,12.111360,27.372658,-74.189302,-2.851318e+05,-2.222646e+05,2.191500e+06
3039,1.587038e+06,miss,35.403486,6.549328,71.440181,-1.320008e+06,-3.509406e+05,-1.751671e+06
3040,1.589451e+06,miss,18.615537,8.407740,77.348379,-9.854921e+05,-2.514932e+05,-1.976611e+06
3041,1.590090e+06,miss,-77.058981,2.726232,21.318563,2.081352e+06,2.265574e+05,-7.483763e+05
3042,1.590750e+06,miss,6.387094,11.761656,-78.872482,-6.929498e+05,-3.682140e+05,2.080796e+06
3043,1.591415e+06,miss,-66.414709,-19.721243,-40.001987,1.994896e+06,2.003471e+05,9.632196e+05
3044,1.591816e+06,hit,-17.689552,-52.205261,-57.980087,5.309656e+05,1.050174e+06,1.887856e+06
3045,1.592258e+06,miss,-47.472363,20.001923,61.207008,1.397008e+06,-2.632712e+03,-1.731624e+06
3046,1.593465e+06,miss,51.652799,-54.118181,-28.340975,-1.388894e+06,1.616993e+06,6.404892e+05
3047,1.595581e+06,hit,47.730297,54.094751,-34.577112,-1.421889e+06,-1.224177e+06,1.200049e+06
3048,1.595686e+06,miss,-2.573096,37.218272,-70.768492,1.137536e+05,-1.396936e+06,1.731026e+06
3049,1.595714e+06,miss,-20.659600,22.942988,73.802440,1.542765e+05,-9.790827e+05,-1.994619e+06
3050,1.596131e+06,hit,-32.943201,-72.881901,-1.724521,1.218778e+06,1.864174e+06,4.051929e+04
3051,1.597037e+06,miss,-56.112632,-31.938276,47.236840,1.804579e+06,6.632948e+05,-1.126301e+06
3052,1.597449e+06,miss,20.024585,-25.148064,73.257019,-5.411649e+05,1.133180e+06,-1.841018e+06
3053,1.598319e+06,miss,38.175585,-37.219174,59.643590,-1.434351e+06,8.588635e+05,-1.474448e+06
3054,1.598526e+06,hit,58.958588,14.189170,-52.178084,-1.445661e+06,-1.368584e+04,1.696917e+06
3055,1.598543e+06,miss,1.110898,-13.449096,78.853584,3.916461e+05,6.770740e+05,-2.087555e+06
3056,1.598839e+06,miss,-7.172209,-14.123954,78.416027,2.404699e+05,-1.643309e+05,-2.210383e+06
3057,1.598859e+06,miss,21.774053,-22.401419,73.648266,-9.618964e+05,2.112273e+05,-2.000205e+06
3058,1.598893e+06,miss,-74.226638,22.273254,19.857199,1.930601e+06,-1.006008e+06,-4.811638e+05
3059,1.600133e+06,miss,57.626181,46.771648,-29.860279,-1.628008e+06,-1.367385e+06,6.741599e+05
3060,1.600872e+06,miss,6.589723,18.703516,77.503252,3.557201e+05,-3.762687e+05,-2.169984e+06
3061,1.601347e+06,miss,-30.936187,-6.187104,73.516475,5.047701e+05,6.033706e+05,-2.087959e+06
3062,1.602133e+06,miss,23.733337,18.424578,-74.143534,-9.076245e+05,-1.937258e+04,2.038800e+06
3063,1.602625e+06,miss,-32.784279,35.226689,-63.908305,1.137570e+06,-1.163693e+06,1.527791e+06
3064,1.605398e+06,miss,-7.954943,73.879287,29.640678,6.126758e+05,-2.025349e+06,-7.166634e+05
3065,1.605442e+06,miss,-69.523112,37.609120,12.332517,1.680221e+06,-1.439627e+06,-3.090016e+05
3066,1.606258e+06,hit,-47.535946,-63.438106,-10.767572,1.373887e+06,1.716744e+06,3.986388e+05
3067,1.606293e+06,miss,1.294025,-0.207132,79.989265,-5.281506e+05,-2.149218e+05,-2.160709e+06
3068,1.607402e+06,miss,-56.602723,47.855008,-30.100331,1.884408e+06,-8.810684e+05,8.185164e+05
3069,1.608644e+06,miss,47.333978,-31.842747,56.085061,-1.363892e+06,1.167856e+06,-1.333048e+06
3070,1.609823e+06,miss,64.719263,-34.010197,32.476507,-1.976389e+06,4.178192e+05,-9.612927e+05
3071,1.610009e+06,miss,31.337429,-3.720497,73.512743,-7.576756e+05,6.384823e+05,-2.005896e+06
3072,1.610522e+06,miss,66.877048,41.549323,14.181476,-2.097296e+06,-6.836869e+05,-3.753198e+05
3073,1.610834e+06,miss,-5.324800,43.174552,-67.138696,-3.944470e+05,-1.237192e+06,1.822548e+06
3074,1.610851e+06,miss,-60.741705,-34.494603,-38.994456,1.743760e+06,1.081681e+06,8.928803e+05
3075,1.611363e+06,miss,-21.769745,-58.480115,50.061505,1.046585e+06,1.526789e+06,-1.258226e+06
3076,1.611982e+06,miss,24.065045,57.554813,50.083102,-1.476481e+05,-1.767095e+06,-1.366403e+06
3077,1.612329e+06,miss,5.053865,-42.805436,-67.395498,4.083235e+05,1.201086e+06,1.844784e+06
3078,1.612592e+06,miss,-18.137546,-4.626011,77.779364,2.085403e+05,-3.461441e+05,-2.202289e+06
3079,1.613372e+06,hit,-77.392891,15.218068,-13.369775,1.987117e+06,-9.503777e+05,4.049118e+05
3080,1.613375e+06,miss,-54.440446,57.814019,9.683860,1.604161e+06,-1.521279e+06,-3.580406e+05
3081,1.613413e+06,miss,36.566097,6.290956,-70.875556,-1.211597e+06,2.954701e+05,1.860285e+06
3082,1.614768e+06,miss,9.062709,8.119922,79.069173,-2.416152e+05,-7.463856e+05,-2.098732e+06
3083,1.615225e+06,miss,2.137004,-12.952055,-78.915635,4.691550e+05,1.941603e+05,2.182604e+06
3084,1.615869e+06,miss,43.838316,17.503357,64.589740,-1.456347e+06,-6.916762e+05,-1.556985e+06
3085,1.616470e+06,miss,-62.203136,-47.267714,-17.220135,1.656755e+06,1.458563e+06,3.913961e+05
3086,1.616606e+06,miss,3.269873,-3.668606,79.848915,-6.134935e+05,2.109698e+05,-2.145921e+06
3087,1.617028e+06,miss,0.580022,58.607074,-54.450660,-5.417065e+05,-1.626060e+06,1.445563e+06
3088,1.617195e+06,miss,40.842163,-9.535577,68.124816,-1.064844e+06,-2.900529e+05,-1.951837e+06
3089,1.617810e+06,hit,31.101197,72.788464,11.599789,-1.235756e+06,-1.828882e+06,-3.971110e+05
