i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
4868,2.566248e+06,miss,-37.131806,-5.540881,70.643666,2.002574e+06,-3.666845e+05,-2.796879e+06
4869,2.567402e+06,miss,3.224886,64.931951,46.620187,-6.258370e+05,-2.935406e+06,-1.721743e+06
4870,2.567523e+06,miss,-33.518163,49.401717,53.254137,7.098910e+05,-2.542631e+06,-2.237034e+06
4871,2.567550e+06,hit,-12.497727,1.385017,-79.005624,1.313261e+06,-1.212222e+05,3.199065e+06
4872,2.568553e+06,miss,71.925863,-6.644239,-34.387851,-2.894522e+06,1.130915e+06,1.523422e+06
4873,2.570607e+06,hit,50.557753,14.174975,60.357134,-1.566952e+06,-4.961462e+05,-3.047314e+06
4874,2.570641e+06,hit,-0.518148,12.671383,78.988401,-1.100294e+05,3.096502e+05,-3.446707e+06
4875,2.570720e+06,hit,0.585965,1.226074,-79.988458,7.388795e+05,-4.012948e+05,3.358745e+06
4876,2.570996e+06,hit,-34.124960,69.069370,21.561755,1.382687e+06,-2.929198e+06,-1.223688e+06
4877,2.571015e+06,hit,-39.707623,69.180317,6.114607,1.023015e+06,-3.293440e+06,-3.101890e+05
4878,2.573086e+06,hit,69.501484,31.242325,24.361053,-2.830972e+06,-1.450071e+06,-1.371886e+06
4879,2.573475e+06,miss,-63.631899,10.200097,-47.401893,2.959870e+06,1.341777e+05,1.795037e+06
4880,2.573538e+06,miss,17.657182,-60.111598,49.747560,-1.483397e+06,2.135987e+06,-2.288751e+06
4881,2.573793e+06,miss,19.282567,-68.277564,36.964265,-1.242675e+06,2.944654e+06,-1.336881e+06
4882,2.573906e+06,hit,28.617173,-15.250313,73.133340,-1.381710e+06,1.344825e+06,-2.878425e+06
4883,2.574060e+06,miss,51.307442,-15.182859,-59.472911,-2.460808e+06,1.046783e+06,2.202815e+06
4884,2.575198e+06,hit,-5.861762,-24.177975,-76.033317,1.053777e+06,1.090531e+06,3.115979e+06
4885,2.575862e+06,hit,56.197297,26.817861,-50.226150,-2.329626e+06,-4.715332e+05,2.522424e+06
4886,2.575949e+06,miss,-62.544759,-38.962789,31.145692,2.689196e+06,1.890206e+06,-1.099035e+06
4887,2.576075e+06,hit,-37.904446,25.439185,65.697038,1.118111e+06,-6.060894e+05,-3.224222e+06
4888,2.576493e+06,miss,23.745739,6.967394,76.076247,-4.398672e+05,-9.393100e+05,-3.307459e+06
4889,2.576630e+06,miss,-61.420431,-39.583887,-32.567570,2.708186e+06,1.835315e+06,1.145887e+06
4890,2.576963e+06,miss,24.738035,-55.103414,52.456110,-4.229686e+05,2.743921e+06,-2.075875e+06
4891,2.577125e+06,miss,8.153261,-66.481352,43.746476,-1.042367e+06,2.517597e+06,-2.143174e+06
4892,2.579335e+06,miss,-47.354707,-35.845031,53.597252,2.499943e+06,1.349247e+06,-1.989507e+06
4893,2.579369e+06,hit,-59.603206,-11.585562,52.088699,2.078568e+06,5.136604e+05,-2.728404e+06
4894,2.580203e+06,miss,40.855287,-54.937492,-41.384991,-1.760160e+06,2.600319e+06,1.473957e+06
4895,2.580632e+06,hit,-27.453333,1.470285,75.127577,3.465162e+05,1.895197e+04,-3.451657e+06
4896,2.580652e+06,miss,-2.820550,65.660196,45.615602,8.735798e+05,-2.827683e+06,-1.809843e+06
4897,2.580712e+06,hit,-12.041726,-20.540436,-76.374651,5.404735e+05,2.424752e+04,3.426667e+06
4898,2.582203e+06,hit,26.565829,1.880897,75.436854,-1.796736e+06,-2.799987e+05,-2.955510e+06
4899,2.583121e+06,miss,-54.398142,-57.682087,-10.659224,1.873525e+06,2.864964e+06,5.725971e+05
4900,2.584416e+06,hit,30.620463,73.137026,10.647193,-2.069455e+06,-2.750656e+06,-4.508466e+05
4901,2.585525e+06,hit,-50.636626,-15.104663,-60.064809,2.189527e+06,-2.157774e+05,2.686373e+06
4902,2.588587e+06,hit,51.877646,-57.857002,-19.007293,-1.534796e+06,2.987325e+06,8.898078e+05
4903,2.589517e+06,miss,24.404371,19.681881,-73.600613,-9.185144e+05,-1.588755e+06,2.950931e+06
4904,2.589615e+06,hit,-2.320639,17.538610,78.019304,1.634097e+05,-1.502518e+06,-3.129217e+06
4905,2.589655e+06,hit,-59.196388,-19.198529,-50.271305,2.395516e+06,1.346151e+05,2.513928e+06
4906,2.590166e+06,hit,-67.740605,36.148648,22.460760,2.640428e+06,-1.889375e+06,-1.239853e+06
4907,2.590849e+06,miss,39.025238,46.935921,-51.711219,-1.167468e+06,-2.554604e+06,2.047690e+06
4908,2.591387e+06,miss,5.484027,-49.707325,62.442833,-5.455071e+05,2.520278e+06,-2.331340e+06
4909,2.594446e+06,hit,30.679119,20.414551,-71.007308,-1.684352e+06,-1.358087e+06,2.723481e+06
4910,2.594771e+06,hit,36.706358,-20.499399,-68.061868,-8.158124e+05,8.374662e+05,3.276188e+06
4911,2.594833e+06,hit,8.847623,-10.876587,-78.761789,-3.862976e+05,-3.977921e+05,3.434113e+06
4912,2.596447e+06,hit,-11.220799,23.218912,-75.729623,-3.805152e+05,-9.194354e+05,3.334362e+06
4913,2.596605e+06,miss,-52.521152,-11.695453,-59.200886,1.803845e+06,1.226397e+06,2.711264e+06
4914,2.597392e+06,hit,2.691760,31.704944,73.399938,-1.244134e+05,-5.477234e+05,-3.434683e+06
4915,2.597537e+06,miss,8.496018,-65.443953,-45.220645,1.435086e+05,3.038003e+06,1.692085e+06
4916,2.598381e+06,hit,-67.134581,15.194229,-40.768658,2.560548e+06,-8.100277e+05,2.214631e+06
4917,2.599119e+06,miss,33.261081,-46.049070,56.331019,-2.010337e+06,1.873652e+06,-2.137418e+06
4918,2.600061e+06,hit,-9.535840,-8.489141,78.974694,-2.357810e+05,9.169948e+05,-3.350896e+06
4919,2.600220e+06,miss,-67.814066,-21.888855,36.361112,2.962027e+06,1.281291e+06,-1.307826e+06
4920,2.602928e+06,hit,35.431025,-69.888024,16.134019,-1.126544e+06,3.171855e+06,-8.992108e+05
4921,2.604709e+06,hit,-3.672896,70.367792,37.879859,-6.644434e+05,-2.904595e+06,-1.807898e+06
4922,2.604819e+06,miss,-56.324000,-56.246855,-7.993643,2.452306e+06,2.460816e+06,2.788273e+05
4923,2.604824e+06,miss,49.950507,-60.884238,14.073253,-1.497531e+06,3.094396e+06,-5.738494e+05
4924,2.604951e+06,miss,24.948362,61.561601,-44.584173,-9.559180e+05,-2.940503e+06,1.608554e+06
4925,2.605310e+06,miss,-76.733902,-18.443819,-13.104723,3.299583e+06,1.024267e+06,4.616101e+05
4926,2.605358e+06,miss,65.690086,35.801333,-28.338616,-3.167343e+06,-7.384463e+05,1.253920e+06
4927,2.605902e+06,miss,44.818802,-62.808253,21.128140,-2.591297e+06,2.139643e+06,-9.269973e+05
4928,2.606287e+06,miss,14.997202,-29.433881,-72.861036,-1.242141e+06,6.369151e+05,3.194595e+06
4929,2.607573e+06,hit,-3.526811,-48.328109,63.654973,9.954998e+05,1.898798e+06,-2.750192e+06
4930,2.607996e+06,hit,-21.712573,-39.592574,-66.037809,1.233865e+06,2.114691e+06,2.483473e+06
4931,2.607998e+06,miss,-39.587328,-68.860439,-9.543764,1.190890e+06,3.258370e+06,3.560802e+05
4932,2.608287e+06,hit,39.521064,-51.374494,-46.890797,-1.833796e+06,2.439737e+06,1.687666e+06
4933,2.609226e+06,miss,-7.434179,-67.919633,41.613176,-4.522454e+05,3.025502e+06,-1.676164e+06
4934,2.609349e+06,miss,-67.730074,27.432136,-32.559407,3.201789e+06,-4.634404e+05,1.304629e+06
4935,2.609465e+06,hit,0.815571,3.208667,-79.931466,-6.321118e+05,4.686865e+05,3.398470e+06
4936,2.609762e+06,miss,-61.421815,4.145900,-51.089844,2.636091e+06,-9.654898e+05,2.071007e+06
4937,2.609882e+06,miss,2.855935,-78.891607,12.959861,6.079907e+05,3.397588e+06,-5.074628e+05
4938,2.610240e+06,hit,1.036883,-0.412154,79.992218,-2.361934e+05,8.397986e+05,-3.378075e+06
4939,2.610642e+06,hit,32.536435,-21.329658,69.902976,-1.866635e+06,1.253060e+06,-2.668301e+06
4940,2.610819e+06,miss,15.431348,43.851050,-65.107288,-1.442197e+06,-1.750601e+06,2.651529e+06
4941,2.612194e+06,hit,-8.734570,-59.013492,-53.302111,4.999548e+05,2.856346e+06,1.942393e+06
4942,2.613094e+06,miss,-77.987532,-8.341598,15.759524,3.224863e+06,1.167975e+06,-6.494988e+05
4943,2.613871e+06,hit,-35.811366,38.551841,-60.260282,1.056489e+06,-1.291704e+06,3.066709e+06
4944,2.614081e+06,hit,-5.515976,4.508994,-79.682137,6.175187e+05,5.678438e+05,3.389186e+06
4945,2.614154e+06,miss,-73.541564,14.232934,28.090247,3.252544e+06,2.553059e+05,-1.243573e+06
4946,2.614235e+06,hit,17.544769,76.795178,13.952840,-1.568299e+06,-3.063105e+06,-5.906805e+05
4947,2.616087e+06,hit,-13.922299,-57.252675,54.113776,8.423668e+05,1.927254e+06,-2.788516e+06
4948,2.616456e+06,miss,-45.065934,11.974427,-65.005189,2.415309e+06,-6.705790e+04,2.522541e+06
4949,2.616853e+06,miss,-5.785960,79.520771,6.555124,-2.489473e+05,-3.476182e+06,-2.397150e+05
4950,2.616933e+06,miss,57.666889,-1.247431,55.434410,-2.794793e+06,-3.338442e+05,-2.069139e+06
4951,2.617343e+06,hit,-7.850786,-41.053776,68.212555,3.084006e+05,1.028912e+06,-3.324425e+06
4952,2.617969e+06,hit,-8.171157,-45.238501,-65.472973,1.056522e+06,1.460245e+06,2.993315e+06
4953,2.618875e+06,miss,-40.349516,-47.093252,50.538522,2.330086e+06,1.395326e+06,-2.199199e+06
4954,2.619241e+06,miss,26.007814,-61.932721,-43.450336,-1.831069e+06,2.187765e+06,2.018734e+06
4955,2.619520e+06,miss,-30.284334,71.282185,20.042685,1.544692e+06,-3.053769e+06,-7.100279e+05
4956,2.619646e+06,hit,5.334588,10.429892,79.137599,-1.050292e+06,-5.160988e+05,-3.293454e+06
4957,2.620257e+06,miss,-60.247624,49.615707,-17.564324,2.951842e+06,-1.757103e+06,6.468194e+05
4958,2.620741e+06,miss,-43.737446,21.358047,63.489130,1.773383e+06,-1.643905e+06,-2.524699e+06
4959,2.621120e+06,hit,-9.652397,-31.772730,72.782724,1.215101e+06,1.073800e+06,-3.097364e+06
4960,2.621707e+06,hit,-2.660035,-10.446739,-79.270359,-9.568552e+04,-3.924763e+05,3.473144e+06
4961,2.621874e+06,miss,-54.840171,31.620664,48.915123,2.012436e+06,-2.062768e+06,-1.980350e+06
4962,2.621941e+06,hit,29.722586,-33.918717,-66.076384,-1.198005e+06,7.071952e+05,3.208063e+06
4963,2.622706e+06,hit,-4.487993,25.767256,-75.603614,5.530853e+05,-1.718630e+06,2.995160e+06
4964,2.623572e+06,hit,0.645253,-0.699828,-79.994337,-6.588912e+05,5.924343e+05,3.383711e+06
4965,2.624447e+06,hit,78.504723,15.393910,0.189825,-3.489457e+06,-2.496822e+05,-6.855749e+03
4966,2.624678e+06,miss,-13.257287,-77.245134,-16.044737,1.209437e+06,3.225576e+06,6.104892e+05
4967,2.624768e+06,hit,-31.400271,-4.521253,-73.441005,1.856177e+06,-3.537449e+05,2.944430e+06
4968,2.624871e+06,miss,4.678815,-52.805650,59.913872,-1.048394e+06,2.119805e+06,-2.578366e+06
4969,2.625663e+06,hit,64.670920,-5.505845,46.769197,-2.463511e+06,-1.444543e+05,-2.480850e+06
4970,2.626365e+06,hit,-77.510399,17.752678,-8.773852,3.391480e+06,-6.967894e+05,5.098878e+05
4971,2.626613e+06,hit,13.063915,72.554136,-31.068174,-5.522009e+05,-2.978948e+06,1.752066e+06
4972,2.626723e+06,hit,55.877494,57.213766,-2.071386,-2.973544e+06,-1.843155e+06,1.006426e+05
4973,2.627046e+06,hit,8.880760,-48.780030,62.782488,3.220085e+05,1.742269e+06,-3.018547e+06
4974,2.627241e+06,hit,-7.589064,37.730562,-70.134234,-4.005819e+05,-1.209132e+06,3.260255e+06
4975,2.627519e+06,miss,-71.867413,1.901705,-35.092142,3.098616e+06,7.386803e+05,1.451191e+06
4976,2.628347e+06,hit,-58.332901,50.945964,20.044486,2.118275e+06,-2.563031e+06,-1.095750e+06
4977,2.628751e+06,miss,-24.821709,66.498976,36.902153,1.773148e+06,-2.642601e+06,-1.459922e+06
4978,2.628993e+06,hit,-0.007366,1.376012,79.988165,-6.999502e+05,-5.353247e+05,-3.388716e+06
4979,2.629280e+06,hit,-29.223929,13.255002,-73.282105,4.304172e+05,-6.184761e+05,3.419571e+06
4980,2.630832e+06,hit,-72.265889,-5.055021,-33.942422,3.283913e+06,1.568852e+05,1.208211e+06
4981,2.630922e+06,miss,-49.780891,-53.124237,-33.161398,2.730894e+06,1.646941e+06,1.448689e+06
4982,2.632290e+06,hit,1.491413,1.244969,-79.976407,3.607779e+05,-7.882453e+05,3.394669e+06
4983,2.632299e+06,hit,24.121296,-16.983030,74.362220,-1.713566e+06,8.668330e+05,-2.930462e+06
4984,2.634021e+06,hit,17.898194,25.772929,73.589475,-1.394954e+06,-5.150497e+05,-3.173668e+06
4985,2.634282e+06,hit,1.413570,-42.141233,67.986163,-6.202383e+04,2.364263e+06,-2.586692e+06
4986,2.636288e+06,hit,-2.723417,0.394383,79.952658,-6.938248e+05,-2.941731e+05,-3.424322e+06
4987,2.636512e+06,hit,-36.400577,-51.071464,49.665920,1.807536e+06,2.400958e+06,-1.806426e+06
4988,2.636890e+06,hit,-20.668392,-0.319054,77.283347,3.049162e+04,3.184585e+04,-3.506391e+06
4989,2.637655e+06,miss,16.339343,-61.993524,47.852156,-1.336720e+06,2.672137e+06,-1.836614e+06
4990,2.638637e+06,miss,-31.271465,-66.383452,31.864287,1.215974e+06,3.086228e+06,-1.140821e+06
4991,2.638906e+06,hit,14.699797,69.199580,37.354171,-1.420217e+06,-2.670782e+06,-1.776521e+06
4992,2.638995e+06,miss,-10.219024,62.067814,49.428311,1.114573e+06,-2.714679e+06,-1.922182e+06
4993,2.639258e+06,miss,-32.855632,-65.138853,32.824339,9.603537e+05,3.141715e+06,-1.230897e+06
4994,2.640070e+06,hit,18.665214,4.843399,-77.641170,2.273060e+04,3.906088e+04,3.508491e+06
4995,2.640197e+06,miss,-47.129501,27.959360,58.284512,1.707013e+06,-1.930027e+06,-2.381858e+06
4996,2.641120e+06,hit,-24.692844,8.244079,-75.645876,2.324671e+05,-2.117140e+05,3.495366e+06
4997,2.641173e+06,hit,-7.777395,3.238594,-79.555161,6.089899e+05,-9.234818e+05,3.330617e+06
4998,2.641883e+06,hit,39.770402,-7.964584,-68.955642,-9.840941e+05,6.415818e+05,3.307558e+06
4999,2.642521e+06,hit,-76.298381,-9.538604,22.081036,3.323401e+06,-4.558129e+05,-1.034518e+06
5000,2.642623e+06,miss,70.144268,35.828786,14.002850,-3.354008e+06,-8.755580e+05,-5.545102e+05
5001,2.643269e+06,hit,25.191437,30.955262,69.333710,-1.292609e+06,-5.172483e+05,-3.223055e+06
5002,2.644641e+06,hit,53.715298,33.503090,48.910221,-2.151389e+06,-9.806430e+05,-2.596677e+06
5003,2.644716e+06,hit,-36.213645,-70.693225,-9.541482,2.137877e+06,2.738687e+06,5.121463e+05
5004,2.645033e+06,hit,-29.880397,-1.337709,74.198197,1.346529e+06,-7.877092e+05,-3.146596e+06
5005,2.645663e+06,hit,-71.929841,34.135381,7.802160,3.203188e+06,-1.367756e+06,-4.543860e+05
5006,2.646628e+06,miss,-64.091343,-44.897195,16.629539,2.321215e+06,2.552348e+06,-6.630327e+05
5007,2.647409e+06,miss,-22.008024,58.196275,50.287577,1.616587e+06,-2.429881e+06,-1.956552e+06
5008,2.647465e+06,miss,48.807424,-54.022699,-33.156950,-2.460653e+06,2.199897e+06,1.204856e+06
5009,2.647683e+06,miss,-76.060985,-2.507655,-24.666540,3.175016e+06,7.283686e+05,1.317500e+06
5010,2.648242e+06,miss,-26.237281,53.173268,-53.704828,4.876109e+05,-2.719969e+06,2.171098e+06
5011,2.648265e+06,miss,-15.686882,71.832404,-31.528202,9.739544e+05,-3.179918e+06,1.135474e+06
5012,2.649034e+06,hit,65.890811,29.278782,34.657669,-2.838184e+06,-8.290104e+05,-1.900213e+06
5013,2.649127e+06,hit,28.307550,-34.442459,66.425896,-6.990726e+05,1.009687e+06,-3.293268e+06
5014,2.649933e+06,miss,-42.521419,34.746245,58.177551,2.307597e+06,-7.699609e+05,-2.537657e+06
5015,2.651574e+06,hit,25.856505,-29.872304,-69.563544,-4.088553e+05,1.784365e+06,3.002345e+06
5016,2.651856e+06,miss,14.831359,58.504498,52.509566,-1.211873e+06,-2.627402e+06,-1.998659e+06
5017,2.652522e+06,hit,38.505547,68.234529,16.167000,-2.399390e+06,-2.468252e+06,-7.213035e+05
5018,2.652748e+06,hit,-0.531890,0.400970,-79.997227,8.742241e+05,-3.158131e+04,3.406671e+06
5019,2.653495e+06,hit,-70.054475,-1.430287,38.604725,2.879460e+06,-7.478382e+05,-1.877126e+06
5020,2.653878e+06,miss,-27.483467,-73.460157,15.756408,4.307616e+05,3.399124e+06,-7.977095e+05
5021,2.654075e+06,miss,-45.466788,37.893254,53.822602,2.471721e+06,-1.461509e+06,-2.032597e+06
5022,2.654654e+06,miss,11.823234,-60.732225,50.712996,2.169887e+05,2.856582e+06,-2.042650e+06
5023,2.658012e+06,miss,72.139006,32.530852,11.734885,-3.214531e+06,-1.374943e+06,-4.141716e+05
5024,2.658569e+06,hit,-46.448964,-28.494066,58.571170,2.325380e+06,4.158216e+05,-2.611038e+06
5025,2.659217e+06,miss,25.732449,-38.794142,65.060400,-1.845197e+06,1.368867e+06,-2.668762e+06
5026,2.659345e+06,hit,-3.255645,0.001443,-79.933727,-2.177876e+05,-7.795748e+05,3.427283e+06
5027,2.659498e+06,hit,53.559969,56.449451,-18.568503,-2.857844e+06,-1.837135e+06,9.272619e+05
5028,2.659937e+06,miss,32.351424,-0.047389,73.166817,-1.799771e+06,-6.404266e+05,-2.958865e+06
5029,2.664676e+06,miss,22.744980,-5.961700,76.466489,-1.037825e+06,-6.067955e+05,-3.313762e+06
5030,2.664920e+06,miss,-9.885094,74.519040,-27.371473,2.071739e+05,-3.379088e+06,9.829927e+05
5031,2.666204e+06,hit,59.057167,-26.057401,-47.257411,-2.086164e+06,1.313962e+06,2.520882e+06
5032,2.666539e+06,miss,-18.235683,-46.622443,62.400382,1.358972e+06,2.195425e+06,-2.401727e+06
5033,2.666977e+06,miss,-7.798893,-75.666282,-24.774807,9.634964e+05,3.258172e+06,9.449958e+05
5034,2.668123e+06,miss,16.393168,-23.286255,74.759711,-1.215267e+06,2.949047e+05,-3.298262e+06
5035,2.668270e+06,hit,53.015146,56.036267,21.197431,-2.135165e+06,-2.528893e+06,-1.220175e+06
5036,2.668311e+06,miss,63.629397,-37.680393,30.520284,-3.055887e+06,1.364169e+06,-1.115277e+06
5037,2.668977e+06,hit,39.310128,-2.465878,-69.632128,-9.578743e+05,-5.790241e+04,3.394919e+06
5038,2.671103e+06,miss,-17.491439,-71.219999,-31.965002,-3.387806e+04,3.273045e+06,1.319961e+06
5039,2.671410e+06,hit,-14.507406,-4.570054,-78.540752,9.818079e+05,-5.743158e+05,3.341244e+06
5040,2.671600e+06,hit,1.488802,-11.689651,-79.127337,7.351870e+05,7.869927e+05,3.361358e+06
5041,2.671770e+06,miss,-23.672923,-34.316408,68.278671,5.862634e+05,2.110710e+06,-2.767774e+06
5042,2.671842e+06,miss,-59.069532,-47.189401,-26.152453,1.963795e+06,2.692002e+06,1.164623e+06
5043,2.671945e+06,miss,33.438344,-33.219254,64.640222,-2.105668e+06,9.949036e+05,-2.652644e+06
5044,2.672076e+06,hit,-3.422223,-15.707006,78.368223,-3.343212e+05,1.331464e+06,-3.252113e+06
5045,2.672885e+06,hit,12.497993,3.303715,-78.948627,-8.252060e+05,6.608852e+05,3.368508e+06
5046,2.673445e+06,hit,2.432921,-19.175826,-77.629689,-2.382039e+05,1.577520e+06,3.149901e+06
5047,2.674210e+06,hit,29.792277,-45.103962,58.975019,-1.185228e+06,1.354462e+06,-3.038326e+06
5048,2.674341e+06,miss,60.120670,51.709087,-10.567658,-2.297460e+06,-2.653258e+06,3.914975e+05
5049,2.675592e+06,miss,-40.044208,-63.196070,-28.332281,2.024868e+06,2.707898e+06,1.021961e+06
5050,2.676011e+06,miss,-51.769136,25.520951,-55.395286,2.417449e+06,-1.529061e+06,2.072937e+06
5051,2.676219e+06,hit,6.357765,16.674691,-77.984188,-9.570878e+05,-1.823102e+05,3.395714e+06
5052,2.676867e+06,hit,-76.573564,-6.275655,-22.295862,3.334947e+06,-6.087722e+05,9.953266e+05
5053,2.677558e+06,hit,48.124859,61.992265,-15.522791,-2.750188e+06,-2.103930e+06,7.044982e+05
5054,2.678476e+06,miss,66.387101,-39.878114,20.062123,-3.275946e+06,9.434880e+05,-9.320203e+05
5055,2.679440e+06,hit,-35.464588,71.231880,-8.263308,1.353250e+06,-3.252201e+06,2.950487e+05
5056,2.679534e+06,hit,-5.664446,-77.279507,19.894518,-1.256402e+05,3.346885e+06,-1.130560e+06
5057,2.679691e+06,hit,74.849152,-27.622716,5.881329,-3.047082e+06,1.762592e+06,-3.238551e+05
5058,2.682016e+06,miss,7.743378,59.596680,-52.804127,4.421565e+05,-2.758498e+06,2.168490e+06
5059,2.683087e+06,hit,1.228851,-26.162276,-75.591172,8.022163e+05,9.624706e+05,3.307907e+06
5060,2.683151e+06,miss,6.120600,27.323037,74.939909,4.183488e+05,-1.623809e+06,-3.114592e+06
5061,2.683320e+06,hit,64.095031,-46.066889,-13.025695,-2.270361e+06,2.632172e+06,6.560269e+05
5062,2.684584e+06,hit,0.044138,-0.000937,79.999988,-4.713444e+05,7.183213e+05,-3.432344e+06
5063,2.686920e+06,hit,-8.458852,28.437483,-74.295070,3.005603e+05,-1.925674e+06,2.954906e+06
5064,2.687674e+06,hit,-37.752283,-6.630702,-70.219648,8.803755e+05,5.338914e+05,3.387247e+06
5065,2.688625e+06,hit,7.243343,10.720570,-78.946839,-1.069797e+06,-7.676637e+05,3.286976e+06
5066,2.688633e+06,hit,11.940367,-19.784974,-76.589702,-7.733651e+05,2.135083e+04,3.455354e+06
5067,2.689900e+06,miss,-64.894354,-35.970265,-29.914258,2.772712e+06,1.915068e+06,1.090189e+06
5068,2.689933e+06,hit,11.899030,-35.715656,70.588986,3.208647e+05,1.340666e+06,-3.262475e+06
5069,2.690094e+06,miss,58.050295,-54.468618,-7.958198,-3.091231e+06,1.692079e+06,3.549498e+05
5070,2.691055e+06,miss,65.260935,-29.616981,-35.550595,-2.689619e+06,1.864875e+06,1.355547e+06
5071,2.692654e+06,miss,-39.386704,44.644962,-53.437018,1.238434e+06,-2.526379e+06,2.154172e+06
5072,2.694073e+06,miss,-57.994979,46.346145,29.809684,1.966172e+06,-2.661496e+06,-1.270429e+06
5073,2.694263e+06,miss,21.671564,68.494740,35.196789,-9.332518e+05,-3.175246e+06,-1.269300e+06
5074,2.694558e+06,hit,5.468703,-0.175404,79.812671,-5.010001e+04,-8.353427e+05,-3.444611e+06
5075,2.694836e+06,hit,-15.318685,-7.965634,-78.114573,-6.963496e+04,8.237569e+05,3.447248e+06
5076,2.694918e+06,miss,75.673057,-22.599691,-12.760969,-3.436198e+06,7.411976e+05,4.587967e+05
5077,2.695418e+06,miss,-68.548145,-18.112406,-37.055263,2.796422e+06,1.562511e+06,1.519289e+06
5078,2.696005e+06,hit,-35.450415,-66.779838,26.148065,2.263930e+06,2.425071e+06,-1.251418e+06
5079,2.696473e+06,hit,3.200797,31.455304,73.486861,-5.184458e+05,-1.942422e+06,-2.921093e+06
5080,2.696689e+06,miss,-64.102553,5.646138,-47.528769,2.965017e+06,4.549767e+05,1.891364e+06
5081,2.697494e+06,miss,-26.604104,-74.246276,13.405673,4.399565e+05,3.478031e+06,-5.376621e+05
5082,2.698132e+06,miss,28.526690,72.297842,18.953892,-1.898817e+06,-2.902584e+06,-7.428443e+05
5083,2.698711e+06,miss,10.723905,-64.432586,-46.189173,-8.479100e+05,2.986562e+06,1.716541e+06
5084,2.700033e+06,hit,23.266228,-31.325780,-69.838229,-6.914064e+05,6.621248e+05,3.416830e+06
5085,2.700317e+06,miss,-12.244190,-31.094334,72.685777,3.475536e+05,2.022592e+06,-2.894967e+06
5086,2.700351e+06,miss,66.053468,44.621900,6.769447,-2.592240e+06,-2.393407e+06,-3.802022e+05
5087,2.700993e+06,hit,20.259341,-13.800935,-76.151778,-2.285526e+05,1.182654e+06,3.338375e+06
5088,2.701395e+06,hit,-12.119909,7.741908,78.696700,8.324828e+05,4.765081e+05,-3.417227e+06
5089,2.701711e+06,hit,0.800334,3.189450,-79.932389,6.423607e+05,4.041168e+05,3.467429e+06
5090,2.701981e+06,hit,6.342537,-27.837078,-74.731983,-6.596920e+05,1.801037e+06,2.986861e+06
5091,2.702222e+06,miss,-19.073519,-68.536278,36.592068,1.564882e+06,2.827518e+06,-1.468903e+06
5092,2.702323e+06,miss,-42.873414,-46.503351,48.982740,2.488880e+06,1.555152e+06,-1.997208e+06
5093,2.702900e+06,hit,12.688580,-12.584102,77.978460,2.636766e+05,8.685259e+05,-3.432301e+06
5094,2.704187e+06,miss,28.624653,-38.574143,63.973938,-1.868826e+06,1.059111e+06,-2.827777e+06
5095,2.705589e+06,hit,-22.667514,26.599615,-71.962798,1.400360e+05,-1.083486e+06,3.379872e+06
5096,2.707164e+06,miss,31.912799,-22.257242,69.901276,-1.529007e+06,1.625220e+06,-2.765001e+06
5097,2.707288e+06,hit,-19.304837,-17.441663,-75.651250,-3.165113e+04,7.799694e+05,3.466361e+06
5098,2.707522e+06,miss,38.879720,17.915554,67.582544,-1.218963e+06,-1.517831e+06,-2.972612e+06
5099,2.708689e+06,miss,49.837801,54.449600,30.845334,-1.839870e+06,-2.809063e+06,-1.164296e+06
5100,2.709301e+06,hit,-4.529696,-2.613307,-79.828895,3.466871e+05,9.512878e+05,3.407236e+06
5101,2.710433e+06,hit,-11.492238,38.280041,-69.300555,4.484559e+05,-9.060391e+05,3.408469e+06
5102,2.710639e+06,miss,29.665235,71.154818,21.376755,-2.024576e+06,-2.788371e+06,-8.756231e+05
5103,2.710883e+06,hit,-54.282322,-5.134144,58.541183,1.810071e+06,5.818586e+05,-3.004474e+06
5104,2.711601e+06,hit,8.097448,-77.014859,-20.078419,5.119297e+05,3.381975e+06,9.722654e+05
5105,2.714454e+06,hit,0.675207,-1.251283,-79.987364,-8.880677e+05,1.123785e+05,3.443419e+06
5106,2.715415e+06,miss,-49.670333,62.252523,7.581650,2.730019e+06,-2.246769e+06,-4.024095e+05
5107,2.716517e+06,hit,13.383084,34.740533,-70.809522,-8.295216e+05,-2.077595e+06,2.768310e+06
5108,2.717312e+06,hit,-28.158158,-5.565170,74.673603,4.342326e+05,-3.500482e+04,-3.532984e+06
5109,2.717662e+06,miss,-1.326996,54.074289,-58.942433,7.600652e+05,-1.954142e+06,2.876981e+06
5110,2.717952e+06,hit,25.173577,49.911771,-57.228543,-1.188829e+06,-2.580156e+06,2.145746e+06
5111,2.718013e+06,hit,48.624332,62.085814,13.454591,-2.229853e+06,-2.660075e+06,-7.916959e+05
5112,2.718019e+06,hit,-2.404656,10.403536,79.284198,9.054097e+05,-7.181360e+05,-3.367428e+06
5113,2.718163e+06,miss,-49.396356,-34.267105,52.780352,2.654014e+06,1.244259e+06,-2.020830e+06
5114,2.718446e+06,hit,21.324226,28.550038,-71.625224,-3.178326e+05,-7.296389e+05,3.470397e+06
5115,2.719049e+06,miss,30.176239,65.071711,-35.426925,-1.569767e+06,-2.924383e+06,1.289833e+06
5116,2.719931e+06,hit,-23.203423,22.328884,-73.232657,3.755429e+05,-1.564276e+06,3.177418e+06
