i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2002,1.105197e+06,hit,2.089372,37.994079,-70.371049,-9.321055e+05,-5.663765e+06,7.036729e+06
2003,1.105390e+06,miss,-62.511895,-44.806594,22.014362,5.582886e+06,6.587134e+06,-2.813904e+06
2004,1.105409e+06,miss,-55.566035,-50.366018,27.851032,7.595263e+06,3.948209e+06,-3.033493e+06
2005,1.105581e+06,hit,52.271536,-16.488805,-58.273543,-6.584559e+06,2.747435e+06,5.620182e+06
2006,1.106406e+06,miss,-54.240889,51.817041,-27.801443,7.494061e+06,-4.148903e+06,3.029597e+06
2007,1.107787e+06,miss,24.548646,-41.001033,-64.158236,-4.578011e+06,3.333356e+06,7.112411e+06
2008,1.107809e+06,hit,5.967967,-2.983998,79.721259,-1.707783e+06,-1.608464e+06,-8.783723e+06
2009,1.108249e+06,hit,5.601718,36.965373,70.726105,-1.833480e+06,-2.351763e+06,-8.590572e+06
2010,1.108377e+06,miss,10.118465,28.173048,-74.188247,4.725771e+05,-4.465518e+06,7.907951e+06
2011,1.108603e+06,hit,-19.361214,-2.865497,77.568887,2.140558e+06,-1.906565e+06,-8.631324e+06
2012,1.108917e+06,hit,18.044346,16.887945,-76.086785,-1.607422e+06,-3.887846e+06,8.064799e+06
2013,1.109770e+06,hit,-2.387338,-1.871463,-79.942468,-1.484757e+06,1.561198e+06,8.840926e+06
2014,1.109863e+06,miss,56.954675,-55.891179,-5.686920,-6.544650e+06,6.301602e+06,5.178145e+05
2015,1.110117e+06,hit,-17.836161,-12.940734,76.905193,3.156497e+06,-4.427315e+05,-8.524681e+06
2016,1.110169e+06,miss,-67.950180,37.210510,-19.953720,8.454692e+06,-2.731016e+06,1.973139e+06
2017,1.110303e+06,miss,-78.644699,-11.936310,-8.516796,8.648029e+06,2.717930e+06,8.173405e+05
2018,1.110811e+06,miss,58.436241,35.270781,-41.727423,-7.504785e+06,-3.256342e+06,3.994487e+06
2019,1.111370e+06,hit,9.707256,0.605291,-79.406566,-3.136445e+06,-5.492749e+05,8.531366e+06
2020,1.111596e+06,hit,-7.017216,4.209012,79.580418,-2.147934e+05,1.543626e+06,-8.972801e+06
2021,1.111785e+06,miss,27.012589,-57.200072,-48.974195,-1.399698e+06,7.440837e+06,5.062505e+06
2022,1.111846e+06,miss,-16.325379,66.236520,-41.787624,3.409512e+06,-7.367916e+06,4.128893e+06
2023,1.111983e+06,hit,-18.210596,2.794121,-77.849644,3.926710e+06,3.579313e+05,8.211078e+06
2024,1.112619e+06,miss,27.639310,59.927953,45.218458,-5.042133e+06,-5.805673e+06,-4.887476e+06
2025,1.113584e+06,hit,32.921340,-31.618537,65.699722,-2.259815e+06,5.172767e+06,-7.157099e+06
2026,1.113690e+06,miss,30.556107,-71.943995,-17.040712,-5.335965e+06,7.064906e+06,2.170458e+06
2027,1.113780e+06,miss,39.288137,56.284706,41.091047,-4.023609e+06,-7.196178e+06,-3.889545e+06
2028,1.114336e+06,hit,3.830639,24.986751,-75.901176,1.045454e+06,-4.185772e+06,8.033106e+06
2029,1.114902e+06,hit,-0.242456,-16.471181,-78.285640,-1.886139e+06,2.797374e+06,8.473720e+06
2030,1.115351e+06,hit,36.112437,-23.603115,-67.370504,-3.831228e+06,5.159066e+05,8.262917e+06
2031,1.115752e+06,miss,45.805548,7.750886,65.128915,-3.713643e+06,-2.506827e+06,-7.948257e+06
2032,1.115981e+06,hit,-10.458396,-9.979373,-78.683124,-9.940832e+05,1.744584e+06,8.901432e+06
2033,1.116036e+06,hit,-62.029538,50.519087,-0.397864,7.678739e+06,-4.930204e+06,3.729309e+04
2034,1.116275e+06,hit,33.331618,63.106349,36.146812,-5.579592e+06,-5.767850e+06,-4.346175e+06
2035,1.116552e+06,hit,-7.802208,-11.444220,-78.791848,3.008141e+06,1.024024e+06,8.556417e+06
2036,1.116735e+06,hit,-8.921183,-40.399887,68.470882,1.862719e+06,5.767406e+06,-6.825747e+06
2037,1.116973e+06,miss,23.229062,-68.794053,-33.582569,-4.326154e+05,8.298229e+06,3.780676e+06
2038,1.117117e+06,miss,65.309582,15.932292,-43.368429,-8.075729e+06,-9.629742e+05,4.148169e+06
2039,1.117152e+06,hit,-20.426541,23.939803,73.550270,8.953613e+05,-4.324022e+06,-7.990981e+06
2040,1.117310e+06,miss,72.669061,4.087522,-33.203911,-8.468322e+06,-1.359595e+06,3.131360e+06
2041,1.117788e+06,hit,-40.104439,-67.300858,-16.193470,4.925307e+06,7.545035e+06,1.488565e+06
2042,1.118318e+06,miss,-59.719402,48.074870,22.856069,7.996054e+06,-3.647426e+06,-2.490188e+06
2043,1.118913e+06,miss,54.045614,-46.823645,35.869456,-7.125780e+06,3.431903e+06,-4.575070e+06
2044,1.119743e+06,miss,76.954575,18.183362,12.139140,-8.646835e+06,-2.741608e+06,-1.124156e+06
2045,1.119781e+06,hit,24.204857,13.650784,75.018538,-3.399551e+06,-3.310028e+06,-7.812651e+06
2046,1.120206e+06,hit,2.196535,3.016200,-79.912939,3.057562e+05,-2.464926e+06,8.798472e+06
2047,1.120377e+06,hit,8.505821,-19.808685,-77.040684,-1.801625e+06,1.240464e+05,8.962923e+06
2048,1.120427e+06,hit,53.188769,4.384652,-59.596390,-4.441580e+06,-9.078796e+05,7.940218e+06
2049,1.121111e+06,hit,5.561301,-4.673672,79.669497,-3.897991e+05,2.693208e+06,-8.731821e+06
2050,1.121806e+06,miss,36.869458,70.668862,6.823129,-2.084489e+06,-8.868445e+06,-8.410766e+05
2051,1.121962e+06,hit,-23.051130,-61.053897,-46.271666,3.607598e+06,5.604796e+06,6.267773e+06
2052,1.122020e+06,miss,-33.432127,53.448246,49.250156,5.515795e+06,-5.215401e+06,-5.108173e+06
2053,1.123084e+06,hit,-14.625536,33.240521,71.282266,-6.188599e+05,-3.665262e+06,-8.365407e+06
2054,1.123596e+06,hit,52.983232,9.362694,59.204029,-6.075054e+06,1.211085e+06,-6.742583e+06
2055,1.124379e+06,miss,64.856668,32.668810,33.561310,-8.190627e+06,-2.425609e+06,-3.305130e+06
2056,1.124451e+06,hit,-71.081225,6.733317,-36.084926,7.402230e+06,-2.770832e+06,4.629114e+06
2057,1.124738e+06,hit,-0.486044,1.130866,-79.990530,2.199748e+06,-6.820628e+05,8.866596e+06
2058,1.125436e+06,hit,12.023882,11.791583,-78.207320,7.915270e+05,-2.057022e+06,8.894652e+06
2059,1.125946e+06,miss,66.453362,-9.457796,43.525863,-7.836845e+06,2.221134e+06,-4.202520e+06
2060,1.126441e+06,hit,-77.867133,-12.096245,-13.798203,8.963116e+06,-8.776946e+05,1.714616e+06
2061,1.126663e+06,hit,2.941951,-48.857047,63.279807,1.523533e+06,4.457216e+06,-7.866151e+06
2062,1.127293e+06,miss,65.641863,-45.706723,1.428756,-8.577400e+06,3.241533e+06,-1.786253e+05
2063,1.127335e+06,miss,55.924935,-46.351142,33.525709,-6.759691e+06,5.353913e+06,-3.123557e+06
2064,1.127348e+06,miss,71.552356,3.925032,-35.564793,-7.706473e+06,-2.703793e+06,4.173148e+06
2065,1.127463e+06,miss,57.525715,22.429570,50.869505,-5.060475e+06,-3.943765e+06,-6.554560e+06
2066,1.127815e+06,miss,30.627226,63.147278,38.397842,-4.657808e+06,-6.982866e+06,-3.700624e+06
2067,1.128733e+06,hit,17.041505,-23.482819,-74.552963,-9.543016e+05,7.002591e+05,9.100422e+06
2068,1.129641e+06,hit,27.750782,69.412225,28.492757,-1.810769e+06,-8.029297e+06,-4.066693e+06
2069,1.129852e+06,miss,-65.605893,-22.133835,-40.074433,7.821845e+06,2.985029e+06,3.769687e+06
2070,1.129996e+06,miss,35.197771,-59.024709,-40.953640,-4.936177e+06,6.687103e+06,3.902528e+06
2071,1.130403e+06,hit,-78.268298,-15.234838,-6.478673,8.672977e+06,2.864718e+06,9.571517e+05
2072,1.131412e+06,miss,18.990925,29.120433,-72.050990,-6.197631e+05,-4.783577e+06,7.819965e+06
2073,1.132162e+06,miss,70.158546,26.831677,27.528886,-6.913625e+06,-4.904249e+06,-3.553121e+06
2074,1.132781e+06,miss,-62.616988,-38.982807,-30.975049,6.818686e+06,5.415062e+06,2.950142e+06
2075,1.134534e+06,hit,-6.398776,-54.198632,58.494136,2.712740e+06,5.123832e+06,-7.144151e+06
2076,1.135333e+06,hit,-16.708805,-25.858582,-73.838673,1.849184e+06,4.754548e+06,7.660676e+06
2077,1.135485e+06,hit,-40.370345,54.055937,42.990590,4.773874e+06,-4.985547e+06,-6.089081e+06
2078,1.135782e+06,hit,-24.547651,6.688522,-75.846401,2.597887e+06,-2.929442e+06,8.331505e+06
2079,1.136389e+06,hit,-5.642668,-4.679133,79.663455,2.514170e+06,-6.445347e+05,-8.834789e+06
2080,1.136682e+06,miss,31.352833,73.314467,-6.479877,-4.534780e+06,-7.991987e+06,6.129479e+05
2081,1.137291e+06,miss,-13.799646,-73.951394,-27.216927,2.478741e+06,8.489518e+06,2.577053e+06
2082,1.138053e+06,hit,5.600870,-72.405865,33.556235,1.023581e+06,7.899657e+06,-4.632690e+06
2083,1.138289e+06,hit,-1.174342,-27.150778,75.242649,-7.922834e+05,4.723317e+06,-7.873644e+06
2084,1.139112e+06,hit,-0.570863,-0.893959,-79.992968,-1.987828e+06,9.916895e+05,8.947526e+06
2085,1.139335e+06,miss,-48.010710,49.866290,-40.103926,6.332717e+06,-5.502873e+06,3.824248e+06
2086,1.139612e+06,miss,-61.861302,32.408031,39.024337,7.724615e+06,-1.528516e+06,-4.798370e+06
2087,1.140272e+06,miss,-52.879666,-28.828101,-52.656258,6.354145e+06,4.309252e+06,5.112227e+06
2088,1.140867e+06,miss,61.483974,40.071480,-31.843328,-5.591614e+06,-6.365225e+06,3.652645e+06
2089,1.141069e+06,hit,1.545796,-15.174313,-78.532482,2.754591e+05,-5.209288e+05,9.208253e+06
2090,1.141135e+06,hit,15.539061,2.141588,-78.447123,-2.912148e+06,1.598124e+06,8.608687e+06
2091,1.141340e+06,miss,11.765239,-67.652005,-41.046138,-2.775106e+06,6.778192e+06,5.613758e+06
2092,1.141664e+06,miss,21.895932,70.891611,29.915675,-4.474825e+06,-7.410664e+06,-3.200238e+06
2093,1.141919e+06,miss,25.658238,10.664695,75.019458,-2.206642e+06,-3.309802e+06,-8.329375e+06
2094,1.141945e+06,hit,0.976624,-7.936778,-79.599333,2.108798e+06,4.955266e+05,8.972844e+06
2095,1.142366e+06,miss,-11.967674,35.257687,-70.807275,3.482387e+06,-3.642795e+06,7.735565e+06
2096,1.142615e+06,miss,54.575116,58.420041,2.942033,-5.361052e+06,-7.512263e+06,-2.819981e+05
2097,1.142946e+06,hit,29.107189,7.733910,-74.114494,-1.528930e+06,4.104228e+05,9.097971e+06
2098,1.143304e+06,hit,40.696880,30.388134,61.808780,-5.672101e+06,-4.025026e+06,-6.077196e+06
2099,1.143482e+06,hit,28.976612,36.599369,-64.968009,-5.036168e+06,-2.782150e+06,7.226055e+06
2100,1.143694e+06,miss,-63.848414,26.778828,40.078352,6.989181e+06,-4.541339e+06,-3.982789e+06
2101,1.144236e+06,miss,11.194027,-58.153786,53.785044,-3.441161e+06,5.843265e+06,-6.276153e+06
2102,1.144946e+06,hit,-40.539670,-62.490669,-29.179640,5.017923e+06,6.451405e+06,4.316046e+06
2103,1.146712e+06,hit,54.682049,11.715919,57.206737,-7.205352e+06,-1.628367e+06,-5.567001e+06
2104,1.146989e+06,miss,64.152668,-47.718899,-2.709594,-8.194426e+06,4.285086e+06,2.650678e+05
2105,1.147098e+06,miss,-19.269047,-73.685002,24.479059,3.881080e+06,8.025681e+06,-2.472784e+06
2106,1.147246e+06,hit,-19.712244,-4.330398,77.412370,1.679224e+06,2.669000e+06,-8.698086e+06
2107,1.148166e+06,miss,36.023485,-64.790121,30.075716,-2.488897e+06,8.355201e+06,-3.108807e+06
2108,1.148674e+06,hit,35.741960,-18.983374,69.008288,-2.668639e+06,7.221768e+05,-8.835350e+06
2109,1.149330e+06,hit,0.324055,-8.278289,79.569874,2.006937e+06,-5.257869e+04,-9.040187e+06
2110,1.149974e+06,miss,14.318913,-65.030853,44.339112,-3.815039e+06,6.664243e+06,-5.180434e+06
2111,1.150372e+06,hit,4.807197,13.783636,78.656864,-1.477587e+06,5.317241e+05,-9.130570e+06
2112,1.150717e+06,hit,-46.618693,29.013956,58.179789,5.858106e+06,-4.343524e+06,-5.716237e+06
2113,1.150808e+06,hit,-70.172493,-37.225068,-9.492921,7.649578e+06,5.028710e+06,1.435898e+06
2114,1.150949e+06,miss,59.131955,-2.624772,-53.819350,-6.499479e+06,2.552768e+06,6.092331e+06
2115,1.151321e+06,hit,16.720247,8.170921,-77.805330,-8.063012e+05,-2.899634e+06,8.766190e+06
2116,1.152307e+06,miss,-73.904315,11.438270,28.413344,8.818431e+06,2.881894e+05,-2.851288e+06
2117,1.152506e+06,hit,66.044924,22.087080,-39.372947,-6.670024e+06,-3.005734e+06,5.698146e+06
2118,1.152722e+06,hit,37.326059,25.143571,66.140503,-3.598527e+06,-9.554548e+05,-8.493897e+06
2119,1.152999e+06,hit,11.341463,79.191237,-0.345224,-1.247141e+06,-9.190911e+06,3.202376e+04
2120,1.157442e+06,hit,-15.707062,13.249911,-77.315769,-4.937450e+05,-1.295386e+06,9.189067e+06
2121,1.158382e+06,miss,37.432376,18.132101,68.337721,-3.164696e+06,-4.049694e+06,-7.746975e+06
2122,1.158900e+06,miss,-59.277215,45.890610,-27.933201,7.740674e+06,-3.509811e+06,3.772627e+06
2123,1.158902e+06,hit,79.302127,-4.835537,-9.369641,-8.852417e+06,2.661105e+06,1.011430e+06
2124,1.159277e+06,miss,-32.461819,3.697690,-73.024362,4.690545e+06,1.417158e+06,7.904944e+06
2125,1.159384e+06,hit,-2.234963,3.232979,-79.903397,-1.973930e+06,-7.863716e+05,9.054882e+06
2126,1.159421e+06,miss,-23.704117,-64.036873,41.682056,6.846039e+05,8.076938e+06,-4.561012e+06
2127,1.160378e+06,hit,-4.606056,6.026354,79.639609,2.472016e+06,4.380015e+05,-8.959751e+06
2128,1.160642e+06,hit,56.030835,-41.099135,39.640972,-4.857934e+06,5.896035e+06,-5.313827e+06
2129,1.160689e+06,hit,42.464365,-10.081103,67.045873,-3.504695e+06,-3.774956e+05,-8.612647e+06
2130,1.163635e+06,hit,-40.531344,-7.562067,68.556730,6.081926e+06,4.741132e+03,-7.059249e+06
2131,1.163818e+06,hit,-43.893320,-17.040069,64.676213,4.117616e+06,1.374961e+05,-8.358401e+06
2132,1.165479e+06,miss,-53.961207,-9.125851,-58.351580,5.886161e+06,3.228404e+06,6.472323e+06
2133,1.166028e+06,hit,36.537219,-51.899693,48.697572,-2.146002e+06,6.534256e+06,-6.300762e+06
2134,1.166287e+06,hit,-24.630723,-48.887130,-58.338461,3.854506e+06,3.836714e+06,7.579124e+06
2135,1.166707e+06,hit,40.492810,6.025529,-68.731546,-2.659554e+06,-6.999403e+05,8.915657e+06
2136,1.166777e+06,miss,2.488939,75.019124,27.675552,1.313599e+06,-8.358586e+06,-3.932655e+06
2137,1.167193e+06,hit,-48.217201,-63.661491,4.723997,7.243444e+06,5.860143e+06,-5.287420e+05
2138,1.167358e+06,miss,-71.364484,-16.329543,32.256108,8.724733e+06,1.796444e+05,-3.308688e+06
2139,1.169129e+06,miss,75.332218,11.863477,24.172605,-8.232664e+06,-3.513609e+06,-2.666564e+06
2140,1.170087e+06,hit,-44.412103,6.968317,66.174071,6.502906e+06,-5.532750e+05,-6.686582e+06
2141,1.170752e+06,hit,-16.675361,77.663655,-9.502055,4.847719e+04,-9.251148e+06,1.329572e+06
2142,1.171066e+06,hit,14.264553,-11.309470,-77.901338,6.783473e+05,1.384195e+06,9.219607e+06
2143,1.171323e+06,hit,11.932736,-5.256106,78.930242,-6.129133e+05,2.731093e+06,-8.919749e+06
2144,1.171369e+06,hit,67.263722,-42.239172,9.562642,-7.647074e+06,5.169709e+06,-1.481978e+06
2145,1.171448e+06,hit,-5.264236,4.550355,-79.696814,-1.131674e+06,-1.993768e+06,9.063666e+06
2146,1.172909e+06,miss,37.339001,37.237729,-60.159376,-2.274991e+06,-5.414108e+06,7.281945e+06
2147,1.174119e+06,miss,58.275841,-23.865486,-49.339284,-7.734574e+06,1.282048e+06,5.112516e+06
2148,1.174983e+06,miss,73.308534,3.684251,31.816429,-8.415215e+06,1.873297e+06,-3.653014e+06
2149,1.175166e+06,hit,15.410091,33.954481,70.778686,-1.402906e+06,-5.606565e+06,-7.367598e+06
2150,1.175378e+06,miss,48.365416,40.982951,48.797380,-5.101739e+06,-6.126461e+06,-4.913025e+06
2151,1.175700e+06,hit,4.016196,-25.958160,-75.564834,-1.692963e+05,7.576660e+05,9.333830e+06
2152,1.175710e+06,miss,-76.977361,14.121553,16.585162,8.440842e+06,-3.649059e+06,-1.777753e+06
2153,1.176534e+06,miss,77.850022,11.618605,-14.296225,-9.047191e+06,-2.023169e+06,1.356634e+06
2154,1.177193e+06,hit,12.044511,13.734181,-77.886469,-3.522028e+06,-1.455784e+06,8.562154e+06
2155,1.177579e+06,hit,67.074973,32.800667,-28.723933,-8.284030e+06,-1.918669e+06,3.944218e+06
2156,1.178472e+06,hit,-5.517538,26.766361,75.187224,2.485855e+06,-3.949946e+06,-8.133162e+06
2157,1.178666e+06,miss,-11.244366,68.487100,39.787955,-3.106881e+05,-8.442007e+06,-4.071900e+06
2158,1.178843e+06,hit,-76.470360,-22.812319,5.646424,8.633555e+06,3.560092e+06,-8.631753e+05
2159,1.179405e+06,miss,-36.311183,-37.267200,60.767210,4.443215e+06,5.577260e+06,-6.095202e+06
2160,1.179630e+06,miss,-28.883137,53.308959,-52.191180,1.242933e+06,-7.109225e+06,5.994192e+06
2161,1.179723e+06,hit,22.839725,20.571784,-73.858978,-3.942072e+06,-3.561117e+06,7.733158e+06
2162,1.180083e+06,miss,54.365482,55.203270,-19.924689,-5.134903e+06,-7.589577e+06,2.020198e+06
2163,1.180130e+06,hit,-49.065778,-52.967267,-34.453129,7.135618e+06,4.326592e+06,4.291519e+06
2164,1.181368e+06,hit,-76.863919,21.693776,4.617155,9.247261e+06,-1.463782e+06,-7.010399e+05
2165,1.181406e+06,hit,8.747302,-44.946783,65.599325,1.301560e+06,4.908064e+06,-7.897192e+06
2166,1.182972e+06,miss,-67.563587,-32.890750,-27.447411,8.596598e+06,2.631498e+06,2.727522e+06
2167,1.183065e+06,hit,9.806318,-3.830680,-79.304237,-1.782472e+06,2.555503e+06,8.863680e+06
2168,1.184414e+06,hit,59.872845,4.790271,-52.842177,-7.833899e+06,-3.247155e+05,5.186311e+06
2169,1.184415e+06,hit,32.377167,-68.047040,26.857391,-1.554350e+06,8.637899e+06,-3.368093e+06
2170,1.184573e+06,miss,36.543333,-46.940486,-53.489958,-5.790768e+06,3.687180e+06,6.423146e+06
2171,1.184761e+06,hit,-47.094798,-9.080317,64.028336,6.775682e+06,7.974843e+05,-6.469413e+06
2172,1.184976e+06,hit,-3.779087,-0.444203,-79.909456,1.303749e+06,2.142845e+06,9.062209e+06
2173,1.185385e+06,hit,25.225780,-4.868035,75.762539,-7.925190e+05,-2.361626e+05,-9.368128e+06
2174,1.185409e+06,hit,-7.190543,-3.962366,79.577608,2.075368e+06,2.277609e+06,-8.885541e+06
2175,1.185722e+06,hit,-44.785358,41.671673,-51.553307,5.553167e+06,-5.664575e+06,5.054281e+06
2176,1.186226e+06,hit,-1.935619,-0.952039,79.970913,-6.903013e+05,2.199824e+06,-9.121005e+06
2177,1.187038e+06,hit,-42.381986,58.435330,-34.483031,3.256096e+06,-7.388574e+06,4.834861e+06
2178,1.187276e+06,hit,10.081028,-64.117534,46.768737,1.169723e+06,7.382922e+06,-5.719357e+06
2179,1.187535e+06,hit,-3.070699,-11.021552,-79.177624,1.083942e+06,3.298716e+06,8.749268e+06
2180,1.187550e+06,miss,35.865923,-14.372182,70.050524,-5.238321e+06,-2.544058e+05,-7.816808e+06
2181,1.188098e+06,hit,-47.737797,10.696871,-63.298339,6.841873e+06,-9.562843e+05,6.397066e+06
2182,1.189964e+06,hit,28.152665,-60.909373,43.560025,-3.082466e+06,6.197980e+06,-6.393030e+06
2183,1.190359e+06,hit,15.424093,61.885768,-48.293364,-1.803554e+06,-7.961652e+06,4.709151e+06
2184,1.191170e+06,hit,-41.486334,46.213592,50.430031,2.778684e+06,-6.271864e+06,-6.466837e+06
2185,1.191967e+06,hit,-4.036273,-21.847536,-76.853065,2.709013e+06,2.067687e+06,8.793334e+06
2186,1.192570e+06,hit,-1.813861,3.582747,-79.899148,-2.020647e+06,-9.544542e+05,9.164488e+06
2187,1.194240e+06,hit,61.673074,-41.467033,29.612787,-6.054977e+06,5.828298e+06,-4.298205e+06
2188,1.194570e+06,hit,8.531238,-42.367407,67.321771,1.008541e+06,3.932503e+06,-8.523454e+06
2189,1.194677e+06,hit,-6.722903,-4.128456,-79.610040,-1.208836e+06,1.665513e+06,9.214327e+06
2190,1.194709e+06,hit,2.658679,-8.751559,79.475415,-2.543162e+06,1.307198e+06,-8.998051e+06
2191,1.195284e+06,miss,-69.709957,37.283255,-12.267064,8.330829e+06,-4.293393e+06,1.161195e+06
2192,1.196011e+06,miss,63.213589,19.177926,45.124820,-8.055798e+06,-2.389106e+05,-4.928040e+06
2193,1.196661e+06,miss,-35.688866,71.478510,4.138526,4.946213e+06,-8.041397e+06,-3.974784e+05
2194,1.197569e+06,hit,-57.388749,-14.687503,53.766242,6.412310e+06,-4.899176e+05,-6.927991e+06
2195,1.198100e+06,hit,3.455845,32.685575,72.936344,4.441323e+05,-1.771892e+06,-9.276720e+06
2196,1.198464e+06,hit,32.869348,65.213512,32.661963,-5.097329e+06,-6.466996e+06,-4.649385e+06
2197,1.198525e+06,hit,-18.624061,1.906410,-77.778596,-1.659440e+05,-1.522570e+05,9.453855e+06
2198,1.198666e+06,hit,6.799039,8.949775,-79.206531,-1.066121e+06,1.283456e+06,9.308746e+06
2199,1.198826e+06,hit,5.204319,3.892596,79.735580,1.130708e+06,1.108382e+06,-9.324246e+06
2200,1.199063e+06,hit,55.014780,22.047036,53.733623,-5.880093e+06,-8.380417e+05,-7.361283e+06
2201,1.199278e+06,hit,48.110957,9.108257,-63.264330,-3.996462e+06,-2.415613e+05,8.570431e+06
2202,1.199458e+06,hit,-6.113271,-32.712217,-72.749837,2.952088e+06,3.276859e+06,8.369174e+06
2203,1.199473e+06,miss,26.535581,-39.195027,-64.495060,-4.764107e+06,2.915892e+06,7.635294e+06
2204,1.199941e+06,hit,25.910469,-41.459618,-63.322569,-3.716330e+06,2.813798e+06,8.234273e+06
2205,1.200627e+06,hit,-6.731639,-56.828521,55.903526,1.958305e+06,5.236444e+06,-7.637255e+06
2206,1.200803e+06,miss,2.631404,52.027712,-60.714026,1.816131e+06,-6.422162e+06,6.712197e+06
2207,1.200959e+06,hit,37.300251,61.827527,34.439050,-6.240374e+06,-5.790894e+06,-4.138963e+06
2208,1.204200e+06,miss,48.510778,-62.975606,8.987628,-4.299803e+06,8.397097e+06,-9.219749e+05
2209,1.204648e+06,hit,12.203589,23.685405,-75.432579,-2.078962e+06,-5.220822e+05,9.235167e+06
2210,1.205810e+06,hit,-17.670562,77.978922,-2.653116,1.351519e+06,-9.384992e+06,2.549849e+05
2211,1.205888e+06,miss,-3.979287,-71.826940,-35.000800,1.610713e+06,8.680745e+06,3.467825e+06
2212,1.205946e+06,hit,-51.465389,12.714000,-59.913838,7.033274e+06,-2.050674e+06,6.025582e+06
2213,1.206321e+06,hit,50.330134,-30.103971,54.411658,-4.278721e+06,3.728950e+06,-7.602321e+06
2214,1.206416e+06,miss,-55.779504,-39.200121,41.856869,6.519492e+06,5.528613e+06,-4.116503e+06
2215,1.207387e+06,hit,12.192189,4.984527,-78.908206,8.886054e+05,-1.280183e+05,9.448881e+06
2216,1.207397e+06,hit,-4.590122,78.781442,13.130698,1.223751e+06,-9.187854e+06,-2.043015e+06
2217,1.207542e+06,miss,7.817114,54.680501,-57.869988,1.128910e+06,-6.952085e+06,6.363412e+06
2218,1.210290e+06,hit,-19.416504,-13.500989,76.424621,4.305769e+06,1.433512e+06,-8.349213e+06
2219,1.211039e+06,hit,26.649713,-12.848152,74.328446,-4.997358e+06,9.680369e+05,-8.028023e+06
2220,1.211424e+06,hit,-3.348462,27.856048,-74.918812,-7.802807e+05,-1.290235e+06,9.386962e+06
2221,1.211673e+06,miss,53.913004,40.482599,43.064454,-4.611684e+06,-6.381348e+06,-5.330848e+06
2222,1.211930e+06,hit,-2.842909,10.495356,79.257589,2.071556e+06,-2.590263e+06,-8.912100e+06
2223,1.212376e+06,hit,-54.188678,-38.396539,44.601490,6.705212e+06,5.138127e+06,-4.370281e+06
2224,1.213244e+06,miss,-37.013003,-67.877662,20.558712,2.616487e+06,8.882766e+06,-2.185137e+06
2225,1.213845e+06,hit,-6.856297,-17.785125,77.696078,-1.053467e+06,3.369874e+06,-8.837612e+06
2226,1.213904e+06,hit,57.655580,42.839271,-35.222592,-5.489174e+06,-5.856386e+06,5.113250e+06
2227,1.216102e+06,hit,-19.434418,77.109621,8.741264,3.419683e+06,-8.789011e+06,-1.340410e+06
2228,1.216401e+06,miss,-71.388845,28.364020,22.340888,9.109591e+06,-1.339470e+06,-2.445629e+06
2229,1.216897e+06,hit,-59.837978,46.984104,-24.736822,6.876497e+06,-5.359324e+06,3.845566e+06
2230,1.217032e+06,hit,40.340502,46.634660,50.969132,-5.405430e+06,-6.009102e+06,-5.047676e+06
2231,1.217035e+06,miss,-43.730034,54.009336,39.631751,6.754000e+06,-4.604057e+06,-4.898302e+06
2232,1.217377e+06,hit,13.402509,-27.090620,-74.070717,-2.228257e+06,4.859814e+06,7.889855e+06
2233,1.217804e+06,hit,23.069694,-32.397712,-69.413093,-2.185510e+06,1.765587e+06,9.108834e+06
2234,1.218985e+06,miss,79.145455,7.467670,8.957164,-9.367331e+06,-1.568221e+06,-8.640143e+05
2235,1.219350e+06,hit,0.017276,0.616132,79.997625,-1.142241e+06,1.945621e+06,-9.267676e+06
2236,1.219770e+06,miss,-45.719291,-20.505393,-62.364055,5.831452e+06,3.892991e+06,6.469164e+06
2237,1.219926e+06,hit,52.416861,-19.080824,57.344528,-4.501741e+06,2.713170e+06,-7.962157e+06
2238,1.220230e+06,hit,12.014992,5.437586,78.905466,1.693566e+04,1.252039e+06,-9.459266e+06
2239,1.220619e+06,miss,11.473333,55.816571,-56.150450,-5.041941e+03,-7.534546e+06,5.857066e+06
2240,1.221000e+06,hit,-8.091577,21.795045,-76.547387,2.956774e+06,-3.230343e+06,8.480887e+06
2241,1.221580e+06,hit,-33.373745,11.012547,-71.867356,2.284665e+06,-3.005075e+06,8.769047e+06
2242,1.222009e+06,miss,65.854518,-43.087950,-14.373972,-8.903299e+06,2.987081e+06,1.728282e+06
2243,1.222112e+06,hit,34.757868,-30.605373,-65.231908,-3.468550e+06,1.696429e+06,8.733688e+06
2244,1.222315e+06,hit,41.890932,-64.023549,23.369532,-5.417233e+06,6.987065e+06,-3.610503e+06
2245,1.222659e+06,miss,31.800465,49.903390,53.836624,-3.365687e+06,-7.079923e+06,-5.456524e+06
2246,1.222665e+06,hit,-1.190689,0.566848,-79.989130,1.834574e+06,1.506577e+06,9.251588e+06
2247,1.222775e+06,miss,-41.497935,29.392023,61.757837,6.161412e+06,-1.532413e+06,-7.136122e+06
2248,1.223584e+06,hit,2.506865,-77.267253,20.578806,1.021376e+06,8.979130e+06,-3.102885e+06
2249,1.223914e+06,hit,19.558556,9.873004,-76.941450,-4.057309e+06,-2.104885e+06,8.392151e+06
2250,1.224298e+06,hit,6.070305,-12.285619,78.817606,2.025844e+04,-8.115438e+05,-9.523136e+06
