i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
1785,1.010321e+06,miss,-15.281376,71.115817,33.301953,4.427502e+05,-9.836012e+05,-4.273592e+05
1786,1.011555e+06,miss,54.882750,56.791360,12.752460,-9.758519e+05,-6.024029e+05,-1.805655e+05
1787,1.011563e+06,miss,-22.382796,0.034798,-76.805008,4.126029e+05,-2.542562e+05,1.054942e+06
1788,1.011669e+06,miss,-27.018463,21.189566,72.256522,1.497992e+05,-1.810260e+05,-1.136979e+06
1789,1.013071e+06,miss,-7.915925,-35.496466,-71.255449,-2.178747e+04,6.936946e+05,9.317256e+05
1790,1.013103e+06,miss,30.361068,2.105647,-73.984943,-5.399287e+05,-2.626887e+05,9.946421e+05
1791,1.013488e+06,miss,12.214128,7.778548,-78.678518,-1.850230e+05,1.759528e+05,1.133650e+06
1792,1.013664e+06,miss,-52.777245,-48.763666,35.166280,9.353203e+05,4.836944e+05,-4.917367e+05
1793,1.014705e+06,miss,5.690280,-27.750204,74.816755,1.813547e+05,4.842971e+05,-1.041414e+06
1794,1.015187e+06,miss,-58.952511,-13.681235,-52.320409,7.468486e+05,4.676225e+05,7.590552e+05
1795,1.016026e+06,miss,-0.754383,-6.615057,79.722468,1.824364e+05,3.097492e+05,-1.106575e+06
1796,1.016085e+06,miss,13.687293,33.703105,71.251377,-3.879878e+05,-5.897368e+05,-9.249277e+05
1797,1.016893e+06,miss,2.210957,5.617742,-79.771879,-3.013354e+05,1.221753e+03,1.124316e+06
1798,1.017884e+06,miss,-15.878230,74.069640,25.721009,2.974861e+04,-1.070000e+06,-4.587229e+05
1799,1.018231e+06,miss,-21.387162,-52.643147,-56.314193,2.969963e+05,8.892072e+05,6.912154e+05
1800,1.018544e+06,miss,-79.443837,0.187540,-9.414966,1.137915e+06,2.187839e+05,1.198905e+05
1801,1.018820e+06,miss,-21.825218,-18.592391,-74.685895,5.219466e+05,8.671003e+04,1.038033e+06
1802,1.019329e+06,miss,-24.107048,1.519199,76.266259,4.647101e+05,2.185317e+05,-1.046148e+06
1803,1.019514e+06,miss,-48.278262,63.736829,-2.612663,8.132444e+05,-8.342824e+05,3.147593e+04
1804,1.019780e+06,miss,44.485653,31.001664,58.821115,-4.072639e+05,-6.104507e+05,-9.056620e+05
1805,1.020565e+06,miss,23.181285,27.916835,-71.297113,-5.187019e+05,-4.951629e+05,9.195361e+05
1806,1.021650e+06,miss,-15.301744,4.057604,-78.418062,2.046604e+03,1.327918e+05,1.159134e+06
1807,1.021714e+06,miss,-7.093749,0.169486,79.684691,2.384575e+05,2.408924e+05,-1.116433e+06
1808,1.022121e+06,miss,74.581960,17.007761,-23.415109,-1.022812e+06,-3.517901e+05,4.381293e+05
1809,1.022896e+06,miss,11.276327,76.710755,-19.705444,-1.556094e+05,-1.133671e+06,2.312288e+05
1810,1.023108e+06,miss,8.887861,79.110239,-7.910501,4.066466e+04,-1.162813e+06,9.687477e+04
1811,1.023377e+06,miss,52.798294,19.502275,-56.850694,-8.752486e+05,-4.436585e+04,7.716883e+05
1812,1.023925e+06,miss,18.709309,20.012986,-75.162771,1.833002e+04,-2.757522e+05,1.134851e+06
1813,1.024033e+06,miss,-59.203963,-51.675949,14.982895,8.440082e+05,7.881099e+05,-1.758909e+05
1814,1.024037e+06,miss,-58.651413,49.647869,22.250861,9.752202e+05,-5.803493e+05,-2.766773e+05
1815,1.024517e+06,miss,21.053456,8.248130,76.737998,-6.920280e+04,4.646328e+04,-1.165376e+06
1816,1.024809e+06,miss,-63.419991,-36.386982,32.463707,9.248819e+05,6.004812e+05,-3.865935e+05
1817,1.025669e+06,miss,-71.648678,-28.253272,21.638383,9.083464e+05,6.668010e+05,-3.112368e+05
1818,1.025917e+06,miss,-5.456476,-8.218667,79.389422,-6.146257e+04,-1.357165e+05,-1.159620e+06
1819,1.026047e+06,miss,-17.568532,-5.838873,77.828364,1.068267e+05,-1.669024e+05,-1.152311e+06
1820,1.026237e+06,miss,33.013239,9.869226,-72.199200,-4.833151e+05,-4.053238e+05,9.846117e+05
1821,1.026267e+06,miss,-39.550710,4.155544,69.415220,5.966798e+05,-3.256217e+05,-9.514861e+05
1822,1.026272e+06,miss,-38.220135,46.050405,-53.090315,7.634422e+05,-4.836997e+05,7.420094e+05
1823,1.027552e+06,miss,-68.517552,-36.613581,-19.099496,1.012117e+06,4.598210e+05,3.650723e+05
1824,1.027788e+06,miss,57.132865,1.698312,-55.972774,-6.881518e+05,-2.435515e+05,9.146241e+05
1825,1.027933e+06,miss,-41.335226,-24.403752,63.998875,7.737077e+05,1.695074e+05,-8.615366e+05
1826,1.028045e+06,miss,-23.331294,-62.747358,43.799770,1.340289e+05,8.767275e+05,-7.636331e+05
1827,1.028081e+06,miss,-3.184226,5.214490,79.766345,-2.389684e+05,-1.044270e+05,-1.140959e+06
1828,1.029533e+06,miss,10.642644,-24.339453,75.460752,6.561790e+04,5.164457e+05,-1.049148e+06
1829,1.029776e+06,miss,70.301812,-29.488800,-24.250071,-1.046088e+06,2.767162e+05,4.485369e+05
1830,1.030960e+06,miss,1.322897,-5.800381,79.778478,-1.285321e+05,3.379666e+05,-1.114851e+06
1831,1.031249e+06,miss,39.222037,31.665177,-62.120434,-6.896648e+05,-1.928502e+05,9.280034e+05
1832,1.031832e+06,miss,-42.251638,53.520789,41.836876,4.965094e+05,-9.225928e+05,-5.264004e+05
1833,1.032504e+06,miss,-42.621976,56.500469,37.296973,5.670025e+05,-7.563461e+05,-6.943627e+05
1834,1.033695e+06,miss,48.684679,11.855813,-62.363785,-5.200104e+05,-3.831623e+05,9.798235e+05
1835,1.033890e+06,miss,32.218092,-37.079718,-63.143401,-3.373117e+05,3.586045e+05,1.065440e+06
1836,1.034846e+06,miss,62.081430,2.317697,-50.403615,-7.997544e+05,2.006379e+05,8.360322e+05
1837,1.034991e+06,hit,64.546762,46.416905,8.898676,-1.083134e+06,-4.301628e+05,-1.441748e+05
1838,1.035010e+06,miss,63.534917,48.413873,4.405810,-7.875961e+05,-8.673931e+05,-7.969633e+04
1839,1.035103e+06,miss,64.244348,-20.426369,-43.074670,-9.067671e+05,5.030129e+05,5.512765e+05
1840,1.035220e+06,miss,-73.132905,-10.720132,-30.604851,1.042616e+06,-6.866537e+04,5.362346e+05
1841,1.035535e+06,miss,-14.580439,-15.688026,-77.079807,4.733225e+05,2.038679e+05,1.055525e+06
1842,1.035631e+06,miss,0.576347,-2.017840,-79.972471,-2.648745e+05,1.495424e+05,1.134608e+06
1843,1.036477e+06,miss,57.031206,-9.695880,55.257864,-6.491620e+05,1.507820e+05,-9.679042e+05
1844,1.036691e+06,miss,-74.271538,29.358847,4.668698,1.028969e+06,-5.609452e+05,-8.851469e+04
1845,1.037319e+06,miss,-11.084509,70.289329,36.558773,2.021523e+05,-1.072014e+06,-4.382087e+05
1846,1.039210e+06,miss,6.192117,-18.634366,77.552679,-3.546866e+05,3.243951e+05,-1.074054e+06
1847,1.039410e+06,miss,-7.343860,-22.816476,-76.324807,2.798370e+05,9.534012e+04,1.139076e+06
1848,1.039604e+06,miss,8.351576,68.348706,-40.727209,5.292297e+04,-1.057752e+06,5.133334e+05
1849,1.039683e+06,miss,-37.939545,7.122922,70.070357,4.207160e+05,1.502342e+05,-1.088892e+06
1850,1.039872e+06,miss,35.930346,-31.653558,64.086367,-3.580711e+05,6.798314e+05,-8.916967e+05
1851,1.040098e+06,miss,-25.140873,24.913190,71.744473,5.985463e+05,-2.349264e+05,-9.860841e+05
1852,1.040135e+06,hit,49.419784,60.787859,16.202502,-9.143337e+05,-6.909493e+05,-2.691502e+05
1853,1.040316e+06,miss,-9.761099,-7.236012,-79.071873,6.148938e+04,3.735208e+05,1.114810e+06
1854,1.040343e+06,miss,-19.770143,-1.162231,77.509939,4.702717e+05,-1.740704e+05,-1.065213e+06
1855,1.040407e+06,miss,22.723867,-0.180519,-76.704585,-4.883536e+04,6.846707e+04,1.174371e+06
1856,1.040464e+06,miss,31.812882,56.365772,-47.019573,-3.924486e+05,-9.452696e+05,5.820192e+05
1857,1.040473e+06,miss,20.462802,10.295674,76.650328,-3.356863e+05,-4.100071e+05,-1.051436e+06
1858,1.040517e+06,miss,29.658360,-47.142556,57.427877,-2.433205e+05,5.934121e+05,-9.874333e+05
1859,1.040875e+06,miss,19.485391,64.991587,42.384114,-4.763077e+05,-7.988320e+05,-7.223871e+05
1860,1.041047e+06,miss,2.093714,75.674376,25.865134,-1.120849e+04,-1.068248e+06,-4.957777e+05
1861,1.043924e+06,miss,7.438565,7.946814,79.256015,-1.157525e+05,-3.900764e+05,-1.106955e+06
1862,1.044404e+06,miss,-21.542101,67.587939,-36.983893,2.796535e+05,-9.127620e+05,6.929695e+05
1863,1.044419e+06,miss,27.325055,-17.783523,-73.055374,-1.313453e+05,1.846259e+05,1.157682e+06
1864,1.044555e+06,miss,62.570334,14.257328,47.766954,-7.582285e+05,-3.373011e+05,-8.384903e+05
1865,1.044955e+06,miss,0.010227,0.746402,-79.996517,-1.193640e+05,2.500903e+05,1.146947e+06
1866,1.045179e+06,miss,3.229519,-63.847924,48.093791,-2.461820e+05,8.087846e+05,-8.233114e+05
1867,1.045308e+06,miss,32.166216,-32.853429,65.467448,-4.747477e+05,6.744037e+05,-8.441242e+05
1868,1.045601e+06,miss,12.901877,26.477684,74.380601,-4.561085e+05,-3.299546e+05,-1.037418e+06
1869,1.045811e+06,miss,-50.705655,-11.220773,-60.852533,6.547910e+05,4.400742e+05,8.780686e+05
1870,1.046464e+06,miss,10.893371,-7.063682,-78.939463,6.681600e+04,-8.523645e+04,1.175824e+06
1871,1.046507e+06,miss,8.670137,-69.678431,-38.337252,1.436422e+05,1.045629e+06,5.295042e+05
1872,1.046730e+06,miss,12.249820,-58.588748,-53.078249,-2.320372e+05,6.811404e+05,9.364038e+05
1873,1.046816e+06,miss,-73.645662,-21.284073,-22.875853,1.075385e+06,2.172891e+05,4.371425e+05
1874,1.047011e+06,miss,76.521251,20.699972,10.770758,-1.156617e+06,-2.011477e+05,-1.296044e+05
1875,1.047212e+06,miss,59.607110,28.755269,44.945823,-9.701058e+05,-1.448183e+05,-6.581875e+05
1876,1.047234e+06,miss,10.765519,-13.167572,-78.171086,1.320345e+05,2.400536e+05,1.149025e+06
1877,1.047478e+06,miss,42.962071,36.061594,57.042282,-6.833979e+05,-2.615073e+05,-9.274822e+05
1878,1.048040e+06,miss,-17.323244,-39.022783,-67.654473,-7.169957e+03,6.846107e+05,9.631446e+05
1879,1.048178e+06,miss,0.347190,72.442674,33.940219,2.027562e+05,-9.970325e+05,-6.011580e+05
1880,1.048292e+06,miss,49.305435,-51.540566,-36.229052,-4.865958e+05,8.960045e+05,5.976015e+05
1881,1.048629e+06,miss,-65.924855,38.525102,-23.869017,8.797158e+05,-7.302658e+05,2.999813e+05
1882,1.049407e+06,miss,-24.588573,8.703955,-75.628323,5.651278e+05,-2.404767e+05,1.010453e+06
1883,1.049457e+06,miss,14.874809,11.419621,-77.771025,-3.991511e+05,5.346036e+04,1.111800e+06
1884,1.050277e+06,miss,-41.814587,-32.105103,-60.173106,7.236826e+05,1.970399e+05,9.147841e+05
1885,1.051000e+06,miss,50.514434,47.597926,-39.783532,-7.883775e+05,-5.168087e+05,7.153351e+05
1886,1.051417e+06,miss,-0.152674,0.853794,79.995298,2.115906e+05,1.846771e+05,-1.149789e+06
1887,1.051719e+06,miss,-44.680151,64.597913,15.191898,5.466277e+05,-1.033465e+06,-1.855874e+05
1888,1.051799e+06,miss,-11.119805,17.173569,-77.339631,-9.150593e+04,-3.878934e+05,1.114704e+06
1889,1.052157e+06,miss,79.813071,1.825003,-5.152000,-1.136874e+06,-3.215281e+05,7.755112e+04
1890,1.052331e+06,miss,23.502241,75.597546,11.517623,-5.017334e+05,-1.063062e+06,-1.423797e+05
1891,1.052567e+06,miss,-37.504199,-70.625474,2.340413,5.556048e+05,1.044794e+06,-4.618469e+04
1892,1.052657e+06,miss,-18.943928,64.798424,-42.921927,4.927523e+05,-8.007707e+05,7.200730e+05
1893,1.052776e+06,miss,22.105638,-62.271474,45.095503,-5.565684e+05,7.511887e+05,-7.270825e+05
1894,1.052870e+06,miss,74.209096,-0.458204,-29.879760,-1.128964e+06,7.372197e+03,3.580693e+05
1895,1.054182e+06,miss,-65.490267,17.492585,-42.485696,1.031805e+06,1.039016e+01,5.830563e+05
1896,1.054256e+06,miss,37.873194,-10.931569,69.614093,-3.374467e+05,1.172795e+04,-1.136075e+06
1897,1.055044e+06,miss,-49.169042,16.539780,60.900254,6.034890e+05,-2.458046e+04,-1.020255e+06
1898,1.056761e+06,miss,-79.194618,4.359629,10.450175,1.169452e+06,-1.568074e+05,-1.257108e+05
1899,1.057258e+06,miss,32.703193,67.105430,-28.763908,-5.277690e+05,-9.106123e+05,5.485608e+05
1900,1.058168e+06,miss,-22.005403,27.119885,71.974121,3.205229e+04,-4.438198e+05,-1.100855e+06
1901,1.058183e+06,miss,-18.039528,74.012833,24.426953,1.672354e+05,-1.078461e+06,-4.678252e+05
1902,1.058258e+06,miss,-17.794699,-10.403859,77.298825,7.793890e+04,3.787004e+05,-1.122728e+06
1903,1.058597e+06,miss,-52.251284,-49.530256,34.879177,9.497507e+05,4.983691e+05,-5.099601e+05
1904,1.058988e+06,miss,-45.336732,-16.160675,-63.901591,8.283065e+05,7.644763e+04,8.479636e+05
1905,1.059110e+06,miss,-73.985339,-27.104910,-13.838117,1.147181e+06,1.809960e+05,2.497158e+05
1906,1.059166e+06,miss,-27.770789,30.423354,-68.579901,4.362986e+05,-6.475953e+05,8.952539e+05
1907,1.060056e+06,miss,-32.106222,70.031249,21.559562,4.606878e+05,-1.011739e+06,-4.201810e+05
1908,1.060550e+06,miss,-29.794225,-16.820365,-72.314449,1.630306e+05,2.076060e+05,1.159043e+06
1909,1.060804e+06,miss,57.693530,23.000545,50.422530,-6.727815e+05,-5.702460e+05,-7.972344e+05
1910,1.061029e+06,miss,-79.773282,0.067364,-6.018219,1.186820e+06,5.476043e+03,7.159273e+04
1911,1.061665e+06,miss,7.893043,-78.253113,14.633870,-2.513670e+05,1.128239e+06,-2.800663e+05
1912,1.061786e+06,miss,-13.371005,15.233629,-77.389617,1.388772e+05,6.565161e+04,1.179453e+06
1913,1.062737e+06,miss,-23.367902,-46.906029,60.446386,8.138845e+04,6.452555e+05,-9.964913e+05
1914,1.063361e+06,miss,17.452494,34.476739,70.048304,-1.805635e+05,-2.548458e+05,-1.148588e+06
1915,1.066250e+06,miss,-7.845234,15.445455,78.101794,-1.717188e+05,-1.534833e+05,-1.169448e+06
1916,1.066317e+06,miss,-4.575788,-10.848615,-79.128817,3.383019e+04,-1.348991e+05,1.183808e+06
1917,1.067209e+06,miss,2.983713,-18.597185,77.751155,1.150743e+05,4.886871e+05,-1.081608e+06
1918,1.068206e+06,miss,-7.256709,3.696013,-79.584418,1.423275e+05,2.355230e+05,1.160833e+06
1919,1.068495e+06,miss,-35.694198,49.177194,52.033911,2.715812e+05,-8.732456e+05,-7.663750e+05
1920,1.069120e+06,miss,-48.155146,-55.148816,32.244223,9.057405e+05,5.898132e+05,-5.061942e+05
1921,1.069236e+06,miss,-1.157890,-2.386225,-79.956021,-7.234951e+04,3.081098e+05,1.150854e+06
1922,1.069433e+06,miss,-4.886941,-63.291685,-48.685526,2.707868e+04,1.029708e+06,6.032106e+05
1923,1.069701e+06,miss,50.479589,-21.500860,-58.219620,-8.908799e+05,2.974548e+05,7.369570e+05
1924,1.070662e+06,miss,26.956081,-10.562409,-74.577511,-1.959322e+05,3.739948e+05,1.117260e+06
1925,1.070865e+06,miss,-6.979752,5.226980,-79.523341,8.269228e+04,-3.598591e+05,1.135987e+06
1926,1.071033e+06,miss,5.891325,-71.652467,-35.088691,-8.669873e+04,1.112616e+06,4.261405e+05
1927,1.072295e+06,hit,31.208806,-59.562162,-43.340042,-1.831541e+05,9.474515e+05,7.053355e+05
1928,1.072757e+06,miss,-48.677955,-59.676095,21.661494,9.298777e+05,6.832742e+05,-3.127096e+05
1929,1.073460e+06,miss,77.893326,-17.046839,6.483448,-1.184617e+06,1.066127e+05,-1.248107e+05
1930,1.073577e+06,miss,-39.464591,-10.178521,-68.839987,7.046082e+05,3.254067e+05,9.099752e+05
1931,1.074647e+06,miss,-30.489013,40.093331,-62.152593,5.388788e+05,-7.168959e+05,7.921563e+05
1932,1.075042e+06,miss,-43.499127,-33.419208,58.232143,4.457875e+05,4.363370e+05,-1.021397e+06
1933,1.075050e+06,hit,-74.473657,-19.596317,21.671612,1.148902e+06,-6.229177e+03,-3.352087e+05
1934,1.076394e+06,miss,-44.271529,-4.090054,66.507918,4.388980e+05,2.253313e+05,-1.091222e+06
1935,1.076536e+06,miss,-13.290324,-16.183799,77.210439,1.397417e+05,5.016362e+05,-1.078514e+06
1936,1.077579e+06,miss,75.494939,18.633494,18.796465,-1.021737e+06,-5.400495e+05,-3.164620e+05
1937,1.078044e+06,miss,66.805601,-36.448556,-24.668085,-8.243165e+05,7.878591e+05,3.689834e+05
1938,1.078066e+06,miss,-20.925038,18.035064,-75.079153,2.911257e+05,2.867545e+04,1.162249e+06
1939,1.079985e+06,miss,13.636871,-28.232628,73.599962,-2.974080e+05,1.404084e+05,-1.153598e+06
1940,1.079994e+06,miss,-16.555211,45.772768,63.488414,4.228935e+05,-7.570411e+05,-8.288647e+05
1941,1.081198e+06,miss,-6.625108,71.346013,-35.578848,-6.884236e+04,-1.109673e+06,4.521690e+05
1942,1.081551e+06,miss,12.074122,-52.228285,-59.383683,-4.361789e+05,7.653911e+05,8.154544e+05
1943,1.081941e+06,miss,-28.841940,-53.254278,-52.269727,5.976398e+05,7.977904e+05,6.692670e+05
1944,1.082185e+06,miss,13.371846,11.238070,78.069837,-5.250764e+04,9.366948e+04,-1.195974e+06
1945,1.082647e+06,miss,38.898882,12.177772,68.837336,-5.070259e+05,-4.572571e+05,-9.881001e+05
1946,1.083619e+06,miss,-25.112877,58.955538,-47.891419,6.214580e+05,-7.084953e+05,7.454000e+05
1947,1.083903e+06,miss,6.781979,-1.183366,-79.703227,-3.604692e+05,1.277213e+05,1.139264e+06
1948,1.084810e+06,miss,27.434359,-29.124657,-69.275611,-1.601160e+05,3.290600e+05,1.145192e+06
1949,1.084973e+06,miss,37.593542,6.338415,70.331715,-4.951587e+05,-3.797989e+05,-1.027702e+06
1950,1.085485e+06,miss,-18.973332,76.584240,13.223723,-1.186635e+04,-1.186302e+06,-1.970502e+05
1951,1.085873e+06,miss,31.875725,37.963293,62.791134,-6.027672e+05,-6.574931e+05,-8.069537e+05
1952,1.086202e+06,miss,-25.657851,69.732908,-29.647870,9.489421e+04,-1.115459e+06,4.404365e+05
1953,1.086238e+06,miss,67.473581,38.317841,19.469435,-9.198382e+05,-7.347056e+05,-2.477713e+05
1954,1.086584e+06,miss,29.825964,60.586876,-42.891052,-2.204119e+05,-1.027339e+06,5.862931e+05
1955,1.087286e+06,miss,-23.274852,-68.618060,33.909337,3.840130e+05,1.062659e+06,-4.146948e+05
1956,1.088011e+06,miss,-24.967863,74.044523,-17.146847,6.213667e+05,-9.881975e+05,2.949872e+05
1957,1.088361e+06,miss,74.036294,-23.938846,18.589211,-1.031190e+06,5.118206e+05,-3.532706e+05
1958,1.088532e+06,miss,-12.151783,-19.548762,-76.617101,5.526229e+04,2.366261e+04,1.202800e+06
1959,1.088766e+06,miss,-45.114329,40.981843,51.818779,8.658438e+05,-4.399416e+05,-7.123344e+05
1960,1.088926e+06,miss,-2.790136,6.093535,-79.718781,-8.693074e+04,-3.469391e+05,1.150193e+06
1961,1.088950e+06,miss,5.012253,-13.098807,-78.761022,-5.188091e+04,-1.040699e+05,1.198907e+06
1962,1.089155e+06,miss,-41.046741,-50.458767,-46.573360,5.560978e+05,6.278789e+05,8.646941e+05
1963,1.089360e+06,miss,4.032630,-68.673170,-40.837894,-3.491943e+05,9.884737e+05,5.936569e+05
1964,1.090630e+06,miss,-51.281048,-23.383547,56.775557,6.447097e+05,1.754913e+05,-1.003340e+06
1965,1.090819e+06,miss,4.337827,21.417377,76.957646,1.637042e+05,-1.254153e+05,-1.187797e+06
1966,1.091217e+06,miss,-13.291207,-0.925285,-78.882746,3.859184e+04,2.655805e+05,1.175541e+06
1967,1.092088e+06,miss,50.664259,-56.314222,-25.726277,-9.093238e+05,6.467713e+05,4.581459e+05
1968,1.092611e+06,miss,-64.420161,40.408126,-24.844039,9.732935e+05,-6.457283e+05,3.025095e+05
1969,1.092690e+06,miss,-29.106627,24.572145,-70.349228,6.566606e+05,-2.109115e+05,9.900486e+05
1970,1.092764e+06,miss,-4.385334,-1.983123,79.855094,1.796036e+05,2.940539e+05,-1.156398e+06
1971,1.092807e+06,miss,-79.809650,-1.909782,5.174219,1.158322e+06,3.287255e+05,-7.917683e+04
1972,1.093338e+06,miss,46.317461,21.449134,-61.600547,-5.029732e+05,-2.076385e+05,1.077335e+06
1973,1.094306e+06,miss,14.802315,-5.975695,78.391215,7.751645e+04,1.257780e+05,-1.198418e+06
1974,1.094358e+06,miss,8.086082,-56.433203,-56.124049,2.237640e+04,9.612987e+05,7.304173e+05
1975,1.094828e+06,miss,-13.622032,13.801837,77.614107,7.913361e+04,-4.604201e+05,-1.113769e+06
1976,1.095734e+06,miss,-70.210629,-34.299770,-17.146236,1.059853e+06,5.416204e+05,2.080770e+05
1977,1.095831e+06,miss,-21.437017,4.753221,76.927636,2.293741e+04,-5.879271e+04,-1.206684e+06
1978,1.096116e+06,miss,-10.183327,-73.049835,-30.984212,4.275356e+05,1.005737e+06,5.159009e+05
1979,1.097841e+06,miss,20.830033,23.656971,73.528616,-2.016918e+05,-5.976579e+05,-1.031926e+06
1980,1.098721e+06,miss,-48.665582,-5.587072,-63.249077,7.109353e+05,3.669175e+05,9.076676e+05
1981,1.098819e+06,miss,-15.257843,-12.835593,77.475453,3.451162e+05,-8.296036e+04,-1.156746e+06
1982,1.099549e+06,miss,58.665634,-21.753041,49.851264,-9.889578e+05,8.551490e+04,-6.925827e+05
1983,1.100025e+06,miss,15.001364,2.292974,-78.547447,-9.905164e+04,-3.043104e+05,1.167578e+06
1984,1.100219e+06,miss,73.955104,30.386176,2.706090,-1.052339e+06,-5.964157e+05,-5.277858e+04
1985,1.100409e+06,miss,-3.203327,-62.975836,-49.231929,2.127675e+05,1.007847e+06,6.365074e+05
1986,1.100446e+06,miss,-51.462413,-12.598208,59.940848,6.854177e+05,-7.664055e+04,-9.952614e+05
1987,1.100594e+06,miss,-42.524638,-48.560802,47.259959,7.757072e+05,4.851673e+05,-7.932867e+05
1988,1.102135e+06,miss,12.669089,71.348249,33.895744,-4.366201e+05,-1.032305e+06,-4.606255e+05
1989,1.102672e+06,miss,31.031789,-15.694193,72.046654,-5.610958e+05,4.454950e+05,-9.776953e+05
1990,1.102698e+06,miss,-51.956106,3.380284,60.738264,7.434607e+05,2.492361e+05,-9.243184e+05
1991,1.102712e+06,miss,6.765034,13.630086,78.539513,1.978454e+05,-2.176498e+05,-1.175891e+06
1992,1.102738e+06,miss,-1.512240,-1.439609,79.972749,1.035196e+05,3.019290e+05,-1.169356e+06
1993,1.103116e+06,miss,-6.438081,-9.436734,79.180169,2.796995e+05,-9.296547e+04,-1.175968e+06
1994,1.103691e+06,miss,-3.240544,18.439829,77.778349,1.184248e+05,-5.268584e+05,-1.085788e+06
1995,1.103934e+06,miss,-0.035269,-21.375581,77.091396,2.948387e+05,2.828914e+05,-1.141887e+06
1996,1.104084e+06,miss,-67.549803,39.675803,16.212794,1.011101e+06,-5.859075e+05,-3.247329e+05
1997,1.104682e+06,miss,23.117195,10.486838,75.865813,-2.093163e+05,1.092176e+05,-1.190008e+06
1998,1.105710e+06,miss,-73.075763,9.636494,31.097762,1.146462e+06,2.125363e+04,-3.979974e+05
1999,1.105820e+06,miss,-3.359258,-78.265331,-16.225082,1.162062e+05,1.191797e+06,1.987291e+05
2000,1.106587e+06,miss,12.468315,-15.460246,-77.495303,-3.831186e+05,3.999237e+05,1.080592e+06
2001,1.106914e+06,miss,1.046818,7.477552,-79.642893,4.329810e+03,-3.954909e+05,1.148217e+06
2002,1.108260e+06,miss,2.089372,37.994079,-70.371049,-1.247303e+05,-7.579003e+05,9.416244e+05
2003,1.108419e+06,miss,-62.511895,-44.806594,22.014362,7.470660e+05,8.814480e+05,-3.765386e+05
2004,1.109316e+06,miss,-55.566035,-50.366018,27.851032,1.016751e+06,5.285331e+05,-4.060831e+05
2005,1.110270e+06,miss,52.271536,-16.488805,-58.273543,-8.817625e+05,3.679191e+05,7.526192e+05
2006,1.110501e+06,miss,-54.240889,51.817041,-27.801443,1.003288e+06,-5.554456e+05,4.055954e+05
2007,1.112507e+06,miss,24.548646,-41.001033,-64.158236,-6.130645e+05,4.463864e+05,9.524587e+05
2008,1.112538e+06,miss,5.967967,-2.983998,79.721259,-2.286987e+05,-2.153983e+05,-1.176277e+06
2009,1.112796e+06,miss,5.601718,36.965373,70.726105,-2.455111e+05,-3.149115e+05,-1.150316e+06
2010,1.112855e+06,miss,10.118465,28.173048,-74.188247,6.327821e+04,-5.979342e+05,1.058877e+06
2011,1.112863e+06,miss,-19.361214,-2.865497,77.568887,2.865931e+05,-2.552644e+05,-1.155623e+06
2012,1.113029e+06,miss,18.044346,16.887945,-76.086785,-2.151988e+05,-5.204977e+05,1.079701e+06
2013,1.113443e+06,miss,-2.387338,-1.871463,-79.942468,-1.987371e+05,2.089688e+05,1.183372e+06
2014,1.114023e+06,miss,56.954675,-55.891179,-5.686920,-8.762030e+05,8.436635e+05,6.932542e+04
2015,1.114591e+06,miss,-17.836161,-12.940734,76.905193,4.226539e+05,-5.928161e+04,-1.141452e+06
2016,1.115009e+06,miss,-67.950180,37.210510,-19.953720,1.132266e+06,-3.657421e+05,2.642460e+05
2017,1.116864e+06,miss,-78.644699,-11.936310,-8.516796,1.159051e+06,3.642702e+05,1.095439e+05
2018,1.117250e+06,miss,58.436241,35.270781,-41.727423,-1.005771e+06,-4.364063e+05,5.353306e+05
2019,1.117429e+06,miss,9.707256,0.605291,-79.406566,-4.202659e+05,-7.359974e+04,1.143155e+06
2020,1.117994e+06,miss,-7.017216,4.209012,79.580418,-2.878546e+04,2.068685e+05,-1.202486e+06
2021,1.118289e+06,miss,27.012589,-57.200072,-48.974195,-1.875888e+05,9.972278e+05,6.784816e+05
2022,1.119045e+06,miss,-16.325379,66.236520,-41.787624,4.570878e+05,-9.877617e+05,5.535299e+05
2023,1.120078e+06,miss,-18.210596,2.794121,-77.849644,5.266351e+05,4.800436e+04,1.101238e+06
2024,1.121345e+06,miss,27.639310,59.927953,45.218458,-6.764204e+05,-7.788521e+05,-6.556726e+05
2025,1.122571e+06,miss,32.921340,-31.618537,65.699722,-3.031967e+05,6.940240e+05,-9.602594e+05
2026,1.122970e+06,miss,30.556107,-71.943995,-17.040712,-7.160128e+05,9.480127e+05,2.912455e+05
2027,1.123840e+06,miss,39.288137,56.284706,41.091047,-5.401003e+05,-9.659630e+05,-5.221045e+05
2028,1.124291e+06,miss,3.830639,24.986751,-75.901176,1.403274e+05,-5.618403e+05,1.078253e+06
2029,1.124671e+06,miss,-0.242456,-16.471181,-78.285640,-2.531477e+05,3.754489e+05,1.137298e+06
2030,1.125736e+06,miss,36.112437,-23.603115,-67.370504,-5.143473e+05,6.926112e+04,1.109307e+06
2031,1.125887e+06,miss,45.805548,7.750886,65.128915,-4.985052e+05,-3.365069e+05,-1.066944e+06
2032,1.126456e+06,miss,-10.458396,-9.979373,-78.683124,-1.334619e+05,2.342214e+05,1.195073e+06
2033,1.127484e+06,miss,-62.029538,50.519087,-0.397864,1.031364e+06,-6.621967e+05,5.008994e+03
