i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
5605,3.093876e+03,-2.251984,-7.420935,1.964254,3.904315e+04,1.286584e+05,-3.405471e+04,0.000000e+00,0.000000e+00
5606,3.093917e+03,2.386172,-3.877010,-6.578372,-4.136986e+04,6.721703e+04,1.140514e+05,1.144146e+00,3.539892e+03
5607,3.093957e+03,0.882103,0.811135,-7.909738,-1.529342e+04,-1.406302e+04,1.371347e+05,0.000000e+00,0.000000e+00
5608,3.094430e+03,0.499204,2.598530,7.549731,-8.655588e+03,-4.505533e+04,-1.309031e+05,0.000000e+00,0.000000e+00
5609,3.094471e+03,1.430514,-1.931888,7.630297,-2.480352e+04,3.349679e+04,-1.323009e+05,0.000000e+00,0.000000e+00
5610,3.094800e+03,-0.020616,-1.500842,-7.857929,3.574768e+02,2.602432e+04,1.362550e+05,0.000000e+00,0.000000e+00
5611,3.095314e+03,3.417937,6.038053,-3.982413,-5.927131e+04,-1.047074e+05,6.906003e+04,7.748948e-01,2.398543e+03
5612,3.096239e+03,-0.301365,0.477184,7.980067,5.226824e+03,-8.276197e+03,-1.384050e+05,0.000000e+00,0.000000e+00
5613,3.097390e+03,0.608421,0.301128,7.971145,-1.055431e+04,-5.223687e+03,-1.382760e+05,0.000000e+00,0.000000e+00
5614,3.098192e+03,7.752770,-1.683957,1.029004,-1.345052e+05,2.921550e+04,-1.785250e+04,0.000000e+00,0.000000e+00
5615,3.098644e+03,0.550601,-7.044830,3.750628,-9.553250e+03,1.222318e+05,-6.507555e+04,0.000000e+00,0.000000e+00
5616,3.100412e+03,0.354378,-1.625591,-7.825080,-6.150413e+03,2.821298e+04,1.358084e+05,0.000000e+00,0.000000e+00
5617,3.100557e+03,-1.701294,-4.267889,-6.549101,2.952754e+04,7.407318e+04,1.136657e+05,1.523118e+00,4.722513e+03
5618,3.100742e+03,-2.136584,2.327831,7.349572,3.708351e+04,-4.040288e+04,-1.275625e+05,4.030185e-02,1.249656e+02
5619,3.100968e+03,-7.532475,-1.372709,2.318941,1.307418e+05,2.382622e+04,-4.025005e+04,1.638444e+00,5.080763e+03
5620,3.101667e+03,4.866559,-1.179020,-6.239112,-8.447878e+04,2.046665e+04,1.083050e+05,1.016841e+00,3.153903e+03
5621,3.103334e+03,1.295366,-7.502152,2.457589,-2.249235e+04,1.302651e+05,-4.267284e+04,0.000000e+00,0.000000e+00
5622,3.103704e+03,-1.484215,-7.671382,-1.716682,2.577300e+04,1.332115e+05,2.980974e+04,1.485414e+00,4.610284e+03
5623,3.104218e+03,-2.044386,5.665398,5.265334,3.550317e+04,-9.838630e+04,-9.143872e+04,8.222522e-01,2.552450e+03
5624,3.104774e+03,6.650893,3.435183,2.822258,-1.155109e+05,-5.966134e+04,-4.901622e+04,0.000000e+00,0.000000e+00
5625,3.105433e+03,1.859992,-7.662491,-1.351543,-3.230727e+04,1.330942e+05,2.347572e+04,1.351751e+00,4.197772e+03
5626,3.105515e+03,-3.745689,2.819810,6.482166,6.506188e+04,-4.897955e+04,-1.125939e+05,7.243958e-01,2.249622e+03
5627,3.106071e+03,-4.394788,-2.698610,6.115827,7.634343e+04,4.687852e+04,-1.062402e+05,0.000000e+00,0.000000e+00
5628,3.106997e+03,-3.245777,-4.923256,5.406152,5.639196e+04,8.553638e+04,-9.392620e+04,0.000000e+00,0.000000e+00
5629,3.108913e+03,2.945202,5.336547,-5.181414,-5.118555e+04,-9.274545e+04,9.004936e+04,0.000000e+00,0.000000e+00
5630,3.108953e+03,4.043242,-2.615382,6.388425,-7.026918e+04,4.545382e+04,-1.110271e+05,6.788437e-02,2.110494e+02
5631,3.109283e+03,-1.463951,1.101542,-7.787391,2.544396e+04,-1.914517e+04,1.353475e+05,0.000000e+00,0.000000e+00
5632,3.110169e+03,-2.284628,-5.163612,5.667238,3.971326e+04,8.975810e+04,-9.851253e+04,0.000000e+00,0.000000e+00
5633,3.110210e+03,1.533589,6.115964,-4.923727,-2.665826e+04,-1.063134e+05,8.558879e+04,0.000000e+00,0.000000e+00
5634,3.110725e+03,0.288231,-0.124865,7.993831,-5.010705e+03,2.170699e+03,-1.389677e+05,0.000000e+00,0.000000e+00
5635,3.110807e+03,-4.088516,-1.782706,6.641234,7.107720e+04,3.099163e+04,-1.154552e+05,4.165358e-06,1.295762e-02
5636,3.111240e+03,7.668037,-0.834005,2.122650,-1.333150e+05,1.449986e+04,-3.690397e+04,0.000000e+00,0.000000e+00
5637,3.111322e+03,0.039664,0.326013,-7.993256,-6.896052e+02,-5.668070e+03,1.389710e+05,0.000000e+00,0.000000e+00
5638,3.111652e+03,0.043236,2.621893,7.558029,-7.517344e+02,-4.558673e+04,-1.314111e+05,0.000000e+00,0.000000e+00
5639,3.113321e+03,-1.115165,0.085996,-7.921427,1.939453e+04,-1.495617e+03,1.377664e+05,0.000000e+00,0.000000e+00
5640,3.113878e+03,-2.800898,-1.493714,7.343282,4.871650e+04,2.598042e+04,-1.277230e+05,0.000000e+00,0.000000e+00
5641,3.114063e+03,5.967026,-5.194545,-1.187979,-1.037886e+05,9.035232e+04,2.066334e+04,7.027544e-01,2.188421e+03
5642,3.114619e+03,-4.233123,4.577953,-5.012286,7.363622e+04,-7.963462e+04,8.718994e+04,0.000000e+00,0.000000e+00
5643,3.114723e+03,7.328984,2.106122,2.418729,-1.274916e+05,-3.663711e+04,-4.207507e+04,0.000000e+00,0.000000e+00
5644,3.115239e+03,-2.262072,6.482286,4.106458,3.935321e+04,-1.127722e+05,-7.143995e+04,1.020626e+00,3.179495e+03
5645,3.116537e+03,-1.388758,-3.763632,6.921446,2.416523e+04,6.548946e+04,-1.204373e+05,0.000000e+00,0.000000e+00
5646,3.116578e+03,0.028130,0.520441,-7.983004,-4.894838e+02,-9.056038e+03,1.389100e+05,0.000000e+00,0.000000e+00
5647,3.116908e+03,1.337314,-0.395016,7.877535,-2.327145e+04,6.873925e+03,-1.370820e+05,0.000000e+00,0.000000e+00
5648,3.117053e+03,0.658449,-0.481490,7.958305,-1.145836e+04,8.378912e+03,-1.384907e+05,0.000000e+00,0.000000e+00
5649,3.117135e+03,-2.869321,0.884143,7.415206,4.993270e+04,-1.538610e+04,-1.290414e+05,4.491422e-02,1.400037e+02
5650,3.117321e+03,5.231748,2.018808,-5.705543,-9.104700e+04,-3.513289e+04,9.929235e+04,1.003146e+00,3.127126e+03
5651,3.117610e+03,-0.001283,-0.003123,7.999999,2.232808e+01,5.435387e+01,-1.392287e+05,0.000000e+00,0.000000e+00
5652,3.117692e+03,-5.494513,4.615457,-3.536649,9.562554e+04,-8.032659e+04,6.155120e+04,0.000000e+00,0.000000e+00
5653,3.117877e+03,-0.646859,2.706549,7.500411,1.125815e+04,-4.710570e+04,-1.305397e+05,0.000000e+00,0.000000e+00
5654,3.118208e+03,7.572856,1.498577,-2.099076,-1.318075e+05,-2.608313e+04,3.653496e+04,0.000000e+00,0.000000e+00
5655,3.118393e+03,7.850539,-0.754889,1.341332,-1.366448e+05,1.313943e+04,-2.334694e+04,0.000000e+00,0.000000e+00
5656,3.119280e+03,3.047620,-1.898660,-7.148923,-5.305375e+04,3.305235e+04,1.244503e+05,1.128873e+00,3.521270e+03
5657,3.120023e+03,-1.596134,-0.563009,7.818912,2.778922e+04,9.802163e+03,-1.361298e+05,0.000000e+00,0.000000e+00
5658,3.121839e+03,5.346899,-3.963523,4.438598,-9.311835e+04,6.902632e+04,-7.729994e+04,5.206172e-01,1.625283e+03
5659,3.121880e+03,6.499634,3.795309,-2.711161,-1.131944e+05,-6.609723e+04,4.721624e+04,8.646822e-02,2.699434e+02
5660,3.122355e+03,-1.773839,1.015097,-7.734538,3.089466e+04,-1.767978e+04,1.347112e+05,0.000000e+00,0.000000e+00
5661,3.122396e+03,6.798213,-4.173238,0.606950,-1.184041e+05,7.268507e+04,-1.057122e+04,2.484835e-01,7.758638e+02
5662,3.125059e+03,1.874615,-6.857145,-3.669521,-3.266400e+04,1.194815e+05,6.393910e+04,1.153082e+00,3.603450e+03
5663,3.125658e+03,-0.616966,-5.389293,5.880041,1.075128e+04,9.391404e+04,-1.024658e+05,0.000000e+00,0.000000e+00
5664,3.126546e+03,2.899503,-6.399425,-3.826256,-5.053404e+04,1.115325e+05,6.668598e+04,1.024979e+00,3.204645e+03
5665,3.126918e+03,0.128074,0.063858,-7.998720,-2.232280e+03,-1.113022e+03,1.394141e+05,0.000000e+00,0.000000e+00
5666,3.128881e+03,6.408209,1.790277,-4.441820,-1.117273e+05,-3.121353e+04,7.744324e+04,8.097455e-01,2.533597e+03
5667,3.129067e+03,4.142094,-6.006183,3.281589,-7.221965e+04,1.047211e+05,-5.721627e+04,0.000000e+00,0.000000e+00
5668,3.129149e+03,-1.290943,5.664209,5.500018,2.250859e+04,-9.875985e+04,-9.589706e+04,5.967788e-01,1.867409e+03
5669,3.130037e+03,-5.335443,1.344901,5.807261,9.304078e+04,-2.345272e+04,-1.012685e+05,8.952853e-01,2.802276e+03
5670,3.130699e+03,-6.591369,-0.181317,-4.530009,1.149541e+05,3.162179e+03,7.900376e+04,4.817824e-01,1.508316e+03
5671,3.131153e+03,5.485729,5.778318,0.719593,-9.567855e+04,-1.007817e+05,-1.255069e+04,0.000000e+00,0.000000e+00
5672,3.131960e+03,-0.302586,-0.477660,-7.979993,5.278197e+03,8.332110e+03,1.391998e+05,0.000000e+00,0.000000e+00
5673,3.132001e+03,2.201779,0.235731,-7.687431,-3.840720e+04,-4.112020e+03,1.340974e+05,0.000000e+00,0.000000e+00
5674,3.132228e+03,-1.875345,5.059379,5.906418,3.271417e+04,-8.825756e+04,-1.030336e+05,5.919187e-01,1.854024e+03
5675,3.133448e+03,-0.274898,0.115795,-7.994437,4.796347e+03,-2.020357e+03,1.394849e+05,0.000000e+00,0.000000e+00
5676,3.133779e+03,5.228747,6.041735,-0.397041,-9.123467e+04,-1.054202e+05,6.927844e+03,3.445760e-02,1.079825e+02
5677,3.134792e+03,0.690757,4.357262,6.673614,-1.205474e+04,-7.604070e+04,-1.164645e+05,0.000000e+00,0.000000e+00
5678,3.136054e+03,-0.178131,1.437895,-7.867701,3.109276e+03,-2.509846e+04,1.373307e+05,0.000000e+00,0.000000e+00
5679,3.136158e+03,-1.656584,-0.181664,-7.824495,2.891614e+04,3.170993e+03,1.365788e+05,0.000000e+00,0.000000e+00
5680,3.137275e+03,5.722972,-0.653718,-5.551599,-9.991390e+04,1.141286e+04,9.692200e+04,8.747946e-01,2.744471e+03
5681,3.137316e+03,-0.079778,0.068982,7.999305,1.392797e+03,-1.204331e+03,-1.396559e+05,0.000000e+00,0.000000e+00
5682,3.137420e+03,3.484433,3.779234,-6.129936,-6.083401e+04,-6.598088e+04,1.070213e+05,0.000000e+00,0.000000e+00
5683,3.137502e+03,-4.850054,-1.017202,-6.280309,8.467723e+04,1.775935e+04,1.096481e+05,0.000000e+00,0.000000e+00
5684,3.137688e+03,-7.308357,-0.979920,-3.102850,1.276006e+05,1.710895e+04,5.417436e+04,1.828141e+00,5.736137e+03
5685,3.138578e+03,0.391086,0.049351,-7.990283,-6.829155e+03,-8.617642e+02,1.395265e+05,0.000000e+00,0.000000e+00
5686,3.139323e+03,2.759405,-0.412398,-7.497707,-4.819051e+04,7.202151e+03,1.309407e+05,5.380956e-15,1.689256e-11
5687,3.139840e+03,-7.609351,-1.731694,1.760402,1.329014e+05,3.024495e+04,-3.074636e+04,1.634089e+00,5.130780e+03
5688,3.139882e+03,-2.380297,2.423225,7.243077,4.157342e+04,-4.232319e+04,-1.265050e+05,1.303997e-01,4.094396e+02
5689,3.141662e+03,-0.639535,0.120118,7.973491,1.117307e+04,-2.098540e+03,-1.393017e+05,0.000000e+00,0.000000e+00
5690,3.141703e+03,-2.494488,-0.854080,-7.553018,4.358049e+04,1.492139e+04,1.319566e+05,0.000000e+00,0.000000e+00
5691,3.142594e+03,-0.957120,0.677843,-7.913561,1.672393e+04,-1.184409e+04,1.382751e+05,0.000000e+00,0.000000e+00
5692,3.142966e+03,-4.807512,-4.648365,4.390960,8.400754e+04,8.122658e+04,-7.672862e+04,5.251546e-03,1.650543e+01
5693,3.143153e+03,5.026816,0.035050,-6.223334,-8.784232e+04,-6.124840e+02,1.087512e+05,9.051573e-01,2.845048e+03
5694,3.143298e+03,-5.016270,0.311457,-6.224149,8.766006e+04,-5.442760e+03,1.087679e+05,0.000000e+00,0.000000e+00
5695,3.143339e+03,7.483778,-2.029317,-1.968486,-1.307810e+05,3.546283e+04,3.439980e+04,3.474869e-18,1.092269e-14
5696,3.143484e+03,1.115002,-5.377608,5.817052,-1.948541e+04,9.397728e+04,-1.016569e+05,3.197026e-01,1.004980e+03
5697,3.143816e+03,-1.622231,-4.438281,6.455233,2.835105e+04,7.756600e+04,-1.128154e+05,0.000000e+00,0.000000e+00
5698,3.144602e+03,-0.480957,-3.510494,7.172525,8.406545e+03,6.135913e+04,-1.253669e+05,0.000000e+00,0.000000e+00
5699,3.144706e+03,-3.135935,4.877285,5.511624,5.481321e+04,-8.525036e+04,-9.633802e+04,8.885373e-01,2.794189e+03
5700,3.145079e+03,3.380284,-4.490288,-5.693066,-5.908769e+04,7.849067e+04,9.951534e+04,1.031040e+00,3.242703e+03
5701,3.146757e+03,4.630093,-6.418234,-1.169831,-8.095606e+04,1.122213e+05,2.045422e+04,9.219175e-01,2.901050e+03
5702,3.146798e+03,1.104463,4.765029,-6.330455,-1.931139e+04,-8.331592e+04,1.106872e+05,0.000000e+00,0.000000e+00
5703,3.147171e+03,4.478617,5.846736,3.123726,-7.831270e+04,-1.022355e+05,-5.462119e+04,0.000000e+00,0.000000e+00
5704,3.148062e+03,-6.086318,5.077855,1.082648,1.064399e+05,-8.880348e+04,-1.893377e+04,1.897114e+00,5.972232e+03
5705,3.149555e+03,-0.173993,-7.457212,2.891318,3.043569e+03,1.304455e+05,-5.057647e+04,0.000000e+00,0.000000e+00
5706,3.152562e+03,2.661479,1.278091,7.435255,-4.657823e+04,-2.236771e+04,-1.301235e+05,0.000000e+00,0.000000e+00
5707,3.153017e+03,2.637397,-5.941822,4.662498,-4.616010e+04,1.039946e+05,-8.160370e+04,0.000000e+00,0.000000e+00
5708,3.153122e+03,3.253098,3.195719,-6.573031,-5.693714e+04,-5.593285e+04,1.150440e+05,0.000000e+00,0.000000e+00
5709,3.153163e+03,7.228064,2.129584,-2.686998,-1.265095e+05,-3.727315e+04,4.702930e+04,2.506966e-06,7.904872e-03
5710,3.153495e+03,-2.507758,0.335895,7.589356,4.389447e+04,-5.879336e+03,-1.328401e+05,6.525706e-13,2.057878e-09
5711,3.153764e+03,3.463587,-3.852194,6.096242,-6.062738e+04,6.742963e+04,-1.067099e+05,0.000000e+00,0.000000e+00
5712,3.153951e+03,2.600650,-0.929303,-7.508197,-4.552368e+04,1.626720e+04,1.314290e+05,1.521415e-02,4.798468e+01
5713,3.154096e+03,2.206754,-7.393151,-2.114604,-3.862953e+04,1.294181e+05,3.701644e+04,1.319773e+00,4.162690e+03
5714,3.154200e+03,4.429622,-6.279054,-2.225294,-7.754243e+04,1.099175e+05,3.895471e+04,9.381159e-01,2.959006e+03
5715,3.154656e+03,-2.919698,-7.368407,1.087170,5.111426e+04,1.289964e+05,-1.903275e+04,5.856887e-01,1.847647e+03
5716,3.154802e+03,1.055360,-7.874128,0.940387,-1.847628e+04,1.378531e+05,-1.646344e+04,9.797821e-02,3.091018e+02
5717,3.155320e+03,-2.852459,-1.729018,7.271450,4.994237e+04,3.027257e+04,-1.273124e+05,0.000000e+00,0.000000e+00
5718,3.155403e+03,0.897822,4.091428,-6.815727,-1.571975e+04,-7.163585e+04,1.193349e+05,0.000000e+00,0.000000e+00
5719,3.158973e+03,-0.517161,-3.475885,-7.186847,9.059966e+03,6.089288e+04,1.259040e+05,8.164836e-01,2.579250e+03
5720,3.159056e+03,6.822265,-4.055493,-1.004826,-1.195185e+05,7.104775e+04,1.760344e+04,1.563778e-01,4.940062e+02
5721,3.160468e+03,-7.391721,-2.057876,2.264423,1.295237e+05,3.605978e+04,-3.967905e+04,1.615843e+00,5.106821e+03
5722,3.161070e+03,-2.010169,-7.590921,-1.528773,3.522716e+04,1.330269e+05,2.679095e+04,1.481033e+00,4.681648e+03
5723,3.161444e+03,-3.711857,5.968619,-3.820694,6.505220e+04,-1.046031e+05,6.695963e+04,0.000000e+00,0.000000e+00
5724,3.162441e+03,-2.135281,-2.348850,7.343261,3.742780e+04,4.117131e+04,-1.287147e+05,0.000000e+00,0.000000e+00
5725,3.162524e+03,-2.675521,-3.356027,6.751198,4.689789e+04,5.882614e+04,-1.183384e+05,0.000000e+00,0.000000e+00
5726,3.162815e+03,-1.897402,-7.771651,-0.036126,3.326016e+04,1.362317e+05,6.332684e+02,8.975545e-01,2.838799e+03
5727,3.163272e+03,1.922056,-5.527757,5.454320,-3.369476e+04,9.690478e+04,-9.561740e+04,0.000000e+00,0.000000e+00
5728,3.163708e+03,-1.666073,4.800772,-6.178737,2.920925e+04,-8.416613e+04,1.083243e+05,0.000000e+00,0.000000e+00
5729,3.163791e+03,-3.446258,7.212165,-0.328614,6.041986e+04,-1.264438e+05,5.761262e+03,8.780751e-01,2.778046e+03
5730,3.165807e+03,-0.695165,-0.699711,7.938964,1.219153e+04,1.227126e+04,-1.392304e+05,0.000000e+00,0.000000e+00
5731,3.166285e+03,-6.600689,-3.665099,2.645363,1.157690e+05,6.428192e+04,-4.639684e+04,1.042840e+00,3.301930e+03
5732,3.167366e+03,7.976688,0.480819,0.375838,-1.399264e+05,-8.434481e+03,-6.592922e+03,0.000000e+00,0.000000e+00
5733,3.167823e+03,3.319641,3.047332,6.610125,-5.823709e+04,-5.345992e+04,-1.159627e+05,0.000000e+00,0.000000e+00
5734,3.169986e+03,-1.175443,-7.849013,-1.005652,2.062806e+04,1.377437e+05,1.764836e+04,1.359003e+00,4.308020e+03
5735,3.171109e+03,7.219083,-3.358886,-0.776349,-1.267114e+05,5.895612e+04,1.362670e+04,2.080842e-18,6.598576e-15
5736,3.171296e+03,0.318548,-1.724574,7.805407,-5.591404e+03,3.027110e+04,-1.370067e+05,0.000000e+00,0.000000e+00
5737,3.171629e+03,1.392637,-0.005927,7.877850,-2.444596e+04,1.040429e+02,-1.382856e+05,0.000000e+00,0.000000e+00
5738,3.173501e+03,-1.322259,4.073844,6.756880,2.321742e+04,-7.153223e+04,-1.186434e+05,4.229679e-02,1.342289e+02
5739,3.173875e+03,-3.081101,4.990020,-5.441188,5.410394e+04,-8.762444e+04,9.554692e+04,0.000000e+00,0.000000e+00
5740,3.174021e+03,3.852557,-5.802591,3.935446,-6.765223e+04,1.018955e+05,-6.910777e+04,0.000000e+00,0.000000e+00
5741,3.174063e+03,-0.222736,-0.458804,-7.983726,3.911352e+03,8.056803e+03,1.401979e+05,0.000000e+00,0.000000e+00
5742,3.175707e+03,0.762444,2.908457,7.413471,-1.339233e+04,-5.108706e+04,-1.302177e+05,0.000000e+00,0.000000e+00
5743,3.176602e+03,0.191765,1.619128,7.832091,-3.368822e+03,-2.844401e+04,-1.375901e+05,0.000000e+00,0.000000e+00
5744,3.177539e+03,2.124581,7.479608,1.881918,-3.732904e+04,-1.314172e+05,-3.306544e+04,1.392559e+00,4.424912e+03
5745,3.178101e+03,5.705042,4.330417,-3.563704,-1.002469e+05,-7.609245e+04,6.262007e+04,3.982555e-01,1.265696e+03
5746,3.178914e+03,-1.454129,3.120141,-7.221512,2.555467e+04,-5.483296e+04,1.269099e+05,1.354966e+00,4.307319e+03
5747,3.179559e+03,2.501482,0.710817,-7.565535,-4.396519e+04,-1.249307e+04,1.329692e+05,0.000000e+00,0.000000e+00
5748,3.179851e+03,0.033890,3.374183,-7.253533,-5.956702e+02,-5.930619e+04,1.274914e+05,0.000000e+00,0.000000e+00
5749,3.180121e+03,-6.770020,-3.995357,1.484572,1.189980e+05,7.022722e+04,-2.609464e+04,1.553254e+00,4.939536e+03
5750,3.180601e+03,-0.277169,-0.119817,-7.994299,4.872223e+03,2.106200e+03,1.405281e+05,0.000000e+00,0.000000e+00
5751,3.181726e+03,-6.816340,1.543772,3.892850,1.198424e+05,-2.714204e+04,-6.844269e+04,1.445552e+00,4.599350e+03
5752,3.182247e+03,-0.074950,7.206845,3.472141,1.317849e+03,-1.267185e+05,-6.105094e+04,9.783597e-01,3.113382e+03
5753,3.182434e+03,1.280917,-4.540220,6.461088,-2.252314e+04,7.983340e+04,-1.136092e+05,0.000000e+00,0.000000e+00
5754,3.182663e+03,4.858280,4.470479,4.517956,-8.542913e+04,-7.860994e+04,-7.944478e+04,0.000000e+00,0.000000e+00
5755,3.183372e+03,3.785281,-1.986543,-6.762048,-6.656867e+04,3.493571e+04,1.189187e+05,1.090121e+00,3.470262e+03
5756,3.183413e+03,-1.732759,-5.993067,5.008063,3.047282e+04,1.053959e+05,-8.807332e+04,0.000000e+00,0.000000e+00
5757,3.184227e+03,-6.128020,-3.886270,-3.368126,1.077830e+05,6.835385e+04,5.924045e+04,1.955149e+00,6.225638e+03
5758,3.185018e+03,-6.517584,-3.412803,-3.142273,1.146491e+05,6.003372e+04,5.527490e+04,2.006360e+00,6.390293e+03
5759,3.185998e+03,1.275014,6.525293,4.449145,-2.243189e+04,-1.148024e+05,-7.827576e+04,5.661679e-03,1.803810e+01
5760,3.186249e+03,0.450358,-3.854958,6.995461,-7.923658e+03,6.782465e+04,-1.230791e+05,0.000000e+00,0.000000e+00
5761,3.186624e+03,7.944749,-0.138014,-0.928395,-1.397892e+05,2.428384e+03,1.633527e+04,0.000000e+00,0.000000e+00
5762,3.188125e+03,2.027208,1.786115,-7.529955,-3.567748e+04,-3.143439e+04,1.325220e+05,0.000000e+00,0.000000e+00
5763,3.188313e+03,4.510958,-0.178588,6.604496,-7.939209e+04,3.143112e+03,-1.162380e+05,0.000000e+00,0.000000e+00
5764,3.188501e+03,7.265199,-0.722958,3.270202,-1.278700e+05,1.272431e+04,-5.755670e+04,0.000000e+00,0.000000e+00
5765,3.190565e+03,-2.759057,6.612274,-3.558854,4.857608e+04,-1.164160e+05,6.265736e+04,0.000000e+00,0.000000e+00
5766,3.190712e+03,1.136682,0.591903,7.896683,-2.001293e+04,-1.042132e+04,-1.390326e+05,0.000000e+00,0.000000e+00
5767,3.190899e+03,-7.591957,1.866557,-1.696512,1.336714e+05,-3.286442e+04,2.987044e+04,1.947504e+00,6.214289e+03
5768,3.191087e+03,3.457470,6.904503,2.091349,-6.087736e+04,-1.215710e+05,-3.682340e+04,5.752001e-02,1.835514e+02
5769,3.191797e+03,-1.226829,3.332910,7.168445,2.160378e+04,-5.869069e+04,-1.262323e+05,4.961325e-04,1.583554e+00
5770,3.192131e+03,1.210203,6.703165,-4.195592,-2.131211e+04,-1.180452e+05,7.388592e+04,0.000000e+00,0.000000e+00
5771,3.192172e+03,-0.554367,-1.914199,-7.747807,9.762674e+03,3.370996e+04,1.364426e+05,0.000000e+00,0.000000e+00
5772,3.192924e+03,-5.859581,2.628067,-4.770595,1.032022e+05,-4.628696e+04,8.402236e+04,0.000000e+00,0.000000e+00
5773,3.192965e+03,3.927551,5.063010,4.789600,-6.917466e+04,-8.917312e+04,-8.435763e+04,0.000000e+00,0.000000e+00
5774,3.193070e+03,5.147363,-5.677991,-2.294575,-9.066028e+04,1.000062e+05,4.041426e+04,8.808882e-01,2.812738e+03
5775,3.193675e+03,0.081961,0.359206,-7.991511,-1.443706e+03,-6.327279e+03,1.407675e+05,0.000000e+00,0.000000e+00
5776,3.193968e+03,-2.573877,-1.367141,7.450240,4.533996e+04,2.408278e+04,-1.312392e+05,0.000000e+00,0.000000e+00
5777,3.194385e+03,5.634448,5.629480,-0.749636,-9.925972e+04,-9.917220e+04,1.320602e+04,5.435188e-03,1.736208e+01
5778,3.195095e+03,0.402005,-5.151191,-6.107670,-7.082745e+03,9.075646e+04,1.076082e+05,1.233165e+00,3.940078e+03
5779,3.195617e+03,0.509210,-1.441854,-7.852500,-8.972262e+03,2.540543e+04,1.383609e+05,0.000000e+00,0.000000e+00
5780,3.197684e+03,-0.933391,0.481135,-7.930781,1.645164e+04,-8.480337e+03,1.397854e+05,0.000000e+00,0.000000e+00
5781,3.198771e+03,-6.027492,-0.883734,-5.185398,1.062567e+05,1.557905e+04,9.141168e+04,3.300286e-01,1.055686e+03
5782,3.198812e+03,3.113755,-1.976092,7.099267,-5.489172e+04,3.483610e+04,-1.251515e+05,1.647644e-02,5.270503e+01
5783,3.199335e+03,-0.678638,-0.153480,7.969686,1.196453e+04,2.705884e+03,-1.405074e+05,0.000000e+00,0.000000e+00
5784,3.199376e+03,7.277885,2.320310,-2.376669,-1.283116e+05,-4.090785e+04,4.190149e+04,0.000000e+00,0.000000e+00
5785,3.199564e+03,4.939553,-3.618914,-5.148230,-8.708857e+04,6.380456e+04,9.076772e+04,1.098598e+00,3.515034e+03
5786,3.203201e+03,4.895651,4.803330,-4.118327,-8.636357e+04,-8.473495e+04,7.265090e+04,8.283237e-01,2.653287e+03
5787,3.203347e+03,-5.880756,-5.214748,1.491008,1.037441e+05,9.199483e+04,-2.630329e+04,1.145872e+00,3.670625e+03
5788,3.205752e+03,-6.723060,0.182890,-4.332091,1.186479e+05,-3.227629e+03,7.645231e+04,4.874630e-01,1.562686e+03
5789,3.206358e+03,-5.259860,4.512483,3.996420,9.283425e+04,-7.964338e+04,-7.053508e+04,1.385721e+00,4.443119e+03
5790,3.208617e+03,-3.741993,6.642110,2.424844,6.606782e+04,-1.172717e+05,-4.281252e+04,1.690111e+00,5.422919e+03
5791,3.208952e+03,-7.540452,1.196992,-2.389309,1.331395e+05,-2.113494e+04,4.218732e+04,1.743515e+00,5.594855e+03
5792,3.209622e+03,-0.931884,-0.655193,7.918479,1.645572e+04,1.156975e+04,-1.398289e+05,0.000000e+00,0.000000e+00
5793,3.209810e+03,2.970699,-0.539130,7.408393,-5.245977e+04,9.520524e+03,-1.308253e+05,0.000000e+00,0.000000e+00
5794,3.209894e+03,0.532271,1.920322,-7.747842,-9.399538e+03,-3.391153e+04,1.368214e+05,0.000000e+00,0.000000e+00
5795,3.209999e+03,0.543350,7.223818,-3.394294,-9.595337e+03,-1.275696e+05,5.994181e+04,0.000000e+00,0.000000e+00
5796,3.210459e+03,-5.186142,-6.090771,0.080233,9.159167e+04,1.075682e+05,-1.416985e+03,1.498005e+00,4.809283e+03
5797,3.210794e+03,-6.294121,4.663506,-1.623502,1.111653e+05,-8.236577e+04,2.867393e+04,1.298302e+00,4.168579e+03
5798,3.211087e+03,0.805644,0.124081,-7.958363,-1.422974e+04,-2.191595e+03,1.405652e+05,0.000000e+00,0.000000e+00
5799,3.211735e+03,3.725487,6.059493,-3.661050,-6.580836e+04,-1.070371e+05,6.467011e+04,9.600015e-01,3.083271e+03
5800,3.212217e+03,-0.435923,0.412275,-7.977468,7.700875e+03,-7.283116e+03,1.409275e+05,0.000000e+00,0.000000e+00
5801,3.212783e+03,5.261574,5.842687,1.476091,-9.295749e+04,-1.032242e+05,-2.607846e+04,0.000000e+00,0.000000e+00
5802,3.214143e+03,-1.380294,-5.956075,-5.159453,2.439115e+04,1.052497e+05,9.117259e+04,1.397892e+00,4.493025e+03
5803,3.214478e+03,5.868693,-2.358481,4.898572,-1.037110e+05,4.167885e+04,-8.656709e+04,0.000000e+00,0.000000e+00
5804,3.215232e+03,1.925068,6.682186,-3.955060,-3.402360e+04,-1.181008e+05,6.990164e+04,1.617833e-04,5.201707e-01
5805,3.215945e+03,-2.368349,-1.286865,-7.532257,4.186277e+04,2.274655e+04,1.331397e+05,0.000000e+00,0.000000e+00
5806,3.216091e+03,3.575051,-6.485277,3.026580,-6.319380e+04,1.146359e+05,-5.349884e+04,0.000000e+00,0.000000e+00
