i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2547,1.352751e+03,miss,22.063240,27.578351,-71.781948,-5.773656e+06,-1.959700e+06,1.218141e+07
2548,1.353096e+03,miss,-4.336207,6.339953,-79.630411,2.445714e+06,1.799161e+06,1.328123e+07
2549,1.353397e+03,miss,5.463264,-45.779649,65.378716,2.053382e+06,8.550141e+06,-1.040815e+07
2550,1.353428e+03,miss,-78.125150,-11.485015,12.827916,1.343242e+07,1.463148e+06,-1.756307e+06
2551,1.353786e+03,miss,76.607333,0.330823,-23.047932,-1.260685e+07,9.743012e+05,5.081569e+06
2552,1.354162e+03,miss,-75.633705,15.445788,20.999292,1.213608e+07,-5.318498e+06,-3.191417e+06
2553,1.354533e+03,miss,25.802518,36.763729,-66.201649,-6.333035e+06,-7.029170e+06,9.812753e+06
2554,1.354595e+03,miss,0.132252,0.211417,79.999611,7.940667e+04,3.271677e+06,-1.323273e+07
2555,1.355628e+03,miss,-26.434933,-6.031631,75.264957,2.658939e+06,-1.839455e+06,-1.324777e+07
2556,1.356882e+03,miss,-51.479219,61.091916,4.203303,8.107802e+06,-1.093134e+07,-9.477761e+05
2557,1.357303e+03,miss,-17.310694,66.109649,41.591515,1.707805e+06,-1.217068e+07,-5.928296e+06
2558,1.357612e+03,miss,44.420372,12.178620,-65.410334,-4.792616e+06,-3.515101e+06,1.228430e+07
2559,1.358494e+03,miss,38.780944,47.204647,-51.650360,-7.428783e+06,-8.795468e+06,7.335051e+06
2560,1.358723e+03,miss,-41.450086,-21.338934,-65.011847,4.068162e+06,4.297106e+06,1.230310e+07
2561,1.359483e+03,miss,16.039414,11.798190,77.482514,-4.709606e+06,-4.089410e+06,-1.214834e+07
2562,1.360447e+03,miss,-54.775169,58.233845,2.915512,1.154025e+07,-7.291702e+06,-5.213050e+05
2563,1.360921e+03,miss,2.785583,-76.416688,-23.510219,3.255033e+05,1.326527e+07,3.257250e+06
2564,1.361079e+03,miss,-49.530484,-38.927210,-49.309264,5.816410e+06,8.842810e+06,8.641684e+06
2565,1.361434e+03,miss,-39.782301,-69.400929,0.937868,8.769935e+06,1.047963e+07,-1.377973e+05
2566,1.361936e+03,miss,33.305592,-65.919008,-30.747714,-4.473140e+06,1.103525e+07,6.710934e+06
2567,1.363165e+03,miss,36.612376,4.997116,70.954653,-3.403567e+06,-2.496928e+06,-1.300661e+07
2568,1.364321e+03,miss,63.623525,17.960512,45.049607,-1.108438e+07,-4.719032e+06,-6.482033e+06
2569,1.365377e+03,miss,12.363705,-50.883541,60.481436,-1.645336e+06,6.246279e+06,-1.206529e+07
2570,1.365804e+03,miss,-14.544465,-22.242875,-75.456697,2.525512e+06,6.563088e+06,1.174310e+07
2571,1.366268e+03,miss,-47.051641,-2.499422,64.652115,5.942556e+06,2.917332e+06,-1.198298e+07
2572,1.366801e+03,miss,-11.229122,14.007323,77.959616,-1.212848e+06,-9.896116e+05,-1.360291e+07
2573,1.366947e+03,miss,2.914486,-0.485478,-79.945419,-2.805309e+06,2.419328e+06,1.318282e+07
2574,1.367001e+03,miss,3.086330,-16.848990,-78.144649,-3.790956e+06,2.302968e+06,1.295539e+07
2575,1.367689e+03,miss,-3.616264,-77.864518,18.001096,3.821447e+06,1.269449e+07,-3.443521e+06
2576,1.367821e+03,miss,-57.432849,-5.291385,55.438877,9.528668e+06,4.076270e+06,-8.956455e+06
2577,1.367945e+03,miss,-6.726178,-20.371206,-77.069920,4.357954e+06,3.270558e+06,1.256814e+07
2578,1.368697e+03,miss,13.937585,-4.622295,-78.640817,-3.232099e+06,-2.432632e+06,1.309143e+07
2579,1.369441e+03,miss,-37.611469,40.859923,-57.583367,4.839217e+06,-5.328707e+06,1.166356e+07
2580,1.369477e+03,miss,-50.092591,20.041269,59.068434,1.025998e+07,-1.617594e+06,-8.942761e+06
2581,1.370100e+03,miss,28.145479,39.734894,-63.474169,-6.192156e+06,-7.923751e+06,9.317380e+06
2582,1.370430e+03,miss,-4.190563,0.044033,-79.890157,-1.138172e+06,-2.804381e+06,1.337264e+07
2583,1.370608e+03,miss,56.998926,37.085184,42.140379,-7.506109e+06,-8.926648e+06,-7.210070e+06
2584,1.370992e+03,miss,-67.201736,-38.292150,-20.436192,1.221408e+07,5.538956e+06,2.863689e+06
2585,1.372236e+03,miss,-28.106609,-7.006819,74.571597,2.243651e+06,3.485064e+06,-1.307882e+07
2586,1.372293e+03,miss,-40.482080,-22.862011,-65.103991,5.890609e+06,6.779320e+06,1.037230e+07
2587,1.372880e+03,miss,-35.210637,11.216658,70.953489,2.855449e+06,-1.882312e+06,-1.329010e+07
2588,1.373435e+03,miss,-2.013330,-22.792624,76.657960,2.591545e+06,5.826025e+06,-1.215487e+07
2589,1.373659e+03,miss,-74.306763,27.087933,-12.031161,1.143281e+07,-7.360613e+06,1.882171e+06
2590,1.374361e+03,miss,-12.997454,77.959440,-12.385146,-3.029068e+05,-1.360219e+07,1.848075e+06
2591,1.375406e+03,miss,28.230694,51.692348,54.138056,-7.355782e+06,-6.509991e+06,-9.601172e+06
2592,1.375730e+03,miss,1.839405,0.468574,-79.977478,1.281590e+06,2.864428e+06,1.337411e+07
2593,1.376072e+03,miss,-37.964009,44.393294,54.662322,3.481205e+06,-9.261381e+06,-9.532545e+06
2594,1.376427e+03,miss,-78.119151,-0.829078,17.225296,1.353327e+07,-9.630019e+04,-2.377246e+06
2595,1.376976e+03,miss,53.854802,-57.256582,14.877637,-6.522626e+06,1.176495e+07,-2.815426e+06
2596,1.377190e+03,miss,2.651182,-5.246103,-79.783768,-1.566378e+06,3.935882e+06,1.307555e+07
2597,1.377201e+03,miss,-30.711561,34.890999,65.110815,5.907458e+06,-7.805431e+06,-9.648493e+06
2598,1.377837e+03,miss,8.095542,40.893719,-68.280055,-7.364333e+04,-4.292223e+06,1.306043e+07
2599,1.378084e+03,miss,-19.241411,19.298373,75.215297,4.103751e+06,-5.916279e+06,-1.171299e+07
2600,1.378251e+03,miss,1.048508,-1.459745,-79.979809,2.405558e+06,2.354177e+06,1.333159e+07
2601,1.378397e+03,miss,53.732041,-44.775532,-38.833226,-1.020453e+07,4.981852e+06,7.754288e+06
2602,1.379566e+03,miss,-25.961595,-31.032120,69.014514,1.680335e+06,7.232410e+06,-1.158056e+07
2603,1.379829e+03,miss,0.020235,0.149594,79.999858,-1.637370e+06,2.885684e+06,-1.335172e+07
2604,1.380247e+03,miss,-63.158252,16.570906,-46.221644,9.425723e+06,-2.047203e+06,9.813191e+06
2605,1.381143e+03,miss,75.535804,-10.141747,24.320513,-1.203402e+07,5.072425e+06,-4.348544e+06
2606,1.381401e+03,miss,64.931541,41.998230,-20.494966,-1.142588e+07,-6.159788e+06,4.582419e+06
2607,1.382374e+03,miss,-25.388589,-35.300113,-67.151482,2.145490e+06,8.252612e+06,1.081282e+07
2608,1.382440e+03,miss,55.209817,-33.732115,-47.053379,-1.015337e+07,2.618756e+06,8.926696e+06
2609,1.382643e+03,miss,-41.341353,-21.939350,64.881102,5.360810e+06,1.439622e+06,-1.260365e+07
2610,1.382794e+03,miss,-5.081211,-66.277824,44.513271,-2.492844e+06,1.082812e+07,-8.137630e+06
2611,1.383186e+03,miss,-52.879774,-45.440213,39.229026,8.250187e+06,6.991730e+06,-8.531549e+06
2612,1.383442e+03,miss,57.827726,38.986526,39.191898,-7.617352e+06,-8.373407e+06,-7.850748e+06
2613,1.383899e+03,miss,73.958345,-30.485666,-0.887302,-1.309668e+07,4.274519e+06,2.013868e+05
2614,1.383986e+03,miss,25.617108,-46.954946,-59.489468,-5.409055e+06,5.251103e+06,1.153321e+07
2615,1.384216e+03,miss,76.267636,-8.588151,-22.571916,-1.340306e+07,7.975011e+04,3.198465e+06
2616,1.384554e+03,miss,57.426549,37.347028,41.320588,-8.049723e+06,-6.951877e+06,-8.763458e+06
2617,1.385650e+03,miss,2.356796,-11.075029,-79.194629,1.997587e+06,-5.582233e+05,1.362986e+07
2618,1.386412e+03,miss,48.759919,-26.680323,-57.538080,-7.949874e+06,7.072936e+06,8.772276e+06
2619,1.386587e+03,miss,10.507560,50.858098,-60.852651,1.052194e+06,-9.752106e+06,9.695004e+06
2620,1.386650e+03,miss,20.483174,-15.110006,-75.842780,-3.129334e+06,-8.300654e+05,1.340636e+07
2621,1.386805e+03,miss,-28.542284,-55.418145,-50.141471,2.029250e+06,9.363448e+06,9.921771e+06
2622,1.387000e+03,miss,3.910054,-71.432730,-35.806096,7.087296e+04,1.283431e+07,5.053296e+06
2623,1.387017e+03,miss,-11.117845,-19.906729,-76.681912,1.401883e+06,6.318281e+06,1.218100e+07
2624,1.387091e+03,miss,-8.893445,23.052378,-76.088728,-5.283088e+05,-1.248488e+06,1.372717e+07
2625,1.387393e+03,miss,-73.985717,-22.305883,20.701721,1.177381e+07,6.451940e+06,-3.172406e+06
2626,1.389289e+03,miss,-16.407726,11.402349,-77.464656,3.455516e+06,1.414755e+06,1.329031e+07
2627,1.390429e+03,miss,-35.967989,-37.767926,-60.662076,7.740291e+06,3.427851e+06,1.091185e+07
2628,1.390675e+03,miss,17.389764,71.992278,30.244139,-1.917932e+06,-1.193315e+07,-6.684758e+06
2629,1.391103e+03,miss,12.137831,-25.310052,74.913779,-7.902877e+04,6.702285e+06,-1.207875e+07
2630,1.391229e+03,miss,-6.653509,-67.952581,41.691457,-2.178837e+06,1.175789e+07,-6.917015e+06
2631,1.391322e+03,miss,-49.437121,-26.935545,56.837026,6.237173e+06,7.250573e+06,-9.968956e+06
2632,1.391861e+03,miss,-65.113117,42.485268,18.848977,1.273014e+07,-4.189731e+06,-3.364049e+06
2633,1.391905e+03,miss,34.221025,62.069402,-37.098663,-2.979409e+06,-1.206835e+07,6.034187e+06
2634,1.392419e+03,miss,-59.628351,-16.106193,50.843391,1.151814e+07,2.022860e+06,-7.365070e+06
2635,1.392420e+03,miss,-27.454764,-48.459212,57.427700,7.114019e+06,5.850455e+06,-1.030372e+07
2636,1.392806e+03,miss,-25.387977,65.285819,38.642108,6.828162e+06,-9.336339e+06,-7.567417e+06
2637,1.393672e+03,miss,-8.506893,75.092149,-26.245036,-1.509272e+06,-1.269036e+07,5.277539e+06
2638,1.396179e+03,miss,-16.264623,-48.473059,-61.529055,5.372008e+06,8.553633e+06,9.460254e+06
2639,1.396518e+03,miss,-42.803756,64.733013,19.428727,7.543065e+06,-1.128567e+07,-2.702177e+06
2640,1.396519e+03,miss,-56.519008,-10.047234,55.719429,1.114556e+07,9.029552e+05,-8.156425e+06
2641,1.396632e+03,miss,4.974634,29.610748,-74.151579,-3.660728e+06,-3.066829e+06,1.299136e+07
2642,1.397068e+03,miss,-15.313596,0.568953,78.518597,4.945475e+06,2.040168e+06,-1.276798e+07
2643,1.397311e+03,miss,12.140595,-70.469382,-35.870213,-4.359529e+06,1.200835e+07,5.335612e+06
2644,1.397600e+03,miss,-36.949989,8.950743,-70.388796,5.957140e+06,1.899324e+06,1.235393e+07
2645,1.397782e+03,miss,-20.403351,-45.267081,-62.726347,1.991967e+06,9.775166e+06,9.602999e+06
2646,1.398017e+03,miss,51.379696,43.757086,-42.958635,-1.014597e+07,-7.117223e+06,6.178674e+06
2647,1.398074e+03,miss,1.266202,18.177241,77.897270,-3.471074e+06,-3.608119e+06,-1.291172e+07
2648,1.398416e+03,miss,-78.333535,12.444183,-10.440288,1.347836e+07,-2.096739e+06,2.400835e+06
2649,1.398432e+03,miss,-36.441251,69.213807,16.777488,5.117420e+06,-1.230344e+07,-3.777005e+06
2650,1.398873e+03,miss,-59.908928,-38.263432,36.699185,8.603346e+06,7.491370e+06,-7.858175e+06
2651,1.399317e+03,miss,59.852247,-44.018499,-29.666146,-9.575320e+06,7.500056e+06,6.634175e+06
2652,1.399427e+03,miss,50.231118,60.279031,-15.597218,-5.949874e+06,-1.213155e+07,3.064239e+06
2653,1.399855e+03,miss,-31.958733,-37.011269,-63.315127,5.492669e+06,3.360630e+06,1.227031e+07
2654,1.400001e+03,miss,50.914641,-37.305105,-49.153112,-8.406558e+06,4.187725e+06,1.019002e+07
2655,1.400410e+03,miss,20.341779,70.512130,31.847316,-6.547221e+06,-1.065543e+07,-5.974577e+06
2656,1.401388e+03,miss,70.745489,-37.291984,-2.093747,-1.348720e+07,3.191853e+06,3.764094e+05
2657,1.401752e+03,miss,15.310510,49.684870,60.802976,-3.501571e+06,-5.908846e+06,-1.204610e+07
2658,1.402054e+03,miss,-33.639804,60.546362,40.031259,8.571790e+06,-8.681559e+06,-6.593959e+06
2659,1.402075e+03,miss,-6.078739,-0.177312,-79.768524,-1.936879e+06,-1.651367e+06,1.363267e+07
2660,1.402259e+03,miss,3.862019,10.506541,-79.212988,6.057365e+04,-4.919760e+06,1.296710e+07
2661,1.402405e+03,miss,33.223665,-32.658557,-65.035427,-7.978427e+06,3.143329e+06,1.090127e+07
2662,1.402461e+03,miss,77.983928,0.472042,17.840519,-1.319868e+07,1.583706e+06,-3.958278e+06
2663,1.402825e+03,miss,-54.987785,-5.668522,-57.829156,1.026068e+07,3.204120e+06,8.768307e+06
2664,1.403551e+03,miss,-0.381942,-14.698104,78.637268,3.427599e+06,2.420753e+06,-1.322582e+07
2665,1.403822e+03,miss,50.372783,23.402446,-57.575240,-6.414661e+06,-6.646731e+06,1.035572e+07
2666,1.404389e+03,miss,-77.603373,17.969578,7.403427,1.255807e+07,-5.799712e+06,-1.141897e+06
2667,1.404914e+03,miss,-18.352022,-74.003262,24.222315,6.339612e+06,1.166623e+07,-4.052929e+06
2668,1.406009e+03,miss,-13.459320,-8.888612,78.357127,-8.685252e+05,1.732513e+05,-1.385942e+07
2669,1.407561e+03,miss,60.563571,-48.506783,-19.471670,-8.068910e+06,1.081698e+07,3.311571e+06
2670,1.407733e+03,miss,30.321870,70.377429,22.969583,-7.525022e+06,-1.066079e+07,-4.777653e+06
2671,1.407980e+03,miss,-76.639755,14.383191,17.873772,1.283758e+07,-3.454522e+06,-4.049815e+06
2672,1.408241e+03,miss,0.203602,-0.045047,79.999728,2.706003e+06,-1.958759e+06,-1.349129e+07
2673,1.408469e+03,miss,13.290163,-7.557787,-78.525483,-3.746395e+06,-1.751364e+06,1.327036e+07
2674,1.410180e+03,miss,-23.150732,32.304198,-69.429694,4.585750e+06,-2.301142e+06,1.292733e+07
2675,1.410318e+03,miss,41.641693,54.511867,41.163404,-4.374846e+06,-1.125269e+07,-6.906278e+06
2676,1.410523e+03,miss,40.282469,-68.360594,10.205479,-4.372744e+06,1.310888e+07,-1.588563e+06
2677,1.410726e+03,miss,-4.571930,12.906119,78.819601,5.680483e+05,-5.350809e+06,-1.282814e+07
2678,1.412235e+03,miss,-12.464602,6.912946,-78.720041,1.128724e+06,-4.362540e+06,1.316876e+07
2679,1.413029e+03,miss,17.152247,47.916687,-61.723509,3.762563e+05,-7.858437e+06,1.148626e+07
2680,1.413479e+03,miss,48.622412,-50.816745,-38.125051,-8.639432e+06,7.129326e+06,8.271976e+06
2681,1.413677e+03,miss,29.285029,-55.439021,49.688047,-1.738179e+06,1.063520e+07,-8.819926e+06
2682,1.414064e+03,miss,36.807375,-8.766859,70.486590,-5.512793e+06,4.772644e+06,-1.186608e+07
2683,1.414319e+03,miss,-72.090197,22.287966,26.575367,1.276976e+07,-1.024299e+06,-5.467349e+06
2684,1.415254e+03,miss,12.017999,79.090216,0.552602,-3.552895e+06,-1.347210e+07,-1.252752e+05
2685,1.415319e+03,miss,-63.971452,17.495956,-44.738628,9.932815e+06,-1.770128e+06,9.609935e+06
2686,1.415325e+03,miss,29.864345,34.742199,-65.582776,-2.238566e+06,-7.836952e+06,1.130119e+07
2687,1.415487e+03,miss,23.785711,-62.634044,43.717462,-4.155241e+06,1.173468e+07,-6.260924e+06
2688,1.415848e+03,miss,11.366836,4.917219,-79.035536,-1.383264e+05,-3.722229e+06,1.342920e+07
2689,1.416317e+03,miss,18.107297,-9.134281,-77.386631,-4.769576e+06,4.092336e+06,1.244130e+07
2690,1.416339e+03,miss,0.439115,26.987753,-75.309152,-3.280528e+06,-3.328647e+06,1.313176e+07
2691,1.417189e+03,miss,-34.421690,-55.760122,45.890696,3.681359e+06,1.136336e+07,-7.191885e+06
2692,1.417897e+03,miss,-29.104167,39.100616,63.435710,1.924455e+06,-6.412755e+06,-1.223404e+07
2693,1.417903e+03,miss,-28.411745,-15.413567,-73.179196,4.356541e+06,-7.440866e+05,1.322749e+07
2694,1.418265e+03,miss,-54.498868,-22.441371,-54.094900,1.023800e+07,5.177155e+06,7.932815e+06
2695,1.419164e+03,miss,59.027054,-52.437300,-12.889393,-1.211096e+07,6.441537e+06,2.550223e+06
2696,1.419197e+03,miss,26.659341,62.709674,-41.913916,-6.846031e+06,-1.039987e+07,6.296948e+06
2697,1.419362e+03,miss,-38.076816,15.573247,68.612171,7.533016e+06,-5.030493e+06,-1.061355e+07
2698,1.421218e+03,miss,-46.954855,-28.689668,58.070169,5.454221e+06,5.329549e+06,-1.169622e+07
2699,1.421777e+03,miss,46.640641,59.518288,-26.119417,-9.818411e+06,-9.151664e+06,3.857030e+06
2700,1.421831e+03,miss,-35.985718,-70.870222,-9.079633,8.238285e+06,1.110204e+07,1.978317e+06
2701,1.422685e+03,miss,-1.919413,-13.424847,78.842180,2.085645e+06,-6.817525e+05,-1.379640e+07
2702,1.424149e+03,miss,-43.379723,-32.864416,-58.635567,8.901536e+06,2.488477e+06,1.048458e+07
2703,1.424645e+03,miss,32.204275,27.044809,68.054852,-7.686260e+06,-5.369432e+06,-1.036894e+07
2704,1.424722e+03,miss,-78.357064,8.844658,13.488609,1.375983e+07,1.305191e+06,-2.097260e+06
2705,1.424903e+03,miss,29.948488,15.640772,72.515200,-6.645265e+06,-4.849238e+06,-1.130420e+07
2706,1.426445e+03,miss,-49.912811,27.163126,56.310530,8.101386e+06,-1.893270e+06,-1.124519e+07
2707,1.426627e+03,miss,-32.604552,-32.681776,-65.336397,3.447331e+06,3.921412e+06,1.297824e+07
2708,1.426767e+03,miss,73.132775,-20.403413,-25.205117,-1.241653e+07,5.296659e+06,3.672947e+06
2709,1.427679e+03,miss,16.929114,12.386859,77.200847,-1.266882e+05,-4.173111e+06,-1.335700e+07
2710,1.427956e+03,miss,47.936630,-63.818193,-5.414578,-1.041336e+07,9.313757e+06,8.333124e+05
2711,1.428114e+03,miss,-45.870834,-22.511707,61.555582,5.205360e+06,4.088517e+06,-1.233241e+07
2712,1.428195e+03,miss,21.921250,28.917710,71.296738,-1.546517e+06,-7.361619e+06,-1.180365e+07
2713,1.428342e+03,miss,-34.385930,39.961739,60.171980,2.867507e+06,-7.084945e+06,-1.172657e+07
2714,1.428894e+03,miss,38.734704,10.938656,69.137316,-4.602750e+06,5.116975e+05,-1.321212e+07
2715,1.428921e+03,miss,21.502009,-41.627873,-64.844305,-4.538772e+06,8.965851e+06,9.748024e+06
2716,1.429518e+03,miss,-28.218642,-1.635610,-74.840050,1.669265e+06,-7.219617e+05,1.388470e+07
2717,1.429615e+03,miss,-12.790961,15.622097,77.410215,3.722149e+06,-5.255675e+06,-1.243501e+07
2718,1.429767e+03,miss,-37.139348,69.677207,-12.874611,3.810739e+06,-1.320460e+07,2.691404e+06
2719,1.429811e+03,miss,-26.844144,35.663803,-66.388893,6.113556e+06,-3.074792e+06,1.221896e+07
2720,1.429905e+03,miss,24.471821,-2.431546,-76.126326,-6.976793e+06,-4.517500e+05,1.213532e+07
2721,1.430438e+03,miss,-1.835883,20.164581,77.395214,-3.066226e+06,-3.766401e+06,-1.313893e+07
2722,1.430676e+03,miss,6.515806,-34.281586,-71.988312,1.224201e+06,3.583329e+06,1.348750e+07
2723,1.430752e+03,miss,-5.147200,-17.254416,77.947363,4.214001e+06,2.783213e+06,-1.306744e+07
2724,1.431174e+03,miss,-15.251032,-5.081245,-78.368278,1.880360e+06,-2.511827e+06,1.365558e+07
2725,1.432626e+03,miss,26.188582,23.823394,-71.739836,-6.607392e+06,-5.436988e+06,1.110408e+07
2726,1.433345e+03,miss,-15.129688,77.519844,-12.718741,1.126090e+06,-1.385601e+07,1.833193e+06
2727,1.434329e+03,miss,-10.581199,-47.264949,-63.671523,1.856848e+06,5.480437e+06,1.277770e+07
2728,1.434623e+03,miss,-28.585477,74.039421,-10.051598,4.335639e+06,-1.313633e+07,2.330656e+06
2729,1.436840e+03,miss,32.323158,-70.874582,-18.221060,-2.547698e+06,1.331817e+07,3.637666e+06
2730,1.437911e+03,miss,-0.453283,-4.727407,-79.858914,-1.904905e+06,-2.006044e+06,1.376921e+07
2731,1.440156e+03,miss,-43.494190,20.086981,64.068469,9.519229e+06,-3.659592e+06,-9.671799e+06
2732,1.440774e+03,miss,-15.417161,-74.032559,26.105390,6.915591e+05,1.349570e+07,-3.876157e+06
2733,1.440834e+03,miss,-17.500417,-57.341681,52.968548,3.067784e+05,9.136830e+06,-1.068032e+07
2734,1.440906e+03,miss,-61.967095,46.761440,19.324772,1.077545e+07,-8.606473e+06,-2.733701e+06
2735,1.441472e+03,miss,43.173224,-58.162954,33.957967,-9.399628e+06,7.831916e+06,-6.931132e+06
2736,1.441887e+03,miss,54.578137,-6.206359,58.161053,-1.102200e+07,1.386775e+06,-8.624487e+06
2737,1.442730e+03,miss,10.234056,-41.602070,-67.561320,-1.185761e+06,4.349729e+06,1.332587e+07
2738,1.443240e+03,miss,-52.124924,51.297420,-32.427874,7.163287e+06,-9.855980e+06,7.037191e+06
2739,1.443938e+03,miss,18.999477,28.896348,72.138900,-6.284233e+06,-3.586604e+06,-1.207127e+07
2740,1.443991e+03,miss,29.009664,-30.092739,68.211923,-2.267886e+06,3.947664e+06,-1.331731e+07
2741,1.444075e+03,miss,63.403580,-19.125595,44.879814,-1.223001e+07,1.230607e+06,-6.855801e+06
2742,1.445370e+03,miss,32.297908,-69.835778,21.904548,-2.624169e+06,1.335903e+07,-3.594060e+06
2743,1.445396e+03,miss,14.542306,50.497101,60.320512,-4.380269e+06,-6.285187e+06,-1.181441e+07
2744,1.445561e+03,miss,-6.361686,-74.137954,-29.378440,-1.692657e+06,1.256941e+07,6.118673e+06
2745,1.446909e+03,miss,57.782388,53.847222,12.715043,-1.220797e+07,-6.612585e+06,-2.391117e+06
2746,1.447005e+03,miss,27.082738,-41.987510,62.478591,-1.315647e+06,7.899465e+06,-1.159133e+07
2747,1.448214e+03,miss,-24.273160,4.285653,-76.108126,5.455805e+06,2.343225e+06,1.278283e+07
2748,1.448578e+03,miss,4.487045,-43.690622,-66.865506,-3.069232e+06,8.908951e+06,1.048416e+07
2749,1.448906e+03,miss,59.347637,50.781711,-17.293810,-1.196241e+07,-6.511891e+06,3.639809e+06
2750,1.449137e+03,miss,20.267569,-14.888219,75.944497,-2.774637e+05,1.470853e+06,-1.401940e+07
2751,1.449328e+03,miss,-15.978502,7.286914,78.048628,1.062901e+06,1.789697e+06,-1.394551e+07
2752,1.449626e+03,miss,-24.918801,47.685062,59.204630,3.764844e+06,-5.949932e+06,-1.221783e+07
2753,1.449819e+03,miss,79.666347,-6.393135,-3.521500,-1.404363e+07,-1.018158e+06,7.858167e+05
2754,1.449931e+03,miss,-59.813141,27.577160,45.408021,8.441504e+06,-5.911916e+06,-9.627205e+06
2755,1.450047e+03,miss,-35.641519,24.179960,67.416702,5.925888e+06,-8.823529e+05,-1.276770e+07
2756,1.450232e+03,miss,32.349490,68.662379,25.278218,-6.327493e+06,-1.121192e+07,-5.761071e+06
2757,1.451151e+03,miss,49.788792,11.665043,61.522378,-7.954383e+06,1.291775e+06,-1.158099e+07
2758,1.451337e+03,miss,29.549961,-22.730650,-70.782182,-5.862190e+06,5.305932e+05,1.282337e+07
2759,1.451423e+03,miss,-71.695918,-34.915736,-6.370769,1.118283e+07,8.547433e+06,9.915970e+05
2760,1.451629e+03,miss,-59.899686,-34.440885,40.321869,8.929819e+06,6.391518e+06,-8.861861e+06
2761,1.452108e+03,miss,18.320871,2.217476,77.842331,-3.982564e+06,2.907631e+06,-1.322408e+07
2762,1.452205e+03,miss,13.910272,-8.262830,-78.346857,-2.172414e+06,4.729050e+06,1.311951e+07
2763,1.452476e+03,miss,-38.750783,-51.610620,47.272833,7.648157e+06,6.609767e+06,-9.851833e+06
2764,1.453414e+03,miss,-7.430902,-79.642728,1.348168,4.514303e+06,1.337693e+07,-2.223118e+05
2765,1.454072e+03,miss,-54.521604,5.565521,58.278809,7.277116e+06,-2.128495e+05,-1.210203e+07
2766,1.454530e+03,miss,-61.821057,46.114277,-21.251596,1.053239e+07,-8.021511e+06,4.924221e+06
2767,1.455580e+03,miss,-5.110538,3.514658,-79.759197,1.516937e+06,-3.914336e+06,1.349239e+07
2768,1.455595e+03,miss,-65.483392,33.627985,31.322261,1.244818e+07,-2.681567e+06,-6.125512e+06
2769,1.455676e+03,miss,62.739298,-36.714566,-33.403910,-8.889614e+06,8.601329e+06,6.831753e+06
2770,1.455927e+03,miss,-14.800582,-66.749242,41.538915,-8.702695e+05,1.211077e+07,-7.230983e+06
2771,1.455927e+03,miss,29.756756,22.278693,70.839222,-5.273446e+06,-6.685908e+06,-1.127851e+07
2772,1.456158e+03,miss,19.438276,33.856550,69.827555,-5.183827e+06,-2.918259e+06,-1.282025e+07
2773,1.456956e+03,miss,-49.525817,-9.694459,62.074238,1.050326e+07,1.024562e+06,-9.406821e+06
2774,1.458038e+03,miss,-19.593796,-29.479570,71.742861,3.829029e+06,1.786036e+06,-1.349643e+07
2775,1.458172e+03,miss,27.376264,29.343157,69.206353,-2.282559e+06,-3.326288e+06,-1.355541e+07
2776,1.459082e+03,miss,3.180563,3.572582,79.856876,-2.139542e+05,-3.990320e+06,-1.357128e+07
2777,1.459167e+03,miss,10.974601,-50.184479,-61.327614,1.977496e+05,1.036356e+07,9.628981e+06
2778,1.459582e+03,miss,21.721214,5.676160,-76.785220,-3.347665e+05,-6.805243e+05,1.412946e+07
2779,1.460261e+03,miss,3.040489,68.596345,-41.052368,-2.275468e+06,-1.080124e+07,8.858069e+06
2780,1.460601e+03,miss,67.031000,-9.860463,42.539585,-1.027850e+07,3.882932e+06,-8.923664e+06
2781,1.460640e+03,miss,-16.528615,13.749931,-77.056760,5.142331e+06,1.689927e+05,1.318673e+07
2782,1.460771e+03,miss,-70.104538,36.289105,12.979006,1.191798e+07,-7.407280e+06,-1.863806e+06
2783,1.461160e+03,miss,-29.529315,27.882262,68.924589,5.100825e+06,-7.513344e+06,-1.086114e+07
2784,1.461189e+03,miss,-38.014645,11.290738,-69.479537,8.877969e+06,-3.932313e+05,1.102108e+07
2785,1.461493e+03,miss,74.534238,13.151132,-25.917081,-1.360697e+07,-1.078776e+06,3.763716e+06
2786,1.461533e+03,miss,2.603886,24.474833,-76.119658,-3.862396e+06,-3.858057e+06,1.306452e+07
2787,1.461652e+03,miss,-54.288292,5.025810,-58.545048,9.991641e+06,-3.692203e+06,9.329276e+06
2788,1.461908e+03,miss,-0.235694,-78.058872,17.514477,-2.583897e+06,1.365901e+07,-2.700107e+06
2789,1.462051e+03,miss,45.287915,-28.169450,-59.627903,-9.988013e+06,2.684133e+06,9.674216e+06
2790,1.462178e+03,miss,-35.517005,-71.456021,-5.707836,3.166476e+06,1.377115e+07,9.494861e+05
2791,1.463045e+03,miss,-29.679670,63.091060,-39.225443,8.203608e+06,-9.397117e+06,6.714674e+06
2792,1.463447e+03,miss,4.424442,6.130631,-79.641947,-4.091491e+06,-3.715982e+05,1.355981e+07
2793,1.464232e+03,miss,-38.296340,0.790981,-70.233644,3.609251e+06,4.068662e+05,1.369899e+07
2794,1.464548e+03,miss,11.870905,51.025322,-60.460716,6.984186e+05,-1.019787e+07,9.819047e+06
2795,1.465214e+03,miss,-50.403813,-55.144190,28.610732,1.118280e+07,7.003275e+06,-5.185400e+06
