i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
913,5.782326e+02,miss,-19.044463,39.592954,66.855863,1.726897e+04,-1.375305e+04,-3.245754e+04
914,5.782595e+02,miss,3.468672,4.020281,-79.823591,7.646494e+03,-4.224534e+03,3.827024e+04
915,5.795764e+02,miss,-20.118292,-31.547598,70.710702,1.191816e+04,2.165067e+04,-3.055556e+04
916,5.802147e+02,miss,35.388327,21.536644,68.438581,-2.413431e+04,-8.339086e+03,-2.990204e+04
917,5.810441e+02,miss,-64.433012,-43.191252,-19.567902,2.587407e+04,2.824870e+04,8.993926e+03
918,5.817516e+02,miss,-6.642399,-12.021573,78.812184,9.639411e+03,-1.423124e+03,-3.814825e+04
919,5.818199e+02,miss,-38.735151,19.450763,-67.240285,1.751843e+04,-1.784493e+04,3.041509e+04
920,5.819965e+02,miss,31.840439,-32.580615,65.762375,-2.289902e+04,1.123205e+04,-3.000602e+04
921,5.823099e+02,miss,-11.908700,-5.831346,-78.893462,5.024199e+03,-6.875834e+03,3.846038e+04
922,5.826775e+02,miss,-4.499676,-51.580851,60.984988,1.068917e+04,2.600906e+04,-2.760382e+04
923,5.829498e+02,miss,-12.372825,-31.429540,-72.519633,-3.790277e+03,1.508845e+04,3.621323e+04
924,5.833860e+02,miss,-0.663637,-18.372695,77.858870,1.259031e+03,-7.813029e+02,-3.940041e+04
925,5.836313e+02,miss,-11.526387,-59.250046,-52.503090,2.287720e+03,3.270118e+04,2.192352e+04
926,5.839309e+02,miss,29.219409,-5.110427,-74.297440,-4.855347e+03,2.324311e+03,3.907766e+04
927,5.842448e+02,miss,-20.425306,77.274271,3.390269,7.885418e+02,-3.940455e+04,-1.880505e+03
928,5.865246e+02,miss,0.516196,-16.858760,78.201763,8.410721e+03,1.165754e+04,-3.682816e+04
929,5.866747e+02,miss,-19.517018,-74.997836,19.859773,1.856604e+04,3.360767e+04,-9.443423e+03
930,5.870165e+02,miss,-60.397971,-15.493761,-50.120140,2.725105e+04,4.793592e+01,2.866427e+04
931,5.872898e+02,miss,46.714923,46.421708,-45.417409,-1.532548e+04,-2.559127e+04,2.598474e+04
932,5.874815e+02,miss,-47.085118,-49.591825,41.516774,1.794679e+04,2.453441e+04,-2.532739e+04
933,5.879739e+02,miss,-74.193451,-27.813808,11.032856,3.202527e+04,2.255332e+04,-5.704668e+03
934,5.880970e+02,miss,16.703286,-29.755673,-72.357447,-1.420130e+04,6.753065e+03,3.632989e+04
935,5.882473e+02,miss,-39.479125,2.394560,69.538944,2.449262e+04,4.359639e+03,-3.080012e+04
936,5.888632e+02,miss,-30.246989,-60.186096,-43.159628,1.113061e+04,3.344387e+04,1.807763e+04
937,5.895755e+02,miss,38.844132,69.935183,0.451214,-1.263137e+04,-3.756932e+04,-2.754559e+02
938,5.896443e+02,miss,47.776153,44.611638,-46.122023,-2.291580e+04,-2.611348e+04,1.908447e+04
939,5.902881e+02,miss,-26.342250,70.382681,27.429256,1.895330e+04,-3.285862e+04,-1.157860e+04
940,5.905349e+02,miss,-56.492636,-56.319578,-6.057004,3.013668e+04,2.568062e+04,2.433933e+03
941,5.914678e+02,miss,-23.148005,67.273932,-36.583986,6.221633e+03,-3.604353e+04,1.543629e+04
942,5.927722e+02,miss,11.493134,-29.110930,-73.623784,-1.702435e+03,2.154429e+04,3.335484e+04
943,5.927996e+02,miss,-57.501567,33.089336,-44.706438,2.886366e+04,-8.519804e+03,2.596103e+04
944,5.930741e+02,miss,-1.034885,1.647106,79.976347,7.030303e+03,-7.806490e+03,-3.834108e+04
945,5.936925e+02,miss,-4.618022,-9.241045,-79.330177,1.089724e+04,2.337711e+02,3.825242e+04
946,5.940091e+02,miss,-29.307753,55.145743,50.000027,1.138255e+04,-3.172018e+04,-2.114624e+04
947,5.943530e+02,miss,-43.066948,-41.047589,-53.482085,2.772648e+04,1.571131e+04,2.383714e+04
948,5.949994e+02,miss,-8.843232,36.855141,-70.452082,7.343085e+03,-2.413883e+04,3.080472e+04
949,5.955641e+02,miss,-66.803405,-43.043960,9.193617,3.288185e+04,2.165166e+04,-6.085146e+03
950,5.965558e+02,miss,51.513480,43.700391,-42.856006,-1.815216e+04,-2.551798e+04,2.467822e+04
951,5.968038e+02,miss,39.591309,-0.009425,69.516388,-1.085757e+04,1.024153e+03,-3.835893e+04
952,5.968312e+02,miss,41.671173,-14.154400,-66.806933,-1.660832e+04,-1.365444e+03,3.623142e+04
953,5.969005e+02,miss,-4.337451,-5.819015,-79.670105,9.345249e+03,-3.617821e+03,3.860283e+04
954,5.969279e+02,miss,-40.523774,-38.868670,56.982895,1.312116e+04,2.588003e+04,-2.736298e+04
955,5.971760e+02,miss,34.551198,66.497015,28.006459,-2.170606e+04,-3.138804e+04,-1.161779e+04
956,5.972034e+02,miss,8.370525,52.639243,59.657727,5.140342e+03,-2.763215e+04,-2.830988e+04
957,5.981141e+02,miss,-32.853312,-14.394311,71.508487,6.928148e+03,8.509932e+03,-3.838511e+04
958,5.984867e+02,miss,31.787204,-57.086459,-46.159614,-1.781839e+04,2.243041e+04,2.782463e+04
959,5.985142e+02,miss,77.999073,17.470473,-3.305620,-3.983972e+04,-2.395972e+03,1.398916e+03
960,5.988594e+02,miss,-25.406165,-37.447284,-65.971416,4.420648e+03,2.370680e+04,3.184755e+04
961,5.990805e+02,miss,73.861780,30.518695,3.612016,-3.950440e+04,-5.660178e+03,-1.942844e+03
962,5.993565e+02,miss,-56.611326,-40.628865,39.299531,2.434562e+04,2.659039e+04,-1.724493e+04
963,5.998263e+02,miss,-77.191482,-2.834654,20.819218,3.715149e+04,6.700227e+03,-1.316326e+04
964,6.004483e+02,miss,21.722422,-48.929477,-59.447814,-1.612457e+04,2.624543e+04,2.551922e+04
965,6.009460e+02,miss,-14.288776,3.908202,-78.616518,-1.029313e+03,3.875008e+03,3.981590e+04
966,6.010705e+02,miss,-76.815830,-22.155759,-2.906999,3.611637e+04,1.714601e+04,1.826348e+03
967,6.013470e+02,miss,45.938233,5.334303,-65.278051,-2.740968e+04,-6.804555e+03,2.837000e+04
968,6.015685e+02,miss,2.390278,-0.495358,79.962749,3.896253e+03,8.556945e+03,-3.891835e+04
969,6.023159e+02,miss,-40.140276,-3.836994,69.094397,1.600815e+04,-7.193693e+03,-3.601419e+04
970,6.025652e+02,miss,-35.446620,41.054618,-58.805233,2.496100e+04,-1.609152e+04,2.690181e+04
971,6.028840e+02,miss,-76.138024,-12.050742,-21.395814,3.643681e+04,1.375510e+04,9.471108e+03
972,6.035351e+02,miss,32.764382,26.824420,67.874485,-1.429195e+04,-2.126407e+04,-3.085223e+04
973,6.043258e+02,miss,22.450959,-8.742616,-76.285786,-1.751614e+03,1.502584e+03,4.006322e+04
974,6.049501e+02,miss,-4.695731,-10.333984,79.190649,2.218769e+03,1.434005e+04,-3.743650e+04
975,6.054497e+02,miss,-17.523513,23.541101,-74.422732,1.480935e+04,-1.639781e+04,3.354367e+04
976,6.058522e+02,miss,75.919934,17.806000,-17.863649,-3.937150e+04,-9.264219e+02,7.967529e+03
977,6.061995e+02,miss,-3.226115,78.362540,15.776708,-5.811291e+03,-3.857514e+04,-9.673062e+03
978,6.067971e+02,miss,14.695676,28.173327,73.418668,-1.580937e+04,-1.485724e+04,-3.385704e+04
979,6.074226e+02,miss,6.746442,13.175041,78.618724,-1.246999e+04,-3.331581e+03,-3.810564e+04
980,6.077981e+02,miss,-61.269347,50.415358,10.215616,2.372841e+04,-3.200104e+04,-5.704085e+03
981,6.081183e+02,miss,65.670429,5.049360,-45.408134,-3.547135e+04,5.204313e+02,1.902647e+04
982,6.097194e+02,miss,41.972403,-37.131767,-57.092462,-2.523004e+04,1.998353e+04,2.426652e+04
983,6.099702e+02,miss,60.903812,-51.485497,6.322131,-3.423455e+04,2.112477e+04,-2.677346e+03
984,6.105696e+02,miss,35.039850,-11.336499,-71.018960,-2.437578e+04,2.240828e+03,3.205972e+04
985,6.112248e+02,miss,34.973551,33.939511,63.442575,-8.193231e+03,-1.893280e+04,-3.468706e+04
986,6.116014e+02,miss,-2.802075,-79.744656,5.739178,-7.040424e+03,3.960242e+04,-3.443265e+03
987,6.122017e+02,miss,-33.109139,60.093305,41.140972,7.087957e+03,-3.299099e+04,-2.219753e+04
988,6.122995e+02,miss,-43.083018,59.468273,31.739220,2.871930e+04,-2.274944e+04,-1.700884e+04
989,6.125786e+02,miss,-14.308472,-54.695966,56.600521,1.437911e+04,2.124431e+04,-3.121378e+04
990,6.131793e+02,miss,57.645082,54.487876,-10.397876,-3.458260e+04,-2.036723e+04,4.816667e+03
991,6.135288e+02,miss,-10.361760,-34.776533,-71.296751,1.037761e+03,2.413563e+04,3.242385e+04
992,6.135566e+02,miss,-36.165083,59.438560,-39.486002,1.138847e+04,-3.039695e+04,2.411044e+04
993,6.138359e+02,miss,-16.350512,2.231534,-78.279506,1.614302e+04,3.200503e+03,3.694441e+04
994,6.142558e+02,miss,-1.365063,-5.775896,79.779544,-9.120827e+03,1.609453e+03,-3.938361e+04
995,6.145631e+02,miss,-2.735424,73.528450,-31.401983,-4.800767e+03,-3.511921e+04,1.952592e+04
996,6.148149e+02,miss,-18.230577,-17.033721,76.009857,1.259621e+04,-9.220312e+02,-3.845548e+04
997,6.148851e+02,miss,48.189039,-26.040719,58.306925,-2.253211e+04,4.602586e+03,-3.331135e+04
998,6.149129e+02,miss,1.444430,13.139431,78.900374,-6.519843e+03,1.651164e+03,-3.991698e+04
999,6.151370e+02,miss,2.506887,51.885803,-60.840603,5.707656e+03,-2.924518e+04,2.741057e+04
1000,6.155426e+02,miss,17.194813,-4.648519,77.991856,8.661368e+02,-1.036408e+03,-4.047782e+04
1001,6.157389e+02,miss,78.031804,-17.624321,0.648777,-4.049702e+04,-8.322600e+02,-3.159659e+02
1002,6.164951e+02,miss,0.044531,-0.029473,79.999982,-9.835692e+03,-5.342382e+02,-3.931653e+04
1003,6.167472e+02,miss,23.492114,-11.536963,75.597745,-5.670520e+03,-2.031710e+03,-4.008996e+04
1004,6.170977e+02,miss,3.826437,-1.080939,79.901126,7.413859e+03,-2.957346e+03,-3.975815e+04
1005,6.171256e+02,miss,-68.048846,31.543704,-27.827132,3.018684e+04,-2.069456e+04,1.746385e+04
1006,6.173500e+02,miss,12.426092,45.642554,-64.516273,9.630482e+01,-2.790035e+04,2.943901e+04
1007,6.174762e+02,miss,-5.544976,9.083604,-79.288974,1.051196e+04,1.602818e+03,3.914537e+04
1008,6.177285e+02,miss,-46.405800,-49.681844,42.168899,1.822562e+04,3.090677e+04,-1.893941e+04
1009,6.193422e+02,miss,-0.582679,-35.720501,-71.580069,-9.471711e+03,1.826182e+04,3.503135e+04
1010,6.195949e+02,miss,21.133450,-12.639119,-76.115898,-1.797683e+04,5.848744e+02,3.643581e+04
1011,6.203814e+02,miss,-22.390455,-76.682997,-4.287822,1.393152e+04,3.808940e+04,2.877904e+03
1012,6.213656e+02,miss,-10.580112,1.023749,-79.290688,4.859109e+03,9.396227e+03,3.929242e+04
1013,6.218439e+02,miss,18.076479,-21.919096,74.784986,-1.673103e+04,4.834641e+03,-3.679359e+04
1014,6.229280e+02,miss,73.404463,18.492397,-25.880806,-3.585179e+04,-1.575639e+04,1.124024e+04
1015,6.261710e+02,miss,-29.989237,9.762267,-73.521043,7.429007e+03,9.299107e+02,4.015651e+04
1016,6.274422e+02,miss,8.827555,5.806379,-79.299182,5.683145e+03,-3.230927e+03,4.036397e+04
1017,6.278238e+02,miss,78.194892,-16.869447,-0.990275,-4.078785e+04,2.989432e+03,6.470863e+02
1018,6.281492e+02,miss,25.049096,46.159871,-60.347404,-1.198642e+04,-2.887307e+04,2.639211e+04
1019,6.290685e+02,miss,36.065388,-71.295939,4.022051,-1.854966e+04,3.646256e+04,-1.647095e+03
1020,6.293943e+02,miss,30.051899,-10.757248,73.356424,-5.525829e+03,5.347607e+03,-4.022509e+04
1021,6.297483e+02,miss,23.772839,76.379945,0.977830,-4.613280e+03,-4.069981e+04,-6.127553e+02
1022,6.304137e+02,miss,-40.077230,-29.683024,-62.551849,2.456988e+04,1.813440e+04,2.733808e+04
1023,6.304419e+02,miss,-14.785862,61.750537,48.664664,1.550358e+04,-2.614084e+04,-2.750049e+04
1024,6.316892e+02,miss,-72.911907,32.828209,-2.482440,4.021689e+04,-8.033140e+03,1.172502e+03
1025,6.327535e+02,miss,-4.021834,-2.270673,-79.866569,-7.279604e+03,-2.760304e+03,4.031785e+04
1026,6.327817e+02,miss,-49.193031,16.384727,60.922791,1.744777e+04,-1.369482e+04,-3.455783e+04
1027,6.333923e+02,miss,19.601458,44.459991,-63.553851,-6.388860e+02,-2.056861e+04,3.555794e+04
1028,6.337474e+02,miss,-30.429837,18.712187,-71.581276,1.765415e+04,4.957068e+02,3.710626e+04
1029,6.340031e+02,miss,78.639578,-9.752234,-10.986843,-3.861712e+04,1.315519e+04,5.012973e+03
1030,6.343153e+02,miss,-20.193036,-0.320341,-77.408906,1.559649e+04,7.767702e+03,3.723862e+04
1031,6.344150e+02,miss,-42.803650,39.735907,-54.670881,2.575758e+04,-2.171516e+04,2.357047e+04
1032,6.350263e+02,miss,28.050800,69.285463,-28.507495,-2.229133e+04,-3.194307e+04,1.322627e+04
1033,6.350545e+02,miss,-15.232849,-19.333536,-76.119476,1.481647e+04,2.653521e+03,3.828451e+04
1034,6.352539e+02,miss,-22.810436,-15.584297,75.078717,1.986688e+04,4.288153e+03,-3.577321e+04
1035,6.353105e+02,miss,1.061283,6.403332,-79.736259,9.469815e+03,-3.495754e+03,3.988805e+04
1036,6.354102e+02,miss,-15.520012,-7.780965,-78.093443,4.937769e+02,1.092405e+04,3.966915e+04
1037,6.356379e+02,miss,66.785420,-43.420241,7.374979,-2.842104e+04,2.944091e+04,-4.393686e+03
1038,6.356945e+02,miss,-11.408133,36.019296,70.515706,6.740620e+03,-2.516963e+04,-3.185956e+04
1039,6.362781e+02,miss,-2.521500,-6.614388,79.686209,-5.863561e+03,1.017083e+04,-3.946778e+04
1040,6.369186e+02,miss,-19.991930,23.223902,-73.898397,1.193957e+04,-1.961009e+04,3.420718e+04
1041,6.375595e+02,miss,-77.532125,-6.514162,18.610087,3.851249e+04,1.189591e+04,-8.615280e+03
1042,6.378875e+02,miss,-78.866396,12.293828,5.380836,3.883285e+04,-1.364052e+04,-2.401574e+03
1043,6.380157e+02,miss,37.924089,26.603836,65.222691,-2.452704e+04,-4.937307e+03,-3.277515e+04
1044,6.391988e+02,miss,14.055195,13.998954,77.501489,-1.528916e+04,-1.618997e+03,-3.830061e+04
1045,6.395272e+02,miss,-59.260155,-28.838330,45.349583,3.453433e+04,6.542430e+03,-2.165104e+04
1046,6.399125e+02,miss,32.807679,-4.120801,72.846930,-7.445195e+03,-2.890346e+02,-4.061654e+04
1047,6.400126e+02,miss,-78.769302,8.578948,-11.036245,4.042621e+04,5.949378e+03,5.984238e+03
1048,6.405265e+02,miss,-6.370684,73.038902,-32.011454,-2.920854e+03,-3.873914e+04,1.405709e+04
1049,6.409120e+02,miss,28.904872,74.571455,1.899086,-1.710680e+04,-3.761136e+04,-7.900570e+02
1050,6.415833e+02,miss,-47.946861,-57.199645,28.797555,3.151380e+04,2.290230e+04,-1.385767e+04
1051,6.416551e+02,miss,-23.843574,52.621901,-55.339132,1.623255e+04,-1.945991e+04,3.267534e+04
1052,6.421981e+02,miss,40.856283,-52.513974,44.418990,-1.397372e+04,2.754256e+04,-2.752183e+04
1053,6.431709e+02,miss,-21.512363,24.239554,-73.141385,9.268058e+02,-1.165107e+04,3.971517e+04
1054,6.434569e+02,miss,-58.021436,33.520658,43.702156,3.440933e+04,-1.224623e+04,-1.951130e+04
1055,6.441730e+02,miss,-3.722912,-71.586889,-35.517000,1.946491e+03,3.858486e+04,1.496633e+04
1056,6.452043e+02,miss,36.382225,54.291879,46.138114,-1.289728e+04,-3.324769e+04,-2.115586e+04
1057,6.452328e+02,miss,-7.335356,1.770810,-79.643310,1.217110e+04,-5.745521e+03,3.922051e+04
1058,6.453048e+02,miss,21.759446,-14.237325,-75.655965,-8.495783e+03,-2.610232e+03,4.050426e+04
1059,6.461794e+02,miss,-40.694197,12.737742,-67.688494,1.287176e+04,-3.045879e+03,3.933139e+04
1060,6.462080e+02,miss,1.839015,7.236334,-79.650822,8.962390e+03,-5.582353e+03,4.013112e+04
1061,6.475999e+02,miss,-12.503023,-5.036026,-78.856280,-9.822128e+02,9.676655e+03,4.038689e+04
1062,6.488641e+02,miss,49.585940,-61.728990,11.435311,-2.858030e+04,2.919469e+04,-7.740056e+03
1063,6.492236e+02,miss,-70.246527,9.385448,-37.112515,3.585453e+04,-1.256747e+04,1.692753e+04
1064,6.496117e+02,miss,-47.309965,53.654635,35.818255,1.593116e+04,-3.363281e+04,-1.860366e+04
1065,6.498992e+02,miss,37.191838,-26.990223,65.485075,-2.635056e+04,9.752708e+03,-3.069793e+04
1066,6.507483e+02,miss,32.645302,37.527857,-62.657356,-7.425371e+03,-1.961104e+04,3.597727e+04
1067,6.509065e+02,miss,-28.918334,37.168320,64.670286,2.241370e+04,-1.857509e+04,-2.978433e+04
1068,6.512665e+02,miss,-5.291724,-7.910292,79.431889,-2.396412e+03,-4.922034e+03,-4.129775e+04
1069,6.517849e+02,miss,-40.315061,24.824819,64.485845,2.143881e+04,-2.698291e+03,-3.563638e+04
1070,6.522025e+02,miss,-4.136608,9.889096,79.278586,-7.578284e+02,4.863764e+03,-4.139731e+04
1071,6.524332e+02,miss,5.166471,-48.975298,63.045442,-3.421465e+02,3.067576e+04,-2.823940e+04
1072,6.525629e+02,miss,-76.449995,-23.239185,-3.916438,4.159157e+04,2.299924e+03,1.944130e+03
1073,6.527650e+02,miss,43.006499,19.065115,-64.706742,-2.469299e+04,-1.620203e+04,2.944855e+04
1074,6.527936e+02,miss,36.547942,-2.995985,71.100436,-1.471076e+04,-7.940553e+03,-3.821105e+04
1075,6.528947e+02,miss,-6.372457,71.967937,-34.351242,-1.649712e+03,-3.889387e+04,1.497858e+04
1076,6.531829e+02,miss,13.430952,63.263444,-47.088706,-3.548079e+03,-3.610692e+04,2.059810e+04
1077,6.545537e+02,miss,-12.435185,-4.183449,-78.916823,1.582194e+04,2.730037e+03,3.855446e+04
1078,6.551308e+02,miss,-40.117136,-35.941130,59.151083,2.658364e+04,1.003733e+04,-3.063223e+04
1079,6.558820e+02,miss,-27.890552,-33.997833,66.830116,1.982352e+04,8.677124e+03,-3.577022e+04
1080,6.560846e+02,miss,-32.002809,-43.772069,58.820287,8.203950e+03,2.830153e+04,-2.966532e+04
1081,6.565323e+02,miss,-26.894341,-74.974142,7.454694,2.308828e+04,3.460906e+04,-4.318601e+03
1082,6.567638e+02,miss,76.627123,21.960866,-6.782653,-4.114860e+04,-6.021455e+03,4.545030e+03
1083,6.570967e+02,miss,-54.451052,46.201473,36.062542,2.045615e+04,-3.098267e+04,-1.930363e+04
1084,6.573858e+02,miss,23.262480,-47.739121,-59.831709,-2.199824e+03,2.433078e+04,3.398462e+04
1085,6.575448e+02,miss,9.537135,45.653562,-64.998425,-1.447809e+04,-2.292497e+04,3.189098e+04
1086,6.578779e+02,miss,-67.811166,9.898871,41.275393,3.563565e+04,5.211374e+03,-2.135494e+04
1087,6.579066e+02,miss,67.373584,0.001652,-43.136993,-3.202030e+04,-8.904182e+03,2.546731e+04
1088,6.588186e+02,miss,-18.724883,-4.168092,-77.665988,-4.897481e+02,1.904283e+02,4.189656e+04
1089,6.592535e+02,miss,-4.735990,43.029314,-67.275914,-7.908931e+03,-2.107989e+04,3.535314e+04
1090,6.604274e+02,miss,-68.339711,-14.778319,38.875251,3.414147e+04,1.613177e+04,-1.827598e+04
1091,6.607900e+02,miss,32.367069,-45.062280,57.634744,-1.587725e+04,1.604759e+04,-3.537286e+04
1092,6.609205e+02,miss,69.908230,38.864349,-1.549760,-3.049730e+04,-2.881581e+04,8.735720e+02
1093,6.610799e+02,miss,-2.334367,-1.430858,-79.953132,-5.631540e+03,-6.921975e+03,4.101215e+04
1094,6.612105e+02,miss,-14.408851,-73.157004,28.990305,2.303017e+03,3.993240e+04,-1.273072e+04
1095,6.617617e+02,miss,-78.428953,0.069558,15.776392,4.051859e+04,-8.269037e+03,-7.301232e+03
1096,6.620958e+02,miss,-39.202906,-11.134119,-68.841583,2.659185e+04,8.066672e+03,3.149815e+04
1097,6.621247e+02,miss,-18.840843,-74.858225,21.006399,-1.505381e+02,4.064876e+04,-1.058603e+04
1098,6.627781e+02,miss,74.873057,3.083231,-28.009267,-3.839191e+04,8.817549e+03,1.464450e+04
1099,6.631414e+02,miss,-6.807526,79.314097,-7.932943,-6.878250e+03,-4.122821e+04,4.476842e+03
1100,6.641589e+02,miss,44.962049,-58.695808,-30.548589,-1.708898e+04,3.299446e+04,1.972718e+04
1101,6.644937e+02,miss,-34.182232,71.714909,9.409933,2.682113e+04,-3.199505e+04,-5.259746e+03
1102,6.645515e+02,miss,20.871198,-14.990772,-75.760609,-9.676146e+03,-2.585588e+03,4.087251e+04
1103,6.649153e+02,miss,48.852871,-56.535475,28.585608,-2.172817e+04,3.377282e+04,-1.261459e+04
1104,6.651772e+02,miss,-18.606782,-6.214206,-77.557536,1.320635e+04,1.201095e+04,3.812967e+04
1105,6.652061e+02,miss,46.487685,29.347728,-58.117175,-1.585889e+04,-2.095578e+04,3.289332e+04
1106,6.655990e+02,miss,40.958444,13.967535,-67.285317,-2.796889e+04,-6.175678e+03,3.087506e+04
1107,6.659342e+02,miss,-21.609883,22.514850,-73.662029,2.010378e+04,-9.679532e+03,3.573100e+04
1108,6.660941e+02,miss,-35.819257,20.387121,68.566363,2.481940e+04,-1.304822e+04,-3.144404e+04
1109,6.665894e+02,miss,15.867530,58.674145,-52.015058,-1.355431e+04,-2.421699e+04,3.171946e+04
1110,6.671139e+02,miss,9.538024,-78.817663,9.838802,-1.046070e+03,4.193692e+04,-4.231330e+03
1111,6.675074e+02,miss,63.324143,-18.593616,-45.214271,-3.664103e+04,5.745053e+03,2.007938e+04
1112,6.681634e+02,miss,6.888233,33.227324,-72.446513,-1.224567e+04,-1.993402e+04,3.511664e+04
1113,6.682367e+02,miss,41.115106,67.893961,9.997906,-2.137315e+04,-3.570417e+04,-7.006848e+03
1114,6.682657e+02,miss,33.137286,-16.155087,-70.999531,-1.896898e+04,-1.945956e+03,3.764524e+04
1115,6.698860e+02,miss,-65.440554,-27.015957,-37.251468,2.857410e+04,2.270528e+04,2.128570e+04
1116,6.699150e+02,miss,-17.874460,-70.463984,-33.396567,2.217309e+03,3.633981e+04,2.143990e+04
1117,6.708352e+02,miss,39.588620,-61.555456,-32.305836,-1.632991e+04,3.624516e+04,1.439589e+04
1118,6.715663e+02,miss,-71.754946,35.317843,1.969165,3.242495e+04,-2.714461e+04,-1.166524e+03
1119,6.718295e+02,miss,-67.092788,32.554613,-28.961265,3.783457e+04,-1.416075e+04,1.258127e+04
1120,6.718877e+02,miss,0.729046,78.493279,15.436113,-7.751849e+03,-4.099966e+04,-7.025763e+03
1121,6.719902e+02,miss,44.553744,-53.767208,39.039099,-2.961892e+04,2.434009e+04,-1.791584e+04
1122,6.731753e+02,miss,17.765723,-53.785367,56.493481,-1.794415e+04,2.723424e+04,-2.702146e+04
1123,6.732488e+02,miss,3.542076,27.609046,-75.001295,8.217130e+03,-1.131960e+04,3.997995e+04
1124,6.735706e+02,miss,78.369141,-15.246136,-5.082628,-4.221194e+04,-1.978849e+03,3.024025e+03
1125,6.742005e+02,miss,-25.480995,-23.265186,72.176520,2.147510e+04,1.263313e+04,-3.429010e+04
1126,6.742740e+02,miss,28.809402,-30.038550,-68.320596,-4.965466e+03,1.778414e+04,3.815563e+04
1127,6.753000e+02,miss,-39.248147,32.372152,61.738373,2.658279e+04,-8.522447e+03,-3.194121e+04
1128,6.753292e+02,miss,35.878228,59.314614,-39.931558,-1.099664e+04,-3.609049e+04,1.939446e+04
1129,6.755931e+02,miss,-38.280393,41.460329,56.706725,1.900081e+04,-2.781834e+04,-2.579550e+04
1130,6.756959e+02,miss,36.989368,51.665626,-48.605038,-1.138089e+04,-2.758662e+04,3.016664e+04
1131,6.758862e+02,miss,17.488381,62.205706,-47.165735,-4.571349e+03,-2.916988e+04,3.048443e+04
1132,6.760182e+02,miss,-60.018829,-1.962972,52.857231,3.321850e+04,-7.535965e+03,-2.532137e+04
1133,6.762239e+02,miss,31.614389,13.849639,72.171448,-2.026944e+04,2.379669e+03,-3.722186e+04
1134,6.762531e+02,miss,52.195413,-60.013195,8.605539,-3.294500e+04,2.617469e+04,-5.618711e+03
1135,6.765909e+02,miss,-31.833991,-37.779157,-62.923226,1.428912e+04,2.703296e+04,2.946180e+04
1136,6.785734e+02,miss,3.683054,-5.431029,79.730415,3.490778e+03,-6.153288e+03,-4.193080e+04
1137,6.793672e+02,miss,-23.358304,-8.465959,-76.044179,2.055260e+04,6.648794e+03,3.665705e+04
1138,6.794410e+02,miss,39.320986,-54.075800,43.927986,-2.692973e+04,2.615385e+04,-2.003294e+04
1139,6.797643e+02,miss,-27.309997,1.472240,75.179762,1.888553e+04,7.668517e+03,-3.736234e+04
1140,6.799998e+02,miss,-54.281811,26.354039,52.525705,3.263823e+04,-1.422122e+04,-2.333547e+04
1141,6.807944e+02,miss,36.239482,22.843877,-67.563727,-1.744082e+04,-2.138756e+03,3.879951e+04
1142,6.824298e+02,miss,22.001821,-72.257841,-26.357622,-2.140415e+03,4.052767e+04,1.309362e+04
1143,6.835206e+02,miss,7.470818,18.563976,77.456863,-1.037439e+04,-1.630301e+04,-3.805269e+04
1144,6.840517e+02,miss,14.901503,-11.692645,-77.725332,-1.027436e+03,-1.909922e+03,4.263960e+04
1145,6.843915e+02,miss,-32.637361,27.897616,-67.502042,2.345232e+04,-6.367506e+03,3.511677e+04
1146,6.845243e+02,miss,49.659537,26.348289,-56.918345,-2.681771e+04,-3.853941e+03,3.301599e+04
1147,6.861193e+02,miss,-22.510046,-65.159728,40.589501,1.771699e+04,3.433591e+04,-1.831671e+04
1148,6.863853e+02,miss,-22.255486,49.349602,58.900850,2.103891e+04,-2.218840e+04,-2.990144e+04
1149,6.865926e+02,miss,-28.611981,-12.518974,73.652086,8.377866e+03,1.481852e+04,-3.924070e+04
1150,6.868587e+02,miss,-41.371578,65.080542,-21.281815,2.412243e+04,-3.411458e+04,9.199047e+03
1151,6.871249e+02,miss,-47.484797,-51.468042,-38.681193,3.196208e+04,2.146978e+04,1.866822e+04
1152,6.877905e+02,miss,-53.981825,54.787080,22.007689,3.543553e+04,-2.075289e+04,-1.210133e+04
1153,6.887973e+02,miss,-65.472929,44.725929,-10.624821,3.938590e+04,-1.550278e+04,6.625617e+03
1154,6.892560e+02,miss,52.115978,-6.960528,60.294908,-3.066608e+04,-4.928040e+03,-2.952987e+04
1155,6.895970e+02,miss,-6.886202,-34.793186,71.707841,9.736096e+03,2.374780e+04,-3.433462e+04
1156,6.899676e+02,miss,21.365900,73.191328,24.218336,-1.776937e+04,-3.744058e+04,-1.100254e+04
1157,6.902933e+02,miss,72.089054,-30.473413,16.569232,-3.387250e+04,2.413970e+04,-1.045941e+04
1158,6.905307e+02,miss,51.165187,20.849415,-57.856940,-3.249168e+04,-9.300439e+03,2.641772e+04
1159,6.909015e+02,miss,0.653062,10.029182,79.366171,7.719839e+03,-1.145263e+04,-4.062429e+04
1160,6.925785e+02,miss,48.293060,29.380689,-56.608793,-2.573487e+04,-2.225281e+04,2.623146e+04
1161,6.926375e+02,miss,-6.132608,-0.944669,-79.759004,-1.008282e+03,1.007634e+04,4.175127e+04
1162,6.933804e+02,miss,14.591909,63.833087,-45.960997,-1.319683e+04,-3.519893e+04,2.084650e+04
