i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
6117,3.355879e+03,miss,57.845265,-26.834269,-48.309910,-1.722582e+05,1.252094e+05,1.313322e+05
6118,3.356681e+03,hit,-34.942016,-67.603754,-24.673630,1.471039e+05,1.800892e+05,9.242157e+04
6119,3.356743e+03,miss,22.608257,-39.604673,-65.729268,-3.421460e+04,1.616461e+05,1.879215e+05
6120,3.356855e+03,miss,50.741689,1.714618,61.825084,-1.697462e+05,-5.534638e+04,-1.753273e+05
6121,3.357126e+03,miss,-55.097501,-47.035833,-33.939590,1.652880e+05,1.664265e+05,8.719984e+04
6122,3.357213e+03,miss,39.939432,10.253081,-68.554476,-7.564740e+04,-6.789952e+04,2.286711e+05
6123,3.357324e+03,miss,28.737287,62.940723,-40.157611,-3.179408e+04,-2.051576e+05,1.397315e+05
6124,3.357435e+03,miss,16.149664,-75.588529,20.629170,-7.634877e+04,2.323406e+05,-5.306803e+04
6125,3.358325e+03,miss,13.165222,-9.597161,-78.323505,-6.144676e+04,8.160241e+04,2.284938e+05
6126,3.359079e+03,hit,-52.829546,45.555859,-39.162517,1.155047e+05,-1.782133e+05,1.325021e+05
6127,3.359475e+03,miss,25.857834,53.069762,53.990488,-1.287780e+05,-1.518873e+05,-1.516970e+05
6128,3.361341e+03,miss,-72.447194,30.368158,-15.138660,1.986214e+05,-1.458948e+05,4.432379e+04
6129,3.361873e+03,miss,-3.422121,41.872680,-68.080597,5.181580e+04,-8.699056e+04,2.290372e+05
6130,3.362207e+03,miss,-34.282020,72.236729,-2.568670,1.517150e+05,-1.990149e+05,9.597915e+03
6131,3.363431e+03,miss,-6.303357,4.208864,79.640148,6.005810e+04,-5.528726e+04,-2.368030e+05
6132,3.363493e+03,miss,-25.155646,41.070125,-63.878308,1.147267e+05,-1.396514e+05,1.734237e+05
6133,3.365410e+03,hit,-51.579480,-52.847179,-30.769025,1.983610e+05,1.146695e+05,1.013906e+05
6134,3.365583e+03,miss,3.465259,17.427456,78.001768,-3.688595e+04,-1.018188e+05,-2.259465e+05
6135,3.366029e+03,miss,36.583827,51.849800,-48.715725,-5.838225e+04,-1.741817e+05,1.704114e+05
6136,3.366165e+03,miss,-27.143194,-58.415965,-47.442830,2.356471e+04,1.966474e+05,1.535084e+05
6137,3.367563e+03,hit,-5.899932,77.338259,19.595522,-4.445354e+04,-2.382166e+05,-6.397777e+04
6138,3.367897e+03,hit,-25.107811,-51.397584,-55.927509,7.490083e+04,1.188280e+05,2.075871e+05
6139,3.369655e+03,miss,14.397239,-74.599786,-25.051775,-8.727249e+03,2.416150e+05,6.634344e+04
6140,3.371499e+03,hit,-2.882332,2.327992,79.914158,-4.708925e+04,-3.185293e+04,-2.442495e+05
6141,3.372230e+03,miss,40.379024,50.033758,47.604176,-9.565620e+04,-1.430064e+05,-1.824898e+05
6142,3.373233e+03,miss,7.157891,-17.754450,77.675891,-6.888311e+04,1.425489e+04,-2.407781e+05
6143,3.373320e+03,miss,55.099012,48.453924,-31.879713,-1.255986e+05,-1.930080e+05,9.948204e+04
6144,3.374435e+03,miss,-6.589128,65.648637,45.242015,6.571124e+04,-1.784637e+05,-1.636378e+05
6145,3.375079e+03,hit,71.703331,12.685545,33.131696,-2.162461e+05,2.764458e+02,-1.272563e+05
6146,3.375922e+03,miss,4.293167,-31.099542,-73.582520,4.857988e+04,9.165193e+04,2.285000e+05
6147,3.375946e+03,miss,44.768226,-39.402900,-53.321829,-9.810900e+04,1.662654e+05,1.603223e+05
6148,3.377880e+03,miss,-62.152246,48.826822,-12.370925,1.996342e+05,-1.489452e+05,3.115055e+04
6149,3.377991e+03,miss,0.261329,65.877669,-45.387932,-6.285011e+04,-1.965826e+05,1.428848e+05
6150,3.378884e+03,hit,66.112918,45.003346,1.944447,-2.276538e+05,-1.055588e+05,-7.656761e+03
6151,3.379441e+03,miss,72.953073,31.854371,7.946578,-2.087965e+05,-1.377900e+05,-2.135211e+04
6152,3.380669e+03,miss,5.789561,0.458157,-79.788916,-7.493611e+04,-1.787404e+04,2.390104e+05
6153,3.382045e+03,hit,61.960595,12.172898,-49.119296,-1.663788e+05,-1.623121e+04,1.874598e+05
6154,3.382851e+03,miss,12.370402,49.996969,-61.215000,2.424065e+03,-1.242514e+05,2.183055e+05
6155,3.382914e+03,miss,-9.689070,-66.874533,42.824277,-4.122744e+03,2.234485e+05,-1.147018e+05
6156,3.383273e+03,miss,-43.602318,-64.017759,-20.014104,8.480877e+04,2.289149e+05,5.928641e+04
6157,3.385209e+03,miss,-54.928452,-53.375870,-23.105880,1.451894e+05,1.956275e+05,6.160735e+04
6158,3.385742e+03,miss,55.991155,0.038401,57.140083,-1.878888e+05,4.670298e+04,-1.602252e+05
6159,3.386127e+03,hit,-5.337995,7.643034,-79.454955,-2.725894e+04,-6.554990e+04,2.410868e+05
6160,3.387442e+03,miss,-8.736224,20.501672,-76.833325,7.280153e+04,-9.224885e+04,2.222100e+05
6161,3.388262e+03,hit,-51.288097,-0.334184,61.395597,1.317977e+05,-5.216081e+04,-2.076321e+05
6162,3.389131e+03,miss,47.476254,-35.887853,53.460896,-1.840789e+05,8.867495e+04,-1.465279e+05
6163,3.390583e+03,miss,-9.788363,47.294077,-63.776627,8.482209e+04,-1.486265e+05,1.842856e+05
6164,3.390943e+03,miss,33.940980,16.498198,70.539488,-1.425833e+05,-7.101898e+04,-1.946248e+05
6165,3.392210e+03,miss,-12.890335,-28.496545,73.632779,9.634245e+04,8.612862e+04,-2.158151e+05
6166,3.393415e+03,miss,-42.721875,-66.559202,12.029713,1.260434e+05,2.156063e+05,-3.042421e+04
6167,3.394533e+03,miss,24.113863,-57.898680,49.661499,-1.370857e+04,1.940077e+05,-1.596639e+05
6168,3.395266e+03,miss,-28.754503,-35.552888,65.644274,8.431685e+04,1.530440e+05,-1.811115e+05
6169,3.396298e+03,hit,56.515947,40.424506,39.646022,-1.931111e+05,-7.459329e+04,-1.431655e+05
6170,3.398013e+03,miss,10.176006,62.591125,48.772944,1.419254e+04,-2.111613e+05,-1.363593e+05
6171,3.398100e+03,miss,77.944802,-6.732891,-16.711553,-2.431482e+05,4.888819e+04,4.330011e+04
6172,3.399331e+03,miss,52.676253,18.343013,-57.347591,-1.210782e+05,-9.527896e+04,1.991757e+05
6173,3.399356e+03,miss,-37.147511,-57.186720,-41.829911,5.937391e+04,2.058554e+05,1.323168e+05
6174,3.399555e+03,miss,19.777973,28.550775,72.067226,5.960800e+02,-9.615448e+04,-2.327383e+05
6175,3.400313e+03,miss,-13.397896,-15.924599,77.245735,1.535066e+04,1.016389e+05,-2.299156e+05
6176,3.400649e+03,miss,59.875101,-0.621188,-53.052676,-1.891235e+05,5.887699e+04,1.555614e+05
6177,3.402390e+03,hit,8.312710,32.423818,72.660821,-2.044555e+04,-4.276099e+04,-2.474258e+05
6178,3.402614e+03,miss,24.578780,-11.051833,75.324236,-4.999782e+04,-2.178511e+04,-2.459590e+05
6179,3.403311e+03,hit,78.319398,-14.184014,-8.055158,-2.274531e+05,1.050840e+05,2.656390e+04
6180,3.404293e+03,miss,-70.897640,14.291013,-34.194905,2.330102e+05,4.319473e+03,9.586009e+04
6181,3.405165e+03,miss,-1.461209,-1.392588,79.974531,-5.246163e+04,-1.883939e+04,-2.457858e+05
6182,3.405252e+03,hit,-54.714038,-48.284541,32.786844,1.690456e+05,1.323321e+05,-1.320273e+05
6183,3.405339e+03,miss,-4.273650,-79.470225,8.137524,-5.603998e+02,2.511854e+05,-2.065536e+04
6184,3.405388e+03,miss,-48.962866,10.659728,-62.361911,1.786383e+05,1.082766e+04,1.774629e+05
6185,3.405612e+03,hit,-23.889833,4.056613,76.241850,4.731915e+04,-6.879589e+04,-2.378112e+05
6186,3.405700e+03,miss,-34.025490,-19.281705,-69.788838,8.561004e+04,1.147073e+05,2.074631e+05
6187,3.406123e+03,hit,-27.330072,64.506570,-38.626023,3.035673e+04,-2.081813e+05,1.388334e+05
6188,3.406235e+03,miss,1.797051,-30.916644,-73.762672,4.830896e+04,1.164968e+05,2.182487e+05
6189,3.407106e+03,miss,-57.538165,-4.613659,-55.390195,1.705233e+05,-4.786897e+04,1.794000e+05
6190,3.409658e+03,miss,56.025428,36.989418,43.507866,-1.341064e+05,-1.392572e+05,-1.619399e+05
6191,3.410505e+03,miss,-0.056764,-3.934721,79.903159,-5.801413e+04,3.021438e+04,-2.435957e+05
6192,3.411153e+03,hit,-69.446852,-37.998317,11.543942,2.153227e+05,1.222052e+05,-4.828596e+04
6193,3.411714e+03,miss,3.935369,-58.856033,54.041468,-5.342453e+03,2.079685e+05,-1.426903e+05
6194,3.412835e+03,miss,23.250159,-29.162628,70.774086,-1.034160e+05,1.202938e+05,-1.962025e+05
6195,3.413009e+03,hit,12.781030,37.524610,-69.487761,-2.735611e+04,-6.337780e+04,2.426912e+05
6196,3.413819e+03,hit,-66.359632,44.520226,3.787965,1.758788e+05,-1.806434e+05,-1.066963e+04
6197,3.414554e+03,hit,49.843348,62.556311,-1.532511,-1.749425e+05,-1.818587e+05,3.938103e+03
6198,3.414803e+03,miss,-6.156109,65.913906,44.916137,-3.227986e+04,-2.151972e+05,-1.278506e+05
6199,3.415476e+03,miss,-17.135110,41.204296,-66.397244,7.086171e+04,-7.455022e+04,2.305017e+05
6200,3.415813e+03,miss,64.364687,17.764889,-44.063543,-1.691851e+05,-9.102350e+04,1.637301e+05
6201,3.416012e+03,miss,14.859284,-35.952197,-69.904515,1.287295e+02,1.454646e+05,2.063012e+05
6202,3.416236e+03,miss,17.375195,-75.240701,20.903098,-1.062019e+05,2.158539e+05,-7.650199e+04
6203,3.416573e+03,hit,-56.168173,0.032774,56.966089,1.373857e+05,-2.331903e+04,-2.105041e+05
6204,3.416797e+03,miss,-63.363293,-6.741026,-48.369946,2.167206e+05,2.820738e+04,1.263777e+05
6205,3.418094e+03,hit,-61.663307,-39.930556,31.673131,2.109262e+05,7.521892e+04,-1.166671e+05
6206,3.418294e+03,miss,-5.372937,42.597089,-67.502738,6.242989e+04,-9.260685e+04,2.264711e+05
6207,3.419391e+03,miss,54.704757,-54.057141,22.027596,-2.079119e+05,1.286891e+05,-6.320536e+04
6208,3.419615e+03,miss,21.692076,-52.159319,-56.646794,-7.097708e+04,1.201395e+05,2.105139e+05
6209,3.419703e+03,miss,-71.652600,-33.096982,13.057363,2.417083e+05,6.416652e+04,-3.533729e+04
6210,3.420289e+03,miss,-30.212193,9.233005,73.498129,1.368209e+05,-4.798354e+04,-2.068273e+05
6211,3.420625e+03,hit,-14.583042,-6.763584,78.368290,8.537187e+03,-2.975123e+04,-2.506954e+05
6212,3.423045e+03,miss,28.065685,2.849790,-74.861178,-1.155556e+05,-5.554736e+04,2.177446e+05
6213,3.423445e+03,miss,-20.661922,54.609611,54.688896,1.206378e+05,-1.455477e+05,-1.676937e+05
6214,3.423607e+03,miss,71.182749,-16.073049,32.782210,-2.159475e+05,1.966378e+04,-1.297760e+05
6215,3.424119e+03,miss,41.119400,-2.126806,68.590609,-1.324546e+05,-5.383584e+04,-2.083959e+05
6216,3.424905e+03,miss,56.740449,-55.794286,-8.216996,-2.170143e+05,1.264832e+05,2.815704e+04
6217,3.425192e+03,miss,-46.297958,-25.612444,60.004181,1.799220e+05,3.958080e+04,-1.730688e+05
6218,3.425304e+03,miss,-7.459050,79.647869,-0.761233,8.194516e+04,-2.391048e+05,2.715773e+03
6219,3.425329e+03,miss,33.265779,2.601490,72.709148,-5.898384e+04,-5.067891e+04,-2.405130e+05
6220,3.425691e+03,miss,66.384161,-42.719906,-12.967375,-1.926637e+05,1.601077e+05,3.386601e+04
6221,3.425754e+03,miss,-33.712226,-63.573399,34.955811,5.809429e+04,2.246887e+05,-1.002092e+05
6222,3.426028e+03,hit,33.573599,-10.691029,71.822805,-4.649087e+04,3.543673e+04,-2.459468e+05
6223,3.426428e+03,miss,3.675900,17.601155,77.953108,-7.006826e+04,-6.424256e+04,-2.342600e+05
6224,3.426515e+03,miss,-42.629279,12.925978,66.450460,1.586039e+05,-7.230747e+04,-1.831188e+05
6225,3.427102e+03,miss,37.633553,16.681219,-68.596302,-1.564407e+05,-1.580026e+04,1.979991e+05
6226,3.428450e+03,miss,51.353144,-60.524212,9.983705,-2.025159e+05,1.472124e+05,-3.560843e+04
6227,3.428537e+03,hit,67.493267,1.840436,-42.910041,-1.982927e+05,5.358121e+04,1.475224e+05
6228,3.428650e+03,miss,4.318903,-46.581856,64.895899,-6.259379e+04,1.602300e+05,-1.853759e+05
6229,3.428713e+03,miss,20.863978,-10.580317,76.503276,-3.136397e+04,8.481782e+04,-2.361764e+05
6230,3.428875e+03,hit,-50.804930,38.599823,48.258810,1.119559e+05,-1.439393e+05,-1.752354e+05
6231,3.428962e+03,miss,51.865173,37.990631,47.610038,-1.959592e+05,-6.840671e+04,-1.445068e+05
6232,3.431922e+03,miss,42.578415,57.284112,36.133214,-7.810801e+04,-2.063717e+05,-1.238014e+05
6233,3.432172e+03,miss,-20.653567,-73.847718,22.802295,1.172747e+05,2.143370e+05,-6.578650e+04
6234,3.432347e+03,miss,75.487730,26.041669,4.840883,-2.112074e+05,-1.383417e+05,-1.666847e+04
6235,3.433359e+03,hit,-57.595055,5.551177,55.244856,1.528976e+05,-7.139131e+04,-1.885984e+05
6236,3.434571e+03,hit,69.863682,1.278688,-38.954216,-2.085014e+05,5.740916e+04,1.315207e+05
6237,3.436371e+03,miss,-23.301866,12.433106,-75.514508,1.202661e+05,-8.049559e+03,2.226458e+05
6238,3.436859e+03,miss,22.818761,-38.766206,66.155010,-6.142240e+04,1.631127e+05,-1.836588e+05
6239,3.437134e+03,hit,-1.875909,-25.438087,-75.824697,6.531176e+04,6.009313e+04,2.371441e+05
6240,3.437734e+03,miss,70.618679,35.540199,-12.243220,-1.924821e+05,-1.606123e+05,3.577237e+04
6241,3.439335e+03,miss,47.345990,64.466458,1.559815,-1.120485e+05,-2.271174e+05,-4.242827e+03
6242,3.439672e+03,hit,-28.576453,-71.318141,22.295943,9.954113e+04,2.258514e+05,-5.695799e+04
6243,3.439848e+03,miss,-0.203473,31.852073,73.385312,2.595052e+04,-1.413906e+05,-2.085666e+05
6244,3.441849e+03,miss,-3.501476,10.096902,79.282988,-3.689227e+03,2.967823e+04,-2.516102e+05
6245,3.442049e+03,hit,-7.071016,-23.370356,-76.182854,7.390419e+04,3.767299e+04,2.394259e+05
6246,3.442162e+03,miss,-4.815537,-30.371871,-73.853640,-1.853257e+04,1.355161e+05,2.133069e+05
6247,3.442299e+03,miss,-11.229285,77.649050,-15.637399,7.213260e+04,-2.393166e+05,4.165265e+04
6248,3.442500e+03,miss,-10.276858,3.075519,-79.277534,5.847246e+04,4.542425e+04,2.423465e+05
6249,3.442524e+03,miss,48.956391,36.839813,-51.440256,-1.878146e+05,-6.483054e+04,1.572812e+05
6250,3.442837e+03,miss,5.833256,54.989144,57.811480,-6.710098e+04,-1.813548e+05,-1.637938e+05
6251,3.443087e+03,miss,-20.782320,-62.774001,-45.027991,8.695522e+03,1.957079e+05,1.607731e+05
6252,3.444051e+03,miss,49.387930,-0.657391,62.931710,-1.191551e+05,-4.291667e+04,-2.195527e+05
6253,3.445829e+03,miss,5.855533,1.628367,-79.768798,-5.114308e+04,-5.561222e+04,2.420082e+05
6254,3.446166e+03,miss,45.005113,63.396379,18.853089,-9.629059e+04,-2.282744e+05,-5.386612e+04
6255,3.446229e+03,miss,36.429508,11.896847,-70.223614,-1.502438e+05,-5.960791e+04,1.953394e+05
6256,3.447156e+03,miss,-69.292580,-10.713153,38.519692,2.214678e+05,6.810358e+04,-1.030290e+05
6257,3.448821e+03,hit,14.083770,-4.913889,-78.597081,-8.327132e+04,5.674902e+04,2.327608e+05
6258,3.448972e+03,miss,37.603187,28.023209,64.812808,-1.369918e+05,-1.191719e+05,-1.771052e+05
6259,3.450011e+03,miss,9.715122,-38.207967,69.611548,-7.663160e+04,1.381926e+05,-1.984559e+05
6260,3.450863e+03,miss,5.657967,-79.019253,11.133058,-3.220970e+04,2.500444e+05,-2.847033e+04
6261,3.451201e+03,miss,-43.168072,-40.211825,54.032644,8.561439e+04,1.346345e+05,-1.972822e+05
6262,3.451740e+03,hit,16.041141,-65.976082,42.306482,-2.794155e+04,1.893528e+05,-1.665874e+05
6263,3.452843e+03,miss,-7.290502,78.489895,13.644959,4.309386e+04,-2.476177e+05,-3.515015e+04
6264,3.454334e+03,hit,-70.500869,36.471604,-9.972441,1.879432e+05,-1.671191e+05,3.440274e+04
6265,3.455186e+03,hit,62.217777,44.175131,24.031356,-2.213811e+05,-8.822088e+04,-8.751215e+04
6266,3.455274e+03,miss,-15.429649,67.810527,39.543120,9.561325e+04,-2.077229e+05,-1.102807e+05
6267,3.456603e+03,miss,35.484039,8.434152,71.202163,-6.964210e+04,-7.367769e+04,-2.328065e+05
6268,3.456653e+03,miss,59.018567,-41.083205,-35.056797,-1.720354e+05,1.615118e+05,9.378696e+04
6269,3.458747e+03,miss,47.348458,60.539814,22.204829,-1.947271e+05,-1.474754e+05,-6.963940e+04
6270,3.458948e+03,miss,-59.314487,-45.440119,-28.582988,1.770266e+05,1.661428e+05,7.469387e+04
6271,3.459399e+03,miss,61.839320,-7.422388,50.207636,-2.146610e+05,3.041003e+04,-1.323833e+05
6272,3.459625e+03,miss,52.914370,53.408750,27.341815,-1.998253e+05,-1.376376e+05,-7.522919e+04
6273,3.459738e+03,miss,-48.359523,-47.254114,-42.759856,1.028161e+05,1.730381e+05,1.549917e+05
6274,3.460792e+03,miss,-1.507110,-71.946311,34.949348,5.380937e+04,2.281336e+05,-9.805625e+04
6275,3.461068e+03,miss,59.194486,46.866681,26.448573,-2.143303e+05,-1.159259e+05,-7.200179e+04
6276,3.461268e+03,miss,19.855817,77.404976,3.770431,-3.322934e+04,-2.517192e+05,-9.878698e+03
6277,3.461946e+03,miss,30.001154,46.567511,-57.718261,-6.044138e+04,-1.200161e+05,2.156848e+05
6278,3.463452e+03,hit,79.110046,-8.533721,-8.293146,-2.503347e+05,2.663150e+04,3.504790e+04
6279,3.463502e+03,miss,78.566307,-7.266792,13.210945,-2.473748e+05,-4.049959e+04,-4.208910e+04
6280,3.463565e+03,miss,-0.347343,-1.299846,-79.988685,5.825297e+04,-1.910763e+04,2.466752e+05
6281,3.464468e+03,miss,1.218227,-3.094256,79.930855,-3.168891e+04,-4.583046e+04,-2.480310e+05
6282,3.464782e+03,miss,59.003360,-46.603438,-27.326234,-1.440565e+05,1.919590e+05,8.384127e+04
6283,3.466025e+03,miss,0.018217,-0.010551,79.999997,4.640831e+04,-4.052156e+04,-2.466928e+05
6284,3.466427e+03,miss,-37.870284,-6.506552,70.167702,6.261733e+04,1.996105e+04,-2.456444e+05
6285,3.467130e+03,hit,-17.240715,-16.903656,76.269418,7.345884e+04,-7.155896e+03,-2.433644e+05
6286,3.468863e+03,miss,54.038355,-20.973447,-55.135929,-1.996911e+05,5.160538e+04,1.488836e+05
6287,3.468976e+03,miss,3.449735,-0.244762,-79.925211,-6.440414e+04,2.966381e+04,2.442955e+05
6288,3.469114e+03,hit,-19.285907,77.082307,9.293639,6.295912e+03,-2.519337e+05,-3.464735e+04
6289,3.470308e+03,miss,53.662162,-57.678608,13.912247,-1.698524e+05,1.860742e+05,-3.548925e+04
6290,3.470760e+03,hit,1.169660,-39.167351,69.746330,4.870692e+04,8.967537e+04,-2.330823e+05
6291,3.471350e+03,miss,-27.579598,-45.932861,59.409915,7.638100e+04,1.803211e+05,-1.624888e+05
6292,3.472682e+03,hit,6.937466,-4.271861,-79.584061,1.530777e+04,6.295461e+04,2.461293e+05
6293,3.473311e+03,miss,-56.431082,-5.394744,56.448470,2.003476e+05,3.865179e+04,-1.521704e+05
6294,3.474166e+03,miss,-3.722525,7.147130,79.593099,6.804115e+04,-4.316830e+04,-2.414784e+05
6295,3.476491e+03,miss,21.959764,-13.955427,75.650610,-1.191864e+05,1.693274e+04,-2.244018e+05
6296,3.479434e+03,miss,13.514603,4.442512,78.724962,-8.276072e+04,-5.502198e+04,-2.345771e+05
6297,3.480088e+03,hit,-57.981305,-41.240343,-36.570512,1.812115e+05,1.032274e+05,1.463621e+05
6298,3.480629e+03,miss,-59.860794,52.862397,4.717236,1.864385e+05,-1.732664e+05,-1.203859e+04
6299,3.482592e+03,miss,35.876946,56.757893,43.490071,-7.395017e+04,-1.768695e+05,-1.679602e+05
6300,3.483070e+03,miss,9.052923,-79.458570,-2.092898,-7.021485e+04,2.449666e+05,5.679195e+03
6301,3.483725e+03,miss,-22.759205,-64.122859,-42.074667,1.030115e+05,2.042611e+05,1.124690e+05
6302,3.484178e+03,hit,5.455016,6.090636,-79.581072,-1.459757e+04,4.376903e+04,2.507247e+05
6303,3.485286e+03,hit,-30.181888,-5.706116,73.868084,5.852270e+04,-3.269815e+04,-2.460046e+05
6304,3.485349e+03,miss,-39.670688,-60.732581,-33.731144,1.742234e+05,1.549281e+05,1.032329e+05
6305,3.485576e+03,hit,-23.855737,-65.350374,-39.499777,1.292399e+05,1.741108e+05,1.341649e+05
6306,3.485714e+03,miss,-13.446021,-17.542149,76.886133,2.027041e+04,1.087643e+05,-2.297385e+05
6307,3.485916e+03,miss,71.475940,-7.076983,35.229339,-2.376697e+05,4.212806e+03,-9.230084e+04
6308,3.486142e+03,hit,-67.463360,42.941875,-2.165746,2.011301e+05,-1.566631e+05,5.627280e+03
6309,3.486256e+03,miss,46.366323,46.520402,45.672927,-1.001241e+05,-1.876805e+05,-1.406471e+05
6310,3.486910e+03,miss,18.597739,-3.860434,77.712426,-1.119557e+05,2.341684e+04,-2.279478e+05
6311,3.487414e+03,miss,52.941427,54.510309,-25.016624,-1.548416e+05,-1.918562e+05,6.532441e+04
6312,3.487615e+03,miss,-26.858362,-7.502205,74.982300,1.077026e+05,-3.247899e+04,-2.289128e+05
6313,3.489064e+03,miss,-26.691607,43.213452,61.807408,7.443222e+04,-8.921092e+04,-2.271212e+05
6314,3.489266e+03,miss,-37.496759,-58.639678,-39.438322,1.656845e+05,1.563001e+05,1.149152e+05
6315,3.490374e+03,miss,-30.779906,-24.320060,-69.721819,1.211511e+05,1.115153e+05,1.949205e+05
6316,3.490399e+03,miss,39.059052,65.701182,23.616629,-1.050751e+05,-2.241617e+05,-6.179390e+04
6317,3.490513e+03,miss,5.916566,46.296424,64.974113,3.197052e+04,-1.670929e+05,-1.901780e+05
6318,3.491118e+03,miss,7.403053,-0.311283,79.656123,-1.715054e+04,-6.083575e+04,-2.472367e+05
6319,3.492340e+03,miss,-1.422602,6.763546,79.700882,5.240678e+04,-5.810995e+04,-2.429417e+05
6320,3.497055e+03,miss,-21.529645,43.941908,63.289676,1.218697e+05,-1.258433e+05,-1.858577e+05
6321,3.497395e+03,miss,-52.277575,-41.377318,44.215072,1.599695e+05,1.602036e+05,-1.182488e+05
6322,3.497597e+03,miss,-27.840429,-50.694848,55.271538,2.954851e+04,1.624585e+05,-1.948746e+05
6323,3.497622e+03,hit,0.994815,77.988152,17.800517,-6.107892e+04,-2.393799e+05,-6.487728e+04
6324,3.500158e+03,miss,-31.558405,29.466882,-67.348125,1.176019e+05,-3.272011e+04,2.244748e+05
6325,3.501697e+03,miss,-27.868435,2.207728,74.956496,7.269363e+04,5.462592e+04,-2.388516e+05
6326,3.502151e+03,miss,-7.258972,-44.569295,-66.036999,-1.892285e+04,1.698432e+05,1.900583e+05
6327,3.502240e+03,miss,16.205363,24.735582,-74.333957,-4.610907e+04,-1.296282e+05,2.154044e+05
6328,3.502467e+03,miss,-28.403467,-16.741060,72.890191,3.030884e+04,7.314326e+04,-2.430314e+05
6329,3.503780e+03,miss,13.545883,7.290094,-78.507092,5.568321e+03,-6.356139e+04,2.475606e+05
6330,3.504600e+03,miss,68.831726,-38.674688,-12.902013,-2.288604e+05,1.090089e+05,3.335520e+04
6331,3.504777e+03,miss,-66.184572,-4.159206,-44.747105,2.242713e+05,3.172167e+04,1.186256e+05
6332,3.506229e+03,miss,-54.102209,-9.222142,58.205696,1.302448e+05,6.419429e+04,-2.105193e+05
6333,3.507277e+03,miss,-40.051588,64.611180,24.925201,1.746151e+05,-1.652525e+05,-8.731404e+04
6334,3.507479e+03,miss,-5.585707,-75.034171,-27.178540,-3.903369e+04,2.398514e+05,7.983739e+04
6335,3.508389e+03,miss,-73.791700,30.036933,-7.250359,2.255470e+05,-1.192181e+05,1.894454e+04
6336,3.509248e+03,hit,50.583095,10.447863,61.091674,-1.902680e+05,-4.120962e+04,-1.660095e+05
6337,3.510132e+03,miss,19.212179,8.131282,77.231952,-6.402724e+04,-8.451642e+04,-2.328804e+05
6338,3.511269e+03,miss,-14.701588,78.276445,7.527379,9.069372e+04,-2.384146e+05,-2.073925e+04
6339,3.511926e+03,hit,19.925431,-62.828297,-45.338530,-1.187361e+04,1.924899e+05,1.682734e+05
6340,3.512381e+03,hit,-9.574448,41.528722,-67.702993,-5.487234e+03,-8.835147e+04,2.401701e+05
6341,3.512950e+03,miss,26.591141,71.128677,-25.171861,-1.409535e+05,-1.986886e+05,7.863391e+04
6342,3.513949e+03,miss,32.304609,-7.137974,-72.838599,-1.176554e+05,-3.688819e+04,2.243735e+05
6343,3.515150e+03,miss,-29.353118,-11.335334,73.552054,7.378375e+04,9.418059e+04,-2.263965e+05
6344,3.515289e+03,miss,-64.150668,47.207904,-7.490368,2.360050e+05,-9.588348e+04,2.607659e+04
6345,3.517717e+03,miss,-32.423688,11.588861,72.210821,5.773205e+04,2.687874e+03,-2.495537e+05
6346,3.518033e+03,miss,-20.699457,6.691994,76.985386,9.866691e+04,-6.527584e+04,-2.272159e+05
6347,3.518147e+03,hit,17.320048,8.180292,77.673025,-3.284376e+04,3.398217e+04,-2.517773e+05
6348,3.518197e+03,miss,-14.614694,15.700507,-77.070778,8.986346e+04,-8.095275e+04,2.258262e+05
6349,3.518261e+03,miss,-6.120834,-74.147565,29.405340,1.213095e+04,2.442425e+05,-7.632737e+04
6350,3.518741e+03,miss,-44.407642,-13.099969,65.240725,1.421204e+05,-2.238368e+04,-2.119838e+05
6351,3.520260e+03,miss,48.635393,31.388620,-55.220947,-1.107018e+05,-1.464194e+05,1.788049e+05
6352,3.520715e+03,miss,74.088492,-23.184027,-19.323463,-2.435433e+05,6.210656e+04,5.002643e+04
6353,3.520943e+03,hit,8.570343,-5.262899,79.365302,3.482419e+04,2.018535e+03,-2.538910e+05
6354,3.521057e+03,miss,27.452138,1.542050,-75.126575,-3.551174e+04,-4.131973e+04,2.504220e+05
6355,3.522487e+03,miss,8.927812,-76.958074,19.943646,-9.002327e+04,2.316956e+05,-6.260370e+04
6356,3.522651e+03,miss,52.022586,58.526741,16.378984,-1.349842e+05,-2.076010e+05,-6.625998e+04
6357,3.522715e+03,miss,17.557188,26.522384,73.405097,-1.079094e+05,-5.131357e+04,-2.267884e+05
6358,3.522740e+03,miss,40.357119,-47.509511,50.141294,-1.667815e+05,1.000164e+05,-1.670079e+05
6359,3.522943e+03,miss,-10.137764,-26.453115,-74.816164,4.216164e+04,1.323118e+05,2.154779e+05
6360,3.523145e+03,miss,16.007313,13.728305,-77.170588,5.396841e+03,-1.423782e+04,2.559037e+05
6361,3.523170e+03,miss,-22.721145,-6.970546,76.388226,1.069261e+05,-2.605600e+04,-2.315317e+05
6362,3.525171e+03,miss,-4.183912,17.851878,77.870439,2.195436e+04,6.527028e+03,-2.554050e+05
6363,3.526969e+03,miss,-0.084531,0.039261,-79.999946,-5.983933e+04,-1.622591e+04,2.488892e+05
6364,3.527058e+03,miss,36.350377,-64.207684,-30.919629,-1.611891e+05,1.657051e+05,1.111368e+05
6365,3.529084e+03,miss,-71.756493,14.882647,-32.086018,2.254876e+05,2.346691e+03,1.223893e+05
