i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2764,1.514764e+03,miss,-7.430902,-79.642728,1.348168,3.102777e+04,9.194251e+04,-1.527997e+03
2765,1.514893e+03,miss,-54.521604,5.565521,58.278809,5.000799e+04,-1.462691e+03,-8.316459e+04
2766,1.516000e+03,miss,-61.821057,46.114277,-21.251596,7.239310e+04,-5.513490e+04,3.384604e+04
2767,1.516231e+03,miss,-5.110538,3.514658,-79.759197,1.042352e+04,-2.689705e+04,9.271194e+04
2768,1.516907e+03,miss,-65.483392,33.627985,31.322261,8.555532e+04,-1.843019e+04,-4.210014e+04
2769,1.517036e+03,miss,62.739298,-36.714566,-33.403910,-6.109850e+04,5.911712e+04,4.695478e+04
2770,1.517137e+03,miss,-14.800582,-66.749242,41.538915,-5.981064e+03,8.323320e+04,-4.969607e+04
2771,1.518015e+03,miss,29.756756,22.278693,70.839222,-3.625307e+04,-4.596324e+04,-7.753575e+04
2772,1.518331e+03,miss,19.438276,33.856550,69.827555,-3.563786e+04,-2.006250e+04,-8.813684e+04
2773,1.518921e+03,miss,-49.525817,-9.694459,62.074238,7.220225e+04,7.043112e+03,-6.466501e+04
2774,1.519310e+03,miss,-19.593796,-29.479570,71.742861,2.631537e+04,1.227471e+04,-9.275550e+04
2775,1.519901e+03,miss,27.376264,29.343157,69.206353,-1.568944e+04,-2.286363e+04,-9.317467e+04
2776,1.520160e+03,miss,3.180563,3.572582,79.856876,-1.470306e+03,-2.742171e+04,-9.326265e+04
2777,1.520188e+03,miss,10.974601,-50.184479,-61.327614,1.358920e+03,7.121761e+04,6.616962e+04
2778,1.520549e+03,miss,21.721214,5.676160,-76.785220,-2.300435e+03,-4.676400e+03,9.709424e+04
2779,1.521355e+03,miss,3.040489,68.596345,-41.052368,-1.563698e+04,-7.422593e+04,6.087251e+04
2780,1.522263e+03,miss,67.031000,-9.860463,42.539585,-7.064654e+04,2.668830e+04,-6.133442e+04
2781,1.522335e+03,miss,-16.528615,13.749931,-77.056760,3.534481e+04,1.161538e+03,9.063639e+04
2782,1.522955e+03,miss,-70.104538,36.289105,12.979006,8.192892e+04,-5.092057e+04,-1.281254e+04
2783,1.524224e+03,miss,-29.529315,27.882262,68.924589,3.507503e+04,-5.166434e+04,-7.468495e+04
2784,1.524901e+03,miss,-38.014645,11.290738,-69.479537,6.106093e+04,-2.704568e+03,7.580082e+04
2785,1.525753e+03,miss,74.534238,13.151132,-25.917081,-9.360243e+04,-7.420908e+03,2.589063e+04
2786,1.526950e+03,miss,2.603886,24.474833,-76.119658,-2.657951e+04,-2.654965e+04,8.990495e+04
2787,1.530763e+03,miss,-54.288292,5.025810,-58.545048,6.884160e+04,-2.543898e+04,6.427795e+04
2788,1.531226e+03,miss,-0.235694,-78.058872,17.514477,-1.780397e+04,9.411548e+04,-1.860470e+04
2789,1.531514e+03,miss,45.287915,-28.169450,-59.627903,-6.882409e+04,1.849547e+04,6.666182e+04
2790,1.531977e+03,miss,-35.517005,-71.456021,-5.707836,2.182149e+04,9.490270e+04,6.543300e+03
2791,1.533018e+03,miss,-29.679670,63.091060,-39.225443,5.653687e+04,-6.476218e+04,4.627557e+04
2792,1.533901e+03,miss,4.424442,6.130631,-79.641947,-2.820160e+04,-2.561331e+03,9.346434e+04
2793,1.534088e+03,miss,-38.296340,0.790981,-70.233644,2.487250e+04,2.803844e+03,9.440412e+04
2794,1.534291e+03,miss,11.870905,51.025322,-60.460716,4.812824e+03,-7.027382e+04,6.766335e+04
2795,1.534552e+03,miss,-50.403813,-55.144190,28.610732,7.705007e+04,4.825290e+04,-3.572766e+04
2796,1.536086e+03,miss,8.425228,-57.073543,-55.422254,-2.636572e+04,5.526695e+04,7.616740e+04
2797,1.536375e+03,miss,-27.635808,-36.032450,65.862923,4.068351e+04,5.554880e+04,-6.936888e+04
2798,1.537853e+03,miss,-42.950865,-49.443788,45.940560,6.206328e+04,5.932551e+04,-4.680468e+04
2799,1.538012e+03,miss,34.880994,28.598743,-66.071387,-4.985830e+04,-4.690569e+04,6.983582e+04
2800,1.538215e+03,miss,44.613506,-14.169854,-64.875653,-5.877443e+04,3.429504e+04,7.024040e+04
2801,1.538403e+03,miss,78.136049,-16.243102,5.560533,-9.213156e+04,3.163189e+04,-8.755906e+03
2802,1.538765e+03,miss,-43.938488,-66.411586,7.675321,6.248172e+04,7.486208e+04,-7.708542e+03
2803,1.538794e+03,miss,-2.195993,6.123128,79.735092,-1.786492e+04,-1.908450e+04,-9.425776e+04
2804,1.538924e+03,miss,-32.338805,73.172226,0.164359,5.962935e+04,-7.754362e+04,-1.912695e+02
2805,1.539156e+03,miss,20.649808,-1.083736,77.281375,-1.103885e+03,5.138716e+03,-9.768586e+04
2806,1.539910e+03,miss,-10.192077,-29.416347,-73.693962,1.726095e+04,1.252144e+04,9.549927e+04
2807,1.540069e+03,miss,-70.972644,-11.760314,34.993983,7.755411e+04,3.335759e+04,-4.948191e+04
2808,1.540533e+03,miss,-8.281031,-61.484240,50.508542,-7.094781e+03,6.613190e+04,-7.179798e+04
2809,1.540664e+03,miss,9.281337,74.838134,-26.704129,-9.559192e+03,-9.376082e+04,2.640183e+04
2810,1.540925e+03,miss,-75.651014,0.081019,26.017637,9.249433e+04,1.660057e+04,-2.739285e+04
2811,1.541345e+03,miss,34.382484,-71.165006,12.384940,-6.021600e+04,7.594959e+04,-1.376425e+04
2812,1.541737e+03,miss,11.610026,79.050340,4.031253,1.045534e+04,-9.721715e+04,-5.070247e+03
2813,1.541969e+03,miss,-17.690178,-76.115534,-17.131350,4.504276e+03,9.612202e+04,1.810821e+04
2814,1.541998e+03,miss,-78.663769,-1.850619,14.442528,9.347582e+04,1.937070e+04,-2.179140e+04
2815,1.542360e+03,miss,54.865881,-16.412526,-55.860220,-5.252821e+04,1.411680e+04,8.143449e+04
2816,1.542593e+03,miss,53.336076,41.707686,-42.611406,-6.371815e+04,-6.043705e+04,4.334604e+04
2817,1.543144e+03,miss,-32.280895,-52.574755,50.929745,4.939158e+04,6.650206e+04,-5.227707e+04
2818,1.543217e+03,miss,53.597432,-22.019619,-55.158423,-5.168231e+04,4.723416e+04,6.850745e+04
2819,1.543478e+03,miss,6.161113,9.980208,-79.135555,-2.331883e+04,-2.777049e+04,9.100579e+04
2820,1.544261e+03,miss,51.521961,-3.964673,61.071834,-7.342385e+04,-5.411815e+03,-6.466486e+04
2821,1.544290e+03,miss,44.236203,-5.855666,-66.399319,-3.520419e+04,-1.812522e+03,9.143005e+04
2822,1.544363e+03,miss,74.469566,-5.059156,-28.786954,-9.024509e+04,-1.749311e+04,3.394615e+04
2823,1.545278e+03,miss,-50.367098,-56.577262,-25.732643,5.682482e+04,7.560188e+04,2.575866e+04
2824,1.546323e+03,miss,-35.909738,3.402099,71.406698,2.859414e+04,-2.317689e+04,-9.088410e+04
2825,1.546948e+03,miss,-20.143587,-52.025038,-57.337870,3.376867e+04,7.027147e+04,5.949953e+04
2826,1.547413e+03,miss,-1.669262,57.751142,55.335515,2.527587e+04,-6.297041e+04,-7.083324e+04
2827,1.547994e+03,miss,-57.630915,-13.192140,53.894759,7.214573e+04,-8.279921e+03,-6.596619e+04
2828,1.548357e+03,miss,0.195754,-18.876485,77.740852,2.080608e+04,3.189599e+04,-9.042740e+04
2829,1.548721e+03,miss,-22.184218,-24.488876,72.857089,3.323701e+03,2.668422e+04,-9.437440e+04
2830,1.548881e+03,miss,-49.548323,44.650544,44.173437,7.228601e+04,-3.326785e+04,-5.743341e+04
2831,1.549535e+03,miss,35.528397,-9.152066,-71.091298,-3.631749e+04,3.394363e+04,8.463777e+04
2832,1.551149e+03,miss,16.444698,-30.350161,72.169520,-3.781116e+04,4.340533e+04,-7.956768e+04
2833,1.552066e+03,miss,48.161560,48.749842,41.278530,-4.435992e+04,-7.459805e+04,-4.601900e+04
2834,1.552197e+03,miss,5.930137,25.278324,75.669279,-3.409965e+03,-7.183955e+03,-9.791832e+04
2835,1.553085e+03,miss,4.259950,-13.626406,-78.715779,1.201392e+04,-8.659739e+02,9.752780e+04
2836,1.553507e+03,miss,-8.572509,-2.057973,-79.512746,1.956542e+04,2.387426e+04,9.330912e+04
2837,1.555123e+03,miss,-51.957924,7.880514,-60.318087,6.802968e+04,1.266713e+04,6.986371e+04
2838,1.555386e+03,miss,-9.019268,-21.416500,76.550548,3.142388e+04,1.322657e+04,-9.224239e+04
2839,1.556070e+03,miss,9.806409,3.777025,79.306799,9.493170e+03,7.231568e+03,-9.763658e+04
2840,1.556201e+03,miss,1.303004,15.355051,-78.501749,-2.047911e+04,-3.200865e+03,9.615869e+04
2841,1.556799e+03,miss,-65.118392,-44.752332,-12.522932,6.504111e+04,7.239251e+04,1.445085e+04
2842,1.556901e+03,miss,-21.196763,-74.936588,18.308603,1.362795e+04,9.561789e+04,-1.876119e+04
2843,1.558184e+03,miss,-10.425139,-5.050882,-79.156838,3.424397e+04,1.226141e+04,9.146294e+04
2844,1.558738e+03,miss,50.997928,52.380038,32.489121,-5.865553e+04,-7.191619e+04,-3.285568e+04
2845,1.561568e+03,miss,-7.620857,-7.087751,-79.320151,-7.236312e+03,-9.468903e+03,9.781349e+04
2846,1.561904e+03,miss,47.501311,62.937085,-13.511063,-4.441307e+04,-8.548508e+04,2.076951e+04
2847,1.562064e+03,miss,-18.150874,-5.587569,-77.713093,1.320915e+03,1.984915e+04,9.652386e+04
2848,1.562167e+03,miss,-39.526688,50.566333,-47.756538,5.779826e+04,-4.309401e+04,6.719742e+04
2849,1.562750e+03,miss,53.912959,42.663827,-40.904654,-7.923784e+04,-3.758280e+04,4.500836e+04
2850,1.563904e+03,miss,-60.386025,37.223687,-36.985472,7.789721e+04,-4.770543e+04,3.715164e+04
2851,1.565058e+03,miss,20.448439,49.134028,-59.730299,-2.649410e+04,-4.176222e+04,8.535329e+04
2852,1.566345e+03,miss,-2.691774,57.432250,55.626352,2.732114e+04,-6.474630e+04,-6.928690e+04
2853,1.566550e+03,miss,-11.430003,-32.166845,72.350875,-9.436314e+03,4.526197e+04,-8.719396e+04
2854,1.566608e+03,miss,-41.250535,39.520997,-56.004322,6.193490e+04,-4.995503e+04,5.839009e+04
2855,1.566842e+03,miss,-46.195304,-17.677413,62.876887,4.794552e+04,1.563568e+03,-8.626167e+04
2856,1.567310e+03,miss,-32.022896,11.451306,-72.411337,4.029841e+04,-3.564861e+04,8.276726e+04
2857,1.569650e+03,miss,43.296544,-34.369477,57.828612,-3.451036e+04,5.837323e+04,-7.184259e+04
2858,1.569679e+03,miss,78.022239,-15.126186,-9.150337,-9.790244e+04,-6.163436e+03,1.170738e+04
2859,1.569782e+03,miss,-17.794977,10.679875,-77.261110,2.600419e+04,-3.458816e+04,8.881451e+04
2860,1.569943e+03,miss,-60.934467,34.242591,38.915751,8.504866e+04,-2.792519e+04,-4.181488e+04
2861,1.570411e+03,miss,-9.353723,77.804179,16.094026,1.219337e+04,-9.447747e+04,-2.626440e+04
2862,1.570470e+03,miss,-2.572407,12.733796,-78.938160,2.665354e+04,-1.104012e+04,9.451220e+04
2863,1.570733e+03,miss,-75.556900,-21.260664,15.464122,8.973521e+04,3.302377e+04,-2.497021e+04
2864,1.571099e+03,miss,-36.252855,-10.285906,70.568624,4.926834e+04,-1.103191e+04,-8.496878e+04
2865,1.571700e+03,miss,-19.641788,-68.437844,-36.475494,4.475482e+02,8.563024e+04,4.939395e+04
2866,1.573047e+03,miss,14.528964,26.206658,74.176278,-2.390023e+04,-4.970832e+04,-8.208982e+04
2867,1.574439e+03,miss,-25.477187,65.423596,-38.349263,2.744636e+04,-8.671094e+04,3.895437e+04
2868,1.574732e+03,miss,-3.359220,-73.484856,-31.443467,-1.327947e+04,9.207171e+04,3.373145e+04
2869,1.578076e+03,miss,5.091538,11.785984,-78.963072,1.382726e+04,-1.107988e+02,9.808639e+04
2870,1.578414e+03,miss,56.921559,-49.769044,-26.133857,-6.723180e+04,6.781840e+04,2.635895e+04
2871,1.578736e+03,miss,-46.661433,31.799782,56.669961,7.183662e+04,-2.423407e+04,-6.378449e+04
2872,1.578810e+03,miss,-28.573505,-21.690718,71.505717,4.782815e+04,5.985826e+03,-8.656412e+04
2873,1.579338e+03,miss,44.518577,51.613715,-41.882224,-6.970831e+04,-4.403838e+04,5.496696e+04
2874,1.579602e+03,miss,-7.678123,-77.455044,18.486821,-1.189279e+03,9.728698e+04,-1.885382e+04
2875,1.580998e+03,miss,-33.418485,21.346585,69.480416,3.608073e+04,-4.715419e+04,-7.940387e+04
2876,1.581027e+03,miss,76.557058,23.160361,-1.616946,-8.792935e+04,-4.578087e+04,1.741583e+03
2877,1.582584e+03,miss,-49.533264,55.888648,28.686491,4.310671e+04,-8.294457e+04,-3.319916e+04
2878,1.583377e+03,miss,75.375102,-15.529194,-21.850357,-8.953988e+04,3.584007e+04,2.330684e+04
2879,1.583745e+03,miss,-60.015074,-34.768893,-39.866213,8.112428e+04,4.013552e+04,4.068642e+04
2880,1.584113e+03,miss,-0.642784,22.600897,76.738428,9.666740e+03,-4.653437e+04,-8.712512e+04
2881,1.584245e+03,miss,47.929485,31.977204,-55.499756,-5.712023e+04,-5.507944e+04,5.961574e+04
2882,1.584274e+03,miss,-16.291795,-53.725716,-56.992323,7.010990e+03,7.726532e+04,6.189992e+04
2883,1.584936e+03,miss,-14.638808,5.763011,78.437829,-2.816800e+03,-2.035187e+04,-9.712191e+04
2884,1.585274e+03,miss,-73.182157,32.297640,1.111012,9.034526e+04,-4.112493e+04,-1.837822e+03
2885,1.585671e+03,miss,-64.517862,-47.291028,1.002056,8.264119e+04,5.503460e+04,-9.990715e+02
2886,1.586201e+03,miss,69.502481,28.380112,27.640086,-9.232332e+04,-1.099703e+04,-3.490177e+04
2887,1.586362e+03,miss,-19.064721,-68.733066,36.225709,1.757611e+04,9.048477e+04,-3.697641e+04
2888,1.586569e+03,miss,-22.127304,-17.510454,-74.858309,4.687733e+04,1.085255e+04,8.688895e+04
2889,1.587098e+03,miss,-23.504721,-76.058778,-7.911405,5.158403e+03,9.874082e+04,9.585734e+03
2890,1.587363e+03,miss,-12.055202,-69.556000,-37.638211,2.154757e+03,8.078944e+04,5.777816e+04
2891,1.587599e+03,miss,-8.629582,5.285537,79.357378,9.200927e+03,1.799835e+04,-9.727671e+04
2892,1.587628e+03,miss,-38.100021,-14.536783,68.826378,5.031935e+04,-6.593801e+03,-8.541676e+04
2893,1.587893e+03,miss,64.737666,24.544318,-40.082553,-8.771474e+04,-2.090721e+04,4.173965e+04
2894,1.587922e+03,miss,29.897218,-67.162710,-31.548799,-1.338254e+04,8.881605e+04,4.249687e+04
2895,1.588055e+03,miss,21.192694,-25.596497,72.771486,-7.227959e+03,4.645208e+04,-8.754514e+04
2896,1.588423e+03,miss,0.883866,5.069266,79.834337,-1.962968e+04,-2.097330e+04,-9.513819e+04
2897,1.588953e+03,miss,-55.947924,-57.002642,4.530855,8.427466e+04,5.232216e+04,-6.320470e+03
2898,1.589085e+03,miss,-2.604202,18.865597,77.700112,-1.659249e+04,-3.517161e+04,-9.147812e+04
2899,1.589321e+03,miss,50.082470,-12.403660,-61.138330,-6.503719e+04,3.337841e+04,6.736550e+04
2900,1.589851e+03,miss,11.008213,-13.318669,-78.111666,-9.417211e+03,-8.036722e+03,9.865134e+04
2901,1.590514e+03,miss,-55.509407,-30.212280,49.050218,5.154561e+04,5.477656e+04,-6.505428e+04
2902,1.590588e+03,miss,9.727452,41.390992,67.765496,-2.612923e+04,-6.082645e+04,-7.421151e+04
2903,1.590646e+03,miss,-17.537661,-77.722016,7.191567,-3.119004e+03,9.896067e+04,-9.346819e+03
2904,1.591015e+03,miss,68.193225,25.316892,-33.297733,-8.277017e+04,-4.303150e+04,3.449617e+04
2905,1.591487e+03,miss,25.250826,57.358218,49.723542,-1.146931e+04,-8.066880e+04,-5.706600e+04
2906,1.592076e+03,miss,-57.049783,50.889694,-23.570348,8.491166e+04,-4.258431e+04,2.959356e+04
2907,1.594479e+03,miss,-17.144007,76.064023,-17.898253,2.549103e+04,-9.456235e+04,1.795292e+04
2908,1.595114e+03,miss,37.783396,-15.106064,-68.878312,-4.442647e+04,4.046183e+04,7.941795e+04
2909,1.595276e+03,miss,-2.189401,-0.342422,79.969302,1.603268e+04,-1.960877e+04,-9.631998e+04
2910,1.596574e+03,miss,-46.763405,-38.452649,52.293190,6.653068e+04,2.495768e+04,-6.984230e+04
2911,1.597666e+03,miss,43.594149,56.657537,-35.909241,-6.841709e+04,-5.226954e+04,5.020907e+04
2912,1.597770e+03,miss,-3.060442,-13.203954,78.843448,1.405633e+04,3.616685e+04,-9.180945e+04
2913,1.598405e+03,miss,59.825070,21.581769,48.530281,-8.264917e+04,-2.405521e+04,-5.028924e+04
2914,1.599542e+03,miss,35.475983,-21.673490,68.349941,-2.115864e+04,2.819117e+04,-9.329088e+04
2915,1.600074e+03,miss,44.371904,-23.654997,62.221984,-4.564684e+04,5.033383e+04,-7.301915e+04
2916,1.601699e+03,miss,15.277457,19.093753,76.171044,-2.531427e+04,4.393334e+02,-9.652992e+04
2917,1.601936e+03,miss,29.372101,71.944892,19.005584,-4.443863e+04,-8.725104e+04,-1.931235e+04
2918,1.602409e+03,miss,-14.052888,-40.395754,67.606948,4.006446e+04,4.346780e+04,-8.042907e+04
2919,1.602439e+03,miss,37.202252,-61.352786,35.381182,-2.302332e+04,8.525237e+04,-4.653589e+04
2920,1.603311e+03,miss,-6.505821,0.307083,79.734434,-2.251276e+03,2.182654e+04,-9.740425e+04
2921,1.603740e+03,miss,17.630787,61.765652,-47.688149,-2.551107e+03,-8.409731e+04,5.378527e+04
2922,1.604746e+03,miss,-66.596550,-13.570323,-42.198884,8.691018e+04,-5.350572e+03,4.894863e+04
2923,1.605471e+03,miss,32.031282,-37.996462,-62.691833,-4.179801e+04,6.090826e+04,6.727253e+04
2924,1.605782e+03,miss,7.029628,-47.327215,-64.114890,1.289145e+04,6.508496e+04,7.471396e+04
2925,1.605812e+03,miss,48.714076,-29.511481,-56.178388,-7.227436e+04,3.512613e+04,5.939001e+04
2926,1.606049e+03,miss,32.539926,-52.431585,50.912494,-5.501304e+04,4.636269e+04,-6.935518e+04
2927,1.606374e+03,miss,61.727933,-24.161184,-44.787269,-6.258935e+04,3.991128e+04,6.691607e+04
2928,1.606611e+03,miss,29.373807,29.521302,68.305726,-2.605271e+04,-5.573871e+04,-7.876563e+04
2929,1.606878e+03,miss,-68.936533,-38.365308,13.261130,9.113638e+04,3.873874e+04,-1.359036e+04
2930,1.608847e+03,miss,31.725118,59.855880,42.553385,-1.969840e+04,-8.484624e+04,-4.915856e+04
2931,1.608951e+03,miss,-47.315567,32.659611,55.629011,4.648889e+04,-5.993503e+04,-6.519736e+04
2932,1.609618e+03,miss,-14.726002,-76.776546,16.985489,3.483637e+04,9.199858e+04,-1.819217e+04
2933,1.610151e+03,miss,-59.388647,17.519410,50.656282,6.681328e+04,-4.416247e+04,-5.997704e+04
2934,1.610255e+03,miss,41.487338,-26.934625,-62.875486,-2.989239e+04,4.275942e+04,8.538330e+04
2935,1.611323e+03,miss,79.648366,2.705616,-6.986945,-9.579526e+04,-2.773104e+04,8.551240e+03
2936,1.611693e+03,miss,-11.279917,23.318635,-75.690189,-1.215258e+03,-4.592082e+04,8.894365e+04
2937,1.611856e+03,miss,65.311417,43.868432,14.490669,-9.290817e+04,-3.228914e+04,-1.864589e+04
2938,1.612361e+03,miss,63.567791,16.263358,-45.767228,-6.591927e+04,-3.664059e+04,6.585923e+04
2939,1.612732e+03,miss,3.539353,0.406773,79.920633,-1.215861e+04,2.242609e+04,-9.683422e+04
2940,1.613132e+03,miss,64.540327,-39.326908,-26.228619,-6.502863e+04,6.870354e+04,3.288188e+04
2941,1.613162e+03,miss,-37.727442,1.829670,-70.521574,2.444226e+04,-4.184289e+03,9.703282e+04
2942,1.613370e+03,miss,-62.475694,43.602827,24.404533,7.079351e+04,-5.886067e+04,-3.943721e+04
2943,1.613533e+03,miss,-45.915129,-7.122345,65.123522,7.097543e+04,3.143583e+03,-7.060604e+04
2944,1.613637e+03,miss,-13.393781,3.074637,-78.810870,3.497864e+04,-1.690309e+04,9.232570e+04
2945,1.613696e+03,miss,79.662903,-4.564086,5.743777,-9.913307e+04,-1.121544e+04,-8.970428e+03
2946,1.614467e+03,miss,27.004048,9.971880,74.641429,-5.125342e+04,-1.943357e+04,-8.386801e+04
2947,1.616115e+03,miss,-37.121201,-3.506869,-70.779364,6.289321e+04,1.960508e+03,7.803376e+04
2948,1.616174e+03,miss,16.549897,-0.836758,-78.264940,-1.263939e+04,2.441583e+04,9.640097e+04
2949,1.616249e+03,miss,-65.336935,-40.822154,21.555434,9.179506e+04,3.199937e+04,-2.447867e+04
2950,1.616650e+03,miss,-34.085180,-42.753388,58.398188,6.119394e+04,4.227452e+04,-6.723211e+04
2951,1.618388e+03,miss,8.740410,21.172831,-76.650613,1.048459e+04,-1.345176e+04,9.885302e+04
2952,1.619399e+03,miss,9.707412,-79.052070,7.519067,7.008330e+03,9.975925e+04,-8.249684e+03
2953,1.619532e+03,miss,27.548998,-61.957057,-42.454397,-5.212960e+04,7.184781e+04,4.680075e+04
2954,1.619637e+03,miss,3.641545,4.796217,79.773025,1.214933e+03,-2.918258e+04,-9.600761e+04
2955,1.620172e+03,miss,42.134339,17.999131,-65.579942,-3.655557e+04,-9.216710e+03,9.301952e+04
2956,1.620201e+03,miss,-4.579732,-15.485227,78.353263,2.112010e+04,-3.716193e+02,-9.812174e+04
2957,1.621213e+03,miss,-74.936116,26.839675,8.013135,9.709330e+04,-2.420153e+04,-8.218108e+03
2958,1.621376e+03,miss,-58.768690,-50.108603,20.865497,7.893715e+04,5.829445e+04,-2.126170e+04
2959,1.621480e+03,miss,-51.200981,21.467198,57.598776,6.119187e+04,-3.710434e+03,-7.952240e+04
2960,1.623697e+03,miss,33.207346,1.356042,-72.769728,-4.926005e+04,1.949292e+04,8.537730e+04
2961,1.624099e+03,miss,-67.370500,42.870362,4.831949,9.503455e+04,-3.214371e+04,-5.789964e+03
2962,1.624158e+03,miss,63.954866,-14.677003,-45.764186,-8.757136e+04,6.498488e+03,4.886413e+04
2963,1.624233e+03,miss,27.613408,63.788795,-39.604158,-5.224126e+04,-6.513404e+04,5.592450e+04
2964,1.624605e+03,miss,66.307910,-20.545653,-39.763517,-8.003350e+04,4.268326e+04,4.329243e+04
2965,1.626050e+03,miss,-34.258352,-20.335757,-69.374508,5.184894e+04,2.232449e+03,8.612282e+04
2966,1.627182e+03,miss,8.278387,-71.447068,35.025489,-2.424979e+04,9.027612e+04,-3.714357e+04
2967,1.628359e+03,miss,-2.541379,78.589102,-14.740912,-1.705370e+04,-9.779315e+04,1.644582e+04
2968,1.628434e+03,miss,23.414341,-2.749482,-76.447426,-5.281597e+03,-2.803840e+03,1.004465e+05
2969,1.628732e+03,miss,45.930136,-62.351851,-20.066622,-6.704473e+04,6.792428e+04,3.191253e+04
2970,1.628836e+03,miss,53.261299,58.068318,-13.831288,-6.778940e+04,-7.305920e+04,1.395392e+04
2971,1.629000e+03,miss,17.986189,-24.355950,74.049204,-1.471948e+04,5.055494e+04,-8.576896e+04
2972,1.629104e+03,miss,51.779511,-6.328143,60.653416,-6.955298e+04,2.620348e+04,-6.786156e+04
2973,1.629343e+03,miss,11.888173,38.000152,-69.387750,7.494902e+03,-5.584300e+04,8.340444e+04
2974,1.629775e+03,miss,21.176433,2.464820,77.106961,-3.513254e+04,-2.429266e+04,-9.115466e+04
2975,1.630178e+03,miss,-45.135597,-60.809937,25.786225,7.437553e+04,6.051075e+04,-3.070560e+04
2976,1.630983e+03,miss,73.785387,30.908994,-0.592243,-9.690626e+04,-2.738448e+04,6.154000e+02
2977,1.631117e+03,miss,-69.005343,31.170363,-25.819975,9.133327e+04,-3.313151e+04,2.650440e+04
2978,1.631356e+03,miss,11.309931,-7.167011,-78.871537,-3.423372e+04,1.915840e+04,9.276012e+04
2979,1.631893e+03,miss,-16.647326,50.030139,60.165204,4.873322e+03,-7.424101e+04,-6.790651e+04
2980,1.632028e+03,miss,70.283591,-17.249743,34.097848,-9.328929e+04,1.388968e+04,-3.538067e+04
2981,1.632237e+03,miss,20.999334,-50.156244,-58.680313,-7.321819e+03,5.464345e+04,8.431720e+04
2982,1.632267e+03,miss,57.963272,10.154287,54.195475,-8.215009e+04,-2.654876e+03,-5.825294e+04
2983,1.632879e+03,miss,-19.860075,-11.451870,76.644844,3.869139e+04,-5.448280e+03,-9.287729e+04
2984,1.633207e+03,miss,75.597154,-21.548552,-14.856993,-9.912908e+04,3.459736e+03,1.778743e+04
2985,1.633714e+03,miss,-13.284365,-28.136323,73.701241,3.861278e+04,2.479816e+04,-8.973404e+04
2986,1.635133e+03,miss,-40.787754,43.148310,-53.615133,5.946441e+04,-5.863005e+04,5.651032e+04
2987,1.635910e+03,miss,-42.663252,-27.641621,61.772063,3.193005e+04,3.980541e+04,-8.699279e+04
2988,1.636179e+03,miss,0.683336,61.455877,-51.212384,-2.456340e+04,-7.629408e+04,6.123129e+04
2989,1.636448e+03,miss,-64.671510,-35.823244,30.566174,6.574261e+04,6.491591e+04,-4.048360e+04
2990,1.636612e+03,miss,-55.339528,28.873984,-50.038282,5.743769e+04,-5.700917e+04,6.022438e+04
2991,1.637524e+03,miss,45.101066,-55.415718,35.985998,-6.532577e+04,6.719440e+04,-3.740635e+04
2992,1.637822e+03,miss,-6.547628,3.613059,79.649698,-1.226307e+04,9.898693e+03,-9.967582e+04
2993,1.638167e+03,miss,-32.547664,-14.715257,-71.582894,3.252366e+04,-4.730977e+03,9.542330e+04
2994,1.639722e+03,miss,-58.206159,15.865016,52.538979,6.439295e+04,-3.353869e+03,-7.770294e+04
2995,1.639856e+03,miss,43.180633,21.028330,63.978452,-4.720273e+04,-4.799077e+04,-7.526667e+04
2996,1.640021e+03,miss,21.825396,25.231430,72.711946,-8.717991e+03,-4.737321e+04,-8.875292e+04
2997,1.640425e+03,miss,37.089696,63.745210,30.998429,-6.641394e+04,-6.624795e+04,-3.741944e+04
2998,1.640559e+03,miss,19.964753,70.734452,31.591865,-3.561287e+04,-8.857285e+04,-3.297314e+04
2999,1.640829e+03,miss,-31.482810,4.692204,-73.394931,1.619622e+04,-7.032769e+02,9.969712e+04
3000,1.641038e+03,miss,75.196127,15.234876,-22.659236,-8.721568e+04,-3.775737e+04,3.422630e+04
3001,1.641846e+03,miss,-79.177208,-5.174634,-10.207488,9.733732e+04,2.468904e+04,1.116034e+04
3002,1.641906e+03,miss,-17.062556,46.884610,-62.535610,-2.298706e+03,-5.435969e+04,8.513969e+04
3003,1.642280e+03,miss,54.782537,-30.702689,-49.560252,-6.541015e+04,2.097690e+04,7.411367e+04
3004,1.642759e+03,miss,-79.971417,-2.088988,0.456732,9.827422e+04,2.358483e+04,-5.165583e+02
3005,1.643164e+03,miss,0.444685,2.749526,-79.951500,1.878844e+04,-1.827794e+04,9.762048e+04
3006,1.643433e+03,miss,-76.620222,13.795544,18.412619,9.568175e+04,-2.650276e+04,-1.900341e+04
3007,1.643673e+03,miss,19.677304,-75.963389,-15.568146,-4.695833e+04,8.759808e+04,1.847985e+04
3008,1.643867e+03,miss,-44.496300,-66.483297,-0.224548,3.604006e+04,9.445754e+04,3.289989e+02
3009,1.644347e+03,miss,31.285220,71.913696,15.800487,-5.782733e+04,-7.953640e+04,-2.354071e+04
3010,1.645156e+03,miss,-52.132680,-4.115045,-60.541309,5.705035e+04,2.901763e+04,7.831007e+04
3011,1.645800e+03,miss,57.359803,-4.951374,-55.545809,-6.026206e+04,-1.058700e+04,8.055829e+04
3012,1.645965e+03,miss,-18.653856,-15.342690,-76.266870,4.952466e+02,9.541778e+03,1.007123e+05
