i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
1606,9.112600e+02,miss,76.579266,3.323529,22.903496,-2.500758e+05,3.571980e+04,-6.464112e+04
1607,9.118040e+02,miss,-7.835197,-24.339782,75.803593,-2.046013e+04,1.167816e+05,-2.323281e+05
1608,9.127637e+02,miss,54.111579,57.343412,-13.552493,-1.673736e+05,-1.970289e+05,3.563924e+04
1609,9.129249e+02,miss,76.604849,21.352082,8.705500,-2.591569e+05,-1.791724e+04,-2.516342e+04
1610,9.129313e+02,miss,-32.583056,19.196232,70.497157,1.177177e+05,-1.096516e+05,-2.055141e+05
1611,9.131922e+02,miss,-17.084790,62.781561,-46.546595,4.888560e+04,-2.234856e+05,1.257013e+05
1612,9.138626e+02,miss,-0.282224,-24.068148,-76.293149,-3.325291e+04,2.304519e+04,2.579722e+05
1613,9.143848e+02,miss,38.844224,50.860372,-48.003633,-1.037766e+05,-1.983768e+05,1.345456e+05
1614,9.148653e+02,miss,-23.758544,-2.098767,76.361815,9.534268e+04,-5.191490e+04,-2.376466e+05
1615,9.163204e+02,miss,-35.859221,-69.376764,-17.348801,1.506274e+05,2.083442e+05,4.768599e+04
1616,9.166271e+02,miss,-5.708495,-5.439405,-79.610464,1.571795e+04,-4.691142e+04,2.567976e+05
1617,9.167014e+02,miss,0.965675,-5.907152,-79.775767,-6.414359e+04,1.161964e+03,2.535400e+05
1618,9.168240e+02,miss,-6.941753,-63.572690,48.065841,5.332609e+04,1.744581e+05,-1.874250e+05
1619,9.173406e+02,miss,29.366697,-56.762144,48.121265,-1.381164e+05,1.753624e+05,-1.364473e+05
1620,9.175958e+02,miss,58.359244,36.324050,40.923856,-1.586319e+05,-1.674381e+05,-1.235533e+05
1621,9.176184e+02,miss,-6.398081,-4.705886,79.604769,7.269963e+04,4.707227e+04,-2.469123e+05
1622,9.179091e+02,miss,6.154695,1.124396,79.754971,1.559405e+04,-5.692258e+04,-2.549609e+05
1623,9.191048e+02,miss,20.928436,3.346046,-77.141458,-1.038662e+05,-5.537993e+04,2.339284e+05
1624,9.196319e+02,miss,-47.634351,27.439672,-58.120849,1.879251e+05,-8.411166e+04,1.619454e+05
1625,9.198356e+02,miss,-72.824499,-32.213392,-7.673958,2.379989e+05,1.076280e+05,2.012158e+04
1626,9.201330e+02,miss,69.485731,-23.887115,31.640779,-2.259639e+05,1.016546e+05,-8.521143e+04
1627,9.214565e+02,miss,-8.762044,-35.588139,-71.110554,-3.619666e+04,1.201518e+05,2.302312e+05
1628,9.219744e+02,miss,33.597654,9.940575,-71.919279,-4.831925e+04,-4.015488e+04,2.546459e+05
1629,9.220391e+02,miss,-0.068152,-12.345916,-79.041595,-2.583864e+04,-1.982570e+04,2.602611e+05
1630,9.220909e+02,miss,-12.517764,76.165637,21.026205,9.618373e+02,-2.557084e+05,-5.841851e+04
1631,9.223467e+02,miss,63.606634,-6.431503,-48.091911,-1.796402e+05,7.356671e+04,1.764564e+05
1632,9.224406e+02,miss,-37.184098,-70.259618,-8.996052,1.520504e+05,2.104502e+05,3.765502e+04
1633,9.234351e+02,hit,46.195397,61.951729,20.687402,-1.904923e+05,-1.621903e+05,-7.942108e+04
1634,9.234870e+02,miss,26.374186,72.471552,21.266793,-1.357402e+05,-2.158657e+05,-6.229910e+04
1635,9.235453e+02,miss,5.464209,3.580111,-79.732837,-7.315698e+04,-3.873610e+04,2.491114e+05
1636,9.242615e+02,miss,66.532692,-36.595344,25.182964,-1.794425e+05,1.729863e+05,-8.269517e+04
1637,9.243718e+02,hit,-21.871864,-76.767528,5.326183,1.256272e+05,2.297240e+05,-2.037944e+04
1638,9.253090e+02,miss,-67.699251,2.317052,42.561046,1.984243e+05,2.409835e+04,-1.705508e+05
1639,9.254484e+02,miss,0.664769,20.524056,77.319604,-2.258442e+04,-4.899597e+03,-2.617573e+05
1640,9.255068e+02,miss,-3.068310,-66.564115,44.269674,1.291699e+04,2.336395e+05,-1.195869e+05
1641,9.257339e+02,miss,-4.226134,29.042945,74.422088,7.658984e+04,-8.468157e+04,-2.367177e+05
1642,9.264283e+02,miss,19.042234,21.990451,-74.523911,-1.528897e+04,-2.940046e+04,2.608178e+05
1643,9.274314e+02,miss,3.434282,19.744261,77.449144,-2.679504e+04,-1.176688e+05,-2.337412e+05
1644,9.275418e+02,hit,-2.371911,-79.001002,12.378031,6.580808e+04,2.519618e+05,-3.730514e+04
1645,9.278568e+02,miss,78.425197,15.381428,-3.591680,-2.379272e+05,-1.115891e+05,1.300546e+04
1646,9.288964e+02,miss,-47.929438,-15.201508,62.222850,1.831903e+05,7.150383e+04,-1.750334e+05
1647,9.289420e+02,miss,-56.325970,-52.890615,20.735667,1.469339e+05,2.099191e+05,-6.046483e+04
1648,9.291110e+02,miss,-21.304800,53.735582,55.304545,6.162240e+03,-1.757276e+05,-1.959746e+05
1649,9.302847e+02,miss,-69.389360,39.555670,-4.523903,2.025558e+05,-1.679863e+05,1.278807e+04
1650,9.303725e+02,miss,-16.758771,-73.926162,-25.574718,4.509804e+03,2.527215e+05,7.436279e+04
1651,9.317519e+02,miss,-6.227163,24.985576,75.742613,7.065360e+04,-1.077201e+05,-2.300559e+05
1652,9.326114e+02,miss,4.647764,21.534489,76.906853,-5.172975e+04,-1.126273e+05,-2.328616e+05
1653,9.329273e+02,miss,40.122752,-16.334281,67.255900,-1.732386e+05,3.083761e+04,-1.965868e+05
1654,9.333247e+02,miss,41.065773,-64.860669,-22.509907,-1.810059e+05,1.727058e+05,8.395339e+04
1655,9.342793e+02,miss,-49.921075,-8.380607,61.948783,1.857479e+05,6.174140e+04,-1.771879e+05
1656,9.345597e+02,miss,17.312680,77.969239,4.590088,-6.076733e+04,-2.566924e+05,-1.212876e+04
1657,9.349868e+02,miss,-52.974479,-32.441353,-50.410944,1.847527e+05,1.280454e+05,1.386847e+05
1658,9.359423e+02,miss,-57.338757,42.903043,-35.659443,2.133220e+05,-1.210266e+05,9.838814e+04
1659,9.371496e+02,miss,-39.763727,57.020051,39.592421,1.800486e+05,-1.449068e+05,-1.284856e+05
1660,9.378123e+02,miss,45.860082,65.512143,-2.238739,-9.970509e+04,-2.449208e+05,6.793937e+03
1661,9.378352e+02,miss,75.530337,-2.218945,-26.272504,-2.467051e+05,5.747230e+04,7.621481e+04
1662,9.382173e+02,miss,-27.977215,-15.256028,73.379350,9.731753e+04,1.054777e+05,-2.222778e+05
1663,9.385799e+02,miss,-39.273205,-35.714311,-59.850676,1.732216e+05,7.710148e+04,1.846086e+05
1664,9.385864e+02,miss,1.714850,0.882432,79.976750,3.980791e+04,4.307190e+04,-2.580530e+05
1665,9.386223e+02,miss,-7.726047,77.549711,-18.065172,-1.076464e+04,-2.533323e+05,7.576785e+04
1666,9.389621e+02,miss,-72.488990,33.658956,3.524346,2.406899e+05,-1.097294e+05,-9.330840e+03
1667,9.391973e+02,miss,26.250277,66.233595,36.387276,-9.172534e+04,-1.959094e+05,-1.525869e+05
1668,9.394196e+02,miss,-32.324498,14.960233,71.633220,1.495191e+05,-1.239620e+04,-2.181370e+05
1669,9.394555e+02,miss,13.986308,-44.400588,65.061286,-1.040727e+05,1.149040e+05,-2.146206e+05
1670,9.410871e+02,miss,26.231226,46.641362,59.468530,-1.018939e+05,-1.000730e+05,-2.232058e+05
1671,9.420981e+02,miss,59.126479,43.607620,31.661252,-2.274005e+05,-8.589802e+04,-1.058479e+05
1672,9.424091e+02,miss,14.159916,-4.429248,-78.612204,-6.743628e+04,-4.608289e+04,2.522799e+05
1673,9.424974e+02,hit,-60.491960,-51.566635,9.033540,2.342983e+05,1.194305e+05,-3.411253e+04
1674,9.427855e+02,miss,-74.421749,-7.363118,-28.411051,2.423674e+05,-4.189140e+04,9.923541e+04
1675,9.455278e+02,miss,24.262921,54.391353,-53.412465,-1.160225e+05,-1.325758e+05,1.987751e+05
1676,9.458394e+02,miss,24.173133,-63.536119,42.176074,-3.921844e+04,2.327295e+05,-1.219479e+05
1677,9.463181e+02,miss,-4.828498,-33.014884,72.709718,3.717046e+04,1.519783e+05,-2.147768e+05
1678,9.463411e+02,miss,23.317508,41.607798,64.226824,-1.214938e+05,-1.442801e+05,-1.871692e+05
1679,9.476602e+02,miss,27.330907,30.164931,68.870157,-8.528821e+04,-1.481773e+05,-2.036606e+05
1680,9.476963e+02,miss,-18.063066,-57.025160,53.121151,1.153065e+04,1.691891e+05,-2.048243e+05
1681,9.478505e+02,miss,31.759295,41.379957,60.655143,-1.264622e+05,-1.594969e+05,-1.711446e+05
1682,9.480968e+02,miss,46.977326,-15.506079,-62.870441,-1.374010e+05,1.112443e+05,1.987120e+05
1683,9.483988e+02,miss,57.202096,-32.291747,-45.663588,-1.832869e+05,1.433177e+05,1.289545e+05
1684,9.493481e+02,miss,-43.100259,-9.067437,66.784349,1.276190e+05,9.243759e+04,-2.144827e+05
1685,9.496964e+02,miss,-48.519722,36.833884,-51.856548,1.990829e+05,-8.595235e+04,1.543968e+05
1686,9.504457e+02,miss,1.600136,69.909334,-38.860321,-7.089840e+04,-2.191096e+05,1.337179e+05
1687,9.508007e+02,miss,0.354227,-1.448960,79.986093,3.870645e+04,-4.647066e+04,-2.593932e+05
1688,9.511427e+02,miss,-11.000547,-26.326027,74.739068,5.075591e+04,1.358012e+05,-2.234949e+05
1689,9.521164e+02,miss,68.719427,37.871374,15.601262,-2.365856e+05,-1.153747e+05,-4.191267e+04
1690,9.536832e+02,miss,-3.146145,-74.285853,-29.524801,5.542083e+04,2.319439e+05,1.195332e+05
1691,9.539268e+02,miss,60.279231,26.462275,-45.455058,-1.773876e+05,-6.754167e+04,1.874768e+05
1692,9.547899e+02,miss,51.314720,-56.189141,24.689673,-2.109195e+05,1.454103e+05,-7.489325e+04
1693,9.562236e+02,miss,77.339244,6.935203,19.249525,-2.517278e+05,-2.897176e+04,-8.450411e+04
1694,9.564841e+02,miss,-7.884216,60.054361,-52.261964,5.198280e+04,-1.611503e+05,2.066276e+05
1695,9.569458e+02,miss,-1.455153,1.948888,-79.963019,-2.496598e+04,5.175329e+04,2.609585e+05
1696,9.570514e+02,miss,-40.466926,-4.589418,-68.857572,8.094348e+04,4.681402e+04,2.503309e+05
1697,9.574077e+02,miss,25.139921,-28.751993,70.294433,-3.752004e+04,1.394547e+05,-2.249003e+05
1698,9.574374e+02,miss,23.468272,72.785312,23.484859,-3.934989e+04,-2.558626e+05,-6.651059e+04
1699,9.577277e+02,miss,44.872284,-44.820153,-48.760968,-9.391941e+04,1.869053e+05,1.664481e+05
1700,9.585034e+02,miss,9.454194,-0.235580,-79.439050,2.923857e+04,2.807494e+04,2.643372e+05
1701,9.586882e+02,miss,47.857445,-63.351393,9.811523,-1.891904e+05,1.870378e+05,-2.747573e+04
1702,9.588236e+02,miss,55.855143,46.819772,-32.986543,-2.132244e+05,-1.322070e+05,9.272463e+04
1703,9.593288e+02,miss,-42.449581,-10.314493,67.019730,8.475066e+04,3.112239e+04,-2.518483e+05
1704,9.595766e+02,miss,45.852751,-65.027110,-8.306634,-1.668608e+05,2.079717e+05,2.241801e+04
1705,9.603067e+02,miss,7.609248,79.207688,8.260844,-8.871460e+04,-2.511480e+05,-2.657514e+04
1706,9.603727e+02,miss,-62.972086,-3.559772,49.212238,2.206215e+05,-3.888832e+04,-1.465285e+05
1707,9.606272e+02,miss,-0.746957,-2.338630,79.962322,3.538615e+03,-5.772689e+04,-2.614017e+05
1708,9.608586e+02,miss,46.394778,-20.230640,61.953577,-1.137024e+05,3.738268e+04,-2.395147e+05
1709,9.609478e+02,miss,37.655289,59.776345,-37.534888,-1.633052e+05,-1.831353e+05,1.072033e+05
1710,9.609907e+02,miss,-0.738349,3.054463,-79.938258,-5.984580e+04,-2.834662e+04,2.594568e+05
1711,9.610899e+02,miss,8.249279,-42.454477,67.302056,2.611458e+04,1.078006e+05,-2.437362e+05
1712,9.618635e+02,miss,50.400800,51.696747,-34.455852,-1.129903e+05,-2.097187e+05,1.225530e+05
1713,9.633423e+02,miss,1.534980,62.143029,-50.357598,5.276192e+03,-2.282989e+05,1.404638e+05
1714,9.633489e+02,miss,-20.050781,-18.971350,75.086977,1.233588e+05,5.594770e+04,-2.313683e+05
1715,9.643354e+02,miss,-4.124402,-0.926992,79.888234,-1.695899e+04,-5.503297e+04,-2.619851e+05
1716,9.655079e+02,miss,16.126407,18.026487,76.256047,-1.892851e+04,-1.123074e+05,-2.430405e+05
1717,9.657332e+02,hit,-78.109243,16.882307,-3.732819,2.416725e+05,-1.159679e+05,1.423300e+04
1718,9.681934e+02,miss,5.061319,4.972635,-79.684728,4.842840e+04,-2.711414e+04,2.629825e+05
1719,9.688073e+02,miss,-0.054743,-0.409336,79.998934,5.063047e+04,-4.004295e+04,-2.609966e+05
1720,9.696837e+02,miss,35.670272,-41.197357,-58.569698,-1.647820e+05,8.995573e+04,1.926301e+05
1721,9.698731e+02,miss,31.058951,22.387675,70.243388,-1.438402e+05,-9.349208e+04,-2.072073e+05
1722,9.706370e+02,miss,-0.678646,7.115943,79.680002,6.723442e+04,-1.767331e+04,-2.599804e+05
1723,9.708695e+02,miss,63.469001,6.463053,48.269191,-2.244930e+05,-5.547314e+04,-1.377156e+05
1724,9.719861e+02,miss,37.893804,33.681719,61.883773,-1.377285e+05,-1.473161e+05,-1.784716e+05
1725,9.723684e+02,miss,-3.972706,-42.019762,-67.959968,3.652305e+04,8.518935e+04,2.529044e+05
1726,9.727742e+02,miss,-36.600777,29.628414,64.672561,8.777304e+04,-1.508116e+05,-2.052652e+05
1727,9.734128e+02,miss,33.146833,-72.491692,6.800157,-1.193001e+05,2.397316e+05,-3.042981e+04
1728,9.736523e+02,hit,-28.822481,72.954426,15.713571,3.833333e+04,-2.596745e+05,-6.121538e+04
1729,9.740116e+02,miss,39.724335,-27.080987,-63.942140,-1.573108e+05,2.784977e+04,2.171454e+05
1730,9.744477e+02,miss,-10.727532,-66.002610,-43.915549,6.620735e+02,2.383529e+05,1.260729e+05
1731,9.752600e+02,miss,-58.486480,-25.483754,48.269140,1.963524e+05,2.528615e+04,-1.832318e+05
1732,9.755231e+02,miss,-46.802749,13.305481,63.501707,1.298006e+05,-1.056364e+05,-2.116127e+05
1733,9.764091e+02,miss,75.053840,-26.116528,9.211303,-2.670935e+05,2.157791e+04,-3.238404e+04
1734,9.773556e+02,miss,-38.400649,-67.225026,20.154057,9.079662e+04,2.476155e+05,-5.802109e+04
1735,9.776423e+02,miss,34.571891,62.608657,35.846066,-1.514040e+05,-1.990238e+05,-1.020377e+05
1736,9.779291e+02,miss,-36.373574,-55.353739,-44.865651,1.384283e+05,1.954776e+05,1.248712e+05
1737,9.781224e+02,miss,59.654008,-35.116298,-40.102929,-1.697053e+05,1.692663e+05,1.246200e+05
1738,9.797938e+02,miss,27.176400,-12.799083,74.145983,-6.014960e+04,1.009225e+05,-2.435211e+05
1739,9.799374e+02,miss,-22.274808,16.776296,74.982590,1.033226e+05,-1.008146e+05,-2.286425e+05
1740,9.800809e+02,miss,-0.638075,34.722883,-72.068816,5.917911e+04,-1.352933e+05,2.265410e+05
1741,9.810159e+02,miss,46.053785,-54.025422,-36.882280,-1.239084e+05,2.150783e+05,1.076338e+05
1742,9.811896e+02,miss,-29.015670,0.464667,74.551157,1.479382e+05,8.978599e+03,-2.263706e+05
1743,9.815737e+02,miss,-29.011608,-16.960152,-72.599448,6.294464e+04,1.126890e+05,2.378609e+05
1744,9.820848e+02,miss,15.225883,29.327304,72.856583,-3.547337e+04,-3.684799e+04,-2.658207e+05
1745,9.823789e+02,miss,-11.091250,-9.846377,-78.613186,5.497204e+04,9.129588e+04,2.488812e+05
1746,9.824558e+02,miss,-14.437892,4.123547,78.578264,1.068911e+05,3.191534e+03,-2.487339e+05
1747,9.825460e+02,miss,-29.926086,-55.464406,-49.276049,1.516281e+05,1.670905e+05,1.496692e+05
1748,9.832313e+02,miss,46.767946,-39.100575,51.806412,-1.939840e+05,7.540502e+04,-1.733396e+05
1749,9.834888e+02,miss,36.931846,38.927434,-59.335433,-1.699708e+05,-8.470840e+04,1.931733e+05
1750,9.842948e+02,miss,-51.072205,-20.901158,57.920389,1.210677e+05,9.690721e+04,-2.222459e+05
1751,9.844688e+02,miss,32.766395,61.441744,39.386235,-7.543020e+04,-2.336745e+05,-1.147220e+05
1752,9.858443e+02,miss,7.740156,27.606673,74.685752,-5.063712e+04,-1.386818e+05,-2.275094e+05
1753,9.863432e+02,miss,-41.699415,-42.876232,53.129912,9.674676e+04,1.354036e+05,-2.142439e+05
1754,9.863800e+02,miss,20.542457,-9.791713,-76.695044,-1.170191e+05,6.112696e+04,2.369964e+05
1755,9.867284e+02,miss,2.319639,25.023891,-75.950143,5.859164e+04,-8.270109e+04,2.516958e+05
1756,9.872173e+02,miss,-4.390198,1.315932,-79.868608,-1.941434e+04,5.275756e+04,2.655173e+05
1757,9.873180e+02,miss,-62.263321,-42.964122,-26.026199,1.781763e+05,1.891053e+05,7.848326e+04
1758,9.873481e+02,miss,-41.680209,-54.313450,41.386101,1.865064e+05,1.331019e+05,-1.454948e+05
1759,9.887457e+02,miss,-9.570200,38.164742,69.655321,-4.368166e+03,-1.680541e+05,-2.133366e+05
1760,9.889436e+02,miss,-0.359386,-0.096624,79.999134,4.989503e+04,-4.398239e+04,-2.633715e+05
1761,9.898121e+02,miss,-25.632266,-44.708250,-61.189536,2.405566e+04,1.760097e+05,2.056581e+05
1762,9.900168e+02,miss,-32.967255,2.744845,-72.839728,4.763269e+04,-1.281654e+04,2.672741e+05
1763,9.905101e+02,miss,38.862073,-3.309505,69.848310,-7.141020e+04,2.372511e+04,-2.612338e+05
1764,9.912585e+02,miss,5.340444,-60.995332,-51.488340,-2.205947e+04,2.286302e+05,1.456121e+05
1765,9.922290e+02,miss,-61.240079,41.408341,-30.577802,1.965209e+05,-1.673567e+05,8.605190e+04
1766,9.926691e+02,miss,-46.866979,-17.214219,62.507256,1.599347e+05,1.107964e+05,-1.902934e+05
1767,9.937746e+02,miss,25.273255,64.821257,39.490091,-4.346536e+04,-2.420722e+05,-1.168795e+05
1768,9.940099e+02,miss,65.487295,1.826985,-45.913793,-2.341107e+05,-4.178864e+04,1.327118e+05
1769,9.941545e+02,hit,-61.783252,-49.816914,-10.055089,2.429717e+05,1.166029e+05,3.931757e+04
1770,9.943057e+02,miss,7.156378,34.034986,72.044472,-4.845327e+04,-1.567585e+05,-2.174113e+05
1771,9.944570e+02,miss,-38.501864,25.354497,65.381618,1.740552e+05,-7.775488e+04,-1.945736e+05
1772,9.945176e+02,miss,26.011729,-68.120016,-32.909776,-1.308811e+05,2.187254e+05,9.609250e+04
1773,9.951936e+02,miss,13.323087,22.649727,75.561136,-9.827832e+04,-3.635007e+04,-2.515450e+05
1774,9.958462e+02,miss,-38.333031,7.657646,69.799278,7.295643e+04,-5.621952e+04,-2.565546e+05
1775,9.969401e+02,miss,-13.813515,28.067353,73.630228,7.594204e+04,-1.358674e+05,-2.239599e+05
1776,9.976540e+02,miss,52.136555,9.296948,-59.961207,-1.409215e+05,-8.813350e+04,2.163609e+05
1777,9.981189e+02,miss,29.342162,34.433240,65.980220,-1.301284e+05,-5.613659e+04,-2.332132e+05
1778,9.982334e+02,miss,37.263018,-60.008435,37.556028,-1.699788e+05,1.820526e+05,-1.115605e+05
1779,9.986512e+02,miss,-54.982302,-49.851026,29.863384,2.242889e+05,1.254326e+05,-9.205434e+04
1780,9.987725e+02,miss,2.591046,78.376868,-15.822549,4.144546e+04,-2.616444e+05,6.592707e+04
1781,1.000141e+03,miss,72.216337,-4.301231,-34.151137,-2.277225e+05,2.508061e+04,1.487866e+05
1782,1.000674e+03,miss,-3.157428,-1.954251,-79.913776,9.311061e+03,7.233511e+04,2.633338e+05
1783,1.001420e+03,miss,-34.316022,-70.869159,14.141179,1.509437e+05,2.242810e+05,-4.041597e+04
1784,1.001534e+03,miss,-7.544312,73.483432,30.712678,2.377034e+04,-2.362872e+05,-1.353931e+05
1785,1.001959e+03,miss,-15.281376,71.115817,33.301953,1.043394e+05,-2.317974e+05,-1.007123e+05
1786,1.002068e+03,hit,54.882750,56.791360,12.752460,-2.298431e+05,-1.418844e+05,-4.252873e+04
1787,1.002699e+03,miss,-22.382796,0.034798,-76.805008,9.721093e+04,-5.990380e+04,2.485486e+05
1788,1.003644e+03,miss,-27.018463,21.189566,72.256522,3.530809e+04,-4.266833e+04,-2.679891e+05
1789,1.005412e+03,miss,-7.915925,-35.496466,-71.255449,-5.136328e+03,1.635364e+05,2.196514e+05
1790,1.005878e+03,miss,30.361068,2.105647,-73.984943,-1.273141e+05,-6.194145e+04,2.345346e+05
1791,1.005977e+03,miss,12.214128,7.778548,-78.678518,-4.362188e+04,4.148344e+04,2.672745e+05
1792,1.006207e+03,miss,-52.777245,-48.763666,35.166280,2.205215e+05,1.140412e+05,-1.159373e+05
1793,1.006365e+03,miss,5.690280,-27.750204,74.816755,4.273965e+04,1.141337e+05,-2.454287e+05
1794,1.006711e+03,miss,-58.952511,-13.681235,-52.320409,1.759973e+05,1.101967e+05,1.788738e+05
1795,1.007191e+03,miss,-0.754383,-6.615057,79.722468,4.298423e+04,7.298067e+04,-2.607225e+05
1796,1.007289e+03,miss,13.687293,33.703105,71.251377,-9.141639e+04,-1.389518e+05,-2.179284e+05
1797,1.008017e+03,miss,2.210957,5.617742,-79.771879,-7.099709e+04,2.878550e+02,2.648981e+05
1798,1.008681e+03,miss,-15.878230,74.069640,25.721009,7.007906e+03,-2.520609e+05,-1.080618e+05
1799,1.009094e+03,miss,-21.387162,-52.643147,-56.314193,6.996608e+04,2.094785e+05,1.628358e+05
1800,1.009314e+03,miss,-79.443837,0.187540,-9.414966,2.680570e+05,5.153861e+04,2.824244e+04
1801,1.009544e+03,miss,-21.825218,-18.592391,-74.685895,1.229515e+05,2.042572e+04,2.445226e+05
1802,1.009934e+03,miss,-24.107048,1.519199,76.266259,1.094625e+05,5.147516e+04,-2.464203e+05
1803,1.010354e+03,miss,-48.278262,63.736829,-2.612663,1.915822e+05,-1.965383e+05,7.415026e+03
1804,1.010507e+03,miss,44.485653,31.001664,58.821115,-9.593706e+04,-1.438007e+05,-2.133421e+05
1805,1.010822e+03,miss,23.181285,27.916835,-71.297113,-1.221599e+05,-1.166162e+05,2.165607e+05
1806,1.011717e+03,miss,-15.301744,4.057604,-78.418062,4.819548e+02,3.127114e+04,2.729645e+05
1807,1.011992e+03,miss,-7.093749,0.169486,79.684691,5.616023e+04,5.673369e+04,-2.629364e+05
1808,1.012053e+03,miss,74.581960,17.007761,-23.415109,-2.408464e+05,-8.283772e+04,1.031684e+05
1809,1.012229e+03,miss,11.276327,76.710755,-19.705444,-3.663141e+04,-2.668730e+05,5.443267e+04
1810,1.012358e+03,miss,8.887861,79.110239,-7.910501,9.572328e+03,-2.737223e+05,2.280400e+04
1811,1.012436e+03,miss,52.798294,19.502275,-56.850694,-2.060115e+05,-1.044260e+04,1.816360e+05
1812,1.013125e+03,miss,18.709309,20.012986,-75.162771,4.314737e+03,-6.490982e+04,2.671346e+05
1813,1.013468e+03,miss,-59.203963,-51.675949,14.982895,1.986958e+05,1.855363e+05,-4.140810e+04
1814,1.013668e+03,miss,-58.651413,49.647869,22.250861,2.296079e+05,-1.366387e+05,-6.514147e+04
1815,1.013753e+03,miss,21.053456,8.248130,76.737998,-1.629011e+04,1.093731e+04,-2.743258e+05
1816,1.014028e+03,miss,-63.419991,-36.386982,32.463707,2.177127e+05,1.413504e+05,-9.100223e+04
1817,1.014802e+03,miss,-71.648678,-28.253272,21.638383,2.138122e+05,1.569558e+05,-7.326084e+04
1818,1.016389e+03,miss,-5.456476,-8.218667,79.389422,-1.447700e+04,-3.196691e+04,-2.731389e+05
1819,1.016573e+03,miss,-17.568532,-5.838873,77.828364,2.516284e+04,-3.931354e+04,-2.714246e+05
1820,1.017348e+03,miss,33.013239,9.869226,-72.199200,-1.138768e+05,-9.550081e+04,2.319904e+05
1821,1.017549e+03,miss,-39.550710,4.155544,69.415220,1.405991e+05,-7.672814e+04,-2.242042e+05
1822,1.018607e+03,miss,-38.220135,46.050405,-53.090315,1.799875e+05,-1.140360e+05,1.749345e+05
1823,1.018784e+03,miss,-68.517552,-36.613581,-19.099496,2.384865e+05,1.083482e+05,8.602246e+04
1824,1.019390e+03,miss,57.132865,1.698312,-55.972774,-1.621798e+05,-5.739886e+04,2.155535e+05
1825,1.019921e+03,miss,-41.335226,-24.403752,63.998875,1.823777e+05,3.995614e+04,-2.030806e+05
1826,1.020221e+03,miss,-23.331294,-62.747358,43.799770,3.159610e+04,2.066806e+05,-1.800196e+05
1827,1.020289e+03,miss,-3.184226,5.214490,79.766345,-5.633550e+04,-2.461811e+04,-2.689750e+05
1828,1.020459e+03,miss,10.642644,-24.339453,75.460752,1.545944e+04,1.216736e+05,-2.471772e+05
1829,1.020612e+03,miss,70.301812,-29.488800,-24.250071,-2.464456e+05,6.519098e+04,1.056699e+05
1830,1.020697e+03,miss,1.322897,-5.800381,79.778478,-3.026447e+04,7.957841e+04,-2.625055e+05
1831,1.020881e+03,miss,39.222037,31.665177,-62.120434,-1.623820e+05,-4.540671e+04,2.184990e+05
1832,1.020888e+03,miss,-42.251638,53.520789,41.836876,1.168708e+05,-2.171644e+05,-1.239067e+05
1833,1.021096e+03,miss,-42.621976,56.500469,37.296973,1.334340e+05,-1.779927e+05,-1.634060e+05
1834,1.021311e+03,miss,48.684679,11.855813,-62.363785,-1.223175e+05,-9.012794e+04,2.304754e+05
1835,1.022095e+03,miss,32.218092,-37.079718,-63.143401,-7.936586e+04,8.437581e+04,2.506867e+05
1836,1.022234e+03,miss,62.081430,2.317697,-50.403615,-1.880996e+05,4.718938e+04,1.966320e+05
1837,1.023325e+03,hit,64.546762,46.416905,8.898676,-2.548676e+05,-1.012198e+05,-3.392516e+04
1838,1.023373e+03,miss,63.534917,48.413873,4.405810,-1.853286e+05,-2.041056e+05,-1.875328e+04
1839,1.023912e+03,miss,64.244348,-20.426369,-43.074670,-2.134172e+05,1.183894e+05,1.297487e+05
1840,1.024134e+03,miss,-73.132905,-10.720132,-30.604851,2.454033e+05,-1.616195e+04,1.262150e+05
1841,1.024929e+03,miss,-14.580439,-15.688026,-77.079807,1.114335e+05,4.799627e+04,2.485005e+05
1842,1.025366e+03,miss,0.576347,-2.017840,-79.972471,-6.236934e+04,3.521239e+04,2.671634e+05
1843,1.025482e+03,miss,57.031206,-9.695880,55.257864,-1.528028e+05,3.549178e+04,-2.278299e+05
1844,1.025892e+03,miss,-74.271538,29.358847,4.668698,2.422268e+05,-1.320506e+05,-2.083701e+04
1845,1.026422e+03,miss,-11.084509,70.289329,36.558773,4.758603e+04,-2.523488e+05,-1.031530e+05
1846,1.027262e+03,miss,6.192117,-18.634366,77.552679,-8.345027e+04,7.632332e+04,-2.527022e+05
1847,1.027395e+03,miss,-7.343860,-22.816476,-76.324807,6.583769e+04,2.243082e+04,2.679922e+05
1848,1.027765e+03,miss,8.351576,68.348706,-40.727209,1.245234e+04,-2.488804e+05,1.207831e+05
1849,1.028937e+03,miss,-37.939545,7.122922,70.070357,9.904374e+04,3.536768e+04,-2.563437e+05
1850,1.029430e+03,miss,35.930346,-31.653558,64.086367,-8.430856e+04,1.600677e+05,-2.099518e+05
1851,1.029601e+03,miss,-25.140873,24.913190,71.744473,1.409253e+05,-5.531248e+04,-2.321696e+05
1852,1.029700e+03,hit,49.419784,60.787859,16.202502,-2.152828e+05,-1.626862e+05,-6.337226e+04
1853,1.029817e+03,miss,-9.761099,-7.236012,-79.071873,1.447743e+04,8.794397e+04,2.624776e+05
1854,1.029957e+03,miss,-19.770143,-1.162231,77.509939,1.107297e+05,-4.098646e+04,-2.508141e+05
