i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
51181,2.738576e+05,-2.634334,5.504352,-5.173238,2.423755e+05,-5.064354e+05,4.759708e+05,1.006086e+00,2.755243e+05
51182,5.792209e+04,0.465351,4.251735,6.760636,-1.969058e+04,-1.799052e+05,-2.860652e+05,1.005566e+00,5.824450e+04
51183,3.278729e+05,1.010388,-3.891242,-6.916455,-1.017177e+05,3.917386e+05,6.962925e+05,1.006083e+00,3.298674e+05
51184,1.996973e+05,3.639376,-6.404694,3.120069,-2.859357e+05,5.031991e+05,-2.451352e+05,1.006069e+00,2.009092e+05
51185,4.275191e+05,6.987874,-2.342693,-3.111496,-8.033008e+05,2.693075e+05,3.576864e+05,1.006086e+00,4.301210e+05
51186,1.705571e+04,0.140134,1.262955,7.898437,-3.217609e+03,-2.899868e+04,-1.813558e+05,9.996941e-01,1.705049e+04
51187,2.751268e+04,-1.259186,0.021100,-7.900254,3.672076e+04,-6.153102e+02,2.303896e+05,1.004075e+00,2.762480e+04
51188,1.713124e+05,-1.601450,-2.348865,-7.477847,1.165368e+05,1.709259e+05,5.441596e+05,1.006084e+00,1.723545e+05
51189,3.155958e+04,-6.497668,1.804552,4.303941,2.029451e+05,-5.636252e+04,-1.344272e+05,9.704021e-01,3.062548e+04
51190,7.938118e+04,0.227848,7.114121,-3.652036,-1.128651e+04,-3.523996e+05,1.809045e+05,1.006164e+00,7.987048e+04
51191,2.391275e+03,-6.334295,-4.476222,-1.959626,5.445885e+04,3.848415e+04,1.684781e+04,1.005991e+00,2.405602e+03
51192,4.212506e+02,-3.008404,-7.280390,-1.394784,1.085580e+04,2.627123e+04,5.033065e+03,5.063347e-01,2.132938e+02
51193,1.623733e+05,-0.199932,-4.759656,6.426951,1.416426e+04,3.372005e+05,-4.553210e+05,1.006019e+00,1.633507e+05
51194,1.905239e+05,0.984846,1.471131,7.801657,-7.557853e+04,-1.128967e+05,-5.987106e+05,1.003665e+00,1.912222e+05
51195,2.146800e+05,-5.735496,4.618308,3.126551,4.672208e+05,-3.762132e+05,-2.546928e+05,1.000614e+00,2.148118e+05
51196,8.027545e+04,2.074484,7.720019,-0.312770,-1.033373e+05,-3.845609e+05,1.558017e+04,1.006539e+00,8.080036e+04
51197,4.818224e+05,-2.066249,2.396483,-7.347618,2.521631e+05,-2.924646e+05,8.966965e+05,1.005932e+00,4.846807e+05
51198,1.129890e+05,-6.443739,-3.209343,3.489749,3.808127e+05,1.896661e+05,-2.062375e+05,1.005989e+00,1.136657e+05
51199,2.051546e+05,-0.857441,0.051111,-7.953753,6.828107e+04,-4.070160e+03,6.333856e+05,1.005664e+00,2.063166e+05
51200,4.225811e+05,-5.099267,-1.435948,-5.994625,5.827982e+05,1.641153e+05,6.851292e+05,1.006085e+00,4.251525e+05
51201,5.658521e+04,4.426180,-1.790213,6.419039,-1.851126e+05,7.487067e+04,-2.684584e+05,9.190842e-01,5.200658e+04
51202,2.795001e+05,3.392356,-4.706776,-5.508011,-3.153173e+05,4.374918e+05,5.119661e+05,1.006056e+00,2.811928e+05
51203,2.119422e+05,3.617773,7.081734,0.872213,-2.928232e+05,-5.731969e+05,-7.059711e+04,1.006106e+00,2.132363e+05
51204,7.176465e+04,1.211250,0.294155,-7.902300,-5.704855e+04,-1.385437e+04,3.721896e+05,1.005247e+00,7.214119e+04
51205,3.859988e+05,-4.760890,-4.504211,4.587593,5.200398e+05,4.920023e+05,-5.011103e+05,1.006071e+00,3.883422e+05
51206,2.473571e+05,-6.691355,3.436885,2.722792,5.851021e+05,-3.005264e+05,-2.380850e+05,1.003347e+00,2.481849e+05
51207,1.292425e+05,-0.373161,0.444444,-7.978924,2.358598e+04,-2.809153e+04,5.043155e+05,1.003320e+00,1.296715e+05
51208,1.036549e+05,0.393227,0.574508,7.969650,-2.225837e+04,-3.251968e+04,-4.511173e+05,1.000900e+00,1.037481e+05
51209,1.592333e+04,6.079480,-5.055301,1.218135,-1.348773e+05,1.121552e+05,-2.702512e+04,1.006074e+00,1.602005e+04
51210,9.497582e+03,-0.177826,1.252774,-7.899300,3.046889e+03,-2.146518e+04,1.353476e+05,1.945487e-04,1.847742e+00
51211,2.671226e+05,-0.259540,7.311532,-3.236377,2.358390e+04,-6.643839e+05,2.940830e+05,1.006115e+00,2.687560e+05
51212,1.914709e+05,0.146713,-0.321223,7.992202,-1.128690e+04,2.471235e+04,-6.148558e+05,9.960535e-01,1.907153e+05
51213,2.645685e+05,-7.025651,3.335288,-1.875121,6.353471e+05,-3.016184e+05,1.695719e+05,1.006065e+00,2.661730e+05
51214,5.773304e+04,2.265354,1.035729,-7.602331,-9.569820e+04,-4.375358e+04,3.211548e+05,1.005634e+00,5.805833e+04
51215,1.296315e+05,-7.280716,-3.246633,0.671230,4.608767e+05,2.055151e+05,-4.248952e+04,1.006058e+00,1.304167e+05
51216,2.235065e+05,4.019541,-1.288971,-6.795722,-3.341004e+05,1.071380e+05,5.648539e+05,1.006078e+00,2.248649e+05
51217,4.368349e+03,5.219837,-3.062337,5.232150,-6.065562e+04,3.558501e+04,-6.079870e+04,8.879599e-01,3.878919e+03
51218,8.332143e+04,-0.047529,-6.787866,4.233511,2.412091e+03,3.444824e+05,-2.148495e+05,1.006026e+00,8.382352e+04
51219,1.401847e+04,-0.320808,-4.821142,6.376023,6.678060e+03,1.003588e+05,-1.327259e+05,1.005454e+00,1.409493e+04
51220,3.187297e+05,-1.710835,-1.098435,7.737344,1.698145e+05,1.090288e+05,-7.679953e+05,1.005961e+00,3.206296e+05
51221,1.321510e+05,-4.513122,4.918462,4.409133,2.884481e+05,-3.143547e+05,-2.818018e+05,9.987448e-01,1.319851e+05
51222,6.708882e+04,1.970017,3.074080,-7.118221,-8.971201e+04,-1.399895e+05,3.241544e+05,1.005821e+00,6.747937e+04
51223,9.469797e+04,-2.948070,-2.640724,-6.952371,1.595010e+05,1.428725e+05,3.761479e+05,1.006077e+00,9.527347e+04
51224,3.945882e+05,-0.327501,1.665264,7.817905,3.616932e+04,-1.839122e+05,-8.634115e+05,1.006017e+00,3.969626e+05
51225,1.220867e+05,-4.784150,0.612544,6.382531,2.938964e+05,-3.762937e+04,-3.920870e+05,1.005436e+00,1.227504e+05
51226,3.847145e+04,-6.050643,-4.121650,-3.225170,2.086537e+05,1.421333e+05,1.112186e+05,1.006064e+00,3.870474e+04
51227,3.607257e+01,-5.780550,-3.475066,4.302227,6.103980e+03,3.669501e+03,-4.542943e+03,7.476574e-01,2.696992e+01
51228,5.845204e+04,4.722674,6.457073,-0.050508,-2.007443e+05,-2.744675e+05,2.146927e+03,1.006029e+00,5.880446e+04
51229,1.791778e+04,2.258725,-6.681893,-3.774979,-5.315705e+04,1.572523e+05,8.884074e+04,7.157941e-01,1.282544e+04
51230,1.968459e+05,7.189273,-3.192543,-1.456716,-5.607943e+05,2.490321e+05,1.136301e+05,1.006087e+00,1.980440e+05
51231,3.241548e+05,1.612240,-3.884720,6.805118,-1.613843e+05,3.888583e+05,-6.811885e+05,1.005759e+00,3.260218e+05
51232,7.261267e+04,6.721212,3.958589,1.776198,-3.184265e+05,-1.875435e+05,-8.414978e+04,1.004985e+00,7.297466e+04
51233,3.857554e+05,3.957451,-6.642338,2.053757,-4.321425e+05,7.253246e+05,-2.242645e+05,1.006083e+00,3.881019e+05
51234,2.018588e+05,4.691446,-4.681700,4.480181,-3.705834e+05,3.698136e+05,-3.538953e+05,1.005902e+00,2.030502e+05
51235,4.121686e+03,-0.718204,-6.117544,5.104883,8.106637e+03,6.905100e+04,-5.762072e+04,1.005926e+00,4.146109e+03
51236,1.090587e+04,-2.129166,-2.597246,7.260920,3.909265e+04,4.768686e+04,-1.333145e+05,1.005919e+00,1.097042e+04
51237,1.463392e+05,1.739888,-7.390534,-2.520477,-1.170191e+05,4.970631e+05,1.695190e+05,1.005816e+00,1.471903e+05
51238,1.852085e+05,6.671262,4.047490,-1.764110,-5.047705e+05,-3.062469e+05,1.334786e+05,1.006083e+00,1.863352e+05
51239,2.941174e+04,4.661422,6.479846,-0.531724,-1.405511e+05,-1.953802e+05,1.603254e+04,1.006051e+00,2.958970e+04
51240,3.818276e+04,-7.621913,-2.234658,0.955374,2.618503e+05,7.677151e+04,-3.282182e+04,1.005897e+00,3.840792e+04
51241,2.940873e+05,-2.612976,-7.399494,1.555586,2.491317e+05,7.054976e+05,-1.483159e+05,9.981722e-01,2.935498e+05
51242,3.108253e+05,0.224129,0.870431,7.949347,-2.196904e+04,-8.531940e+04,-7.791931e+05,1.005277e+00,3.124656e+05
51243,1.490111e+05,2.323780,1.748772,7.452640,-1.577102e+05,-1.186856e+05,-5.057954e+05,1.002969e+00,1.494535e+05
51244,4.521654e+03,-3.299995,3.630780,-6.318818,3.901372e+04,-4.292439e+04,7.470333e+04,1.004584e+00,4.542380e+03
51245,1.721112e+05,0.899737,4.091917,6.815181,-6.562595e+04,-2.984604e+05,-4.970926e+05,1.005910e+00,1.731283e+05
51246,1.900301e+05,7.647692,0.095451,2.345995,-5.861341e+05,-7.315580e+03,-1.798016e+05,1.006073e+00,1.911841e+05
51247,1.789664e+05,4.906260,-4.913572,3.973087,-3.649149e+05,3.654588e+05,-2.955080e+05,1.005997e+00,1.800397e+05
51248,9.950607e+04,1.114289,7.488764,-2.583946,-6.179854e+04,-4.153272e+05,1.433058e+05,1.006577e+00,1.001605e+05
51249,6.074310e+04,2.561526,-7.567504,0.414079,-1.109948e+05,3.279114e+05,-1.794268e+04,1.006040e+00,6.111000e+04
51250,2.018558e+05,-4.786736,4.645164,4.416969,3.781077e+05,-3.669248e+05,-3.488996e+05,9.944840e-01,2.007424e+05
51251,2.130197e+05,-4.832274,-6.375628,-0.022381,3.921180e+05,5.173545e+05,1.816137e+03,1.005819e+00,2.142593e+05
51252,1.142724e+05,-6.911416,-1.681463,-3.661286,4.107647e+05,9.993404e+04,2.176004e+05,1.006064e+00,1.149653e+05
51253,1.401616e+04,3.388792,-5.316863,4.924130,-7.053665e+04,1.106689e+05,-1.024942e+05,1.003538e+00,1.406574e+04
51254,1.609454e+05,3.874701,2.752385,6.435143,-2.732958e+05,-1.941350e+05,-4.538924e+05,1.006076e+00,1.619233e+05
51255,2.136804e+04,5.290706,-1.327555,-5.852010,-1.359726e+05,3.411853e+04,1.503983e+05,1.006107e+00,2.149853e+04
51256,4.100982e+04,-3.983684,5.798961,-3.808190,1.418353e+05,-2.064664e+05,1.355870e+05,1.006075e+00,4.125895e+04
51257,2.616076e+05,3.836831,-4.111365,5.689939,-3.450271e+05,3.697146e+05,-5.116679e+05,1.004581e+00,2.628060e+05
51258,3.975168e+05,0.751658,-7.801494,-1.603655,-8.332084e+04,8.647905e+05,1.777641e+05,1.006019e+00,3.999096e+05
51259,1.424003e+05,-1.431874,3.186285,7.197036,9.499825e+04,-2.113954e+05,-4.774903e+05,1.005907e+00,1.432415e+05
51260,1.185773e+05,-5.809042,-5.155677,-1.916775,3.516905e+05,3.121345e+05,1.160452e+05,1.006084e+00,1.192987e+05
51261,3.848697e+05,-3.945808,-5.467558,4.305393,4.303762e+05,5.963560e+05,-4.695967e+05,1.006071e+00,3.872061e+05
51262,1.316486e+05,7.716025,2.112155,-0.042042,-4.922177e+05,-1.347377e+05,2.681914e+03,1.006083e+00,1.324494e+05
51263,5.411606e+04,-6.602537,3.640342,2.674774,2.700408e+05,-1.488884e+05,-1.093971e+05,9.931359e-01,5.374461e+04
51264,4.800914e+05,-1.937963,7.683623,1.098289,2.360820e+05,-9.360163e+05,-1.337932e+05,1.006075e+00,4.830080e+05
51265,1.067077e+05,4.445264,-2.061188,-6.323854,-2.553000e+05,1.183780e+05,3.631910e+05,1.006084e+00,1.073570e+05
51266,1.381869e+04,-6.711914,-3.844881,2.041350,1.387187e+05,7.946422e+04,-4.218969e+04,1.005585e+00,1.389586e+04
51267,2.129787e+05,-0.491627,-5.854482,-5.429857,3.988957e+04,4.750201e+05,4.405669e+05,1.006080e+00,2.142736e+05
51268,2.502428e+02,5.652425,-4.565738,-3.347257,-1.572067e+04,1.269834e+04,9.309477e+03,1.060981e+00,2.655028e+02
51269,2.973771e+05,-4.072041,-5.306631,-4.388411,3.904104e+05,5.087777e+05,4.207426e+05,1.006081e+00,2.991854e+05
51270,7.938217e+04,-2.334835,4.312826,6.320449,1.156573e+05,-2.136381e+05,-3.130869e+05,1.005156e+00,7.979147e+04
51271,3.120921e+05,-2.783572,-0.597400,7.476285,2.734005e+05,5.867619e+04,-7.343155e+05,1.006032e+00,3.139748e+05
51272,1.074943e+03,7.122212,2.261864,-2.856234,-4.105471e+04,-1.303811e+04,1.646425e+04,1.006389e+00,1.081810e+03
51273,1.342871e+05,1.931189,-6.320705,4.507681,-1.244221e+05,4.072285e+05,-2.904195e+05,1.006007e+00,1.350938e+05
51274,1.609738e+03,-4.009858,3.026918,-6.225657,2.828539e+04,-2.135176e+04,4.391554e+04,9.987145e-01,1.607669e+03
51275,2.897433e+05,-1.107904,-0.730582,-7.889157,1.048490e+05,6.914026e+04,7.466081e+05,1.006039e+00,2.914930e+05
51276,1.123828e+05,-3.641633,4.730903,-5.325135,2.146355e+05,-2.788363e+05,3.138599e+05,1.006075e+00,1.130655e+05
51277,3.023889e+05,-1.250885,-1.106931,7.823681,1.209360e+05,1.070185e+05,-7.563964e+05,1.005754e+00,3.041288e+05
51278,1.879922e+04,-3.359578,3.592709,-6.309174,8.098602e+04,-8.660588e+04,1.520890e+05,1.005717e+00,1.890668e+04
51279,7.949259e+04,-3.203478,-5.215512,5.151326,1.587963e+05,2.585328e+05,-2.553511e+05,1.006066e+00,7.997477e+04
51280,2.331694e+04,-2.037930,-7.638684,1.223664,5.471172e+04,2.050736e+05,-3.285136e+04,7.788892e-01,1.816131e+04
51281,3.586815e+04,5.611936,-2.956560,4.874928,-1.868627e+05,9.844566e+04,-1.623223e+05,1.002690e+00,3.596462e+04
51282,7.424997e+03,7.826170,-1.485093,-0.738619,-1.185640e+05,2.249869e+04,1.118985e+04,1.006067e+00,7.470044e+03
51283,1.753629e+05,-0.805101,-5.861605,5.384552,5.927540e+04,4.315597e+05,-3.964367e+05,1.006078e+00,1.764287e+05
51284,3.027336e+03,1.625268,-7.827570,-0.296070,-1.572210e+04,7.572036e+04,2.864044e+03,9.997511e-01,3.026582e+03
51285,1.267496e+05,1.436849,-1.970991,7.619098,-8.993727e+04,1.233710e+05,-4.769054e+05,9.924262e-01,1.257896e+05
51286,8.092247e+03,4.622106,-1.711141,6.301439,-7.310210e+04,2.706298e+04,-9.966203e+04,7.386689e-01,5.977491e+03
51287,2.766985e+05,2.175081,-6.928618,3.356081,-2.011566e+05,6.407748e+05,-3.103783e+05,1.006076e+00,2.783797e+05
51288,4.621073e+04,-5.021736,-5.798537,-2.271374,1.897932e+05,2.191519e+05,8.584508e+04,1.006005e+00,4.648822e+04
51289,9.839568e+03,-1.212132,-6.594554,-4.363783,2.113943e+04,1.150082e+05,7.610384e+04,1.005863e+00,9.897262e+03
51290,3.046135e+05,4.582650,-4.682802,4.590282,-4.446791e+05,4.543973e+05,-4.454197e+05,1.005942e+00,3.064236e+05
51291,4.204818e+04,-4.542566,-6.538360,-0.784184,1.637684e+05,2.357208e+05,2.827136e+04,1.004684e+00,4.224512e+04
51292,6.534656e+04,7.200867,-3.014331,-1.749665,-3.236321e+05,1.354745e+05,7.863605e+04,1.006088e+00,6.574441e+04
51293,3.549012e+04,0.790868,0.067123,-7.960529,-2.619469e+04,-2.223197e+03,2.636641e+05,1.004175e+00,3.563829e+04
51294,2.034266e+04,1.116882,-2.110694,-7.635283,-2.800701e+04,5.292788e+04,1.914628e+05,1.005963e+00,2.046396e+04
51295,1.681397e+05,7.911701,1.181209,-0.098634,-5.703750e+05,-8.515638e+04,7.110804e+03,1.006085e+00,1.691629e+05
51296,1.369064e+05,0.050226,-7.249508,3.382620,-3.267367e+03,4.716022e+05,-2.200495e+05,1.006022e+00,1.377309e+05
51297,9.593096e+03,-5.614675,-5.221007,-2.283969,9.668507e+04,8.990608e+04,3.933009e+04,1.005974e+00,9.650401e+03
51298,3.875124e+05,3.028216,-2.772783,6.865973,-3.314249e+05,3.034688e+05,-7.514504e+05,1.004874e+00,3.894012e+05
51299,1.463406e+04,1.826448,-2.810060,7.264134,-3.884590e+04,5.976590e+04,-1.544976e+05,9.910752e-01,1.450345e+04
51300,1.869426e+05,-7.239807,-0.108054,3.401988,5.503469e+05,8.213945e+03,-2.586082e+05,1.005769e+00,1.880211e+05
51301,4.214200e+05,-5.952589,5.186278,-1.291980,6.793895e+05,-5.919278e+05,1.474581e+05,1.006074e+00,4.239798e+05
51302,1.260086e+05,-6.350673,4.760622,-1.002713,3.963467e+05,-2.971114e+05,6.257949e+04,1.006028e+00,1.267682e+05
51303,9.775203e+04,-5.477365,-3.311130,4.799468,3.010856e+05,1.820097e+05,-2.638223e+05,1.006001e+00,9.833863e+04
51304,4.432424e+04,-0.787632,-1.424252,-7.832697,2.915409e+04,5.271847e+04,2.899262e+05,1.006004e+00,4.459037e+04
51305,8.661999e+04,1.217256,-7.898236,-0.368984,-6.298634e+04,4.086906e+05,1.909289e+04,1.005801e+00,8.712247e+04
51306,1.737818e+05,0.022204,-7.628296,2.410106,-1.627352e+03,5.590943e+05,-1.766419e+05,1.005793e+00,1.747885e+05
51307,2.179308e+05,-5.064597,-5.185541,3.385265,4.156805e+05,4.256071e+05,-2.778481e+05,1.006032e+00,2.192454e+05
51308,2.861775e+05,5.867051,-5.130186,-1.805245,-5.518144e+05,4.825099e+05,1.697889e+05,1.006088e+00,2.879197e+05
51309,2.430064e+05,-7.383591,2.183455,-2.171430,6.399291e+05,-1.892380e+05,1.881958e+05,1.006044e+00,2.444750e+05
51310,2.838066e+05,-1.801079,-0.265679,7.790092,1.686939e+05,2.488422e+04,-7.296410e+05,1.005968e+00,2.855005e+05
51311,9.720744e+04,3.298767,2.788934,6.733497,-1.808243e+05,-1.528774e+05,-3.691015e+05,1.005979e+00,9.778859e+04
51312,2.016780e+05,0.245448,1.006995,-7.932573,-1.937961e+04,-7.950824e+04,6.263236e+05,9.973557e-01,2.011447e+05
51313,3.996788e+05,-0.822969,2.222908,-7.640772,9.147326e+04,-2.470771e+05,8.492747e+05,1.003013e+00,4.008831e+05
51314,3.200011e+05,-0.186044,-0.450642,-7.985131,1.850319e+04,4.481910e+04,7.941694e+05,1.005982e+00,3.219154e+05
51315,4.370510e+03,-2.096245,6.852445,3.556649,2.436483e+04,-7.964656e+04,-4.133924e+04,1.000277e+00,4.371718e+03
51316,3.254952e+05,-5.959636,-4.668153,2.586713,5.977883e+05,4.682446e+05,-2.594633e+05,1.006057e+00,3.274665e+05
51317,1.821328e+05,0.707491,-5.563420,5.705069,-5.308482e+04,4.174374e+05,-4.280656e+05,1.006016e+00,1.832284e+05
51318,3.622994e+05,4.076855,5.180623,4.532152,-4.314341e+05,-5.482406e+05,-4.796160e+05,1.005995e+00,3.644715e+05
51319,2.597217e+05,-1.998682,-6.216708,4.621451,1.790825e+05,5.570190e+05,-4.140835e+05,1.006090e+00,2.613035e+05
51320,3.021158e+05,-0.052842,0.005161,-7.999824,5.106451e+03,-4.987326e+02,7.730766e+05,1.005757e+00,3.038552e+05
51321,1.742084e+05,3.539910,-0.901348,-7.117346,-2.597659e+05,6.614277e+04,5.222855e+05,1.006067e+00,1.752653e+05
51322,1.445399e+05,6.723052,-4.335960,-0.005375,-4.493821e+05,2.898242e+05,3.592767e+02,1.006087e+00,1.454197e+05
51323,2.537371e+04,1.539968,0.579332,-7.828977,-4.312797e+04,-1.622465e+04,2.192565e+05,1.003962e+00,2.547425e+04
51324,3.020017e+05,-1.131484,-4.908705,6.214850,1.093222e+05,4.742715e+05,-6.004692e+05,1.006076e+00,3.038365e+05
51325,2.902740e+05,-2.609068,6.793696,-3.322419,2.471410e+05,-6.435252e+05,3.147124e+05,1.006088e+00,2.920411e+05
51326,4.024303e+05,6.409003,-0.603387,-4.749801,-7.148110e+05,6.729714e+04,5.297563e+05,1.006087e+00,4.048798e+05
51327,6.349101e+04,5.539619,2.094380,-5.378307,-2.454095e+05,-9.278271e+04,2.382633e+05,1.006072e+00,6.387650e+04
51328,2.504776e+05,-5.303914,-5.922810,0.888156,4.666984e+05,5.211559e+05,-7.815004e+04,1.005992e+00,2.519784e+05
51329,2.255515e+05,4.823562,-5.131713,3.794572,-4.027598e+05,4.284899e+05,-3.168408e+05,1.006034e+00,2.269126e+05
51330,2.846159e+05,-2.424058,3.081012,-6.973615,2.273673e+05,-2.889871e+05,6.540982e+05,1.006011e+00,2.863267e+05
51331,6.567492e+04,-2.501966,-1.779805,7.387317,1.127292e+05,8.019137e+04,-3.328449e+05,1.005994e+00,6.606854e+04
51332,5.872735e+04,-0.603886,3.336373,7.245960,2.572947e+04,-1.421511e+05,-3.087248e+05,1.005593e+00,5.905579e+04
51333,5.087359e+04,-1.837487,2.749059,-7.284663,7.286616e+04,-1.090148e+05,2.888757e+05,1.004789e+00,5.111720e+04
51334,1.763622e+05,5.652621,2.014657,5.290466,-4.173573e+05,-1.487508e+05,-3.906179e+05,1.006082e+00,1.774348e+05
51335,1.263347e+05,0.902292,-1.889947,7.721008,-5.638501e+04,1.181045e+05,-4.824927e+05,8.922912e-01,1.127273e+05
51336,1.520044e+05,0.210276,-0.205298,7.994600,-1.441366e+04,1.407242e+04,-5.479996e+05,9.954370e-01,1.513108e+05
51337,1.261742e+05,0.725325,-0.239660,-7.963446,-4.529739e+04,1.496707e+04,4.973267e+05,1.005771e+00,1.269023e+05
51338,2.061135e+05,5.855008,-0.492148,-5.429242,-4.673434e+05,3.928299e+04,4.333590e+05,1.006085e+00,2.073677e+05
51339,2.202036e+05,0.701713,-0.426518,7.957743,-5.789314e+04,3.518884e+04,-6.565345e+05,9.834165e-01,2.165519e+05
51340,2.477663e+03,-0.588882,0.827943,7.935221,5.153534e+03,-7.245643e+03,-6.944414e+04,9.841434e-01,2.438376e+03
51341,8.745852e+04,2.110225,-5.605277,-5.303567,-1.097199e+05,2.914429e+05,2.757557e+05,1.005924e+00,8.797662e+04
51342,1.966042e+05,4.850280,6.361668,0.062965,-3.781103e+05,-4.959327e+05,-4.908503e+03,1.006060e+00,1.977956e+05
51343,2.054282e+05,-0.281673,-7.594338,2.499337,2.244561e+04,6.051673e+05,-1.991638e+05,1.005535e+00,2.065653e+05
51344,3.151630e+04,0.831299,-1.146449,7.873665,-2.594660e+04,3.578307e+04,-2.457536e+05,1.290795e-01,4.068109e+03
51345,3.442841e+05,5.880222,-4.655211,2.784241,-6.066073e+05,4.802344e+05,-2.872240e+05,1.006077e+00,3.463763e+05
51346,1.481764e+05,5.072423,-0.539387,6.162758,-3.432894e+05,3.650443e+04,-4.170807e+05,1.005719e+00,1.490238e+05
51347,2.749766e+04,-1.379423,1.809902,-7.669514,4.021618e+04,-5.276649e+04,2.235997e+05,9.889117e-01,2.719276e+04
51348,4.317422e+04,-3.075404,-2.600248,-6.912351,1.123491e+05,9.499100e+04,2.525187e+05,1.006065e+00,4.343607e+04
51349,4.134854e+05,0.279293,-3.561614,7.157995,-3.157514e+04,4.026543e+05,-8.092392e+05,1.005918e+00,4.159322e+05
51350,1.413534e+05,-0.070000,-0.287535,-7.994525,4.627086e+03,1.900636e+04,5.284467e+05,1.005744e+00,1.421653e+05
51351,2.434957e+05,2.543038,-4.053623,-6.411014,-2.206246e+05,3.516774e+05,5.561959e+05,1.006074e+00,2.449748e+05
51352,3.206392e+05,2.112172,7.692168,-0.607685,-2.102776e+05,-7.657950e+05,6.049815e+04,1.006201e+00,3.226275e+05
51353,1.177275e+05,2.190336,0.144844,7.692948,-1.321311e+05,-8.737636e+03,-4.640738e+05,8.268563e-01,9.734368e+04
51354,1.669653e+05,3.873703,-2.487619,6.542643,-2.782883e+05,1.787115e+05,-4.700258e+05,7.650075e-01,1.277297e+05
51355,2.251778e+05,5.049228,-6.161814,0.733037,-4.212531e+05,5.140754e+05,-6.115668e+04,1.006084e+00,2.265478e+05
51356,2.317410e+05,5.211709,-3.907230,-4.644528,-4.411000e+05,3.306937e+05,3.930958e+05,1.006109e+00,2.331567e+05
51357,3.550890e+05,-1.861496,-6.221495,4.672027,1.950231e+05,6.518066e+05,-4.894737e+05,1.006090e+00,3.572514e+05
51358,3.528135e+05,-6.074673,-1.758101,4.899738,6.343820e+05,1.835996e+05,-5.116828e+05,1.006029e+00,3.549404e+05
51359,7.460329e+04,5.686589,-4.553961,3.305169,-2.730777e+05,2.186874e+05,-1.587187e+05,1.006000e+00,7.505090e+04
51360,1.918743e+05,2.773330,-7.025136,-2.637443,-2.135824e+05,5.410265e+05,2.031173e+05,9.822486e-01,1.884683e+05
51361,3.867650e+05,-0.654119,2.644911,-7.521740,7.152133e+04,-2.891945e+05,8.224269e+05,1.004753e+00,3.886033e+05
51362,5.658407e+04,-1.622404,7.771158,-0.988386,6.785184e+04,-3.250037e+05,4.133608e+04,1.006154e+00,5.693228e+04
51363,1.545827e+05,-2.037529,-0.645694,7.709186,1.408444e+05,4.463369e+04,-5.328983e+05,1.005907e+00,1.554957e+05
51364,3.637832e+04,4.608498,-1.811639,6.283288,-1.545383e+05,6.075029e+04,-2.106996e+05,8.884140e-01,3.231901e+04
51365,7.807415e+04,1.210195,0.698447,7.877030,-5.945170e+04,-3.431172e+04,-3.869649e+05,9.697635e-01,7.571346e+04
51366,3.948851e+05,2.169983,4.084574,-6.527436,-2.397436e+05,-4.512712e+05,7.211630e+05,1.006075e+00,3.972840e+05
51367,1.639224e+05,-2.835649,2.588484,7.018465,2.018492e+05,-1.842553e+05,-4.995934e+05,1.005806e+00,1.648741e+05
51368,3.203479e+05,0.014604,0.007695,-7.999983,-1.453226e+03,-7.657271e+02,7.960777e+05,1.005779e+00,3.221992e+05
51369,3.154759e+05,7.328542,-2.470086,2.047230,-7.236958e+05,2.439218e+05,-2.021646e+05,1.006080e+00,3.173941e+05
51370,2.510469e+05,-2.134525,1.808416,7.494894,1.880329e+05,-1.593057e+05,-6.602346e+05,1.006052e+00,2.525661e+05
51371,1.995950e+05,0.517327,1.273894,-7.880962,-4.063455e+04,-1.000607e+05,6.190269e+05,9.997803e-01,1.995512e+05
51372,3.723771e+04,-0.088657,0.119104,7.998622,3.007879e+03,-4.040846e+03,-2.713701e+05,9.933425e-01,3.698980e+04
51373,3.225718e+04,7.838795,0.043355,-1.597313,-2.475243e+05,-1.369019e+03,5.043808e+04,1.006096e+00,3.245383e+04
51374,2.737614e+05,2.616919,6.215774,-4.303009,-2.407309e+05,-5.717903e+05,3.958347e+05,1.006093e+00,2.754294e+05
51375,1.802954e+02,3.667718,-0.404727,7.098171,-8.658521e+03,9.554550e+02,-1.675692e+04,0.000000e+00,0.000000e+00
51376,3.087729e+05,-2.784348,6.809159,-3.143685,2.720186e+05,-6.652249e+05,3.071242e+05,1.006087e+00,3.106525e+05
51377,4.202313e+04,1.876312,1.494844,7.631834,-6.762459e+04,-5.387601e+04,-2.750607e+05,9.761659e-01,4.102154e+04
51378,1.419628e+04,0.132141,-6.646098,-4.451059,-2.768096e+03,1.392225e+05,9.324079e+04,1.005899e+00,1.428002e+04
51379,1.336124e+05,2.804725,4.311334,6.127472,-1.802475e+05,-2.770706e+05,-3.937859e+05,1.005986e+00,1.344123e+05
51380,3.485200e+05,-2.238717,4.451346,6.258887,2.323638e+05,-4.620198e+05,-6.496305e+05,1.005884e+00,3.505707e+05
51381,1.930196e+05,-2.278344,7.668690,0.018398,1.759849e+05,-5.923485e+05,-1.421105e+03,1.006076e+00,1.941924e+05
51382,5.683201e+04,-1.135927,1.600989,-7.755418,4.761047e+04,-6.710274e+04,3.250552e+05,9.962670e-01,5.661986e+04
