i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
85006,1.641525e+05,1.465996,6.459964,-4.485501,-9.816789e+04,-4.325804e+05,3.003638e+05,1.006101e+00,1.651541e+05
85007,1.389914e+05,0.070272,-0.298901,-7.994105,-4.330032e+03,1.841768e+04,4.925800e+05,1.005683e+00,1.397813e+05
85008,4.219527e+05,-3.951815,0.810427,6.908427,4.242692e+05,-8.700787e+04,-7.416928e+05,1.005947e+00,4.244620e+05
85009,4.144661e+04,-5.304044,5.474817,-2.427652,1.784697e+05,-1.842159e+05,8.168529e+04,1.006035e+00,4.169673e+04
85010,1.958043e+05,1.135764,2.795975,7.408952,-8.306387e+04,-2.044831e+05,-5.418523e+05,1.005633e+00,1.969074e+05
85011,3.806201e+05,-4.676826,2.818066,-5.846863,4.768811e+05,-2.873492e+05,5.961860e+05,1.006037e+00,3.829179e+05
85012,1.455355e+05,-2.520432,0.595688,-7.569186,1.589178e+05,-3.755920e+04,4.772508e+05,1.005799e+00,1.463795e+05
85013,1.295703e+03,4.652712,4.207942,4.964423,-2.768037e+04,-2.503430e+04,-2.953483e+04,9.923768e-01,1.285826e+03
85014,1.554747e+05,7.535386,-2.067276,1.715906,-4.910755e+05,1.347228e+05,-1.118243e+05,1.006075e+00,1.564191e+05
85015,2.298441e+05,2.391636,5.864288,4.887761,-1.895067e+05,-4.646703e+05,-3.872930e+05,1.006008e+00,2.312250e+05
85016,2.963503e+04,7.533629,1.965002,-1.839348,-2.143482e+05,-5.590859e+04,5.233346e+04,1.006104e+00,2.981592e+04
85017,5.965647e+03,1.020815,-1.720820,-7.745755,-1.303133e+04,2.196733e+04,9.887932e+04,1.005263e+00,5.997046e+03
85018,2.917302e+04,2.397388,2.272450,-7.286185,-6.767715e+04,-6.415021e+04,2.056856e+05,1.005254e+00,2.932630e+04
85019,2.245662e+05,-4.917609,6.111119,1.572054,3.851582e+05,-4.786366e+05,-1.231268e+05,1.005870e+00,2.258843e+05
85020,1.132827e+05,-5.054946,0.003506,6.200606,2.811974e+05,-1.950379e+02,-3.449283e+05,1.005524e+00,1.139085e+05
85021,2.582112e+05,-4.950828,-5.209516,-3.514291,4.157942e+05,4.375200e+05,2.951469e+05,1.006078e+00,2.597806e+05
85022,1.660882e+05,-3.334021,-6.033235,-4.060096,2.245694e+05,4.063802e+05,2.734757e+05,1.006065e+00,1.670955e+05
85023,2.270732e+05,6.151905,-3.661966,3.569883,-4.845132e+05,2.884100e+05,-2.811577e+05,1.006033e+00,2.284433e+05
85024,9.306264e+04,7.587235,1.797252,-1.789901,-3.825465e+05,-9.061701e+04,9.024636e+04,1.006092e+00,9.362958e+04
85025,1.431889e+05,-6.823022,4.175555,-0.105408,4.267214e+05,-2.611451e+05,6.592372e+03,1.005924e+00,1.440372e+05
85026,5.104229e+04,-0.254544,-0.640294,7.970272,9.504736e+03,2.390876e+04,-2.976125e+05,9.732273e-01,4.967575e+04
85027,1.271959e+03,-2.229171,7.204630,-2.669103,1.313992e+04,-4.246794e+04,1.573312e+04,1.007606e+00,1.281633e+03
85028,4.546994e+04,-1.737822,-7.510603,-2.137946,6.124639e+04,2.646976e+05,7.534803e+04,1.005305e+00,4.571116e+04
85029,3.397136e+05,-4.706625,1.256783,6.345721,4.533975e+05,-1.210681e+05,-6.112944e+05,1.005561e+00,3.416027e+05
85030,7.365927e+04,-2.954532,0.048510,7.434271,1.325304e+05,-2.175976e+03,-3.334764e+05,1.005762e+00,7.408373e+04
85031,1.411025e+05,4.076528,-6.211309,-2.966742,-2.530876e+05,3.856235e+05,1.841875e+05,1.004554e+00,1.417452e+05
85032,6.082591e+04,-0.097712,0.756138,7.963586,3.982957e+03,-3.082183e+04,-3.246131e+05,1.003092e+00,6.101400e+04
85033,1.235108e+01,-3.708823,-4.885379,-5.135923,2.154277e+03,2.837682e+03,2.983211e+03,6.154362e-01,7.601302e+00
85034,3.136127e+05,0.936924,-0.812267,7.903316,-8.671895e+04,7.518107e+04,-7.315080e+05,9.171088e-01,2.876169e+05
85035,3.579750e+05,0.800492,1.113418,7.881593,-7.915827e+04,-1.101026e+05,-7.793873e+05,1.004099e+00,3.594423e+05
85036,3.127091e+04,1.794160,7.077176,-3.270255,-5.243779e+04,-2.068442e+05,9.557951e+04,1.006707e+00,3.148063e+04
85037,2.119105e+04,6.411381,-4.339163,-2.016399,-1.542555e+05,1.043987e+05,4.851383e+04,1.006138e+00,2.132111e+04
85038,3.698358e+05,7.254006,-2.134147,2.612433,-7.291139e+05,2.145072e+05,-2.625806e+05,1.006076e+00,3.720829e+05
85039,2.707399e+05,-0.795276,-2.734792,7.475858,6.839226e+04,2.351870e+05,-6.429100e+05,1.005871e+00,2.723296e+05
85040,2.137528e+05,0.449327,1.254198,-7.888288,-3.433453e+04,-9.583743e+04,6.027701e+05,9.972176e-01,2.131581e+05
85041,6.837354e+04,-3.884393,-4.164009,5.618943,1.678727e+05,1.799570e+05,-2.428352e+05,1.006044e+00,6.878677e+04
85042,1.310700e+05,2.737240,7.507292,-0.384818,-1.637863e+05,-4.492085e+05,2.302611e+04,1.006350e+00,1.319023e+05
85043,1.319366e+04,7.662538,-0.005727,-2.299018,-1.454683e+05,1.087203e+02,4.364536e+04,1.006127e+00,1.327450e+04
85044,2.310453e+05,7.494212,1.643101,2.266496,-5.953708e+05,-1.305347e+05,-1.800597e+05,1.006063e+00,2.324462e+05
85045,1.771667e+05,0.351292,-5.512322,5.787132,-2.443837e+04,3.834764e+05,-4.025941e+05,1.006018e+00,1.782330e+05
85046,7.598862e+04,-0.786491,-4.710566,-6.418100,3.583284e+04,2.146151e+05,2.924110e+05,1.006081e+00,7.645070e+04
85047,3.639263e+05,2.131096,-7.599432,-1.306544,-2.124823e+05,7.577063e+05,1.302698e+05,1.005981e+00,3.661029e+05
85048,8.567656e+03,-4.560759,-4.193210,-5.061272,6.977199e+04,6.414910e+04,7.742900e+04,1.005934e+00,8.618498e+03
85049,1.028483e+04,-5.950141,-0.392267,-5.333100,9.973297e+04,6.574966e+03,8.939047e+04,1.005317e+00,1.033952e+04
85050,1.273642e+05,5.223962,-0.709570,-6.017203,-3.081319e+05,4.185353e+04,3.549206e+05,1.006080e+00,1.281385e+05
85051,4.850563e+05,4.533230,-6.567978,-0.558121,-5.218152e+05,7.560329e+05,6.424469e+04,1.006081e+00,4.880061e+05
85052,3.785022e+05,3.564898,-4.065434,5.896079,-3.624886e+05,4.133845e+05,-5.995294e+05,1.004717e+00,3.802876e+05
85053,3.125337e+05,2.088483,-7.372597,2.298490,-1.929712e+05,6.812113e+05,-2.123753e+05,1.006093e+00,3.144378e+05
85054,3.427379e+05,-2.440565,-0.393533,-7.608467,2.361481e+05,3.807811e+04,7.361923e+05,1.006044e+00,3.448095e+05
85055,2.165744e+05,0.238202,-5.447193,-5.854174,-1.832156e+04,4.189762e+05,4.502795e+05,1.006077e+00,2.178906e+05
85056,5.282990e+04,0.065067,-0.699983,-7.969052,-2.471807e+03,2.659134e+04,3.027328e+05,1.005634e+00,5.312752e+04
85057,2.534922e+04,0.302586,-0.216362,-7.991347,-7.962394e+03,5.693468e+03,2.102884e+05,1.003532e+00,2.543876e+04
85058,7.398910e+03,-0.394210,3.793852,7.032161,5.604337e+03,-5.393582e+04,-9.997367e+04,1.000722e+00,7.404249e+03
85059,2.846964e+04,-0.322740,2.777533,7.495408,9.000302e+03,-7.745745e+04,-2.090255e+05,1.004869e+00,2.860827e+04
85060,2.173788e+05,5.800184,-3.326109,4.392592,-4.469546e+05,2.563056e+05,-3.384873e+05,1.005859e+00,2.186524e+05
85061,3.479606e+05,-5.290004,-2.791680,-5.312474,5.157437e+05,2.721722e+05,5.179345e+05,1.006084e+00,3.500775e+05
85062,7.059389e+04,-6.958025,-3.018120,2.544962,3.055502e+05,1.325358e+05,-1.117578e+05,1.005919e+00,7.101176e+04
85063,4.077068e+05,-4.053504,-4.897553,4.856241,4.277772e+05,5.168519e+05,-5.124921e+05,1.006075e+00,4.101836e+05
85064,1.913663e+05,6.765368,-4.145960,-1.020201,-4.891444e+05,2.997581e+05,7.376182e+04,1.006088e+00,1.925313e+05
85065,6.230301e+04,-6.847248,-3.927356,1.300412,2.824773e+05,1.620197e+05,-5.364736e+04,1.006001e+00,6.267690e+04
85066,2.562350e+05,0.457116,4.140288,-6.830012,-3.824362e+04,-3.463879e+05,5.714176e+05,1.006045e+00,2.577839e+05
85067,1.405055e+05,0.052055,-0.023566,-7.999796,-3.224921e+03,1.459993e+03,4.956082e+05,1.005313e+00,1.412520e+05
85068,3.166658e+05,-3.037274,4.007719,-6.221990,2.824864e+05,-3.727441e+05,5.786858e+05,1.006070e+00,3.185881e+05
85069,4.374052e+03,-4.693909,1.985019,-6.166597,5.130854e+04,-2.169800e+04,6.740630e+04,9.988795e-01,4.369151e+03
85070,8.946662e+04,-3.403104,-4.672864,-5.530210,1.682359e+05,2.310078e+05,2.733916e+05,1.006074e+00,9.001003e+04
85071,6.517871e+04,5.169944,-4.832116,3.731265,-2.181482e+05,2.038934e+05,-1.574425e+05,1.005875e+00,6.556161e+04
85072,3.089456e+05,1.999395,-1.992859,7.485381,-1.836761e+05,1.830756e+05,-6.876507e+05,1.004727e+00,3.104060e+05
85073,1.118002e+05,-0.883055,7.383451,2.950400,4.880022e+04,-4.080315e+05,-1.630479e+05,1.005974e+00,1.124681e+05
85074,2.011036e+05,-3.089085,-7.256076,-1.344215,2.289564e+05,5.378049e+05,9.963032e+04,1.004694e+00,2.020476e+05
85075,1.115865e+05,-5.546764,1.265672,-5.624187,3.062376e+05,-6.987790e+04,3.105121e+05,1.000473e+00,1.116392e+05
85076,1.913029e+05,1.378126,2.625936,-7.430022,-9.962366e+04,-1.898269e+05,5.371107e+05,1.005678e+00,1.923890e+05
85077,1.164324e+05,-1.010528,5.964905,-5.234381,5.698995e+04,-3.363981e+05,2.951993e+05,1.006090e+00,1.171415e+05
85078,6.491093e+04,-5.939723,-5.358492,-0.079047,2.501141e+05,2.256392e+05,3.328568e+03,1.006073e+00,6.530514e+04
85079,5.679260e+04,-1.414710,-7.547247,2.244473,5.572195e+04,2.972675e+05,-8.840429e+04,9.728480e-01,5.525057e+04
85080,1.538417e+05,-6.354889,-3.829097,2.992223,4.119628e+05,2.482255e+05,-1.939742e+05,1.006014e+00,1.547669e+05
85081,2.415237e+05,7.655682,-1.263973,1.947537,-6.218373e+05,1.026669e+05,-1.581898e+05,1.006077e+00,2.429914e+05
85082,1.321137e+05,-3.979034,-2.848124,-6.328940,2.390367e+05,1.710984e+05,3.802051e+05,1.006078e+00,1.329167e+05
85083,1.082583e+05,-2.870509,-2.860188,-6.897790,1.560998e+05,1.555386e+05,3.751056e+05,1.006078e+00,1.089164e+05
85084,4.235180e+05,3.089673,3.080178,-6.705701,-3.323238e+05,-3.313025e+05,7.212621e+05,1.006070e+00,4.260886e+05
85085,2.892120e+05,-1.365198,-7.540257,2.297990,1.213435e+05,6.702044e+05,-2.042534e+05,1.001487e+00,2.896421e+05
85086,1.409959e+05,-3.543959,7.161913,-0.383879,2.199404e+05,-4.444729e+05,2.382378e+04,1.006056e+00,1.418498e+05
85087,2.653148e+02,-1.704082,-5.534422,5.519626,4.587586e+03,1.489931e+04,-1.485947e+04,1.008330e+00,2.675248e+02
85088,1.044355e+05,2.034365,-0.784489,7.697138,-1.086590e+05,4.190093e+04,-4.111179e+05,9.874008e-01,1.031197e+05
85089,7.513829e+04,-1.880113,6.299509,4.558657,8.517801e+04,-2.853976e+05,-2.065288e+05,1.005490e+00,7.555077e+04
85090,3.820202e+05,-0.787543,7.405049,2.923187,8.045081e+04,-7.564567e+05,-2.986158e+05,1.006055e+00,3.843334e+05
85091,2.497870e+05,5.460865,4.716646,-3.454301,-4.510861e+05,-3.896110e+05,2.853370e+05,1.006085e+00,2.513071e+05
85092,5.234126e+03,0.247800,-6.859159,4.109810,-2.963031e+03,8.201739e+04,-4.914245e+04,1.004786e+00,5.259179e+03
85093,4.730803e+04,2.388235,-4.657549,6.050089,-8.585339e+04,1.674318e+05,-2.174914e+05,1.004068e+00,4.750046e+04
85094,2.373799e+05,-3.715538,2.919273,6.455434,2.991966e+05,-2.350768e+05,-5.198288e+05,1.005109e+00,2.385926e+05
85095,4.858243e+05,-0.662822,6.751278,4.240391,7.635711e+04,-7.777474e+05,-4.884931e+05,1.006042e+00,4.887598e+05
85096,1.647802e+05,-1.398999,0.734551,7.842400,9.386051e+04,-4.928190e+04,-5.261560e+05,1.005992e+00,1.657675e+05
85097,2.197342e+05,3.597987,7.070414,1.031373,-2.787542e+05,-5.477807e+05,-7.990564e+04,1.006107e+00,2.210761e+05
85098,1.824997e+05,7.152721,-0.945213,-3.456176,-5.050278e+05,6.673805e+04,2.440281e+05,1.006089e+00,1.836109e+05
85099,5.171891e+04,-1.105221,-2.408041,-7.548498,4.154195e+04,9.051104e+04,2.837254e+05,1.006081e+00,5.203341e+04
85100,2.663272e+05,-2.914725,5.571042,4.946501,2.486099e+05,-4.751790e+05,-4.219091e+05,1.005621e+00,2.678244e+05
85101,2.758417e+05,7.256058,-1.939882,-2.754358,-6.298594e+05,1.683907e+05,2.390910e+05,1.006087e+00,2.775206e+05
85102,6.932906e+04,-1.227493,7.751234,1.552944,5.341826e+04,-3.373195e+05,-6.758130e+04,1.005999e+00,6.974500e+04
85103,1.274566e+05,2.427403,-3.612257,6.712624,-1.432307e+05,2.131438e+05,-3.960833e+05,1.004046e+00,1.279724e+05
85104,6.123241e+02,0.827893,-0.420487,-7.945929,-3.385930e+03,1.719713e+03,3.249738e+04,9.447871e-01,5.785159e+02
85105,2.378633e+04,2.799960,-6.953781,-2.793772,-7.137210e+04,1.772547e+05,7.121436e+04,2.016875e-01,4.797405e+03
85106,2.061296e+05,-7.153120,1.569776,3.220044,5.367581e+05,-1.177933e+05,-2.416267e+05,1.004671e+00,2.070924e+05
85107,1.212160e+05,-3.903314,2.805214,6.394913,2.246086e+05,-1.614206e+05,-3.679828e+05,1.003741e+00,1.216694e+05
85108,2.020605e+05,-5.718185,4.342308,3.527991,4.248268e+05,-3.226074e+05,-2.621085e+05,9.800597e-01,1.980313e+05
85109,3.096302e+03,-1.919762,-5.881537,5.071690,1.765558e+04,5.409106e+04,-4.664309e+04,1.006393e+00,3.116098e+03
85110,1.741794e+05,4.065257,-0.912153,-6.829470,-2.804138e+05,6.291862e+04,4.710841e+05,1.006070e+00,1.752368e+05
85111,3.035009e+05,0.010844,0.535910,-7.982023,-9.873864e+02,-4.879603e+04,7.267849e+05,1.004207e+00,3.047776e+05
85112,5.156382e+04,0.222591,2.961315,7.428396,-8.353971e+03,-1.111399e+05,-2.787922e+05,1.005103e+00,5.182695e+04
85113,4.460793e+05,-0.185218,7.115085,3.652569,2.044566e+04,-7.854148e+05,-4.031972e+05,1.006056e+00,4.487809e+05
85114,6.136087e+04,-1.892716,6.071763,-4.852970,7.748973e+04,-2.485842e+05,1.986856e+05,1.006093e+00,6.173475e+04
85115,1.687762e+04,3.562291,-0.422562,7.150631,-7.648883e+04,9.073164e+03,-1.535370e+05,9.647902e-01,1.628336e+04
85116,3.013889e+05,-0.766125,-1.486644,7.823231,6.951467e+04,1.348912e+05,-7.098437e+05,1.004737e+00,3.028165e+05
85117,1.618842e+05,-2.910844,1.083793,-7.372407,1.935682e+05,-7.207115e+04,4.902578e+05,1.005847e+00,1.628307e+05
85118,4.328080e+04,-5.421159,-4.762644,-3.453732,1.864029e+05,1.637603e+05,1.187543e+05,1.006052e+00,4.354274e+04
85119,1.853411e+05,0.513355,-5.673487,-5.616762,-3.652725e+04,4.036909e+05,3.996547e+05,1.006070e+00,1.864661e+05
85120,2.180587e+05,-6.943776,3.709063,-1.423669,5.359143e+05,-2.862621e+05,1.098775e+05,1.006048e+00,2.193776e+05
85121,1.285407e+05,-7.095870,0.364478,3.676383,4.204738e+05,-2.159755e+04,-2.178483e+05,1.005159e+00,1.292039e+05
85122,3.951837e+05,-0.026428,0.162465,7.998306,2.745806e+03,-1.688004e+04,-8.310182e+05,1.004629e+00,3.970130e+05
85123,1.358743e+04,-3.129453,3.433046,6.513119,6.029065e+04,-6.613955e+04,-1.254789e+05,9.957512e-01,1.352970e+04
85124,2.817085e+05,0.728693,0.853429,7.920901,-6.392307e+04,-7.486528e+04,-6.948443e+05,1.002940e+00,2.825367e+05
85125,1.219901e+04,1.123102,0.684525,-7.891138,-2.050192e+04,-1.249582e+04,1.440506e+05,9.942365e-01,1.212870e+04
85126,3.074689e+05,-1.264765,5.000572,6.115117,1.159107e+05,-4.582825e+05,-5.604261e+05,1.005924e+00,3.092904e+05
85127,5.189513e+05,0.617841,4.889768,6.301463,-7.356186e+04,-5.821898e+05,-7.502702e+05,1.006028e+00,5.220796e+05
85128,1.476055e+05,-0.147712,0.266058,7.994210,9.379488e+03,-1.689432e+04,-5.076213e+05,1.003512e+00,1.481240e+05
85129,1.331436e+04,6.650643,4.444715,-0.116022,-1.268343e+05,-8.476509e+04,2.212649e+03,1.005432e+00,1.338669e+04
85130,2.618467e+05,5.675342,-3.497326,4.422579,-4.799861e+05,2.957826e+05,-3.740349e+05,1.005881e+00,2.633866e+05
85131,3.003672e+05,-5.239740,5.732408,-1.919537,4.746232e+05,-5.192499e+05,1.738744e+05,1.006076e+00,3.021924e+05
85132,5.316819e+05,4.508426,-1.994125,6.300600,-5.433302e+05,2.403208e+05,-7.593130e+05,9.669821e-01,5.141269e+05
85133,4.676475e+03,-0.411508,0.195945,-7.987006,4.651044e+03,-2.214652e+03,9.027268e+04,9.659875e-01,4.517416e+03
85134,2.057117e+05,-4.996546,-1.432232,6.081384,3.745523e+05,1.073633e+05,-4.558741e+05,1.005997e+00,2.069453e+05
85135,8.034136e+04,4.483711,6.145631,2.475389,-2.100488e+05,-2.879049e+05,-1.159647e+05,1.005198e+00,8.075894e+04
85136,1.423864e+04,-2.913602,1.056264,-7.375312,5.746157e+04,-2.083146e+04,1.454547e+05,1.003372e+00,1.428666e+04
85137,1.243789e+05,-4.664490,-2.706180,-5.909241,2.718883e+05,1.577405e+05,3.444435e+05,1.006079e+00,1.251349e+05
85138,2.659434e+05,6.402354,-3.587389,-3.184417,-5.456916e+05,3.057638e+05,2.714173e+05,1.006099e+00,2.675655e+05
85139,1.986645e+05,7.079656,1.745309,3.291257,-5.215371e+05,-1.285717e+05,-2.424571e+05,1.006047e+00,1.998659e+05
85140,2.064725e+05,0.229767,-0.867163,7.949543,-1.725566e+04,6.512456e+04,-5.970164e+05,8.797509e-01,1.816444e+05
85141,1.065947e+05,1.446264,0.358017,7.860035,-7.804198e+04,-1.931898e+04,-4.241361e+05,9.136651e-01,9.739186e+04
85142,1.314391e+05,-1.952855,4.415122,6.379111,1.170160e+05,-2.645562e+05,-3.822393e+05,1.005561e+00,1.321700e+05
85143,4.800853e+04,1.623651,-6.929557,-3.653080,-5.879833e+04,2.509445e+05,1.322913e+05,1.002498e+00,4.812844e+04
85144,2.295374e+05,0.929780,3.662575,7.051316,-7.362410e+04,-2.900189e+05,-5.583544e+05,1.005893e+00,2.308902e+05
85145,5.065458e+04,-1.197424,7.899823,-0.398712,4.454204e+04,-2.938595e+05,1.483139e+04,1.006224e+00,5.096988e+04
85146,4.925239e+05,-1.155907,-4.533093,-6.489603,1.340755e+05,5.258008e+05,7.527396e+05,1.006086e+00,4.955212e+05
85147,1.656707e+05,-3.165607,1.743581,7.137146,2.129575e+05,-1.172946e+05,-4.801318e+05,1.005807e+00,1.666328e+05
85148,1.961795e+04,1.035562,-5.221906,5.971541,-2.397264e+04,1.208840e+05,-1.382376e+05,1.004859e+00,1.971329e+04
85149,3.894248e+05,-0.636150,-0.355416,-7.966743,6.561212e+04,3.665742e+04,8.216855e+05,1.005971e+00,3.917500e+05
85150,2.438866e+05,-0.388740,-3.972134,6.933328,3.172969e+04,3.242133e+05,-5.659117e+05,1.005993e+00,2.453482e+05
85151,8.549991e+04,-3.208015,-6.382073,-3.602470,1.550359e+05,3.084307e+05,1.740990e+05,1.006014e+00,8.601413e+04
85152,5.075441e+04,-5.036159,-5.014418,3.673244,1.875207e+05,1.867112e+05,-1.367728e+05,1.005849e+00,5.105125e+04
85153,1.521167e+04,3.220833,-2.339428,6.939259,-6.565529e+04,4.768822e+04,-1.414538e+05,9.713046e-01,1.477517e+04
85154,1.912830e+05,-6.665715,4.366017,0.711433,4.818345e+05,-3.155997e+05,-5.142627e+04,1.005826e+00,1.923975e+05
85155,2.986878e+05,-0.159227,1.618351,-7.832981,1.438261e+04,-1.461822e+05,7.075363e+05,9.813746e-01,2.931246e+05
85156,9.409479e+04,-1.354792,2.039402,7.616126,6.868600e+04,-1.033948e+05,-3.861268e+05,1.006044e+00,9.466347e+04
85157,1.266263e+05,2.371692,-6.864757,-3.354130,-1.394868e+05,4.037384e+05,1.972671e+05,7.787380e-01,9.860868e+04
85158,1.774347e+04,-1.597248,1.676883,7.657471,3.516452e+04,-3.691774e+04,-1.685845e+05,1.006002e+00,1.784996e+04
85159,7.631084e+04,-3.503381,-4.056666,-5.938837,1.599534e+05,1.852146e+05,2.711487e+05,1.006074e+00,7.677437e+04
85160,1.860461e+05,1.628130,-4.916001,-6.097715,-1.160679e+05,3.504574e+05,4.347007e+05,1.006064e+00,1.871743e+05
85161,1.756473e+05,5.911089,4.693427,-2.651560,-4.094503e+05,-3.251051e+05,1.836687e+05,1.006084e+00,1.767159e+05
85162,3.261819e+05,4.809480,1.648490,-6.176681,-4.539845e+05,-1.556070e+05,5.830396e+05,1.006078e+00,3.281645e+05
85163,2.182332e+05,6.077675,-5.161480,-0.648835,-4.692571e+05,3.985177e+05,5.009653e+04,1.006088e+00,2.195618e+05
85164,1.457111e+05,-5.088108,5.574580,-2.652398,3.210079e+05,-3.516993e+05,1.673394e+05,1.006074e+00,1.465962e+05
85165,5.776135e+03,-3.983844,-2.418443,6.502316,5.004192e+04,3.037859e+04,-8.167699e+04,1.005481e+00,5.807795e+03
85166,1.436350e+05,4.919440,-2.722424,5.691004,-3.081475e+05,1.705292e+05,-3.564774e+05,9.670426e-01,1.389011e+05
85167,3.095181e+05,4.418371,5.793953,-3.302742,-4.062732e+05,-5.327592e+05,3.036901e+05,1.006089e+00,3.114028e+05
85168,1.982586e+02,-2.060638,6.498004,-4.186850,4.795465e+03,-1.512199e+04,9.743532e+03,1.007891e+00,1.998230e+02
85169,6.231848e+04,0.434059,0.542525,-7.969772,-1.790894e+04,-2.238420e+04,3.288268e+05,1.000310e+00,6.233778e+04
85170,6.550385e+04,7.509523,0.672905,2.674747,-3.176572e+05,-2.846426e+04,-1.131434e+05,1.006024e+00,6.589844e+04
85171,1.418514e+05,-5.203660,1.664271,5.843982,3.239207e+05,-1.035986e+05,-3.637798e+05,1.002238e+00,1.421688e+05
85172,7.698274e+04,0.451302,1.331996,-7.875412,-2.069553e+04,-6.108191e+04,3.611461e+05,9.776737e-01,7.526400e+04
85173,2.419399e+05,4.782238,6.057090,2.107573,-3.887746e+05,-4.924144e+05,-1.713363e+05,1.005644e+00,2.433055e+05
85174,1.910987e+05,1.190274,3.580700,7.054207,-8.599811e+04,-2.587080e+05,-5.096711e+05,1.005846e+00,1.922159e+05
85175,2.044663e+05,2.772162,-1.483906,-7.356163,-2.071775e+05,1.108996e+05,5.497626e+05,1.006065e+00,2.057063e+05
85176,3.789016e+05,-3.523723,4.982009,-5.173294,3.584907e+05,-5.068515e+05,5.263121e+05,1.006084e+00,3.812067e+05
85177,1.216637e+05,5.187878,-3.925335,-4.655928,-2.990772e+05,2.262926e+05,2.684107e+05,1.000238e+00,1.216927e+05
85178,4.739257e+04,4.283386,-4.187772,5.302374,-1.541187e+05,1.506785e+05,-1.907825e+05,1.000319e+00,4.740771e+04
85179,1.698659e+04,-0.206942,0.191370,7.995033,4.457737e+03,-4.122308e+03,-1.722211e+05,9.820968e-01,1.668247e+04
85180,1.014896e+05,-4.815547,-6.121522,1.826876,2.535534e+05,3.223170e+05,-9.619062e+04,1.005411e+00,1.020388e+05
85181,3.853028e+05,-0.141458,1.972149,7.751814,1.451250e+04,-2.023270e+05,-7.952751e+05,1.005974e+00,3.876046e+05
85182,4.420368e+04,-0.198968,1.411640,-7.871955,6.913941e+03,-4.905307e+04,2.735425e+05,3.798644e-01,1.679140e+04
85183,6.209659e+02,3.462891,5.723672,-4.387250,-1.426217e+04,-2.357337e+04,1.806921e+04,1.006093e+00,6.247492e+02
85184,8.386875e+04,2.720478,6.287120,-4.131721,-1.302142e+05,-3.009295e+05,1.977626e+05,1.006117e+00,8.438178e+04
85185,3.600077e+05,-5.691973,5.620508,-0.106449,5.644580e+05,-5.573711e+05,1.055632e+04,1.006045e+00,3.621837e+05
85186,1.249029e+05,1.006116,-1.522651,-7.789048,-5.876884e+04,8.894051e+04,4.549709e+05,1.006038e+00,1.256571e+05
85187,1.404808e+03,2.424975,-5.249702,-5.528121,-1.502203e+04,3.252042e+04,3.424515e+04,9.968815e-01,1.400427e+03
85188,4.085991e+05,0.328130,2.670565,-7.533951,-3.466635e+04,-2.821400e+05,7.959475e+05,1.005103e+00,4.106843e+05
85189,3.513631e+05,6.492518,-3.212570,-3.395085,-6.360690e+05,3.147340e+05,3.326150e+05,1.006093e+00,3.535040e+05
85190,4.040534e+05,-4.791060,-1.098888,6.311750,5.033429e+05,1.154479e+05,-6.631048e+05,1.006033e+00,4.064911e+05
85191,1.631122e+05,-2.895059,-6.782424,3.101187,1.932474e+05,4.527320e+05,-2.070066e+05,1.005667e+00,1.640366e+05
85192,4.562073e+04,5.851917,3.293409,4.348393,-2.065819e+05,-1.162625e+05,-1.535051e+05,1.005642e+00,4.587813e+04
85193,4.491709e+04,-7.847395,0.291945,1.527466,2.748807e+05,-1.022634e+04,-5.350451e+04,1.005271e+00,4.515383e+04
85194,1.794885e+04,-5.638006,-4.724411,-3.145287,1.248409e+05,1.046114e+05,6.964525e+04,1.006012e+00,1.805675e+04
85195,7.422788e+02,4.665869,-6.362382,1.322784,-2.101015e+04,2.864945e+04,-5.956421e+03,1.003911e+00,7.451820e+02
85196,5.124199e+04,-6.825898,4.165008,-0.244604,2.553793e+05,-1.558267e+05,9.151456e+03,1.005681e+00,5.153312e+04
85197,9.053330e+03,0.360552,0.009000,7.991866,-5.670019e+03,-1.415393e+02,-1.256798e+05,8.228146e-01,7.449211e+03
85198,1.507960e+05,5.266678,-4.021196,4.482420,-3.380218e+05,2.580853e+05,-2.876871e+05,1.005698e+00,1.516552e+05
85199,4.041906e+05,1.222633,-1.927684,7.667412,-1.284702e+05,2.025545e+05,-8.056657e+05,9.941190e-01,4.018136e+05
85200,1.830795e+05,6.868562,-2.961016,2.838175,-4.857341e+05,2.093985e+05,-2.007114e+05,1.006061e+00,1.841891e+05
85201,9.745989e+04,-0.706867,-0.580012,7.947573,3.647236e+04,2.992699e+04,-4.100723e+05,1.002171e+00,9.767143e+04
85202,3.310874e+05,-2.534412,-7.420817,-1.583740,2.410247e+05,7.057259e+05,1.506150e+05,1.005631e+00,3.329519e+05
85203,1.448966e+05,-1.447300,-5.470586,5.654911,9.105434e+04,3.441723e+05,-3.557687e+05,1.006080e+00,1.457775e+05
85204,4.016774e+05,1.027350,-0.678909,7.904659,-1.076143e+05,7.111532e+04,-8.280086e+05,9.859861e-01,3.960484e+05
85205,1.435853e+05,-6.776148,-3.926662,1.632530,4.243760e+05,2.459186e+05,-1.022419e+05,1.006040e+00,1.444525e+05
85206,3.984594e+04,-5.574152,-4.751596,3.217323,1.839009e+05,1.567633e+05,-1.061450e+05,1.005771e+00,4.007590e+04
85207,4.455500e+05,4.841545,-0.809235,-6.317007,-5.341278e+05,8.927625e+04,6.969034e+05,1.006083e+00,4.482603e+05
