i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
51214,2.279503e+03,2.265354,1.035729,-7.602331,-1.625555e+04,-7.432101e+03,5.455221e+04,9.918656e-01,2.260960e+03
51215,4.677716e+05,-7.280716,-3.246633,0.671230,7.484047e+05,3.337303e+05,-6.899755e+04,1.006076e+00,4.706137e+05
51216,7.226382e+02,4.019541,-1.288971,-6.795722,-1.623987e+04,5.207739e+03,2.745628e+04,1.002913e+00,7.247436e+02
51217,3.075787e+05,5.219837,-3.062337,5.232150,-4.350915e+05,2.552564e+05,-4.361178e+05,1.004357e+00,3.089187e+05
51218,1.264027e+05,-0.047529,-6.787866,4.233511,2.539707e+03,3.627078e+05,-2.262165e+05,1.006034e+00,1.271654e+05
51219,7.355169e+04,-0.320808,-4.821142,6.376023,1.307635e+04,1.965132e+05,-2.598913e+05,1.005928e+00,7.398769e+04
51220,3.657787e+04,-1.710835,-1.098435,7.737344,4.917709e+04,3.157397e+04,-2.224061e+05,1.004663e+00,3.674844e+04
51221,2.995426e+05,-4.513122,4.918462,4.409133,3.712376e+05,-4.045798e+05,-3.626837e+05,1.001873e+00,3.001035e+05
51222,1.952418e+05,1.970017,3.074080,-7.118221,-1.308284e+05,-2.041489e+05,4.727193e+05,1.005969e+00,1.964071e+05
51223,5.150428e+04,-2.948070,-2.640724,-6.952371,1.005553e+05,9.007208e+04,2.371374e+05,1.006065e+00,5.181664e+04
51224,8.914805e+04,-0.327501,1.665264,7.817905,1.469651e+04,-7.472820e+04,-3.508261e+05,1.005706e+00,8.965673e+04
51225,2.727756e+05,-4.784150,0.612544,6.382531,3.755373e+05,-4.808236e+04,-5.010041e+05,1.005703e+00,2.743312e+05
51226,3.166967e+04,-6.050643,-4.121650,-3.225170,1.618336e+05,1.102398e+05,8.626209e+04,1.006050e+00,3.186128e+04
51227,3.838447e+05,-5.780550,-3.475066,4.302227,5.382604e+05,3.235836e+05,-4.006053e+05,1.006055e+00,3.861688e+05
51228,4.249273e+05,4.722674,6.457073,-0.050508,-4.626908e+05,-6.326137e+05,4.948400e+03,1.006076e+00,4.275091e+05
51229,1.907013e+05,2.258725,-6.681893,-3.774979,-1.482469e+05,4.385528e+05,2.477633e+05,9.735493e-01,1.856571e+05
51230,1.615827e+05,7.189273,-3.192543,-1.456716,-4.343381e+05,1.928767e+05,8.800712e+04,1.006087e+00,1.625663e+05
51231,3.674475e+05,1.612240,-3.884720,6.805118,-1.468834e+05,3.539182e+05,-6.199817e+05,1.005712e+00,3.695464e+05
51232,1.697371e+05,6.721212,3.958589,1.776198,-4.161803e+05,-2.451175e+05,-1.099829e+05,1.005477e+00,1.706667e+05
51233,3.514147e+04,3.957451,-6.642338,2.053757,-1.114990e+05,1.871443e+05,-5.786349e+04,1.006035e+00,3.535355e+04
51234,2.751725e+05,4.691446,-4.681700,4.480181,-3.698748e+05,3.691064e+05,-3.532186e+05,1.005911e+00,2.767989e+05
51235,5.116739e+04,-0.718204,-6.117544,5.104883,2.441687e+04,2.079789e+05,-1.735513e+05,1.006056e+00,5.147726e+04
51236,2.854027e+05,-2.129166,-2.597246,7.260920,1.709559e+05,2.085392e+05,-5.829969e+05,1.006078e+00,2.871375e+05
51237,1.586158e+05,1.739888,-7.390534,-2.520477,-1.041454e+05,4.423790e+05,1.508695e+05,1.005761e+00,1.595295e+05
51238,1.508424e+04,6.671262,4.047490,-1.764110,-1.231446e+05,-7.471245e+04,3.256364e+04,1.006035e+00,1.517527e+04
51239,1.191033e+04,4.661422,6.479846,-0.531724,-7.645851e+04,-1.062850e+05,8.721555e+03,1.005964e+00,1.198136e+04
51240,3.270221e+05,-7.621913,-2.234658,0.955374,6.550856e+05,1.920636e+05,-8.211219e+04,1.006057e+00,3.290030e+05
51241,5.764282e+05,-2.612976,-7.399494,1.555586,2.981629e+05,8.443454e+05,-1.775057e+05,1.000671e+00,5.768149e+05
51242,7.103254e+04,0.224129,0.870431,7.949347,-8.977834e+03,-3.486650e+04,-3.184239e+05,1.001638e+00,7.114889e+04
51243,8.264623e+02,2.323780,1.748772,7.452640,-1.004042e+04,-7.555972e+03,-3.220084e+04,4.167342e-01,3.444151e+02
51244,4.333239e+05,-3.299995,3.630780,-6.318818,3.264864e+05,-3.592128e+05,6.251551e+05,1.006066e+00,4.359525e+05
51245,2.177412e+05,0.899737,4.091917,6.815181,-6.310032e+04,-2.869741e+05,-4.779619e+05,1.005905e+00,2.190270e+05
51246,3.051235e+05,7.647692,0.095451,2.345995,-6.349124e+05,-7.924385e+03,-1.947648e+05,1.006075e+00,3.069772e+05
51247,4.770845e+04,4.906260,-4.913572,3.973087,-1.610622e+05,1.613023e+05,-1.304281e+05,1.005653e+00,4.797813e+04
51248,3.274001e+05,1.114289,7.488764,-2.583946,-9.582590e+04,-6.440136e+05,2.222125e+05,1.006280e+00,3.294562e+05
51249,3.032597e+05,2.561526,-7.567504,0.414079,-2.120077e+05,6.263334e+05,-3.427176e+04,1.006075e+00,3.051019e+05
51250,5.591075e+04,-4.786736,4.645164,4.416969,1.701111e+05,-1.650799e+05,-1.569703e+05,9.537201e-01,5.332321e+04
51251,1.832036e+04,-4.832274,-6.375628,-0.022381,9.830238e+04,1.296986e+05,4.552980e+02,1.003479e+00,1.838410e+04
51252,2.479589e+02,-6.911416,-1.681463,-3.661286,1.635695e+04,3.979447e+03,8.665010e+03,9.835578e-01,2.438819e+02
51253,5.816403e+02,3.388792,-5.316863,4.924130,-1.228337e+04,1.927207e+04,-1.784852e+04,9.198893e-01,5.350447e+02
51254,1.993954e+05,3.874701,2.752385,6.435143,-2.600407e+05,-1.847193e+05,-4.318782e+05,1.006076e+00,2.006069e+05
51255,1.792778e+05,5.290706,-1.327555,-5.852010,-3.366840e+05,8.448145e+04,3.724036e+05,1.006089e+00,1.803695e+05
51256,1.386964e+04,-3.983684,5.798961,-3.808190,7.051200e+04,-1.026428e+05,6.740573e+04,1.006042e+00,1.395344e+04
51257,1.507673e+05,3.836831,-4.111365,5.689939,-2.239091e+05,2.399303e+05,-3.320524e+05,1.002676e+00,1.511707e+05
51258,2.270207e+05,0.751658,-7.801494,-1.603655,-5.382682e+04,5.586709e+05,1.148389e+05,1.005934e+00,2.283678e+05
51259,4.550408e+05,-1.431874,3.186285,7.197036,1.451695e+05,-3.230393e+05,-7.296664e+05,1.006014e+00,4.577773e+05
51260,2.877841e+03,-5.809042,-5.155677,-1.916775,4.683640e+04,4.156853e+04,1.545432e+04,1.005775e+00,2.894460e+03
51261,5.287850e+02,-3.945808,-5.467558,4.305393,1.363707e+04,1.889637e+04,-1.487983e+04,9.882340e-01,5.225633e+02
51262,2.568866e+05,7.716025,2.112155,-0.042042,-5.877734e+05,-1.608948e+05,3.202562e+03,1.006084e+00,2.584495e+05
51263,3.014871e+05,-6.602537,3.640342,2.674774,5.448673e+05,-3.004153e+05,-2.207329e+05,1.003206e+00,3.024538e+05
51264,8.636356e+04,-1.937963,7.683623,1.098289,8.559655e+04,-3.393726e+05,-4.850959e+04,1.006007e+00,8.688234e+04
51265,7.946767e+03,4.445264,-2.061188,-6.323854,-5.955775e+04,2.761585e+04,8.472715e+04,1.006030e+00,7.994685e+03
51266,3.276845e+05,-6.711914,-3.844881,2.041350,5.774572e+05,3.307930e+05,-1.756269e+05,1.006059e+00,3.296698e+05
51267,6.115626e+04,-0.491627,-5.854482,-5.429857,1.827266e+04,2.175978e+05,2.018154e+05,1.006056e+00,6.152662e+04
51268,3.515542e+04,5.652425,-4.565738,-3.347257,-1.592856e+05,1.286627e+05,9.432586e+04,1.006249e+00,3.537512e+04
51269,8.345272e+04,-4.072041,-5.306631,-4.388411,1.767982e+05,2.304012e+05,1.905342e+05,1.006059e+00,8.395836e+04
51270,6.584998e+03,-2.334835,4.312826,6.320449,2.847603e+04,-5.259994e+04,-7.708525e+04,9.915201e-01,6.529157e+03
51271,4.826204e+05,-2.783572,-0.597400,7.476285,2.906370e+05,6.237541e+04,-7.806102e+05,1.006041e+00,4.855359e+05
51272,6.268106e+02,7.122212,2.261864,-2.856234,-2.679962e+04,-8.510991e+03,1.074750e+04,1.006738e+00,6.310338e+02
51273,2.666872e+05,1.931189,-6.320705,4.507681,-1.498896e+05,4.905827e+05,-3.498645e+05,1.006034e+00,2.682965e+05
51274,1.051921e+05,-4.009858,3.026918,-6.225657,1.954637e+05,-1.475495e+05,3.034746e+05,1.005943e+00,1.058173e+05
51275,2.418026e+05,-1.107904,-0.730582,-7.889157,8.188008e+04,5.399393e+04,5.830511e+05,1.006013e+00,2.432565e+05
51276,4.971753e+04,-3.641633,4.730903,-5.325135,1.220384e+05,-1.585420e+05,1.784559e+05,1.006052e+00,5.001842e+04
51277,9.609061e+02,-1.250885,-1.106931,7.823681,5.827781e+03,5.157114e+03,-3.644997e+04,8.407451e-01,8.078771e+02
51278,2.538833e+05,-3.359578,3.592709,-6.309174,2.544177e+05,-2.720725e+05,4.777878e+05,1.006051e+00,2.554195e+05
51279,7.881037e+04,-3.203478,-5.215512,5.151326,1.351634e+05,2.200565e+05,-2.173483e+05,1.006059e+00,7.928790e+04
51280,3.848715e+05,-2.037930,-7.638684,1.223664,1.900170e+05,7.122327e+05,-1.140947e+05,9.833122e-01,3.784488e+05
51281,1.943156e+05,5.611936,-2.956560,4.874928,-3.718023e+05,1.958782e+05,-3.229740e+05,1.005294e+00,1.953444e+05
51282,1.697518e+05,7.826170,-1.485093,-0.738619,-4.846207e+05,9.196156e+04,4.573759e+04,1.006085e+00,1.707847e+05
51283,4.044661e+05,-0.805101,-5.861605,5.384552,7.695499e+04,5.602775e+05,-5.146787e+05,1.006081e+00,4.069258e+05
51284,3.211380e+05,1.625268,-7.827570,-0.296070,-1.384256e+05,6.666813e+05,2.521653e+04,1.006016e+00,3.230700e+05
51285,7.972057e+02,1.436849,-1.970991,7.619098,-6.097360e+03,8.364025e+03,-3.233213e+04,5.529404e-02,4.408072e+01
51286,2.489592e+04,4.622106,-1.711141,6.301439,-1.096098e+05,4.057844e+04,-1.494340e+05,8.758969e-01,2.180626e+04
51287,1.273304e+05,2.175081,-6.928618,3.356081,-1.166506e+05,3.715850e+05,-1.799882e+05,1.006057e+00,1.281017e+05
51288,2.998497e+05,-5.021736,-5.798537,-2.271374,4.132865e+05,4.772168e+05,1.869330e+05,1.006071e+00,3.016700e+05
51289,1.494403e+05,-1.212132,-6.594554,-4.363783,7.042538e+04,3.831464e+05,2.535377e+05,1.006073e+00,1.503478e+05
51290,2.113223e+05,4.582650,-4.682802,4.590282,-3.166175e+05,3.235370e+05,-3.171448e+05,1.005816e+00,2.125514e+05
51291,1.063241e+05,-4.542566,-6.538360,-0.784184,2.226192e+05,3.204278e+05,3.843077e+04,1.005366e+00,1.068947e+05
51292,1.888274e+05,7.200867,-3.014331,-1.749665,-4.702868e+05,1.968652e+05,1.142702e+05,1.006087e+00,1.899768e+05
51293,4.357549e+05,0.790868,0.067123,-7.960529,-7.846405e+04,-6.659407e+03,7.897845e+05,1.005888e+00,4.383207e+05
51294,1.090979e+05,1.116882,-2.110694,-7.635283,-5.544485e+04,1.047801e+05,3.790346e+05,1.006057e+00,1.097587e+05
51295,5.462568e+04,7.911701,1.181209,-0.098634,-2.779162e+05,-4.149259e+04,3.464751e+03,1.006084e+00,5.495800e+04
51296,1.679017e+04,0.050226,-7.249508,3.382620,-9.781461e+02,1.411827e+05,-6.587585e+04,1.005413e+00,1.688105e+04
51297,5.007524e+05,-5.614675,-5.221007,-2.283969,5.971476e+05,5.552791e+05,2.429110e+05,1.006084e+00,5.037991e+05
51298,2.202314e+05,3.028216,-2.772783,6.865973,-2.135856e+05,1.955695e+05,-4.842696e+05,1.003283e+00,2.209543e+05
51299,6.815962e+04,1.826448,-2.810060,7.264134,-7.166654e+04,1.102617e+05,-2.850316e+05,1.001820e+00,6.828366e+04
51300,1.554843e+05,-7.239807,-0.108054,3.401988,4.290577e+05,6.403701e+03,-2.016144e+05,1.005591e+00,1.563536e+05
51301,4.138766e+04,-5.952589,5.186278,-1.291980,1.820065e+05,-1.585757e+05,3.950360e+04,1.005928e+00,4.163299e+04
51302,1.142697e+05,-6.350673,4.760622,-1.002713,3.226494e+05,-2.418660e+05,5.094336e+04,1.006003e+00,1.149556e+05
51303,2.977291e+05,-5.477365,-3.311130,4.799468,4.491877e+05,2.715391e+05,-3.935948e+05,1.006050e+00,2.995304e+05
51304,4.465191e+04,-0.787632,-1.424252,-7.832697,2.501434e+04,4.523267e+04,2.487579e+05,1.005981e+00,4.491896e+04
51305,3.132208e+05,1.217256,-7.898236,-0.368984,-1.023889e+05,6.643562e+05,3.103688e+04,1.005985e+00,3.150954e+05
51306,3.118373e+05,0.022204,-7.628296,2.410106,-1.863518e+03,6.402316e+05,-2.022766e+05,1.005858e+00,3.136641e+05
51307,6.132774e+05,-5.064597,-5.185541,3.385265,5.960998e+05,6.103347e+05,-3.984434e+05,1.006061e+00,6.169946e+05
51308,7.631997e+04,5.867051,-5.130186,-1.805245,-2.436040e+05,2.130089e+05,7.495504e+04,1.006094e+00,7.678507e+04
51309,3.076855e+05,-7.383591,2.183455,-2.171430,6.155548e+05,-1.820301e+05,1.810276e+05,1.006043e+00,3.095447e+05
51310,2.174144e+04,-1.801079,-0.265679,7.790092,3.991374e+04,5.887719e+03,-1.726364e+05,1.004186e+00,2.183246e+04
51311,1.190765e+05,3.298767,2.788934,6.733497,-1.710843e+05,-1.446428e+05,-3.492201e+05,1.005972e+00,1.197876e+05
51312,4.879855e+03,0.245448,1.006995,-7.932573,-2.576970e+03,-1.057247e+04,8.328428e+04,4.846740e-01,2.365139e+03
51313,4.298959e+05,-0.822969,2.222908,-7.640772,8.109805e+04,-2.190527e+05,7.529471e+05,1.002381e+00,4.309193e+05
51314,7.662196e+04,-0.186044,-0.450642,-7.985131,7.739941e+03,1.874797e+04,3.322035e+05,1.005523e+00,7.704511e+04
51315,3.134016e+05,-2.096245,6.852445,3.556649,1.763754e+05,-5.765563e+05,-2.992520e+05,1.005977e+00,3.152748e+05
51316,1.155283e+05,-5.959636,-4.668153,2.586713,3.044455e+05,2.384706e+05,-1.321411e+05,1.005978e+00,1.162189e+05
51317,2.568636e+03,0.707491,-5.563420,5.705069,-5.389118e+03,4.237783e+04,-4.345679e+04,1.001032e+00,2.571286e+03
51318,1.087289e+05,4.076855,5.180623,4.532152,-2.020427e+05,-2.567438e+05,-2.246066e+05,1.005692e+00,1.093477e+05
51319,2.053823e+05,-1.998682,-6.216708,4.621451,1.361353e+05,4.234357e+05,-3.147788e+05,1.006093e+00,2.066337e+05
51320,1.476286e+05,-0.052842,0.005161,-7.999824,3.051461e+03,-2.980276e+02,4.619673e+05,1.005210e+00,1.483978e+05
51321,3.510057e+04,3.539910,-0.901348,-7.117346,-9.967697e+04,2.538020e+04,2.004106e+05,1.005963e+00,3.530989e+04
51322,1.651506e+05,6.723052,-4.335960,-0.005375,-4.106313e+05,2.648322e+05,3.282958e+02,1.006087e+00,1.661558e+05
51323,1.895418e+05,1.539968,0.579332,-7.828977,-1.007650e+05,-3.790756e+04,5.122748e+05,1.005716e+00,1.906252e+05
51324,3.271647e+05,-1.131484,-4.908705,6.214850,9.726961e+04,4.219837e+05,-5.342682e+05,1.006073e+00,3.291517e+05
51325,2.843550e+05,-2.609068,6.793696,-3.322419,2.091035e+05,-5.444802e+05,2.662750e+05,1.006088e+00,2.860862e+05
51326,3.632708e+04,6.409003,-0.603387,-4.749801,-1.835909e+05,1.728449e+04,1.360618e+05,1.006096e+00,3.654852e+04
51327,4.750024e+05,5.539619,2.094380,-5.378307,-5.738169e+05,-2.169447e+05,5.571076e+05,1.006084e+00,4.778921e+05
51328,2.875762e+05,-5.303914,-5.922810,0.888156,4.274826e+05,4.773642e+05,-7.158324e+04,1.005979e+00,2.892957e+05
51329,3.807159e+05,4.823562,-5.131713,3.794572,-4.473155e+05,4.758920e+05,-3.518916e+05,1.006046e+00,3.830179e+05
51330,1.704952e+03,-2.424058,3.081012,-6.973615,1.504336e+04,-1.912032e+04,4.327725e+04,9.894677e-01,1.686995e+03
51331,2.817008e+05,-2.501966,-1.779805,7.387317,1.995818e+05,1.419751e+05,-5.892863e+05,1.006058e+00,2.834075e+05
51332,4.449199e+04,-0.603886,3.336373,7.245960,1.914440e+04,-1.057696e+05,-2.297113e+05,1.005234e+00,4.472488e+04
51333,5.975523e+04,-1.837487,2.749059,-7.284663,6.750839e+04,-1.009991e+05,2.676350e+05,1.004650e+00,6.003308e+04
51334,3.487982e+05,5.652621,2.014657,5.290466,-5.017444e+05,-1.788273e+05,-4.695984e+05,1.006083e+00,3.509200e+05
51335,7.134240e+04,0.902292,-1.889947,7.721008,-3.622149e+04,7.586982e+04,-3.099513e+05,7.730164e-01,5.514884e+04
51336,1.469458e+04,0.210276,-0.205298,7.994600,-3.831023e+03,3.740327e+03,-1.456535e+05,8.474949e-01,1.245358e+04
51337,4.776125e+05,0.725325,-0.239660,-7.963446,-7.533831e+04,2.489313e+04,8.271503e+05,1.005979e+00,4.804680e+05
51338,1.871428e+05,5.855008,-0.492148,-5.429242,-3.806796e+05,3.199839e+04,3.529973e+05,1.006085e+00,1.882816e+05
51339,4.465200e+04,0.701713,-0.426518,7.957743,-2.228566e+04,1.354576e+04,-2.527295e+05,8.512218e-01,3.800875e+04
51340,2.095163e+05,-0.588882,0.827943,7.935221,4.051194e+04,-5.695802e+04,-5.459005e+05,1.005807e+00,2.107331e+05
51341,3.560906e+04,2.110225,-5.605277,-5.303567,-5.984867e+04,1.589728e+05,1.504159e+05,1.005560e+00,3.580705e+04
51342,1.510709e+04,4.850280,6.361668,0.062965,-8.959891e+04,-1.175187e+05,-1.163143e+03,1.005657e+00,1.519255e+04
51343,1.901600e+05,-0.281673,-7.594338,2.499337,1.846082e+04,4.977314e+05,-1.638061e+05,1.005338e+00,1.911750e+05
51344,1.693708e+04,0.831299,-1.146449,7.873665,-1.626006e+04,2.242433e+04,-1.540075e+05,0.000000e+00,0.000000e+00
51345,4.906923e+03,5.880222,-4.655211,2.784241,-6.190759e+04,4.901054e+04,-2.931278e+04,1.005293e+00,4.932894e+03
51346,4.998023e+03,5.072423,-0.539387,6.162758,-5.389644e+04,5.731197e+03,-6.548168e+04,9.926393e-01,4.961234e+03
51347,1.147881e+04,-1.379423,1.809902,-7.669514,2.221220e+04,-2.914399e+04,1.234985e+05,9.523474e-01,1.093182e+04
51348,3.046337e+05,-3.075404,-2.600248,-6.912351,2.551154e+05,2.156996e+05,5.734035e+05,1.006082e+00,3.064865e+05
51349,2.157541e+05,0.279293,-3.561614,7.157995,-1.949776e+04,2.486406e+05,-4.997082e+05,1.005666e+00,2.169765e+05
51350,2.597081e+05,-0.070000,-0.287535,-7.994525,5.361512e+03,2.202311e+04,6.123235e+05,1.005844e+00,2.612259e+05
51351,2.804879e+05,2.543038,-4.053623,-6.411014,-2.024209e+05,3.226606e+05,5.103043e+05,1.006073e+00,2.821912e+05
51352,4.788754e+05,2.112172,7.692168,-0.607685,-2.196778e+05,-8.000287e+05,6.320263e+04,1.006186e+00,4.818378e+05
51353,3.015806e+05,2.190336,0.144844,7.692948,-1.807831e+05,-1.195493e+04,-6.349508e+05,8.825580e-01,2.661624e+05
51354,4.022840e+05,3.873703,-2.487619,6.542643,-3.692651e+05,2.371351e+05,-6.236847e+05,8.603334e-01,3.460983e+05
51355,6.093899e+03,5.049228,-6.161814,0.733037,-5.924042e+04,7.229392e+04,-8.600405e+03,1.005965e+00,6.130251e+03
51356,2.748350e+05,5.211709,-3.907230,-4.644528,-4.106405e+05,3.078581e+05,3.659511e+05,1.006111e+00,2.765145e+05
51357,2.471971e+05,-1.861496,-6.221495,4.672027,1.391007e+05,4.649026e+05,-3.491182e+05,1.006093e+00,2.487032e+05
51358,1.800279e+05,-6.074673,-1.758101,4.899738,3.873810e+05,1.121138e+05,-3.124556e+05,1.005939e+00,1.810971e+05
51359,1.326900e+05,5.686589,-4.553961,3.305169,-3.113268e+05,2.493182e+05,-1.809499e+05,1.006023e+00,1.334892e+05
51360,4.422983e+05,2.773330,-7.025136,-2.637443,-2.772074e+05,7.021952e+05,2.636248e+05,9.928941e-01,4.391553e+05
51361,1.817827e+05,-0.654119,2.644911,-7.521740,4.191587e+04,-1.694856e+05,4.819924e+05,1.002343e+00,1.822087e+05
51362,2.798161e+05,-1.622404,7.771158,-0.988386,1.289855e+05,-6.178281e+05,7.857939e+04,1.006102e+00,2.815236e+05
51363,6.339186e+05,-2.037529,-0.645694,7.709186,2.438182e+05,7.726615e+04,-9.225094e+05,1.006029e+00,6.377404e+05
51364,4.218280e+05,4.608498,-1.811639,6.283288,-4.498552e+05,1.768418e+05,-6.133385e+05,9.912722e-01,4.181464e+05
51365,1.225714e+03,1.210195,0.698447,7.877030,-6.367888e+03,-3.675138e+03,-4.144791e+04,4.680678e-02,5.737174e+01
51366,1.532636e+05,2.169983,4.084574,-6.527436,-1.276796e+05,-2.403321e+05,3.840676e+05,1.006049e+00,1.541907e+05
51367,4.394828e+04,-2.835649,2.588484,7.018465,8.934473e+04,-8.155712e+04,-2.211356e+05,1.004731e+00,4.415620e+04
51368,2.552617e+04,0.014604,0.007695,-7.999983,-3.506753e+02,-1.847762e+02,1.921000e+05,1.000970e+00,2.555092e+04
51369,5.458626e+05,7.328542,-2.470086,2.047230,-8.137758e+05,2.742832e+05,-2.273285e+05,1.006082e+00,5.491824e+05
51370,5.579189e+04,-2.134525,1.808416,7.494894,7.577609e+04,-6.419918e+04,-2.660704e+05,1.005884e+00,5.612018e+04
51371,3.508711e+04,0.517327,1.273894,-7.880962,-1.456413e+04,-3.586350e+04,2.218700e+05,9.544570e-01,3.348914e+04
51372,1.559431e+05,-0.088657,0.119104,7.998622,5.261893e+03,-7.068935e+03,-4.747268e+05,1.002231e+00,1.562909e+05
51373,4.466170e+03,7.838795,0.043355,-1.597313,-7.873403e+04,-4.354657e+02,1.604365e+04,1.006185e+00,4.493792e+03
51374,2.063198e+05,2.616919,6.215774,-4.303009,-1.786514e+05,-4.243373e+05,2.937570e+05,1.006097e+00,2.075778e+05
51375,2.801387e+05,3.667718,-0.404727,7.098171,-2.917616e+05,3.219546e+04,-5.646490e+05,1.003890e+00,2.812284e+05
51376,3.338831e+04,-2.784348,6.809159,-3.143685,7.646563e+04,-1.869977e+05,8.633400e+04,1.006100e+00,3.359197e+04
51377,2.727126e+03,1.876312,1.494844,7.631834,-1.472662e+04,-1.173259e+04,-5.990003e+04,5.572546e-01,1.519704e+03
51378,1.500979e+05,0.132141,-6.646098,-4.451059,-7.694338e+03,3.869898e+05,2.591768e+05,1.006070e+00,1.510090e+05
51379,1.093838e+05,2.804725,4.311334,6.127472,-1.394159e+05,-2.143057e+05,-3.045814e+05,1.005928e+00,1.100322e+05
51380,5.089903e+03,-2.238717,4.451346,6.258887,2.400487e+04,-4.773002e+04,-6.711157e+04,9.882149e-01,5.029918e+03
51381,7.644825e+04,-2.278344,7.668690,0.018398,9.467789e+04,-3.186769e+05,-7.645386e+02,1.006055e+00,7.691116e+04
51382,1.986715e+05,-1.135927,1.600989,-7.755418,7.609635e+04,-1.072511e+05,5.195394e+05,1.002416e+00,1.991515e+05
51383,7.184084e+02,5.863207,-3.283291,4.340829,-2.361927e+04,1.322637e+04,-1.748654e+04,9.257034e-01,6.650331e+02
51384,1.777751e+05,-2.654873,-2.785949,7.013568,1.682383e+05,1.765445e+05,-4.444471e+05,1.006087e+00,1.788572e+05
51385,2.319360e+05,-3.575252,-5.401708,-4.694585,2.587833e+05,3.909855e+05,3.398027e+05,1.006077e+00,2.333455e+05
51386,8.872967e+04,-0.274403,-2.399469,7.626746,1.228483e+04,1.074225e+05,-3.414438e+05,1.001611e+00,8.887260e+04
51387,1.683715e+05,0.745123,4.374283,-6.656609,-4.595239e+04,-2.697657e+05,4.105187e+05,1.006047e+00,1.693896e+05
51388,1.944830e+05,-5.235380,1.915962,-5.737586,3.470040e+05,-1.269911e+05,3.802905e+05,1.006009e+00,1.956516e+05
51389,2.474578e+05,0.837979,-0.596040,-7.933633,-6.265120e+04,4.456273e+04,5.931549e+05,1.005981e+00,2.489377e+05
51390,1.361714e+05,1.321660,-0.604639,-7.866869,-7.330071e+04,3.353392e+04,4.363052e+05,1.005936e+00,1.369798e+05
51391,4.897894e+05,-3.543454,-5.460360,-4.650635,3.727152e+05,5.743432e+05,4.891730e+05,1.006082e+00,4.927683e+05
51392,6.393649e+04,3.577765,-1.227750,7.049272,-1.359664e+05,4.665841e+04,-2.678947e+05,9.921684e-01,6.343576e+04
51393,4.277386e+05,1.247311,6.642208,-4.280805,-1.226054e+05,-6.529008e+05,4.207849e+05,1.006095e+00,4.303457e+05
51394,1.595565e+05,-3.918700,6.861052,-1.252899,2.352583e+05,-4.119017e+05,7.521750e+04,1.006069e+00,1.605249e+05
51395,3.623312e+05,-1.226385,-1.043415,-7.836279,1.109494e+05,9.439638e+04,7.089381e+05,1.006061e+00,3.645273e+05
51396,1.442167e+05,-0.699360,-7.082023,-3.654565,3.991664e+04,4.042133e+05,2.085878e+05,1.006082e+00,1.450938e+05
51397,4.031858e+05,-2.072871,-2.223002,7.400099,1.978201e+05,2.121475e+05,-7.062130e+05,1.006070e+00,4.056330e+05
51398,1.666792e+05,5.849708,2.882689,4.633683,-3.589388e+05,-1.768821e+05,-2.843234e+05,1.006036e+00,1.676852e+05
51399,2.240883e+05,1.409200,-1.891256,7.644430,-1.002600e+05,1.345567e+05,-5.438764e+05,9.925816e-01,2.224259e+05
51400,4.222059e+05,-1.691767,0.701911,-7.787506,1.652146e+05,-6.854725e+04,7.605120e+05,1.005721e+00,4.246215e+05
51401,7.059225e+04,-0.039962,-0.013043,7.999890,1.595773e+03,5.208250e+02,-3.194538e+05,9.938285e-01,7.015659e+04
51402,5.369329e+04,3.310585,1.230667,7.178125,-1.152950e+05,-4.285940e+04,-2.499865e+05,1.001114e+00,5.375310e+04
51403,1.361258e+03,-2.360809,6.546292,-3.946218,1.309111e+04,-3.630038e+04,2.188250e+04,1.006468e+00,1.370063e+03
51404,7.019808e+04,2.008989,2.989483,-7.143315,-7.999920e+04,-1.190431e+05,2.844513e+05,1.005741e+00,7.060107e+04
51405,5.619389e+03,2.300919,1.947113,-7.410433,-2.592337e+04,-2.193720e+04,8.348985e+04,1.000007e+00,5.619428e+03
51406,3.320034e+05,1.080255,-4.025360,-6.828582,-9.354982e+04,3.485953e+05,5.913537e+05,1.006082e+00,3.340227e+05
51407,8.769393e+03,4.956563,2.001228,-5.952106,-6.976072e+04,-2.816611e+04,8.377240e+04,1.005821e+00,8.820438e+03
51408,2.630293e+05,-0.789680,1.158795,7.876141,6.086934e+04,-8.932111e+04,-6.071012e+05,1.006022e+00,2.646133e+05
51409,1.921631e+05,2.965246,0.885388,7.377222,-1.953625e+05,-5.833300e+04,-4.860416e+05,9.954828e-01,1.912951e+05
51410,1.746679e+05,1.607243,-5.764379,-5.309303,-1.009563e+05,3.620801e+05,3.334953e+05,1.006014e+00,1.757183e+05
51411,2.810030e+05,6.930515,2.507370,-3.111440,-5.521620e+05,-1.997650e+05,2.478919e+05,1.006087e+00,2.827135e+05
51412,1.383004e+05,3.417006,2.682992,6.717561,-1.909866e+05,-1.499604e+05,-3.754645e+05,1.006005e+00,1.391308e+05
51413,1.515341e+05,-5.080670,5.399734,3.004942,2.972499e+05,-3.159171e+05,-1.758072e+05,1.003526e+00,1.520684e+05
51414,1.592182e+05,2.103658,-6.662025,-3.897698,-1.261587e+05,3.995288e+05,2.337491e+05,9.955386e-01,1.585078e+05
51415,6.638137e+03,-2.555787,4.409770,6.166189,3.129633e+04,-5.399885e+04,-7.550670e+04,9.884781e-01,6.561653e+03
