i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
83341,4.441093e+03,-7.581607,-2.128470,-1.410267,5.475873e+05,1.537304e+05,1.018576e+05,1.005999e+00,4.467736e+03
83342,1.173544e+04,0.032830,-7.055732,-3.770354,-3.854535e+03,8.283979e+05,4.426689e+05,1.006091e+00,1.180692e+04
83343,5.648523e+03,6.934087,3.056976,2.563851,-5.648120e+05,-2.490042e+05,-2.088370e+05,1.005531e+00,5.679764e+03
83344,3.353697e+02,6.994568,-3.502479,1.675907,-1.388258e+05,6.951598e+04,-3.326282e+04,1.005728e+00,3.372909e+02
83345,1.832706e+03,7.237853,1.612824,-3.002046,-3.358175e+05,-7.483083e+04,1.392871e+05,1.006113e+00,1.843909e+03
83346,3.085605e+03,4.118306,-2.126607,6.520514,-2.479340e+05,1.280279e+05,-3.925538e+05,3.736176e-01,1.152836e+03
83347,3.386989e+03,-4.888904,3.834618,5.039278,3.083654e+05,-2.418668e+05,-3.178501e+05,8.581805e-01,2.906648e+03
83348,1.872716e+02,-0.835010,0.179685,7.954274,1.238440e+04,-2.664987e+03,-1.179733e+05,9.471404e-01,1.773725e+02
83349,1.370201e+03,-5.509968,-5.442597,-2.004593,2.210489e+05,2.183461e+05,8.042028e+04,1.005972e+00,1.378383e+03
83350,1.007835e+04,2.986380,3.543968,6.520876,-3.249279e+05,-3.855953e+05,-7.094927e+05,1.005950e+00,1.013831e+04
83351,4.150111e+03,-7.509057,-2.052154,1.844647,5.242790e+05,1.432805e+05,-1.287924e+05,1.005770e+00,4.174056e+03
83352,7.968874e+02,4.271202,-6.481291,1.936414,-1.306760e+05,1.982929e+05,-5.924394e+04,1.005861e+00,8.015578e+02
83353,3.415206e+03,4.087511,-5.194813,4.506236,-2.588896e+05,3.290225e+05,-2.854103e+05,1.005127e+00,3.432716e+03
83354,1.043893e+04,-0.193867,0.091945,7.997122,2.146734e+04,-1.018128e+04,-8.855413e+05,1.001666e+00,1.045632e+04
83355,8.401286e+02,1.977068,-1.642924,7.575751,-6.210717e+04,5.161045e+04,-2.379829e+05,9.131253e-01,7.671426e+02
83356,5.963928e+02,-3.692408,4.537421,5.456916,9.772892e+04,-1.200943e+05,-1.444311e+05,9.379953e-01,5.594136e+02
83357,2.040204e+03,4.792139,-5.323275,-3.563446,-2.345921e+05,2.605931e+05,1.744433e+05,1.005765e+00,2.051966e+03
83358,8.267772e+03,5.163615,-1.199572,5.991503,-5.088565e+05,1.182137e+05,-5.904420e+05,1.003362e+00,8.295570e+03
83359,1.772043e+03,0.367999,-2.615938,7.551254,-1.678926e+04,1.193471e+05,-3.445113e+05,9.705902e-01,1.719928e+03
83360,2.227605e+03,3.151768,1.349568,7.228072,-1.612206e+05,-6.903370e+04,-3.697335e+05,9.926332e-01,2.211195e+03
83361,2.816396e+03,6.419735,-1.114363,-4.641680,-3.692421e+05,6.409451e+04,2.669742e+05,1.006107e+00,2.833596e+03
83362,8.521445e+03,4.133066,6.402396,2.434562,-4.135007e+05,-6.405402e+05,-2.435705e+05,1.005816e+00,8.571007e+03
83363,5.797747e+03,2.307186,1.878044,-7.426294,-1.903967e+05,-1.549825e+05,6.128426e+05,1.005559e+00,5.829979e+03
83364,5.764003e+03,-2.312092,-6.552435,3.964823,1.902455e+05,5.391530e+05,-3.262369e+05,1.005979e+00,5.798463e+03
83365,3.437844e+03,-0.611623,-1.897732,7.747550,3.886635e+04,1.205939e+05,-4.923282e+05,9.937899e-01,3.416495e+03
83366,6.215268e+03,-2.489017,7.422842,1.645056,2.126694e+05,-6.342308e+05,-1.405587e+05,1.005887e+00,6.251859e+03
83367,3.461061e+02,0.218542,0.665268,7.969295,-4.406439e+03,-1.341370e+04,-1.606837e+05,8.955922e-01,3.099699e+02
83368,2.431986e+03,6.024854,1.465009,-5.055183,-3.220137e+05,-7.830115e+04,2.701872e+05,1.006063e+00,2.446731e+03
83369,2.501507e+03,0.961643,6.461503,4.617815,-5.212691e+04,-3.502528e+05,-2.503137e+05,1.005484e+00,2.515225e+03
83370,7.783880e+03,6.138631,5.113977,-0.405516,-5.869712e+05,-4.889946e+05,3.877508e+04,1.005988e+00,7.830493e+03
83371,3.668459e+03,-6.632296,4.128181,-1.723595,4.353644e+05,-2.709865e+05,1.131421e+05,1.005943e+00,3.690261e+03
83372,3.906797e+01,0.457415,-0.793396,7.947408,-3.098617e+03,5.374619e+03,-5.383729e+04,0.000000e+00,0.000000e+00
83373,2.789085e+03,-0.268675,-1.235982,7.899377,1.537822e+04,7.074409e+04,-4.521379e+05,8.623101e-01,2.405056e+03
83374,5.459431e+03,-3.065766,7.389115,0.045326,2.455048e+05,-5.917160e+05,-3.629653e+03,1.006003e+00,5.492204e+03
83375,8.718845e+03,-5.434362,0.985229,-5.787662,5.499526e+05,-9.970428e+04,5.857062e+05,1.005272e+00,8.764810e+03
83376,3.391623e+03,-3.001080,1.653003,7.229184,1.894212e+05,-1.043337e+05,-4.562893e+05,1.005075e+00,3.408834e+03
83377,2.655686e+03,7.615982,2.294799,-0.854816,-4.253647e+05,-1.281682e+05,4.774281e+04,1.006091e+00,2.671861e+03
83378,4.517796e+03,-5.496784,-3.330918,4.763439,4.004231e+05,2.426467e+05,-3.470013e+05,1.005867e+00,4.544303e+03
83379,3.306383e+03,3.597651,7.102370,-0.783106,-2.242037e+05,-4.426159e+05,4.880275e+04,1.006476e+00,3.327794e+03
83380,3.819768e+03,-0.199104,-6.838140,-4.147312,1.333659e+04,4.580403e+05,2.778001e+05,1.006056e+00,3.842902e+03
83381,1.269042e+04,-1.402046,-7.340908,-2.854004,1.711779e+05,8.962621e+05,3.484495e+05,1.006023e+00,1.276686e+04
83382,3.583393e+03,-2.271517,-6.163058,4.566939,1.473704e+05,3.998441e+05,-2.962918e+05,1.006095e+00,3.605234e+03
83383,8.322955e+02,6.467659,2.856910,3.742654,-2.022242e+05,-8.932694e+04,-1.170215e+05,1.003562e+00,8.352601e+02
83384,2.675021e+03,-7.303815,3.002111,1.281254,4.094120e+05,-1.682819e+05,-7.182008e+04,1.002749e+00,2.682374e+03
83385,5.348658e+03,-6.314213,-1.627373,4.634908,5.004825e+05,1.289902e+05,-3.673760e+05,1.005574e+00,5.378471e+03
83386,1.426438e+03,0.655457,1.065298,7.901615,-2.682983e+04,-4.360586e+04,-3.234369e+05,9.740393e-01,1.389407e+03
83387,4.614695e+03,-0.527736,-1.052448,-7.912891,3.885399e+04,7.748534e+04,5.825778e+05,1.005869e+00,4.641780e+03
83388,2.152272e+03,-2.832228,-2.370788,-7.096326,1.424046e+05,1.192034e+05,3.568037e+05,1.006030e+00,2.165251e+03
83389,9.406496e+00,-0.888514,-5.321012,-5.907400,2.953420e+03,1.768705e+04,1.963620e+04,9.744624e-01,9.166277e+00
83390,7.287483e+03,7.915495,0.981696,-0.617420,-7.323423e+05,-9.082658e+04,5.712374e+04,1.006089e+00,7.331855e+03
83391,1.576526e+03,6.862597,-1.680065,3.752618,-2.953155e+05,7.229758e+04,-1.614850e+05,1.005429e+00,1.585085e+03
83392,3.270098e+02,-7.638441,-1.074247,2.121371,1.497036e+05,2.105385e+04,-4.157613e+04,9.990724e-01,3.267064e+02
83393,1.710668e+03,-4.669074,-5.972997,-2.554028,2.092959e+05,2.677456e+05,1.144869e+05,1.005668e+00,1.720364e+03
83394,1.110519e+04,-5.638613,-4.925231,2.819245,6.439950e+05,5.625185e+05,-3.219905e+05,1.005967e+00,1.117146e+04
83395,4.588060e+03,3.947924,3.870654,5.782036,-2.898214e+05,-2.841490e+05,-4.244656e+05,1.005965e+00,4.615429e+03
83396,1.040234e+03,0.243570,1.421242,7.868973,-8.514057e+03,-4.967992e+04,-2.750621e+05,9.942101e-01,1.034211e+03
83397,4.901671e+03,-2.027581,0.626418,-7.713398,1.538500e+05,-4.753168e+04,5.852818e+05,1.004521e+00,4.923833e+03
83398,2.338174e+03,2.449695,-0.070785,-7.615378,-1.283801e+05,3.709606e+03,3.990958e+05,1.005511e+00,2.351059e+03
83399,4.620797e+02,2.017723,-3.149197,7.071870,-4.700751e+04,7.336781e+04,-1.647555e+05,9.606172e-01,4.438817e+02
83400,9.259219e+03,2.552313,3.692630,6.621947,-2.661757e+05,-3.850971e+05,-6.905897e+05,1.005858e+00,9.313457e+03
83401,4.869338e+03,-4.516231,-6.554213,-0.803712,3.415532e+05,4.956815e+05,6.078308e+04,1.004582e+00,4.891648e+03
83402,2.781164e+01,0.436484,0.320307,7.981659,-2.494760e+03,-1.830744e+03,-4.561983e+04,0.000000e+00,0.000000e+00
83403,4.793053e+03,5.891265,3.315339,-4.278028,-4.420403e+05,-2.487604e+05,3.209941e+05,1.006079e+00,4.822188e+03
83404,1.020019e+04,-1.199638,-1.219174,-7.815017,1.313111e+05,1.334495e+05,8.554236e+05,1.006029e+00,1.026169e+04
83405,5.165128e+03,-5.492158,5.421926,-2.106875,4.277902e+05,-4.223197e+05,1.641068e+05,1.006034e+00,5.196293e+03
83406,1.763094e+03,3.339173,-1.721523,-7.063022,-1.519581e+05,7.834257e+04,3.214220e+05,1.005922e+00,1.773535e+03
83407,5.419976e+03,-2.548602,4.304666,-6.242954,2.033517e+05,-3.434673e+05,4.981224e+05,1.006025e+00,5.452629e+03
83408,2.215467e+03,-1.734534,-0.508119,7.793151,8.848361e+04,2.592060e+04,-3.975511e+05,1.004067e+00,2.224477e+03
83409,2.353470e+03,7.123363,2.958464,2.122544,-3.745300e+05,-1.555492e+05,-1.115985e+05,1.005245e+00,2.365814e+03
83410,2.689488e+03,-0.152309,1.377916,-7.878969,8.560693e+03,-7.744704e+04,4.428446e+05,2.173138e-01,5.844628e+02
83411,2.851619e+03,-0.303751,0.097979,-7.993631,1.757969e+04,-5.670583e+03,4.626335e+05,1.000881e+00,2.854130e+03
83412,8.638869e+03,0.999506,-5.129638,6.057045,-1.006841e+05,5.167285e+05,-6.101498e+05,1.005787e+00,8.688864e+03
83413,3.894231e+03,-4.249326,6.407506,2.210677,2.873943e+05,-4.333583e+05,-1.495145e+05,1.004674e+00,3.912433e+03
83414,2.094984e+03,0.303205,-7.699965,-2.149094,-1.504091e+04,3.819674e+05,1.066088e+05,1.005481e+00,2.106468e+03
83415,3.056864e+03,5.289346,2.856856,5.278371,-3.169474e+05,-1.711881e+05,-3.162898e+05,1.006027e+00,3.075288e+03
83416,4.565295e+02,-7.178985,2.252879,2.717850,1.662435e+05,-5.216984e+04,-6.293716e+04,9.372837e-01,4.278977e+02
83417,7.478136e+03,-3.589042,-3.320856,6.331722,3.363740e+05,3.112389e+05,-5.934248e+05,1.006067e+00,7.523504e+03
83418,2.013000e+02,3.450413,-7.049950,-1.546885,-5.305670e+04,1.084064e+05,2.378631e+04,9.906728e-01,1.994224e+02
83419,1.762567e+03,4.292994,2.713185,-6.181329,-1.953351e+05,-1.234524e+05,2.812561e+05,1.005914e+00,1.772991e+03
83420,2.166774e+02,7.209630,2.033850,2.807969,-1.150183e+05,-3.244688e+04,-4.479673e+04,1.002264e+00,2.171679e+02
83421,5.228484e+03,-7.027765,0.224655,-3.815763,5.507473e+05,-1.760562e+04,2.990312e+05,1.005434e+00,5.256898e+03
83422,2.878641e+03,1.275985,-5.060484,6.063280,-7.419703e+04,2.942612e+05,-3.525726e+05,1.004971e+00,2.892950e+03
83423,3.076198e+03,-5.003514,-3.125864,5.403131,3.007665e+05,1.878990e+05,-3.247879e+05,1.005842e+00,3.094170e+03
83424,1.860793e+03,2.079186,7.517904,1.777107,-9.720522e+04,-3.514738e+05,-8.308254e+04,1.006347e+00,1.872603e+03
83425,2.331667e+03,-2.515134,-2.204756,7.267266,1.316260e+05,1.153828e+05,-3.803221e+05,1.005969e+00,2.345585e+03
83426,5.800966e+03,4.348613,1.524617,6.539504,-3.589617e+05,-1.258514e+05,-5.398115e+05,1.006017e+00,5.835868e+03
83427,1.007150e+04,-1.520928,-0.520296,-7.836841,1.654256e+05,5.659062e+04,8.523839e+05,1.005894e+00,1.013086e+04
83428,6.898932e+03,-5.975593,5.309621,-0.316553,5.379218e+05,-4.779712e+05,2.849609e+04,1.005887e+00,6.939546e+03
83429,6.382019e+03,-7.983136,0.230924,0.464992,6.911937e+05,-1.999382e+04,-4.025980e+04,1.005753e+00,6.418738e+03
83430,3.756769e+03,7.801645,-1.737844,0.337987,-5.182515e+05,1.154424e+05,-2.245198e+04,1.006069e+00,3.779570e+03
83431,7.891413e+03,-2.206834,5.027980,-5.818015,2.124683e+05,-4.840811e+05,5.601437e+05,1.006079e+00,7.939382e+03
83432,3.259738e+02,2.146313,-7.510311,1.728750,-4.199828e+04,1.469591e+05,-3.382757e+04,1.006693e+00,3.281557e+02
83433,6.673626e+03,-0.021873,0.034199,7.999897,1.936555e+03,-3.027931e+03,-7.082923e+05,9.950202e-01,6.640393e+03
83434,5.786384e+02,-0.272727,7.603889,-2.471132,7.110164e+03,-1.982379e+05,6.442388e+04,1.010594e+00,5.847686e+02
83435,8.460964e+02,-0.952279,7.928581,-0.480377,3.002074e+04,-2.499497e+05,1.514395e+04,1.007765e+00,8.526665e+02
83436,5.307784e+00,-1.249189,-3.943253,-6.847648,3.119119e+03,9.845969e+03,1.709800e+04,9.961056e-01,5.287114e+00
83437,9.553869e+02,-4.284859,-4.455056,-5.078627,1.435402e+05,1.492416e+05,1.701309e+05,1.005944e+00,9.610656e+02
83438,5.247214e+03,6.101428,-0.048310,5.173996,-4.790084e+05,3.792692e+03,-4.061980e+05,1.005937e+00,5.278365e+03
83439,4.314686e+03,-1.855823,6.955039,3.490467,1.321169e+05,-4.951324e+05,-2.484879e+05,1.005489e+00,4.338371e+03
83440,1.499248e+01,-3.942824,2.825620,6.361604,1.654594e+04,-1.185763e+04,-2.669627e+04,4.644266e-01,6.962905e+00
83441,9.920766e+03,0.870083,1.397735,7.828748,-9.392480e+04,-1.508845e+05,-8.451078e+05,1.001152e+00,9.932197e+03
83442,5.845075e+03,3.369949,0.208061,-7.252596,-2.792323e+05,-1.723983e+04,6.009464e+05,1.005962e+00,5.879923e+03
83443,1.743618e+03,-7.565780,-2.597180,0.116759,3.423944e+05,1.175371e+05,-5.284011e+03,1.005812e+00,1.753752e+03
83444,5.812654e+03,-5.370530,0.092735,-5.928643,4.437635e+05,-7.662609e+03,4.898801e+05,1.005979e+00,5.847410e+03
83445,5.065083e+03,-1.839942,2.313453,7.433878,1.419204e+05,-1.784436e+05,-5.733977e+05,1.005838e+00,5.094654e+03
83446,1.336578e+03,-0.370643,4.588993,-6.542459,1.468589e+04,-1.818284e+05,2.592301e+05,1.005817e+00,1.344354e+03
83447,2.425063e+03,0.439658,0.235721,7.984431,-2.346519e+04,-1.258076e+04,-4.261403e+05,9.591575e-01,2.326017e+03
83448,1.676728e+03,-2.558896,2.733104,-7.069809,1.135615e+05,-1.212927e+05,3.137517e+05,1.004106e+00,1.683612e+03
83449,8.307984e+03,0.007192,0.132847,7.998894,-7.105101e+02,-1.312343e+04,-7.901780e+05,9.983126e-01,8.293965e+03
83450,4.181387e+03,2.122317,5.594300,-5.310327,-1.487365e+05,-3.920606e+05,3.721592e+05,1.006089e+00,4.206846e+03
83451,7.080053e+03,-0.975899,3.489365,-7.132458,8.899599e+04,-3.182086e+05,6.504361e+05,1.005493e+00,7.118942e+03
83452,2.587697e+03,2.194764,6.738026,3.712413,-1.210018e+05,-3.714810e+05,-2.046728e+05,1.005751e+00,2.602578e+03
83453,3.918572e+00,-0.871323,7.856052,-1.234199,1.869349e+03,-1.685448e+04,2.647867e+03,1.124975e+00,4.408295e+00
83454,3.701646e+02,0.618081,-5.569078,-5.709934,-1.288814e+04,1.161256e+05,1.190627e+05,1.005131e+00,3.720639e+02
83455,2.607453e+02,0.930702,-2.543130,-7.527701,-1.628793e+04,4.450655e+04,1.317400e+05,1.005405e+00,2.621545e+02
83456,8.278368e+03,6.694618,4.356536,0.450198,-6.601542e+05,-4.295966e+05,-4.439386e+04,1.005873e+00,8.326990e+03
83457,5.619800e+02,-5.298394,-0.287964,5.986994,1.361294e+05,7.398546e+03,-1.538213e+05,9.974919e-01,5.605705e+02
83458,8.042656e+03,1.200870,-7.908884,-0.086363,-1.167194e+05,7.687094e+05,8.394157e+03,1.005779e+00,8.089138e+03
83459,2.072289e+03,0.920003,5.783190,5.450533,-4.539015e+04,-2.853250e+05,-2.689127e+05,1.005073e+00,2.082801e+03
83460,8.740693e+02,-1.921553,3.163026,-7.092454,6.157048e+04,-1.013498e+05,2.272567e+05,1.001854e+00,8.756894e+02
83461,7.861792e+03,-2.199382,1.040865,-7.620979,2.113531e+05,-1.000236e+05,7.323501e+05,1.004959e+00,7.900780e+03
83462,7.138387e+02,3.872647,-6.071034,-3.484990,-1.121386e+05,1.757964e+05,1.009134e+05,9.132101e-01,6.518848e+02
83463,3.064935e+03,-3.142015,0.460370,7.342738,1.885238e+05,-2.762261e+04,-4.405710e+05,1.005225e+00,3.080951e+03
83464,2.772424e+02,-3.483324,-3.154167,6.474387,6.285949e+04,5.691957e+04,-1.168357e+05,1.005709e+00,2.788252e+02
83465,7.574703e+03,0.724108,-0.493845,-7.951842,-6.830203e+04,4.658223e+04,7.500630e+05,1.005692e+00,7.617821e+03
83466,5.281004e+03,1.157074,-7.473972,2.607859,-9.113108e+04,5.886497e+05,-2.053948e+05,1.006121e+00,5.313327e+03
83467,1.160780e+02,0.018504,0.042162,-7.999867,-2.160615e+02,-4.923119e+02,9.341251e+04,8.809259e-01,1.022561e+02
83468,7.563126e+03,-5.921503,0.658754,5.338713,5.581229e+05,-6.208991e+04,-5.031928e+05,1.003308e+00,7.588147e+03
83469,6.488018e+03,1.565743,-1.960670,7.596329,-1.366859e+05,1.711622e+05,-6.631427e+05,9.849055e-01,6.390085e+03
83470,5.004335e+03,2.073055,-0.367427,7.717995,-1.589393e+05,2.817031e+04,-5.917318e+05,9.038471e-01,4.523154e+03
83471,1.340437e+03,-4.564639,0.891103,6.509224,1.811244e+05,-3.535888e+04,-2.582853e+05,9.995195e-01,1.339793e+03
83472,5.325983e+03,-6.766581,-4.173344,0.892510,5.352004e+05,3.300892e+05,-7.059278e+04,1.006022e+00,5.358055e+03
83473,6.517229e+03,-0.101242,7.431433,-2.960330,8.858044e+03,-6.502064e+05,2.590113e+05,1.006328e+00,6.558472e+03
83474,1.008776e+04,-6.451405,-3.345756,3.344442,7.022614e+05,3.641990e+05,-3.640559e+05,1.005965e+00,1.014792e+04
83475,7.259922e+03,2.590139,0.514195,-7.551608,-2.391863e+05,-4.748335e+04,6.973529e+05,1.005855e+00,7.302429e+03
83476,2.084882e+03,0.537284,-0.997569,7.919355,-2.658839e+04,4.936635e+04,-3.919022e+05,0.000000e+00,0.000000e+00
83477,3.649454e+03,-5.503165,2.056318,-5.430168,3.603078e+05,-1.346330e+05,3.555285e+05,1.000098e+00,3.649812e+03
83478,4.565780e+03,2.151010,2.443512,7.307695,-1.575241e+05,-1.789448e+05,-5.351618e+05,1.003348e+00,4.581066e+03
83479,6.582425e+03,0.568626,6.832272,4.122708,-4.999965e+04,-6.007659e+05,-3.625123e+05,1.005892e+00,6.621208e+03
83480,1.856217e+03,-4.757273,1.070298,-6.342146,2.221364e+05,-4.997655e+04,2.961405e+05,1.004846e+00,1.865212e+03
83481,5.885056e+03,2.592909,1.564249,-7.404725,-2.155807e+05,-1.300554e+05,6.156465e+05,1.005717e+00,5.918700e+03
83482,1.041997e+04,-3.604582,2.593974,6.654193,3.987817e+05,-2.869762e+05,-7.361661e+05,1.004688e+00,1.046881e+04
83483,6.077845e+02,-0.229177,0.154950,-7.995215,6.123398e+03,-4.140135e+03,2.136251e+05,9.765176e-01,5.935123e+02
83484,4.877177e+03,-3.908982,-2.431722,6.542675,2.958660e+05,1.840540e+05,-4.952070e+05,1.006018e+00,4.906530e+03
83485,2.247481e+03,-6.134361,4.631515,-2.217809,3.151843e+05,-2.379679e+05,1.139513e+05,1.005962e+00,2.260882e+03
83486,1.046980e+04,-0.136270,-6.537414,-4.609084,1.511178e+04,7.249738e+05,5.111296e+05,1.006067e+00,1.053332e+04
83487,6.854437e+03,0.550529,7.959443,0.586667,-4.939845e+04,-7.141934e+05,-5.264106e+04,1.006332e+00,6.897842e+03
83488,5.616456e+03,4.423360,6.460742,-1.640944,-3.592780e+05,-5.247601e+05,1.332822e+05,1.006128e+00,5.650874e+03
83489,3.816566e+03,-1.867100,7.743543,-0.742619,1.250118e+05,-5.184696e+05,4.972213e+04,1.006149e+00,3.840035e+03
83490,4.455929e+03,2.052105,7.163017,2.912053,-1.484622e+05,-5.182178e+05,-2.106762e+05,1.006032e+00,4.482807e+03
83491,1.226264e+03,-0.389397,-7.989640,-0.118439,1.477856e+04,3.032259e+05,4.495032e+03,1.004563e+00,1.231859e+03
83492,1.067843e+03,4.542373,4.345769,4.947842,-1.608732e+05,-1.539102e+05,-1.752333e+05,1.004220e+00,1.072349e+03
83493,4.611714e+03,4.241463,-5.462373,4.021501,-3.121721e+05,4.020312e+05,-2.959829e+05,1.005736e+00,4.638167e+03
83494,5.097733e+03,0.175087,0.656640,7.971083,-1.354847e+04,-5.081164e+04,-6.168124e+05,9.990006e-01,5.092638e+03
83495,6.663461e+02,3.427227,1.275313,-7.115314,-9.588264e+04,-3.567911e+04,1.990633e+05,1.004791e+00,6.695387e+02
83496,3.158312e+01,-0.509655,-0.168804,7.981964,3.104208e+03,1.028152e+03,-4.861659e+04,7.633419e-138,2.410872e-136
83497,2.529663e+03,0.198385,7.918431,-1.122096,-1.081401e+04,-4.316360e+05,6.116578e+04,1.008096e+00,2.550144e+03
83498,1.832908e+03,4.578780,-3.544477,5.520096,-2.124552e+05,1.644636e+05,-2.561322e+05,9.312291e-01,1.706857e+03
83499,2.328873e+02,-6.541144,-4.303642,1.640764,1.081867e+05,7.117971e+04,-2.713727e+04,1.003174e+00,2.336264e+02
83500,4.118036e+03,-2.032134,1.866238,7.509167,1.413334e+05,-1.297954e+05,-5.222567e+05,1.005875e+00,4.142228e+03
83501,1.416031e+03,-3.828663,7.019748,-0.253927,1.561459e+05,-2.862893e+05,1.035601e+04,1.005720e+00,1.424131e+03
83502,3.223104e+03,-3.488187,-6.844737,2.232067,2.146268e+05,4.211542e+05,-1.373383e+05,9.977755e-01,3.215934e+03
83503,6.997496e+03,0.920282,-2.897637,7.399783,-8.343326e+04,2.627014e+05,-6.708686e+05,1.000448e+00,7.000631e+03
83504,8.167215e+03,7.022065,1.673536,3.448170,-6.877792e+05,-1.639152e+05,-3.377325e+05,1.005999e+00,8.216213e+03
83505,6.534136e+03,5.420488,-5.761540,-1.192880,-4.748754e+05,5.047541e+05,1.045053e+05,1.006084e+00,6.573889e+03
83506,7.688845e+03,3.177294,-5.543940,4.813474,-3.019500e+05,5.268613e+05,-4.574424e+05,1.005695e+00,7.732630e+03
83507,3.461010e+03,7.497177,-2.635946,-0.918764,-4.780203e+05,1.680681e+05,5.858040e+04,1.006082e+00,3.482061e+03
83508,4.563162e+03,0.744317,0.862773,7.918435,-5.449269e+04,-6.316501e+04,-5.797216e+05,9.882783e-01,4.509673e+03
83509,4.590098e+03,0.082408,-0.517876,7.982795,-6.051004e+03,3.802628e+04,-5.861559e+05,9.276326e-01,4.257925e+03
83510,2.769906e+03,-4.247711,4.138253,5.369527,2.422895e+05,-2.360460e+05,-3.062780e+05,9.567415e-01,2.650084e+03
83511,4.721651e+03,6.073704,3.207902,4.101156,-4.523221e+05,-2.388995e+05,-3.054221e+05,1.005556e+00,4.747885e+03
83512,2.984060e+02,4.373649,2.237005,-6.314032,-8.188323e+04,-4.188109e+04,1.182110e+05,1.004941e+00,2.998805e+02
83513,4.921489e+03,-7.523600,1.829694,2.011880,5.720331e+05,-1.391150e+05,-1.529670e+05,1.003850e+00,4.940438e+03
83514,1.784027e+03,0.549432,-0.015952,-7.981095,-2.515136e+04,7.302427e+02,3.653511e+05,1.001319e+00,1.786381e+03
83515,8.496565e+03,5.903458,-0.360131,-5.386974,-5.897601e+05,3.597737e+04,5.381629e+05,1.006083e+00,8.548251e+03
83516,1.545416e+03,-6.568039,-1.673797,4.249620,2.798373e+05,7.131367e+04,-1.810590e+05,1.004320e+00,1.552092e+03
83517,2.587478e+03,-2.672750,5.442708,5.218557,1.473479e+05,-3.000548e+05,-2.876974e+05,1.002047e+00,2.592774e+03
83518,3.236207e+03,-1.843997,-2.314112,7.432668,1.136909e+05,1.426756e+05,-4.582581e+05,1.005810e+00,3.255011e+03
83519,6.839809e+03,-4.132701,3.776142,5.715027,3.704274e+05,-3.384680e+05,-5.122565e+05,9.920529e-01,6.785453e+03
83520,8.537120e+03,7.768192,-1.852430,0.472972,-7.778983e+05,1.855004e+05,-4.736289e+04,1.006078e+00,8.589008e+03
83521,8.843424e+03,7.464146,-1.290270,-2.573273,-7.607423e+05,1.315037e+05,2.622668e+05,1.006090e+00,8.897280e+03
83522,5.403030e+03,3.357804,1.346714,7.135231,-2.674984e+05,-1.072855e+05,-5.684260e+05,1.003169e+00,5.420150e+03
83523,3.541099e+03,-5.655266,5.657109,-0.122831,3.647282e+05,-3.648470e+05,7.921785e+03,1.005681e+00,3.561215e+03
83524,4.879258e+03,-1.122392,-1.068023,-7.848539,8.497058e+04,8.085462e+04,5.941730e+05,1.005924e+00,4.908163e+03
83525,8.059331e+03,3.446093,7.202492,0.498557,-3.352924e+05,-7.007764e+05,-4.850779e+04,1.006193e+00,8.109242e+03
83526,9.473100e+03,-1.178963,6.922906,3.831895,1.243636e+05,-7.302670e+05,-4.042098e+05,1.005859e+00,9.528603e+03
83527,6.731387e+02,-2.736238,-1.786950,-7.302042,7.694020e+04,5.024720e+04,2.053259e+05,1.005762e+00,6.770176e+02
83528,7.833159e+03,1.196572,-2.595282,7.472130,-1.147769e+05,2.489432e+05,-7.167374e+05,9.974105e-01,7.812874e+03
83529,5.502667e+02,-2.241759,1.485273,7.534486,5.699316e+04,-3.776070e+04,-1.915523e+05,1.004168e+00,5.525603e+02
83530,6.218424e+03,0.002825,-4.398538,-6.682279,-2.414113e+02,3.759202e+05,5.710998e+05,1.006079e+00,6.256227e+03
83531,5.931707e+03,1.869156,0.532145,7.760353,-1.560209e+05,-4.441886e+04,-6.477665e+05,3.592267e-11,2.130827e-07
83532,9.153632e+01,-3.358657,-5.942414,4.172187,3.482648e+04,6.161789e+04,-4.326211e+04,9.978951e-01,9.134364e+01
83533,1.149957e+03,2.056892,-6.298837,-4.482616,-7.559612e+04,2.314986e+05,1.647478e+05,9.914361e-01,1.140109e+03
83534,5.771694e+03,-7.675839,0.807906,2.104469,6.320111e+05,-6.652115e+04,-1.732772e+05,1.004959e+00,5.800317e+03
83535,2.354360e+03,5.347609,4.968897,-3.273094,-2.812181e+05,-2.613025e+05,1.721243e+05,1.006080e+00,2.368675e+03
83536,2.498021e+03,5.529511,3.666234,-4.470262,-2.995242e+05,-1.985937e+05,2.421465e+05,1.006065e+00,2.513171e+03
83537,2.223115e-01,-4.013580,5.131781,-4.642844,2.050974e+03,-2.622384e+03,2.372533e+03,0.000000e+00,0.000000e+00
83538,8.093944e+03,-3.332702,2.585679,6.797600,3.249555e+05,-2.521168e+05,-6.628006e+05,1.004855e+00,8.133237e+03
83539,6.120547e+03,-6.910502,1.318226,3.808837,5.859384e+05,-1.117718e+05,-3.229495e+05,1.000149e+00,6.121461e+03
83540,1.662745e+03,-5.875947,0.811266,-5.367969,2.596797e+05,-3.585282e+04,2.372302e+05,7.971150e-01,1.325399e+03
83541,9.546779e+03,5.449830,5.842039,0.412219,-5.771100e+05,-6.186430e+05,-4.365199e+04,1.005878e+00,9.602895e+03
83542,6.807370e+02,-3.485391,-0.258163,7.196207,9.855721e+04,7.300124e+03,-2.034888e+05,1.003139e+00,6.828736e+02
