i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
59347,2.939642e+04,-2.587787,2.502736,7.144206,8.500566e+04,-8.221186e+04,-2.346785e+05,1.005065e+00,2.954530e+04
59348,2.982711e+05,0.016577,-0.062512,7.999739,-1.734554e+03,6.540974e+03,-8.370542e+05,1.003569e+00,2.993355e+05
59349,3.388195e+05,-2.380596,1.317764,7.523049,2.654863e+05,-1.469583e+05,-8.389774e+05,1.006053e+00,3.408703e+05
59350,5.204431e+04,-0.415134,0.141638,-7.987966,1.814458e+04,-6.190681e+03,3.491364e+05,1.003580e+00,5.223061e+04
59351,2.506161e+05,2.215897,4.386378,-6.312645,-2.125329e+05,-4.207099e+05,6.054637e+05,1.006076e+00,2.521388e+05
59352,6.675374e+04,1.584415,0.065132,-7.841262,-7.842942e+04,-3.224057e+03,3.881468e+05,1.005673e+00,6.713245e+04
59353,1.254077e+04,-0.144515,-2.081987,7.722982,3.100618e+03,4.466963e+04,-1.656988e+05,9.269762e-01,1.162499e+04
59354,1.986686e+05,0.129519,0.162527,-7.997300,-1.106041e+04,-1.387915e+04,6.829364e+05,1.005417e+00,1.997447e+05
59355,3.550257e+05,1.505915,-1.234022,-7.759472,-1.719106e+05,1.408721e+05,8.857972e+05,1.006068e+00,3.571801e+05
59356,1.032412e+05,-0.165808,0.102592,7.997624,1.020712e+04,-6.315586e+03,-4.923339e+05,1.002381e+00,1.034870e+05
59357,2.123821e+05,-4.307157,4.724073,4.809526,3.802960e+05,-4.171072e+05,-4.246522e+05,1.001908e+00,2.127874e+05
59358,3.439424e+04,-3.636900,-1.528804,6.959577,1.292250e+05,5.432088e+04,-2.472851e+05,1.005914e+00,3.459763e+04
59359,2.097913e+05,-5.454630,-4.386333,3.873899,4.786646e+05,3.849174e+05,-3.399494e+05,1.006048e+00,2.110601e+05
59360,6.938182e+04,-4.202258,0.125620,6.806265,2.120693e+05,-6.339463e+03,-3.434820e+05,1.005623e+00,6.977197e+04
59361,8.797922e+04,-1.676504,7.356696,-2.658639,9.527236e+04,-4.180662e+05,1.510851e+05,1.006112e+00,8.851693e+04
59362,3.877371e+04,-0.154103,1.378690,-7.878798,5.813677e+03,-5.201249e+04,2.972357e+05,5.116214e-01,1.983746e+04
59363,1.947910e+05,1.268504,2.253524,-7.570504,-1.072627e+05,-1.905544e+05,6.401496e+05,1.005499e+00,1.958623e+05
59364,6.311618e+04,-3.867390,5.574873,4.238407,1.861489e+05,-2.683351e+05,-2.040071e+05,1.002930e+00,6.330114e+04
59365,1.975295e+05,1.353708,7.482238,-2.486683,-1.152692e+05,-6.371178e+05,2.117428e+05,1.006342e+00,1.987823e+05
59366,1.271433e+05,1.151567,-7.807607,-1.309642,-7.866986e+04,5.333803e+05,8.946876e+04,1.005857e+00,1.278880e+05
59367,2.915448e+04,6.227131,-4.952583,-0.833526,-2.037102e+05,1.620155e+05,2.726740e+04,1.006098e+00,2.933227e+04
59368,2.884049e+04,0.006360,-7.900335,-1.258833,-2.069330e+02,2.570508e+05,4.095828e+04,1.004951e+00,2.898326e+04
59369,1.366968e+04,1.162227,5.565573,5.627933,-2.603409e+04,-1.246698e+05,-1.260667e+05,1.004831e+00,1.373571e+04
59370,1.660409e+05,5.241276,-4.683105,-3.820675,-4.091822e+05,3.656062e+05,2.982770e+05,1.006099e+00,1.670535e+05
59371,1.618230e+05,4.095572,-2.304725,-6.474144,-3.156508e+05,1.776280e+05,4.989702e+05,1.006082e+00,1.628072e+05
59372,3.118058e+04,3.269856,-1.117916,-7.215144,-1.106224e+05,3.782018e+04,2.440952e+05,1.005981e+00,3.136705e+04
59373,1.775531e+05,0.125100,0.755678,-7.963247,-1.009935e+04,-6.100610e+04,6.428750e+05,1.001168e+00,1.777606e+05
59374,8.526651e+03,-2.177713,-0.505434,-7.681283,3.852672e+04,8.941818e+03,1.358924e+05,1.004814e+00,8.567695e+03
59375,8.659377e+04,1.707611,7.749816,1.012135,-9.627299e+04,-4.369250e+05,-5.706291e+04,1.006220e+00,8.713239e+04
59376,2.673607e+04,-4.344301,-0.740823,-6.676693,1.360946e+05,2.320787e+04,2.091618e+05,1.005984e+00,2.689606e+04
59377,4.645581e+04,-4.145992,6.030635,3.231438,1.712067e+05,-2.490320e+05,-1.334406e+05,1.003758e+00,4.663037e+04
59378,5.992623e+04,-6.368729,4.512976,-1.752811,2.986988e+05,-2.116624e+05,8.220830e+04,1.006026e+00,6.028735e+04
59379,2.553703e+04,2.574860,3.521693,-6.705802,-7.883353e+04,-1.078224e+05,2.053091e+05,1.005851e+00,2.568645e+04
59380,6.883341e+04,5.636219,-4.844001,-2.961198,-2.833086e+05,2.434872e+05,1.488467e+05,1.006115e+00,6.925433e+04
59381,7.796896e+04,-1.347213,-2.102882,-7.600191,7.207248e+04,1.124988e+05,4.065909e+05,1.006078e+00,7.844282e+04
59382,3.501035e+05,6.889600,-4.043923,-0.424377,-7.810242e+05,4.584302e+05,4.810855e+04,1.006086e+00,3.522344e+05
59383,5.760905e+03,2.585992,3.386152,-6.771013,-3.760492e+04,-4.924068e+04,9.846258e+04,1.004869e+00,5.788954e+03
59384,3.804204e+04,6.217163,-3.427847,3.687377,-2.323252e+05,1.280930e+05,-1.377912e+05,1.005793e+00,3.826241e+04
59385,1.998330e+05,-6.015406,-3.761827,3.696424,5.151939e+05,3.221845e+05,-3.165830e+05,1.006041e+00,2.010402e+05
59386,2.297473e+05,2.118382,0.856325,-7.666757,-1.945368e+05,-7.863866e+04,7.040591e+05,1.005965e+00,2.311178e+05
59387,9.206509e+04,4.260205,-4.774564,4.801478,-2.476567e+05,2.775578e+05,-2.791224e+05,1.005523e+00,9.257353e+04
59388,1.027584e+05,-0.002245,-0.010761,-7.999992,1.379000e+02,6.608954e+02,4.913268e+05,1.005222e+00,1.032950e+05
59389,8.900963e+04,3.924844,-2.053618,6.661700,-2.243433e+05,1.173844e+05,-3.807815e+05,9.269289e-01,8.250560e+04
59390,1.560216e+03,-6.782031,-3.593486,-2.256306,5.132446e+04,2.719447e+04,1.707507e+04,1.005491e+00,1.568783e+03
59391,1.499670e+05,1.834514,-7.680640,-1.281534,-1.361103e+05,5.698591e+05,9.508244e+04,1.005889e+00,1.508501e+05
59392,1.744684e+05,3.371235,0.840333,7.206151,-2.697861e+05,-6.724841e+04,-5.766788e+05,1.004102e+00,1.751841e+05
59393,1.962396e+05,0.702234,6.273720,4.913991,-5.960013e+04,-5.324645e+05,-4.170613e+05,1.006012e+00,1.974194e+05
59394,1.026716e+05,0.113908,-5.684800,-5.627617,-6.992813e+03,3.489897e+05,3.454793e+05,1.006070e+00,1.032948e+05
59395,1.077427e+05,-1.402211,6.477123,-4.481148,8.818187e+04,-4.073317e+05,2.818093e+05,1.006092e+00,1.083990e+05
59396,2.061258e+05,-0.711689,2.389628,7.601525,6.190539e+04,-2.078589e+05,-6.612096e+05,1.006018e+00,2.073662e+05
59397,4.138376e+04,-7.374295,3.101560,0.009749,2.874139e+05,-1.208836e+05,-3.799611e+02,1.005533e+00,4.161274e+04
59398,2.014044e+05,0.023899,0.935414,-7.945088,-2.054900e+03,-8.042861e+04,6.831332e+05,9.953595e-01,2.004698e+05
59399,5.933182e+04,2.306987,7.426563,1.877224,-1.076617e+05,-3.465804e+05,-8.760564e+04,1.006150e+00,5.969673e+04
59400,4.024325e+04,-7.715910,2.059218,-0.473662,2.965555e+05,-7.914457e+04,1.820486e+04,1.005665e+00,4.047125e+04
59401,2.534511e+04,-2.651944,-2.556288,7.101590,8.088793e+04,7.797029e+04,-2.166082e+05,1.006072e+00,2.549900e+04
59402,6.939083e+04,4.810362,-1.455870,-6.224216,-2.427733e+05,7.347605e+04,3.141289e+05,1.006083e+00,6.981291e+04
59403,1.450517e+05,-0.338409,-0.272353,7.988198,2.469310e+04,1.987315e+04,-5.828845e+05,1.002608e+00,1.454301e+05
59404,1.702099e+05,-0.368946,-2.467627,7.600967,2.916268e+04,1.950491e+05,-6.008048e+05,1.004924e+00,1.710481e+05
59405,1.243744e+05,-4.363047,-2.822077,6.082738,2.948001e+05,1.906807e+05,-4.109953e+05,1.006057e+00,1.251277e+05
59406,8.770689e+03,1.987576,-4.146704,6.546326,-3.566259e+04,7.440329e+04,-1.174591e+05,9.954785e-01,8.731032e+03
59407,1.043458e+05,-1.164430,-7.492050,2.552113,7.206479e+04,4.636714e+05,-1.579463e+05,1.000888e+00,1.044384e+05
59408,1.953368e+05,5.923573,0.582865,-5.345236,-5.015890e+05,-4.935514e+04,4.526173e+05,1.006083e+00,1.965251e+05
59409,2.277475e+05,-6.387305,-2.495368,4.120130,5.840052e+05,2.281569e+05,-3.767124e+05,1.006026e+00,2.291200e+05
59410,2.317023e+05,2.447237,7.429297,-1.678265,-2.256905e+05,-6.851491e+05,1.547740e+05,1.006274e+00,2.331560e+05
59411,8.014348e+04,5.833666,5.079242,2.041969,-3.164083e+05,-2.754896e+05,-1.107530e+05,9.424807e-01,7.553368e+04
59412,5.547724e+04,-0.014676,5.687732,-5.625788,6.622665e+02,-2.566663e+05,2.538709e+05,1.006088e+00,5.581498e+04
59413,1.398128e+05,1.922499,6.399694,4.398627,-1.377247e+05,-4.584636e+05,-3.151105e+05,1.006010e+00,1.406531e+05
59414,8.558630e+04,-0.039016,-0.046139,-7.999772,2.186848e+03,2.586061e+03,4.483859e+05,1.005132e+00,8.602549e+04
59415,1.230758e+05,4.265654,-2.140880,6.420345,-2.867108e+05,1.438967e+05,-4.315358e+05,6.349691e-01,7.814931e+04
59416,2.096285e+04,-3.556916,-2.477366,6.723913,9.866679e+04,6.872071e+04,-1.865175e+05,1.006015e+00,2.108893e+04
59417,1.100172e+05,-2.907872,6.491365,3.661482,1.847897e+05,-4.125139e+05,-2.326802e+05,1.005672e+00,1.106412e+05
59418,7.274009e+04,-0.254031,0.451040,7.983234,1.312639e+04,-2.330637e+04,-4.125134e+05,1.003693e+00,7.300870e+04
59419,1.098429e+05,-1.350895,4.608217,-6.398392,8.577874e+04,-2.926113e+05,4.062833e+05,1.006068e+00,1.105094e+05
59420,8.412217e+04,0.259529,2.445642,7.612587,-1.442160e+04,-1.359003e+05,-4.230188e+05,1.005489e+00,8.458393e+04
59421,5.088773e+04,0.159535,-0.294395,7.992989,-6.894993e+03,1.272357e+04,-3.454522e+05,9.710291e-01,4.941346e+04
59422,1.782938e+03,0.766279,-7.770211,-1.742597,-6.199079e+03,6.285982e+04,1.409735e+04,9.929765e-01,1.770416e+03
59423,6.459316e+04,0.071421,-0.048155,7.999536,-3.477704e+03,2.344792e+03,-3.895205e+05,9.931837e-01,6.415287e+04
59424,7.613553e+04,-0.917050,-2.181887,-7.641884,4.847961e+04,1.153449e+05,4.039860e+05,1.006079e+00,7.659839e+04
59425,9.442210e+04,1.266364,-3.700444,-6.978756,-7.455341e+04,2.178526e+05,4.108536e+05,1.006075e+00,9.499572e+04
59426,2.946064e+05,6.461903,3.399578,-3.269049,-6.719760e+05,-3.535236e+05,3.399497e+05,1.006086e+00,2.963995e+05
59427,2.192992e+05,-2.470846,-3.801407,-6.591223,2.216851e+05,3.410634e+05,5.913665e+05,1.006085e+00,2.206335e+05
59428,1.887559e+04,0.211596,0.121824,-7.996273,-5.569686e+03,-3.206686e+03,2.104796e+05,9.998468e-01,1.887269e+04
59429,7.008143e+03,3.036478,6.798994,-2.924635,-4.870167e+04,-1.090482e+05,4.690783e+04,1.007163e+00,7.058346e+03
59430,1.406755e+05,-1.807337,4.361133,6.458642,1.298735e+05,-3.133868e+05,-4.641118e+05,1.005739e+00,1.414828e+05
59431,1.694261e+05,-4.630934,6.262358,1.826833,3.652001e+05,-4.938559e+05,-1.440659e+05,1.005851e+00,1.704174e+05
59432,3.474638e+04,3.127813,-6.682361,-3.092385,-1.117038e+05,2.386475e+05,1.104385e+05,0.000000e+00,0.000000e+00
59433,5.616716e+01,0.468353,1.516166,7.841039,-6.724911e+02,-2.177009e+03,-1.125867e+04,1.111092e-01,6.240690e+00
59434,3.524895e+05,-0.124503,-0.081701,7.998614,1.416198e+04,9.293308e+03,-9.098296e+05,1.004445e+00,3.540565e+05
59435,1.536779e+05,0.772598,0.347330,7.955027,-5.802722e+04,-2.608675e+04,-5.974749e+05,9.973147e-01,1.532653e+05
59436,8.948887e+02,3.331636,-4.490203,-5.721737,-1.909476e+04,2.573492e+04,3.279326e+04,1.000231e+00,8.950958e+02
59437,2.386427e+05,1.630515,7.336628,-2.741407,-1.526058e+05,-6.866616e+05,2.565783e+05,1.006244e+00,2.401327e+05
59438,1.043076e+05,6.924156,-3.342672,-2.209662,-4.284469e+05,2.068349e+05,1.367275e+05,1.006090e+00,1.049428e+05
59439,1.311158e+05,5.367003,-2.340503,5.451360,-3.723330e+05,1.623712e+05,-3.781853e+05,1.002578e+00,1.314539e+05
59440,6.567976e+04,-5.139345,0.061149,-6.130529,2.523456e+05,-3.002457e+03,3.010135e+05,1.006015e+00,6.607479e+04
59441,1.955027e+05,-7.620651,0.082790,-2.432862,6.455660e+05,-7.013367e+03,2.060943e+05,1.006035e+00,1.966825e+05
59442,4.808864e+04,0.586890,0.703110,7.947402,-2.465757e+04,-2.954044e+04,-3.339017e+05,9.936531e-01,4.778343e+04
59443,2.960585e+04,3.456330,-1.203648,-7.113720,-1.139400e+05,3.967898e+04,2.345081e+05,1.005991e+00,2.978322e+04
59444,3.156686e+05,1.458113,-7.677442,-1.711953,-1.569564e+05,8.264270e+05,1.842807e+05,1.005984e+00,3.175577e+05
59445,2.430215e+05,-7.929213,0.428541,-0.971560,7.489015e+05,-4.047504e+04,9.176224e+04,1.006039e+00,2.444892e+05
59446,1.768272e+05,-1.558746,7.820664,0.638374,1.255805e+05,-6.300723e+05,-5.143063e+04,1.006075e+00,1.779015e+05
59447,7.254010e+04,-4.674212,-5.871443,-2.770902,2.411958e+05,3.029745e+05,1.429824e+05,1.006031e+00,7.297757e+04
59448,2.829972e+05,1.197466,7.188722,-3.299750,-1.220468e+05,-7.326811e+05,3.363135e+05,1.006144e+00,2.847360e+05
59449,1.421596e+05,-1.963277,-5.352220,5.612423,1.418214e+05,3.866288e+05,-4.054251e+05,1.006083e+00,1.430243e+05
59450,1.583611e+05,1.825008,0.601563,7.765788,-1.391430e+05,-4.586456e+04,-5.920822e+05,6.475452e-01,1.025459e+05
59451,2.067230e+04,2.452870,6.932593,3.150013,-6.756803e+04,-1.909688e+05,-8.677189e+04,1.005909e+00,2.079445e+04
59452,6.113715e+04,-3.758958,6.276043,-3.237518,1.780706e+05,-2.973108e+05,1.533688e+05,1.006081e+00,6.150892e+04
59453,4.884879e+03,-2.424437,2.313561,-7.264264,3.246461e+04,-3.097991e+04,9.727266e+04,9.970134e-01,4.870290e+03
59454,2.939929e+05,-6.752202,-1.619054,3.973215,7.014328e+05,1.681907e+05,-4.127459e+05,1.006011e+00,2.957600e+05
59455,2.161888e+05,-6.943067,-0.283077,3.964050,6.185006e+05,2.521697e+04,-3.531245e+05,1.005817e+00,2.174464e+05
59456,5.421918e+04,-0.254977,0.454002,-7.983036,1.137497e+04,-2.025382e+04,3.561367e+05,9.994627e-01,5.419004e+04
59457,2.223508e+04,-0.056703,0.022990,7.999766,1.619924e+03,-6.567956e+02,-2.285435e+05,9.801271e-01,2.179321e+04
59458,1.782772e+05,-1.372549,-0.215509,7.878430,1.110319e+05,1.743354e+04,-6.373233e+05,1.005790e+00,1.793093e+05
59459,1.565383e+05,4.617819,-4.803826,4.427076,-3.500414e+05,3.641411e+05,-3.355826e+05,1.005894e+00,1.574609e+05
59460,6.277515e+04,4.628569,1.045674,-6.440723,-2.221840e+05,-5.019522e+04,3.091724e+05,1.006047e+00,6.315479e+04
59461,1.575067e+05,-1.386657,0.415744,-7.867931,1.054364e+05,-3.161171e+04,5.982493e+05,1.005411e+00,1.583589e+05
59462,4.033641e+04,2.953944,2.461836,-7.015239,-1.136640e+05,-9.472835e+04,2.699375e+05,1.005861e+00,4.057283e+04
59463,1.079821e+05,-0.262110,0.450274,7.983016,1.650180e+04,-2.834814e+04,-5.025914e+05,1.004508e+00,1.084688e+05
59464,2.187743e+05,-4.731645,-4.616099,-4.505903,4.240162e+05,4.136618e+05,4.037869e+05,1.006081e+00,2.201047e+05
59465,2.581184e+04,5.011391,-4.627049,-4.180476,-1.542552e+05,1.424249e+05,1.286789e+05,1.006071e+00,2.596853e+04
59466,3.237632e+05,-2.443452,-1.789052,-7.404650,2.663727e+05,1.950333e+05,8.072173e+05,1.006081e+00,3.257319e+05
59467,3.586042e+05,-5.304164,-3.728163,-4.686858,6.085508e+05,4.277350e+05,5.377268e+05,1.006084e+00,3.607858e+05
59468,1.412841e+04,-4.887400,-6.326562,0.296532,1.113004e+05,1.440743e+05,-6.752909e+03,1.002921e+00,1.416967e+04
59469,1.069859e+05,0.053935,0.101919,-7.999169,-3.379926e+03,-6.386916e+03,5.012800e+05,1.004989e+00,1.075196e+05
59470,6.058243e+04,4.498793,4.545118,4.806534,-2.121493e+05,-2.143338e+05,-2.266614e+05,1.005718e+00,6.092881e+04
59471,7.629397e+04,-2.682630,1.386276,7.408221,1.419640e+05,-7.336128e+04,-3.920408e+05,1.005862e+00,7.674124e+04
59472,2.364602e+05,1.887616,-2.174962,7.463675,-1.758592e+05,2.026296e+05,-6.953508e+05,1.004675e+00,2.375656e+05
59473,2.035433e+05,1.250331,-7.251353,3.139197,-1.080751e+05,6.267865e+05,-2.713433e+05,1.006075e+00,2.047798e+05
59474,6.473407e+04,3.031914,-5.348033,5.119183,-1.477936e+05,2.606951e+05,-2.495395e+05,1.005561e+00,6.509407e+04
59475,1.144710e+05,-2.771237,-5.779566,-4.787155,1.796361e+05,3.746409e+05,3.103112e+05,1.006073e+00,1.151661e+05
59476,2.136230e+05,-6.542678,1.285077,-4.420627,5.793643e+05,-1.137955e+05,3.914534e+05,9.629643e-01,2.057113e+05
59477,4.871719e+04,-5.962118,-1.047690,-5.230248,2.521238e+05,4.430434e+04,2.211748e+05,1.006084e+00,4.901360e+04
59478,1.463149e+05,-1.893268,2.416623,7.387521,1.387486e+05,-1.771028e+05,-5.413962e+05,1.006002e+00,1.471930e+05
59479,1.693986e+05,2.479275,7.604623,-0.151355,-1.955022e+05,-5.996596e+05,1.193503e+04,1.006253e+00,1.704578e+05
59480,1.860587e+05,0.658230,1.020084,7.907349,-5.439701e+04,-8.430107e+04,-6.534737e+05,1.003578e+00,1.867243e+05
59481,5.370331e+03,4.197040,4.338048,-5.250352,-5.892721e+04,-6.090698e+04,7.371589e+04,1.005921e+00,5.402128e+03
59482,2.171636e+05,3.184914,6.545747,-3.318059,-2.843567e+05,-5.844199e+05,2.962442e+05,1.006107e+00,2.184898e+05
59483,3.225512e+05,-3.597111,4.139728,5.824384,3.914041e+05,-4.504466e+05,-6.337551e+05,1.005186e+00,3.242240e+05
59484,3.989550e+04,5.262016,3.553064,4.866921,-2.013661e+05,-1.359681e+05,-1.862466e+05,1.005878e+00,4.013000e+04
59485,1.207164e+05,-5.337091,5.955463,-0.218895,3.552711e+05,-3.964339e+05,1.457108e+04,1.006011e+00,1.214420e+05
59486,2.347829e+05,-5.988771,1.629927,-5.047569,5.559595e+05,-1.513121e+05,4.685843e+05,8.643074e-01,2.029246e+05
59487,2.934069e+04,-5.207876,5.941326,-1.256450,1.709102e+05,-1.949803e+05,4.123371e+04,1.005959e+00,2.951554e+04
59488,8.693499e+03,-0.391257,7.386767,-3.046735,6.989263e+03,-1.319544e+05,5.442572e+04,1.007077e+00,8.755023e+03
59489,1.371696e+05,-5.843448,4.345555,-3.312139,4.146392e+05,-3.083518e+05,2.350227e+05,1.006081e+00,1.380038e+05
59490,3.090308e+04,-0.993590,-1.557891,-7.783685,3.346419e+04,5.246989e+04,2.621551e+05,1.006009e+00,3.108876e+04
59491,5.478922e+04,1.585079,-1.163675,7.754572,-7.108382e+04,5.218570e+04,-3.477584e+05,9.611638e-01,5.266141e+04
59492,1.402290e+05,-6.609053,-3.266607,-3.106397,4.741659e+05,2.343624e+05,2.228681e+05,1.006079e+00,1.410814e+05
59493,6.320103e+04,-6.673470,-4.378681,0.540324,3.214297e+05,2.109005e+05,-2.602489e+04,1.006061e+00,6.358407e+04
59494,1.435502e+05,4.169046,0.135737,6.826466,-3.026292e+05,-9.853076e+03,-4.955301e+05,1.005505e+00,1.443404e+05
59495,2.420891e+04,6.443812,3.662363,3.010711,-1.920891e+05,-1.091745e+05,-8.974886e+04,1.001178e+00,2.423742e+04
59496,9.114517e+04,-5.693994,3.768886,4.168205,3.293488e+05,-2.179978e+05,-2.410949e+05,2.608063e-01,2.377124e+04
59497,1.014082e+03,-4.559964,-2.233630,6.182041,2.782083e+04,1.362762e+04,-3.771730e+04,1.000876e+00,1.014971e+03
59498,1.110820e+05,0.694122,-0.347411,-7.962255,-4.432307e+04,2.218392e+04,5.084289e+05,1.005805e+00,1.117268e+05
59499,1.324238e+05,-4.142001,4.491181,5.164603,2.887789e+05,-3.131236e+05,-3.600744e+05,1.000197e+00,1.324500e+05
59500,2.268780e+05,-1.660525,0.207121,-7.823027,1.515353e+05,-1.890135e+04,7.139096e+05,1.005857e+00,2.282067e+05
59501,2.334269e+05,7.469052,-2.246474,-1.779498,-6.913742e+05,2.079453e+05,1.647196e+05,1.006086e+00,2.348476e+05
59502,3.401650e+05,1.351573,4.836226,6.227694,-1.510276e+05,-5.404103e+05,-6.958959e+05,1.006027e+00,3.422151e+05
59503,2.154034e+05,-0.833705,-0.905446,-7.904752,7.413285e+04,8.051207e+04,7.028890e+05,1.006040e+00,2.167044e+05
59504,3.031404e+04,-1.369754,2.941286,-7.312497,4.569163e+04,-9.811408e+04,2.439270e+05,1.003268e+00,3.041310e+04
59505,1.872763e+05,-1.118091,7.644196,-2.077531,9.270239e+04,-6.337901e+05,1.722507e+05,1.006124e+00,1.884232e+05
59506,2.669996e+04,5.977901,-4.449292,2.910070,-1.871441e+05,1.392895e+05,-9.110264e+04,1.005956e+00,2.685898e+04
59507,7.016642e+04,-6.522552,-1.971304,4.191690,3.310202e+05,1.000439e+05,-2.127287e+05,1.005828e+00,7.057534e+04
59508,1.403378e+04,4.984673,-1.819050,5.986994,-1.131348e+05,4.128613e+04,-1.358840e+05,9.143467e-01,1.283174e+04
59509,6.843965e+04,-4.336561,1.985272,-6.422845,2.173560e+05,-9.950527e+04,3.219241e+05,1.005781e+00,6.883527e+04
59510,1.751808e+05,-2.994096,6.395331,-3.759672,2.400939e+05,-5.128360e+05,3.014848e+05,1.006087e+00,1.762472e+05
59511,4.383669e+03,7.859827,0.511866,1.400399,-9.970205e+04,-6.493031e+03,-1.776409e+04,1.005801e+00,4.409098e+03
59512,2.357076e+05,-6.318001,-4.744343,-1.254620,5.876771e+05,4.413012e+05,1.167001e+05,1.006089e+00,2.371428e+05
59513,5.559335e+04,0.405773,-0.386546,-7.980346,-1.833019e+04,1.746165e+04,3.605001e+05,1.005486e+00,5.589835e+04
59514,1.354934e+05,4.282958,-2.691365,-6.197808,-3.020473e+05,1.898033e+05,4.370885e+05,1.006085e+00,1.363178e+05
59515,1.326770e+05,-0.087946,7.962679,0.766818,6.137422e+03,-5.556858e+05,-5.351335e+04,1.006127e+00,1.334899e+05
59516,2.843856e+05,-4.381882,2.754194,-6.100289,4.476996e+05,-2.813977e+05,6.232704e+05,1.006035e+00,2.861020e+05
59517,2.841913e+03,0.887337,0.065729,7.950366,-9.062876e+03,-6.713310e+02,-8.120162e+04,4.714383e-01,1.339786e+03
59518,3.023425e+05,4.089163,-0.880852,-6.819300,-4.307806e+05,9.279503e+04,7.183921e+05,1.006079e+00,3.041804e+05
59519,5.892806e+04,-0.678499,0.525490,7.953835,3.155603e+04,-2.443982e+04,-3.699218e+05,1.005006e+00,5.922307e+04
59520,9.228970e+04,1.460943,7.840217,-0.629801,-8.503192e+04,-4.563278e+05,3.665661e+04,1.006336e+00,9.287444e+04
59521,3.586119e+05,4.516635,6.569248,0.667076,-5.182026e+05,-7.537029e+05,-7.653497e+04,1.006072e+00,3.607894e+05
59522,3.170863e+05,0.418825,-0.625963,7.964468,-4.518492e+04,6.753205e+04,-8.592465e+05,9.743190e-01,3.089432e+05
59523,2.226192e+04,4.741103,2.462371,-5.954719,-1.355292e+05,-7.038936e+04,1.702216e+05,1.006006e+00,2.239562e+04
59524,2.349336e+05,0.778221,-4.957318,6.230519,-7.226833e+04,4.603537e+05,-5.785875e+05,1.005998e+00,2.363427e+05
59525,1.236775e+05,4.182041,1.244312,-6.705388,-2.817771e+05,-8.383914e+04,4.517950e+05,1.006057e+00,1.244266e+05
59526,3.068247e+05,-3.575491,2.599966,-6.667536,3.794487e+05,-2.759212e+05,7.075917e+05,1.006034e+00,3.086760e+05
59527,6.501525e+04,-5.856862,4.385001,3.235573,2.861178e+05,-2.142148e+05,-1.580633e+05,9.736660e-01,6.330314e+04
59528,1.796993e+04,-2.673609,-7.213159,-2.195940,6.866623e+04,1.852554e+05,5.639829e+04,1.003657e+00,1.803565e+04
59529,6.845512e+04,0.583012,-7.753091,-1.884060,-2.922486e+04,3.886423e+05,9.444303e+04,1.005815e+00,6.885318e+04
59530,6.646871e+01,-0.848290,0.752603,-7.919217,1.325029e+03,-1.175565e+03,1.236981e+04,0.000000e+00,0.000000e+00
59531,7.693242e+04,5.682041,-3.725222,4.223403,-3.019474e+05,1.979608e+05,-2.244344e+05,1.005718e+00,7.737230e+04
59532,1.904623e+05,-1.504788,-2.148611,7.557717,1.258207e+05,1.796530e+05,-6.319276e+05,1.005978e+00,1.916009e+05
59533,3.070935e+03,-4.590531,-3.714572,5.397127,4.873831e+04,3.943813e+04,-5.730205e+04,1.004715e+00,3.085413e+03
59534,3.137627e+04,-0.092658,-2.928826,-7.444017,3.144538e+03,9.939545e+04,2.526273e+05,1.006083e+00,3.156713e+04
59535,1.261031e+05,-6.843100,2.374477,3.396150,4.655732e+05,-1.615485e+05,-2.310585e+05,9.995507e-01,1.260464e+05
59536,1.806867e+04,5.299811,-4.413916,4.053314,-1.364884e+05,1.136735e+05,-1.043868e+05,1.005028e+00,1.815952e+04
59537,7.550434e+04,0.716996,2.224286,-7.651044,-3.774634e+04,-1.170978e+05,4.027902e+05,1.000871e+00,7.557009e+04
59538,4.428185e+04,-1.024960,2.977366,7.354234,4.132303e+04,-1.200376e+05,-2.964985e+05,1.005630e+00,4.453115e+04
59539,1.535297e+05,-7.160666,-1.244727,-3.342980,5.375536e+05,9.344205e+04,2.509586e+05,1.006060e+00,1.544601e+05
59540,1.005109e+05,3.118805,-5.143376,-5.274348,-1.894379e+05,3.124114e+05,3.203668e+05,1.005948e+00,1.011087e+05
59541,1.724654e+05,1.939848,-6.954834,-3.444890,-1.543444e+05,5.533628e+05,2.740934e+05,1.001473e+00,1.727194e+05
59542,2.035473e+03,4.668696,6.340089,1.416528,-4.035529e+04,-5.480249e+04,-1.224419e+04,9.975181e-01,2.030422e+03
59543,3.273162e+04,5.060105,-6.183948,-0.392591,-1.753943e+05,2.143492e+05,1.360807e+04,1.006072e+00,3.293037e+04
59544,8.442628e+04,-1.228837,-1.344087,7.789954,6.840774e+04,7.482358e+04,-4.336566e+05,1.004979e+00,8.484667e+04
59545,1.733253e+05,-0.053358,3.596422,-7.145831,4.255980e+03,-2.868626e+05,5.699753e+05,1.005905e+00,1.743489e+05
59546,6.325221e+04,-7.077527,0.032482,-3.729285,3.410292e+05,-1.565151e+03,1.796948e+05,1.005810e+00,6.361972e+04
59547,1.360062e+02,-3.828499,-1.235721,6.914882,8.554212e+03,2.761035e+03,-1.545028e+04,9.778843e-01,1.329983e+02
59548,9.779114e+04,-7.856738,-0.112667,-1.502987,4.707217e+05,6.750214e+03,9.004864e+04,1.005995e+00,9.837739e+04
