i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
42299,1.708346e+05,3.791128,-5.309410,4.630067,-3.896070e+05,5.456379e+05,-4.758231e+05,1.006004e+00,1.718602e+05
42300,3.067449e+04,-7.030303,-3.171914,-2.124571,3.061492e+05,1.381276e+05,9.251887e+04,1.006067e+00,3.086059e+04
42301,2.589493e+04,1.730197,-7.490800,-2.212316,-6.922664e+04,2.997132e+05,8.851664e+04,1.005231e+00,2.603038e+04
42302,2.318489e+05,-0.971237,-5.273938,5.936520,1.162782e+05,6.314049e+05,-7.107303e+05,1.006080e+00,2.332586e+05
42303,1.687656e+05,-2.481843,-3.289148,6.857256,2.535050e+05,3.359663e+05,-7.004267e+05,1.006086e+00,1.697926e+05
42304,9.076838e+04,6.016628,3.662089,3.793321,-4.507035e+05,-2.743258e+05,-2.841563e+05,1.005691e+00,9.128497e+04
42305,1.051879e+04,4.023296,3.914194,-5.700191,-1.025972e+05,-9.981497e+04,1.453593e+05,1.006014e+00,1.058205e+04
42306,2.197022e+04,-1.921117,-7.664564,-1.250505,7.080132e+04,2.824718e+05,4.608642e+04,1.002919e+00,2.203434e+04
42307,4.075391e+02,-6.811710,2.062077,-3.653553,3.419095e+04,-1.035047e+04,1.833878e+04,8.876002e-01,3.617318e+02
42308,7.985564e+04,3.050646,4.549399,-5.830654,-2.143458e+05,-3.196519e+05,4.096759e+05,1.006077e+00,8.034095e+04
42309,2.907768e+04,-7.338179,-2.927247,1.257914,3.111277e+05,1.241109e+05,-5.333366e+04,1.005983e+00,2.925165e+04
42310,1.273695e+05,1.434024,7.718011,-1.541389,-1.272505e+05,-6.848707e+05,1.367777e+05,1.006142e+00,1.281518e+05
42311,6.173594e+04,-2.527960,3.874717,6.526560,1.561743e+05,-2.393753e+05,-4.032030e+05,1.005472e+00,6.207379e+04
42312,1.930569e+05,-7.013878,-3.801068,0.597832,7.662514e+05,4.152587e+05,-6.531193e+04,1.006080e+00,1.942306e+05
42313,1.451659e+04,1.060851,-1.532536,7.779841,-3.178025e+04,4.591063e+04,-2.330631e+05,2.335572e-01,3.390454e+03
42314,9.251621e+04,4.562292,-6.181057,-2.231599,-3.450344e+05,4.674574e+05,1.687701e+05,1.006028e+00,9.307387e+04
42315,6.657336e+04,3.536352,1.810008,6.943924,-2.268695e+05,-1.161184e+05,-4.454773e+05,1.005876e+00,6.696455e+04
42316,7.913241e+04,-0.279262,0.317991,-7.988798,1.953258e+04,-2.224140e+04,5.587648e+05,1.004534e+00,7.949120e+04
42317,1.186593e+04,-4.519747,1.919160,-6.315751,1.224153e+05,-5.197955e+04,1.710592e+05,1.005065e+00,1.192604e+04
42318,1.215501e+05,-4.842395,-0.309686,6.360449,4.197671e+05,2.684541e+04,-5.513608e+05,1.005939e+00,1.222721e+05
42319,1.006531e+05,3.347466,0.847030,7.216440,-2.640584e+05,-6.681635e+04,-5.692551e+05,1.004118e+00,1.010676e+05
42320,1.323065e+04,-5.230414,2.025961,-5.704231,1.495881e+05,-5.794180e+04,1.631391e+05,1.005386e+00,1.330191e+04
42321,2.411708e+04,-2.187806,7.555384,-1.459341,8.447760e+04,-2.917355e+05,5.634944e+04,1.006115e+00,2.426457e+04
42322,1.772306e+04,1.868032,-0.294250,7.773280,-6.183353e+04,9.739947e+03,-2.573025e+05,9.177716e-01,1.626572e+04
42323,8.396782e+04,-3.758035,-5.342958,4.618438,2.707620e+05,3.849538e+05,-3.327530e+05,1.006063e+00,8.447690e+04
42324,1.151971e+05,-6.007215,-4.812061,-2.181155,5.069492e+05,4.060901e+05,1.840678e+05,1.006085e+00,1.158982e+05
42325,1.129814e+03,2.610798,6.721294,-3.465248,-2.181962e+04,-5.617289e+04,2.896065e+04,1.008334e+00,1.139230e+03
42326,1.460810e+04,5.922096,0.122833,-5.377145,-1.779683e+05,-3.691325e+03,1.615917e+05,1.006072e+00,1.469679e+04
42327,1.071591e+04,-2.055643,-2.987545,-7.130842,5.290937e+04,7.689525e+04,1.835379e+05,1.006074e+00,1.078100e+04
42328,2.994612e+04,3.857656,-5.672868,4.115466,-1.659832e+05,2.440863e+05,-1.770760e+05,1.005861e+00,3.012162e+04
42329,1.592678e+05,-3.865207,2.446127,6.563279,3.835369e+05,-2.427244e+05,-6.512613e+05,1.005574e+00,1.601555e+05
42330,7.999954e+04,0.071788,-4.818003,6.386054,-5.048558e+03,3.388295e+05,-4.491038e+05,1.006001e+00,8.047964e+04
42331,4.756966e+04,1.128212,-4.386566,6.594329,-6.118236e+04,2.378812e+05,-3.576070e+05,1.005575e+00,4.783484e+04
42332,4.343065e+04,-1.483524,-4.647199,-6.340560,7.687108e+04,2.408018e+05,3.285460e+05,1.006082e+00,4.369481e+04
42333,2.714649e+04,0.065376,-0.103142,7.999068,-2.678218e+03,4.225357e+03,-3.276926e+05,9.878192e-01,2.681582e+04
42334,2.565683e+04,-6.247914,2.603024,4.264720,2.488324e+05,-1.036693e+05,-1.698488e+05,8.671646e-01,2.224870e+04
42335,1.246904e+05,1.727029,-1.449620,-7.675674,-1.516305e+05,1.272744e+05,6.739124e+05,1.006066e+00,1.254467e+05
42336,4.857556e+04,-6.495978,3.655449,2.905162,3.559786e+05,-2.003180e+05,-1.592024e+05,9.941095e-01,4.828943e+04
42337,5.831829e+04,-1.580104,1.916969,-7.604505,9.487645e+04,-1.151033e+05,4.566083e+05,1.003595e+00,5.852792e+04
42338,2.120614e+04,1.313348,5.084657,6.035013,-4.755333e+04,-1.841038e+05,-2.185141e+05,1.005607e+00,2.132503e+04
42339,1.434980e+05,-3.651760,2.182654,6.775003,3.439503e+05,-2.055788e+05,-6.381208e+05,1.005750e+00,1.443232e+05
42340,6.211484e+04,7.345509,1.257136,-2.909142,-4.551871e+05,-7.790229e+04,1.802740e+05,1.006090e+00,6.249312e+04
42341,2.897946e+02,-6.738967,-4.130633,-1.234585,2.852390e+04,1.748365e+04,5.225605e+03,1.005699e+00,2.914463e+02
42342,1.119637e+05,-5.139166,-5.399698,2.903830,4.275645e+05,4.492401e+05,-2.415907e+05,1.006016e+00,1.126373e+05
42343,8.315824e+04,0.926556,3.037871,-7.342536,-6.643466e+04,-2.178173e+05,5.264646e+05,1.005709e+00,8.363298e+04
42344,1.190660e+05,-2.873936,-1.919167,-7.215074,2.465706e+05,1.646558e+05,6.190205e+05,1.006079e+00,1.197898e+05
42345,7.424833e+04,4.349206,-4.404030,5.068424,-2.946617e+05,2.983761e+05,-3.433893e+05,1.005298e+00,7.464172e+04
42346,4.705642e+04,6.331336,1.611523,4.617052,-3.414878e+05,-8.691934e+04,-2.490260e+05,1.006056e+00,4.734140e+04
42347,7.457594e+04,-7.936223,0.893027,-0.467831,5.388695e+05,-6.063651e+04,3.176573e+04,1.005982e+00,7.502203e+04
42348,6.623861e+04,0.488682,-3.927059,6.952654,-3.127179e+04,2.513006e+05,-4.449146e+05,1.005700e+00,6.661617e+04
42349,3.730381e+03,-4.713860,-0.539182,-6.441181,7.158527e+04,8.188081e+03,9.781658e+04,1.005761e+00,3.751871e+03
42350,5.007386e+04,2.246573,0.840114,-7.631980,-1.249961e+05,-4.674272e+04,4.246324e+05,1.005839e+00,5.036623e+04
42351,1.009603e+05,7.217499,-1.907605,2.875543,-5.702070e+05,1.507073e+05,-2.271777e+05,1.006067e+00,1.015729e+05
42352,8.778030e+03,-7.437869,1.656239,-2.436180,1.732676e+05,-3.858264e+04,5.675164e+04,1.005349e+00,8.824983e+03
42353,3.157335e+04,0.186203,-0.006717,-7.997830,-8.226549e+03,2.967825e+02,3.533482e+05,1.004657e+00,3.172039e+04
42354,2.722825e+04,1.670207,6.061945,-4.946032,-6.852525e+04,-2.487094e+05,2.029258e+05,1.006102e+00,2.739439e+04
42355,1.497916e+02,-2.274114,7.669750,-0.057771,6.920322e+03,-2.333970e+04,1.758031e+02,1.085333e+00,1.625737e+02
42356,6.457160e+03,-0.291541,5.938492,5.352506,5.824935e+03,-1.186499e+05,-1.069420e+05,1.004308e+00,6.484979e+03
42357,7.008764e+04,-3.324426,-0.164511,-7.274691,2.188305e+05,1.082894e+04,4.788568e+05,1.006020e+00,7.050956e+04
42358,1.301324e+05,2.712807,5.664618,4.955076,-2.433223e+05,-5.080819e+05,-4.444403e+05,1.006025e+00,1.309164e+05
42359,1.451315e+05,3.185220,2.011881,-7.057387,-3.017106e+05,-1.905696e+05,6.684904e+05,1.006056e+00,1.460104e+05
42360,9.603643e+04,-4.889526,1.485715,-6.155095,3.767516e+05,-1.144785e+05,4.742673e+05,1.005952e+00,9.660802e+04
42361,1.390002e+05,2.141717,0.118808,7.707070,-1.985365e+05,-1.101346e+04,-7.144429e+05,9.204475e-01,1.279424e+05
42362,2.105165e+04,1.909574,3.078272,-7.132865,-6.888901e+04,-1.110505e+05,2.573224e+05,1.005636e+00,2.117030e+04
42363,1.201111e+05,-0.360887,-7.833023,1.585404,3.109803e+04,6.749808e+05,-1.366161e+05,1.003503e+00,1.205318e+05
42364,1.281978e+05,0.360566,0.053485,7.991691,-3.209926e+04,-4.761488e+03,-7.114582e+05,1.001535e+00,1.283945e+05
42365,6.270162e+04,-7.439527,-1.758510,-2.358194,4.631857e+05,1.094850e+05,1.468214e+05,1.006058e+00,6.308149e+04
42366,1.636737e+04,-4.239745,-2.302402,6.381497,1.348651e+05,7.323878e+04,-2.029937e+05,1.005949e+00,1.646475e+04
42367,1.603166e+05,-3.081029,-1.387002,-7.251447,3.067294e+05,1.380819e+05,7.219122e+05,1.006077e+00,1.612909e+05
42368,3.393325e+04,-6.328615,-4.412446,2.116353,2.898624e+05,2.020982e+05,-9.693293e+04,1.005975e+00,3.413601e+04
42369,4.507965e+04,0.461256,-1.645697,7.815301,-2.435019e+04,8.687816e+04,-4.125783e+05,4.557614e-02,2.054556e+03
42370,1.786351e+05,6.360514,-1.778247,4.514610,-6.684148e+05,1.868727e+05,-4.744321e+05,1.006020e+00,1.797105e+05
42371,8.683903e+04,-3.399121,4.788065,-5.433268,2.490546e+05,-3.508229e+05,3.980971e+05,1.006080e+00,8.736698e+04
42372,1.318954e+03,7.555404,2.448616,0.959246,-6.822491e+04,-2.211088e+04,-8.661942e+03,1.004987e+00,1.325532e+03
42373,3.694743e+04,2.538088,-3.145779,6.903780,-1.213024e+05,1.503456e+05,-3.299510e+05,1.002789e+00,3.705047e+04
42374,3.480836e+02,-3.028189,-2.213353,-7.066197,1.404738e+04,1.026746e+04,3.277917e+04,1.004232e+00,3.495566e+02
42375,4.379787e+04,1.902061,2.554203,-7.338815,-9.897405e+04,-1.329083e+05,3.818764e+05,1.005718e+00,4.404831e+04
42376,7.689214e+02,-3.194928,-1.262380,-7.224876,2.202786e+04,8.703649e+03,4.981289e+04,1.004021e+00,7.720135e+02
42377,2.145204e+05,6.242672,4.255563,-2.630444,-7.189111e+05,-4.900740e+05,3.029240e+05,1.006086e+00,2.158258e+05
42378,1.176453e+04,1.113084,-5.889667,-5.298383,-3.001828e+04,1.588358e+05,1.428897e+05,1.005812e+00,1.183291e+04
42379,1.479614e+05,-5.951119,3.778100,3.782875,5.691716e+05,-3.613417e+05,-3.617984e+05,9.303146e-01,1.376507e+05
42380,4.446013e+03,1.407080,-3.736107,-6.932649,-2.332784e+04,6.194056e+04,1.149357e+05,1.005944e+00,4.472442e+03
42381,9.326916e+04,4.185160,3.198954,6.020891,-3.177982e+05,-2.429111e+05,-4.571937e+05,1.006083e+00,9.383650e+04
42382,1.458080e+05,6.852319,3.934463,1.251291,-6.505770e+05,-3.735482e+05,-1.188008e+05,1.005978e+00,1.466796e+05
42383,4.208386e+02,1.078542,0.622931,7.902449,-5.501297e+03,-3.177374e+03,-4.030788e+04,6.261695e-02,2.635163e+01
42384,2.438701e+02,2.578706,-7.572228,-0.107887,-1.001270e+04,2.940176e+04,4.189093e+02,9.886674e-01,2.411064e+02
42385,1.029123e+05,0.266322,-4.492967,-6.613798,-2.124275e+04,3.583746e+05,5.275394e+05,1.006083e+00,1.035383e+05
42386,1.632833e+05,3.080461,2.720461,6.863661,-3.094975e+05,-2.733278e+05,-6.895999e+05,1.006029e+00,1.642678e+05
42387,1.562164e+05,1.520246,0.114588,7.853389,-1.493990e+05,-1.126091e+04,-7.717753e+05,9.830684e-01,1.535714e+05
42388,5.087882e+04,0.809314,-7.322812,3.117921,-4.538953e+04,4.106925e+05,-1.748655e+05,1.006053e+00,5.118681e+04
42389,1.455808e+05,-1.021780,0.700753,7.903475,9.693478e+04,-6.647948e+04,-7.497915e+05,1.006006e+00,1.464551e+05
42390,5.930102e+03,0.319680,-4.166848,6.821670,-6.120924e+03,7.978277e+04,-1.306147e+05,1.003280e+00,5.949555e+03
42391,1.082034e+05,-1.803243,6.423503,-4.414400,1.474840e+05,-5.253669e+05,3.610460e+05,1.006089e+00,1.088622e+05
42392,2.937145e+04,1.096602,0.613950,-7.900666,-4.672854e+04,-2.616173e+04,3.366641e+05,1.004170e+00,2.949392e+04
42393,6.926757e+04,-7.732885,-1.391658,1.505251,5.060308e+05,9.106841e+04,-9.850183e+04,1.005989e+00,6.968243e+04
42394,1.395937e+04,-0.024618,5.553853,5.757961,7.231870e+02,-1.631540e+05,-1.691500e+05,1.005214e+00,1.403216e+04
42395,1.979991e+04,-5.739281,5.129443,-2.179327,2.007981e+05,-1.794619e+05,7.624731e+04,1.006028e+00,1.991927e+04
42396,1.485332e+05,1.324734,-1.930335,7.649764,-1.269436e+05,1.849758e+05,-7.330442e+05,9.965809e-01,1.480253e+05
42397,9.015138e+04,-2.825657,5.200316,-5.382599,2.109483e+05,-3.882275e+05,4.018358e+05,1.006084e+00,9.069988e+04
42398,1.303921e+05,-4.706966,5.106797,-3.970528,4.226075e+05,-4.585057e+05,3.564875e+05,1.006083e+00,1.311853e+05
42399,8.301833e+04,3.060894,1.335833,-7.269558,-2.192834e+05,-9.569949e+04,5.207933e+05,1.006021e+00,8.351819e+04
42400,1.690081e+04,3.183517,-5.547555,4.805190,-1.029038e+05,1.793188e+05,-1.553226e+05,1.005329e+00,1.699087e+04
42401,5.113104e+02,3.089904,2.862699,-6.801283,-1.737232e+04,-1.609491e+04,3.823874e+04,9.985897e-01,5.105893e+02
42402,2.189994e+04,3.101815,7.041184,2.190998,-1.141321e+05,-2.590822e+05,-8.061834e+04,1.006119e+00,2.203395e+04
42403,1.549291e+05,-0.052147,-1.082585,7.926241,5.103441e+03,1.059495e+05,-7.757186e+05,9.790327e-01,1.516807e+05
42404,2.114123e+03,-3.914793,5.208391,-4.641882,4.475528e+04,-5.954414e+04,5.306762e+04,1.005899e+00,2.126595e+03
42405,2.058230e+04,2.959314,3.178569,6.718569,-1.055622e+05,-1.133833e+05,-2.396592e+05,1.005729e+00,2.070021e+04
42406,9.998378e+04,-4.360883,6.517223,1.583827,3.428543e+05,-5.123866e+05,-1.245211e+05,1.005946e+00,1.005783e+05
42407,1.800725e+04,3.888608,-0.660624,-6.960050,-1.297443e+05,2.204186e+04,2.322237e+05,1.006005e+00,1.811537e+04
42408,4.854159e+04,-0.029799,-0.029405,7.999890,1.632424e+03,1.610811e+03,-4.382394e+05,9.989435e-01,4.849030e+04
42409,3.629327e+04,7.035481,2.610365,-2.772724,-3.332555e+05,-1.236473e+05,1.313379e+05,1.006090e+00,3.651430e+04
42410,6.036623e+03,6.351556,-2.144818,4.365489,-1.227008e+05,4.143409e+04,-8.433354e+04,1.004021e+00,6.060898e+03
42411,3.336849e+03,-2.081352,2.325862,-7.366026,2.989401e+04,-3.340586e+04,1.057967e+05,9.945411e-01,3.318634e+03
42412,4.672596e+03,1.945140,-6.248124,-4.601889,-3.305981e+04,1.061938e+05,7.821422e+04,9.977115e-01,4.661903e+03
42413,9.534501e+04,-0.872707,-0.679545,7.923169,6.700200e+04,5.217205e+04,-6.083007e+05,1.004911e+00,9.581326e+04
42414,8.309258e+03,-7.343260,2.807319,-1.481719,1.664334e+05,-6.362727e+04,3.358283e+04,1.005504e+00,8.354989e+03
42415,2.180243e+03,6.784738,-4.223283,0.362236,-7.876911e+04,4.903126e+04,-4.205469e+03,1.006091e+00,2.193524e+03
42416,9.662757e+04,-7.424032,2.892513,-0.719108,5.738003e+05,-2.235611e+05,5.557956e+04,1.006010e+00,9.720832e+04
42417,3.642110e+04,5.678755,-3.005288,-4.766549,-2.694636e+05,1.426044e+05,2.261783e+05,1.004887e+00,3.659908e+04
42418,1.153139e+05,-1.248559,-0.421994,7.890692,1.054194e+05,3.563016e+04,-6.662332e+05,1.005731e+00,1.159747e+05
42419,6.761788e+04,-3.733233,-6.698935,-2.277550,2.413717e+05,4.331187e+05,1.472547e+05,1.005914e+00,6.801775e+04
42420,8.991561e+04,-3.855266,-6.973130,-0.715806,2.874367e+05,5.198951e+05,5.336826e+04,1.003623e+00,9.024133e+04
42421,6.043975e+04,0.402434,7.786694,-1.790377,-2.459950e+04,-4.759757e+05,1.094401e+05,1.006521e+00,6.083387e+04
42422,1.001757e+05,-1.162013,1.114440,7.836310,9.144553e+04,-8.770172e+04,-6.166847e+05,1.006061e+00,1.007829e+05
42423,4.500281e+03,-0.149358,-0.287419,-7.993440,2.491263e+03,4.794092e+03,1.333288e+05,1.000635e+00,4.503138e+03
42424,8.103083e+04,-5.094734,-3.488093,5.086933,3.605928e+05,2.468787e+05,-3.600407e+05,1.006046e+00,8.152078e+04
42425,9.098576e+03,3.601601,6.414088,-3.144510,-8.541865e+04,-1.521220e+05,7.457790e+04,1.006260e+00,9.155528e+03
42426,1.890070e+05,0.096704,-0.098990,7.998803,-1.045333e+04,1.070038e+04,-8.646381e+05,1.003413e+00,1.896520e+05
42427,1.634589e+05,-4.330573,-4.709874,-4.802419,4.353314e+05,4.734607e+05,4.827638e+05,1.006083e+00,1.644531e+05
42428,9.225375e+04,0.531002,1.006838,7.918606,-4.010132e+04,-7.603649e+04,-5.980137e+05,1.003986e+00,9.262144e+04
42429,4.011416e+04,-4.956972,4.645963,4.224151,2.468515e+05,-2.313636e+05,-2.103579e+05,9.708892e-01,3.894641e+04
42430,1.088687e+05,-2.846725,2.508766,7.042886,2.335433e+05,-2.058174e+05,-5.777933e+05,1.005885e+00,1.095094e+05
42431,1.060464e+03,-6.704875,-1.584436,-4.066228,5.428865e+04,1.282901e+04,3.292381e+04,1.005020e+00,1.065788e+03
42432,1.594412e+05,-3.390809,-2.162160,6.915742,3.366464e+05,2.146636e+05,-6.866090e+05,1.006079e+00,1.604105e+05
42433,2.090044e+05,1.838549,-0.098639,-7.785243,-2.089890e+05,1.121235e+04,8.849532e+05,1.006040e+00,2.102668e+05
42434,1.527543e+04,3.743620,-1.105119,-6.983124,-1.150427e+05,3.396066e+04,2.145936e+05,1.006001e+00,1.536709e+04
42435,3.372774e+03,5.040337,-5.727477,2.406452,-7.278194e+04,8.270417e+04,-3.474891e+04,1.005778e+00,3.392260e+03
42436,3.096636e+03,-2.786038,-3.846642,-6.437495,3.854806e+04,5.322275e+04,8.907019e+04,1.005995e+00,3.115199e+03
42437,1.312600e+05,4.786145,1.074569,6.319661,-4.311441e+05,-9.679899e+04,-5.692859e+05,1.006081e+00,1.320582e+05
42438,2.160385e+04,4.875469,6.291823,-0.801724,-1.781773e+05,-2.299389e+05,2.929954e+04,1.006055e+00,2.173466e+04
42439,9.412154e+04,-3.367929,3.784417,6.191546,2.569081e+05,-2.886782e+05,-4.722957e+05,1.005058e+00,9.459760e+04
42440,1.123264e+03,-0.903347,-3.162576,7.292604,7.527764e+03,2.635435e+04,-6.077067e+04,9.980535e-01,1.121078e+03
42441,1.731308e+05,0.178198,0.217731,-7.995051,-1.843572e+04,-2.252570e+04,8.271396e+05,1.005626e+00,1.741048e+05
42442,1.663076e+05,7.324791,0.705913,-3.138332,-7.427141e+05,-7.157768e+04,3.182184e+05,1.006088e+00,1.673200e+05
42443,1.424083e+05,-4.093633,2.235322,6.499654,3.841024e+05,-2.097385e+05,-6.098575e+05,1.005422e+00,1.431805e+05
42444,3.324684e+04,-2.427062,0.613771,7.598201,1.100339e+05,-2.782608e+04,-3.444739e+05,1.005840e+00,3.344101e+04
42445,1.395945e+05,1.489050,-3.066914,7.237180,-1.383292e+05,2.849090e+05,-6.723167e+05,1.005281e+00,1.403317e+05
42446,1.621546e+05,-0.501558,6.274274,4.937805,5.021758e+04,-6.282009e+05,-4.943892e+05,1.006018e+00,1.631305e+05
42447,1.005846e+05,-6.442607,1.462080,4.511667,5.080399e+05,-1.152941e+05,-3.557732e+05,1.002826e+00,1.008689e+05
42448,1.992747e+05,-6.826465,-3.631505,-2.052205,7.576914e+05,4.030725e+05,2.277808e+05,1.006085e+00,2.004872e+05
42449,4.028790e+04,-1.021053,0.679882,-7.905391,5.095723e+04,-3.393059e+04,3.945310e+05,1.002046e+00,4.037035e+04
42450,1.238536e+05,3.690106,-4.172069,5.742556,-3.228967e+05,3.650701e+05,-5.024930e+05,1.004714e+00,1.244375e+05
42451,6.119319e+04,-3.707477,7.089008,0.024133,2.280344e+05,-4.360210e+05,-1.484366e+03,1.006042e+00,6.156289e+04
42452,3.452619e+04,-4.462138,5.304896,3.993419,2.061521e+05,-2.450878e+05,-1.844971e+05,9.993666e-01,3.450432e+04
42453,7.325598e+03,3.473720,4.935564,-5.251046,-7.392422e+04,-1.050337e+05,1.117475e+05,1.006046e+00,7.369892e+03
42454,1.329099e+05,2.216122,-5.404476,-5.466301,-2.008828e+05,4.898946e+05,4.954988e+05,1.006045e+00,1.337133e+05
42455,7.666036e+04,3.989167,-6.883253,0.841057,-2.746237e+05,4.738595e+05,-5.790034e+04,1.006079e+00,7.712636e+04
42456,1.480107e+04,7.033046,3.115349,-2.197922,-2.127455e+05,-9.423748e+04,6.648585e+04,1.006091e+00,1.489122e+04
42457,2.033051e+04,0.922807,1.212402,-7.853567,-3.271563e+04,-4.298246e+04,2.784271e+05,9.974766e-01,2.027921e+04
42458,2.056778e+05,-6.139616,4.213481,2.924327,6.923175e+05,-4.751221e+05,-3.297540e+05,1.003370e+00,2.063710e+05
42459,3.309150e+03,1.021884,0.159222,7.932868,-1.461606e+04,-2.277362e+03,-1.134642e+05,7.126037e-01,2.358113e+03
42460,6.274925e+04,6.499639,-4.564901,-0.957271,-4.048218e+05,2.843191e+05,5.962243e+04,1.006089e+00,6.313132e+04
42461,3.330059e+03,7.348328,2.840961,1.389609,-1.054350e+05,-4.076257e+04,-1.993833e+04,1.004979e+00,3.346641e+03
42462,9.198583e+04,-7.257425,-3.060907,-1.400228,5.472848e+05,2.308240e+05,1.055916e+05,1.006078e+00,9.254495e+04
42463,1.507880e+05,6.595620,-4.517078,0.306266,-6.368093e+05,4.361254e+05,-2.957004e+04,1.006086e+00,1.517057e+05
42464,7.832986e+04,-3.371325,6.914561,-2.196136,2.346036e+05,-4.811702e+05,1.528246e+05,1.006084e+00,7.880639e+04
42465,3.730211e+04,-7.576681,1.586095,2.019455,3.638448e+05,-7.616692e+04,-9.697758e+04,1.004987e+00,3.748815e+04
42466,3.004182e+04,-5.239117,-0.751356,-5.998926,2.257832e+05,3.238017e+04,2.585277e+05,1.006076e+00,3.022436e+04
42467,4.448754e+04,0.269117,0.162567,7.993819,-1.411335e+04,-8.525563e+03,-4.192219e+05,9.967206e-01,4.434165e+04
42468,9.320735e+04,6.444981,-2.987963,-3.678899,-4.892345e+05,2.268145e+05,2.792630e+05,1.006097e+00,9.377563e+04
42469,8.953196e+04,-5.009525,0.153336,-6.235475,3.726971e+05,-1.140782e+04,4.639049e+05,1.006051e+00,9.007369e+04
42470,1.582884e+05,0.664260,0.457434,7.959241,-6.571021e+04,-4.525054e+04,-7.873476e+05,1.002720e+00,1.587188e+05
42471,4.951461e+04,1.764366,-6.506631,4.307060,-9.761707e+04,3.599924e+05,-2.382967e+05,1.005999e+00,4.981163e+04
42472,2.801819e+04,7.980736,-0.185893,0.522775,-3.321493e+05,7.736649e+03,-2.175733e+04,1.006076e+00,2.818843e+04
42473,1.255939e+05,-2.284110,-7.541261,-1.382832,2.012666e+05,6.645057e+05,1.218496e+05,1.005439e+00,1.262771e+05
42474,6.554771e+04,0.666905,-2.353992,7.616689,-4.245349e+04,1.498491e+05,-4.848590e+05,9.931901e-01,6.510134e+04
42475,9.472097e+04,0.046251,0.012487,7.999857,-3.539270e+03,-9.555726e+02,-6.121751e+05,1.002204e+00,9.492972e+04
42476,2.852889e+04,7.861880,-0.512960,-1.388421,-3.301713e+05,2.154249e+04,5.830880e+04,1.006089e+00,2.870261e+04
42477,1.256584e+05,4.577922,-5.501414,3.574503,-4.034916e+05,4.848869e+05,-3.150517e+05,1.006054e+00,1.264191e+05
42478,1.829093e+05,-3.308920,6.132790,3.929368,3.518637e+05,-6.521483e+05,-4.178409e+05,1.005859e+00,1.839809e+05
42479,4.963597e+04,2.894021,-2.179131,-7.132744,-1.603136e+05,1.207124e+05,3.951166e+05,1.006062e+00,4.993685e+04
42480,4.875564e+04,-1.802678,6.306827,-4.579768,9.896944e+04,-3.462532e+05,2.514353e+05,1.006091e+00,4.905261e+04
42481,1.055571e+05,-2.988405,0.096427,-7.420252,2.414090e+05,-7.789559e+03,5.994220e+05,1.006017e+00,1.061922e+05
42482,3.712476e+04,4.399643,5.540399,-3.734584,-2.107753e+05,-2.654259e+05,1.789141e+05,1.006092e+00,3.735091e+04
42483,1.608382e+05,-2.351398,-3.844783,-6.609733,2.344721e+05,3.833866e+05,6.590963e+05,1.006085e+00,1.618169e+05
42484,4.313177e+04,-0.979668,-0.408874,-7.929254,5.058803e+04,2.111339e+04,4.094505e+05,1.005765e+00,4.338040e+04
42485,7.366575e+03,-1.855656,-2.024662,-7.513806,3.960050e+04,4.320716e+04,1.603479e+05,1.006017e+00,7.410902e+03
42486,1.141304e+05,5.825220,5.477753,-0.247057,-4.893093e+05,-4.601226e+05,2.075236e+04,1.006051e+00,1.148210e+05
42487,1.447536e+05,-2.207137,0.260897,7.685081,2.087923e+05,-2.468047e+04,-7.269985e+05,1.006019e+00,1.456248e+05
42488,7.993074e+04,7.148129,-0.148658,-3.589171,-5.024811e+05,1.044998e+04,2.523024e+05,1.006089e+00,8.041744e+04
42489,1.105946e+04,4.344012,-3.009323,6.006125,-1.135869e+05,7.868756e+04,-1.570477e+05,0.000000e+00,0.000000e+00
42490,6.022800e+04,5.090347,2.770079,5.514982,-3.106111e+05,-1.690292e+05,-3.365222e+05,1.006081e+00,6.059424e+04
42491,2.756852e+04,-2.628027,4.511547,-6.061305,1.084943e+05,-1.862527e+05,2.502322e+05,1.006052e+00,2.773537e+04
42492,5.915191e+04,-0.437188,-7.454677,2.869958,2.643765e+04,4.507997e+05,-1.735523e+05,1.005544e+00,5.947987e+04
42493,8.578781e+04,-5.046647,-5.169233,3.436625,3.675243e+05,3.764517e+05,-2.502738e+05,1.006019e+00,8.630416e+04
42494,1.395696e+05,-0.272722,1.248408,7.897284,2.533299e+04,-1.159637e+05,-7.335733e+05,1.005916e+00,1.403952e+05
42495,4.955063e+04,-1.046564,4.708580,6.382318,5.792432e+04,-2.606063e+05,-3.532429e+05,1.005701e+00,4.983311e+04
42496,2.430971e+02,-2.459912,1.693184,7.421722,9.536300e+03,-6.563938e+03,-2.877166e+04,9.806177e-01,2.383853e+02
42497,4.531840e+03,4.729850,3.207422,5.598300,-7.916899e+04,-5.368634e+04,-9.370523e+04,1.005992e+00,4.558993e+03
42498,2.821785e+04,-1.628971,-4.952522,6.067865,6.803707e+04,2.068515e+05,-2.534360e+05,1.006056e+00,2.838874e+04
42499,2.752488e+04,-3.334511,-0.040163,7.271824,1.375515e+05,1.656749e+03,-2.999691e+05,1.005710e+00,2.768204e+04
42500,7.591738e+04,-7.099045,-2.671205,2.543271,4.863410e+05,1.829988e+05,-1.742343e+05,1.006014e+00,7.637393e+04
