i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
52555,1.438947e+01,-7.294603,0.275089,-3.273087,5.568937e+03,-2.100118e+02,2.498781e+03,0.000000e+00,0.000000e+00
52556,6.975452e+04,-2.037718,1.809944,-7.521423,1.083125e+05,-9.620540e+04,3.997923e+05,1.004547e+00,7.007166e+04
52557,2.702174e+05,6.219882,1.004018,-4.930012,-6.507093e+05,-1.050380e+05,5.157661e+05,1.006085e+00,2.718617e+05
52558,3.314666e+03,1.490666,-0.651440,-7.832850,-1.727224e+04,7.548182e+03,9.075863e+04,1.002261e+00,3.322162e+03
52559,7.814123e+04,1.670406,-1.349986,7.706315,-9.397456e+04,7.594821e+04,-4.335459e+05,9.805036e-01,7.661776e+04
52560,3.919752e+04,0.493391,3.546785,7.153802,-1.965933e+04,-1.413228e+05,-2.850456e+05,1.005212e+00,3.940181e+04
52561,2.515157e+05,0.017811,-1.845435,-7.784218,-1.797684e+03,1.862642e+05,7.856800e+05,1.006078e+00,2.530445e+05
52562,1.489948e+05,2.484220,3.258961,6.870795,-1.929851e+05,-2.531705e+05,-5.337536e+05,1.005928e+00,1.498781e+05
52563,1.562649e+05,-0.761270,3.312644,7.242020,6.056439e+04,-2.635443e+05,-5.761541e+05,1.005926e+00,1.571908e+05
52564,9.569069e+04,-6.508961,-3.931923,-2.484634,4.052236e+05,2.447868e+05,1.546840e+05,1.006081e+00,9.627256e+04
52565,4.077800e+03,-7.173962,-3.190270,1.535070,9.219773e+04,4.100044e+04,-1.972829e+04,1.004702e+00,4.096974e+03
52566,2.599914e+05,6.047295,1.640855,4.973713,-6.205672e+05,-1.683828e+05,-5.103973e+05,1.006081e+00,2.615723e+05
52567,1.463360e+04,-1.390309,7.847010,0.701049,3.384816e+04,-1.910417e+05,-1.706758e+04,1.006012e+00,1.472159e+04
52568,1.379514e+05,7.715326,-0.130273,-2.111109,-5.767207e+05,9.737878e+03,1.578054e+05,1.006089e+00,1.387914e+05
52569,9.050400e+04,-4.012118,-5.315495,4.432654,2.429158e+05,3.218295e+05,-2.683774e+05,1.006033e+00,9.105001e+04
52570,6.630178e+04,1.577335,-7.833550,0.384076,-8.174003e+04,4.059470e+05,-1.990342e+04,1.005969e+00,6.669753e+04
52571,1.338002e+05,4.623327,-5.669751,3.237093,-3.403543e+05,4.173885e+05,-2.383042e+05,1.006051e+00,1.346098e+05
52572,2.236139e+01,3.797218,-3.535652,6.089360,-3.613792e+03,3.364861e+03,-5.795211e+03,0.000000e+00,0.000000e+00
52573,2.511452e+05,3.993626,5.420174,4.321189,-4.027893e+05,-5.466682e+05,-4.358267e+05,1.005955e+00,2.526407e+05
52574,1.925723e+05,-0.682062,-2.776069,7.471829,6.023777e+04,2.451746e+05,-6.598908e+05,1.005813e+00,1.936917e+05
52575,1.610412e+05,-0.402203,1.668254,7.813780,3.248345e+04,-1.347345e+05,-6.310705e+05,1.005962e+00,1.620014e+05
52576,9.611974e+04,-4.666899,2.354308,-6.056177,2.911943e+05,-1.468986e+05,3.778793e+05,1.005873e+00,9.668422e+04
52577,3.061419e+05,-0.560935,1.041624,7.912040,6.246289e+04,-1.159900e+05,-8.810449e+05,1.005992e+00,3.079763e+05
52578,9.895404e+03,4.249337,1.754904,6.547018,-8.507191e+04,-3.513325e+04,-1.310716e+05,1.005808e+00,9.952873e+03
52579,3.118209e+05,-1.712444,-3.084384,-7.180119,1.924497e+05,3.466324e+05,8.069237e+05,1.006086e+00,3.137186e+05
52580,1.605149e+05,-6.604480,4.402847,0.997892,5.325305e+05,-3.550091e+05,-8.046178e+04,1.005770e+00,1.614411e+05
52581,1.107618e+04,-4.030477,-2.588114,-6.407567,8.536889e+04,5.481842e+04,1.357177e+05,1.006006e+00,1.114270e+04
52582,2.585405e+05,-4.052873,5.288366,4.428025,4.147396e+05,-5.411703e+05,-4.531297e+05,1.004861e+00,2.597974e+05
52583,1.605053e+05,-3.961387,6.948245,0.171191,3.194039e+05,-5.602322e+05,-1.380301e+04,1.006047e+00,1.614758e+05
52584,5.757289e+04,-5.828716,-5.245519,-1.584488,2.814687e+05,2.533061e+05,7.651494e+04,1.006088e+00,5.792337e+04
52585,1.427181e+05,4.949125,-0.062412,-6.285083,-3.762843e+05,4.745240e+03,4.778579e+05,1.006076e+00,1.435852e+05
52586,1.506723e+05,6.272739,3.555513,-3.465700,-4.900294e+05,-2.777584e+05,2.707421e+05,1.006086e+00,1.515893e+05
52587,2.870237e+05,6.411931,2.461600,4.102155,-6.913468e+05,-2.654144e+05,-4.423023e+05,1.006060e+00,2.887631e+05
52588,3.381462e+05,-0.099551,-0.005707,7.999379,1.165048e+04,6.678397e+02,-9.361742e+05,1.004573e+00,3.396924e+05
52589,2.898020e+04,7.062372,3.456580,1.474775,-2.419633e+05,-1.184256e+05,-5.052712e+04,1.005457e+00,2.913833e+04
52590,1.098184e+05,-3.740521,3.957448,5.860640,2.494697e+05,-2.639374e+05,-3.908686e+05,1.002936e+00,1.101408e+05
52591,2.211771e+04,6.391425,3.160018,-3.628219,-1.913004e+05,-9.458187e+04,1.085955e+05,1.006084e+00,2.225228e+04
52592,2.835142e+05,0.438990,6.927447,3.977156,-4.704243e+04,-7.423502e+05,-4.261949e+05,1.006052e+00,2.852301e+05
52593,1.818006e+05,1.886526,4.514060,-6.329635,-1.618858e+05,-3.873586e+05,5.431560e+05,1.006073e+00,1.829046e+05
52594,1.329132e+05,1.673468,0.817892,7.780139,-1.227863e+05,-6.001063e+04,-5.708469e+05,9.233601e-01,1.227268e+05
52595,8.799661e+04,3.141018,-1.685769,-7.161857,-1.875217e+05,1.006420e+05,4.275696e+05,1.006057e+00,8.852964e+04
52596,1.122762e+04,-4.166889,4.270701,-5.328991,8.885952e+04,-9.107333e+04,1.136415e+05,1.005873e+00,1.129355e+04
52597,8.905461e+04,4.168776,-1.738515,6.602944,-2.503715e+05,1.044131e+05,-3.965647e+05,9.700451e-01,8.638699e+04
52598,2.086431e+05,1.213037,-4.837518,-6.255155,-1.115127e+05,4.447058e+05,5.750271e+05,1.006077e+00,2.099110e+05
52599,5.531852e+04,-2.709472,0.818796,7.482535,1.282532e+05,-3.875782e+04,-3.541867e+05,1.005784e+00,5.563847e+04
52600,1.038815e+05,-2.551364,-3.702967,6.616538,1.654969e+05,2.401968e+05,-4.291886e+05,1.006081e+00,1.045132e+05
52601,2.521617e+05,5.300269,-5.992256,0.004140,-5.356556e+05,6.055892e+05,-4.183794e+02,1.006086e+00,2.536963e+05
52602,5.580944e+04,-7.127683,-3.487997,1.014891,3.388835e+05,1.658358e+05,-4.825269e+04,1.006019e+00,5.614537e+04
52603,1.685127e+05,-3.626648,0.991145,-7.061519,2.996195e+05,-8.188452e+04,5.833950e+05,1.005984e+00,1.695211e+05
52604,1.640703e+05,1.623644,1.423701,7.703042,-1.323592e+05,-1.160598e+05,-6.279506e+05,9.985567e-01,1.638335e+05
52605,1.193307e+05,1.865362,-7.254306,2.809889,-1.296843e+05,5.043361e+05,-1.953500e+05,1.006087e+00,1.200570e+05
52606,4.460624e+02,-2.913186,1.680080,-7.258834,1.238267e+04,-7.141279e+03,3.085410e+04,9.360749e-01,4.175478e+02
52607,2.052373e+05,5.705645,1.660379,-5.356188,-5.202129e+05,-1.513853e+05,4.883512e+05,1.006083e+00,2.064857e+05
52608,8.742114e+04,-0.379106,-1.990065,-7.739246,2.255886e+04,1.184196e+05,4.605270e+05,1.006073e+00,8.795207e+04
52609,2.429482e+04,6.564237,0.017810,4.572798,-2.059156e+05,-5.586825e+02,-1.434455e+05,1.005867e+00,2.443736e+04
52610,7.830856e+04,0.655223,-0.857610,7.926865,-3.690132e+04,4.829948e+04,-4.464309e+05,1.721357e-01,1.347970e+04
52611,1.198684e+04,1.672884,0.436243,7.810964,-3.686094e+04,-9.612341e+03,-1.721097e+05,1.258681e-02,1.508762e+02
52612,1.661576e+05,1.592572,-0.040211,7.839777,-1.306494e+05,3.298780e+03,-6.431496e+05,9.808784e-01,1.629804e+05
52613,1.644122e+05,-1.710381,7.372430,-2.592658,1.395752e+05,-6.016249e+05,2.115731e+05,1.006099e+00,1.654149e+05
52614,1.874434e+03,-4.723618,0.739834,6.414053,4.115836e+04,-6.446404e+03,-5.588765e+04,9.780907e-01,1.833366e+03
52615,1.108392e+05,6.241161,2.744016,4.185485,-4.181771e+05,-1.838575e+05,-2.804404e+05,1.006001e+00,1.115043e+05
52616,3.914292e+04,-1.046919,-0.691747,7.900978,4.168579e+04,2.754371e+04,-3.145978e+05,1.002651e+00,3.924668e+04
52617,7.448249e+04,4.424820,-5.071362,4.324610,-2.430362e+05,2.785479e+05,-2.375321e+05,1.005792e+00,7.491389e+04
52618,1.818807e+05,0.141758,-0.132730,7.997643,-1.216713e+04,1.139227e+04,-6.864414e+05,1.000104e+00,1.818995e+05
52619,8.127625e+04,1.867465,6.104473,-4.821616,-1.071476e+05,-3.502501e+05,2.766449e+05,1.006098e+00,8.177185e+04
52620,1.249933e+04,-5.713102,4.187178,3.718603,1.285475e+05,-9.421347e+04,-8.367031e+04,2.791202e-01,3.488816e+03
52621,4.556612e+04,0.764116,-6.961679,-3.866672,-3.282681e+04,2.990771e+05,1.661141e+05,1.005998e+00,4.583943e+04
52622,2.127502e+04,-3.145752,1.177254,-7.260738,9.234377e+04,-3.455837e+04,2.131395e+05,1.004915e+00,2.137959e+04
52623,8.304073e+04,1.856801,-6.869112,-3.656172,-1.076860e+05,3.983771e+05,2.120413e+05,1.000563e+00,8.308747e+04
52624,1.687635e+05,2.559167,-1.702359,7.385976,-2.115857e+05,1.407468e+05,-6.106542e+05,1.005023e+00,1.696113e+05
52625,2.063097e+05,-7.360758,3.094048,-0.496090,6.728691e+05,-2.828362e+05,4.534909e+04,1.006013e+00,2.075503e+05
52626,2.280554e+04,-5.695123,-0.746790,5.568472,1.730898e+05,2.269692e+04,-1.692405e+05,1.004613e+00,2.291075e+04
52627,2.464954e+05,0.801168,-1.029089,7.892978,-8.005271e+04,1.028266e+05,-7.886667e+05,2.291914e-01,5.649463e+04
52628,1.311717e+04,-0.370222,7.419102,2.969825,8.533570e+03,-1.710093e+05,-6.845406e+04,1.005529e+00,1.318970e+04
52629,1.470873e+05,-5.645920,5.419868,-1.657898,4.357833e+05,-4.183353e+05,1.279657e+05,1.006065e+00,1.479795e+05
52630,4.578491e+04,-2.298175,0.212169,-7.659855,9.896749e+04,-9.136750e+03,3.298602e+05,1.005512e+00,4.603729e+04
52631,1.511986e+05,0.772183,-2.362445,-7.604117,-6.042856e+04,1.848774e+05,5.950739e+05,1.006077e+00,1.521175e+05
52632,8.909464e+04,-1.146539,3.752489,-6.971677,6.887519e+04,-2.254205e+05,4.188044e+05,1.005911e+00,8.962124e+04
52633,1.418122e+05,2.831324,4.492944,5.983064,-2.145826e+05,-3.405148e+05,-4.534492e+05,1.005999e+00,1.426630e+05
52634,9.908215e+04,-6.917099,-3.857746,1.127626,4.381975e+05,2.443878e+05,-7.143496e+04,1.006050e+00,9.968162e+04
52635,7.772408e+04,4.750361,1.989827,6.121655,-2.665340e+05,-1.116455e+05,-3.434748e+05,1.006083e+00,7.819688e+04
52636,2.154108e+05,6.741392,3.540843,-2.452767,-6.296969e+05,-3.307415e+05,2.291069e+05,1.006086e+00,2.167218e+05
52637,1.001736e+05,-0.265941,5.210860,-6.064339,1.693985e+04,-3.319206e+05,3.862854e+05,1.006081e+00,1.007827e+05
52638,1.955068e+04,0.146123,-7.548936,-2.644279,-4.111954e+03,2.124295e+05,7.441089e+04,1.006004e+00,1.966807e+04
52639,2.976920e+05,-6.950481,-0.183877,3.956894,7.632146e+05,2.019103e+04,-4.344964e+05,1.005880e+00,2.994425e+05
52640,2.384694e+05,-1.023736,4.449585,-6.569107,1.006126e+05,-4.373045e+05,6.456108e+05,1.006073e+00,2.399175e+05
52641,2.494072e+04,-2.906858,-7.128879,-2.174687,9.239032e+04,2.265812e+05,6.911934e+04,1.004347e+00,2.504913e+04
52642,2.075719e+04,-3.678656,-0.946606,7.040698,1.066649e+05,2.744744e+04,-2.041494e+05,1.005579e+00,2.087300e+04
52643,1.815403e+05,-3.552200,-2.022233,-6.876951,3.046016e+05,1.734067e+05,5.896994e+05,1.006079e+00,1.826439e+05
52644,9.654077e+04,0.354991,-3.812295,7.024272,-2.219836e+04,2.383911e+05,-4.392430e+05,1.005588e+00,9.708025e+04
52645,9.510861e+04,-7.014973,3.568777,1.433175,4.353957e+05,-2.215019e+05,-8.895231e+04,1.005160e+00,9.559942e+04
52646,2.255651e+05,2.611097,7.338333,1.825114,-2.495786e+05,-7.014256e+05,-1.744513e+05,1.006104e+00,2.269420e+05
52647,3.842803e+04,2.423754,2.748550,-7.111321,-9.562268e+04,-1.084366e+05,2.805579e+05,1.005743e+00,3.864871e+04
52648,7.191174e+03,-2.302101,-1.293066,7.551709,3.928913e+04,2.206830e+04,-1.288823e+05,1.004205e+00,7.221416e+03
52649,6.877324e+04,-0.452521,-0.423928,-7.975933,2.388343e+04,2.237435e+04,4.209587e+05,1.005643e+00,6.916135e+04
52650,1.640390e+05,3.258877,1.480421,-7.154584,-2.656377e+05,-1.206721e+05,5.831847e+05,1.006037e+00,1.650293e+05
52651,2.206381e+04,-7.367801,-1.086020,2.921656,2.202553e+05,3.246581e+04,-8.734087e+04,1.005009e+00,2.217433e+04
52652,1.813989e+05,-5.887021,-3.789954,3.870301,5.046161e+05,3.248624e+05,-3.317495e+05,1.006039e+00,1.824945e+05
52653,3.385863e+05,-5.830660,-1.296165,5.321969,6.828111e+05,1.517900e+05,-6.232399e+05,1.006017e+00,3.406236e+05
52654,1.190109e+05,7.963491,-0.118394,0.754184,-5.528980e+05,8.219997e+03,-5.236232e+04,1.006081e+00,1.197345e+05
52655,2.230854e+04,0.523347,-0.039025,-7.982768,-1.573163e+04,1.173088e+03,2.399591e+05,1.003244e+00,2.238092e+04
52656,3.665309e+04,-0.989776,1.302474,-7.830958,3.813648e+04,-5.018484e+04,3.017300e+05,9.911709e-01,3.632948e+04
52657,2.061399e+05,1.431861,-0.540125,-7.852263,-1.308368e+05,4.935418e+04,7.175036e+05,1.006016e+00,2.073800e+05
52658,1.071394e+05,-1.473721,1.191747,-7.772251,9.708187e+04,-7.850671e+04,5.119995e+05,1.003322e+00,1.074952e+05
52659,1.994761e+03,3.742309,4.181202,5.701988,-3.363824e+04,-3.758329e+04,-5.125307e+04,1.002398e+00,1.999545e+03
52660,2.826563e+05,-4.507174,0.471180,-6.592676,4.822607e+05,-5.041554e+04,7.054062e+05,1.006051e+00,2.843668e+05
52661,6.756353e+04,-4.740112,2.997127,-5.705135,2.479665e+05,-1.567868e+05,2.984491e+05,1.005909e+00,6.796278e+04
52662,9.366671e+04,3.742219,5.646919,4.255362,-2.304995e+05,-3.478183e+05,-2.621062e+05,1.005803e+00,9.421022e+04
52663,2.788899e+04,-2.072427,7.402156,2.216561,6.965363e+04,-2.487842e+05,-7.449792e+04,1.005683e+00,2.804747e+04
52664,8.020396e+03,-1.564674,-0.822077,7.802306,2.820136e+04,1.481694e+04,-1.406271e+05,1.000076e+00,8.021002e+03
52665,1.094925e+05,2.644042,-1.237989,-7.448250,-1.760794e+05,8.244363e+04,4.960147e+05,1.006049e+00,1.101547e+05
52666,6.865775e+04,5.047857,-0.989707,-6.126958,-2.661951e+05,5.219147e+04,3.231007e+05,1.006079e+00,6.907510e+04
52667,1.556204e+03,0.374369,2.090305,-7.713007,-2.972220e+03,-1.659553e+04,6.123578e+04,7.846783e-01,1.221120e+03
52668,2.400546e+04,-0.026641,-0.405957,-7.989649,8.307038e+02,1.265852e+04,2.491328e+05,1.004673e+00,2.411765e+04
52669,2.533069e+05,1.416659,-1.676959,-7.692911,-1.434951e+05,1.698611e+05,7.792242e+05,1.006071e+00,2.548448e+05
52670,7.609717e+04,-7.020959,-1.555530,-3.505204,3.897884e+05,8.635966e+04,1.946013e+05,1.006049e+00,7.655752e+04
52671,6.487442e+04,3.400428,-0.649605,-7.212150,-1.743085e+05,3.329924e+04,3.697002e+05,1.006028e+00,6.526547e+04
52672,4.622959e+04,0.190471,0.148582,7.996352,-8.242102e+03,-6.429447e+03,-3.460191e+05,9.912502e-01,4.582509e+04
52673,2.535359e+05,-1.207953,1.147960,-7.824515,1.224103e+05,-1.163308e+05,7.929127e+05,1.004288e+00,2.546231e+05
52674,4.135622e+04,-4.064262,-0.481870,6.873833,1.663414e+05,1.972188e+04,-2.813310e+05,1.005651e+00,4.158991e+04
52675,2.755037e+05,4.650500,3.504279,5.485698,-4.912601e+05,-3.701780e+05,-5.794871e+05,1.006078e+00,2.771783e+05
52676,1.426538e+05,5.900029,3.376758,-4.217483,-4.484809e+05,-2.566787e+05,3.205850e+05,1.006084e+00,1.435217e+05
52677,1.079548e+05,7.960236,0.563764,-0.562866,-5.263748e+05,-3.727918e+04,3.721981e+04,1.006087e+00,1.086119e+05
52678,2.026671e+05,-1.009453,-0.193242,7.933704,9.145889e+04,1.750821e+04,-7.188128e+05,1.005617e+00,2.038054e+05
52679,8.687578e+04,7.031334,-1.150998,-3.638069,-4.170953e+05,6.827667e+04,2.158085e+05,1.006089e+00,8.740480e+04
52680,1.998476e+03,-3.638582,3.100049,6.414859,3.273632e+04,-2.789114e+04,-5.771449e+04,9.278438e-01,1.854274e+03
52681,9.336140e+04,-1.148124,-1.160473,-7.831674,7.060261e+04,7.136197e+04,4.816000e+05,1.006031e+00,9.392445e+04
52682,2.164252e+04,-0.508674,-1.573460,7.827227,1.506058e+04,4.658625e+04,-2.317448e+05,9.691143e-01,2.097408e+04
52683,5.541015e+04,-2.549140,3.205888,-6.871984,1.207637e+05,-1.518767e+05,3.255555e+05,1.005816e+00,5.573240e+04
52684,7.565270e+04,4.163896,-0.129365,6.829731,-2.304944e+05,7.161038e+03,-3.780629e+05,1.004472e+00,7.599102e+04
52685,1.640244e+05,4.532272,-3.909835,5.307702,-3.694183e+05,3.186844e+05,-4.326223e+05,1.004219e+00,1.647163e+05
52686,1.287730e+05,6.811150,-3.959429,1.389659,-4.919049e+05,2.859521e+05,-1.003619e+05,1.006082e+00,1.295563e+05
52687,1.710875e+03,-0.013872,0.013749,-7.999976,1.154796e+02,-1.144563e+02,6.659569e+04,9.465353e-01,1.619404e+03
52688,1.460456e+05,5.616526,4.737408,-3.164111,-4.319766e+05,-3.643621e+05,2.433572e+05,1.006085e+00,1.469343e+05
52689,1.027326e+04,5.789431,-4.803310,2.722259,-1.180968e+05,9.798125e+04,-5.553053e+04,1.005839e+00,1.033324e+04
52690,1.621573e+05,0.215979,-2.326007,7.651343,-1.750365e+04,1.885070e+05,-6.200891e+05,9.993968e-01,1.620595e+05
52691,1.310636e+05,-0.348301,-7.947162,0.849298,2.537722e+04,5.790303e+05,-6.187984e+04,1.004232e+00,1.316182e+05
52692,1.367600e+05,-5.694750,-1.005879,5.527931,4.238405e+05,7.486407e+04,-4.114247e+05,1.005884e+00,1.375647e+05
52693,4.513695e+04,0.629327,-5.722647,5.554751,-2.690856e+04,2.446872e+05,-2.375083e+05,1.005872e+00,4.540200e+04
52694,1.074469e+04,-2.779545,-5.116848,5.485617,5.798544e+04,1.067451e+05,-1.144381e+05,1.006001e+00,1.080917e+04
52695,1.133004e+05,2.536346,-5.244405,-5.482989,-1.718196e+05,3.552714e+05,3.714337e+05,1.005994e+00,1.139796e+05
52696,9.699457e+04,-2.580953,-4.237468,6.275552,1.617715e+05,2.656002e+05,-3.933452e+05,1.006076e+00,9.758386e+04
52697,2.744192e+05,-5.120643,-2.240299,-5.723642,5.398585e+05,2.361899e+05,6.034315e+05,1.006084e+00,2.760888e+05
52698,8.340287e+04,0.375855,-7.929327,0.992226,-2.184533e+04,4.608664e+05,-5.766989e+04,1.006085e+00,8.391040e+04
52699,4.753893e+04,1.914777,-4.023702,-6.644054,-8.402164e+04,1.765626e+05,2.915453e+05,1.006047e+00,4.782640e+04
52700,7.450114e+04,0.034726,-7.324990,3.216102,-1.907609e+03,4.023803e+05,-1.766686e+05,1.005960e+00,7.494516e+04
52701,2.906357e+04,4.218673,2.111100,-6.461119,-1.447433e+05,-7.243215e+04,2.216820e+05,1.005982e+00,2.923743e+04
52702,2.020844e+05,7.808614,0.688476,1.597356,-7.064617e+05,-6.228789e+04,-1.445162e+05,1.006078e+00,2.033128e+05
52703,1.523307e+04,0.268059,-4.707381,6.462872,-6.658428e+03,1.169287e+05,-1.605341e+05,1.005025e+00,1.530962e+04
52704,7.638528e+04,-1.217258,5.238320,5.922692,6.770734e+04,-2.913702e+05,-3.294369e+05,1.005616e+00,7.681426e+04
52705,1.614084e+05,-6.218006,1.456731,-4.818126,5.027620e+05,-1.177851e+05,3.895735e+05,9.910647e-01,1.599662e+05
52706,3.095866e+04,-0.756601,-5.053172,6.155730,2.679205e+04,1.789383e+05,-2.179811e+05,1.005959e+00,3.114315e+04
52707,1.174418e+05,6.082350,1.558323,-4.957484,-4.194990e+05,-1.074774e+05,3.419172e+05,1.006083e+00,1.181562e+05
52708,1.972262e+05,0.963634,6.375076,-4.736013,-8.612767e+04,-5.697914e+05,4.232953e+05,1.006092e+00,1.984278e+05
52709,1.481707e+05,-4.335206,-0.219552,-6.719954,3.358451e+05,1.700855e+04,5.205898e+05,1.006054e+00,1.490677e+05
52710,2.008200e+05,-4.655983,4.005913,-5.125865,4.199166e+05,-3.612877e+05,4.622946e+05,1.006072e+00,2.020393e+05
52711,2.210561e+05,-4.962801,-2.389745,-5.801700,4.695981e+05,2.261263e+05,5.489777e+05,1.006083e+00,2.224009e+05
52712,1.285339e+05,-0.476685,7.683882,-2.175023,3.439450e+04,-5.544186e+05,1.569355e+05,1.006218e+00,1.293331e+05
52713,1.494533e+05,-6.711840,-3.440097,-2.667758,5.222069e+05,2.676527e+05,2.075618e+05,1.006080e+00,1.503621e+05
52714,2.361229e+05,-5.508078,-2.711885,-5.129011,5.386632e+05,2.652092e+05,5.015923e+05,1.006083e+00,2.375593e+05
52715,8.026004e+04,-7.430456,-1.093221,2.755574,4.236560e+05,6.233123e+04,-1.571122e+05,1.005807e+00,8.072607e+04
52716,2.036623e+05,1.501262,-7.789848,1.031736,-1.363515e+05,7.075099e+05,-9.370704e+04,1.006081e+00,2.049007e+05
52717,1.577042e+05,4.586944,-6.493166,0.893723,-3.666007e+05,5.189510e+05,-7.142870e+04,1.006081e+00,1.586632e+05
52718,9.119314e+04,6.800836,-2.765262,-3.178358,-4.133249e+05,1.680605e+05,1.931666e+05,1.006088e+00,9.174835e+04
52719,3.413231e+05,3.811592,-2.072289,-6.721413,-4.481645e+05,2.436584e+05,7.902993e+05,1.006082e+00,3.433991e+05
52720,3.205131e+04,-3.150972,-0.759060,-7.314042,1.135313e+05,2.734937e+04,2.635291e+05,1.005930e+00,3.224136e+04
52721,1.802640e+05,5.804566,1.078462,-5.398512,-4.959895e+05,-9.215257e+04,4.612929e+05,1.006082e+00,1.813605e+05
52722,1.363246e+05,0.270302,-3.937434,6.958703,-2.008558e+04,2.925828e+05,-5.170871e+05,1.005809e+00,1.371165e+05
52723,1.186341e+05,7.752454,1.538188,1.238319,-5.373932e+05,-1.066258e+05,-8.583917e+04,1.006072e+00,1.193544e+05
52724,1.271618e+05,2.914136,-2.115162,-7.143802,-2.091396e+05,1.517995e+05,5.126913e+05,1.006068e+00,1.279335e+05
52725,5.983667e+04,3.900992,0.559880,6.961953,-1.920468e+05,-2.756303e+04,-3.427386e+05,1.004575e+00,6.011043e+04
52726,6.513150e+03,5.127987,0.290739,6.133451,-8.328958e+04,-4.722227e+03,-9.962048e+04,1.005275e+00,6.547507e+03
52727,3.489681e+05,0.591785,6.597670,-4.485593,-7.035665e+04,-7.843893e+05,5.332869e+05,1.006091e+00,3.510936e+05
52728,8.461051e+04,4.695726,-5.026550,4.084600,-2.748926e+05,2.942594e+05,-2.391167e+05,1.005894e+00,8.510920e+04
52729,1.699929e+05,-1.961345,-6.632717,-4.019973,1.627487e+05,5.503704e+05,3.335698e+05,1.006072e+00,1.710250e+05
52730,3.066636e+05,0.126898,0.588849,-7.977290,-1.414274e+04,-6.562714e+04,8.890675e+05,1.004574e+00,3.080662e+05
52731,3.304516e+03,-3.753221,0.346426,7.056438,4.342165e+04,-4.007856e+03,-8.163712e+04,9.991010e-01,3.301545e+03
52732,4.904814e+03,-7.960197,-0.786114,0.131508,1.121975e+05,1.108013e+04,-1.853577e+03,1.004117e+00,4.925005e+03
52733,1.573859e+05,6.330113,2.357429,4.286280,-5.054085e+05,-1.882217e+05,-3.422249e+05,1.006050e+00,1.583380e+05
52734,4.462837e+04,1.211080,-2.117381,-7.619054,-5.149044e+04,9.002283e+04,3.239327e+05,1.006034e+00,4.489767e+04
52735,2.410632e+05,-5.739990,1.348699,5.406804,5.671850e+05,-1.332688e+05,-5.342620e+05,1.004260e+00,2.420902e+05
52736,2.901231e+05,4.043593,-2.516832,6.427668,-4.383356e+05,2.728309e+05,-6.967753e+05,2.936755e-02,8.520204e+03
52737,1.661682e+03,3.502318,-2.083690,-6.884185,-2.873279e+04,1.709446e+04,5.647740e+04,1.005001e+00,1.669991e+03
52738,1.671881e+05,3.340579,3.682009,-6.267642,-2.748987e+05,-3.029952e+05,5.157688e+05,1.006070e+00,1.682029e+05
52739,7.860023e+02,-0.616296,0.896064,7.925733,3.477359e+03,-5.055907e+03,-4.471977e+04,9.446617e-01,7.425062e+02
52740,1.413352e+05,-0.550846,-0.071528,-7.980692,4.167768e+04,5.411867e+03,6.038290e+05,1.005598e+00,1.421264e+05
52741,1.730866e+05,7.309242,0.702287,3.175180,-6.120013e+05,-5.880232e+04,-2.658572e+05,1.006064e+00,1.741363e+05
52742,2.882962e+03,0.784039,-5.352528,-5.893703,-8.472374e+03,5.783977e+04,6.368775e+04,1.005237e+00,2.898060e+03
52743,8.823241e+04,-3.539158,-3.284373,6.378656,2.115740e+05,1.963427e+05,-3.813217e+05,1.006075e+00,8.876838e+04
52744,1.484415e+05,-0.244623,-1.168162,-7.910471,1.896807e+04,9.057930e+04,6.133782e+05,1.006041e+00,1.493383e+05
52745,1.841402e+04,-4.709701,5.823254,2.812194,1.286222e+05,-1.590334e+05,-7.680116e+04,9.989079e-01,1.839391e+04
52746,7.076739e+03,2.873772,0.418657,-7.454271,-4.865384e+04,-7.087985e+03,1.262031e+05,1.004789e+00,7.110628e+03
52747,8.757240e+04,-0.630050,2.639878,-7.525562,3.752382e+04,-1.572228e+05,4.481989e+05,1.000348e+00,8.760286e+04
52748,1.643954e+05,0.466313,-4.257255,6.757095,-3.805137e+04,3.473943e+05,-5.513826e+05,1.005897e+00,1.653648e+05
52749,4.178840e+04,1.529744,-1.894567,7.620400,-6.293538e+04,7.794461e+04,-3.135118e+05,9.740073e-01,4.070221e+04
52750,1.046218e+04,-0.545257,0.856668,7.935289,1.122433e+04,-1.763486e+04,-1.633511e+05,1.001782e+00,1.048082e+04
52751,2.753936e+05,-7.547580,-2.165217,-1.531626,7.971367e+05,2.286792e+05,1.617625e+05,1.006076e+00,2.770668e+05
52752,3.573765e+05,2.276781,-4.302126,6.348856,-2.739255e+05,5.176001e+05,-7.638475e+05,1.005802e+00,3.594499e+05
52753,2.184156e+05,-5.896689,-5.119143,1.738803,5.546234e+05,4.814900e+05,-1.635462e+05,1.006047e+00,2.197363e+05
52754,2.504206e+03,6.647949,3.694964,-2.480325,-6.695314e+04,-3.721290e+04,2.497997e+04,1.006035e+00,2.519318e+03
52755,4.542970e+04,-3.763467,1.131094,-6.968281,1.614382e+05,-4.851955e+04,2.989123e+05,1.005703e+00,4.568877e+04
52756,3.404950e+04,-1.306897,-0.875223,7.843851,4.853388e+04,3.250291e+04,-2.912949e+05,1.003714e+00,3.417594e+04
