i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
35715,2.207592e+04,-1.588306,6.010265,5.035275,1.278824e+05,-4.839163e+05,-4.054150e+05,1.005884e+00,2.220581e+04
35716,7.964892e+03,0.642575,0.232105,-7.970773,-3.107640e+04,-1.122515e+04,3.854851e+05,1.004479e+00,8.000570e+03
35717,1.769174e+04,1.510909,4.078658,-6.714291,-1.089032e+05,-2.939813e+05,4.839524e+05,1.006043e+00,1.779865e+04
35718,1.809362e+04,-3.801212,-6.114200,3.488172,2.770780e+05,4.456763e+05,-2.542599e+05,1.005960e+00,1.820146e+04
35719,1.235597e+04,7.175126,-0.639429,3.479755,-4.322003e+05,3.851657e+04,-2.096063e+05,1.006038e+00,1.243057e+04
35720,5.775470e+03,1.286491,4.744707,-6.311315,-5.298071e+04,-1.953981e+05,2.599146e+05,1.006042e+00,5.810365e+03
35721,3.856711e+04,2.129236,-3.723469,-6.752935,-2.265946e+05,3.962538e+05,7.186516e+05,1.006080e+00,3.880160e+04
35722,3.300603e+04,1.383575,2.139606,7.583390,-1.362124e+05,-2.106434e+05,-7.465816e+05,1.005348e+00,3.318256e+04
35723,1.995200e+04,1.725439,-7.549215,2.008037,-1.320718e+05,5.778462e+05,-1.537029e+05,1.006102e+00,2.007376e+04
35724,4.714293e+03,6.853416,3.896304,-1.359964,-2.549956e+05,-1.449701e+05,5.060026e+04,1.006066e+00,4.742890e+03
35725,1.314607e+04,6.649445,1.347258,4.239077,-4.131432e+05,-8.370779e+04,-2.633823e+05,1.006051e+00,1.322561e+04
35726,2.815887e+03,3.118837,7.363498,0.227503,-8.968452e+04,-2.117430e+05,-6.542031e+03,1.006640e+00,2.834585e+03
35727,1.894475e+04,3.696931,-0.338362,-7.086481,-2.757420e+05,2.523729e+04,5.285575e+05,1.006062e+00,1.905958e+04
35728,3.465731e+03,-1.602570,-7.061295,3.401454,5.112480e+04,2.252677e+05,-1.085124e+05,1.004241e+00,3.480429e+03
35729,2.510389e+03,0.834892,7.035574,-3.715326,-2.266825e+04,-1.910237e+05,1.008753e+05,1.006438e+00,2.526551e+03
35730,4.270351e+02,3.060874,5.270894,-5.181575,-3.427634e+04,-5.902463e+04,5.802442e+04,1.005994e+00,4.295947e+02
35731,3.411667e+03,0.506988,-0.152982,7.982453,-1.604716e+04,4.842173e+03,-2.526602e+05,9.296886e-01,3.171788e+03
35732,3.361509e+03,0.211490,6.536539,4.607486,-6.644672e+03,-2.053677e+05,-1.447599e+05,1.005563e+00,3.380210e+03
35733,8.280250e+03,7.767095,0.830942,-1.726779,-3.829989e+05,-4.097413e+04,8.514826e+04,1.006092e+00,8.330697e+03
35734,1.240955e+04,0.142745,-2.619062,7.557787,-8.616986e+03,1.581033e+05,-4.562364e+05,1.002295e+00,1.243803e+04
35735,3.419788e+04,1.194358,7.832974,1.103639,-1.196882e+05,-7.849528e+05,-1.105971e+05,1.006120e+00,3.440719e+04
35736,6.857146e+03,7.848233,1.543065,-0.155509,-3.521769e+05,-6.924256e+04,6.978197e+03,1.006084e+00,6.898867e+03
35737,4.392333e+02,0.874519,7.725032,1.886557,-9.931937e+03,-8.773344e+04,-2.142569e+04,1.006170e+00,4.419435e+02
35738,2.190071e+04,-4.179942,-2.075389,6.497757,3.352097e+05,1.664355e+05,-5.210865e+05,1.006058e+00,2.203340e+04
35739,5.373572e+03,3.805817,1.799264,6.802823,-1.511808e+05,-7.147328e+04,-2.702327e+05,1.005814e+00,5.404815e+03
35740,2.833676e+04,7.489253,-0.989949,2.632696,-6.831732e+05,9.030359e+04,-2.401557e+05,1.006074e+00,2.850887e+04
35741,2.586585e+04,3.928906,-5.952332,3.624008,-3.424146e+05,5.187615e+05,-3.158419e+05,1.006054e+00,2.602244e+04
35742,2.427601e+04,7.216630,3.088707,1.542771,-6.093128e+05,-2.607850e+05,-1.302589e+05,1.006027e+00,2.442232e+04
35743,7.057398e+03,1.396010,-4.615246,-6.383624,-6.355181e+04,2.101040e+05,2.906075e+05,1.006052e+00,7.100106e+03
35744,4.552740e+04,1.113575,4.216393,6.706861,-1.287576e+05,-4.875226e+05,-7.754841e+05,1.006014e+00,4.580121e+04
35745,3.141642e+04,-4.271920,0.099729,6.763191,4.103162e+05,-9.578950e+03,-6.496018e+05,1.005952e+00,3.160340e+04
35746,2.050341e+02,-5.563125,-1.097385,-5.643349,4.316672e+04,8.515094e+03,4.378921e+04,1.006143e+00,2.062937e+02
35747,3.635364e+04,-0.225279,6.464556,-4.707310,2.327614e+04,-6.679283e+05,4.863668e+05,1.006089e+00,3.657500e+04
35748,1.403401e+04,-4.179267,4.447358,-5.172498,2.682923e+05,-2.855027e+05,3.320538e+05,1.006070e+00,1.411919e+04
35749,1.672783e+04,-6.220567,-0.481944,-5.007223,4.359804e+05,3.377794e+04,3.509409e+05,1.006054e+00,1.682910e+04
35750,1.445095e+02,-2.246274,-4.212290,6.419569,1.463282e+04,2.743997e+04,-4.181878e+04,1.004901e+00,1.452177e+02
35751,8.400805e+03,-6.105559,3.370641,-3.919303,3.032516e+05,-1.674134e+05,1.946644e+05,1.006085e+00,8.451927e+03
35752,3.936555e+02,-4.580539,-6.026943,-2.587397,4.924838e+04,6.479962e+04,2.781881e+04,1.003515e+00,3.950392e+02
35753,3.199337e+03,1.184686,5.213374,5.951239,-3.631202e+04,-1.597961e+05,-1.824125e+05,1.005346e+00,3.216440e+03
35754,4.947380e+03,-6.334616,1.554286,4.632152,2.414489e+05,-5.924282e+04,-1.765581e+05,9.868395e-01,4.882270e+03
35755,2.322655e+04,-2.675558,5.283587,-5.378206,2.209652e+05,-4.363534e+05,4.441677e+05,1.006085e+00,2.336788e+04
35756,2.471088e+04,-2.641309,0.306587,7.545164,2.249989e+05,-2.611648e+04,-6.427320e+05,1.005994e+00,2.485898e+04
35757,2.562790e+04,-1.673889,0.743506,-7.787509,1.452113e+05,-6.449980e+04,6.755730e+05,1.005493e+00,2.576868e+04
35758,1.067731e+03,6.441944,2.239294,-4.181736,-1.140683e+05,-3.965145e+04,7.404652e+04,1.006079e+00,1.074221e+03
35759,3.026800e+02,3.463624,-2.435451,6.787628,-3.265425e+04,2.296087e+04,-6.399220e+04,5.503925e-01,1.665928e+02
35760,2.312124e+04,-6.050717,-5.007231,-1.521992,4.985740e+05,4.125916e+05,1.254109e+05,1.006089e+00,2.326202e+04
35761,5.289272e+03,1.357817,-3.125792,7.237800,-5.351265e+04,1.231899e+05,-2.852474e+05,1.001334e+00,5.296326e+03
35762,4.381273e+04,-5.919812,5.018206,1.942533,6.714680e+05,-5.692013e+05,-2.203362e+05,1.005721e+00,4.406337e+04
35763,3.255770e+04,-0.023383,0.031003,7.999906,2.286376e+03,-3.031403e+03,-7.822200e+05,1.003869e+00,3.268368e+04
35764,1.925279e+03,5.829440,0.375978,-5.465919,-1.386088e+05,-8.939784e+03,1.299653e+05,1.006050e+00,1.936926e+03
35765,1.055621e+04,-1.492438,7.858660,-0.118689,8.309359e+04,-4.375421e+05,6.608181e+03,1.006106e+00,1.062067e+04
35766,6.857127e+03,0.407322,7.131531,-3.602133,-1.827789e+04,-3.200155e+05,1.616397e+05,1.006216e+00,6.899748e+03
35767,5.636197e+03,-0.101127,0.894725,-7.949166,4.114108e+03,-3.639987e+04,3.233939e+05,9.567045e-01,5.392175e+03
35768,1.861609e+04,7.631843,1.373683,1.966717,-5.642750e+05,-1.015659e+05,-1.454130e+05,1.006067e+00,1.872903e+04
35769,3.904146e+04,-2.032007,-5.370349,5.570485,2.175732e+05,5.750197e+05,-5.964489e+05,1.006085e+00,3.927902e+04
35770,1.969358e+04,0.028527,1.107118,7.922971,-2.169361e+03,-8.419249e+04,-6.025147e+05,1.005393e+00,1.979979e+04
35771,9.546238e+03,6.039106,2.453676,4.637745,-3.197466e+05,-1.299124e+05,-2.455501e+05,1.006034e+00,9.603840e+03
35772,4.382801e+03,4.691700,0.278128,6.473840,-1.683152e+05,-9.977854e+03,-2.322496e+05,1.005619e+00,4.407427e+03
35773,1.647359e+04,1.639425,-1.878633,-7.601514,-1.140258e+05,1.306632e+05,5.287026e+05,1.006062e+00,1.657345e+04
35774,1.246475e+03,3.757299,-6.124868,3.516916,-7.188440e+04,1.171806e+05,-6.728541e+04,1.005491e+00,1.253319e+03
35775,5.192659e+01,7.737257,-1.205293,-1.637717,-3.021337e+04,4.706574e+03,6.395154e+03,1.006477e+00,5.226291e+01
35776,3.563203e+04,-3.949325,5.038161,-4.797891,4.039805e+05,-5.153586e+05,4.907812e+05,1.006083e+00,3.584879e+04
35777,1.364149e+04,4.267469,-6.657373,-1.211648,-2.700962e+05,4.213578e+05,7.668752e+04,1.006032e+00,1.372378e+04
35778,4.264121e+04,-0.869512,-0.846316,-7.907446,9.729885e+04,9.470320e+04,8.848471e+05,1.006053e+00,4.289934e+04
35779,6.146937e+03,0.666725,4.599418,-6.511593,-2.832651e+04,-1.954112e+05,2.766520e+05,1.006025e+00,6.183970e+03
35780,1.779995e+04,-0.049924,0.187475,7.997647,3.609379e+03,-1.355407e+04,-5.782142e+05,1.003185e+00,1.785663e+04
35781,3.751182e+04,-0.460954,-1.749634,-7.792708,4.837918e+04,1.836320e+05,8.178802e+05,1.006080e+00,3.773988e+04
35782,3.691363e+04,-0.657461,4.343668,6.685828,6.845116e+04,-4.522382e+05,-6.960906e+05,1.005979e+00,3.713432e+04
35783,7.997903e+03,-6.661904,-2.775665,3.451770,3.228521e+05,1.345155e+05,-1.672812e+05,1.005900e+00,8.045089e+03
35784,3.316464e+04,-6.345678,-3.884854,-2.939436,6.262286e+05,3.833801e+05,2.900808e+05,1.006083e+00,3.336640e+04
35785,1.651113e+04,-1.880731,-0.944694,7.718187,1.309581e+05,6.578045e+04,-5.374288e+05,1.005859e+00,1.660787e+04
35786,6.011874e+03,4.761293,5.911904,-2.525764,-2.000539e+05,-2.483988e+05,1.061243e+05,1.006099e+00,6.048539e+03
35787,2.394075e+04,2.456828,-1.475685,-7.469026,-2.059970e+05,1.237314e+05,6.262533e+05,1.006066e+00,2.408597e+04
35788,3.008545e+03,6.025514,4.941485,1.809670,-1.790975e+05,-1.468767e+05,-5.378917e+04,9.678075e-01,2.911692e+03
35789,1.429775e+03,6.812339,-1.393421,-3.956061,-1.395878e+05,2.855180e+04,8.106140e+04,1.006104e+00,1.438503e+03
35790,8.051137e+03,2.526555,-5.518401,5.211887,-1.228498e+05,2.683237e+05,-2.534200e+05,1.005673e+00,8.096811e+03
35791,3.231962e+04,7.300390,-2.533743,2.069891,-7.112077e+05,2.468385e+05,-2.016498e+05,1.006079e+00,3.251611e+04
35792,1.218107e+04,-4.248561,-4.299098,5.240943,2.540983e+05,2.571208e+05,-3.134508e+05,1.006052e+00,1.225479e+04
35793,2.285436e+03,3.388279,-3.802735,6.169179,-8.777704e+04,9.851396e+04,-1.598193e+05,9.703771e-01,2.217735e+03
35794,8.260274e+03,-1.546248,1.117200,7.769233,7.615416e+04,-5.502316e+04,-3.826420e+05,1.006031e+00,8.310094e+03
35795,2.095018e+04,-0.771023,-0.415495,-7.951911,6.047533e+04,3.258946e+04,6.237099e+05,1.005915e+00,2.107410e+04
35796,2.071935e+04,-6.435977,-4.647627,-0.988818,5.020186e+05,3.625238e+05,7.712971e+04,1.006090e+00,2.084553e+04
35797,8.959382e+03,-0.126893,3.777793,7.050686,6.508670e+03,-1.937735e+05,-3.616493e+05,1.005657e+00,9.010062e+03
35798,3.977925e+04,1.874488,0.768106,7.739271,-2.025947e+05,-8.301692e+04,-8.364607e+05,9.224841e-01,3.669573e+04
35799,1.342140e+04,6.449987,-4.694136,0.602299,-4.049252e+05,2.946943e+05,-3.781185e+04,1.006087e+00,1.350309e+04
35800,9.791313e+03,-6.292421,-4.447191,-2.151263,3.374081e+05,2.384643e+05,1.153536e+05,1.006085e+00,9.850888e+03
35801,7.969289e+03,-6.019221,-4.885268,1.975634,2.911839e+05,2.363281e+05,-9.557263e+04,1.005956e+00,8.016755e+03
35802,1.987041e+04,7.754982,-1.308314,-1.465800,-5.923815e+05,9.993846e+04,1.119684e+05,1.006087e+00,1.999136e+04
35803,2.722991e+00,-1.972799,-4.732406,-6.141042,1.764100e+03,4.231773e+03,5.491391e+03,8.789678e-01,2.393421e+00
35804,7.482047e+03,-4.682197,5.987525,2.495309,2.194710e+05,-2.806563e+05,-1.169639e+05,1.004647e+00,7.516817e+03
35805,2.015713e+04,0.535078,-0.113653,7.981277,-4.116693e+04,8.744081e+03,-6.140502e+05,9.943723e-01,2.004369e+04
35806,2.122778e+03,-6.633826,2.149961,-3.920463,1.656279e+05,-5.367846e+04,9.788289e+04,1.000465e+00,2.123764e+03
35807,2.649303e+03,0.629545,2.072846,7.701103,-1.755941e+04,-5.781627e+04,-2.148008e+05,1.001139e+00,2.652319e+03
35808,1.192072e+04,-0.109044,-0.579390,-7.978246,6.451668e+03,3.427991e+04,4.720368e+05,1.005838e+00,1.199031e+04
35809,4.737295e+02,2.206231,6.125841,-4.648292,-2.602156e+04,-7.225171e+04,5.482465e+04,1.006350e+00,4.767377e+02
35810,4.148534e+03,-5.696899,-5.556034,-0.822091,1.988397e+05,1.939230e+05,2.869356e+04,1.006081e+00,4.173761e+03
35811,8.305659e+03,1.007557,-1.136252,-7.854538,-4.975925e+04,5.611499e+04,3.879046e+05,1.005966e+00,8.355213e+03
35812,1.336308e+03,-6.206792,3.467601,-3.667626,1.229526e+05,-6.869097e+04,7.265334e+04,1.006088e+00,1.344444e+03
35813,2.443688e+04,-1.506555,-5.226043,-5.866751,1.276219e+05,4.427036e+05,4.969787e+05,1.006083e+00,2.458553e+04
35814,2.363737e+04,-0.061892,0.052172,7.999590,5.156481e+03,-4.346657e+03,-6.664760e+05,1.003362e+00,2.371685e+04
35815,2.927348e+04,1.389643,-0.527370,7.860711,-1.288420e+05,4.889556e+04,-7.288131e+05,1.005381e+00,2.943099e+04
35816,2.105425e+04,-2.537595,-0.333709,-7.579528,1.995306e+05,2.623946e+04,5.959766e+05,1.006018e+00,2.118096e+04
35817,4.509437e+04,3.598691,3.774090,-6.066767,-4.141169e+05,-4.343008e+05,6.981290e+05,1.006080e+00,4.536855e+04
35818,9.454036e+03,-2.637768,-5.857126,-4.768254,1.389832e+05,3.086103e+05,2.512380e+05,1.006065e+00,9.511376e+03
35819,4.074107e+04,-0.689270,-1.092501,7.895020,7.539159e+04,1.194966e+05,-8.635485e+05,1.004719e+00,4.093334e+04
35820,1.758612e+04,0.568502,-7.922680,-0.952865,-4.085398e+04,5.693434e+05,6.847522e+04,1.005845e+00,1.768891e+04
35821,9.952779e+03,-6.888710,3.229299,-2.473318,3.724151e+05,-1.745813e+05,1.337117e+05,1.006044e+00,1.001293e+04
35822,1.446506e+04,3.319818,1.820811,7.047230,-2.163672e+05,-1.186703e+05,-4.592993e+05,1.005674e+00,1.454713e+04
35823,2.989054e+04,-1.405292,-1.009218,-7.810674,1.316591e+05,9.455167e+04,7.317667e+05,1.006058e+00,3.007162e+04
35824,1.710043e+04,4.327521,-2.343117,6.307327,-3.066619e+05,1.660407e+05,-4.469573e+05,2.969030e-01,5.077169e+03
35825,2.272448e+02,3.811553,6.799015,-1.801515,-3.113625e+04,-5.554056e+04,1.471642e+04,1.008564e+00,2.291909e+02
35826,1.129256e+04,-0.560642,7.771555,-1.813455,3.228486e+04,-4.475291e+05,1.044288e+05,1.006296e+00,1.136365e+04
35827,4.053663e+02,-3.292631,-7.277654,-0.440833,3.592395e+04,7.940218e+04,4.809669e+03,4.008162e-01,1.624774e+02
35828,1.190785e+04,4.526295,5.125873,-4.151877,-2.676559e+05,-3.031111e+05,2.455152e+05,1.006086e+00,1.198033e+04
35829,3.110287e+01,3.012391,0.972642,7.347072,-9.103927e+03,-2.939481e+03,-2.220403e+04,0.000000e+00,0.000000e+00
35830,2.007911e+04,4.674997,-5.111375,-4.002280,-3.589804e+05,3.924887e+05,3.073243e+05,1.006039e+00,2.020037e+04
35831,8.764231e+03,7.496628,2.707249,0.686564,-3.803121e+05,-1.373416e+05,-3.483015e+04,1.006047e+00,8.817229e+03
35832,5.535364e+03,4.189284,4.374829,-5.225970,-1.689002e+05,-1.763809e+05,2.106964e+05,1.006069e+00,5.568956e+03
35833,2.088207e+04,2.074511,7.373954,-2.306773,-1.624500e+05,-5.774368e+05,1.806379e+05,1.006362e+00,2.101492e+04
35834,3.909765e+03,6.095720,-4.614912,2.354736,-2.065464e+05,1.563709e+05,-7.978750e+04,1.006035e+00,3.933361e+03
35835,3.584056e+04,-0.589772,-3.396794,-7.219000,6.050468e+04,3.484768e+05,7.405965e+05,1.006087e+00,3.605871e+04
35836,3.025190e+04,-2.078798,4.276736,6.433360,1.959322e+05,-4.030937e+05,-6.063612e+05,1.005852e+00,3.042892e+04
35837,8.785201e+02,-6.213728,-0.625047,-4.999890,9.980339e+04,1.003935e+04,8.030701e+04,1.005495e+00,8.833473e+02
35838,6.080611e+03,-1.225322,6.844446,3.956280,5.177749e+04,-2.892205e+05,-1.671775e+05,1.005705e+00,6.115299e+03
35839,8.169393e+03,3.930633,-0.989500,6.897174,-1.925195e+05,4.846495e+04,-3.378184e+05,9.982613e-01,8.155189e+03
35840,4.824092e+02,-7.996954,0.196496,0.100542,9.518086e+04,-2.338722e+03,-1.196661e+03,1.002269e+00,4.835036e+02
35841,2.522067e+04,-7.309951,-3.027711,-1.182192,6.290860e+05,2.605613e+05,1.017381e+05,1.006079e+00,2.537398e+04
35842,2.783189e+04,-2.982323,6.572495,-3.450806,2.696145e+05,-5.941811e+05,3.119674e+05,1.006087e+00,2.800130e+04
35843,2.342063e+04,1.864773,5.320960,-5.675386,-1.546474e+05,-4.412721e+05,4.706650e+05,1.006084e+00,2.356312e+04
35844,5.109627e+03,-6.018760,3.170502,-4.209804,2.331411e+05,-1.228117e+05,1.630699e+05,1.006072e+00,5.140654e+03
35845,1.514302e+04,2.602741,-6.728282,3.457738,-1.735619e+05,4.486706e+05,-2.305768e+05,1.006057e+00,1.523474e+04
35846,2.692977e+04,5.616615,-1.309527,5.544256,-4.994685e+05,1.164523e+05,-4.930340e+05,1.005709e+00,2.708352e+04
35847,3.220686e+04,5.967751,5.298935,0.554289,-5.803662e+05,-5.153236e+05,-5.390485e+04,1.005982e+00,3.239952e+04
35848,3.600185e+02,2.283607,-2.609116,-7.209553,-2.348015e+04,2.682706e+04,7.412897e+04,1.005348e+00,3.619439e+02
35849,2.846484e+04,-2.083683,3.987879,-6.614763,1.905036e+05,-3.645974e+05,6.047638e+05,1.006061e+00,2.863736e+04
35850,3.188412e+04,-2.838360,-4.638986,-5.867156,2.746451e+05,4.488771e+05,5.677172e+05,1.006084e+00,3.207809e+04
35851,2.804125e+03,-0.652375,2.467443,-7.581961,1.872031e+04,-7.080485e+04,2.175692e+05,9.651264e-01,2.706335e+03
35852,1.427361e+04,-3.661300,-6.145869,-3.580946,2.370388e+05,3.978941e+05,2.318366e+05,1.006051e+00,1.435998e+04
35853,1.402273e+04,-5.383803,-3.984478,4.374769,3.454798e+05,2.556848e+05,-2.807298e+05,1.006022e+00,1.410717e+04
35854,3.190080e+04,3.300066,-4.288041,5.892560,-3.194042e+05,4.150276e+05,-5.703245e+05,1.005227e+00,3.206755e+04
35855,4.928412e+02,3.553399,-0.751556,-7.128009,-4.274789e+04,9.041321e+03,8.575096e+04,1.005274e+00,4.954402e+02
35856,2.521370e+04,0.864276,5.305270,5.925128,-7.436836e+04,-4.565024e+05,-5.098392e+05,1.005987e+00,2.536467e+04
35857,1.439735e+04,1.486980,-0.018228,-7.860570,-9.668600e+04,1.185243e+03,5.111078e+05,1.005847e+00,1.448153e+04
35858,3.881563e+03,-2.032771,-6.329786,-4.449905,6.862921e+04,2.137025e+05,1.502351e+05,1.006019e+00,3.904925e+03
35859,1.672071e+04,1.113236,-6.615866,4.357869,-7.800668e+04,4.635870e+05,-3.053646e+05,1.006029e+00,1.682152e+04
35860,1.308630e+04,0.316374,-3.423572,-7.223508,-1.961223e+04,2.122291e+05,4.477894e+05,1.006084e+00,1.316591e+04
35861,1.859073e+04,-1.219611,-6.082247,-5.051616,9.011289e+04,4.493963e+05,3.732465e+05,1.006078e+00,1.870372e+04
35862,9.434792e+03,6.575503,4.523483,0.548518,-3.461085e+05,-2.380983e+05,-2.887182e+04,1.005832e+00,9.489819e+03
35863,1.818992e+03,3.526173,-2.119284,-6.861104,-8.149597e+04,4.898033e+04,1.585720e+05,1.005967e+00,1.829845e+03
35864,7.575931e+03,-5.660054,4.980692,2.675165,2.669659e+05,-2.349226e+05,-1.261786e+05,1.000042e+00,7.576248e+03
35865,5.264690e+00,1.823688,-1.257485,-7.687190,-2.267536e+03,1.563531e+03,9.558093e+03,8.716030e-01,4.588720e+00
35866,7.219693e+03,-7.569738,-1.315085,2.229265,3.485438e+05,6.055229e+04,-1.026451e+05,1.005790e+00,7.261494e+03
35867,1.177100e+04,4.874361,-2.225932,5.940188,-2.865772e+05,1.308687e+05,-3.492402e+05,9.312077e-01,1.096125e+04
35868,2.340975e+03,4.101324,6.510522,-2.189121,-1.075325e+05,-1.706992e+05,5.739648e+04,1.006250e+00,2.355606e+03
35869,1.368361e+02,-0.997167,0.411894,-7.926916,6.320994e+03,-2.610979e+03,5.024835e+04,9.116860e-01,1.247515e+02
35870,1.314564e+04,-5.130799,4.466699,-4.209929,3.187815e+05,-2.775204e+05,2.615670e+05,1.006075e+00,1.322550e+04
35871,2.456767e+04,-0.621369,6.288495,-4.905989,5.277752e+04,-5.341287e+05,4.167022e+05,1.006089e+00,2.471726e+04
35872,2.197836e+04,7.627606,-0.185592,2.405241,-6.127780e+05,1.490992e+04,-1.932295e+05,1.006072e+00,2.211182e+04
35873,1.322447e+04,2.247397,5.181975,-5.665363,-1.400510e+05,-3.229250e+05,3.530483e+05,1.006081e+00,1.330489e+04
35874,1.157877e+03,4.804312,-2.749349,5.775783,-8.858894e+04,5.069652e+04,-1.065024e+05,2.196257e-02,2.542995e+01
35875,1.571933e+04,0.352140,-0.050435,7.992087,-2.392490e+04,3.426625e+03,-5.429932e+05,9.954697e-01,1.564812e+04
35876,6.219071e+02,6.267367,4.202765,2.656477,-8.469644e+04,-5.679565e+04,-3.589930e+04,8.222457e-01,5.113605e+02
35877,4.954182e+03,2.690629,-2.465622,-7.119075,-1.026259e+05,9.404370e+04,2.715356e+05,1.006032e+00,4.984065e+03
35878,1.014018e+03,0.840843,0.717263,7.923290,-1.450959e+04,-1.237708e+04,-1.367242e+05,9.053249e-01,9.180154e+02
35879,3.855719e+04,-6.377874,-0.739490,4.772408,6.786500e+05,7.868681e+04,-5.078172e+05,1.005947e+00,3.878651e+04
35880,7.109209e+03,-1.347961,-0.832394,7.841564,6.158927e+04,3.803265e+04,-3.582866e+05,1.004752e+00,7.142991e+03
35881,3.487559e+04,4.018587,-3.512884,5.959077,-4.066786e+05,3.555018e+05,-6.030551e+05,9.953524e-01,3.471350e+04
35882,4.720611e+03,1.682518,-5.716326,-5.337860,-6.264352e+04,2.128302e+05,1.987392e+05,1.005833e+00,4.748145e+03
35883,1.094112e+01,2.077648,2.618421,-7.268235,-3.724091e+03,-4.693402e+03,1.302798e+04,1.597076e+00,1.747380e+01
35884,2.775887e+03,2.455322,3.658415,6.677379,-7.010139e+04,-1.044506e+05,-1.906444e+05,1.005239e+00,2.790429e+03
35885,3.012014e+04,3.828387,-5.185966,-4.738059,-3.600490e+05,4.877254e+05,4.456011e+05,1.006004e+00,3.030099e+04
35886,1.134224e+04,6.392616,2.059758,4.346477,-3.689310e+05,-1.188729e+05,-2.508441e+05,1.006038e+00,1.141072e+04
35887,4.142356e+03,-2.637276,-1.811345,-7.332381,9.198067e+04,6.317453e+04,2.557325e+05,1.006035e+00,4.167356e+03
35888,3.711144e+04,7.428504,0.727766,2.878833,-7.754833e+05,-7.597364e+04,-3.005299e+05,1.006074e+00,3.733686e+04
35889,1.156195e+04,1.062208,-0.858082,-7.882602,-6.189314e+04,4.999901e+04,4.593062e+05,1.005960e+00,1.163086e+04
35890,2.183375e+04,2.450284,6.139411,4.505968,-1.961994e+05,-4.915957e+05,-3.608024e+05,1.006014e+00,2.196506e+04
35891,1.545588e+04,5.307485,-5.928336,0.827910,-3.575633e+05,3.993897e+05,-5.577596e+04,1.006084e+00,1.554991e+04
35892,6.644878e+03,-0.996105,0.358703,-7.929635,4.400133e+04,-1.584511e+04,3.502788e+05,1.003319e+00,6.666930e+03
35893,3.760238e+04,2.474888,-0.702799,7.575025,-2.600641e+05,7.385097e+04,-7.959925e+05,9.997967e-01,3.759474e+04
35894,4.487197e+01,-1.056378,2.579513,-7.498678,3.834637e+03,-9.363593e+03,2.722009e+04,2.244796e-01,1.007284e+01
35895,1.214740e+02,-4.300140,-3.281099,5.894335,2.568275e+04,1.959649e+04,-3.520413e+04,1.002863e+00,1.218218e+02
35896,8.299627e+03,6.575948,4.090050,-2.007088,-3.246421e+05,-2.019180e+05,9.908613e+04,1.006080e+00,8.350090e+03
35897,3.746981e+03,-5.033578,4.067809,-4.702767,1.669686e+05,-1.349331e+05,1.559953e+05,1.006012e+00,3.769509e+03
35898,3.091376e+04,-4.323675,2.592975,6.211466,4.119516e+05,-2.470538e+05,-5.918168e+05,1.004519e+00,3.105345e+04
35899,5.788092e+03,-6.185320,4.863500,-1.445055,2.550041e+05,-2.005090e+05,5.957573e+04,1.005990e+00,5.822761e+03
35900,5.664528e+02,5.504717,0.434749,-5.788703,-7.099603e+04,-5.607094e+03,7.465869e+04,1.005883e+00,5.697852e+02
35901,2.450622e+04,-7.230290,3.316456,0.850900,6.133538e+05,-2.813388e+05,-7.218281e+04,1.005847e+00,2.464949e+04
35902,2.938083e+04,5.775541,-5.492133,0.692533,-5.364656e+05,5.101411e+05,-6.432642e+04,1.006086e+00,2.955964e+04
35903,3.874551e+04,-6.635809,-4.259448,1.350236,7.078183e+05,4.543402e+05,-1.440249e+05,1.006073e+00,3.898079e+04
35904,2.493236e+04,-1.376497,0.824402,-7.837450,1.177808e+05,-7.054042e+04,6.706156e+05,1.004937e+00,2.505544e+04
35905,5.295982e+03,2.242915,-7.679103,0.026592,-8.845113e+04,3.028314e+05,-1.048690e+03,1.005924e+00,5.327357e+03
35906,5.284719e+03,-0.068197,-2.621768,7.557889,2.686521e+03,1.032815e+05,-2.977342e+05,1.000042e+00,5.284940e+03
35907,4.152126e-01,7.584295,-2.385029,-0.888880,-2.648303e+03,8.328104e+02,3.103813e+02,1.171351e+00,4.863597e-01
35908,2.373237e+02,5.108866,3.506119,5.060298,-4.264934e+04,-2.926944e+04,-4.224389e+04,1.003487e+00,2.381513e+02
35909,2.304138e+04,5.771281,3.916066,3.918769,-4.747267e+05,-3.221227e+05,-3.223451e+05,1.005600e+00,2.317041e+04
35910,2.905721e+04,-3.231788,-4.256753,-5.952781,2.985294e+05,3.932083e+05,5.498751e+05,1.006083e+00,2.923397e+04
35911,2.371730e+03,-7.642743,2.351358,-0.244132,2.016968e+05,-6.205382e+04,6.442801e+03,1.005061e+00,2.383733e+03
35912,8.450552e+02,-7.001342,-2.791852,2.680816,1.102912e+05,4.397969e+04,-4.223055e+04,1.004564e+00,8.489122e+02
35913,4.336328e+03,3.889143,2.010802,6.695613,-1.387817e+05,-7.175426e+04,-2.389289e+05,1.005923e+00,4.362014e+03
35914,2.326594e+03,-4.346816,2.448232,6.253907,1.136184e+05,-6.399265e+04,-1.634666e+05,9.897937e-01,2.302848e+03
35915,1.316939e+04,2.528135,6.382294,4.107901,-1.572173e+05,-3.968962e+05,-2.554584e+05,1.005986e+00,1.324822e+04
35916,6.951295e+03,3.318080,-7.264837,0.460974,-1.499122e+05,3.282282e+05,-2.082697e+04,1.006054e+00,6.993379e+03
