i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
93230,1.483587e+04,6.615403,-3.009966,3.343133,-1.952743e+05,8.884854e+04,-9.868300e+04,1.005804e+00,1.492197e+04
93231,1.593808e+05,1.143565,3.753834,-6.971441,-1.106398e+05,-3.631828e+05,6.744858e+05,1.006035e+00,1.603427e+05
93232,1.038068e+05,2.222036,3.760394,-6.702387,-1.734987e+05,-2.936152e+05,5.233288e+05,1.006050e+00,1.044349e+05
93233,1.152110e+05,-2.869723,-6.695404,-3.307001,2.360582e+05,5.507519e+05,2.720280e+05,1.006049e+00,1.159079e+05
93234,1.371902e+04,-5.905724,-5.115775,-1.717928,1.676358e+05,1.452129e+05,4.876393e+04,1.006090e+00,1.380257e+04
93235,1.205161e+05,-0.005605,-0.003233,7.999997,4.715389e+02,2.720241e+02,-6.730457e+05,1.002759e+00,1.208486e+05
93236,8.216049e+04,-4.413924,3.142298,5.885850,3.066116e+05,-2.182786e+05,-4.088584e+05,9.990170e-01,8.207973e+04
93237,1.334501e+04,-4.654353,0.927566,-6.440234,1.303020e+05,-2.596788e+04,1.802990e+05,1.005342e+00,1.341630e+04
93238,1.378150e+05,-0.751302,-0.674755,7.936010,6.759193e+04,6.070525e+04,-7.139744e+05,1.004780e+00,1.384738e+05
93239,5.939289e+04,-3.922288,1.671024,-6.769293,2.316535e+05,-9.869207e+04,3.998000e+05,1.005877e+00,5.974193e+04
93240,2.581897e+02,0.639642,3.283741,7.266905,-2.490797e+03,-1.278705e+04,-2.829770e+04,9.043919e-01,2.335047e+02
93241,4.047336e+03,6.600590,0.743246,4.458676,-1.017653e+05,-1.145907e+04,-6.874210e+04,1.005538e+00,4.069749e+03
93242,2.149094e+05,-6.968472,-1.983026,-3.392346,7.828841e+05,2.227862e+05,3.811186e+05,1.006080e+00,2.162160e+05
93243,1.306959e+05,-7.188744,1.701992,-3.070046,6.298196e+05,-1.491148e+05,2.689726e+05,1.005999e+00,1.314799e+05
93244,2.001053e+05,-2.606944,0.580558,7.541008,2.826137e+05,-6.293719e+04,-8.175059e+05,1.006032e+00,2.013124e+05
93245,4.808109e+04,0.818414,-7.231527,-3.321929,-4.349031e+04,3.842814e+05,1.765264e+05,1.006055e+00,4.837222e+04
93246,2.703327e+04,-0.768369,2.495179,-7.561990,3.061620e+04,-9.942218e+04,3.013128e+05,9.901161e-01,2.676608e+04
93247,3.694265e+04,4.398105,0.195777,6.679696,-2.048622e+05,-9.119239e+03,-3.111379e+05,1.005376e+00,3.714126e+04
93248,1.319615e+05,0.193548,-4.791942,6.403111,-1.703897e+04,4.218591e+05,-5.636984e+05,1.006017e+00,1.327554e+05
93249,4.300566e+04,4.970181,6.268756,-0.000224,-2.497855e+05,-3.150478e+05,1.125973e+01,1.006009e+00,4.326408e+04
93250,9.933582e+04,-3.365870,-2.245862,6.901234,2.570884e+05,1.715411e+05,-5.271229e+05,1.006075e+00,9.993930e+04
93251,1.237174e+05,-2.267727,-2.930505,-7.090103,1.933029e+05,2.497987e+05,6.043662e+05,1.006084e+00,1.244702e+05
93252,1.325532e+04,0.355391,-1.269171,-7.890685,-9.915948e+03,3.541174e+04,2.201618e+05,1.005774e+00,1.333185e+04
93253,7.653130e+04,2.138175,-3.820921,-6.695429,-1.433491e+05,2.561650e+05,4.488799e+05,1.006070e+00,7.699584e+04
93254,1.555490e+05,5.245415,-5.569807,-2.337279,-5.013553e+05,5.323606e+05,2.233965e+05,1.006081e+00,1.564949e+05
93255,2.240807e+05,-0.689602,-6.595302,4.475091,7.911030e+04,7.566049e+05,-5.133769e+05,1.006082e+00,2.254436e+05
93256,1.213763e+05,0.446729,-6.421796,4.749839,-3.771751e+04,5.421951e+05,-4.010310e+05,1.006052e+00,1.221108e+05
93257,1.047868e+05,-0.165997,-3.360527,7.258051,1.302224e+04,2.636288e+05,-5.693843e+05,1.005772e+00,1.053916e+05
93258,5.986881e+03,0.847117,0.984536,7.893864,-1.588459e+04,-1.846137e+04,-1.480206e+05,9.446733e-01,5.655646e+03
93259,2.401925e+05,4.041230,-6.016340,3.387051,-4.799826e+05,7.145693e+05,-4.022849e+05,1.006073e+00,2.416512e+05
93260,3.952163e+04,-3.086728,0.972916,-7.316115,1.487127e+05,-4.687326e+04,3.524765e+05,1.005696e+00,3.974675e+04
93261,1.220261e+05,2.612772,-0.632478,-7.534812,-2.211873e+05,5.354319e+04,6.378684e+05,1.006053e+00,1.227647e+05
93262,1.211037e+05,0.981782,-0.376323,-7.930604,-8.279915e+04,3.173741e+04,6.688323e+05,1.005957e+00,1.218251e+05
93263,4.401100e+04,-3.431326,-7.185868,-0.767657,1.744515e+05,3.653357e+05,3.902831e+04,9.940222e-01,4.374791e+04
93264,9.309946e+04,-0.445138,2.107993,-7.704429,3.291549e+04,-1.558744e+05,5.697000e+05,9.708893e-01,9.038926e+04
93265,1.608512e+04,-3.860119,6.618315,2.301606,1.186438e+05,-2.034192e+05,-7.074170e+04,1.004706e+00,1.616083e+04
93266,1.134274e+05,1.283144,-0.483304,-7.881622,-1.047289e+05,3.944675e+04,6.432900e+05,1.005989e+00,1.141067e+05
93267,2.316675e+01,-2.726661,6.255457,4.175473,3.180504e+03,-7.296655e+03,-4.870466e+03,4.605984e-01,1.067057e+01
93268,6.772675e+04,1.495630,2.500224,7.450636,-9.432709e+04,-1.576853e+05,-4.699002e+05,1.005074e+00,6.807040e+04
93269,2.135881e+04,0.452279,-2.167357,-7.687523,-1.601869e+04,7.676284e+04,2.722746e+05,1.006041e+00,2.148784e+04
93270,9.636407e+04,1.273249,-0.579062,-7.876771,-9.578620e+04,4.356267e+04,5.925677e+05,1.005985e+00,9.694079e+04
93271,3.486283e+04,0.961617,1.612575,-7.776561,-4.351267e+04,-7.296814e+04,3.518853e+05,9.998001e-01,3.485586e+04
93272,9.274155e+04,-5.755610,5.258920,-1.793520,4.247767e+05,-3.881200e+05,1.323657e+05,1.006066e+00,9.330416e+04
93273,9.619328e+04,0.737242,-0.948982,7.909229,-5.541339e+04,7.132845e+04,-5.944820e+05,1.650518e-01,1.587687e+04
93274,1.313662e+05,2.547399,-0.672410,7.553716,-2.237541e+05,5.906205e+04,-6.634904e+05,9.968419e-01,1.309513e+05
93275,8.605458e+04,3.872883,2.008523,-6.705715,-2.753300e+05,-1.427894e+05,4.767210e+05,1.006055e+00,8.657563e+04
93276,4.483231e+04,-5.829922,0.965801,5.392516,2.991510e+05,-4.955821e+04,-2.767064e+05,1.002625e+00,4.494998e+04
93277,2.779125e+04,-4.452270,-6.477416,1.490095,1.798737e+05,2.616905e+05,-6.020053e+04,1.002090e+00,2.784934e+04
93278,3.974724e+03,-3.842087,6.689476,-2.118793,5.870200e+04,-1.022063e+05,3.237235e+04,1.005964e+00,3.998428e+03
93279,9.004295e+04,-1.432813,3.712298,-6.940165,1.041949e+05,-2.699603e+05,5.046925e+05,1.005984e+00,9.058179e+04
93280,1.811932e+05,0.511114,0.273534,7.978969,-5.272555e+04,-2.821727e+04,-8.230950e+05,1.002753e+00,1.816921e+05
93281,2.664043e+04,-5.413870,2.490632,-5.337299,2.141464e+05,-9.851729e+04,2.111176e+05,1.006013e+00,2.680063e+04
93282,1.500382e+05,1.826935,-4.004692,6.680176,-1.714969e+05,3.759259e+05,-6.270774e+05,1.005666e+00,1.508884e+05
93283,2.450486e+04,-1.182073,1.600543,-7.748610,4.484384e+04,-6.071917e+04,2.939559e+05,9.922728e-01,2.431551e+04
93284,1.502737e+05,-1.529790,4.912320,-6.126080,1.437162e+05,-4.614879e+05,5.755146e+05,1.006083e+00,1.511878e+05
93285,1.096947e+05,-4.921691,5.316266,-3.393268,3.950384e+05,-4.267089e+05,2.723599e+05,1.006081e+00,1.103617e+05
93286,3.548348e+03,1.126883,7.173019,-3.358265,-1.626762e+04,-1.035493e+05,4.847973e+04,1.008529e+00,3.578611e+03
93287,1.265203e+05,4.391138,-4.214039,-5.192281,-3.785204e+05,3.632543e+05,4.475798e+05,1.006066e+00,1.272877e+05
93288,1.531973e+05,-2.020286,-0.683851,-7.710434,1.916331e+05,6.486629e+04,7.313691e+05,1.006048e+00,1.541239e+05
93289,1.963051e+05,-1.197528,7.264833,-3.128598,1.285830e+05,-7.800522e+05,3.359293e+05,1.006095e+00,1.975016e+05
93290,2.949286e+04,-1.727228,-0.842423,-7.765758,7.188536e+04,3.506073e+04,3.232024e+05,1.005919e+00,2.966742e+04
93291,3.692591e+04,1.980032,4.707090,-6.158147,-9.220828e+04,-2.192049e+05,2.867793e+05,1.006056e+00,3.714954e+04
93292,4.786472e+04,3.597559,-6.784696,2.241755,-1.907427e+05,3.597248e+05,-1.188579e+05,1.006072e+00,4.815535e+04
93293,3.118728e+04,3.084515,0.959120,-7.318870,-1.320103e+05,-4.104819e+04,3.132312e+05,1.005898e+00,3.137122e+04
93294,1.107814e+05,6.667890,-1.438092,-4.179849,-5.378412e+05,1.159985e+05,3.371524e+05,1.006088e+00,1.114558e+05
93295,1.816725e+05,0.173505,0.140423,7.996885,-1.792207e+04,-1.450493e+04,-8.260335e+05,1.003736e+00,1.823512e+05
93296,1.321197e+04,6.155980,4.928183,1.347930,-1.714799e+05,-1.372786e+05,-3.754769e+04,9.990842e-01,1.319987e+04
93297,9.450858e+04,3.675745,-3.901039,-5.938922,-2.738503e+05,2.906351e+05,4.424614e+05,1.006066e+00,9.508185e+04
93298,1.156074e+05,-0.331714,0.024538,-7.993082,2.733311e+04,-2.021886e+03,6.586266e+05,1.005556e+00,1.162497e+05
93299,1.860224e+05,-3.824018,6.626329,-2.338514,3.997005e+05,-6.926086e+05,2.444301e+05,1.006084e+00,1.871541e+05
93300,1.714801e+05,1.338347,3.574419,-7.030815,-1.343099e+05,-3.587109e+05,7.055776e+05,1.006030e+00,1.725142e+05
93301,3.824665e+04,7.655085,1.199350,-1.990283,-3.628097e+05,-5.684274e+04,9.432867e+04,1.006094e+00,3.847971e+04
93302,8.177664e+04,-0.862026,0.254750,7.949340,5.974031e+04,-1.765470e+04,-5.509065e+05,1.005550e+00,8.223047e+04
93303,1.932256e+05,6.766370,-3.462705,2.495179,-7.208091e+05,3.688757e+05,-2.658069e+05,1.006079e+00,1.944001e+05
93304,8.620130e+04,0.106226,0.043494,-7.999176,-7.558257e+03,-3.094712e+03,5.691600e+05,1.005372e+00,8.666433e+04
93305,6.809418e+04,0.801890,0.555304,7.940316,-5.071097e+04,-3.511704e+04,-5.021402e+05,9.955476e-01,6.779099e+04
93306,1.691678e+05,-5.696453,-3.290640,4.552155,5.678003e+05,3.279982e+05,-4.537412e+05,1.006054e+00,1.701920e+05
93307,7.178787e+04,1.579576,0.881084,7.792858,-1.025648e+05,-5.721039e+04,-5.060046e+05,9.489467e-01,6.812286e+04
93308,7.717280e+04,-3.108786,-6.549004,3.383193,2.092932e+05,4.408995e+05,-2.277672e+05,1.005871e+00,7.762586e+04
93309,1.526691e+05,2.723799,-0.895076,-7.468585,-2.579187e+05,8.475547e+04,7.072063e+05,1.006065e+00,1.535950e+05
93310,1.120232e+05,-1.916263,1.661604,7.587293,1.554323e+05,-1.347764e+05,-6.154221e+05,1.006063e+00,1.127024e+05
93311,1.956003e+05,1.828488,7.757908,-0.686655,-1.959788e+05,-8.314987e+05,7.359625e+04,1.006173e+00,1.968076e+05
93312,2.679869e+04,-3.294674,-2.497239,-6.849009,1.307078e+05,9.907157e+04,2.717170e+05,1.006063e+00,2.696119e+04
93313,1.215627e+05,0.362619,4.564180,6.560241,-3.063961e+04,-3.856517e+05,-5.543094e+05,1.005950e+00,1.222860e+05
93314,4.046860e+04,0.052577,-0.084794,7.999378,-2.563229e+03,4.133850e+03,-3.899847e+05,9.926965e-01,4.017304e+04
93315,1.757511e+05,3.963400,-4.184694,-5.547954,-4.026699e+05,4.251526e+05,5.636559e+05,1.006070e+00,1.768180e+05
93316,1.256131e+05,-0.214721,-0.803656,7.956634,1.844266e+04,6.902717e+04,-6.834065e+05,9.962947e-01,1.251477e+05
93317,1.437394e+05,3.786021,-1.563902,-6.871700,-3.478590e+05,1.436910e+05,6.313706e+05,1.006078e+00,1.446131e+05
93318,2.482432e+05,-0.438504,-1.822149,-7.777370,5.294743e+04,2.200162e+05,9.390823e+05,1.006082e+00,2.497530e+05
93319,1.794424e+05,7.010416,-3.655298,1.221830,-7.196786e+05,3.752473e+05,-1.254312e+05,1.006084e+00,1.805342e+05
93320,8.324982e+03,-1.251290,-1.369742,7.781907,2.766826e+04,3.028744e+04,-1.720719e+05,9.992037e-01,8.318353e+03
93321,2.091558e+05,6.515195,-3.244079,3.320871,-7.220954e+05,3.595493e+05,-3.680604e+05,1.006067e+00,2.104247e+05
93322,1.183898e+04,-0.520899,-0.427277,7.971581,1.373546e+04,1.126675e+04,-2.102006e+05,9.841997e-01,1.165192e+04
93323,1.834000e+05,-3.580294,-2.892949,6.543114,3.715785e+05,3.002429e+05,-6.790729e+05,1.006082e+00,1.845155e+05
93324,1.985423e+05,-1.556056,-6.628957,-4.199478,1.680289e+05,7.158202e+05,4.534758e+05,1.006081e+00,1.997496e+05
93325,2.714643e+03,1.404154,-0.832851,7.831648,-1.772978e+04,1.051613e+04,-9.888758e+04,7.422759e-01,2.015014e+03
93326,1.079420e+05,0.592392,-0.151392,7.976600,-4.716680e+04,1.205396e+04,-6.351047e+05,9.937110e-01,1.072632e+05
93327,2.033159e+04,3.984394,5.782005,3.833148,-1.376829e+05,-1.998004e+05,-1.324566e+05,1.004862e+00,2.043043e+04
93328,8.165392e+04,3.425330,5.855756,-4.239958,-2.372046e+05,-4.055120e+05,2.936177e+05,1.006093e+00,8.215140e+04
93329,1.985267e+05,0.700682,-5.949732,-5.301862,-7.565933e+04,6.424496e+05,5.724929e+05,1.006075e+00,1.997328e+05
93330,3.007019e+01,-0.075784,0.331188,-7.992782,1.007118e+02,-4.401236e+02,1.062180e+04,0.000000e+00,0.000000e+00
93331,1.839627e+05,-0.329931,3.804733,7.029591,3.429421e+04,-3.954770e+05,-7.306799e+05,1.005984e+00,1.850634e+05
93332,6.024222e+03,1.674236,-0.728142,-7.788886,-3.149194e+04,1.369616e+04,1.465069e+05,1.004985e+00,6.054251e+03
93333,1.330928e+04,-6.956484,-3.720902,1.327485,1.944909e+05,1.040298e+05,-3.711413e+04,1.005879e+00,1.338753e+04
93334,2.652158e+04,0.909622,7.888353,0.972869,-3.589988e+04,-3.113280e+05,-3.839601e+04,1.006309e+00,2.668891e+04
93335,1.297958e+05,-2.714230,-0.724285,7.490552,2.369786e+05,6.323710e+04,-6.539978e+05,1.006014e+00,1.305763e+05
93336,8.459125e+04,0.226411,-0.224517,7.993643,-1.595851e+04,1.582502e+04,-5.634296e+05,9.939466e-01,8.407919e+04
93337,1.185424e+05,3.053652,-6.324507,-3.830904,-2.547937e+05,5.277105e+05,3.196468e+05,9.304261e-01,1.102950e+05
93338,1.194852e+05,1.503740,0.635868,7.831631,-1.259685e+05,-5.326679e+04,-6.560567e+05,9.573919e-01,1.143941e+05
93339,3.262551e+04,-2.204332,2.305328,-7.336647,9.649122e+04,-1.009122e+05,3.211504e+05,1.004909e+00,3.278566e+04
93340,1.102703e+05,1.984380,7.029945,3.262225,-1.596931e+05,-5.657354e+05,-2.625278e+05,1.006065e+00,1.109390e+05
93341,1.907339e+05,-2.965660,6.534378,3.536490,3.138828e+05,-6.915928e+05,-3.742989e+05,1.005942e+00,1.918672e+05
93342,1.310477e+05,2.690148,3.356683,6.745056,-2.360060e+05,-2.944809e+05,-5.917420e+05,1.006002e+00,1.318342e+05
93343,1.528061e+03,-0.005311,0.090652,-7.999485,5.031669e+01,-8.587802e+02,7.578174e+04,9.544322e-01,1.458431e+03
93344,4.264793e+04,1.724388,-7.053907,3.356915,-8.630108e+04,3.530295e+05,-1.680047e+05,1.006047e+00,4.290583e+04
93345,1.323249e+05,0.789998,7.758989,-1.781573,-6.964320e+04,-6.840031e+05,1.570567e+05,1.006314e+00,1.331603e+05
93346,5.674674e+04,6.898889,-2.986282,2.736320,-3.982739e+05,1.723985e+05,-1.579682e+05,1.006051e+00,5.709011e+04
93347,6.333915e+04,-0.743032,1.075694,7.892451,4.531854e+04,-6.560803e+04,-4.813714e+05,1.005919e+00,6.371405e+04
93348,5.167571e+04,-6.532730,4.613000,0.208972,3.598903e+05,-2.541317e+05,-1.151233e+04,1.005817e+00,5.197628e+04
93349,7.726331e+04,6.974034,-0.052606,-3.919194,-4.697891e+05,3.543656e+03,2.640071e+05,1.006089e+00,7.773378e+04
93350,1.347700e+05,-3.128880,6.579816,3.303958,2.783670e+05,-5.853863e+05,-2.939431e+05,1.005888e+00,1.355635e+05
93351,2.301143e+05,1.720589,6.880662,-3.700819,-2.000236e+05,-7.998973e+05,4.302311e+05,1.006107e+00,2.315195e+05
93352,1.757526e+05,1.530560,7.776861,-1.085274,-1.555011e+05,-7.901097e+05,1.102611e+05,1.006096e+00,1.768239e+05
93353,6.744152e+04,5.513418,2.388883,-5.281615,-3.469899e+05,-1.503456e+05,3.324012e+05,1.006079e+00,6.785146e+04
93354,6.376151e+04,-0.306844,-1.026637,7.927917,1.877710e+04,6.282439e+04,-4.851439e+05,9.870658e-01,6.293681e+04
93355,3.599512e+04,1.420121,-2.035560,-7.605245,-6.529492e+04,9.359185e+04,3.496771e+05,1.006039e+00,3.621249e+04
93356,1.248393e+05,-2.321250,0.163031,7.654098,1.987604e+05,-1.395972e+04,-6.553933e+05,1.005992e+00,1.255874e+05
93357,3.436042e+03,4.000235,5.868628,3.682027,-5.682598e+04,-8.336773e+04,-5.230563e+04,9.983948e-01,3.430526e+03
93358,7.267395e+04,-4.746373,3.705772,-5.266801,3.100869e+05,-2.421031e+05,3.440872e+05,1.006047e+00,7.311341e+04
93359,9.332085e+04,-3.494811,0.743706,7.157737,2.587291e+05,-5.505830e+04,-5.299041e+05,1.005882e+00,9.386972e+04
93360,1.491839e+04,0.320725,-7.972869,-0.574884,-9.493484e+03,2.359977e+05,1.701661e+04,1.004421e+00,1.498434e+04
93361,2.270628e+04,1.348363,5.350765,-5.792343,-4.923930e+04,-1.953984e+05,2.115239e+05,1.006075e+00,2.284422e+04
93362,1.209118e+04,4.792171,0.358631,-6.395817,-1.277023e+05,-9.556852e+03,1.704365e+05,1.005986e+00,1.216356e+04
93363,5.983751e+04,6.100206,-2.217671,-4.676476,-3.616292e+05,1.314668e+05,2.772284e+05,1.006117e+00,6.020352e+04
93364,1.173037e+05,-5.612321,2.296344,5.218109,4.658332e+05,-1.906009e+05,-4.331129e+05,9.862423e-01,1.156898e+05
93365,6.564501e+03,-0.541888,-2.962005,-7.411672,1.064002e+04,5.815927e+04,1.455289e+05,1.006095e+00,6.604508e+03
93366,2.309935e+04,-7.801406,-0.688952,-1.631995,2.873459e+05,2.537590e+04,6.011058e+04,1.005901e+00,2.323566e+04
93367,5.419349e+03,-0.301452,7.987862,-0.321240,5.378039e+03,-1.425070e+05,5.731067e+03,1.008408e+00,5.464917e+03
93368,6.164155e+03,0.448362,-5.387911,5.896557,-8.530955e+03,1.025155e+05,-1.121934e+05,1.005044e+00,6.195246e+03
93369,8.270260e+04,7.693607,0.935739,1.983128,-5.361938e+05,-6.521488e+04,-1.382110e+05,1.006068e+00,8.320447e+04
93370,1.093530e+05,-0.111597,5.844084,-5.462072,8.943338e+03,-4.683430e+05,4.377287e+05,1.006088e+00,1.100187e+05
93371,1.481676e+05,0.589274,3.641517,-7.098740,-5.497001e+04,-3.396965e+05,6.622014e+05,1.005991e+00,1.490552e+05
93372,5.149489e+04,-6.292162,-1.404365,4.736713,3.460304e+05,7.723149e+04,-2.604902e+05,1.005779e+00,5.179246e+04
93373,1.863840e+05,-6.297393,1.247861,-4.773435,6.588663e+05,-1.305578e+05,4.994218e+05,9.434562e-01,1.758451e+05
93374,5.957303e+02,0.807538,-0.059528,-7.958916,-4.776611e+03,3.521118e+02,4.707723e+04,9.499641e-01,5.659224e+02
93375,1.755651e+03,2.338117,3.418115,6.844684,-2.374201e+04,-3.470867e+04,-6.950319e+04,9.973813e-01,1.751054e+03
93376,1.223526e+05,3.891855,-1.719314,-6.774764,-3.299100e+05,1.457451e+05,5.742923e+05,1.006078e+00,1.230963e+05
93377,8.136219e+04,4.614502,-4.744817,-4.493672,-3.189836e+05,3.279918e+05,3.106311e+05,1.006041e+00,8.185370e+04
93378,1.859069e+05,0.523598,-0.042346,7.982735,-5.471139e+04,4.424754e+03,-8.341260e+05,1.000651e+00,1.860279e+05
93379,1.044932e+05,-4.478760,-6.136784,2.506110,3.508600e+05,4.807475e+05,-1.963253e+05,1.005822e+00,1.051015e+05
93380,2.087332e+05,-1.605748,3.200290,7.154000,1.777892e+05,-3.543377e+05,-7.920943e+05,1.006010e+00,2.099877e+05
93381,8.313890e+04,2.951972,4.025440,-6.251535,-2.062750e+05,-2.812857e+05,4.368386e+05,1.006066e+00,8.364324e+04
93382,7.346374e+04,-3.103634,3.523311,-6.477171,2.038634e+05,-2.314300e+05,4.254554e+05,1.006021e+00,7.390608e+04
93383,2.052469e+05,-4.110505,-4.560707,5.128713,4.513004e+05,5.007290e+05,-5.630914e+05,1.006077e+00,2.064941e+05
93384,1.846428e+03,1.048085,-0.771613,7.893423,-1.091427e+04,8.035222e+03,-8.219848e+04,1.900500e-02,3.509137e+01
93385,1.483900e+05,-1.359616,-1.067693,7.810984,1.269260e+05,9.967378e+04,-7.291892e+05,1.005773e+00,1.492466e+05
93386,7.819826e+04,1.534652,-7.848391,-0.218171,-1.040017e+05,5.318772e+05,1.478525e+04,1.005955e+00,7.866391e+04
93387,6.760881e+03,-1.215472,0.170407,-7.905289,2.422026e+04,-3.395631e+03,1.575258e+05,9.995327e-01,6.757722e+03
93388,6.110335e+04,2.330744,-7.558402,-1.199250,-1.396237e+05,4.527878e+05,7.184132e+04,1.005816e+00,6.145871e+04
93389,1.601663e+05,-3.205101,-6.630360,3.125006,3.108561e+05,6.430649e+05,-3.030879e+05,1.005912e+00,1.611132e+05
93390,1.032991e+05,-3.498281,0.200306,7.191795,2.724803e+05,-1.560179e+04,-5.601672e+05,1.005943e+00,1.039129e+05
93391,7.752200e+04,-6.080331,5.143245,-0.759346,4.102720e+05,-3.470419e+05,5.123707e+04,1.006024e+00,7.798899e+04
93392,1.283487e+05,-2.441967,-3.149914,-6.936486,2.120156e+05,2.734806e+05,6.022370e+05,1.006084e+00,1.291296e+05
93393,9.270058e+04,-0.759244,-0.212574,-7.961053,5.602152e+04,1.568497e+04,5.874135e+05,1.005777e+00,9.323615e+04
93394,1.429461e+05,-2.231602,3.899875,-6.618982,2.044727e+05,-3.573297e+05,6.064704e+05,1.006059e+00,1.438122e+05
93395,7.258982e+04,-0.506370,0.094467,-7.983399,3.306269e+04,-6.168088e+03,5.212642e+05,1.005125e+00,7.296188e+04
93396,9.547823e+04,-7.504117,1.029038,-2.574745,5.619323e+05,-7.705766e+04,1.928052e+05,1.005994e+00,9.605055e+04
93397,1.690409e+03,6.345743,-0.566286,-4.838478,-6.322818e+04,5.642397e+03,4.820997e+04,1.006197e+00,1.700885e+03
93398,2.925609e+04,-2.389534,-2.974422,7.031567,9.904979e+04,1.232943e+05,-2.914691e+05,1.006086e+00,2.943413e+04
93399,2.345983e+05,6.919322,1.109246,-3.859087,-8.121910e+05,-1.302035e+05,4.529801e+05,1.006087e+00,2.360262e+05
93400,1.182690e+05,-4.110655,1.866290,-6.604504,3.425933e+05,-1.555417e+05,5.504375e+05,1.005980e+00,1.189763e+05
93401,9.051430e+04,-0.295479,1.492147,-7.854056,2.154355e+04,-1.087934e+05,5.726441e+05,7.583047e-01,6.863742e+04
93402,1.110331e+05,4.910087,5.298239,-3.437980,-3.965040e+05,-4.278484e+05,2.776270e+05,1.006087e+00,1.117089e+05
93403,1.029547e+05,3.488992,-4.378533,-5.714489,-2.713033e+05,3.404739e+05,4.443576e+05,1.006054e+00,1.035780e+05
93404,7.987489e+04,3.333720,-1.731029,-7.063275,-2.283318e+05,1.185610e+05,4.837750e+05,1.006068e+00,8.035957e+04
93405,4.389803e+04,-0.592657,7.935533,-0.822233,3.009252e+04,-4.029312e+05,4.174937e+04,1.006332e+00,4.417598e+04
93406,8.538557e+04,-3.450552,-7.011178,-1.713791,2.443503e+05,4.964956e+05,1.213619e+05,1.005514e+00,8.585640e+04
93407,6.841240e+04,0.194202,-0.699354,7.967006,-1.230987e+04,4.432989e+04,-5.050040e+05,9.354188e-01,6.399425e+04
93408,6.513180e+04,7.629601,-2.240855,-0.876221,-4.718789e+05,1.385934e+05,5.419287e+04,1.006085e+00,6.552812e+04
93409,9.701340e+04,0.339732,-6.284415,-4.938695,-2.564392e+04,4.743653e+05,3.727866e+05,1.006068e+00,9.760209e+04
93410,1.074575e+05,1.676951,7.341994,-2.698695,-1.332204e+05,-5.832632e+05,2.143899e+05,1.006313e+00,1.081359e+05
93411,1.059457e+05,-0.036036,-0.542632,7.981494,2.842590e+03,4.280347e+04,-6.295904e+05,9.940626e-01,1.053167e+05
93412,8.605974e+04,5.579588,-4.129502,-3.976859,-3.966746e+05,2.935823e+05,2.827303e+05,1.006140e+00,8.658818e+04
93413,1.318124e+05,-7.533791,1.800009,-2.000490,6.628632e+05,-1.583744e+05,1.760138e+05,1.006033e+00,1.326076e+05
93414,1.118502e+05,6.391511,-4.008096,-2.661533,-5.180290e+05,3.248543e+05,2.157160e+05,1.006096e+00,1.125320e+05
93415,1.066037e+05,0.711278,-7.944276,0.618522,-5.628049e+04,6.285975e+05,-4.894106e+04,1.006024e+00,1.072459e+05
93416,4.955277e+03,-0.259606,-4.605156,6.536447,4.428754e+03,7.856163e+04,-1.115085e+05,1.004701e+00,4.978572e+03
93417,3.922052e+04,2.229640,5.754150,5.091018,-1.070098e+05,-2.761659e+05,-2.443394e+05,1.005858e+00,3.945028e+04
93418,4.043108e+04,4.199196,-3.334126,5.937201,-2.046237e+05,1.624695e+05,-2.893155e+05,8.923026e-01,3.607675e+04
93419,4.835152e+04,-5.249579,2.462798,5.511492,2.797446e+05,-1.312400e+05,-2.937017e+05,9.749289e-01,4.713929e+04
93420,6.201558e+03,3.724849,-4.090185,5.778917,-7.108718e+04,7.805946e+04,-1.102882e+05,9.650867e-01,5.985041e+03
93421,8.475190e+03,-4.691662,-6.358743,1.246877,1.046727e+05,1.418660e+05,-2.781831e+04,9.962868e-01,8.443720e+03
93422,1.042608e+02,6.430132,-3.489691,-3.236583,-1.591155e+04,8.635344e+03,8.009020e+03,1.200858e+00,1.252024e+02
93423,1.020630e+05,-0.300143,2.966398,-7.423638,2.323777e+04,-2.296655e+05,5.747554e+05,1.004902e+00,1.025632e+05
93424,8.242540e+04,-3.247691,-4.985045,-5.348068,2.259631e+05,3.468421e+05,3.721000e+05,1.006079e+00,8.292646e+04
93425,1.516086e+05,2.536014,7.239324,-2.271745,-2.393017e+05,-6.831123e+05,2.143649e+05,1.006223e+00,1.525521e+05
93426,1.031325e+05,-1.184336,6.306303,4.777855,9.217324e+04,-4.908003e+05,-3.718459e+05,1.005928e+00,1.037439e+05
93427,1.252538e+05,-2.972628,-0.321436,7.420253,2.549577e+05,2.756908e+04,-6.364237e+05,1.006001e+00,1.260055e+05
93428,6.922122e+03,-2.366457,-3.817503,-6.620162,4.771451e+04,7.697173e+04,1.334813e+05,1.006055e+00,6.964037e+03
93429,4.978256e+03,-6.042256,2.105989,4.801661,1.033166e+05,-3.601031e+04,-8.210362e+04,7.430099e-01,3.698894e+03
93430,1.639764e+04,3.289858,-3.879979,-6.174350,-1.020939e+05,1.204071e+05,1.916082e+05,1.005975e+00,1.649561e+04
93431,1.671613e+05,-0.085405,0.034997,7.999468,8.462158e+03,-3.467631e+03,-7.926130e+05,1.004199e+00,1.678632e+05
