i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
56313,9.740143e+03,1.737325,-7.808766,-0.069803,-3.874780e+04,1.741600e+05,1.556834e+03,1.005242e+00,9.791198e+03
56314,8.316026e+04,-4.311189,-4.337129,-5.157805,2.809560e+05,2.826465e+05,3.361291e+05,1.006079e+00,8.366578e+04
56315,1.382126e+05,-1.920327,1.617321,-7.595829,1.613363e+05,-1.358793e+05,6.381639e+05,1.005401e+00,1.389590e+05
56316,9.735065e+03,0.930627,-7.477836,-2.686242,-2.075050e+04,1.667357e+05,5.989601e+04,1.005533e+00,9.788928e+03
56317,9.447618e+04,-1.077727,3.404641,7.158696,7.486060e+04,-2.364916e+05,-4.972541e+05,1.005902e+00,9.503378e+04
56318,1.459313e+05,6.558113,4.569937,0.326855,-5.661564e+05,-3.945188e+05,-2.821716e+04,1.006024e+00,1.468104e+05
56319,2.565563e+04,-6.083046,4.639021,-2.340093,2.201891e+05,-1.679194e+05,8.470474e+04,1.006037e+00,2.581051e+04
56320,5.420100e+04,4.579842,4.442921,-4.825505,-2.409558e+05,-2.337521e+05,2.538807e+05,1.006080e+00,5.453054e+04
56321,1.280896e+05,-0.846419,0.505957,-7.938991,6.845827e+04,-4.092176e+04,6.421043e+05,1.004737e+00,1.286964e+05
56322,4.514178e+04,4.906589,6.271794,-0.768099,-2.355876e+05,-3.011372e+05,3.687990e+04,1.006065e+00,4.541555e+04
56323,1.320891e+05,0.493407,-3.399845,-7.224791,-4.052490e+04,2.792389e+05,5.933925e+05,1.006084e+00,1.328928e+05
56324,1.236421e+05,0.547103,2.400818,-7.611619,-4.347460e+04,-1.907769e+05,6.048441e+05,1.003875e+00,1.241211e+05
56325,8.013603e+04,0.497237,4.360151,6.688934,-3.180979e+04,-2.789323e+05,-4.279117e+05,1.005862e+00,8.060576e+04
56326,8.727030e+04,1.034347,0.120499,7.931936,-6.905302e+04,-8.044550e+03,-5.295363e+05,9.895385e-01,8.635733e+04
56327,1.978340e+05,-2.835051,0.646233,7.452843,2.849671e+05,-6.495653e+04,-7.491276e+05,1.006022e+00,1.990253e+05
56328,1.085263e+05,-7.444830,-2.043240,-2.097542,5.542498e+05,1.521143e+05,1.561570e+05,1.006069e+00,1.091850e+05
56329,1.320506e+05,-4.872483,2.768970,5.708916,4.001325e+05,-2.273902e+05,-4.688211e+05,9.967551e-01,1.316221e+05
56330,1.554053e+05,-5.331582,5.586023,-2.090592,4.749767e+05,-4.976442e+05,1.862454e+05,1.006077e+00,1.563498e+05
56331,2.087589e+05,-5.698048,-4.699234,-3.073996,5.883448e+05,4.852134e+05,3.174016e+05,1.006084e+00,2.100289e+05
56332,8.855890e+04,0.075663,-1.066689,-7.928206,-5.088443e+03,7.173600e+04,5.331806e+05,1.006019e+00,8.909196e+04
56333,3.988497e+04,-0.548278,0.434781,7.969339,2.474508e+04,-1.962269e+04,-3.596750e+05,1.004472e+00,4.006335e+04
56334,1.725189e+05,3.427433,-0.900258,7.172324,-3.217145e+05,8.450227e+04,-6.732270e+05,1.003624e+00,1.731441e+05
56335,2.142886e+05,5.811810,0.547308,-5.470221,-6.079870e+05,-5.725516e+04,5.722526e+05,1.006084e+00,2.155924e+05
56336,5.035363e+04,4.144133,-4.589835,-5.075389,-2.101515e+05,2.327533e+05,2.573760e+05,1.005991e+00,5.065528e+04
56337,1.057528e+05,-2.714375,4.150691,6.277255,1.994799e+05,-3.050350e+05,-4.613165e+05,1.005506e+00,1.063350e+05
56338,3.834803e+04,7.701990,2.129817,-0.378449,-3.408457e+05,-9.425341e+04,1.674797e+04,1.006084e+00,3.858133e+04
56339,7.119479e+04,-2.551880,2.618952,7.115406,1.538748e+05,-1.579192e+05,-4.290492e+05,1.005793e+00,7.160723e+04
56340,1.375788e+05,-3.043511,-6.885671,-2.706395,2.551138e+05,5.771722e+05,2.268560e+05,1.006012e+00,1.384060e+05
56341,1.088136e+05,-4.466194,0.957441,6.567832,3.329373e+05,-7.137346e+04,-4.896063e+05,1.005604e+00,1.094235e+05
56342,1.908393e+05,7.462192,1.921201,-2.150507,-7.366880e+05,-1.896662e+05,2.123039e+05,1.006088e+00,1.920010e+05
56343,5.444021e+04,-6.850717,3.690314,1.857219,3.612262e+05,-1.945838e+05,-9.792787e+04,1.004148e+00,5.466605e+04
56344,4.993033e+04,5.357150,5.883457,-0.828172,-2.705200e+05,-2.970969e+05,4.182019e+04,1.006050e+00,5.023241e+04
56345,6.161735e+04,-2.582338,6.273091,-4.240267,1.448598e+05,-3.518977e+05,2.378636e+05,1.006089e+00,6.199254e+04
56346,1.708998e+04,5.262875,-4.895755,-3.511941,-1.554809e+05,1.446351e+05,1.037531e+05,1.006150e+00,1.719508e+04
56347,2.428529e+04,-1.918166,-7.655397,1.309787,6.755245e+04,2.696017e+05,-4.612704e+04,8.611572e-01,2.091346e+04
56348,8.132732e+04,4.877170,3.472934,-5.305841,-3.143181e+05,-2.238196e+05,3.419446e+05,1.006078e+00,8.182166e+04
56349,6.497396e+04,-0.224006,0.617456,-7.972990,1.290367e+04,-3.556798e+04,4.592764e+05,9.994772e-01,6.493999e+04
56350,1.957900e+05,-7.823392,1.151180,1.212156,7.823006e+05,-1.151123e+05,-1.212096e+05,1.005968e+00,1.969585e+05
56351,1.270356e+05,4.858089,5.157959,-3.714086,-3.913015e+05,-4.154549e+05,2.991562e+05,1.006086e+00,1.278088e+05
56352,1.395666e+04,0.762134,4.449133,6.604874,-2.034723e+04,-1.187817e+05,-1.763350e+05,1.004876e+00,1.402471e+04
56353,2.872474e+04,6.638920,3.550621,2.705150,-2.542780e+05,-1.359927e+05,-1.036102e+05,1.004266e+00,2.884729e+04
56354,4.848551e+04,7.496094,-2.013731,1.937385,-3.730133e+05,1.002053e+05,-9.640624e+04,1.006064e+00,4.877951e+04
56355,7.793981e+04,2.434310,1.411801,7.488722,-1.535815e+05,-8.907104e+04,-4.724661e+05,9.969614e-01,7.770298e+04
56356,1.361000e+05,-5.583333,-3.349765,-4.648168,4.654852e+05,2.792715e+05,3.875201e+05,1.006082e+00,1.369278e+05
56357,5.067145e+04,-3.240436,7.313059,0.136930,1.648422e+05,-3.720180e+05,-6.965659e+03,1.006029e+00,5.097694e+04
56358,1.153699e+05,0.608183,2.166513,-7.677000,-4.668357e+04,-1.662995e+05,5.892791e+05,1.002830e+00,1.156963e+05
56359,1.019932e+05,1.027108,0.439401,7.921614,-7.412849e+04,-3.171244e+04,-5.717191e+05,9.925234e-01,1.012307e+05
56360,1.045726e+05,6.413914,-3.412923,3.348681,-4.687220e+05,2.494127e+05,-2.447180e+05,1.006044e+00,1.052046e+05
56361,1.363515e+05,0.698891,7.457169,2.811082,-5.832068e+04,-6.222819e+05,-2.345777e+05,1.006068e+00,1.371789e+05
56362,2.482460e+05,1.972420,0.367085,7.744340,-2.220874e+05,-4.133240e+04,-8.719846e+05,4.741658e-01,1.177098e+05
56363,1.484722e+01,3.385466,6.901156,2.216455,-2.947979e+03,-6.009353e+03,-1.930034e+03,5.855013e-01,8.693068e+00
56364,2.095635e+05,-4.980818,-5.955866,-1.928500,5.152781e+05,6.161493e+05,1.995082e+05,1.006071e+00,2.108357e+05
56365,2.064048e+05,3.592395,6.469952,3.038818,-3.688308e+05,-6.642694e+05,-3.119951e+05,1.006049e+00,2.076534e+05
56366,9.238963e+01,0.007073,-0.112432,-7.999207,-1.536405e+01,2.442214e+02,1.737568e+04,5.572217e-01,5.148151e+01
56367,4.947109e+04,1.490965,-7.273864,2.977908,-7.494220e+04,3.656152e+05,-1.496822e+05,1.006076e+00,4.977169e+04
56368,2.462713e+03,1.805105,-7.646678,-1.506622,-2.024384e+04,8.575571e+04,1.689641e+04,9.957542e-01,2.452257e+03
56369,1.802771e+05,-2.189134,2.407192,-7.308428,2.100515e+05,-2.309747e+05,7.012575e+05,1.005877e+00,1.813365e+05
56370,2.575468e+05,6.361151,2.570973,-4.114104,-7.295366e+05,-2.948553e+05,4.718311e+05,1.006086e+00,2.591142e+05
56371,1.114944e+05,-5.106938,3.119348,5.309317,3.853633e+05,-2.353822e+05,-4.006346e+05,9.486307e-01,1.057670e+05
56372,8.653799e+04,-0.531331,1.029654,-7.915649,3.532251e+04,-6.845070e+04,5.262271e+05,9.868871e-01,8.540322e+04
56373,6.427584e+03,-2.376677,-2.370413,7.261718,4.306033e+04,4.294684e+04,-1.315669e+05,1.005904e+00,6.465533e+03
56374,4.163333e+04,1.099489,3.961381,-6.862841,-5.069847e+04,-1.826630e+05,3.164520e+05,1.005941e+00,4.188070e+04
56375,1.091004e+05,-3.665495,3.905637,5.942234,2.736081e+05,-2.915334e+05,-4.435537e+05,1.004239e+00,1.095628e+05
56376,3.434257e+04,-5.129338,1.417851,-5.973239,2.148132e+05,-5.937866e+04,2.501553e+05,1.005685e+00,3.453781e+04
56377,1.243065e+05,2.192905,-2.507257,-7.273571,-1.747229e+05,1.997694e+05,5.795325e+05,1.006075e+00,1.250616e+05
56378,2.102014e+05,-1.128424,-3.152273,-7.265661,1.169159e+05,3.266065e+05,7.527941e+05,1.006087e+00,2.114808e+05
56379,1.071919e+05,2.654614,-7.529261,0.513090,-1.964109e+05,5.570787e+05,-3.796274e+04,1.006075e+00,1.078430e+05
56380,2.050395e+05,-7.336865,-0.716195,3.107649,7.507797e+05,7.328812e+04,-3.180050e+05,1.005981e+00,2.062659e+05
56381,2.517940e+04,1.643778,-2.470281,7.429381,-5.894528e+04,8.858340e+04,-2.664150e+05,9.964911e-01,2.509105e+04
56382,5.118562e+04,3.249223,2.963108,-6.683004,-1.661257e+05,-1.514972e+05,3.416874e+05,1.006020e+00,5.149376e+04
56383,2.917491e+04,3.456543,2.283588,6.843795,-1.334228e+05,-8.814666e+04,-2.641709e+05,1.005787e+00,2.934375e+04
56384,2.178171e+04,-1.919509,7.553343,1.806237,6.402057e+04,-2.519234e+05,-6.024264e+04,1.005834e+00,2.190879e+04
56385,2.394090e+04,1.592515,-7.439760,2.472624,-5.568484e+04,2.601432e+05,-8.645928e+04,1.006139e+00,2.408788e+04
56386,1.828882e+04,6.102033,2.574465,4.487464,-1.864879e+05,-7.867977e+04,-1.371441e+05,1.005886e+00,1.839647e+04
56387,7.344347e+04,6.291485,4.835228,-1.018720,-3.853125e+05,-2.961262e+05,6.238996e+04,1.006064e+00,7.388882e+04
56388,9.472629e+04,2.407778,-6.127010,4.545586,-1.674692e+05,4.261546e+05,-3.161611e+05,1.006003e+00,9.529494e+04
56389,5.240565e+04,4.995660,5.215474,3.441251,-2.584433e+05,-2.698150e+05,-1.780281e+05,9.990193e-01,5.235425e+04
56390,1.181266e+05,5.814048,-5.316441,1.390075,-4.515810e+05,4.129315e+05,-1.079681e+05,1.006084e+00,1.188453e+05
56391,1.376059e+05,5.842484,0.680833,-5.422347,-4.897781e+05,-5.707457e+04,4.545578e+05,1.006083e+00,1.384430e+05
56392,1.062816e+05,2.166382,-0.859101,-7.653021,-1.596053e+05,6.329311e+04,5.638262e+05,1.006042e+00,1.069238e+05
56393,5.666279e+04,1.581155,-1.019393,-7.775654,-8.505632e+04,5.483704e+04,4.182820e+05,1.005994e+00,5.700245e+04
56394,2.963322e+04,-7.095085,-1.882495,-3.180562,2.760135e+05,7.323294e+04,1.237305e+05,1.006030e+00,2.981192e+04
56395,2.425607e+05,1.619191,0.238374,7.830798,-1.802153e+05,-2.653098e+04,-8.715645e+05,9.618926e-01,2.333174e+05
56396,1.457982e+05,-4.049048,-0.394400,-6.888371,3.493914e+05,3.403271e+04,5.943960e+05,1.006065e+00,1.466823e+05
56397,1.834134e+05,-1.732628,7.785283,0.622390,1.676889e+05,-7.534827e+05,-6.023678e+04,1.006077e+00,1.845281e+05
56398,2.867705e+04,-4.729780,-0.564820,6.427298,1.810054e+05,2.161528e+04,-2.459682e+05,1.005527e+00,2.883555e+04
56399,2.951472e+03,-7.254883,0.369673,3.351122,8.907032e+04,-4.538584e+03,-4.114270e+04,9.885982e-01,2.917820e+03
56400,2.020973e+04,-4.611078,3.428679,5.566159,1.481378e+05,-1.101515e+05,-1.788213e+05,9.327456e-01,1.885054e+04
56401,1.159509e+05,5.783895,3.251663,-4.469144,-4.450827e+05,-2.502223e+05,3.439100e+05,1.006084e+00,1.166564e+05
56402,1.330608e+05,-5.182154,-1.387105,-5.934746,4.271876e+05,1.143451e+05,4.892271e+05,1.006084e+00,1.338704e+05
56403,5.185506e+04,2.132060,-3.231562,7.000809,-1.097181e+05,1.662996e+05,-3.602692e+05,1.003850e+00,5.205470e+04
56404,1.365966e+04,1.892854,7.689022,1.138441,-4.999428e+04,-2.030834e+05,-3.006865e+04,1.006536e+00,1.374894e+04
56405,3.793637e+04,0.446744,2.897320,-7.443518,-1.966391e+04,-1.275286e+05,3.276343e+05,1.003669e+00,3.807557e+04
56406,1.729018e+05,0.051742,-0.075070,7.999480,-4.862088e+03,7.054216e+03,-7.517004e+05,1.002937e+00,1.734095e+05
56407,3.801470e+04,1.850677,0.681638,-7.753087,-8.154359e+04,-3.003399e+04,3.416125e+05,1.005470e+00,3.822264e+04
56408,2.009589e+05,-0.424058,-1.880549,-7.764259,4.295977e+04,1.905116e+05,7.865691e+05,1.006081e+00,2.021810e+05
56409,1.079047e+05,-6.205673,-3.687803,3.448150,4.606726e+05,2.737607e+05,-2.559703e+05,1.006030e+00,1.085554e+05
56410,1.138921e+05,5.391072,-4.098313,4.259128,-4.111547e+05,3.125613e+05,-3.248260e+05,1.005917e+00,1.145660e+05
56411,2.308543e+04,-0.011191,0.013768,-7.999980,3.842530e+02,-4.727243e+02,2.746889e+05,1.003366e+00,2.316313e+04
56412,4.132802e+04,2.420479,-5.335757,-5.447108,-1.112005e+05,2.451329e+05,2.502485e+05,1.005906e+00,4.157212e+04
56413,1.788506e+05,-0.876399,0.856004,-7.905642,8.375880e+04,-8.180961e+04,7.555542e+05,1.003977e+00,1.795618e+05
56414,3.680220e+03,-2.219266,-0.349211,7.678080,3.042493e+04,4.787494e+03,-1.052623e+05,1.002497e+00,3.689409e+03
56415,4.838046e+04,0.046249,0.447078,-7.987364,-2.298913e+03,-2.222294e+04,3.970286e+05,1.001653e+00,4.846045e+04
56416,2.079827e+04,-2.528858,-4.803507,5.876326,8.241785e+04,1.565508e+05,-1.915150e+05,1.006053e+00,2.092415e+04
56417,7.774313e+04,-3.634502,-1.345378,6.998597,2.290125e+05,8.477318e+04,-4.409865e+05,1.006023e+00,7.821134e+04
56418,8.874020e+04,-5.517201,3.798345,4.374136,3.714174e+05,-2.557043e+05,-2.944664e+05,4.552121e-01,4.039561e+04
56419,2.269652e+05,-0.144219,0.815099,-7.957061,1.552690e+04,-8.775525e+04,8.566741e+05,1.001822e+00,2.273787e+05
56420,8.971985e+04,-3.713867,-1.380770,6.949868,2.513934e+05,9.346494e+04,-4.704399e+05,1.006032e+00,9.026102e+04
56421,1.232896e+05,2.665653,-7.279691,1.974942,-2.115194e+05,5.776430e+05,-1.567115e+05,1.006091e+00,1.240406e+05
56422,1.681577e+05,-7.519585,0.620148,-2.659184,6.968439e+05,-5.746942e+04,2.464280e+05,1.006034e+00,1.691724e+05
56423,7.212604e+04,-2.368239,2.705920,7.146289,1.437324e+05,-1.642269e+05,-4.337204e+05,1.005830e+00,7.254655e+04
56424,2.375781e+05,-1.625940,6.075911,4.943645,1.790981e+05,-6.692647e+05,-5.445450e+05,1.005988e+00,2.390008e+05
56425,2.755206e+05,-3.929259,-4.111651,-5.626300,4.660913e+05,4.877267e+05,6.673955e+05,1.006084e+00,2.771970e+05
56426,1.800728e+05,-7.187402,3.267784,1.289513,6.892540e+05,-3.133724e+05,-1.236611e+05,1.005820e+00,1.811208e+05
56427,1.438995e+04,-2.611639,3.002616,6.940003,7.079882e+04,-8.139780e+04,-1.881363e+05,1.003964e+00,1.444699e+04
56428,1.381775e+05,0.037862,7.466336,2.872697,-3.180615e+03,-6.272049e+05,-2.413191e+05,1.006058e+00,1.390145e+05
56429,3.996148e+03,-6.204783,-3.511463,-3.629091,8.864018e+04,5.016400e+04,5.184441e+04,1.005920e+00,4.019804e+03
56430,8.015268e+03,-5.693964,5.412387,-1.511572,1.152012e+05,-1.095043e+05,3.058237e+04,1.005784e+00,8.061631e+03
56431,1.875967e+05,-5.264188,0.596744,5.994349,5.152610e+05,-5.840952e+04,-5.867295e+05,1.005706e+00,1.886672e+05
56432,1.990798e+05,4.212562,2.918806,-6.142873,-4.247596e+05,-2.943080e+05,6.193961e+05,1.006079e+00,2.002899e+05
56433,6.690614e+04,-0.003130,0.425740,7.988663,1.829665e+02,-2.488630e+04,-4.669715e+05,1.003138e+00,6.711607e+04
56434,1.125004e+04,-0.007184,-0.130642,7.998930,1.722083e+02,3.131440e+03,-1.917310e+05,9.546227e-01,1.073955e+04
56435,3.174607e+04,-1.487547,7.856917,0.236765,5.989616e+04,-3.163592e+05,-9.533358e+03,1.006093e+00,3.193950e+04
56436,1.172457e+05,-3.897476,6.612938,2.253604,3.015888e+05,-5.117127e+05,-1.743851e+05,1.005894e+00,1.179368e+05
56437,1.602745e+05,0.051262,-1.351754,7.884804,-4.637746e+03,1.222963e+05,-7.133562e+05,8.964609e-01,1.436799e+05
56438,1.933423e+04,-0.893384,0.270245,7.945366,2.807274e+04,-8.491888e+03,-2.496667e+05,1.003837e+00,1.940843e+04
56439,3.449802e+04,4.998307,4.418466,4.415211,-2.097989e+05,-1.854607e+05,-1.853240e+05,1.005166e+00,3.467625e+04
56440,1.950274e+05,0.968737,7.688265,1.987995,-9.668009e+04,-7.672900e+05,-1.984022e+05,1.006089e+00,1.962150e+05
56441,1.551514e+05,5.630384,4.512073,3.455426,-5.011863e+05,-4.016403e+05,-3.075833e+05,1.001649e+00,1.554072e+05
56442,3.840505e+03,0.074409,-1.038109,7.932011,-1.042079e+03,1.453852e+04,-1.110864e+05,0.000000e+00,0.000000e+00
56443,8.501000e+04,0.891627,-1.159546,7.865142,-5.874913e+04,7.640229e+04,-5.182327e+05,2.478762e-01,2.107196e+04
56444,1.325601e+05,4.943049,6.228654,0.877577,-4.067097e+05,-5.124882e+05,-7.220628e+04,1.006006e+00,1.333562e+05
56445,2.905006e+04,7.405610,1.974807,-2.292831,-2.852447e+05,-7.606440e+04,8.831386e+04,1.006096e+00,2.922714e+04
56446,1.908182e+04,-1.911241,3.609113,-6.879060,5.966350e+04,-1.126662e+05,2.147446e+05,1.005630e+00,1.918926e+04
56447,1.057506e+04,-7.586398,-0.269125,-2.524705,1.763032e+05,6.254311e+03,5.867260e+04,1.005557e+00,1.063382e+04
56448,1.303892e+05,0.785708,7.212464,-3.370909,-6.411587e+04,-5.885561e+05,2.750750e+05,1.006151e+00,1.311913e+05
56449,4.538130e+04,0.207767,-3.493586,7.193865,-1.000228e+04,1.681873e+05,-3.463251e+05,1.005103e+00,4.561288e+04
56450,1.599439e+04,-0.135641,0.668021,7.970906,3.876650e+03,-1.909226e+04,-2.278111e+05,9.997636e-01,1.599061e+04
56451,2.291514e+05,-0.058939,-4.442365,6.652963,6.375941e+03,4.805723e+05,-7.197136e+05,1.006040e+00,2.305356e+05
56452,1.671587e+05,5.741656,0.341580,-5.560279,-5.304995e+05,-3.156026e+04,5.137413e+05,1.006084e+00,1.681757e+05
56453,2.469332e+03,-6.136740,4.323510,2.765445,6.891453e+04,-4.855226e+04,-3.105546e+04,6.672079e-01,1.647558e+03
56454,6.431936e+04,5.470503,0.106943,5.836280,-3.135316e+05,-6.129231e+03,-3.344955e+05,1.006027e+00,6.470705e+04
56455,7.194217e+04,-2.527782,-1.611668,-7.417064,1.532197e+05,9.769014e+04,4.495801e+05,1.006066e+00,7.237860e+04
56456,1.641009e+05,-4.992401,6.081816,1.444800,4.570337e+05,-5.567651e+05,-1.322655e+05,1.005946e+00,1.650766e+05
56457,1.700604e+05,3.392003,7.234254,-0.399856,-3.161121e+05,-6.741843e+05,3.726391e+04,1.006136e+00,1.711039e+05
56458,1.105750e+02,0.694930,-0.548856,-7.950838,-1.651403e+03,1.304277e+03,1.889404e+04,8.543203e-01,9.446650e+01
56459,2.457531e+05,-0.022558,0.286614,-7.994832,2.527203e+03,-3.210922e+04,8.956578e+05,1.005544e+00,2.471154e+05
56460,5.405820e+04,0.127425,-0.130885,7.997914,-6.695298e+03,6.877089e+03,-4.202337e+05,9.926584e-01,5.366133e+04
56461,3.906301e+04,-0.031852,1.084868,-7.926036,1.422659e+03,-4.845549e+04,3.540154e+05,9.186039e-01,3.588344e+04
56462,4.688712e+04,5.899315,-1.681595,5.135204,-2.886766e+05,8.228703e+04,-2.512857e+05,1.005223e+00,4.713203e+04
56463,2.327457e+03,-0.580943,6.089358,5.155795,6.333700e+03,-6.638893e+04,-5.621081e+04,1.000000e+00,2.327458e+03
56464,3.113801e+02,-7.105243,2.610117,2.588979,2.833398e+04,-1.040851e+04,-1.032422e+04,6.326145e-01,1.969835e+02
56465,7.950998e+04,2.428706,6.432723,-4.089188,-1.547637e+05,-4.099104e+05,2.605741e+05,1.006109e+00,7.999567e+04
56466,4.636174e+03,-5.057996,-0.820292,6.143598,7.782902e+04,1.262210e+04,-9.453355e+04,1.002929e+00,4.649754e+03
56467,1.253097e+05,-3.214361,0.137497,7.324546,2.571403e+05,-1.099937e+04,-5.859442e+05,1.005977e+00,1.260587e+05
56468,1.824746e+03,7.884188,-0.320801,1.317826,-7.610996e+04,3.096847e+03,-1.272162e+04,1.005701e+00,1.835149e+03
56469,2.768489e+05,-0.821106,-1.758516,-7.761019,9.763459e+04,2.090985e+05,9.228337e+05,1.006082e+00,2.785328e+05
56470,5.998398e+03,-4.785054,-3.893359,5.093624,8.375057e+04,6.814365e+04,-8.915134e+04,1.005545e+00,6.031662e+03
56471,7.301653e+04,-5.779248,-5.531171,0.080211,3.529110e+05,3.377622e+05,-4.898081e+03,1.006064e+00,7.345929e+04
56472,1.694074e+02,6.358140,3.632047,-3.222155,-1.870163e+04,-1.068319e+04,9.477546e+03,1.005180e+00,1.702848e+02
56473,7.065546e+04,-1.019586,-1.313046,7.825366,6.124632e+04,7.887443e+04,-4.700681e+05,1.004570e+00,7.097834e+04
56474,7.238232e+04,-2.093778,-7.619671,1.247684,1.273005e+05,4.632717e+05,-7.585848e+04,9.493264e-01,6.871445e+04
56475,7.868214e+03,2.099598,-7.682333,-0.757264,-4.208793e+04,1.539978e+05,1.517989e+04,1.004515e+00,7.903737e+03
56476,6.291017e+04,3.300246,-1.773038,-7.068572,-1.870639e+05,1.004990e+05,4.006595e+05,1.006062e+00,6.329154e+04
56477,2.153902e+04,2.270244,0.059022,7.670887,-7.529546e+04,-1.957534e+03,-2.544145e+05,3.252287e-01,7.005109e+03
56478,1.456311e+05,3.863044,6.960937,0.788830,-3.331502e+05,-6.003135e+05,-6.802893e+04,1.006095e+00,1.465187e+05
56479,2.139754e+05,1.307388,3.459236,-7.093971,-1.366689e+05,-3.616141e+05,7.415743e+05,1.006028e+00,2.152652e+05
56480,1.641501e+05,0.418651,-7.788127,1.780395,-3.833154e+04,7.130778e+05,-1.630122e+05,1.006003e+00,1.651354e+05
56481,1.500641e+05,3.582495,-2.788725,6.587013,-3.136225e+05,2.441335e+05,-5.766472e+05,9.781418e-01,1.467839e+05
56482,1.178369e+05,1.144522,-5.757692,5.434984,-8.878671e+04,4.466551e+05,-4.216210e+05,1.006009e+00,1.185450e+05
56483,2.105686e+03,-4.980734,6.197981,-0.881661,5.165038e+04,-6.427326e+04,9.142858e+03,1.004675e+00,2.115530e+03
56484,1.987024e+04,0.498330,1.289771,7.879604,-1.587455e+04,-4.108633e+04,-2.510089e+05,9.990026e-01,1.985042e+04
56485,1.393407e+05,-6.607833,2.988509,3.377181,5.574184e+05,-2.521023e+05,-2.848896e+05,9.966016e-01,1.388671e+05
56486,2.132198e+05,-6.713288,-0.721954,-4.290751,7.005390e+05,7.533673e+04,4.477446e+05,1.006071e+00,2.145142e+05
56487,1.134178e+05,-5.558186,5.154334,2.557227,4.230162e+05,-3.922803e+05,-1.946226e+05,1.004651e+00,1.139453e+05
56488,6.785667e+03,2.329671,3.236639,-6.935185,-4.336848e+04,-6.025234e+04,1.291034e+05,1.005114e+00,6.820367e+03
56489,2.838608e+04,-7.928663,0.741729,-0.765598,3.018811e+05,-2.824109e+04,2.914987e+04,1.005785e+00,2.855030e+04
56490,1.226034e+05,1.401729,6.310024,4.713678,-1.109172e+05,-4.993045e+05,-3.729876e+05,1.006020e+00,1.233415e+05
56491,6.635375e+04,7.474299,0.951773,-2.688678,-4.350974e+05,-5.540505e+04,1.565146e+05,1.006091e+00,6.675790e+04
56492,8.283882e+04,1.114473,-1.295117,-7.815409,-7.248864e+04,8.423823e+04,5.083373e+05,1.006036e+00,8.333886e+04
56493,1.481317e+04,-0.868140,4.177352,-6.767279,2.387795e+04,-1.148969e+05,1.861321e+05,1.005778e+00,1.489876e+04
56494,3.588877e+04,-1.726422,-2.104512,-7.522665,7.391108e+04,9.009776e+04,3.220582e+05,1.006072e+00,3.610667e+04
56495,3.069976e+04,-1.417797,1.315254,7.762729,5.613902e+04,-5.207875e+04,-3.073727e+05,1.006063e+00,3.088589e+04
56496,1.328307e+05,0.385151,2.822925,-7.475477,-3.172222e+04,-2.325048e+05,6.157032e+05,1.005156e+00,1.335156e+05
56497,8.642850e+04,-4.472546,-5.925211,2.981309,2.971438e+05,3.936548e+05,-1.980701e+05,1.005898e+00,8.693823e+04
56498,5.589054e+04,2.895475,-4.807932,-5.700878,-1.546936e+05,2.568685e+05,3.045750e+05,1.006003e+00,5.622604e+04
56499,1.282472e+05,3.800541,6.047762,-3.602841,-3.075762e+05,-4.894428e+05,2.915764e+05,1.006093e+00,1.290287e+05
56500,8.027727e+04,4.837394,-3.552193,5.289759,-3.097355e+05,2.274449e+05,-3.387002e+05,1.002488e+00,8.047701e+04
56501,7.598331e+04,2.735759,1.548913,-7.356391,-1.704198e+05,-9.648714e+04,4.582550e+05,1.005960e+00,7.643614e+04
56502,1.612674e+05,2.845701,5.755278,4.772710,-2.582533e+05,-5.223034e+05,-4.331333e+05,1.006024e+00,1.622388e+05
56503,1.411534e+05,-2.909774,-0.816726,7.407170,2.470519e+05,6.934343e+04,-6.288995e+05,1.006025e+00,1.420038e+05
56504,6.822316e+04,1.777018,-2.633158,-7.342254,-1.048916e+05,1.554269e+05,4.333897e+05,1.006068e+00,6.863714e+04
56505,1.201213e+04,-4.289652,0.990949,6.679589,1.062467e+05,-2.454396e+04,-1.654410e+05,1.002618e+00,1.204358e+04
56506,5.225731e+04,6.544564,4.553051,-0.662121,-3.380941e+05,-2.352119e+05,3.420538e+04,1.006043e+00,5.257312e+04
56507,1.926992e+05,-3.280206,-0.756327,7.257287,3.254051e+05,7.502966e+04,-7.199420e+05,1.006042e+00,1.938634e+05
56508,2.382737e+05,4.506769,4.239816,5.070798,-4.971490e+05,-4.677010e+05,-5.593681e+05,1.006053e+00,2.397159e+05
56509,1.270695e+05,4.561900,-5.617850,3.410107,-3.674936e+05,4.525578e+05,-2.747084e+05,1.006055e+00,1.278389e+05
56510,6.042637e+04,0.140669,0.101023,7.998125,-7.814415e+03,-5.611978e+03,-4.443086e+05,9.984622e-01,6.033344e+04
56511,7.042815e+04,-1.048880,7.541346,2.455189,6.290458e+04,-4.522778e+05,-1.472453e+05,1.006011e+00,7.085148e+04
56512,4.278916e+04,2.823063,7.423550,0.959800,-1.319686e+05,-3.470258e+05,-4.486738e+04,1.006225e+00,4.305551e+04
56513,1.151029e+04,-3.240633,0.470424,-7.299110,7.856991e+04,-1.140553e+04,1.769686e+05,1.005161e+00,1.156970e+04
56514,1.021362e+03,0.338096,-0.452644,-7.980025,-2.441814e+03,3.269114e+03,5.763381e+04,9.843134e-01,1.005340e+03
