i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
84576,5.196603e+04,7.981310,0.545916,0.025807,-5.692336e+05,-3.893519e+04,-1.840544e+03,1.006085e+00,5.228223e+04
84577,5.434228e+04,-4.854048,-2.977516,5.618952,3.540214e+05,2.171599e+05,-4.098084e+05,1.006048e+00,5.467095e+04
84578,9.633562e+04,-7.781533,-1.391200,-1.229757,7.556405e+05,1.350951e+05,1.194179e+05,1.006066e+00,9.692004e+04
84579,7.114363e+00,3.335218,7.185589,1.115184,-2.783228e+03,-5.996350e+03,-9.306170e+02,1.010161e+00,7.186650e+00
84580,8.405227e+02,-0.049340,0.052474,-7.999676,4.475379e+02,-4.759669e+02,7.256107e+04,9.548074e-01,8.025372e+02
84581,9.008739e+04,-5.484926,-0.902885,-5.753294,5.150618e+05,8.478541e+04,5.402629e+05,1.006086e+00,9.063568e+04
84582,9.385219e+04,-4.152269,1.867812,-6.577989,3.979827e+05,-1.790243e+05,6.304809e+05,1.006005e+00,9.441582e+04
84583,9.997685e+04,5.106692,6.118152,0.699934,-5.051798e+05,-6.052385e+05,-6.924104e+04,1.006025e+00,1.005792e+05
84584,7.513876e+03,5.885045,5.256316,1.318103,-1.596020e+05,-1.425509e+05,-3.574687e+04,9.990912e-01,7.507047e+03
84585,1.493886e+05,-1.766573,3.300933,-7.069870,2.136225e+05,-3.991646e+05,8.549225e+05,1.006022e+00,1.502882e+05
84586,7.120217e+00,3.725115,-4.547378,5.426312,-3.109875e+03,3.796333e+03,-4.530102e+03,6.367875e-01,4.534065e+00
84587,9.144430e+04,0.467512,1.226857,7.891531,-4.423114e+04,-1.160723e+05,-7.466140e+05,1.005119e+00,9.191243e+04
84588,9.187148e+04,-1.712096,-2.621338,-7.361883,1.623585e+05,2.485821e+05,6.981293e+05,1.006085e+00,9.243054e+04
84589,7.079965e+04,-7.743730,-0.547694,-1.932530,6.446476e+05,4.559423e+04,1.608787e+05,1.006048e+00,7.122788e+04
84590,7.486470e+04,-7.448843,-0.485574,2.877319,6.376523e+05,4.156721e+04,-2.463106e+05,1.005912e+00,7.530731e+04
84591,9.926786e+04,-3.229048,-7.126261,1.670223,3.182991e+05,7.024617e+05,-1.646400e+05,1.002331e+00,9.949926e+04
84592,6.529298e+01,5.744861,-0.400182,-5.553056,-1.452343e+04,1.011689e+03,1.403854e+04,1.320076e+00,8.619169e+01
84593,4.942571e+04,-7.365456,-1.407273,2.787406,5.123099e+05,9.788390e+04,-1.938802e+05,1.005937e+00,4.971914e+04
84594,5.474821e+04,-0.177048,7.850931,1.526935,1.296085e+04,-5.747285e+05,-1.117795e+05,1.006081e+00,5.508111e+04
84595,4.827701e+03,4.071025,-6.356779,2.649174,-8.849740e+04,1.381859e+05,-5.758869e+04,1.005899e+00,4.856177e+03
84596,2.891085e+04,-0.235618,-2.624183,7.553684,1.253418e+04,1.395986e+05,-4.018332e+05,1.003693e+00,2.901761e+04
84597,1.077811e+05,-3.339019,-3.876447,6.150131,3.429626e+05,3.981637e+05,-6.317018e+05,1.006082e+00,1.084366e+05
84598,6.959676e+04,-1.656951,-0.499818,-7.810550,1.367605e+05,4.125371e+04,6.446630e+05,1.006005e+00,7.001469e+04
84599,2.222956e+04,-0.428310,-0.410919,7.977951,1.997930e+04,1.916806e+04,-3.721460e+05,9.974971e-01,2.217392e+04
84600,8.582877e+04,6.420393,-3.517907,-3.225351,-5.884840e+05,3.224463e+05,2.956310e+05,1.006098e+00,8.635212e+04
84601,2.809046e+04,1.578524,-6.647910,4.160956,-8.277274e+04,3.485950e+05,-2.181871e+05,1.005992e+00,2.825878e+04
84602,2.285243e+04,7.036614,-3.555291,1.358663,-3.328024e+05,1.681504e+05,-6.425909e+04,1.006076e+00,2.299127e+04
84603,2.178699e+04,1.522443,-0.140681,-7.852539,-7.030663e+04,6.496690e+03,3.626314e+05,1.005690e+00,2.191096e+04
84604,6.438447e+03,-1.843284,-3.980768,6.689977,4.627426e+04,9.993418e+04,-1.679468e+05,1.005975e+00,6.476914e+03
84605,6.015022e+04,-2.867961,-1.421492,-7.331723,2.200637e+05,1.090736e+05,5.625760e+05,1.006069e+00,6.051530e+04
84606,5.364938e+04,-1.491265,2.901811,-7.304493,1.080672e+05,-2.102849e+05,5.293331e+05,1.005553e+00,5.394729e+04
84607,4.286617e+04,-0.057687,-3.051939,-7.394751,3.736729e+03,1.976923e+05,4.790022e+05,1.006086e+00,4.312703e+04
84608,6.115854e+04,1.216654,1.544824,-7.754565,-9.413525e+04,-1.195265e+05,5.999880e+05,1.004970e+00,6.146249e+04
84609,5.347315e+04,0.028112,-0.100908,-7.999314,-2.033873e+03,7.300458e+03,5.787316e+05,1.005594e+00,5.377228e+04
84610,8.242639e+04,-2.091070,-5.908369,4.971780,1.878271e+05,5.307101e+05,-4.465824e+05,1.006089e+00,8.292831e+04
84611,1.357098e+05,-2.276439,-3.323685,6.911653,2.623723e+05,3.830734e+05,-7.966069e+05,1.006085e+00,1.365356e+05
84612,1.527400e+04,-0.859629,4.500834,6.557708,3.323869e+04,-1.740307e+05,-2.535625e+05,1.005261e+00,1.535436e+04
84613,6.484082e+03,-1.277401,3.816615,6.913877,3.218162e+04,-9.615218e+04,-1.741817e+05,1.004147e+00,6.510971e+03
84614,1.055860e+04,-1.871472,1.869344,7.550043,6.016487e+04,-6.009647e+04,-2.427220e+05,1.005914e+00,1.062105e+04
84615,6.107203e+04,-5.579204,-3.557385,4.496386,4.313701e+05,2.750481e+05,-3.476493e+05,1.006037e+00,6.144074e+04
84616,1.631018e+04,-6.692247,2.276995,-3.745547,2.673978e+05,-9.098043e+04,1.496584e+05,1.005343e+00,1.639732e+04
84617,2.420754e+04,-7.152788,-3.570026,-0.304205,3.481828e+05,1.737814e+05,1.480807e+04,1.006067e+00,2.435441e+04
84618,7.494919e+04,-2.694833,0.309146,-7.526108,2.308192e+05,-2.647909e+04,6.446300e+05,1.005981e+00,7.539747e+04
84619,5.920254e+04,-3.047927,-0.430951,-7.384066,2.320231e+05,3.280610e+04,5.621113e+05,1.006037e+00,5.955997e+04
84620,7.640510e+04,0.136437,0.661250,-7.971457,-1.179910e+04,-5.718518e+04,6.893749e+05,1.003096e+00,7.664163e+04
84621,4.484514e+04,1.534992,0.329492,-7.844440,-1.016999e+05,-2.183029e+04,5.197281e+05,1.005758e+00,4.510337e+04
84622,1.230969e+05,1.338760,-3.360145,7.135625,-1.469545e+05,3.688401e+05,-7.832711e+05,1.005622e+00,1.237889e+05
84623,4.297218e+04,-3.347313,-1.710288,-7.061898,2.170934e+05,1.109225e+05,4.580066e+05,1.006070e+00,4.323302e+04
84624,2.065384e+04,3.129114,2.898498,6.768113,-1.406949e+05,-1.303257e+05,-3.043159e+05,1.005853e+00,2.077473e+04
84625,3.356301e+03,4.432295,6.110023,2.649976,-8.033701e+04,-1.107465e+05,-4.803181e+04,9.992527e-01,3.353793e+03
84626,1.329589e+04,0.156677,-7.925262,-1.079666,-5.652237e+03,2.859097e+05,3.894975e+04,1.005068e+00,1.336326e+04
84627,1.038974e+03,-4.473694,-6.477489,1.424147,4.511544e+04,6.532293e+04,-1.436196e+04,8.840269e-01,9.184810e+02
84628,5.335740e+04,-7.703218,1.013168,1.906287,5.567062e+05,-7.322095e+04,-1.377660e+05,1.005725e+00,5.366286e+04
84629,3.680385e+04,0.489709,4.277512,6.742631,-2.939280e+04,-2.567405e+05,-4.046994e+05,1.005801e+00,3.701734e+04
84630,5.891151e+04,-3.388352,0.313134,7.240236,2.573032e+05,-2.377862e+04,-5.498059e+05,1.005935e+00,5.926116e+04
84631,8.038243e+04,-3.631350,6.876833,-1.876825,3.221108e+05,-6.099941e+05,1.664795e+05,1.006082e+00,8.087134e+04
84632,6.916041e+04,-7.961304,0.785664,-0.019302,6.550427e+05,-6.464314e+04,1.588095e+03,1.005995e+00,6.957506e+04
84633,1.303993e+03,0.476832,-5.547702,5.744183,-5.387158e+03,6.267687e+04,-6.489667e+04,1.003648e+00,1.308749e+03
84634,1.037964e+05,-1.424159,1.219342,7.777209,1.435511e+05,-1.229061e+05,-7.839197e+05,1.006079e+00,1.044274e+05
84635,1.274097e+05,-6.887171,1.457349,3.800395,7.691283e+05,-1.627502e+05,-4.244110e+05,1.005051e+00,1.280533e+05
84636,5.403500e+04,-4.929896,2.970007,-5.556544,3.585353e+05,-2.159990e+05,4.041094e+05,1.006000e+00,5.435920e+04
84637,1.276125e+05,-5.716730,-3.688309,4.208964,6.389264e+05,4.122214e+05,-4.704120e+05,1.006062e+00,1.283860e+05
84638,2.713323e+04,-2.484374,-6.340525,-4.198289,1.280337e+05,3.267628e+05,2.163614e+05,1.006050e+00,2.729739e+04
84639,4.304826e+04,5.475747,1.341991,-5.675848,-3.554494e+05,-8.711323e+04,3.684386e+05,1.006077e+00,4.330986e+04
84640,1.324053e+05,0.305454,0.272248,7.989529,-3.477409e+04,-3.099373e+04,-9.095582e+05,1.004141e+00,1.329536e+05
84641,9.598004e+04,-5.981705,1.096771,-5.197721,5.797917e+05,-1.063072e+05,5.038021e+05,9.395308e-01,9.017620e+04
84642,3.129895e+02,-7.923917,-0.017993,-1.100551,4.385927e+04,9.959092e+01,6.091602e+03,9.935991e-01,3.109861e+02
84643,1.229630e+03,3.069551,-2.798075,6.837297,-3.367587e+04,3.069751e+04,-7.501158e+04,8.044895e-01,9.892248e+02
84644,1.597824e+04,-4.200727,5.955986,3.298502,1.661290e+05,-2.355455e+05,-1.304481e+05,1.003171e+00,1.602891e+04
84645,1.280916e+04,4.788829,-1.995627,-6.089712,-1.695689e+05,7.066369e+04,2.156322e+05,1.006104e+00,1.288735e+04
84646,6.360548e+04,1.975252,0.257024,-7.748053,-1.558570e+05,-2.028042e+04,6.113592e+05,1.005957e+00,6.398436e+04
84647,1.072867e+05,2.367673,0.359110,7.633162,-2.426338e+05,-3.680076e+04,-7.822293e+05,3.444383e-01,3.695366e+04
84648,8.812258e+04,3.993884,1.311108,6.806606,-3.709331e+05,-1.217695e+05,-6.321655e+05,1.006014e+00,8.865254e+04
84649,8.628073e+04,-6.653927,4.273359,-1.209816,6.114930e+05,-3.927198e+05,1.111816e+05,1.006058e+00,8.680342e+04
84650,4.841312e+04,1.201700,-3.868435,-6.898632,-8.272454e+04,2.663014e+05,4.748989e+05,1.006078e+00,4.870739e+04
84651,1.256338e+04,6.677877,0.443999,-4.382787,-2.341792e+05,-1.557013e+04,1.536952e+05,1.006091e+00,1.263991e+04
84652,6.990305e+04,2.137953,1.238855,7.608837,-1.768491e+05,-1.024767e+05,-6.293945e+05,9.903400e-01,6.922779e+04
84653,4.162765e+04,-6.802812,-1.141001,-4.052144,4.342462e+05,7.283390e+04,2.586619e+05,1.006057e+00,4.187980e+04
84654,1.007647e+05,-3.441534,5.785624,4.322314,3.417929e+05,-5.745940e+05,-4.292667e+05,1.005640e+00,1.013330e+05
84655,6.408708e+03,-0.602799,2.714188,7.501321,1.509783e+04,-6.798008e+04,-1.878796e+05,1.004862e+00,6.439866e+03
84656,4.141648e+04,4.292579,6.567082,1.564353,-2.733137e+05,-4.181341e+05,-9.960424e+04,1.006012e+00,4.166548e+04
84657,1.628566e+04,-1.722394,2.244581,-7.482995,6.876884e+04,-8.961785e+04,2.987685e+05,1.002623e+00,1.632837e+04
84658,1.953182e+04,-6.383825,-2.692636,-3.999562,2.791315e+05,1.177350e+05,1.748801e+05,1.006065e+00,1.965028e+04
84659,8.891093e+04,3.507757,3.342358,-6.365869,-3.272379e+05,-3.118079e+05,5.938706e+05,1.006073e+00,8.945086e+04
84660,1.022345e+05,4.989971,4.368691,4.473782,-4.991755e+05,-4.370253e+05,-4.475381e+05,1.005935e+00,1.028412e+05
84661,1.821196e+04,2.186371,-5.278666,5.599595,-9.231216e+04,2.228739e+05,-2.364240e+05,1.005407e+00,1.831043e+04
84662,6.954213e+03,5.679143,-0.001715,-5.634478,-1.481710e+05,4.475113e+01,1.470057e+05,1.006054e+00,6.996315e+03
84663,4.162689e+04,7.077917,-3.728685,-0.001832,-4.518029e+05,2.380122e+05,1.169689e+02,1.006086e+00,4.188022e+04
84664,7.306854e+03,3.899396,-6.899502,1.091600,-1.042843e+05,1.845183e+05,-2.919343e+04,1.006033e+00,7.350937e+03
84665,4.393556e+04,1.411785,4.995062,6.087382,-9.258339e+04,-3.275711e+05,-3.992043e+05,1.005923e+00,4.419579e+04
84666,4.478341e+04,-4.526127,-5.342946,3.868733,2.996691e+05,3.537496e+05,-2.561439e+05,1.006011e+00,4.505260e+04
84667,5.563789e+04,7.090922,3.688967,-0.332189,-5.232926e+05,-2.722367e+05,2.451470e+04,1.006070e+00,5.597562e+04
84668,7.123113e+04,3.011421,-5.321553,-5.158722,-2.514565e+05,4.443549e+05,4.307583e+05,1.005988e+00,7.165765e+04
84669,5.365425e+04,3.901222,-2.570393,6.494116,-2.827218e+05,1.862766e+05,-4.706290e+05,5.950961e-01,3.192943e+04
84670,3.924922e+02,-6.455597,-3.706837,2.929953,4.001368e+04,2.297606e+04,-1.816071e+04,9.975105e-01,3.915151e+02
84671,5.392830e+04,-0.246284,0.277454,7.991393,1.789378e+04,-2.015840e+04,-5.806139e+05,1.004440e+00,5.416774e+04
84672,2.277478e+04,2.456921,5.681233,5.068247,-1.160045e+05,-2.682417e+05,-2.392993e+05,1.005846e+00,2.290793e+04
84673,8.139095e+03,-1.841210,3.016391,-7.177139,5.196944e+04,-8.513974e+04,2.025797e+05,1.004223e+00,8.173469e+03
84674,8.212616e+04,-4.095356,6.707723,-1.494825,3.671885e+05,-6.014126e+05,1.340256e+05,1.006078e+00,8.262532e+04
84675,3.534153e+04,1.848654,4.135389,6.594015,-1.087314e+05,-2.432291e+05,-3.878370e+05,1.005855e+00,3.554846e+04
84676,1.180938e+03,7.080811,-1.760172,-3.280840,-7.612954e+04,1.892454e+04,3.527405e+04,1.006100e+00,1.188142e+03
84677,1.162801e+05,5.252054,5.329193,-2.831190,-5.603230e+05,-5.685527e+05,3.020496e+05,1.006086e+00,1.169878e+05
84678,1.127238e+03,2.320209,5.511414,5.314221,-2.437202e+04,-5.789318e+04,-5.582182e+04,1.001170e+00,1.128557e+03
84679,9.758597e+02,2.218139,-1.303161,7.575066,-2.167899e+04,1.273645e+04,-7.403494e+04,6.745770e-01,6.582925e+02
84680,3.344458e+04,3.975920,6.135270,3.248156,-2.274873e+05,-3.510372e+05,-1.858473e+05,1.005734e+00,3.363633e+04
84681,3.630798e+02,-0.284164,-0.395426,-7.985167,1.694050e+03,2.357346e+03,4.760380e+04,9.679723e-01,3.514512e+02
84682,1.061575e+05,1.876413,1.279560,-7.670841,-1.912759e+05,-1.304345e+05,7.819425e+05,1.005920e+00,1.067859e+05
84683,1.092891e+05,1.347687,-2.660509,7.423303,-1.393908e+05,2.751755e+05,-7.677896e+05,1.004644e+00,1.097967e+05
84684,1.316947e+03,5.703827,-4.387922,3.494639,-6.476002e+04,4.981952e+04,-3.967738e+04,1.003854e+00,1.322023e+03
84685,1.069846e+05,-2.593424,5.857117,4.792529,2.653938e+05,-5.993784e+05,-4.904355e+05,1.005853e+00,1.076108e+05
84686,7.847801e+04,4.802151,-5.695063,2.916436,-4.208879e+05,4.991477e+05,-2.556131e+05,1.006070e+00,7.895436e+04
84687,2.388969e+04,5.931106,2.349067,4.827407,-2.868121e+05,-1.135945e+05,-2.334403e+05,1.006045e+00,2.403409e+04
84688,7.040162e+04,0.497677,-4.901021,-6.303357,-4.131380e+04,4.068501e+05,5.232628e+05,1.006080e+00,7.082968e+04
84689,6.132617e+04,7.314127,-1.873209,2.644738,-5.666853e+05,1.451329e+05,-2.049095e+05,1.006068e+00,6.169829e+04
84690,7.847894e+04,3.807404,-0.131040,-7.034665,-3.337045e+05,1.148518e+04,6.165617e+05,1.006068e+00,7.895518e+04
84691,3.054560e+03,1.087916,-6.370701,4.714934,-1.881163e+04,1.101585e+05,-8.152796e+04,1.005082e+00,3.070082e+03
84692,3.756497e+04,-1.661327,1.463944,7.687448,1.007403e+05,-8.877131e+04,-4.661549e+05,1.006071e+00,3.779303e+04
84693,4.271390e+04,-0.034339,-7.912458,1.179755,2.220419e+03,5.116261e+05,-7.628392e+04,1.005183e+00,4.293529e+04
84694,4.102624e+04,-1.004655,-7.013311,3.715392,6.366553e+04,4.444373e+05,-2.354464e+05,1.006009e+00,4.127274e+04
84695,1.765359e+01,6.317824,-2.592610,-4.166951,-8.305017e+03,3.408083e+03,5.477614e+03,1.313172e+00,2.318219e+01
84696,4.709570e+04,-1.252373,7.416349,-2.725679,8.503173e+04,-5.035440e+05,1.850640e+05,1.006116e+00,4.738376e+04
84697,4.876652e+04,0.023507,-0.327603,7.993255,-1.624101e+03,2.263419e+04,-5.522569e+05,9.953737e-01,4.854091e+04
84698,1.296998e+04,0.299510,-5.477661,5.822845,-1.067179e+04,1.951737e+05,-2.074730e+05,1.005829e+00,1.304559e+04
84699,3.845130e+04,0.764848,2.565586,7.538752,-4.692316e+04,-1.573978e+05,-4.624998e+05,1.005375e+00,3.865798e+04
84700,1.500314e+04,6.827138,1.387210,-3.932662,-2.616293e+05,-5.316060e+04,1.507073e+05,1.006091e+00,1.509452e+04
84701,3.269380e+04,-0.687235,0.308798,7.964443,3.887715e+04,-1.746880e+04,-4.505518e+05,1.005042e+00,3.285866e+04
84702,1.009304e+05,2.981225,6.755363,3.078534,-2.963210e+05,-6.714540e+05,-3.059930e+05,1.006069e+00,1.015429e+05
84703,1.116351e+03,1.111400,0.590252,-7.900405,-1.161790e+04,-6.170127e+03,8.258598e+04,9.716232e-01,1.084673e+03
84704,5.719960e+04,-6.182223,-4.196764,-2.857846,4.625917e+05,3.140275e+05,2.138415e+05,1.006082e+00,5.754750e+04
84705,7.007324e+02,2.703863,5.355876,-5.291854,-2.239327e+04,-4.435711e+04,4.382688e+04,1.005917e+00,7.048788e+02
84706,5.321521e+04,0.972885,1.305508,7.832570,-7.021595e+04,-9.422235e+04,-5.652996e+05,1.002099e+00,5.332690e+04
84707,5.073459e+04,7.681530,-0.242247,2.221577,-5.413229e+05,1.707129e+04,-1.565561e+05,1.006070e+00,5.104256e+04
84708,9.279840e+04,7.544134,2.278342,-1.376661,-7.190122e+05,-2.171430e+05,1.312060e+05,1.006087e+00,9.336330e+04
84709,7.629656e+03,-0.100344,-0.536083,7.981387,2.742216e+03,1.465012e+04,-2.181160e+05,9.186025e-01,7.008621e+03
84710,7.209333e+03,-2.720088,-7.250165,-2.009037,7.225818e+04,1.925981e+05,5.336936e+04,1.002915e+00,7.230351e+03
84711,1.712387e+04,3.239881,-5.285543,5.056304,-1.326437e+05,2.163949e+05,-2.070097e+05,1.005289e+00,1.721444e+04
84712,4.269151e+04,6.495278,-1.544414,4.407511,-4.198799e+05,9.983690e+04,-2.849186e+05,1.005944e+00,4.294527e+04
84713,2.282693e+04,-4.207838,-3.609365,-5.767719,1.989021e+05,1.706126e+05,2.726368e+05,1.006073e+00,2.296557e+04
84714,4.415163e+04,-1.943486,0.594986,7.737497,1.277648e+05,-3.911440e+04,-5.086633e+05,1.005971e+00,4.441528e+04
84715,3.376044e+04,0.023117,-6.963906,3.937446,-1.328875e+03,4.003258e+05,-2.263472e+05,1.006025e+00,3.396383e+04
84716,3.494284e+04,-6.080344,5.113695,0.937841,3.556017e+05,-2.990684e+05,-5.484850e+04,1.005659e+00,3.514058e+04
84717,4.357501e+04,1.825234,2.460806,7.390058,-1.192048e+05,-1.607136e+05,-4.826398e+05,1.005101e+00,4.379729e+04
84718,4.911698e+04,0.371220,3.282858,-7.285948,-2.573973e+04,-2.276274e+05,5.051944e+05,1.005646e+00,4.939428e+04
84719,5.282265e+04,5.469822,4.854214,-3.243093,-3.933144e+05,-3.490484e+05,2.331986e+05,1.006085e+00,5.314409e+04
84720,8.821533e+01,6.495242,1.744446,4.332290,-1.908640e+04,-5.126090e+03,-1.273052e+04,9.908087e-01,8.740452e+01
84721,6.468662e+04,6.197954,3.269013,3.859911,-4.931876e+05,-2.601241e+05,-3.071434e+05,1.005916e+00,6.506930e+04
84722,8.679182e+04,0.090877,7.898381,1.267798,-8.376267e+03,-7.280045e+05,-1.168547e+05,1.006095e+00,8.732081e+04
84723,8.479980e+02,7.553003,-2.506739,-0.817564,-6.881350e+04,2.283826e+04,7.448619e+03,1.006029e+00,8.531106e+02
84724,1.590782e+03,0.013933,-0.014765,7.999974,-1.738571e+02,1.842401e+02,-9.982756e+04,8.227690e-01,1.308846e+03
84725,3.503563e+03,-0.637136,7.508397,2.686640,1.179895e+04,-1.390461e+05,-4.975320e+04,1.005307e+00,3.522157e+03
84726,2.622043e+04,-4.903410,-5.489934,-3.133240,2.484132e+05,2.781273e+05,1.587341e+05,1.006054e+00,2.637918e+04
84727,9.778929e+04,0.672945,-0.592808,-7.949574,-6.583876e+04,5.799845e+04,7.777609e+05,1.006009e+00,9.837688e+04
84728,1.708773e+03,-4.386297,0.786225,6.643963,5.672791e+04,-1.016823e+04,-8.592627e+04,9.950054e-01,1.700238e+03
84729,3.070101e+04,0.397361,1.352431,-7.874836,-2.178304e+04,-7.413920e+04,4.316924e+05,9.802494e-01,3.009464e+04
84730,3.720400e+03,0.528184,-5.267351,-5.998003,-1.007945e+04,1.005180e+05,1.144611e+05,1.005911e+00,3.742390e+03
84731,3.782637e+04,1.147975,-0.676557,-7.888246,-6.985323e+04,4.116787e+04,4.799924e+05,1.005942e+00,3.805112e+04
84732,3.668371e+02,2.686251,-2.099713,-7.237075,-1.609681e+04,1.258210e+04,4.336669e+04,1.003453e+00,3.681037e+02
84733,2.373732e+04,-3.259849,-0.376417,7.296005,1.571339e+05,1.814434e+04,-3.516880e+05,1.005829e+00,2.387569e+04
84734,1.709772e+04,1.764303,-3.674924,6.883470,-7.217701e+04,1.503399e+05,-2.816003e+05,1.003337e+00,1.715477e+04
84735,8.213397e+03,4.223482,-3.794147,5.636191,-1.197536e+05,1.075801e+05,-1.598099e+05,9.684736e-01,7.954458e+03
84736,6.487001e+04,-0.101866,0.565000,7.979373,8.117264e+03,-4.502221e+04,-6.358393e+05,1.004965e+00,6.519210e+04
84737,1.435391e+05,-1.469944,4.882759,6.164246,1.742378e+05,-5.787712e+05,-7.306706e+05,1.005974e+00,1.443966e+05
84738,8.324735e+04,2.431999,-1.125269,-7.537848,-2.195357e+05,1.015777e+05,6.804389e+05,1.006063e+00,8.375210e+04
84739,3.448240e+04,-6.945641,-0.689542,3.909297,4.035224e+05,4.006047e+04,-2.271193e+05,1.005634e+00,3.467668e+04
84740,5.488297e+04,4.806343,-4.958700,-4.038609,-3.522817e+05,3.634488e+05,2.960105e+05,1.006056e+00,5.521536e+04
84741,1.314279e+04,-7.923111,-0.597579,0.931239,2.841817e+05,2.143361e+04,-3.340116e+04,1.005672e+00,1.321734e+04
84742,5.075806e+04,-7.943273,0.896059,-0.318575,5.598976e+05,-6.316050e+04,2.245543e+04,1.005972e+00,5.106121e+04
84743,1.135653e+05,-7.892187,-0.521692,-1.200508,8.321026e+05,5.500392e+04,1.265740e+05,1.006060e+00,1.142536e+05
84744,1.393010e+04,0.433546,3.031572,-7.390643,-1.600918e+04,-1.119442e+05,2.729078e+05,1.003414e+00,1.397766e+04
84745,4.166149e+03,-4.228274,-5.994307,3.192176,8.538608e+04,1.210495e+05,-6.446304e+04,1.003940e+00,4.182563e+03
84746,5.422910e+04,-1.733108,2.489661,7.402562,1.262695e+05,-1.813899e+05,-5.393303e+05,1.006004e+00,5.455467e+04
84747,6.891473e+04,-1.493430,1.701410,7.672996,1.226585e+05,-1.397402e+05,-6.301988e+05,1.006083e+00,6.933393e+04
84748,6.187900e+04,0.007863,-0.002862,7.999996,-6.119728e+02,2.227341e+02,-6.226127e+05,1.002087e+00,6.200812e+04
84749,6.899058e+04,1.074240,-5.339535,-5.859639,-8.827805e+04,4.387882e+05,4.815289e+05,1.006070e+00,6.940936e+04
84750,5.212409e+03,-0.283201,7.333670,-3.183877,6.396911e+03,-1.656522e+05,7.191710e+04,1.006652e+00,5.247080e+03
84751,2.447035e+04,-1.428751,5.567017,-5.564799,6.992513e+04,-2.724578e+05,2.723492e+05,1.006088e+00,2.461932e+04
84752,8.580440e+03,4.508480,4.691831,-4.654066,-1.306596e+05,-1.359733e+05,1.348789e+05,1.006070e+00,8.632521e+03
84753,4.757341e+02,1.361140,6.795446,3.996149,-9.288412e+03,-4.637209e+04,-2.726970e+04,9.998838e-01,4.756788e+02
84754,5.236720e+04,0.740552,-0.862860,-7.918779,-5.302028e+04,6.177698e+04,5.669496e+05,1.005996e+00,5.268118e+04
84755,4.118176e+04,5.003036,5.316413,3.271908,-3.176455e+05,-3.375419e+05,-2.077352e+05,9.992917e-01,4.115259e+04
84756,6.346521e+04,-1.325603,-2.701984,7.412291,1.044811e+05,2.129645e+05,-5.842207e+05,1.006006e+00,6.384638e+04
84757,1.055911e+05,0.544148,3.086898,7.360364,-5.532064e+04,-3.138287e+05,-7.482894e+05,1.005930e+00,1.062173e+05
84758,6.568459e+04,2.933119,0.189648,-7.440487,-2.351895e+05,-1.520674e+04,5.966089e+05,1.006038e+00,6.608121e+04
84759,1.182329e+04,-1.555291,0.858293,-7.800282,5.290996e+04,-2.919857e+04,2.653604e+05,1.000540e+00,1.182967e+04
84760,8.843183e+04,-6.923327,-2.330605,3.261262,6.441332e+05,2.168351e+05,-3.034216e+05,1.006027e+00,8.896480e+04
84761,8.230322e+04,3.955460,0.699647,6.918441,-3.550275e+05,-6.279775e+04,-6.209737e+05,1.005806e+00,8.278105e+04
84762,1.000943e+05,0.437141,-0.171076,-7.986216,-4.326957e+04,1.693362e+04,7.905007e+05,1.005897e+00,1.006845e+05
84763,5.402568e+04,7.243318,1.869386,-2.835442,-5.267376e+05,-1.359426e+05,2.061947e+05,1.006089e+00,5.435464e+04
84764,3.415362e+04,3.269370,-3.117341,6.602531,-1.890336e+05,1.802433e+05,-3.817556e+05,9.909492e-01,3.384450e+04
84765,6.806765e+04,-1.951811,4.307177,6.452802,1.593179e+05,-3.515764e+05,-5.267145e+05,1.005796e+00,6.846219e+04
84766,5.979158e+04,-0.658015,-7.611420,2.373458,5.033991e+04,5.822940e+05,-1.815758e+05,1.003888e+00,6.002405e+04
84767,6.078029e+04,-1.975287,6.259188,-4.573927,1.523590e+05,-4.827874e+05,3.527988e+05,1.006089e+00,6.115035e+04
84768,3.163066e+04,2.902911,3.918503,-6.341802,-1.615267e+05,-2.180373e+05,3.528770e+05,1.006050e+00,3.182201e+04
84769,3.800660e+04,-2.054751,0.073822,-7.731271,1.253272e+05,-4.502697e+03,4.715600e+05,1.005808e+00,3.822732e+04
84770,1.030239e+05,0.243221,-0.704898,7.965172,-2.442456e+04,7.078670e+04,-7.998723e+05,9.731400e-01,1.002566e+05
84771,4.293130e+04,5.177109,-3.289745,-5.135672,-3.356069e+05,2.132583e+05,3.329207e+05,1.003727e+00,4.309132e+04
84772,1.052911e+04,-1.318068,-7.888455,-0.187017,4.231461e+04,2.532470e+05,6.003900e+03,1.004483e+00,1.057632e+04
84773,5.104244e+04,0.119818,-0.463880,-7.985641,-8.469210e+03,3.278898e+04,5.644586e+05,1.005865e+00,5.134180e+04
84774,5.197295e+04,4.235598,-5.509522,-3.962937,-3.021065e+05,3.929698e+05,2.826587e+05,1.005854e+00,5.227721e+04
84775,1.118788e+05,-3.987988,6.935114,-0.012270,4.173346e+05,-7.257451e+05,1.284031e+03,1.006067e+00,1.125576e+05
84776,7.257002e+04,-1.160530,5.680121,-5.512658,9.781188e+04,-4.787324e+05,4.646182e+05,1.006087e+00,7.301176e+04
84777,1.186300e+05,0.154395,0.085703,7.998051,-1.663746e+04,-9.235272e+03,-8.618626e+05,1.003779e+00,1.190783e+05
