i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
56450,1.026393e+05,-0.135641,0.668021,7.970906,9.613638e+03,-4.734657e+04,-5.649448e+05,1.004974e+00,1.031498e+05
56451,1.246505e+05,-0.058939,-4.442365,6.652963,4.603503e+03,3.469787e+05,-5.196414e+05,1.005990e+00,1.253972e+05
56452,1.134398e+05,5.741656,0.341580,-5.560279,-4.278205e+05,-2.545172e+04,4.143058e+05,1.006082e+00,1.141297e+05
56453,5.286460e+04,-6.136740,4.323510,2.765445,3.121489e+05,-2.199178e+05,-1.406660e+05,9.952051e-01,5.261112e+04
56454,5.111207e+04,5.470503,0.106943,5.836280,-2.736091e+05,-5.348786e+03,-2.919036e+05,1.006002e+00,5.141885e+04
56455,4.086208e+04,-2.527782,-1.611668,-7.417064,1.130424e+05,7.207382e+04,3.316911e+05,1.006046e+00,4.110915e+04
56456,2.331418e+05,-4.992401,6.081816,1.444800,5.332871e+05,-6.496582e+05,-1.543332e+05,1.005974e+00,2.345345e+05
56457,2.883541e+04,3.392003,7.234254,-0.399856,-1.274268e+05,-2.717681e+05,1.502132e+04,1.006415e+00,2.902039e+04
56458,4.485581e+04,0.694930,-0.548856,-7.950838,-3.256058e+04,2.571634e+04,3.725322e+05,1.005719e+00,4.511235e+04
56459,6.885271e+04,-0.022558,0.286614,-7.994832,1.309512e+03,-1.663792e+04,4.640999e+05,1.003865e+00,6.911879e+04
56460,1.225012e+05,0.127425,-0.130885,7.997914,-9.866602e+03,1.013450e+04,-6.192821e+05,9.994155e-01,1.224296e+05
56461,6.859556e+04,-0.031852,1.084868,-7.926036,1.845543e+03,-6.285885e+04,4.592463e+05,9.504806e-01,6.519875e+04
56462,1.991970e+04,5.899315,-1.681595,5.135204,-1.841978e+05,5.250544e+04,-1.603396e+05,1.003756e+00,1.999452e+04
56463,1.526717e+05,-0.580943,6.089358,5.155795,5.021739e+04,-5.263714e+05,-4.456732e+05,1.005973e+00,1.535836e+05
56464,5.931374e+04,-7.105243,2.610117,2.588979,3.828231e+05,-1.406304e+05,-1.394915e+05,1.002509e+00,5.946253e+04
56465,1.242203e+05,2.428706,6.432723,-4.089188,-1.893707e+05,-5.015714e+05,3.188416e+05,1.006103e+00,1.249784e+05
56466,2.980038e+05,-5.057996,-0.820292,6.143598,6.108449e+05,9.906520e+04,-7.419511e+05,1.006025e+00,2.997992e+05
56467,1.116263e+05,-3.214361,0.137497,7.324546,2.375853e+05,-1.016289e+04,-5.413843e+05,1.005947e+00,1.122902e+05
56468,2.191222e+04,7.884188,-0.320801,1.317826,-2.581914e+05,1.050558e+04,-4.315615e+04,1.006048e+00,2.204475e+04
56469,6.606548e+04,-0.821106,-1.758516,-7.761019,4.669043e+04,9.999427e+04,4.413139e+05,1.006068e+00,6.646634e+04
56470,1.652461e+05,-4.785054,-3.893359,5.093624,4.303225e+05,3.501319e+05,-4.580723e+05,1.006064e+00,1.662482e+05
56471,1.069020e+05,-5.779248,-5.531171,0.080211,4.180285e+05,4.000845e+05,-5.801852e+03,1.006069e+00,1.075508e+05
56472,2.619510e+04,6.358140,3.632047,-3.222155,-2.276574e+05,-1.300478e+05,1.153714e+05,1.006084e+00,2.635448e+04
56473,2.570264e+04,-1.019586,-1.313046,7.825366,3.616215e+04,4.657046e+04,-2.775461e+05,1.001208e+00,2.573369e+04
56474,6.951817e+04,-2.093778,-7.619671,1.247684,1.221297e+05,4.444541e+05,-7.277720e+04,9.390248e-01,6.527929e+04
56475,7.480958e+04,2.099598,-7.682333,-0.757264,-1.270446e+05,4.648505e+05,4.582130e+04,1.005903e+00,7.525120e+04
56476,4.983693e+01,3.300246,-1.773038,-7.068572,-5.154228e+03,2.769078e+03,1.103949e+04,9.727365e-01,4.847821e+01
56477,4.482980e+04,2.270244,0.059022,7.670887,-1.063402e+05,-2.764636e+03,-3.593111e+05,5.506518e-01,2.468561e+04
56478,1.215157e+05,3.863044,6.960937,0.788830,-2.979116e+05,-5.368161e+05,-6.083325e+04,1.006098e+00,1.222568e+05
56479,1.386001e+05,1.307388,3.459236,-7.093971,-1.076782e+05,-2.849072e+05,5.842689e+05,1.005983e+00,1.394294e+05
56480,9.806538e+04,0.418651,-7.788127,1.780395,-2.900360e+04,5.395510e+05,-1.233433e+05,1.005985e+00,9.865234e+04
56481,1.357711e+03,3.582495,-2.788725,6.587013,-2.920323e+04,2.273270e+04,-5.369499e+04,1.185474e-02,1.609531e+01
56482,3.568889e+04,1.144522,-5.757692,5.434984,-4.783350e+04,2.406337e+05,-2.271467e+05,1.005803e+00,3.589599e+04
56483,2.221361e+05,-4.980734,6.197981,-0.881661,5.193314e+05,-6.462513e+05,9.192910e+04,1.006071e+00,2.234847e+05
56484,2.778203e+04,0.498330,1.289771,7.879604,-1.837555e+04,-4.755937e+04,-2.905548e+05,1.000244e+00,2.778883e+04
56485,3.109646e+04,-6.607833,2.988509,3.377181,2.577841e+05,-1.165874e+05,-1.317502e+05,9.588816e-01,2.981782e+04
56486,1.209004e+05,-6.713288,-0.721954,-4.290751,5.164054e+05,5.553481e+04,3.300569e+05,1.006055e+00,1.216325e+05
56487,2.412521e+05,-5.558186,5.154334,2.557227,6.039628e+05,-5.600796e+05,-2.778730e+05,1.005328e+00,2.425376e+05
56488,1.879856e+05,2.329671,3.236639,-6.935185,-2.234593e+05,-3.104547e+05,6.652149e+05,1.006047e+00,1.891225e+05
56489,2.748537e+05,-7.928663,0.741729,-0.765598,9.195859e+05,-8.602760e+04,8.879592e+04,1.006051e+00,2.765168e+05
56490,4.628269e+04,1.401729,6.310024,4.713678,-6.671371e+04,-3.003183e+05,-2.243421e+05,1.005888e+00,4.655521e+04
56491,8.735270e+04,7.474299,0.951773,-2.688678,-4.887088e+05,-6.223191e+04,1.757999e+05,1.006090e+00,8.788469e+04
56492,1.979246e+04,1.114473,-1.295117,-7.815409,-3.468656e+04,4.030886e+04,2.432446e+05,1.005844e+00,1.990813e+04
56493,3.604612e+04,-0.868140,4.177352,-6.767279,3.646369e+04,-1.754575e+05,2.842398e+05,1.005944e+00,3.626037e+04
56494,1.566070e+05,-1.726422,-2.104512,-7.522665,1.511451e+05,1.842462e+05,6.585958e+05,1.006082e+00,1.575595e+05
56495,1.266956e+05,-1.417797,1.315254,7.762729,1.116443e+05,-1.035696e+05,-6.112753e+05,1.006080e+00,1.274660e+05
56496,1.587864e+05,0.385151,2.822925,-7.475477,-3.395309e+04,-2.488557e+05,6.590026e+05,1.005198e+00,1.596118e+05
56497,1.741670e+05,-4.472546,-5.925211,2.981309,4.129328e+05,5.470517e+05,-2.752527e+05,1.005980e+00,1.752086e+05
56498,5.503143e+04,2.895475,-4.807932,-5.700878,-1.502681e+05,2.495200e+05,2.958617e+05,1.005990e+00,5.536105e+04
56499,1.850145e+04,3.800541,6.047762,-3.602841,-1.143641e+05,-1.819865e+05,1.084150e+05,1.006139e+00,1.861503e+04
56500,1.543603e+05,4.837394,-3.552193,5.289759,-4.204563e+05,3.087493e+05,-4.597749e+05,1.003968e+00,1.549728e+05
56501,7.756984e+04,2.735759,1.548913,-7.356391,-1.685644e+05,-9.543663e+04,4.532657e+05,1.005945e+00,7.803098e+04
56502,9.929851e+04,2.845701,5.755278,4.772710,-1.983820e+05,-4.012169e+05,-3.327193e+05,1.005970e+00,9.989135e+04
56503,9.951163e+03,-2.909774,-0.816726,7.407170,6.421519e+04,1.802415e+04,-1.634673e+05,1.005151e+00,1.000242e+04
56504,1.492396e+05,1.777018,-2.633158,-7.342254,-1.518712e+05,2.250404e+05,6.274989e+05,1.006077e+00,1.501465e+05
56505,2.147079e+05,-4.289652,0.990949,6.679589,4.397316e+05,-1.015820e+05,-6.847237e+05,1.005839e+00,2.159617e+05
56506,1.250265e+05,6.544564,4.553051,-0.662121,-5.119450e+05,-3.561600e+05,5.179409e+04,1.006066e+00,1.257849e+05
56507,6.680261e+04,-3.280206,-0.756327,7.257287,1.875597e+05,4.324622e+04,-4.149661e+05,1.005943e+00,6.719963e+04
56508,1.071126e+04,4.506769,4.239816,5.070798,-1.031875e+05,-9.707531e+04,-1.161016e+05,1.005236e+00,1.076735e+04
56509,5.480949e+03,4.561900,-5.617850,3.410107,-7.471629e+04,9.201097e+04,-5.585184e+04,1.005236e+00,5.509648e+03
56510,5.825675e+04,0.140669,0.101023,7.998125,-7.511292e+03,-5.394288e+03,-4.270738e+05,9.970442e-01,5.808455e+04
56511,1.496187e+02,-1.048880,7.541346,2.455189,2.838314e+03,-2.040720e+04,-6.643845e+03,9.750866e-01,1.458912e+02
56512,1.013112e+05,2.823063,7.423550,0.959800,-1.987884e+05,-5.227356e+05,-6.758510e+04,1.006153e+00,1.019346e+05
56513,1.556457e+04,-3.240633,0.470424,-7.299110,8.944169e+04,-1.298372e+04,2.014559e+05,1.005307e+00,1.564718e+04
56514,1.478148e+05,0.338096,-0.452644,-7.980025,-2.875677e+04,3.849971e+04,6.787421e+05,1.005937e+00,1.486923e+05
56515,6.671277e+03,2.788063,-4.666443,5.869499,-5.037889e+04,8.432028e+04,-1.060589e+05,9.959270e-01,6.644105e+03
56516,4.594508e+04,-1.736841,5.068897,5.940510,8.236093e+04,-2.403669e+05,-2.816987e+05,1.005291e+00,4.618816e+04
56517,5.863517e+04,-1.600340,4.951909,-6.075978,8.573003e+04,-2.652732e+05,3.254894e+05,1.006077e+00,5.899153e+04
56518,1.581300e+04,3.749337,3.534279,6.119750,-1.043045e+05,-9.832174e+04,-1.702481e+05,1.005930e+00,1.590677e+04
56519,5.455804e+04,0.839246,-1.429160,7.826440,-4.336706e+04,7.385025e+04,-4.044224e+05,0.000000e+00,0.000000e+00
56520,1.966162e+04,3.220725,6.742075,2.858559,-9.990907e+04,-2.091437e+05,-8.867443e+04,1.005915e+00,1.977791e+04
56521,1.178029e+05,-3.303819,-1.360809,-7.157722,2.508626e+05,1.033277e+05,5.434935e+05,1.006069e+00,1.185179e+05
56522,1.425601e+05,-2.980085,2.386569,7.030177,2.489254e+05,-1.993492e+05,-5.872280e+05,1.005854e+00,1.433946e+05
56523,2.448698e+05,-2.364810,-0.146873,-7.641080,2.588842e+05,1.607875e+04,8.364961e+05,1.006036e+00,2.463479e+05
56524,1.481186e+04,-3.226920,-0.784897,-7.278113,8.688297e+04,2.113290e+04,1.959590e+05,1.005839e+00,1.489835e+04
56525,2.283069e+05,6.249742,2.712801,4.193023,-6.606375e+05,-2.867604e+05,-4.432292e+05,1.006056e+00,2.296895e+05
56526,9.425614e+03,-5.228857,-5.492694,-2.547424,1.123061e+05,1.179728e+05,5.471390e+04,1.005912e+00,9.481335e+03
56527,2.246478e+05,-5.304954,4.803535,3.575404,5.562554e+05,-5.036787e+05,-3.749020e+05,1.001310e+00,2.249420e+05
56528,1.023053e+05,0.730325,-7.647678,2.231512,-5.167814e+04,5.411533e+05,-1.579029e+05,1.006079e+00,1.029273e+05
56529,2.574496e+04,1.988498,-1.498569,-7.602642,-7.058506e+04,5.319420e+04,2.698685e+05,1.005959e+00,2.589836e+04
56530,6.138568e+04,0.616899,-0.972080,-7.916723,-3.381344e+04,5.328158e+04,4.339309e+05,1.005954e+00,6.175118e+04
56531,1.488721e+05,-3.598768,-4.025551,5.902864,3.071865e+05,3.436161e+05,-5.038613e+05,1.006078e+00,1.497769e+05
56532,8.396540e+04,-0.044026,-0.342588,7.992540,2.822271e+03,2.196157e+04,-5.123616e+05,9.951252e-01,8.355609e+04
56533,9.006188e+04,0.270082,7.522089,-2.710209,-1.793114e+04,-4.994023e+05,1.799347e+05,1.006295e+00,9.062879e+04
56534,9.181393e+04,-6.288854,4.848259,-0.971957,4.215678e+05,-3.249988e+05,6.515427e+04,1.006030e+00,9.236755e+04
56535,1.540189e+05,-5.212841,-3.023778,5.261469,4.525880e+05,2.625297e+05,-4.568100e+05,1.006052e+00,1.549509e+05
56536,7.103159e+04,5.900036,-4.658225,-2.736881,-3.478740e+05,2.746552e+05,1.613702e+05,1.006107e+00,7.146539e+04
56537,3.453665e+03,5.398769,-5.621857,1.802224,-7.019020e+04,7.309060e+04,-2.343099e+04,1.005892e+00,3.474016e+03
56538,3.348312e+04,-2.817777,-0.171280,-7.485372,1.140673e+05,6.933633e+03,3.030177e+05,1.005825e+00,3.367816e+04
56539,1.902528e+03,-1.112718,0.534571,-7.904182,1.073723e+04,-5.158367e+03,7.627182e+04,9.480012e-01,1.803599e+03
56540,8.560999e+03,0.032525,-7.568378,2.592026,-6.657559e+02,1.549197e+05,-5.305706e+04,1.003621e+00,8.592002e+03
56541,2.208069e+05,2.289143,3.157138,6.985149,-2.379692e+05,-3.282021e+05,-7.261453e+05,1.005976e+00,2.221265e+05
56542,6.330641e+03,0.326897,1.362812,-7.876286,-5.754082e+03,-2.398840e+04,1.386395e+05,5.951145e-01,3.767456e+03
56543,5.628909e+03,-4.608166,1.795667,6.288115,7.648597e+04,-2.980434e+04,-1.043696e+05,9.821064e-01,5.528188e+03
56544,1.175707e+05,-6.100777,-3.276533,-4.005602,4.627818e+05,2.485454e+05,3.038498e+05,1.006080e+00,1.182856e+05
56545,6.527127e+04,-3.572360,7.078613,-1.063714,2.019100e+05,-4.000836e+05,6.012116e+04,1.006066e+00,6.566718e+04
56546,2.981602e+05,0.461437,7.980428,0.315975,-5.574153e+04,-9.640346e+05,-3.816972e+04,1.006131e+00,2.999883e+05
56547,7.467082e+03,-6.451121,1.306033,-4.547232,1.233253e+05,-2.496728e+04,8.692889e+04,2.293194e-01,1.712347e+03
56548,5.080669e+03,-0.036550,0.606121,7.976922,5.763495e+02,-9.557879e+03,-1.257875e+05,9.742902e-01,4.950046e+03
56549,2.445531e+04,-2.685020,-0.870440,-7.485520,9.289143e+04,3.011392e+04,2.589704e+05,1.005920e+00,2.460008e+04
56550,1.078983e+05,-0.135936,-0.380861,7.989773,9.878351e+03,2.767676e+04,-5.806083e+05,9.988007e-01,1.077689e+05
56551,7.925541e+04,-2.058732,-0.458840,7.716935,1.282200e+05,2.857702e+04,-4.806190e+05,1.005846e+00,7.971877e+04
56552,4.135966e+03,-6.790944,-0.470569,-4.202576,9.661848e+04,6.695037e+03,5.979236e+04,1.004189e+00,4.153291e+03
56553,1.498024e+05,4.832496,1.884415,-6.090645,-4.137828e+05,-1.613531e+05,5.215119e+05,1.006077e+00,1.507127e+05
56554,6.364997e+04,-5.543264,3.783623,-4.353898,3.093900e+05,-2.111779e+05,2.430071e+05,1.006070e+00,6.403630e+04
56555,1.548386e+05,-0.008833,-0.058580,-7.999781,7.689369e+02,5.099564e+03,6.964008e+05,1.005706e+00,1.557221e+05
56556,2.328188e+05,2.554809,4.412015,6.164988,-2.727150e+05,-4.709639e+05,-6.580864e+05,1.006040e+00,2.342251e+05
56557,1.497499e+05,-4.539947,5.055301,-4.222892,3.886651e+05,-4.327847e+05,3.615220e+05,1.006082e+00,1.506606e+05
56558,1.589330e+05,2.690661,-7.370370,-1.561409,-2.373054e+05,6.500367e+05,1.377099e+05,1.005923e+00,1.598744e+05
56559,1.607194e+04,-0.584778,-4.475757,6.604970,1.640087e+04,1.255285e+05,-1.852451e+05,1.005685e+00,1.616331e+04
56560,8.766572e+04,-1.091807,5.531180,5.675739,7.151586e+04,-3.623049e+05,-3.717739e+05,1.005801e+00,8.817429e+04
56561,1.033533e+04,0.283975,-0.235512,-7.991489,-6.386819e+03,5.296839e+03,1.797345e+05,1.002518e+00,1.036135e+04
56562,1.580310e+05,-1.091328,6.255753,-4.865650,9.597722e+04,-5.501642e+05,4.279111e+05,1.006089e+00,1.589932e+05
56563,2.235289e+04,-0.331637,-0.369249,-7.984590,1.096910e+04,1.221317e+04,2.640955e+05,1.004861e+00,2.246154e+04
56564,1.265621e+05,-0.291312,-0.087457,7.994216,2.292727e+04,6.883151e+03,-6.291718e+05,1.003675e+00,1.270272e+05
56565,1.227695e+05,2.326447,-0.700817,-7.622106,-1.803350e+05,5.432398e+04,5.908291e+05,1.006041e+00,1.235111e+05
56566,3.551318e+03,-4.124912,-2.454024,-6.400224,5.438148e+04,3.235304e+04,8.437845e+04,1.005887e+00,3.572224e+03
56567,3.545598e+04,-0.118692,0.198043,7.996668,4.944333e+03,-8.249826e+03,-3.331159e+05,9.984634e-01,3.540150e+04
56568,5.762737e+04,4.577446,3.232266,-5.709593,-2.430968e+05,-1.716576e+05,3.032223e+05,1.006067e+00,5.797701e+04
56569,8.733267e+04,-1.665012,-5.790655,-5.262703,1.088548e+05,3.785800e+05,3.440637e+05,1.006077e+00,8.786340e+04
56570,8.152995e+04,-7.707970,-1.460763,1.566322,4.869005e+05,9.227410e+04,-9.894214e+04,1.005971e+00,8.201680e+04
56571,2.775365e+05,-3.072920,7.377048,-0.369222,3.581401e+05,-8.597739e+05,4.303176e+04,1.006079e+00,2.792238e+05
56572,3.833777e+04,3.801631,-2.341746,6.638059,-1.646739e+05,1.014366e+05,-2.875386e+05,8.064151e-01,3.091616e+04
56573,5.723633e+04,-6.070788,5.179341,0.565651,3.213087e+05,-2.741271e+05,-2.993823e+04,1.005738e+00,5.756473e+04
56574,1.427966e+05,-0.277257,-1.095627,7.919768,2.317837e+04,9.159316e+04,-6.620838e+05,9.937802e-01,1.419084e+05
56575,1.260969e+05,-5.853700,-5.427259,-0.528257,4.598585e+05,4.263579e+05,4.149911e+04,1.006086e+00,1.268643e+05
56576,2.739133e+05,-3.400499,7.230464,-0.396236,3.937230e+05,-8.371712e+05,4.587773e+04,1.006078e+00,2.755781e+05
56577,2.180783e+04,-1.986392,6.342194,4.453182,6.489523e+04,-2.071988e+05,-1.454850e+05,1.004868e+00,2.191398e+04
56578,2.448125e+05,-0.162783,-0.473421,-7.984321,1.781839e+04,5.182096e+04,8.739696e+05,1.005995e+00,2.462802e+05
56579,9.317712e+04,3.976818,5.968761,3.543841,-2.685542e+05,-4.030700e+05,-2.393153e+05,1.005789e+00,9.371651e+04
56580,2.348816e+04,-7.451315,2.687840,1.119561,2.526382e+05,-9.113172e+04,-3.795893e+04,1.004298e+00,2.358911e+04
56581,1.476508e+04,5.195590,-5.817175,-1.779416,-1.396672e+05,1.563766e+05,4.783403e+04,1.006036e+00,1.485421e+04
56582,1.041768e+05,2.103536,5.311323,-5.600445,-1.502025e+05,-3.792536e+05,3.998983e+05,1.006084e+00,1.048105e+05
56583,1.722965e+05,0.082386,0.947453,-7.943270,-7.565451e+03,-8.700363e+04,7.294226e+05,9.973212e-01,1.718350e+05
56584,1.605620e+05,5.585306,-1.014722,-5.636904,-4.951194e+05,8.995188e+04,4.996934e+05,1.006087e+00,1.615393e+05
56585,1.081911e+05,6.120896,0.115999,-5.149872,-4.454021e+05,-8.440986e+03,3.747431e+05,1.006085e+00,1.088494e+05
56586,2.512517e+04,7.379241,-2.513564,-1.796884,-2.587664e+05,8.814266e+04,6.301096e+04,1.006088e+00,2.527814e+04
56587,2.431300e+05,1.895605,1.083423,-7.696290,-2.067801e+05,-1.181841e+05,8.395416e+05,1.005955e+00,2.445778e+05
56588,7.655283e+04,1.190516,7.819799,-1.197252,-7.287144e+04,-4.786497e+05,7.328377e+04,1.006130e+00,7.702208e+04
56589,1.559941e+05,1.493794,3.094912,7.224271,-1.305228e+05,-2.704233e+05,-6.312331e+05,1.005839e+00,1.569049e+05
56590,6.749155e+04,-0.711342,1.010760,7.903946,4.088318e+04,-5.809172e+04,-4.542660e+05,1.005848e+00,6.788624e+04
56591,1.147731e+05,-3.413441,1.906316,6.979569,2.558315e+05,-1.428751e+05,-5.231066e+05,1.005733e+00,1.154311e+05
56592,1.303722e+05,-3.454387,1.704945,7.011446,2.759339e+05,-1.361898e+05,-5.600693e+05,1.005800e+00,1.311284e+05
56593,2.030253e+05,-1.500065,-1.059398,-7.786365,1.495294e+05,1.056029e+05,7.761604e+05,1.006064e+00,2.042565e+05
56594,1.136964e+05,6.611994,3.244984,-3.122758,-4.932276e+05,-2.420625e+05,2.329449e+05,1.006087e+00,1.143884e+05
56595,1.219152e+05,0.848178,6.342673,4.801156,-6.551751e+04,-4.899399e+05,-3.708654e+05,1.006003e+00,1.226471e+05
56596,6.201479e+04,0.249859,7.645849,-2.340632,-1.376523e+04,-4.212258e+05,1.289503e+05,1.006523e+00,6.241933e+04
56597,5.119853e+04,4.183311,5.016121,4.619355,-2.094066e+05,-2.510952e+05,-2.312340e+05,1.005651e+00,5.148784e+04
56598,1.282572e+05,-0.294351,-7.415425,2.987446,2.332103e+04,5.875143e+05,-2.366914e+05,1.005901e+00,1.290140e+05
56599,7.096984e+04,-1.674322,1.442063,7.688764,9.867738e+04,-8.498903e+04,-4.531428e+05,1.006068e+00,7.140052e+04
56600,5.698225e+04,-1.382895,-0.946320,-7.822537,7.302986e+04,4.997462e+04,4.131036e+05,1.005988e+00,5.732346e+04
56601,1.603748e+04,4.565257,5.790612,-3.102779,-1.279013e+05,-1.622311e+05,8.692816e+04,1.006114e+00,1.613554e+04
56602,6.353268e+04,-2.635790,-6.454966,3.922503,1.469775e+05,3.599433e+05,-2.187275e+05,1.006009e+00,6.391445e+04
56603,7.974636e+04,-7.505104,-2.684825,0.682003,4.688714e+05,1.677309e+05,-4.260721e+04,1.006041e+00,8.022813e+04
56604,1.488279e+05,-2.166052,-2.363512,-7.329531,1.848641e+05,2.017165e+05,6.255469e+05,1.006083e+00,1.497331e+05
56605,3.758217e+03,-4.617267,-2.271301,6.125524,6.262063e+04,3.080401e+04,-8.307603e+04,1.004912e+00,3.776677e+03
56606,2.409306e+05,-1.899011,5.769490,-5.206414,2.062126e+05,-6.265056e+05,5.653616e+05,1.006087e+00,2.423971e+05
56607,1.954284e+02,-5.529233,-2.785955,5.066166,1.710017e+04,8.616076e+03,-1.566805e+04,9.667168e-01,1.889239e+02
56608,6.402574e+04,5.964891,-3.980651,3.546053,-3.339038e+05,2.228297e+05,-1.985016e+05,1.005981e+00,6.440869e+04
56609,5.001339e+03,0.138096,-0.359031,-7.990746,-2.160561e+03,5.617164e+03,1.250179e+05,1.000146e+00,5.002069e+03
56610,1.574348e+05,-0.271837,-0.007666,7.995377,2.386163e+04,6.729133e+02,-7.018283e+05,1.004334e+00,1.581171e+05
56611,1.564703e+05,-5.089190,-5.394300,3.000278,4.453549e+05,4.720551e+05,-2.625543e+05,1.006018e+00,1.574119e+05
56612,4.203319e+04,0.542412,-0.191040,7.979304,-2.460183e+04,8.664878e+03,-3.619118e+05,9.649595e-01,4.056033e+04
56613,1.335533e+05,-4.904744,-5.889113,-2.293867,3.965384e+05,4.761226e+05,1.854544e+05,1.006063e+00,1.343630e+05
56614,8.552896e+04,4.172246,-4.578591,-5.062496,-2.699406e+05,2.962306e+05,3.275389e+05,1.006023e+00,8.604412e+04
56615,8.510096e+04,-6.513513,3.445464,3.114952,4.203626e+05,-2.223599e+05,-2.010297e+05,9.915697e-01,8.438353e+04
56616,6.879211e+04,-4.865398,-4.546350,-4.433802,2.823119e+05,2.637994e+05,2.572689e+05,1.006074e+00,6.920997e+04
56617,9.824734e+04,-0.827225,3.306235,7.237714,5.736216e+04,-2.292639e+05,-5.018841e+05,1.005891e+00,9.882614e+04
56618,1.050797e+05,-5.958891,5.158564,1.371438,4.273329e+05,-3.699386e+05,-9.835064e+04,1.005646e+00,1.056729e+05
56619,1.993028e+04,7.588724,0.173945,2.526068,-2.370102e+05,-5.432625e+03,-7.889387e+04,1.005985e+00,2.004956e+04
56620,1.028486e+05,4.720688,0.042393,6.458584,-3.349238e+05,-3.007677e+03,-4.582242e+05,1.005893e+00,1.034547e+05
56621,4.600870e+04,-2.283988,0.272542,-7.662188,1.083815e+05,-1.293286e+04,3.635920e+05,1.005604e+00,4.626654e+04
56622,1.463216e+05,-4.770042,1.797804,6.165598,4.036621e+05,-1.521382e+05,-5.217603e+05,1.004594e+00,1.469938e+05
56623,8.296236e+03,-6.568694,0.158744,4.563667,1.323613e+05,-3.198734e+03,-9.195940e+04,9.972100e-01,8.273089e+03
56624,3.487575e+02,-4.257410,0.620064,6.744626,1.758931e+04,-2.561769e+03,-2.786514e+04,9.517215e-01,3.319200e+02
56625,1.373154e+05,-6.127620,4.859715,-1.683879,5.023345e+05,-3.983933e+05,1.380423e+05,1.006067e+00,1.381485e+05
56626,2.108234e+03,-7.892269,-1.218551,0.476683,8.016834e+04,1.237784e+04,-4.842066e+03,1.002822e+00,2.114183e+03
56627,1.341427e+05,0.619725,5.474626,-5.800381,-5.021394e+04,-4.435877e+05,4.699824e+05,1.006085e+00,1.349589e+05
56628,1.583303e+04,7.072409,3.717731,-0.399379,-1.968752e+05,-1.034908e+05,1.111753e+04,1.005977e+00,1.592766e+04
56629,1.550421e+05,-0.322514,-0.100390,-7.992866,2.809411e+04,8.744938e+03,6.962560e+05,1.005743e+00,1.559326e+05
56630,2.209209e+05,7.276375,3.101496,-1.197952,-7.566152e+05,-3.225011e+05,1.245660e+05,1.006086e+00,2.222653e+05
56631,6.003692e+03,-2.730746,-6.707059,-3.399762,4.680930e+04,1.149696e+05,5.827728e+04,1.005066e+00,6.034106e+03
56632,8.223714e+04,-7.135257,-0.113797,-3.615959,4.526737e+05,7.219495e+03,2.294030e+05,1.005968e+00,8.272790e+04
56633,2.226923e+05,-4.190358,-3.059431,-6.089399,4.374671e+05,3.194000e+05,6.357241e+05,1.006084e+00,2.240471e+05
56634,1.397154e+05,1.958117,-1.395971,-7.630009,-1.619207e+05,1.154357e+05,6.309410e+05,1.006060e+00,1.405621e+05
56635,6.179899e+03,-2.640350,7.009167,-2.810718,4.591914e+04,-1.218986e+05,4.888206e+04,1.006151e+00,6.217909e+03
56636,6.912540e+03,5.950466,3.014018,4.416746,-1.094489e+05,-5.543783e+04,-8.123868e+04,1.005012e+00,6.947185e+03
56637,7.035994e+04,-1.966290,4.774915,-6.110146,1.153857e+05,-2.802012e+05,3.585551e+05,1.006075e+00,7.078737e+04
56638,1.179124e+05,-7.839040,1.444271,-0.680832,5.955034e+05,-1.097160e+05,5.172034e+04,1.005991e+00,1.186189e+05
56639,1.614832e+05,-3.683051,-1.263321,6.988502,3.274259e+05,1.123102e+05,-6.212829e+05,1.006047e+00,1.624597e+05
56640,2.632599e+04,-2.193797,-0.750240,-7.656657,7.874636e+04,2.692988e+04,2.748357e+05,1.005869e+00,2.648049e+04
56641,2.011901e+04,-0.016816,-2.559726,7.579414,5.276669e+02,8.032272e+04,-2.378376e+05,9.939196e-01,1.999668e+04
56642,1.642973e+05,1.310684,-3.975488,6.817448,-1.175316e+05,3.564899e+05,-6.113341e+05,1.005731e+00,1.652388e+05
56643,1.070347e+05,-1.897449,7.765513,0.310639,1.373328e+05,-5.620489e+05,-2.248332e+04,1.006074e+00,1.076849e+05
56644,1.280331e+05,-6.882332,2.116751,3.486098,5.448015e+05,-1.675608e+05,-2.759575e+05,1.002301e+00,1.283277e+05
56645,1.168375e+05,3.573217,6.440923,3.121960,-2.702042e+05,-4.870582e+05,-2.360805e+05,1.006006e+00,1.175393e+05
56646,1.064209e+04,0.013694,2.124544,7.712725,-3.125203e+02,-4.848647e+04,-1.760203e+05,1.003210e+00,1.067625e+04
56647,1.991801e+05,1.829237,4.323200,6.477950,-1.806070e+05,-4.268448e+05,-6.395907e+05,1.006009e+00,2.003771e+05
56648,3.842186e+04,2.226126,-4.392061,-6.305091,-9.653404e+04,1.904580e+05,2.734149e+05,1.006028e+00,3.865345e+04
56649,8.047264e+04,5.334295,-5.384633,2.559497,-3.347671e+05,3.379262e+05,-1.606277e+05,1.006066e+00,8.096075e+04
56650,5.788304e+04,1.648121,-6.957241,-3.588941,-8.772158e+04,3.703005e+05,1.910221e+05,1.004320e+00,5.813307e+04
56651,1.095905e+04,4.398961,-2.707006,-6.109113,-1.018775e+05,6.269275e+04,1.414837e+05,1.006085e+00,1.102574e+04
