i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
63368,1.559634e+05,0.040702,-0.340843,-7.992632,-2.327989e+03,1.949479e+04,4.571455e+05,1.005700e+00,1.568525e+05
63369,4.885395e+05,2.309028,-0.233294,7.655976,-2.337396e+05,2.361606e+04,-7.750034e+05,9.790935e-01,4.783259e+05
63370,2.585608e+05,1.535048,-4.190061,6.639806,-1.130463e+05,3.085709e+05,-4.889787e+05,1.005668e+00,2.600264e+05
63371,6.351496e+05,3.278953,-5.115192,-5.204160,-3.784656e+05,5.904092e+05,6.006782e+05,1.006051e+00,6.389932e+05
63372,1.008790e+05,0.260826,0.241636,7.992095,-1.199790e+04,-1.111516e+04,-3.676328e+05,9.960310e-01,1.004787e+05
63373,1.265092e+05,-3.653027,2.251973,6.751594,1.881772e+05,-1.160052e+05,-3.477927e+05,1.004962e+00,1.271369e+05
63374,5.506668e+05,5.852568,-3.689888,4.016487,-6.289906e+05,3.965618e+05,-4.316622e+05,1.006033e+00,5.539891e+05
63375,1.206760e+05,0.437685,-0.672689,7.959643,-2.202038e+04,3.384372e+04,-4.004583e+05,8.174549e-01,9.864719e+04
63376,1.597978e+05,1.671586,1.345572,-7.706830,-9.677591e+04,-7.790144e+04,4.461844e+05,1.005444e+00,1.606677e+05
63377,3.015867e+05,6.406759,1.473445,-4.558772,-5.095628e+05,-1.171907e+05,3.625828e+05,1.006086e+00,3.034221e+05
63378,3.690173e+03,-6.859071,-4.108981,-0.263486,6.034507e+04,3.615020e+04,2.318110e+03,1.005902e+00,3.711952e+03
63379,2.803566e+05,6.223772,4.081741,2.933266,-4.772679e+05,-3.130070e+05,-2.249366e+05,1.003060e+00,2.812145e+05
63380,3.687081e+05,0.116440,-0.304713,7.993347,-1.023992e+04,2.679699e+04,-7.029479e+05,9.995108e-01,3.685277e+05
63381,8.049054e+03,2.187110,7.095521,2.978276,-2.841817e+04,-9.219555e+04,-3.869818e+04,1.005591e+00,8.094059e+03
63382,2.625679e+05,5.481275,5.816872,0.345870,-4.067763e+05,-4.316816e+05,-2.566771e+04,1.006001e+00,2.641436e+05
63383,3.427197e+05,1.145927,-7.176202,-3.344992,-9.715822e+04,6.084395e+05,2.836075e+05,1.006040e+00,3.447896e+05
63384,2.319137e+05,0.783600,7.389878,2.962377,-5.465261e+04,-5.154109e+05,-2.066126e+05,1.006059e+00,2.333189e+05
63385,2.040396e+05,-1.245111,6.550421,4.420598,8.145512e+04,-4.285284e+05,-2.891955e+05,1.005914e+00,2.052464e+05
63386,2.149396e+05,-2.740113,5.253605,-5.375073,1.839839e+05,-3.527514e+05,3.609074e+05,1.006084e+00,2.162473e+05
63387,3.226870e+05,-1.521875,7.291133,-2.919464,1.252054e+05,-5.998449e+05,2.401857e+05,1.006097e+00,3.246543e+05
63388,3.458068e+05,1.638845,7.047418,3.412929,-1.395750e+05,-6.002055e+05,-2.906680e+05,1.006065e+00,3.479042e+05
63389,1.559865e+05,1.956710,6.586418,-4.097607,-1.119240e+05,-3.767437e+05,2.343835e+05,1.006119e+00,1.569410e+05
63390,2.268831e+05,1.244795,6.571514,4.389270,-8.587209e+04,-4.533354e+05,-3.027935e+05,1.006016e+00,2.282480e+05
63391,4.001314e+05,-7.672303,-1.129122,1.964907,7.028785e+05,1.034416e+05,-1.800099e+05,1.006022e+00,4.025409e+05
63392,2.060792e+05,-0.793697,1.990558,7.707641,5.218252e+04,-1.308715e+05,-5.067476e+05,1.006032e+00,2.073222e+05
63393,5.038769e+04,-7.122352,1.744397,3.198308,2.315469e+05,-5.671014e+04,-1.039766e+05,9.980226e-01,5.028806e+04
63394,1.004898e+05,-6.366103,3.335432,3.513919,2.922724e+05,-1.531321e+05,-1.613266e+05,9.354845e-01,9.400666e+04
63395,9.107547e+04,-2.764433,1.957637,-7.247452,1.208259e+05,-8.556303e+04,3.167665e+05,1.005473e+00,9.157388e+04
63396,3.026691e+05,7.797800,-1.038108,1.454871,-6.213114e+05,8.271416e+04,-1.159209e+05,1.006080e+00,3.045093e+05
63397,4.043329e+05,-0.055292,-6.748620,-4.295703,5.091922e+03,6.214951e+05,3.956007e+05,1.006083e+00,4.067923e+05
63398,6.254803e+04,-5.086850,-0.130416,6.173083,1.842506e+05,4.723809e+03,-2.235950e+05,1.005030e+00,6.286263e+04
63399,3.445114e+05,-6.223149,4.832471,1.385507,5.290116e+05,-4.107942e+05,-1.177779e+05,1.005770e+00,3.464993e+05
63400,4.999555e+05,5.844561,-0.110594,-5.461582,-5.985091e+05,1.132527e+04,5.592903e+05,1.006085e+00,5.029977e+05
63401,4.577028e+05,7.469697,2.790632,-0.644979,-7.318936e+05,-2.734309e+05,6.319612e+04,1.006085e+00,4.604880e+05
63402,5.712361e+05,-1.773865,0.947802,-7.743066,1.941697e+05,-1.037477e+05,8.475669e+05,1.005736e+00,5.745128e+05
63403,2.060829e+05,0.212176,0.131651,-7.996102,-1.394985e+04,-8.655590e+03,5.257175e+05,1.005227e+00,2.071601e+05
63404,6.107210e+04,-0.285725,-2.236744,-7.675633,1.022640e+04,8.005545e+04,2.747191e+05,1.006069e+00,6.144277e+04
63405,4.183690e+05,7.733068,-0.639784,-1.946879,-7.244106e+05,5.993303e+04,1.823778e+05,1.006087e+00,4.209157e+05
63406,2.577742e+05,-4.771855,5.538108,3.249424,3.508813e+05,-4.072249e+05,-2.389348e+05,1.004613e+00,2.589634e+05
63407,9.528359e+04,-1.564565,-1.852944,-7.623564,6.994486e+04,8.283705e+04,3.408163e+05,1.006066e+00,9.586159e+04
63408,2.804629e+05,0.338533,0.508862,-7.976619,-2.596521e+04,-3.902931e+04,6.118004e+05,1.004536e+00,2.817352e+05
63409,2.959517e+05,-1.145661,-0.398752,-7.907494,9.026504e+04,3.141710e+04,6.230207e+05,1.005961e+00,2.977157e+05
63410,3.710830e+04,6.437586,-2.007693,4.304260,-1.796022e+05,5.601264e+04,-1.200846e+05,1.005305e+00,3.730517e+04
63411,1.092401e+05,4.372096,6.655240,0.769774,-2.092830e+05,-3.185723e+05,-3.684746e+04,1.006037e+00,1.098996e+05
63412,3.088159e+05,0.078316,-0.071393,7.999298,-6.303064e+03,5.745903e+03,-6.438059e+05,1.001842e+00,3.093846e+05
63413,7.463003e+04,0.899337,-7.735536,1.831031,-3.558217e+04,3.060557e+05,-7.244456e+04,1.006183e+00,7.509147e+04
63414,3.243193e+05,-3.368571,-0.815289,-7.210273,2.778339e+05,6.724367e+04,5.946909e+05,1.006065e+00,3.262864e+05
63415,2.797191e+05,-1.074203,-5.533034,5.677290,8.228117e+04,4.238162e+05,-4.348659e+05,1.006079e+00,2.814194e+05
63416,1.828603e+05,-6.363726,-3.639400,3.202773,3.941163e+05,2.253942e+05,-1.983531e+05,1.006011e+00,1.839595e+05
63417,3.858854e+05,-2.781622,-4.505341,5.997039,2.502537e+05,4.053312e+05,-5.395346e+05,1.006082e+00,3.882323e+05
63418,1.187365e+05,-2.385599,2.087177,7.345244,1.190537e+05,-1.041609e+05,-3.665655e+05,1.005883e+00,1.194351e+05
63419,2.262035e+05,-1.529023,-1.595205,-7.688785,1.053215e+05,1.098802e+05,5.296154e+05,1.006072e+00,2.275770e+05
63420,3.152580e+05,-1.025624,5.778256,5.436897,8.340159e+04,-4.698757e+05,-4.421171e+05,1.005941e+00,3.171308e+05
63421,4.012032e+05,7.554764,-2.490814,-0.849347,-6.930368e+05,2.284950e+05,7.791492e+04,1.006086e+00,4.036448e+05
63422,2.842267e+05,0.249747,-1.895463,-7.768194,-1.928351e+04,1.463528e+05,5.997990e+05,1.006075e+00,2.859534e+05
63423,3.323872e+05,0.114227,6.116024,5.155696,-9.537745e+03,-5.106749e+05,-4.304895e+05,1.006003e+00,3.343825e+05
63424,4.579574e+05,-4.008343,-5.061101,4.724240,3.928535e+05,4.960332e+05,-4.630178e+05,1.006074e+00,4.607389e+05
63425,2.916969e+05,3.421008,7.143800,-1.123751,-2.675921e+05,-5.587898e+05,8.790004e+04,1.006165e+00,2.934952e+05
63426,3.061833e+05,0.005586,0.002618,7.999998,-4.476869e+02,-2.098292e+02,-6.411119e+05,1.002892e+00,3.070687e+05
63427,4.964303e+05,-6.654786,-4.337658,0.947914,6.790730e+05,4.426267e+05,-9.672775e+04,1.006077e+00,4.994473e+05
63428,1.057025e+05,-0.003029,-0.075563,7.999643,1.426175e+02,3.557997e+03,-3.766746e+05,9.952608e-01,1.052015e+05
63429,3.760801e+05,-0.851473,-1.052163,7.884665,7.562483e+04,9.344938e+04,-7.002879e+05,1.005015e+00,3.779662e+05
63430,5.539960e+05,5.656578,2.590834,5.028986,-6.097619e+05,-2.792840e+05,-5.421094e+05,1.006080e+00,5.573644e+05
63431,7.459074e+04,3.013606,6.792538,-2.963040,-1.192016e+05,-2.686753e+05,1.172015e+05,1.006259e+00,7.505757e+04
63432,2.639072e+05,0.992204,-3.882537,-6.923976,-7.382100e+04,2.888646e+05,5.151507e+05,1.006081e+00,2.655121e+05
63433,3.564715e+05,-2.466850,7.383086,-1.845180,2.133086e+05,-6.384157e+05,1.595528e+05,1.006089e+00,3.586420e+05
63434,4.524069e+05,-1.022185,1.729461,7.743649,9.957427e+04,-1.684723e+05,-7.543337e+05,1.006080e+00,4.551574e+05
63435,6.620023e+05,-5.781223,2.267519,5.043394,6.812439e+05,-2.671984e+05,-5.943002e+05,9.955849e-01,6.590795e+05
63436,3.027403e+05,5.022065,4.059025,4.722624,-4.001941e+05,-3.234522e+05,-3.763325e+05,1.005990e+00,3.045536e+05
63437,2.098106e+05,1.577625,4.091729,-6.690953,-1.046576e+05,-2.714399e+05,4.438691e+05,1.006045e+00,2.110788e+05
63438,5.052457e+04,1.221123,1.999485,7.649243,-3.975246e+04,-6.509125e+04,-2.490135e+05,9.994624e-01,5.049741e+04
63439,2.611928e+05,7.066109,3.490017,-1.374730,-5.230150e+05,-2.583220e+05,1.017540e+05,1.006084e+00,2.627819e+05
63440,1.010697e+05,1.288277,2.173404,7.590564,-5.931615e+04,-1.000701e+05,-3.494925e+05,1.003501e+00,1.014236e+05
63441,1.027756e+05,-2.759347,2.411948,7.111154,1.281164e+05,-1.119866e+05,-3.301705e+05,1.005584e+00,1.033495e+05
63442,1.400952e+05,1.653108,-5.866251,-5.182117,-8.961200e+04,3.179988e+05,2.809132e+05,1.005961e+00,1.409303e+05
63443,1.698665e+05,0.160457,3.771133,-7.053567,-9.577770e+03,-2.251018e+05,4.210327e+05,1.005911e+00,1.708706e+05
63444,3.362526e+05,-3.602798,-4.151227,-5.812673,3.025700e+05,3.486282e+05,4.881597e+05,1.006083e+00,3.382980e+05
63445,2.927204e+05,5.258232,-3.041744,-5.205650,-4.120211e+05,2.383430e+05,4.079009e+05,1.006119e+00,2.945117e+05
63446,1.124216e+04,-2.088676,4.233981,-6.458393,3.207371e+04,-6.501701e+04,9.917509e+04,1.005585e+00,1.130495e+04
63447,2.020642e+04,-0.415376,-4.984042,-6.243940,8.551438e+03,1.026076e+05,1.285454e+05,1.006040e+00,2.032846e+04
63448,1.192242e+05,-0.163634,-2.116479,-7.713219,8.182938e+03,1.058399e+05,3.857190e+05,1.006073e+00,1.199482e+05
63449,2.171468e+05,-1.427291,-1.286036,-7.765884,9.632576e+04,8.679268e+04,5.241080e+05,1.006059e+00,2.184625e+05
63450,4.956283e+05,5.761392,-5.537895,0.371600,-5.874334e+05,5.646456e+05,-3.788841e+04,1.006086e+00,4.986449e+05
63451,2.512831e+05,-3.233907,-2.058126,-7.021820,2.347807e+05,1.494193e+05,5.097821e+05,1.006078e+00,2.528104e+05
63452,2.300054e+03,1.813176,-7.470575,2.214250,-1.259396e+04,5.188911e+04,-1.537974e+04,1.007343e+00,2.316944e+03
63453,9.811657e+04,5.140870,4.934175,-3.636670,-2.332174e+05,-2.238406e+05,1.649789e+05,1.006085e+00,9.871361e+04
63454,3.037980e+05,-1.128590,6.340622,-4.745819,9.009111e+04,-5.061480e+05,3.788409e+05,1.006089e+00,3.056478e+05
63455,4.566613e+04,7.298059,2.964751,1.395916,-2.258695e+05,-9.175686e+04,-4.320257e+04,1.005813e+00,4.593157e+04
63456,1.043958e+05,-1.261486,3.775915,6.939101,5.903058e+04,-1.766920e+05,-3.247117e+05,1.005617e+00,1.049822e+05
63457,3.832687e+05,2.962682,4.839266,5.639505,-2.656378e+05,-4.338947e+05,-5.056452e+05,1.006033e+00,3.855811e+05
63458,4.048662e+04,2.013121,7.162936,-2.939334,-5.866497e+04,-2.087373e+05,8.565603e+04,1.006943e+00,4.076773e+04
63459,1.848307e+05,-2.184926,0.566513,-7.674970,1.360433e+05,-3.527365e+04,4.778779e+05,1.005706e+00,1.858855e+05
63460,6.770267e+05,3.949850,5.537800,-4.210874,-4.706918e+05,-6.599231e+05,5.017973e+05,1.006087e+00,6.811477e+05
63461,9.966268e+04,-4.878563,-6.335116,-0.256779,2.230547e+05,2.896503e+05,1.174028e+04,1.005573e+00,1.002181e+05
63462,1.806156e+05,-0.850338,6.012698,-5.208108,5.233865e+04,-3.700839e+05,3.205611e+05,1.006089e+00,1.817154e+05
63463,5.607559e+05,4.988659,-6.109670,-1.336119,-5.410332e+05,6.626098e+05,1.449056e+05,1.006082e+00,5.641666e+05
63464,6.235724e+05,1.269669,-2.773008,-7.395835,-1.452069e+05,3.171376e+05,8.458314e+05,1.006083e+00,6.273655e+05
63465,4.465106e+05,1.062162,3.653650,7.037233,-1.027921e+05,-3.535868e+05,-6.810375e+05,1.005969e+00,4.491760e+05
63466,3.799960e+04,-4.841490,-2.415082,-5.892991,1.366853e+05,6.818277e+04,1.663714e+05,1.006059e+00,3.822985e+04
63467,4.401893e+04,-0.704029,7.096785,-3.624913,2.139261e+04,-2.156426e+05,1.101464e+05,1.006180e+00,4.429097e+04
63468,2.353172e+05,1.010139,0.767380,-7.898781,-7.096779e+04,-5.391263e+04,5.549325e+05,1.005105e+00,2.365184e+05
63469,9.228512e+04,6.069250,1.163104,5.080492,-2.670263e+05,-5.117262e+04,-2.235243e+05,1.006065e+00,9.284484e+04
63470,5.332451e+05,0.043902,-7.993977,0.307264,-4.642981e+03,8.454336e+05,-3.249591e+04,1.006055e+00,5.364737e+05
63471,8.328633e+04,-4.258110,3.535833,5.776364,1.779741e+05,-1.477855e+05,-2.414319e+05,9.896651e-01,8.242558e+04
63472,3.050504e+05,7.658327,0.458737,2.267064,-6.125943e+05,-3.669466e+04,-1.813439e+05,1.006074e+00,3.069033e+05
63473,2.896717e+05,-3.844063,-1.341414,6.886493,2.996379e+05,1.045609e+05,-5.367899e+05,1.006044e+00,2.914224e+05
63474,6.010227e+05,-0.543401,-4.774606,6.395925,6.101250e+04,5.360881e+05,-7.181282e+05,1.006069e+00,6.046702e+05
63475,1.023897e+05,-7.843143,-1.440082,-0.641300,3.634724e+05,6.673730e+04,2.971956e+04,1.006002e+00,1.030042e+05
63476,1.887041e+05,3.259777,5.576766,4.719484,-2.050840e+05,-3.508539e+05,-2.969192e+05,1.005942e+00,1.898254e+05
63477,1.138540e+05,6.461141,-1.695321,4.402221,-3.157450e+05,8.284745e+04,-2.151291e+05,1.005849e+00,1.145199e+05
63478,5.783813e+05,0.511375,2.587839,-7.552588,-5.632479e+04,-2.850346e+05,8.318712e+05,1.005331e+00,5.814644e+05
63479,8.766197e+04,-2.842739,-5.111154,5.458474,1.218978e+05,2.191683e+05,-2.340615e+05,1.006069e+00,8.819399e+04
63480,3.478276e+05,-5.986208,-0.638963,-5.268495,5.113133e+05,5.457713e+04,4.500096e+05,1.006083e+00,3.499434e+05
63481,2.936228e+05,4.989067,-1.720523,-6.012405,-3.915321e+05,1.350232e+05,4.718417e+05,1.006089e+00,2.954108e+05
63482,8.473678e+04,5.209334,-4.556495,-4.012629,-2.196197e+05,1.920968e+05,1.691680e+05,1.006129e+00,8.525613e+04
63483,2.938896e+05,0.607339,-6.502579,-4.620347,-4.768440e+04,5.105414e+05,3.627605e+05,1.006066e+00,2.956723e+05
63484,8.919127e+04,-2.113539,-2.588331,7.268665,9.141651e+04,1.119526e+05,-3.143902e+05,1.006056e+00,8.973144e+04
63485,1.271305e+05,3.100819,6.070992,4.186642,-1.601233e+05,-3.135001e+05,-2.161941e+05,1.005902e+00,1.278808e+05
63486,5.894134e+05,4.226055,6.272423,2.607140,-4.698923e+05,-6.974266e+05,-2.898862e+05,1.006008e+00,5.929548e+05
63487,2.363883e+05,3.677747,6.432953,3.015177,-2.589691e+05,-4.529774e+05,-2.123142e+05,1.006001e+00,2.378068e+05
63488,2.345326e+05,-6.084872,-1.771567,4.882201,4.267821e+05,1.242546e+05,-3.424289e+05,1.005964e+00,2.359314e+05
63489,1.079740e+04,5.225805,-5.219721,3.073349,-7.864406e+04,7.855249e+04,-4.625136e+04,1.005500e+00,1.085679e+04
63490,5.094885e+05,-4.506614,-5.495480,-3.672890,4.658765e+05,5.681017e+05,3.796893e+05,1.006080e+00,5.125862e+05
63491,1.934892e+05,-0.131581,-1.486306,-7.859617,8.382538e+03,9.468691e+04,5.007062e+05,1.006056e+00,1.946610e+05
63492,3.079030e+05,-2.935112,-0.234150,-7.438433,2.358766e+05,1.881716e+04,5.977804e+05,1.006037e+00,3.097617e+05
63493,2.959991e+05,-1.544107,-7.770288,-1.112812,1.216679e+05,6.122595e+05,8.768398e+04,1.005511e+00,2.976303e+05
63494,7.558396e+04,-4.398507,1.523768,-6.506248,1.751351e+05,-6.067182e+04,2.590590e+05,1.005672e+00,7.601267e+04
63495,5.645384e+04,-4.567290,-0.362724,6.558071,1.571660e+05,1.248179e+04,-2.256712e+05,1.005385e+00,5.675786e+04
63496,3.309854e+04,3.987735,6.652804,-1.959127,-1.050713e+05,-1.752921e+05,5.162026e+04,1.006284e+00,3.330653e+04
63497,2.976196e+05,-7.717691,1.300208,-1.657317,6.097775e+05,-1.027299e+05,1.309452e+05,1.006025e+00,2.994128e+05
63498,4.464839e+05,-2.896957,-2.979001,-6.836168,2.803485e+05,2.882882e+05,6.615593e+05,1.006084e+00,4.492003e+05
63499,1.614963e+05,-5.515022,2.511820,-5.222575,3.209828e+05,-1.461918e+05,3.039619e+05,1.006079e+00,1.624781e+05
63500,4.886186e+05,-1.307437,5.714625,5.443681,1.323607e+05,-5.785301e+05,-5.511006e+05,1.005978e+00,4.915396e+05
63501,1.204398e+05,-1.344971,7.008629,-3.615269,6.760070e+04,-3.522665e+05,1.817100e+05,1.006104e+00,1.211750e+05
63502,3.334800e+05,3.421860,-7.150501,-1.077595,-2.861873e+05,5.980321e+05,9.012462e+04,1.006025e+00,3.354893e+05
63503,5.365039e+04,-5.891067,0.734691,5.362421,1.976212e+05,-2.464587e+04,-1.798873e+05,1.001008e+00,5.370449e+04
63504,2.278127e+05,3.216627,6.049625,-4.129812,-2.223529e+05,-4.181871e+05,2.854778e+05,1.006095e+00,2.292012e+05
63505,3.065950e+03,3.387196,-6.801105,-2.504372,-2.716289e+04,5.454001e+04,2.008328e+04,3.897111e-01,1.194835e+03
63506,3.943259e+05,-7.527861,2.219677,1.550596,6.846245e+05,-2.018695e+05,-1.410196e+05,1.005819e+00,3.966206e+05
63507,6.230504e+05,4.481952,3.611231,-5.556179,-5.123680e+05,-4.128288e+05,6.351715e+05,1.006083e+00,6.268405e+05
63508,2.397690e+05,7.775154,1.659278,0.890943,-5.513897e+05,-1.176708e+05,-6.318290e+04,1.006078e+00,2.412263e+05
63509,2.485800e+04,2.031096,2.907805,-7.170727,-4.637850e+04,-6.639747e+04,1.637380e+05,1.004944e+00,2.498090e+04
63510,2.628892e+05,-2.334177,7.649933,0.173595,1.733298e+05,-5.680639e+05,-1.289073e+04,1.006072e+00,2.644854e+05
63511,1.040969e+05,-0.711003,1.758428,-7.771899,3.322337e+04,-8.216686e+04,3.631610e+05,9.660218e-01,1.005599e+05
63512,3.140618e+05,-0.246489,-2.130969,-7.707024,2.000588e+04,1.729569e+05,6.255290e+05,1.006082e+00,3.159718e+05
63513,2.793667e+05,3.801278,-5.750412,4.059931,-2.909847e+05,4.401893e+05,-3.107844e+05,1.006025e+00,2.810499e+05
63514,4.052600e+05,3.877499,-1.561661,-6.821013,-3.574965e+05,1.439815e+05,6.288817e+05,1.006080e+00,4.077239e+05
63515,1.081232e+05,-3.271230,-3.568968,-6.368793,1.557843e+05,1.699634e+05,3.032982e+05,1.006077e+00,1.087803e+05
63516,7.313114e+04,1.020242,3.785038,-6.973707,-3.995837e+04,-1.482431e+05,2.731292e+05,1.005816e+00,7.355645e+04
63517,2.924121e+05,-4.693356,5.911637,2.650465,3.675652e+05,-4.629761e+05,-2.075740e+05,1.005558e+00,2.940373e+05
63518,3.073239e+05,-3.347213,-0.452767,-7.251977,2.687415e+05,3.635184e+04,5.822477e+05,1.006054e+00,3.091845e+05
63519,2.175204e+03,6.421677,-4.702734,0.803966,-4.337621e+04,3.176535e+04,-5.430514e+03,1.006097e+00,2.188465e+03
63520,3.996581e+05,-3.987439,-6.788076,1.422098,3.650829e+05,6.215044e+05,-1.302048e+05,1.003911e+00,4.012214e+05
63521,1.941405e+04,0.407619,-5.540320,5.756622,-8.225570e+03,1.118011e+05,-1.161660e+05,1.005390e+00,1.951870e+04
63522,9.085881e+04,0.855164,-0.487240,7.939225,-3.733242e+04,2.127060e+04,-3.465890e+05,9.232212e-01,8.388278e+04
63523,4.902317e+05,-1.618458,-0.025719,7.834534,1.641177e+05,2.607987e+03,-7.944510e+05,1.005986e+00,4.931665e+05
63524,1.628960e+05,1.728636,2.551327,7.382584,-1.010443e+05,-1.491333e+05,-4.315358e+05,1.005155e+00,1.637358e+05
63525,2.541510e+05,6.353866,4.130856,-2.562112,-4.639136e+05,-3.016054e+05,1.870670e+05,1.006085e+00,2.556974e+05
63526,1.343966e+05,-0.161520,-0.060709,-7.998139,8.575793e+03,3.223306e+03,4.246551e+05,1.005195e+00,1.350948e+05
63527,2.975465e+05,3.675167,-4.068986,-5.825505,-2.903405e+05,3.214525e+05,4.602186e+05,1.006067e+00,2.993518e+05
63528,2.923063e+05,-4.753466,3.980883,5.055406,3.722054e+05,-3.117107e+05,-3.958479e+05,9.803053e-01,2.865494e+05
63529,4.263986e+05,2.878308,-0.591720,-7.440780,-2.722064e+05,5.595996e+04,7.036870e+05,1.006066e+00,4.289851e+05
63530,1.165363e+04,2.487016,-3.424018,-6.789025,-3.888324e+04,5.353278e+04,1.061430e+05,1.005828e+00,1.172155e+04
63531,1.939125e+03,4.286010,6.719706,0.689685,-2.733438e+04,-4.285548e+04,-4.398522e+03,1.005381e+00,1.949560e+03
63532,2.229843e+05,2.275274,-6.749899,-3.641702,-1.556052e+05,4.616232e+05,2.490548e+05,9.537902e-01,2.126803e+05
63533,1.580977e+05,-4.585225,4.400280,-4.859347,2.640442e+05,-2.533939e+05,2.798297e+05,1.006069e+00,1.590572e+05
63534,2.819773e+05,7.858326,-1.406236,-0.518861,-6.043525e+05,1.081480e+05,3.990355e+04,1.006085e+00,2.836932e+05
63535,2.147266e+05,1.016476,5.995474,-5.198179,-6.821709e+04,-4.023645e+05,3.488570e+05,1.006090e+00,2.160343e+05
63536,2.038454e+01,5.691367,2.426064,5.071741,-3.721519e+03,-1.586375e+03,-3.316352e+03,9.775309e-01,1.992652e+01
63537,3.869684e+05,0.324713,1.808127,-7.786221,-2.925432e+04,-1.628995e+05,7.014839e+05,9.985541e-01,3.864089e+05
63538,4.438788e+05,4.364064,-5.526689,-3.796137,-4.210915e+05,5.332740e+05,3.662919e+05,1.005995e+00,4.465399e+05
63539,1.589870e+02,3.144626,0.460641,-7.341603,-5.742525e+03,-8.411952e+02,1.340679e+04,9.494530e-01,1.509507e+02
63540,8.826265e+04,-5.975770,-5.318678,0.042863,2.571198e+05,2.288471e+05,-1.844290e+03,1.006070e+00,8.879840e+04
63541,2.431690e+05,2.877874,6.171276,4.199190,-2.055318e+05,-4.407398e+05,-2.998975e+05,1.006003e+00,2.446288e+05
63542,5.042446e+05,-3.513605,3.873765,-6.053802,3.613490e+05,-3.983888e+05,6.225899e+05,1.006073e+00,5.073070e+05
63543,7.190354e+04,-4.521253,6.547518,0.829621,1.755849e+05,-2.542758e+05,-3.221870e+04,1.005772e+00,7.231857e+04
63544,2.852081e+04,4.159331,2.111172,-6.499455,-1.017320e+05,-5.163661e+04,1.589685e+05,1.005912e+00,2.868943e+04
63545,5.683974e+04,0.475844,-4.722815,6.439611,-1.643022e+04,1.630723e+05,-2.223509e+05,1.005558e+00,5.715564e+04
63546,1.731532e+05,6.182600,5.064504,0.355331,-3.725972e+05,-3.052147e+05,-2.141417e+04,1.005923e+00,1.741788e+05
63547,1.839503e+05,0.150233,0.229542,7.995295,-9.331857e+03,-1.425823e+04,-4.966357e+05,1.001475e+00,1.842217e+05
63548,5.079798e+04,-1.841113,1.768487,7.581738,6.009756e+04,-5.772689e+04,-2.474829e+05,1.005973e+00,5.110142e+04
63549,2.400551e+04,4.876550,-2.096417,5.985340,-1.094262e+05,4.704207e+04,-1.343067e+05,7.024735e-01,1.686324e+04
63550,4.146812e+05,-5.778771,-5.057999,-2.241082,5.389467e+05,4.717252e+05,2.090105e+05,1.006085e+00,4.172043e+05
63551,5.812111e+04,-2.771714,3.157423,-6.807957,9.677620e+04,-1.102435e+05,2.377043e+05,1.005720e+00,5.845354e+04
63552,4.672735e+05,-0.030305,1.100037,7.923951,3.000226e+03,-1.089046e+05,-7.844776e+05,1.005770e+00,4.699699e+05
63553,1.555414e+04,-0.695819,-0.114759,7.968856,1.256818e+04,2.072826e+03,-1.439369e+05,9.890620e-01,1.538401e+04
63554,2.131118e+05,3.872490,6.224643,-3.202755,-2.589090e+05,-4.161706e+05,2.141315e+05,1.006101e+00,2.144119e+05
63555,2.222037e+05,6.901657,1.733718,-3.655318,-4.711750e+05,-1.183607e+05,2.495479e+05,1.006088e+00,2.235564e+05
63556,5.925783e+05,-6.886895,-3.420774,-2.206579,7.678025e+05,3.813734e+05,2.460059e+05,1.006084e+00,5.961835e+05
63557,5.932204e+05,-0.358140,-6.079376,5.187767,3.994972e+04,6.781414e+05,-5.786843e+05,1.006078e+00,5.968262e+05
63558,2.844437e+05,-2.218485,7.604881,-1.115394,1.713594e+05,-5.874134e+05,8.615484e+04,1.006090e+00,2.861760e+05
63559,1.971561e+05,7.738879,2.026064,-0.069374,-4.976642e+05,-1.302901e+05,4.461228e+03,1.006084e+00,1.983556e+05
63560,5.939188e+05,-6.278334,-3.621251,-3.386601,7.007468e+05,4.041805e+05,3.779904e+05,1.006084e+00,5.975322e+05
63561,8.513064e+04,0.318426,7.602778,-2.469084,-1.345565e+04,-3.212687e+05,1.043355e+05,1.006697e+00,8.570075e+04
63562,3.775363e+05,-4.312144,6.387911,-2.144762,3.837301e+05,-5.684489e+05,1.908586e+05,1.006081e+00,3.798322e+05
63563,2.882069e+04,-4.593766,-3.612159,-5.463481,1.129469e+05,8.881211e+04,1.343306e+05,1.006044e+00,2.899487e+04
63564,2.191519e+05,-6.379954,-4.425607,-1.926186,4.325570e+05,3.000535e+05,1.305942e+05,1.006086e+00,2.204858e+05
63565,4.318697e+05,5.858538,-4.365365,3.259005,-5.575950e+05,4.154800e+05,-3.101806e+05,1.006066e+00,4.344895e+05
63566,2.077926e+05,-3.307323,1.893799,-7.033856,2.183458e+05,-1.250265e+05,4.643674e+05,1.005910e+00,2.090207e+05
63567,5.674929e+04,3.433307,-6.952065,-1.970073,-1.184530e+05,2.398542e+05,6.796976e+04,1.005698e+00,5.707262e+04
63568,1.913550e+05,-3.580716,5.714892,4.303311,2.268521e+05,-3.620604e+05,-2.726314e+05,1.004977e+00,1.923074e+05
63569,2.196896e+05,0.109473,-0.631124,7.974315,-7.431274e+03,4.284232e+04,-5.413166e+05,9.765640e-01,2.145410e+05
