i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
5313,2.771517e+03,7.999583,0.081216,-0.008978,-6.076462e+04,-6.169126e+02,6.819718e+01,0.000000e+00,0.000000e+00
5314,2.773324e+03,5.641808,2.652742,-5.013278,-4.286900e+04,-2.015672e+04,3.809314e+04,0.000000e+00,0.000000e+00
5315,2.774459e+03,2.520250,-7.315756,-2.031763,-1.915391e+04,5.559977e+04,1.544141e+04,1.746673e-02,4.846071e+01
5316,2.774753e+03,-6.019732,1.091200,5.154814,4.575242e+04,-8.293565e+03,-3.917869e+04,1.049607e+00,2.912401e+03
5317,2.775048e+03,-6.890595,-2.851123,2.896688,5.237411e+04,2.167084e+04,-2.201718e+04,1.193863e-03,3.313027e+00
5318,2.775972e+03,4.042972,1.820109,6.658948,-3.073498e+04,-1.383661e+04,-5.062182e+04,0.000000e+00,0.000000e+00
5319,2.776561e+03,-4.194428,-3.113495,6.059119,3.188975e+04,2.367154e+04,-4.606677e+04,0.000000e+00,0.000000e+00
5320,2.778242e+03,-2.506866,4.911186,-5.796195,1.906517e+04,-3.735047e+04,4.408113e+04,0.000000e+00,0.000000e+00
5321,2.778537e+03,5.260407,3.804049,-4.675182,-4.000849e+04,-2.893203e+04,3.555751e+04,0.000000e+00,0.000000e+00
5322,2.778916e+03,-2.231679,5.808151,5.028418,1.697439e+04,-4.417741e+04,-3.824667e+04,9.978446e-01,2.772926e+03
5323,2.780263e+03,-4.667632,6.495706,0.137877,3.551110e+04,-4.941900e+04,-1.048961e+03,3.326255e-04,9.247863e-01
5324,2.780641e+03,3.842963,7.010195,-0.298005,-2.923905e+04,-5.333683e+04,2.267359e+03,0.000000e+00,0.000000e+00
5325,2.780809e+03,-7.303192,-3.244108,-0.373023,5.556777e+04,2.468343e+04,2.838221e+03,2.210555e-01,6.147130e+02
5326,2.781020e+03,7.446179,2.665086,1.204879,-5.665786e+04,-2.027860e+04,-9.167904e+03,9.754783e-01,2.712824e+03
5327,2.781187e+03,-1.165805,1.687839,-7.732535,8.870860e+03,-1.284313e+04,5.883851e+04,0.000000e+00,0.000000e+00
5328,2.781399e+03,2.120685,-6.593579,-4.003425,-1.613736e+04,5.017386e+04,3.046407e+04,0.000000e+00,0.000000e+00
5329,2.781777e+03,-2.953753,1.341124,7.312779,2.247812e+04,-1.020598e+04,-5.565040e+04,0.000000e+00,0.000000e+00
5330,2.782451e+03,-7.331448,-1.841992,-2.618574,5.579923e+04,1.401930e+04,1.992981e+04,0.000000e+00,0.000000e+00
5331,2.783376e+03,2.972745,6.441542,3.697204,-2.262915e+04,-4.903435e+04,-2.814388e+04,8.003531e-01,2.227684e+03
5332,2.784050e+03,3.135051,3.251375,-6.603031,-2.386755e+04,-2.475314e+04,5.026973e+04,0.000000e+00,0.000000e+00
5333,2.784134e+03,-2.033252,5.993207,4.893604,1.547964e+04,-4.562774e+04,-3.725620e+04,9.643175e-01,2.684789e+03
5334,2.784891e+03,-7.371525,0.892492,2.977261,5.612885e+04,-6.795683e+03,-2.266970e+04,8.730753e-01,2.431420e+03
5335,2.785482e+03,3.742586,-4.313316,-5.602531,-2.850012e+04,3.284628e+04,4.266376e+04,0.000000e+00,0.000000e+00
5336,2.785649e+03,7.263232,3.227520,0.910262,-5.531180e+04,-2.457858e+04,-6.931934e+03,5.976802e-01,1.664928e+03
5337,2.786240e+03,-4.264936,-0.127425,6.767133,3.248228e+04,9.704873e+02,-5.153931e+04,0.000000e+00,0.000000e+00
5338,2.786535e+03,3.356639,-3.657719,-6.273282,-2.556593e+04,2.785911e+04,4.778061e+04,0.000000e+00,0.000000e+00
5339,2.786998e+03,-3.101637,0.790607,-7.331766,2.362566e+04,-6.022180e+03,5.584722e+04,0.000000e+00,0.000000e+00
5340,2.789568e+03,3.333694,-5.078680,5.205141,-2.540498e+04,3.870295e+04,-3.966666e+04,0.000000e+00,0.000000e+00
5341,2.789652e+03,0.933879,-3.428702,-7.167418,-7.116889e+03,2.612940e+04,5.462135e+04,0.000000e+00,0.000000e+00
5342,2.790411e+03,-2.782392,-2.768796,6.970801,2.120690e+04,2.110326e+04,-5.313019e+04,0.000000e+00,0.000000e+00
5343,2.791002e+03,3.656383,6.201973,-3.488035,-2.787125e+04,-4.727533e+04,2.658799e+04,0.000000e+00,0.000000e+00
5344,2.792308e+03,-1.664595,1.883067,-7.594945,1.269156e+04,-1.435727e+04,5.790698e+04,0.000000e+00,0.000000e+00
5345,2.792519e+03,1.075628,7.704231,-1.867578,-8.201338e+03,-5.874245e+04,1.423972e+04,0.000000e+00,0.000000e+00
5346,2.792687e+03,-4.061515,0.352690,6.883292,3.096876e+04,-2.689238e+03,-5.248461e+04,0.000000e+00,0.000000e+00
5347,2.793066e+03,0.420007,3.512706,7.175269,-3.202738e+03,-2.678595e+04,-5.471463e+04,0.000000e+00,0.000000e+00
5348,2.793362e+03,5.221531,3.760001,4.753737,-3.981861e+04,-2.867320e+04,-3.625128e+04,1.421924e+00,3.971948e+03
5349,2.793446e+03,-2.707119,1.099458,7.447328,2.064439e+04,-8.384425e+03,-5.679306e+04,0.000000e+00,0.000000e+00
5350,2.794037e+03,-0.470368,7.928098,0.961259,3.587388e+03,-6.046579e+04,-7.331301e+03,5.303114e-01,1.481710e+03
5351,2.795092e+03,1.460004,-2.652426,7.404932,-1.113722e+04,2.023327e+04,-5.648639e+04,0.000000e+00,0.000000e+00
5352,2.795176e+03,-0.573273,-7.937644,0.815580,4.373116e+03,6.055093e+04,-6.221508e+03,0.000000e+00,0.000000e+00
5353,2.795640e+03,3.822308,6.667008,2.222828,-2.916023e+04,-5.086233e+04,-1.695786e+04,1.254574e+00,3.507338e+03
5354,2.795935e+03,-0.342674,-1.109568,-7.915266,2.614380e+03,8.465300e+03,6.038843e+04,1.028599e+00,2.875895e+03
5355,2.796231e+03,-6.618749,-2.327906,-3.843568,5.049950e+04,1.776138e+04,2.932552e+04,0.000000e+00,0.000000e+00
5356,2.798046e+03,-1.913869,-0.196835,7.765202,1.460711e+04,1.502290e+03,-5.926589e+04,0.000000e+00,0.000000e+00
5357,2.798130e+03,-5.021423,-3.261975,5.305170,3.832529e+04,2.489656e+04,-4.049094e+04,0.000000e+00,0.000000e+00
5358,2.798214e+03,4.739255,-1.121081,-6.346860,-3.617223e+04,8.556616e+03,4.844222e+04,0.000000e+00,0.000000e+00
5359,2.798806e+03,2.789110,-1.508587,-7.344728,-2.129005e+04,1.151546e+04,5.606435e+04,0.000000e+00,0.000000e+00
5360,2.798974e+03,-6.128844,-4.897118,-1.567007,4.678457e+04,3.738218e+04,1.196176e+04,0.000000e+00,0.000000e+00
5361,2.799649e+03,3.945360,-4.626539,-5.198968,-3.012057e+04,3.532098e+04,3.969115e+04,0.000000e+00,0.000000e+00
5362,2.799733e+03,-7.129822,-3.471110,1.056900,5.443293e+04,2.650033e+04,-8.068950e+03,1.217959e+00,3.409959e+03
5363,2.799945e+03,5.473474,3.211285,4.871214,-4.178905e+04,-2.451762e+04,-3.719090e+04,8.665661e-01,2.426338e+03
5364,2.800029e+03,-7.507816,-2.597068,0.942307,5.732177e+04,1.982847e+04,-7.194465e+03,1.238396e+00,3.467546e+03
5365,2.800705e+03,2.671970,-6.904484,-3.031283,-2.040281e+04,5.272173e+04,2.314647e+04,0.000000e+00,0.000000e+00
5366,2.801761e+03,-0.261906,1.620133,-7.829852,2.000260e+03,-1.237345e+04,5.979898e+04,0.000000e+00,0.000000e+00
5367,2.802986e+03,2.922653,-7.230190,-1.783943,-2.232607e+04,5.523125e+04,1.362750e+04,3.984185e-01,1.116761e+03
5368,2.803830e+03,-0.016631,0.020790,-7.999956,1.270634e+02,-1.588350e+02,6.112067e+04,9.293167e-01,2.605646e+03
5369,2.804126e+03,-6.862278,-1.118640,-3.956992,5.243144e+04,8.547000e+03,3.023351e+04,0.000000e+00,0.000000e+00
5370,2.804210e+03,0.730443,0.806810,-7.925624,-5.581054e+03,-6.164546e+03,6.055687e+04,8.760896e-01,2.456739e+03
5371,2.804423e+03,-0.600098,-6.371786,-4.800024,4.585306e+03,4.868639e+04,3.667666e+04,0.000000e+00,0.000000e+00
5372,2.805183e+03,-2.240748,-7.451739,-1.857588,1.712373e+04,5.694596e+04,1.419563e+04,0.000000e+00,0.000000e+00
5373,2.805479e+03,0.500225,-1.663348,7.809164,-3.822908e+03,1.271193e+04,-5.968054e+04,0.000000e+00,0.000000e+00
5374,2.806324e+03,-7.469407,1.481750,2.452016,5.709258e+04,-1.132579e+04,-1.874204e+04,7.183057e-01,2.015799e+03
5375,2.806789e+03,3.938587,3.897507,-5.770353,-3.010717e+04,-2.979315e+04,4.410948e+04,0.000000e+00,0.000000e+00
5376,2.807085e+03,6.609942,-0.893794,4.416990,-5.053009e+04,6.832659e+03,-3.376594e+04,0.000000e+00,0.000000e+00
5377,2.808607e+03,-0.642714,0.227198,7.970903,4.914598e+03,-1.737299e+03,-6.095056e+04,0.000000e+00,0.000000e+00
5378,2.808988e+03,1.019884,0.944012,7.878368,-7.799203e+03,-7.219001e+03,-6.024705e+04,0.000000e+00,0.000000e+00
5379,2.809200e+03,-0.343950,0.120165,-7.991699,2.630335e+03,-9.189511e+02,6.111603e+04,9.198718e-01,2.584104e+03
5380,2.809665e+03,-2.820061,-4.737568,-5.796783,2.156803e+04,3.623326e+04,4.433421e+04,0.000000e+00,0.000000e+00
5381,2.810045e+03,-2.752176,2.375290,-7.126256,2.105027e+04,-1.816762e+04,5.450580e+04,0.000000e+00,0.000000e+00
5382,2.810510e+03,-1.260865,-7.694433,1.790511,9.644633e+03,5.885642e+04,-1.369601e+04,0.000000e+00,0.000000e+00
5383,2.811652e+03,-5.635655,4.553115,3.392424,4.311713e+04,-3.483486e+04,-2.595467e+04,7.615185e-01,2.141125e+03
5384,2.812033e+03,6.329468,4.717394,-1.297705,-4.842861e+04,-3.609416e+04,9.929120e+03,0.000000e+00,0.000000e+00
5385,2.812626e+03,5.562221,5.641067,1.113578,-4.256268e+04,-4.316601e+04,-8.521214e+03,6.748486e-01,1.898097e+03
5386,2.812794e+03,0.066124,0.028000,7.999678,-5.060017e+02,-2.142686e+02,-6.121617e+04,0.000000e+00,0.000000e+00
5387,2.813304e+03,1.333848,6.931171,3.765597,-1.020796e+04,-5.304440e+04,-2.881820e+04,8.030287e-01,2.259163e+03
5388,2.813472e+03,-5.752956,-1.862008,-5.237979,4.402882e+04,1.425042e+04,4.008757e+04,0.000000e+00,0.000000e+00
5389,2.814065e+03,1.822745,-3.519839,-6.948981,-1.395140e+04,2.694105e+04,5.318790e+04,0.000000e+00,0.000000e+00
5390,2.815589e+03,-0.730401,0.432610,-7.954833,5.592042e+03,-3.312118e+03,6.090324e+04,5.622700e-01,1.583121e+03
5391,2.815673e+03,-1.274062,7.462103,2.587236,9.754529e+03,-5.713168e+04,-1.980851e+04,8.289595e-01,2.334079e+03
5392,2.816817e+03,-4.461387,6.564553,-1.001335,3.416441e+04,-5.027002e+04,7.668026e+03,0.000000e+00,0.000000e+00
5393,2.817114e+03,2.105095,7.222667,2.720600,-1.612124e+04,-5.531264e+04,-2.083490e+04,8.181344e-01,2.304777e+03
5394,2.817876e+03,5.970269,4.945585,-1.974101,-4.572771e+04,-3.787942e+04,1.512011e+04,0.000000e+00,0.000000e+00
5395,2.819019e+03,1.949749,5.623003,-5.346056,-1.493663e+04,-4.307666e+04,4.095503e+04,0.000000e+00,0.000000e+00
5396,2.819104e+03,-1.011021,0.011723,-7.935849,7.745339e+03,-8.980662e+01,6.079580e+04,0.000000e+00,0.000000e+00
5397,2.819485e+03,-2.262838,-2.178913,-7.357439,1.733656e+04,1.669357e+04,5.636846e+04,0.000000e+00,0.000000e+00
5398,2.821223e+03,-2.898863,-3.593422,-6.533293,2.221626e+04,2.753922e+04,5.006976e+04,0.000000e+00,0.000000e+00
5399,2.822070e+03,-1.427604,-4.510846,-6.450908,1.094250e+04,3.457535e+04,4.944580e+04,0.000000e+00,0.000000e+00
5400,2.822665e+03,-3.137657,6.799597,2.814353,2.405247e+04,-5.212397e+04,-2.157411e+04,7.516259e-01,2.121588e+03
5401,2.822833e+03,3.247917,-6.860015,-2.528089,-2.489844e+04,5.258869e+04,1.938026e+04,0.000000e+00,0.000000e+00
5402,2.823596e+03,4.373095,-2.114653,-6.356437,-3.352856e+04,1.621306e+04,4.873485e+04,0.000000e+00,0.000000e+00
5403,2.824191e+03,1.327934,-2.021937,-7.625507,-1.018236e+04,1.550384e+04,5.847098e+04,0.000000e+00,0.000000e+00
5404,2.826183e+03,3.918523,4.857797,-5.004697,-3.005711e+04,-3.726183e+04,3.838863e+04,0.000000e+00,0.000000e+00
5405,2.826862e+03,6.027222,-4.121702,3.268665,-4.623748e+04,3.161940e+04,-2.507538e+04,0.000000e+00,0.000000e+00
5406,2.827244e+03,-4.080287,-5.963087,-3.434072,3.130380e+04,4.574857e+04,2.634607e+04,0.000000e+00,0.000000e+00
5407,2.828092e+03,-0.652251,-6.696248,4.328375,5.004795e+03,5.138105e+04,-3.321210e+04,0.000000e+00,0.000000e+00
5408,2.828390e+03,-0.004953,-0.036559,7.999915,3.800388e+01,2.805398e+02,-6.138746e+04,0.000000e+00,0.000000e+00
5409,2.828687e+03,6.836281,2.991713,2.883561,-5.246105e+04,-2.295816e+04,-2.212821e+04,1.123044e+00,3.176739e+03
5410,2.828772e+03,3.261497,-4.852429,-5.460456,-2.502883e+04,3.723769e+04,4.190371e+04,0.000000e+00,0.000000e+00
5411,2.829917e+03,1.855067,7.559188,-1.848622,-1.423873e+04,-5.802120e+04,1.418925e+04,0.000000e+00,0.000000e+00
5412,2.830513e+03,5.207497,-1.751319,5.815054,-3.997480e+04,1.344381e+04,-4.463864e+04,0.000000e+00,0.000000e+00
5413,2.831446e+03,-0.542400,-3.255073,7.287682,4.164365e+03,2.499134e+04,-5.595233e+04,0.000000e+00,0.000000e+00
5414,2.832423e+03,4.728029,-5.391398,3.546628,-3.630646e+04,4.140045e+04,-2.723450e+04,0.000000e+00,0.000000e+00
5415,2.833187e+03,-2.006406,-2.547377,-7.313358,1.540924e+04,1.956390e+04,5.616673e+04,0.000000e+00,0.000000e+00
5416,2.834036e+03,-1.027357,-6.226476,4.916863,7.891307e+03,4.782662e+04,-3.776726e+04,0.000000e+00,0.000000e+00
5417,2.834334e+03,1.319678,-1.014522,-7.824909,-1.013721e+04,7.793122e+03,6.010761e+04,9.756129e-01,2.765213e+03
5418,2.834632e+03,-3.149705,-3.521504,-6.455879,2.419596e+04,2.705211e+04,4.959391e+04,0.000000e+00,0.000000e+00
5419,2.835397e+03,-3.102616,-2.550657,6.918665,2.383744e+04,1.959673e+04,-5.315619e+04,0.000000e+00,0.000000e+00
5420,2.835863e+03,-5.180651,-4.508563,4.102892,3.980628e+04,3.464220e+04,-3.152516e+04,0.000000e+00,0.000000e+00
5421,2.836246e+03,3.511657,3.889468,6.044857,-2.698415e+04,-2.988731e+04,-4.644967e+04,6.025257e-01,1.708911e+03
5422,2.837776e+03,7.547083,-2.513248,0.851546,-5.800865e+04,1.931741e+04,-6.545181e+03,5.830170e-01,1.654471e+03
5423,2.838456e+03,2.491423,6.229548,-4.357240,-1.915196e+04,-4.788752e+04,3.349479e+04,0.000000e+00,0.000000e+00
5424,2.838754e+03,-3.490393,1.115294,-7.111489,2.683261e+04,-8.573890e+03,5.467000e+04,0.000000e+00,0.000000e+00
5425,2.838923e+03,-1.276413,-1.391417,-7.773978,9.812792e+03,1.069692e+04,5.976470e+04,0.000000e+00,0.000000e+00
5426,2.839137e+03,1.054707,4.855032,-6.270268,-8.108669e+03,-3.732587e+04,4.820631e+04,0.000000e+00,0.000000e+00
5427,2.839604e+03,-6.368361,-1.424223,-4.627695,4.896449e+04,1.095044e+04,3.558101e+04,0.000000e+00,0.000000e+00
5428,2.839987e+03,-0.948643,0.000974,-7.943556,7.294332e+03,-7.492151e+00,6.107982e+04,6.088154e-01,1.729028e+03
5429,2.840752e+03,0.501800,1.124773,7.904624,-3.858973e+03,-8.649800e+03,-6.078866e+04,0.000000e+00,0.000000e+00
5430,2.840966e+03,-3.745337,-0.541357,7.048361,2.880371e+04,4.163338e+03,-5.420580e+04,0.000000e+00,0.000000e+00
5431,2.841050e+03,-6.108420,-4.644270,2.262293,4.697783e+04,3.571754e+04,-1.739855e+04,0.000000e+00,0.000000e+00
5432,2.842879e+03,-0.962857,0.295688,7.936339,7.407397e+03,-2.274768e+03,-6.105540e+04,0.000000e+00,0.000000e+00
5433,2.842964e+03,2.051084,-0.929892,-7.676481,-1.577952e+04,7.153898e+03,5.905715e+04,0.000000e+00,0.000000e+00
5434,2.843730e+03,-5.066112,5.203492,3.355320,3.898016e+04,-4.003720e+04,-2.581682e+04,7.555127e-01,2.148474e+03
5435,2.843943e+03,0.872777,-7.948305,0.250424,-6.715657e+03,6.115890e+04,-1.926906e+03,0.000000e+00,0.000000e+00
5436,2.845177e+03,0.026869,0.281812,7.994990,-2.067902e+02,-2.168899e+03,-6.153146e+04,0.000000e+00,0.000000e+00
5437,2.845560e+03,-5.882063,5.347828,0.895583,4.527289e+04,-4.116101e+04,-6.893098e+03,8.803683e-01,2.505141e+03
5438,2.845645e+03,2.124187,-5.208238,5.688768,-1.634962e+04,4.008721e+04,-4.378580e+04,4.733116e-01,1.346877e+03
5439,2.846794e+03,-0.098530,0.278638,7.994539,7.585259e+02,-2.145074e+03,-6.154547e+04,0.000000e+00,0.000000e+00
5440,2.849690e+03,-0.677708,-7.393922,-2.978361,5.219946e+03,5.695060e+04,2.294039e+04,0.000000e+00,0.000000e+00
5441,2.849989e+03,7.584876,2.322851,-1.036349,-5.842446e+04,-1.789236e+04,7.982746e+03,0.000000e+00,0.000000e+00
5442,2.850457e+03,-6.167019,4.628309,2.132284,4.750695e+04,-3.565367e+04,-1.642582e+04,7.531528e-01,2.146830e+03
5443,2.850542e+03,-2.561460,7.563831,0.476843,1.973222e+04,-5.826801e+04,-3.673366e+03,7.028011e-02,2.003364e+02
5444,2.850756e+03,5.539010,0.259665,5.766450,-4.267139e+04,-2.000406e+03,-4.442354e+04,0.000000e+00,0.000000e+00
5445,2.851139e+03,4.509216,2.521673,-6.108038,-3.474041e+04,-1.942776e+04,4.705823e+04,0.000000e+00,0.000000e+00
5446,2.851821e+03,3.525003,-7.169893,-0.408632,-2.716097e+04,5.524570e+04,3.148601e+03,0.000000e+00,0.000000e+00
5447,2.851906e+03,-1.183378,-0.820437,-7.869339,9.118342e+03,6.321749e+03,6.063600e+04,0.000000e+00,0.000000e+00
5448,2.852289e+03,6.237641,1.541329,4.766145,-4.806643e+04,-1.187728e+04,-3.672728e+04,0.000000e+00,0.000000e+00
5449,2.854292e+03,0.709435,6.960225,3.879688,-5.468729e+03,-5.365338e+04,-2.990685e+04,8.127737e-01,2.319893e+03
5450,2.856723e+03,7.408027,1.404842,2.673490,-5.712962e+04,-1.083393e+04,-2.061756e+04,1.349073e+00,3.853927e+03
5451,2.856893e+03,0.588082,-7.977980,0.077474,-4.535338e+03,6.152683e+04,-5.974845e+02,0.000000e+00,0.000000e+00
5452,2.857491e+03,1.484757,-1.017915,-7.794828,-1.145177e+04,7.851067e+03,6.012065e+04,9.519071e-01,2.720066e+03
5453,2.857960e+03,6.272099,4.385203,2.330401,-4.837997e+04,-3.382536e+04,-1.797560e+04,1.087668e+00,3.108511e+03
5454,2.859111e+03,1.604553,-5.932087,-5.122086,-1.237925e+04,4.576650e+04,3.951728e+04,0.000000e+00,0.000000e+00
5455,2.859326e+03,4.133805,-1.946974,-6.566654,-3.189382e+04,1.502161e+04,5.066413e+04,0.000000e+00,0.000000e+00
5456,2.860094e+03,0.249630,5.264552,-6.018486,-1.926242e+03,-4.062339e+04,4.644105e+04,0.000000e+00,0.000000e+00
5457,2.861031e+03,-0.649853,-5.408330,-5.858981,5.015346e+03,4.173968e+04,4.521766e+04,0.000000e+00,0.000000e+00
5458,2.862014e+03,-0.790576,1.856350,-7.741379,6.102448e+03,-1.432915e+04,5.975564e+04,0.000000e+00,0.000000e+00
5459,2.862184e+03,-0.720323,-5.294393,-5.954035,5.560334e+03,4.086859e+04,4.596051e+04,0.000000e+00,0.000000e+00
5460,2.862867e+03,5.721606,-1.775304,5.302030,-4.417161e+04,1.370560e+04,-4.093242e+04,0.000000e+00,0.000000e+00
5461,2.863167e+03,-3.212232,6.803801,2.718428,2.480018e+04,-5.252905e+04,-2.098775e+04,7.550046e-01,2.161704e+03
5462,2.863850e+03,6.235105,-2.522521,4.331322,-4.814415e+04,1.947756e+04,-3.344416e+04,0.000000e+00,0.000000e+00
5463,2.864020e+03,3.766861,-2.869848,-6.447847,-2.908655e+04,2.216009e+04,4.978831e+04,0.000000e+00,0.000000e+00
5464,2.864234e+03,-1.826519,-3.417384,-6.998951,1.410435e+04,2.638899e+04,5.404579e+04,0.000000e+00,0.000000e+00
5465,2.864319e+03,5.287984,-0.981397,5.922338,-4.083434e+04,7.578446e+03,-4.573288e+04,0.000000e+00,0.000000e+00
5466,2.864704e+03,6.063369,4.964446,1.609296,-4.682507e+04,-3.833852e+04,-1.242798e+04,1.202606e+00,3.445109e+03
5467,2.865003e+03,-5.571220,-5.148729,2.540098,4.302665e+04,3.976374e+04,-1.961723e+04,0.000000e+00,0.000000e+00
5468,2.865857e+03,2.431280,0.310041,-7.615297,-1.877962e+04,-2.394811e+03,5.882186e+04,0.000000e+00,0.000000e+00
5469,2.865942e+03,-2.022321,-3.425971,6.940673,1.562098e+04,2.646318e+04,-5.361174e+04,0.000000e+00,0.000000e+00
5470,2.866156e+03,-0.054855,0.156538,-7.998280,4.237323e+02,-1.209189e+03,6.178331e+04,9.200883e-01,2.637117e+03
5471,2.866625e+03,0.420298,-1.045373,-7.920262,-3.246886e+03,8.075722e+03,6.118566e+04,1.054166e+00,3.021899e+03
5472,2.867225e+03,1.454442,3.415310,7.086625,-1.123704e+04,-2.638674e+04,-5.475137e+04,0.000000e+00,0.000000e+00
5473,2.868463e+03,1.253049,3.477050,-7.095068,-9.683165e+03,-2.686954e+04,5.482844e+04,0.000000e+00,0.000000e+00
5474,2.868763e+03,1.780657,-5.019200,5.969664,-1.376107e+04,3.878881e+04,-4.613408e+04,4.173195e-01,1.197191e+03
5475,2.869702e+03,2.582395,2.103643,-7.273646,-1.996024e+04,-1.625979e+04,5.622056e+04,0.000000e+00,0.000000e+00
5476,2.870087e+03,-6.070456,2.805790,4.390571,4.692383e+04,-2.168839e+04,-3.393854e+04,1.081348e+00,3.103564e+03
5477,2.870986e+03,1.974799,7.068678,-3.183388,-1.526733e+04,-5.464852e+04,2.461103e+04,0.000000e+00,0.000000e+00
5478,2.871156e+03,-0.137318,-4.646266,-6.511018,1.061651e+03,3.592172e+04,5.033869e+04,0.000000e+00,0.000000e+00
5479,2.871455e+03,1.554265,7.339074,-2.778895,-1.201713e+04,-5.674361e+04,2.148562e+04,0.000000e+00,0.000000e+00
5480,2.873080e+03,-3.972382,1.607609,6.755426,3.072200e+04,-1.243309e+04,-5.224578e+04,0.000000e+00,0.000000e+00
5481,2.873380e+03,0.109923,-0.433676,-7.987480,-8.501742e+02,3.354183e+03,6.177759e+04,9.760559e-01,2.804579e+03
5482,2.875989e+03,1.549541,3.575763,6.986619,-1.199006e+04,-2.766859e+04,-5.406116e+04,0.000000e+00,0.000000e+00
5483,2.876675e+03,6.479912,3.722996,2.854828,-5.014633e+04,-2.881129e+04,-2.209276e+04,8.454304e-01,2.432028e+03
5484,2.876760e+03,-5.009665,-3.318625,5.281097,3.876905e+04,2.568234e+04,-4.086962e+04,0.000000e+00,0.000000e+00
5485,2.876845e+03,3.197681,3.556925,-6.412731,-2.474674e+04,-2.752692e+04,4.962790e+04,0.000000e+00,0.000000e+00
5486,2.877230e+03,-5.853157,-4.688827,2.784861,4.530041e+04,3.628909e+04,-2.155339e+04,0.000000e+00,0.000000e+00
5487,2.877615e+03,-2.437309,6.105838,4.558318,1.886478e+04,-4.725919e+04,-3.528139e+04,9.023700e-01,2.596673e+03
5488,2.881383e+03,-4.266306,-0.687136,6.732494,3.304283e+04,5.321915e+03,-5.214362e+04,0.000000e+00,0.000000e+00
5489,2.881598e+03,-0.612686,1.012640,-7.911964,4.745472e+03,-7.843257e+03,6.128098e+04,0.000000e+00,0.000000e+00
5490,2.882154e+03,4.428472,-2.543045,-6.158048,-3.430340e+04,1.969869e+04,4.770087e+04,0.000000e+00,0.000000e+00
5491,2.882669e+03,-7.090867,3.570873,0.984105,5.493150e+04,-2.766283e+04,-7.623661e+03,1.139058e+00,3.283527e+03
5492,2.883055e+03,4.470606,-1.060687,6.548941,-3.463518e+04,8.217476e+03,-5.073670e+04,0.000000e+00,0.000000e+00
5493,2.883140e+03,-6.598377,-1.986865,4.063716,5.112045e+04,1.539309e+04,-3.148335e+04,0.000000e+00,0.000000e+00
5494,2.883225e+03,5.584559,-4.647373,3.348823,-4.326661e+04,3.600572e+04,-2.594515e+04,0.000000e+00,0.000000e+00
5495,2.883997e+03,7.099633,3.655843,-0.479608,-5.501206e+04,-2.832758e+04,3.716279e+03,0.000000e+00,0.000000e+00
5496,2.884983e+03,-4.088281,3.616222,-5.848838,3.168378e+04,-2.802537e+04,4.532793e+04,0.000000e+00,0.000000e+00
5497,2.885454e+03,-1.232167,-0.620332,-7.880162,9.549953e+03,4.807908e+03,6.107548e+04,0.000000e+00,0.000000e+00
5498,2.885840e+03,0.154232,-7.757079,1.950367,-1.195461e+03,6.012554e+04,-1.511740e+04,0.000000e+00,0.000000e+00
5499,2.886826e+03,6.342573,4.506370,1.861289,-4.917003e+04,-3.493509e+04,-1.442942e+04,1.257229e+00,3.629401e+03
5500,2.887212e+03,-6.924262,-2.749238,2.914838,5.368309e+04,2.131456e+04,-2.259844e+04,1.534083e-01,4.429223e+02
5501,2.887683e+03,-0.155537,-1.431435,7.869358,1.205963e+03,1.109868e+04,-6.101530e+04,0.000000e+00,0.000000e+00
5502,2.888756e+03,-7.664563,-2.280458,0.232361,5.943845e+04,1.768488e+04,-1.801951e+03,9.052367e-01,2.615008e+03
5503,2.891458e+03,2.233086,-2.530341,7.253323,-1.732561e+04,1.963190e+04,-5.627560e+04,0.000000e+00,0.000000e+00
5504,2.893088e+03,-3.661299,0.436047,7.099631,2.841454e+04,-3.384067e+03,-5.509868e+04,0.000000e+00,0.000000e+00
5505,2.893690e+03,7.365585,2.238061,-2.176980,-5.716864e+04,-1.737091e+04,1.689683e+04,0.000000e+00,0.000000e+00
5506,2.894934e+03,4.994331,5.631538,-2.709692,-3.877228e+04,-4.371908e+04,2.103604e+04,0.000000e+00,0.000000e+00
5507,2.895320e+03,-4.942968,-0.388387,-6.278234,3.837609e+04,3.015346e+03,4.874280e+04,0.000000e+00,0.000000e+00
5508,2.896866e+03,-7.879277,1.034338,0.920405,6.118926e+04,-8.032508e+03,-7.147728e+03,1.188682e+00,3.443452e+03
5509,2.898156e+03,-4.106730,-5.647423,3.904021,3.189934e+04,4.386679e+04,-3.032478e+04,0.000000e+00,0.000000e+00
5510,2.898327e+03,-4.376032,3.177675,5.895144,3.399216e+04,-2.468356e+04,-4.579233e+04,1.441982e+00,4.179335e+03
5511,2.898628e+03,1.014734,0.067274,7.935099,-7.882663e+03,-5.225994e+02,-6.164150e+04,0.000000e+00,0.000000e+00
5512,2.899702e+03,-0.916510,7.672890,-2.070452,7.120963e+03,-5.961566e+04,1.608668e+04,0.000000e+00,0.000000e+00
5513,2.899873e+03,-0.107147,-0.346097,7.991792,8.325167e+02,2.689131e+03,-6.209524e+04,0.000000e+00,0.000000e+00
5514,2.900476e+03,2.400674,-0.932584,7.574104,-1.865488e+04,7.246815e+03,-5.885597e+04,0.000000e+00,0.000000e+00
