i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.414288e+06,miss,24.927804,0.260690,76.016686,-1.916115e+05,-1.941080e+05,-2.553608e+06
254,1.432587e+06,miss,14.504156,24.668740,74.706644,1.572751e+05,-9.482728e+05,-2.399310e+06
255,1.433702e+06,hit,10.612464,56.383546,55.751874,-3.740480e+05,-1.398784e+06,-2.142274e+06
256,1.435717e+06,hit,-34.243374,-10.943100,-71.467754,5.490000e+05,1.363942e+05,2.524923e+06
257,1.445753e+06,hit,44.750335,-31.663079,-58.265400,-9.092115e+05,1.155206e+06,2.140298e+06
258,1.447501e+06,miss,-40.568945,40.548491,-55.767200,1.195347e+06,-1.695422e+06,1.564252e+06
259,1.462233e+06,hit,-15.928656,-19.669833,75.890550,9.306612e+05,1.454473e+05,-2.435489e+06
260,1.462274e+06,hit,57.522725,-26.638919,48.800657,-1.492938e+06,9.314705e+05,-1.929399e+06
261,1.463541e+06,miss,21.790148,-39.244438,66.219812,-7.234788e+05,7.036057e+05,-2.409670e+06
262,1.474278e+06,hit,72.430953,14.923244,30.513176,-2.373073e+06,1.383221e+05,-1.106550e+06
263,1.476978e+06,hit,-64.820219,-45.221057,-12.385281,2.423297e+06,9.064172e+05,4.401093e+05
264,1.478152e+06,miss,-7.394844,-27.643134,-74.707252,8.557385e+05,8.428875e+05,2.334605e+06
265,1.483639e+06,hit,-56.845950,0.081025,-56.289710,1.684513e+06,-6.357633e+05,1.917535e+06
266,1.487397e+06,miss,29.492422,54.640306,50.444365,-3.960957e+05,-2.060110e+06,-1.592262e+06
267,1.494663e+06,hit,-19.455341,14.264799,-76.275849,1.243562e+04,-6.774114e+05,2.551683e+06
268,1.495407e+06,hit,-4.457168,53.811537,59.029248,-2.192877e+05,-1.387737e+06,-2.236000e+06
269,1.498109e+06,miss,-66.215468,20.196179,-40.095213,2.121422e+06,-1.089552e+06,1.139580e+06
270,1.498798e+06,miss,-55.263107,-14.855944,-55.904292,1.873032e+06,-1.699746e+05,1.858029e+06
271,1.505785e+06,miss,-53.644526,35.600952,-47.485124,1.376276e+06,-1.680381e+06,1.517951e+06
272,1.505789e+06,miss,-10.719461,64.045927,46.724858,8.893674e+05,-2.073519e+06,-1.389804e+06
273,1.507011e+06,hit,5.286469,-3.725132,-79.738176,-6.995582e+05,4.558330e+05,2.516058e+06
274,1.516409e+06,miss,21.658111,-72.772685,-25.200447,-1.857368e+05,2.544552e+06,7.498627e+05
275,1.517667e+06,miss,66.962773,33.086087,28.658294,-2.446747e+06,-6.062345e+05,-8.504758e+05
276,1.525491e+06,miss,-60.442178,-23.540094,-46.825282,2.226148e+06,6.905863e+05,1.296627e+06
277,1.529186e+06,miss,-59.504257,50.897148,-16.392795,2.275828e+06,-1.235291e+06,6.525195e+05
278,1.530119e+06,hit,23.891425,38.507932,-65.926770,-6.305726e+05,-7.478887e+05,2.485661e+06
279,1.531546e+06,miss,-10.838430,-14.559717,77.913690,-1.175625e+05,9.128091e+05,-2.509001e+06
280,1.536750e+06,miss,-50.218193,2.129601,62.238235,1.374525e+06,4.978491e+05,-2.242592e+06
281,1.545764e+06,hit,61.188684,-49.243267,15.200185,-1.722350e+06,1.959689e+06,-6.336832e+05
282,1.547782e+06,miss,-30.841330,-16.116342,72.035241,3.903690e+05,5.810542e+05,-2.593805e+06
283,1.549947e+06,miss,35.909508,20.511603,68.481979,-1.581293e+06,-2.003056e+05,-2.165023e+06
284,1.551662e+06,miss,28.474086,47.930112,57.375350,-6.871535e+05,-1.978686e+06,-1.687766e+06
285,1.556247e+06,miss,-0.370280,79.021511,-12.468510,-6.251448e+05,-2.589853e+06,3.989573e+05
286,1.569260e+06,miss,-45.973821,61.739854,21.785276,1.742667e+06,-1.980060e+06,-6.003954e+05
287,1.572116e+06,miss,-69.156035,-31.819215,24.596349,2.542694e+06,4.364194e+05,-8.219263e+05
288,1.576673e+06,miss,30.619468,8.564438,73.410480,-3.960513e+05,-4.470684e+05,-2.644965e+06
289,1.578779e+06,hit,10.778269,39.117689,-68.946612,-6.479741e+05,-7.457393e+05,2.527131e+06
290,1.584281e+06,hit,68.913133,-6.548295,40.101122,-2.080187e+06,6.638476e+05,-1.618696e+06
291,1.588153e+06,miss,-19.927420,-43.517657,64.102352,8.816714e+05,1.769702e+06,-1.870003e+06
292,1.613158e+06,miss,10.161346,29.657537,-73.601478,2.400263e+05,-6.782766e+05,2.646703e+06
293,1.618404e+06,miss,1.492795,79.871047,-4.288048,3.456554e+05,-2.722586e+06,1.233812e+05
294,1.626400e+06,hit,-2.737610,-1.903605,-79.930481,3.869747e+05,-5.364898e+05,2.673367e+06
295,1.630972e+06,miss,-28.628956,-67.824017,-31.309514,4.036459e+05,2.540173e+06,9.951755e+05
296,1.632965e+06,hit,-69.945850,38.423723,5.585296,2.223686e+06,-1.626273e+06,-1.597839e+05
297,1.641582e+06,hit,-22.147112,76.602486,6.447053,1.654298e+05,-2.749534e+06,-2.606794e+05
298,1.645945e+06,hit,-68.549107,15.760514,-38.113333,2.066188e+06,-9.654304e+05,1.573029e+06
299,1.653377e+06,miss,-35.128336,-61.697568,-36.870180,9.214281e+05,2.385795e+06,1.081304e+06
300,1.654546e+06,hit,14.784419,0.481504,78.620539,-3.535366e+05,6.480762e+05,-2.677821e+06
301,1.658736e+06,miss,-1.348728,58.617149,-54.426196,-6.408991e+05,-1.928262e+06,1.899028e+06
302,1.659327e+06,miss,50.189282,-26.347639,56.452085,-1.987937e+06,2.746022e+05,-1.926320e+06
303,1.659802e+06,hit,-78.912594,13.046977,-1.605890,2.633987e+06,-8.944730e+05,4.747324e+04
304,1.672392e+06,miss,35.515321,-6.060172,71.427840,-1.598155e+06,5.645971e+05,-2.219475e+06
305,1.675407e+06,miss,10.229241,-78.519807,11.401865,-9.517402e+05,2.586667e+06,-4.651256e+05
306,1.676623e+06,miss,-3.032070,-60.286254,52.501182,3.383170e+05,2.306330e+06,-1.544362e+06
307,1.676819e+06,hit,4.512591,-18.689166,77.655339,2.268397e+05,6.738931e+04,-2.786321e+06
308,1.678114e+06,hit,12.711357,-4.593473,-78.849993,-8.859701e+05,6.073584e+05,2.582981e+06
309,1.689136e+06,hit,24.983597,-46.334211,60.240857,-4.932148e+05,1.265490e+06,-2.456073e+06
310,1.691646e+06,miss,30.708989,-8.994795,-73.321563,-1.074388e+06,-3.851931e+05,2.566329e+06
311,1.694108e+06,miss,-66.324969,37.854460,23.833555,2.393704e+06,-1.013937e+06,-1.068794e+06
312,1.702335e+06,miss,12.019140,40.351923,-68.023986,2.594183e+05,-1.538609e+06,2.346051e+06
313,1.705010e+06,hit,-52.720612,30.362078,-51.948834,1.514818e+06,-8.616321e+05,2.216746e+06
314,1.707111e+06,hit,-2.515378,-1.909934,-79.937632,7.643955e+05,8.279319e+04,2.714717e+06
315,1.708155e+06,hit,46.382101,49.502546,-42.405172,-1.846676e+06,-1.220853e+06,1.750720e+06
316,1.711073e+06,miss,-14.930796,-32.118253,71.732065,-5.070117e+04,7.756213e+05,-2.715725e+06
317,1.737179e+06,miss,42.606364,21.276523,64.280691,-1.440472e+06,-1.323674e+06,-2.067363e+06
318,1.739290e+06,miss,56.239809,-15.114329,-54.851079,-1.779756e+06,1.187314e+06,1.879803e+06
319,1.748568e+06,miss,26.954465,-42.973144,61.860858,-9.075326e+05,1.928923e+06,-1.899950e+06
320,1.748891e+06,miss,38.067845,-63.595961,-30.106359,-1.732982e+06,2.079736e+06,9.094785e+05
321,1.762132e+06,miss,-11.936342,-76.088752,21.633898,8.442263e+05,2.660387e+06,-6.534885e+05
322,1.776035e+06,hit,-50.780687,21.682757,57.889377,1.376783e+06,-1.345751e+06,-2.139085e+06
323,1.776351e+06,hit,-18.869917,-5.435996,77.552409,1.254360e+06,3.770149e+05,-2.562845e+06
324,1.779855e+06,miss,-68.704935,12.958528,38.880695,2.471619e+06,-8.821431e+05,-1.188696e+06
325,1.780993e+06,miss,-11.464746,63.194070,-47.697685,7.672180e+05,-2.367767e+06,1.452734e+06
326,1.782869e+06,miss,33.002320,72.461067,-7.761485,-1.047721e+06,-2.676874e+06,2.252917e+05
327,1.784930e+06,miss,5.003558,54.118683,58.703769,1.169813e+05,-2.235336e+06,-1.820255e+06
328,1.785563e+06,hit,6.540584,-7.152852,79.410689,-9.079559e+05,2.981415e+05,-2.722759e+06
329,1.786310e+06,miss,-24.349054,31.287961,69.485157,6.733842e+05,-5.048955e+05,-2.760762e+06
330,1.788530e+06,hit,13.541764,18.730337,-76.588479,-1.000061e+06,-9.775028e+05,2.526835e+06
331,1.791123e+06,miss,23.568059,-43.300208,63.005068,-1.439360e+06,1.174723e+06,-2.213795e+06
332,1.794348e+06,miss,36.973409,54.447760,45.479759,-1.856216e+06,-1.460002e+06,-1.670484e+06
333,1.795704e+06,miss,15.887519,3.548238,78.326220,-4.649624e+05,-8.169730e+05,-2.736850e+06
334,1.810039e+06,hit,-2.679322,7.766520,-79.577022,-1.300265e+05,-9.232870e+05,2.751630e+06
335,1.811177e+06,miss,44.250576,64.614325,-16.336324,-1.514137e+06,-2.434111e+06,4.781527e+05
336,1.811663e+06,miss,-37.640763,9.957305,69.885800,1.840374e+06,-2.682579e+05,-2.233712e+06
337,1.813054e+06,miss,26.790517,-73.695404,-15.851046,-1.619609e+06,2.345213e+06,5.759617e+05
338,1.818776e+06,miss,-10.791357,-79.222137,-2.720225,-3.146633e+05,2.893688e+06,9.555236e+04
339,1.821985e+06,miss,-52.238288,-30.974180,-52.074576,1.464997e+06,1.698292e+06,1.861754e+06
340,1.829946e+06,miss,54.027635,11.350485,-57.898024,-2.262055e+06,-1.734002e+04,1.848370e+06
341,1.830253e+06,hit,4.542219,7.415686,79.525944,1.782770e+05,3.714771e+05,-2.892286e+06
342,1.833496e+06,miss,40.495421,-13.998249,-67.558640,-1.639144e+06,1.019586e+06,2.196331e+06
343,1.838320e+06,hit,40.049578,-67.686677,14.647358,-7.905049e+05,2.766830e+06,-5.408069e+05
344,1.838853e+06,hit,-30.089239,-38.433637,63.383698,9.428615e+05,8.301448e+05,-2.645198e+06
345,1.842736e+06,hit,-20.336619,22.485562,74.032570,9.233876e+05,-1.346089e+06,-2.434894e+06
346,1.843230e+06,hit,-57.604430,-15.004801,-53.447036,1.700389e+06,3.906974e+05,2.356193e+06
347,1.843522e+06,hit,-16.478774,-59.239628,-51.177304,4.866500e+05,1.781203e+06,2.277600e+06
348,1.847471e+06,miss,-32.330323,29.530037,66.953171,1.038872e+06,-4.322787e+05,-2.710954e+06
349,1.847522e+06,hit,-24.597476,-76.085306,2.447537,9.759190e+05,2.767316e+06,-7.194651e+04
350,1.848184e+06,hit,7.993081,79.295677,-6.950273,-8.344855e+05,-2.797334e+06,3.118857e+05
351,1.850024e+06,hit,-34.821005,-67.929146,-23.940108,1.813877e+06,2.082782e+06,9.995827e+05
352,1.850130e+06,miss,31.986046,10.810885,72.525979,-7.233657e+05,-9.780591e+05,-2.673562e+06
353,1.852425e+06,hit,60.333170,8.490453,51.844197,-1.902062e+06,1.372314e+05,-2.236476e+06
354,1.853088e+06,miss,9.548080,-46.585041,-64.332481,3.733527e+05,1.760966e+06,2.324047e+06
355,1.853175e+06,miss,-46.442875,-47.519716,44.552620,1.266677e+06,2.194379e+06,-1.490712e+06
356,1.857418e+06,miss,23.119093,-54.087813,-54.221914,-3.146262e+05,2.296290e+06,1.813790e+06
357,1.858072e+06,miss,-10.380481,23.508946,75.759983,8.461432e+05,-1.233127e+06,-2.535403e+06
358,1.864688e+06,miss,-22.263631,-19.909900,-74.215407,2.859438e+05,1.218734e+06,2.669944e+06
359,1.875480e+06,miss,23.717091,-67.474775,-35.842075,-1.866174e+05,2.664281e+06,1.269955e+06
360,1.876040e+06,miss,-57.833708,-37.675178,40.445558,1.875147e+06,1.872839e+06,-1.313360e+06
361,1.883241e+06,miss,33.852602,52.504174,-49.973123,-6.883496e+05,-1.899011e+06,2.168440e+06
362,1.887165e+06,hit,21.317576,50.016719,58.684656,-6.226822e+05,-1.364862e+06,-2.559280e+06
363,1.894438e+06,miss,-37.527971,55.673610,43.498282,1.842418e+06,-1.867795e+06,-1.396872e+06
364,1.903370e+06,hit,-9.289553,-15.090501,-78.012698,5.183093e+05,-1.649596e+05,2.929200e+06
365,1.904973e+06,miss,-25.068063,-35.074508,67.389696,7.975147e+05,1.816923e+06,-2.224028e+06
366,1.915500e+06,miss,78.966573,12.147430,4.089038,-2.877235e+06,-7.841484e+05,-1.981399e+05
367,1.917938e+06,miss,24.020979,-21.047606,-73.348421,-5.929724e+05,1.396030e+06,2.577496e+06
368,1.920412e+06,miss,6.566891,42.800235,-67.268238,-8.911050e+05,-1.664516e+06,2.321823e+06
369,1.920808e+06,hit,10.712403,23.948596,-75.575850,-5.591304e+05,-1.666528e+05,2.935471e+06
370,1.922911e+06,miss,-39.210129,52.725533,-45.635337,1.989696e+06,-1.611658e+06,1.552694e+06
371,1.923072e+06,hit,2.929856,77.980976,-17.617701,-6.711696e+05,-2.806932e+06,7.991295e+05
372,1.923805e+06,miss,-16.526110,65.596530,42.708114,1.950439e+05,-2.655285e+06,-1.372144e+06
373,1.930674e+06,miss,43.950829,-19.371957,-63.976964,-1.696236e+06,1.265935e+06,2.126872e+06
374,1.933918e+06,miss,-6.540117,13.264048,78.621193,5.002173e+05,2.086522e+05,-2.953772e+06
375,1.972512e+06,hit,-78.869504,-7.893425,-10.830290,2.980708e+06,-2.380136e+05,5.071763e+05
376,1.977066e+06,miss,71.540456,-8.449519,-34.793229,-2.504348e+06,1.055170e+06,1.354472e+06
377,1.988926e+06,hit,8.385673,15.642611,-78.006341,-9.072940e+05,-1.348719e+05,2.904079e+06
378,1.992797e+06,miss,15.583650,44.079403,-64.916532,-2.231869e+05,-2.098809e+06,2.199611e+06
379,1.993045e+06,hit,-18.881465,-9.019927,77.214838,1.200553e+06,7.577039e+05,-2.697926e+06
380,2.002952e+06,miss,-2.593445,-70.093397,-38.473233,-6.553048e+05,2.609357e+06,1.449926e+06
381,2.003508e+06,miss,26.829338,53.305582,53.279467,-1.654381e+06,-1.714013e+06,-1.915262e+06
382,2.003748e+06,miss,40.247804,-10.626899,68.316786,-2.010951e+06,2.890496e+05,-2.284007e+06
383,2.011443e+06,miss,-47.450776,-32.958731,-55.336659,1.340351e+06,1.834694e+06,2.053633e+06
384,2.014660e+06,hit,23.948785,-5.682486,76.119413,-3.158402e+05,6.972395e+05,-2.968022e+06
385,2.016313e+06,miss,20.412871,-71.535996,29.426451,-2.546639e+05,2.894472e+06,-9.797641e+05
386,2.016847e+06,miss,24.354007,16.971717,74.288917,-1.012078e+06,-1.274972e+06,-2.599115e+06
387,2.035616e+06,miss,-67.562263,-36.908531,-21.750885,2.773768e+06,1.150717e+06,6.890849e+05
388,2.035935e+06,hit,67.975907,29.229455,30.412416,-2.780049e+06,-3.878782e+05,-1.270881e+06
389,2.040407e+06,miss,32.528854,-3.512497,73.003671,-1.605893e+06,-4.282464e+05,-2.598620e+06
390,2.050343e+06,miss,-39.893735,-59.221897,36.072937,2.114900e+06,1.767228e+06,-1.401983e+06
391,2.050934e+06,miss,37.788355,70.389676,4.163383,-1.047952e+06,-2.902434e+06,-2.046616e+05
392,2.061299e+06,hit,21.150455,20.643552,74.340447,-3.241689e+05,-2.364318e+05,-3.074339e+06
393,2.062766e+06,hit,-51.053233,27.405917,55.158709,1.388486e+06,-1.513227e+06,-2.324142e+06
394,2.064638e+06,miss,14.363781,34.419294,70.774247,-1.052997e+06,-1.596376e+06,-2.443541e+06
395,2.069731e+06,miss,57.764996,40.415862,37.812210,-1.677917e+06,-2.091143e+06,-1.569580e+06
396,2.072185e+06,miss,50.640557,-23.328468,57.369997,-1.900741e+06,1.842147e+05,-2.452867e+06
397,2.075202e+06,miss,-38.121339,-23.116060,-66.425983,7.872630e+05,9.093065e+05,2.868929e+06
398,2.100936e+06,miss,-40.473518,-62.782284,28.640516,1.502620e+06,2.590783e+06,-9.095937e+05
399,2.102172e+06,miss,-59.988832,-23.586741,-47.381490,2.101270e+06,1.569970e+06,1.709680e+06
400,2.108493e+06,hit,9.473659,8.617524,78.968273,3.801787e+05,-1.089763e+05,-3.110662e+06
401,2.110353e+06,miss,16.820797,-59.320251,50.972233,-4.446878e+05,2.609756e+06,-1.683071e+06
402,2.111091e+06,miss,-64.524105,-3.301851,47.177724,2.662246e+06,5.356232e+05,-1.571718e+06
403,2.114689e+06,miss,25.610077,33.738813,-67.866165,-1.136771e+06,-1.785168e+06,2.320010e+06
404,2.118961e+06,hit,5.856949,38.767936,69.733373,-4.183044e+05,-1.987162e+06,-2.399511e+06
405,2.128643e+06,hit,27.042631,15.390829,73.700872,-1.012217e+06,1.822245e+05,-2.978054e+06
406,2.129356e+06,miss,45.889574,-57.135468,32.088710,-1.367885e+06,2.616278e+06,-1.101769e+06
407,2.135179e+06,miss,-20.022931,-50.254263,-58.937181,1.430843e+06,1.858760e+06,2.110633e+06
408,2.137449e+06,miss,3.953817,43.577313,66.973018,3.670769e+05,-2.044041e+06,-2.377985e+06
409,2.146023e+06,miss,14.840809,5.269090,-78.434604,7.919486e+03,-7.243473e+05,3.079432e+06
410,2.148536e+06,miss,-18.307120,37.715669,68.134996,1.184676e+06,-8.513270e+05,-2.809118e+06
411,2.158992e+06,miss,71.666102,-6.416009,-34.968624,-2.650304e+06,-5.671470e+04,1.743787e+06
412,2.161009e+06,miss,13.641669,-77.521627,14.293432,-3.088885e+03,3.137063e+06,-4.861624e+05
413,2.185301e+06,miss,-39.463109,61.470291,32.620029,1.225067e+06,-2.735556e+06,-1.098522e+06
414,2.196207e+06,miss,4.745296,-32.336821,-73.019259,-8.192807e+05,1.540336e+06,2.682874e+06
415,2.197033e+06,miss,-41.510924,-61.276059,-30.365898,9.343750e+05,2.770842e+06,1.301880e+06
416,2.200996e+06,miss,7.310132,-58.502962,54.073704,3.528913e+05,2.506285e+06,-1.964179e+06
417,2.207359e+06,miss,-59.582113,-26.286270,46.465082,2.425046e+06,1.405427e+06,-1.561280e+06
418,2.209910e+06,miss,-10.649947,-55.153156,-56.962339,1.037873e+06,2.254006e+06,2.036626e+06
419,2.212075e+06,hit,-0.358155,-0.923367,-79.993869,-6.658202e+05,-3.479080e+05,3.122709e+06
420,2.217263e+06,miss,78.591901,12.331256,8.441166,-3.202406e+06,-6.896398e+04,-2.823067e+05
421,2.224371e+06,hit,9.076543,38.560126,-69.503475,-5.235767e+04,-8.981775e+05,3.092497e+06
422,2.238739e+06,miss,32.728095,-72.533052,8.235786,-1.597530e+06,2.795403e+06,-2.713419e+05
423,2.244720e+06,hit,-10.145057,19.655401,-76.881357,-3.952176e+05,-8.464520e+05,3.097615e+06
424,2.251123e+06,hit,8.451849,11.745259,-78.680462,-1.090246e+06,-4.654301e+05,3.015377e+06
425,2.264540e+06,miss,-60.835772,3.723073,51.818409,2.664157e+06,-5.208585e+05,-1.786420e+06
426,2.265810e+06,hit,23.127330,7.065010,-76.257539,-1.573172e+06,-4.216226e+05,2.813114e+06
427,2.270825e+06,miss,-25.242805,68.569800,32.572738,1.579597e+06,-2.601032e+06,-1.152884e+06
428,2.275290e+06,miss,-41.592429,-65.098665,-20.790228,1.013286e+06,2.939687e+06,9.705424e+05
429,2.276545e+06,miss,-55.054607,57.235145,-9.650306,2.658714e+06,-1.851552e+06,3.454042e+05
430,2.279228e+06,miss,62.550281,45.705296,-19.962172,-2.474958e+06,-2.017672e+06,6.575736e+05
431,2.289252e+06,miss,29.497365,-66.765812,-32.744950,-6.941587e+05,2.975498e+06,1.157636e+06
432,2.295182e+06,hit,-2.666066,-68.804491,-40.728786,7.077024e+04,2.512109e+06,2.094641e+06
433,2.300464e+06,hit,13.880213,-6.369348,78.528791,-1.027570e+06,8.228826e+05,-2.999136e+06
434,2.303365e+06,miss,26.567727,52.803543,53.906788,-1.588656e+06,-2.142528e+06,-1.904502e+06
435,2.304831e+06,miss,-64.325141,7.817726,-46.916515,2.627975e+06,-9.571378e+05,1.710513e+06
436,2.308075e+06,hit,17.594865,0.224959,78.040823,1.010609e+05,-9.419439e+03,-3.279183e+06
437,2.311325e+06,miss,75.236907,-13.142022,-23.805359,-2.965675e+06,1.123620e+06,8.489727e+05
438,2.313496e+06,miss,17.342227,-49.502613,60.404788,-6.789633e+05,2.423951e+06,-2.109999e+06
439,2.315048e+06,miss,21.176250,68.557352,-35.375924,-1.329587e+06,-2.741885e+06,1.228871e+06
440,2.323269e+06,hit,-44.899106,21.422222,62.651086,2.251660e+06,-9.557098e+05,-2.202463e+06
441,2.324372e+06,miss,-19.752559,25.922152,73.060786,1.001716e+06,-2.678019e+05,-3.124770e+06
442,2.327535e+06,miss,43.865393,50.918938,-43.394573,-1.642609e+06,-2.432618e+06,1.496094e+06
443,2.335205e+06,hit,-0.042675,0.714174,-79.996801,2.655095e+05,7.286547e+05,3.207558e+06
444,2.361462e+06,hit,8.509162,12.711601,78.523941,-8.938575e+05,-1.015723e+06,-3.030121e+06
445,2.362599e+06,miss,-43.146292,57.938358,34.373598,2.367744e+06,-1.800628e+06,-1.472800e+06
446,2.376585e+06,hit,-33.093381,-4.368558,-72.703121,1.942592e+06,-5.134533e+04,2.703059e+06
447,2.385750e+06,hit,14.656386,-17.700291,-76.628259,1.880229e+05,4.964558e+05,3.292985e+06
448,2.386585e+06,hit,59.690783,-42.325926,32.334601,-1.957031e+06,2.184431e+06,-1.589891e+06
449,2.390806e+06,miss,-36.168047,68.310269,-20.629579,1.881915e+06,-2.663790e+06,7.153811e+05
450,2.399083e+06,hit,14.427264,-14.910049,-77.262827,-9.586823e+04,-4.019665e+04,3.343193e+06
451,2.411251e+06,hit,22.899920,26.383510,71.968772,-1.363095e+06,-1.509949e+06,-2.665805e+06
452,2.421442e+06,miss,50.274426,-55.911253,-27.320575,-2.566807e+06,1.923276e+06,1.002260e+06
453,2.422637e+06,miss,-53.056197,58.555519,-12.501646,2.532182e+06,-2.106780e+06,6.686686e+05
454,2.441870e+06,hit,-39.201028,-20.782406,66.568544,1.796571e+06,4.125714e+04,-2.856205e+06
455,2.443169e+06,hit,-6.205388,-1.951012,79.735103,3.249701e+05,-7.389144e+05,-3.277458e+06
456,2.444577e+06,miss,-49.918442,4.710458,-62.337474,2.514616e+06,-3.820631e+04,2.252809e+06
457,2.444882e+06,miss,37.685451,-46.667563,-52.933405,-1.678168e+06,2.258463e+06,1.866661e+06
458,2.445894e+06,miss,2.856187,44.457621,-66.448191,5.931628e+05,-1.461953e+06,2.986116e+06
459,2.446040e+06,hit,18.166436,50.115506,59.652466,-6.165521e+05,-1.528966e+06,-2.947685e+06
460,2.447110e+06,hit,4.328262,1.907777,-79.860043,-9.714649e+05,-2.157200e+05,3.228224e+06
461,2.451617e+06,hit,-40.299701,45.926161,51.640313,1.044647e+06,-1.967982e+06,-2.543323e+06
462,2.454033e+06,hit,-16.740950,0.398300,-78.227757,-9.088392e+04,2.708390e+05,3.370814e+06
463,2.463364e+06,miss,-4.637000,36.074511,71.253967,6.817609e+05,-1.931469e+06,-2.700397e+06
464,2.476820e+06,hit,18.646077,-7.860575,-77.398548,3.781983e+04,5.301696e+05,3.356747e+06
465,2.483713e+06,miss,29.278410,55.051472,50.120956,-1.788806e+06,-2.229199e+06,-1.847498e+06
466,2.484491e+06,hit,7.943294,0.098415,79.604613,-9.313934e+05,-5.397987e+05,-3.229111e+06
467,2.487005e+06,miss,43.793282,61.142467,-27.271728,-2.484352e+06,-2.021731e+06,1.156872e+06
468,2.496025e+06,miss,-57.406534,17.507443,-52.895929,2.720400e+06,-7.460860e+04,2.057589e+06
469,2.503961e+06,hit,6.185587,4.943748,-79.607147,3.108180e+05,4.158659e+05,3.377466e+06
470,2.505741e+06,hit,18.354958,19.069306,-75.494749,-1.312145e+06,-1.216075e+06,2.912828e+06
471,2.526563e+06,hit,51.860773,12.909653,59.529833,-1.972823e+06,2.093266e+05,-2.801139e+06
472,2.529071e+06,miss,72.659785,33.255794,3.822022,-2.893362e+06,-1.844899e+06,-1.368569e+05
473,2.535443e+06,hit,14.478941,17.805533,-76.637610,-5.333903e+05,9.060957e+04,3.395721e+06
474,2.535560e+06,miss,0.397890,50.827986,61.776674,-4.426461e+05,-2.510828e+06,-2.307377e+06
475,2.547223e+06,miss,3.444335,22.382139,76.727938,7.003573e+05,-9.061756e+05,-3.250680e+06
476,2.549910e+06,miss,42.636023,-50.370104,-45.221922,-1.594118e+06,2.572140e+06,1.653478e+06
477,2.553594e+06,miss,58.470576,-20.153971,50.744549,-2.178900e+06,1.634311e+06,-2.118893e+06
478,2.562768e+06,miss,61.376481,-43.495913,-27.221923,-2.802790e+06,1.393234e+06,1.467764e+06
479,2.567550e+06,miss,26.817671,3.323848,-75.297839,-1.564931e+06,-7.512300e+05,2.993328e+06
480,2.570996e+06,hit,15.528404,-17.413293,76.522192,-1.201042e+05,9.518596e+04,-3.459184e+06
481,2.576630e+06,miss,-79.372844,-9.333130,3.583897,3.446647e+06,3.476728e+05,-1.243187e+05
482,2.579335e+06,miss,39.570078,68.225032,-13.399772,-9.134993e+05,-3.288151e+06,6.179851e+05
483,2.613094e+06,miss,-24.314306,-61.598514,-44.882486,7.922049e+05,2.977348e+06,1.641208e+06
484,2.616933e+06,hit,-47.214472,25.611418,59.286161,1.516054e+06,-8.268242e+05,-3.036709e+06
485,2.620741e+06,miss,62.543582,46.799233,17.266506,-3.057911e+06,-1.567029e+06,-6.442157e+05
486,2.621120e+06,miss,-37.104174,-40.806432,-57.949248,8.588960e+05,2.217837e+06,2.562553e+06
487,2.624678e+06,hit,-71.555776,-31.605893,16.758234,3.174802e+06,1.115739e+06,-9.568327e+05
488,2.639258e+06,hit,-52.522115,8.265412,59.775500,1.661814e+06,-5.159403e+05,-3.046300e+06
489,2.658012e+06,miss,77.132140,-10.326688,18.547036,-3.431705e+06,-2.842256e+05,-7.333738e+05
490,2.672885e+06,hit,16.536011,47.768059,-62.006233,-4.969956e+05,-1.479196e+06,3.166947e+06
491,2.676011e+06,miss,36.540747,47.410615,-53.075488,-2.215194e+06,-1.799771e+06,2.081560e+06
492,2.679691e+06,hit,0.654022,-7.028470,79.687972,-5.098552e+05,-4.203054e+05,-3.472709e+06
493,2.683087e+06,miss,39.611869,32.657163,-61.354784,-2.332913e+06,-1.029499e+06,2.451489e+06
494,2.705589e+06,miss,43.361620,63.069959,-23.279823,-1.310639e+06,-3.170811e+06,9.193853e+05
495,2.719049e+06,miss,-37.579877,-28.116813,64.785783,8.557329e+05,1.438094e+06,-3.143161e+06
496,2.731747e+06,hit,-23.639168,-73.027268,22.543467,1.858802e+06,2.859880e+06,-1.051195e+06
497,2.735507e+06,hit,8.617207,16.873857,-77.723978,-1.134587e+06,-1.003312e+06,3.234607e+06
498,2.740876e+06,hit,-79.286586,6.847927,-8.169650,3.410360e+06,-9.763446e+05,4.447897e+05
499,2.752936e+06,miss,33.719890,51.878591,-50.710756,-2.193131e+06,-1.777278e+06,2.206660e+06
500,2.760203e+06,hit,14.627588,1.013651,78.644810,2.348795e+05,-1.763851e+05,-3.575681e+06
501,2.769658e+06,miss,4.194699,72.435157,33.697961,1.637120e+05,-3.364433e+06,-1.252859e+06
502,2.776034e+06,miss,-27.379093,63.704118,39.902014,6.051611e+05,-3.170336e+06,-1.590079e+06
503,2.786261e+06,miss,-25.287938,27.057636,70.911244,1.855011e+06,-8.885387e+05,-2.960190e+06
504,2.786850e+06,miss,-60.916198,-49.026838,-16.899291,2.087134e+06,2.825810e+06,8.091376e+05
505,2.787038e+06,miss,-43.703723,-48.477620,-46.259106,1.701707e+06,2.633523e+06,1.779230e+06
506,2.789917e+06,miss,35.118911,-62.564186,-35.389049,-2.026732e+06,2.297953e+06,1.903183e+06
