i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.537531e+06,hit,-4.454596,7.543727,-79.518858,-2.049458e+06,-3.078584e+06,1.325353e+07
508,2.554155e+06,miss,77.744218,13.218525,-13.457607,-1.358934e+07,1.009544e+06,2.210235e+06
509,2.556251e+06,hit,-65.035486,1.022639,46.576172,1.211191e+07,-1.437959e+04,-6.635671e+06
510,2.558630e+06,miss,1.625011,-77.980942,17.785724,3.066444e+06,1.314091e+07,-2.970139e+06
511,2.560620e+06,hit,-75.106395,22.973462,15.206888,1.153645e+07,-7.131571e+06,-2.666051e+06
512,2.569884e+06,hit,-72.588183,-24.593420,22.937293,1.162598e+07,5.556810e+06,-5.070164e+06
513,2.570306e+06,hit,-9.272370,31.938419,-72.759608,-1.488101e+05,-2.734864e+06,1.357490e+07
514,2.573579e+06,hit,18.110495,-20.205894,75.257769,3.191822e+05,3.891118e+06,-1.329590e+07
515,2.574599e+06,hit,15.880875,-16.828899,76.580585,1.768024e+05,1.095428e+06,-1.381552e+07
516,2.577661e+06,hit,1.798038,-36.418409,-71.207208,3.085636e+06,6.079705e+06,1.207660e+07
517,2.579039e+06,hit,-30.265000,43.637958,59.831082,1.979804e+06,-8.777623e+06,-1.055769e+07
518,2.593565e+06,hit,39.591269,24.896061,64.905451,-3.930924e+06,-6.111717e+06,-1.186211e+07
519,2.602318e+06,miss,-72.630780,2.401172,33.451520,1.221439e+07,-3.730290e+06,-5.573303e+06
520,2.603885e+06,miss,-33.270098,-71.348839,14.228271,2.947403e+06,1.330677e+07,-2.920229e+06
521,2.619297e+06,hit,-11.766939,-63.704099,-46.939609,3.386015e+06,9.295842e+06,9.877100e+06
522,2.624732e+06,miss,30.904055,-38.043255,-63.226973,-7.699513e+06,6.554801e+06,9.674322e+06
523,2.626967e+06,hit,-79.910395,-2.375902,-2.946839,1.397993e+07,6.310597e+05,4.128051e+05
524,2.630382e+06,hit,-14.424604,6.356751,-78.431642,2.987876e+06,-4.310835e+06,1.299043e+07
525,2.631158e+06,hit,-19.970323,0.712741,77.464045,6.250188e+06,-1.206003e+06,-1.248201e+07
526,2.636959e+06,hit,-20.943215,-77.176132,-2.286144,5.694264e+06,1.281460e+07,3.378844e+05
527,2.653342e+06,miss,-49.448177,54.560652,31.273200,1.086130e+07,-6.815745e+06,-5.792485e+06
528,2.657304e+06,hit,9.276875,6.388099,-79.203105,-4.166022e+06,1.091684e+06,1.340609e+07
529,2.669645e+06,hit,-35.617408,-29.842187,65.121764,3.054203e+06,6.599403e+06,-1.209592e+07
530,2.673256e+06,miss,-36.455526,40.292619,-58.715411,8.873823e+06,-4.836816e+06,9.865163e+06
531,2.676186e+06,hit,-18.194748,-47.725089,61.573265,4.068810e+06,9.870474e+06,-9.257326e+06
532,2.676665e+06,miss,20.962093,-51.799133,57.248934,-6.759770e+06,7.511832e+06,-9.878928e+06
533,2.677090e+06,miss,-7.294994,78.533531,13.389081,4.760364e+06,-1.308311e+07,-2.432737e+06
534,2.694245e+06,hit,62.843083,-37.830416,-31.931279,-9.554203e+06,7.718840e+06,7.082635e+06
535,2.698190e+06,hit,-22.266726,29.288277,-71.037946,6.632524e+06,-5.431446e+06,1.130621e+07
536,2.701568e+06,hit,20.306546,-25.095477,-73.197413,-5.920036e+04,4.740109e+06,1.338287e+07
537,2.706718e+06,miss,-44.610833,58.702632,-31.046330,6.542090e+06,-1.173543e+07,4.630165e+06
538,2.707268e+06,miss,-3.519646,79.836888,3.699102,3.428740e+06,-1.377000e+07,-7.934457e+05
539,2.710110e+06,hit,-63.967805,3.317369,47.928227,1.229984e+07,-1.076255e+06,-7.054521e+06
540,2.713234e+06,hit,-55.644362,-26.928708,-50.779421,1.072214e+07,1.309067e+06,9.260989e+06
541,2.715987e+06,hit,-8.876943,-76.367242,22.118866,3.685808e+06,1.284548e+07,-4.904878e+06
542,2.722401e+06,hit,-76.120866,-11.756846,-21.619211,1.361074e+07,-1.494436e+06,3.955045e+06
543,2.725709e+06,hit,-7.798430,57.560714,-55.008624,-1.935636e+06,-9.348052e+06,1.059443e+07
544,2.728507e+06,hit,15.622571,-23.134194,74.971624,-4.278894e+06,8.698862e+05,-1.358373e+07
545,2.730783e+06,miss,-13.229462,54.846840,56.716889,4.181831e+05,-1.119869e+07,-8.841250e+06
546,2.737342e+06,hit,79.305442,9.521185,4.471453,-1.422223e+07,1.009233e+06,-9.758670e+05
547,2.757253e+06,hit,-66.006052,44.980767,4.464499,1.282661e+07,-6.337224e+06,-1.022648e+06
548,2.762776e+06,miss,72.367019,23.562891,24.653697,-1.284653e+07,-5.301348e+06,-3.605925e+06
549,2.764060e+06,miss,-70.148404,33.866984,18.227144,1.362797e+07,-3.499250e+06,-2.875724e+06
550,2.765666e+06,miss,-77.243209,11.726986,-17.203619,1.413083e+07,-2.890208e+05,2.567528e+06
551,2.766560e+06,miss,-53.208481,49.683050,-33.173063,1.147098e+07,-5.898383e+06,6.328384e+06
552,2.766611e+06,miss,71.361493,28.074904,-22.788970,-1.101859e+07,-8.070082e+06,4.459917e+06
553,2.770003e+06,hit,19.112197,-43.969487,-64.042237,-1.089646e+06,9.767007e+06,1.049275e+07
554,2.776675e+06,miss,14.221694,64.711111,44.835426,-4.542540e+06,-1.181602e+07,-6.850142e+06
555,2.777079e+06,hit,27.569147,-5.165536,-74.921688,-4.674671e+06,-2.636534e+06,1.335678e+07
556,2.795199e+06,miss,13.978688,76.005420,20.682661,4.128613e+05,-1.373360e+07,-4.447160e+06
557,2.800990e+06,hit,-47.083713,18.767176,-61.894402,8.197124e+06,-6.292519e+06,1.010955e+07
558,2.804679e+06,hit,41.806500,12.735302,-67.007676,-9.443330e+06,-3.174373e+06,1.048874e+07
559,2.805296e+06,hit,52.993201,27.326962,53.338146,-1.065505e+07,-5.562976e+06,-8.052089e+06
560,2.816767e+06,hit,-13.313892,-16.125611,-77.218553,2.733224e+06,-7.027016e+05,1.421986e+07
561,2.827213e+06,hit,-10.963445,-0.672662,-79.242352,2.572126e+06,-3.330007e+06,1.390120e+07
562,2.833299e+06,hit,75.570653,-22.462770,-13.583088,-1.389888e+07,2.802937e+06,3.219767e+06
563,2.834360e+06,miss,-67.360015,41.653095,11.298144,1.049844e+07,-9.897618e+06,-1.816967e+06
564,2.846958e+06,miss,19.197989,-71.741929,-29.741096,-6.834250e+06,1.172293e+07,5.318596e+06
565,2.848164e+06,hit,-22.718405,-51.935746,-56.449556,1.326966e+06,8.455362e+06,1.180074e+07
566,2.850860e+06,hit,22.149572,-43.534919,63.356983,-1.210501e+06,6.530678e+06,-1.298451e+07
567,2.873010e+06,hit,-23.507514,64.268650,41.435943,7.987433e+05,-1.202578e+07,-8.313117e+06
568,2.873665e+06,hit,27.143316,33.142994,-67.563173,-5.931815e+06,-2.610157e+06,1.313068e+07
569,2.874671e+06,hit,34.016647,-35.669716,-63.012214,-5.218334e+06,9.051280e+06,1.026316e+07
570,2.888455e+06,hit,-17.970530,-8.348075,-77.507223,6.419662e+06,9.597072e+05,1.316756e+07
571,2.891461e+06,hit,13.086038,-30.396058,-72.834300,7.478034e+05,3.839674e+06,1.415767e+07
572,2.900787e+06,hit,-27.805997,-29.567947,-68.938835,1.916904e+06,4.348688e+06,1.392308e+07
573,2.901862e+06,miss,14.985934,-78.313784,-6.509460,-6.014223e+06,1.335989e+07,1.363997e+06
574,2.904939e+06,miss,70.944630,29.802555,21.878466,-1.238778e+07,-7.216129e+06,-3.349313e+06
575,2.915015e+06,hit,-50.286924,62.173267,-2.389601,6.320842e+06,-1.331815e+07,4.162583e+05
576,2.916849e+06,hit,74.313905,-24.274261,16.976566,-1.249342e+07,6.841070e+06,-3.840627e+06
577,2.923736e+06,hit,-7.431701,-31.914780,72.980933,2.398029e+06,2.457940e+06,-1.436517e+07
578,2.928278e+06,hit,-47.104269,14.596931,62.992995,5.925001e+06,-1.952432e+06,-1.340042e+07
579,2.941833e+06,hit,12.981046,-37.084620,69.686608,1.315320e+06,6.800999e+06,-1.309644e+07
580,2.957457e+06,miss,-53.901101,45.139372,38.172089,1.171178e+07,-5.119314e+06,-7.569209e+06
581,2.969827e+06,hit,30.370888,-72.253498,16.032503,-5.176637e+06,1.374871e+07,-2.400941e+06
582,2.970175e+06,hit,-52.338377,60.416890,-3.239400,1.028901e+07,-1.072905e+07,7.993136e+05
583,2.971788e+06,miss,41.467389,-67.843055,-8.819042,-8.476730e+06,1.217077e+07,1.323921e+06
584,2.973625e+06,hit,23.577006,13.654332,75.217578,-4.822070e+06,1.161282e+06,-1.404534e+07
585,2.995608e+06,hit,-23.136376,-8.790461,-76.075199,6.869759e+06,-5.004272e+05,1.326909e+07
586,3.004274e+06,hit,2.947833,44.483197,-66.427069,1.124414e+06,-1.018029e+07,1.092047e+07
587,3.010019e+06,miss,-52.999460,24.267263,-54.791945,1.077588e+07,-8.807746e+05,1.037750e+07
588,3.011833e+06,hit,-27.436827,-16.975542,-73.205543,3.797231e+06,-2.449162e+05,1.449981e+07
589,3.012974e+06,hit,-40.511697,13.872604,67.574797,4.498979e+06,-4.486913e+06,-1.358069e+07
590,3.021964e+06,hit,-73.750865,29.737411,8.746214,1.392847e+07,-5.169673e+06,-2.179764e+06
591,3.026075e+06,hit,-10.724353,18.044312,-77.197092,4.457991e+06,-5.734567e+05,1.433818e+07
592,3.028015e+06,hit,7.176006,9.375926,-79.123934,-4.033914e+06,7.257383e+05,1.446138e+07
593,3.039952e+06,miss,53.116296,-27.922536,-52.905492,-1.180468e+07,3.496214e+06,8.674525e+06
594,3.044102e+06,hit,30.347816,-33.910630,65.795739,-3.645459e+06,4.048101e+06,-1.405185e+07
595,3.047352e+06,hit,3.161231,20.116580,-77.364913,-3.974991e+06,-4.622264e+06,1.379158e+07
596,3.057814e+06,hit,-9.213899,46.876681,-64.169158,8.577349e+05,-5.954071e+06,1.385523e+07
597,3.060080e+06,hit,3.184226,16.619574,-78.189836,3.054161e+06,-2.291785e+06,1.461995e+07
598,3.064854e+06,hit,-74.452261,-16.104971,-24.443625,1.306611e+07,4.921770e+06,5.807961e+06
599,3.077189e+06,hit,-48.800899,-18.697378,-60.571283,6.282280e+06,5.298863e+06,1.273007e+07
600,3.077370e+06,hit,-58.238871,-26.120195,48.228304,1.204783e+07,5.228936e+06,-7.557857e+06
601,3.086861e+06,hit,-37.880169,-8.473514,-69.952072,3.964982e+06,4.281221e+05,1.464299e+07
602,3.095266e+06,hit,-3.293372,28.463938,-74.692422,2.185683e+06,-7.896758e+06,1.279893e+07
603,3.096954e+06,hit,-23.185231,-17.107200,-74.631017,6.369272e+05,3.233053e+06,1.483968e+07
604,3.097089e+06,hit,-9.208752,51.979068,-60.111358,3.860406e+06,-7.252470e+06,1.278998e+07
605,3.100525e+06,miss,-39.056895,51.905972,-46.693993,9.785367e+06,-8.701128e+06,7.738086e+06
606,3.115064e+06,hit,-26.177762,-19.613895,73.006985,2.082597e+06,6.169231e+06,-1.378511e+07
607,3.119244e+06,hit,0.546348,2.574255,-79.956705,2.273649e+06,2.390677e+06,1.489472e+07
608,3.120907e+06,hit,14.260162,-30.725945,-72.474576,5.084228e+05,4.023149e+06,1.471114e+07
609,3.126852e+06,hit,-0.647794,1.265839,79.987362,1.796753e+06,3.078743e+06,-1.485255e+07
610,3.127538e+06,miss,66.971791,16.173880,-40.659376,-1.232427e+07,-5.900532e+06,6.830271e+06
611,3.131147e+06,hit,65.108088,-3.643988,46.342833,-1.127245e+07,-2.508045e+06,-1.001336e+07
612,3.135333e+06,hit,68.568434,40.354061,8.361798,-1.136585e+07,-1.004770e+07,-1.949184e+06
613,3.150612e+06,hit,-68.460381,1.002593,-41.378389,1.186222e+07,2.405270e+06,9.411725e+06
614,3.150642e+06,hit,17.250312,-6.334546,77.860775,-1.108705e+06,4.295689e+06,-1.467645e+07
615,3.157338e+06,hit,14.249598,-78.231026,-8.766726,-1.964350e+06,1.516206e+07,1.353962e+06
616,3.160837e+06,hit,73.124289,32.446580,-0.240330,-1.373777e+07,-6.863750e+06,6.125398e+04
617,3.163310e+06,hit,-40.172760,13.547966,67.842479,4.984467e+06,-5.298934e+06,-1.353152e+07
618,3.167650e+06,hit,-68.382591,-9.959838,-40.306611,1.182638e+07,1.272733e+06,9.739927e+06
619,3.186926e+06,hit,-7.857029,-27.604949,-74.674185,4.688695e+06,3.144649e+06,1.434974e+07
620,3.192875e+06,hit,-11.602131,17.382043,-77.222116,-1.436954e+06,-4.418270e+06,1.471888e+07
621,3.205967e+06,hit,54.711944,-1.919194,-58.334552,-1.083385e+07,3.732005e+06,1.038788e+07
622,3.210562e+06,hit,29.552942,-39.660399,62.878266,-2.378766e+06,6.974043e+06,-1.361086e+07
623,3.211689e+06,hit,35.590587,-11.619037,70.698714,-8.589073e+06,-8.416218e+05,-1.285126e+07
624,3.228595e+06,miss,-57.932740,18.543924,-51.960759,1.134592e+07,2.708300e+05,1.058742e+07
625,3.233742e+06,hit,-39.676036,6.812039,-69.133265,9.948725e+06,-2.214037e+06,1.172185e+07
626,3.236413e+06,miss,-65.888618,-39.747813,-21.881531,1.276433e+07,8.174115e+06,3.425752e+06
627,3.236538e+06,hit,-22.575573,-52.036023,-56.414500,7.221385e+06,7.488918e+06,1.154370e+07
628,3.238542e+06,miss,-4.667682,-60.796401,51.788130,-1.190648e+06,1.285821e+07,-8.653762e+06
629,3.238647e+06,hit,79.126079,11.350890,3.197028,-1.549405e+07,1.125404e+06,-5.609052e+05
630,3.244952e+06,miss,-52.842301,57.140107,-18.512139,9.574335e+06,-1.191318e+07,2.919845e+06
631,3.252755e+06,hit,-48.675287,30.995714,55.407420,7.166291e+06,-9.042835e+06,-1.046761e+07
632,3.253328e+06,miss,72.257091,33.816017,5.948931,-1.197677e+07,-9.895283e+06,-1.175827e+06
633,3.262826e+06,miss,-48.408143,59.518383,22.676283,6.153254e+06,-1.365572e+07,-4.371459e+06
634,3.268618e+06,hit,10.846293,-11.125713,78.476598,2.975268e+05,5.045528e+06,-1.477624e+07
635,3.269546e+06,hit,12.776880,-40.494348,67.800879,-5.652145e+06,5.579186e+06,-1.344909e+07
636,3.279874e+06,hit,11.477949,8.027718,78.764284,7.621660e+05,-3.976406e+06,-1.511060e+07
637,3.291327e+06,hit,-5.368083,-20.479071,77.147854,1.234141e+06,9.968244e+04,-1.562192e+07
638,3.296441e+06,hit,70.322310,-23.904266,29.721351,-1.395246e+07,5.378555e+06,-4.728536e+06
639,3.298447e+06,hit,-10.528440,5.104433,79.139729,-1.681340e+06,1.882160e+05,-1.559635e+07
640,3.305512e+06,miss,40.554146,33.978677,-60.006756,-6.445566e+06,-9.529809e+06,1.068987e+07
641,3.305827e+06,hit,-71.573835,-9.602554,-34.423497,1.322116e+07,1.561127e+05,8.475609e+06
642,3.323777e+06,hit,75.010733,1.844149,-27.748677,-1.394789e+07,-3.037124e+06,6.650633e+06
643,3.332675e+06,miss,50.843812,-61.431016,6.413817,-1.239115e+07,9.639180e+06,-1.485933e+06
644,3.342609e+06,hit,24.829163,2.263497,76.015717,-4.342353e+06,3.420783e+06,-1.479344e+07
645,3.345727e+06,hit,11.078941,6.638137,78.950568,-6.232662e+05,2.318889e+06,-1.561636e+07
646,3.349130e+06,miss,-43.985081,54.856775,38.158182,1.120479e+07,-7.799865e+06,-7.968999e+06
647,3.362314e+06,hit,79.026464,-9.798137,7.669064,-1.469318e+07,5.724943e+06,-1.486408e+06
648,3.388621e+06,hit,-23.395851,49.163575,-58.613796,4.277557e+06,-1.167701e+07,9.908926e+06
649,3.391842e+06,miss,-72.904149,-19.236100,26.738689,1.502869e+07,2.914002e+06,-4.327160e+06
650,3.392587e+06,hit,0.766516,78.167091,-17.009361,-3.356216e+05,-1.526737e+07,4.464018e+06
651,3.395176e+06,miss,-53.582480,-59.141899,5.581540,1.005639e+07,1.230434e+07,-8.933580e+05
652,3.404269e+06,miss,27.754454,-57.624142,-48.053601,-8.840860e+06,9.366361e+06,9.386950e+06
653,3.412132e+06,miss,47.477922,59.378750,24.900020,-6.006419e+06,-1.380442e+07,-5.286962e+06
654,3.425143e+06,miss,-22.446076,67.570397,36.474856,7.694808e+06,-1.235365e+07,-6.613551e+06
655,3.429278e+06,hit,-39.898428,-30.538669,-62.253555,6.980887e+06,2.880778e+06,1.410102e+07
656,3.434314e+06,hit,0.067642,-55.984267,57.146804,3.905598e+06,1.030073e+07,-1.161410e+07
657,3.457226e+06,miss,50.449585,61.971123,-3.797284,-6.711205e+06,-1.456920e+07,8.085258e+05
658,3.461860e+06,hit,-8.525790,-7.143063,79.223024,3.182825e+06,-2.231953e+06,-1.559453e+07
659,3.486100e+06,miss,-17.887547,-77.886747,3.700046,7.325238e+05,1.609840e+07,-6.441059e+05
660,3.506809e+06,hit,-3.897549,34.530110,-72.058869,2.863409e+06,-3.631936e+06,1.550049e+07
661,3.536174e+06,hit,-0.306186,-2.509675,-79.960039,-9.487334e+05,-3.340375e+06,1.586783e+07
662,3.544077e+06,hit,60.103182,-3.166845,52.702738,-1.189238e+07,4.452762e+06,-1.015777e+07
663,3.556241e+06,hit,20.239882,-15.688553,75.790609,-6.206946e+06,5.623642e+06,-1.397111e+07
664,3.578127e+06,hit,31.301635,-51.030363,-53.067030,-2.706581e+06,1.060833e+07,1.212907e+07
665,3.582920e+06,hit,-18.336812,-73.280998,-26.337362,7.547892e+06,1.346576e+07,5.388581e+06
666,3.598807e+06,hit,-3.817703,25.210383,75.827843,-2.739621e+06,-6.625977e+06,-1.473467e+07
667,3.609766e+06,hit,-9.286036,29.478410,73.788840,-1.659686e+06,-4.070003e+06,-1.581195e+07
668,3.622616e+06,hit,44.419748,64.477700,16.416825,-1.176119e+07,-1.079278e+07,-3.935260e+06
669,3.631636e+06,hit,39.054898,69.535745,-6.284512,-6.041809e+06,-1.522233e+07,1.657167e+06
670,3.653820e+06,hit,4.023401,11.069114,79.128294,-1.896818e+06,-5.851555e+06,-1.532272e+07
671,3.654220e+06,hit,24.153019,46.308076,-60.598629,-4.349527e+06,-1.175813e+07,1.074626e+07
672,3.654986e+06,miss,-50.644694,51.445190,34.474736,1.298337e+07,-7.681929e+06,-6.717989e+06
673,3.661269e+06,hit,57.263910,47.580787,29.273081,-1.306570e+07,-7.019231e+06,-7.293694e+06
674,3.662591e+06,hit,-13.512540,53.172326,58.224695,-1.322766e+06,-1.129566e+07,-1.199737e+07
675,3.662844e+06,miss,71.530503,33.794323,-11.888264,-1.280669e+07,-1.005439e+07,2.862793e+06
676,3.670943e+06,hit,28.762544,-19.498287,-72.059232,-6.497651e+06,7.178375e+06,1.342212e+07
677,3.679387e+06,miss,33.621758,-67.639015,-26.354145,-8.001776e+06,1.381328e+07,4.438117e+06
678,3.689897e+06,miss,10.169466,55.892703,-56.325728,-7.548635e+04,-1.316042e+07,1.010513e+07
679,3.690246e+06,hit,-0.373391,-1.765760,79.979639,3.513184e+06,2.417609e+06,-1.603605e+07
680,3.691038e+06,hit,61.455706,-44.324762,-25.661484,-1.021157e+07,1.146479e+07,6.299503e+06
681,3.700964e+06,hit,-77.610665,19.399940,0.476425,1.598434e+07,-4.542725e+06,-7.933277e+04
682,3.715761e+06,hit,4.412973,-16.822061,78.086772,-1.872553e+06,6.942937e+06,-1.501782e+07
683,3.719538e+06,hit,53.635956,-42.163569,-41.778196,-1.116176e+07,1.007190e+07,7.176336e+06
684,3.737644e+06,hit,-37.813311,-12.209426,69.434022,8.415352e+06,-1.564138e+06,-1.433925e+07
685,3.741082e+06,hit,-23.027258,31.073650,70.029805,1.852126e+06,-9.066227e+06,-1.391073e+07
686,3.746791e+06,hit,-0.374532,2.022042,-79.973565,3.998022e+06,-1.397910e+06,1.617476e+07
687,3.774817e+06,hit,-43.627964,-4.517582,-66.904351,1.065773e+07,-2.170162e+06,1.278106e+07
688,3.801298e+06,hit,-8.972313,12.003871,78.583743,-2.119643e+06,-1.200733e+06,-1.666414e+07
689,3.802687e+06,miss,-75.308859,-18.313477,-19.829077,1.433745e+07,7.788394e+06,4.184509e+06
690,3.805887e+06,hit,-51.690633,39.853512,46.257713,8.921907e+06,-7.754135e+06,-1.201014e+07
691,3.809508e+06,hit,-9.652273,-36.282204,-70.643013,-1.076021e+06,5.084266e+06,1.603849e+07
692,3.810607e+06,miss,-67.993199,-33.696549,25.327207,1.547581e+07,4.958849e+06,-4.497960e+06
693,3.831432e+06,hit,-42.027784,23.861262,-63.751906,1.009265e+07,-9.848942e+05,1.352941e+07
694,3.843132e+06,miss,-6.756177,79.657278,3.011991,5.316949e+06,-1.606613e+07,-5.992164e+05
695,3.852959e+06,hit,-55.320785,-14.211266,-56.014736,8.894636e+06,3.176529e+06,1.408112e+07
696,3.861616e+06,hit,1.585395,44.694456,-66.331683,-3.686480e+06,-7.043884e+06,1.499741e+07
697,3.867473e+06,hit,5.225322,16.279893,-78.151526,3.036749e+06,-3.921207e+06,1.624709e+07
698,3.869385e+06,hit,-78.462352,8.509624,-13.086086,1.566472e+07,-5.830844e+06,3.053856e+06
699,3.876180e+06,hit,17.111271,23.888838,-74.407848,6.195326e+05,-5.402080e+06,1.611363e+07
700,3.877338e+06,hit,-49.883778,-8.047854,-62.022905,1.213794e+07,3.581779e+06,1.136411e+07
701,3.881470e+06,hit,14.283976,54.066887,57.207865,-8.996033e+05,-9.255946e+06,-1.425230e+07
702,3.885816e+06,hit,14.312804,-4.900880,-78.556508,-4.178543e+06,-2.938284e+06,1.624317e+07
703,3.908032e+06,hit,59.221484,12.469311,-52.319519,-1.414155e+07,-8.336387e+05,9.534859e+06
704,3.926854e+06,hit,9.824424,6.024766,-79.165541,-7.207134e+05,-5.149628e+06,1.630822e+07
705,3.933173e+06,hit,73.896463,-8.323240,29.496380,-1.521021e+07,-6.932055e+05,-7.850909e+06
706,3.957829e+06,hit,78.764101,-2.237125,-13.827929,-1.624702e+07,4.734894e+06,2.987053e+06
707,3.960370e+06,hit,-0.854260,0.538815,-79.993624,4.110167e+06,1.249500e+06,1.664459e+07
708,3.981173e+06,hit,4.687592,30.309199,-73.887610,3.332651e+05,-9.558192e+06,1.433803e+07
709,3.985479e+06,miss,47.378241,64.364712,3.533572,-6.420348e+06,-1.598482e+07,-7.968740e+05
710,4.002753e+06,hit,-60.151403,42.964589,30.591712,1.237123e+07,-8.540382e+06,-8.524893e+06
711,4.008225e+06,miss,-76.020761,5.714535,-24.252586,1.646325e+07,2.401152e+06,4.718406e+06
712,4.015191e+06,hit,17.715314,-49.388036,-60.390310,-6.226360e+06,1.155792e+07,1.127982e+07
713,4.026624e+06,hit,-23.186402,25.451422,72.212297,8.100798e+06,-6.299997e+06,-1.396881e+07
714,4.031097e+06,hit,-12.890723,-12.958695,-77.883897,5.998740e+06,4.674363e+06,1.558652e+07
715,4.033698e+06,miss,6.680763,-74.173006,-29.218702,1.388161e+06,1.641751e+07,5.432006e+06
716,4.037898e+06,miss,-63.699838,-27.345461,39.931897,1.280760e+07,8.927715e+06,-7.585709e+06
717,4.039799e+06,hit,4.108541,46.927463,-64.660136,-2.636621e+06,-1.210050e+07,1.216757e+07
718,4.051765e+06,hit,2.540798,-48.661486,63.447649,3.292095e+06,1.124035e+07,-1.285040e+07
719,4.073171e+06,hit,5.739436,79.783864,1.262522,-3.060975e+05,-1.742902e+07,-2.214158e+05
720,4.076450e+06,hit,-21.094772,9.498385,-76.581925,7.508860e+06,-4.065325e+06,1.520685e+07
721,4.084701e+06,miss,79.567176,-1.038064,8.245416,-1.685594e+07,-4.131778e+06,-1.891955e+06
722,4.094480e+06,miss,62.163302,13.903667,48.398470,-1.269005e+07,-6.895880e+06,-9.844438e+06
723,4.104122e+06,miss,-1.526797,-64.210624,-47.693445,-3.887951e+06,1.378337e+07,1.005611e+07
724,4.105632e+06,miss,-78.140987,-5.941499,16.083677,1.616653e+07,5.600297e+06,-3.689898e+06
725,4.126725e+06,miss,63.903751,39.316995,-27.757603,-1.146526e+07,-1.194848e+07,5.804401e+06
726,4.127568e+06,hit,18.648634,65.829533,-41.457220,-7.675760e+06,-1.223278e+07,9.970653e+06
727,4.133342e+06,hit,15.146994,12.555185,77.543123,-4.261879e+06,-6.445454e+06,-1.577008e+07
728,4.133747e+06,hit,-13.725223,15.561244,77.262319,6.421730e+06,-4.872180e+06,-1.560309e+07
729,4.137681e+06,hit,54.853361,33.889331,47.356331,-9.950642e+06,-6.797436e+06,-1.278696e+07
730,4.165108e+06,miss,65.413133,-9.008216,-45.166072,-1.486011e+07,-1.998221e+06,9.271319e+06
731,4.179422e+06,miss,9.813820,77.195457,18.562069,-5.217093e+06,-1.649686e+07,-3.532262e+06
732,4.205703e+06,miss,-53.859431,-45.964485,37.234765,8.553335e+06,1.307884e+07,-8.341853e+06
733,4.221708e+06,hit,15.347324,59.482883,-51.246914,1.659651e+05,-1.206220e+07,1.301815e+07
734,4.243113e+06,hit,-7.226610,-78.755258,12.057589,5.458663e+06,1.664541e+07,-3.118786e+06
735,4.245903e+06,hit,20.268066,3.337278,-77.317967,-7.430243e+06,1.930059e+06,1.605827e+07
736,4.254533e+06,hit,-75.616041,-19.158765,-17.752634,1.647396e+07,4.344593e+06,5.213307e+06
737,4.259356e+06,miss,-13.125149,-77.615874,-14.265573,-1.303736e+06,1.752175e+07,3.015606e+06
738,4.283370e+06,hit,-6.817460,62.285737,-49.739413,1.885254e+06,-1.151482e+07,1.354444e+07
739,4.285959e+06,hit,-10.346654,-44.030383,-65.986908,6.696264e+05,6.456854e+06,1.666286e+07
740,4.305237e+06,hit,3.173881,2.180135,-79.907281,-3.174626e+06,-3.974900e+06,1.718577e+07
741,4.311305e+06,hit,10.176857,3.664262,-79.265407,5.615032e+05,2.638877e+06,1.773140e+07
742,4.314986e+06,hit,-72.884204,31.540263,9.649075,1.729641e+07,-3.961775e+06,-2.663556e+06
743,4.335026e+06,hit,-25.820255,24.120273,-71.774138,1.778412e+06,-7.455488e+06,1.626974e+07
744,4.349551e+06,miss,-59.660852,52.176167,-10.873377,1.547810e+07,-8.964787e+06,2.143877e+06
745,4.391118e+06,hit,-20.704069,21.961183,-74.088109,2.931900e+06,-9.316673e+05,1.783739e+07
746,4.401516e+06,hit,12.479968,4.212723,78.908196,-6.065869e+06,1.760445e+06,-1.698583e+07
747,4.451923e+06,miss,18.545346,-76.696648,13.179314,-6.592001e+06,1.680632e+07,-2.503324e+06
748,4.453401e+06,hit,-23.330284,58.026640,49.885938,6.510519e+06,-1.416016e+07,-9.454456e+06
749,4.462741e+06,hit,20.625993,4.002384,77.191640,-5.847965e+06,3.314523e+06,-1.696455e+07
750,4.466520e+06,hit,26.193246,-1.799871,75.569004,-8.979603e+06,-1.888860e+06,-1.578168e+07
751,4.481713e+06,hit,12.285847,-31.634929,-72.445077,-6.926371e+06,5.749410e+06,1.591747e+07
752,4.484217e+06,hit,-10.418584,-19.157306,-76.970454,4.472525e+06,2.980153e+05,1.773389e+07
753,4.488307e+06,hit,68.278351,41.427698,4.670399,-1.700274e+07,-6.635511e+06,-1.328538e+06
754,4.490155e+06,hit,14.351626,-15.221000,77.216268,-6.748191e+05,-2.700784e+05,-1.828928e+07
755,4.496796e+06,hit,-2.657766,-34.608761,-72.077527,4.558864e+06,8.871627e+06,1.536335e+07
756,4.509154e+06,hit,-3.974262,-44.821528,-66.145565,-3.489484e+06,8.941295e+06,1.563075e+07
757,4.517179e+06,hit,51.721547,57.334315,-20.920275,-1.411677e+07,-1.023926e+07,5.737330e+06
758,4.523236e+06,hit,1.231947,-30.365797,74.002707,4.202213e+06,6.196028e+06,-1.677632e+07
759,4.531749e+06,hit,1.339425,-49.865449,-62.543129,3.509389e+06,1.233955e+07,1.317381e+07
760,4.572267e+06,miss,-22.818388,-47.973759,59.815045,8.712610e+05,1.238826e+07,-1.367204e+07
