i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.350809e+06,miss,24.927804,0.260690,76.016686,-1.528988e+05,-1.548909e+05,-2.037683e+06
254,1.350823e+06,miss,14.504156,24.668740,74.706644,1.246961e+05,-7.518415e+05,-1.902302e+06
255,1.352711e+06,miss,10.612464,56.383546,55.751874,-2.966570e+05,-1.109374e+06,-1.699035e+06
256,1.353864e+06,miss,-34.243374,-10.943100,-71.467754,4.352910e+05,1.081442e+05,2.001961e+06
257,1.355856e+06,hit,44.750335,-31.663079,-58.265400,-7.189172e+05,9.134262e+05,1.692343e+06
258,1.357870e+06,miss,-40.568945,40.548491,-55.767200,9.452964e+05,-1.340762e+06,1.237031e+06
259,1.360240e+06,miss,-15.928656,-19.669833,75.890550,7.329012e+05,1.145406e+05,-1.917962e+06
260,1.360399e+06,hit,57.522725,-26.638919,48.800657,-1.175750e+06,7.335714e+05,-1.519481e+06
261,1.369262e+06,miss,21.790148,-39.244438,66.219812,-5.713747e+05,5.556797e+05,-1.903062e+06
262,1.382853e+06,hit,72.430953,14.923244,30.513176,-1.876566e+06,1.093816e+05,-8.750316e+05
263,1.398959e+06,hit,-64.820219,-45.221057,-12.385281,1.925646e+06,7.202744e+05,3.497280e+05
264,1.402268e+06,miss,-7.394844,-27.643134,-74.707252,6.805366e+05,6.703166e+05,1.856623e+06
265,1.405379e+06,miss,-56.845950,0.081025,-56.289710,1.338632e+06,-5.052222e+05,1.523808e+06
266,1.409920e+06,miss,29.492422,54.640306,50.444365,-3.148750e+05,-1.637678e+06,-1.265764e+06
267,1.413325e+06,miss,-19.455341,14.264799,-76.275849,9.873499e+03,-5.378438e+05,2.025958e+06
268,1.414128e+06,hit,-4.457168,53.811537,59.029248,-1.741138e+05,-1.101860e+06,-1.775378e+06
269,1.425662e+06,miss,-66.215468,20.196179,-40.095213,1.689733e+06,-8.678387e+05,9.076861e+05
270,1.430669e+06,miss,-55.263107,-14.855944,-55.904292,1.494162e+06,-1.355928e+05,1.482193e+06
271,1.438343e+06,miss,-53.644526,35.600952,-47.485124,1.098271e+06,-1.340948e+06,1.211328e+06
272,1.446712e+06,miss,-10.719461,64.045927,46.724858,7.117779e+05,-1.659477e+06,-1.112287e+06
273,1.456190e+06,miss,5.286469,-3.725132,-79.738176,-5.614732e+05,3.658566e+05,2.019416e+06
274,1.461261e+06,miss,21.658111,-72.772685,-25.200447,-1.488703e+05,2.039489e+06,6.010240e+05
275,1.462300e+06,miss,66.962773,33.086087,28.658294,-1.960981e+06,-4.858755e+05,-6.816263e+05
276,1.467544e+06,miss,-60.442178,-23.540094,-46.825282,1.782786e+06,5.530483e+05,1.038390e+06
277,1.468536e+06,miss,-59.504257,50.897148,-16.392795,1.820983e+06,-9.884072e+05,5.221077e+05
278,1.470312e+06,miss,23.891425,38.507932,-65.926770,-5.046980e+05,-5.985955e+05,1.989474e+06
279,1.470991e+06,miss,-10.838430,-14.559717,77.913690,-9.407255e+04,7.304227e+05,-2.007682e+06
280,1.487159e+06,miss,-50.218193,2.129601,62.238235,1.104038e+06,3.998795e+05,-1.801282e+06
281,1.495651e+06,hit,61.188684,-49.243267,15.200185,-1.383310e+06,1.573929e+06,-5.089441e+05
282,1.502116e+06,miss,-30.841330,-16.116342,72.035241,3.139978e+05,4.673776e+05,-2.086357e+06
283,1.504460e+06,miss,35.909508,20.511603,68.481979,-1.272034e+06,-1.611311e+05,-1.741602e+06
284,1.509895e+06,miss,28.474086,47.930112,57.375350,-5.534557e+05,-1.593698e+06,-1.359382e+06
285,1.518851e+06,miss,-0.370280,79.021511,-12.468510,-5.042586e+05,-2.089045e+06,3.218097e+05
286,1.520363e+06,miss,-45.973821,61.739854,21.785276,1.400538e+06,-1.591325e+06,-4.825228e+05
287,1.532682e+06,miss,-69.156035,-31.819215,24.596349,2.049898e+06,3.518375e+05,-6.626299e+05
288,1.536223e+06,miss,30.619468,8.564438,73.410480,-3.191994e+05,-3.603169e+05,-2.131722e+06
289,1.545038e+06,hit,10.778269,39.117689,-68.946612,-5.233846e+05,-6.023520e+05,2.041225e+06
290,1.551912e+06,hit,68.913133,-6.548295,40.101122,-1.681024e+06,5.364634e+05,-1.308088e+06
291,1.554691e+06,miss,-19.927420,-43.517657,64.102352,7.122575e+05,1.429652e+06,-1.510681e+06
292,1.556109e+06,miss,10.161346,29.657537,-73.601478,1.924840e+05,-5.439297e+05,2.122468e+06
293,1.563839e+06,miss,1.492795,79.871047,-4.288048,2.774280e+05,-2.185186e+06,9.902750e+04
294,1.576353e+06,miss,-2.737610,-1.903605,-79.930481,3.110642e+05,-4.312498e+05,2.148949e+06
295,1.582128e+06,miss,-28.628956,-67.824017,-31.309514,3.246029e+05,2.042750e+06,8.002978e+05
296,1.586858e+06,miss,-69.945850,38.423723,5.585296,1.789816e+06,-1.308966e+06,-1.286080e+05
297,1.595581e+06,hit,-22.147112,76.602486,6.447053,1.331670e+05,-2.213307e+06,-2.098405e+05
298,1.598526e+06,hit,-68.549107,15.760514,-38.113333,1.662556e+06,-7.768328e+05,1.265736e+06
299,1.598839e+06,miss,-35.128336,-61.697568,-36.870180,7.398306e+05,1.915596e+06,8.681979e+05
300,1.605398e+06,miss,14.784419,0.481504,78.620539,-2.843419e+05,5.212337e+05,-2.153713e+06
301,1.612592e+06,miss,-1.348728,58.617149,-54.426196,-5.159620e+05,-1.552366e+06,1.528831e+06
302,1.613375e+06,miss,50.189282,-26.347639,56.452085,-1.600511e+06,2.210854e+05,-1.550903e+06
303,1.615225e+06,hit,-78.912594,13.046977,-1.605890,2.121565e+06,-7.204602e+05,3.823768e+04
304,1.617195e+06,miss,35.515321,-6.060172,71.427840,-1.283174e+06,4.533204e+05,-1.782037e+06
305,1.621381e+06,miss,10.229241,-78.519807,11.401865,-7.644606e+05,2.077673e+06,-3.736000e+05
306,1.622739e+06,miss,-3.032070,-60.286254,52.501182,2.717596e+05,1.852603e+06,-1.240538e+06
307,1.631064e+06,miss,4.512591,-18.689166,77.655339,1.826695e+05,5.426726e+04,-2.243768e+06
308,1.635211e+06,miss,12.711357,-4.593473,-78.849993,-7.140845e+05,4.895258e+05,2.081861e+06
309,1.637771e+06,hit,24.983597,-46.334211,60.240857,-3.965380e+05,1.017436e+06,-1.974649e+06
310,1.638421e+06,miss,30.708989,-8.994795,-73.321563,-8.633235e+05,-3.095215e+05,2.062171e+06
311,1.641544e+06,miss,-66.324969,37.854460,23.833555,1.923891e+06,-8.149312e+05,-8.590216e+05
312,1.644700e+06,miss,12.019140,40.351923,-68.023986,2.081977e+05,-1.234819e+06,1.882837e+06
313,1.645413e+06,miss,-52.720612,30.362078,-51.948834,1.215035e+06,-6.911149e+05,1.778051e+06
314,1.649103e+06,miss,-2.515378,-1.909934,-79.937632,6.134305e+05,6.644187e+04,2.178572e+06
315,1.654496e+06,hit,46.382101,49.502546,-42.405172,-1.483933e+06,-9.810401e+05,1.406826e+06
316,1.662948e+06,miss,-14.930796,-32.118253,71.732065,-4.081102e+04,6.243227e+05,-2.185975e+06
317,1.666324e+06,miss,42.606364,21.276523,64.280691,-1.151905e+06,-1.058505e+06,-1.653212e+06
318,1.668078e+06,miss,56.239809,-15.114329,-54.851079,-1.423105e+06,9.493849e+05,1.503103e+06
319,1.671519e+06,miss,26.954465,-42.973144,61.860858,-7.244877e+05,1.539869e+06,-1.516739e+06
320,1.674932e+06,miss,38.067845,-63.595961,-30.106359,-1.384732e+06,1.661804e+06,7.267150e+05
321,1.686459e+06,miss,-11.936342,-76.088752,21.633898,6.743447e+05,2.125044e+06,-5.219886e+05
322,1.691428e+06,miss,-50.780687,21.682757,57.889377,1.097036e+06,-1.072309e+06,-1.704446e+06
323,1.695270e+06,miss,-18.869917,-5.435996,77.552409,1.000534e+06,3.007239e+05,-2.044239e+06
324,1.699200e+06,miss,-68.704935,12.958528,38.880695,1.971813e+06,-7.037580e+05,-9.483208e+05
325,1.701695e+06,miss,-11.464746,63.194070,-47.697685,6.123263e+05,-1.889745e+06,1.159445e+06
326,1.702427e+06,miss,33.002320,72.461067,-7.761485,-8.359385e+05,-2.135781e+06,1.797521e+05
327,1.702465e+06,miss,5.003558,54.118683,58.703769,9.328229e+04,-1.782484e+06,-1.451493e+06
328,1.713850e+06,miss,6.540584,-7.152852,79.410689,-7.263032e+05,2.384930e+05,-2.178023e+06
329,1.713933e+06,miss,-24.349054,31.287961,69.485157,5.385621e+05,-4.038076e+05,-2.208015e+06
330,1.717783e+06,miss,13.541764,18.730337,-76.588479,-8.002342e+05,-7.821831e+05,2.021936e+06
331,1.720531e+06,miss,23.568059,-43.300208,63.005068,-1.151840e+06,9.400661e+05,-1.771578e+06
332,1.722581e+06,miss,36.973409,54.447760,45.479759,-1.484976e+06,-1.168004e+06,-1.336390e+06
333,1.725715e+06,miss,15.887519,3.548238,78.326220,-3.721683e+05,-6.539269e+05,-2.190648e+06
334,1.732086e+06,miss,-2.679322,7.766520,-79.577022,-1.038549e+05,-7.374487e+05,2.197784e+06
335,1.734244e+06,miss,44.250576,64.614325,-16.336324,-1.209746e+06,-1.944776e+06,3.820284e+05
336,1.734399e+06,miss,-37.640763,9.957305,69.885800,1.470267e+06,-2.143101e+05,-1.784503e+06
337,1.741414e+06,miss,26.790517,-73.695404,-15.851046,-1.296016e+06,1.876646e+06,4.608861e+05
338,1.747939e+06,miss,-10.791357,-79.222137,-2.720225,-2.518686e+05,2.316219e+06,7.648378e+04
339,1.759782e+06,miss,-52.238288,-30.974180,-52.074576,1.175569e+06,1.362774e+06,1.493942e+06
340,1.761104e+06,miss,54.027635,11.350485,-57.898024,-1.811886e+06,-1.388920e+04,1.480528e+06
341,1.766797e+06,miss,4.542219,7.415686,79.525944,1.430169e+05,2.980054e+05,-2.320242e+06
342,1.771288e+06,miss,40.495421,-13.998249,-67.558640,-1.315456e+06,8.182444e+05,1.762612e+06
343,1.787560e+06,hit,40.049578,-67.686677,14.647358,-6.364710e+05,2.227699e+06,-4.354280e+05
344,1.788595e+06,hit,-30.089239,-38.433637,63.383698,7.592500e+05,6.684835e+05,-2.130076e+06
345,1.790512e+06,miss,-20.336619,22.485562,74.032570,7.431826e+05,-1.083391e+06,-1.959709e+06
346,1.797771e+06,hit,-57.604430,-15.004801,-53.447036,1.371134e+06,3.150449e+05,1.899952e+06
347,1.813725e+06,hit,-16.478774,-59.239628,-51.177304,3.941238e+05,1.442545e+06,1.844563e+06
348,1.818934e+06,miss,-32.330323,29.530037,66.953171,8.416586e+05,-3.502174e+05,-2.196322e+06
349,1.819509e+06,miss,-24.597476,-76.085306,2.447537,7.907704e+05,2.242308e+06,-5.829703e+04
350,1.825595e+06,hit,7.993081,79.295677,-6.950273,-6.771778e+05,-2.270013e+06,2.530926e+05
351,1.833896e+06,hit,-34.821005,-67.929146,-23.940108,1.474555e+06,1.693156e+06,8.125905e+05
352,1.835030e+06,miss,31.986046,10.810885,72.525979,-5.882103e+05,-7.953162e+05,-2.174027e+06
353,1.840053e+06,hit,60.333170,8.490453,51.844197,-1.547832e+06,1.116742e+05,-1.819966e+06
354,1.841596e+06,miss,9.548080,-46.585041,-64.332481,3.038944e+05,1.433357e+06,1.891683e+06
355,1.854383e+06,miss,-46.442875,-47.519716,44.552620,1.034574e+06,1.792287e+06,-1.217558e+06
356,1.855010e+06,miss,23.119093,-54.087813,-54.221914,-2.567247e+05,1.873698e+06,1.479994e+06
357,1.866832e+06,miss,-10.380481,23.508946,75.759983,6.924996e+05,-1.009215e+06,-2.075022e+06
358,1.872327e+06,miss,-22.263631,-19.909900,-74.215407,2.339499e+05,9.971281e+05,2.184462e+06
359,1.874399e+06,miss,23.717091,-67.474775,-35.842075,-1.523285e+05,2.174749e+06,1.036615e+06
360,1.874863e+06,miss,-57.833708,-37.675178,40.445558,1.530571e+06,1.528687e+06,-1.072018e+06
361,1.876358e+06,miss,33.852602,52.504174,-49.973123,-5.610070e+05,-1.547700e+06,1.767285e+06
362,1.876592e+06,hit,21.317576,50.016719,58.684656,-5.069916e+05,-1.111279e+06,-2.083781e+06
363,1.882633e+06,miss,-37.527971,55.673610,43.498282,1.499634e+06,-1.520289e+06,-1.136982e+06
364,1.883446e+06,hit,-9.289553,-15.090501,-78.012698,4.209769e+05,-1.339821e+05,2.379131e+06
365,1.886359e+06,miss,-25.068063,-35.074508,67.389696,6.479790e+05,1.476246e+06,-1.807018e+06
366,1.888672e+06,miss,78.966573,12.147430,4.089038,-2.332743e+06,-6.357551e+05,-1.606437e+05
367,1.896396e+06,miss,24.020979,-21.047606,-73.348421,-4.814333e+05,1.133434e+06,2.092665e+06
368,1.901551e+06,miss,6.566891,42.800235,-67.268238,-7.240023e+05,-1.352381e+06,1.886428e+06
369,1.909748e+06,hit,10.712403,23.948596,-75.575850,-4.552118e+05,-1.356791e+05,2.389891e+06
370,1.924390e+06,miss,-39.210129,52.725533,-45.635337,1.625205e+06,-1.316419e+06,1.268257e+06
371,1.926423e+06,hit,2.929856,77.980976,-17.617701,-5.484849e+05,-2.293846e+06,6.530547e+05
372,1.930379e+06,miss,-16.526110,65.596530,42.708114,1.595245e+05,-2.171733e+06,-1.122263e+06
373,1.932954e+06,miss,43.950829,-19.371957,-63.976964,-1.385789e+06,1.034242e+06,1.737609e+06
374,1.940502e+06,miss,-6.540117,13.264048,78.621193,4.091204e+05,1.706535e+05,-2.415847e+06
375,1.943417e+06,hit,-78.869504,-7.893425,-10.830290,2.415722e+06,-1.928987e+05,4.110423e+05
376,1.943872e+06,miss,71.540456,-8.449519,-34.793229,-2.027553e+06,8.542797e+05,1.096599e+06
377,1.960621e+06,hit,8.385673,15.642611,-78.006341,-7.355122e+05,-1.093360e+05,2.354237e+06
378,1.963923e+06,miss,15.583650,44.079403,-64.916532,-1.809063e+05,-1.701210e+06,1.782916e+06
379,1.971040e+06,miss,-18.881465,-9.019927,77.214838,9.748211e+05,6.152379e+05,-2.190653e+06
380,1.977949e+06,miss,-2.593445,-70.093397,-38.473233,-5.317040e+05,2.117191e+06,1.176447e+06
381,1.979519e+06,miss,26.829338,53.305582,53.279467,-1.342685e+06,-1.391082e+06,-1.554415e+06
382,1.984246e+06,miss,40.247804,-10.626899,68.316786,-1.633925e+06,2.348567e+05,-1.855787e+06
383,1.988771e+06,miss,-47.450776,-32.958731,-55.336659,1.088206e+06,1.489555e+06,1.667307e+06
384,2.003576e+06,hit,23.948785,-5.682486,76.119413,-2.571720e+05,5.677254e+05,-2.416704e+06
385,2.008044e+06,miss,20.412871,-71.535996,29.426451,-2.075054e+05,2.358476e+06,-7.983320e+05
386,2.022339e+06,miss,24.354007,16.971717,74.288917,-8.274823e+05,-1.042426e+06,-2.125055e+06
387,2.038890e+06,miss,-67.562263,-36.908531,-21.750885,2.266592e+06,9.403117e+05,5.630877e+05
388,2.044200e+06,hit,67.975907,29.229455,30.412416,-2.274504e+06,-3.173434e+05,-1.039774e+06
389,2.051388e+06,miss,32.528854,-3.512497,73.003671,-1.314730e+06,-3.506014e+05,-2.127466e+06
390,2.052936e+06,miss,-39.893735,-59.221897,36.072937,1.727900e+06,1.443848e+06,-1.145438e+06
391,2.061405e+06,miss,37.788355,70.389676,4.163383,-8.578305e+05,-2.375869e+06,-1.675315e+05
392,2.068225e+06,hit,21.150455,20.643552,74.340447,-2.651271e+05,-1.933698e+05,-2.514401e+06
393,2.068954e+06,hit,-51.053233,27.405917,55.158709,1.135393e+06,-1.237397e+06,-1.900498e+06
394,2.070249e+06,miss,14.363781,34.419294,70.774247,-8.609361e+05,-1.305206e+06,-1.997853e+06
395,2.076218e+06,miss,57.764996,40.415862,37.812210,-1.372158e+06,-1.710085e+06,-1.283563e+06
396,2.077125e+06,miss,50.640557,-23.328468,57.369997,-1.553798e+06,1.505898e+05,-2.005143e+06
397,2.080336e+06,miss,-38.121339,-23.116060,-66.425983,6.435923e+05,7.433636e+05,2.345367e+06
398,2.085022e+06,miss,-40.473518,-62.782284,28.640516,1.222228e+06,2.107339e+06,-7.398620e+05
399,2.089514e+06,miss,-59.988832,-23.586741,-47.381490,1.710507e+06,1.278010e+06,1.391739e+06
400,2.099342e+06,miss,9.473659,8.617524,78.968273,3.097402e+05,-8.878546e+04,-2.534327e+06
401,2.103242e+06,miss,16.820797,-59.320251,50.972233,-3.624738e+05,2.127264e+06,-1.371904e+06
402,2.105682e+06,miss,-64.524105,-3.301851,47.177724,2.170928e+06,4.367738e+05,-1.281657e+06
403,2.106029e+06,miss,25.610077,33.738813,-67.866165,-9.262668e+05,-1.454596e+06,1.890398e+06
404,2.120179e+06,miss,5.856949,38.767936,69.733373,-3.416423e+05,-1.622977e+06,-1.959755e+06
405,2.121432e+06,hit,27.042631,15.390829,73.700872,-8.250705e+05,1.485335e+05,-2.427448e+06
406,2.132393e+06,miss,45.889574,-57.135468,32.088710,-1.117670e+06,2.137705e+06,-9.002320e+05
407,2.143525e+06,miss,-20.022931,-50.254263,-58.937181,1.170560e+06,1.520634e+06,1.726689e+06
408,2.148881e+06,miss,3.953817,43.577313,66.973018,3.005175e+05,-1.673409e+06,-1.946802e+06
409,2.150554e+06,miss,14.840809,5.269090,-78.434604,6.473055e+03,-5.920511e+05,2.516998e+06
410,2.153576e+06,miss,-18.307120,37.715669,68.134996,9.684177e+05,-6.959204e+05,-2.296324e+06
411,2.165208e+06,miss,71.666102,-6.416009,-34.968624,-2.167077e+06,-4.637396e+04,1.425844e+06
412,2.168630e+06,miss,13.641669,-77.521627,14.293432,-2.526507e+03,2.565914e+06,-3.976493e+05
413,2.171252e+06,miss,-39.463109,61.470291,32.620029,9.970425e+05,-2.226381e+06,-8.940519e+05
414,2.177001e+06,miss,4.745296,-32.336821,-73.019259,-6.660085e+05,1.252167e+06,2.180958e+06
415,2.182949e+06,miss,-41.510924,-61.276059,-30.365898,7.604647e+05,2.255120e+06,1.059568e+06
416,2.193349e+06,miss,7.310132,-58.502962,54.073704,2.876336e+05,2.042816e+06,-1.600957e+06
417,2.193410e+06,miss,-59.582113,-26.286270,46.465082,1.973776e+06,1.143895e+06,-1.270746e+06
418,2.195312e+06,miss,-10.649947,-55.153156,-56.962339,8.446162e+05,1.834300e+06,1.657396e+06
419,2.198023e+06,hit,-0.358155,-0.923367,-79.993869,-5.419104e+05,-2.831620e+05,2.541569e+06
420,2.211417e+06,miss,78.591901,12.331256,8.441166,-2.611304e+06,-5.623457e+04,-2.301983e+05
421,2.215468e+06,miss,9.076543,38.560126,-69.503475,-4.266422e+04,-7.318897e+05,2.519955e+06
422,2.217227e+06,miss,32.728095,-72.533052,8.235786,-1.298096e+06,2.271445e+06,-2.204828e+05
423,2.220707e+06,hit,-10.145057,19.655401,-76.881357,-3.209632e+05,-6.874187e+05,2.515628e+06
424,2.225459e+06,hit,8.451849,11.745259,-78.680462,-8.850930e+05,-3.778497e+05,2.447970e+06
425,2.231096e+06,miss,-60.835772,3.723073,51.818409,2.159153e+06,-4.221271e+05,-1.447795e+06
426,2.231928e+06,hit,23.127330,7.065010,-76.257539,-1.274850e+06,-3.416699e+05,2.279660e+06
427,2.241995e+06,miss,-25.242805,68.569800,32.572738,1.281522e+06,-2.110210e+06,-9.353316e+05
428,2.243111e+06,miss,-41.592429,-65.098665,-20.790228,8.214730e+05,2.383210e+06,7.868208e+05
429,2.247164e+06,miss,-55.054607,57.235145,-9.650306,2.156777e+06,-1.501999e+06,2.801955e+05
430,2.248197e+06,miss,62.550281,45.705296,-19.962172,-2.006992e+06,-1.636169e+06,5.332391e+05
431,2.258678e+06,miss,29.497365,-66.765812,-32.744950,-5.629807e+05,2.413206e+06,9.388731e+05
432,2.258684e+06,hit,-2.666066,-68.804491,-40.728786,5.732237e+04,2.034754e+06,1.696615e+06
433,2.260517e+06,hit,13.880213,-6.369348,78.528791,-8.316911e+05,6.660218e+05,-2.427430e+06
434,2.264267e+06,miss,26.567727,52.803543,53.906788,-1.286076e+06,-1.734456e+06,-1.541765e+06
435,2.274564e+06,miss,-64.325141,7.817726,-46.916515,2.131597e+06,-7.763514e+05,1.387428e+06
436,2.274614e+06,hit,17.594865,0.224959,78.040823,8.191560e+04,-7.634987e+03,-2.657963e+06
437,2.276500e+06,miss,75.236907,-13.142022,-23.805359,-2.403152e+06,9.104941e+05,6.879413e+05
438,2.285940e+06,miss,17.342227,-49.502613,60.404788,-5.510598e+05,1.967326e+06,-1.712516e+06
439,2.288236e+06,miss,21.176250,68.557352,-35.375924,-1.079299e+06,-2.225738e+06,9.975422e+05
440,2.293778e+06,miss,-44.899106,21.422222,62.651086,1.826768e+06,-7.753654e+05,-1.786853e+06
441,2.295178e+06,miss,-19.752559,25.922152,73.060786,8.127453e+05,-2.172819e+05,-2.535291e+06
442,2.297319e+06,miss,43.865393,50.918938,-43.394573,-1.332450e+06,-1.973290e+06,1.213601e+06
443,2.305125e+06,hit,-0.042675,0.714174,-79.996801,2.153869e+05,5.911000e+05,2.602038e+06
444,2.306070e+06,hit,8.509162,12.711601,78.523941,-7.212210e+05,-8.195501e+05,-2.444894e+06
445,2.312817e+06,miss,-43.146292,57.938358,34.373598,1.912778e+06,-1.454635e+06,-1.189799e+06
446,2.316810e+06,miss,-33.093381,-4.368558,-72.703121,1.566046e+06,-4.139272e+04,2.179107e+06
447,2.318646e+06,hit,14.656386,-17.700291,-76.628259,1.513456e+05,3.996131e+05,2.650628e+06
448,2.321673e+06,hit,59.690783,-42.325926,32.334601,-1.576029e+06,1.759158e+06,-1.280365e+06
449,2.324920e+06,miss,-36.168047,68.310269,-20.629579,1.515256e+06,-2.144797e+06,5.760016e+05
450,2.327493e+06,hit,14.427264,-14.910049,-77.262827,-7.709934e+04,-3.232703e+04,2.688669e+06
451,2.334370e+06,hit,22.899920,26.383510,71.968772,-1.095076e+06,-1.213055e+06,-2.141639e+06
452,2.353891e+06,miss,50.274426,-55.911253,-27.320575,-2.066349e+06,1.548289e+06,8.068465e+05
453,2.358175e+06,miss,-53.056197,58.555519,-12.501646,2.039826e+06,-1.697139e+06,5.386531e+05
454,2.365010e+06,hit,-39.201028,-20.782406,66.568544,1.443624e+06,3.315192e+04,-2.295086e+06
455,2.366509e+06,hit,-6.205388,-1.951012,79.735103,2.611410e+05,-5.937804e+05,-2.633716e+06
456,2.368168e+06,miss,-49.918442,4.710458,-62.337474,2.020833e+06,-3.070392e+04,1.810436e+06
457,2.369730e+06,miss,37.685451,-46.667563,-52.933405,-1.348995e+06,1.815465e+06,1.500515e+06
458,2.376422e+06,miss,2.856187,44.457621,-66.448191,4.773878e+05,-1.176606e+06,2.403279e+06
459,2.382229e+06,hit,18.166436,50.115506,59.652466,-4.968029e+05,-1.232004e+06,-2.375175e+06
460,2.389755e+06,hit,4.328262,1.907777,-79.860043,-7.838473e+05,-1.740583e+05,2.604762e+06
461,2.403633e+06,hit,-40.299701,45.926161,51.640313,8.445625e+05,-1.591047e+06,-2.056192e+06
462,2.411364e+06,miss,-16.740950,0.398300,-78.227757,-7.355845e+04,2.192082e+05,2.728226e+06
463,2.419737e+06,miss,-4.637000,36.074511,71.253967,5.517042e+05,-1.563010e+06,-2.185253e+06
464,2.427607e+06,hit,18.646077,-7.860575,-77.398548,3.057143e+04,4.285595e+05,2.713407e+06
465,2.439600e+06,miss,29.278410,55.051472,50.120956,-1.447526e+06,-1.803897e+06,-1.495020e+06
466,2.446459e+06,miss,7.943294,0.098415,79.604613,-7.546364e+05,-4.373573e+05,-2.616300e+06
467,2.449447e+06,miss,43.793282,61.142467,-27.271728,-2.013091e+06,-1.638225e+06,9.374223e+05
468,2.462373e+06,miss,-57.406534,17.507443,-52.895929,2.206173e+06,-6.050561e+04,1.668651e+06
469,2.468918e+06,hit,6.185587,4.943748,-79.607147,2.519997e+05,3.371687e+05,2.738324e+06
470,2.480066e+06,hit,18.354958,19.069306,-75.494749,-1.065859e+06,-9.878207e+05,2.366098e+06
471,2.481819e+06,hit,51.860773,12.909653,59.529833,-1.596476e+06,1.693942e+05,-2.266778e+06
472,2.485342e+06,miss,72.659785,33.255794,3.822022,-2.341907e+06,-1.493274e+06,-1.107729e+05
473,2.488104e+06,hit,14.478941,17.805533,-76.637610,-4.314265e+05,7.328849e+04,2.746590e+06
474,2.488991e+06,miss,0.397890,50.827986,61.776674,-3.580847e+05,-2.031169e+06,-1.866585e+06
475,2.489703e+06,miss,3.444335,22.382139,76.727938,5.653459e+05,-7.314876e+05,-2.624030e+06
476,2.508588e+06,miss,42.636023,-50.370104,-45.221922,-1.291002e+06,2.083057e+06,1.339075e+06
477,2.513111e+06,miss,58.470576,-20.153971,50.744549,-1.764906e+06,1.323789e+06,-1.716300e+06
478,2.514711e+06,miss,61.376481,-43.495913,-27.221923,-2.266910e+06,1.126854e+06,1.187135e+06
479,2.514935e+06,miss,26.817671,3.323848,-75.297839,-1.264601e+06,-6.070595e+05,2.418870e+06
480,2.515228e+06,hit,15.528404,-17.413293,76.522192,-9.699524e+04,7.687148e+04,-2.793611e+06
481,2.517171e+06,miss,-79.372844,-9.333130,3.583897,2.781516e+06,2.805791e+05,-1.003278e+05
482,2.533703e+06,miss,39.570078,68.225032,-13.399772,-7.392420e+05,-2.660910e+06,5.000995e+05
483,2.537470e+06,miss,-24.314306,-61.598514,-44.882486,6.374039e+05,2.395559e+06,1.320508e+06
484,2.541162e+06,hit,-47.214472,25.611418,59.286161,1.219800e+06,-6.652539e+05,-2.443303e+06
485,2.552553e+06,miss,62.543582,46.799233,17.266506,-2.464078e+06,-1.262719e+06,-5.191119e+05
486,2.553502e+06,miss,-37.104174,-40.806432,-57.949248,6.921809e+05,1.787346e+06,2.065151e+06
487,2.557515e+06,hit,-71.555776,-31.605893,16.758234,2.558834e+06,8.992660e+05,-7.711902e+05
488,2.560667e+06,hit,-52.522115,8.265412,59.775500,1.336511e+06,-4.149440e+05,-2.449981e+06
489,2.562233e+06,miss,77.132140,-10.326688,18.547036,-2.751029e+06,-2.278497e+05,-5.879097e+05
490,2.566610e+06,hit,16.536011,47.768059,-62.006233,-3.976461e+05,-1.183504e+06,2.533874e+06
491,2.567257e+06,miss,36.540747,47.410615,-53.075488,-1.771565e+06,-1.439337e+06,1.664693e+06
492,2.601315e+06,hit,0.654022,-7.028470,79.687972,-4.101620e+05,-3.381220e+05,-2.793682e+06
493,2.605769e+06,miss,39.611869,32.657163,-61.354784,-1.877170e+06,-8.283827e+05,1.972582e+06
494,2.608936e+06,miss,43.361620,63.069959,-23.279823,-1.050844e+06,-2.542293e+06,7.371446e+05
495,2.622233e+06,miss,-37.579877,-28.116813,64.785783,6.861511e+05,1.153105e+06,-2.520276e+06
496,2.622851e+06,hit,-23.639168,-73.027268,22.543467,1.487148e+06,2.288068e+06,-8.410159e+05
497,2.622949e+06,hit,8.617207,16.873857,-77.723978,-9.071275e+05,-8.021699e+05,2.586139e+06
498,2.623336e+06,hit,-79.286586,6.847927,-8.169650,2.724187e+06,-7.799015e+05,3.552969e+05
499,2.634882e+06,miss,33.719890,51.878591,-50.710756,-1.751868e+06,-1.419686e+06,1.762675e+06
500,2.643198e+06,hit,14.627588,1.013651,78.644810,1.876695e+05,-1.409323e+05,-2.856981e+06
501,2.652391e+06,miss,4.194699,72.435157,33.697961,1.308099e+05,-2.688264e+06,-1.001065e+06
502,2.664053e+06,miss,-27.379093,63.704118,39.902014,4.840435e+05,-2.535821e+06,-1.271839e+06
503,2.664526e+06,miss,-25.287938,27.057636,70.911244,1.481153e+06,-7.094630e+05,-2.363595e+06
504,2.669783e+06,miss,-60.916198,-49.026838,-16.899291,1.667961e+06,2.258284e+06,6.466331e+05
505,2.671489e+06,miss,-43.703723,-48.477620,-46.259106,1.360331e+06,2.105217e+06,1.422302e+06
506,2.674304e+06,miss,35.118911,-62.564186,-35.389049,-1.620170e+06,1.836984e+06,1.521405e+06
