i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.659788e+06,miss,-4.454596,7.543727,-79.518858,-2.803902e+05,-4.211870e+05,1.813241e+06
508,2.661729e+06,miss,77.744218,13.218525,-13.457607,-1.853799e+06,1.377177e+05,3.015107e+05
509,2.672867e+06,miss,-65.035486,1.022639,46.576172,1.655029e+06,-1.964896e+03,-9.067296e+05
510,2.673490e+06,miss,1.625011,-77.980942,17.785724,4.188674e+05,1.795010e+06,-4.057125e+05
511,2.678609e+06,hit,-75.106395,22.973462,15.206888,1.576740e+06,-9.747050e+05,-3.643816e+05
512,2.679098e+06,miss,-72.588183,-24.593420,22.937293,1.586255e+06,7.581744e+05,-6.917761e+05
513,2.680041e+06,miss,-9.272370,31.938419,-72.759608,-2.030564e+04,-3.731814e+05,1.852341e+06
514,2.682158e+06,miss,18.110495,-20.205894,75.257769,4.354297e+04,5.308280e+05,-1.813833e+06
515,2.688501e+06,miss,15.880875,-16.828899,76.580585,2.414318e+04,1.495857e+05,-1.886573e+06
516,2.689079e+06,miss,1.798038,-36.418409,-71.207208,4.211526e+05,8.298076e+05,1.648313e+06
517,2.698695e+06,miss,-30.265000,43.637958,59.831082,2.706302e+05,-1.199861e+06,-1.443188e+06
518,2.707254e+06,miss,39.591269,24.896061,64.905451,-5.366815e+05,-8.344210e+05,-1.619511e+06
519,2.711631e+06,miss,-72.630780,2.401172,33.451520,1.666145e+06,-5.088428e+05,-7.602453e+05
520,2.720984e+06,miss,-33.270098,-71.348839,14.228271,4.026221e+05,1.817735e+06,-3.989100e+05
521,2.722979e+06,hit,-11.766939,-63.704099,-46.939609,4.613438e+05,1.266556e+06,1.345753e+06
522,2.723544e+06,miss,30.904055,-38.043255,-63.226973,-1.048079e+06,8.922575e+05,1.316895e+06
523,2.731533e+06,miss,-79.910395,-2.375902,-2.946839,1.904965e+06,8.599086e+04,5.625056e+04
524,2.731786e+06,miss,-14.424604,6.356751,-78.431642,4.068951e+05,-5.870585e+05,1.769064e+06
525,2.756109e+06,miss,-19.970323,0.712741,77.464045,8.548182e+05,-1.649412e+05,-1.707125e+06
526,2.757965e+06,hit,-20.943215,-77.176132,-2.286144,7.781910e+05,1.751272e+06,4.617604e+04
527,2.765121e+06,miss,-49.448177,54.560652,31.273200,1.481659e+06,-9.297792e+05,-7.901898e+05
528,2.770188e+06,miss,9.276875,6.388099,-79.203105,-5.684098e+05,1.489488e+05,1.829119e+06
529,2.774469e+06,miss,-35.617408,-29.842187,65.121764,4.160707e+05,8.990291e+05,-1.647813e+06
530,2.777088e+06,miss,-36.455526,40.292619,-58.715411,1.208624e+06,-6.587795e+05,1.343646e+06
531,2.779200e+06,miss,-18.194748,-47.725089,61.573265,5.540834e+05,1.344144e+06,-1.260646e+06
532,2.782442e+06,miss,20.962093,-51.799133,57.248934,-9.209880e+05,1.023453e+06,-1.345959e+06
533,2.786816e+06,miss,-7.294994,78.533531,13.389081,6.490361e+05,-1.783773e+06,-3.316834e+05
534,2.788896e+06,hit,62.843083,-37.830416,-31.931279,-1.298967e+06,1.049435e+06,9.629383e+05
535,2.789456e+06,miss,-22.266726,29.288277,-71.037946,9.011733e+05,-7.379805e+05,1.536196e+06
536,2.794492e+06,miss,20.306546,-25.095477,-73.197413,-8.045884e+03,6.442253e+05,1.818858e+06
537,2.797020e+06,miss,-44.610833,58.702632,-31.046330,8.886870e+05,-1.594157e+06,6.289683e+05
538,2.800237e+06,miss,-3.519646,79.836888,3.699102,4.659854e+05,-1.871422e+06,-1.078338e+05
539,2.812361e+06,miss,-63.967805,3.317369,47.928227,1.674355e+06,-1.465086e+05,-9.603191e+05
540,2.821592e+06,miss,-55.644362,-26.928708,-50.779421,1.461137e+06,1.783903e+05,1.262022e+06
541,2.826298e+06,hit,-8.876943,-76.367242,22.118866,5.024396e+05,1.751061e+06,-6.686199e+05
542,2.833437e+06,miss,-76.120866,-11.756846,-21.619211,1.855531e+06,-2.037342e+05,5.391854e+05
543,2.835917e+06,hit,-7.798430,57.560714,-55.008624,-2.638377e+05,-1.274190e+06,1.444077e+06
544,2.842335e+06,miss,15.622571,-23.134194,74.971624,-5.835964e+05,1.186434e+05,-1.852679e+06
545,2.846009e+06,miss,-13.229462,54.846840,56.716889,5.704887e+04,-1.527734e+06,-1.206130e+06
546,2.848364e+06,hit,79.305442,9.521185,4.471453,-1.938683e+06,1.375722e+05,-1.330239e+05
547,2.855520e+06,miss,-66.006052,44.980767,4.464499,1.744305e+06,-8.618058e+05,-1.390710e+05
548,2.872051e+06,miss,72.367019,23.562891,24.653697,-1.750311e+06,-7.222965e+05,-4.912990e+05
549,2.883864e+06,miss,-70.148404,33.866984,18.227144,1.860162e+06,-4.776333e+05,-3.925246e+05
550,2.889450e+06,miss,-77.243209,11.726986,-17.203619,1.930106e+06,-3.947687e+04,3.506944e+05
551,2.890909e+06,miss,-53.208481,49.683050,-33.173063,1.566944e+06,-8.057237e+05,8.644621e+05
552,2.893846e+06,miss,71.361493,28.074904,-22.788970,-1.505899e+06,-1.102929e+06,6.095318e+05
553,2.898197e+06,miss,19.112197,-43.969487,-64.042237,-1.489413e+05,1.335031e+06,1.434231e+06
554,2.899595e+06,miss,14.221694,64.711111,44.835426,-6.203129e+05,-1.613553e+06,-9.354308e+05
555,2.903412e+06,miss,27.569147,-5.165536,-74.921688,-6.387300e+05,-3.602463e+05,1.825022e+06
556,2.903479e+06,miss,13.978688,76.005420,20.682661,5.622936e+04,-1.870439e+06,-6.056778e+05
557,2.908418e+06,miss,-47.083713,18.767176,-61.894402,1.116195e+06,-8.568468e+05,1.376608e+06
558,2.926991e+06,miss,41.806500,12.735302,-67.007676,-1.289141e+06,-4.333443e+05,1.431853e+06
559,2.929980e+06,miss,52.993201,27.326962,53.338146,-1.455139e+06,-7.597246e+05,-1.099658e+06
560,2.931354e+06,miss,-13.313892,-16.125611,-77.218553,3.725975e+05,-9.579341e+04,1.938474e+06
561,2.936315e+06,miss,-10.963445,-0.672662,-79.242352,3.502841e+05,-4.534957e+05,1.893130e+06
562,2.946963e+06,miss,75.570653,-22.462770,-13.583088,-1.894205e+06,3.819974e+05,4.388050e+05
563,2.950007e+06,miss,-67.360015,41.653095,11.298144,1.431248e+06,-1.349338e+06,-2.477063e+05
564,2.950403e+06,miss,19.197989,-71.741929,-29.741096,-9.297090e+05,1.594748e+06,7.235244e+05
565,2.955619e+06,miss,-22.718405,-51.935746,-56.449556,1.806373e+05,1.151012e+06,1.606412e+06
566,2.959715e+06,hit,22.149572,-43.534919,63.356983,-1.648194e+05,8.892037e+05,-1.767945e+06
567,2.962330e+06,hit,-23.507514,64.268650,41.435943,1.083830e+05,-1.631802e+06,-1.128023e+06
568,2.964044e+06,hit,27.143316,33.142994,-67.563173,-8.050408e+05,-3.542395e+05,1.782040e+06
569,2.982303e+06,miss,34.016647,-35.669716,-63.012214,-7.102637e+05,1.231963e+06,1.396912e+06
570,3.000556e+06,miss,-17.970530,-8.348075,-77.507223,8.743517e+05,1.307112e+05,1.793409e+06
571,3.006184e+06,miss,13.086038,-30.396058,-72.834300,1.018926e+05,5.231780e+05,1.929065e+06
572,3.013762e+06,miss,-27.805997,-29.567947,-68.938835,2.610976e+05,5.923260e+05,1.896435e+06
573,3.018545e+06,miss,14.985934,-78.313784,-6.509460,-8.196830e+05,1.820830e+06,1.859002e+05
574,3.024225e+06,miss,70.944630,29.802555,21.878466,-1.689033e+06,-9.838953e+05,-4.566677e+05
575,3.027179e+06,hit,-50.286924,62.173267,-2.389601,8.607549e+05,-1.813629e+06,5.668492e+04
576,3.028541e+06,hit,74.313905,-24.274261,16.976566,-1.701168e+06,9.315148e+05,-5.229593e+05
577,3.035720e+06,miss,-7.431701,-31.914780,72.980933,3.265294e+05,3.346872e+05,-1.956044e+06
578,3.037963e+06,miss,-47.104269,14.596931,62.992995,8.064539e+05,-2.657462e+05,-1.823936e+06
579,3.041438e+06,miss,12.981046,-37.084620,69.686608,1.787178e+05,9.240792e+05,-1.779466e+06
580,3.052433e+06,miss,-53.901101,45.139372,38.172089,1.589984e+06,-6.949950e+05,-1.027591e+06
581,3.053940e+06,miss,30.370888,-72.253498,16.032503,-7.014849e+05,1.863085e+06,-3.253510e+05
582,3.068827e+06,miss,-52.338377,60.416890,-3.239400,1.397574e+06,-1.457345e+06,1.085721e+05
583,3.074812e+06,miss,41.467389,-67.843055,-8.819042,-1.152218e+06,1.654339e+06,1.799568e+05
584,3.078990e+06,miss,23.577006,13.654332,75.217578,-6.556929e+05,1.579083e+05,-1.909850e+06
585,3.085811e+06,miss,-23.136376,-8.790461,-76.075199,9.317292e+05,-6.787175e+04,1.799655e+06
586,3.085887e+06,miss,2.947833,44.483197,-66.427069,1.522834e+05,-1.378753e+06,1.478998e+06
587,3.089556e+06,miss,-52.999460,24.267263,-54.791945,1.458889e+06,-1.192434e+05,1.404954e+06
588,3.099469e+06,hit,-27.436827,-16.975542,-73.205543,5.147557e+05,-3.320104e+04,1.965606e+06
589,3.100465e+06,hit,-40.511697,13.872604,67.574797,6.098678e+05,-6.082322e+05,-1.840957e+06
590,3.101000e+06,miss,-73.750865,29.737411,8.746214,1.885453e+06,-6.998023e+05,-2.950678e+05
591,3.113704e+06,miss,-10.724353,18.044312,-77.197092,6.042881e+05,-7.773301e+04,1.943564e+06
592,3.121549e+06,miss,7.176006,9.375926,-79.123934,-5.473167e+05,9.846732e+04,1.962103e+06
593,3.133696e+06,miss,53.116296,-27.922536,-52.905492,-1.601605e+06,4.743501e+05,1.176920e+06
594,3.138114e+06,miss,30.347816,-33.910630,65.795739,-4.946101e+05,5.492399e+05,-1.906533e+06
595,3.147983e+06,miss,3.161231,20.116580,-77.364913,-5.398797e+05,-6.277918e+05,1.873160e+06
596,3.151887e+06,miss,-9.213899,46.876681,-64.169158,1.163694e+05,-8.077925e+05,1.879748e+06
597,3.151920e+06,miss,3.184226,16.619574,-78.189836,4.142085e+05,-3.108144e+05,1.982774e+06
598,3.156326e+06,miss,-74.452261,-16.104971,-24.443625,1.771896e+06,6.674416e+05,7.876180e+05
599,3.159015e+06,miss,-48.800899,-18.697378,-60.571283,8.505935e+05,7.174430e+05,1.723597e+06
600,3.161662e+06,miss,-58.238871,-26.120195,48.228304,1.631860e+06,7.082511e+05,-1.023700e+06
601,3.163663e+06,miss,-37.880169,-8.473514,-69.952072,5.363938e+05,5.791755e+04,1.980944e+06
602,3.168363e+06,miss,-3.293372,28.463938,-74.692422,2.955029e+05,-1.067636e+06,1.730406e+06
603,3.173893e+06,miss,-23.185231,-17.107200,-74.631017,8.616375e+04,4.373686e+05,2.007518e+06
604,3.174265e+06,miss,-9.208752,51.979068,-60.111358,5.222563e+05,-9.811529e+05,1.730297e+06
605,3.194945e+06,miss,-39.056895,51.905972,-46.693993,1.327386e+06,-1.180309e+06,1.049672e+06
606,3.226656e+06,miss,-26.177762,-19.613895,73.006985,2.832397e+05,8.390347e+05,-1.874817e+06
607,3.235791e+06,miss,0.546348,2.574255,-79.956705,3.094532e+05,3.253813e+05,2.027235e+06
608,3.246477e+06,hit,14.260162,-30.725945,-72.474576,6.929419e+04,5.483248e+05,2.005017e+06
609,3.264239e+06,miss,-0.647794,1.265839,79.987362,2.453193e+05,4.203554e+05,-2.027890e+06
610,3.271959e+06,miss,66.971791,16.173880,-40.659376,-1.684495e+06,-8.064915e+05,9.335693e+05
611,3.272464e+06,miss,65.108088,-3.643988,46.342833,-1.539963e+06,-3.426313e+05,-1.367954e+06
612,3.279219e+06,miss,68.568434,40.354061,8.361798,-1.553285e+06,-1.373144e+06,-2.663803e+05
613,3.280578e+06,miss,-68.460381,1.002593,-41.378389,1.617520e+06,3.279802e+05,1.283373e+06
614,3.289813e+06,miss,17.250312,-6.334546,77.860775,-1.513938e+05,5.865767e+05,-2.004071e+06
615,3.295503e+06,miss,14.249598,-78.231026,-8.766726,-2.681792e+05,2.069972e+06,1.848471e+05
616,3.297759e+06,miss,73.124289,32.446580,-0.240330,-1.875126e+06,-9.368624e+05,8.360816e+03
617,3.299632e+06,hit,-40.172760,13.547966,67.842479,6.802783e+05,-7.231967e+05,-1.846777e+06
618,3.326545e+06,hit,-68.382591,-9.959838,-40.306611,1.619519e+06,1.742896e+05,1.333797e+06
619,3.337935e+06,miss,-7.857029,-27.604949,-74.674185,6.412257e+05,4.300620e+05,1.962470e+06
620,3.338228e+06,miss,-11.602131,17.382043,-77.222116,-1.963433e+05,-6.037057e+05,2.011166e+06
621,3.356133e+06,miss,54.711944,-1.919194,-58.334552,-1.481252e+06,5.102562e+05,1.420277e+06
622,3.357551e+06,hit,29.552942,-39.660399,62.878266,-3.250711e+05,9.530405e+05,-1.859997e+06
623,3.366346e+06,miss,35.590587,-11.619037,70.698714,-1.175073e+06,-1.151425e+05,-1.758184e+06
624,3.375660e+06,miss,-57.932740,18.543924,-51.960759,1.550309e+06,3.700628e+04,1.446667e+06
625,3.397778e+06,miss,-39.676036,6.812039,-69.133265,1.362756e+06,-3.032743e+05,1.605635e+06
626,3.398863e+06,miss,-65.888618,-39.747813,-21.881531,1.747990e+06,1.119390e+06,4.691338e+05
627,3.400998e+06,hit,-22.575573,-52.036023,-56.414500,9.892117e+05,1.025859e+06,1.581299e+06
628,3.405910e+06,miss,-4.667682,-60.796401,51.788130,-1.631666e+05,1.762092e+06,-1.185913e+06
629,3.409609e+06,hit,79.126079,11.350890,3.197028,-2.124425e+06,1.543067e+05,-7.690700e+04
630,3.412033e+06,miss,-52.842301,57.140107,-18.512139,1.311949e+06,-1.632436e+06,4.000997e+05
631,3.414647e+06,miss,-48.675287,30.995714,55.407420,9.811776e+05,-1.238106e+06,-1.433180e+06
632,3.424269e+06,miss,72.257091,33.816017,5.948931,-1.641971e+06,-1.356607e+06,-1.612015e+05
633,3.426584e+06,miss,-48.408143,59.518383,22.676283,8.426448e+05,-1.870055e+06,-5.986406e+05
634,3.430727e+06,miss,10.846293,-11.125713,78.476598,4.073269e+04,6.907543e+05,-2.022930e+06
635,3.432312e+06,miss,12.776880,-40.494348,67.800879,-7.738716e+05,7.638824e+05,-1.841402e+06
636,3.470037e+06,miss,11.477949,8.027718,78.764284,1.047596e+05,-5.465566e+05,-2.076950e+06
637,3.489852e+06,miss,-5.368083,-20.479071,77.147854,1.698200e+05,1.371648e+04,-2.149603e+06
638,3.497288e+06,miss,70.322310,-23.904266,29.721351,-1.920435e+06,7.403118e+05,-6.508422e+05
639,3.504938e+06,miss,-10.528440,5.104433,79.139729,-2.316046e+05,2.592675e+04,-2.148397e+06
640,3.510408e+06,miss,40.554146,33.978677,-60.006756,-8.876187e+05,-1.312350e+06,1.472101e+06
641,3.523088e+06,hit,-71.573835,-9.602554,-34.423497,1.823883e+06,2.153604e+04,1.169226e+06
642,3.543985e+06,miss,75.010733,1.844149,-27.748677,-1.924617e+06,-4.190815e+05,9.176963e+05
643,3.547514e+06,miss,50.843812,-61.431016,6.413817,-1.708376e+06,1.328959e+06,-2.048665e+05
644,3.560591e+06,miss,24.829163,2.263497,76.015717,-5.988932e+05,4.717911e+05,-2.040297e+06
645,3.576259e+06,miss,11.078941,6.638137,78.950568,-8.610905e+04,3.203724e+05,-2.157521e+06
646,3.584519e+06,miss,-43.985081,54.856775,38.158182,1.549028e+06,-1.078307e+06,-1.101690e+06
647,3.605088e+06,hit,79.026464,-9.798137,7.669064,-2.033109e+06,7.921657e+05,-2.056756e+05
648,3.617935e+06,miss,-23.395851,49.163575,-58.613796,5.906370e+05,-1.612339e+06,1.368206e+06
649,3.619617e+06,miss,-72.904149,-19.236100,26.738689,2.074629e+06,4.022623e+05,-5.973412e+05
650,3.621128e+06,hit,0.766516,78.167091,-17.009361,-4.633533e+04,-2.107787e+06,6.162946e+05
651,3.627612e+06,miss,-53.582480,-59.141899,5.581540,1.389081e+06,1.699588e+06,-1.233988e+05
652,3.630922e+06,miss,27.754454,-57.624142,-48.053601,-1.220104e+06,1.292628e+06,1.295469e+06
653,3.632538e+06,miss,47.477922,59.378750,24.900020,-8.281591e+05,-1.903340e+06,-7.289610e+05
654,3.644066e+06,miss,-22.446076,67.570397,36.474856,1.060614e+06,-1.702767e+06,-9.115792e+05
655,3.648958e+06,hit,-39.898428,-30.538669,-62.253555,9.622761e+05,3.970991e+05,1.943746e+06
656,3.652453e+06,miss,0.067642,-55.984267,57.146804,5.382275e+05,1.419536e+06,-1.600530e+06
657,3.669039e+06,miss,50.449585,61.971123,-3.797284,-9.238868e+05,-2.005645e+06,1.113044e+05
658,3.678158e+06,miss,-8.525790,-7.143063,79.223024,4.384087e+05,-3.074337e+05,-2.148022e+06
659,3.678614e+06,miss,-17.887547,-77.886747,3.700046,1.005541e+05,2.209841e+06,-8.841694e+04
660,3.683919e+06,miss,-3.897549,34.530110,-72.058869,3.921827e+05,-4.974429e+05,2.123002e+06
661,3.691633e+06,miss,-0.306186,-2.509675,-79.960039,-1.295366e+05,-4.560827e+05,2.166536e+06
662,3.702668e+06,miss,60.103182,-3.166845,52.702738,-1.624353e+06,6.081928e+05,-1.387427e+06
663,3.711750e+06,miss,20.239882,-15.688553,75.790609,-8.473791e+05,7.677457e+05,-1.907351e+06
664,3.723023e+06,hit,31.301635,-51.030363,-53.067030,-3.689326e+05,1.446015e+06,1.653307e+06
665,3.729895e+06,miss,-18.336812,-73.280998,-26.337362,1.029109e+06,1.835974e+06,7.347001e+05
666,3.730625e+06,miss,-3.817703,25.210383,75.827843,-3.727417e+05,-9.015035e+05,-2.004739e+06
667,3.745929e+06,hit,-9.286036,29.478410,73.788840,-2.259291e+05,-5.540399e+05,-2.152443e+06
668,3.746031e+06,hit,44.419748,64.477700,16.416825,-1.598203e+06,-1.466607e+06,-5.347539e+05
669,3.762715e+06,miss,39.054898,69.535745,-6.284512,-8.218121e+05,-2.070554e+06,2.254092e+05
670,3.764542e+06,miss,4.023401,11.069114,79.128294,-2.572848e+05,-7.937062e+05,-2.078377e+06
671,3.768858e+06,miss,24.153019,46.308076,-60.598629,-5.902766e+05,-1.595702e+06,1.458381e+06
672,3.773455e+06,miss,-50.644694,51.445190,34.474736,1.762869e+06,-1.043045e+06,-9.121620e+05
673,3.781026e+06,hit,57.263910,47.580787,29.273081,-1.774302e+06,-9.532011e+05,-9.904727e+05
674,3.786392e+06,miss,-13.512540,53.172326,58.224695,-1.797246e+05,-1.534745e+06,-1.630087e+06
675,3.792244e+06,miss,71.530503,33.794323,-11.888264,-1.741333e+06,-1.367101e+06,3.892556e+05
676,3.805817e+06,miss,28.762544,-19.498287,-72.059232,-8.840921e+05,9.767137e+05,1.826258e+06
677,3.815491e+06,miss,33.621758,-67.639015,-26.354145,-1.088880e+06,1.879707e+06,6.039378e+05
678,3.820061e+06,miss,10.169466,55.892703,-56.325728,-1.026366e+04,-1.789386e+06,1.373965e+06
679,3.821465e+06,miss,-0.373391,-1.765760,79.979639,4.777428e+05,3.287602e+05,-2.180673e+06
680,3.830269e+06,hit,61.455706,-44.324762,-25.661484,-1.390077e+06,1.560675e+06,8.575365e+05
681,3.837632e+06,hit,-77.610665,19.399940,0.476425,2.175079e+06,-6.181539e+05,-1.079525e+04
682,3.847906e+06,miss,4.412973,-16.822061,78.086772,-2.546410e+05,9.441425e+05,-2.042214e+06
683,3.851060e+06,miss,53.635956,-42.163569,-41.778196,-1.517694e+06,1.369503e+06,9.757856e+05
684,3.880212e+06,miss,-37.813311,-12.209426,69.434022,1.145795e+06,-2.129657e+05,-1.952365e+06
685,3.888089e+06,miss,-23.027258,31.073650,70.029805,2.523168e+05,-1.235100e+06,-1.895070e+06
686,3.892183e+06,miss,-0.374532,2.022042,-79.973565,5.445252e+05,-1.903934e+05,2.202981e+06
687,3.900210e+06,miss,-43.627964,-4.517582,-66.904351,1.447660e+06,-2.947774e+05,1.736077e+06
688,3.903981e+06,hit,-8.972313,12.003871,78.583743,-2.870494e+05,-1.626073e+05,-2.256715e+06
689,3.908176e+06,miss,-75.308859,-18.313477,-19.829077,1.942315e+06,1.055105e+06,5.668815e+05
690,3.935071e+06,hit,-51.690633,39.853512,46.257713,1.212305e+06,-1.053629e+06,-1.631933e+06
691,3.940733e+06,miss,-9.652273,-36.282204,-70.643013,-1.462449e+05,6.910164e+05,2.179834e+06
692,3.940745e+06,miss,-67.993199,-33.696549,25.327207,2.103060e+06,6.738744e+05,-6.112426e+05
693,3.946665e+06,miss,-42.027784,23.861262,-63.751906,1.368818e+06,-1.335765e+05,1.834929e+06
694,3.948182e+06,miss,-6.756177,79.657278,3.011991,7.201524e+05,-2.176071e+06,-8.116067e+04
695,3.951122e+06,miss,-55.320785,-14.211266,-56.014736,1.203642e+06,4.298548e+05,1.905487e+06
696,3.955629e+06,hit,1.585395,44.694456,-66.331683,-4.985872e+05,-9.526676e+05,2.028362e+06
697,3.964801e+06,miss,5.225322,16.279893,-78.151526,4.108771e+05,-5.305457e+05,2.198258e+06
698,3.970621e+06,hit,-78.462352,8.509624,-13.086086,2.120493e+06,-7.893064e+05,4.133927e+05
699,3.972418e+06,miss,17.111271,23.888838,-74.407848,8.380996e+04,-7.307898e+05,2.179841e+06
700,3.998983e+06,miss,-49.883778,-8.047854,-62.022905,1.647248e+06,4.860855e+05,1.542230e+06
701,3.999177e+06,miss,14.283976,54.066887,57.207865,-1.220237e+05,-1.255492e+06,-1.933207e+06
702,4.007927e+06,miss,14.312804,-4.900880,-78.556508,-5.670869e+05,-3.987663e+05,2.204426e+06
703,4.008161e+06,miss,59.221484,12.469311,-52.319519,-1.913800e+06,-1.128177e+05,1.290369e+06
704,4.014571e+06,miss,9.824424,6.024766,-79.165541,-9.737910e+04,-6.957913e+05,2.203484e+06
705,4.019356e+06,miss,73.896463,-8.323240,29.496380,-2.054697e+06,-9.364287e+04,-1.060554e+06
706,4.026669e+06,hit,78.764101,-2.237125,-13.827929,-2.189900e+06,6.382057e+05,4.026181e+05
707,4.037199e+06,miss,-0.854260,0.538815,-79.993624,5.545461e+05,1.685833e+05,2.245697e+06
708,4.046931e+06,miss,4.687592,30.309199,-73.887610,4.490070e+04,-1.287773e+06,1.931759e+06
709,4.063300e+06,miss,47.378241,64.364712,3.533572,-8.662908e+05,-2.156816e+06,-1.075214e+05
710,4.078523e+06,hit,-60.151403,42.964589,30.591712,1.668749e+06,-1.152008e+06,-1.149918e+06
711,4.109242e+06,miss,-76.020761,5.714535,-24.252586,2.227545e+06,3.248855e+05,6.384195e+05
712,4.122526e+06,miss,17.715314,-49.388036,-60.390310,-8.430800e+05,1.564999e+06,1.527344e+06
713,4.127253e+06,miss,-23.186402,25.451422,72.212297,1.095958e+06,-8.523272e+05,-1.889841e+06
714,4.133005e+06,hit,-12.890723,-12.958695,-77.883897,8.116847e+05,6.324843e+05,2.109000e+06
715,4.170973e+06,miss,6.680763,-74.173006,-29.218702,1.886309e+05,2.230901e+06,7.381305e+05
716,4.173388e+06,miss,-63.699838,-27.345461,39.931897,1.739964e+06,1.212867e+06,-1.030550e+06
717,4.177862e+06,miss,4.108541,46.927463,-64.660136,-3.583034e+05,-1.644396e+06,1.653510e+06
718,4.194799e+06,miss,2.540798,-48.661486,63.447649,4.476223e+05,1.528338e+06,-1.747255e+06
719,4.211529e+06,miss,5.739436,79.783864,1.262522,-4.159291e+04,-2.368277e+06,-3.008626e+04
720,4.242117e+06,hit,-21.094772,9.498385,-76.581925,1.023600e+06,-5.541809e+05,2.072982e+06
721,4.244178e+06,miss,79.567176,-1.038064,8.245416,-2.296020e+06,-5.628071e+05,-2.577113e+05
722,4.245521e+06,miss,62.163302,13.903667,48.398470,-1.726774e+06,-9.383435e+05,-1.339563e+06
723,4.259722e+06,miss,-1.526797,-64.210624,-47.693445,-5.293066e+05,1.876472e+06,1.369041e+06
724,4.260941e+06,miss,-78.140987,-5.941499,16.083677,2.200826e+06,7.623946e+05,-5.023231e+05
725,4.279091e+06,miss,63.903751,39.316995,-27.757603,-1.560138e+06,-1.625891e+06,7.898351e+05
726,4.281736e+06,hit,18.648634,65.829533,-41.457220,-1.044697e+06,-1.664923e+06,1.357039e+06
727,4.293457e+06,miss,15.146994,12.555185,77.543123,-5.804435e+05,-8.778339e+05,-2.147795e+06
728,4.297057e+06,miss,-13.725223,15.561244,77.262319,8.749265e+05,-6.638086e+05,-2.125839e+06
729,4.298617e+06,hit,54.853361,33.889331,47.356331,-1.355323e+06,-9.258422e+05,-1.741643e+06
730,4.324684e+06,miss,65.413133,-9.008216,-45.166072,-2.023449e+06,-2.720906e+05,1.262442e+06
731,4.328357e+06,miss,9.813820,77.195457,18.562069,-7.094765e+05,-2.243420e+06,-4.803550e+05
732,4.355941e+06,miss,-53.859431,-45.964485,37.234765,1.163224e+06,1.778677e+06,-1.134463e+06
733,4.368764e+06,miss,15.347324,59.482883,-51.246914,2.256098e+04,-1.639712e+06,1.769662e+06
734,4.378168e+06,hit,-7.226610,-78.755258,12.057589,7.409625e+05,2.259458e+06,-4.233461e+05
735,4.387745e+06,miss,20.268066,3.337278,-77.317967,-1.009357e+06,2.621877e+05,2.181425e+06
736,4.392811e+06,hit,-75.616041,-19.158765,-17.752634,2.236915e+06,5.899298e+05,7.078881e+05
737,4.394706e+06,miss,-13.125149,-77.615874,-14.265573,-1.769655e+05,2.378354e+06,4.093299e+05
738,4.406901e+06,hit,-6.817460,62.285737,-49.739413,2.555346e+05,-1.560763e+06,1.835866e+06
739,4.424924e+06,miss,-10.346654,-44.030383,-65.986908,9.092168e+04,8.767098e+05,2.262479e+06
740,4.432437e+06,hit,3.173881,2.180135,-79.907281,-4.304486e+05,-5.389580e+05,2.330224e+06
741,4.436952e+06,hit,10.176857,3.664262,-79.265407,7.611956e+04,3.577365e+05,2.403737e+06
742,4.456078e+06,miss,-72.884204,31.540263,9.649075,2.348815e+06,-5.380002e+05,-3.617050e+05
743,4.462647e+06,hit,-25.820255,24.120273,-71.774138,2.411231e+05,-1.010840e+06,2.205906e+06
744,4.494987e+06,miss,-59.660852,52.176167,-10.873377,2.102643e+06,-1.217834e+06,2.912379e+05
745,4.527837e+06,miss,-20.704069,21.961183,-74.088109,3.978442e+05,-1.264226e+05,2.420445e+06
746,4.534640e+06,hit,12.479968,4.212723,78.908196,-8.227526e+05,2.387804e+05,-2.303897e+06
747,4.537266e+06,miss,18.545346,-76.696648,13.179314,-8.892964e+05,2.267263e+06,-3.377119e+05
748,4.549845e+06,miss,-23.330284,58.026640,49.885938,8.793747e+05,-1.912611e+06,-1.277012e+06
749,4.565846e+06,hit,20.625993,4.002384,77.191640,-7.904429e+05,4.480091e+05,-2.293021e+06
750,4.582486e+06,miss,26.193246,-1.799871,75.569004,-1.215428e+06,-2.556652e+05,-2.136118e+06
751,4.618878e+06,miss,12.285847,-31.634929,-72.445077,-9.396324e+05,7.799657e+05,2.159366e+06
752,4.629908e+06,hit,-10.418584,-19.157306,-76.970454,6.072976e+05,4.046573e+04,2.407980e+06
753,4.675010e+06,hit,68.278351,41.427698,4.670399,-2.318862e+06,-9.049621e+05,-1.811883e+05
754,4.676306e+06,hit,14.351626,-15.221000,77.216268,-9.202677e+04,-3.683127e+04,-2.494155e+06
755,4.685437e+06,miss,-2.657766,-34.608761,-72.077527,6.218506e+05,1.210132e+06,2.095634e+06
756,4.695074e+06,miss,-3.974262,-44.821528,-66.145565,-4.758180e+05,1.219214e+06,2.131374e+06
757,4.697630e+06,hit,51.721547,57.334315,-20.920275,-1.923743e+06,-1.395340e+06,7.818466e+05
758,4.717860e+06,hit,1.231947,-30.365797,74.002707,5.734980e+05,8.456045e+05,-2.289553e+06
759,4.718791e+06,miss,1.339425,-49.865449,-62.543129,4.785419e+05,1.682627e+06,1.796386e+06
760,4.732031e+06,miss,-22.818388,-47.973759,59.815045,1.184438e+05,1.684125e+06,-1.858648e+06
