i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.753891e+06,hit,-4.454596,7.543727,-79.518858,-6.163338e+05,-9.258234e+05,3.985737e+06
508,2.766503e+06,miss,77.744218,13.218525,-13.457607,-4.082720e+06,3.033030e+05,6.640331e+05
509,2.772086e+06,hit,-65.035486,1.022639,46.576172,3.641025e+06,-4.322724e+03,-1.994784e+06
510,2.777335e+06,miss,1.625011,-77.980942,17.785724,9.222629e+05,3.952257e+06,-8.932984e+05
511,2.780680e+06,hit,-75.106395,22.973462,15.206888,3.470440e+06,-2.145347e+06,-8.020116e+05
512,2.781504e+06,hit,-72.588183,-24.593420,22.937293,3.491579e+06,1.668853e+06,-1.522700e+06
513,2.791927e+06,hit,-9.272370,31.938419,-72.759608,-4.477147e+04,-8.228197e+05,4.084187e+06
514,2.801103e+06,hit,18.110495,-20.205894,75.257769,9.612664e+04,1.171870e+06,-4.004267e+06
515,2.802989e+06,hit,15.880875,-16.828899,76.580585,5.325415e+04,3.299506e+05,-4.161333e+06
516,2.815061e+06,hit,1.798038,-36.418409,-71.207208,9.308614e+05,1.834100e+06,3.643218e+06
517,2.824999e+06,hit,-30.265000,43.637958,59.831082,5.981524e+05,-2.651957e+06,-3.189763e+06
518,2.827358e+06,miss,39.591269,24.896061,64.905451,-1.184802e+06,-1.842105e+06,-3.575306e+06
519,2.831556e+06,miss,-72.630780,2.401172,33.451520,3.678015e+06,-1.123270e+06,-1.678242e+06
520,2.837504e+06,miss,-33.270098,-71.348839,14.228271,8.881907e+05,4.009953e+06,-8.800019e+05
521,2.837564e+06,hit,-11.766939,-63.704099,-46.939609,1.017370e+06,2.793049e+06,2.967695e+06
522,2.838449e+06,miss,30.904055,-38.043255,-63.226973,-2.311376e+06,1.967736e+06,2.904210e+06
523,2.846335e+06,hit,-79.910395,-2.375902,-2.946839,4.200782e+06,1.896250e+05,1.240424e+05
524,2.853805e+06,hit,-14.424604,6.356751,-78.431642,8.984101e+05,-1.296205e+06,3.906030e+06
525,2.861016e+06,hit,-19.970323,0.712741,77.464045,1.881435e+06,-3.630316e+05,-3.757341e+06
526,2.865286e+06,hit,-20.943215,-77.176132,-2.286144,1.713481e+06,3.856085e+06,1.016740e+05
527,2.866872e+06,miss,-49.448177,54.560652,31.273200,3.259108e+06,-2.045174e+06,-1.738129e+06
528,2.869412e+06,hit,9.276875,6.388099,-79.203105,-1.249703e+06,3.274781e+05,4.021493e+06
529,2.882914e+06,miss,-35.617408,-29.842187,65.121764,9.162129e+05,1.979717e+06,-3.628585e+06
530,2.886077e+06,miss,-36.455526,40.292619,-58.715411,2.661667e+06,-1.450784e+06,2.959016e+06
531,2.889326e+06,hit,-18.194748,-47.725089,61.573265,1.220441e+06,2.960653e+06,-2.776739e+06
532,2.893003e+06,miss,20.962093,-51.799133,57.248934,-2.028704e+06,2.254409e+06,-2.964808e+06
533,2.898384e+06,miss,-7.294994,78.533531,13.389081,1.429868e+06,-3.929767e+06,-7.307199e+05
534,2.898916e+06,hit,62.843083,-37.830416,-31.931279,-2.860903e+06,2.311323e+06,2.120818e+06
535,2.901818e+06,miss,-22.266726,29.288277,-71.037946,1.985578e+06,-1.626012e+06,3.384740e+06
536,2.904437e+06,hit,20.306546,-25.095477,-73.197413,-1.771971e+04,1.418798e+06,4.005730e+06
537,2.909491e+06,miss,-44.610833,58.702632,-31.046330,1.958001e+06,-3.512330e+06,1.385775e+06
538,2.910449e+06,miss,-3.519646,79.836888,3.699102,1.026262e+06,-4.121523e+06,-2.374876e+05
539,2.913819e+06,hit,-63.967805,3.317369,47.928227,3.681687e+06,-3.221530e+05,-2.111615e+06
540,2.916523e+06,hit,-55.644362,-26.928708,-50.779421,3.209075e+06,3.917962e+05,2.771762e+06
541,2.926342e+06,hit,-8.876943,-76.367242,22.118866,1.104436e+06,3.849092e+06,-1.469725e+06
542,2.939616e+06,hit,-76.120866,-11.756846,-21.619211,4.082820e+06,-4.482867e+05,1.186397e+06
543,2.941870e+06,hit,-7.798430,57.560714,-55.008624,-5.805039e+05,-2.803512e+06,3.177305e+06
544,2.956607e+06,hit,15.622571,-23.134194,74.971624,-1.285805e+06,2.614003e+05,-4.081904e+06
545,2.960797e+06,miss,-13.229462,54.846840,56.716889,1.257004e+05,-3.366180e+06,-2.657565e+06
546,2.971595e+06,hit,79.305442,9.521185,4.471453,-4.277670e+06,3.035505e+05,-2.935150e+05
547,2.975362e+06,miss,-66.006052,44.980767,4.464499,3.846387e+06,-1.900378e+06,-3.066671e+05
548,2.990738e+06,miss,72.367019,23.562891,24.653697,-3.858439e+06,-1.592253e+06,-1.083035e+06
549,2.999553e+06,miss,-70.148404,33.866984,18.227144,4.098219e+06,-1.052298e+06,-8.647910e+05
550,3.007039e+06,miss,-77.243209,11.726986,-17.203619,4.253501e+06,-8.699777e+04,7.728482e+05
551,3.007312e+06,miss,-53.208481,49.683050,-33.173063,3.452463e+06,-1.775258e+06,1.904677e+06
552,3.014041e+06,miss,71.361493,28.074904,-22.788970,-3.319984e+06,-2.431576e+06,1.343806e+06
553,3.016030e+06,miss,19.112197,-43.969487,-64.042237,-3.282256e+05,2.942040e+06,3.160651e+06
554,3.022178e+06,miss,14.221694,64.711111,44.835426,-1.368062e+06,-3.558591e+06,-2.063034e+06
555,3.032928e+06,miss,27.569147,-5.165536,-74.921688,-1.410254e+06,-7.953891e+05,4.029473e+06
556,3.037641e+06,miss,13.978688,76.005420,20.682661,1.242440e+05,-4.132908e+06,-1.338301e+06
557,3.044966e+06,miss,-47.083713,18.767176,-61.894402,2.467211e+06,-1.893954e+06,3.042822e+06
558,3.053355e+06,hit,41.806500,12.735302,-67.007676,-2.844341e+06,-9.561246e+05,3.159220e+06
559,3.057124e+06,hit,52.993201,27.326962,53.338146,-3.210938e+06,-1.676424e+06,-2.426527e+06
560,3.058626e+06,hit,-13.313892,-16.125611,-77.218553,8.221904e+05,-2.113820e+05,4.277525e+06
561,3.064755e+06,hit,-10.963445,-0.672662,-79.242352,7.730726e+05,-1.000859e+06,4.178115e+06
562,3.069826e+06,hit,75.570653,-22.462770,-13.583088,-4.176379e+06,8.422351e+05,9.674855e+05
563,3.091686e+06,miss,-67.360015,41.653095,11.298144,3.165224e+06,-2.984079e+06,-5.478058e+05
564,3.102108e+06,miss,19.197989,-71.741929,-29.741096,-2.059388e+06,3.532510e+06,1.602671e+06
565,3.110189e+06,hit,-22.718405,-51.935746,-56.449556,4.002949e+05,2.550659e+06,3.559832e+06
566,3.112165e+06,hit,22.149572,-43.534919,63.356983,-3.651052e+05,1.969749e+06,-3.916321e+06
567,3.116533e+06,hit,-23.507514,64.268650,41.435943,2.401507e+05,-3.615679e+06,-2.499427e+06
568,3.117932e+06,hit,27.143316,33.142994,-67.563173,-1.783661e+06,-7.848585e+05,3.948316e+06
569,3.119407e+06,miss,34.016647,-35.669716,-63.012214,-1.569218e+06,2.721832e+06,3.086261e+06
570,3.130717e+06,hit,-17.970530,-8.348075,-77.507223,1.929348e+06,2.884278e+05,3.957343e+06
571,3.168664e+06,hit,13.086038,-30.396058,-72.834300,2.259832e+05,1.160334e+06,4.278393e+06
572,3.191152e+06,hit,-27.805997,-29.567947,-68.938835,5.803976e+05,1.316690e+06,4.215611e+06
573,3.193318e+06,miss,14.985934,-78.313784,-6.509460,-1.821258e+06,4.045712e+06,4.130527e+05
574,3.197849e+06,miss,70.944630,29.802555,21.878466,-3.752005e+06,-2.185617e+06,-1.014438e+06
575,3.198312e+06,hit,-50.286924,62.173267,-2.389601,1.911280e+06,-4.027108e+06,1.258671e+05
576,3.202956e+06,hit,74.313905,-24.274261,16.976566,-3.779282e+06,2.069436e+06,-1.161797e+06
577,3.212138e+06,hit,-7.431701,-31.914780,72.980933,7.255911e+05,7.437187e+05,-4.346585e+06
578,3.216953e+06,hit,-47.104269,14.596931,62.992995,1.792727e+06,-5.907471e+05,-4.054564e+06
579,3.220450e+06,hit,12.981046,-37.084620,69.686608,3.972738e+05,2.054146e+06,-3.955596e+06
580,3.245381e+06,miss,-53.901101,45.139372,38.172089,3.541653e+06,-1.548085e+06,-2.288935e+06
581,3.253780e+06,hit,30.370888,-72.253498,16.032503,-1.564176e+06,4.154320e+06,-7.254700e+05
582,3.260825e+06,hit,-52.338377,60.416890,-3.239400,3.112116e+06,-3.245214e+06,2.417683e+05
583,3.270364e+06,miss,41.467389,-67.843055,-8.819042,-2.567006e+06,3.685673e+06,4.009225e+05
584,3.279711e+06,hit,23.577006,13.654332,75.217578,-1.461899e+06,3.520642e+05,-4.258105e+06
585,3.289815e+06,hit,-23.136376,-8.790461,-76.075199,2.078233e+06,-1.513887e+05,4.014151e+06
586,3.293373e+06,miss,2.947833,44.483197,-66.427069,3.398493e+05,-3.076949e+06,3.300665e+06
587,3.298923e+06,miss,-52.999460,24.267263,-54.791945,3.256595e+06,-2.661801e+05,3.136199e+06
588,3.303841e+06,hit,-27.436827,-16.975542,-73.205543,1.148076e+06,-7.404930e+04,4.383951e+06
589,3.305516e+06,hit,-40.511697,13.872604,67.574797,1.360333e+06,-1.356685e+06,-4.106325e+06
590,3.308976e+06,hit,-73.750865,29.737411,8.746214,4.207412e+06,-1.561618e+06,-6.584474e+05
591,3.309164e+06,hit,-10.724353,18.044312,-77.197092,1.345761e+06,-1.731129e+05,4.328354e+06
592,3.315486e+06,hit,7.176006,9.375926,-79.123934,-1.218514e+06,2.192220e+05,4.368314e+06
593,3.319656e+06,miss,53.116296,-27.922536,-52.905492,-3.561040e+06,1.054680e+06,2.616786e+06
594,3.322157e+06,hit,30.347816,-33.910630,65.795739,-1.099365e+06,1.220791e+06,-4.237634e+06
595,3.338796e+06,hit,3.161231,20.116580,-77.364913,-1.201100e+06,-1.396683e+06,4.167321e+06
596,3.340241e+06,hit,-9.213899,46.876681,-64.169158,2.587890e+05,-1.796415e+06,4.180292e+06
597,3.343675e+06,hit,3.184226,16.619574,-78.189836,9.216094e+05,-6.915585e+05,4.411650e+06
598,3.348721e+06,hit,-74.452261,-16.104971,-24.443625,3.942669e+06,1.485133e+06,1.752539e+06
599,3.352122e+06,miss,-48.800899,-18.697378,-60.571283,1.892821e+06,1.596522e+06,3.835511e+06
600,3.361652e+06,hit,-58.238871,-26.120195,48.228304,3.635004e+06,1.577645e+06,-2.280314e+06
601,3.361947e+06,hit,-37.880169,-8.473514,-69.952072,1.194504e+06,1.289775e+05,4.411395e+06
602,3.376981e+06,hit,-3.293372,28.463938,-74.692422,6.590403e+05,-2.381077e+06,3.859210e+06
603,3.379242e+06,hit,-23.185231,-17.107200,-74.631017,1.920620e+05,9.749100e+05,4.474828e+06
604,3.384416e+06,hit,-9.208752,51.979068,-60.111358,1.164950e+06,-2.188570e+06,3.859617e+06
605,3.387870e+06,miss,-39.056895,51.905972,-46.693993,2.952787e+06,-2.625612e+06,2.335009e+06
606,3.392645e+06,miss,-26.177762,-19.613895,73.006985,6.274085e+05,1.858558e+06,-4.152936e+06
607,3.395834e+06,hit,0.546348,2.574255,-79.956705,6.848278e+05,7.200770e+05,4.486322e+06
608,3.402335e+06,hit,14.260162,-30.725945,-72.474576,1.532437e+05,1.212617e+06,4.434082e+06
609,3.419989e+06,hit,-0.647794,1.265839,79.987362,5.424461e+05,9.294830e+05,-4.484037e+06
610,3.438425e+06,miss,66.971791,16.173880,-40.659376,-3.730346e+06,-1.785990e+06,2.067406e+06
611,3.441194e+06,miss,65.108088,-3.643988,46.342833,-3.411384e+06,-7.590101e+05,-3.030343e+06
612,3.443674e+06,miss,68.568434,40.354061,8.361798,-3.438591e+06,-3.039801e+06,-5.897002e+05
613,3.453871e+06,miss,-68.460381,1.002593,-41.378389,3.585345e+06,7.269908e+05,2.844685e+06
614,3.454187e+06,hit,17.250312,-6.334546,77.860775,-3.351188e+05,1.298421e+06,-4.436125e+06
615,3.460210e+06,hit,14.249598,-78.231026,-8.766726,-5.936341e+05,4.582034e+06,4.091726e+05
616,3.460512e+06,hit,73.124289,32.446580,-0.240330,-4.149490e+06,-2.073194e+06,1.850175e+04
617,3.466136e+06,hit,-40.172760,13.547966,67.842479,1.506191e+06,-1.601216e+06,-4.088912e+06
618,3.493882e+06,hit,-68.382591,-9.959838,-40.306611,3.585476e+06,3.858622e+05,2.952913e+06
619,3.505880e+06,hit,-7.857029,-27.604949,-74.674185,1.419626e+06,9.521252e+05,4.344761e+06
620,3.511989e+06,hit,-11.602131,17.382043,-77.222116,-4.350488e+05,-1.337665e+06,4.456254e+06
621,3.530160e+06,miss,54.711944,-1.919194,-58.334552,-3.281784e+06,1.130497e+06,3.146692e+06
622,3.531026e+06,hit,29.552942,-39.660399,62.878266,-7.201467e+05,2.111319e+06,-4.120546e+06
623,3.534489e+06,miss,35.590587,-11.619037,70.698714,-2.601071e+06,-2.548725e+05,-3.891810e+06
624,3.536076e+06,miss,-57.932740,18.543924,-51.960759,3.427702e+06,8.182014e+04,3.198553e+06
625,3.547887e+06,hit,-39.676036,6.812039,-69.133265,3.008216e+06,-6.694628e+05,3.544358e+06
626,3.557431e+06,miss,-65.888618,-39.747813,-21.881531,3.863169e+06,2.473924e+06,1.036816e+06
627,3.561935e+06,hit,-22.575573,-52.036023,-56.414500,2.186918e+06,2.267937e+06,3.495885e+06
628,3.563408e+06,miss,-4.667682,-60.796401,51.788130,-3.605378e+05,3.893571e+06,-2.620429e+06
629,3.571438e+06,hit,79.126079,11.350890,3.197028,-4.696930e+06,3.411595e+05,-1.700351e+05
630,3.574098e+06,miss,-52.842301,57.140107,-18.512139,2.900662e+06,-3.609243e+06,8.846027e+05
631,3.574700e+06,miss,-48.675287,30.995714,55.407420,2.168692e+06,-2.736580e+06,-3.167750e+06
632,3.580927e+06,miss,72.257091,33.816017,5.948931,-3.627294e+06,-2.996894e+06,-3.561118e+05
633,3.593043e+06,miss,-48.408143,59.518383,22.676283,1.864011e+06,-4.136739e+06,-1.324250e+06
634,3.593971e+06,hit,10.846293,-11.125713,78.476598,9.006180e+04,1.527289e+06,-4.472788e+06
635,3.596727e+06,miss,12.776880,-40.494348,67.800879,-1.711326e+06,1.689236e+06,-4.072044e+06
636,3.601260e+06,hit,11.477949,8.027718,78.764284,2.305460e+05,-1.202815e+06,-4.570773e+06
637,3.603335e+06,hit,-5.368083,-20.479071,77.147854,3.727701e+05,3.010889e+04,-4.718572e+06
638,3.622290e+06,hit,70.322310,-23.904266,29.721351,-4.222105e+06,1.627586e+06,-1.430886e+06
639,3.627300e+06,hit,-10.528440,5.104433,79.139729,-5.089816e+05,5.697745e+04,-4.721386e+06
640,3.633482e+06,miss,40.554146,33.978677,-60.006756,-1.950799e+06,-2.884269e+06,3.235368e+06
641,3.641646e+06,hit,-71.573835,-9.602554,-34.423497,4.005784e+06,4.729949e+04,2.567965e+06
642,3.658432e+06,miss,75.010733,1.844149,-27.748677,-4.224247e+06,-9.198212e+05,2.014206e+06
643,3.671545e+06,miss,50.843812,-61.431016,6.413817,-3.754474e+06,2.920636e+06,-4.502323e+05
644,3.694135e+06,hit,24.829163,2.263497,76.015717,-1.317796e+06,1.038122e+06,-4.489440e+06
645,3.694883e+06,hit,11.078941,6.638137,78.950568,-1.890767e+05,7.034680e+05,-4.737446e+06
646,3.706219e+06,miss,-43.985081,54.856775,38.158182,3.402615e+06,-2.368623e+06,-2.419985e+06
647,3.717821e+06,hit,79.026464,-9.798137,7.669064,-4.460159e+06,1.737824e+06,-4.512036e+05
648,3.729657e+06,hit,-23.395851,49.163575,-58.613796,1.295472e+06,-3.536421e+06,3.000951e+06
649,3.732470e+06,miss,-72.904149,-19.236100,26.738689,4.551041e+06,8.824285e+05,-1.310366e+06
650,3.749790e+06,hit,0.766516,78.167091,-17.009361,-1.018585e+05,-4.633526e+06,1.354794e+06
651,3.761723e+06,miss,-53.582480,-59.141899,5.581540,3.055723e+06,3.738780e+06,-2.714546e+05
652,3.762821e+06,miss,27.754454,-57.624142,-48.053601,-2.683173e+06,2.842661e+06,2.848910e+06
653,3.771463e+06,miss,47.477922,59.378750,24.900020,-1.822918e+06,-4.189571e+06,-1.604566e+06
654,3.778875e+06,miss,-22.446076,67.570397,36.474856,2.333184e+06,-3.745818e+06,-2.005330e+06
655,3.783209e+06,hit,-39.898428,-30.538669,-62.253555,2.116649e+06,8.734700e+05,4.275518e+06
656,3.784676e+06,hit,0.067642,-55.984267,57.146804,1.183563e+06,3.121561e+06,-3.519568e+06
657,3.791340e+06,miss,50.449585,61.971123,-3.797284,-2.028815e+06,-4.404308e+06,2.444195e+05
658,3.798240e+06,hit,-8.525790,-7.143063,79.223024,9.624066e+05,-6.748867e+05,-4.715396e+06
659,3.818336e+06,miss,-17.887547,-77.886747,3.700046,2.213086e+05,4.863617e+06,-1.945960e+05
660,3.818891e+06,hit,-3.897549,34.530110,-72.058869,8.625919e+05,-1.094108e+06,4.669467e+06
661,3.832445e+06,hit,-0.306186,-2.509675,-79.960039,-2.851180e+05,-1.003866e+06,4.768679e+06
662,3.852018e+06,miss,60.103182,-3.166845,52.702738,-3.579073e+06,1.340082e+06,-3.057034e+06
663,3.871941e+06,hit,20.239882,-15.688553,75.790609,-1.869632e+06,1.693932e+06,-4.208324e+06
664,3.872102e+06,hit,31.301635,-51.030363,-53.067030,-8.127854e+05,3.185678e+06,3.642356e+06
665,3.875416e+06,miss,-18.336812,-73.280998,-26.337362,2.266082e+06,4.042787e+06,1.617798e+06
666,3.876098e+06,hit,-3.817703,25.210383,75.827843,-8.207633e+05,-1.985077e+06,-4.414361e+06
667,3.891216e+06,hit,-9.286036,29.478410,73.788840,-4.974374e+05,-1.219852e+06,-4.739122e+06
668,3.891722e+06,hit,44.419748,64.477700,16.416825,-3.519010e+06,-3.229256e+06,-1.177450e+06
669,3.929497e+06,hit,39.054898,69.535745,-6.284512,-1.814236e+06,-4.570964e+06,4.976143e+05
670,3.937792e+06,hit,4.023401,11.069114,79.128294,-5.684443e+05,-1.753612e+06,-4.591959e+06
671,3.941777e+06,miss,24.153019,46.308076,-60.598629,-1.304068e+06,-3.525301e+06,3.221926e+06
672,3.954014e+06,miss,-50.644694,51.445190,34.474736,3.898280e+06,-2.306513e+06,-2.017088e+06
673,3.956674e+06,hit,57.263910,47.580787,29.273081,-3.920950e+06,-2.106436e+06,-2.188801e+06
674,3.989700e+06,hit,-13.512540,53.172326,58.224695,-3.985366e+05,-3.403274e+06,-3.614694e+06
675,4.006862e+06,miss,71.530503,33.794323,-11.888264,-3.866688e+06,-3.035694e+06,8.643553e+05
676,4.007748e+06,hit,28.762544,-19.498287,-72.059232,-1.959869e+06,2.165194e+06,4.048479e+06
677,4.017480e+06,miss,33.621758,-67.639015,-26.354145,-2.413709e+06,4.166728e+06,1.338743e+06
678,4.026106e+06,miss,10.169466,55.892703,-56.325728,-2.276215e+04,-3.968394e+06,3.047099e+06
679,4.032162e+06,hit,-0.373391,-1.765760,79.979639,1.060112e+06,7.295191e+05,-4.838915e+06
680,4.032400e+06,hit,61.455706,-44.324762,-25.661484,-3.081125e+06,3.459258e+06,1.900742e+06
681,4.035395e+06,hit,-77.610665,19.399940,0.476425,4.818255e+06,-1.369340e+06,-2.391374e+04
682,4.037599e+06,hit,4.412973,-16.822061,78.086772,-5.634834e+05,2.089249e+06,-4.519122e+06
683,4.082091e+06,miss,53.635956,-42.163569,-41.778196,-3.375505e+06,3.045913e+06,2.170246e+06
684,4.084608e+06,hit,-37.813311,-12.209426,69.434022,2.539557e+06,-4.720202e+05,-4.327249e+06
685,4.085435e+06,hit,-23.027258,31.073650,70.029805,5.587281e+05,-2.734995e+06,-4.196428e+06
686,4.088774e+06,hit,-0.374532,2.022042,-79.973565,1.205650e+06,-4.215560e+05,4.877688e+06
687,4.106415e+06,hit,-43.627964,-4.517582,-66.904351,3.208909e+06,-6.534087e+05,3.848219e+06
688,4.115113e+06,hit,-8.972313,12.003871,78.583743,-6.366446e+05,-3.606456e+05,-5.005150e+06
689,4.139950e+06,miss,-75.308859,-18.313477,-19.829077,4.318507e+06,2.345900e+06,1.260393e+06
690,4.148094e+06,hit,-51.690633,39.853512,46.257713,2.688831e+06,-2.336895e+06,-3.619543e+06
691,4.166317e+06,hit,-9.652273,-36.282204,-70.643013,-3.248416e+05,1.534897e+06,4.841885e+06
692,4.169166e+06,miss,-67.993199,-33.696549,25.327207,4.672942e+06,1.497331e+06,-1.358165e+06
693,4.176912e+06,miss,-42.027784,23.861262,-63.751906,3.042017e+06,-2.968562e+05,4.077888e+06
694,4.194274e+06,miss,-6.756177,79.657278,3.011991,1.603458e+06,-4.845140e+06,-1.807086e+05
695,4.222873e+06,hit,-55.320785,-14.211266,-56.014736,2.688094e+06,9.599951e+05,4.255526e+06
696,4.226181e+06,hit,1.585395,44.694456,-66.331683,-1.113296e+06,-2.127213e+06,4.529133e+06
697,4.227608e+06,hit,5.225322,16.279893,-78.151526,9.165413e+05,-1.183485e+06,4.903641e+06
698,4.230335e+06,hit,-78.462352,8.509624,-13.086086,4.728229e+06,-1.759978e+06,9.217737e+05
699,4.238011e+06,hit,17.111271,23.888838,-74.407848,1.870047e+05,-1.630607e+06,4.863868e+06
700,4.238221e+06,miss,-49.883778,-8.047854,-62.022905,3.663358e+06,1.081018e+06,3.429807e+06
701,4.243121e+06,hit,14.283976,54.066887,57.207865,-2.715220e+05,-2.793668e+06,-4.301690e+06
702,4.243156e+06,hit,14.312804,-4.900880,-78.556508,-1.260485e+06,-8.863525e+05,4.899858e+06
703,4.260451e+06,miss,59.221484,12.469311,-52.319519,-4.262409e+06,-2.512673e+05,2.873905e+06
704,4.271624e+06,hit,9.824424,6.024766,-79.165541,-2.169932e+05,-1.550456e+06,4.910098e+06
705,4.283253e+06,hit,73.896463,-8.323240,29.496380,-4.582051e+06,-2.088270e+05,-2.365074e+06
706,4.285377e+06,hit,78.764101,-2.237125,-13.827929,-4.880329e+06,1.422282e+06,8.972599e+05
707,4.293786e+06,hit,-0.854260,0.538815,-79.993624,1.235439e+06,3.755762e+05,5.003049e+06
708,4.312287e+06,hit,4.687592,30.309199,-73.887610,1.001261e+05,-2.871663e+06,4.307717e+06
709,4.314194e+06,miss,47.378241,64.364712,3.533572,-1.928313e+06,-4.800946e+06,-2.393363e+05
710,4.317652e+06,hit,-60.151403,42.964589,30.591712,3.709085e+06,-2.560537e+06,-2.555893e+06
711,4.317742e+06,miss,-76.020761,5.714535,-24.252586,4.932617e+06,7.194179e+05,1.413699e+06
712,4.321784e+06,miss,17.715314,-49.388036,-60.390310,-1.864756e+06,3.461524e+06,3.378237e+06
713,4.335203e+06,hit,-23.186402,25.451422,72.212297,2.426450e+06,-1.887052e+06,-4.184108e+06
714,4.349584e+06,hit,-12.890723,-12.958695,-77.883897,1.798795e+06,1.401664e+06,4.673807e+06
715,4.366383e+06,miss,6.680763,-74.173006,-29.218702,4.169254e+05,4.930896e+06,1.631469e+06
716,4.401221e+06,miss,-63.699838,-27.345461,39.931897,3.859988e+06,2.690659e+06,-2.286202e+06
717,4.423602e+06,hit,4.108541,46.927463,-64.660136,-7.964624e+05,-3.655281e+06,3.675541e+06
718,4.448461e+06,hit,2.540798,-48.661486,63.447649,9.957824e+05,3.399947e+06,-3.886950e+06
719,4.451255e+06,hit,5.739436,79.783864,1.262522,-9.237280e+04,-5.259656e+06,-6.681793e+04
720,4.456217e+06,hit,-21.094772,9.498385,-76.581925,2.266342e+06,-1.227006e+06,4.589768e+06
721,4.470490e+06,miss,79.567176,-1.038064,8.245416,-5.090492e+06,-1.247796e+06,-5.713704e+05
722,4.472655e+06,miss,62.163302,13.903667,48.398470,-3.828741e+06,-2.080570e+06,-2.970186e+06
723,4.487652e+06,miss,-1.526797,-64.210624,-47.693445,-1.173626e+06,4.160680e+06,3.035559e+06
724,4.506364e+06,miss,-78.140987,-5.941499,16.083677,4.889331e+06,1.693728e+06,-1.115955e+06
725,4.514342e+06,miss,63.903751,39.316995,-27.757603,-3.461687e+06,-3.607583e+06,1.752513e+06
726,4.526659e+06,hit,18.648634,65.829533,-41.457220,-2.320452e+06,-3.698081e+06,3.014219e+06
727,4.528620e+06,hit,15.146994,12.555185,77.543123,-1.287783e+06,-1.947579e+06,-4.765140e+06
728,4.541386e+06,hit,-13.725223,15.561244,77.262319,1.943048e+06,-1.474195e+06,-4.721091e+06
729,4.584492e+06,hit,54.853361,33.889331,47.356331,-3.023623e+06,-2.065483e+06,-3.885473e+06
730,4.592051e+06,miss,65.413133,-9.008216,-45.166072,-4.504242e+06,-6.056798e+05,2.810225e+06
731,4.596456e+06,miss,9.813820,77.195457,18.562069,-1.579397e+06,-4.994178e+06,-1.069340e+06
732,4.620678e+06,miss,-53.859431,-45.964485,37.234765,2.588084e+06,3.957421e+06,-2.524094e+06
733,4.638683e+06,hit,15.347324,59.482883,-51.246914,5.022031e+04,-3.649969e+06,3.939234e+06
734,4.648883e+06,hit,-7.226610,-78.755258,12.057589,1.649407e+06,5.029628e+06,-9.423822e+05
735,4.662453e+06,hit,20.268066,3.337278,-77.317967,-2.247681e+06,5.838513e+05,4.857695e+06
736,4.662701e+06,hit,-75.616041,-19.158765,-17.752634,4.978521e+06,1.312959e+06,1.575489e+06
737,4.674802e+06,miss,-13.125149,-77.615874,-14.265573,-3.942836e+05,5.299032e+06,9.119974e+05
738,4.675166e+06,hit,-6.817460,62.285737,-49.739413,5.685713e+05,-3.472740e+06,4.084851e+06
739,4.683498e+06,hit,-10.346654,-44.030383,-65.986908,2.020706e+05,1.948460e+06,5.028288e+06
740,4.686738e+06,hit,3.173881,2.180135,-79.907281,-9.561779e+05,-1.197216e+06,5.176249e+06
741,4.687884e+06,hit,10.176857,3.664262,-79.265407,1.690230e+05,7.943514e+05,5.337482e+06
742,4.694541e+06,miss,-72.884204,31.540263,9.649075,5.208016e+06,-1.192905e+06,-8.020067e+05
743,4.699072e+06,hit,-25.820255,24.120273,-71.774138,5.345053e+05,-2.240762e+06,4.889902e+06
744,4.705881e+06,miss,-59.660852,52.176167,-10.873377,4.647563e+06,-2.691830e+06,6.437357e+05
745,4.721294e+06,hit,-20.704069,21.961183,-74.088109,8.776100e+05,-2.788773e+05,5.339292e+06
746,4.721922e+06,hit,12.479968,4.212723,78.908196,-1.813680e+06,5.263686e+05,-5.078723e+06
747,4.732270e+06,miss,18.545346,-76.696648,13.179314,-1.961948e+06,5.001991e+06,-7.450533e+05
748,4.758179e+06,hit,-23.330284,58.026640,49.885938,1.942672e+06,-4.225247e+06,-2.821113e+06
749,4.758359e+06,hit,20.625993,4.002384,77.191640,-1.743178e+06,9.880028e+05,-5.056843e+06
750,4.760108e+06,hit,26.193246,-1.799871,75.569004,-2.676026e+06,-5.629020e+05,-4.703125e+06
751,4.763360e+06,miss,12.285847,-31.634929,-72.445077,-2.061341e+06,1.711068e+06,4.737161e+06
752,4.763545e+06,hit,-10.418584,-19.157306,-76.970454,1.330712e+06,8.866858e+04,5.276369e+06
753,4.784837e+06,hit,68.278351,41.427698,4.670399,-5.067813e+06,-1.977771e+06,-3.959823e+05
754,4.789104e+06,hit,14.351626,-15.221000,77.216268,-2.011839e+05,-8.051852e+04,-5.452585e+06
755,4.789403e+06,hit,-2.657766,-34.608761,-72.077527,1.358173e+06,2.643028e+06,4.577038e+06
756,4.799419e+06,miss,-3.974262,-44.821528,-66.145565,-1.039244e+06,2.662911e+06,4.655176e+06
757,4.804034e+06,hit,51.721547,57.334315,-20.920275,-4.202561e+06,-3.048226e+06,1.708003e+06
758,4.809225e+06,hit,1.231947,-30.365797,74.002707,1.250836e+06,1.844318e+06,-4.993662e+06
759,4.820645e+06,miss,1.339425,-49.865449,-62.543129,1.044866e+06,3.673909e+06,3.922296e+06
760,4.821317e+06,miss,-22.818388,-47.973759,59.815045,2.582704e+05,3.672289e+06,-4.052842e+06
