i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
37307,1.927898e+04,-3.550790,-1.017702,-7.096208,1.006020e+05,2.883382e+04,2.010518e+05,0.000000e+00,0.000000e+00
37308,1.927937e+04,-2.705023,-3.643837,-6.588270,7.664028e+04,1.032393e+05,1.866627e+05,0.000000e+00,0.000000e+00
37309,1.927952e+04,0.408506,-1.328508,-7.878337,-1.157407e+04,3.764022e+04,2.232145e+05,0.000000e+00,0.000000e+00
37310,1.928007e+04,-0.953443,0.524562,7.925641,2.701398e+04,-1.486247e+04,-2.245579e+05,0.000000e+00,0.000000e+00
37311,1.928023e+04,6.190861,-3.568382,-3.597206,-1.754070e+05,1.011037e+05,1.019204e+05,8.965888e-01,1.728644e+04
37312,1.928039e+04,-5.413280,-4.838945,-3.358721,1.533762e+05,1.371034e+05,9.516372e+04,0.000000e+00,0.000000e+00
37313,1.928093e+04,-5.092521,2.543558,-5.621080,1.442901e+05,-7.206847e+04,1.592662e+05,0.000000e+00,0.000000e+00
37314,1.928109e+04,2.164213,-3.018536,7.085522,-6.132048e+04,8.552672e+04,-2.007601e+05,0.000000e+00,0.000000e+00
37315,1.928148e+04,-4.034984,6.737311,-1.525629,1.143278e+05,-1.908959e+05,4.322738e+04,0.000000e+00,0.000000e+00
37316,1.928164e+04,-7.437605,2.711050,-1.154224,2.107389e+05,-7.681556e+04,3.270405e+04,0.000000e+00,0.000000e+00
37317,1.928250e+04,3.165873,-6.338342,-3.715195,-8.970464e+04,1.795961e+05,1.052696e+05,5.457378e-01,1.052319e+04
37318,1.928305e+04,-1.511444,-6.881953,-3.788702,4.282720e+04,1.950021e+05,1.073539e+05,0.000000e+00,0.000000e+00
37319,1.928321e+04,-4.276150,-5.101893,-4.436805,1.211664e+05,1.445641e+05,1.257186e+05,0.000000e+00,0.000000e+00
37320,1.928360e+04,1.608609,1.203415,7.743653,-4.558104e+04,-3.409960e+04,-2.194217e+05,0.000000e+00,0.000000e+00
37321,1.928430e+04,-1.751479,-6.674040,-4.048395,4.963027e+04,1.891170e+05,1.147162e+05,0.000000e+00,0.000000e+00
37322,1.928446e+04,5.360007,-2.207826,-5.513241,-1.518828e+05,6.256167e+04,1.562250e+05,5.405286e-01,1.042380e+04
37323,1.928462e+04,-6.290654,4.271551,2.486268,1.782547e+05,-1.210405e+05,-7.045196e+04,4.829229e-01,9.312983e+03
37324,1.928501e+04,-2.178527,3.123824,7.035321,6.173231e+04,-8.851894e+04,-1.993579e+05,9.292940e-01,1.792144e+04
37325,1.928571e+04,1.204230,3.974353,6.837715,-3.412455e+04,-1.126222e+05,-1.937620e+05,1.292636e+00,2.492940e+04
37326,1.928658e+04,-6.381264,2.444724,4.159662,1.808314e+05,-6.927828e+04,-1.178760e+05,7.930627e-01,1.529546e+04
37327,1.928838e+04,-2.807473,3.297948,-6.726190,7.956152e+04,-9.346120e+04,1.906148e+05,0.000000e+00,0.000000e+00
37328,1.928869e+04,-1.862826,-7.780077,-0.016687,5.279142e+04,2.204829e+05,4.728870e+02,5.726683e-01,1.104602e+04
37329,1.928908e+04,1.235317,7.305189,3.017980,-3.500854e+04,-2.070270e+05,-8.552870e+04,1.927986e+00,3.718909e+04
37330,1.928924e+04,-2.116552,-1.245127,-7.613795,5.998272e+04,3.528667e+04,2.157736e+05,0.000000e+00,0.000000e+00
37331,1.929010e+04,-0.304877,-0.110908,-7.993419,8.640350e+03,3.143174e+03,2.265372e+05,0.000000e+00,0.000000e+00
37332,1.929049e+04,-2.800125,-7.133963,-2.294749,7.935765e+04,2.021819e+05,6.503491e+04,0.000000e+00,0.000000e+00
37333,1.929136e+04,-5.189625,-0.783948,6.037650,1.470812e+05,2.221818e+04,-1.711153e+05,1.191642e+00,2.298839e+04
37334,1.929191e+04,-4.146163,-1.927572,-6.564587,1.175097e+05,5.463082e+04,1.860521e+05,0.000000e+00,0.000000e+00
37335,1.929261e+04,5.376177,5.447265,2.328952,-1.523733e+05,-1.543881e+05,-6.600786e+04,1.939780e+00,3.742343e+04
37336,1.929347e+04,-0.268421,0.013808,7.995484,7.607851e+03,-3.913490e+02,-2.266155e+05,0.000000e+00,0.000000e+00
37337,1.929457e+04,5.013861,3.413178,-5.216457,-1.421116e+05,-9.674223e+04,1.478539e+05,6.584131e-01,1.270380e+04
37338,1.929473e+04,-0.028735,-0.041830,7.999839,8.144671e+02,1.185611e+03,-2.267463e+05,0.000000e+00,0.000000e+00
37339,1.929669e+04,1.346021,-3.307792,-7.158683,-3.815337e+04,9.376036e+04,2.029150e+05,0.000000e+00,0.000000e+00
37340,1.929739e+04,-3.858307,-1.512208,6.843003,1.093669e+05,4.286477e+04,-1.939705e+05,1.765351e+00,3.406666e+04
37341,1.929810e+04,6.786364,1.994909,3.737058,-1.923685e+05,-5.654837e+04,-1.059319e+05,1.480609e+00,2.857293e+04
37342,1.929841e+04,-2.149728,1.871126,-7.475129,6.093739e+04,-5.303998e+04,2.118942e+05,0.000000e+00,0.000000e+00
37343,1.929880e+04,-6.090364,0.053504,-5.186964,1.726427e+05,-1.516665e+03,1.470341e+05,0.000000e+00,0.000000e+00
37344,1.929911e+04,-2.263935,0.522095,7.655195,6.417594e+04,-1.479988e+04,-2.170024e+05,7.646111e-01,1.475632e+04
37345,1.929966e+04,0.157201,7.357776,3.136626,-4.456242e+03,-2.085744e+05,-8.891546e+04,1.730307e+00,3.339435e+04
37346,1.930076e+04,-2.863140,0.889314,-7.416977,8.116513e+04,-2.521054e+04,2.102586e+05,9.057467e-12,1.748160e-07
37347,1.930092e+04,-3.817287,0.753952,-6.989984,1.082140e+05,-2.137335e+04,1.981549e+05,0.000000e+00,0.000000e+00
37348,1.930147e+04,-2.897710,1.630412,7.276334,8.214663e+04,-4.622023e+04,-2.062754e+05,9.248915e-01,1.785176e+04
37349,1.930178e+04,4.967474,5.827638,-2.315781,-1.408231e+05,-1.652079e+05,6.565016e+04,1.476165e+00,2.849261e+04
37350,1.930217e+04,-5.375005,3.261446,-4.946948,1.523778e+05,-9.245980e+04,1.402427e+05,0.000000e+00,0.000000e+00
37351,1.930233e+04,-4.179622,0.355166,6.812094,1.184899e+05,-1.006876e+04,-1.931191e+05,1.871453e+00,3.612340e+04
37352,1.930248e+04,-0.085838,0.223428,7.996419,2.433457e+03,-6.334096e+03,-2.266949e+05,0.000000e+00,0.000000e+00
37353,1.930288e+04,1.155874,-0.840771,-7.871281,-3.276884e+04,2.383574e+04,2.231496e+05,0.000000e+00,0.000000e+00
37354,1.930303e+04,7.702333,2.109394,0.473839,-2.183608e+05,-5.980125e+04,-1.343333e+04,1.951424e+00,3.766840e+04
37355,1.930358e+04,-1.558525,-6.682739,4.112421,4.418475e+04,1.894581e+05,-1.165886e+05,8.518273e-01,1.644332e+04
37356,1.930374e+04,-1.459401,-6.271400,4.747598,4.137472e+04,1.777972e+05,-1.345967e+05,9.066342e-01,1.750143e+04
37357,1.930429e+04,1.827390,7.334093,-2.621397,-5.180813e+04,-2.079280e+05,7.431891e+04,6.656888e-01,1.285065e+04
37358,1.930445e+04,1.014345,6.963486,3.805386,-2.875768e+04,-1.974218e+05,-1.078865e+05,2.031929e+00,3.922527e+04
37359,1.930460e+04,-7.216091,0.169145,-3.449553,2.045842e+05,-4.795444e+03,9.779865e+04,0.000000e+00,0.000000e+00
37360,1.930570e+04,3.126756,5.043957,5.364876,-8.864952e+04,-1.430059e+05,-1.521045e+05,1.899309e+00,3.666749e+04
37361,1.930601e+04,2.795391,-7.440929,-0.904632,-7.925533e+04,2.109663e+05,2.564826e+04,7.700627e-01,1.486684e+04
37362,1.930641e+04,5.374771,0.095647,-5.924753,-1.523878e+05,-2.711835e+03,1.679812e+05,4.583923e-01,8.849908e+03
37363,1.930656e+04,-4.193928,-2.933949,-6.148407,1.189086e+05,8.318495e+04,1.743230e+05,0.000000e+00,0.000000e+00
37364,1.930672e+04,0.293779,0.809524,7.953513,-8.329408e+03,-2.295216e+04,-2.255033e+05,0.000000e+00,0.000000e+00
37365,1.930711e+04,5.772195,-4.489679,3.244157,-1.636588e+05,1.272957e+05,-9.198143e+04,1.059958e-01,2.046472e+03
37366,1.930727e+04,3.262220,-3.514181,6.403784,-9.249394e+04,9.963781e+04,-1.815669e+05,0.000000e+00,0.000000e+00
37367,1.930797e+04,7.332338,0.759557,3.108037,-2.078981e+05,-2.153617e+04,-8.812399e+04,1.431941e+00,2.764788e+04
37368,1.930837e+04,-3.447977,4.650721,5.521073,9.776351e+04,-1.318660e+05,-1.565438e+05,1.656961e+00,3.199322e+04
37369,1.930852e+04,-0.103157,0.112644,7.998542,2.924923e+03,-3.193903e+03,-2.267906e+05,0.000000e+00,0.000000e+00
37370,1.930868e+04,1.561152,6.778376,-3.951762,-4.426506e+04,-1.921948e+05,1.120487e+05,2.548352e-01,4.920532e+03
37371,1.930907e+04,-3.571964,-5.555411,-4.514254,1.012809e+05,1.575203e+05,1.279989e+05,0.000000e+00,0.000000e+00
37372,1.930978e+04,-0.199808,-0.245141,7.993746,5.665531e+03,6.950949e+03,-2.266620e+05,0.000000e+00,0.000000e+00
37373,1.930993e+04,-6.461126,-2.517094,-3.989748,1.832054e+05,7.137226e+04,1.131294e+05,0.000000e+00,0.000000e+00
37374,1.931009e+04,2.913546,3.584053,-6.531907,-8.261402e+04,-1.016263e+05,1.852131e+05,3.507995e-12,6.773970e-08
37375,1.931150e+04,0.145421,7.721775,2.086394,-4.123584e+03,-2.189600e+05,-5.916215e+04,1.597313e+00,3.084652e+04
37376,1.931189e+04,-4.802430,5.920289,-2.426282,1.361799e+05,-1.678785e+05,6.880079e+04,0.000000e+00,0.000000e+00
37377,1.931221e+04,-1.610044,2.269400,-7.500505,4.565552e+04,-6.435269e+04,2.126895e+05,0.000000e+00,0.000000e+00
37378,1.931260e+04,0.633657,4.102336,6.838810,-1.796860e+04,-1.163299e+05,-1.939280e+05,1.768985e+00,3.416369e+04
37379,1.931432e+04,3.538090,6.991720,-1.611761,-1.003340e+05,-1.982729e+05,4.570672e+04,1.393261e+00,2.690989e+04
37380,1.931527e+04,-1.340101,-2.166778,7.583482,3.800384e+04,6.144753e+04,-2.150595e+05,0.000000e+00,0.000000e+00
37381,1.931597e+04,-3.490612,-3.282808,6.406153,9.899185e+04,9.309867e+04,-1.816750e+05,1.473634e+00,2.846467e+04
37382,1.931613e+04,-6.627480,0.029516,-4.480585,1.879525e+05,-8.370533e+02,1.270675e+05,0.000000e+00,0.000000e+00
37383,1.931668e+04,2.642578,6.292363,4.174080,-7.494344e+04,-1.784513e+05,-1.183768e+05,1.175910e+00,2.271467e+04
37384,1.931683e+04,-0.004505,-0.004811,7.999997,1.277694e+02,1.364314e+02,-2.268807e+05,0.000000e+00,0.000000e+00
37385,1.931699e+04,-6.390264,0.870191,-4.733634,1.812292e+05,-2.467880e+04,1.342468e+05,0.000000e+00,0.000000e+00
37386,1.931770e+04,2.154319,2.971775,-7.108267,-6.109805e+04,-8.428170e+04,2.015956e+05,0.000000e+00,0.000000e+00
37387,1.931911e+04,-1.345177,2.650651,7.427284,3.815159e+04,-7.517712e+04,-2.106509e+05,1.618942e+00,3.127652e+04
37388,1.931950e+04,2.445453,-7.124290,-2.695228,-6.935805e+04,2.020595e+05,7.644218e+04,5.751769e-01,1.111213e+04
37389,1.931981e+04,-2.842859,3.963035,6.341333,8.062996e+04,-1.124007e+05,-1.798547e+05,2.036898e+00,3.935248e+04
37390,1.932036e+04,-3.650038,4.732775,5.317712,1.035249e+05,-1.342342e+05,-1.508246e+05,1.635104e+00,3.159080e+04
37391,1.932052e+04,3.396273,-4.995485,5.245042,-9.632780e+04,1.416859e+05,-1.487641e+05,0.000000e+00,0.000000e+00
37392,1.932091e+04,5.814708,0.040934,5.494315,-1.649230e+05,-1.161021e+03,-1.558357e+05,0.000000e+00,0.000000e+00
37393,1.932107e+04,-0.422634,0.560236,7.969160,1.198724e+04,-1.589007e+04,-2.260309e+05,0.000000e+00,0.000000e+00
37394,1.932122e+04,1.009498,-0.628956,-7.911089,-2.863270e+04,1.783928e+04,2.243847e+05,0.000000e+00,0.000000e+00
37395,1.932177e+04,6.598251,-3.007430,-3.379120,-1.871509e+05,8.530190e+04,9.584440e+04,9.672885e-01,1.868973e+04
37396,1.932287e+04,1.365910,1.767120,7.681899,-3.874337e+04,-5.012352e+04,-2.178934e+05,0.000000e+00,0.000000e+00
37397,1.932319e+04,-3.101335,-3.272110,-6.608707,8.796862e+04,9.281261e+04,1.874544e+05,0.000000e+00,0.000000e+00
37398,1.932460e+04,0.584964,-0.367531,7.970115,-1.659297e+04,1.042530e+04,-2.260786e+05,0.000000e+00,0.000000e+00
37399,1.932499e+04,-5.058075,-3.803518,-4.893785,1.434777e+05,1.078909e+05,1.388175e+05,0.000000e+00,0.000000e+00
37400,1.932515e+04,-2.901494,-3.333869,6.668332,8.230433e+04,9.456916e+04,-1.891552e+05,1.146494e+00,2.215616e+04
37401,1.932570e+04,-5.589706,5.262424,-2.249907,1.585609e+05,-1.492771e+05,6.382220e+04,0.000000e+00,0.000000e+00
37402,1.932601e+04,6.171687,-4.607088,2.164493,-1.750712e+05,1.306885e+05,-6.139979e+04,1.071998e+00,2.071744e+04
37403,1.932671e+04,7.311668,-0.013145,-3.246436,-2.074126e+05,3.728912e+02,9.209276e+04,1.329561e+00,2.569605e+04
37404,1.932711e+04,-5.304765,-1.602366,5.769913,1.504836e+05,4.545534e+04,-1.636788e+05,1.041453e+00,2.012828e+04
37405,1.932742e+04,-1.362606,1.102243,-7.805662,3.865423e+04,-3.126828e+04,2.214300e+05,0.000000e+00,0.000000e+00
37406,1.932781e+04,3.000866,-6.489289,-3.589419,-8.512903e+04,1.840891e+05,1.018252e+05,5.400808e-01,1.043858e+04
37407,1.932797e+04,0.769669,-5.883641,-5.365667,-2.183417e+04,1.669087e+05,1.522147e+05,0.000000e+00,0.000000e+00
37408,1.932813e+04,1.035066,-4.696674,6.392956,-2.936315e+04,1.332370e+05,-1.813578e+05,0.000000e+00,0.000000e+00
37409,1.932938e+04,-3.373258,5.369906,-4.877011,9.569698e+04,-1.523405e+05,1.383574e+05,0.000000e+00,0.000000e+00
37410,1.933079e+04,-0.778645,-1.794114,-7.757246,2.209042e+04,5.089963e+04,2.200757e+05,0.000000e+00,0.000000e+00
37411,1.933205e+04,6.160968,-0.717635,-5.052472,-1.747944e+05,2.036020e+04,1.433450e+05,7.601677e-01,1.469560e+04
37412,1.933260e+04,-4.976849,-1.835737,5.988409,1.412015e+05,5.208290e+04,-1.699011e+05,1.141840e+00,2.207474e+04
37413,1.933291e+04,2.512511,4.832527,5.859520,-7.128469e+04,-1.371079e+05,-1.662457e+05,1.965320e+00,3.799536e+04
37414,1.933331e+04,0.460294,1.656216,7.813135,-1.305954e+04,-4.699046e+04,-2.216757e+05,0.000000e+00,0.000000e+00
37415,1.933432e+04,-7.284102,3.193499,0.862220,2.066713e+05,-9.060893e+04,-2.446370e+04,0.000000e+00,0.000000e+00
37416,1.933472e+04,-6.952557,-2.308213,3.214670,1.972664e+05,6.549144e+04,-9.121053e+04,6.313333e-01,1.220665e+04
37417,1.933487e+04,4.199827,6.023629,-3.174485,-1.191631e+05,-1.709104e+05,9.007070e+04,9.409813e-01,1.819375e+04
37418,1.933503e+04,-3.770594,5.902618,3.865453,1.069847e+05,-1.674776e+05,-1.096762e+05,1.191388e+00,2.303552e+04
37419,1.933558e+04,-6.632276,3.442080,-2.857446,1.881832e+05,-9.766506e+04,8.107675e+04,0.000000e+00,0.000000e+00
37420,1.933613e+04,1.969162,-4.818287,-6.075073,-5.587349e+04,1.367153e+05,1.723756e+05,0.000000e+00,0.000000e+00
37421,1.933629e+04,3.287300,2.234526,6.942662,-9.327505e+04,-6.340325e+04,-1.969936e+05,0.000000e+00,0.000000e+00
37422,1.933668e+04,-1.006425,3.371321,7.184797,2.855696e+04,-9.566006e+04,-2.038661e+05,1.684436e+00,3.257139e+04
37423,1.933699e+04,-0.602606,7.260898,3.303970,1.709887e+04,-2.060272e+05,-9.374978e+04,1.634490e+00,3.160611e+04
37424,1.933809e+04,-2.937851,6.986438,-2.560999,8.336356e+04,-1.982450e+05,7.267012e+04,0.000000e+00,0.000000e+00
37425,1.933825e+04,-1.672351,-7.797497,0.634256,4.745431e+04,2.212603e+05,-1.799752e+04,6.576424e-01,1.271765e+04
37426,1.933840e+04,5.845782,-1.656417,5.204144,-1.658794e+05,4.700237e+04,-1.476724e+05,0.000000e+00,0.000000e+00
37427,1.933895e+04,3.689966,-1.443103,6.949936,-1.047077e+05,4.094997e+04,-1.972136e+05,0.000000e+00,0.000000e+00
37428,1.933911e+04,-3.559934,-1.096169,7.079921,1.010182e+05,3.110539e+04,-2.009030e+05,1.797655e+00,3.476505e+04
37429,1.933950e+04,2.084922,-2.294086,7.374976,-5.916328e+04,6.509866e+04,-2.092777e+05,1.314463e+00,2.542106e+04
37430,1.933966e+04,-5.456296,-5.443678,2.143641,1.548325e+05,1.544744e+05,-6.082978e+04,4.934917e-02,9.543962e+02
37431,1.934021e+04,-0.100928,0.128012,-7.998339,2.864053e+03,-3.632637e+03,2.269708e+05,0.000000e+00,0.000000e+00
37432,1.934052e+04,4.968660,5.257660,-3.416054,-1.409980e+05,-1.491991e+05,9.693899e+04,1.041783e+00,2.014863e+04
37433,1.934162e+04,4.560735,0.359856,6.562789,-1.294258e+05,-1.021209e+04,-1.862407e+05,0.000000e+00,0.000000e+00
37434,1.934178e+04,-1.593896,6.213312,-4.780612,4.523222e+04,-1.763238e+05,1.356661e+05,0.000000e+00,0.000000e+00
37435,1.934193e+04,0.453582,1.651570,7.814511,-1.287199e+04,-4.686909e+04,-2.217642e+05,0.000000e+00,0.000000e+00
37436,1.934358e+04,0.455734,-7.604377,-2.442490,-1.293361e+04,2.158101e+05,6.931720e+04,2.100978e-01,4.064045e+03
37437,1.934429e+04,-1.921675,2.619797,7.310528,5.453761e+04,-7.435048e+04,-2.074746e+05,9.838666e-01,1.903220e+04
37438,1.934445e+04,-3.741488,4.989230,-5.010873,1.061848e+05,-1.415961e+05,1.422104e+05,0.000000e+00,0.000000e+00
37439,1.934460e+04,3.943931,1.291385,6.839425,-1.119306e+05,-3.665010e+04,-1.941061e+05,0.000000e+00,0.000000e+00
37440,1.934531e+04,-2.246759,-0.460396,-7.664210,6.376523e+04,1.306648e+04,2.175178e+05,0.000000e+00,0.000000e+00
37441,1.934743e+04,-2.081936,-4.043915,6.581208,5.909063e+04,1.147766e+05,-1.867914e+05,1.205800e-01,2.332914e+03
37442,1.934798e+04,5.097669,5.279787,3.183964,-1.446869e+05,-1.498559e+05,-9.037027e+04,1.646608e+00,3.185854e+04
37443,1.934853e+04,0.068909,-6.912659,4.026215,-1.955861e+03,1.962044e+05,-1.142775e+05,8.490145e-01,1.642718e+04
37444,1.934884e+04,0.943005,-4.469664,6.567560,-2.676584e+04,1.268651e+05,-1.864108e+05,0.000000e+00,0.000000e+00
37445,1.934923e+04,0.014662,0.004410,7.999985,-4.161715e+02,-1.251759e+02,-2.270705e+05,0.000000e+00,0.000000e+00
37446,1.935049e+04,6.199041,3.091736,-4.001631,-1.759585e+05,-8.775828e+04,1.135855e+05,1.040460e+00,2.013341e+04
37447,1.935120e+04,0.529272,-0.158624,7.980897,-1.502355e+04,4.502598e+03,-2.265402e+05,0.000000e+00,0.000000e+00
37448,1.935222e+04,-5.715868,-4.708372,3.026564,1.622509e+05,1.336521e+05,-8.591221e+04,6.214337e-01,1.202612e+04
37449,1.935277e+04,-2.822767,-7.079009,2.433028,8.012835e+04,2.009480e+05,-6.906504e+04,4.091287e-01,7.917772e+03
37450,1.935363e+04,-2.129520,5.027041,-5.847564,6.045088e+04,-1.427031e+05,1.659953e+05,0.000000e+00,0.000000e+00
37451,1.935402e+04,0.919421,-1.856868,7.727011,-2.609995e+04,5.271162e+04,-2.193496e+05,0.000000e+00,0.000000e+00
37452,1.935418e+04,-3.214310,-3.825417,6.247752,9.124619e+04,1.085940e+05,-1.773580e+05,1.364655e+00,2.641178e+04
37453,1.935473e+04,-3.274286,6.937311,-2.269970,9.295010e+04,-1.969357e+05,6.443968e+04,0.000000e+00,0.000000e+00
37454,1.935504e+04,-6.371428,2.212207,4.302446,1.808729e+05,-6.280042e+04,-1.221384e+05,8.107601e-01,1.569230e+04
37455,1.935559e+04,0.245259,-0.171529,-7.994400,-6.962529e+03,4.869456e+03,2.269492e+05,0.000000e+00,0.000000e+00
37456,1.935575e+04,7.359811,2.163100,-2.270281,-2.089351e+05,-6.140747e+04,6.445020e+04,1.588173e+00,3.074027e+04
37457,1.935740e+04,3.357908,-5.863806,-4.282549,-9.533052e+04,1.664726e+05,1.215809e+05,4.743926e-01,9.183006e+03
37458,1.935755e+04,-5.654139,4.916849,-2.802731,1.605208e+05,-1.395892e+05,7.956945e+04,0.000000e+00,0.000000e+00
37459,1.935810e+04,-4.787458,-6.324051,-1.042418,1.359177e+05,1.795421e+05,2.959463e+04,0.000000e+00,0.000000e+00
37460,1.935826e+04,-3.010969,-7.290543,-1.334935,8.548287e+04,2.069821e+05,3.789945e+04,0.000000e+00,0.000000e+00
37461,1.935842e+04,-3.726814,-6.988712,-1.126392,1.058065e+05,1.984137e+05,3.197894e+04,0.000000e+00,0.000000e+00
37462,1.935912e+04,-3.463034,3.612465,6.241593,9.831942e+04,-1.025619e+05,-1.772058e+05,1.918790e+00,3.714610e+04
37463,1.935952e+04,0.133012,-0.795208,7.959268,-3.776404e+03,2.257709e+04,-2.259748e+05,0.000000e+00,0.000000e+00
37464,1.935983e+04,0.061110,-0.075169,7.999413,-1.735027e+03,2.134175e+03,-2.271164e+05,0.000000e+00,0.000000e+00
37465,1.936022e+04,-5.358092,2.795886,5.241553,1.521265e+05,-7.938058e+04,-1.488178e+05,1.136466e+00,2.200225e+04
37466,1.936093e+04,1.953203,-1.715426,7.565865,-5.545619e+04,4.870514e+04,-2.148134e+05,0.000000e+00,0.000000e+00
37467,1.936109e+04,-6.366571,4.819730,0.486804,1.807632e+05,-1.368445e+05,-1.382161e+04,0.000000e+00,0.000000e+00
37468,1.936164e+04,-0.042616,0.794470,-7.960339,1.209991e+03,-2.255737e+04,2.260176e+05,0.000000e+00,0.000000e+00
37469,1.936195e+04,2.789329,2.018703,7.221113,-7.919796e+04,-5.731742e+04,-2.050305e+05,0.000000e+00,0.000000e+00
37470,1.936250e+04,5.877140,-1.283228,-5.273761,-1.668731e+05,3.643545e+04,1.497410e+05,6.826387e-01,1.321759e+04
37471,1.936266e+04,-0.150906,-0.901540,-7.947607,4.284784e+03,2.559807e+04,2.256620e+05,0.000000e+00,0.000000e+00
37472,1.936305e+04,-5.063273,3.167574,5.322569,1.437666e+05,-8.994010e+04,-1.511290e+05,1.261107e+00,2.441888e+04
37473,1.936321e+04,6.726355,3.910983,-1.860206,-1.909889e+05,-1.110489e+05,5.281889e+04,1.606565e+00,3.110826e+04
37474,1.936376e+04,0.147656,0.014409,7.998624,-4.192615e+03,-4.091353e+02,-2.271171e+05,0.000000e+00,0.000000e+00
37475,1.936431e+04,-3.120369,-3.633802,6.407713,8.860263e+04,1.031815e+05,-1.819465e+05,1.360988e+00,2.635459e+04
37476,1.936446e+04,-0.822702,-3.261456,-7.258517,2.336066e+04,9.260917e+04,2.061058e+05,0.000000e+00,0.000000e+00
37477,1.936501e+04,-5.438114,4.581226,3.665963,1.544176e+05,-1.300859e+05,-1.040966e+05,8.545927e-01,1.654920e+04
37478,1.936517e+04,0.849454,-7.917016,0.774140,-2.412070e+04,2.248080e+05,-2.198213e+04,6.925552e-01,1.341145e+04
37479,1.936533e+04,-4.397197,0.209441,-6.679880,1.248613e+05,-5.947224e+03,1.896796e+05,0.000000e+00,0.000000e+00
37480,1.936572e+04,1.645760,2.258406,7.496071,-4.673293e+04,-6.412960e+04,-2.128581e+05,0.000000e+00,0.000000e+00
37481,1.936588e+04,-4.012286,-6.392092,2.653814,1.139331e+05,1.815103e+05,-7.535788e+04,3.189696e-01,6.177126e+03
37482,1.936603e+04,-6.015243,-5.042599,-1.545655,1.708099e+05,1.431906e+05,4.389071e+04,0.000000e+00,0.000000e+00
37483,1.936643e+04,-2.132167,1.207981,-7.615422,6.054601e+04,-3.430239e+04,2.162511e+05,0.000000e+00,0.000000e+00
37484,1.936658e+04,-7.301343,-2.421456,-2.197030,2.073332e+05,6.876109e+04,6.238814e+04,0.000000e+00,0.000000e+00
37485,1.936674e+04,-2.042484,1.830664,7.515113,5.799980e+04,-5.198482e+04,-2.134044e+05,1.549688e+00,3.001240e+04
37486,1.936745e+04,6.781302,-4.218439,-0.467676,-1.925701e+05,1.197919e+05,1.328069e+04,1.171640e+00,2.269166e+04
37487,1.936784e+04,-0.014392,0.055779,-7.999793,4.086947e+02,-1.583973e+03,2.271742e+05,0.000000e+00,0.000000e+00
37488,1.936815e+04,-1.218312,-1.577491,7.747725,3.459731e+04,4.479718e+04,-2.200179e+05,0.000000e+00,0.000000e+00
37489,1.936886e+04,-4.169496,-6.740282,1.088075,1.184064e+05,1.914122e+05,-3.089944e+04,5.955380e-02,1.153489e+03
37490,1.936941e+04,-3.286514,-5.837218,4.373296,9.333258e+04,1.657692e+05,-1.241957e+05,7.626503e-01,1.477209e+04
37491,1.936957e+04,2.591291,7.158759,-2.457107,-7.358949e+04,-2.033000e+05,6.977884e+04,8.053980e-01,1.560021e+04
37492,1.937082e+04,0.680546,3.424378,7.197950,-1.932729e+04,-9.725130e+04,-2.044196e+05,8.958561e-01,1.735347e+04
37493,1.937098e+04,7.340563,-1.963576,2.502101,-2.084706e+05,5.576519e+04,-7.105920e+04,1.192954e+00,2.310869e+04
37494,1.937137e+04,6.395259,-0.855772,-4.729516,-1.816260e+05,2.430401e+04,1.343187e+05,8.259164e-01,1.599913e+04
37495,1.937192e+04,-2.441426,-6.369214,-4.180018,6.933774e+04,1.808889e+05,1.187146e+05,0.000000e+00,0.000000e+00
37496,1.937224e+04,-5.800640,-3.918902,3.872309,1.647424e+05,1.112997e+05,-1.099764e+05,3.525799e-01,6.830261e+03
37497,1.937263e+04,1.124303,-0.011554,-7.920594,-3.193135e+04,3.281441e+02,2.249530e+05,0.000000e+00,0.000000e+00
37498,1.937349e+04,-7.715581,2.100044,-0.244182,2.191353e+05,-5.964472e+04,6.935168e+03,0.000000e+00,0.000000e+00
37499,1.937404e+04,-0.391148,-2.751647,7.501696,1.110941e+04,7.815244e+04,-2.130636e+05,0.000000e+00,0.000000e+00
37500,1.937420e+04,0.662764,-0.693042,7.942319,-1.882394e+04,1.968388e+04,-2.255791e+05,0.000000e+00,0.000000e+00
37501,1.937475e+04,1.693141,-5.459208,5.597350,-4.808956e+04,1.550556e+05,-1.589792e+05,0.000000e+00,0.000000e+00
37502,1.937546e+04,1.160190,1.730829,7.723871,-3.295298e+04,-4.916090e+04,-2.193818e+05,0.000000e+00,0.000000e+00
37503,1.937577e+04,-7.092597,-1.972808,-3.130989,2.014533e+05,5.603430e+04,8.893048e+04,0.000000e+00,0.000000e+00
37504,1.937648e+04,1.131992,-5.838815,5.350405,-3.215291e+04,1.658448e+05,-1.519720e+05,0.000000e+00,0.000000e+00
37505,1.937703e+04,-1.079728,-0.098382,7.926191,3.066887e+04,2.794455e+03,-2.251375e+05,0.000000e+00,0.000000e+00
37506,1.937758e+04,1.965122,6.261355,-4.575340,-5.581859e+04,-1.778516e+05,1.299609e+05,2.016023e-01,3.906564e+03
37507,1.937773e+04,4.620341,4.224824,4.980293,-1.312397e+05,-1.200051e+05,-1.414640e+05,1.868044e+00,3.619846e+04
37508,1.938025e+04,-0.272358,0.698320,-7.964808,7.736760e+03,-1.983691e+04,2.262532e+05,0.000000e+00,0.000000e+00
