i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
58298,3.142530e+04,-2.462011,7.467277,1.475900,9.619286e+04,-2.917528e+05,-5.766467e+04,3.387691e-01,1.064592e+04
58299,3.142577e+04,0.391299,-3.608635,7.129140,-1.528851e+04,1.409935e+05,-2.785436e+05,0.000000e+00,0.000000e+00
58300,3.142595e+04,-3.747354,-0.899989,7.010518,1.464138e+05,3.516371e+04,-2.739097e+05,0.000000e+00,0.000000e+00
58301,3.142642e+04,0.768274,-1.112315,7.884955,-3.001765e+04,4.345986e+04,-3.080773e+05,0.000000e+00,0.000000e+00
58302,3.142679e+04,-0.615524,-0.539501,7.958019,2.404962e+04,2.107924e+04,-3.109339e+05,9.605052e-03,3.018559e+02
58303,3.142827e+04,-3.031080,-4.220094,6.083039,1.184325e+05,1.648904e+05,-2.376807e+05,0.000000e+00,0.000000e+00
58304,3.142910e+04,-0.824904,0.124039,7.956390,3.223163e+04,-4.846604e+03,-3.108817e+05,4.613892e-01,1.450105e+04
58305,3.142994e+04,4.065782,-5.339296,-4.354462,-1.588652e+05,2.086262e+05,1.701450e+05,8.685684e-01,2.729905e+04
58306,3.143077e+04,-2.744024,1.654642,-7.330245,1.072206e+05,-6.465388e+04,2.864238e+05,2.367994e-08,7.442787e-04
58307,3.143095e+04,-7.384062,3.077826,-0.051146,2.885275e+05,-1.202641e+05,1.998494e+03,0.000000e+00,0.000000e+00
58308,3.143142e+04,-7.218288,-2.807282,2.003866,2.820521e+05,1.096936e+05,-7.830037e+04,8.409851e-01,2.643336e+04
58309,3.143225e+04,-5.531598,1.514445,5.577443,2.161481e+05,-5.917721e+04,-2.179395e+05,1.160810e-01,3.648686e+03
58310,3.143244e+04,4.055664,2.865441,6.272228,-1.584762e+05,-1.119679e+05,-2.450890e+05,9.297233e-01,2.922347e+04
58311,3.143262e+04,3.584566,-0.267156,-7.146993,-1.400683e+05,1.043922e+04,2.792716e+05,5.116593e-02,1.608279e+03
58312,3.143309e+04,-2.276950,4.463213,-6.236604,8.897337e+04,-1.744031e+05,2.436996e+05,0.000000e+00,0.000000e+00
58313,3.143327e+04,-7.049875,0.274443,-3.771465,2.754795e+05,-1.072406e+04,1.473730e+05,0.000000e+00,0.000000e+00
58314,3.143345e+04,4.865800,5.473830,-3.218879,-1.901356e+05,-2.138949e+05,1.257806e+05,0.000000e+00,0.000000e+00
58315,3.143392e+04,3.485158,-1.956584,-6.930040,-1.361867e+05,7.645588e+04,2.707996e+05,1.992815e-01,6.264198e+03
58316,3.143410e+04,0.977447,5.723449,-5.503338,-3.819504e+04,-2.236513e+05,2.150502e+05,0.000000e+00,0.000000e+00
58317,3.143457e+04,-6.308486,4.172714,-2.606043,2.465142e+05,-1.630555e+05,1.018353e+05,0.000000e+00,0.000000e+00
58318,3.143540e+04,-1.449903,7.362666,2.772893,5.665804e+04,-2.877118e+05,-1.083567e+05,2.625269e-01,8.252640e+03
58319,3.143559e+04,-1.075897,1.593365,-7.765541,4.204309e+04,-6.226428e+04,3.034559e+05,6.178319e-01,1.942191e+04
58320,3.143577e+04,-0.052052,-0.052902,-7.999656,2.034037e+03,2.067282e+03,3.126053e+05,0.000000e+00,0.000000e+00
58321,3.143660e+04,-6.473553,2.877402,3.716675,2.529726e+05,-1.124427e+05,-1.452397e+05,5.936478e-01,1.866227e+04
58322,3.143707e+04,2.812173,6.979848,2.715401,-1.098945e+05,-2.727596e+05,-1.061129e+05,5.916861e-01,1.860088e+04
58323,3.143790e+04,3.789174,-6.997286,-0.824712,-1.480759e+05,2.734447e+05,3.222865e+04,1.979782e+00,6.224018e+04
58324,3.143874e+04,7.539777,-0.328460,2.654031,-2.946484e+05,1.283596e+04,-1.037174e+05,1.218295e+00,3.830167e+04
58325,3.143892e+04,-0.165746,-1.962892,7.753682,6.477246e+03,7.670846e+04,-3.030085e+05,0.000000e+00,0.000000e+00
58326,3.143910e+04,-1.557481,-1.371887,-7.726071,6.086545e+04,5.361253e+04,3.019304e+05,0.000000e+00,0.000000e+00
58327,3.143975e+04,-6.292353,4.396900,-2.252456,2.459041e+05,-1.718301e+05,8.802560e+04,0.000000e+00,0.000000e+00
58328,3.144059e+04,1.160817,4.768168,-6.317996,-4.536512e+04,-1.863417e+05,2.469095e+05,0.000000e+00,0.000000e+00
58329,3.144124e+04,-7.665928,2.106663,0.891915,2.995902e+05,-8.232997e+04,-3.485670e+04,1.128321e-01,3.547582e+03
58330,3.144142e+04,-1.256668,-7.578084,-2.234599,4.911168e+04,2.961580e+05,8.733007e+04,1.066816e+00,3.354220e+04
58331,3.144225e+04,1.729991,-2.426841,-7.424121,-6.761043e+04,9.484429e+04,2.901449e+05,0.000000e+00,0.000000e+00
58332,3.144290e+04,-0.642417,0.263376,-7.969814,2.510678e+04,-1.029321e+04,3.114745e+05,0.000000e+00,0.000000e+00
58333,3.144605e+04,4.338178,-5.850757,-3.308905,-1.695522e+05,2.286695e+05,1.293244e+05,1.541441e+00,4.847222e+04
58334,3.144642e+04,-1.635221,-0.830916,-7.786888,6.391093e+04,3.247549e+04,3.043425e+05,0.000000e+00,0.000000e+00
58335,3.144772e+04,-7.340947,-1.136517,-2.969652,2.869193e+05,4.442050e+04,1.160682e+05,6.009823e-09,1.889952e-04
58336,3.144809e+04,6.334151,-2.677971,-4.087420,-2.475703e+05,1.046685e+05,1.597569e+05,9.807821e-02,3.084372e+03
58337,3.144939e+04,4.528077,0.596149,-6.568191,-1.769836e+05,-2.330097e+04,2.567231e+05,0.000000e+00,0.000000e+00
58338,3.144976e+04,2.030091,3.957589,-6.649528,-7.934821e+04,-1.546865e+05,2.599037e+05,0.000000e+00,0.000000e+00
58339,3.145105e+04,3.774118,2.919232,-6.421379,-1.475184e+05,-1.141036e+05,2.509915e+05,0.000000e+00,0.000000e+00
58340,3.145189e+04,6.458783,0.607804,4.681314,-2.524568e+05,-2.375745e+04,-1.829802e+05,1.941259e+00,6.105627e+04
58341,3.145207e+04,7.570899,-1.923350,1.726909,-2.959274e+05,7.517892e+04,-6.750054e+04,1.656544e+00,5.210176e+04
58342,3.145254e+04,1.902777,-7.770417,-0.008038,-7.437529e+04,3.037283e+05,3.142055e+02,2.003523e+00,6.301588e+04
58343,3.145272e+04,-7.141002,3.521023,-0.780056,2.791267e+05,-1.376294e+05,3.049072e+04,0.000000e+00,0.000000e+00
58344,3.145356e+04,-5.313775,1.891674,5.673214,2.077070e+05,-7.394250e+04,-2.217569e+05,5.296823e-02,1.666039e+03
58345,3.145374e+04,-1.558308,-7.552575,2.128447,6.091196e+04,2.952190e+05,-8.319784e+04,1.741181e+00,5.476665e+04
58346,3.145504e+04,2.593720,-1.739583,-7.365220,-1.013868e+05,6.799914e+04,2.879015e+05,0.000000e+00,0.000000e+00
58347,3.145707e+04,6.585982,0.445373,-4.519567,-2.574499e+05,-1.740991e+04,1.766726e+05,0.000000e+00,0.000000e+00
58348,3.145772e+04,-3.195969,3.505951,6.441591,1.249336e+05,-1.370511e+05,-2.518082e+05,0.000000e+00,0.000000e+00
58349,3.146004e+04,-2.209321,4.598810,6.161968,8.636772e+04,-1.797787e+05,-2.408863e+05,1.091403e+00,3.433557e+04
58350,3.146254e+04,-1.226184,3.009346,-7.310288,4.793642e+04,-1.176473e+05,2.857883e+05,9.458558e-01,2.975903e+04
58351,3.146273e+04,-6.178416,-3.023737,-4.084629,2.415396e+05,1.182103e+05,1.596849e+05,4.820837e-09,1.516767e-04
58352,3.146319e+04,0.946734,1.913966,-7.709762,-3.701198e+04,-7.482533e+04,3.014084e+05,0.000000e+00,0.000000e+00
58353,3.146338e+04,4.994990,5.879102,-2.118073,-1.952767e+05,-2.298406e+05,8.280503e+04,0.000000e+00,0.000000e+00
58354,3.146421e+04,1.698582,-1.112217,-7.738074,-6.640610e+04,4.348215e+04,3.025202e+05,0.000000e+00,0.000000e+00
58355,3.146439e+04,-2.916932,5.419171,5.111174,1.140379e+05,-2.118632e+05,-1.998220e+05,1.048717e+00,3.299726e+04
58356,3.146523e+04,2.774293,5.497924,-5.106480,-1.084628e+05,-2.149449e+05,1.996412e+05,0.000000e+00,0.000000e+00
58357,3.146671e+04,-4.278452,-1.912526,6.483602,1.672728e+05,7.477322e+04,-2.534866e+05,0.000000e+00,0.000000e+00
58358,3.146690e+04,-2.010156,5.366652,5.581964,7.859043e+04,-2.098183e+05,-2.182363e+05,1.289493e+00,4.057633e+04
58359,3.146755e+04,0.437177,0.448561,7.975442,-1.709235e+04,-1.753745e+04,-3.118166e+05,0.000000e+00,0.000000e+00
58360,3.146884e+04,1.416781,2.326167,7.522080,-5.539317e+04,-9.094823e+04,-2.940975e+05,0.000000e+00,0.000000e+00
58361,3.146968e+04,-4.860498,4.521307,4.464677,1.900378e+05,-1.767760e+05,-1.745618e+05,7.257675e-01,2.283967e+04
58362,3.146986e+04,-0.419200,7.135665,-3.592569,1.639010e+04,-2.789940e+05,1.404642e+05,0.000000e+00,0.000000e+00
58363,3.147088e+04,-1.119252,0.853868,7.875162,4.376184e+04,-3.338554e+04,-3.079123e+05,0.000000e+00,0.000000e+00
58364,3.147153e+04,-3.645834,5.674181,4.302507,1.425505e+05,-2.218580e+05,-1.682262e+05,6.834230e-01,2.150837e+04
58365,3.147171e+04,1.472709,2.251419,7.534072,-5.758247e+04,-8.802978e+04,-2.945798e+05,0.000000e+00,0.000000e+00
58366,3.147301e+04,2.449027,-5.934026,-4.773846,-9.575815e+04,2.320233e+05,1.866597e+05,7.611345e-01,2.395520e+04
58367,3.147385e+04,-4.335491,6.381752,2.115835,1.695221e+05,-2.495330e+05,-8.273130e+04,3.102236e-03,9.763931e+01
58368,3.147403e+04,0.159637,7.115541,-3.652889,-6.242005e+03,-2.782256e+05,1.428321e+05,0.000000e+00,0.000000e+00
58369,3.147422e+04,7.783034,-1.775425,-0.521776,-3.043263e+05,6.942132e+04,2.040211e+04,3.959261e-01,1.246147e+04
58370,3.147505e+04,3.211521,-7.114513,1.752095,-1.255761e+05,2.781900e+05,-6.850998e+04,1.675665e+00,5.274164e+04
58371,3.147635e+04,2.896848,-2.890253,6.874206,-1.132742e+05,1.130163e+05,-2.687991e+05,1.786772e-01,5.624105e+03
58372,3.147653e+04,1.260914,3.652640,7.004878,-4.930512e+04,-1.428280e+05,-2.739095e+05,3.087829e-01,9.719415e+03
58373,3.147737e+04,0.246805,-1.243658,-7.898886,-9.650850e+03,4.863100e+04,3.088717e+05,0.000000e+00,0.000000e+00
58374,3.147783e+04,-1.373190,-1.943176,7.637959,5.369651e+04,7.598497e+04,-2.986708e+05,0.000000e+00,0.000000e+00
58375,3.147867e+04,-0.337736,-0.014828,-7.992854,1.320683e+04,5.798454e+02,3.125526e+05,0.000000e+00,0.000000e+00
58376,3.147885e+04,-2.573877,-4.609021,6.010996,1.006492e+05,1.802317e+05,-2.350547e+05,1.866413e-06,5.875253e-02
58377,3.147904e+04,-0.704880,7.650410,2.230329,2.756379e+04,-2.991634e+05,-8.721531e+04,1.347147e-01,4.240688e+03
58378,3.147969e+04,-7.382552,0.671650,-3.007792,2.886920e+05,-2.626462e+04,1.176186e+05,0.000000e+00,0.000000e+00
58379,3.147987e+04,0.154509,0.016240,7.998491,-6.042043e+03,-6.350582e+02,-3.127790e+05,0.000000e+00,0.000000e+00
58380,3.148034e+04,6.907325,-2.197557,-3.385205,-2.701112e+05,8.593554e+04,1.323786e+05,1.898460e-09,5.976416e-05
58381,3.148302e+04,0.884660,0.180409,-7.948889,-3.459615e+04,-7.055196e+03,3.108549e+05,0.000000e+00,0.000000e+00
58382,3.148367e+04,-2.062568,-1.690123,-7.542500,8.066106e+04,6.609583e+04,2.949654e+05,0.000000e+00,0.000000e+00
58383,3.148516e+04,3.824157,-2.830691,-6.431408,-1.495553e+05,1.107028e+05,2.515197e+05,3.231754e-01,1.017523e+04
58384,3.148682e+04,2.028846,-6.936627,3.430305,-7.934628e+04,2.712850e+05,-1.341560e+05,1.932925e+00,6.086166e+04
58385,3.148719e+04,1.551123,1.530575,-7.697490,-6.066334e+04,-5.985972e+04,3.010434e+05,0.000000e+00,0.000000e+00
58386,3.148803e+04,-2.934959,6.367139,-3.852994,1.147857e+05,-2.490176e+05,1.506899e+05,0.000000e+00,0.000000e+00
58387,3.148868e+04,-0.201964,-0.098606,-7.996842,7.898861e+03,3.856516e+03,3.127583e+05,0.000000e+00,0.000000e+00
58388,3.148886e+04,-7.551157,-2.437778,1.018463,2.953283e+05,9.534230e+04,-3.983244e+04,7.569103e-01,2.383424e+04
58389,3.148933e+04,1.533572,3.034475,-7.241555,-5.997894e+04,-1.186802e+05,2.832217e+05,0.000000e+00,0.000000e+00
58390,3.148951e+04,5.389306,-5.768572,-1.295750,-2.107797e+05,2.256131e+05,5.067773e+04,1.878400e+00,5.914989e+04
58391,3.148970e+04,3.426726,-6.151479,-3.796953,-1.340222e+05,2.405896e+05,1.485021e+05,1.140418e+00,3.591142e+04
58392,3.149034e+04,7.177433,1.145087,-3.342637,-2.807184e+05,-4.478580e+04,1.307347e+05,0.000000e+00,0.000000e+00
58393,3.149452e+04,2.422806,6.119558,4.547638,-9.476526e+04,-2.393595e+05,-1.778756e+05,1.012366e+00,3.188397e+04
58394,3.149618e+04,0.695045,-6.090884,-5.139849,-2.718662e+04,2.382442e+05,2.010446e+05,5.562693e-01,1.752036e+04
58395,3.149702e+04,-0.456174,-0.268652,-7.982464,1.784341e+04,1.050844e+04,3.122373e+05,0.000000e+00,0.000000e+00
58396,3.149748e+04,-1.933465,7.757835,-0.278767,7.562882e+04,-3.034531e+05,1.090418e+04,0.000000e+00,0.000000e+00
58397,3.149785e+04,-3.375195,1.089659,7.170823,1.320239e+05,-4.262302e+04,-2.804933e+05,0.000000e+00,0.000000e+00
58398,3.149915e+04,-6.060551,5.216683,-0.236520,2.370689e+05,-2.040596e+05,9.251898e+03,0.000000e+00,0.000000e+00
58399,3.149952e+04,0.537181,-0.818800,-7.939836,-2.101289e+04,3.202898e+04,3.105822e+05,0.000000e+00,0.000000e+00
58400,3.149999e+04,4.630910,-5.179076,-3.966339,-1.811484e+05,2.025912e+05,1.551523e+05,1.192981e+00,3.757889e+04
58401,3.150017e+04,-2.029989,7.184882,-2.873432,7.940779e+04,-2.810536e+05,1.124011e+05,0.000000e+00,0.000000e+00
58402,3.150036e+04,-1.879043,2.281320,7.434028,7.350341e+04,-8.923948e+04,-2.908004e+05,0.000000e+00,0.000000e+00
58403,3.150101e+04,-3.344590,-5.443100,-4.815224,1.308332e+05,2.129225e+05,1.883613e+05,1.355240e-01,4.269141e+03
58404,3.150184e+04,6.029715,5.192839,0.822772,-2.358728e+05,-2.031355e+05,-3.218551e+04,0.000000e+00,0.000000e+00
58405,3.150267e+04,-2.688160,-5.127924,-5.520706,1.051579e+05,2.005988e+05,2.159640e+05,0.000000e+00,0.000000e+00
58406,3.150332e+04,-4.826341,-5.069559,-3.873758,1.888031e+05,1.983177e+05,1.515388e+05,3.526148e-01,1.110854e+04
58407,3.150397e+04,-5.598952,-0.686673,5.672761,2.190294e+05,2.686247e+04,-2.219168e+05,0.000000e+00,0.000000e+00
58408,3.150416e+04,2.345969,-7.239600,-2.466702,-9.177392e+04,2.832120e+05,9.649697e+04,1.662125e+00,5.236384e+04
58409,3.150434e+04,0.962200,-1.161624,-7.856513,-3.764122e+04,4.544267e+04,3.073464e+05,0.000000e+00,0.000000e+00
58410,3.150499e+04,-2.518743,5.005504,5.709717,9.853410e+04,-1.958171e+05,-2.233661e+05,1.251119e+00,3.941650e+04
58411,3.150518e+04,-7.177229,-2.300772,2.682133,2.807765e+05,9.000727e+04,-1.049263e+05,8.468672e-01,2.668070e+04
58412,3.150564e+04,4.553973,-0.280992,6.571330,-1.781549e+05,1.099263e+04,-2.570754e+05,9.592046e-01,3.022036e+04
58413,3.150601e+04,-7.283380,-3.280440,0.437141,2.849330e+05,1.283340e+05,-1.710138e+04,7.827121e-01,2.466014e+04
58414,3.150685e+04,-1.853928,-1.293765,7.673925,7.252845e+04,5.061403e+04,-3.002155e+05,0.000000e+00,0.000000e+00
58415,3.150815e+04,7.266453,2.184548,2.535038,-2.842804e+05,-8.546455e+04,-9.917654e+04,6.193099e-01,1.951331e+04
58416,3.151000e+04,2.766366,5.605496,4.992557,-1.082298e+05,-2.193064e+05,-1.953261e+05,1.210330e+00,3.813750e+04
58417,3.151046e+04,-2.747666,-2.763709,-6.986576,1.074990e+05,1.081267e+05,2.733410e+05,0.000000e+00,0.000000e+00
58418,3.151065e+04,-0.079828,6.187727,5.070076,3.123178e+03,-2.420878e+05,-1.983610e+05,1.128757e+00,3.556787e+04
58419,3.151130e+04,7.826935,-0.293930,-1.628712,-3.062231e+05,1.149981e+04,6.372214e+04,0.000000e+00,0.000000e+00
58420,3.151297e+04,-0.143944,-1.536245,7.849792,5.631841e+03,6.010606e+04,-3.071255e+05,0.000000e+00,0.000000e+00
58421,3.151380e+04,6.306373,2.828671,4.028433,-2.467420e+05,-1.106741e+05,-1.576158e+05,1.025366e+00,3.231318e+04
58422,3.151399e+04,6.223270,-2.220274,4.510133,-2.434912e+05,8.687029e+04,-1.764632e+05,1.014893e+00,3.198333e+04
58423,3.151464e+04,7.482107,-0.354300,-2.809368,-2.927474e+05,1.386245e+04,1.099203e+05,0.000000e+00,0.000000e+00
58424,3.151566e+04,0.013579,0.024938,7.999950,-5.313186e+02,-9.757472e+02,-3.130138e+05,0.000000e+00,0.000000e+00
58425,3.151649e+04,-0.650394,0.200921,-7.970986,2.544828e+04,-7.861533e+03,3.118847e+05,0.000000e+00,0.000000e+00
58426,3.151668e+04,-7.631475,-2.109946,1.143989,2.986013e+05,8.255713e+04,-4.476157e+04,7.399280e-01,2.332007e+04
58427,3.151751e+04,2.258853,7.264511,2.474764,-8.838469e+04,-2.842467e+05,-9.683285e+04,4.995812e-01,1.574556e+04
58428,3.151816e+04,-3.167635,4.740464,-5.611959,1.239449e+05,-1.854874e+05,2.195877e+05,0.000000e+00,0.000000e+00
58429,3.151863e+04,6.200114,-4.893787,1.268635,-2.426031e+05,1.914881e+05,-4.964017e+04,1.779121e+00,5.607546e+04
58430,3.152029e+04,-0.306828,0.216033,7.991194,1.200613e+04,-8.453347e+03,-3.126942e+05,0.000000e+00,0.000000e+00
58431,3.152048e+04,-5.796816,-1.451603,5.318813,2.268292e+05,5.680118e+04,-2.081250e+05,2.017950e-01,6.360674e+03
58432,3.152150e+04,4.275786,3.358330,-5.868499,-1.673141e+05,-1.314135e+05,2.296379e+05,0.000000e+00,0.000000e+00
58433,3.152196e+04,3.431049,-7.220275,-0.309082,-1.342600e+05,2.825358e+05,1.209464e+04,2.012575e+00,6.344031e+04
58434,3.152215e+04,-0.277137,-0.158239,-7.993632,1.084467e+04,6.192041e+03,3.127988e+05,0.000000e+00,0.000000e+00
58435,3.152280e+04,0.049908,4.038620,6.905582,-1.952969e+03,-1.580369e+05,-2.702251e+05,0.000000e+00,0.000000e+00
58436,3.152317e+04,-0.561208,-3.226782,7.298830,2.196099e+04,1.262693e+05,-2.856151e+05,0.000000e+00,0.000000e+00
58437,3.152447e+04,0.721765,-4.747634,6.398361,-2.824445e+04,1.857865e+05,-2.503835e+05,2.040509e-01,6.432595e+03
58438,3.152549e+04,0.664343,-5.469680,-5.800107,-2.599780e+04,2.140454e+05,2.269760e+05,1.795360e-01,5.659958e+03
58439,3.152716e+04,-3.100704,7.330475,-0.806083,1.213433e+05,-2.868716e+05,3.154534e+04,0.000000e+00,0.000000e+00
58440,3.152864e+04,0.943273,-6.517223,-4.542690,-3.691501e+04,2.550517e+05,1.777783e+05,7.476973e-01,2.357388e+04
58441,3.153049e+04,2.054513,-6.401501,-4.335869,-8.040580e+04,2.505303e+05,1.696894e+05,8.266492e-01,2.606466e+04
58442,3.153114e+04,-2.822164,6.387544,3.903161,1.104499e+05,-2.499867e+05,-1.527564e+05,5.760098e-01,1.816225e+04
58443,3.153198e+04,-1.148852,-2.172869,-7.613066,4.496273e+04,8.503979e+04,2.979534e+05,0.000000e+00,0.000000e+00
58444,3.153365e+04,-4.077638,4.490837,-5.215866,1.595912e+05,-1.757630e+05,2.041393e+05,0.000000e+00,0.000000e+00
58445,3.153430e+04,-4.275260,-0.015758,-6.761797,1.673275e+05,6.167445e+02,2.646469e+05,0.000000e+00,0.000000e+00
58446,3.154014e+04,-3.899876,-1.764289,-6.758568,1.526496e+05,6.905812e+04,2.645450e+05,0.000000e+00,0.000000e+00
58447,3.154116e+04,1.498929,-1.373140,7.737422,-5.867227e+04,5.374855e+04,-3.028644e+05,0.000000e+00,0.000000e+00
58448,3.154311e+04,-5.608994,-4.765373,3.135349,2.195585e+05,1.865358e+05,-1.227301e+05,9.841507e-01,3.104318e+04
58449,3.154395e+04,-2.016689,-6.512351,4.185959,7.894234e+04,2.549229e+05,-1.638574e+05,1.212852e+00,3.825813e+04
58450,3.154413e+04,2.918616,-7.439224,-0.373672,-1.142482e+05,2.912058e+05,1.462725e+04,2.056408e+00,6.486762e+04
58451,3.154562e+04,7.043784,2.850327,2.502146,-2.757329e+05,-1.115777e+05,-9.794792e+04,5.036111e-01,1.588672e+04
58452,3.154747e+04,-4.917691,6.307764,-0.168610,1.925115e+05,-2.469282e+05,6.600519e+03,0.000000e+00,0.000000e+00
58453,3.154766e+04,-2.778721,1.754016,7.293980,1.087781e+05,-6.866419e+04,-2.855362e+05,0.000000e+00,0.000000e+00
58454,3.154896e+04,0.327237,0.091561,7.992780,-1.281056e+04,-3.584411e+03,-3.128985e+05,0.000000e+00,0.000000e+00
58455,3.154914e+04,-3.427023,-0.754071,7.189360,1.341602e+05,2.952018e+04,-2.814473e+05,0.000000e+00,0.000000e+00
58456,3.154933e+04,-2.643012,1.839678,-7.323256,1.034683e+05,-7.201947e+04,2.866898e+05,5.350668e-01,1.688100e+04
58457,3.155016e+04,-1.352678,5.810132,-5.330350,5.295515e+04,-2.274573e+05,2.086746e+05,0.000000e+00,0.000000e+00
58458,3.155211e+04,0.183266,3.152312,7.350465,-7.174807e+03,-1.234118e+05,-2.877677e+05,0.000000e+00,0.000000e+00
58459,3.155230e+04,2.680843,7.447181,-1.162999,-1.049542e+05,-2.915550e+05,4.553109e+04,0.000000e+00,0.000000e+00
58460,3.155295e+04,-0.131219,-0.298930,-7.993336,5.137243e+03,1.170314e+04,3.129400e+05,0.000000e+00,0.000000e+00
58461,3.155332e+04,1.461954,3.280490,-7.148502,-5.723600e+04,-1.284323e+05,2.798663e+05,0.000000e+00,0.000000e+00
58462,3.155397e+04,2.466402,4.666958,6.011353,-9.656147e+04,-1.827149e+05,-2.353490e+05,1.952741e+00,6.161673e+04
58463,3.155415e+04,-1.007644,3.127267,7.294166,3.945014e+04,-1.224352e+05,-2.855729e+05,0.000000e+00,0.000000e+00
58464,3.155564e+04,-1.593763,-7.816712,-0.599111,6.239864e+04,3.060382e+05,2.345627e+04,1.556903e+00,4.912906e+04
58465,3.155814e+04,4.731051,5.996987,-2.377669,-1.852364e+05,-2.348020e+05,9.309368e+04,0.000000e+00,0.000000e+00
58466,3.155898e+04,3.655858,6.070229,-3.713088,-1.431409e+05,-2.376729e+05,1.453817e+05,0.000000e+00,0.000000e+00
58467,3.155963e+04,3.685764,0.688614,-7.066891,-1.443134e+05,-2.696216e+04,2.766989e+05,0.000000e+00,0.000000e+00
58468,3.156046e+04,1.187105,-3.286115,-7.196682,-4.648082e+04,1.286671e+05,2.817845e+05,0.000000e+00,0.000000e+00
58469,3.156111e+04,5.912003,3.119111,4.395381,-2.314855e+05,-1.221293e+05,-1.721019e+05,1.230746e+00,3.884371e+04
58470,3.156315e+04,0.690065,7.965734,-0.266243,-2.702051e+04,-3.119098e+05,1.042513e+04,0.000000e+00,0.000000e+00
58471,3.156380e+04,4.285175,4.422092,-5.107091,-1.677940e+05,-1.731552e+05,1.999776e+05,0.000000e+00,0.000000e+00
58472,3.156399e+04,5.816603,5.181552,-1.821716,-2.277605e+05,-2.028938e+05,7.133285e+04,0.000000e+00,0.000000e+00
58473,3.156464e+04,-1.233857,-0.270116,7.899660,4.831460e+04,1.057704e+04,-3.093299e+05,8.004263e-01,2.526517e+04
58474,3.156566e+04,1.538050,3.960284,6.778684,-6.022697e+04,-1.550768e+05,-2.654397e+05,6.365078e-01,2.009179e+04
58475,3.156714e+04,-1.802739,3.275758,7.072450,7.059331e+04,-1.282751e+05,-2.769495e+05,0.000000e+00,0.000000e+00
58476,3.156733e+04,2.534336,-7.362552,1.835749,-9.924215e+04,2.883104e+05,-7.188618e+04,1.916319e+00,6.049306e+04
58477,3.156798e+04,-0.723440,-3.326504,-7.239545,2.832950e+04,1.302640e+05,2.834965e+05,0.000000e+00,0.000000e+00
58478,3.156845e+04,-0.676809,0.778352,-7.933227,2.650366e+04,-3.048006e+04,3.106630e+05,0.000000e+00,0.000000e+00
58479,3.156881e+04,0.539711,7.269332,3.296290,-2.113508e+04,-2.846667e+05,-1.290826e+05,6.401729e-01,2.020950e+04
58480,3.156928e+04,0.084711,1.705241,7.815688,-3.317322e+03,-6.677766e+04,-3.060643e+05,0.000000e+00,0.000000e+00
58481,3.157095e+04,5.516601,3.856643,-4.323588,-2.160372e+05,-1.510311e+05,1.693172e+05,0.000000e+00,0.000000e+00
58482,3.157132e+04,4.282637,6.305715,2.428368,-1.677145e+05,-2.469413e+05,-9.509856e+04,4.874632e-01,1.538986e+04
58483,3.157179e+04,7.172574,-3.457846,-0.772967,-2.808909e+05,1.354155e+05,3.027078e+04,1.335932e+00,4.217778e+04
58484,3.157197e+04,2.342538,3.290148,-6.905610,-9.173827e+04,-1.288485e+05,2.704369e+05,0.000000e+00,0.000000e+00
58485,3.157262e+04,1.138104,-2.403346,7.545107,-4.457078e+04,9.412061e+04,-2.954839e+05,0.000000e+00,0.000000e+00
58486,3.157383e+04,-5.556488,-0.835585,5.694492,2.176091e+05,3.272406e+04,-2.230138e+05,0.000000e+00,0.000000e+00
58487,3.157429e+04,-4.369505,-4.912708,-4.557711,1.711245e+05,1.923981e+05,1.784952e+05,8.182603e-02,2.583599e+03
58488,3.157531e+04,-7.130617,-0.944186,3.501829,2.792634e+05,3.697809e+04,-1.371456e+05,8.189066e-01,2.585723e+04
58489,3.157550e+04,-3.272210,0.297276,7.294126,1.281531e+05,-1.164255e+04,-2.856679e+05,0.000000e+00,0.000000e+00
58490,3.157615e+04,5.534830,-4.018716,-4.149166,-2.167689e+05,1.573910e+05,1.625000e+05,6.490549e-01,2.049465e+04
58491,3.157633e+04,-7.383898,-0.854128,-2.957788,2.891876e+05,3.345160e+04,1.158406e+05,0.000000e+00,0.000000e+00
58492,3.157680e+04,1.198329,-0.517607,7.892787,-4.693245e+04,2.027205e+04,-3.091203e+05,0.000000e+00,0.000000e+00
58493,3.157912e+04,2.110758,5.383332,5.528511,-8.267067e+04,-2.108455e+05,-2.165316e+05,1.674405e+00,5.287623e+04
58494,3.157949e+04,0.660206,1.757270,-7.776640,-2.585802e+04,-6.882623e+04,3.045844e+05,0.000000e+00,0.000000e+00
58495,3.158014e+04,0.289579,7.986669,0.359538,-1.134195e+04,-3.128137e+05,-1.408201e+04,0.000000e+00,0.000000e+00
58496,3.158163e+04,-2.685037,0.537726,-7.516743,1.051673e+05,-2.106158e+04,2.944150e+05,0.000000e+00,0.000000e+00
58497,3.158199e+04,4.327114,-3.784320,-5.563722,-1.694850e+05,1.482247e+05,2.179206e+05,5.560816e-01,1.756217e+04
58498,3.158330e+04,1.461613,1.193961,-7.774197,-5.724982e+04,-4.676619e+04,3.045070e+05,0.000000e+00,0.000000e+00
58499,3.158432e+04,3.348880,4.708504,-5.533082,-1.311742e+05,-1.844301e+05,2.167284e+05,0.000000e+00,0.000000e+00
