i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
65386,3.654840e+04,4.793578,5.936567,-2.403909,-2.856420e+05,-3.537510e+05,1.432453e+05,0.000000e+00,0.000000e+00
65387,3.654918e+04,-7.474146,-1.961280,2.071356,4.453777e+05,1.168709e+05,-1.234303e+05,9.625929e-01,3.518198e+04
65388,3.655031e+04,1.130238,6.458948,4.583072,-6.735092e+04,-3.848889e+05,-2.731054e+05,1.034989e+00,3.782915e+04
65389,3.655235e+04,-5.642391,-2.759397,4.954710,3.362396e+05,1.644372e+05,-2.952595e+05,1.107048e+00,4.046521e+04
65390,3.655348e+04,0.310736,-3.437186,7.217285,-1.851754e+04,2.048309e+05,-4.300969e+05,0.000000e+00,0.000000e+00
65391,3.655362e+04,2.162899,-7.673131,0.667025,-1.288931e+05,4.572628e+05,-3.974983e+04,1.850207e+00,6.763176e+04
65392,3.655426e+04,4.978813,2.901000,5.549380,-2.967036e+05,-1.728800e+05,-3.307056e+05,1.830751e+00,6.692175e+04
65393,3.655475e+04,-1.025260,-0.972792,7.874168,6.109900e+04,5.797223e+04,-4.692504e+05,5.757384e-01,2.104598e+04
65394,3.655666e+04,-3.111355,-7.159428,-1.749874,1.854218e+05,4.266676e+05,1.042841e+05,1.000643e+00,3.658015e+04
65395,3.655793e+04,7.331983,1.162443,2.981736,-4.369586e+05,-6.927724e+04,-1.777002e+05,9.843934e-01,3.598739e+04
65396,3.655970e+04,0.394281,7.092879,-3.679077,-2.349824e+04,-4.227191e+05,2.192644e+05,0.000000e+00,0.000000e+00
65397,3.656019e+04,-7.452499,2.392495,-1.654155,4.441547e+05,-1.425881e+05,9.858445e+04,3.516361e-05,1.285588e+00
65398,3.656097e+04,4.515391,2.209007,6.223466,-2.691115e+05,-1.316540e+05,-3.709106e+05,1.855608e+00,6.784281e+04
65399,3.656146e+04,1.558762,4.398767,6.497778,-9.290082e+04,-2.621626e+05,-3.872618e+05,1.690744e+00,6.181609e+04
65400,3.656175e+04,3.031179,0.747974,-7.365629,-1.806563e+05,-4.457878e+04,4.389867e+05,0.000000e+00,0.000000e+00
65401,3.656387e+04,6.079763,3.759229,3.592308,-3.623604e+05,-2.240541e+05,-2.141054e+05,9.874836e-01,3.610622e+04
65402,3.656401e+04,3.226290,-1.188621,-7.223450,-1.922907e+05,7.084321e+04,4.305263e+05,1.351381e+00,4.941189e+04
65403,3.656415e+04,5.171248,5.896691,1.577093,-3.082132e+05,-3.514505e+05,-9.399683e+04,6.052372e-01,2.212998e+04
65404,3.656577e+04,0.066611,0.256130,-7.995621,-3.970215e+03,-1.526601e+04,4.765601e+05,0.000000e+00,0.000000e+00
65405,3.656605e+04,6.312095,-2.623207,4.156471,-3.762189e+05,1.563506e+05,-2.477375e+05,1.159924e+00,4.241383e+04
65406,3.656655e+04,7.770122,-0.660147,-1.785894,-4.631246e+05,3.934694e+04,1.064451e+05,6.854737e-10,2.506541e-05
65407,3.656704e+04,6.403570,3.680081,3.074295,-3.816763e+05,-2.193463e+05,-1.832393e+05,9.417111e-01,3.443559e+04
65408,3.656733e+04,0.106521,-0.211437,-7.996496,-6.349037e+03,1.260247e+04,4.766223e+05,0.000000e+00,0.000000e+00
65409,3.656881e+04,-0.927987,-6.772331,4.156245,5.531278e+04,4.036655e+05,-2.477334e+05,1.633823e+00,5.974696e+04
65410,3.656909e+04,7.750307,-1.066831,1.671709,-4.619597e+05,6.358880e+04,-9.964276e+04,9.586507e-01,3.505699e+04
65411,3.656973e+04,7.720125,-1.854271,0.980482,-4.601647e+05,1.105254e+05,-5.844247e+04,9.501668e-01,3.474734e+04
65412,3.657022e+04,-0.085850,2.641163,-7.550953,5.117225e+03,-1.574298e+05,4.500840e+05,0.000000e+00,0.000000e+00
65413,3.657036e+04,-3.838403,6.777822,1.824226,2.287933e+05,-4.040014e+05,-1.087355e+05,2.533828e-01,9.266300e+03
65414,3.657135e+04,1.966800,-6.679509,-3.939017,-1.172354e+05,3.981467e+05,2.347937e+05,9.767918e-01,3.572260e+04
65415,3.657326e+04,-3.956441,-3.011842,-6.267007,2.358385e+05,1.795321e+05,3.735684e+05,0.000000e+00,0.000000e+00
65416,3.657453e+04,1.128781,-5.909090,-5.273378,-6.728640e+04,3.522395e+05,3.143448e+05,8.655485e-01,3.165703e+04
65417,3.657503e+04,-2.373968,-0.216013,7.636597,1.415127e+05,1.287659e+04,-4.552189e+05,9.045844e-01,3.308520e+04
65418,3.657517e+04,-3.303739,0.065799,-7.285669,1.969369e+05,-3.922325e+03,4.343008e+05,0.000000e+00,0.000000e+00
65419,3.657531e+04,-4.383995,-3.016490,-5.973389,2.613317e+05,1.798142e+05,3.560761e+05,0.000000e+00,0.000000e+00
65420,3.657594e+04,1.161105,-5.527482,-5.665578,-6.921452e+04,3.294983e+05,3.377303e+05,7.864448e-01,2.876496e+04
65421,3.657658e+04,-0.937383,-2.324490,-7.597240,5.587873e+04,1.385662e+05,4.528824e+05,0.000000e+00,0.000000e+00
65422,3.657707e+04,0.980534,7.745595,-1.744796,-5.845146e+04,-4.617292e+05,1.040105e+05,0.000000e+00,0.000000e+00
65423,3.657771e+04,-1.409201,-6.797387,3.976140,8.400578e+04,4.052083e+05,-2.370271e+05,1.470440e+00,5.378533e+04
65424,3.657849e+04,5.202312,-1.188721,5.960109,-3.101254e+05,7.086323e+04,-3.552999e+05,9.612190e-01,3.515994e+04
65425,3.657948e+04,-2.654431,6.531803,3.780152,1.582407e+05,-3.893856e+05,-2.253492e+05,8.563957e-01,3.132651e+04
65426,3.657962e+04,-0.673802,-5.209658,6.033693,4.016797e+04,3.105681e+05,-3.596921e+05,9.429809e-01,3.449388e+04
65427,3.657976e+04,2.358996,-1.763435,-7.438107,-1.406293e+05,1.051254e+05,4.434155e+05,8.779912e-01,3.211670e+04
65428,3.658011e+04,1.082305,0.338698,-7.919211,-6.452086e+04,-2.019125e+04,4.720983e+05,0.000000e+00,0.000000e+00
65429,3.658039e+04,2.667103,4.071523,-6.348958,-1.589981e+05,-2.427220e+05,3.784902e+05,0.000000e+00,0.000000e+00
65430,3.658089e+04,-2.072933,2.695251,-7.241448,1.235778e+05,-1.606773e+05,4.316986e+05,7.350256e-01,2.688789e+04
65431,3.658103e+04,-0.671919,0.826198,-7.928803,4.005650e+04,-4.925387e+04,4.726761e+05,0.000000e+00,0.000000e+00
65432,3.658152e+04,5.510216,5.192823,2.583042,-3.284941e+05,-3.095726e+05,-1.539893e+05,8.644706e-01,3.162365e+04
65433,3.658329e+04,-3.226716,3.677430,6.329677,1.923669e+05,-2.192370e+05,-3.773557e+05,1.163117e+00,4.255065e+04
65434,3.658456e+04,0.612730,-1.239425,7.879619,-3.652968e+04,7.389197e+04,-4.697667e+05,0.000000e+00,0.000000e+00
65435,3.658470e+04,-7.553502,1.691855,2.020452,4.503251e+05,-1.008651e+05,-1.204554e+05,7.819140e-01,2.860609e+04
65436,3.658583e+04,-6.201649,-0.556975,-5.022881,3.697360e+05,3.320629e+04,2.994590e+05,0.000000e+00,0.000000e+00
65437,3.658633e+04,-2.152435,-0.658221,-7.676833,1.283269e+05,3.924271e+04,4.576881e+05,0.000000e+00,0.000000e+00
65438,3.658760e+04,1.719796,-7.770817,0.810373,-1.025350e+05,4.632994e+05,-4.831478e+04,1.805975e+00,6.607630e+04
65439,3.658774e+04,2.908495,6.323059,3.944563,-1.734060e+05,-3.769842e+05,-2.351769e+05,9.929765e-01,3.633077e+04
65440,3.658810e+04,-1.017180,0.402404,7.924861,6.064508e+04,-2.399164e+04,-4.724867e+05,2.191929e-01,8.019850e+03
65441,3.658838e+04,-3.234552,-1.371335,-7.187288,1.928474e+05,8.176042e+04,4.285137e+05,0.000000e+00,0.000000e+00
65442,3.658901e+04,-6.471073,-0.401418,4.686584,3.858155e+05,2.393316e+04,-2.794215e+05,1.081845e+00,3.958364e+04
65443,3.659092e+04,-1.464831,4.756721,-6.263216,8.733779e+04,-2.836105e+05,3.734325e+05,0.000000e+00,0.000000e+00
65444,3.659142e+04,-5.468914,-3.362039,4.773643,3.260759e+05,2.004566e+05,-2.846215e+05,1.090876e+00,3.991669e+04
65445,3.659156e+04,-0.049601,-0.766286,-7.963061,2.957380e+03,4.568875e+04,4.747867e+05,0.000000e+00,0.000000e+00
65446,3.659332e+04,3.391497,1.173934,7.149799,-2.022183e+05,-6.999590e+04,-4.263073e+05,1.189522e+00,4.352857e+04
65447,3.659396e+04,-7.018524,1.450972,3.554574,4.184837e+05,-8.651508e+04,-2.119436e+05,9.304436e-01,3.404862e+04
65448,3.659431e+04,6.494819,-4.382314,-1.616371,-3.872593e+05,2.612993e+05,9.637756e+04,1.455848e+00,5.327576e+04
65449,3.659445e+04,-6.316821,4.715390,-1.364872,3.766468e+05,-2.811598e+05,8.138189e+04,0.000000e+00,0.000000e+00
65450,3.659495e+04,-5.813857,3.860066,3.911387,3.466594e+05,-2.301619e+05,-2.332220e+05,8.874932e-01,3.247777e+04
65451,3.659636e+04,-0.702392,0.923505,7.915414,4.188191e+04,-5.506633e+04,-4.719768e+05,0.000000e+00,0.000000e+00
65452,3.659777e+04,-4.872335,5.628430,-2.929357,2.905310e+05,-3.356160e+05,1.746737e+05,0.000000e+00,0.000000e+00
65453,3.659813e+04,-3.415794,-7.147682,-1.114897,2.036803e+05,4.262091e+05,6.648021e+04,1.015076e+00,3.714989e+04
65454,3.659891e+04,5.950627,1.573542,-5.110186,-3.548337e+05,-9.382974e+04,3.047185e+05,0.000000e+00,0.000000e+00
65455,3.660053e+04,3.602290,-5.755177,4.231011,-2.148080e+05,3.431867e+05,-2.522992e+05,1.049454e+00,3.841059e+04
65456,3.660081e+04,-3.851870,1.071315,6.929313,2.296916e+05,-6.388377e+04,-4.132031e+05,0.000000e+00,0.000000e+00
65457,3.660131e+04,7.806657,1.656808,-0.557754,-4.655234e+05,-9.879810e+04,3.325978e+04,0.000000e+00,0.000000e+00
65458,3.660258e+04,0.421472,-5.642095,-5.655893,-2.513351e+04,3.364529e+05,3.372757e+05,7.342035e-01,2.687374e+04
65459,3.660322e+04,-3.736837,1.315824,6.950155,2.228393e+05,-7.846672e+04,-4.144596e+05,0.000000e+00,0.000000e+00
65460,3.660371e+04,-2.146804,-1.193384,-7.613611,1.280215e+05,7.116570e+04,4.540266e+05,0.000000e+00,0.000000e+00
65461,3.660399e+04,-1.435947,-0.034596,-7.869997,8.563096e+04,2.063090e+03,4.693176e+05,0.000000e+00,0.000000e+00
65462,3.660435e+04,4.633967,3.882283,-5.239678,-2.763423e+05,-2.315163e+05,3.124633e+05,0.000000e+00,0.000000e+00
65463,3.660498e+04,-6.192379,3.455614,-3.703130,3.692799e+05,-2.060741e+05,2.208346e+05,0.000000e+00,0.000000e+00
65464,3.660527e+04,-0.282599,0.101299,-7.994365,1.685275e+04,-6.040937e+03,4.767424e+05,0.000000e+00,0.000000e+00
65465,3.660562e+04,0.385471,1.059406,-7.920169,-2.298762e+04,-6.317781e+04,4.723200e+05,0.000000e+00,0.000000e+00
65466,3.660576e+04,6.042515,-1.608918,-4.989929,-3.603467e+05,9.594816e+04,2.975755e+05,1.404884e-01,5.142683e+03
65467,3.660626e+04,6.170121,4.234050,2.828856,-3.679590e+05,-2.525002e+05,-1.687006e+05,9.032403e-01,3.306425e+04
65468,3.660640e+04,-2.203773,4.062753,-6.529733,1.314236e+05,-2.422853e+05,3.894054e+05,0.000000e+00,0.000000e+00
65469,3.660767e+04,7.623636,-2.090133,1.229437,-4.546490e+05,1.246488e+05,-7.331966e+04,1.331342e+00,4.873732e+04
65470,3.660816e+04,-1.554736,-0.216917,7.844472,9.272005e+04,1.293629e+04,-4.678221e+05,1.342500e+00,4.914647e+04
65471,3.661021e+04,7.387437,-0.826997,-2.956663,-4.405781e+05,4.932117e+04,1.763319e+05,0.000000e+00,0.000000e+00
65472,3.661085e+04,5.862166,-4.037572,-3.651440,-3.496158e+05,2.407982e+05,2.177696e+05,8.731999e-01,3.196859e+04
65473,3.661212e+04,-5.156362,1.527905,5.922621,3.075275e+05,-9.112486e+04,-3.532274e+05,9.002688e-01,3.296075e+04
65474,3.661276e+04,6.990260,-3.230797,-2.167537,-4.169055e+05,1.926877e+05,1.292739e+05,8.335125e-01,3.051719e+04
65475,3.661389e+04,-3.015179,2.863532,6.834390,1.798308e+05,-1.707863e+05,-4.076155e+05,0.000000e+00,0.000000e+00
65476,3.661438e+04,6.803074,0.277954,4.200110,-4.057506e+05,-1.657782e+04,-2.505039e+05,1.828763e+00,6.695904e+04
65477,3.661452e+04,-1.215076,-3.312233,-7.180021,7.246998e+04,1.975493e+05,4.282333e+05,0.000000e+00,0.000000e+00
65478,3.661707e+04,-4.322088,-0.845755,-6.678642,2.577885e+05,5.044458e+04,3.983437e+05,0.000000e+00,0.000000e+00
65479,3.661770e+04,-0.095639,0.703207,-7.968460,5.704396e+03,-4.194277e+04,4.752783e+05,0.000000e+00,0.000000e+00
65480,3.661870e+04,-4.575151,-0.449421,-6.547214,2.728883e+05,2.680607e+04,3.905135e+05,0.000000e+00,0.000000e+00
65481,3.661997e+04,-1.949260,7.690496,-1.027936,1.162671e+05,-4.587134e+05,6.131309e+04,0.000000e+00,0.000000e+00
65482,3.662046e+04,-2.003916,4.829527,6.054750,1.195279e+05,-2.880677e+05,-3.611488e+05,1.735038e+00,6.353788e+04
65483,3.662060e+04,2.818116,-2.561227,-7.035506,-1.680930e+05,1.527703e+05,4.196489e+05,6.784285e-01,2.484446e+04
65484,3.662110e+04,0.677672,-2.056923,-7.701287,-4.042157e+04,1.226907e+05,4.593641e+05,0.000000e+00,0.000000e+00
65485,3.662124e+04,5.055635,-2.336761,-5.742830,-3.015576e+05,1.393827e+05,3.425473e+05,6.635812e-01,2.430117e+04
65486,3.662202e+04,-2.047864,0.722336,-7.699642,1.221519e+05,-4.308625e+04,4.592717e+05,1.736517e-01,6.359477e+03
65487,3.662329e+04,-4.270372,0.237553,6.760732,2.547255e+05,-1.416994e+04,-4.032742e+05,0.000000e+00,0.000000e+00
65488,3.662442e+04,6.310199,0.092258,-4.916592,-3.764059e+05,-5.503200e+03,2.932768e+05,0.000000e+00,0.000000e+00
65489,3.662555e+04,-2.139339,-4.393013,-6.334403,1.276144e+05,2.620491e+05,3.778556e+05,0.000000e+00,0.000000e+00
65490,3.662682e+04,0.058667,1.055569,7.929838,-3.499628e+03,-6.296720e+04,-4.730336e+05,0.000000e+00,0.000000e+00
65491,3.662923e+04,-5.881360,-3.354516,4.261083,3.508486e+05,2.001114e+05,-2.541920e+05,1.058957e+00,3.878877e+04
65492,3.663050e+04,0.936093,0.821374,7.902473,-5.584296e+04,-4.899934e+04,-4.714249e+05,0.000000e+00,0.000000e+00
65493,3.663142e+04,-7.135874,1.642659,-3.221952,4.256985e+05,-9.799466e+04,1.922091e+05,0.000000e+00,0.000000e+00
65494,3.663205e+04,-4.070507,5.897941,3.556017,2.428327e+05,-3.518513e+05,-2.121400e+05,7.803759e-01,2.858677e+04
65495,3.663304e+04,-4.015564,6.699036,-1.731518,2.395582e+05,-3.996473e+05,1.032979e+05,0.000000e+00,0.000000e+00
65496,3.663354e+04,-0.067659,-0.166644,-7.997978,4.036368e+03,9.941597e+03,4.771421e+05,0.000000e+00,0.000000e+00
65497,3.663382e+04,-5.797525,-4.625708,2.998587,3.458692e+05,2.759608e+05,-1.788899e+05,1.027717e+00,3.764921e+04
65498,3.663432e+04,2.066097,1.222187,7.631350,-1.232602e+05,-7.291379e+04,-4.552747e+05,0.000000e+00,0.000000e+00
65499,3.663495e+04,-0.876370,0.701179,7.920879,5.228333e+04,-4.183165e+04,-4.725516e+05,0.000000e+00,0.000000e+00
65500,3.663509e+04,-0.209066,4.426880,-6.660257,1.247266e+04,-2.641037e+05,3.973450e+05,0.000000e+00,0.000000e+00
65501,3.663559e+04,-0.321450,-0.824419,-7.950912,1.917758e+04,4.918440e+04,4.743475e+05,0.000000e+00,0.000000e+00
65502,3.663637e+04,2.236542,7.674756,-0.309839,-1.334324e+05,-4.578770e+05,1.848507e+04,2.892378e-02,1.059662e+03
65503,3.663672e+04,5.914064,0.764822,5.332813,-3.528356e+05,-4.562962e+04,-3.181579e+05,1.825571e+00,6.688293e+04
65504,3.663686e+04,5.054796,4.574173,-4.186404,-3.015718e+05,-2.728976e+05,2.497631e+05,0.000000e+00,0.000000e+00
65505,3.663813e+04,-7.080987,3.309917,1.704133,4.224629e+05,-1.974749e+05,-1.016713e+05,5.724731e-01,2.097435e+04
65506,3.663828e+04,-0.029349,1.110131,-7.922547,1.751035e+03,-6.623227e+04,4.726725e+05,0.000000e+00,0.000000e+00
65507,3.663877e+04,-4.347408,-6.653973,-0.908123,2.593755e+05,3.969900e+05,5.418049e+04,1.002636e+00,3.673535e+04
65508,3.663913e+04,-2.624976,7.138016,2.481579,1.566123e+05,-4.258710e+05,-1.480569e+05,5.434122e-01,1.991015e+04
65509,3.663927e+04,6.848881,-3.808089,-1.609747,-4.086214e+05,2.272001e+05,9.604152e+04,1.078605e+00,3.951930e+04
65510,3.664004e+04,3.658655,5.538650,-4.465153,-2.182868e+05,-3.304532e+05,2.664050e+05,0.000000e+00,0.000000e+00
65511,3.664054e+04,-0.898787,2.680581,-7.483760,5.362478e+04,-1.599329e+05,4.465076e+05,8.265902e-01,3.028671e+04
65512,3.664118e+04,-0.741453,-0.617675,7.941582,4.423808e+04,3.685302e+04,-4.738270e+05,5.248713e-01,1.923190e+04
65513,3.664132e+04,-6.351299,-0.850217,-4.789376,3.789450e+05,5.072751e+04,2.857542e+05,0.000000e+00,0.000000e+00
65514,3.664181e+04,3.624247,-0.413564,7.119958,-2.162391e+05,2.467512e+04,-4.248092e+05,1.029016e+00,3.770500e+04
65515,3.664195e+04,-3.915115,-5.058534,-4.804488,2.335941e+05,3.018159e+05,2.866583e+05,5.984155e-01,2.192711e+04
65516,3.664231e+04,-5.699490,0.191346,-5.610632,3.400600e+05,-1.141663e+04,3.347582e+05,0.000000e+00,0.000000e+00
65517,3.664245e+04,4.602637,4.625404,4.628323,-2.746167e+05,-2.759751e+05,-2.761493e+05,1.051221e+00,3.851933e+04
65518,3.664308e+04,2.999250,-7.186919,-1.831039,-1.789520e+05,4.288119e+05,1.092500e+05,1.668883e+00,6.115302e+04
65519,3.664322e+04,-7.680467,1.841310,-1.272793,4.582606e+05,-1.098631e+05,7.594211e+04,9.931344e-02,3.639165e+03
65520,3.664450e+04,-2.648445,0.976764,7.485431,1.580241e+05,-5.828033e+04,-4.466314e+05,0.000000e+00,0.000000e+00
65521,3.664485e+04,1.922676,7.212323,2.878491,-1.147204e+05,-4.303380e+05,-1.717510e+05,8.760587e-01,3.210304e+04
65522,3.664676e+04,0.152289,0.218237,7.995573,-9.086885e+03,-1.302189e+04,-4.770846e+05,0.000000e+00,0.000000e+00
65523,3.664726e+04,-1.177651,0.209710,7.910067,7.026925e+04,-1.251321e+04,-4.719858e+05,4.860901e-01,1.781387e+04
65524,3.664740e+04,-0.712017,-4.534312,6.552332,4.248541e+04,2.705584e+05,-3.909719e+05,3.157621e-01,1.157186e+04
65525,3.664789e+04,1.620677,7.062709,3.389918,-9.670499e+04,-4.214285e+05,-2.022748e+05,9.300955e-01,3.408604e+04
65526,3.664817e+04,-7.703174,-0.094504,2.156891,4.596465e+05,5.639015e+03,-1.287011e+05,9.026439e-01,3.308025e+04
65527,3.664867e+04,1.956801,4.108579,6.579552,-1.167626e+05,-2.451596e+05,-3.926029e+05,1.628113e+00,5.966819e+04
65528,3.664994e+04,5.429066,1.688467,5.627994,-3.239588e+05,-1.007529e+05,-3.358291e+05,1.777180e+00,6.513353e+04
65529,3.665122e+04,-0.969232,1.410141,7.814864,5.783623e+04,-8.414625e+04,-4.663303e+05,0.000000e+00,0.000000e+00
65530,3.665221e+04,-2.506543,-5.880462,-4.810135,1.495731e+05,3.509050e+05,2.870354e+05,7.579188e-01,2.777940e+04
65531,3.665426e+04,-2.713706,7.414509,1.288740,1.619396e+05,-4.424586e+05,-7.690520e+04,9.524351e-02,3.491080e+03
65532,3.665553e+04,5.334195,-5.382616,-2.563944,-3.183220e+05,3.212116e+05,1.530052e+05,1.390225e+00,5.095945e+04
65533,3.665680e+04,-2.184155,-4.457913,6.273475,1.303433e+05,2.660338e+05,-3.743807e+05,3.285125e-01,1.204222e+04
65534,3.665807e+04,-1.353390,-5.595368,5.555195,8.076738e+04,3.339193e+05,-3.315219e+05,1.058012e+00,3.878470e+04
65535,3.665857e+04,-0.531932,-0.573128,-7.961694,3.174475e+04,3.420326e+04,4.751397e+05,0.000000e+00,0.000000e+00
65536,3.665998e+04,-3.133434,4.193875,-6.049215,1.870014e+05,-2.502878e+05,3.610133e+05,0.000000e+00,0.000000e+00
65537,3.666189e+04,2.539848,-4.690562,5.962198,-1.515804e+05,2.799371e+05,-3.558294e+05,1.821748e+00,6.678874e+04
65538,3.666253e+04,-2.481418,7.372473,1.867940,1.480946e+05,-4.399998e+05,-1.114813e+05,3.296603e-01,1.208618e+04
65539,3.666303e+04,0.895861,-6.884731,3.974658,-5.346665e+04,4.108934e+05,-2.372149e+05,1.897393e+00,6.956416e+04
65540,3.666366e+04,2.509604,-7.500862,1.199567,-1.497791e+05,4.476691e+05,-7.159296e+04,1.875292e+00,6.875505e+04
65541,3.666430e+04,-0.217839,-0.121335,-7.996113,1.300124e+04,7.241627e+03,4.772310e+05,0.000000e+00,0.000000e+00
65542,3.666465e+04,-0.009698,-0.022134,-7.999964,5.788256e+02,1.321048e+03,4.774631e+05,0.000000e+00,0.000000e+00
65543,3.666479e+04,0.235957,-0.426203,7.985153,-1.408271e+04,2.543721e+04,-4.765801e+05,0.000000e+00,0.000000e+00
65544,3.666529e+04,0.310278,0.691182,-7.964044,-1.851856e+04,-4.125231e+04,4.753235e+05,0.000000e+00,0.000000e+00
65545,3.666593e+04,-5.308031,-1.700545,-5.738724,3.168056e+05,1.014956e+05,3.425112e+05,0.000000e+00,0.000000e+00
65546,3.666621e+04,0.298328,0.440638,7.982283,-1.780555e+04,-2.629925e+04,-4.764180e+05,0.000000e+00,0.000000e+00
65547,3.666748e+04,-0.554147,7.566949,-2.536572,3.307454e+04,-4.516369e+05,1.513965e+05,0.000000e+00,0.000000e+00
65548,3.666798e+04,7.922324,0.148036,1.102214,-4.728508e+05,-8.835642e+03,-6.578660e+04,7.983903e-01,2.927536e+04
65549,3.666847e+04,-4.833425,-5.075233,-3.857462,2.884891e+05,3.029217e+05,2.302375e+05,7.807364e-01,2.862841e+04
65550,3.666911e+04,6.974729,-0.897576,-3.814120,-4.162992e+05,5.357341e+04,2.276526e+05,0.000000e+00,0.000000e+00
65551,3.666939e+04,6.851566,1.967686,-3.631012,-4.089496e+05,-1.174453e+05,2.167243e+05,0.000000e+00,0.000000e+00
65552,3.667052e+04,1.122216,2.980868,-7.338600,-6.698277e+04,-1.779219e+05,4.380259e+05,0.000000e+00,0.000000e+00
65553,3.667088e+04,-4.433452,5.670883,-3.490786,2.646249e+05,-3.384850e+05,2.083588e+05,0.000000e+00,0.000000e+00
65554,3.667102e+04,0.185167,7.852166,-1.519604,-1.105228e+04,-4.686828e+05,9.070267e+04,0.000000e+00,0.000000e+00
65555,3.667116e+04,0.808255,0.283189,-7.954026,-4.824349e+04,-1.690312e+04,4.747636e+05,0.000000e+00,0.000000e+00
65556,3.667166e+04,-3.933411,-6.416607,-2.712090,2.347808e+05,3.830000e+05,1.618816e+05,9.494106e-01,3.481646e+04
65557,3.667279e+04,-0.392975,7.022281,-3.812236,2.345660e+04,-4.191584e+05,2.275516e+05,0.000000e+00,0.000000e+00
65558,3.667420e+04,0.930638,-1.998015,7.690374,-5.555063e+04,1.192634e+05,-4.590456e+05,0.000000e+00,0.000000e+00
65559,3.667434e+04,-4.664471,6.383519,-1.222044,2.784272e+05,-3.810390e+05,7.294510e+04,0.000000e+00,0.000000e+00
65560,3.667470e+04,3.229651,-2.519365,6.871838,-1.927822e+05,1.503843e+05,-4.101892e+05,1.061118e+00,3.891618e+04
65561,3.667484e+04,-5.323238,-4.194292,-4.251007,3.177518e+05,2.503634e+05,2.537488e+05,5.910026e-01,2.167492e+04
65562,3.667547e+04,2.444923,5.622604,5.138937,-1.459423e+05,-3.356243e+05,-3.067533e+05,1.089791e+00,3.996860e+04
65563,3.667597e+04,6.465628,1.994271,-4.268318,-3.859487e+05,-1.190428e+05,2.547861e+05,2.861676e-02,1.049547e+03
65564,3.667774e+04,0.525455,-0.201260,-7.980187,-3.136644e+04,1.201398e+04,4.763678e+05,0.000000e+00,0.000000e+00
65565,3.667901e+04,-1.707753,-3.122042,-7.164945,1.019440e+05,1.863698e+05,4.277103e+05,0.000000e+00,0.000000e+00
65566,3.667929e+04,-5.332140,-1.995682,-5.620101,3.183025e+05,1.191324e+05,3.354924e+05,0.000000e+00,0.000000e+00
65567,3.668043e+04,-0.951777,-0.776717,-7.905114,5.681728e+04,4.636689e+04,4.719037e+05,0.000000e+00,0.000000e+00
65568,3.668106e+04,-3.270486,2.403219,-6.894089,1.952366e+05,-1.434638e+05,4.115531e+05,0.000000e+00,0.000000e+00
65569,3.668156e+04,-1.090518,7.159285,3.399325,6.510059e+04,-4.273873e+05,-2.029292e+05,8.448855e-01,3.099172e+04
65570,3.668234e+04,-4.787048,6.288793,1.239055,2.857751e+05,-3.754255e+05,-7.396857e+04,6.514980e-02,2.389847e+03
65571,3.668361e+04,-3.099434,-6.411151,3.645634,1.850318e+05,3.827367e+05,-2.176392e+05,1.086773e+00,3.986674e+04
65572,3.668396e+04,0.550220,1.896049,-7.752565,-3.284753e+04,-1.131920e+05,4.628194e+05,0.000000e+00,0.000000e+00
65573,3.668411e+04,-0.446960,-2.382609,7.623870,2.668307e+04,1.422394e+05,-4.551374e+05,0.000000e+00,0.000000e+00
65574,3.668460e+04,0.286448,3.477029,-7.199182,-1.710075e+04,-2.075765e+05,4.297868e+05,0.000000e+00,0.000000e+00
65575,3.668474e+04,0.393478,-2.794990,-7.485533,-2.349043e+04,1.668595e+05,4.468827e+05,0.000000e+00,0.000000e+00
65576,3.668524e+04,7.217776,0.284994,3.438385,-4.309006e+05,-1.701413e+04,-2.052713e+05,1.370263e+00,5.026844e+04
65577,3.668538e+04,1.304273,-2.661410,-7.430732,-7.786513e+04,1.588862e+05,4.436149e+05,0.000000e+00,0.000000e+00
65578,3.668552e+04,5.886513,-5.037375,-1.993445,-3.514257e+05,3.007320e+05,1.190090e+05,1.576153e+00,5.782199e+04
65579,3.668602e+04,-0.463670,-4.861413,-6.336535,2.768136e+04,2.902290e+05,3.782946e+05,1.381769e-01,5.069161e+03
65580,3.668715e+04,7.058314,-2.817103,2.498827,-4.213917e+05,1.681852e+05,-1.491836e+05,1.795632e+00,6.587660e+04
65581,3.668778e+04,0.045846,-5.753492,5.558347,-2.737105e+03,3.434949e+05,-3.318444e+05,1.291785e+00,4.739273e+04
65582,3.668807e+04,5.972889,-0.405243,5.306635,-3.565947e+05,2.419393e+04,-3.168179e+05,1.665618e+00,6.110830e+04
65583,3.668870e+04,0.590744,2.695442,-7.509036,-3.526903e+04,-1.609252e+05,4.483100e+05,0.000000e+00,0.000000e+00
65584,3.668906e+04,0.189155,6.690069,4.382601,-1.129310e+04,-3.994174e+05,-2.616546e+05,1.007298e+00,3.695681e+04
65585,3.669019e+04,-0.021487,-0.481668,7.985458,1.282887e+03,2.875746e+04,-4.767633e+05,0.000000e+00,0.000000e+00
65586,3.669097e+04,-2.578592,1.865635,7.339637,1.539537e+05,-1.113869e+05,-4.382099e+05,0.000000e+00,0.000000e+00
65587,3.669111e+04,7.844420,-0.549045,-1.470924,-4.683487e+05,3.278054e+04,8.782107e+04,1.105878e-03,4.057588e+01
