i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
3678,1.930160e+04,2.323822,5.379284,5.446390,-4.658265e+04,-1.078315e+05,-1.091767e+05,0.000000e+00,0.000000e+00
3679,1.930216e+04,-0.679972,0.824061,7.928339,1.363072e+04,-1.651913e+04,-1.589314e+05,0.000000e+00,0.000000e+00
3680,1.930360e+04,-1.379622,-6.276844,4.764228,2.765693e+04,1.258303e+05,-9.550725e+04,1.392316e-05,2.687670e-01
3681,1.930936e+04,-3.151605,-1.682984,-7.157860,6.318884e+04,3.374338e+04,1.435132e+05,0.000000e+00,0.000000e+00
3682,1.931092e+04,0.353555,0.339082,-7.984987,-7.088962e+03,-6.798784e+03,1.601033e+05,0.000000e+00,0.000000e+00
3683,1.931236e+04,-0.063740,7.512366,-2.749598,1.278069e+03,-1.506326e+05,5.513299e+04,1.320344e+00,2.549896e+04
3684,1.931691e+04,-0.409198,0.463438,-7.976076,8.205912e+03,-9.293619e+03,1.599494e+05,0.000000e+00,0.000000e+00
3685,1.931912e+04,0.500729,-1.433993,-7.854485,-1.004203e+04,2.875845e+04,1.575201e+05,0.000000e+00,0.000000e+00
3686,1.932012e+04,4.442940,-4.807566,4.598651,-8.910459e+04,9.641727e+04,-9.222741e+04,0.000000e+00,0.000000e+00
3687,1.932611e+04,3.113606,-3.346396,-6.565599,-6.245404e+04,6.712344e+04,1.316956e+05,0.000000e+00,0.000000e+00
3688,1.932766e+04,1.895632,7.747704,-0.616170,-3.802492e+04,-1.554130e+05,1.235989e+04,1.887524e+00,3.648143e+04
3689,1.932888e+04,6.502823,1.244699,-4.490436,-1.304458e+05,-2.496849e+04,9.007755e+04,1.444280e+00,2.791632e+04
3690,1.933365e+04,6.607410,-2.118171,-3.981895,-1.325601e+05,4.249548e+04,7.988614e+04,0.000000e+00,0.000000e+00
3691,1.933487e+04,-5.531612,-5.682351,-1.054588,1.109806e+05,1.140049e+05,2.115818e+04,0.000000e+00,0.000000e+00
3692,1.934142e+04,7.025700,1.792835,3.380131,-1.409803e+05,-3.597569e+04,-6.782696e+04,0.000000e+00,0.000000e+00
3693,1.935197e+04,0.872402,5.352117,-5.881646,-1.751072e+04,-1.074268e+05,1.180555e+05,0.000000e+00,0.000000e+00
3694,1.935219e+04,2.747799,1.817194,7.290227,-5.515370e+04,-3.647464e+04,-1.463291e+05,0.000000e+00,0.000000e+00
3695,1.935396e+04,-4.234971,3.111675,6.031790,8.500806e+04,-6.246027e+04,-1.210754e+05,5.792022e-02,1.120986e+03
3696,1.935441e+04,6.775949,-3.878786,-1.743997,-1.360144e+05,7.785929e+04,3.500745e+04,0.000000e+00,0.000000e+00
3697,1.935541e+04,0.964649,-4.934990,6.222164,-1.936400e+04,9.906313e+04,-1.249014e+05,0.000000e+00,0.000000e+00
3698,1.935618e+04,6.793777,-0.507947,4.193636,-1.363785e+05,1.019653e+04,-8.418317e+04,0.000000e+00,0.000000e+00
3699,1.935896e+04,-6.588143,0.914183,-4.445294,1.322601e+05,-1.835265e+04,8.924135e+04,0.000000e+00,0.000000e+00
3700,1.936096e+04,-4.963101,1.787893,6.014238,9.964173e+04,-3.589464e+04,-1.207449e+05,2.580766e-11,4.996610e-07
3701,1.936495e+04,-6.004935,3.429777,4.022112,1.205705e+05,-6.886503e+04,-8.075828e+04,7.337099e-02,1.420826e+03
3702,1.937673e+04,3.560597,-0.363394,-7.154725,-7.151343e+04,7.298648e+03,1.437004e+05,0.000000e+00,0.000000e+00
3703,1.937928e+04,4.382563,0.459843,-6.676952,-8.802817e+04,-9.236402e+03,1.341133e+05,0.000000e+00,0.000000e+00
3704,1.938272e+04,0.467911,-3.152170,-7.337907,-9.399304e+03,6.332011e+04,1.474023e+05,8.243040e-01,1.597726e+04
3705,1.938328e+04,-0.546203,6.472950,4.669323,1.097217e+04,-1.300291e+05,-9.379771e+04,1.558161e+00,3.020227e+04
3706,1.938450e+04,6.583635,-1.550002,4.272381,-1.322567e+05,3.113754e+04,-8.582661e+04,0.000000e+00,0.000000e+00
3707,1.938950e+04,5.882408,-1.722856,-5.140918,-1.181852e+05,3.461442e+04,1.032877e+05,0.000000e+00,0.000000e+00
3708,1.939050e+04,-6.758628,-0.778263,-4.208949,1.357931e+05,1.563671e+04,8.456542e+04,0.000000e+00,0.000000e+00
3709,1.939306e+04,6.970333,-3.633770,-1.486664,-1.400559e+05,7.301385e+04,2.987174e+04,0.000000e+00,0.000000e+00
3710,1.939328e+04,6.025362,2.198527,-4.781369,-1.210691e+05,-4.417556e+04,9.607326e+04,1.618616e+00,3.139027e+04
3711,1.939428e+04,-6.087235,5.189433,0.123925,1.223155e+05,-1.042753e+05,-2.490124e+03,0.000000e+00,0.000000e+00
3712,1.939606e+04,6.673459,-4.077967,1.683785,-1.341011e+05,8.194550e+04,-3.383516e+04,0.000000e+00,0.000000e+00
3713,1.940084e+04,6.997655,0.274789,-3.867469,-1.406331e+05,-5.522475e+03,7.772519e+04,3.299831e-01,6.401949e+03
3714,1.940106e+04,0.670939,-6.658958,-4.382706,-1.348406e+04,1.338270e+05,8.808049e+04,0.000000e+00,0.000000e+00
3715,1.941306e+04,6.566757,-2.245039,3.979635,-1.320148e+05,4.513315e+04,-8.000460e+04,0.000000e+00,0.000000e+00
3716,1.941384e+04,2.326374,5.402309,5.422457,-4.676920e+04,-1.086075e+05,-1.090126e+05,0.000000e+00,0.000000e+00
3717,1.942163e+04,0.497411,0.437901,7.972504,-1.000191e+04,-8.805281e+03,-1.603106e+05,0.000000e+00,0.000000e+00
3718,1.942941e+04,-4.439176,-6.548650,1.186973,8.928054e+04,1.317062e+05,-2.387237e+04,0.000000e+00,0.000000e+00
3719,1.943219e+04,1.588600,0.019361,7.840662,-3.195215e+04,-3.894102e+02,-1.577024e+05,0.000000e+00,0.000000e+00
3720,1.943364e+04,6.971016,3.325224,-2.085145,-1.402161e+05,-6.688405e+04,4.194091e+04,4.285405e-03,8.328101e+01
3721,1.943764e+04,-1.339850,-1.616190,-7.719633,2.695272e+04,3.251164e+04,1.552899e+05,0.000000e+00,0.000000e+00
3722,1.944020e+04,-5.815862,-2.032993,-5.103203,1.170009e+05,4.089883e+04,1.026639e+05,0.000000e+00,0.000000e+00
3723,1.944220e+04,-1.712427,-7.794138,0.564803,3.445161e+04,1.568070e+05,-1.136304e+04,4.178137e-07,8.123218e-03
3724,1.944521e+04,0.067453,0.364416,7.991411,-1.357173e+03,-7.332096e+03,-1.607883e+05,0.000000e+00,0.000000e+00
3725,1.944699e+04,2.775279,4.219401,6.204392,-5.584156e+04,-8.489881e+04,-1.248389e+05,0.000000e+00,0.000000e+00
3726,1.946079e+04,-5.662363,-4.556785,3.342656,1.139732e+05,9.171987e+04,-6.728163e+04,1.551482e+00,3.019307e+04
3727,1.946401e+04,-3.509003,-0.280599,7.183882,7.063576e+04,5.648420e+03,-1.446106e+05,0.000000e+00,0.000000e+00
3728,1.946702e+04,3.223908,-3.414034,6.476943,-6.490185e+04,6.872935e+04,-1.303901e+05,0.000000e+00,0.000000e+00
3729,1.948439e+04,-0.797625,7.923471,0.763155,1.606448e+04,-1.595819e+05,-1.537025e+04,1.660582e+00,3.235544e+04
3730,1.948996e+04,3.938101,-0.737927,6.924365,-7.932626e+04,1.486427e+04,-1.394794e+05,0.000000e+00,0.000000e+00
3731,1.949297e+04,0.123904,7.131608,3.622818,-2.496027e+03,-1.436651e+05,-7.298106e+04,8.293381e-01,1.616626e+04
3732,1.949442e+04,4.463336,-4.761012,-4.627245,-8.991649e+04,9.591336e+04,9.321854e+04,0.000000e+00,0.000000e+00
3733,1.949542e+04,-1.186082,-1.181075,7.822932,2.389493e+04,2.379406e+04,-1.576016e+05,0.000000e+00,0.000000e+00
3734,1.950177e+04,-5.711423,0.848149,5.537173,1.150816e+05,-1.708967e+04,-1.115706e+05,3.986965e-04,7.775290e+00
3735,1.950801e+04,-1.755075,-4.236794,6.555096,3.536934e+04,8.538243e+04,-1.321023e+05,0.000000e+00,0.000000e+00
3736,1.951503e+04,-7.180659,-3.001941,-1.851078,1.447350e+05,6.050782e+04,3.731075e+04,0.000000e+00,0.000000e+00
3737,1.952239e+04,-7.985843,0.462253,0.112427,1.609948e+05,-9.319037e+03,-2.266527e+03,6.515531e-03,1.271988e+02
3738,1.956088e+04,-1.220701,5.359666,-5.812390,2.463361e+04,-1.081575e+05,1.172934e+05,0.000000e+00,0.000000e+00
3739,1.956110e+04,1.536454,5.677484,-5.422683,-3.100565e+04,-1.145716e+05,1.094298e+05,0.000000e+00,0.000000e+00
3740,1.956489e+04,-3.691659,6.513079,-2.819832,7.450492e+04,-1.314467e+05,5.690974e+04,0.000000e+00,0.000000e+00
3741,1.957449e+04,-1.148490,2.073191,7.640867,2.318447e+04,-4.185132e+04,-1.542455e+05,0.000000e+00,0.000000e+00
3742,1.958275e+04,-2.050881,1.818114,7.515873,4.140969e+04,-3.670985e+04,-1.517543e+05,0.000000e+00,0.000000e+00
3743,1.958633e+04,-5.789909,-1.808685,5.215900,1.169157e+05,3.652280e+04,-1.053248e+05,0.000000e+00,0.000000e+00
3744,1.959515e+04,0.088444,1.114827,-7.921448,-1.786347e+03,-2.251679e+04,1.599939e+05,1.397092e+00,2.737622e+04
3745,1.960241e+04,-0.817674,0.827100,7.915006,1.651808e+04,-1.670850e+04,-1.598934e+05,0.000000e+00,0.000000e+00
3746,1.961280e+04,-2.565837,0.578884,-7.555222,5.184698e+04,-1.169731e+04,1.526658e+05,0.000000e+00,0.000000e+00
3747,1.961805e+04,1.030521,-3.087007,-7.308106,-2.082617e+04,6.238644e+04,1.476922e+05,1.621634e+00,3.181330e+04
3748,1.962085e+04,-7.182547,-2.434136,2.546762,1.451650e+05,4.919584e+04,-5.147209e+04,1.420144e+00,2.786442e+04
3749,1.962186e+04,-6.140119,-0.028370,5.128170,1.240999e+05,5.733978e+02,-1.036471e+05,0.000000e+00,0.000000e+00
3750,1.962264e+04,2.596890,-2.260460,-7.221252,-5.248763e+04,4.568780e+04,1.459540e+05,1.189499e+00,2.334110e+04
3751,1.962588e+04,0.265953,7.234429,3.404747,-5.375818e+03,-1.462324e+05,-6.882149e+04,7.046845e-01,1.383005e+04
3752,1.963248e+04,3.026152,7.207476,-1.701379,-6.117908e+04,-1.457120e+05,3.439642e+04,1.831954e+00,3.596579e+04
3753,1.963471e+04,2.614265,6.196654,4.332101,-5.285505e+04,-1.252836e+05,-8.758617e+04,0.000000e+00,0.000000e+00
3754,1.964131e+04,2.128363,-1.733351,-7.514357,-4.303836e+04,3.505067e+04,1.519504e+05,0.000000e+00,0.000000e+00
3755,1.964835e+04,-0.533398,-7.385916,-3.027166,1.078795e+04,1.493799e+05,6.122432e+04,0.000000e+00,0.000000e+00
3756,1.965260e+04,-5.825479,3.206226,4.447910,1.178328e+05,-6.485281e+04,-8.996855e+04,5.064329e-03,9.952726e+01
3757,1.965820e+04,-7.935190,-0.962531,0.326017,1.605291e+05,1.947202e+04,-6.595335e+03,1.444277e+00,2.839189e+04
3758,1.967588e+04,-0.545335,7.804403,1.671499,1.103710e+04,-1.579543e+05,-3.382967e+04,1.709842e+00,3.364265e+04
3759,1.967711e+04,3.192684,-5.075360,5.295989,-6.461914e+04,1.027240e+05,-1.071895e+05,0.000000e+00,0.000000e+00
3760,1.968595e+04,6.627659,4.253627,-1.407407,-1.341724e+05,-8.611171e+04,2.849199e+04,0.000000e+00,0.000000e+00
3761,1.968976e+04,5.060644,-6.043444,1.366262,-1.024591e+05,1.223571e+05,-2.766169e+04,0.000000e+00,0.000000e+00
3762,1.969021e+04,-1.398779,-5.418787,5.716656,2.832037e+04,1.097114e+05,-1.157422e+05,0.000000e+00,0.000000e+00
3763,1.969458e+04,0.360389,-7.643529,2.333792,-7.297413e+03,1.547718e+05,-4.725634e+04,0.000000e+00,0.000000e+00
3764,1.970869e+04,-4.657572,1.693561,6.280037,9.434375e+04,-3.430476e+04,-1.272084e+05,8.891583e-13,1.752414e-08
3765,1.971429e+04,-1.367444,7.046143,3.532983,2.770288e+04,-1.427469e+05,-7.157425e+04,1.583667e+00,3.122087e+04
3766,1.971473e+04,-7.850405,-1.373690,-0.695784,1.590421e+05,2.782971e+04,1.409595e+04,0.000000e+00,0.000000e+00
3767,1.972135e+04,4.983727,-3.375880,5.269336,-1.009827e+05,6.840376e+04,-1.067699e+05,0.000000e+00,0.000000e+00
3768,1.972919e+04,-3.479420,6.763124,-2.480684,7.051576e+04,-1.370650e+05,5.027485e+04,0.000000e+00,0.000000e+00
3769,1.973121e+04,-0.928570,-7.758252,1.716767,1.881984e+04,1.572408e+05,-3.479467e+04,0.000000e+00,0.000000e+00
3770,1.974029e+04,7.858347,-0.083520,-1.496466,-1.593062e+05,1.693144e+03,3.033669e+04,0.000000e+00,0.000000e+00
3771,1.974051e+04,0.026574,-0.603825,7.977135,-5.387072e+02,1.224094e+04,-1.617152e+05,0.000000e+00,0.000000e+00
3772,1.974107e+04,-3.670126,-5.479375,4.528423,7.440311e+04,1.110813e+05,-9.180304e+04,5.869136e-02,1.158630e+03
3773,1.974735e+04,-0.292418,-3.600917,-7.137779,5.929014e+03,7.301166e+04,1.447245e+05,1.168250e+00,2.306984e+04
3774,1.975318e+04,-0.212918,-0.341770,7.989860,4.317724e+03,6.930708e+03,-1.620251e+05,0.000000e+00,0.000000e+00
3775,1.976485e+04,-7.544343,2.226279,-1.458276,1.530357e+05,-4.515970e+04,2.958088e+04,0.000000e+00,0.000000e+00
3776,1.978201e+04,-2.899322,7.149982,-2.114637,5.883778e+04,-1.450991e+05,4.291367e+04,0.000000e+00,0.000000e+00
3777,1.978359e+04,2.718821,-1.623670,-7.346544,-5.517697e+04,3.295147e+04,1.490940e+05,0.000000e+00,0.000000e+00
3778,1.979324e+04,-2.365871,-6.478081,4.054272,4.802576e+04,1.315011e+05,-8.229928e+04,4.992220e-01,9.881221e+03
3779,1.980559e+04,7.446049,2.850819,0.655124,-1.511974e+05,-5.788794e+04,-1.330277e+04,0.000000e+00,0.000000e+00
3780,1.980716e+04,-7.116021,3.436773,-1.245329,1.445017e+05,-6.978895e+04,2.528831e+04,1.048119e+00,2.076025e+04
3781,1.980862e+04,0.289250,1.806735,-7.787942,-5.873889e+03,-3.668987e+04,1.581519e+05,0.000000e+00,0.000000e+00
3782,1.981222e+04,0.168780,0.651864,-7.971611,-3.427783e+03,-1.323879e+04,1.618964e+05,0.000000e+00,0.000000e+00
3783,1.981345e+04,-1.925470,1.326028,7.650766,3.910582e+04,-2.693130e+04,-1.553852e+05,0.000000e+00,0.000000e+00
3784,1.981446e+04,0.143767,7.956141,-0.824103,-2.919943e+03,-1.615914e+05,1.673776e+04,1.772990e+00,3.513085e+04
3785,1.982053e+04,-0.363380,0.231107,-7.988401,7.381469e+03,-4.694565e+03,1.622714e+05,0.000000e+00,0.000000e+00
3786,1.982154e+04,3.364362,-1.957646,6.989184,-6.834332e+04,3.976742e+04,-1.419776e+05,0.000000e+00,0.000000e+00
3787,1.983502e+04,-0.025043,-0.646991,-7.973755,5.088873e+02,1.314737e+04,1.620332e+05,0.000000e+00,0.000000e+00
3788,1.983828e+04,-7.510095,2.345563,-1.448035,1.526237e+05,-4.766764e+04,2.942765e+04,0.000000e+00,0.000000e+00
3789,1.984188e+04,-5.932240,3.655946,3.929706,1.205687e+05,-7.430462e+04,-7.986861e+04,2.713606e-04,5.384304e+00
3790,1.984210e+04,0.489852,-6.531009,4.594123,-9.955972e+03,1.327391e+05,-9.337296e+04,0.000000e+00,0.000000e+00
3791,1.984289e+04,-0.482015,-1.566362,-7.830337,9.796885e+03,3.183605e+04,1.591503e+05,0.000000e+00,0.000000e+00
3792,1.984592e+04,0.087919,-7.358794,-3.136946,-1.787069e+03,1.495777e+05,6.376279e+04,0.000000e+00,0.000000e+00
3793,1.985199e+04,6.513145,-4.434642,1.383071,-1.324090e+05,9.015406e+04,-2.811714e+04,0.000000e+00,0.000000e+00
3794,1.985604e+04,-6.382164,3.038690,-3.746245,1.297594e+05,-6.178136e+04,7.616705e+04,0.000000e+00,0.000000e+00
3795,1.986110e+04,-5.257536,-4.556387,3.949385,1.069076e+05,9.265032e+04,-8.030745e+04,1.583056e+00,3.144123e+04
3796,1.987741e+04,-1.722493,4.489494,6.393548,3.503984e+04,-9.132758e+04,-1.300608e+05,0.000000e+00,0.000000e+00
3797,1.987842e+04,2.426194,3.166686,-6.934384,-4.935613e+04,-6.441999e+04,1.410664e+05,0.000000e+00,0.000000e+00
3798,1.987887e+04,2.244566,-7.667930,0.405915,-4.566178e+04,1.559907e+05,-8.257640e+03,0.000000e+00,0.000000e+00
3799,1.988349e+04,1.001641,3.619252,-7.063833,-2.037900e+04,-7.363592e+04,1.437181e+05,0.000000e+00,0.000000e+00
3800,1.989339e+04,-5.894043,1.962807,-5.040600,1.199478e+05,-3.994447e+04,1.025797e+05,1.925783e+00,3.831035e+04
3801,1.989947e+04,2.093026,4.367030,-6.367754,-4.260103e+04,-8.888563e+04,1.296079e+05,0.000000e+00,0.000000e+00
3802,1.990374e+04,5.864976,5.092188,-1.916164,-1.193873e+05,-1.036565e+05,3.900540e+04,0.000000e+00,0.000000e+00
3803,1.990937e+04,1.108279,3.760564,-6.973513,-2.256330e+04,-7.656079e+04,1.419728e+05,0.000000e+00,0.000000e+00
3804,1.991320e+04,3.531348,-6.170464,3.668100,-7.190114e+04,1.256357e+05,-7.468550e+04,0.000000e+00,0.000000e+00
3805,1.991342e+04,3.746764,-7.059732,-0.349197,-7.628760e+04,1.437427e+05,7.109973e+03,0.000000e+00,0.000000e+00
3806,1.991365e+04,-1.077429,0.082626,-7.926684,2.193758e+04,-1.682358e+03,1.613956e+05,0.000000e+00,0.000000e+00
3807,1.991444e+04,-0.059614,2.736378,-7.517226,1.213819e+03,-5.571662e+04,1.530616e+05,0.000000e+00,0.000000e+00
3808,1.992153e+04,-7.815286,1.109760,-1.299902,1.591589e+05,-2.260035e+04,2.647259e+04,0.000000e+00,0.000000e+00
3809,1.993144e+04,1.188252,2.007645,7.652282,-2.420485e+04,-4.089601e+04,-1.558781e+05,0.000000e+00,0.000000e+00
3810,1.993933e+04,7.593921,0.616327,2.439776,-1.547198e+05,-1.255715e+04,-4.970841e+04,0.000000e+00,0.000000e+00
3811,1.994034e+04,6.970456,2.037362,3.355875,-1.420209e+05,-4.151062e+04,-6.837490e+04,0.000000e+00,0.000000e+00
3812,1.994823e+04,0.120723,0.086199,7.998625,-2.460182e+03,-1.756626e+03,-1.630017e+05,0.000000e+00,0.000000e+00
3813,1.995432e+04,0.110378,0.828341,7.956235,-2.249700e+03,-1.688310e+04,-1.621626e+05,0.000000e+00,0.000000e+00
3814,1.996379e+04,1.871569,1.934930,7.533477,-3.815505e+04,-3.944676e+04,-1.535825e+05,0.000000e+00,0.000000e+00
3815,1.996604e+04,-4.905721,6.124279,1.557918,1.000169e+05,-1.248607e+05,-3.176254e+04,0.000000e+00,0.000000e+00
3816,1.997089e+04,-0.603548,-4.381048,6.666494,1.230651e+04,8.933084e+04,-1.359318e+05,0.000000e+00,0.000000e+00
3817,1.997112e+04,0.626005,7.595653,2.431907,-1.276450e+04,-1.548784e+05,-4.958757e+04,7.460241e-01,1.489893e+04
3818,1.997292e+04,1.216911,-3.213456,-7.224460,-2.481442e+04,6.552664e+04,1.473163e+05,1.096151e+00,2.189335e+04
3819,1.998307e+04,1.789761,-6.939131,3.556012,-3.650488e+04,1.415340e+05,-7.253022e+04,0.000000e+00,0.000000e+00
3820,1.999887e+04,-1.388489,3.175145,7.210447,2.833152e+04,-6.478746e+04,-1.471260e+05,0.000000e+00,0.000000e+00
3821,2.001140e+04,4.363486,-5.665254,3.586766,-8.906292e+04,1.156332e+05,-7.320933e+04,0.000000e+00,0.000000e+00
3822,2.001162e+04,-0.433621,0.633995,-7.963041,8.850662e+03,-1.294052e+04,1.625342e+05,1.267455e-04,2.536382e+00
3823,2.001727e+04,2.742556,4.548238,-5.982635,-5.598641e+04,-9.284750e+04,1.221292e+05,0.000000e+00,0.000000e+00
3824,2.001930e+04,0.543602,1.525120,7.834444,-1.109762e+04,-3.113530e+04,-1.599401e+05,0.000000e+00,0.000000e+00
3825,2.002968e+04,-7.812515,-1.148501,1.282792,1.595337e+05,2.345272e+04,-2.619496e+04,1.555496e+00,3.115609e+04
3826,2.003172e+04,0.017260,-0.000689,7.999981,-3.524678e+02,1.408009e+01,-1.633702e+05,0.000000e+00,0.000000e+00
3827,2.003251e+04,-0.798002,-0.527953,7.942572,1.629658e+04,1.078172e+04,-1.622010e+05,0.000000e+00,0.000000e+00
3828,2.003578e+04,-7.563371,1.544579,2.099929,1.544697e+05,-3.154553e+04,-4.288767e+04,8.533855e-01,1.709825e+04
3829,2.004346e+04,0.778757,-3.606977,7.098116,-1.590791e+04,7.368082e+04,-1.449954e+05,0.000000e+00,0.000000e+00
3830,2.004731e+04,2.840660,-7.141978,-2.218739,-5.803259e+04,1.459053e+05,4.532719e+04,0.000000e+00,0.000000e+00
3831,2.004810e+04,0.013225,0.021142,7.999961,-2.701873e+02,-4.319177e+02,-1.634365e+05,0.000000e+00,0.000000e+00
3832,2.004934e+04,0.243386,7.946003,-0.895434,-4.972446e+03,-1.623392e+05,1.829399e+04,1.780279e+00,3.569341e+04
3833,2.005058e+04,5.453367,4.515150,-3.724810,-1.114174e+05,-9.224871e+04,7.610133e+04,1.859269e+00,3.727941e+04
3834,2.006052e+04,-5.147922,6.109192,0.420330,1.052029e+05,-1.248474e+05,-8.589867e+03,0.000000e+00,0.000000e+00
3835,2.006640e+04,-4.914927,3.993665,4.888163,1.004561e+05,-8.162647e+04,-9.990911e+04,1.111666e-01,2.230715e+03
3836,2.006719e+04,-2.924695,5.654448,-4.844933,5.977900e+04,-1.155735e+05,9.902750e+04,0.000000e+00,0.000000e+00
3837,2.006923e+04,4.442037,1.217862,-6.541033,-9.079715e+04,-2.489362e+04,1.337015e+05,0.000000e+00,0.000000e+00
3838,2.007997e+04,3.230725,-1.117573,7.232803,-6.605508e+04,2.284979e+04,-1.478812e+05,0.000000e+00,0.000000e+00
3839,2.008099e+04,-1.218235,-7.222397,-3.217591,2.490853e+04,1.476721e+05,6.578820e+04,0.000000e+00,0.000000e+00
3840,2.008653e+04,-4.145009,-2.133893,-6.501185,8.476226e+04,4.363649e+04,1.329443e+05,1.112772e+00,2.235173e+04
3841,2.009343e+04,-2.488678,0.170595,7.601143,5.090031e+04,-3.489132e+03,-1.554643e+05,0.000000e+00,0.000000e+00
3842,2.009399e+04,6.461709,3.555855,-3.098744,-1.321616e+05,-7.272804e+04,6.337872e+04,1.596541e+00,3.208087e+04
3843,2.009501e+04,-5.477517,5.823384,0.291551,1.120347e+05,-1.191089e+05,-5.963257e+03,0.000000e+00,0.000000e+00
3844,2.010293e+04,2.711513,4.845822,-5.758968,-5.547100e+04,-9.913381e+04,1.178146e+05,0.000000e+00,0.000000e+00
3845,2.011108e+04,-4.034508,-2.739843,6.341609,8.255300e+04,5.606192e+04,-1.297603e+05,0.000000e+00,0.000000e+00
3846,2.011187e+04,-4.953048,-3.892721,-4.930926,1.013499e+05,7.965337e+04,1.008973e+05,7.090583e-01,1.426049e+04
3847,2.011820e+04,-5.656023,3.990416,-4.010734,1.157525e+05,-8.166528e+04,8.208109e+04,0.000000e+00,0.000000e+00
3848,2.011843e+04,-0.385334,0.009037,7.990709,7.886043e+03,-1.849398e+02,-1.635336e+05,0.000000e+00,0.000000e+00
3849,2.012533e+04,3.330559,-6.591901,-3.074771,-6.817315e+04,1.349295e+05,6.293744e+04,0.000000e+00,0.000000e+00
3850,2.013485e+04,0.347289,-0.416352,7.981606,-7.110337e+03,8.524313e+03,-1.634140e+05,0.000000e+00,0.000000e+00
3851,2.013632e+04,1.013955,1.449116,-7.802048,-2.076029e+04,-2.967001e+04,1.597435e+05,0.000000e+00,0.000000e+00
3852,2.014889e+04,6.362352,1.796051,4.504961,-1.303071e+05,-3.678484e+04,-9.226590e+04,0.000000e+00,0.000000e+00
3853,2.017801e+04,-3.315536,-3.667654,-6.289319,6.795439e+04,7.517132e+04,1.289043e+05,8.166956e-01,1.647929e+04
3854,2.018164e+04,0.721541,4.989385,-6.211716,-1.478985e+04,-1.022704e+05,1.273252e+05,0.000000e+00,0.000000e+00
3855,2.018674e+04,-1.454447,-2.224287,-7.545670,2.981642e+04,4.559830e+04,1.546876e+05,0.000000e+00,0.000000e+00
3856,2.019388e+04,0.673166,7.968801,-0.212259,-1.380247e+04,-1.633908e+05,4.352114e+03,1.809790e+00,3.654668e+04
3857,2.020284e+04,2.291181,7.122769,2.831370,-4.698836e+04,-1.460763e+05,-5.806673e+04,0.000000e+00,0.000000e+00
3858,2.020669e+04,-1.122912,1.400732,7.795962,2.303128e+04,-2.872946e+04,-1.598976e+05,0.000000e+00,0.000000e+00
3859,2.020896e+04,-0.599474,0.274865,-7.972771,1.229609e+04,-5.637893e+03,1.635332e+05,0.000000e+00,0.000000e+00
3860,2.022076e+04,7.366099,-0.545221,3.072998,-1.511336e+05,1.118655e+04,-6.305009e+04,0.000000e+00,0.000000e+00
3861,2.022382e+04,0.308633,-1.684899,-7.814465,-6.332841e+03,3.457245e+04,1.603450e+05,0.000000e+00,0.000000e+00
3862,2.022405e+04,-5.722952,-0.855803,-5.524077,1.174299e+05,1.756033e+04,1.133492e+05,0.000000e+00,0.000000e+00
3863,2.023404e+04,-2.168786,1.058133,-7.627367,4.451257e+04,-2.171732e+04,1.565455e+05,0.000000e+00,0.000000e+00
3864,2.023971e+04,-5.743285,-0.529139,5.543888,1.178928e+05,1.086166e+04,-1.137997e+05,0.000000e+00,0.000000e+00
3865,2.025357e+04,0.501783,6.463841,-4.686894,-1.030365e+04,-1.327291e+05,9.624109e+04,0.000000e+00,0.000000e+00
3866,2.025481e+04,0.054045,-0.032615,-7.999751,-1.109808e+03,6.697373e+02,1.642726e+05,0.000000e+00,0.000000e+00
3867,2.026663e+04,1.393759,-0.462229,-7.864082,-2.862879e+04,9.494520e+03,1.615338e+05,0.000000e+00,0.000000e+00
3868,2.027174e+04,-2.006546,-7.045987,3.213696,4.122106e+04,1.447478e+05,-6.601992e+04,1.556788e-04,3.155880e+00
3869,2.027299e+04,0.265906,-7.340399,3.169832,-5.462757e+03,1.508007e+05,-6.512080e+04,0.000000e+00,0.000000e+00
3870,2.028014e+04,-5.009259,2.004127,5.906843,1.029280e+05,-4.117991e+04,-1.213712e+05,0.000000e+00,0.000000e+00
3871,2.028094e+04,3.247756,1.719173,7.106091,-6.673476e+04,-3.532550e+04,-1.460157e+05,0.000000e+00,0.000000e+00
3872,2.028219e+04,1.911757,-7.127862,-3.088491,-3.928391e+04,1.464675e+05,6.346414e+04,0.000000e+00,0.000000e+00
3873,2.028299e+04,-0.419056,0.004403,-7.989016,8.611186e+03,-9.048408e+01,1.641663e+05,0.000000e+00,0.000000e+00
3874,2.030015e+04,-1.250361,-1.901084,7.669581,2.570453e+04,3.908189e+04,-1.576689e+05,0.000000e+00,0.000000e+00
3875,2.030117e+04,-1.475739,2.969329,-7.280473,3.033855e+04,-6.104407e+04,1.496735e+05,0.000000e+00,0.000000e+00
3876,2.030299e+04,-6.720174,-3.829215,-2.043619,1.381609e+05,7.872532e+04,4.201503e+04,1.150259e+00,2.335371e+04
3877,2.031322e+04,7.925217,0.490557,-0.974829,-1.629766e+05,-1.008797e+04,2.004668e+04,0.000000e+00,0.000000e+00
3878,2.031380e+04,5.545812,5.074084,2.738183,-1.140474e+05,-1.043465e+05,-5.630964e+04,1.562182e+00,3.173384e+04
3879,2.031562e+04,-4.048208,-2.286201,-6.510399,8.325350e+04,4.701691e+04,1.338897e+05,1.211987e+00,2.462226e+04
