i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
5994,3.226670e+04,-6.267222,-4.967410,0.216274,1.215545e+06,9.634428e+05,-4.194689e+04,8.616561e-01,2.780280e+04
5995,3.227647e+04,0.442829,-0.227485,-7.984495,-8.590092e+04,4.412804e+04,1.548849e+06,0.000000e+00,0.000000e+00
5996,3.227764e+04,-3.992766,-6.929567,0.197281,7.745393e+05,1.344236e+06,-3.826977e+04,7.487941e-01,2.416931e+04
5997,3.227902e+04,-5.478350,-1.037169,-5.736895,1.062744e+06,2.012001e+05,1.112899e+06,0.000000e+00,0.000000e+00
5998,3.228404e+04,-2.936519,-2.900293,6.853113,5.696989e+05,5.626710e+05,-1.329537e+06,1.370708e-02,4.425200e+02
5999,3.228731e+04,-4.340768,4.450210,5.035212,8.421728e+05,-8.634062e+05,-9.769051e+05,9.244290e-01,2.984733e+04
6000,3.229086e+04,0.708876,1.806739,-7.761004,-1.375398e+05,-3.505532e+05,1.505832e+06,5.550657e-01,1.792355e+04
6001,3.230703e+04,2.076453,7.725133,0.103258,-4.029854e+05,-1.499247e+06,-2.003963e+04,1.390502e+00,4.492301e+04
6002,3.231102e+04,-1.077192,3.346871,7.185966,2.090678e+05,-6.495805e+05,-1.394695e+06,7.896520e-01,2.551446e+04
6003,3.232507e+04,7.917073,-0.726047,-0.890397,-1.536926e+06,1.409461e+05,1.728510e+05,2.954578e-01,9.550695e+03
6004,3.233312e+04,-2.696002,-3.646173,-6.590675,5.234350e+05,7.079129e+05,1.279594e+06,1.043830e+00,3.375029e+04
6005,3.233571e+04,-1.875312,1.209314,-7.682497,3.641107e+05,-2.348004e+05,1.491634e+06,0.000000e+00,0.000000e+00
6006,3.234900e+04,6.148266,4.362555,-2.677114,-1.193993e+06,-8.472079e+05,5.198955e+05,9.899909e-01,3.202522e+04
6007,3.236505e+04,-7.263225,2.316218,-2.425014,1.410868e+06,-4.499209e+05,4.710545e+05,0.000000e+00,0.000000e+00
6008,3.236916e+04,-3.296422,-1.837373,7.053911,6.403644e+05,3.569288e+05,-1.370296e+06,5.503898e-03,1.781565e+02
6009,3.237094e+04,7.823967,1.666949,-0.082620,-1.519929e+06,-3.238311e+05,1.605016e+04,1.718627e+00,5.563359e+04
6010,3.237791e+04,5.965970,1.951826,4.959594,-1.159109e+06,-3.792138e+05,-9.635831e+05,4.549750e-01,1.473114e+04
6011,3.238059e+04,-7.209864,-3.441148,0.419948,1.400839e+06,6.685971e+05,-8.159372e+04,1.023464e+00,3.314037e+04
6012,3.238284e+04,-1.055688,5.104301,-6.068907,2.051217e+05,-9.917733e+05,1.179198e+06,2.862562e-01,9.269789e+03
6013,3.238690e+04,-5.252722,-5.919458,-1.170014,1.020676e+06,1.150232e+06,2.273497e+05,1.620309e-01,5.247680e+03
6014,3.238955e+04,-1.291304,-3.673933,6.988186,2.509284e+05,7.139247e+05,-1.357956e+06,0.000000e+00,0.000000e+00
6015,3.239821e+04,-3.385641,4.581163,-5.616973,6.579912e+05,-8.903379e+05,1.091645e+06,0.000000e+00,0.000000e+00
6016,3.240375e+04,-3.742466,1.732448,6.855113,7.274016e+05,-3.367260e+05,-1.332389e+06,3.146614e-02,1.019621e+03
6017,3.241593e+04,6.193056,-0.662365,5.020691,-1.203935e+06,1.287643e+05,-9.760259e+05,0.000000e+00,0.000000e+00
6018,3.241978e+04,-6.256580,0.816445,4.918194,1.216356e+06,-1.587269e+05,-9.561573e+05,7.543036e-01,2.445436e+04
6019,3.242199e+04,4.220211,-2.718095,6.229107,-8.204889e+05,5.284490e+05,-1.211056e+06,0.000000e+00,0.000000e+00
6020,3.242234e+04,-2.226618,4.945055,-5.881208,4.328989e+05,-9.614173e+05,1.143424e+06,7.410562e-02,2.402677e+03
6021,3.243217e+04,-5.317943,-0.755700,5.928609,1.034071e+06,1.469455e+05,-1.152815e+06,1.127599e-02,3.657047e+02
6022,3.243662e+04,6.466604,1.732178,-4.379794,-1.257514e+06,-3.368442e+05,8.517068e+05,1.024666e+00,3.323671e+04
6023,3.243672e+04,0.103490,0.481835,-7.984806,-2.012501e+04,-9.369912e+04,1.552750e+06,1.223116e+00,3.967386e+04
6024,3.244728e+04,-0.039895,-1.564661,7.845396,7.759358e+03,3.043183e+05,-1.525888e+06,0.000000e+00,0.000000e+00
6025,3.245414e+04,4.583251,4.596266,4.676338,-8.915124e+05,-8.940441e+05,-9.096193e+05,0.000000e+00,0.000000e+00
6026,3.245752e+04,-2.531261,0.126381,-7.587934,4.923946e+05,-2.458425e+04,1.476046e+06,0.000000e+00,0.000000e+00
6027,3.246446e+04,0.210780,7.863213,1.457892,-4.100643e+04,-1.529758e+06,-2.836273e+05,1.295405e+00,4.205463e+04
6028,3.246545e+04,-1.911580,-7.164149,-3.003470,3.718963e+05,1.393779e+06,5.843226e+05,4.669595e-02,1.516005e+03
6029,3.247391e+04,-6.566771,3.756499,-2.601198,1.277726e+06,-7.309190e+05,5.061268e+05,0.000000e+00,0.000000e+00
6030,3.247468e+04,-0.918396,-5.151051,-6.051713,1.786985e+05,1.002275e+06,1.177523e+06,2.259874e-01,7.338869e+03
6031,3.247881e+04,1.720117,-3.474776,6.997652,-3.347162e+05,6.761538e+05,-1.361667e+06,0.000000e+00,0.000000e+00
6032,3.248578e+04,-0.858453,-6.633792,4.388150,1.670637e+05,1.291003e+06,-8.539783e+05,3.246417e-02,1.054624e+03
6033,3.249286e+04,-5.684346,3.231793,4.609092,1.106352e+06,-6.290080e+05,-8.970734e+05,1.049083e+00,3.408770e+04
6034,3.249901e+04,2.551191,-3.696821,6.620040,-4.965886e+05,7.195851e+05,-1.288589e+06,0.000000e+00,0.000000e+00
6035,3.250001e+04,2.159930,-2.365012,7.330854,-4.204361e+05,4.603560e+05,-1.426970e+06,0.000000e+00,0.000000e+00
6036,3.250014e+04,-1.086915,3.021642,7.327230,2.115713e+05,-5.881720e+05,-1.426268e+06,9.082033e-01,2.951674e+04
6037,3.250508e+04,-3.730355,0.413282,7.064959,7.261804e+05,-8.045278e+04,-1.375321e+06,4.696971e-02,1.526754e+03
6038,3.252587e+04,2.960475,5.918665,-4.494997,-5.764936e+05,-1.152542e+06,8.753113e+05,1.011408e+00,3.289693e+04
6039,3.254235e+04,-3.259623,6.102739,-4.016396,6.349075e+05,-1.188688e+06,7.823114e+05,6.761805e-01,2.200450e+04
6040,3.254518e+04,1.232409,-1.292947,7.798042,-2.400584e+05,2.518504e+05,-1.518964e+06,0.000000e+00,0.000000e+00
6041,3.254543e+04,2.328821,-3.167409,-6.967361,-4.536279e+05,6.169753e+05,1.357163e+06,7.784595e-01,2.533530e+04
6042,3.255866e+04,-3.510129,1.230506,-7.082715,6.838723e+05,-2.397373e+05,1.379913e+06,1.007362e+00,3.279837e+04
6043,3.258177e+04,5.432671,-4.800968,3.381833,-1.058813e+06,9.356961e+05,-6.591104e+05,2.913294e-06,9.492028e-02
6044,3.258199e+04,-6.334368,-1.595052,4.618614,1.234556e+06,3.108725e+05,-9.001588e+05,1.530490e+00,4.986641e+04
6045,3.260695e+04,-1.719054,-3.839162,-6.804828,3.351686e+05,7.485317e+05,1.326756e+06,1.007755e+00,3.285982e+04
6046,3.260705e+04,-2.379747,-2.965522,7.038642,4.639864e+05,5.781967e+05,-1.372345e+06,1.303731e-13,4.251083e-09
6047,3.261356e+04,-6.627421,2.536354,3.693806,1.292297e+06,-4.945698e+05,-7.202643e+05,8.451404e-01,2.756303e+04
6048,3.262365e+04,-7.125375,-0.994239,-3.498646,1.389609e+06,1.938990e+05,6.823151e+05,0.000000e+00,0.000000e+00
6049,3.262816e+04,0.095349,-7.884656,-1.350227,-1.859657e+04,1.537792e+06,2.633430e+05,4.235332e-01,1.381911e+04
6050,3.263442e+04,4.489963,-1.168620,6.517251,-8.757888e+05,2.279450e+05,-1.271221e+06,8.292106e-01,2.706080e+04
6051,3.263590e+04,-1.231239,-3.871518,6.891691,2.401646e+05,7.551752e+05,-1.344288e+06,0.000000e+00,0.000000e+00
6052,3.264985e+04,1.776333,7.735077,-1.006591,-3.465641e+05,-1.509120e+06,1.963868e+05,1.073527e+00,3.505049e+04
6053,3.267054e+04,-4.471129,-3.284074,5.764015,8.725977e+05,6.409288e+05,-1.124921e+06,1.054236e+00,3.444245e+04
6054,3.267099e+04,7.690151,0.734848,-2.078840,-1.500841e+06,-1.434158e+05,4.057149e+05,1.152851e+00,3.766477e+04
6055,3.267837e+04,-2.934033,-0.445638,-7.429190,5.726824e+05,8.698240e+04,1.450074e+06,6.695425e-01,2.187956e+04
6056,3.268141e+04,-0.006771,0.379965,-7.990969,1.321714e+03,-7.416731e+04,1.559799e+06,4.094410e-01,1.338111e+04
6057,3.269186e+04,5.013057,5.809992,2.261250,-9.786809e+05,-1.134264e+06,-4.414557e+05,0.000000e+00,0.000000e+00
6058,3.270195e+04,5.501016,5.803514,-0.240931,-1.074109e+06,-1.133174e+06,4.704338e+04,3.594416e-01,1.175444e+04
6059,3.270482e+04,-0.866980,6.851447,4.038071,1.692910e+05,-1.337848e+06,-7.884942e+05,1.040676e+00,3.403513e+04
6060,3.271462e+04,7.217256,-3.359262,0.791566,-1.409489e+06,6.560447e+05,-1.545883e+05,0.000000e+00,0.000000e+00
6061,3.271469e+04,0.875730,3.037460,-7.348941,-1.710253e+05,-5.931994e+05,1.435208e+06,0.000000e+00,0.000000e+00
6062,3.272650e+04,-0.623742,1.185477,7.887052,1.218353e+05,-2.315590e+05,-1.540576e+06,0.000000e+00,0.000000e+00
6063,3.275065e+04,-5.471439,4.727446,-3.422662,1.069129e+06,-9.237516e+05,6.687945e+05,6.066714e-13,1.986888e-08
6064,3.276445e+04,0.133465,-7.830221,1.633962,-2.608489e+04,1.530362e+06,-3.193464e+05,8.621391e-01,2.824751e+04
6065,3.277925e+04,-5.775895,-4.174499,3.634914,1.129113e+06,8.160609e+05,-7.105789e+05,9.791773e-01,3.209670e+04
6066,3.281629e+04,0.536661,-7.352794,-3.106191,-1.049695e+05,1.438189e+06,6.075633e+05,0.000000e+00,0.000000e+00
6067,3.281778e+04,0.745958,-4.962126,6.230638,-1.459108e+05,9.706018e+05,-1.218725e+06,2.101914e-02,6.898014e+02
6068,3.282514e+04,-7.451117,1.124053,2.686515,1.457617e+06,-2.198916e+05,-5.255466e+05,2.953538e-02,9.695030e+02
6069,3.283787e+04,2.247429,3.873205,-6.629279,-4.397362e+05,-7.578385e+05,1.297097e+06,1.301391e-01,4.273491e+03
6070,3.284353e+04,-1.626990,-4.937382,6.080721,3.183673e+05,9.661406e+05,-1.189868e+06,1.091502e+00,3.584879e+04
6071,3.284728e+04,-4.554495,1.402536,-6.425688,8.912686e+05,-2.744621e+05,1.257442e+06,0.000000e+00,0.000000e+00
6072,3.284807e+04,7.561874,0.611293,2.538580,-1.479800e+06,-1.196254e+05,-4.967804e+05,5.872318e-01,1.928943e+04
6073,3.285016e+04,0.576725,5.284126,5.978746,-1.128643e+05,-1.034095e+06,-1.170031e+06,1.060774e+00,3.484661e+04
6074,3.286102e+04,7.716970,1.311869,-1.651476,-1.510449e+06,-2.567732e+05,3.232447e+05,1.761547e+00,5.788625e+04
6075,3.286373e+04,4.216985,-5.151322,-4.436319,-8.254280e+05,1.008314e+06,8.683600e+05,0.000000e+00,0.000000e+00
6076,3.286769e+04,-4.963227,1.757661,6.023040,9.715550e+05,-3.440634e+05,-1.179014e+06,1.437570e+00,4.724961e+04
6077,3.287127e+04,5.929781,5.099519,-1.683035,-1.160822e+06,-9.982886e+05,3.294732e+05,1.013603e+00,3.331841e+04
6078,3.287171e+04,1.005997,5.177383,6.015204,-1.969367e+05,-1.013538e+06,-1.177552e+06,1.020722e+00,3.355287e+04
6079,3.287463e+04,7.076246,0.657320,-3.673510,-1.385326e+06,-1.286844e+05,7.191679e+05,1.142552e+00,3.756097e+04
6080,3.289964e+04,3.345274,4.826697,5.432508,-6.551579e+05,-9.452882e+05,-1.063934e+06,7.686975e-01,2.528987e+04
6081,3.291534e+04,-2.729103,1.132045,-7.434411,5.346109e+05,-2.217591e+05,1.456346e+06,0.000000e+00,0.000000e+00
6082,3.293883e+04,4.539543,0.207457,6.584035,-8.895797e+05,-4.065386e+04,-1.290223e+06,0.000000e+00,0.000000e+00
6083,3.293953e+04,4.523240,1.260201,-6.477051,-8.863944e+05,-2.469546e+05,1.269272e+06,9.495643e-01,3.127820e+04
6084,3.295153e+04,5.438343,-3.893466,4.389232,-1.065916e+06,7.631199e+05,-8.602901e+05,0.000000e+00,0.000000e+00
6085,3.295166e+04,7.437030,2.171633,1.993640,-1.457662e+06,-4.256413e+05,-3.907546e+05,1.585364e+00,5.224038e+04
6086,3.295507e+04,-3.873889,1.326389,6.872676,7.593238e+05,-2.599864e+05,-1.347118e+06,5.244410e-02,1.728299e+03
6087,3.296577e+04,2.249931,0.301028,-7.671192,-4.410822e+05,-5.901423e+04,1.503880e+06,0.000000e+00,0.000000e+00
6088,3.297127e+04,-2.114736,-7.534428,1.661410,4.146128e+05,1.477192e+06,-3.257343e+05,8.768234e-01,2.890998e+04
6089,3.297625e+04,-0.081771,-7.160695,3.566197,1.603314e+04,1.404024e+06,-6.992373e+05,5.513298e-01,1.818079e+04
6090,3.298390e+04,0.420955,5.129456,6.124661,-8.254785e+04,-1.005868e+06,-1.201024e+06,1.041853e+00,3.436439e+04
6091,3.298953e+04,6.367051,-4.508551,1.770207,-1.248662e+06,8.841863e+05,-3.471609e+05,3.151632e-01,1.039709e+04
6092,3.299701e+04,-3.780077,-2.653235,-6.532332,7.414068e+05,5.203934e+05,1.281222e+06,1.230793e+00,4.061250e+04
6093,3.303010e+04,-7.057294,-0.001260,3.767573,1.384879e+06,2.472313e+02,-7.393248e+05,1.534704e-02,5.069142e+02
6094,3.303146e+04,0.254588,-2.357021,-7.640657,-4.995985e+04,4.625365e+05,1.499385e+06,1.042653e+00,3.444035e+04
6095,3.303337e+04,-0.723428,5.688555,5.578261,1.419680e+05,-1.116342e+06,-1.094697e+06,1.243290e+00,4.107008e+04
6096,3.303473e+04,7.443132,-2.436534,1.631898,-1.460696e+06,4.781636e+05,-3.202558e+05,0.000000e+00,0.000000e+00
6097,3.303706e+04,-4.305059,2.291670,6.341507,8.448866e+05,-4.497503e+05,-1.244549e+06,8.220422e-01,2.715786e+04
6098,3.304789e+04,-5.262524,3.222909,5.091040,1.032963e+06,-6.326138e+05,-9.993027e+05,1.113551e+00,3.680051e+04
6099,3.305433e+04,-6.486579,-2.015361,4.226418,1.273352e+06,3.956268e+05,-8.296698e+05,1.670205e+00,5.520749e+04
6100,3.306317e+04,0.046989,0.124222,-7.998897,-9.225500e+03,-2.438869e+04,1.570439e+06,0.000000e+00,0.000000e+00
6101,3.306324e+04,6.149142,-4.801376,-1.770550,-1.207274e+06,9.426644e+05,3.476159e+05,0.000000e+00,0.000000e+00
6102,3.306530e+04,4.183182,-4.160930,5.402559,-8.213187e+05,8.169497e+05,-1.060729e+06,0.000000e+00,0.000000e+00
6103,3.307870e+04,2.073057,-4.288530,-6.427359,-4.071028e+05,8.421731e+05,1.262192e+06,5.066865e-05,1.676053e+00
6104,3.308013e+04,-5.897402,5.335857,0.865606,1.158145e+06,-1.047868e+06,-1.699898e+05,5.495564e-02,1.817940e+03
6105,3.308306e+04,-4.174281,5.915384,3.403471,8.197911e+05,-1.161728e+06,-6.684110e+05,2.310973e-02,7.645407e+02
6106,3.308793e+04,-7.483991,-2.047774,-1.948462,1.469896e+06,4.021940e+05,3.826885e+05,1.077739e+00,3.566014e+04
6107,3.312299e+04,-1.311601,-0.166422,-7.889994,2.577419e+05,3.270345e+04,1.550458e+06,0.000000e+00,0.000000e+00
6108,3.313906e+04,4.044299,-4.721584,-5.034907,-7.949358e+05,9.280609e+05,9.896467e+05,0.000000e+00,0.000000e+00
6109,3.315286e+04,5.685426,-1.674203,-5.373357,-1.117744e+06,3.291451e+05,1.056392e+06,9.395368e-01,3.114833e+04
6110,3.315527e+04,5.287359,4.541607,3.926530,-1.039522e+06,-8.929035e+05,-7.719762e+05,0.000000e+00,0.000000e+00
6111,3.316057e+04,5.626536,5.643007,-0.706096,-1.106294e+06,-1.109533e+06,1.388332e+05,8.173346e-01,2.710328e+04
6112,3.316249e+04,-1.959051,1.534788,-7.603062,3.852015e+05,-3.017801e+05,1.494964e+06,0.000000e+00,0.000000e+00
6113,3.316517e+04,4.580018,-2.688360,5.982989,-9.005897e+05,5.286244e+05,-1.176462e+06,6.845577e-01,2.270347e+04
6114,3.317406e+04,7.194725,-2.619412,2.318323,-1.414921e+06,5.151358e+05,-4.559235e+05,0.000000e+00,0.000000e+00
6115,3.317787e+04,-4.819895,4.772211,-4.242005,9.479392e+05,-9.385612e+05,8.342845e+05,0.000000e+00,0.000000e+00
6116,3.318791e+04,5.173294,-4.877332,-3.667242,-1.017597e+06,9.593807e+05,7.213536e+05,0.000000e+00,0.000000e+00
6117,3.320579e+04,6.563172,-0.500731,-4.546872,-1.291336e+06,9.852131e+04,8.946193e+05,1.089869e+00,3.618996e+04
6118,3.321614e+04,-6.274413,-0.401349,-4.946782,1.234714e+06,7.897961e+04,9.734555e+05,0.000000e+00,0.000000e+00
6119,3.322135e+04,0.116617,-4.616840,-6.532319,-2.295026e+04,9.085988e+05,1.285567e+06,3.082365e-01,1.024003e+04
6120,3.322285e+04,-0.088450,0.332744,7.992588,1.740745e+04,-6.548593e+04,-1.572985e+06,0.000000e+00,0.000000e+00
6121,3.323325e+04,6.055538,-1.957405,4.847579,-1.191949e+06,3.852883e+05,-9.541792e+05,0.000000e+00,0.000000e+00
6122,3.325245e+04,-7.092024,1.446518,-3.407460,1.396371e+06,-2.848095e+05,6.709055e+05,6.336287e-01,2.106971e+04
6123,3.325912e+04,6.301804,3.705368,-3.249233,-1.240906e+06,-7.296346e+05,6.398157e+05,9.947749e-01,3.308534e+04
6124,3.326290e+04,-0.024580,0.061398,-7.999727,4.840482e+03,-1.209075e+04,1.575338e+06,0.000000e+00,0.000000e+00
6125,3.326517e+04,-0.691914,3.933987,-6.931450,1.362592e+05,-7.747231e+05,1.365016e+06,0.000000e+00,0.000000e+00
6126,3.326772e+04,2.614609,6.229438,-4.284616,-5.149166e+05,-1.226815e+06,8.438049e+05,1.010555e+00,3.361886e+04
6127,3.327289e+04,0.156800,-4.700411,-6.471596,-3.088235e+04,9.257629e+05,1.274604e+06,2.340620e-01,7.787918e+03
6128,3.327334e+04,-0.993629,-5.519045,5.705510,1.957001e+05,1.087003e+06,-1.123728e+06,6.065873e-01,2.018319e+04
6129,3.327956e+04,2.484653,0.665323,7.575213,-4.894104e+05,-1.310509e+05,-1.492115e+06,0.000000e+00,0.000000e+00
6130,3.328040e+04,0.903523,0.463603,-7.935283,-1.779721e+05,-9.131866e+04,1.563059e+06,0.000000e+00,0.000000e+00
6131,3.329682e+04,-1.526515,-4.755120,-6.249687,3.007607e+05,9.368747e+05,1.231341e+06,6.750125e-01,2.247577e+04
6132,3.329686e+04,-3.658671,-6.880134,-1.810494,7.208480e+05,1.355555e+06,3.567117e+05,8.377971e-02,2.789601e+03
6133,3.330455e+04,4.934206,-3.566936,-5.189468,-9.722718e+05,7.028550e+05,1.022571e+06,0.000000e+00,0.000000e+00
6134,3.330538e+04,-1.303713,0.708250,7.861216,2.568963e+05,-1.395604e+05,-1.549051e+06,0.000000e+00,0.000000e+00
6135,3.330779e+04,-7.881685,0.780774,1.126693,1.553140e+06,-1.538569e+05,-2.220227e+05,6.799383e-01,2.264724e+04
6136,3.331034e+04,-1.300961,7.268291,-3.078872,2.563732e+05,-1.432322e+06,6.067361e+05,1.340893e+00,4.466561e+04
6137,3.332831e+04,-3.286204,4.934048,5.371782,6.477686e+05,-9.725874e+05,-1.058872e+06,6.705034e-03,2.234674e+02
6138,3.333475e+04,-1.358791,4.043672,-6.767747,2.678675e+05,-7.971559e+05,1.334171e+06,0.000000e+00,0.000000e+00
6139,3.333748e+04,0.269583,0.146823,-7.994108,-5.314689e+04,-2.894537e+04,1.575996e+06,0.000000e+00,0.000000e+00
6140,3.334710e+04,2.149564,-4.333218,-6.372016,-4.238363e+05,8.543941e+05,1.256390e+06,6.682071e-11,2.228277e-06
6141,3.335668e+04,4.536474,6.302070,1.924662,-8.945991e+05,-1.242777e+06,-3.795461e+05,0.000000e+00,0.000000e+00
6142,3.335695e+04,5.685503,4.616016,3.219853,-1.121194e+06,-9.102887e+05,-6.349621e+05,4.390979e-01,1.464697e+04
6143,3.336081e+04,-0.114333,0.230052,-7.995874,2.254800e+04,-4.536934e+04,1.576895e+06,2.355576e-15,7.858391e-11
6144,3.337878e+04,4.835830,3.630637,5.237673,-9.539486e+05,-7.162041e+05,-1.033219e+06,6.203245e-01,2.070568e+04
6145,3.341193e+04,7.052263,-0.516151,-3.741547,-1.391868e+06,1.018700e+05,7.384493e+05,9.282581e-01,3.101489e+04
6146,3.343370e+04,-1.649301,-1.130366,-7.746101,3.256198e+05,2.231670e+05,1.529305e+06,5.888131e-02,1.968620e+03
6147,3.344333e+04,0.441040,-2.798661,7.481509,-8.708669e+04,5.526164e+05,-1.477280e+06,0.000000e+00,0.000000e+00
6148,3.348057e+04,-6.683990,3.014617,3.199431,1.320538e+06,-5.955897e+05,-6.321030e+05,8.201436e-01,2.745888e+04
6149,3.348674e+04,3.896789,-6.426430,-2.741539,-7.699491e+05,1.269769e+06,5.416884e+05,4.741262e-01,1.587694e+04
6150,3.350254e+04,6.729387,3.067132,3.050911,-1.329943e+06,-6.061638e+05,-6.029580e+05,0.000000e+00,0.000000e+00
6151,3.350787e+04,1.203694,-0.523166,7.891604,-2.379075e+05,1.034027e+05,-1.559759e+06,1.111449e-02,3.724229e+02
6152,3.355227e+04,3.597074,-1.229062,-7.039209,-7.114249e+05,2.430823e+05,1.392206e+06,1.035339e+00,3.473796e+04
6153,3.355487e+04,-2.210664,-7.457806,-1.869250,4.372392e+05,1.475053e+06,3.697123e+05,1.251191e+00,4.198356e+04
6154,3.355729e+04,0.970628,1.301620,-7.833496,-1.919839e+05,-2.574520e+05,1.549415e+06,2.637924e-01,8.852159e+03
6155,3.356002e+04,-0.201641,7.780631,1.849627,3.988492e+04,-1.539021e+06,-3.658592e+05,1.200288e+00,4.028170e+04
6156,3.357202e+04,-3.271560,-3.600891,6.350628,6.472355e+05,7.123892e+05,-1.256389e+06,9.495972e-01,3.187990e+04
6157,3.357329e+04,4.975665,4.755004,4.078320,-9.843890e+05,-9.407334e+05,-8.068576e+05,0.000000e+00,0.000000e+00
6158,3.358167e+04,-7.046161,-3.712568,-0.753957,1.394191e+06,7.345887e+05,1.491820e+05,9.985676e-01,3.353357e+04
6159,3.359080e+04,-0.238386,3.406449,7.234589,4.717474e+04,-6.741099e+05,-1.431669e+06,3.642586e-01,1.223574e+04
6160,3.360477e+04,-2.938671,-4.951305,-5.554169,5.816613e+05,9.800288e+05,1.099356e+06,8.164727e-01,2.743738e+04
6161,3.360874e+04,-5.549878,2.371981,5.250958,1.098571e+06,-4.695221e+05,-1.039401e+06,1.261519e+00,4.239805e+04
6162,3.361621e+04,1.755730,0.448400,-7.792070,-3.475767e+05,-8.876853e+04,1.542573e+06,0.000000e+00,0.000000e+00
6163,3.362158e+04,5.879484,-5.354562,0.871970,-1.164038e+06,1.060112e+06,-1.726352e+05,6.546206e-01,2.200938e+04
6164,3.362229e+04,5.698355,5.614685,0.063753,-1.128189e+06,-1.111623e+06,-1.262207e+04,0.000000e+00,0.000000e+00
6165,3.363247e+04,-1.286795,0.543822,-7.877082,2.548046e+05,-1.076849e+05,1.559780e+06,0.000000e+00,0.000000e+00
6166,3.363371e+04,-4.988667,-1.510530,-6.068897,9.878489e+05,2.991131e+05,1.201755e+06,2.855843e-01,9.605258e+03
6167,3.363588e+04,7.297504,-2.098644,-2.518359,-1.445088e+06,4.155841e+05,4.986981e+05,3.418769e-02,1.149933e+03
6168,3.363795e+04,-0.154279,0.883667,7.949549,3.055210e+04,-1.749935e+05,-1.574258e+06,0.000000e+00,0.000000e+00
6169,3.365031e+04,7.710627,2.107709,0.322181,-1.527225e+06,-4.174686e+05,-6.381365e+04,1.683567e+00,5.665255e+04
6170,3.365313e+04,6.198171,-5.013402,0.669690,-1.227707e+06,9.930335e+05,-1.326494e+05,4.456882e-01,1.499880e+04
6171,3.365600e+04,3.571498,6.986540,1.559700,-7.074575e+05,-1.383923e+06,-3.089521e+05,4.054747e-01,1.364666e+04
6172,3.365675e+04,-0.003155,1.092147,-7.925100,6.250258e+02,-2.163395e+05,1.569855e+06,6.952672e-01,2.340043e+04
6173,3.365892e+04,2.253121,1.657168,7.495148,-4.463271e+05,-3.282732e+05,-1.484735e+06,0.000000e+00,0.000000e+00
6174,3.366461e+04,4.115451,-5.995496,-3.334230,-8.153102e+05,1.187765e+06,6.605430e+05,2.057264e-02,6.925697e+02
6175,3.367073e+04,5.581958,-5.092743,2.627873,-1.105940e+06,1.009013e+06,-5.206541e+05,0.000000e+00,0.000000e+00
6176,3.367357e+04,5.485740,1.457540,-5.637573,-1.086922e+06,-2.887911e+05,1.117006e+06,1.004844e+00,3.383670e+04
6177,3.367969e+04,-1.278010,-5.842530,5.313335,2.532427e+05,1.157720e+06,-1.052858e+06,3.864227e-01,1.301460e+04
6178,3.368390e+04,-0.559294,-1.552373,-7.827984,1.108333e+05,3.076280e+05,1.551243e+06,8.800205e-01,2.964252e+04
6179,3.370391e+04,-6.436831,4.457012,-1.643852,1.275942e+06,-8.834920e+05,3.258528e+05,5.388020e-01,1.815973e+04
6180,3.370528e+04,-2.944296,-0.425767,7.426294,5.836454e+05,8.439940e+04,-1.472108e+06,9.682426e-02,3.263488e+03
6181,3.370647e+04,7.071147,-2.991183,2.247600,-1.401733e+06,5.929504e+05,-4.455478e+05,0.000000e+00,0.000000e+00
6182,3.371097e+04,-4.071373,5.026265,-4.707503,8.071332e+05,-9.964366e+05,9.332434e+05,4.798159e-05,1.617506e+00
6183,3.372339e+04,3.535088,-3.578197,6.220905,-7.009460e+05,7.094937e+05,-1.233496e+06,0.000000e+00,0.000000e+00
6184,3.373010e+04,3.420094,7.061659,1.560748,-6.782122e+05,-1.400342e+06,-3.094998e+05,5.223463e-01,1.761880e+04
6185,3.373500e+04,0.876542,-1.762004,7.754161,-1.738327e+05,3.494346e+05,-1.537779e+06,0.000000e+00,0.000000e+00
6186,3.375082e+04,-1.105353,0.685940,-7.893521,2.192613e+05,-1.360653e+05,1.565783e+06,6.410885e-02,2.163727e+03
6187,3.376487e+04,-5.179752,3.532794,-4.968857,1.027685e+06,-7.009217e+05,9.858429e+05,0.000000e+00,0.000000e+00
6188,3.379017e+04,6.167448,-1.290180,-4.929302,-1.224107e+06,2.560732e+05,9.783614e+05,9.656293e-01,3.262878e+04
6189,3.379141e+04,-0.528093,1.277115,7.879727,1.048171e+05,-2.534848e+05,-1.563986e+06,0.000000e+00,0.000000e+00
6190,3.379415e+04,-3.606595,-6.433217,3.099386,7.158744e+05,1.276932e+06,-6.151984e+05,1.094344e-01,3.698244e+03
6191,3.379627e+04,1.464447,0.013814,-7.864808,-2.906878e+05,-2.741960e+03,1.561138e+06,0.000000e+00,0.000000e+00
6192,3.379636e+04,1.251938,6.607597,4.332703,-2.485059e+05,-1.311587e+06,-8.600280e+05,1.214007e+00,4.102903e+04
6193,3.379946e+04,-0.922182,-5.757492,5.477305,1.830586e+05,1.142896e+06,-1.087278e+06,5.474084e-01,1.850211e+04
6194,3.380915e+04,7.957500,0.254997,0.783054,-1.579837e+06,-5.062560e+04,-1.554632e+05,5.652859e-01,1.911183e+04
6195,3.381228e+04,-0.258219,7.497946,-2.777431,5.126783e+04,-1.488669e+06,5.514412e+05,1.856621e+00,6.277658e+04
