i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
5299,2.789017e+04,-1.459454,3.141784,-7.211046,1.128397e+07,-2.429114e+07,5.575321e+07,0.000000e+00,0.000000e+00
5300,2.790034e+04,-6.790101,-3.184321,2.784712,5.250818e+07,2.462451e+07,-2.153432e+07,0.000000e+00,0.000000e+00
5301,2.790411e+04,-0.835793,-5.308782,5.926068,6.463667e+06,4.105584e+07,-4.582966e+07,0.000000e+00,0.000000e+00
5302,2.791455e+04,0.937147,3.661879,-7.050702,-7.248850e+06,-2.832470e+07,5.453729e+07,0.000000e+00,0.000000e+00
5303,2.791785e+04,-2.885097,2.073559,7.167745,2.231759e+07,-1.603996e+07,-5.544590e+07,0.000000e+00,0.000000e+00
5304,2.793092e+04,-6.765090,2.635781,-3.359496,5.234343e+07,-2.039379e+07,2.599338e+07,0.000000e+00,0.000000e+00
5305,2.793861e+04,5.500830,-0.877660,5.742001,-4.256735e+07,6.791644e+06,-4.443362e+07,0.000000e+00,0.000000e+00
5306,2.794056e+04,7.828702,1.145890,1.182526,-6.058334e+07,-8.867603e+06,-9.151121e+06,0.000000e+00,0.000000e+00
5307,2.794983e+04,0.488001,-4.754738,6.415164,-3.777081e+06,3.680121e+07,-4.965274e+07,0.000000e+00,0.000000e+00
5308,2.795690e+04,0.294630,-5.204490,-6.068482,-2.280694e+06,4.028735e+07,4.697541e+07,0.000000e+00,0.000000e+00
5309,2.796169e+04,-2.154131,-5.567315,5.325854,1.667630e+07,4.309962e+07,-4.123034e+07,0.000000e+00,0.000000e+00
5310,2.796200e+04,2.610710,7.330776,1.855780,-2.021104e+07,-5.675185e+07,-1.436669e+07,0.000000e+00,0.000000e+00
5311,2.796369e+04,-5.079469,-3.208655,5.282379,3.932434e+07,2.484084e+07,-4.089524e+07,0.000000e+00,0.000000e+00
5312,2.796573e+04,5.950720,-4.315439,-3.156885,-4.607110e+07,3.341058e+07,2.444093e+07,0.000000e+00,0.000000e+00
5313,2.797569e+04,7.999583,0.081216,-0.008978,-6.194463e+07,-6.288926e+05,6.952152e+04,0.000000e+00,0.000000e+00
5314,2.799101e+04,5.641808,2.652742,-5.013278,-4.369921e+07,-2.054708e+07,3.883086e+07,9.148895e-01,2.560868e+04
5315,2.800509e+04,2.520250,-7.315756,-2.031763,-1.952576e+07,5.667919e+07,1.574119e+07,0.000000e+00,0.000000e+00
5316,2.800666e+04,-6.019732,1.091200,5.154814,4.663949e+07,-8.454364e+06,-3.993830e+07,0.000000e+00,0.000000e+00
5317,2.801000e+04,-6.890595,-2.851123,2.896688,5.338991e+07,2.209115e+07,-2.244421e+07,0.000000e+00,0.000000e+00
5318,2.801221e+04,4.042972,1.820109,6.658948,-3.132711e+07,-1.410318e+07,-5.159710e+07,0.000000e+00,0.000000e+00
5319,2.801413e+04,-4.194428,-3.113495,6.059119,3.250179e+07,2.412585e+07,-4.695091e+07,0.000000e+00,0.000000e+00
5320,2.802207e+04,-2.506866,4.911186,-5.796195,1.942796e+07,-3.806120e+07,4.491993e+07,0.000000e+00,0.000000e+00
5321,2.802599e+04,5.260407,3.804049,-4.675182,-4.077048e+07,-2.948306e+07,3.623473e+07,1.751400e+00,4.908472e+04
5322,2.802759e+04,-2.231679,5.808151,5.028418,1.729699e+07,-4.501702e+07,-3.897357e+07,0.000000e+00,0.000000e+00
5323,2.803129e+04,-4.667632,6.495706,0.137877,3.617963e+07,-5.034935e+07,-1.068708e+06,0.000000e+00,0.000000e+00
5324,2.803225e+04,3.842963,7.010195,-0.298005,-2.978798e+07,-5.433817e+07,2.309927e+06,0.000000e+00,0.000000e+00
5325,2.803705e+04,-7.303192,-3.244108,-0.373023,5.661413e+07,2.514823e+07,2.891666e+06,0.000000e+00,0.000000e+00
5326,2.804973e+04,7.446179,2.665086,1.204879,-5.773562e+07,-2.066434e+07,-9.342297e+06,0.000000e+00,0.000000e+00
5327,2.805407e+04,-1.165805,1.687839,-7.732535,9.040029e+06,-1.308805e+07,5.996057e+07,0.000000e+00,0.000000e+00
5328,2.805495e+04,2.120685,-6.593579,-4.003425,-1.644474e+07,5.112955e+07,3.104434e+07,0.000000e+00,0.000000e+00
5329,2.805712e+04,-2.953753,1.341124,7.312779,2.290560e+07,-1.040007e+07,-5.670873e+07,0.000000e+00,0.000000e+00
5330,2.806426e+04,-7.331448,-1.841992,-2.618574,5.686075e+07,1.428600e+07,2.030896e+07,0.000000e+00,0.000000e+00
5331,2.807341e+04,2.972745,6.441542,3.697204,-2.305957e+07,-4.996701e+07,-2.867919e+07,0.000000e+00,0.000000e+00
5332,2.808169e+04,3.135051,3.251375,-6.603031,-2.432216e+07,-2.522462e+07,5.122723e+07,0.000000e+00,0.000000e+00
5333,2.808462e+04,-2.033252,5.993207,4.893604,1.577507e+07,-4.649856e+07,-3.796724e+07,0.000000e+00,0.000000e+00
5334,2.809605e+04,-7.371525,0.892492,2.977261,5.720393e+07,-6.925847e+06,-2.310391e+07,0.000000e+00,0.000000e+00
5335,2.810327e+04,3.742586,-4.313316,-5.602531,-2.904666e+07,3.347617e+07,4.348192e+07,0.000000e+00,0.000000e+00
5336,2.810624e+04,7.263232,3.227520,0.910262,-5.637379e+07,-2.505049e+07,-7.065027e+06,0.000000e+00,0.000000e+00
5337,2.811129e+04,-4.264936,-0.127425,6.767133,3.310540e+07,9.891048e+05,-5.252802e+07,0.000000e+00,0.000000e+00
5338,2.811625e+04,3.356639,-3.657719,-6.273282,-2.605730e+07,2.839455e+07,4.869893e+07,0.000000e+00,0.000000e+00
5339,2.812259e+04,-3.101637,0.790607,-7.331766,2.408045e+07,-6.138106e+06,5.692227e+07,0.000000e+00,0.000000e+00
5340,2.813171e+04,3.333694,-5.078680,5.205141,-2.588629e+07,3.943618e+07,-4.041816e+07,0.000000e+00,0.000000e+00
5341,2.813222e+04,0.933879,-3.428702,-7.167418,-7.251677e+06,2.662427e+07,5.565583e+07,0.000000e+00,0.000000e+00
5342,2.813560e+04,-2.782392,-2.768796,6.970801,2.160690e+07,2.150131e+07,-5.413233e+07,0.000000e+00,0.000000e+00
5343,2.814891e+04,3.656383,6.201973,-3.488035,-2.840066e+07,-4.817333e+07,2.709303e+07,1.197882e+00,3.371908e+04
5344,2.815265e+04,-1.664595,1.883067,-7.594945,1.293047e+07,-1.462754e+07,5.899704e+07,0.000000e+00,0.000000e+00
5345,2.815994e+04,1.075628,7.704231,-1.867578,-8.356488e+06,-5.985372e+07,1.450910e+07,1.011572e+00,2.848581e+04
5346,2.817313e+04,-4.061515,0.352690,6.883292,3.156105e+07,-2.740672e+06,-5.348841e+07,0.000000e+00,0.000000e+00
5347,2.818312e+04,0.420007,3.512706,7.175269,-3.264349e+06,-2.730124e+07,-5.576718e+07,0.000000e+00,0.000000e+00
5348,2.818469e+04,5.221531,3.760001,4.753737,-4.058358e+07,-2.922406e+07,-3.694772e+07,0.000000e+00,0.000000e+00
5349,2.818863e+04,-2.707119,1.099458,7.447328,2.104216e+07,-8.545971e+06,-5.788732e+07,0.000000e+00,0.000000e+00
5350,2.819257e+04,-0.470368,7.928098,0.961259,3.656376e+06,-6.162860e+07,-7.472288e+06,0.000000e+00,0.000000e+00
5351,2.819460e+04,1.460004,-2.652426,7.404932,-1.134967e+07,2.061922e+07,-5.756387e+07,0.000000e+00,0.000000e+00
5352,2.820111e+04,-0.573273,-7.937644,0.815580,4.456980e+06,6.171214e+07,-6.340820e+06,0.000000e+00,0.000000e+00
5353,2.820717e+04,3.822308,6.667008,2.222828,-2.972018e+07,-5.183901e+07,-1.728349e+07,0.000000e+00,0.000000e+00
5354,2.821410e+04,-0.342674,-1.109568,-7.915266,2.664769e+06,8.628457e+06,6.155234e+07,0.000000e+00,0.000000e+00
5355,2.822053e+04,-6.618749,-2.327906,-3.843568,5.147596e+07,1.810481e+07,2.989256e+07,0.000000e+00,0.000000e+00
5356,2.824191e+04,-1.913869,-0.196835,7.765202,1.489036e+07,1.531422e+06,-6.041513e+07,0.000000e+00,0.000000e+00
5357,2.824821e+04,-5.021423,-3.261975,5.305170,3.907224e+07,2.538178e+07,-4.128010e+07,0.000000e+00,0.000000e+00
5358,2.824848e+04,4.739255,-1.121081,-6.346860,-3.687683e+07,8.723293e+06,4.938584e+07,0.000000e+00,0.000000e+00
5359,2.825282e+04,2.789110,-1.508587,-7.344728,-2.170414e+07,1.173944e+07,5.715479e+07,0.000000e+00,0.000000e+00
5360,2.825363e+04,-6.128844,-4.897118,-1.567007,4.769377e+07,3.810865e+07,1.219422e+07,0.000000e+00,0.000000e+00
5361,2.825831e+04,3.945360,-4.626539,-5.198968,-3.070476e+07,3.600603e+07,4.046096e+07,0.000000e+00,0.000000e+00
5362,2.826108e+04,-7.129822,-3.471110,1.056900,5.549054e+07,2.701523e+07,-8.225728e+06,0.000000e+00,0.000000e+00
5363,2.826347e+04,5.473474,3.211285,4.871214,-4.260119e+07,-2.499410e+07,-3.791367e+07,0.000000e+00,0.000000e+00
5364,2.828401e+04,-7.507816,-2.597068,0.942307,5.845613e+07,2.022086e+07,-7.336839e+06,0.000000e+00,0.000000e+00
5365,2.828510e+04,2.671970,-6.904484,-3.031283,-2.080446e+07,5.375961e+07,2.360214e+07,0.000000e+00,0.000000e+00
5366,2.829130e+04,-0.261906,1.620133,-7.829852,2.039476e+06,-1.261604e+07,6.097137e+07,0.000000e+00,0.000000e+00
5367,2.829488e+04,2.922653,-7.230190,-1.783943,-2.276025e+07,5.630534e+07,1.389251e+07,0.000000e+00,0.000000e+00
5368,2.830994e+04,-0.016631,0.020790,-7.999956,1.295494e+05,-1.619426e+05,6.231649e+07,0.000000e+00,0.000000e+00
5369,2.832349e+04,-6.862278,-1.118640,-3.956992,5.346722e+07,8.715846e+06,3.083078e+07,0.000000e+00,0.000000e+00
5370,2.832645e+04,0.730443,0.806810,-7.925624,-5.691521e+06,-6.286561e+06,6.175547e+07,0.000000e+00,0.000000e+00
5371,2.832798e+04,-0.600098,-6.371786,-4.800024,4.676012e+06,4.964950e+07,3.740220e+07,0.000000e+00,0.000000e+00
5372,2.833312e+04,-2.240748,-7.451739,-1.857588,1.746168e+07,5.806986e+07,1.447580e+07,0.000000e+00,0.000000e+00
5373,2.833770e+04,0.500225,-1.663348,7.809164,-3.898467e+06,1.296317e+07,-6.086012e+07,0.000000e+00,0.000000e+00
5374,2.834098e+04,-7.469407,1.481750,2.452016,5.821561e+07,-1.154857e+07,-1.911070e+07,0.000000e+00,0.000000e+00
5375,2.836538e+04,3.938587,3.897507,-5.770353,-3.071006e+07,-3.038975e+07,4.499276e+07,0.000000e+00,0.000000e+00
5376,2.836704e+04,6.609942,-0.893794,4.416990,-5.154073e+07,6.969317e+06,-3.444128e+07,0.000000e+00,0.000000e+00
5377,2.837355e+04,-0.642714,0.227198,7.970903,5.012111e+06,-1.771769e+06,-6.215990e+07,0.000000e+00,0.000000e+00
5378,2.837693e+04,1.019884,0.944012,7.878368,-7.953885e+06,-7.362176e+06,-6.144194e+07,0.000000e+00,0.000000e+00
5379,2.838893e+04,-0.343950,0.120165,-7.991699,2.682969e+06,-9.373395e+05,6.233897e+07,0.000000e+00,0.000000e+00
5380,2.839147e+04,-2.820061,-4.737568,-5.796783,2.199877e+07,3.695689e+07,4.521963e+07,0.000000e+00,0.000000e+00
5381,2.839312e+04,-2.752176,2.375290,-7.126256,2.146984e+07,-1.852973e+07,5.559221e+07,0.000000e+00,0.000000e+00
5382,2.840316e+04,-1.260865,-7.694433,1.790511,9.837796e+06,6.003519e+07,-1.397032e+07,0.000000e+00,0.000000e+00
5383,2.843790e+04,-5.635655,4.553115,3.392424,4.399862e+07,-3.554703e+07,-2.648530e+07,0.000000e+00,0.000000e+00
5384,2.843974e+04,6.329468,4.717394,-1.297705,-4.941695e+07,-3.683078e+07,1.013176e+07,0.000000e+00,0.000000e+00
5385,2.844748e+04,5.562221,5.641067,1.113578,-4.343263e+07,-4.404830e+07,-8.695382e+06,0.000000e+00,0.000000e+00
5386,2.845698e+04,0.066124,0.028000,7.999678,-5.164148e+05,-2.186781e+05,-6.247595e+07,0.000000e+00,0.000000e+00
5387,2.846070e+04,1.333848,6.931171,3.765597,-1.041777e+07,-5.413465e+07,-2.941051e+07,0.000000e+00,0.000000e+00
5388,2.846170e+04,-5.752956,-1.862008,-5.237979,4.493321e+07,1.454313e+07,4.091100e+07,0.000000e+00,0.000000e+00
5389,2.847224e+04,1.822745,-3.519839,-6.948981,-1.423911e+07,2.749663e+07,5.428476e+07,0.000000e+00,0.000000e+00
5390,2.847765e+04,-0.730401,0.432610,-7.954833,5.706360e+06,-3.379827e+06,6.214827e+07,0.000000e+00,0.000000e+00
5391,2.847781e+04,-1.274062,7.462103,2.587236,9.953819e+06,-5.829892e+07,-2.021321e+07,0.000000e+00,0.000000e+00
5392,2.847816e+04,-4.461387,6.564553,-1.001335,3.485554e+07,-5.128697e+07,7.823147e+06,0.000000e+00,0.000000e+00
5393,2.848223e+04,2.105095,7.222667,2.720600,-1.644768e+07,-5.643266e+07,-2.125678e+07,0.000000e+00,0.000000e+00
5394,2.848352e+04,5.970269,4.945585,-1.974101,-4.664840e+07,-3.864208e+07,1.542454e+07,0.000000e+00,0.000000e+00
5395,2.848749e+04,1.949749,5.623003,-5.346056,-1.523533e+07,-4.393810e+07,4.177404e+07,0.000000e+00,0.000000e+00
5396,2.849531e+04,-1.011021,0.011723,-7.935849,7.901197e+06,-9.161378e+04,6.201918e+07,0.000000e+00,0.000000e+00
5397,2.849877e+04,-2.262838,-2.178913,-7.357439,1.768530e+07,1.702938e+07,5.750236e+07,0.000000e+00,0.000000e+00
5398,2.849903e+04,-2.898863,-3.593422,-6.533293,2.265628e+07,2.808466e+07,5.106144e+07,0.000000e+00,0.000000e+00
5399,2.849951e+04,-1.427604,-4.510846,-6.450908,1.115764e+07,3.525515e+07,5.041799e+07,0.000000e+00,0.000000e+00
5400,2.851143e+04,-3.137657,6.799597,2.814353,2.452793e+07,-5.315433e+07,-2.200058e+07,0.000000e+00,0.000000e+00
5401,2.851151e+04,3.247917,-6.860015,-2.528089,-2.538990e+07,5.362671e+07,1.976280e+07,0.000000e+00,0.000000e+00
5402,2.852009e+04,4.373095,-2.114653,-6.356437,-3.419088e+07,1.653333e+07,4.969756e+07,0.000000e+00,0.000000e+00
5403,2.852049e+04,1.327934,-2.021937,-7.625507,-1.038248e+07,1.580855e+07,5.962016e+07,0.000000e+00,0.000000e+00
5404,2.852443e+04,3.918523,4.857797,-5.004697,-3.063916e+07,-3.798339e+07,3.913201e+07,0.000000e+00,0.000000e+00
5405,2.852495e+04,6.027222,-4.121702,3.268665,-4.712762e+07,3.222812e+07,-2.555812e+07,0.000000e+00,0.000000e+00
5406,2.852972e+04,-4.080287,-5.963087,-3.434072,3.190695e+07,4.663004e+07,2.685370e+07,0.000000e+00,0.000000e+00
5407,2.853458e+04,-0.652251,-6.696248,4.328375,5.100896e+06,5.236766e+07,-3.384984e+07,0.000000e+00,0.000000e+00
5408,2.853744e+04,-0.004953,-0.036559,7.999915,3.873354e+04,2.859260e+05,-6.256606e+07,0.000000e+00,0.000000e+00
5409,2.853827e+04,6.836281,2.991713,2.883561,-5.346624e+07,-2.339805e+07,-2.255220e+07,0.000000e+00,0.000000e+00
5410,2.854732e+04,3.261497,-4.852429,-5.460456,-2.551206e+07,3.795664e+07,4.271275e+07,0.000000e+00,0.000000e+00
5411,2.855066e+04,1.855067,7.559188,-1.848622,-1.451155e+07,-5.913290e+07,1.446112e+07,1.545344e+00,4.412060e+04
5412,2.855461e+04,5.207497,-1.751319,5.815054,-4.073925e+07,1.370090e+07,-4.549229e+07,0.000000e+00,0.000000e+00
5413,2.855642e+04,-0.542400,-3.255073,7.287682,4.243438e+06,2.546587e+07,-5.701475e+07,0.000000e+00,0.000000e+00
5414,2.857674e+04,4.728029,-5.391398,3.546628,-3.700261e+07,4.219429e+07,-2.775671e+07,0.000000e+00,0.000000e+00
5415,2.858395e+04,-2.006406,-2.547377,-7.313358,1.570456e+07,1.993885e+07,5.724320e+07,0.000000e+00,0.000000e+00
5416,2.860054e+04,-1.027357,-6.226476,4.916863,8.043677e+06,4.875008e+07,-3.849649e+07,0.000000e+00,0.000000e+00
5417,2.861052e+04,1.319678,-1.014522,-7.824909,-1.033420e+07,7.944566e+06,6.127568e+07,0.000000e+00,0.000000e+00
5418,2.862651e+04,-3.149705,-3.521504,-6.455879,2.467175e+07,2.758407e+07,5.056913e+07,0.000000e+00,0.000000e+00
5419,2.863390e+04,-3.102616,-2.550657,6.918665,2.430604e+07,1.998197e+07,-5.420115e+07,0.000000e+00,0.000000e+00
5420,2.866517e+04,-5.180651,-4.508563,4.102892,4.060762e+07,3.533957e+07,-3.215979e+07,0.000000e+00,0.000000e+00
5421,2.869823e+04,3.511657,3.889468,6.044857,-2.754137e+07,-3.050449e+07,-4.740886e+07,0.000000e+00,0.000000e+00
5422,2.869871e+04,7.547083,-2.513248,0.851546,-5.919107e+07,1.971117e+07,-6.678594e+06,0.000000e+00,0.000000e+00
5423,2.869918e+04,2.491423,6.229548,-4.357240,-1.954016e+07,-4.885818e+07,3.417371e+07,8.595885e-01,2.466949e+04
5424,2.870137e+04,-3.490393,1.115294,-7.111489,2.737610e+07,-8.747555e+06,5.577735e+07,0.000000e+00,0.000000e+00
5425,2.870971e+04,-1.276413,-1.391417,-7.773978,1.001271e+07,1.091485e+07,6.098228e+07,0.000000e+00,0.000000e+00
5426,2.871177e+04,1.054707,4.855032,-6.270268,-8.273850e+06,-3.808623e+07,4.918832e+07,0.000000e+00,0.000000e+00
5427,2.871476e+04,-6.368361,-1.424223,-4.627695,4.996044e+07,1.117317e+07,3.630474e+07,0.000000e+00,0.000000e+00
5428,2.872258e+04,-0.948643,0.000974,-7.943556,7.443212e+06,-7.645069e+03,6.232648e+07,0.000000e+00,0.000000e+00
5429,2.872425e+04,0.501800,1.124773,7.904624,-3.937320e+06,-8.825414e+06,-6.202283e+07,0.000000e+00,0.000000e+00
5430,2.874290e+04,-3.745337,-0.541357,7.048361,2.939694e+07,4.249084e+06,-5.532218e+07,0.000000e+00,0.000000e+00
5431,2.874496e+04,-6.108420,-4.644270,2.262293,4.794636e+07,3.645392e+07,-1.775725e+07,0.000000e+00,0.000000e+00
5432,2.875953e+04,-0.962857,0.295688,7.936339,7.559596e+06,-2.321508e+06,-6.230990e+07,0.000000e+00,0.000000e+00
5433,2.876483e+04,2.051084,-0.929892,-7.676481,-1.610498e+07,7.301453e+06,6.027525e+07,0.000000e+00,0.000000e+00
5434,2.877117e+04,-5.066112,5.203492,3.355320,3.978318e+07,-4.086200e+07,-2.634867e+07,0.000000e+00,0.000000e+00
5435,2.877432e+04,0.872777,-7.948305,0.250424,-6.854122e+06,6.241989e+07,-1.966636e+06,0.000000e+00,0.000000e+00
5436,2.878403e+04,0.026869,0.281812,7.994990,-2.110437e+05,-2.213511e+06,-6.279711e+07,0.000000e+00,0.000000e+00
5437,2.879298e+04,-5.882063,5.347828,0.895583,4.620819e+07,-4.201136e+07,-7.035504e+06,0.000000e+00,0.000000e+00
5438,2.879515e+04,2.124187,-5.208238,5.688768,-1.668777e+07,4.091631e+07,-4.469139e+07,0.000000e+00,0.000000e+00
5439,2.879625e+04,-0.098530,0.278638,7.994539,7.740726e+05,-2.189039e+06,-6.280690e+07,0.000000e+00,0.000000e+00
5440,2.880152e+04,-0.677708,-7.393922,-2.978361,5.324712e+06,5.809362e+07,2.340081e+07,0.000000e+00,0.000000e+00
5441,2.880327e+04,7.584876,2.322851,-1.036349,-5.959576e+07,-1.825106e+07,8.142784e+06,0.000000e+00,0.000000e+00
5442,2.881033e+04,-6.167019,4.628309,2.132284,4.846133e+07,-3.636992e+07,-1.675580e+07,0.000000e+00,0.000000e+00
5443,2.881367e+04,-2.561460,7.563831,0.476843,2.012949e+07,-5.944113e+07,-3.747322e+06,1.075407e-20,3.098641e-16
5444,2.881691e+04,5.539010,0.259665,5.766450,-4.353131e+07,-2.040719e+06,-4.531878e+07,0.000000e+00,0.000000e+00
5445,2.882112e+04,4.509216,2.521673,-6.108038,-3.544071e+07,-1.981939e+07,4.800684e+07,0.000000e+00,0.000000e+00
5446,2.883027e+04,3.525003,-7.169893,-0.408632,-2.770957e+07,5.636156e+07,3.212197e+06,0.000000e+00,0.000000e+00
5447,2.884270e+04,-1.183378,-0.820437,-7.869339,9.304383e+06,6.450731e+06,6.187315e+07,0.000000e+00,0.000000e+00
5448,2.884318e+04,6.237641,1.541329,4.766145,-4.904423e+07,-1.211889e+07,-3.747441e+07,0.000000e+00,0.000000e+00
5449,2.885174e+04,0.709435,6.960225,3.879688,-5.578848e+06,-5.473376e+07,-3.050905e+07,0.000000e+00,0.000000e+00
5450,2.886038e+04,7.408027,1.404842,2.673490,-5.826390e+07,-1.104903e+07,-2.102691e+07,0.000000e+00,0.000000e+00
5451,2.886186e+04,0.588082,-7.977980,0.077474,-4.625366e+06,6.274817e+07,-6.093448e+05,0.000000e+00,0.000000e+00
5452,2.886297e+04,1.484757,-1.017915,-7.794828,-1.167809e+07,8.006229e+06,6.130882e+07,0.000000e+00,0.000000e+00
5453,2.886918e+04,6.272099,4.385203,2.330401,-4.933738e+07,-3.449474e+07,-1.833132e+07,0.000000e+00,0.000000e+00
5454,2.887194e+04,1.604553,-5.932087,-5.122086,-1.262228e+07,4.666501e+07,4.029311e+07,0.000000e+00,0.000000e+00
5455,2.887307e+04,4.133805,-1.946974,-6.566654,-3.251940e+07,1.531625e+07,5.165788e+07,0.000000e+00,0.000000e+00
5456,2.887365e+04,0.249630,5.264552,-6.018486,-1.963780e+06,-4.141505e+07,4.734608e+07,0.000000e+00,0.000000e+00
5457,2.887670e+04,-0.649853,-5.408330,-5.858981,5.112516e+06,4.254837e+07,4.609373e+07,0.000000e+00,0.000000e+00
5458,2.887890e+04,-0.790576,1.856350,-7.741379,6.219849e+06,-1.460482e+07,6.090524e+07,0.000000e+00,0.000000e+00
5459,2.888139e+04,-0.720323,-5.294393,-5.954035,5.667381e+06,4.165539e+07,4.684534e+07,0.000000e+00,0.000000e+00
5460,2.890223e+04,5.721606,-1.775304,5.302030,-4.503286e+07,1.397283e+07,-4.173052e+07,0.000000e+00,0.000000e+00
5461,2.891583e+04,-3.212232,6.803801,2.718428,2.528836e+07,-5.356307e+07,-2.140088e+07,0.000000e+00,0.000000e+00
5462,2.893022e+04,6.235105,-2.522521,4.331322,-4.909820e+07,1.986354e+07,-3.410691e+07,0.000000e+00,0.000000e+00
5463,2.893317e+04,3.766861,-2.869848,-6.447847,-2.966358e+07,2.259971e+07,5.077602e+07,0.000000e+00,0.000000e+00
5464,2.893603e+04,-1.826519,-3.417384,-6.998951,1.438433e+07,2.691282e+07,5.511862e+07,0.000000e+00,0.000000e+00
5465,2.894490e+04,5.287984,-0.981397,5.922338,-4.165068e+07,7.729951e+06,-4.664715e+07,0.000000e+00,0.000000e+00
5466,2.894629e+04,6.063369,4.964446,1.609296,-4.775913e+07,-3.910329e+07,-1.267589e+07,0.000000e+00,0.000000e+00
5467,2.895286e+04,-5.571220,-5.148729,2.540098,4.388762e+07,4.055942e+07,-2.000977e+07,0.000000e+00,0.000000e+00
5468,2.895816e+04,2.431280,0.310041,-7.615297,-1.915431e+07,-2.442591e+06,5.999545e+07,0.000000e+00,0.000000e+00
5469,2.895844e+04,-2.022321,-3.425971,6.940673,1.593249e+07,2.699089e+07,-5.468083e+07,0.000000e+00,0.000000e+00
5470,2.896378e+04,-0.054855,0.156538,-7.998280,4.322058e+05,-1.233369e+06,6.301880e+07,0.000000e+00,0.000000e+00
5471,2.898221e+04,0.420298,-1.045373,-7.920262,-3.312597e+06,8.239160e+06,6.242395e+07,0.000000e+00,0.000000e+00
5472,2.898743e+04,1.454442,3.415310,7.086625,-1.146429e+07,-2.692037e+07,-5.585862e+07,0.000000e+00,0.000000e+00
5473,2.899162e+04,1.253049,3.477050,-7.095068,-9.877573e+06,-2.740899e+07,5.592922e+07,0.000000e+00,0.000000e+00
5474,2.899822e+04,1.780657,-5.019200,5.969664,-1.403821e+07,3.957001e+07,-4.706321e+07,0.000000e+00,0.000000e+00
5475,2.900100e+04,2.582395,2.103643,-7.273646,-2.035988e+07,-1.658534e+07,5.734619e+07,0.000000e+00,0.000000e+00
5476,2.900305e+04,-6.070456,2.805790,4.390571,4.786180e+07,-2.212192e+07,-3.461695e+07,0.000000e+00,0.000000e+00
5477,2.901415e+04,1.974799,7.068678,-3.183388,-1.557305e+07,-5.574284e+07,2.510385e+07,9.285327e-01,2.694058e+04
5478,2.902030e+04,-0.137318,-4.646266,-6.511018,1.082993e+06,3.664384e+07,5.135063e+07,0.000000e+00,0.000000e+00
5479,2.902545e+04,1.554265,7.339074,-2.778895,-1.225915e+07,-5.788642e+07,2.191833e+07,8.390916e-01,2.435501e+04
5480,2.903178e+04,-3.972382,1.607609,6.755426,3.133529e+07,-1.268128e+07,-5.328874e+07,0.000000e+00,0.000000e+00
5481,2.903537e+04,0.109923,-0.433676,-7.987480,-8.671543e+05,3.421174e+06,6.301145e+07,0.000000e+00,0.000000e+00
5482,2.903802e+04,1.549541,3.575763,6.986619,-1.222454e+07,-2.820968e+07,-5.511839e+07,0.000000e+00,0.000000e+00
5483,2.904398e+04,6.479912,3.722996,2.854828,-5.112615e+07,-2.937424e+07,-2.252444e+07,0.000000e+00,0.000000e+00
5484,2.904625e+04,-5.009665,-3.318625,5.281097,3.952753e+07,2.618480e+07,-4.166919e+07,0.000000e+00,0.000000e+00
5485,2.905955e+04,3.197681,3.556925,-6.412731,-2.523629e+07,-2.807147e+07,5.060966e+07,0.000000e+00,0.000000e+00
5486,2.906245e+04,-5.853157,-4.688827,2.784861,4.619578e+07,3.700635e+07,-2.197939e+07,0.000000e+00,0.000000e+00
5487,2.906582e+04,-2.437309,6.105838,4.558318,1.923747e+07,-4.819284e+07,-3.597840e+07,0.000000e+00,0.000000e+00
5488,2.908052e+04,-4.266306,-0.687136,6.732494,3.368209e+07,5.424876e+06,-5.315242e+07,0.000000e+00,0.000000e+00
5489,2.908811e+04,-0.612686,1.012640,-7.911964,4.837731e+06,-7.995742e+06,6.247238e+07,0.000000e+00,0.000000e+00
5490,2.908828e+04,4.428472,-2.543045,-6.158048,-3.496704e+07,2.007978e+07,4.862371e+07,0.000000e+00,0.000000e+00
5491,2.912181e+04,-7.090867,3.570873,0.984105,5.602146e+07,-2.821172e+07,-7.774932e+06,0.000000e+00,0.000000e+00
5492,2.912217e+04,4.470606,-1.060687,6.548941,-3.532028e+07,8.380022e+06,-5.174030e+07,0.000000e+00,0.000000e+00
5493,2.912439e+04,-6.598377,-1.986865,4.063716,5.213285e+07,1.569794e+07,-3.210685e+07,0.000000e+00,0.000000e+00
5494,2.913506e+04,5.584559,-4.647373,3.348823,-4.413090e+07,3.672497e+07,-2.646343e+07,0.000000e+00,0.000000e+00
5495,2.913661e+04,7.099633,3.655843,-0.479608,-5.610497e+07,-2.889036e+07,3.790109e+06,0.000000e+00,0.000000e+00
5496,2.913721e+04,-4.088281,3.616222,-5.848838,3.230804e+07,-2.857755e+07,4.622102e+07,0.000000e+00,0.000000e+00
5497,2.915451e+04,-1.232167,-0.620332,-7.880162,9.740210e+06,4.903692e+06,6.229224e+07,0.000000e+00,0.000000e+00
5498,2.916349e+04,0.154232,-7.757079,1.950367,-1.219384e+06,6.132873e+07,-1.541992e+07,0.000000e+00,0.000000e+00
5499,2.919049e+04,6.342573,4.506370,1.861289,-5.016862e+07,-3.564458e+07,-1.472246e+07,0.000000e+00,0.000000e+00
5500,2.919500e+04,-6.924262,-2.749238,2.914838,5.477391e+07,2.174766e+07,-2.305762e+07,0.000000e+00,0.000000e+00
