i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
4574,2.336293e+04,5.250562,5.324809,-2.842183,-2.166348e+05,-2.196982e+05,1.172666e+05,1.154797e+00,2.697944e+04
4575,2.336574e+04,-3.294320,-7.288190,-0.172452,1.359297e+05,3.007240e+05,7.115688e+03,8.650024e-18,2.021142e-13
4576,2.337291e+04,7.319430,2.497320,-2.046788,-3.020594e+05,-1.030598e+05,8.446716e+04,4.665586e-01,1.090483e+04
4577,2.338158e+04,-0.250772,0.789549,-7.956992,1.035084e+04,-3.258928e+04,3.284313e+05,1.982688e-01,4.635839e+03
4578,2.338543e+04,2.002458,-2.514806,7.325702,-8.265990e+04,1.038092e+05,-3.023992e+05,0.000000e+00,0.000000e+00
4579,2.338836e+04,-0.227481,3.005934,-7.410304,9.390807e+03,-1.240904e+05,3.059107e+05,0.000000e+00,0.000000e+00
4580,2.338882e+04,0.891673,7.934644,-0.496332,-3.681024e+04,-3.275596e+05,2.048967e+04,1.582183e+00,3.700541e+04
4581,2.339117e+04,5.895859,1.418917,-5.217808,-2.434062e+05,-5.857896e+04,2.154134e+05,1.066304e+00,2.494210e+04
4582,2.340311e+04,3.930494,3.730547,-5.885086,-1.623090e+05,-1.540522e+05,2.430235e+05,6.967949e-01,1.630717e+04
4583,2.340370e+04,2.414129,0.851233,7.579405,-9.969226e+04,-3.515195e+04,-3.129940e+05,0.000000e+00,0.000000e+00
4584,2.340500e+04,-0.717221,-1.412395,7.841603,2.961870e+04,5.832695e+04,-3.238306e+05,0.000000e+00,0.000000e+00
4585,2.340957e+04,0.211549,-3.106675,-7.369113,-8.737073e+03,1.283072e+05,3.043481e+05,4.348991e-01,1.018080e+04
4586,2.341661e+04,5.099261,5.275115,-3.189154,-2.106338e+05,-2.178977e+05,1.317335e+05,1.071919e+00,2.510071e+04
4587,2.342060e+04,-7.422664,2.227325,1.985720,3.066320e+05,-9.201133e+04,-8.203055e+04,2.210237e-05,5.176506e-01
4588,2.342269e+04,0.728518,-2.573547,7.539636,-3.009658e+04,1.063186e+05,-3.114780e+05,0.000000e+00,0.000000e+00
4589,2.342517e+04,-5.358135,-5.144161,-2.971195,2.213674e+05,2.125272e+05,1.227527e+05,8.009167e-01,1.876161e+04
4590,2.342621e+04,0.658972,1.870352,7.750325,-2.722556e+04,-7.727392e+04,-3.202061e+05,0.000000e+00,0.000000e+00
4591,2.343078e+04,7.680297,2.095625,-0.788284,-3.173438e+05,-8.658958e+04,3.257129e+04,2.152384e-02,5.043204e+02
4592,2.343091e+04,5.018608,5.279674,3.307358,-2.073655e+05,-2.181526e+05,-1.366578e+05,1.774394e-18,4.157567e-14
4593,2.343418e+04,2.373334,1.842458,-7.414353,-9.807139e+04,-7.613443e+04,3.063775e+05,0.000000e+00,0.000000e+00
4594,2.343875e+04,-3.401036,6.498747,3.193624,1.405520e+05,-2.685688e+05,-1.319805e+05,0.000000e+00,0.000000e+00
4595,2.344697e+04,0.797005,-2.771893,-7.461997,-3.294299e+04,1.145720e+05,3.084304e+05,6.333989e-01,1.485129e+04
4596,2.346481e+04,-0.795494,7.387929,2.964068,3.289306e+04,-3.054850e+05,-1.225618e+05,8.204176e-01,1.925094e+04
4597,2.348827e+04,6.741306,-3.834120,1.963241,-2.788870e+05,1.586171e+05,-8.121902e+04,0.000000e+00,0.000000e+00
4598,2.351553e+04,-5.710266,1.826305,-5.296930,2.363700e+05,-7.559786e+04,2.192605e+05,1.824393e+00,4.290157e+04
4599,2.352528e+04,-4.753595,-6.343811,-1.076757,1.968105e+05,2.626493e+05,4.458039e+04,2.558025e-20,6.017826e-16
4600,2.353280e+04,-0.330623,-0.541226,-7.974821,1.369078e+04,2.241165e+04,3.302299e+05,0.000000e+00,0.000000e+00
4601,2.353339e+04,7.819669,0.256295,-1.669460,-3.238093e+05,-1.061306e+04,6.913165e+04,1.419838e-20,3.341359e-16
4602,2.353915e+04,-5.660272,4.785501,-3.010033,2.344182e+05,-1.981899e+05,1.246595e+05,0.000000e+00,0.000000e+00
4603,2.354066e+04,1.481681,1.803742,-7.651871,-6.136529e+04,-7.470373e+04,3.169098e+05,0.000000e+00,0.000000e+00
4604,2.354373e+04,-0.118018,6.932830,3.990231,4.888154e+03,-2.871487e+05,-1.652701e+05,1.820269e+00,4.285592e+04
4605,2.354700e+04,6.471926,-3.401020,3.247651,-2.680773e+05,1.408756e+05,-1.345228e+05,0.000000e+00,0.000000e+00
4606,2.354949e+04,-0.048457,-0.469916,-7.986040,2.007256e+03,1.946567e+04,3.308117e+05,0.000000e+00,0.000000e+00
4607,2.356042e+04,3.531558,3.717028,6.140993,-1.463243e+05,-1.540090e+05,-2.544420e+05,0.000000e+00,0.000000e+00
4608,2.357712e+04,6.687705,4.154932,1.418148,-2.771923e+05,-1.722138e+05,-5.877944e+04,0.000000e+00,0.000000e+00
4609,2.358734e+04,-3.706532,4.709412,5.299345,1.536618e+05,-1.952382e+05,-2.196951e+05,6.462907e-02,1.524428e+03
4610,2.358970e+04,3.263096,-7.288401,-0.481053,-1.352850e+05,3.021705e+05,1.994403e+04,0.000000e+00,0.000000e+00
4611,2.359677e+04,-6.074170,-3.449460,-3.899446,2.518674e+05,1.430330e+05,1.616917e+05,5.014983e-01,1.183374e+04
4612,2.361171e+04,5.063083,4.186770,-4.564663,-2.100088e+05,-1.736607e+05,1.893351e+05,9.901439e-01,2.337899e+04
4613,2.361807e+04,-0.098461,0.443295,7.987102,4.084542e+03,-1.838966e+04,-3.313371e+05,0.000000e+00,0.000000e+00
4614,2.362076e+04,2.406504,5.755481,5.008310,-9.983717e+04,-2.387741e+05,-2.077767e+05,0.000000e+00,0.000000e+00
4615,2.362253e+04,4.956993,-1.917335,-5.979302,-2.056554e+05,7.954628e+04,2.480689e+05,1.050030e+00,2.480436e+04
4616,2.363170e+04,0.090110,-0.195033,7.997115,-3.739224e+03,8.093107e+03,-3.318483e+05,0.000000e+00,0.000000e+00
4617,2.363302e+04,-1.813755,-0.462601,7.777936,7.526565e+04,1.919663e+04,-3.227622e+05,0.000000e+00,0.000000e+00
4618,2.363938e+04,-4.288680,-6.708648,0.775408,1.779920e+05,2.784272e+05,-3.218156e+04,1.295874e-14,3.063366e-10
4619,2.364410e+04,-6.732489,-2.349914,-3.626499,2.794446e+05,9.753760e+04,1.505246e+05,0.000000e+00,0.000000e+00
4620,2.364456e+04,-5.444045,5.781402,0.968386,2.259675e+05,-2.399703e+05,-4.019507e+04,0.000000e+00,0.000000e+00
4621,2.364987e+04,-0.376177,0.567286,7.970990,1.561583e+04,-2.354915e+04,-3.308913e+05,0.000000e+00,0.000000e+00
4622,2.365079e+04,3.920913,-5.654935,4.080215,-1.627679e+05,2.347519e+05,-1.693810e+05,0.000000e+00,0.000000e+00
4623,2.365164e+04,0.906271,0.811992,7.906917,-3.762248e+04,-3.370864e+04,-3.282438e+05,0.000000e+00,0.000000e+00
4624,2.365341e+04,-0.010372,-5.175957,-6.099947,4.306079e+02,2.148801e+05,2.532396e+05,0.000000e+00,0.000000e+00
4625,2.365892e+04,1.135331,-0.388461,-7.909496,-4.713882e+04,1.612884e+04,3.284014e+05,0.000000e+00,0.000000e+00
4626,2.366896e+04,4.383832,1.750336,6.458974,-1.820548e+05,-7.268915e+04,-2.682328e+05,0.000000e+00,0.000000e+00
4627,2.366942e+04,-6.283734,-4.241838,-2.553722,2.609578e+05,1.761597e+05,1.060538e+05,5.809841e-01,1.375156e+04
4628,2.367270e+04,-3.502144,-1.622714,7.007266,1.454510e+05,6.739452e+04,-2.910256e+05,0.000000e+00,0.000000e+00
4629,2.367565e+04,0.326987,-0.366861,7.984892,-1.358127e+04,1.523740e+04,-3.316490e+05,0.000000e+00,0.000000e+00
4630,2.367815e+04,-5.504395,1.176840,5.684776,2.286347e+05,-4.888211e+04,-2.361271e+05,1.160564e-01,2.748000e+03
4631,2.368425e+04,-0.586524,-7.960871,-0.529650,2.436546e+04,3.307113e+05,2.200276e+04,6.574535e-02,1.557129e+03
4632,2.368747e+04,4.084216,-0.953558,6.812482,-1.696785e+05,3.961548e+04,-2.830240e+05,0.000000e+00,0.000000e+00
4633,2.369784e+04,0.810113,-4.332478,6.676328,-3.366346e+04,1.800319e+05,-2.774283e+05,0.000000e+00,0.000000e+00
4634,2.370349e+04,-6.058106,1.814552,4.899668,2.517687e+05,-7.541092e+04,-2.036252e+05,1.197430e+00,2.838326e+04
4635,2.370526e+04,-4.082172,-3.234990,6.072126,1.696572e+05,1.344479e+05,-2.523608e+05,0.000000e+00,0.000000e+00
4636,2.370690e+04,-3.585343,-3.171702,-6.409807,1.490139e+05,1.318222e+05,2.664042e+05,1.565212e+00,3.710633e+04
4637,2.371353e+04,6.391244,-2.803848,-3.910298,-2.656698e+05,1.165498e+05,1.625424e+05,0.000000e+00,0.000000e+00
4638,2.371459e+04,-6.672189,-0.513094,4.383906,2.773542e+05,2.132864e+04,-1.822333e+05,1.323608e-09,3.138883e-05
4639,2.371492e+04,1.948583,-0.777378,7.720020,-8.100062e+04,3.231480e+04,-3.209134e+05,0.000000e+00,0.000000e+00
4640,2.372661e+04,5.957279,5.017947,-1.825114,-2.476991e+05,-2.086424e+05,7.588685e+04,1.388627e+00,3.294740e+04
4641,2.373416e+04,0.411666,-0.666261,7.961572,-1.711948e+04,2.770704e+04,-3.310888e+05,0.000000e+00,0.000000e+00
4642,2.373666e+04,-0.550687,-1.807660,7.773616,2.290198e+04,7.517705e+04,-3.232895e+05,0.000000e+00,0.000000e+00
4643,2.374442e+04,-3.546725,2.557022,-6.699431,1.475254e+05,-1.063589e+05,2.786618e+05,1.066630e-01,2.532650e+03
4644,2.374632e+04,-2.198327,0.703336,7.659809,9.144272e+04,-2.925631e+04,-3.186213e+05,0.000000e+00,0.000000e+00
4645,2.375151e+04,-6.212342,-4.062942,-2.983172,2.584400e+05,1.690227e+05,1.241031e+05,5.724617e-01,1.359683e+04
4646,2.375388e+04,-1.830744,-7.235013,-2.881487,7.616466e+04,3.009991e+05,1.198789e+05,0.000000e+00,0.000000e+00
4647,2.375565e+04,-5.400037,5.814743,-1.014081,2.246668e+05,-2.419205e+05,4.219052e+04,0.000000e+00,0.000000e+00
4648,2.375743e+04,-0.919762,-0.117514,-7.946083,3.826782e+04,4.889302e+03,3.306066e+05,0.000000e+00,0.000000e+00
4649,2.375907e+04,-0.227678,-1.371277,-7.878310,9.473171e+03,5.705563e+04,3.277981e+05,0.000000e+00,0.000000e+00
4650,2.376486e+04,7.909689,-0.361296,-1.142931,-3.291438e+05,1.503452e+04,4.756049e+04,0.000000e+00,0.000000e+00
4651,2.376874e+04,2.053323,-6.959105,3.369676,-8.545135e+04,2.896111e+05,-1.402329e+05,0.000000e+00,0.000000e+00
4652,2.378294e+04,-2.253954,-6.722718,3.704693,9.382889e+04,2.798571e+05,-1.542210e+05,6.136672e-03,1.459481e+02
4653,2.378729e+04,-1.726009,1.059725,-7.739372,7.185783e+04,-4.411885e+04,3.222084e+05,0.000000e+00,0.000000e+00
4654,2.379038e+04,-4.218126,-5.110625,-4.482066,1.756220e+05,2.127813e+05,1.866112e+05,1.708438e+00,4.064439e+04
4655,2.379084e+04,3.540861,1.264237,7.061445,-1.474254e+05,-5.263713e+04,-2.940066e+05,0.000000e+00,0.000000e+00
4656,2.379307e+04,-6.737869,4.217469,0.902264,2.805476e+05,-1.756046e+05,-3.756797e+04,3.582137e-02,8.523004e+02
4657,2.379452e+04,0.925862,0.828780,-7.902905,-3.855170e+04,-3.450932e+04,3.290667e+05,0.000000e+00,0.000000e+00
4658,2.380018e+04,-6.488259,-1.205767,-4.522015,2.701948e+05,5.021255e+04,1.883132e+05,0.000000e+00,0.000000e+00
4659,2.380255e+04,0.358267,-2.095058,7.712482,-1.492029e+04,8.725021e+04,-3.211919e+05,0.000000e+00,0.000000e+00
4660,2.380301e+04,1.038520,-5.083379,-6.089395,-4.325035e+04,2.117030e+05,2.535997e+05,0.000000e+00,0.000000e+00
4661,2.380406e+04,-4.178650,-6.465868,2.175186,1.740284e+05,2.692843e+05,-9.059008e+04,3.703426e-08,8.815658e-04
4662,2.380538e+04,-0.728869,-2.427763,-7.587800,3.035610e+04,1.011120e+05,3.160182e+05,2.158138e-02,5.137528e+02
4663,2.380985e+04,-6.565492,1.383622,-4.356593,2.734666e+05,-5.763079e+04,1.814613e+05,7.397437e-01,1.761319e+04
4664,2.381163e+04,0.581974,0.975713,7.918920,-2.424136e+04,-4.064204e+04,-3.298521e+05,0.000000e+00,0.000000e+00
4665,2.381459e+04,-4.233167,-6.039466,3.099218,1.763379e+05,2.515815e+05,-1.291018e+05,8.851853e-05,2.108033e+00
4666,2.381565e+04,5.940555,-3.598163,-3.970268,-2.474668e+05,1.498893e+05,1.653902e+05,0.000000e+00,0.000000e+00
4667,2.382065e+04,2.621913,7.394728,-1.563194,-1.092330e+05,-3.080758e+05,6.512509e+04,1.354745e+00,3.227090e+04
4668,2.382690e+04,1.291576,-0.345326,7.887495,-5.381611e+04,1.438871e+04,-3.286484e+05,0.000000e+00,0.000000e+00
4669,2.383599e+04,-0.382696,7.343040,3.151715,1.594883e+04,-3.060210e+05,-1.313476e+05,1.524144e+00,3.632948e+04
4670,2.383849e+04,4.781090,3.881943,5.106045,-1.992622e+05,-1.617883e+05,-2.128054e+05,0.000000e+00,0.000000e+00
4671,2.384251e+04,5.140056,4.121635,-4.537835,-2.142410e+05,-1.717925e+05,1.891400e+05,9.941904e-01,2.370399e+04
4672,2.384936e+04,5.830536,5.284700,-1.441107,-2.430555e+05,-2.203015e+05,6.007491e+04,2.248484e-01,5.362489e+03
4673,2.385304e+04,0.772556,-3.096224,7.335977,-3.220776e+04,1.290812e+05,-3.058359e+05,0.000000e+00,0.000000e+00
4674,2.386273e+04,3.720721,-6.523027,-2.757962,-1.551479e+05,2.719994e+05,1.150025e+05,9.942537e-01,2.372561e+04
4675,2.386629e+04,-4.844299,-2.953695,-5.639899,2.020143e+05,1.231733e+05,2.351919e+05,8.067006e-01,1.925295e+04
4676,2.386853e+04,-2.562235,-2.759498,7.058337,1.068539e+05,1.150805e+05,-2.943567e+05,0.000000e+00,0.000000e+00
4677,2.387255e+04,1.106066,-7.103398,-3.509752,-4.613059e+04,2.962608e+05,1.463809e+05,0.000000e+00,0.000000e+00
4678,2.387775e+04,-2.737029,4.787243,5.795772,1.141655e+05,-1.996829e+05,-2.417501e+05,1.140955e+00,2.724344e+04
4679,2.388322e+04,3.142758,2.588119,6.886560,-1.311041e+05,-1.079666e+05,-2.872814e+05,0.000000e+00,0.000000e+00
4680,2.388474e+04,4.564693,-6.070699,-2.512010,-1.904279e+05,2.532548e+05,1.047950e+05,0.000000e+00,0.000000e+00
4681,2.388843e+04,0.161335,-1.229319,7.903338,-6.731030e+03,5.128818e+04,-3.297335e+05,0.000000e+00,0.000000e+00
4682,2.389305e+04,-6.849392,4.133441,-0.022167,2.857896e+05,-1.724671e+05,9.249144e+02,4.386289e-03,1.048018e+02
4683,2.389944e+04,-0.242045,2.574081,-7.570701,1.010065e+04,-1.074174e+05,3.159284e+05,0.000000e+00,0.000000e+00
4684,2.390300e+04,-3.680756,-6.523566,2.809825,1.536109e+05,2.722513e+05,-1.172639e+05,1.789328e-08,4.277032e-04
4685,2.390511e+04,-1.525043,7.113636,3.327225,6.364821e+04,-2.968901e+05,-1.388629e+05,2.490823e-01,5.954341e+03
4686,2.391329e+04,-0.259926,6.191496,-5.059428,1.084995e+04,-2.584485e+05,2.111931e+05,9.558562e-24,2.285767e-19
4687,2.391461e+04,-7.202437,1.787012,2.988560,3.006559e+05,-7.459639e+04,-1.247534e+05,1.114751e-03,2.665883e+01
4688,2.391731e+04,0.341732,6.875437,4.075731,-1.426593e+04,-2.870220e+05,-1.701455e+05,1.810308e+00,4.329769e+04
4689,2.391956e+04,-4.262711,1.634403,6.569477,1.779595e+05,-6.823297e+04,-2.742622e+05,1.395186e-05,3.337223e-01
4690,2.392833e+04,1.791403,-3.350257,7.040359,-7.480114e+04,1.398920e+05,-2.939745e+05,0.000000e+00,0.000000e+00
4691,2.393024e+04,7.683154,-1.593012,-1.559314,-3.208276e+05,6.651986e+04,6.511271e+04,0.000000e+00,0.000000e+00
4692,2.393783e+04,-5.012290,-2.846645,5.547392,2.093328e+05,1.188870e+05,-2.316807e+05,1.114206e-04,2.667167e+00
4693,2.393842e+04,-5.361664,4.450514,3.930074,2.239268e+05,-1.858731e+05,-1.641373e+05,1.414357e-02,3.385749e+02
4694,2.393876e+04,2.454528,6.880135,3.261753,-1.025127e+05,-2.873469e+05,-1.362262e+05,0.000000e+00,0.000000e+00
4695,2.394113e+04,-7.901333,-1.210112,0.323354,3.300133e+05,5.054250e+04,-1.350545e+04,1.011127e+00,2.420752e+04
4696,2.394469e+04,5.086504,-6.084833,-1.049898,-2.124627e+05,2.541628e+05,4.385411e+04,5.585765e-01,1.337494e+04
4697,2.396166e+04,-0.673070,-0.343448,7.964234,2.812400e+04,1.435087e+04,-3.327830e+05,0.000000e+00,0.000000e+00
4698,2.396496e+04,-2.766465,0.651872,7.478083,1.156039e+05,-2.724013e+04,-3.124909e+05,0.000000e+00,0.000000e+00
4699,2.397612e+04,-2.329603,-2.316486,7.294302,9.737109e+04,9.682282e+04,-3.048821e+05,0.000000e+00,0.000000e+00
4700,2.398715e+04,7.796263,-1.793888,0.015846,-3.259376e+05,7.499689e+04,-6.624552e+02,0.000000e+00,0.000000e+00
4701,2.399296e+04,-7.042231,-2.583744,2.780513,2.944495e+05,1.080314e+05,-1.162587e+05,1.293135e+00,3.102615e+04
4702,2.399415e+04,7.167307,-2.496211,-2.529553,-2.996867e+05,1.043741e+05,1.057682e+05,0.000000e+00,0.000000e+00
4703,2.399640e+04,-0.370724,-4.600399,6.534439,1.550182e+04,1.923655e+05,-2.732373e+05,0.000000e+00,0.000000e+00
4704,2.400221e+04,-7.838682,-1.145913,-1.114426,3.278139e+05,4.792211e+04,4.660532e+04,2.339361e-03,5.614985e+01
4705,2.400235e+04,-3.221263,-3.748031,-6.290924,1.347137e+05,1.567432e+05,2.630874e+05,1.520755e+00,3.650169e+04
4706,2.400803e+04,3.464998,6.374575,-3.370250,-1.449239e+05,-2.666172e+05,1.409610e+05,1.832716e+00,4.399990e+04
4707,2.400816e+04,5.170888,-5.632981,-2.351902,-2.162735e+05,2.356006e+05,9.836880e+04,0.000000e+00,0.000000e+00
4708,2.401160e+04,-0.478787,7.982898,0.210001,2.002682e+04,-3.339103e+05,-8.783974e+03,1.592172e+00,3.823059e+04
4709,2.401338e+04,-3.106573,-0.293105,-7.366362,1.299472e+05,1.226051e+04,3.081332e+05,0.000000e+00,0.000000e+00
4710,2.402442e+04,5.172808,-0.730326,-6.058769,-2.164270e+05,3.055639e+04,2.534951e+05,9.473437e-01,2.275938e+04
4711,2.403665e+04,-2.718440,5.606068,5.018176,1.137668e+05,-2.346141e+05,-2.100108e+05,5.800350e-01,1.394210e+04
4712,2.404069e+04,-4.394072,5.494937,3.807597,1.839075e+05,-2.299825e+05,-1.593614e+05,0.000000e+00,0.000000e+00
4713,2.404234e+04,-0.869650,-7.859659,-1.212214,3.639918e+04,3.289658e+05,5.073719e+04,5.407526e-01,1.300096e+04
4714,2.404876e+04,-2.994792,6.373951,-3.795256,1.253636e+05,-2.668172e+05,1.588715e+05,0.000000e+00,0.000000e+00
4715,2.404935e+04,-4.402117,0.234642,6.675800,1.842773e+05,-9.822384e+03,-2.794562e+05,6.031540e-03,1.450546e+02
4716,2.405220e+04,-6.825373,-1.444688,3.914992,2.857343e+05,6.047977e+04,-1.638955e+05,9.056308e-05,2.178241e+00
4717,2.405993e+04,6.448468,-2.456325,4.047681,-2.699992e+05,1.028470e+05,-1.694776e+05,0.000000e+00,0.000000e+00
4718,2.406754e+04,0.653717,-0.775416,7.935451,-2.737564e+04,3.247203e+04,-3.323121e+05,0.000000e+00,0.000000e+00
4719,2.408475e+04,2.173699,-7.121996,2.924416,-9.106032e+04,2.983537e+05,-1.225093e+05,0.000000e+00,0.000000e+00
4720,2.410309e+04,-5.824630,3.380682,-4.317948,2.440975e+05,-1.416770e+05,1.809558e+05,0.000000e+00,0.000000e+00
4721,2.410984e+04,0.941306,0.848708,7.898964,-3.945359e+04,-3.557247e+04,-3.310747e+05,0.000000e+00,0.000000e+00
4722,2.411759e+04,7.460997,2.880384,0.192140,-3.127681e+05,-1.207469e+05,-8.054592e+03,0.000000e+00,0.000000e+00
4723,2.412793e+04,0.149517,-2.804786,-7.490715,-6.269166e+03,1.176030e+05,3.140812e+05,4.968239e-01,1.198733e+04
4724,2.413091e+04,-3.808673,0.317318,-7.028038,1.597053e+05,-1.330578e+04,2.946997e+05,4.354933e-01,1.050885e+04
4725,2.413959e+04,-2.670764,-6.575598,-3.691684,1.120106e+05,2.757775e+05,1.548275e+05,0.000000e+00,0.000000e+00
4726,2.414257e+04,-5.435646,-5.636525,1.638090,2.279826e+05,2.364078e+05,-6.870496e+04,7.892505e-04,1.905454e+01
4727,2.414270e+04,3.799050,3.330406,-6.202871,-1.593407e+05,-1.396847e+05,2.601623e+05,1.550528e-06,3.743394e-02
4728,2.414913e+04,0.425876,0.213042,7.985815,-1.786458e+04,-8.936651e+03,-3.349876e+05,0.000000e+00,0.000000e+00
4729,2.415364e+04,-0.143006,-0.136550,-7.997556,5.999334e+03,5.728496e+03,3.355114e+05,0.000000e+00,0.000000e+00
4730,2.415543e+04,0.187963,7.245517,-3.386319,-7.885648e+03,-3.039733e+05,1.420673e+05,1.406025e+00,3.396314e+04
4731,2.415556e+04,-1.609942,4.090544,-6.683976,6.754255e+04,-1.716123e+05,2.804156e+05,0.000000e+00,0.000000e+00
4732,2.415722e+04,-3.563982,-4.041722,-5.912911,1.495263e+05,1.695698e+05,2.480753e+05,1.346540e+00,3.252866e+04
4733,2.416471e+04,-1.889440,4.462602,-6.365155,7.928345e+04,-1.872568e+05,2.670905e+05,0.000000e+00,0.000000e+00
4734,2.417353e+04,2.746274,-6.847627,-3.093216,-1.152584e+05,2.873881e+05,1.298192e+05,0.000000e+00,0.000000e+00
4735,2.417843e+04,-2.284554,-0.500594,-7.650504,9.589021e+04,2.101157e+04,3.211167e+05,0.000000e+00,0.000000e+00
4736,2.417996e+04,-4.159094,-6.743093,-1.110241,1.745763e+05,2.830386e+05,4.660193e+04,0.000000e+00,0.000000e+00
4737,2.418686e+04,-0.177015,0.064045,-7.997785,7.431201e+03,-2.688653e+03,3.357516e+05,0.000000e+00,0.000000e+00
4738,2.419210e+04,2.779825,-4.882715,5.694881,-1.167113e+05,2.050014e+05,-2.391003e+05,0.000000e+00,0.000000e+00
4739,2.419654e+04,-0.620418,-7.514272,2.674099,2.605070e+04,3.155166e+05,-1.122827e+05,7.232469e-03,1.750007e+02
4740,2.423384e+04,4.676664,5.462914,3.505051,-1.965197e+05,-2.295589e+05,-1.472869e+05,0.000000e+00,0.000000e+00
4741,2.424779e+04,4.228726,3.758127,-5.656355,-1.777478e+05,-1.579670e+05,2.377560e+05,1.429830e+00,3.467022e+04
4742,2.424971e+04,-7.011124,2.931482,2.500111,2.947132e+05,-1.232251e+05,-1.050924e+05,6.989958e-01,1.695045e+04
4743,2.427835e+04,2.185537,-7.625103,1.039825,-9.192348e+04,3.207111e+05,-4.373492e+04,0.000000e+00,0.000000e+00
4744,2.428227e+04,-1.464118,4.707221,-6.300669,6.158564e+04,-1.980012e+05,2.650269e+05,0.000000e+00,0.000000e+00
4745,2.428885e+04,1.662258,-2.018471,-7.560600,-6.992955e+04,8.491503e+04,3.180669e+05,5.925547e-01,1.439247e+04
4746,2.430042e+04,-4.093785,6.487123,-2.271159,1.722625e+05,-2.729717e+05,9.556812e+04,0.000000e+00,0.000000e+00
4747,2.430055e+04,-1.181969,-1.445101,7.779115,4.973622e+04,6.080858e+04,-3.273384e+05,0.000000e+00,0.000000e+00
4748,2.430148e+04,-6.274803,-3.759090,3.239767,2.640433e+05,1.581823e+05,-1.363292e+05,1.216082e+00,2.955259e+04
4749,2.430208e+04,-2.615842,3.614166,6.640420,1.100758e+05,-1.520857e+05,-2.794319e+05,1.936438e-01,4.705949e+03
4750,2.430913e+04,3.526142,-5.090582,5.064809,-1.484032e+05,2.142451e+05,-2.131604e+05,0.000000e+00,0.000000e+00
4751,2.431059e+04,-2.676392,-1.594443,-7.368492,1.126435e+05,6.710665e+04,3.101238e+05,2.422394e-01,5.888983e+03
4752,2.431751e+04,-2.632358,0.980610,7.490601,1.108060e+05,-4.127760e+04,-3.153079e+05,0.000000e+00,0.000000e+00
4753,2.433327e+04,2.414270,-6.034749,4.664023,-1.016587e+05,2.541079e+05,-1.963901e+05,0.000000e+00,0.000000e+00
4754,2.433447e+04,-0.001429,7.998393,-0.160327,6.017398e+01,-3.368002e+05,6.751112e+03,1.735601e+00,4.223492e+04
4755,2.434678e+04,-5.440103,-5.530980,-1.952830,2.291324e+05,2.329601e+05,8.225150e+04,1.068464e-03,2.601365e+01
4756,2.435730e+04,5.152801,-5.860496,-1.761599,-2.170784e+05,2.468923e+05,7.421305e+04,0.000000e+00,0.000000e+00
4757,2.435923e+04,7.372330,0.987778,-2.945003,-3.105955e+05,-4.161499e+04,1.240727e+05,4.276182e-01,1.041645e+04
4758,2.436123e+04,-6.932776,0.216525,3.986192,2.920892e+05,-9.122568e+03,-1.679448e+05,1.240134e-07,3.021120e-03
4759,2.436183e+04,-3.803269,-7.033078,-0.266377,1.602399e+05,2.963187e+05,1.122303e+04,1.404104e-26,3.420653e-22
4760,2.437068e+04,-3.022807,-4.553198,-5.842177,1.273805e+05,1.918709e+05,2.461882e+05,1.626503e+00,3.963898e+04
4761,2.437321e+04,-7.032128,-3.362847,1.800122,2.963479e+05,1.417171e+05,-7.586071e+04,1.729959e+00,4.216466e+04
4762,2.437501e+04,-3.118812,-1.049121,7.291938,1.314378e+05,4.421366e+04,-3.073081e+05,0.000000e+00,0.000000e+00
4763,2.438300e+04,-1.910114,-1.954872,-7.518640,8.051218e+04,8.239872e+04,3.169141e+05,2.784651e-02,6.789813e+02
4764,2.438586e+04,-4.811004,4.409618,-4.627041,2.027979e+05,-1.858783e+05,1.950433e+05,0.000000e+00,0.000000e+00
4765,2.438972e+04,4.255646,3.477840,-5.813270,-1.794021e+05,-1.466127e+05,2.450658e+05,1.294588e+00,3.157465e+04
4766,2.439199e+04,-1.065087,-7.408963,2.823625,4.490219e+04,3.123487e+05,-1.190390e+05,3.696969e-02,9.017642e+02
4767,2.439952e+04,-0.436719,-0.247036,-7.984250,1.841415e+04,1.041620e+04,3.366537e+05,0.000000e+00,0.000000e+00
4768,2.440298e+04,4.131949,4.826394,-4.861370,-1.742349e+05,-2.035180e+05,2.049929e+05,1.686080e+00,4.114537e+04
4769,2.440958e+04,4.082588,1.773960,-6.647221,-1.721767e+05,-7.481397e+04,2.803360e+05,1.451548e-07,3.543169e-03
4770,2.441005e+04,-7.821569,-0.357891,-1.641636,3.298655e+05,1.509362e+04,6.923409e+04,0.000000e+00,0.000000e+00
4771,2.441291e+04,-6.554960,-1.516155,-4.328252,2.764640e+05,6.394581e+04,1.825497e+05,0.000000e+00,0.000000e+00
4772,2.441904e+04,-3.318220,-2.480399,-6.843759,1.399678e+05,1.046272e+05,2.886807e+05,1.468344e+00,3.585554e+04
4773,2.442717e+04,-6.842830,-1.573234,3.834139,2.886895e+05,6.637256e+04,-1.617570e+05,4.591871e-04,1.121664e+01
4774,2.443064e+04,0.874653,3.693676,-7.042140,-3.690302e+04,-1.558421e+05,2.971192e+05,0.000000e+00,0.000000e+00
4775,2.443111e+04,-0.295059,7.083362,3.706605,1.244914e+04,-2.988613e+05,-1.563891e+05,1.707616e+00,4.171896e+04
