i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
4797,2.505510e+04,0.791189,-0.237716,7.957230,-2.760206e+04,8.293145e+03,-2.776023e+05,0.000000e+00,0.000000e+00
4798,2.505675e+04,-1.435490,-2.078114,7.590837,5.008132e+04,7.250114e+04,-2.648287e+05,0.000000e+00,0.000000e+00
4799,2.506147e+04,-0.101611,-7.431859,-2.959248,3.545344e+03,2.593067e+05,1.032518e+05,0.000000e+00,0.000000e+00
4800,2.506254e+04,-0.050087,-5.311748,5.981875,1.747639e+03,1.853374e+05,-2.087194e+05,0.000000e+00,0.000000e+00
4801,2.506965e+04,4.064202,-3.664107,-5.835802,-1.418282e+05,1.278661e+05,2.036516e+05,0.000000e+00,0.000000e+00
4802,2.508438e+04,3.212348,-7.291016,-0.722429,-1.121340e+05,2.545088e+05,2.521795e+04,0.000000e+00,0.000000e+00
4803,2.509373e+04,4.951592,6.218823,0.898871,-1.728783e+05,-2.171220e+05,-3.138290e+04,0.000000e+00,0.000000e+00
4804,2.509787e+04,-7.851975,-1.365581,0.694027,2.741640e+05,4.768138e+04,-2.423304e+04,7.749370e-01,1.944927e+04
4805,2.509861e+04,-5.039032,-5.381057,-3.106827,1.759483e+05,1.878908e+05,1.084813e+05,7.901055e-01,1.983055e+04
4806,2.510085e+04,3.145537,-7.017994,-2.203034,-1.098378e+05,2.450588e+05,7.692693e+04,0.000000e+00,0.000000e+00
4807,2.510118e+04,-0.115441,-0.061778,-7.998928,4.031057e+03,2.157230e+03,2.793135e+05,0.000000e+00,0.000000e+00
4808,2.511069e+04,5.626245,-3.450665,4.520872,-1.964993e+05,1.205161e+05,-1.578936e+05,0.000000e+00,0.000000e+00
4809,2.511144e+04,0.718071,0.619720,-7.943571,-2.507934e+04,-2.164435e+04,2.774372e+05,0.000000e+00,0.000000e+00
4810,2.511392e+04,6.482803,0.610957,-4.647580,-2.264296e+05,-2.133933e+04,1.623294e+05,1.534417e+00,3.853523e+04
4811,2.512361e+04,-4.067231,-1.850517,-6.635753,1.420865e+05,6.464682e+04,2.318165e+05,1.739456e+00,4.370142e+04
4812,2.512452e+04,-1.727220,3.489178,-6.988730,6.034060e+04,-1.218948e+05,2.441520e+05,0.000000e+00,0.000000e+00
4813,2.513073e+04,3.555610,-1.699947,-6.961883,-1.242309e+05,5.939515e+04,2.432441e+05,1.777291e+00,4.466463e+04
4814,2.513239e+04,-5.640360,-1.592070,5.445333,1.970774e+05,5.562783e+04,-1.902630e+05,0.000000e+00,0.000000e+00
4815,2.514207e+04,5.631845,-0.993667,-5.594189,-1.968178e+05,3.472597e+04,1.955018e+05,8.060345e-01,2.026538e+04
4816,2.514622e+04,-0.294299,-6.111702,-5.153686,1.028579e+04,2.136051e+05,1.801223e+05,0.000000e+00,0.000000e+00
4817,2.515633e+04,3.484771,6.889702,2.094847,-1.218178e+05,-2.408447e+05,-7.322998e+04,0.000000e+00,0.000000e+00
4818,2.515665e+04,0.505698,5.505744,-5.781959,-1.767791e+04,-1.924667e+05,2.021224e+05,0.000000e+00,0.000000e+00
4819,2.515873e+04,2.571294,-3.418016,6.760593,-8.988952e+04,1.194900e+05,-2.363427e+05,0.000000e+00,0.000000e+00
4820,2.516527e+04,0.053421,2.037536,7.735993,-1.867796e+03,-7.123923e+04,-2.704768e+05,0.000000e+00,0.000000e+00
4821,2.516793e+04,7.034656,3.593092,1.266219,-2.459686e+05,-1.256334e+05,-4.427369e+04,0.000000e+00,0.000000e+00
4822,2.516958e+04,-5.477222,5.238851,2.560172,1.915188e+05,-1.831838e+05,-8.952004e+04,0.000000e+00,0.000000e+00
4823,2.517033e+04,-2.238694,-2.588211,7.231142,7.828024e+04,9.050178e+04,-2.528508e+05,0.000000e+00,0.000000e+00
4824,2.517198e+04,0.275696,0.322925,7.988724,-9.640564e+03,-1.129206e+04,-2.793503e+05,0.000000e+00,0.000000e+00
4825,2.517298e+04,1.700136,-4.580212,6.334919,-5.945168e+04,1.601644e+05,-2.215243e+05,0.000000e+00,0.000000e+00
4826,2.518044e+04,-3.583684,-2.464104,-6.714566,1.253356e+05,8.617945e+04,2.348349e+05,1.562022e+00,3.933241e+04
4827,2.518210e+04,7.823550,-0.680604,-1.526054,-2.736295e+05,2.380419e+04,5.337389e+04,0.000000e+00,0.000000e+00
4828,2.518326e+04,0.594632,0.940309,7.922262,-2.079778e+04,-3.288816e+04,-2.770883e+05,0.000000e+00,0.000000e+00
4829,2.518657e+04,5.745840,0.819152,-5.505843,-2.009792e+05,-2.865246e+04,1.925845e+05,7.624568e-01,1.920367e+04
4830,2.519860e+04,-6.290315,3.346979,-3.637261,2.200765e+05,-1.170993e+05,1.272552e+05,0.000000e+00,0.000000e+00
4831,2.520249e+04,2.685205,5.915130,-4.669144,-9.395335e+04,-2.069661e+05,1.633699e+05,1.549277e+00,3.904565e+04
4832,2.520888e+04,-2.257362,-1.119952,7.592761,7.899345e+04,3.919125e+04,-2.656988e+05,0.000000e+00,0.000000e+00
4833,2.521054e+04,2.180679,0.292116,7.691509,-7.631251e+04,-1.022254e+04,-2.691632e+05,0.000000e+00,0.000000e+00
4834,2.523435e+04,-0.230665,-0.054507,7.996488,8.075887e+03,1.908375e+03,-2.799680e+05,0.000000e+00,0.000000e+00
4835,2.523659e+04,-2.386615,-0.016471,-7.635692,8.356236e+04,5.766932e+02,2.673479e+05,0.000000e+00,0.000000e+00
4836,2.523767e+04,-2.484475,7.168834,2.536771,8.699060e+04,-2.510072e+05,-8.882167e+04,4.231923e-05,1.068039e+00
4837,2.523825e+04,4.256921,-6.720627,-0.843682,-1.490522e+05,2.353165e+05,2.954075e+04,0.000000e+00,0.000000e+00
4838,2.523916e+04,-1.500610,-1.454152,7.722280,5.254343e+04,5.091672e+04,-2.703934e+05,0.000000e+00,0.000000e+00
4839,2.524630e+04,-3.399041,6.810640,2.462052,1.190333e+05,-2.385063e+05,-8.622021e+04,0.000000e+00,0.000000e+00
4840,2.524779e+04,-2.662573,1.393312,7.414134,9.324517e+04,-4.879477e+04,-2.596481e+05,0.000000e+00,0.000000e+00
4841,2.524929e+04,4.145681,-5.288873,4.340640,-1.451889e+05,1.852255e+05,-1.520167e+05,0.000000e+00,0.000000e+00
4842,2.525377e+04,-0.722469,-1.472140,-7.830124,2.530435e+04,5.156146e+04,2.742488e+05,0.000000e+00,0.000000e+00
4843,2.525775e+04,1.813282,4.584716,6.300189,-6.351494e+04,-1.605916e+05,-2.206805e+05,3.680374e-01,9.295798e+03
4844,2.526597e+04,-6.044343,-5.058902,1.368735,2.117533e+05,1.772300e+05,-4.795129e+04,5.387597e-02,1.361229e+03
4845,2.527702e+04,1.147631,-7.736541,1.681925,-4.021408e+04,2.710958e+05,-5.893625e+04,0.000000e+00,0.000000e+00
4846,2.528491e+04,5.278658,-5.972730,0.679896,-1.849981e+05,2.093229e+05,-2.382792e+04,0.000000e+00,0.000000e+00
4847,2.529355e+04,3.781834,-3.574008,-6.076529,-1.325624e+05,1.252776e+05,2.129970e+05,0.000000e+00,0.000000e+00
4848,2.530310e+04,5.881568,5.422818,0.014044,-2.062021e+05,-1.901188e+05,-4.923523e+02,0.000000e+00,0.000000e+00
4849,2.530385e+04,-2.309277,-1.986061,-7.397486,8.096222e+04,6.963040e+04,2.593526e+05,0.000000e+00,0.000000e+00
4850,2.531208e+04,7.371437,3.092085,-0.317689,-2.584813e+05,-1.084247e+05,1.113984e+04,0.000000e+00,0.000000e+00
4851,2.531507e+04,3.032509,-7.053118,2.248869,-1.063420e+05,2.473340e+05,-7.886180e+04,0.000000e+00,0.000000e+00
4852,2.531623e+04,4.628222,-3.269757,5.646968,-1.623031e+05,1.146643e+05,-1.980286e+05,0.000000e+00,0.000000e+00
4853,2.533236e+04,2.205417,-0.055144,7.689805,-7.736447e+04,1.934406e+03,-2.697529e+05,0.000000e+00,0.000000e+00
4854,2.533552e+04,-0.159597,-6.745199,4.298467,5.598895e+03,2.366316e+05,-1.507966e+05,5.709523e-01,1.446537e+04
4855,2.533627e+04,3.777163,-6.438351,2.877617,-1.325104e+05,2.258702e+05,-1.009526e+05,0.000000e+00,0.000000e+00
4856,2.534076e+04,0.310951,-0.270426,-7.989379,-1.090975e+04,9.487911e+03,2.803082e+05,0.000000e+00,0.000000e+00
4857,2.534134e+04,1.190417,0.414504,7.900069,-4.176640e+04,-1.454307e+04,-2.771780e+05,0.000000e+00,0.000000e+00
4858,2.535448e+04,-2.054447,5.396551,5.536829,7.210003e+04,-1.893899e+05,-1.943129e+05,1.503572e+00,3.812228e+04
4859,2.535506e+04,-5.348966,2.420010,5.434346,1.877220e+05,-8.493029e+04,-1.907184e+05,8.763743e-02,2.222053e+03
4860,2.535822e+04,-6.742916,1.870829,-3.877251,2.366575e+05,-6.566086e+04,1.360807e+05,0.000000e+00,0.000000e+00
4861,2.536704e+04,4.321057,-2.225955,6.354021,-1.516834e+05,7.813838e+04,-2.230471e+05,0.000000e+00,0.000000e+00
4862,2.537120e+04,1.842400,5.703200,5.298969,-6.467961e+04,-2.002176e+05,-1.860265e+05,2.445711e-02,6.205063e+02
4863,2.537586e+04,-1.093473,-4.136843,-6.759501,3.839119e+04,1.452421e+05,2.373220e+05,6.429972e-01,1.631661e+04
4864,2.539409e+04,-6.153183,1.415755,-4.912634,2.161122e+05,-4.972417e+04,1.725416e+05,1.199310e+00,3.045538e+04
4865,2.539500e+04,6.284946,-0.872212,4.872238,-2.207439e+05,3.063440e+04,-1.711259e+05,0.000000e+00,0.000000e+00
4866,2.539825e+04,-1.587958,-2.902801,-7.283690,5.577685e+04,1.019606e+05,2.558388e+05,7.451721e-01,1.892607e+04
4867,2.540200e+04,-6.230576,0.272436,5.010560,2.188644e+05,-9.569979e+03,-1.760083e+05,5.238436e-19,1.330667e-14
4868,2.540857e+04,-0.055149,0.177165,7.997848,1.937512e+03,-6.224171e+03,-2.809806e+05,0.000000e+00,0.000000e+00
4869,2.541174e+04,0.077296,-6.329004,-4.892620,-2.715725e+03,2.223646e+05,1.718984e+05,0.000000e+00,0.000000e+00
4870,2.541440e+04,-6.299445,-0.980749,-4.832714,2.213377e+05,3.445964e+04,1.698025e+05,0.000000e+00,0.000000e+00
4871,2.541773e+04,0.072287,0.370865,7.991072,-2.540057e+03,-1.303158e+04,-2.807931e+05,0.000000e+00,0.000000e+00
4872,2.542115e+04,3.396842,-4.203663,5.898363,-1.193675e+05,1.477197e+05,-2.072727e+05,0.000000e+00,0.000000e+00
4873,2.542281e+04,-3.624594,-5.358664,-4.706065,1.273750e+05,1.883135e+05,1.653799e+05,1.224876e+00,3.113980e+04
4874,2.542490e+04,3.338024,1.737198,7.059727,-1.173092e+05,-6.105089e+04,-2.481021e+05,0.000000e+00,0.000000e+00
4875,2.543298e+04,6.958274,-2.228491,3.258259,-2.445756e+05,7.832900e+04,-1.145242e+05,0.000000e+00,0.000000e+00
4876,2.543972e+04,-7.091307,-2.015502,3.106625,2.492846e+05,7.085207e+04,-1.092089e+05,1.053737e+00,2.680677e+04
4877,2.544747e+04,-7.657795,0.580019,2.240926,2.692397e+05,-2.039285e+04,-7.878852e+04,2.949517e-03,7.505775e+01
4878,2.544855e+04,-6.477916,-0.463822,-4.671345,2.277613e+05,1.630783e+04,1.642429e+05,0.000000e+00,0.000000e+00
4879,2.546231e+04,4.510841,4.134800,5.153226,-1.586425e+05,-1.454174e+05,-1.812346e+05,0.000000e+00,0.000000e+00
4880,2.546681e+04,0.223626,-0.078810,-7.996486,-7.865431e+03,2.771924e+03,2.812545e+05,0.000000e+00,0.000000e+00
4881,2.547264e+04,-0.334779,-3.327324,7.267519,1.177629e+04,1.170429e+05,-2.556444e+05,0.000000e+00,0.000000e+00
4882,2.547906e+04,1.863261,-4.001773,6.671886,-6.555087e+04,1.407853e+05,-2.347218e+05,0.000000e+00,0.000000e+00
4883,2.548132e+04,-4.669371,-0.549628,-6.472626,1.642791e+05,1.933718e+04,2.277217e+05,1.564608e+00,3.986828e+04
4884,2.548298e+04,-4.880623,-1.852185,-6.062090,1.717170e+05,6.516621e+04,2.132851e+05,1.093721e+00,2.787127e+04
4885,2.548340e+04,7.244588,-3.327851,-0.664339,-2.548916e+05,1.170862e+05,2.337393e+04,0.000000e+00,0.000000e+00
4886,2.549374e+04,2.439894,-5.720704,-5.031944,-8.586197e+04,2.013165e+05,1.770784e+05,0.000000e+00,0.000000e+00
4887,2.550350e+04,4.307347,5.982899,-3.106715,-1.516083e+05,-2.105836e+05,1.093489e+05,1.825582e+00,4.655874e+04
4888,2.550559e+04,-5.797682,-1.379766,-5.336959,2.040728e+05,4.856644e+04,1.878558e+05,0.000000e+00,0.000000e+00
4889,2.550709e+04,-0.648714,-0.524674,7.956374,2.283478e+04,1.846856e+04,-2.800649e+05,0.000000e+00,0.000000e+00
4890,2.550767e+04,1.294834,6.946555,-3.750837,-4.557878e+04,-2.445220e+05,1.320312e+05,1.668394e+00,4.255684e+04
4891,2.550876e+04,-4.761235,4.180189,-4.884328,1.676013e+05,-1.471477e+05,1.719343e+05,0.000000e+00,0.000000e+00
4892,2.551351e+04,-6.716206,1.332309,4.137334,2.364407e+05,-4.690328e+04,-1.456528e+05,7.945572e-03,2.027195e+02
4893,2.551384e+04,4.683162,-5.307430,-3.728161,-1.648694e+05,1.868466e+05,1.312489e+05,0.000000e+00,0.000000e+00
4894,2.552553e+04,2.597327,1.169927,-7.475638,-9.145913e+04,-4.119640e+04,2.632381e+05,0.000000e+00,0.000000e+00
4895,2.553154e+04,-0.730239,0.759915,-7.930276,2.571677e+04,-2.676186e+04,2.792800e+05,7.131395e-02,1.820755e+03
4896,2.553362e+04,1.172467,-0.620057,-7.889287,-4.129239e+04,2.183740e+04,2.778479e+05,0.000000e+00,0.000000e+00
4897,2.554306e+04,-2.875945,-3.921527,6.352209,1.013048e+05,1.381353e+05,-2.237558e+05,0.000000e+00,0.000000e+00
4898,2.554907e+04,-3.031528,6.581611,3.390020,1.067978e+05,-2.318637e+05,-1.194271e+05,1.011392e-02,2.584013e+02
4899,2.555116e+04,-3.159778,-5.198638,-5.195187,1.113204e+05,1.831504e+05,1.830288e+05,1.627960e+00,4.159626e+04
4900,2.557563e+04,5.215458,2.175122,5.662848,-1.838310e+05,-7.666722e+04,-1.996002e+05,0.000000e+00,0.000000e+00
4901,2.557830e+04,-0.369738,-0.005525,7.991449,1.303296e+04,1.947399e+02,-2.816920e+05,0.000000e+00,0.000000e+00
4902,2.558641e+04,6.904191,3.148851,2.533156,-2.434056e+05,-1.110120e+05,-8.930580e+04,0.000000e+00,0.000000e+00
4903,2.558699e+04,-0.101608,7.665654,2.286355,3.582219e+03,-2.702539e+05,-8.060579e+04,1.736694e+00,4.443677e+04
4904,2.559961e+04,1.175994,-0.848949,7.867422,-4.147006e+04,2.993721e+04,-2.774356e+05,1.904096e-16,4.874411e-12
4905,2.560563e+04,3.374316,-0.001475,-7.253550,-1.190054e+05,5.203378e+01,2.558182e+05,0.000000e+00,0.000000e+00
4906,2.560805e+04,5.303668,-5.967646,-0.508242,-1.870586e+05,2.104768e+05,1.792553e+04,0.000000e+00,0.000000e+00
4907,2.561131e+04,1.368783,-7.743206,-1.472817,-4.827959e+04,2.731177e+05,5.194906e+04,0.000000e+00,0.000000e+00
4908,2.561691e+04,6.408091,-4.783573,-0.231959,-2.260503e+05,1.687442e+05,8.182546e+03,0.000000e+00,0.000000e+00
4909,2.562979e+04,6.964220,3.461131,-1.876223,-2.457299e+05,-1.221247e+05,6.620184e+04,2.079382e-01,5.329413e+03
4910,2.562996e+04,0.022435,0.004160,-7.999967,-7.915990e+02,-1.467982e+02,2.822768e+05,0.000000e+00,0.000000e+00
4911,2.564693e+04,-3.455729,-4.166128,5.890782,1.219749e+05,1.470494e+05,-2.079236e+05,0.000000e+00,0.000000e+00
4912,2.564903e+04,-2.448678,-6.987569,3.029498,8.643310e+04,2.466463e+05,-1.069348e+05,1.102884e-02,2.828790e+02
4913,2.566283e+04,-2.281047,2.662237,-7.190919,8.053776e+04,-9.399659e+04,2.538924e+05,0.000000e+00,0.000000e+00
4914,2.566359e+04,-3.404187,4.747100,5.465945,1.201947e+05,-1.676101e+05,-1.929910e+05,6.550579e-02,1.681114e+03
4915,2.566451e+04,-5.707371,2.966651,-4.756564,2.015188e+05,-1.047480e+05,1.679472e+05,0.000000e+00,0.000000e+00
4916,2.566509e+04,0.023683,-5.675146,-5.638453,-8.362228e+02,2.003833e+05,1.990877e+05,0.000000e+00,0.000000e+00
4917,2.566810e+04,-5.498064,0.624532,5.777651,1.941421e+05,-2.205283e+04,-2.040146e+05,8.078415e-04,2.073576e+01
4918,2.567547e+04,-1.663751,6.967439,-3.561843,5.875714e+04,-2.460625e+05,1.257903e+05,8.901819e-09,2.285584e-04
4919,2.567773e+04,7.091224,-0.113060,3.701590,-2.504451e+05,3.993000e+03,-1.307313e+05,0.000000e+00,0.000000e+00
4920,2.568225e+04,2.073789,7.366734,-2.330370,-7.324772e+04,-2.601984e+05,8.231037e+04,1.777544e+00,4.565133e+04
4921,2.569849e+04,-5.889982,4.379661,-3.182245,2.081042e+05,-1.547417e+05,1.124347e+05,0.000000e+00,0.000000e+00
4922,2.570134e+04,0.730136,-3.223014,-7.285539,-2.579850e+04,1.138815e+05,2.574261e+05,1.708378e-01,4.390761e+03
4923,2.570301e+04,-4.152886,2.517783,6.357225,1.467422e+05,-8.896584e+04,-2.246325e+05,0.000000e+00,0.000000e+00
4924,2.570452e+04,0.070395,-7.603374,2.486713,-2.487480e+03,2.686731e+05,-8.787057e+04,4.860826e-01,1.249452e+04
4925,2.571005e+04,3.923501,-4.603867,5.235509,-1.386559e+05,1.626999e+05,-1.850220e+05,0.000000e+00,0.000000e+00
4926,2.572152e+04,-7.231314,-2.416821,2.422204,2.556105e+05,8.542910e+04,-8.561938e+04,1.220887e+00,3.140309e+04
4927,2.572706e+04,-0.813187,-2.834891,-7.436540,2.874739e+04,1.002177e+05,2.628930e+05,1.147897e-01,2.953202e+03
4928,2.573703e+04,3.192196,-0.835906,-7.287739,-1.128709e+05,2.955627e+04,2.576826e+05,0.000000e+00,0.000000e+00
4929,2.574273e+04,-2.189069,-3.962747,-6.595803,7.741049e+04,1.401318e+05,2.332427e+05,1.571567e+00,4.045641e+04
4930,2.575086e+04,0.985919,0.082294,-7.938589,-3.486986e+04,-2.910557e+03,2.807710e+05,0.000000e+00,0.000000e+00
4931,2.575178e+04,-6.809747,-1.281156,3.998248,2.408505e+05,4.531258e+04,-1.414121e+05,3.142064e-12,8.091374e-08
4932,2.575538e+04,-6.271580,3.768184,-3.235440,2.218319e+05,-1.332843e+05,1.144407e+05,0.000000e+00,0.000000e+00
4933,2.575672e+04,-5.187325,3.871597,4.701318,1.834855e+05,-1.369458e+05,-1.662945e+05,8.611107e-10,2.217939e-05
4934,2.575974e+04,0.245038,-4.713596,6.459255,-8.667979e+03,1.667386e+05,-2.284895e+05,0.000000e+00,0.000000e+00
4935,2.578020e+04,2.558236,-5.475941,5.241135,-9.053090e+04,1.937827e+05,-1.854734e+05,0.000000e+00,0.000000e+00
4936,2.579094e+04,-2.928363,-2.139950,-7.130589,1.036505e+05,7.574434e+04,2.523899e+05,1.437871e+00,3.708404e+04
4937,2.579211e+04,-7.766912,0.516923,-1.846041,2.749191e+05,-1.829709e+04,6.534281e+04,0.000000e+00,0.000000e+00
4938,2.579346e+04,-0.478187,-1.408508,-7.860499,1.692644e+04,4.985712e+04,2.782390e+05,0.000000e+00,0.000000e+00
4939,2.579513e+04,7.383343,-3.036837,-0.513672,-2.613575e+05,1.074988e+05,1.818309e+04,0.000000e+00,0.000000e+00
4940,2.580084e+04,-2.662371,4.999893,-5.649146,9.425374e+04,-1.770071e+05,1.999921e+05,0.000000e+00,0.000000e+00
4941,2.580311e+04,6.951121,3.959084,0.087012,-2.460956e+05,-1.401664e+05,-3.080541e+03,0.000000e+00,0.000000e+00
4942,2.581007e+04,2.509966,-0.377218,-7.586684,-8.887417e+04,1.335674e+04,2.686332e+05,0.000000e+00,0.000000e+00
4943,2.581880e+04,2.080904,-0.248688,7.720621,-7.369418e+04,8.807174e+03,-2.734219e+05,0.000000e+00,0.000000e+00
4944,2.581955e+04,-0.199038,0.168929,-7.995739,7.048919e+03,-5.982637e+03,2.831692e+05,0.000000e+00,0.000000e+00
4945,2.583223e+04,7.726616,-1.553446,-1.373394,-2.737054e+05,5.502882e+04,4.865071e+04,0.000000e+00,0.000000e+00
4946,2.583584e+04,0.244166,0.108832,7.995532,-8.649883e+03,-3.855508e+03,-2.832512e+05,0.000000e+00,0.000000e+00
4947,2.584155e+04,0.725651,7.645560,2.240278,-2.570988e+04,-2.708829e+05,-7.937328e+04,1.776820e+00,4.591579e+04
4948,2.584188e+04,1.220193,-2.519933,-7.494069,-4.323184e+04,8.928205e+04,2.655173e+05,4.836353e-01,1.249805e+04
4949,2.584415e+04,-2.032863,2.159492,7.429944,7.202817e+04,-7.651486e+04,-2.632569e+05,0.000000e+00,0.000000e+00
4950,2.584474e+04,-3.988134,2.058820,-6.622390,1.413087e+05,-7.294869e+04,2.346464e+05,9.193388e-02,2.376007e+03
4951,2.584970e+04,-1.005030,-1.311649,7.827483,3.561392e+04,4.647916e+04,-2.773722e+05,0.000000e+00,0.000000e+00
4952,2.585138e+04,1.872437,-5.247962,5.740459,-6.635324e+04,1.859711e+05,-2.034237e+05,0.000000e+00,0.000000e+00
4953,2.585364e+04,-4.560687,1.543537,-6.388867,1.616234e+05,-5.470047e+04,2.264111e+05,0.000000e+00,0.000000e+00
4954,2.587448e+04,-1.535440,-2.059674,-7.576290,5.443545e+04,7.302091e+04,2.685996e+05,0.000000e+00,0.000000e+00
4955,2.587733e+04,-6.365443,4.759910,-0.907958,2.256844e+05,-1.687608e+05,3.219131e+04,0.000000e+00,0.000000e+00
4956,2.587944e+04,-1.305319,6.298027,4.757205,4.628148e+04,-2.233032e+05,-1.686717e+05,1.445176e+00,3.740033e+04
4957,2.588759e+04,-2.761905,2.976298,6.893006,9.794169e+04,-1.055444e+05,-2.444373e+05,2.688297e-01,6.959352e+03
4958,2.590028e+04,3.228471,4.024193,-6.114151,-1.145150e+05,-1.427395e+05,2.168710e+05,0.000000e+00,0.000000e+00
4959,2.590961e+04,-2.529216,-6.869161,-3.227645,8.972831e+04,2.436953e+05,1.145063e+05,0.000000e+00,0.000000e+00
4960,2.591222e+04,2.740714,-6.666407,3.470952,-9.723644e+04,2.365142e+05,-1.231442e+05,1.896951e-01,4.915420e+03
4961,2.592290e+04,-2.425333,2.842029,-7.073940,8.606494e+04,-1.008517e+05,2.510246e+05,0.000000e+00,0.000000e+00
4962,2.593333e+04,5.336234,-4.006382,4.412880,-1.893987e+05,1.421983e+05,-1.566262e+05,0.000000e+00,0.000000e+00
4963,2.593366e+04,-1.545057,-7.704135,-1.503029,5.483901e+04,2.734443e+05,5.334730e+04,8.800021e-31,2.282168e-26
4964,2.594166e+04,-1.920165,-3.994654,-6.660008,6.816329e+04,1.418049e+05,2.364213e+05,9.077237e-01,2.354786e+04
4965,2.594603e+04,0.113510,-0.688784,-7.969485,-4.029787e+03,2.445295e+04,2.829299e+05,0.000000e+00,0.000000e+00
4966,2.594696e+04,-6.846404,3.236052,2.579674,2.430630e+05,-1.148872e+05,-9.158433e+04,9.440131e-01,2.449427e+04
4967,2.594906e+04,0.132077,0.352660,-7.991132,-4.689219e+03,-1.252073e+04,2.837149e+05,0.000000e+00,0.000000e+00
4968,2.595478e+04,-4.357521,-5.360611,4.034335,1.547253e+05,1.903426e+05,-1.432497e+05,5.222134e-01,1.355394e+04
4969,2.595512e+04,3.166364,-1.025243,7.274821,-1.124308e+05,3.640420e+04,-2.583134e+05,0.000000e+00,0.000000e+00
4970,2.595781e+04,-1.217524,-0.637178,7.881094,4.323394e+04,2.262600e+04,-2.798553e+05,0.000000e+00,0.000000e+00
4971,2.596328e+04,3.565650,1.155604,7.067582,-1.266285e+05,-4.103949e+04,-2.509942e+05,0.000000e+00,0.000000e+00
4972,2.596766e+04,-1.959593,2.602376,-7.306684,6.959778e+04,-9.242714e+04,2.595074e+05,0.000000e+00,0.000000e+00
4973,2.597069e+04,5.368263,-3.020997,5.104442,-1.906727e+05,1.073013e+05,-1.813022e+05,0.000000e+00,0.000000e+00
4974,2.600168e+04,-7.550194,-0.955976,2.465903,2.683316e+05,3.397509e+04,-8.763744e+04,1.723461e+00,4.481288e+04
4975,2.601078e+04,-1.462470,2.232013,-7.541837,5.198483e+04,-7.933895e+04,2.680815e+05,0.000000e+00,0.000000e+00
4976,2.601710e+04,-0.381877,6.645650,4.437285,1.357583e+04,-2.362544e+05,-1.577465e+05,1.726138e+00,4.490909e+04
4977,2.603302e+04,4.262397,0.233595,-6.765900,-1.515756e+05,-8.306883e+03,2.406029e+05,5.690235e-01,1.481340e+04
4978,2.603631e+04,-7.929127,0.260335,1.030131,2.819864e+05,-9.258384e+03,-3.663493e+04,1.758762e+00,4.579168e+04
4979,2.603892e+04,1.162282,4.367695,6.600935,-4.133672e+04,-1.553377e+05,-2.347632e+05,2.694903e-01,7.017237e+03
4980,2.604541e+04,1.352636,-3.800980,-6.908178,-4.811268e+04,1.351993e+05,2.457210e+05,1.159578e+00,3.020169e+04
4981,2.604997e+04,-1.840405,-1.360665,-7.665605,6.546814e+04,4.840252e+04,2.726861e+05,0.000000e+00,0.000000e+00
4982,2.605115e+04,-2.626504,-0.244748,7.552587,9.343393e+04,8.706536e+03,-2.686719e+05,0.000000e+00,0.000000e+00
4983,2.605359e+04,-5.441360,-4.583168,3.658712,1.935772e+05,1.630469e+05,-1.301593e+05,1.017906e+00,2.652011e+04
4984,2.605435e+04,-4.875991,-1.905815,6.049180,1.734667e+05,6.780066e+04,-2.152037e+05,0.000000e+00,0.000000e+00
4985,2.605680e+04,2.373933,0.176719,-7.637618,-8.445825e+04,-6.287211e+03,2.717262e+05,0.000000e+00,0.000000e+00
4986,2.608463e+04,-4.843444,-1.486047,6.191342,1.724089e+05,5.289783e+04,-2.203892e+05,0.000000e+00,0.000000e+00
4987,2.609357e+04,5.262687,-4.337655,-4.181970,-1.873645e+05,1.544311e+05,1.488884e+05,0.000000e+00,0.000000e+00
4988,2.609509e+04,2.301483,0.219248,-7.658662,-8.194081e+04,-7.805998e+03,2.726750e+05,0.000000e+00,0.000000e+00
4989,2.609619e+04,4.478784,3.940738,5.330204,-1.594637e+05,-1.403069e+05,-1.897778e+05,0.000000e+00,0.000000e+00
4990,2.609872e+04,-6.447004,-4.705062,0.546381,2.295518e+05,1.675282e+05,-1.945441e+04,6.759190e-01,1.764062e+04
4991,2.610269e+04,4.440056,1.066795,6.568702,-1.581045e+05,-3.798714e+04,-2.339027e+05,0.000000e+00,0.000000e+00
4992,2.611011e+04,5.004905,2.882491,5.535537,-1.782433e+05,-1.026562e+05,-1.971411e+05,0.000000e+00,0.000000e+00
4993,2.611028e+04,-5.335409,5.456188,-2.400712,1.900144e+05,-1.943158e+05,8.549858e+04,0.000000e+00,0.000000e+00
4994,2.612920e+04,7.830265,-0.651871,-1.504001,-2.789668e+05,2.322404e+04,5.358266e+04,0.000000e+00,0.000000e+00
4995,2.612996e+04,4.389363,2.883486,-6.034815,-1.563810e+05,-1.027307e+05,2.150039e+05,6.973572e-01,1.822191e+04
4996,2.614575e+04,-1.684084,-1.103222,-7.742529,6.001741e+04,3.931665e+04,2.759284e+05,0.000000e+00,0.000000e+00
4997,2.615031e+04,-1.363027,7.861676,0.579832,4.857982e+04,-2.801990e+05,-2.066585e+04,4.823014e-01,1.261233e+04
4998,2.615639e+04,4.845135,0.782970,-6.317565,-1.727062e+05,-2.790920e+04,2.251913e+05,1.136936e+00,2.973815e+04
