i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
4257,2.264419e+03,-0.901927,-2.141650,7.655055,1.158533e+04,2.750968e+04,-9.832985e+04,0.000000e+00,0.000000e+00
4258,2.264967e+03,1.247281,-0.763329,7.865216,-1.602337e+04,9.806216e+03,-1.010416e+05,0.000000e+00,0.000000e+00
4259,2.265048e+03,1.924256,0.519065,7.747762,-2.472067e+04,-6.668366e+03,-9.953449e+04,0.000000e+00,0.000000e+00
4260,2.265961e+03,0.130300,1.535505,-7.850175,-1.674290e+03,-1.973041e+04,1.008705e+05,0.000000e+00,0.000000e+00
4261,2.266611e+03,-5.888933,4.867540,-2.372241,7.568046e+04,-6.255424e+04,3.048639e+04,8.399176e-01,1.903767e+03
4262,2.266977e+03,-6.450454,-2.097355,4.241785,8.290343e+04,2.695592e+04,-5.451686e+04,1.381181e+00,3.131105e+03
4263,2.267890e+03,-2.119676,-7.493659,1.830860,2.724829e+04,9.633046e+04,-2.353558e+04,1.138838e+00,2.582759e+03
4264,2.268033e+03,-3.078990,7.163652,-1.789387,3.958145e+04,-9.209114e+04,2.300316e+04,9.149924e-01,2.075233e+03
4265,2.268073e+03,1.076180,-0.321882,7.920747,-1.383478e+04,4.137940e+03,-1.018247e+05,0.000000e+00,0.000000e+00
4266,2.268358e+03,5.099793,5.238004,3.248912,-6.556424e+04,-6.734111e+04,-4.176884e+04,1.278598e+00,2.900317e+03
4267,2.268581e+03,-2.607036,-6.973916,-2.927089,3.351837e+04,8.966286e+04,3.763326e+04,6.827086e-01,1.548780e+03
4268,2.269312e+03,7.072234,-1.888367,-3.227626,-9.094158e+04,2.428244e+04,4.150392e+04,5.716199e-01,1.297184e+03
4269,2.269455e+03,4.750131,6.293708,-1.351106,-6.108366e+04,-8.093308e+04,1.737437e+04,9.439084e-01,2.142158e+03
4270,2.269495e+03,7.360991,2.898184,-1.190102,-9.465850e+04,-3.726914e+04,1.530409e+04,9.495784e-01,2.155064e+03
4271,2.269963e+03,6.834995,-3.552838,2.158747,-8.790352e+04,4.569235e+04,-2.776322e+04,1.162513e+00,2.638861e+03
4272,2.270775e+03,-3.952669,5.056633,-4.775654,5.084359e+04,-6.504400e+04,6.142973e+04,1.280674e-01,2.908124e+02
4273,2.271060e+03,0.203668,2.620142,7.556016,-2.619969e+03,-3.370527e+04,-9.719992e+04,0.000000e+00,0.000000e+00
4274,2.272747e+03,-3.725278,-6.861684,1.743445,4.793944e+04,8.830086e+04,-2.243585e+04,1.134429e+00,2.578271e+03
4275,2.272890e+03,-6.038602,3.722369,-3.698547,7.771133e+04,-4.790350e+04,4.759694e+04,5.292558e-01,1.202940e+03
4276,2.273032e+03,3.809269,-2.279059,6.655476,-4.902337e+04,2.933034e+04,-8.565261e+04,1.650676e+00,3.752040e+03
4277,2.274720e+03,0.618243,-5.344644,5.920520,-7.959424e+03,6.880840e+04,-7.622237e+04,1.574873e+00,3.582395e+03
4278,2.274822e+03,-0.269177,5.743225,5.562635,3.465540e+03,-7.394150e+04,-7.161648e+04,1.592269e+00,3.622129e+03
4279,2.274903e+03,6.288171,1.781377,-4.613632,-8.095888e+04,-2.293486e+04,5.939954e+04,1.211836e-01,2.756810e+02
4280,2.275371e+03,5.039350,6.117263,1.088142,-6.488724e+04,-7.876657e+04,-1.401104e+04,1.105372e+00,2.515131e+03
4281,2.275880e+03,-4.125054,3.952100,-5.600432,5.312060e+04,-5.089338e+04,7.211987e+04,7.273609e-06,1.655386e-02
4282,2.275961e+03,7.140599,-3.301269,-1.453779,-9.195508e+04,4.251303e+04,1.872145e+04,9.156603e-01,2.084007e+03
4283,2.276144e+03,1.664953,6.871955,-3.742213,-2.144176e+04,-8.849911e+04,4.819335e+04,4.875797e-01,1.109802e+03
4284,2.276653e+03,-3.202290,1.145131,-7.241134,4.124466e+04,-1.474898e+04,9.326392e+04,0.000000e+00,0.000000e+00
4285,2.276836e+03,0.425793,-2.599128,-7.554021,-5.484329e+03,3.347744e+04,9.729774e+04,0.000000e+00,0.000000e+00
4286,2.278485e+03,0.120631,2.675205,7.538483,-1.554318e+03,-3.446981e+04,-9.713275e+04,0.000000e+00,0.000000e+00
4287,2.280093e+03,7.802224,-1.512619,-0.915034,-1.005665e+05,1.949685e+04,1.179430e+04,9.672818e-01,2.205493e+03
4288,2.281072e+03,0.579347,-7.687793,2.135929,-7.469083e+03,9.911282e+04,-2.753689e+04,1.158159e+00,2.641844e+03
4289,2.281153e+03,4.264028,-2.468950,-6.302567,-5.497382e+04,3.183084e+04,8.125561e+04,0.000000e+00,0.000000e+00
4290,2.281255e+03,-6.093447,3.424259,3.891575,7.856129e+04,-4.414812e+04,-5.017311e+04,1.359671e+00,3.101756e+03
4291,2.283415e+03,5.451555,2.469844,5.308523,-7.031880e+04,-3.185816e+04,-6.847386e+04,1.553681e+00,3.547699e+03
4292,2.284046e+03,-5.438084,2.332046,5.384125,7.015474e+04,-3.008488e+04,-6.945864e+04,1.566508e+00,3.577976e+03
4293,2.284230e+03,-0.257241,1.273380,-7.893816,3.318702e+03,-1.642807e+04,1.018393e+05,0.000000e+00,0.000000e+00
4294,2.284332e+03,7.801677,1.391966,-1.093738,-1.006529e+05,-1.795837e+04,1.411080e+04,9.564350e-01,2.184815e+03
4295,2.284413e+03,-7.400638,3.033871,-0.161824,9.548060e+04,-3.914201e+04,2.087798e+03,1.041319e+00,2.378803e+03
4296,2.285025e+03,-3.625286,-1.028591,7.056862,4.677851e+04,1.327232e+04,-9.105752e+04,2.038251e-01,4.657454e+02
4297,2.285106e+03,1.490606,-6.213355,-4.813763,-1.923423e+04,8.017483e+04,6.211502e+04,6.120301e-02,1.398554e+02
4298,2.285290e+03,-4.633435,-6.436564,-1.049730,5.979052e+04,8.305837e+04,1.354587e+04,9.682424e-01,2.212714e+03
4299,2.285576e+03,1.452896,2.620666,7.417628,-1.874956e+04,-3.381957e+04,-9.572415e+04,0.000000e+00,0.000000e+00
4300,2.285800e+03,-2.333587,-6.177894,4.515306,3.011631e+04,7.972936e+04,-5.827268e+04,1.404415e+00,3.210212e+03
4301,2.287268e+03,-2.936781,-4.572395,-5.870990,3.791305e+04,5.902840e+04,7.579290e+04,0.000000e+00,0.000000e+00
4302,2.287370e+03,-0.335922,-7.348486,-3.144347,4.336760e+03,9.486910e+04,4.059358e+04,6.160786e-01,1.409200e+03
4303,2.287738e+03,-3.457836,2.711628,6.685091,4.464432e+04,-3.500999e+04,-8.631158e+04,4.617475e-01,1.056357e+03
4304,2.287778e+03,2.331670,-0.778809,7.612935,-3.010459e+04,1.005533e+04,-9.829190e+04,0.000000e+00,0.000000e+00
4305,2.287962e+03,5.692156,-4.976904,-2.613386,-7.349535e+04,6.426024e+04,3.374322e+04,7.287048e-01,1.667249e+03
4306,2.288839e+03,-3.721536,6.677826,2.357289,4.806053e+04,-8.623854e+04,-3.044242e+04,1.196440e+00,2.738458e+03
4307,2.289206e+03,0.007647,2.130706,7.711033,-9.876208e+01,-2.751850e+04,-9.958954e+04,0.000000e+00,0.000000e+00
4308,2.289533e+03,-2.857351,-2.169072,7.150572,3.690589e+04,2.801600e+04,-9.235766e+04,2.907560e-01,6.656955e+02
4309,2.289614e+03,1.821482,-2.789565,7.273275,-2.352690e+04,3.603100e+04,-9.394417e+04,7.393140e-01,1.692744e+03
4310,2.289900e+03,-3.056284,-6.034278,4.271607,3.947850e+04,7.794572e+04,-5.517702e+04,1.367277e+00,3.130928e+03
4311,2.289941e+03,-0.767812,-7.745504,1.848682,9.918041e+03,1.000508e+05,-2.387993e+04,1.139566e+00,2.609538e+03
4312,2.291186e+03,-3.395772,6.887417,2.243260,4.387604e+04,-8.899084e+04,-2.898467e+04,1.187981e+00,2.721887e+03
4313,2.291370e+03,3.007002,5.090483,-5.389334,-3.885438e+04,-6.577567e+04,6.963721e+04,1.452711e-03,3.328699e+00
4314,2.292289e+03,7.655706,2.316036,-0.161695,-9.894152e+04,-2.993220e+04,2.089724e+03,1.029151e+00,2.359110e+03
4315,2.292799e+03,-1.852919,-7.056307,3.282562,2.394960e+04,9.120512e+04,-4.242821e+04,1.252411e+00,2.871528e+03
4316,2.292943e+03,-5.339018,4.811690,-3.513193,6.901073e+04,-6.219464e+04,4.541061e+04,5.899023e-01,1.352612e+03
4317,2.293310e+03,7.537510,-1.552919,-2.185036,-9.743567e+04,2.007423e+04,2.824546e+04,8.191284e-01,1.878515e+03
4318,2.293862e+03,-3.310258,6.980771,-2.076301,4.279609e+04,-9.024969e+04,2.684310e+04,8.834387e-01,2.026486e+03
4319,2.294965e+03,-0.461844,-0.792853,7.947206,5.972299e+03,1.025273e+04,-1.027688e+05,0.000000e+00,0.000000e+00
4320,2.295292e+03,-0.064278,2.260090,7.673843,8.312712e+02,-2.922828e+04,-9.924086e+04,0.000000e+00,0.000000e+00
4321,2.295332e+03,0.912944,-2.132400,7.656331,-1.180663e+04,2.757720e+04,-9.901527e+04,0.000000e+00,0.000000e+00
4322,2.295700e+03,-0.237897,-6.351275,-4.858468,3.076844e+03,8.214425e+04,6.283703e+04,5.837664e-02,1.340153e+02
4323,2.295803e+03,-1.629180,-5.372572,-5.699232,2.107147e+04,6.948774e+04,7.371270e+04,1.680283e-11,3.857598e-08
4324,2.295884e+03,-3.865684,6.843405,1.491409,4.999885e+04,-8.851276e+04,-1.928993e+04,1.137058e+00,2.610554e+03
4325,2.296068e+03,7.090760,2.963625,-2.222172,-9.171573e+04,-3.833313e+04,2.874278e+04,8.266201e-01,1.897976e+03
4326,2.296211e+03,-7.318216,3.229764,0.111101,9.466072e+04,-4.177682e+04,-1.437089e+03,1.058959e+00,2.431595e+03
4327,2.296538e+03,-7.058100,2.827082,-2.488138,9.130264e+04,-3.657076e+04,3.218622e+04,8.243777e-01,1.893215e+03
4328,2.296722e+03,-1.614327,0.040451,7.835325,2.088356e+04,-5.232856e+02,-1.013608e+05,0.000000e+00,0.000000e+00
4329,2.296988e+03,6.950248,2.838011,2.764009,-8.991628e+04,-3.671573e+04,-3.575834e+04,1.223403e+00,2.810142e+03
4330,2.297356e+03,-1.150080,6.263413,-4.842208,1.487993e+04,-8.103709e+04,6.264930e+04,1.051168e-01,2.414906e+02
4331,2.297867e+03,-3.487570,4.773841,5.389554,4.512779e+04,-6.177163e+04,-6.973872e+04,1.572547e+00,3.613503e+03
4332,2.298051e+03,-2.212730,-1.751045,-7.485831,2.863301e+04,2.265875e+04,9.686759e+04,0.000000e+00,0.000000e+00
4333,2.298194e+03,5.877724,-2.626891,-4.748873,-7.606087e+04,3.399336e+04,6.145293e+04,7.379933e-02,1.696052e+02
4334,2.298337e+03,-7.769379,-1.559641,1.097393,1.005430e+05,2.018321e+04,-1.420129e+04,1.103406e+00,2.535999e+03
4335,2.298378e+03,-1.205520,-6.955600,-3.763821,1.560069e+04,9.001275e+04,4.870779e+04,4.291586e-01,9.863688e+02
4336,2.298419e+03,-4.100781,-6.517043,2.170655,5.306887e+04,8.433811e+04,-2.809080e+04,1.163933e+00,2.675205e+03
4337,2.298562e+03,5.627532,1.458965,5.495663,-7.282907e+04,-1.888129e+04,-7.112248e+04,1.571353e+00,3.611853e+03
4338,2.298603e+03,-3.810002,-1.453678,6.882638,4.930783e+04,1.881304e+04,-8.907290e+04,9.252175e-01,2.126708e+03
4339,2.298890e+03,0.176304,-1.430824,7.869032,-2.281814e+03,1.851842e+04,-1.018448e+05,0.000000e+00,0.000000e+00
4340,2.299074e+03,-3.958234,-6.893763,0.899124,5.123144e+04,8.922600e+04,-1.163737e+04,1.088756e+00,2.503131e+03
4341,2.299298e+03,2.989722,-6.716271,-3.154880,-3.869787e+04,8.693298e+04,4.083562e+04,5.995757e-01,1.378603e+03
4342,2.299482e+03,3.398353,-0.208969,-7.239305,-4.398881e+04,2.704921e+03,9.370668e+04,0.000000e+00,0.000000e+00
4343,2.299666e+03,1.817851,2.097675,7.503011,-2.353148e+04,-2.715372e+04,-9.712403e+04,0.000000e+00,0.000000e+00
4344,2.300403e+03,0.088387,0.506927,7.983434,-1.144319e+03,-6.563049e+03,-1.033595e+05,0.000000e+00,0.000000e+00
4345,2.300546e+03,-5.749444,-4.621584,-3.095941,7.443891e+04,5.983634e+04,4.008361e+04,6.705905e-01,1.542724e+03
4346,2.300730e+03,-4.953643,0.563822,-6.256479,6.413811e+04,-7.300183e+03,8.100681e+04,0.000000e+00,0.000000e+00
4347,2.300874e+03,-0.260420,1.886560,7.770011,3.371939e+03,-2.442731e+04,-1.006067e+05,0.000000e+00,0.000000e+00
4348,2.301201e+03,-0.808778,-0.533222,-7.941130,1.047286e+04,6.904690e+03,1.028296e+05,0.000000e+00,0.000000e+00
4349,2.301938e+03,1.143873,-6.708203,4.206134,-1.481438e+04,8.687837e+04,-5.447392e+04,1.357015e+00,3.123765e+03
4350,2.302899e+03,1.100821,-1.331867,-7.811167,-1.425978e+04,1.725270e+04,1.011840e+05,0.000000e+00,0.000000e+00
4351,2.303923e+03,1.376793,-7.629616,-1.973169,-1.783862e+04,9.885426e+04,2.556565e+04,8.593887e-01,1.979965e+03
4352,2.304004e+03,-1.900102,7.417610,2.317040,2.461939e+04,-9.610906e+04,-3.002160e+04,1.194526e+00,2.752192e+03
4353,2.304107e+03,0.972745,4.139099,6.776550,-1.260402e+04,-5.363100e+04,-8.780488e+04,4.611755e-01,1.062598e+03
4354,2.305397e+03,-4.415241,-4.421451,-4.995640,5.722502e+04,5.730551e+04,6.474745e+04,4.808231e-02,1.108488e+02
4355,2.305581e+03,-7.864548,1.431370,-0.316319,1.019349e+05,-1.855243e+04,4.099912e+03,1.031408e+00,2.377995e+03
4356,2.306831e+03,6.819323,2.531689,-3.329773,-8.841130e+04,-3.282290e+04,4.316992e+04,5.728880e-01,1.321556e+03
4357,2.307056e+03,-2.557415,-3.544903,6.700245,3.315805e+04,4.596128e+04,-8.687172e+04,1.508923e+00,3.481169e+03
4358,2.308962e+03,-0.626327,2.682566,-7.510763,8.123962e+03,-3.479505e+04,9.742067e+04,0.000000e+00,0.000000e+00
4359,2.309556e+03,-5.704978,5.088969,-2.357035,7.400770e+04,-6.601654e+04,3.057658e+04,8.479834e-01,1.958465e+03
4360,2.310109e+03,3.305035,5.302141,4.996403,-4.287962e+04,-6.879015e+04,-6.482350e+04,1.543269e+00,3.565121e+03
4361,2.310847e+03,-3.898615,-1.889384,-6.725402,5.058883e+04,2.451685e+04,8.726951e+04,0.000000e+00,0.000000e+00
4362,2.311032e+03,3.778340,-1.510606,-6.887831,-4.903008e+04,1.960257e+04,8.938078e+04,0.000000e+00,0.000000e+00
4363,2.311401e+03,-0.297978,7.970375,-0.619951,3.867060e+03,-1.034368e+05,8.045506e+03,1.011741e+00,2.338539e+03
4364,2.311545e+03,3.763211,0.208724,-7.056534,-4.883919e+04,-2.708830e+03,9.158014e+04,0.000000e+00,0.000000e+00
4365,2.311770e+03,-4.676340,-3.845265,5.229319,6.069279e+04,4.990652e+04,-6.786973e+04,1.515805e+00,3.504193e+03
4366,2.312098e+03,0.538915,-3.492222,7.177322,-6.994905e+03,4.532770e+04,-9.315889e+04,1.148670e+00,2.655838e+03
4367,2.312242e+03,-3.801402,-5.107752,4.843574,4.934227e+04,6.629872e+04,-6.286968e+04,1.453376e+00,3.360557e+03
4368,2.313390e+03,-0.306044,-1.320395,7.884345,3.973445e+03,1.714301e+04,-1.023644e+05,0.000000e+00,0.000000e+00
4369,2.313944e+03,0.620824,1.230188,7.880432,-8.061277e+03,-1.597373e+04,-1.023258e+05,0.000000e+00,0.000000e+00
4370,2.314191e+03,-2.110268,7.709737,-0.326685,2.740286e+04,-1.001147e+05,4.242170e+03,1.033085e+00,2.390755e+03
4371,2.314745e+03,3.547598,-2.167349,6.834994,-4.607281e+04,2.814745e+04,-8.876636e+04,1.597403e+00,3.697580e+03
4372,2.315340e+03,1.937083,-0.098834,-7.761311,-2.516021e+04,1.283728e+03,1.008094e+05,0.000000e+00,0.000000e+00
4373,2.316407e+03,1.011734,4.713469,6.384325,-1.314415e+04,-6.123599e+04,-8.294326e+04,1.391062e+00,3.222267e+03
4374,2.316551e+03,1.527746,1.909375,7.617104,-1.984864e+04,-2.480681e+04,-9.896224e+04,0.000000e+00,0.000000e+00
4375,2.317002e+03,-1.047969,4.336663,6.640416,1.361666e+04,-5.634787e+04,-8.628140e+04,5.847498e-01,1.354867e+03
4376,2.321316e+03,-6.577693,3.422132,-3.003826,8.554593e+04,-4.450641e+04,3.906615e+04,7.267610e-01,1.687042e+03
4377,2.321830e+03,-1.405289,-4.039575,6.760695,1.827845e+04,5.254236e+04,-8.793569e+04,1.534604e+00,3.563090e+03
4378,2.322344e+03,3.851621,-0.757129,-6.970780,-5.010320e+04,9.848998e+03,9.067828e+04,0.000000e+00,0.000000e+00
4379,2.322899e+03,-0.423442,0.551780,7.969707,5.508940e+03,-7.178598e+03,-1.036851e+05,1.807283e+00,4.198135e+03
4380,2.323783e+03,-0.650582,0.030708,7.973443,8.465615e+03,-3.995884e+02,-1.037534e+05,0.000000e+00,0.000000e+00
4381,2.324049e+03,-2.011350,4.378472,6.386193,2.617393e+04,-5.697757e+04,-8.310428e+04,1.270517e+00,2.952744e+03
4382,2.324379e+03,-0.787571,-2.605673,-7.522646,1.024947e+04,3.391034e+04,9.790001e+04,0.000000e+00,0.000000e+00
4383,2.325674e+03,-6.659655,-1.357032,-4.219888,8.669316e+04,1.766539e+04,5.493310e+04,3.330749e-01,7.746237e+02
4384,2.325777e+03,1.404573,-3.066256,-7.254326,-1.828466e+04,3.991638e+04,9.443649e+04,0.000000e+00,0.000000e+00
4385,2.326518e+03,1.497730,-6.389821,4.574602,-1.950049e+04,8.319565e+04,-5.956144e+04,1.412865e+00,3.287055e+03
4386,2.326600e+03,0.702963,-4.732721,-6.411489,-9.152755e+03,6.162124e+04,8.347923e+04,0.000000e+00,0.000000e+00
4387,2.326970e+03,1.946628,0.917207,-7.705152,-2.534762e+04,-1.194322e+04,1.003310e+05,0.000000e+00,0.000000e+00
4388,2.327114e+03,-0.109492,-7.964363,0.746282,1.425775e+03,1.037095e+05,-9.717859e+03,1.080362e+00,2.514125e+03
4389,2.327855e+03,3.253993,-5.243159,5.091249,-4.237924e+04,6.828568e+04,-6.630725e+04,1.493757e+00,3.477250e+03
4390,2.329214e+03,-0.581922,-1.364811,-7.861212,7.581023e+03,1.778017e+04,1.024125e+05,0.000000e+00,0.000000e+00
4391,2.330366e+03,-0.190822,-0.474436,7.983639,2.486565e+03,6.182276e+03,-1.040331e+05,0.000000e+00,0.000000e+00
4392,2.330407e+03,2.937381,2.952130,6.830573,-3.827673e+04,-3.846893e+04,-8.900855e+04,1.053629e+00,2.455385e+03
4393,2.330922e+03,2.625363,-7.284842,-2.009615,-3.421463e+04,9.493857e+04,2.619000e+04,8.543350e-01,1.991388e+03
4394,2.331211e+03,-0.106808,0.036951,-7.999202,1.392048e+03,-4.815844e+02,1.042548e+05,1.007150e+00,2.347879e+03
4395,2.331952e+03,3.172512,5.985588,4.255338,-4.135440e+04,-7.802348e+04,-5.546929e+04,1.431965e+00,3.339274e+03
4396,2.333023e+03,5.603634,-5.189871,2.380026,-7.306141e+04,6.766666e+04,-3.103130e+04,1.175344e+00,2.742105e+03
4397,2.333064e+03,-0.219102,6.647631,-4.445335,2.856731e+03,-8.667402e+04,5.795975e+04,2.528993e-01,5.900303e+02
4398,2.333435e+03,-1.472600,-7.677655,1.698549,1.920178e+04,1.001118e+05,-2.214801e+04,1.130463e+00,2.637863e+03
4399,2.333847e+03,7.046766,3.610468,1.143508,-9.189349e+04,-4.708237e+04,-1.491194e+04,1.106383e+00,2.582128e+03
4400,2.333991e+03,-1.200690,5.940704,-5.221721,1.565810e+04,-7.747227e+04,6.809606e+04,2.049821e-02,4.784264e+01
4401,2.334362e+03,4.148734,-2.693462,-6.287549,-5.410761e+04,3.512803e+04,8.200195e+04,0.000000e+00,0.000000e+00
4402,2.334507e+03,0.132253,0.030919,7.998847,-1.724892e+03,-4.032620e+02,-1.043239e+05,0.000000e+00,0.000000e+00
4403,2.335063e+03,-5.375354,-0.949835,-5.848366,7.011567e+04,1.238957e+04,7.628559e+04,0.000000e+00,0.000000e+00
4404,2.335950e+03,-1.127992,2.331863,-7.569019,1.471622e+04,-3.042240e+04,9.874839e+04,0.000000e+00,0.000000e+00
4405,2.336651e+03,-1.435533,-1.837191,7.652710,1.873133e+04,2.397231e+04,-9.985524e+04,0.000000e+00,0.000000e+00
4406,2.336836e+03,-6.129116,2.336997,4.579562,7.997802e+04,-3.049516e+04,-5.975809e+04,1.461832e+00,3.416063e+03
4407,2.336877e+03,6.356779,1.626336,-4.576723,-8.294949e+04,-2.122203e+04,5.972157e+04,1.446266e-01,3.379745e+02
4408,2.337578e+03,0.406195,-0.210409,7.986910,-5.301225e+03,2.746042e+03,-1.042367e+05,0.000000e+00,0.000000e+00
4409,2.338733e+03,6.485158,0.579334,4.648343,-8.465831e+04,-7.562717e+03,-6.068023e+04,1.454486e+00,3.401654e+03
4410,2.339104e+03,6.454033,-3.932691,-2.622862,-8.425867e+04,5.134206e+04,3.424198e+04,7.359302e-01,1.721417e+03
4411,2.340466e+03,5.066300,6.188299,0.193817,-6.616080e+04,-8.081299e+04,-2.531061e+03,1.061604e+00,2.484649e+03
4412,2.340507e+03,4.431196,-6.656257,-0.242389,-5.786749e+04,8.692481e+04,3.165389e+03,1.019398e+00,2.385908e+03
4413,2.341105e+03,-6.247569,4.360283,2.440453,8.159814e+04,-5.694870e+04,-3.187423e+04,1.199563e+00,2.808302e+03
4414,2.341209e+03,-7.444810,2.862973,-0.614966,9.723719e+04,-3.739350e+04,8.032112e+03,1.014921e+00,2.376142e+03
4415,2.341848e+03,0.276331,0.803166,-7.954783,-3.609671e+03,-1.049164e+04,1.039122e+05,0.000000e+00,0.000000e+00
4416,2.342138e+03,-1.339378,0.307464,-7.881087,1.749718e+04,-4.016601e+03,1.029558e+05,0.000000e+00,0.000000e+00
4417,2.342282e+03,0.188428,-0.129942,-7.996725,-2.461635e+03,1.697565e+03,1.044697e+05,1.031863e+00,2.416915e+03
4418,2.342695e+03,-2.444239,0.353720,-7.609243,3.193451e+04,-4.621429e+03,9.941639e+04,0.000000e+00,0.000000e+00
4419,2.344553e+03,2.700405,0.997188,7.464143,-3.529536e+04,-1.303364e+04,-9.755930e+04,0.000000e+00,0.000000e+00
4420,2.344739e+03,-7.436076,-2.926249,-0.376626,9.719630e+04,3.824874e+04,4.922841e+03,1.025383e+00,2.404256e+03
4421,2.345400e+03,0.195703,-0.285393,-7.992512,-2.558374e+03,3.730878e+03,1.044842e+05,1.082419e+00,2.538705e+03
4422,2.345627e+03,1.654990,-0.083676,-7.826494,-2.163632e+04,1.093926e+03,1.023188e+05,0.000000e+00,0.000000e+00
4423,2.346185e+03,2.417928,7.300142,-2.204892,-3.161427e+04,-9.544894e+04,2.882883e+04,8.591288e-01,2.015675e+03
4424,2.346330e+03,-2.294692,1.393124,-7.536152,3.000389e+04,-1.821558e+04,9.853780e+04,0.000000e+00,0.000000e+00
4425,2.346887e+03,-3.408518,-4.275339,5.839819,4.457285e+04,5.590818e+04,-7.636673e+04,1.575939e+00,3.698551e+03
4426,2.347300e+03,4.241286,-1.342014,6.649097,-5.546776e+04,1.755093e+04,-8.695723e+04,1.664238e+00,3.906466e+03
4427,2.347590e+03,1.870882,-1.227823,7.680641,-2.446901e+04,1.605852e+04,-1.004540e+05,0.000000e+00,0.000000e+00
4428,2.347631e+03,0.970741,-7.905207,0.751907,-1.269630e+04,1.033920e+05,-9.834167e+03,1.080862e+00,2.537465e+03
4429,2.348334e+03,3.507711,2.587391,-6.708306,-4.588413e+04,-3.384548e+04,8.775088e+04,0.000000e+00,0.000000e+00
4430,2.349926e+03,-3.482658,-7.173150,0.645766,4.557185e+04,9.386327e+04,-8.450088e+03,1.078818e+00,2.535142e+03
4431,2.349967e+03,0.364154,0.479622,7.977302,-4.765135e+03,-6.276080e+03,-1.043868e+05,0.000000e+00,0.000000e+00
4432,2.350339e+03,0.372997,-1.559959,7.837563,-4.881237e+03,2.041443e+04,-1.025664e+05,0.000000e+00,0.000000e+00
4433,2.350670e+03,0.829869,-2.265347,7.627550,-1.086086e+04,2.964758e+04,-9.982507e+04,0.000000e+00,0.000000e+00
4434,2.351560e+03,-0.457973,-1.548523,7.835326,5.994829e+03,2.027002e+04,-1.025637e+05,0.000000e+00,0.000000e+00
4435,2.351787e+03,4.841648,-6.219678,1.368959,-6.337980e+04,8.141897e+04,-1.792041e+04,1.108984e+00,2.608094e+03
4436,2.352904e+03,-0.637454,0.129660,7.973509,8.346604e+03,-1.697719e+03,-1.044023e+05,0.000000e+00,0.000000e+00
4437,2.352945e+03,-5.876869,-5.010860,2.086550,7.695035e+04,6.561103e+04,-2.732079e+04,1.162182e+00,2.734550e+03
4438,2.353131e+03,7.332130,2.784053,1.577631,-9.600899e+04,-3.645518e+04,-2.065795e+04,1.133449e+00,2.667155e+03
4439,2.353421e+03,0.241043,6.553515,4.581848,-3.156486e+03,-8.581888e+04,-5.999972e+04,1.495272e+00,3.519005e+03
4440,2.355056e+03,3.320735,0.135604,-7.276973,-4.350042e+04,-1.776367e+03,9.532572e+04,0.000000e+00,0.000000e+00
4441,2.356360e+03,-3.371384,6.901540,2.236629,4.417614e+04,-9.043271e+04,-2.930715e+04,1.188621e+00,2.800818e+03
4442,2.357064e+03,-3.565010,0.433022,7.148650,4.672024e+04,-5.674846e+03,-9.368465e+04,0.000000e+00,0.000000e+00
4443,2.357106e+03,6.395487,-1.467700,-4.576419,-8.381501e+04,1.923471e+04,5.997551e+04,1.335577e-01,3.148096e+02
4444,2.357210e+03,-3.965973,-1.886433,6.686735,5.197656e+04,2.472288e+04,-8.763385e+04,1.376648e+00,3.245048e+03
4445,2.357810e+03,-3.495775,-5.898421,4.121673,4.582015e+04,7.731235e+04,-5.402398e+04,1.350006e+00,3.183058e+03
4446,2.357851e+03,6.630791,-2.054565,-3.976352,-8.691249e+04,2.693003e+04,5.211967e+04,3.394421e-01,8.003538e+02
4447,2.358037e+03,-2.777995,7.197215,-2.117271,3.641376e+04,-9.434057e+04,2.775303e+04,8.845863e-01,2.085888e+03
4448,2.358141e+03,2.253309,-3.861420,-6.634157,-2.953687e+04,5.061633e+04,8.696196e+04,0.000000e+00,0.000000e+00
4449,2.358410e+03,0.827839,-7.144707,3.502549,-1.085211e+04,9.365970e+04,-4.591478e+04,1.271152e+00,2.997898e+03
4450,2.359860e+03,-4.192425,3.931645,5.564687,5.497524e+04,-5.155564e+04,-7.296970e+04,1.578932e+00,3.726060e+03
4451,2.360006e+03,-7.251406,-2.817899,-1.864552,9.509056e+04,3.695223e+04,2.445061e+04,9.093176e-01,2.145994e+03
4452,2.360337e+03,2.341434,-0.274948,-7.644743,-3.070631e+04,3.605758e+03,1.002556e+05,0.000000e+00,0.000000e+00
4453,2.360420e+03,3.499269,-0.881088,-7.139944,-4.589133e+04,1.155507e+04,9.363713e+04,0.000000e+00,0.000000e+00
4454,2.360606e+03,-4.454321,-2.474520,-6.167315,5.841871e+04,3.245349e+04,8.088474e+04,0.000000e+00,0.000000e+00
4455,2.360751e+03,5.326130,5.806832,-1.383129,-6.985469e+04,-7.615932e+04,1.814038e+04,9.471241e-01,2.235925e+03
4456,2.360897e+03,-2.510770,-2.585823,-7.142097,3.293094e+04,3.391533e+04,9.367483e+04,0.000000e+00,0.000000e+00
4457,2.361415e+03,3.463005,3.400405,6.359626,-4.542531e+04,-4.460418e+04,-8.342120e+04,1.649904e+00,3.896109e+03
4458,2.361684e+03,5.177951,-0.632814,6.065342,-6.792467e+04,8.301295e+03,-7.956551e+04,1.601062e+00,3.781201e+03
