i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
4464,2.288245e+04,7.378539,3.090899,-0.059224,-2.277515e+05,-9.540603e+04,1.828062e+03,8.907412e-01,2.038235e+04
4465,2.289039e+04,-7.615139,1.781140,1.684398,2.350954e+05,-5.498754e+04,-5.200092e+04,0.000000e+00,0.000000e+00
4466,2.289611e+04,-0.175118,-0.135145,-7.996941,5.406951e+03,4.172728e+03,2.469133e+05,0.000000e+00,0.000000e+00
4467,2.290115e+04,1.130993,-0.716701,-7.887154,-3.492435e+04,2.213127e+04,2.435503e+05,0.000000e+00,0.000000e+00
4468,2.290209e+04,-5.774333,2.959784,4.679398,1.783114e+05,-9.139810e+04,-1.444998e+05,0.000000e+00,0.000000e+00
4469,2.290499e+04,0.943639,7.129996,-3.503242,-2.914141e+04,-2.201882e+05,1.081869e+05,0.000000e+00,0.000000e+00
4470,2.290636e+04,7.028359,-1.724974,3.409785,-2.170559e+05,5.327216e+04,-1.053040e+05,0.000000e+00,0.000000e+00
4471,2.291294e+04,-4.348414,-0.856170,-6.660200,1.343108e+05,2.644479e+04,2.057157e+05,0.000000e+00,0.000000e+00
4472,2.291985e+04,0.194710,-2.552668,-7.579312,-6.014963e+03,7.885693e+04,2.341399e+05,0.000000e+00,0.000000e+00
4473,2.292002e+04,5.796327,1.015429,5.419548,-1.790606e+05,-3.136871e+04,-1.674211e+05,0.000000e+00,0.000000e+00
4474,2.292737e+04,-7.134792,2.969213,-2.068458,2.204439e+05,-9.173986e+04,6.390922e+04,0.000000e+00,0.000000e+00
4475,2.292951e+04,2.977164,1.955998,-7.163139,-9.198981e+04,-6.043737e+04,2.213301e+05,0.000000e+00,0.000000e+00
4476,2.293583e+04,7.559715,-2.154855,-1.485699,-2.336159e+05,6.659091e+04,4.591217e+04,0.000000e+00,0.000000e+00
4477,2.293933e+04,-2.432877,-6.304239,-4.282251,7.518828e+04,1.948331e+05,1.323434e+05,0.000000e+00,0.000000e+00
4478,2.294455e+04,1.105616,1.135994,-7.841373,-3.417306e+04,-3.511198e+04,2.423659e+05,0.000000e+00,0.000000e+00
4479,2.294916e+04,-4.078775,4.314831,-5.361513,1.260819e+05,-1.333788e+05,1.657336e+05,0.000000e+00,0.000000e+00
4480,2.295241e+04,5.995527,-4.786394,-2.268059,-1.853451e+05,1.479661e+05,7.011455e+04,4.733346e-01,1.086417e+04
4481,2.295668e+04,1.539282,7.849526,0.124716,-4.758965e+04,-2.426821e+05,-3.855827e+03,0.000000e+00,0.000000e+00
4482,2.295916e+04,0.068334,6.145588,-5.121238,-2.112768e+03,-1.900120e+05,1.583407e+05,0.000000e+00,0.000000e+00
4483,2.296532e+04,-7.691607,-0.911900,-2.001906,2.378444e+05,2.819832e+04,6.190411e+04,0.000000e+00,0.000000e+00
4484,2.297190e+04,-5.301024,5.287130,2.818758,1.639449e+05,-1.635152e+05,-8.717580e+04,0.000000e+00,0.000000e+00
4485,2.297344e+04,-5.533953,2.887398,-5.003828,1.711544e+05,-8.930163e+04,1.547587e+05,3.618403e-06,8.312717e-02
4486,2.298756e+04,-1.308227,-3.176340,-7.224916,4.047336e+04,9.826821e+04,2.235213e+05,6.127370e-03,1.408533e+02
4487,2.300895e+04,-4.626282,6.244060,1.899797,1.431924e+05,-1.932658e+05,-5.880243e+04,0.000000e+00,0.000000e+00
4488,2.301340e+04,-0.654763,0.361306,7.964970,2.026814e+04,-1.118420e+04,-2.465552e+05,0.000000e+00,0.000000e+00
4489,2.301802e+04,-6.391947,4.505706,-1.685712,1.978822e+05,-1.394879e+05,5.218636e+04,0.000000e+00,0.000000e+00
4490,2.302170e+04,4.035308,-5.362439,-4.354370,-1.249353e+05,1.660239e+05,1.348136e+05,1.432944e+00,3.298882e+04
4491,2.302247e+04,-5.820616,1.586502,5.253898,1.802124e+05,-4.911975e+04,-1.626662e+05,2.135600e-01,4.916679e+03
4492,2.302367e+04,-1.317995,1.221890,7.795504,4.080755e+04,-3.783197e+04,-2.413632e+05,0.000000e+00,0.000000e+00
4493,2.303352e+04,1.453356,4.999625,-6.073838,-4.500821e+04,-1.548307e+05,1.880975e+05,0.000000e+00,0.000000e+00
4494,2.303369e+04,2.182540,2.523143,7.271195,-6.759017e+04,-7.813817e+04,-2.251786e+05,0.000000e+00,0.000000e+00
4495,2.303540e+04,2.928058,-2.708020,6.934919,-9.068118e+04,8.386667e+04,-2.147726e+05,8.371878e-01,1.928495e+04
4496,2.305707e+04,-5.450827,5.565350,1.820813,1.688901e+05,-1.724385e+05,-5.641663e+04,0.000000e+00,0.000000e+00
4497,2.305844e+04,1.996475,7.073445,3.159186,-6.186123e+04,-2.191723e+05,-9.788810e+04,1.982871e-01,4.572191e+03
4498,2.306136e+04,-5.647018,-5.635742,0.591265,1.749852e+05,1.746358e+05,-1.832163e+04,0.000000e+00,0.000000e+00
4499,2.306924e+04,5.436853,-5.808254,0.839529,-1.685015e+05,1.800122e+05,-2.601908e+04,0.000000e+00,0.000000e+00
4500,2.306984e+04,7.519613,1.523488,-2.265924,-2.330545e+05,-4.721727e+04,7.022750e+04,8.946799e-01,2.064012e+04
4501,2.307524e+04,6.978567,-3.902752,-0.261003,-2.163112e+05,1.209717e+05,8.090175e+03,0.000000e+00,0.000000e+00
4502,2.307952e+04,-3.898755,-1.019992,6.910812,1.208590e+05,3.161911e+04,-2.142309e+05,2.327497e-01,5.371753e+03
4503,2.308724e+04,-1.706256,4.688461,-6.253561,5.290171e+04,-1.453637e+05,1.938889e+05,7.550455e-04,1.743192e+01
4504,2.308784e+04,-1.894944,0.703073,-7.740470,5.875268e+04,-2.179876e+04,2.399930e+05,3.979258e-01,9.187245e+03
4505,2.310524e+04,-0.879937,-3.682106,-7.047539,2.729271e+04,1.142066e+05,2.185911e+05,0.000000e+00,0.000000e+00
4506,2.310696e+04,-7.997142,-0.208899,0.045673,2.480538e+05,6.479581e+03,-1.416683e+03,3.373712e-01,7.795623e+03
4507,2.311914e+04,1.794495,4.865261,6.091717,-5.567595e+04,-1.509495e+05,-1.890015e+05,0.000000e+00,0.000000e+00
4508,2.312034e+04,2.575993,-0.179697,-7.571788,-7.992478e+04,5.575412e+03,2.349282e+05,0.000000e+00,0.000000e+00
4509,2.312172e+04,-7.662022,1.379554,1.841262,2.377350e+05,-4.280441e+04,-5.713013e+04,0.000000e+00,0.000000e+00
4510,2.312712e+04,3.938468,-2.909320,-6.326478,-1.222159e+05,9.028007e+04,1.963191e+05,7.933238e-02,1.834729e+03
4511,2.313270e+04,-7.383188,-3.049604,-0.434110,2.291378e+05,9.464469e+04,1.347264e+04,0.000000e+00,0.000000e+00
4512,2.313544e+04,-4.449630,-6.648330,-0.022455,1.381028e+05,2.063437e+05,6.969270e+02,0.000000e+00,0.000000e+00
4513,2.313639e+04,-4.363410,-0.441709,6.690706,1.354295e+05,1.370957e+04,-2.076631e+05,5.139235e-01,1.189033e+04
4514,2.313699e+04,-6.118898,2.569927,4.467053,1.899181e+05,-7.976526e+04,-1.386482e+05,0.000000e+00,0.000000e+00
4515,2.314179e+04,-5.213268,-0.411505,-6.054131,1.618260e+05,1.277358e+04,1.879273e+05,0.000000e+00,0.000000e+00
4516,2.314300e+04,-0.138198,0.315374,-7.992587,4.289952e+03,-9.789845e+03,2.481057e+05,0.000000e+00,0.000000e+00
4517,2.314548e+04,-0.092794,-2.588020,-7.569250,2.880667e+03,8.034158e+04,2.349772e+05,0.000000e+00,0.000000e+00
4518,2.315656e+04,-1.865386,-1.534269,-7.626687,5.792223e+04,4.764071e+04,2.368169e+05,0.000000e+00,0.000000e+00
4519,2.315673e+04,-5.125031,-2.275836,-5.705666,1.591383e+05,7.066743e+04,1.771677e+05,0.000000e+00,0.000000e+00
4520,2.316583e+04,-0.606000,-1.969189,7.730140,1.882072e+04,6.115768e+04,-2.400772e+05,0.000000e+00,0.000000e+00
4521,2.316936e+04,4.350767,0.686997,6.678238,-1.351333e+05,-2.133788e+04,-2.074238e+05,6.198733e-01,1.436207e+04
4522,2.317013e+04,1.381518,4.565427,6.422483,-4.291017e+04,-1.418029e+05,-1.994834e+05,0.000000e+00,0.000000e+00
4523,2.318112e+04,-1.874036,3.116122,-7.125853,5.822167e+04,-9.681024e+04,2.213827e+05,0.000000e+00,0.000000e+00
4524,2.318250e+04,-6.286492,4.816438,-1.132228,1.953116e+05,-1.496393e+05,3.517658e+04,0.000000e+00,0.000000e+00
4525,2.318679e+04,1.106742,0.054488,-7.922888,-3.438796e+04,-1.693000e+03,2.461748e+05,0.000000e+00,0.000000e+00
4526,2.320518e+04,-0.940617,7.369710,-2.966921,2.923780e+04,-2.290775e+05,9.222275e+04,2.493144e-01,5.785386e+03
4527,2.320827e+04,2.639031,3.531837,6.675451,-8.203621e+04,-1.097897e+05,-2.075113e+05,0.000000e+00,0.000000e+00
4528,2.324318e+04,-3.760839,-7.060621,0.061039,1.169963e+05,2.196496e+05,-1.898862e+03,0.000000e+00,0.000000e+00
4529,2.326048e+04,-1.850557,-0.272645,7.778245,5.759059e+04,8.484896e+03,-2.420642e+05,0.000000e+00,0.000000e+00
4530,2.326573e+04,-1.721516,4.664846,-6.267024,5.358080e+04,-1.451895e+05,1.950560e+05,3.391607e-04,7.890821e+00
4531,2.326926e+04,-4.306763,0.020854,6.741762,1.340547e+05,-6.491004e+02,-2.098478e+05,0.000000e+00,0.000000e+00
4532,2.326943e+04,-6.409753,3.975008,2.667279,1.995142e+05,-1.237287e+05,-8.302350e+04,0.000000e+00,0.000000e+00
4533,2.327236e+04,0.294779,1.603076,-7.832193,-9.176067e+03,-4.990153e+04,2.438054e+05,0.000000e+00,0.000000e+00
4534,2.328260e+04,-0.053162,-0.632858,-7.974752,1.655219e+03,1.970434e+04,2.482976e+05,0.000000e+00,0.000000e+00
4535,2.328303e+04,4.342327,-5.929870,-3.159245,-1.352016e+05,1.846310e+05,9.836549e+04,1.218789e+00,2.837711e+04
4536,2.329000e+04,-7.027004,-2.019964,-3.246685,2.188238e+05,6.290254e+04,1.011031e+05,0.000000e+00,0.000000e+00
4537,2.329216e+04,6.116682,-2.794250,4.333402,-1.904848e+05,8.701813e+04,-1.349502e+05,0.000000e+00,0.000000e+00
4538,2.329276e+04,-4.223542,2.614148,6.271198,1.315307e+05,-8.141048e+04,-1.952993e+05,0.000000e+00,0.000000e+00
4539,2.329603e+04,-4.985335,5.766224,-2.428394,1.552655e+05,-1.795859e+05,7.563099e+04,0.000000e+00,0.000000e+00
4540,2.330008e+04,-3.789221,-3.010187,-6.370289,1.180234e+05,9.375875e+04,1.984164e+05,0.000000e+00,0.000000e+00
4541,2.330516e+04,1.124670,-7.086258,3.538371,-3.503407e+04,2.207408e+05,-1.102222e+05,0.000000e+00,0.000000e+00
4542,2.332963e+04,-6.275647,0.331443,4.950394,1.955924e+05,-1.033006e+04,-1.542884e+05,7.793773e-01,1.818258e+04
4543,2.333006e+04,-1.553864,4.245689,6.599972,4.842956e+04,-1.323262e+05,-2.057026e+05,0.000000e+00,0.000000e+00
4544,2.335239e+04,-5.072014,5.822319,-2.091714,1.581560e+05,-1.815521e+05,6.522402e+04,0.000000e+00,0.000000e+00
4545,2.335687e+04,0.067815,0.097987,7.999112,-2.114813e+03,-3.055740e+03,-2.494530e+05,0.000000e+00,0.000000e+00
4546,2.336135e+04,-5.956084,0.985541,-5.249168,1.857588e+05,-3.073713e+04,1.637115e+05,1.106842e+00,2.585732e+04
4547,2.336506e+04,-7.037740,0.729503,3.733369,2.195110e+05,-2.275360e+04,-1.164459e+05,7.299674e-01,1.705573e+04
4548,2.341390e+04,-4.676832,1.400131,-6.337734,1.460254e+05,-4.371648e+04,1.978840e+05,1.664525e-01,3.897303e+03
4549,2.343221e+04,-2.555168,-0.876788,7.530097,7.981154e+04,2.738679e+04,-2.352052e+05,0.000000e+00,0.000000e+00
4550,2.344119e+04,2.196647,0.166501,7.690710,-6.862617e+04,-5.201723e+03,-2.402680e+05,7.014173e-03,1.644206e+02
4551,2.344957e+04,-0.160895,-7.981532,-0.518900,5.027475e+03,2.493982e+05,1.621403e+04,3.901951e-01,9.149908e+03
4552,2.346089e+04,6.788997,4.051620,1.222251,-2.121864e+05,-1.266312e+05,-3.820080e+04,8.899107e-01,2.087810e+04
4553,2.346556e+04,-0.655015,7.618522,2.351398,2.047416e+04,-2.381364e+05,-7.349898e+04,0.000000e+00,0.000000e+00
4554,2.347593e+04,1.791704,-3.039901,-7.179749,-5.601668e+04,9.504091e+04,2.244711e+05,0.000000e+00,0.000000e+00
4555,2.348043e+04,-0.617307,0.135889,-7.974990,1.930163e+04,-4.248906e+03,2.493577e+05,0.000000e+00,0.000000e+00
4556,2.348743e+04,0.750302,-7.492964,2.700470,-2.346353e+04,2.343209e+05,-8.444945e+04,0.000000e+00,0.000000e+00
4557,2.349720e+04,1.211136,2.737266,-7.418930,-3.788268e+04,-8.561793e+04,2.320540e+05,0.000000e+00,0.000000e+00
4558,2.349988e+04,0.089826,0.725130,7.966562,-2.809810e+03,-2.268238e+04,-2.491974e+05,0.000000e+00,0.000000e+00
4559,2.350049e+04,4.665019,6.303045,-1.584051,-1.459256e+05,-1.971644e+05,4.955040e+04,0.000000e+00,0.000000e+00
4560,2.350127e+04,1.861554,0.840774,7.734838,-5.823189e+04,-2.630054e+04,-2.419561e+05,0.000000e+00,0.000000e+00
4561,2.350205e+04,-7.978173,-0.573368,0.141448,2.495720e+05,1.793601e+04,-4.424745e+03,0.000000e+00,0.000000e+00
4562,2.350827e+04,-6.669611,3.993272,1.889464,2.086654e+05,-1.249335e+05,-5.911375e+04,0.000000e+00,0.000000e+00
4563,2.351260e+04,0.638709,1.176166,-7.887248,-1.998450e+04,-3.680090e+04,2.467832e+05,0.000000e+00,0.000000e+00
4564,2.351355e+04,-7.868982,-0.869060,-1.150588,2.462166e+05,2.719246e+04,3.600132e+04,0.000000e+00,0.000000e+00
4565,2.352472e+04,-1.194495,-2.069201,-7.634893,3.738405e+04,6.475965e+04,2.389488e+05,0.000000e+00,0.000000e+00
4566,2.352939e+04,-1.768955,-5.220526,-5.798009,5.536838e+04,1.634027e+05,1.814779e+05,0.000000e+00,0.000000e+00
4567,2.353545e+04,-0.542030,-7.822757,1.584513,1.696775e+04,2.448842e+05,-4.960171e+04,0.000000e+00,0.000000e+00
4568,2.354402e+04,0.918530,5.301408,5.920421,-2.875897e+04,-1.659859e+05,-1.853670e+05,0.000000e+00,0.000000e+00
4569,2.354445e+04,5.165280,-5.411818,-2.834097,-1.617252e+05,1.694444e+05,8.873577e+04,1.179297e+00,2.776590e+04
4570,2.355241e+04,-1.613109,2.868114,7.291900,5.051509e+04,-8.981601e+04,-2.283484e+05,1.126455e+00,2.653073e+04
4571,2.355787e+04,-2.882851,-3.587631,6.543552,9.028796e+04,1.123610e+05,-2.049374e+05,2.083927e-01,4.909289e+03
4572,2.355908e+04,-0.257310,3.721827,-7.076849,8.058883e+03,-1.165668e+05,2.216454e+05,4.740563e-01,1.116833e+04
4573,2.356220e+04,0.759136,-7.268895,3.253749,-2.377755e+04,2.276753e+05,-1.019135e+05,0.000000e+00,0.000000e+00
4574,2.356237e+04,5.250562,5.324809,-2.842183,-1.644580e+05,-1.667836e+05,8.902278e+04,0.000000e+00,0.000000e+00
4575,2.357294e+04,-3.294320,-7.288190,-0.172452,1.032078e+05,2.283317e+05,5.402752e+03,0.000000e+00,0.000000e+00
4576,2.358758e+04,7.319430,2.497320,-2.046788,-2.293816e+05,-7.826282e+04,6.414373e+04,1.098811e+00,2.591829e+04
4577,2.360050e+04,-0.250772,0.789549,-7.956992,7.861040e+03,-2.475024e+04,2.494303e+05,0.000000e+00,0.000000e+00
4578,2.360561e+04,2.002458,-2.514806,7.325702,-6.277848e+04,7.884095e+04,-2.296659e+05,1.120044e+00,2.643932e+04
4579,2.361263e+04,-0.227481,3.005934,-7.410304,7.132737e+03,-9.425217e+04,2.323528e+05,1.536839e-04,3.628881e+00
4580,2.361324e+04,0.891673,7.934644,-0.496332,-2.795911e+04,-2.487969e+05,1.556287e+04,0.000000e+00,0.000000e+00
4581,2.362104e+04,5.895859,1.418917,-5.217808,-1.848997e+05,-4.449858e+04,1.636354e+05,0.000000e+00,0.000000e+00
4582,2.362555e+04,3.930494,3.730547,-5.885086,-1.232758e+05,-1.170046e+05,1.845795e+05,0.000000e+00,0.000000e+00
4583,2.364516e+04,2.414129,0.851233,7.579405,-7.574803e+04,-2.670910e+04,-2.378186e+05,0.000000e+00,0.000000e+00
4584,2.364594e+04,-0.717221,-1.412395,7.841603,2.250458e+04,4.431740e+04,-2.460497e+05,0.000000e+00,0.000000e+00
4585,2.366468e+04,0.211549,-3.106675,-7.369113,-6.640497e+03,9.751822e+04,2.313157e+05,0.000000e+00,0.000000e+00
4586,2.367432e+04,5.099261,5.275115,-3.189154,-1.600979e+05,-1.656191e+05,1.001276e+05,0.000000e+00,0.000000e+00
4587,2.367996e+04,-7.422664,2.227325,1.985720,2.330719e+05,-6.993810e+04,-6.235167e+04,0.000000e+00,0.000000e+00
4588,2.368057e+04,0.728518,-2.573547,7.539636,-2.287578e+04,8.081052e+04,-2.367479e+05,1.023683e-01,2.424139e+03
4589,2.368291e+04,-5.358135,-5.144161,-2.971195,1.682561e+05,1.615369e+05,9.330145e+04,0.000000e+00,0.000000e+00
4590,2.369646e+04,0.658972,1.870352,7.750325,-2.069896e+04,-5.874956e+04,-2.434453e+05,0.000000e+00,0.000000e+00
4591,2.370020e+04,7.680297,2.095625,-0.788284,-2.412646e+05,-6.583081e+04,2.476273e+04,9.426388e-01,2.234073e+04
4592,2.371209e+04,5.018608,5.279674,3.307358,-1.576914e+05,-1.658944e+05,-1.039216e+05,1.073588e+00,2.545703e+04
4593,2.371783e+04,2.373334,1.842458,-7.414353,-7.458233e+04,-5.789949e+04,2.329971e+05,0.000000e+00,0.000000e+00
4594,2.372391e+04,-3.401036,6.498747,3.193624,1.068917e+05,-2.042502e+05,-1.003729e+05,0.000000e+00,0.000000e+00
4595,2.373408e+04,0.797005,-2.771893,-7.461997,-2.505456e+04,8.713695e+04,2.345746e+05,0.000000e+00,0.000000e+00
4596,2.373660e+04,-0.795494,7.387929,2.964068,2.500840e+04,-2.322585e+05,-9.318308e+04,0.000000e+00,0.000000e+00
4597,2.375391e+04,6.741306,-3.834120,1.963241,-2.120075e+05,1.205793e+05,-6.174201e+04,0.000000e+00,0.000000e+00
4598,2.376173e+04,-5.710266,1.826305,-5.296930,1.796119e+05,-5.744498e+04,1.666107e+05,2.934636e-01,6.973203e+03
4599,2.376686e+04,-4.753595,-6.343811,-1.076757,1.495367e+05,1.995611e+05,3.387220e+04,0.000000e+00,0.000000e+00
4600,2.377408e+04,-0.330623,-0.541226,-7.974821,1.040218e+04,1.702824e+04,2.509068e+05,6.331045e-03,1.505148e+02
4601,2.378609e+04,7.819669,0.256295,-1.669460,-2.460875e+05,-8.065678e+03,5.253844e+04,1.634452e+00,3.887722e+04
4602,2.378670e+04,-5.660272,4.785501,-3.010033,1.781329e+05,-1.506032e+05,9.472793e+04,0.000000e+00,0.000000e+00
4603,2.379532e+04,1.481681,1.803742,-7.651871,-4.663803e+04,-5.677534e+04,2.408536e+05,0.000000e+00,0.000000e+00
4604,2.379549e+04,-0.118018,6.932830,3.990231,3.714801e+03,-2.182215e+05,-1.255987e+05,5.108628e-01,1.215623e+04
4605,2.379688e+04,6.471926,-3.401020,3.247651,-2.037198e+05,1.070555e+05,-1.022278e+05,1.252399e+00,2.980320e+04
4606,2.380219e+04,-0.048457,-0.469916,-7.986040,1.525462e+03,1.479340e+04,2.514083e+05,0.000000e+00,0.000000e+00
4607,2.380454e+04,3.531558,3.717028,6.140993,-1.111824e+05,-1.170214e+05,-1.933340e+05,7.986920e-01,1.901250e+04
4608,2.381673e+04,6.687705,4.154932,1.418148,-2.105997e+05,-1.308413e+05,-4.465830e+04,8.939049e-01,2.128989e+04
4609,2.381830e+04,-3.706532,4.709412,5.299345,1.167247e+05,-1.483070e+05,-1.668850e+05,3.244914e-01,7.728832e+03
4610,2.382317e+04,3.263096,-7.288401,-0.481053,-1.027707e+05,2.295471e+05,1.515069e+04,7.617247e-03,1.814670e+02
4611,2.383005e+04,-6.074170,-3.449460,-3.899446,1.913327e+05,1.086559e+05,1.228302e+05,0.000000e+00,0.000000e+00
4612,2.383615e+04,5.063083,4.186770,-4.564663,-1.595044e+05,-1.318976e+05,1.438025e+05,0.000000e+00,0.000000e+00
4613,2.383676e+04,-0.098461,0.443295,7.987102,3.101886e+03,-1.396549e+04,-2.516243e+05,0.000000e+00,0.000000e+00
4614,2.383772e+04,2.406504,5.755481,5.008310,-7.581562e+04,-1.813233e+05,-1.577841e+05,3.480968e-01,8.297835e+03
4615,2.383929e+04,4.956993,-1.917335,-5.979302,-1.561725e+05,6.040659e+04,1.883809e+05,1.314271e+00,3.133129e+04
4616,2.383990e+04,0.090110,-0.195033,7.997115,-2.839012e+03,6.144704e+03,-2.519563e+05,0.000000e+00,0.000000e+00
4617,2.384364e+04,-1.813755,-0.462601,7.777936,5.714846e+04,1.457581e+04,-2.450701e+05,0.000000e+00,0.000000e+00
4618,2.384974e+04,-4.288680,-6.708648,0.775408,1.351466e+05,2.114056e+05,-2.443498e+04,0.000000e+00,0.000000e+00
4619,2.385114e+04,-6.732489,-2.349914,-3.626499,2.121631e+05,7.405361e+04,1.142830e+05,0.000000e+00,0.000000e+00
4620,2.385697e+04,-5.444045,5.781402,0.968386,1.715809e+05,-1.822135e+05,-3.052079e+04,0.000000e+00,0.000000e+00
4621,2.386761e+04,-0.376177,0.567286,7.970990,1.185867e+04,-1.788325e+04,-2.512791e+05,0.000000e+00,0.000000e+00
4622,2.387354e+04,3.920913,-5.654935,4.080215,-1.236190e+05,1.782894e+05,-1.286415e+05,0.000000e+00,0.000000e+00
4623,2.387729e+04,0.906271,0.811992,7.906917,-2.857526e+04,-2.560260e+04,-2.493098e+05,0.000000e+00,0.000000e+00
4624,2.387807e+04,-0.010372,-5.175957,-6.099947,3.270512e+02,1.632037e+05,1.923381e+05,0.000000e+00,0.000000e+00
4625,2.388984e+04,1.135331,-0.388461,-7.909496,-3.580707e+04,1.225161e+04,2.494567e+05,0.000000e+00,0.000000e+00
4626,2.389106e+04,4.383832,1.750336,6.458974,-1.382647e+05,-5.520504e+04,-2.037140e+05,8.057024e-01,1.924909e+04
4627,2.389673e+04,-6.283734,-4.241838,-2.553722,1.982105e+05,1.338021e+05,8.055314e+04,0.000000e+00,0.000000e+00
4628,2.390188e+04,-3.502144,-1.622714,7.007266,1.104815e+05,5.119148e+04,-2.210570e+05,6.666285e-01,1.593367e+04
4629,2.390362e+04,0.326987,-0.366861,7.984892,-1.031579e+04,1.157371e+04,-2.519072e+05,0.000000e+00,0.000000e+00
4630,2.391069e+04,-5.504395,1.176840,5.684776,1.736782e+05,-3.713241e+04,-1.793697e+05,6.926493e-02,1.656172e+03
4631,2.391208e+04,-0.586524,-7.960871,-0.529650,1.850693e+04,2.511938e+05,1.671233e+04,1.864183e-01,4.457650e+03
4632,2.391366e+04,4.084216,-0.953558,6.812482,-1.288758e+05,3.008913e+04,-2.149651e+05,8.391966e-01,2.006826e+04
4633,2.391601e+04,0.810113,-4.332478,6.676328,-2.556406e+04,1.367163e+05,-2.106792e+05,9.278277e-01,2.218994e+04
4634,2.391758e+04,-6.058106,1.814552,4.899668,1.911768e+05,-5.726216e+04,-1.546197e+05,5.260849e-01,1.258268e+04
4635,2.392666e+04,-4.082172,-3.234990,6.072126,1.288463e+05,1.021065e+05,-1.916556e+05,4.565087e-01,1.092273e+04
4636,2.392805e+04,-3.585343,-3.171702,-6.409807,1.131681e+05,1.001119e+05,2.023198e+05,0.000000e+00,0.000000e+00
4637,2.393574e+04,6.391244,-2.803848,-3.910298,-2.017662e+05,8.851515e+04,1.234448e+05,1.644446e+00,3.936101e+04
4638,2.393792e+04,-6.672189,-0.513094,4.383906,2.106450e+05,1.619868e+04,-1.384026e+05,1.094311e+00,2.619554e+04
4639,2.394141e+04,1.948583,-0.777378,7.720020,-6.152241e+04,2.454407e+04,-2.437434e+05,5.575735e-01,1.334910e+04
4640,2.394202e+04,5.957279,5.017947,-1.825114,-1.880910e+05,-1.584332e+05,5.762489e+04,1.315003e+00,3.148383e+04
4641,2.394438e+04,0.411666,-0.666261,7.961572,-1.299830e+04,2.103710e+04,-2.513855e+05,0.000000e+00,0.000000e+00
4642,2.395564e+04,-0.550687,-1.807660,7.773616,1.739194e+04,5.709004e+04,-2.455086e+05,0.000000e+00,0.000000e+00
4643,2.396132e+04,-3.546725,2.557022,-6.699431,1.120269e+05,-8.076618e+04,2.116084e+05,0.000000e+00,0.000000e+00
4644,2.396411e+04,-2.198327,0.703336,7.659809,6.944047e+04,-2.221688e+04,-2.419571e+05,0.000000e+00,0.000000e+00
4645,2.396525e+04,-6.212342,-4.062942,-2.983172,1.962393e+05,1.283427e+05,9.423427e+04,0.000000e+00,0.000000e+00
4646,2.396761e+04,-1.830744,-7.235013,-2.881487,5.783351e+04,2.285553e+05,9.102666e+04,0.000000e+00,0.000000e+00
4647,2.396883e+04,-5.400037,5.814743,-1.014081,1.705925e+05,-1.836934e+05,3.203581e+04,0.000000e+00,0.000000e+00
4648,2.397433e+04,-0.919762,-0.117514,-7.946083,2.905951e+04,3.712799e+03,2.510533e+05,2.891026e-01,6.931041e+03
4649,2.397634e+04,-0.227678,-1.371277,-7.878310,7.193713e+03,4.332676e+04,2.489225e+05,0.000000e+00,0.000000e+00
4650,2.397713e+04,7.909689,-0.361296,-1.142931,-2.499181e+05,1.141567e+04,3.611256e+04,9.196707e-01,2.205107e+04
4651,2.397730e+04,2.053323,-6.959105,3.369676,-6.487794e+04,2.198838e+05,-1.064702e+05,1.563034e-11,3.747735e-07
4652,2.398028e+04,-2.253954,-6.722718,3.704693,7.122162e+04,2.124280e+05,-1.170628e+05,0.000000e+00,0.000000e+00
4653,2.398561e+04,-1.726009,1.059725,-7.739372,5.454538e+04,-3.348945e+04,2.445799e+05,8.459444e-02,2.029049e+03
4654,2.399915e+04,-4.218126,-5.110625,-4.482066,1.333390e+05,1.615517e+05,1.416824e+05,0.000000e+00,0.000000e+00
4655,2.399976e+04,3.540861,1.264237,7.061445,-1.119314e+05,-3.996426e+04,-2.232219e+05,1.010275e+00,2.424637e+04
4656,2.400055e+04,-6.737869,4.217469,0.902264,2.129967e+05,-1.333221e+05,-2.852227e+04,0.000000e+00,0.000000e+00
4657,2.400212e+04,0.925862,0.828780,-7.902905,-2.926920e+04,-2.620015e+04,2.498338e+05,0.000000e+00,0.000000e+00
4658,2.400273e+04,-6.488259,-1.205767,-4.522015,2.051154e+05,3.811830e+04,1.429559e+05,0.000000e+00,0.000000e+00
4659,2.402346e+04,0.358267,-2.095058,7.712482,-1.133090e+04,6.626032e+04,-2.439223e+05,8.614861e-01,2.069587e+04
4660,2.402520e+04,1.038520,-5.083379,-6.089395,-3.284643e+04,1.607777e+05,1.925960e+05,0.000000e+00,0.000000e+00
4661,2.402643e+04,-4.178650,-6.465868,2.175186,1.321662e+05,2.045084e+05,-6.879878e+04,0.000000e+00,0.000000e+00
4662,2.403351e+04,-0.728869,-2.427763,-7.587800,2.305674e+04,7.679884e+04,2.400293e+05,0.000000e+00,0.000000e+00
4663,2.404200e+04,-6.565492,1.383622,-4.356593,2.077267e+05,-4.377664e+04,1.378389e+05,4.584124e-01,1.102115e+04
4664,2.405460e+04,0.581974,0.975713,7.918920,-1.841800e+04,-3.087884e+04,-2.506136e+05,0.000000e+00,0.000000e+00
4665,2.405801e+04,-4.233167,-6.039466,3.099218,1.339784e+05,1.911472e+05,-9.808932e+04,0.000000e+00,0.000000e+00
