i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.682333e+03,miss,-4.454596,7.543727,-79.518858,-1.360141e+04,-2.043131e+04,8.795826e+04
508,2.685255e+03,miss,77.744218,13.218525,-13.457607,-8.994185e+04,6.681730e+03,1.462857e+04
509,2.685445e+03,miss,-65.035486,1.022639,46.576172,8.013339e+04,-9.513655e+01,-4.390214e+04
510,2.687287e+03,miss,1.625011,-77.980942,17.785724,2.028536e+04,8.693067e+04,-1.964828e+04
511,2.688803e+03,miss,-75.106395,22.973462,15.206888,7.630860e+04,-4.717223e+04,-1.763476e+04
512,2.692596e+03,miss,-72.588183,-24.593420,22.937293,7.681617e+04,3.671544e+04,-3.350003e+04
513,2.695851e+03,miss,-9.272370,31.938419,-72.759608,-9.837443e+02,-1.807946e+04,8.974008e+04
514,2.726639e+03,miss,18.110495,-20.205894,75.257769,2.120694e+03,2.585317e+04,-8.833998e+04
515,2.727076e+03,miss,15.880875,-16.828899,76.580585,1.174563e+03,7.277327e+03,-9.178156e+04
516,2.729914e+03,miss,1.798038,-36.418409,-71.207208,2.049749e+04,4.038671e+04,8.022333e+04
517,2.736386e+03,miss,-30.265000,43.637958,59.831082,1.316365e+04,-5.836212e+04,-7.019772e+04
518,2.739830e+03,miss,39.591269,24.896061,64.905451,-2.607968e+04,-4.054813e+04,-7.869907e+04
519,2.741198e+03,miss,-72.630780,2.401172,33.451520,8.092003e+04,-2.471308e+04,-3.692301e+04
520,2.750340e+03,miss,-33.270098,-71.348839,14.228271,1.955313e+04,8.827733e+04,-1.937285e+04
521,2.760293e+03,miss,-11.766939,-63.704099,-46.939609,2.243719e+04,6.159825e+04,6.544991e+04
522,2.761968e+03,miss,30.904055,-38.043255,-63.226973,-5.098288e+04,4.340309e+04,6.405923e+04
523,2.778904e+03,miss,-79.910395,-2.375902,-2.946839,9.281303e+04,4.189617e+03,2.740620e+03
524,2.784111e+03,miss,-14.424604,6.356751,-78.431642,1.984224e+04,-2.862791e+04,8.626840e+04
525,2.785737e+03,miss,-19.970323,0.712741,77.464045,4.151299e+04,-8.010126e+03,-8.290401e+04
526,2.787474e+03,miss,-20.943215,-77.176132,-2.286144,3.779077e+04,8.504584e+04,2.242416e+03
527,2.788909e+03,miss,-49.448177,54.560652,31.273200,7.187812e+04,-4.510537e+04,-3.833362e+04
528,2.790785e+03,miss,9.276875,6.388099,-79.203105,-2.755869e+04,7.221611e+03,8.868273e+04
529,2.792772e+03,miss,-35.617408,-29.842187,65.121764,2.016431e+04,4.357024e+04,-7.985907e+04
530,2.794760e+03,miss,-36.455526,40.292619,-58.715411,5.856755e+04,-3.192316e+04,6.511044e+04
531,2.798130e+03,miss,-18.194748,-47.725089,61.573265,2.685577e+04,6.514907e+04,-6.110205e+04
532,2.799513e+03,miss,20.962093,-51.799133,57.248934,-4.462420e+04,4.958889e+04,-6.521513e+04
533,2.801806e+03,miss,-7.294994,78.533531,13.389081,3.143563e+04,-8.639586e+04,-1.606486e+04
534,2.803438e+03,miss,62.843083,-37.830416,-31.931279,-6.290944e+04,5.082453e+04,4.663545e+04
535,2.806869e+03,miss,-22.266726,29.288277,-71.037946,4.366646e+04,-3.575894e+04,7.443655e+04
536,2.826191e+03,miss,20.306546,-25.095477,-73.197413,-3.908513e+02,3.129504e+04,8.835610e+04
537,2.830136e+03,miss,-44.610833,58.702632,-31.046330,4.318104e+04,-7.745964e+04,3.056138e+04
538,2.837171e+03,miss,-3.519646,79.836888,3.699102,2.265719e+04,-9.099247e+04,-5.243108e+03
539,2.849929e+03,miss,-63.967805,3.317369,47.928227,8.141746e+04,-7.124148e+03,-4.669662e+04
540,2.869595e+03,miss,-55.644362,-26.928708,-50.779421,7.117746e+04,8.690060e+03,6.147782e+04
541,2.882677e+03,miss,-8.876943,-76.367242,22.118866,2.451101e+04,8.542377e+04,-3.261795e+04
542,2.882985e+03,miss,-76.120866,-11.756846,-21.619211,9.041097e+04,-9.926971e+03,2.627187e+04
543,2.892164e+03,miss,-7.798430,57.560714,-55.008624,-1.287034e+04,-6.215660e+04,7.044393e+04
544,2.895987e+03,miss,15.622571,-23.134194,74.971624,-2.845520e+04,5.784856e+03,-9.033358e+04
545,2.905242e+03,miss,-13.229462,54.846840,56.716889,2.784251e+03,-7.456056e+04,-5.886480e+04
546,2.905637e+03,miss,79.305442,9.521185,4.471453,-9.458410e+04,6.711845e+03,-6.489947e+03
547,2.910397e+03,miss,-66.006052,44.980767,4.464499,8.506369e+04,-4.202728e+04,-6.782010e+03
548,2.914851e+03,miss,72.367019,23.562891,24.653697,-8.517568e+04,-3.514925e+04,-2.390817e+04
549,2.918547e+03,miss,-70.148404,33.866984,18.227144,9.039309e+04,-2.321021e+04,-1.907442e+04
550,2.924081e+03,miss,-77.243209,11.726986,-17.203619,9.379004e+04,-1.918308e+03,1.704136e+04
551,2.930383e+03,miss,-53.208481,49.683050,-33.173063,7.620561e+04,-3.918497e+04,4.204160e+04
552,2.938107e+03,miss,71.361493,28.074904,-22.788970,-7.329601e+04,-5.368242e+04,2.966750e+04
553,2.938759e+03,miss,19.112197,-43.969487,-64.042237,-7.244720e+03,6.493783e+04,6.976308e+04
554,2.943037e+03,miss,14.221694,64.711111,44.835426,-3.018759e+04,-7.852372e+04,-4.552283e+04
555,2.951232e+03,miss,27.569147,-5.165536,-74.921688,-3.110664e+04,-1.754427e+04,8.887996e+04
556,2.966092e+03,miss,13.978688,76.005420,20.682661,2.745266e+03,-9.131977e+04,-2.957079e+04
557,2.967970e+03,miss,-47.083713,18.767176,-61.894402,5.446656e+04,-4.181123e+04,6.717384e+04
558,2.971557e+03,miss,41.806500,12.735302,-67.007676,-6.274368e+04,-2.109127e+04,6.968965e+04
559,2.981532e+03,miss,52.993201,27.326962,53.338146,-7.090554e+04,-3.701962e+04,-5.358378e+04
560,2.982159e+03,miss,-13.313892,-16.125611,-77.218553,1.815347e+04,-4.667187e+03,9.444516e+04
561,2.987382e+03,miss,-10.963445,-0.672662,-79.242352,1.706683e+04,-2.209559e+04,9.223863e+04
562,2.990409e+03,miss,75.570653,-22.462770,-13.583088,-9.217080e+04,1.858775e+04,2.135197e+04
563,3.000529e+03,miss,-67.360015,41.653095,11.298144,6.972533e+04,-6.573497e+04,-1.206738e+04
564,3.003506e+03,miss,19.197989,-71.741929,-29.741096,-4.531156e+04,7.772382e+04,3.526266e+04
565,3.017148e+03,miss,-22.718405,-51.935746,-56.449556,8.815967e+03,5.617491e+04,7.840061e+04
566,3.023234e+03,miss,22.149572,-43.534919,63.356983,-8.046511e+03,4.341108e+04,-8.631135e+04
567,3.028435e+03,miss,-23.507514,64.268650,41.435943,5.293491e+03,-7.969815e+04,-5.509331e+04
568,3.036029e+03,miss,27.143316,33.142994,-67.563173,-3.935654e+04,-1.731793e+04,8.711974e+04
569,3.040320e+03,miss,34.016647,-35.669716,-63.012214,-3.464111e+04,6.008553e+04,6.813044e+04
570,3.053900e+03,miss,-17.970530,-8.348075,-77.507223,4.260898e+04,6.369828e+03,8.739654e+04
571,3.077588e+03,miss,13.086038,-30.396058,-72.834300,4.979989e+03,2.557027e+04,9.428287e+04
572,3.079820e+03,miss,-27.805997,-29.567947,-68.938835,1.274969e+04,2.892394e+04,9.260502e+04
573,3.083473e+03,miss,14.985934,-78.313784,-6.509460,-4.001802e+04,8.889534e+04,9.075894e+03
574,3.088523e+03,miss,70.944630,29.802555,21.878466,-8.245081e+04,-4.802923e+04,-2.229241e+04
575,3.088581e+03,miss,-50.286924,62.173267,-2.389601,4.199798e+04,-8.849064e+04,2.765772e+03
576,3.097442e+03,miss,74.313905,-24.274261,16.976566,-8.310371e+04,4.550541e+04,-2.554707e+04
577,3.123136e+03,miss,-7.431701,-31.914780,72.980933,1.599835e+04,1.639804e+04,-9.583663e+04
578,3.142199e+03,miss,-47.104269,14.596931,62.992995,3.961809e+04,-1.305513e+04,-8.960322e+04
579,3.156152e+03,miss,12.981046,-37.084620,69.686608,8.794186e+03,4.547127e+04,-8.756239e+04
580,3.162053e+03,miss,-53.901101,45.139372,38.172089,7.817048e+04,-3.416895e+04,-5.052081e+04
581,3.165168e+03,miss,30.370888,-72.253498,16.032503,-3.449649e+04,9.161976e+04,-1.599959e+04
582,3.176846e+03,miss,-52.338377,60.416890,-3.239400,6.868707e+04,-7.162467e+04,5.336035e+03
583,3.181028e+03,miss,41.467389,-67.843055,-8.819042,-5.661057e+04,8.128069e+04,8.841605e+03
584,3.190227e+03,miss,23.577006,13.654332,75.217578,-3.224004e+04,7.764258e+03,-9.390622e+04
585,3.190551e+03,miss,-23.136376,-8.790461,-76.075199,4.576424e+04,-3.333693e+03,8.839463e+04
586,3.204819e+03,miss,2.947833,44.483197,-66.427069,7.496398e+03,-6.787137e+04,7.280609e+04
587,3.204877e+03,miss,-52.999460,24.267263,-54.791945,7.177421e+04,-5.866516e+03,6.912073e+04
588,3.207480e+03,miss,-27.436827,-16.975542,-73.205543,2.529461e+04,-1.631467e+03,9.658800e+04
589,3.213755e+03,miss,-40.511697,13.872604,67.574797,2.999280e+04,-2.991237e+04,-9.053679e+04
590,3.220303e+03,miss,-73.750865,29.737411,8.746214,9.281146e+04,-3.444778e+04,-1.452471e+04
591,3.232231e+03,miss,-10.724353,18.044312,-77.197092,2.974027e+04,-3.825660e+03,9.565327e+04
592,3.242752e+03,miss,7.176006,9.375926,-79.123934,-2.694628e+04,4.847885e+03,9.660110e+04
593,3.248317e+03,miss,53.116296,-27.922536,-52.905492,-7.876703e+04,2.332857e+04,5.788099e+04
594,3.249211e+03,miss,30.347816,-33.910630,65.795739,-2.431117e+04,2.699635e+04,-9.371030e+04
595,3.257672e+03,miss,3.161231,20.116580,-77.364913,-2.652912e+04,-3.084903e+04,9.204512e+04
596,3.263787e+03,miss,-9.213899,46.876681,-64.169158,5.720089e+03,-3.970670e+04,9.239821e+04
597,3.275047e+03,miss,3.184226,16.619574,-78.189836,2.039523e+04,-1.530420e+04,9.762989e+04
598,3.286866e+03,miss,-74.452261,-16.104971,-24.443625,8.734274e+04,3.290045e+04,3.882435e+04
599,3.295257e+03,miss,-48.800899,-18.697378,-60.571283,4.196423e+04,3.539522e+04,8.503406e+04
600,3.311770e+03,miss,-58.238871,-26.120195,48.228304,8.067585e+04,3.501450e+04,-5.060964e+04
601,3.312251e+03,miss,-37.880169,-8.473514,-69.952072,2.651177e+04,2.862629e+03,9.791002e+04
602,3.312462e+03,miss,-3.293372,28.463938,-74.692422,1.459513e+04,-5.273144e+04,8.546621e+04
603,3.334595e+03,miss,-23.185231,-17.107200,-74.631017,4.266172e+03,2.165516e+04,9.939698e+04
604,3.355592e+03,miss,-9.208752,51.979068,-60.111358,2.593792e+04,-4.872907e+04,8.593537e+04
605,3.359830e+03,miss,-39.056895,51.905972,-46.693993,6.575254e+04,-5.846702e+04,5.199588e+04
606,3.369132e+03,miss,-26.177762,-19.613895,73.006985,1.398058e+04,4.141436e+04,-9.254012e+04
607,3.373166e+03,miss,0.546348,2.574255,-79.956705,1.526202e+04,1.604758e+04,9.998182e+04
608,3.376868e+03,miss,14.260162,-30.725945,-72.474576,3.413784e+03,2.701327e+04,9.877732e+04
609,3.376929e+03,miss,-0.647794,1.265839,79.987362,1.205286e+04,2.065261e+04,-9.963291e+04
610,3.388109e+03,miss,66.971791,16.173880,-40.659376,-8.280050e+04,-3.964268e+04,4.588912e+04
611,3.393310e+03,miss,65.108088,-3.643988,46.342833,-7.574829e+04,-1.685349e+04,-6.728745e+04
612,3.395654e+03,miss,68.568434,40.354061,8.361798,-7.635125e+04,-6.749644e+04,-1.309384e+04
613,3.399917e+03,miss,-68.460381,1.002593,-41.378389,7.954209e+04,1.612854e+04,6.311031e+04
614,3.406163e+03,miss,17.250312,-6.334546,77.860775,-7.441211e+03,2.883104e+04,-9.850281e+04
615,3.412233e+03,miss,14.249598,-78.231026,-8.766726,-1.318172e+04,1.017446e+05,9.085726e+03
616,3.428700e+03,miss,73.124289,32.446580,-0.240330,-9.235793e+04,-4.614445e+04,4.118057e+02
617,3.433810e+03,miss,-40.172760,13.547966,67.842479,3.352203e+04,-3.563692e+04,-9.100350e+04
618,3.447291e+03,miss,-68.382591,-9.959838,-40.306611,7.963734e+04,8.570421e+03,6.558741e+04
619,3.448334e+03,miss,-7.857029,-27.604949,-74.674185,3.148220e+04,2.111471e+04,9.635118e+04
620,3.463443e+03,miss,-11.602131,17.382043,-77.222116,-9.660518e+03,-2.970364e+04,9.895377e+04
621,3.466271e+03,miss,54.711944,-1.919194,-58.334552,-7.271584e+04,2.504888e+04,6.972254e+04
622,3.467101e+03,miss,29.552942,-39.660399,62.878266,-1.595654e+04,4.678124e+04,-9.130038e+04
623,3.468363e+03,miss,35.590587,-11.619037,70.698714,-5.761508e+04,-5.645558e+03,-8.620561e+04
624,3.472117e+03,miss,-57.932740,18.543924,-51.960759,7.594943e+04,1.812932e+03,7.087204e+04
625,3.475503e+03,miss,-39.676036,6.812039,-69.133265,6.657604e+04,-1.481615e+04,7.844162e+04
626,3.501543e+03,miss,-65.888618,-39.747813,-21.881531,8.570185e+04,5.488237e+04,2.300107e+04
627,3.503924e+03,miss,-22.575573,-52.036023,-56.414500,4.850113e+04,5.029797e+04,7.753121e+04
628,3.513207e+03,miss,-4.667682,-60.796401,51.788130,-8.004880e+03,8.644743e+04,-5.818036e+04
629,3.529356e+03,miss,79.126079,11.350890,3.197028,-1.044060e+05,7.583482e+03,-3.779634e+03
630,3.534540e+03,miss,-52.842301,57.140107,-18.512139,6.450083e+04,-8.025726e+04,1.967055e+04
631,3.558557e+03,miss,-48.675287,30.995714,55.407420,4.838381e+04,-6.105345e+04,-7.067292e+04
632,3.565009e+03,miss,72.257091,33.816017,5.948931,-8.092829e+04,-6.686348e+04,-7.945185e+03
633,3.565446e+03,miss,-48.408143,59.518383,22.676283,4.152017e+04,-9.214439e+04,-2.949720e+04
634,3.575653e+03,miss,10.846293,-11.125713,78.476598,2.008704e+03,3.406407e+04,-9.975938e+04
635,3.590035e+03,miss,12.776880,-40.494348,67.800879,-3.823079e+04,3.773731e+04,-9.096893e+04
636,3.590818e+03,miss,11.477949,8.027718,78.764284,5.147686e+03,-2.685674e+04,-1.020573e+05
637,3.591162e+03,miss,-5.368083,-20.479071,77.147854,8.321301e+03,6.721172e+02,-1.053321e+05
638,3.595484e+03,miss,70.322310,-23.904266,29.721351,-9.405915e+04,3.625902e+04,-3.187697e+04
639,3.596048e+03,miss,-10.528440,5.104433,79.139729,-1.133204e+04,1.268554e+03,-1.051176e+05
640,3.605389e+03,miss,40.554146,33.978677,-60.006756,-4.345223e+04,-6.424439e+04,7.206481e+04
641,3.621182e+03,miss,-71.573835,-9.602554,-34.423497,8.932005e+04,1.054673e+03,5.725988e+04
642,3.628353e+03,miss,75.010733,1.844149,-27.748677,-9.406794e+04,-2.048310e+04,4.485349e+04
643,3.631689e+03,miss,50.843812,-61.431016,6.413817,-8.349568e+04,6.495197e+04,-1.001271e+04
644,3.632193e+03,miss,24.829163,2.263497,76.015717,-2.921872e+04,2.301768e+04,-9.954175e+04
645,3.650948e+03,miss,11.078941,6.638137,78.950568,-4.202672e+03,1.563622e+04,-1.053008e+05
646,3.674849e+03,miss,-43.985081,54.856775,38.158182,7.576210e+04,-5.273940e+04,-5.388302e+04
647,3.675356e+03,miss,79.026464,-9.798137,7.669064,-9.916097e+04,3.863635e+04,-1.003143e+04
648,3.680139e+03,miss,-23.395851,49.163575,-58.613796,2.877470e+04,-7.855007e+04,6.665635e+04
649,3.692444e+03,miss,-72.904149,-19.236100,26.738689,1.012173e+05,1.962562e+04,-2.914315e+04
650,3.724956e+03,miss,0.766516,78.167091,-17.009361,-2.270070e+03,-1.032651e+05,3.019363e+04
651,3.726901e+03,miss,-53.582480,-59.141899,5.581540,6.801105e+04,8.321382e+04,-6.041749e+03
652,3.732165e+03,miss,27.754454,-57.624142,-48.053601,-5.975268e+04,6.330438e+04,6.344354e+04
653,3.734974e+03,miss,47.477922,59.378750,24.900020,-4.056401e+04,-9.322737e+04,-3.570519e+04
654,3.741681e+03,miss,-22.446076,67.570397,36.474856,5.191420e+04,-8.334582e+04,-4.461933e+04
655,3.741745e+03,miss,-39.898428,-30.538669,-62.253555,4.706962e+04,1.942405e+04,9.507812e+04
656,3.747370e+03,miss,0.067642,-55.984267,57.146804,2.633451e+04,6.945537e+04,-7.831110e+04
657,3.752488e+03,miss,50.449585,61.971123,-3.797284,-4.513263e+04,-9.797741e+04,5.437310e+03
658,3.760589e+03,miss,-8.525790,-7.143063,79.223024,2.141314e+04,-1.501594e+04,-1.049156e+05
659,3.780764e+03,miss,-17.887547,-77.886747,3.700046,4.924204e+03,1.082174e+05,-4.329837e+03
660,3.795071e+03,miss,-3.897549,34.530110,-72.058869,1.922790e+04,-2.438858e+04,1.040863e+05
661,3.809018e+03,miss,-0.306186,-2.509675,-79.960039,-6.355917e+03,-2.237841e+04,1.063045e+05
662,3.809662e+03,miss,60.103182,-3.166845,52.702738,-7.958930e+04,2.979995e+04,-6.798049e+04
663,3.818179e+03,miss,20.239882,-15.688553,75.790609,-4.151499e+04,3.761357e+04,-9.344540e+04
664,3.826285e+03,miss,31.301635,-51.030363,-53.067030,-1.806659e+04,7.081123e+04,8.096227e+04
665,3.832685e+03,miss,-18.336812,-73.280998,-26.337362,5.039101e+04,8.989970e+04,3.597508e+04
666,3.834594e+03,miss,-3.817703,25.210383,75.827843,-1.825430e+04,-4.414939e+04,-9.817822e+04
667,3.857529e+03,miss,-9.286036,29.478410,73.788840,-1.107479e+04,-2.715840e+04,-1.055103e+05
668,3.871525e+03,miss,44.419748,64.477700,16.416825,-7.848301e+04,-7.202073e+04,-2.626018e+04
669,3.872273e+03,miss,39.054898,69.535745,-6.284512,-4.027108e+04,-1.014629e+05,1.104568e+04
670,3.878126e+03,miss,4.023401,11.069114,79.128294,-1.261413e+04,-3.891375e+04,-1.018984e+05
671,3.878289e+03,miss,24.153019,46.308076,-60.598629,-2.892406e+04,-7.819073e+04,7.146190e+04
672,3.881510e+03,miss,-50.644694,51.445190,34.474736,8.636529e+04,-5.110015e+04,-4.468802e+04
673,3.888412e+03,miss,57.263910,47.580787,29.273081,-8.691552e+04,-4.669327e+04,-4.851904e+04
674,3.895027e+03,miss,-13.512540,53.172326,58.224695,-8.805182e+03,-7.519121e+04,-7.986227e+04
675,3.895843e+03,miss,71.530503,33.794323,-11.888264,-8.525555e+04,-6.693320e+04,1.905793e+04
676,3.900115e+03,miss,28.762544,-19.498287,-72.059232,-4.323154e+04,4.776067e+04,8.930287e+04
677,3.910954e+03,miss,33.621758,-67.639015,-26.354145,-5.325181e+04,9.192733e+04,2.953566e+04
678,3.918601e+03,miss,10.169466,55.892703,-56.325728,-5.021358e+02,-8.754325e+04,6.721939e+04
679,3.931823e+03,miss,-0.373391,-1.765760,79.979639,2.340802e+04,1.610830e+04,-1.068467e+05
680,3.938999e+03,miss,61.455706,-44.324762,-25.661484,-6.809348e+04,7.645028e+04,4.200678e+04
681,3.947889e+03,miss,-77.610665,19.399940,0.476425,1.065649e+05,-3.028557e+04,-5.288981e+02
682,3.961226e+03,miss,4.412973,-16.822061,78.086772,-1.248014e+04,4.627309e+04,-1.000904e+05
683,3.984471e+03,miss,53.635956,-42.163569,-41.778196,-7.457062e+04,6.728936e+04,4.794441e+04
684,3.999355e+03,miss,-37.813311,-12.209426,69.434022,5.619047e+04,-1.044396e+04,-9.574513e+04
685,4.026754e+03,miss,-23.027258,31.073650,70.029805,1.240349e+04,-6.071555e+04,-9.315864e+04
686,4.031563e+03,miss,-0.374532,2.022042,-79.973565,2.676988e+04,-9.360100e+03,1.083027e+05
687,4.082836e+03,miss,-43.627964,-4.517582,-66.904351,7.154708e+04,-1.456866e+04,8.580139e+04
688,4.099173e+03,miss,-8.972313,12.003871,78.583743,-1.420821e+04,-8.048646e+03,-1.117016e+05
689,4.110586e+03,miss,-75.308859,-18.313477,-19.829077,9.622168e+04,5.226957e+04,2.808313e+04
690,4.135407e+03,miss,-51.690633,39.853512,46.257713,6.003206e+04,-5.217458e+04,-8.081158e+04
691,4.135642e+03,miss,-9.652273,-36.282204,-70.643013,-7.236891e+03,3.419477e+04,1.078685e+05
692,4.137221e+03,miss,-67.993199,-33.696549,25.327207,1.040891e+05,3.335282e+04,-3.025291e+04
693,4.145054e+03,miss,-42.027784,23.861262,-63.751906,6.776167e+04,-6.612543e+03,9.083594e+04
694,4.151951e+03,miss,-6.756177,79.657278,3.011991,3.567306e+04,-1.077926e+05,-4.020329e+03
695,4.154913e+03,miss,-55.320785,-14.211266,-56.014736,5.962197e+04,2.129271e+04,9.438766e+04
696,4.161751e+03,miss,1.585395,44.694456,-66.331683,-2.470357e+04,-4.720196e+04,1.004995e+05
697,4.177199e+03,miss,5.225322,16.279893,-78.151526,2.037193e+04,-2.630529e+04,1.089931e+05
698,4.184901e+03,miss,-78.462352,8.509624,-13.086086,1.051571e+05,-3.914239e+04,2.050050e+04
699,4.190546e+03,miss,17.111271,23.888838,-74.407848,4.158070e+03,-3.625674e+04,1.081486e+05
700,4.192372e+03,miss,-49.883778,-8.047854,-62.022905,8.147089e+04,2.404120e+04,7.627686e+04
701,4.213232e+03,miss,14.283976,54.066887,57.207865,-6.049996e+03,-6.224791e+04,-9.584932e+04
702,4.225108e+03,miss,14.312804,-4.900880,-78.556508,-2.812529e+04,-1.977725e+04,1.093309e+05
703,4.233362e+03,miss,59.221484,12.469311,-52.319519,-9.500687e+04,-5.600618e+03,6.405785e+04
704,4.261790e+03,miss,9.824424,6.024766,-79.165541,-4.846526e+03,-3.462931e+04,1.096667e+05
705,4.277901e+03,miss,73.896463,-8.323240,29.496380,-1.023937e+05,-4.666596e+03,-5.285160e+04
706,4.287609e+03,miss,78.764101,-2.237125,-13.827929,-1.091559e+05,3.181147e+04,2.006857e+04
707,4.290928e+03,miss,-0.854260,0.538815,-79.993624,2.761605e+04,8.395342e+03,1.118343e+05
708,4.293940e+03,miss,4.687592,30.309199,-73.887610,2.234120e+03,-6.407559e+04,9.611834e+04
709,4.306065e+03,miss,47.378241,64.364712,3.533572,-4.307775e+04,-1.072512e+05,-5.346679e+03
710,4.318003e+03,miss,-60.151403,42.964589,30.591712,8.294104e+04,-5.725768e+04,-5.715384e+04
711,4.324801e+03,miss,-76.020761,5.714535,-24.252586,1.103868e+05,1.609982e+04,3.163711e+04
712,4.325901e+03,miss,17.715314,-49.388036,-60.390310,-4.171707e+04,7.743889e+04,7.557565e+04
713,4.334048e+03,miss,-23.186402,25.451422,72.212297,5.424984e+04,-4.219015e+04,-9.354703e+04
714,4.336765e+03,miss,-12.890723,-12.958695,-77.883897,4.016296e+04,3.129595e+04,1.043554e+05
715,4.348709e+03,miss,6.680763,-74.173006,-29.218702,9.303849e+03,1.100348e+05,3.640685e+04
716,4.363811e+03,miss,-63.699838,-27.345461,39.931897,8.594435e+04,5.990872e+04,-5.090329e+04
717,4.375966e+03,miss,4.108541,46.927463,-64.660136,-1.771329e+04,-8.129328e+04,8.174387e+04
718,4.378833e+03,miss,2.540798,-48.661486,63.447649,2.209143e+04,7.542780e+04,-8.623196e+04
719,4.425518e+03,miss,5.739436,79.783864,1.262522,-2.059539e+03,-1.172690e+05,-1.489769e+03
720,4.426144e+03,miss,-21.094772,9.498385,-76.581925,5.050566e+04,-2.734396e+04,1.022834e+05
721,4.429690e+03,miss,79.567176,-1.038064,8.245416,-1.133062e+05,-2.777396e+04,-1.271779e+04
722,4.431254e+03,miss,62.163302,13.903667,48.398470,-8.521609e+04,-4.630715e+04,-6.610727e+04
723,4.460093e+03,miss,-1.526797,-64.210624,-47.693445,-2.616237e+04,9.274953e+04,6.766843e+04
724,4.469377e+03,miss,-78.140987,-5.941499,16.083677,1.088792e+05,3.771716e+04,-2.485091e+04
725,4.475840e+03,miss,63.903751,39.316995,-27.757603,-7.707486e+04,-8.032327e+04,3.901991e+04
726,4.477588e+03,miss,18.648634,65.829533,-41.457220,-5.160487e+04,-8.224218e+04,6.703366e+04
727,4.480979e+03,miss,15.146994,12.555185,77.543123,-2.864384e+04,-4.331952e+04,-1.059898e+05
728,4.483811e+03,miss,-13.725223,15.561244,77.262319,4.317160e+04,-3.275438e+04,-1.048955e+05
729,4.498830e+03,miss,54.853361,33.889331,47.356331,-6.697563e+04,-4.575208e+04,-8.606628e+04
730,4.512504e+03,miss,65.413133,-9.008216,-45.166072,-9.984175e+04,-1.342559e+04,6.229190e+04
731,4.513767e+03,miss,9.813820,77.195457,18.562069,-3.499729e+04,-1.106642e+05,-2.369511e+04
732,4.521457e+03,miss,-53.859431,-45.964485,37.234765,5.724661e+04,8.753537e+04,-5.583118e+04
733,4.540408e+03,miss,15.347324,59.482883,-51.246914,1.111001e+03,-8.074661e+04,8.714588e+04
734,4.561024e+03,miss,-7.226610,-78.755258,12.057589,3.653167e+04,1.113981e+05,-2.087223e+04
735,4.562929e+03,miss,20.268066,3.337278,-77.317967,-4.972035e+04,1.291522e+04,1.074558e+05
736,4.581083e+03,miss,-75.616041,-19.158765,-17.752634,1.103445e+05,2.910057e+04,3.491932e+04
737,4.629080e+03,miss,-13.125149,-77.615874,-14.265573,-8.773229e+03,1.179091e+05,2.029291e+04
738,4.633097e+03,miss,-6.817460,62.285737,-49.739413,1.265631e+04,-7.730267e+04,9.092815e+04
739,4.643520e+03,miss,-10.346654,-44.030383,-65.986908,4.499110e+03,4.338254e+04,1.119550e+05
740,4.652352e+03,miss,3.173881,2.180135,-79.907281,-2.130221e+04,-2.667217e+04,1.153191e+05
741,4.676183e+03,miss,10.176857,3.664262,-79.265407,3.774749e+03,1.774006e+04,1.192007e+05
742,4.678363e+03,miss,-72.884204,31.540263,9.649075,1.162539e+05,-2.662817e+04,-1.790249e+04
743,4.711399e+03,miss,-25.820255,24.120273,-71.774138,1.196757e+04,-5.017063e+04,1.094848e+05
744,4.711973e+03,miss,-59.660852,52.176167,-10.873377,1.039899e+05,-6.023010e+04,1.440368e+04
745,4.714375e+03,miss,-20.704069,21.961183,-74.088109,1.960957e+04,-6.231315e+03,1.193027e+05
746,4.718357e+03,miss,12.479968,4.212723,78.908196,-4.053980e+04,1.176552e+04,-1.135208e+05
747,4.725392e+03,miss,18.545346,-76.696648,13.179314,-4.383861e+04,1.117666e+05,-1.664779e+04
748,4.743147e+03,miss,-23.330284,58.026640,49.885938,4.337080e+04,-9.433003e+04,-6.298228e+04
749,4.744047e+03,miss,20.625993,4.002384,77.191640,-3.891999e+04,2.205917e+04,-1.129043e+05
750,4.803092e+03,miss,26.193246,-1.799871,75.569004,-6.010731e+04,-1.264357e+04,-1.056388e+05
751,4.803164e+03,miss,12.285847,-31.634929,-72.445077,-4.628517e+04,3.842018e+04,1.063678e+05
752,4.805047e+03,miss,-10.418584,-19.157306,-76.970454,2.988496e+04,1.991308e+03,1.184960e+05
753,4.820339e+03,miss,68.278351,41.427698,4.670399,-1.137394e+05,-4.438807e+04,-8.887222e+03
754,4.841070e+03,miss,14.351626,-15.221000,77.216268,-4.522950e+03,-1.810191e+03,-1.225832e+05
755,4.841797e+03,miss,-2.657766,-34.608761,-72.077527,3.053534e+04,5.942228e+04,1.029040e+05
756,4.845251e+03,miss,-3.974262,-44.821528,-66.145565,-2.334889e+04,5.982812e+04,1.045887e+05
757,4.850160e+03,miss,51.721547,57.334315,-20.920275,-9.442219e+04,-6.848684e+04,3.837502e+04
758,4.852052e+03,miss,1.231947,-30.365797,74.002707,2.809380e+04,4.142341e+04,-1.121578e+05
759,4.858386e+03,miss,1.339425,-49.865449,-62.543129,2.345519e+04,8.247206e+04,8.804786e+04
760,4.880585e+03,miss,-22.818388,-47.973759,59.815045,5.810490e+03,8.261806e+04,-9.117961e+04
