i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.269181e+03,miss,24.927804,0.260690,76.016686,-9.844687e+05,-9.972950e+05,-1.312002e+07
254,1.275568e+03,miss,14.504156,24.668740,74.706644,8.048936e+05,-4.853018e+06,-1.227906e+07
255,1.277054e+03,miss,10.612464,56.383546,55.751874,-1.914651e+06,-7.160000e+06,-1.096573e+07
256,1.292831e+03,miss,-34.243374,-10.943100,-71.467754,2.825504e+06,7.019717e+05,1.299487e+07
257,1.294011e+03,miss,44.750335,-31.663079,-58.265400,-4.665241e+06,5.927460e+06,1.098205e+07
258,1.301172e+03,miss,-40.568945,40.548491,-55.767200,6.146661e+06,-8.718121e+06,8.043629e+06
259,1.303761e+03,miss,-15.928656,-19.669833,75.890550,4.766171e+06,7.448755e+05,-1.247281e+07
260,1.307313e+03,miss,57.522725,-26.638919,48.800657,-7.656046e+06,4.776743e+06,-9.894296e+06
261,1.308959e+03,miss,21.790148,-39.244438,66.219812,-3.710852e+06,3.608919e+06,-1.235963e+07
262,1.317338e+03,miss,72.430953,14.923244,30.513176,-1.216627e+07,7.091497e+05,-5.673060e+06
263,1.318748e+03,miss,-64.820219,-45.221057,-12.385281,1.241903e+07,4.645251e+06,2.255494e+06
264,1.319135e+03,miss,-7.394844,-27.643134,-74.707252,4.384432e+06,4.318589e+06,1.196150e+07
265,1.320542e+03,miss,-56.845950,0.081025,-56.289710,8.619329e+06,-3.253079e+06,9.811660e+06
266,1.320624e+03,miss,29.492422,54.640306,50.444365,-2.024247e+06,-1.052819e+07,-8.137256e+06
267,1.325236e+03,miss,-19.455341,14.264799,-76.275849,6.350817e+04,-3.459511e+06,1.303134e+07
268,1.328598e+03,miss,-4.457168,53.811537,59.029248,-1.121033e+06,-7.094332e+06,-1.143078e+07
269,1.333502e+03,miss,-66.215468,20.196179,-40.095213,1.085524e+07,-5.575199e+06,5.831188e+06
270,1.337619e+03,miss,-55.263107,-14.855944,-55.904292,9.596814e+06,-8.708954e+05,9.519942e+06
271,1.341905e+03,miss,-53.644526,35.600952,-47.485124,7.046480e+06,-8.603485e+06,7.771850e+06
272,1.359483e+03,miss,-10.719461,64.045927,46.724858,4.583247e+06,-1.068563e+07,-7.162186e+06
273,1.360447e+03,miss,5.286469,-3.725132,-79.738176,-3.604904e+06,2.348960e+06,1.296553e+07
274,1.365377e+03,miss,21.658111,-72.772685,-25.200447,-9.558800e+05,1.309534e+07,3.859110e+06
275,1.367821e+03,miss,66.962773,33.086087,28.658294,-1.259804e+07,-3.121436e+06,-4.379008e+06
276,1.368697e+03,miss,-60.442178,-23.540094,-46.825282,1.143642e+07,3.547759e+06,6.661183e+06
277,1.373659e+03,miss,-59.504257,50.897148,-16.392795,1.169865e+07,-6.349885e+06,3.354209e+06
278,1.376427e+03,miss,23.891425,38.507932,-65.926770,-3.243668e+06,-3.847142e+06,1.278625e+07
279,1.376976e+03,miss,-10.838430,-14.559717,77.913690,-6.045804e+05,4.694241e+06,-1.290286e+07
280,1.377837e+03,miss,-50.218193,2.129601,62.238235,7.058903e+06,2.556715e+06,-1.151688e+07
281,1.378397e+03,miss,61.188684,-49.243267,15.200185,-8.821131e+06,1.003668e+07,-3.245451e+06
282,1.389289e+03,miss,-30.841330,-16.116342,72.035241,2.005876e+06,2.985695e+06,-1.332803e+07
283,1.390429e+03,miss,35.909508,20.511603,68.481979,-8.122984e+06,-1.028955e+06,-1.112156e+07
284,1.392806e+03,miss,28.474086,47.930112,57.375350,-3.530919e+06,-1.016742e+07,-8.672539e+06
285,1.398074e+03,miss,-0.370280,79.021511,-12.468510,-3.213615e+06,-1.331338e+07,2.050877e+06
286,1.399855e+03,miss,-45.973821,61.739854,21.785276,8.926798e+06,-1.014284e+07,-3.075520e+06
287,1.400410e+03,miss,-69.156035,-31.819215,24.596349,1.301567e+07,2.233966e+06,-4.207318e+06
288,1.402075e+03,miss,30.619468,8.564438,73.410480,-2.025599e+06,-2.286525e+06,-1.352764e+07
289,1.410726e+03,miss,10.778269,39.117689,-68.946612,-3.322045e+06,-3.823270e+06,1.295614e+07
290,1.415487e+03,miss,68.913133,-6.548295,40.101122,-1.066415e+07,3.403239e+06,-8.298305e+06
291,1.430752e+03,miss,-19.927420,-43.517657,64.102352,4.538685e+06,9.110104e+06,-9.626439e+06
292,1.445396e+03,miss,10.161346,29.657537,-73.601478,1.232256e+06,-3.482162e+06,1.358774e+07
293,1.454072e+03,miss,1.492795,79.871047,-4.288048,1.776970e+06,-1.399646e+07,6.342868e+05
294,1.456158e+03,miss,-2.737610,-1.903605,-79.930481,1.985913e+06,-2.753209e+06,1.371944e+07
295,1.465489e+03,miss,-28.628956,-67.824017,-31.309514,2.075180e+06,1.305926e+07,5.116287e+06
296,1.467635e+03,miss,-69.945850,38.423723,5.585296,1.143356e+07,-8.361830e+06,-8.215631e+05
297,1.469472e+03,miss,-22.147112,76.602486,6.447053,8.488883e+05,-1.410899e+07,-1.337653e+06
298,1.472273e+03,miss,-68.549107,15.760514,-38.113333,1.059848e+07,-4.952161e+06,8.068829e+06
299,1.472572e+03,miss,-35.128336,-61.697568,-36.870180,4.716296e+06,1.221160e+07,5.534617e+06
300,1.474118e+03,miss,14.784419,0.481504,78.620539,-1.809875e+06,3.317723e+06,-1.370868e+07
301,1.477315e+03,miss,-1.348728,58.617149,-54.426196,-3.280386e+06,-9.869641e+06,9.720006e+06
302,1.480804e+03,miss,50.189282,-26.347639,56.452085,-1.018527e+07,1.406935e+06,-9.869578e+06
303,1.482603e+03,miss,-78.912594,13.046977,-1.605890,1.350160e+07,-4.584995e+06,2.433439e+05
304,1.484125e+03,miss,35.515321,-6.060172,71.427840,-8.165304e+06,2.884644e+06,-1.133976e+07
305,1.488931e+03,miss,10.229241,-78.519807,11.401865,-4.866119e+06,1.322528e+07,-2.378124e+06
306,1.502765e+03,miss,-3.032070,-60.286254,52.501182,1.737157e+06,1.184231e+07,-7.929836e+06
307,1.504337e+03,miss,4.512591,-18.689166,77.655339,1.165295e+06,3.461846e+05,-1.431357e+07
308,1.504824e+03,miss,12.711357,-4.593473,-78.849993,-4.550284e+06,3.119352e+06,1.326602e+07
309,1.504851e+03,miss,24.983597,-46.334211,60.240857,-2.524863e+06,6.478290e+06,-1.257312e+07
310,1.506696e+03,miss,30.708989,-8.994795,-73.321563,-5.499289e+06,-1.971623e+06,1.313583e+07
311,1.510325e+03,miss,-66.324969,37.854460,23.833555,1.225808e+07,-5.192337e+06,-5.473259e+06
312,1.510545e+03,miss,12.019140,40.351923,-68.023986,1.325355e+06,-7.860675e+06,1.198586e+07
313,1.523551e+03,miss,-52.720612,30.362078,-51.948834,7.766276e+06,-4.417475e+06,1.136497e+07
314,1.525557e+03,miss,-2.515378,-1.909934,-79.937632,3.919121e+06,4.244878e+05,1.391859e+07
315,1.525893e+03,miss,46.382101,49.502546,-42.405172,-9.466214e+06,-6.258191e+06,8.974337e+06
316,1.541125e+03,miss,-14.930796,-32.118253,71.732065,-2.609696e+05,3.992286e+06,-1.397841e+07
317,1.541702e+03,miss,42.606364,21.276523,64.280691,-7.359869e+06,-6.763105e+06,-1.056287e+07
318,1.548554e+03,miss,56.239809,-15.114329,-54.851079,-9.108041e+06,6.076174e+06,9.620038e+06
319,1.550677e+03,miss,26.954465,-42.973144,61.860858,-4.635205e+06,9.851938e+06,-9.703958e+06
320,1.562725e+03,miss,38.067845,-63.595961,-30.106359,-8.884668e+06,1.066241e+07,4.662724e+06
321,1.563081e+03,miss,-11.936342,-76.088752,21.633898,4.312387e+06,1.358951e+07,-3.338080e+06
322,1.563629e+03,miss,-50.780687,21.682757,57.889377,7.006380e+06,-6.848462e+06,-1.088570e+07
323,1.571126e+03,miss,-18.869917,-5.435996,77.552409,6.398096e+06,1.923034e+06,-1.307226e+07
324,1.572761e+03,miss,-68.704935,12.958528,38.880695,1.260108e+07,-4.497439e+06,-6.060344e+06
325,1.580092e+03,miss,-11.464746,63.194070,-47.697685,3.919369e+06,-1.209585e+07,7.421358e+06
326,1.586570e+03,miss,33.002320,72.461067,-7.761485,-5.360468e+06,-1.369573e+07,1.152663e+06
327,1.592787e+03,miss,5.003558,54.118683,58.703769,5.993381e+05,-1.145245e+07,-9.325836e+06
328,1.600160e+03,miss,6.540584,-7.152852,79.410689,-4.661720e+06,1.530749e+06,-1.397947e+07
329,1.608658e+03,miss,-24.349054,31.287961,69.485157,3.465802e+06,-2.598617e+06,-1.420921e+07
330,1.615387e+03,miss,13.541764,18.730337,-76.588479,-5.154708e+06,-5.038432e+06,1.302430e+07
331,1.616454e+03,miss,23.568059,-43.300208,63.005068,-7.416101e+06,6.052597e+06,-1.140627e+07
332,1.617453e+03,miss,36.973409,54.447760,45.479759,-9.558246e+06,-7.518015e+06,-8.601854e+06
333,1.629410e+03,miss,15.887519,3.548238,78.326220,-2.402165e+06,-4.220780e+06,-1.413957e+07
334,1.634124e+03,miss,-2.679322,7.766520,-79.577022,-6.700662e+05,-4.757978e+06,1.417999e+07
335,1.637249e+03,miss,44.250576,64.614325,-16.336324,-7.807813e+06,-1.255176e+07,2.465646e+06
336,1.638236e+03,miss,-37.640763,9.957305,69.885800,9.491672e+06,-1.383532e+06,-1.152030e+07
337,1.638856e+03,miss,26.790517,-73.695404,-15.851046,-8.351464e+06,1.209302e+07,2.969928e+06
338,1.643746e+03,miss,-10.791357,-79.222137,-2.720225,-1.622412e+06,1.491993e+07,4.926704e+05
339,1.645982e+03,miss,-52.238288,-30.974180,-52.074576,7.552038e+06,8.754672e+06,9.597313e+06
340,1.647037e+03,miss,54.027635,11.350485,-57.898024,-1.163920e+07,-8.922147e+04,9.510618e+06
341,1.653530e+03,miss,4.542219,7.415686,79.525944,9.190373e+05,1.915005e+06,-1.491005e+07
342,1.657555e+03,miss,40.495421,-13.998249,-67.558640,-8.452759e+06,5.257816e+06,1.132607e+07
343,1.663246e+03,miss,40.049578,-67.686677,14.647358,-4.078115e+06,1.427373e+07,-2.789955e+06
344,1.664479e+03,miss,-30.089239,-38.433637,63.383698,4.865201e+06,4.283578e+06,-1.364932e+07
345,1.667076e+03,miss,-20.336619,22.485562,74.032570,4.763404e+06,-6.943961e+06,-1.256069e+07
346,1.673883e+03,miss,-57.604430,-15.004801,-53.447036,8.788369e+06,2.019299e+06,1.217786e+07
347,1.679046e+03,miss,-16.478774,-59.239628,-51.177304,2.518901e+06,9.219508e+06,1.178886e+07
348,1.683618e+03,miss,-32.330323,29.530037,66.953171,5.378760e+06,-2.238123e+06,-1.403597e+07
349,1.684535e+03,miss,-24.597476,-76.085306,2.447537,5.054128e+06,1.433148e+07,-3.725995e+05
350,1.684609e+03,miss,7.993081,79.295677,-6.950273,-4.320987e+06,-1.448467e+07,1.614952e+06
351,1.686478e+03,miss,-34.821005,-67.929146,-23.940108,9.392838e+06,1.078531e+07,5.176160e+06
352,1.694386e+03,miss,31.986046,10.810885,72.525979,-3.754484e+06,-5.076418e+06,-1.387658e+07
353,1.700798e+03,miss,60.333170,8.490453,51.844197,-9.884802e+06,7.131763e+05,-1.162271e+07
354,1.701171e+03,miss,9.548080,-46.585041,-64.332481,1.940137e+06,9.150909e+06,1.207697e+07
355,1.703134e+03,miss,-46.442875,-47.519716,44.552620,6.585962e+06,1.140946e+07,-7.750813e+06
356,1.705412e+03,miss,23.119093,-54.087813,-54.221914,-1.635091e+06,1.193367e+07,9.426146e+06
357,1.713722e+03,miss,-10.380481,23.508946,75.759983,4.407273e+06,-6.422942e+06,-1.320605e+07
358,1.713739e+03,miss,-22.263631,-19.909900,-74.215407,1.486748e+06,6.336731e+06,1.388221e+07
359,1.717381e+03,miss,23.717091,-67.474775,-35.842075,-9.685376e+05,1.382752e+07,6.591019e+06
360,1.719284e+03,miss,-57.833708,-37.675178,40.445558,9.735882e+06,9.723900e+06,-6.819049e+06
361,1.720629e+03,miss,33.852602,52.504174,-49.973123,-3.568510e+06,-9.844767e+06,1.124152e+07
362,1.740348e+03,miss,21.317576,50.016719,58.684656,-3.243148e+06,-7.108684e+06,-1.332963e+07
363,1.743832e+03,miss,-37.527971,55.673610,43.498282,9.587106e+06,-9.719155e+06,-7.268688e+06
364,1.746331e+03,miss,-9.289553,-15.090501,-78.012698,2.692637e+06,-8.569717e+05,1.521731e+07
365,1.746944e+03,miss,-25.068063,-35.074508,67.389696,4.142105e+06,9.436674e+06,-1.155108e+07
366,1.756140e+03,miss,78.966573,12.147430,4.089038,-1.494174e+07,-4.072152e+06,-1.028958e+06
367,1.758939e+03,miss,24.020979,-21.047606,-73.348421,-3.079852e+06,7.250871e+06,1.338731e+07
368,1.760392e+03,miss,6.566891,42.800235,-67.268238,-4.627257e+06,-8.643360e+06,1.205657e+07
369,1.760460e+03,miss,10.712403,23.948596,-75.575850,-2.903163e+06,-8.653086e+05,1.524179e+07
370,1.761550e+03,miss,-39.210129,52.725533,-45.635337,1.032861e+07,-8.366196e+06,8.060114e+06
371,1.761607e+03,miss,2.929856,77.980976,-17.617701,-3.483985e+06,-1.457055e+07,4.148214e+06
372,1.769281e+03,miss,-16.526110,65.596530,42.708114,1.014466e+06,-1.381072e+07,-7.136820e+06
373,1.774759e+03,miss,43.950829,-19.371957,-63.976964,-8.820411e+06,6.582850e+06,1.105971e+07
374,1.778414e+03,miss,-6.540117,13.264048,78.621193,2.601617e+06,1.085195e+06,-1.536249e+07
375,1.784032e+03,miss,-78.869504,-7.893425,-10.830290,1.537440e+07,-1.227667e+06,2.616000e+06
376,1.790262e+03,miss,71.540456,-8.449519,-34.793229,-1.292497e+07,5.445746e+06,6.990449e+06
377,1.793043e+03,miss,8.385673,15.642611,-78.006341,-4.672199e+06,-6.945360e+05,1.495484e+07
378,1.794134e+03,miss,15.583650,44.079403,-64.916532,-1.148555e+06,-1.080080e+07,1.131954e+07
379,1.797977e+03,miss,-18.881465,-9.019927,77.214838,6.184467e+06,3.903196e+06,-1.389796e+07
380,1.812752e+03,miss,-2.593445,-70.093397,-38.473233,-3.381151e+06,1.346340e+07,7.481125e+06
381,1.818155e+03,miss,26.829338,53.305582,53.279467,-8.547569e+06,-8.855668e+06,-9.895448e+06
382,1.821702e+03,miss,40.247804,-10.626899,68.316786,-1.039935e+07,1.494778e+06,-1.181141e+07
383,1.843183e+03,miss,-47.450776,-32.958731,-55.336659,6.958827e+06,9.525357e+06,1.066204e+07
384,1.845340e+03,miss,23.948785,-5.682486,76.119413,-1.639426e+06,3.619150e+06,-1.540606e+07
385,1.846748e+03,miss,20.412871,-71.535996,29.426451,-1.321842e+06,1.502386e+07,-5.085500e+06
386,1.847706e+03,miss,24.354007,16.971717,74.288917,-5.253891e+06,-6.618624e+06,-1.349250e+07
387,1.851694e+03,miss,-67.562263,-36.908531,-21.750885,1.434809e+07,5.952405e+06,3.564484e+06
388,1.855972e+03,miss,67.975907,29.229455,30.412416,-1.439606e+07,-2.008567e+06,-6.581058e+06
389,1.865297e+03,miss,32.528854,-3.512497,73.003671,-8.327596e+06,-2.220735e+06,-1.347553e+07
390,1.868037e+03,miss,-39.893735,-59.221897,36.072937,1.094855e+07,9.148697e+06,-7.257873e+06
391,1.878313e+03,miss,37.788355,70.389676,4.163383,-5.439221e+06,-1.506460e+07,-1.062262e+06
392,1.880971e+03,miss,21.150455,20.643552,74.340447,-1.679497e+06,-1.224937e+06,-1.592794e+07
393,1.883020e+03,miss,-51.053233,27.405917,55.158709,7.195006e+06,-7.841404e+06,-1.204349e+07
394,1.896205e+03,miss,14.363781,34.419294,70.774247,-5.473122e+06,-8.297423e+06,-1.270070e+07
395,1.911521e+03,miss,57.764996,40.415862,37.812210,-8.745614e+06,-1.089943e+07,-8.180942e+06
396,1.917270e+03,miss,50.640557,-23.328468,57.369997,-9.916028e+06,9.610344e+05,-1.279642e+07
397,1.923442e+03,miss,-38.121339,-23.116060,-66.425983,4.110707e+06,4.747959e+06,1.498016e+07
398,1.927740e+03,miss,-40.473518,-62.782284,28.640516,7.806461e+06,1.345973e+07,-4.725552e+06
399,1.934357e+03,miss,-59.988832,-23.586741,-47.381490,1.093209e+07,8.167943e+06,8.894804e+06
400,1.948869e+03,miss,9.473659,8.617524,78.968273,1.982350e+06,-5.682305e+05,-1.621979e+07
401,1.957510e+03,miss,16.820797,-59.320251,50.972233,-2.322827e+06,1.363206e+07,-8.791523e+06
402,1.963471e+03,miss,-64.524105,-3.301851,47.177724,1.392497e+07,2.801595e+06,-8.220922e+06
403,1.970460e+03,miss,25.610077,33.738813,-67.866165,-5.951421e+06,-9.346026e+06,1.214613e+07
404,1.973928e+03,miss,5.856949,38.767936,69.733373,-2.189696e+06,-1.040219e+07,-1.256071e+07
405,1.975367e+03,miss,27.042631,15.390829,73.700872,-5.288509e+06,9.520650e+05,-1.555938e+07
406,1.987434e+03,miss,45.889574,-57.135468,32.088710,-7.167357e+06,1.370861e+07,-5.772980e+06
407,1.987651e+03,miss,-20.022931,-50.254263,-58.937181,7.487421e+06,9.726654e+06,1.104467e+07
408,1.989936e+03,miss,3.953817,43.577313,66.973018,1.920950e+06,-1.069667e+07,-1.244423e+07
409,1.992204e+03,miss,14.840809,5.269090,-78.434604,4.138415e+04,-3.785157e+06,1.609191e+07
410,1.992342e+03,miss,-18.307120,37.715669,68.134996,6.187247e+06,-4.446254e+06,-1.467128e+07
411,1.996747e+03,miss,71.666102,-6.416009,-34.968624,-1.382353e+07,-2.958141e+05,9.095292e+06
412,2.002343e+03,miss,13.641669,-77.521627,14.293432,-1.612612e+04,1.637764e+07,-2.538105e+06
413,2.007057e+03,miss,-39.463109,61.470291,32.620029,6.367535e+06,-1.421861e+07,-5.709793e+06
414,2.007247e+03,miss,4.745296,-32.336821,-73.019259,-4.247993e+06,7.986682e+06,1.391077e+07
415,2.013077e+03,miss,-41.510924,-61.276059,-30.365898,4.850878e+06,1.438504e+07,6.758809e+06
416,2.021125e+03,miss,7.310132,-58.502962,54.073704,1.834067e+06,1.302581e+07,-1.020835e+07
417,2.023180e+03,miss,-59.582113,-26.286270,46.465082,1.259181e+07,7.297537e+06,-8.106789e+06
418,2.033028e+03,miss,-10.649947,-55.153156,-56.962339,5.399032e+06,1.172538e+07,1.059456e+07
419,2.034898e+03,miss,-0.358155,-0.923367,-79.993869,-3.463504e+06,-1.809768e+06,1.624389e+07
420,2.038004e+03,miss,78.591901,12.331256,8.441166,-1.665166e+07,-3.585943e+05,-1.467919e+06
421,2.067652e+03,miss,9.076543,38.560126,-69.503475,-2.737806e+05,-4.696610e+06,1.617081e+07
422,2.067720e+03,miss,32.728095,-72.533052,8.235786,-8.326846e+06,1.457055e+07,-1.414322e+06
423,2.068407e+03,miss,-10.145057,19.655401,-76.881357,-2.057598e+06,-4.406833e+06,1.612693e+07
424,2.070148e+03,miss,8.451849,11.745259,-78.680462,-5.670386e+06,-2.420710e+06,1.568303e+07
425,2.072715e+03,miss,-60.835772,3.723073,51.818409,1.382378e+07,-2.702631e+06,-9.269380e+06
426,2.077833e+03,miss,23.127330,7.065010,-76.257539,-8.170659e+06,-2.189801e+06,1.461060e+07
427,2.084042e+03,miss,-25.242805,68.569800,32.572738,8.207198e+06,-1.351433e+07,-5.990105e+06
428,2.090406e+03,miss,-41.592429,-65.098665,-20.790228,5.267641e+06,1.528218e+07,5.045436e+06
429,2.100461e+03,miss,-55.054607,57.235145,-9.650306,1.385090e+07,-9.645893e+06,1.799426e+06
430,2.104686e+03,miss,62.550281,45.705296,-19.962172,-1.289897e+07,-1.051569e+07,3.427137e+06
431,2.111260e+03,miss,29.497365,-66.765812,-32.744950,-3.615514e+06,1.549783e+07,6.029530e+06
432,2.113624e+03,miss,-2.666066,-68.804491,-40.728786,3.683352e+05,1.307468e+07,1.090190e+07
433,2.125708e+03,miss,13.880213,-6.369348,78.528791,-5.357261e+06,4.290118e+06,-1.563606e+07
434,2.135946e+03,miss,26.567727,52.803543,53.906788,-8.297188e+06,-1.118993e+07,-9.946778e+06
435,2.142844e+03,miss,-64.325141,7.817726,-46.916515,1.374308e+07,-5.005385e+06,8.945188e+06
436,2.152794e+03,miss,17.594865,0.224959,78.040823,5.293549e+05,-4.933880e+04,-1.717629e+07
437,2.165492e+03,miss,75.236907,-13.142022,-23.805359,-1.556892e+07,5.898675e+06,4.456857e+06
438,2.167834e+03,miss,17.342227,-49.502613,60.404788,-3.564611e+06,1.272594e+07,-1.107766e+07
439,2.183995e+03,miss,21.176250,68.557352,-35.375924,-7.004062e+06,-1.444383e+07,6.473506e+06
440,2.188640e+03,miss,-44.899106,21.422222,62.651086,1.185298e+07,-5.030959e+06,-1.159400e+07
441,2.190214e+03,miss,-19.752559,25.922152,73.060786,5.273785e+06,-1.409910e+06,-1.645113e+07
442,2.196346e+03,miss,43.865393,50.918938,-43.394573,-8.654135e+06,-1.281633e+07,7.882218e+06
443,2.197380e+03,miss,-0.042675,0.714174,-79.996801,1.396875e+06,3.833533e+06,1.687532e+07
444,2.203889e+03,miss,8.509162,12.711601,78.523941,-4.683385e+06,-5.321904e+06,-1.587638e+07
445,2.205804e+03,miss,-43.146292,57.938358,34.373598,1.240825e+07,-9.436256e+06,-7.718261e+06
446,2.215532e+03,miss,-33.093381,-4.368558,-72.703121,1.017258e+07,-2.688751e+05,1.415485e+07
447,2.217316e+03,miss,14.656386,-17.700291,-76.628259,9.831038e+05,2.595788e+06,1.721783e+07
448,2.221804e+03,miss,59.690783,-42.325926,32.334601,-1.024117e+07,1.143115e+07,-8.319918e+06
449,2.227123e+03,miss,-36.168047,68.310269,-20.629579,9.851154e+06,-1.394399e+07,3.744766e+06
450,2.233189e+03,miss,14.427264,-14.910049,-77.262827,-5.016515e+05,-2.103377e+05,1.749399e+07
451,2.243903e+03,miss,22.899920,26.383510,71.968772,-7.131718e+06,-7.900061e+06,-1.394750e+07
452,2.244662e+03,miss,50.274426,-55.911253,-27.320575,-1.340352e+07,1.004309e+07,5.233668e+06
453,2.245121e+03,miss,-53.056197,58.555519,-12.501646,1.322080e+07,-1.099973e+07,3.491193e+06
454,2.248261e+03,miss,-39.201028,-20.782406,66.568544,9.349617e+06,2.147082e+05,-1.486411e+07
455,2.248482e+03,miss,-6.205388,-1.951012,79.735103,1.690825e+06,-3.844584e+06,-1.705267e+07
456,2.250621e+03,miss,-49.918442,4.710458,-62.337474,1.308604e+07,-1.988253e+05,1.172360e+07
457,2.264720e+03,miss,37.685451,-46.667563,-52.933405,-8.759935e+06,1.178904e+07,9.743859e+06
458,2.265540e+03,miss,2.856187,44.457621,-66.448191,3.096195e+06,-7.631113e+06,1.558695e+07
459,2.273326e+03,miss,18.166436,50.115506,59.652466,-3.223711e+06,-7.994367e+06,-1.541230e+07
460,2.296326e+03,miss,4.328262,1.907777,-79.860043,-5.103927e+06,-1.133359e+06,1.696059e+07
461,2.307969e+03,miss,-40.299701,45.926161,51.640313,5.497252e+06,-1.035612e+07,-1.338374e+07
462,2.311338e+03,miss,-16.740950,0.398300,-78.227757,-4.783721e+05,1.425575e+06,1.774245e+07
463,2.314181e+03,miss,-4.637000,36.074511,71.253967,3.583882e+06,-1.015335e+07,-1.419545e+07
464,2.329867e+03,miss,18.646077,-7.860575,-77.398548,1.989414e+05,2.788819e+06,1.765730e+07
465,2.331275e+03,miss,29.278410,55.051472,50.120956,-9.399322e+06,-1.171338e+07,-9.707724e+06
466,2.337838e+03,miss,7.943294,0.098415,79.604613,-4.900145e+06,-2.839930e+06,-1.698864e+07
467,2.341761e+03,miss,43.793282,61.142467,-27.271728,-1.307475e+07,-1.064005e+07,6.088431e+06
468,2.345061e+03,miss,-57.406534,17.507443,-52.895929,1.430121e+07,-3.922191e+05,1.081680e+07
469,2.357964e+03,miss,6.185587,4.943748,-79.607147,1.635868e+06,2.188746e+06,1.777596e+07
470,2.365864e+03,miss,18.354958,19.069306,-75.494749,-6.915058e+06,-6.408764e+06,1.535073e+07
471,2.387390e+03,miss,51.860773,12.909653,59.529833,-1.040093e+07,1.103591e+06,-1.476790e+07
472,2.388474e+03,miss,72.659785,33.255794,3.822022,-1.525000e+07,-9.723883e+06,-7.213295e+05
473,2.394130e+03,miss,14.478941,17.805533,-76.637610,-2.811120e+06,4.775384e+05,1.789643e+07
474,2.421548e+03,miss,0.397890,50.827986,61.776674,-2.346138e+06,-1.330803e+07,-1.222969e+07
475,2.429488e+03,miss,3.444335,22.382139,76.727938,3.709632e+06,-4.799804e+06,-1.721811e+07
476,2.437752e+03,miss,42.636023,-50.370104,-45.221922,-8.453566e+06,1.363999e+07,8.768352e+06
477,2.439114e+03,miss,58.470576,-20.153971,50.744549,-1.154954e+07,8.662874e+06,-1.123146e+07
478,2.441338e+03,miss,61.376481,-43.495913,-27.221923,-1.483670e+07,7.375146e+06,7.769677e+06
479,2.442343e+03,miss,26.817671,3.323848,-75.297839,-8.278019e+06,-3.973783e+06,1.583381e+07
480,2.445956e+03,miss,15.528404,-17.413293,76.522192,-6.353587e+05,5.035398e+05,-1.829930e+07
481,2.452678e+03,miss,-79.372844,-9.333130,3.583897,1.823805e+07,1.839722e+06,-6.578367e+05
482,2.457043e+03,miss,39.570078,68.225032,-13.399772,-4.835574e+06,-1.740570e+07,3.271280e+06
483,2.460338e+03,miss,-24.314306,-61.598514,-44.882486,4.169122e+06,1.566884e+07,8.637155e+06
484,2.487007e+03,miss,-47.214472,25.611418,59.286161,8.015748e+06,-4.371622e+06,-1.605582e+07
485,2.487385e+03,miss,62.543582,46.799233,17.266506,-1.615740e+07,-8.279876e+06,-3.403909e+06
486,2.500669e+03,miss,-37.104174,-40.806432,-57.949248,4.550012e+06,1.174902e+07,1.357515e+07
487,2.510251e+03,miss,-71.555776,-31.605893,16.758234,1.683932e+07,5.917939e+06,-5.075091e+06
488,2.512017e+03,miss,-52.522115,8.265412,59.775500,8.793060e+06,-2.729966e+06,-1.611871e+07
489,2.519599e+03,miss,77.132140,-10.326688,18.547036,-1.812110e+07,-1.500852e+06,-3.872576e+06
490,2.523515e+03,miss,16.536011,47.768059,-62.006233,-2.619103e+06,-7.795174e+06,1.668941e+07
491,2.523651e+03,miss,36.540747,47.410615,-53.075488,-1.166729e+07,-9.479279e+06,1.096344e+07
492,2.523950e+03,miss,0.654022,-7.028470,79.687972,-2.683689e+06,-2.212332e+06,-1.827905e+07
493,2.527101e+03,miss,39.611869,32.657163,-61.354784,-1.227948e+07,-5.418851e+06,1.290361e+07
494,2.527595e+03,miss,43.361620,63.069959,-23.279823,-6.870579e+06,-1.662190e+07,4.819563e+06
495,2.532621e+03,miss,-37.579877,-28.116813,64.785783,4.479217e+06,7.527507e+06,-1.645245e+07
496,2.538718e+03,miss,-23.639168,-73.027268,22.543467,9.718684e+06,1.495279e+07,-5.496137e+06
497,2.549963e+03,miss,8.617207,16.873857,-77.723978,-5.941188e+06,-5.253774e+06,1.693779e+07
498,2.560103e+03,miss,-79.286586,6.847927,-8.169650,1.787605e+07,-5.117695e+06,2.331449e+06
499,2.561308e+03,miss,33.719890,51.878591,-50.710756,-1.147320e+07,-9.297700e+06,1.154398e+07
500,2.568719e+03,miss,14.627588,1.013651,78.644810,1.228910e+06,-9.228625e+05,-1.870828e+07
501,2.572911e+03,miss,4.194699,72.435157,33.697961,8.557895e+05,-1.758727e+07,-6.549206e+06
502,2.574063e+03,miss,-27.379093,63.704118,39.902014,3.160497e+06,-1.655731e+07,-8.304300e+06
503,2.575562e+03,miss,-25.287938,27.057636,70.911244,9.672946e+06,-4.633281e+06,-1.543590e+07
504,2.588362e+03,miss,-60.916198,-49.026838,-16.899291,1.090921e+07,1.477019e+07,4.229269e+06
505,2.604639e+03,miss,-43.703723,-48.477620,-46.259106,8.922253e+06,1.380787e+07,9.328711e+06
506,2.604855e+03,miss,35.118911,-62.564186,-35.389049,-1.062135e+07,1.204272e+07,9.973876e+06
