i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.356918e+03,miss,24.927804,0.260690,76.016686,-5.935121e+03,-6.012448e+03,-7.909739e+04
254,1.363840e+03,miss,14.504156,24.668740,74.706644,4.852672e+03,-2.925866e+04,-7.402995e+04
255,1.364375e+03,miss,10.612464,56.383546,55.751874,-1.153891e+04,-4.315072e+04,-6.608645e+04
256,1.371600e+03,miss,-34.243374,-10.943100,-71.467754,1.696882e+04,4.215755e+03,7.804184e+04
257,1.384567e+03,miss,44.750335,-31.663079,-58.265400,-2.813681e+04,3.574946e+04,6.623450e+04
258,1.387188e+03,miss,-40.568945,40.548491,-55.767200,3.700430e+04,-5.248508e+04,4.842447e+04
259,1.389730e+03,miss,-15.928656,-19.669833,75.890550,2.869119e+04,4.483969e+03,-7.508327e+04
260,1.393421e+03,miss,57.522725,-26.638919,48.800657,-4.608596e+04,2.875385e+04,-5.955922e+04
261,1.399973e+03,miss,21.790148,-39.244438,66.219812,-2.237603e+04,2.176139e+04,-7.452722e+04
262,1.400084e+03,miss,72.430953,14.923244,30.513176,-7.313051e+04,4.262644e+03,-3.410033e+04
263,1.401202e+03,miss,-64.820219,-45.221057,-12.385281,7.463971e+04,2.791846e+04,1.355576e+04
264,1.406347e+03,miss,-7.394844,-27.643134,-74.707252,2.639537e+04,2.599898e+04,7.201122e+04
265,1.409276e+03,miss,-56.845950,0.081025,-56.289710,5.191682e+04,-1.959428e+04,5.909859e+04
266,1.411198e+03,miss,29.492422,54.640306,50.444365,-1.220058e+04,-6.345573e+04,-4.904505e+04
267,1.411662e+03,miss,-19.455341,14.264799,-76.275849,3.821740e+02,-2.081834e+04,7.841885e+04
268,1.418979e+03,miss,-4.457168,53.811537,59.029248,-6.754957e+03,-4.274798e+04,-6.887792e+04
269,1.421294e+03,miss,-66.215468,20.196179,-40.095213,6.534272e+04,-3.355971e+04,3.510063e+04
270,1.422709e+03,miss,-55.263107,-14.855944,-55.904292,5.770741e+04,-5.236855e+03,5.724517e+04
271,1.426057e+03,miss,-53.644526,35.600952,-47.485124,4.235382e+04,-5.171241e+04,4.671376e+04
272,1.426669e+03,miss,-10.719461,64.045927,46.724858,2.737542e+04,-6.382453e+04,-4.277925e+04
273,1.436142e+03,miss,5.286469,-3.725132,-79.738176,-2.159555e+04,1.407168e+04,7.767137e+04
274,1.439570e+03,miss,21.658111,-72.772685,-25.200447,-5.722769e+03,7.840063e+04,2.310415e+04
275,1.445629e+03,miss,66.962773,33.086087,28.658294,-7.551430e+04,-1.871030e+04,-2.624835e+04
276,1.446553e+03,miss,-60.442178,-23.540094,-46.825282,6.855142e+04,2.126574e+04,3.992801e+04
277,1.456189e+03,miss,-59.504257,50.897148,-16.392795,7.022926e+04,-3.811957e+04,2.013595e+04
278,1.468192e+03,miss,23.891425,38.507932,-65.926770,-1.953278e+04,-2.316679e+04,7.699646e+04
279,1.469107e+03,miss,-10.838430,-14.559717,77.913690,-3.641081e+03,2.827103e+04,-7.770742e+04
280,1.471724e+03,miss,-50.218193,2.129601,62.238235,4.253675e+04,1.540669e+04,-6.940038e+04
281,1.473017e+03,miss,61.188684,-49.243267,15.200185,-5.316842e+04,6.049501e+04,-1.956161e+04
282,1.485303e+03,miss,-30.841330,-16.116342,72.035241,1.209283e+04,1.799987e+04,-8.035077e+04
283,1.488132e+03,miss,35.909508,20.511603,68.481979,-4.899758e+04,-6.206624e+03,-6.708491e+04
284,1.500184e+03,miss,28.474086,47.930112,57.375350,-2.136621e+04,-6.152484e+04,-5.247904e+04
285,1.502497e+03,miss,-0.370280,79.021511,-12.468510,-1.942443e+04,-8.047163e+04,1.239636e+04
286,1.504167e+03,miss,-45.973821,61.739854,21.785276,5.395293e+04,-6.130259e+04,-1.858822e+04
287,1.510592e+03,miss,-69.156035,-31.819215,24.596349,7.881800e+04,1.352805e+04,-2.547793e+04
288,1.523866e+03,miss,30.619468,8.564438,73.410480,-1.231272e+04,-1.389878e+04,-8.222854e+04
289,1.529015e+03,miss,10.778269,39.117689,-68.946612,-2.016522e+04,-2.320771e+04,7.864534e+04
290,1.534407e+03,miss,68.913133,-6.548295,40.101122,-6.473758e+04,2.065963e+04,-5.037552e+04
291,1.535911e+03,miss,-19.927420,-43.517657,64.102352,2.741850e+04,5.503475e+04,-5.815396e+04
292,1.537717e+03,miss,10.161346,29.657537,-73.601478,7.410687e+03,-2.094144e+04,8.171559e+04
293,1.542856e+03,miss,1.492795,79.871047,-4.288048,1.067241e+04,-8.406219e+04,3.809501e+03
294,1.543878e+03,miss,-2.737610,-1.903605,-79.930481,1.192272e+04,-1.652929e+04,8.236664e+04
295,1.549782e+03,miss,-28.628956,-67.824017,-31.309514,1.244264e+04,7.830245e+04,3.067692e+04
296,1.551109e+03,miss,-69.945850,38.423723,5.585296,6.853403e+04,-5.012176e+04,-4.924542e+03
297,1.555514e+03,miss,-22.147112,76.602486,6.447053,5.092365e+03,-8.463788e+04,-8.024396e+03
298,1.556119e+03,miss,-68.549107,15.760514,-38.113333,6.353068e+04,-2.968484e+04,4.836714e+04
299,1.571602e+03,miss,-35.128336,-61.697568,-36.870180,2.840840e+04,7.355606e+04,3.333752e+04
300,1.573057e+03,miss,14.784419,0.481504,78.620539,-1.090102e+04,1.998292e+04,-8.256849e+04
301,1.581764e+03,miss,-1.348728,58.617149,-54.426196,-1.979119e+04,-5.954541e+04,5.864264e+04
302,1.593268e+03,miss,50.189282,-26.347639,56.452085,-6.160006e+04,8.509077e+03,-5.969074e+04
303,1.595193e+03,miss,-78.912594,13.046977,-1.605890,8.165677e+04,-2.772974e+04,1.471727e+03
304,1.603619e+03,miss,35.515321,-6.060172,71.427840,-4.948806e+04,1.748317e+04,-6.872770e+04
305,1.625470e+03,miss,10.229241,-78.519807,11.401865,-2.964474e+04,8.056934e+04,-1.448770e+04
306,1.643679e+03,miss,-3.032070,-60.286254,52.501182,1.059289e+04,7.221247e+04,-4.835483e+04
307,1.645703e+03,miss,4.512591,-18.689166,77.655339,7.106435e+03,2.111172e+03,-8.728985e+04
308,1.648784e+03,miss,12.711357,-4.593473,-78.849993,-2.777092e+04,1.903778e+04,8.096409e+04
309,1.653203e+03,miss,24.983597,-46.334211,60.240857,-1.543004e+04,3.959036e+04,-7.683729e+04
310,1.657003e+03,miss,30.708989,-8.994795,-73.321563,-3.362545e+04,-1.205550e+04,8.031916e+04
311,1.658340e+03,miss,-66.324969,37.854460,23.833555,7.489222e+04,-3.172322e+04,-3.343954e+04
312,1.659747e+03,miss,12.019140,40.351923,-68.023986,8.100265e+03,-4.804263e+04,7.325478e+04
313,1.668778e+03,miss,-52.720612,30.362078,-51.948834,4.739105e+04,-2.695614e+04,6.935084e+04
314,1.669092e+03,miss,-2.515378,-1.909934,-79.937632,2.390162e+04,2.588831e+03,8.488555e+04
315,1.679126e+03,miss,46.382101,49.502546,-42.405172,-5.789867e+04,-3.827728e+04,5.489018e+04
316,1.679213e+03,miss,-14.930796,-32.118253,71.732065,-1.588315e+03,2.429788e+04,-8.507548e+04
317,1.679283e+03,miss,42.606364,21.276523,64.280691,-4.478623e+04,-4.115481e+04,-6.427711e+04
318,1.686982e+03,miss,56.239809,-15.114329,-54.851079,-5.542806e+04,3.697728e+04,5.854388e+04
319,1.699109e+03,miss,26.954465,-42.973144,61.860858,-2.828992e+04,6.012905e+04,-5.922589e+04
320,1.700498e+03,miss,38.067845,-63.595961,-30.106359,-5.403818e+04,6.485074e+04,2.835954e+04
321,1.702908e+03,miss,-11.936342,-76.088752,21.633898,2.624432e+04,8.270300e+04,-2.031489e+04
322,1.711579e+03,miss,-50.780687,21.682757,57.889377,4.274035e+04,-4.177702e+04,-6.640498e+04
323,1.715410e+03,miss,-18.869917,-5.435996,77.552409,3.898001e+04,1.171597e+04,-7.964196e+04
324,1.721828e+03,miss,-68.704935,12.958528,38.880695,7.687482e+04,-2.743731e+04,-3.697205e+04
325,1.724909e+03,miss,-11.464746,63.194070,-47.697685,2.387651e+04,-7.368704e+04,4.521037e+04
326,1.726858e+03,miss,33.002320,72.461067,-7.761485,-3.260724e+04,-8.330989e+04,7.011546e+03
327,1.728099e+03,miss,5.003558,54.118683,58.703769,3.639905e+03,-6.955311e+04,-5.663774e+04
328,1.728951e+03,miss,6.540584,-7.152852,79.410689,-2.825326e+04,9.277398e+03,-8.472528e+04
329,1.729500e+03,miss,-24.349054,31.287961,69.485157,2.095293e+04,-1.571026e+04,-8.590351e+04
330,1.733991e+03,miss,13.541764,18.730337,-76.588479,-3.113880e+04,-3.043640e+04,7.867779e+04
331,1.736549e+03,miss,23.568059,-43.300208,63.005068,-4.481777e+04,3.657769e+04,-6.893158e+04
332,1.739928e+03,miss,36.973409,54.447760,45.479759,-5.780172e+04,-4.546380e+04,-5.201811e+04
333,1.747836e+03,miss,15.887519,3.548238,78.326220,-1.450610e+04,-2.548828e+04,-8.538546e+04
334,1.750101e+03,miss,-2.679322,7.766520,-79.577022,-4.043147e+03,-2.870941e+04,8.556135e+04
335,1.751422e+03,miss,44.250576,64.614325,-16.336324,-4.708474e+04,-7.569293e+04,1.486899e+04
336,1.762076e+03,miss,-37.640763,9.957305,69.885800,5.739574e+04,-8.366160e+03,-6.966278e+04
337,1.762470e+03,miss,26.790517,-73.695404,-15.851046,-5.049702e+04,7.312028e+04,1.795763e+04
338,1.772386e+03,miss,-10.791357,-79.222137,-2.720225,-9.822809e+03,9.033193e+04,2.982847e+03
339,1.775421e+03,miss,-52.238288,-30.974180,-52.074576,4.573146e+04,5.301403e+04,5.811665e+04
340,1.787898e+03,miss,54.027635,11.350485,-57.898024,-7.070585e+04,-5.420030e+02,5.777515e+04
341,1.788222e+03,miss,4.542219,7.415686,79.525944,5.572506e+03,1.161147e+04,-9.040583e+04
342,1.790170e+03,miss,40.495421,-13.998249,-67.558640,-5.121821e+04,3.185894e+04,6.862857e+04
343,1.791524e+03,miss,40.049578,-67.686677,14.647358,-2.467774e+04,8.637404e+04,-1.688274e+04
344,1.792535e+03,miss,-30.089239,-38.433637,63.383698,2.943800e+04,2.591876e+04,-8.258831e+04
345,1.795064e+03,miss,-20.336619,22.485562,74.032570,2.881990e+04,-4.201287e+04,-7.599560e+04
346,1.797234e+03,miss,-57.604430,-15.004801,-53.447036,5.309587e+04,1.219981e+04,7.357384e+04
347,1.817760e+03,miss,-16.478774,-59.239628,-51.177304,1.528132e+04,5.593163e+04,7.151902e+04
348,1.818051e+03,miss,-32.330323,29.530037,66.953171,3.258939e+04,-1.356057e+04,-8.504256e+04
349,1.819943e+03,miss,-24.597476,-76.085306,2.447537,3.063006e+04,8.685458e+04,-2.258103e+03
350,1.824258e+03,miss,7.993081,79.295677,-6.950273,-2.621737e+04,-8.788501e+04,9.798642e+03
351,1.826553e+03,miss,-34.821005,-67.929146,-23.940108,5.699482e+04,6.544422e+04,3.140843e+04
352,1.833560e+03,miss,31.986046,10.810885,72.525979,-2.277216e+04,-3.079013e+04,-8.416600e+04
353,1.840195e+03,miss,60.333170,8.490453,51.844197,-5.994960e+04,4.325290e+03,-7.048971e+04
354,1.841312e+03,miss,9.548080,-46.585041,-64.332481,1.176887e+04,5.550941e+04,7.325890e+04
355,1.852603e+03,miss,-46.442875,-47.519716,44.552620,4.004965e+04,6.938164e+04,-4.713318e+04
356,1.856074e+03,miss,23.119093,-54.087813,-54.221914,-9.945754e+03,7.258881e+04,5.733633e+04
357,1.857158e+03,miss,-10.380481,23.508946,75.759983,2.675082e+04,-3.898532e+04,-8.015675e+04
358,1.858316e+03,miss,-22.263631,-19.909900,-74.215407,9.026877e+03,3.847384e+04,8.428668e+04
359,1.861848e+03,miss,23.717091,-67.474775,-35.842075,-5.879875e+03,8.394523e+04,4.001328e+04
360,1.863173e+03,miss,-57.833708,-37.675178,40.445558,5.909366e+04,5.902093e+04,-4.138943e+04
361,1.867871e+03,miss,33.852602,52.504174,-49.973123,-2.167851e+04,-5.980645e+04,6.829168e+04
362,1.868959e+03,miss,21.317576,50.016719,58.684656,-1.959573e+04,-4.295204e+04,-8.054021e+04
363,1.871246e+03,miss,-37.527971,55.673610,43.498282,5.790465e+04,-5.870221e+04,-4.390176e+04
364,1.886757e+03,miss,-9.289553,-15.090501,-78.012698,1.631869e+04,-5.193665e+03,9.222430e+04
365,1.891447e+03,miss,-25.068063,-35.074508,67.389696,2.512994e+04,5.725183e+04,-7.007983e+04
366,1.899953e+03,miss,78.966573,12.147430,4.089038,-9.061618e+04,-2.469611e+04,-6.240255e+03
367,1.913063e+03,miss,24.020979,-21.047606,-73.348421,-1.872759e+04,4.409021e+04,8.140393e+04
368,1.921990e+03,miss,6.566891,42.800235,-67.268238,-2.819079e+04,-5.265822e+04,7.345264e+04
369,1.928109e+03,miss,10.712403,23.948596,-75.575850,-1.771483e+04,-5.280031e+03,9.300399e+04
370,1.930658e+03,miss,-39.210129,52.725533,-45.635337,6.304634e+04,-5.106766e+04,4.919932e+04
371,1.933057e+03,miss,2.929856,77.980976,-17.617701,-2.127927e+04,-8.899312e+04,2.533621e+04
372,1.936828e+03,miss,-16.526110,65.596530,42.708114,6.188670e+03,-8.425123e+04,-4.353761e+04
373,1.940265e+03,miss,43.950829,-19.371957,-63.976964,-5.377276e+04,4.013169e+04,6.742445e+04
374,1.943234e+03,miss,-6.540117,13.264048,78.621193,1.585632e+04,6.614035e+03,-9.363119e+04
375,1.949387e+03,miss,-78.869504,-7.893425,-10.830290,9.370412e+04,-7.482402e+03,1.594403e+04
376,1.953588e+03,miss,71.540456,-8.449519,-34.793229,-7.872281e+04,3.316870e+04,4.257710e+04
377,1.958738e+03,miss,8.385673,15.642611,-78.006341,-2.847258e+04,-4.232533e+03,9.113542e+04
378,1.959173e+03,miss,15.583650,44.079403,-64.916532,-6.997994e+03,-6.580784e+04,6.896847e+04
379,1.967488e+03,miss,-18.881465,-9.019927,77.214838,3.772063e+04,2.380658e+04,-8.476717e+04
380,1.969153e+03,miss,-2.593445,-70.093397,-38.473233,-2.054697e+04,8.181595e+04,4.546217e+04
381,1.978647e+03,miss,26.829338,53.305582,53.279467,-5.199050e+04,-5.386451e+04,-6.018896e+04
382,1.981038e+03,miss,40.247804,-10.626899,68.316786,-6.323047e+04,9.088605e+03,-7.181618e+04
383,1.987688e+03,miss,-47.450776,-32.958731,-55.336659,4.213457e+04,5.767450e+04,6.455695e+04
384,1.988106e+03,miss,23.948785,-5.682486,76.119413,-9.921702e+03,2.190286e+04,-9.323649e+04
385,1.991588e+03,miss,20.412871,-71.535996,29.426451,-8.003650e+03,9.096830e+04,-3.079231e+04
386,1.993606e+03,miss,24.354007,16.971717,74.288917,-3.181977e+04,-4.008517e+04,-8.171627e+04
387,2.000353e+03,miss,-67.562263,-36.908531,-21.750885,8.695118e+04,3.607230e+04,2.160121e+04
388,2.002337e+03,miss,67.975907,29.229455,30.412416,-8.718448e+04,-1.216416e+04,-3.985579e+04
389,2.011432e+03,miss,32.528854,-3.512497,73.003671,-5.042095e+04,-1.344584e+04,-8.159004e+04
390,2.015489e+03,miss,-39.893735,-59.221897,36.072937,6.630814e+04,5.540762e+04,-4.395615e+04
391,2.018957e+03,miss,37.788355,70.389676,4.163383,-3.287978e+04,-9.106468e+04,-6.421316e+03
392,2.024020e+03,miss,21.150455,20.643552,74.340447,-1.015800e+04,-7.408713e+03,-9.633599e+04
393,2.026880e+03,miss,-51.053233,27.405917,55.158709,4.352417e+04,-4.743437e+04,-7.285371e+04
394,2.035933e+03,miss,14.363781,34.419294,70.774247,-3.306641e+04,-5.012970e+04,-7.673253e+04
395,2.041364e+03,miss,57.764996,40.415862,37.812210,-5.269552e+04,-6.567303e+04,-4.929317e+04
396,2.051725e+03,miss,50.640557,-23.328468,57.369997,-5.980926e+04,5.796550e+03,-7.718258e+04
397,2.053213e+03,miss,-38.121339,-23.116060,-66.425983,2.476320e+04,2.860205e+04,9.024159e+04
398,2.055649e+03,miss,-40.473518,-62.782284,28.640516,4.700209e+04,8.103995e+04,-2.845218e+04
399,2.059015e+03,miss,-59.988832,-23.586741,-47.381490,6.576239e+04,4.913454e+04,5.350700e+04
400,2.059054e+03,miss,9.473659,8.617524,78.968273,1.188052e+04,-3.405491e+03,-9.720766e+04
401,2.064961e+03,miss,16.820797,-59.320251,50.972233,-1.391021e+04,8.163535e+04,-5.264786e+04
402,2.082091e+03,miss,-64.524105,-3.301851,47.177724,8.360736e+04,1.682115e+04,-4.935951e+04
403,2.104101e+03,miss,25.610077,33.738813,-67.866165,-3.585773e+04,-5.631047e+04,7.318127e+04
404,2.108036e+03,miss,5.856949,38.767936,69.733373,-1.319380e+04,-6.267736e+04,-7.568332e+04
405,2.110112e+03,miss,27.042631,15.390829,73.700872,-3.186947e+04,5.737308e+03,-9.376351e+04
406,2.120685e+03,miss,45.889574,-57.135468,32.088710,-4.316816e+04,8.256536e+04,-3.476999e+04
407,2.126818e+03,miss,-20.022931,-50.254263,-58.937181,4.515856e+04,5.866395e+04,6.661326e+04
408,2.131206e+03,miss,3.953817,43.577313,66.973018,1.159103e+04,-6.454377e+04,-7.508858e+04
409,2.132585e+03,miss,14.840809,5.269090,-78.434604,2.496508e+02,-2.283404e+04,9.707481e+04
410,2.136230e+03,miss,-18.307120,37.715669,68.134996,3.735530e+04,-2.684412e+04,-8.857736e+04
411,2.136546e+03,miss,71.666102,-6.416009,-34.968624,-8.337317e+04,-1.784129e+03,5.485597e+04
412,2.136585e+03,miss,13.641669,-77.521627,14.293432,-9.712556e+01,9.864044e+04,-1.528668e+04
413,2.138320e+03,miss,-39.463109,61.470291,32.620029,3.832133e+04,-8.557095e+04,-3.436289e+04
414,2.142503e+03,miss,4.745296,-32.336821,-73.019259,-2.558921e+04,4.811046e+04,8.379620e+04
415,2.146869e+03,miss,-41.510924,-61.276059,-30.365898,2.920826e+04,8.661564e+04,4.069635e+04
416,2.154821e+03,miss,7.310132,-58.502962,54.073704,1.104173e+04,7.841993e+04,-6.145781e+04
417,2.161835e+03,miss,-59.582113,-26.286270,46.465082,7.589180e+04,4.398282e+04,-4.886024e+04
418,2.165544e+03,miss,-10.649947,-55.153156,-56.962339,3.248931e+04,7.055883e+04,6.375400e+04
419,2.166141e+03,miss,-0.358155,-0.923367,-79.993869,-2.083533e+04,-1.088699e+04,9.771806e+04
420,2.171781e+03,miss,78.591901,12.331256,8.441166,-1.002250e+05,-2.158349e+03,-8.835284e+03
421,2.175858e+03,miss,9.076543,38.560126,-69.503475,-1.637540e+03,-2.809143e+04,9.672105e+04
422,2.183365e+03,miss,32.728095,-72.533052,8.235786,-4.988966e+04,8.729831e+04,-8.473802e+03
423,2.196838e+03,miss,-10.145057,19.655401,-76.881357,-1.236386e+04,-2.648014e+04,9.690483e+04
424,2.208167e+03,miss,8.451849,11.745259,-78.680462,-3.414607e+04,-1.457709e+04,9.444043e+04
425,2.208308e+03,miss,-60.835772,3.723073,51.818409,8.319547e+04,-1.626521e+04,-5.578577e+04
426,2.223063e+03,miss,23.127330,7.065010,-76.257539,-4.927657e+04,-1.320651e+04,8.811535e+04
427,2.237062e+03,miss,-25.242805,68.569800,32.572738,4.957849e+04,-8.163809e+04,-3.618536e+04
428,2.239887e+03,miss,-41.592429,-65.098665,-20.790228,3.179264e+04,9.223498e+04,3.045153e+04
429,2.246088e+03,miss,-55.054607,57.235145,-9.650306,8.351162e+04,-5.815824e+04,1.084933e+04
430,2.248595e+03,miss,62.550281,45.705296,-19.962172,-7.773733e+04,-6.337418e+04,2.065409e+04
431,2.248777e+03,miss,29.497365,-66.765812,-32.744950,-2.175631e+04,9.325800e+04,3.628262e+04
432,2.251246e+03,miss,-2.666066,-68.804491,-40.728786,2.216428e+03,7.867582e+04,6.560131e+04
433,2.251286e+03,miss,13.880213,-6.369348,78.528791,-3.214542e+04,2.574219e+04,-9.382180e+04
434,2.258739e+03,miss,26.567727,52.803543,53.906788,-4.974869e+04,-6.709314e+04,-5.963938e+04
435,2.262207e+03,miss,-64.325141,7.817726,-46.916515,8.233182e+04,-2.998617e+04,5.358868e+04
436,2.263769e+03,miss,17.594865,0.224959,78.040823,3.165005e+03,-2.949960e+02,-1.026968e+05
437,2.266611e+03,miss,75.236907,-13.142022,-23.805359,-9.287129e+04,3.518661e+04,2.658592e+04
438,2.270775e+03,miss,17.342227,-49.502613,60.404788,-2.127155e+04,7.594105e+04,-6.610509e+04
439,2.272890e+03,miss,21.176250,68.557352,-35.375924,-4.166065e+04,-8.591292e+04,3.850487e+04
440,2.285800e+03,miss,-44.899106,21.422222,62.651086,7.062725e+04,-2.997750e+04,-6.908407e+04
441,2.289206e+03,miss,-19.752559,25.922152,73.060786,3.143651e+04,-8.404336e+03,-9.806359e+04
442,2.298194e+03,miss,43.865393,50.918938,-43.394573,-5.161541e+04,-7.643975e+04,4.701150e+04
443,2.298890e+03,miss,-0.042675,0.714174,-79.996801,8.330606e+03,2.286222e+04,1.006401e+05
444,2.308962e+03,miss,8.509162,12.711601,78.523941,-2.795028e+04,-3.176093e+04,-9.474970e+04
445,2.310847e+03,miss,-43.146292,57.938358,34.373598,7.405003e+04,-5.631377e+04,-4.606111e+04
446,2.312242e+03,miss,-33.093381,-4.368558,-72.703121,6.059287e+04,-1.601552e+03,8.431320e+04
447,2.314745e+03,miss,14.656386,-17.700291,-76.628259,5.856659e+03,1.546393e+04,1.025720e+05
448,2.317002e+03,miss,59.690783,-42.325926,32.334601,-6.097791e+04,6.806332e+04,-4.953842e+04
449,2.334362e+03,miss,-36.168047,68.310269,-20.629579,5.880468e+04,-8.323613e+04,2.235370e+04
450,2.342138e+03,miss,14.427264,-14.910049,-77.262827,-2.995424e+03,-1.255953e+03,1.044588e+05
451,2.352904e+03,miss,22.899920,26.383510,71.968772,-4.258013e+04,-4.716754e+04,-8.327397e+04
452,2.356360e+03,miss,50.274426,-55.911253,-27.320575,-8.007132e+04,5.999644e+04,3.126542e+04
453,2.372371e+03,miss,-53.056197,58.555519,-12.501646,7.923956e+04,-6.592746e+04,2.092464e+04
454,2.376673e+03,miss,-39.201028,-20.782406,66.568544,5.604899e+04,1.287130e+03,-8.910720e+04
455,2.376964e+03,miss,-6.205388,-1.951012,79.735103,1.013626e+04,-2.304776e+04,-1.022284e+05
456,2.383769e+03,miss,-49.918442,4.710458,-62.337474,7.852391e+04,-1.193068e+03,7.034844e+04
457,2.393357e+03,miss,37.685451,-46.667563,-52.933405,-5.250614e+04,7.066229e+04,5.840368e+04
458,2.393879e+03,miss,2.856187,44.457621,-66.448191,1.855693e+04,-4.573681e+04,9.341982e+04
459,2.396989e+03,miss,18.166436,50.115506,59.652466,-1.930061e+04,-4.786290e+04,-9.227465e+04
460,2.397365e+03,miss,4.328262,1.907777,-79.860043,-3.040657e+04,-6.751973e+03,1.010425e+05
461,2.403592e+03,miss,-40.299701,45.926161,51.640313,3.270949e+04,-6.162048e+04,-7.963530e+04
462,2.403676e+03,miss,-16.740950,0.398300,-78.227757,-2.844361e+03,8.476349e+03,1.054951e+05
463,2.414122e+03,miss,-4.637000,36.074511,71.253967,2.134260e+04,-6.046485e+04,-8.453622e+04
464,2.421126e+03,miss,18.646077,-7.860575,-77.398548,1.182445e+03,1.657587e+04,1.049494e+05
465,2.421462e+03,miss,29.278410,55.051472,50.120956,-5.585362e+04,-6.960444e+04,-5.768624e+04
466,2.423960e+03,miss,7.943294,0.098415,79.604613,-2.909224e+04,-1.686071e+04,-1.008619e+05
467,2.424905e+03,miss,43.793282,61.142467,-27.271728,-7.757508e+04,-6.312951e+04,3.612386e+04
468,2.433965e+03,miss,-57.406534,17.507443,-52.895929,8.495043e+04,-2.329816e+03,6.425271e+04
469,2.449899e+03,miss,6.185587,4.943748,-79.607147,9.722243e+03,1.300809e+04,1.056456e+05
470,2.450237e+03,miss,18.354958,19.069306,-75.494749,-4.103153e+04,-3.802736e+04,9.108584e+04
471,2.461630e+03,miss,51.860773,12.909653,59.529833,-6.157926e+04,6.533872e+03,-8.743413e+04
472,2.483304e+03,miss,72.659785,33.255794,3.822022,-9.066447e+04,-5.781055e+04,-4.288457e+03
473,2.484601e+03,miss,14.478941,17.805533,-76.637610,-1.669731e+04,2.836452e+03,1.063000e+05
474,2.488110e+03,miss,0.397890,50.827986,61.776674,-1.386611e+04,-7.865292e+04,-7.227973e+04
475,2.489982e+03,miss,3.444335,22.382139,76.727938,2.189698e+04,-2.833199e+04,-1.016340e+05
476,2.491706e+03,miss,42.636023,-50.370104,-45.221922,-4.983178e+04,8.040455e+04,5.168737e+04
477,2.494496e+03,miss,58.470576,-20.153971,50.744549,-6.810090e+04,5.107991e+04,-6.622539e+04
478,2.498247e+03,miss,61.376481,-43.495913,-27.221923,-8.750918e+04,4.349978e+04,4.582678e+04
479,2.501659e+03,miss,26.817671,3.323848,-75.297839,-4.884834e+04,-2.344917e+04,9.343484e+04
480,2.507059e+03,miss,15.528404,-17.413293,76.522192,-3.750504e+03,2.972381e+03,-1.080203e+05
481,2.520509e+03,miss,-79.372844,-9.333130,3.583897,1.077991e+05,1.087399e+04,-3.888255e+03
482,2.530048e+03,miss,39.570078,68.225032,-13.399772,-2.861006e+04,-1.029822e+05,1.935479e+04
483,2.539345e+03,miss,-24.314306,-61.598514,-44.882486,2.469567e+04,9.281389e+04,5.116193e+04
484,2.539775e+03,miss,-47.214472,25.611418,59.286161,4.722977e+04,-2.575814e+04,-9.460289e+04
485,2.545452e+03,miss,62.543582,46.799233,17.266506,-9.530052e+04,-4.883684e+04,-2.007713e+04
486,2.556396e+03,miss,-37.104174,-40.806432,-57.949248,2.682324e+04,6.926283e+04,8.002827e+04
487,2.560430e+03,miss,-71.555776,-31.605893,16.758234,9.915968e+04,3.484826e+04,-2.988508e+04
488,2.568919e+03,miss,-52.522115,8.265412,59.775500,5.184617e+04,-1.609659e+04,-9.504012e+04
489,2.571686e+03,miss,77.132140,-10.326688,18.547036,-1.067433e+05,-8.840845e+03,-2.281161e+04
490,2.581017e+03,miss,16.536011,47.768059,-62.006233,-1.544393e+04,-4.596539e+04,9.841155e+04
491,2.581516e+03,miss,36.540747,47.410615,-53.075488,-6.880267e+04,-5.589986e+04,6.465206e+04
492,2.585417e+03,miss,0.654022,-7.028470,79.687972,-1.583689e+04,-1.305533e+04,-1.078677e+05
493,2.585526e+03,miss,39.611869,32.657163,-61.354784,-7.241953e+04,-3.195826e+04,7.610043e+04
494,2.587673e+03,miss,43.361620,63.069959,-23.279823,-4.053284e+04,-9.806052e+04,2.843291e+04
495,2.592275e+03,miss,-37.579877,-28.116813,64.785783,2.642228e+04,4.440372e+04,-9.705071e+04
496,2.596685e+03,miss,-23.639168,-73.027268,22.543467,5.730897e+04,8.817333e+04,-3.240952e+04
497,2.597228e+03,miss,8.617207,16.873857,-77.723978,-3.496022e+04,-3.091521e+04,9.966845e+04
498,2.600077e+03,miss,-79.286586,6.847927,-8.169650,1.050385e+05,-3.007125e+04,1.369945e+04
499,2.607303e+03,miss,33.719890,51.878591,-50.710756,-6.749352e+04,-5.469568e+04,6.790988e+04
500,2.612401e+03,miss,14.627588,1.013651,78.644810,7.225941e+03,-5.426394e+03,-1.100039e+05
501,2.621215e+03,miss,4.194699,72.435157,33.697961,5.036382e+03,-1.035023e+05,-3.854254e+04
502,2.626000e+03,miss,-27.379093,63.704118,39.902014,1.861255e+04,-9.750799e+04,-4.890503e+04
503,2.640817e+03,miss,-25.287938,27.057636,70.911244,5.710902e+04,-2.735487e+04,-9.113346e+04
504,2.666237e+03,miss,-60.916198,-49.026838,-16.899291,6.455693e+04,8.740487e+04,2.502735e+04
505,2.684503e+03,miss,-43.703723,-48.477620,-46.259106,5.281356e+04,8.173305e+04,5.521951e+04
506,2.687709e+03,miss,35.118911,-62.564186,-35.389049,-6.290596e+04,7.132416e+04,5.907123e+04
