i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.629371e+03,miss,-4.454596,7.543727,-79.518858,-1.246752e+04,-1.872804e+04,8.062557e+04
508,2.632293e+03,miss,77.744218,13.218525,-13.457607,-8.244470e+04,6.124770e+03,1.340920e+04
509,2.643536e+03,miss,-65.035486,1.022639,46.576172,7.360794e+04,-8.738935e+01,-4.032708e+04
510,2.647600e+03,miss,1.625011,-77.980942,17.785724,1.864139e+04,7.988566e+04,-1.805594e+04
511,2.655269e+03,miss,-75.106395,22.973462,15.206888,7.020611e+04,-4.339981e+04,-1.622449e+04
512,2.659022e+03,miss,-72.588183,-24.593420,22.937293,7.067317e+04,3.377931e+04,-3.082103e+04
513,2.664407e+03,miss,-9.272370,31.938419,-72.759608,-9.054432e+02,-1.664043e+04,8.259722e+04
514,2.666766e+03,miss,18.110495,-20.205894,75.257769,1.941705e+03,2.367114e+04,-8.088398e+04
515,2.675777e+03,miss,15.880875,-16.828899,76.580585,1.077158e+03,6.673825e+03,-8.417020e+04
516,2.685213e+03,miss,1.798038,-36.418409,-71.207208,1.882097e+04,3.708344e+04,7.366178e+04
517,2.687844e+03,miss,-30.265000,43.637958,59.831082,1.207859e+04,-5.355142e+04,-6.441144e+04
518,2.691004e+03,miss,39.591269,24.896061,64.905451,-2.392898e+04,-3.720428e+04,-7.220904e+04
519,2.692000e+03,miss,-72.630780,2.401172,33.451520,7.424205e+04,-2.267362e+04,-3.387591e+04
520,2.699997e+03,miss,-33.270098,-71.348839,14.228271,1.793623e+04,8.097748e+04,-1.777087e+04
521,2.701786e+03,miss,-11.766939,-63.704099,-46.939609,2.055147e+04,5.642127e+04,5.994922e+04
522,2.712119e+03,miss,30.904055,-38.043255,-63.226973,-4.677310e+04,3.981919e+04,5.876969e+04
523,2.714441e+03,miss,-79.910395,-2.375902,-2.946839,8.492567e+04,3.833578e+03,2.507719e+03
524,2.722149e+03,miss,-14.424604,6.356751,-78.431642,1.816478e+04,-2.620770e+04,7.897525e+04
525,2.723208e+03,miss,-19.970323,0.712741,77.464045,3.799978e+04,-7.332234e+03,-7.588789e+04
526,2.739101e+03,miss,-20.943215,-77.176132,-2.286144,3.468254e+04,7.805097e+04,2.057981e+03
527,2.750304e+03,miss,-49.448177,54.560652,31.273200,6.608403e+04,-4.146943e+04,-3.524355e+04
528,2.752850e+03,miss,9.276875,6.388099,-79.203105,-2.534038e+04,6.640316e+03,8.154432e+04
529,2.768086e+03,miss,-35.617408,-29.842187,65.121764,1.858583e+04,4.015953e+04,-7.360764e+04
530,2.788220e+03,miss,-36.455526,40.292619,-58.715411,5.415954e+04,-2.952050e+04,6.020998e+04
531,2.791588e+03,miss,-18.194748,-47.725089,61.573265,2.483453e+04,6.024576e+04,-5.650333e+04
532,2.799254e+03,miss,20.962093,-51.799133,57.248934,-4.131208e+04,4.590827e+04,-6.037469e+04
533,2.806334e+03,miss,-7.294994,78.533531,13.389081,2.912724e+04,-8.005161e+04,-1.488518e+04
534,2.823427e+03,miss,62.843083,-37.830416,-31.931279,-5.845009e+04,4.722182e+04,4.332969e+04
535,2.844572e+03,miss,-22.266726,29.288277,-71.037946,4.069790e+04,-3.332795e+04,6.937616e+04
536,2.876439e+03,miss,20.306546,-25.095477,-73.197413,-3.650606e+02,2.923001e+04,8.252583e+04
537,2.879102e+03,miss,-44.610833,58.702632,-31.046330,4.032223e+04,-7.233142e+04,2.853806e+04
538,2.879980e+03,miss,-3.519646,79.836888,3.699102,2.113414e+04,-8.487582e+04,-4.890659e+03
539,2.885372e+03,miss,-63.967805,3.317369,47.928227,7.584518e+04,-6.636566e+03,-4.350067e+04
540,2.893105e+03,miss,-55.644362,-26.928708,-50.779421,6.616692e+04,8.078323e+03,5.715008e+04
541,2.899756e+03,miss,-8.876943,-76.367242,22.118866,2.275991e+04,7.932097e+04,-3.028768e+04
542,2.902096e+03,miss,-76.120866,-11.756846,-21.619211,8.398126e+04,-9.221000e+03,2.440350e+04
543,2.904558e+03,miss,-7.798430,57.560714,-55.008624,-1.194112e+04,-5.766900e+04,6.535800e+04
544,2.908604e+03,miss,15.622571,-23.134194,74.971624,-2.640172e+04,5.367390e+03,-8.381463e+04
545,2.920361e+03,miss,-13.229462,54.846840,56.716889,2.584415e+03,-6.920905e+04,-5.463984e+04
546,2.920910e+03,miss,79.305442,9.521185,4.471453,-8.779771e+04,6.230271e+03,-6.024294e+03
547,2.938470e+03,miss,-66.006052,44.980767,4.464499,7.913258e+04,-3.909690e+04,-6.309130e+03
548,2.938623e+03,miss,72.367019,23.562891,24.653697,-7.917827e+04,-3.267431e+04,-2.222474e+04
549,2.938745e+03,miss,-70.148404,33.866984,18.227144,8.397682e+04,-2.156270e+04,-1.772048e+04
550,2.941316e+03,miss,-77.243209,11.726986,-17.203619,8.708823e+04,-1.781234e+03,1.582367e+04
551,2.952218e+03,miss,-53.208481,49.683050,-33.173063,7.081506e+04,-3.641314e+04,3.906771e+04
552,2.969688e+03,miss,71.361493,28.074904,-22.788970,-6.822264e+04,-4.996666e+04,2.761399e+04
553,2.973441e+03,miss,19.112197,-43.969487,-64.042237,-6.746769e+03,6.047446e+04,6.496806e+04
554,2.975872e+03,miss,14.221694,64.711111,44.835426,-2.810375e+04,-7.310326e+04,-4.238041e+04
555,2.980089e+03,miss,27.569147,-5.165536,-74.921688,-2.893961e+04,-1.632205e+04,8.268818e+04
556,2.991096e+03,miss,13.978688,76.005420,20.682661,2.552313e+03,-8.490129e+04,-2.749239e+04
557,2.995263e+03,miss,-47.083713,18.767176,-61.894402,5.065756e+04,-3.888725e+04,6.247618e+04
558,3.001968e+03,miss,41.806500,12.735302,-67.007676,-5.838585e+04,-1.962639e+04,6.484939e+04
559,3.013200e+03,miss,52.993201,27.326962,53.338146,-6.599348e+04,-3.445505e+04,-4.987170e+04
560,3.018592e+03,miss,-13.313892,-16.125611,-77.218553,1.690920e+04,-4.347290e+03,8.797172e+04
561,3.021940e+03,miss,-10.963445,-0.672662,-79.242352,1.589194e+04,-2.057452e+04,8.588889e+04
562,3.022002e+03,miss,75.570653,-22.462770,-13.583088,-8.578316e+04,1.729958e+04,1.987223e+04
563,3.024173e+03,miss,-67.360015,41.653095,11.298144,6.480696e+04,-6.109807e+04,-1.121615e+04
564,3.025664e+03,miss,19.197989,-71.741929,-29.741096,-4.210481e+04,7.222322e+04,3.276708e+04
565,3.026625e+03,miss,-22.718405,-51.935746,-56.449556,8.174808e+03,5.208947e+04,7.269877e+04
566,3.034484e+03,miss,22.149572,-43.534919,63.356983,-7.463469e+03,4.026556e+04,-8.005732e+04
567,3.036442e+03,miss,-23.507514,64.268650,41.435943,4.907294e+03,-7.388362e+04,-5.107387e+04
568,3.038960e+03,miss,27.143316,33.142994,-67.563173,-3.645466e+04,-1.604103e+04,8.069613e+04
569,3.039677e+03,miss,34.016647,-35.669716,-63.012214,-3.206804e+04,5.562251e+04,6.306986e+04
570,3.044874e+03,miss,-17.970530,-8.348075,-77.507223,3.938991e+04,5.888593e+03,8.079381e+04
571,3.057246e+03,miss,13.086038,-30.396058,-72.834300,4.595311e+03,2.359510e+04,8.700002e+04
572,3.058712e+03,miss,-27.805997,-29.567947,-68.938835,1.176340e+04,2.668644e+04,8.544128e+04
573,3.062177e+03,miss,14.985934,-78.313784,-6.509460,-3.692132e+04,8.201640e+04,8.373579e+03
574,3.062677e+03,miss,70.944630,29.802555,21.878466,-7.601455e+04,-4.427998e+04,-2.055223e+04
575,3.064988e+03,miss,-50.286924,62.173267,-2.389601,3.873378e+04,-8.161291e+04,2.550809e+03
576,3.073397e+03,miss,74.313905,-24.274261,16.976566,-7.663987e+04,4.196598e+04,-2.356001e+04
577,3.083633e+03,miss,-7.431701,-31.914780,72.980933,1.471763e+04,1.508532e+04,-8.816456e+04
578,3.084322e+03,miss,-47.104269,14.596931,62.992995,3.633985e+04,-1.197487e+04,-8.218892e+04
579,3.101675e+03,miss,12.981046,-37.084620,69.686608,8.071262e+03,4.173331e+04,-8.036434e+04
580,3.106925e+03,miss,-53.901101,45.139372,38.172089,7.173815e+04,-3.135732e+04,-4.636365e+04
581,3.106987e+03,miss,30.370888,-72.253498,16.032503,-3.164265e+04,8.404021e+04,-1.467597e+04
582,3.128821e+03,miss,-52.338377,60.416890,-3.239400,6.310938e+04,-6.580843e+04,4.902725e+03
583,3.129389e+03,miss,41.467389,-67.843055,-8.819042,-5.198406e+04,7.463801e+04,8.119022e+03
584,3.132798e+03,miss,23.577006,13.654332,75.217578,-2.957860e+04,7.123312e+03,-8.615418e+04
585,3.133019e+03,miss,-23.136376,-8.790461,-76.075199,4.198572e+04,-3.058447e+03,8.109632e+04
586,3.135168e+03,miss,2.947833,44.483197,-66.427069,6.864484e+03,-6.215011e+04,6.666885e+04
587,3.136937e+03,miss,-52.999460,24.267263,-54.791945,6.574189e+04,-5.373460e+03,6.331142e+04
588,3.143007e+03,miss,-27.436827,-16.975542,-73.205543,2.318170e+04,-1.495188e+03,8.851981e+04
589,3.145159e+03,miss,-40.511697,13.872604,67.574797,2.746999e+04,-2.739632e+04,-8.292140e+04
590,3.181079e+03,miss,-73.750865,29.737411,8.746214,8.540182e+04,-3.169762e+04,-1.336513e+04
591,3.181589e+03,miss,-10.724353,18.044312,-77.197092,2.731759e+04,-3.514017e+03,8.786122e+04
592,3.184900e+03,miss,7.176006,9.375926,-79.123934,-2.472387e+04,4.448053e+03,8.863386e+04
593,3.192451e+03,miss,53.116296,-27.922536,-52.905492,-7.229429e+04,2.141153e+04,5.312457e+04
594,3.196468e+03,miss,30.347816,-33.910630,65.795739,-2.232435e+04,2.479008e+04,-8.605184e+04
595,3.198064e+03,miss,3.161231,20.116580,-77.364913,-2.433545e+04,-2.829815e+04,8.443398e+04
596,3.208730e+03,miss,-9.213899,46.876681,-64.169158,5.250917e+03,-3.644988e+04,8.481954e+04
597,3.220342e+03,miss,3.184226,16.619574,-78.189836,1.872395e+04,-1.405010e+04,8.962963e+04
598,3.222295e+03,miss,-74.452261,-16.104971,-24.443625,8.006544e+04,3.015922e+04,3.558954e+04
599,3.242055e+03,miss,-48.800899,-18.697378,-60.571283,3.853642e+04,3.250400e+04,7.808813e+04
600,3.248129e+03,miss,-58.238871,-26.120195,48.228304,7.397019e+04,3.210415e+04,-4.640304e+04
601,3.250027e+03,miss,-37.880169,-8.473514,-69.952072,2.431348e+04,2.625267e+03,8.979158e+04
602,3.252053e+03,miss,-3.293372,28.463938,-74.692422,1.338869e+04,-4.837262e+04,7.840152e+04
603,3.253727e+03,miss,-23.185231,-17.107200,-74.631017,3.901521e+03,1.980419e+04,9.090103e+04
604,3.255916e+03,miss,-9.208752,51.979068,-60.111358,2.365450e+04,-4.443925e+04,7.837013e+04
605,3.258234e+03,miss,-39.056895,51.905972,-46.693993,5.994757e+04,-5.330526e+04,4.740543e+04
606,3.260553e+03,miss,-26.177762,-19.613895,73.006985,1.273323e+04,3.771935e+04,-8.428364e+04
607,3.264485e+03,miss,0.546348,2.574255,-79.956705,1.390039e+04,1.461587e+04,9.106179e+04
608,3.266098e+03,miss,14.260162,-30.725945,-72.474576,3.108281e+03,2.459582e+04,8.993762e+04
609,3.268774e+03,miss,-0.647794,1.265839,79.987362,1.097863e+04,1.881192e+04,-9.075298e+04
610,3.270678e+03,miss,66.971791,16.173880,-40.659376,-7.531817e+04,-3.606034e+04,4.174232e+04
611,3.274680e+03,miss,65.108088,-3.643988,46.342833,-6.889254e+04,-1.532813e+04,-6.119746e+04
612,3.297223e+03,miss,68.568434,40.354061,8.361798,-6.965547e+04,-6.157720e+04,-1.194555e+04
613,3.301825e+03,miss,-68.460381,1.002593,-41.378389,7.257156e+04,1.471514e+04,5.757976e+04
614,3.310033e+03,miss,17.250312,-6.334546,77.860775,-6.791312e+03,2.631300e+04,-8.989979e+04
615,3.324917e+03,miss,14.249598,-78.231026,-8.766726,-1.204674e+04,9.298419e+04,8.303426e+03
616,3.347860e+03,miss,73.124289,32.446580,-0.240330,-8.449281e+04,-4.221483e+04,3.767367e+02
617,3.363124e+03,miss,-40.172760,13.547966,67.842479,3.071427e+04,-3.265202e+04,-8.338118e+04
618,3.363483e+03,miss,-68.382591,-9.959838,-40.306611,7.282810e+04,7.837623e+03,5.997948e+04
619,3.374192e+03,miss,-7.857029,-27.604949,-74.674185,2.883181e+04,1.933713e+04,8.823966e+04
620,3.376486e+03,miss,-11.602131,17.382043,-77.222116,-8.830911e+03,-2.715281e+04,9.045601e+04
621,3.378651e+03,miss,54.711944,-1.919194,-58.334552,-6.646547e+04,2.289578e+04,6.372946e+04
622,3.389449e+03,miss,29.552942,-39.660399,62.878266,-1.460652e+04,4.282325e+04,-8.357579e+04
623,3.389910e+03,miss,35.590587,-11.619037,70.698714,-5.273447e+04,-5.167319e+03,-7.890307e+04
624,3.395463e+03,miss,-57.932740,18.543924,-51.960759,6.953500e+04,1.659818e+03,6.488643e+04
625,3.400660e+03,miss,-39.676036,6.812039,-69.133265,6.097016e+04,-1.356859e+04,7.183663e+04
626,3.404972e+03,miss,-65.888618,-39.747813,-21.881531,7.824270e+04,5.010563e+04,2.099915e+04
627,3.411427e+03,miss,-22.575573,-52.036023,-56.414500,4.430667e+04,4.594812e+04,7.082619e+04
628,3.418780e+03,miss,-4.667682,-60.796401,51.788130,-7.310805e+03,7.895187e+04,-5.313574e+04
629,3.427792e+03,miss,79.126079,11.350890,3.197028,-9.526017e+04,6.919182e+03,-3.448544e+03
630,3.428552e+03,miss,-52.842301,57.140107,-18.512139,5.881402e+04,-7.318126e+04,1.793627e+04
631,3.430931e+03,miss,-48.675287,30.995714,55.407420,4.398410e+04,-5.550165e+04,-6.424639e+04
632,3.433543e+03,miss,72.257091,33.816017,5.948931,-7.353056e+04,-6.075143e+04,-7.218908e+03
633,3.443104e+03,miss,-48.408143,59.518383,22.676283,3.777495e+04,-8.383274e+04,-2.683648e+04
634,3.462632e+03,miss,10.846293,-11.125713,78.476598,1.830072e+03,3.103478e+04,-9.088786e+04
635,3.466816e+03,miss,12.776880,-40.494348,67.800879,-3.478211e+04,3.433314e+04,-8.276291e+04
636,3.478454e+03,miss,11.477949,8.027718,78.764284,4.690672e+03,-2.447238e+04,-9.299661e+04
637,3.479185e+03,miss,-5.368083,-20.479071,77.147854,7.582966e+03,6.124813e+02,-9.598616e+04
638,3.485278e+03,miss,70.322310,-23.904266,29.721351,-8.573689e+04,3.305086e+04,-2.905653e+04
639,3.488810e+03,miss,-10.528440,5.104433,79.139729,-1.033381e+04,1.156809e+03,-9.585792e+04
640,3.500617e+03,miss,40.554146,33.978677,-60.006756,-3.964012e+04,-5.860816e+04,6.574249e+04
641,3.504090e+03,miss,-71.573835,-9.602554,-34.423497,8.134633e+04,9.605210e+02,5.214822e+04
642,3.520006e+03,miss,75.010733,1.844149,-27.748677,-8.577983e+04,-1.867838e+04,4.090155e+04
643,3.527106e+03,miss,50.843812,-61.431016,6.413817,-7.618080e+04,5.926167e+04,-9.135517e+03
644,3.533175e+03,miss,24.829163,2.263497,76.015717,-2.668000e+04,2.101775e+04,-9.089290e+04
645,3.542034e+03,miss,11.078941,6.638137,78.950568,-3.832443e+03,1.425877e+04,-9.602446e+04
646,3.547039e+03,miss,-43.985081,54.856775,38.158182,6.891153e+04,-4.797059e+04,-4.901080e+04
647,3.562883e+03,miss,79.026464,-9.798137,7.669064,-9.038961e+04,3.521874e+04,-9.144094e+03
648,3.590519e+03,miss,-23.395851,49.163575,-58.613796,2.631382e+04,-7.183229e+04,6.095575e+04
649,3.593123e+03,miss,-72.904149,-19.236100,26.738689,9.244007e+04,1.792376e+04,-2.661596e+04
650,3.597385e+03,miss,0.766516,78.167091,-17.009361,-2.065375e+03,-9.395356e+04,2.747103e+04
651,3.603277e+03,miss,-53.582480,-59.141899,5.581540,6.191287e+04,7.575249e+04,-5.500019e+03
652,3.603344e+03,miss,27.754454,-57.624142,-48.053601,-5.435712e+04,5.758811e+04,5.771470e+04
653,3.643659e+03,miss,47.477922,59.378750,24.900020,-3.709305e+04,-8.525014e+04,-3.264999e+04
654,3.655418e+03,miss,-22.446076,67.570397,36.474856,4.750594e+04,-7.626856e+04,-4.083051e+04
655,3.665898e+03,miss,-39.898428,-30.538669,-62.253555,4.313407e+04,1.779998e+04,8.712852e+04
656,3.682177e+03,miss,0.067642,-55.984267,57.146804,2.416801e+04,6.374138e+04,-7.186856e+04
657,3.689062e+03,miss,50.449585,61.971123,-3.797284,-4.143006e+04,-8.993959e+04,4.991247e+03
658,3.692696e+03,miss,-8.525790,-7.143063,79.223024,1.964494e+04,-1.377600e+04,-9.625213e+04
659,3.699900e+03,miss,-17.887547,-77.886747,3.700046,4.509909e+03,9.911260e+04,-3.965549e+03
660,3.706320e+03,miss,-3.897549,34.530110,-72.058869,1.759219e+04,-2.231386e+04,9.523175e+04
661,3.711199e+03,miss,-0.306186,-2.509675,-79.960039,-5.808386e+03,-2.045062e+04,9.714688e+04
662,3.721932e+03,miss,60.103182,-3.166845,52.702738,-7.283200e+04,2.726987e+04,-6.220881e+04
663,3.722310e+03,miss,20.239882,-15.688553,75.790609,-3.794982e+04,3.438344e+04,-8.542061e+04
664,3.738955e+03,miss,31.301635,-51.030363,-53.067030,-1.653443e+04,6.480600e+04,7.409616e+04
665,3.739024e+03,miss,-18.336812,-73.280998,-26.337362,4.607944e+04,8.220768e+04,3.289697e+04
666,3.742060e+03,miss,-3.817703,25.210383,75.827843,-1.669504e+04,-4.037821e+04,-8.979196e+04
667,3.749381e+03,miss,-9.286036,29.478410,73.788840,-1.010851e+04,-2.478883e+04,-9.630452e+04
668,3.757020e+03,miss,44.419748,64.477700,16.416825,-7.157856e+04,-6.568480e+04,-2.394997e+04
669,3.770936e+03,miss,39.054898,69.535745,-6.284512,-3.679268e+04,-9.269911e+04,1.009161e+04
670,3.783211e+03,miss,4.023401,11.069114,79.128294,-1.153462e+04,-3.558352e+04,-9.317801e+04
671,3.789703e+03,miss,24.153019,46.308076,-60.598629,-2.647087e+04,-7.155902e+04,6.540089e+04
672,3.790746e+03,miss,-50.644694,51.445190,34.474736,7.901833e+04,-4.675314e+04,-4.088648e+04
673,3.807751e+03,miss,57.263910,47.580787,29.273081,-7.962915e+04,-4.277884e+04,-4.445156e+04
674,3.820888e+03,miss,-13.512540,53.172326,58.224695,-8.074058e+03,-6.894783e+04,-7.323104e+04
675,3.834677e+03,miss,71.530503,33.794323,-11.888264,-7.830923e+04,-6.147972e+04,1.750516e+04
676,3.844467e+03,miss,28.762544,-19.498287,-72.059232,-3.973805e+04,4.390120e+04,8.208643e+04
677,3.863731e+03,miss,33.621758,-67.639015,-26.354145,-4.900305e+04,8.459279e+04,2.717912e+04
678,3.864539e+03,miss,10.169466,55.892703,-56.325728,-4.616694e+02,-8.048827e+04,6.180227e+04
679,3.890361e+03,miss,-0.373391,-1.765760,79.979639,2.155704e+04,1.483455e+04,-9.839785e+04
680,3.914858e+03,miss,61.455706,-44.324762,-25.661484,-6.284882e+04,7.056197e+04,3.877136e+04
681,3.919802e+03,miss,-77.610665,19.399940,0.476425,9.830834e+04,-2.793907e+04,-4.879195e+02
682,3.930654e+03,miss,4.412973,-16.822061,78.086772,-1.150969e+04,4.267492e+04,-9.230741e+04
683,3.935360e+03,miss,53.635956,-42.163569,-41.778196,-6.861219e+04,6.191273e+04,4.411350e+04
684,3.939680e+03,miss,-37.813311,-12.209426,69.434022,5.163269e+04,-9.596822e+03,-8.797895e+04
685,3.939750e+03,miss,-23.027258,31.073650,70.029805,1.135867e+04,-5.560109e+04,-8.531130e+04
686,3.952794e+03,miss,-0.374532,2.022042,-79.973565,2.454079e+04,-8.580695e+03,9.928443e+04
687,3.956165e+03,miss,-43.627964,-4.517582,-66.904351,6.520408e+04,-1.327707e+04,7.819467e+04
688,3.958861e+03,miss,-8.972313,12.003871,78.583743,-1.292715e+04,-7.322957e+03,-1.016302e+05
689,3.961596e+03,miss,-75.308859,-18.313477,-19.829077,8.745462e+04,4.750712e+04,2.552439e+04
690,3.966569e+03,miss,-51.690633,39.853512,46.257713,5.443250e+04,-4.730793e+04,-7.327378e+04
691,3.973857e+03,miss,-9.652273,-36.282204,-70.643013,-6.567699e+03,3.103280e+04,9.789400e+04
692,3.980939e+03,miss,-67.993199,-33.696549,25.327207,9.453011e+04,3.028988e+04,-2.747465e+04
693,4.000149e+03,miss,-42.027784,23.861262,-63.751906,6.162880e+04,-6.014065e+03,8.261471e+04
694,4.006111e+03,miss,-6.756177,79.657278,3.011991,3.244161e+04,-9.802821e+04,-3.656146e+03
695,4.019264e+03,miss,-55.320785,-14.211266,-56.014736,5.429068e+04,1.938875e+04,8.594767e+04
696,4.021840e+03,miss,1.585395,44.694456,-66.331683,-2.248333e+04,-4.295967e+04,9.146712e+04
697,4.023057e+03,miss,5.225322,16.279893,-78.151526,1.850949e+04,-2.390040e+04,9.902868e+04
698,4.040683e+03,miss,-78.462352,8.509624,-13.086086,9.566435e+04,-3.560892e+04,1.864988e+04
699,4.043983e+03,miss,17.111271,23.888838,-74.407848,3.781706e+03,-3.297499e+04,9.835966e+04
700,4.044952e+03,miss,-49.883778,-8.047854,-62.022905,7.408936e+04,2.186299e+04,6.936592e+04
701,4.046424e+03,miss,14.283976,54.066887,57.207865,-5.489207e+03,-5.647801e+04,-8.696482e+04
702,4.050804e+03,miss,14.312804,-4.900880,-78.556508,-2.549619e+04,-1.792851e+04,9.911086e+04
703,4.054754e+03,miss,59.221484,12.469311,-52.319519,-8.608374e+04,-5.074603e+03,5.804148e+04
704,4.085134e+03,miss,9.824424,6.024766,-79.165541,-4.393032e+03,-3.138901e+04,9.940505e+04
705,4.087912e+03,miss,73.896463,-8.323240,29.496380,-9.266919e+04,-4.223400e+03,-4.783218e+04
706,4.093432e+03,miss,78.764101,-2.237125,-13.827929,-9.874384e+04,2.877707e+04,1.815429e+04
707,4.098741e+03,miss,-0.854260,0.538815,-79.993624,2.498836e+04,7.596519e+03,1.011932e+05
708,4.099716e+03,miss,4.687592,30.309199,-73.887610,2.021074e+03,-5.796530e+04,8.695245e+04
709,4.117582e+03,miss,47.378241,64.364712,3.533572,-3.899962e+04,-9.709787e+04,-4.840515e+03
710,4.123630e+03,miss,-60.151403,42.964589,30.591712,7.504028e+04,-5.180346e+04,-5.170951e+04
711,4.151649e+03,miss,-76.020761,5.714535,-24.252586,1.001316e+05,1.460410e+04,2.869793e+04
712,4.159687e+03,miss,17.715314,-49.388036,-60.390310,-3.787324e+04,7.030363e+04,6.861207e+04
713,4.171595e+03,miss,-23.186402,25.451422,72.212297,4.927530e+04,-3.832145e+04,-8.496906e+04
714,4.188375e+03,miss,-12.890723,-12.958695,-77.883897,3.654199e+04,2.847440e+04,9.494702e+04
715,4.189288e+03,miss,6.680763,-74.173006,-29.218702,8.454330e+03,9.998772e+04,3.308260e+04
716,4.189689e+03,miss,-63.699838,-27.345461,39.931897,7.796539e+04,5.434687e+04,-4.617750e+04
717,4.194731e+03,miss,4.108541,46.927463,-64.660136,-1.605613e+04,-7.368793e+04,7.409637e+04
718,4.206287e+03,miss,2.540798,-48.661486,63.447649,2.004567e+04,6.844288e+04,-7.824653e+04
719,4.224713e+03,miss,5.739436,79.783864,1.262522,-1.863001e+03,-1.060782e+05,-1.347603e+03
720,4.233079e+03,miss,-21.094772,9.498385,-76.581925,4.572799e+04,-2.475731e+04,9.260776e+04
721,4.236971e+03,miss,79.567176,-1.038064,8.245416,-1.025939e+05,-2.514812e+04,-1.151541e+04
722,4.237559e+03,miss,62.163302,13.903667,48.398470,-7.715121e+04,-4.192463e+04,-5.985086e+04
723,4.259108e+03,miss,-1.526797,-64.210624,-47.693445,-2.366960e+04,8.391231e+04,6.122095e+04
724,4.259439e+03,miss,-78.140987,-5.941499,16.083677,9.840658e+04,3.408932e+04,-2.246061e+04
725,4.287324e+03,miss,63.903751,39.316995,-27.757603,-6.983856e+04,-7.278198e+04,3.535646e+04
726,4.287915e+03,miss,18.648634,65.829533,-41.457220,-4.675395e+04,-7.451132e+04,6.073242e+04
727,4.293496e+03,miss,15.146994,12.555185,77.543123,-2.595834e+04,-3.925811e+04,-9.605276e+04
728,4.299339e+03,miss,-13.725223,15.561244,77.262319,3.913829e+04,-2.969431e+04,-9.509564e+04
729,4.307852e+03,miss,54.853361,33.889331,47.356331,-6.067698e+04,-4.144938e+04,-7.797228e+04
730,4.345447e+03,miss,65.413133,-9.008216,-45.166072,-9.070834e+04,-1.219744e+04,5.659351e+04
731,4.348051e+03,miss,9.813820,77.195457,18.562069,-3.180085e+04,-1.005568e+05,-2.153095e+04
732,4.354192e+03,miss,-53.859431,-45.964485,37.234765,5.201050e+04,7.952886e+04,-5.072453e+04
733,4.357469e+03,miss,15.347324,59.482883,-51.246914,1.007653e+03,-7.323532e+04,7.903932e+04
734,4.365295e+03,miss,-7.226610,-78.755258,12.057589,3.308810e+04,1.008974e+05,-1.890476e+04
735,4.365369e+03,miss,20.268066,3.337278,-77.317967,-4.502455e+04,1.169545e+04,9.730723e+04
736,4.371932e+03,miss,-75.616041,-19.158765,-17.752634,9.979984e+04,2.631969e+04,3.158239e+04
737,4.377903e+03,miss,-13.125149,-77.615874,-14.265573,-7.898994e+03,1.061597e+05,1.827076e+04
738,4.387354e+03,miss,-6.817460,62.285737,-49.739413,1.140248e+04,-6.964448e+04,8.192012e+04
739,4.410891e+03,miss,-10.346654,-44.030383,-65.986908,4.059688e+03,3.914543e+04,1.010206e+05
740,4.427583e+03,miss,3.173881,2.180135,-79.907281,-1.923970e+04,-2.408973e+04,1.041537e+05
741,4.443854e+03,miss,10.176857,3.664262,-79.265407,3.406817e+03,1.601090e+04,1.075820e+05
742,4.444606e+03,miss,-72.884204,31.540263,9.649075,1.049069e+05,-2.402911e+04,-1.615510e+04
743,4.464000e+03,miss,-25.820255,24.120273,-71.774138,1.078499e+04,-4.521300e+04,9.866605e+04
744,4.471466e+03,miss,-59.660852,52.176167,-10.873377,9.378672e+04,-5.432050e+04,1.299043e+04
745,4.500451e+03,miss,-20.704069,21.961183,-74.088109,1.773825e+04,-5.636665e+03,1.079177e+05
746,4.516779e+03,miss,12.479968,4.212723,78.908196,-3.672208e+04,1.065753e+04,-1.028303e+05
747,4.517652e+03,miss,18.545346,-76.696648,13.179314,-3.968449e+04,1.011757e+05,-1.507026e+04
748,4.524480e+03,miss,-23.330284,58.026640,49.885938,3.921706e+04,-8.529580e+04,-5.695030e+04
749,4.524671e+03,miss,20.625993,4.002384,77.191640,-3.518993e+04,1.994503e+04,-1.020836e+05
750,4.528428e+03,miss,26.193246,-1.799871,75.569004,-5.403401e+04,-1.136606e+04,-9.496497e+04
751,4.536481e+03,miss,12.285847,-31.634929,-72.445077,-4.164514e+04,3.456860e+04,9.570455e+04
752,4.544199e+03,miss,-10.418584,-19.157306,-76.970454,2.690662e+04,1.792854e+03,1.066867e+05
753,4.545150e+03,miss,68.278351,41.427698,4.670399,-1.022522e+05,-3.990508e+04,-7.989654e+03
754,4.550134e+03,miss,14.351626,-15.221000,77.216268,-4.059662e+03,-1.624772e+03,-1.100269e+05
755,4.562779e+03,miss,-2.657766,-34.608761,-72.077527,2.744358e+04,5.340567e+04,9.248475e+04
756,4.587126e+03,miss,-3.974262,-44.821528,-66.145565,-2.103318e+04,5.389447e+04,9.421579e+04
757,4.605871e+03,miss,51.721547,57.334315,-20.920275,-8.518802e+04,-6.178906e+04,3.462207e+04
758,4.621430e+03,miss,1.231947,-30.365797,74.002707,2.538415e+04,3.742811e+04,-1.013401e+05
759,4.665914e+03,miss,1.339425,-49.865449,-62.543129,2.128080e+04,7.482657e+04,7.988547e+04
760,4.671582e+03,miss,-22.818388,-47.973759,59.815045,5.263025e+03,7.483377e+04,-8.258866e+04
