i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.666537e+05,miss,-4.454596,7.543727,-79.518858,-2.848619e+07,-4.279042e+07,1.842159e+08
508,2.666840e+05,miss,77.744218,13.218525,-13.457607,-1.882784e+08,1.398709e+07,3.062249e+07
509,2.668309e+05,miss,-65.035486,1.022639,46.576172,1.677862e+08,-1.992004e+05,-9.192391e+07
510,2.682687e+05,miss,1.625011,-77.980942,17.785724,4.257391e+07,1.824458e+08,-4.123684e+07
511,2.682714e+05,miss,-75.106395,22.973462,15.206888,1.601084e+08,-9.897536e+07,-3.700073e+07
512,2.693123e+05,miss,-72.588183,-24.593420,22.937293,1.613720e+08,7.713015e+07,-7.037536e+07
513,2.693231e+05,miss,-9.272370,31.938419,-72.759608,-2.065399e+06,-3.795835e+07,1.884119e+08
514,2.697584e+05,miss,18.110495,-20.205894,75.257769,4.430825e+06,5.401575e+07,-1.845712e+08
515,2.699310e+05,miss,15.880875,-16.828899,76.580585,2.454636e+06,1.520837e+07,-1.918077e+08
516,2.721046e+05,miss,1.798038,-36.418409,-71.207208,4.298599e+07,8.469637e+07,1.682391e+08
517,2.723912e+05,miss,-30.265000,43.637958,59.831082,2.758780e+07,-1.223128e+08,-1.471173e+08
518,2.731419e+05,miss,39.591269,24.896061,64.905451,-5.469751e+07,-8.504252e+07,-1.650573e+08
519,2.732364e+05,miss,-72.630780,2.401172,33.451520,1.697024e+08,-5.182734e+07,-7.743352e+07
520,2.734370e+05,miss,-33.270098,-71.348839,14.228271,4.095289e+07,1.848917e+08,-4.057532e+07
521,2.736380e+05,miss,-11.766939,-63.704099,-46.939609,4.692583e+07,1.288285e+08,1.368840e+08
522,2.736785e+05,miss,30.904055,-38.043255,-63.226973,-1.066027e+08,9.075376e+07,1.339447e+08
523,2.740740e+05,miss,-79.910395,-2.375902,-2.946839,1.936150e+08,8.739856e+06,5.717140e+06
524,2.753778e+05,miss,-14.424604,6.356751,-78.431642,4.145194e+07,-5.980587e+07,1.802212e+08
525,2.760544e+05,miss,-19.970323,0.712741,77.464045,8.680489e+07,-1.674941e+07,-1.733547e+08
526,2.765212e+05,miss,-20.943215,-77.176132,-2.286144,7.906374e+07,1.779282e+08,4.691458e+06
527,2.766533e+05,miss,-49.448177,54.560652,31.273200,1.503766e+08,-9.436521e+07,-8.019800e+07
528,2.770367e+05,miss,9.276875,6.388099,-79.203105,-5.767623e+07,1.511375e+07,1.855997e+08
529,2.791448e+05,miss,-35.617408,-29.842187,65.121764,4.234608e+07,9.149974e+07,-1.677081e+08
530,2.792402e+05,miss,-36.455526,40.292619,-58.715411,1.229721e+08,-6.702788e+07,1.367100e+08
531,2.801115e+05,miss,-18.194748,-47.725089,61.573265,5.644194e+07,1.369218e+08,-1.284163e+08
532,2.809572e+05,miss,20.962093,-51.799133,57.248934,-9.390360e+07,1.043509e+08,-1.372335e+08
533,2.820836e+05,miss,-7.294994,78.533531,13.389081,6.625595e+07,-1.820940e+08,-3.385944e+07
534,2.822025e+05,miss,62.843083,-37.830416,-31.931279,-1.325817e+08,1.071128e+08,9.828428e+07
535,2.828052e+05,miss,-22.266726,29.288277,-71.037946,9.206903e+07,-7.539632e+07,1.569465e+08
536,2.829150e+05,miss,20.306546,-25.095477,-73.197413,-8.214321e+05,6.577118e+07,1.856935e+08
537,2.839163e+05,miss,-44.610833,58.702632,-31.046330,9.084844e+07,-1.629671e+08,6.429799e+07
538,2.853837e+05,miss,-3.519646,79.836888,3.699102,4.773213e+07,-1.916947e+08,-1.104571e+07
539,2.856327e+05,miss,-63.967805,3.317369,47.928227,1.712133e+08,-1.498141e+07,-9.819860e+07
540,2.859502e+05,miss,-55.644362,-26.928708,-50.779421,1.492486e+08,1.822177e+07,1.289099e+08
541,2.861285e+05,miss,-8.876943,-76.367242,22.118866,5.129520e+07,1.787698e+08,-6.826092e+07
542,2.864933e+05,miss,-76.120866,-11.756846,-21.619211,1.893172e+08,-2.078671e+07,5.501231e+07
543,2.894106e+05,miss,-7.798430,57.560714,-55.008624,-2.704385e+07,-1.306068e+08,1.480206e+08
544,2.898470e+05,miss,15.622571,-23.134194,74.971624,-5.979717e+07,1.215658e+07,-1.898315e+08
545,2.905835e+05,miss,-13.229462,54.846840,56.716889,5.849054e+06,-1.566341e+08,-1.236610e+08
546,2.905964e+05,miss,79.305442,9.521185,4.471453,-1.986898e+08,1.409935e+07,-1.363322e+07
547,2.910777e+05,miss,-66.006052,44.980767,4.464499,1.786921e+08,-8.828613e+07,-1.424688e+07
548,2.921825e+05,miss,72.367019,23.562891,24.653697,-1.791296e+08,-7.392100e+07,-5.028034e+07
549,2.928432e+05,miss,-70.148404,33.866984,18.227144,1.901964e+08,-4.883667e+07,-4.013454e+07
550,2.931773e+05,miss,-77.243209,11.726986,-17.203619,1.972696e+08,-4.034797e+06,3.584328e+07
551,2.955069e+05,miss,-53.208481,49.683050,-33.173063,1.607465e+08,-8.265593e+07,8.868166e+07
552,2.963800e+05,miss,71.361493,28.074904,-22.788970,-1.546336e+08,-1.132545e+08,6.258992e+07
553,2.963872e+05,miss,19.112197,-43.969487,-64.042237,-1.528278e+07,1.369867e+08,1.471656e+08
554,2.966003e+05,miss,14.221694,64.711111,44.835426,-6.365745e+07,-1.655853e+08,-9.599533e+07
555,2.966339e+05,miss,27.569147,-5.165536,-74.921688,-6.550804e+07,-3.694680e+07,1.871740e+08
556,2.967181e+05,miss,13.978688,76.005420,20.682661,5.767626e+06,-1.918569e+08,-6.212632e+07
557,2.973840e+05,miss,-47.083713,18.767176,-61.894402,1.145228e+08,-8.791335e+07,1.412414e+08
558,2.975644e+05,miss,41.806500,12.735302,-67.007676,-1.318868e+08,-4.433372e+07,1.464872e+08
559,2.976132e+05,miss,52.993201,27.326962,53.338146,-1.488056e+08,-7.769109e+07,-1.124534e+08
560,2.976695e+05,miss,-13.313892,-16.125611,-77.218553,3.809730e+07,-9.794672e+06,1.982049e+08
561,2.990934e+05,miss,-10.963445,-0.672662,-79.242352,3.587102e+07,-4.644046e+07,1.938670e+08
562,2.998258e+05,miss,75.570653,-22.462770,-13.583088,-1.938632e+08,3.909569e+07,4.490968e+07
563,3.000949e+05,miss,-67.360015,41.653095,11.298144,1.464718e+08,-1.380892e+08,-2.534989e+07
564,3.001656e+05,miss,19.197989,-71.741929,-29.741096,-9.514985e+07,1.632125e+08,7.404816e+07
565,3.005086e+05,miss,-22.718405,-51.935746,-56.449556,1.848132e+07,1.177621e+08,1.643549e+08
566,3.007361e+05,miss,22.149572,-43.534919,63.356983,-1.685766e+07,9.094742e+07,-1.808247e+08
567,3.023929e+05,miss,-23.507514,64.268650,41.435943,1.111096e+07,-1.672853e+08,-1.156401e+08
568,3.034511e+05,miss,27.143316,33.142994,-67.563173,-8.264969e+07,-3.636807e+07,1.829536e+08
569,3.037978e+05,miss,34.016647,-35.669716,-63.012214,-7.273733e+07,1.261640e+08,1.430562e+08
570,3.039423e+05,miss,-17.970530,-8.348075,-77.507223,8.928987e+07,1.334839e+07,1.831451e+08
571,3.042294e+05,miss,13.086038,-30.396058,-72.834300,1.040056e+07,5.340275e+07,1.969070e+08
572,3.042912e+05,miss,-27.805997,-29.567947,-68.938835,2.662039e+07,6.039101e+07,1.933523e+08
573,3.061930e+05,miss,14.985934,-78.313784,-6.509460,-8.376565e+07,1.860756e+08,1.899765e+07
574,3.080028e+05,miss,70.944630,29.802555,21.878466,-1.729537e+08,-1.007489e+08,-4.676187e+07
575,3.085797e+05,miss,-50.286924,62.173267,-2.389601,8.817905e+07,-1.857952e+08,5.807022e+06
576,3.098592e+05,miss,74.313905,-24.274261,16.976566,-1.745959e+08,9.560410e+07,-5.367285e+07
577,3.102812e+05,miss,-7.431701,-31.914780,72.980933,3.349581e+07,3.433264e+07,-2.006535e+08
578,3.114238e+05,miss,-47.104269,14.596931,62.992995,8.284867e+07,-2.730065e+07,-1.873767e+08
579,3.125800e+05,miss,12.981046,-37.084620,69.686608,1.838358e+07,9.505426e+07,-1.830426e+08
580,3.129511e+05,miss,-53.901101,45.139372,38.172089,1.633538e+08,-7.140327e+07,-1.055740e+08
581,3.131091e+05,miss,30.370888,-72.253498,16.032503,-7.207045e+07,1.914130e+08,-3.342651e+07
582,3.134743e+05,miss,-52.338377,60.416890,-3.239400,1.433213e+08,-1.494509e+08,1.113408e+07
583,3.138700e+05,miss,41.467389,-67.843055,-8.819042,-1.181195e+08,1.695944e+08,1.844825e+07
584,3.145607e+05,miss,23.577006,13.654332,75.217578,-6.724653e+07,1.619475e+07,-1.958703e+08
585,3.160460e+05,miss,-23.136376,-8.790461,-76.075199,9.567566e+07,-6.969487e+06,1.847996e+08
586,3.167227e+05,miss,2.947833,44.483197,-66.427069,1.565393e+07,-1.417286e+08,1.520332e+08
587,3.167280e+05,miss,-52.999460,24.267263,-54.791945,1.498783e+08,-1.225041e+07,1.443373e+08
588,3.167288e+05,miss,-27.436827,-16.975542,-73.205543,5.279862e+07,-3.405439e+06,2.016127e+08
589,3.184196e+05,miss,-40.511697,13.872604,67.574797,6.271096e+07,-6.254278e+07,-1.893004e+08
590,3.185146e+05,miss,-73.750865,29.737411,8.746214,1.938880e+08,-7.196320e+07,-3.034288e+07
591,3.186796e+05,miss,-10.724353,18.044312,-77.197092,6.203028e+07,-7.979308e+06,1.995072e+08
592,3.192117e+05,miss,7.176006,9.375926,-79.123934,-5.615835e+07,1.010340e+07,2.013249e+08
593,3.197592e+05,miss,53.116296,-27.922536,-52.905492,-1.641571e+08,4.861871e+07,1.206289e+08
594,3.210457e+05,miss,30.347816,-33.910630,65.795739,-5.076137e+07,5.636798e+07,-1.956657e+08
595,3.220707e+05,miss,3.161231,20.116580,-77.364913,-5.540867e+07,-6.443122e+07,1.922452e+08
596,3.222233e+05,miss,-9.213899,46.876681,-64.169158,1.193860e+07,-8.287322e+07,1.928475e+08
597,3.230033e+05,miss,3.184226,16.619574,-78.189836,4.254576e+07,-3.192554e+07,2.036622e+08
598,3.230366e+05,miss,-74.452261,-16.104971,-24.443625,1.818840e+08,6.851246e+07,8.084849e+07
599,3.233888e+05,miss,-48.800899,-18.697378,-60.571283,8.732327e+07,7.365383e+07,1.769472e+08
600,3.238424e+05,miss,-58.238871,-26.120195,48.228304,1.675766e+08,7.273068e+07,-1.051243e+08
601,3.241296e+05,miss,-37.880169,-8.473514,-69.952072,5.508956e+07,5.948339e+06,2.034500e+08
602,3.246982e+05,miss,-3.293372,28.463938,-74.692422,3.035327e+07,-1.096647e+08,1.777427e+08
603,3.249377e+05,miss,-23.185231,-17.107200,-74.631017,8.846058e+06,4.490274e+07,2.061031e+08
604,3.251629e+05,miss,-9.208752,51.979068,-60.111358,5.363322e+07,-1.007597e+08,1.776932e+08
605,3.256300e+05,miss,-39.056895,51.905972,-46.693993,1.359718e+08,-1.209059e+08,1.075240e+08
606,3.257698e+05,miss,-26.177762,-19.613895,73.006985,2.887716e+07,8.554217e+07,-1.911434e+08
607,3.260731e+05,miss,0.546348,2.574255,-79.956705,3.151980e+07,3.314218e+07,2.064869e+08
608,3.283839e+05,miss,14.260162,-30.725945,-72.474576,7.071358e+06,5.595564e+07,2.046086e+08
609,3.292275e+05,miss,-0.647794,1.265839,79.987362,2.499828e+07,4.283463e+07,-2.066440e+08
610,3.297104e+05,miss,66.971791,16.173880,-40.659376,-1.715748e+08,-8.214545e+07,9.508900e+07
611,3.320593e+05,miss,65.108088,-3.643988,46.342833,-1.573989e+08,-3.502021e+07,-1.398180e+08
612,3.324327e+05,miss,68.568434,40.354061,8.361798,-1.586862e+08,-1.402826e+08,-2.721386e+07
613,3.331039e+05,miss,-68.460381,1.002593,-41.378389,1.653810e+08,3.353387e+07,1.312167e+08
614,3.339086e+05,miss,17.250312,-6.334546,77.860775,-1.547596e+07,5.996176e+07,-2.048626e+08
615,3.359357e+05,miss,14.249598,-78.231026,-8.766726,-2.747348e+07,2.120572e+08,1.893657e+07
616,3.364984e+05,miss,73.124289,32.446580,-0.240330,-1.921914e+08,-9.602386e+07,8.569432e+05
617,3.373888e+05,miss,-40.172760,13.547966,67.842479,6.979760e+07,-7.420109e+07,-1.894821e+08
618,3.399877e+05,miss,-68.382591,-9.959838,-40.306611,1.661278e+08,1.787836e+07,1.368189e+08
619,3.401270e+05,miss,-7.857029,-27.604949,-74.674185,6.567708e+07,4.404879e+07,2.010045e+08
620,3.402195e+05,miss,-11.602131,17.382043,-77.222116,-2.011217e+07,-6.183981e+07,2.060112e+08
621,3.411605e+05,miss,54.711944,-1.919194,-58.334552,-1.515340e+08,5.219986e+07,1.452962e+08
622,3.416383e+05,miss,29.552942,-39.660399,62.878266,-3.327144e+07,9.754491e+07,-1.903731e+08
623,3.420076e+05,miss,35.590587,-11.619037,70.698714,-1.201779e+08,-1.177593e+07,-1.798142e+08
624,3.435211e+05,miss,-57.932740,18.543924,-51.960759,1.586854e+08,3.787861e+06,1.480769e+08
625,3.438238e+05,miss,-39.676036,6.812039,-69.133265,1.390945e+08,-3.095476e+07,1.638848e+08
626,3.443399e+05,miss,-65.888618,-39.747813,-21.881531,1.785201e+08,1.143220e+08,4.791206e+07
627,3.452483e+05,miss,-22.575573,-52.036023,-56.414500,1.011284e+08,1.048749e+08,1.616583e+08
628,3.459541e+05,miss,-4.667682,-60.796401,51.788130,-1.668573e+07,1.801949e+08,-1.212737e+08
629,3.465024e+05,miss,79.126079,11.350890,3.197028,-2.173019e+08,1.578363e+07,-7.866617e+06
630,3.466337e+05,miss,-52.842301,57.140107,-18.512139,1.341736e+08,-1.669499e+08,4.091837e+07
631,3.476490e+05,miss,-48.675287,30.995714,55.407420,1.004538e+08,-1.267584e+08,-1.467302e+08
632,3.482182e+05,miss,72.257091,33.816017,5.948931,-1.680075e+08,-1.388089e+08,-1.649424e+07
633,3.482463e+05,miss,-48.408143,59.518383,22.676283,8.619426e+07,-1.912882e+08,-6.123504e+07
634,3.509992e+05,miss,10.846293,-11.125713,78.476598,4.180463e+06,7.089325e+07,-2.076166e+08
635,3.510309e+05,miss,12.776880,-40.494348,67.800879,-7.940896e+07,7.838394e+07,-1.889510e+08
636,3.533870e+05,miss,11.477949,8.027718,78.764284,1.072688e+07,-5.596477e+07,-2.126697e+08
637,3.534529e+05,miss,-5.368083,-20.479071,77.147854,1.734093e+07,1.400639e+06,-2.195037e+08
638,3.535534e+05,miss,70.322310,-23.904266,29.721351,-1.959218e+08,7.552623e+07,-6.639859e+07
639,3.543903e+05,miss,-10.528440,5.104433,79.139729,-2.363029e+07,2.645270e+06,-2.191980e+08
640,3.568484e+05,miss,40.554146,33.978677,-60.006756,-9.080523e+07,-1.342561e+08,1.505990e+08
641,3.575630e+05,miss,-71.573835,-9.602554,-34.423497,1.864373e+08,2.201414e+06,1.195183e+08
642,3.582952e+05,miss,75.010733,1.844149,-27.748677,-1.963542e+08,-4.275573e+07,9.362564e+07
643,3.602116e+05,miss,50.843812,-61.431016,6.413817,-1.746712e+08,1.358782e+08,-2.094638e+07
644,3.603749e+05,miss,24.829163,2.263497,76.015717,-6.113457e+07,4.816008e+07,-2.082720e+08
645,3.612985e+05,miss,11.078941,6.638137,78.950568,-8.781905e+06,3.267345e+07,-2.200366e+08
646,3.625539e+05,miss,-43.985081,54.856775,38.158182,1.580707e+08,-1.100360e+08,-1.124220e+08
647,3.636018e+05,miss,79.026464,-9.798137,7.669064,-2.071748e+08,8.072209e+07,-2.095845e+07
648,3.638411e+05,miss,-23.395851,49.163575,-58.613796,6.009902e+07,-1.640602e+08,1.392189e+08
649,3.643052e+05,miss,-72.904149,-19.236100,26.738689,2.111850e+08,4.094793e+07,-6.080581e+07
650,3.706053e+05,miss,0.766516,78.167091,-17.009361,-4.756280e+06,-2.163624e+08,6.326209e+07
651,3.706265e+05,miss,-53.582480,-59.141899,5.581540,1.424645e+08,1.743101e+08,-1.265581e+07
652,3.713536e+05,miss,27.754454,-57.624142,-48.053601,-1.251998e+08,1.326417e+08,1.329333e+08
653,3.719553e+05,miss,47.477922,59.378750,24.900020,-8.503062e+07,-1.954240e+08,-7.484553e+07
654,3.725835e+05,miss,-22.446076,67.570397,36.474856,1.088172e+08,-1.747009e+08,-9.352644e+07
655,3.735004e+05,miss,-39.898428,-30.538669,-62.253555,9.878297e+07,4.076442e+07,1.995363e+08
656,3.737133e+05,miss,0.067642,-55.984267,57.146804,5.524133e+07,1.456950e+08,-1.642715e+08
657,3.738554e+05,miss,50.449585,61.971123,-3.797284,-9.462714e+07,-2.054239e+08,1.140011e+07
658,3.753589e+05,miss,-8.525790,-7.143063,79.223024,4.493747e+07,-3.151236e+07,-2.201751e+08
659,3.754970e+05,miss,-17.887547,-77.886747,3.700046,1.030819e+07,2.265392e+08,-9.063957e+06
660,3.755049e+05,miss,-3.897549,34.530110,-72.058869,4.017561e+07,-5.095858e+07,2.174826e+08
661,3.755300e+05,miss,-0.306186,-2.509675,-79.960039,-1.325644e+07,-4.667431e+07,2.217177e+08
662,3.757981e+05,miss,60.103182,-3.166845,52.702738,-1.660434e+08,6.217022e+07,-1.418245e+08
663,3.762375e+05,miss,20.239882,-15.688553,75.790609,-8.656468e+07,7.842967e+07,-1.948470e+08
664,3.762467e+05,miss,31.301635,-51.030363,-53.067030,-3.763196e+07,1.474968e+08,1.686410e+08
665,3.764207e+05,miss,-18.336812,-73.280998,-26.337362,1.048989e+08,1.871442e+08,7.488932e+07
666,3.777552e+05,miss,-3.817703,25.210383,75.827843,-3.805780e+07,-9.204563e+07,-2.046886e+08
667,3.783073e+05,miss,-9.286036,29.478410,73.788840,-2.303754e+07,-5.649434e+07,-2.194803e+08
668,3.784513e+05,miss,44.419748,64.477700,16.416825,-1.629943e+08,-1.495734e+08,-5.453741e+07
669,3.798867e+05,miss,39.054898,69.535745,-6.284512,-8.378576e+07,-2.110981e+08,2.298102e+07
670,3.817201e+05,miss,4.023401,11.069114,79.128294,-2.628766e+07,-8.109564e+07,-2.123548e+08
671,3.817990e+05,miss,24.153019,46.308076,-60.598629,-6.028224e+07,-1.629617e+08,1.489377e+08
672,3.822477e+05,miss,-50.644694,51.445190,34.474736,1.800297e+08,-1.065190e+08,-9.315283e+07
673,3.826764e+05,miss,57.263910,47.580787,29.273081,-1.811173e+08,-9.730090e+07,-1.011055e+08
674,3.827987e+05,miss,-13.512540,53.172326,58.224695,-1.833586e+07,-1.565777e+08,-1.663047e+08
675,3.830554e+05,miss,71.530503,33.794323,-11.888264,-1.775766e+08,-1.394134e+08,3.969527e+07
676,3.839039e+05,miss,28.762544,-19.498287,-72.059232,-9.009612e+07,9.953501e+07,1.861105e+08
677,3.847462e+05,miss,33.621758,-67.639015,-26.354145,-1.109464e+08,1.915241e+08,6.153546e+07
678,3.865958e+05,miss,10.169466,55.892703,-56.325728,-1.047652e+06,-1.826496e+08,1.402460e+08
679,3.866047e+05,miss,-0.373391,-1.765760,79.979639,4.875668e+07,3.355206e+07,-2.225515e+08
680,3.872034e+05,miss,61.455706,-44.324762,-25.661484,-1.418127e+08,1.592167e+08,8.748404e+07
681,3.884893e+05,miss,-77.610665,19.399940,0.476425,2.220517e+08,-6.310675e+07,-1.102077e+06
682,3.886149e+05,miss,4.412973,-16.822061,78.086772,-2.596553e+07,9.627340e+07,-2.082429e+08
683,3.891945e+05,miss,53.635956,-42.163569,-41.778196,-1.548099e+08,1.396939e+08,9.953340e+07
684,3.908247e+05,miss,-37.813311,-12.209426,69.434022,1.166787e+08,-2.168674e+07,-1.988134e+08
685,3.909881e+05,miss,-23.027258,31.073650,70.029805,2.567326e+07,-1.256716e+08,-1.928236e+08
686,3.916972e+05,miss,-0.374532,2.022042,-79.973565,5.542655e+07,-1.937991e+07,2.242387e+08
687,3.939051e+05,miss,-43.627964,-4.517582,-66.904351,1.476181e+08,-3.005849e+07,1.770280e+08
688,3.941032e+05,miss,-8.972313,12.003871,78.583743,-2.926369e+07,-1.657725e+07,-2.300642e+08
689,3.945604e+05,miss,-75.308859,-18.313477,-19.829077,1.980207e+08,1.075689e+08,5.779407e+07
690,3.946947e+05,miss,-51.690633,39.853512,46.257713,1.231935e+08,-1.070689e+08,-1.658357e+08
691,3.954692e+05,miss,-9.652273,-36.282204,-70.643013,-1.486517e+07,7.023886e+07,2.215708e+08
692,3.954814e+05,miss,-67.993199,-33.696549,25.327207,2.137700e+08,6.849740e+07,-6.213106e+07
693,3.956562e+05,miss,-42.027784,23.861262,-63.751906,1.390628e+08,-1.357048e+07,1.864166e+08
694,3.967926e+05,miss,-6.756177,79.657278,3.011991,7.325359e+07,-2.213490e+08,-8.255628e+06
695,3.984516e+05,miss,-55.320785,-14.211266,-56.014736,1.226439e+08,4.379965e+07,1.941578e+08
696,3.985039e+05,miss,1.585395,44.694456,-66.331683,-5.077745e+07,-9.702221e+07,2.065738e+08
697,3.998836e+05,miss,5.225322,16.279893,-78.151526,4.186869e+07,-5.406301e+07,2.240041e+08
698,4.010814e+05,miss,-78.462352,8.509624,-13.086086,2.162446e+08,-8.049223e+07,4.215714e+07
699,4.018703e+05,miss,17.111271,23.888838,-74.407848,8.553274e+06,-7.458118e+07,2.224650e+08
700,4.020851e+05,miss,-49.883778,-8.047854,-62.022905,1.675963e+08,4.945591e+07,1.569115e+08
701,4.041870e+05,miss,14.283976,54.066887,57.207865,-1.244719e+07,-1.280682e+08,-1.971993e+08
702,4.060953e+05,miss,14.312804,-4.900880,-78.556508,-5.791952e+07,-4.072807e+07,2.251495e+08
703,4.061065e+05,miss,59.221484,12.469311,-52.319519,-1.954633e+08,-1.152248e+07,1.317900e+08
704,4.065743e+05,miss,9.824424,6.024766,-79.165541,-9.943458e+06,-7.104781e+07,2.249995e+08
705,4.088620e+05,miss,73.896463,-8.323240,29.496380,-2.102710e+08,-9.583102e+06,-1.085336e+08
706,4.089944e+05,miss,78.764101,-2.237125,-13.827929,-2.239398e+08,6.526310e+07,4.117185e+07
707,4.092656e+05,miss,-0.854260,0.538815,-79.993624,5.665282e+07,1.722259e+07,2.294220e+08
708,4.097905e+05,miss,4.687592,30.309199,-73.887610,4.584505e+06,-1.314857e+08,1.972387e+08
709,4.101288e+05,miss,47.378241,64.364712,3.533572,-8.830915e+07,-2.198644e+08,-1.096066e+07
710,4.104213e+05,miss,-60.151403,42.964589,30.591712,1.698540e+08,-1.172574e+08,-1.170447e+08
711,4.112604e+05,miss,-76.020761,5.714535,-24.252586,2.261129e+08,3.297838e+07,6.480448e+07
712,4.117503e+05,miss,17.715314,-49.388036,-60.390310,-8.549198e+07,1.586977e+08,1.548793e+08
713,4.138190e+05,miss,-23.186402,25.451422,72.212297,1.113499e+08,-8.659690e+07,-1.920089e+08
714,4.140345e+05,miss,-12.890723,-12.958695,-77.883897,8.243165e+07,6.423272e+07,2.141821e+08
715,4.147593e+05,miss,6.680763,-74.173006,-29.218702,1.908593e+07,2.257256e+08,7.468508e+07
716,4.158708e+05,miss,-63.699838,-27.345461,39.931897,1.762367e+08,1.228483e+08,-1.043819e+08
717,4.170228e+05,miss,4.108541,46.927463,-64.660136,-3.632244e+07,-1.666980e+08,1.676220e+08
718,4.175147e+05,miss,2.540798,-48.661486,63.447649,4.531201e+07,1.547109e+08,-1.768715e+08
719,4.191156e+05,miss,5.739436,79.783864,1.262522,-4.210054e+06,-2.397181e+08,-3.045345e+06
720,4.205998e+05,miss,-21.094772,9.498385,-76.581925,1.034177e+08,-5.599072e+07,2.094402e+08
721,4.222773e+05,miss,79.567176,-1.038064,8.245416,-2.323801e+08,-5.696170e+07,-2.608296e+07
722,4.232920e+05,miss,62.163302,13.903667,48.398470,-1.749489e+08,-9.506872e+07,-1.357184e+08
723,4.240815e+05,miss,-1.526797,-64.210624,-47.693445,-5.358739e+07,1.899754e+08,1.386027e+08
724,4.249082e+05,miss,-78.140987,-5.941499,16.083677,2.229984e+08,7.724954e+07,-5.089782e+07
725,4.258538e+05,miss,63.903751,39.316995,-27.757603,-1.579206e+08,-1.645763e+08,7.994884e+07
726,4.260384e+05,miss,18.648634,65.829533,-41.457220,-1.057367e+08,-1.685116e+08,1.373498e+08
727,4.262049e+05,miss,15.146994,12.555185,77.543123,-5.867957e+07,-8.874407e+07,-2.171300e+08
728,4.266270e+05,miss,-13.725223,15.561244,77.262319,8.845686e+07,-6.711241e+07,-2.149266e+08
729,4.267941e+05,miss,54.853361,33.889331,47.356331,-1.370279e+08,-9.360587e+07,-1.760862e+08
730,4.273348e+05,miss,65.413133,-9.008216,-45.166072,-2.040894e+08,-2.744364e+07,1.273327e+08
731,4.278489e+05,miss,9.813820,77.195457,18.562069,-7.157197e+07,-2.263162e+08,-4.845820e+07
732,4.280190e+05,miss,-53.859431,-45.964485,37.234765,1.169971e+08,1.788993e+08,-1.141043e+08
733,4.306302e+05,miss,15.347324,59.482883,-51.246914,2.272753e+06,-1.651817e+08,1.782726e+08
734,4.317933e+05,miss,-7.226610,-78.755258,12.057589,7.466365e+07,2.276761e+08,-4.265879e+07
735,4.320813e+05,miss,20.268066,3.337278,-77.317967,-1.016314e+08,2.639950e+07,2.196462e+08
736,4.348806e+05,miss,-75.616041,-19.158765,-17.752634,2.258315e+08,5.955736e+07,7.146603e+07
737,4.352651e+05,miss,-13.125149,-77.615874,-14.265573,-1.786989e+07,2.401650e+08,4.133394e+07
738,4.353487e+05,miss,-6.817460,62.285737,-49.739413,2.577051e+07,-1.574020e+08,1.851459e+08
739,4.360055e+05,miss,-10.346654,-44.030383,-65.986908,9.157603e+06,8.830194e+07,2.278761e+08
740,4.371804e+05,miss,3.173881,2.180135,-79.907281,-4.337621e+07,-5.431068e+07,2.348162e+08
741,4.382749e+05,miss,10.176857,3.664262,-79.265407,7.676239e+06,3.607576e+07,2.424037e+08
742,4.386974e+05,miss,-72.884204,31.540263,9.649075,2.364701e+08,-5.416389e+07,-3.641513e+07
743,4.387009e+05,miss,-25.820255,24.120273,-71.774138,2.425761e+07,-1.016932e+08,2.219199e+08
744,4.401843e+05,miss,-59.660852,52.176167,-10.873377,2.111251e+08,-1.222819e+08,2.924302e+07
745,4.406990e+05,miss,-20.704069,21.961183,-74.088109,3.982538e+07,-1.265527e+07,2.422937e+08
746,4.427257e+05,miss,12.479968,4.212723,78.908196,-8.248719e+07,2.393954e+07,-2.309832e+08
747,4.437784e+05,miss,18.545346,-76.696648,13.179314,-8.923881e+07,2.275145e+08,-3.388859e+07
748,4.444495e+05,miss,-23.330284,58.026640,49.885938,8.818774e+07,-1.918054e+08,-1.280646e+08
749,4.454195e+05,miss,20.625993,4.002384,77.191640,-7.921652e+07,4.489853e+07,-2.298018e+08
750,4.454807e+05,miss,26.193246,-1.799871,75.569004,-1.215946e+08,-2.557742e+07,-2.137029e+08
751,4.468933e+05,miss,12.285847,-31.634929,-72.445077,-9.378059e+07,7.784496e+07,2.155168e+08
752,4.478503e+05,miss,-10.418584,-19.157306,-76.970454,6.060425e+07,4.038210e+06,2.403003e+08
753,4.479711e+05,miss,68.278351,41.427698,4.670399,-2.303191e+08,-8.988463e+07,-1.799638e+07
754,4.487004e+05,miss,14.351626,-15.221000,77.216268,-9.146654e+06,-3.660705e+06,-2.478971e+08
755,4.501988e+05,miss,-2.657766,-34.608761,-72.077527,6.184926e+07,1.203597e+08,2.084317e+08
756,4.519660e+05,miss,-3.974262,-44.821528,-66.145565,-4.736896e+07,1.213761e+08,2.121840e+08
757,4.524533e+05,miss,51.721547,57.334315,-20.920275,-1.915649e+08,-1.389469e+08,7.785569e+07
758,4.537766e+05,miss,1.231947,-30.365797,74.002707,5.706919e+07,8.414670e+07,-2.278350e+08
759,4.543969e+05,miss,1.339425,-49.865449,-62.543129,4.764788e+07,1.675373e+08,1.788642e+08
760,4.550960e+05,miss,-22.818388,-47.973759,59.815045,1.178586e+07,1.675805e+08,-1.849465e+08
