i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.757637e+05,hit,-4.454596,7.543727,-79.518858,-6.756190e+05,-1.014878e+06,4.369125e+06
508,2.762905e+05,miss,77.744218,13.218525,-13.457607,-4.469487e+06,3.320357e+05,7.269387e+05
509,2.766380e+05,hit,-65.035486,1.022639,46.576172,3.984437e+06,-4.730432e+03,-2.182926e+06
510,2.768464e+05,miss,1.625011,-77.980942,17.785724,1.008674e+06,4.322561e+06,-9.769955e+05
511,2.782330e+05,hit,-75.106395,22.973462,15.206888,3.802804e+06,-2.350806e+06,-8.788203e+05
512,2.783534e+05,hit,-72.588183,-24.593420,22.937293,3.826229e+06,1.828804e+06,-1.668643e+06
513,2.786396e+05,hit,-9.272370,31.938419,-72.759608,-4.899608e+04,-9.004606e+05,4.469568e+06
514,2.790601e+05,hit,18.110495,-20.205894,75.257769,1.051039e+05,1.281311e+06,-4.378224e+06
515,2.793435e+05,hit,15.880875,-16.828899,76.580585,5.823750e+04,3.608263e+05,-4.550737e+06
516,2.801376e+05,hit,1.798038,-36.418409,-71.207208,1.017226e+06,2.004266e+06,3.981233e+06
517,2.801623e+05,hit,-30.265000,43.637958,59.831082,6.525265e+05,-2.893029e+06,-3.479724e+06
518,2.814151e+05,hit,39.591269,24.896061,64.905451,-1.294851e+06,-2.013207e+06,-3.907393e+06
519,2.816035e+05,hit,-72.630780,2.401172,33.451520,4.018005e+06,-1.227104e+06,-1.833376e+06
520,2.820347e+05,hit,-33.270098,-71.348839,14.228271,9.700181e+05,4.379382e+06,-9.610749e+05
521,2.823225e+05,hit,-11.766939,-63.704099,-46.939609,1.111653e+06,3.051891e+06,3.242722e+06
522,2.827204e+05,hit,30.904055,-38.043255,-63.226973,-2.526966e+06,2.151273e+06,3.175094e+06
523,2.829862e+05,hit,-79.910395,-2.375902,-2.946839,4.588391e+06,2.071218e+05,1.354878e+05
524,2.835279e+05,hit,-14.424604,6.356751,-78.431642,9.809594e+05,-1.415305e+06,4.264931e+06
525,2.849991e+05,hit,-19.970323,0.712741,77.464045,2.057033e+06,-3.969142e+05,-4.108023e+06
526,2.865354e+05,hit,-20.943215,-77.176132,-2.286144,1.877047e+06,4.224180e+06,1.113796e+05
527,2.867661e+05,hit,-49.448177,54.560652,31.273200,3.570665e+06,-2.240684e+06,-1.904286e+06
528,2.869728e+05,hit,9.276875,6.388099,-79.203105,-1.369056e+06,3.587541e+05,4.405567e+06
529,2.878226e+05,hit,-35.617408,-29.842187,65.121764,1.002845e+06,2.166907e+06,-3.971683e+06
530,2.878489e+05,hit,-36.455526,40.292619,-58.715411,2.911875e+06,-1.587163e+06,3.237176e+06
531,2.883508e+05,hit,-18.194748,-47.725089,61.573265,1.335580e+06,3.239966e+06,-3.038701e+06
532,2.883760e+05,hit,20.962093,-51.799133,57.248934,-2.218781e+06,2.465633e+06,-3.242592e+06
533,2.888447e+05,miss,-7.294994,78.533531,13.389081,1.563655e+06,-4.297458e+06,-7.990901e+05
534,2.911568e+05,hit,62.843083,-37.830416,-31.931279,-3.140794e+06,2.537447e+06,2.328305e+06
535,2.921567e+05,hit,-22.266726,29.288277,-71.037946,2.182481e+06,-1.787257e+06,3.720392e+06
536,2.926658e+05,hit,20.306546,-25.095477,-73.197413,-1.948509e+04,1.560150e+06,4.404812e+06
537,2.941800e+05,hit,-44.610833,58.702632,-31.046330,2.156759e+06,-3.868869e+06,1.526446e+06
538,2.942522e+05,hit,-3.519646,79.836888,3.699102,1.130391e+06,-4.539711e+06,-2.615842e+05
539,2.945408e+05,hit,-63.967805,3.317369,47.928227,4.054888e+06,-3.548087e+05,-2.325663e+06
540,2.946730e+05,hit,-55.644362,-26.928708,-50.779421,3.533523e+06,4.314081e+05,3.051996e+06
541,2.956573e+05,hit,-8.876943,-76.367242,22.118866,1.216083e+06,4.238192e+06,-1.618298e+06
542,2.964526e+05,hit,-76.120866,-11.756846,-21.619211,4.491415e+06,-4.931497e+05,1.305128e+06
543,2.968279e+05,hit,-7.798430,57.560714,-55.008624,-6.387581e+05,-3.084848e+06,3.496150e+06
544,2.969507e+05,hit,15.622571,-23.134194,74.971624,-1.411598e+06,2.869737e+05,-4.481246e+06
545,2.976198e+05,hit,-13.229462,54.846840,56.716889,1.380555e+05,-3.697043e+06,-2.918778e+06
546,2.978415e+05,hit,79.305442,9.521185,4.471453,-4.691327e+06,3.329044e+05,-3.218983e+05
547,2.978917e+05,hit,-66.006052,44.980767,4.464499,4.216023e+06,-2.083003e+06,-3.361376e+05
548,2.984106e+05,hit,72.367019,23.562891,24.653697,-4.222019e+06,-1.742290e+06,-1.185089e+06
549,2.994202e+05,miss,-70.148404,33.866984,18.227144,4.485368e+06,-1.151706e+06,-9.464857e+05
550,2.994976e+05,miss,-77.243209,11.726986,-17.203619,4.650122e+06,-9.510993e+04,8.449130e+05
551,3.001050e+05,hit,-53.208481,49.683050,-33.173063,3.778044e+06,-1.942672e+06,2.084296e+06
552,3.002779e+05,hit,71.361493,28.074904,-22.788970,-3.630060e+06,-2.658677e+06,1.469313e+06
553,3.018575e+05,hit,19.112197,-43.969487,-64.042237,-3.597048e+05,3.224203e+06,3.463779e+06
554,3.022750e+05,hit,14.221694,64.711111,44.835426,-1.498778e+06,-3.898610e+06,-2.260155e+06
555,3.027902e+05,hit,27.569147,-5.165536,-74.921688,-1.543576e+06,-8.705828e+05,4.410407e+06
556,3.034705e+05,hit,13.978688,76.005420,20.682661,1.360367e+05,-4.525185e+06,-1.465327e+06
557,3.048693e+05,hit,-47.083713,18.767176,-61.894402,2.704348e+06,-2.075992e+06,3.335284e+06
558,3.059620e+05,hit,41.806500,12.735302,-67.007676,-3.119014e+06,-1.048456e+06,3.464301e+06
559,3.074337e+05,hit,52.993201,27.326962,53.338146,-3.527295e+06,-1.841593e+06,-2.665600e+06
560,3.078446e+05,hit,-13.313892,-16.125611,-77.218553,9.035778e+05,-2.323064e+05,4.700951e+06
561,3.079069e+05,hit,-10.963445,-0.672662,-79.242352,8.488340e+05,-1.098944e+06,4.587571e+06
562,3.085475e+05,hit,75.570653,-22.462770,-13.583088,-4.586641e+06,9.249710e+05,1.062525e+06
563,3.088516e+05,miss,-67.360015,41.653095,11.298144,3.465550e+06,-3.267218e+06,-5.997834e+05
564,3.098184e+05,miss,19.197989,-71.741929,-29.741096,-2.254519e+06,3.867222e+06,1.754527e+06
565,3.108048e+05,hit,-22.718405,-51.935746,-56.449556,4.383501e+05,2.793145e+06,3.898258e+06
566,3.110392e+05,hit,22.149572,-43.534919,63.356983,-3.998388e+05,2.157138e+06,-4.288893e+06
567,3.124825e+05,hit,-23.507514,64.268650,41.435943,2.634217e+05,-3.966044e+06,-2.741626e+06
568,3.134769e+05,hit,27.143316,33.142994,-67.563173,-1.959171e+06,-8.620877e+05,4.336826e+06
569,3.135684e+05,hit,34.016647,-35.669716,-63.012214,-1.723471e+06,2.989387e+06,3.389638e+06
570,3.142886e+05,hit,-17.970530,-8.348075,-77.507223,2.117599e+06,3.165703e+05,4.343470e+06
571,3.149062e+05,hit,13.086038,-30.396058,-72.834300,2.467854e+05,1.267145e+06,4.672226e+06
572,3.152674e+05,hit,-27.805997,-29.567947,-68.938835,6.319490e+05,1.433639e+06,4.590046e+06
573,3.153897e+05,hit,14.985934,-78.313784,-6.509460,-1.982736e+06,4.404416e+06,4.496750e+05
574,3.159450e+05,miss,70.944630,29.802555,21.878466,-4.085365e+06,-2.379806e+06,-1.104569e+06
575,3.165200e+05,hit,-50.286924,62.173267,-2.389601,2.082836e+06,-4.388580e+06,1.371649e+05
576,3.181947e+05,hit,74.313905,-24.274261,16.976566,-4.126396e+06,2.259506e+06,-1.268503e+06
577,3.193704e+05,hit,-7.431701,-31.914780,72.980933,7.925612e+05,8.123619e+05,-4.747763e+06
578,3.226618e+05,hit,-47.104269,14.596931,62.992995,1.966781e+06,-6.481024e+05,-4.448219e+06
579,3.226752e+05,hit,12.981046,-37.084620,69.686608,4.356173e+05,2.252405e+06,-4.337376e+06
580,3.229513e+05,hit,-53.901101,45.139372,38.172089,3.870190e+06,-1.691691e+06,-2.501266e+06
581,3.230081e+05,hit,30.370888,-72.253498,16.032503,-1.707217e+06,4.534226e+06,-7.918132e+05
582,3.242680e+05,hit,-52.338377,60.416890,-3.239400,3.399653e+06,-3.545049e+06,2.641060e+05
583,3.243102e+05,hit,41.467389,-67.843055,-8.819042,-2.800269e+06,4.020588e+06,4.373542e+05
584,3.253089e+05,hit,23.577006,13.654332,75.217578,-1.594918e+06,3.840986e+05,-4.645550e+06
585,3.256933e+05,hit,-23.136376,-8.790461,-76.075199,2.265184e+06,-1.650072e+05,4.375252e+06
586,3.274580e+05,hit,2.947833,44.483197,-66.427069,3.712226e+05,-3.360999e+06,3.605367e+06
587,3.281494e+05,hit,-52.999460,24.267263,-54.791945,3.557985e+06,-2.908144e+05,3.426447e+06
588,3.284814e+05,hit,-27.436827,-16.975542,-73.205543,1.254027e+06,-8.088303e+04,4.788530e+06
589,3.295012e+05,hit,-40.511697,13.872604,67.574797,1.487801e+06,-1.483811e+06,-4.491101e+06
590,3.297228e+05,hit,-73.750865,29.737411,8.746214,4.600800e+06,-1.707627e+06,-7.200114e+05
591,3.302079e+05,hit,-10.724353,18.044312,-77.197092,1.472628e+06,-1.894325e+05,4.736396e+06
592,3.323834e+05,hit,7.176006,9.375926,-79.123934,-1.336495e+06,2.404478e+05,4.791268e+06
593,3.324750e+05,hit,53.116296,-27.922536,-52.905492,-3.903915e+06,1.156230e+06,2.868744e+06
594,3.339790e+05,hit,30.347816,-33.910630,65.795739,-1.207486e+06,1.340853e+06,-4.654398e+06
595,3.347900e+05,hit,3.161231,20.116580,-77.364913,-1.317532e+06,-1.532074e+06,4.571292e+06
596,3.355088e+05,hit,-9.213899,46.876681,-64.169158,2.841185e+05,-1.972243e+06,4.589446e+06
597,3.360135e+05,hit,3.184226,16.619574,-78.189836,1.012054e+06,-7.594267e+05,4.844600e+06
598,3.360334e+05,hit,-74.452261,-16.104971,-24.443625,4.326459e+06,1.629700e+06,1.923136e+06
599,3.362829e+05,hit,-48.800899,-18.697378,-60.571283,2.076790e+06,1.751693e+06,4.208296e+06
600,3.364666e+05,hit,-58.238871,-26.120195,48.228304,3.983732e+06,1.728998e+06,-2.499078e+06
601,3.401743e+05,hit,-37.880169,-8.473514,-69.952072,1.316235e+06,1.421215e+05,4.860958e+06
602,3.403840e+05,hit,-3.293372,28.463938,-74.692422,7.248077e+05,-2.618692e+06,4.244331e+06
603,3.404529e+05,hit,-23.185231,-17.107200,-74.631017,2.111791e+05,1.071949e+06,4.920234e+06
604,3.407312e+05,hit,-9.208752,51.979068,-60.111358,1.280448e+06,-2.405554e+06,4.242276e+06
605,3.422012e+05,hit,-39.056895,51.905972,-46.693993,3.250875e+06,-2.890671e+06,2.570731e+06
606,3.426044e+05,hit,-26.177762,-19.613895,73.006985,6.906663e+05,2.045945e+06,-4.571651e+06
607,3.429261e+05,hit,0.546348,2.574255,-79.956705,7.538744e+05,7.926776e+05,4.938648e+06
608,3.449958e+05,hit,14.260162,-30.725945,-72.474576,1.690408e+05,1.337620e+06,4.891169e+06
609,3.456745e+05,hit,-0.647794,1.265839,79.987362,5.974045e+05,1.023654e+06,-4.938342e+06
610,3.471931e+05,hit,66.971791,16.173880,-40.659376,-4.106250e+06,-1.965963e+06,2.275738e+06
611,3.474305e+05,hit,65.108088,-3.643988,46.342833,-3.754920e+06,-8.354445e+05,-3.335507e+06
612,3.480760e+05,hit,68.568434,40.354061,8.361798,-3.787016e+06,-3.347818e+06,-6.494534e+05
613,3.495229e+05,hit,-68.460381,1.002593,-41.378389,3.950993e+06,8.011323e+05,3.134798e+06
614,3.519217e+05,hit,17.250312,-6.334546,77.860775,-3.705438e+05,1.435675e+06,-4.905062e+06
615,3.521818e+05,hit,14.249598,-78.231026,-8.766726,-6.560571e+05,5.063854e+06,4.521987e+05
616,3.523007e+05,hit,73.124289,32.446580,-0.240330,-4.586399e+06,-2.291486e+06,2.044984e+04
617,3.525279e+05,hit,-40.172760,13.547966,67.842479,1.663967e+06,-1.768945e+06,-4.517232e+06
618,3.531676e+05,hit,-68.382591,-9.959838,-40.306611,3.948879e+06,4.249709e+05,3.252202e+06
619,3.531851e+05,hit,-7.857029,-27.604949,-74.674185,1.560872e+06,1.046857e+06,4.777043e+06
620,3.535934e+05,hit,-11.602131,17.382043,-77.222116,-4.781940e+05,-1.470325e+06,4.898195e+06
621,3.535963e+05,hit,54.711944,-1.919194,-58.334552,-3.597968e+06,1.239414e+06,3.449860e+06
622,3.550376e+05,hit,29.552942,-39.660399,62.878266,-7.910397e+05,2.319163e+06,-4.526183e+06
623,3.559687e+05,hit,35.590587,-11.619037,70.698714,-2.859469e+06,-2.801922e+05,-4.278433e+06
624,3.569378e+05,hit,-57.932740,18.543924,-51.960759,3.772500e+06,9.005054e+04,3.520300e+06
625,3.571147e+05,hit,-39.676036,6.812039,-69.133265,3.306120e+06,-7.357598e+05,3.895356e+06
626,3.578155e+05,hit,-65.888618,-39.747813,-21.881531,4.244198e+06,2.717930e+06,1.139078e+06
627,3.593573e+05,hit,-22.575573,-52.036023,-56.414500,2.406264e+06,2.495410e+06,3.846520e+06
628,3.595162e+05,hit,-4.667682,-60.796401,51.788130,-3.967052e+05,4.284154e+06,-2.883297e+06
629,3.598043e+05,hit,79.126079,11.350890,3.197028,-5.164358e+06,3.751110e+05,-1.869566e+05
630,3.598118e+05,hit,-52.842301,57.140107,-18.512139,3.188175e+06,-3.966991e+06,9.722845e+05
631,3.601487e+05,hit,-48.675287,30.995714,55.407420,2.384568e+06,-3.008984e+06,-3.483074e+06
632,3.612669e+05,miss,72.257091,33.816017,5.948931,-3.991074e+06,-3.297451e+06,-3.918261e+05
633,3.624653e+05,hit,-48.408143,59.518383,22.676283,2.050884e+06,-4.551461e+06,-1.457011e+06
634,3.638652e+05,hit,10.846293,-11.125713,78.476598,9.926914e+04,1.683429e+06,-4.930057e+06
635,3.679913e+05,hit,12.776880,-40.494348,67.800879,-1.896218e+06,1.871742e+06,-4.511990e+06
636,3.686335e+05,hit,11.477949,8.027718,78.764284,2.555162e+05,-1.333090e+06,-5.065828e+06
637,3.707051e+05,hit,-5.368083,-20.479071,77.147854,4.141843e+05,3.345395e+04,-5.242798e+06
638,3.709380e+05,hit,70.322310,-23.904266,29.721351,-4.680354e+06,1.804237e+06,-1.586188e+06
639,3.713343e+05,hit,-10.528440,5.104433,79.139729,-5.641355e+05,6.315161e+04,-5.233002e+06
640,3.713514e+05,hit,40.554146,33.978677,-60.006756,-2.160400e+06,-3.194165e+06,3.582988e+06
641,3.725409e+05,hit,-71.573835,-9.602554,-34.423497,4.438297e+06,5.240650e+04,2.845233e+06
642,3.727212e+05,hit,75.010733,1.844149,-27.748677,-4.670728e+06,-1.017041e+06,2.227097e+06
643,3.739710e+05,hit,50.843812,-61.431016,6.413817,-4.150823e+06,3.228959e+06,-4.977621e+05
644,3.755303e+05,hit,24.829163,2.263497,76.015717,-1.455475e+06,1.146582e+06,-4.958484e+06
645,3.761952e+05,hit,11.078941,6.638137,78.950568,-2.089945e+05,7.775731e+05,-5.236500e+06
646,3.772215e+05,hit,-43.985081,54.856775,38.158182,3.760418e+06,-2.617697e+06,-2.674460e+06
647,3.784488e+05,hit,79.026464,-9.798137,7.669064,-4.929471e+06,1.920683e+06,-4.986806e+05
648,3.797624e+05,hit,-23.395851,49.163575,-58.613796,1.431991e+06,-3.909094e+06,3.317195e+06
649,3.820410e+05,hit,-72.904149,-19.236100,26.738689,5.043804e+06,9.779733e+05,-1.452246e+06
650,3.825528e+05,hit,0.766516,78.167091,-17.009361,-1.127016e+05,-5.126777e+06,1.499016e+06
651,3.826709e+05,hit,-53.582480,-59.141899,5.581540,3.376167e+06,4.130854e+06,-2.999212e+05
652,3.830380e+05,hit,27.754454,-57.624142,-48.053601,-2.965538e+06,3.141810e+06,3.148716e+06
653,3.846285e+05,hit,47.477922,59.378750,24.900020,-2.016617e+06,-4.634746e+06,-1.775064e+06
654,3.850565e+05,miss,-22.446076,67.570397,36.474856,2.580006e+06,-4.142078e+06,-2.217469e+06
655,3.865569e+05,hit,-39.898428,-30.538669,-62.253555,2.343775e+06,9.671975e+05,4.734301e+06
656,3.874070e+05,hit,0.067642,-55.984267,57.146804,1.311751e+06,3.459647e+06,-3.900761e+06
657,3.885377e+05,miss,50.449585,61.971123,-3.797284,-2.249848e+06,-4.884145e+06,2.710483e+05
658,3.885584e+05,hit,-8.525790,-7.143063,79.223024,1.066317e+06,-7.477536e+05,-5.224513e+06
659,3.895972e+05,hit,-17.887547,-77.886747,3.700046,2.448836e+05,5.381716e+06,-2.153254e+05
660,3.902915e+05,hit,-3.897549,34.530110,-72.058869,9.552608e+05,-1.211649e+06,5.171111e+06
661,3.905615e+05,hit,-0.306186,-2.509675,-79.960039,-3.152986e+05,-1.110128e+06,5.273458e+06
662,3.906570e+05,hit,60.103182,-3.166845,52.702738,-3.948343e+06,1.478345e+06,-3.372442e+06
663,3.912117e+05,hit,20.239882,-15.688553,75.790609,-2.058678e+06,1.865211e+06,-4.633843e+06
664,3.915894e+05,hit,31.301635,-51.030363,-53.067030,-8.953825e+05,3.509413e+06,4.012500e+06
665,3.921568e+05,hit,-18.336812,-73.280998,-26.337362,2.497106e+06,4.454943e+06,1.782731e+06
666,3.934411e+05,hit,-3.817703,25.210383,75.827843,-9.058391e+05,-2.190839e+06,-4.871929e+06
667,3.934935e+05,hit,-9.286036,29.478410,73.788840,-5.479680e+05,-1.343767e+06,-5.220531e+06
668,3.943558e+05,hit,44.419748,64.477700,16.416825,-3.880470e+06,-3.560953e+06,-1.298394e+06
669,3.965149e+05,hit,39.054898,69.535745,-6.284512,-1.996391e+06,-5.029905e+06,5.475765e+05
670,3.965299e+05,hit,4.023401,11.069114,79.128294,-6.248706e+05,-1.927683e+06,-5.047777e+06
671,3.966757e+05,hit,24.153019,46.308076,-60.598629,-1.433054e+06,-3.873991e+06,3.540608e+06
672,3.969466e+05,miss,-50.644694,51.445190,34.474736,4.278688e+06,-2.531591e+06,-2.213923e+06
673,3.969621e+05,hit,57.263910,47.580787,29.273081,-4.302207e+06,-2.311257e+06,-2.401631e+06
674,3.987364e+05,hit,-13.512540,53.172326,58.224695,-4.364472e+05,-3.727009e+06,-3.958539e+06
675,3.990920e+05,hit,71.530503,33.794323,-11.888264,-4.227310e+06,-3.318815e+06,9.449683e+05
676,3.991169e+05,hit,28.762544,-19.498287,-72.059232,-2.142484e+06,2.366941e+06,4.425704e+06
677,3.993756e+05,hit,33.621758,-67.639015,-26.354145,-2.636267e+06,4.550926e+06,1.462183e+06
678,3.999516e+05,hit,10.169466,55.892703,-56.325728,-2.485221e+04,-4.332779e+06,3.326889e+06
679,4.001203e+05,hit,-0.373391,-1.765760,79.979639,1.156827e+06,7.960744e+05,-5.280378e+06
680,4.007688e+05,hit,61.455706,-44.324762,-25.661484,-3.364845e+06,3.777798e+06,2.075769e+06
681,4.017204e+05,hit,-77.610665,19.399940,0.476425,5.266223e+06,-1.496652e+06,-2.613708e+04
682,4.017764e+05,hit,4.412973,-16.822061,78.086772,-6.157471e+05,2.283030e+06,-4.938276e+06
683,4.031084e+05,hit,53.635956,-42.163569,-41.778196,-3.674506e+06,3.315718e+06,2.362486e+06
684,4.054527e+05,hit,-37.813311,-12.209426,69.434022,2.771682e+06,-5.151647e+05,-4.722777e+06
685,4.056901e+05,hit,-23.027258,31.073650,70.029805,6.099148e+05,-2.985556e+06,-4.580875e+06
686,4.083460e+05,hit,-0.374532,2.022042,-79.973565,1.319865e+06,-4.614913e+05,5.339766e+06
687,4.102551e+05,hit,-43.627964,-4.517582,-66.904351,3.513529e+06,-7.154365e+05,4.213529e+06
688,4.120003e+05,hit,-8.972313,12.003871,78.583743,-6.978234e+05,-3.953021e+05,-5.486124e+06
689,4.122120e+05,miss,-75.308859,-18.313477,-19.829077,4.720489e+06,2.564265e+06,1.377716e+06
690,4.137606e+05,hit,-51.690633,39.853512,46.257713,2.941740e+06,-2.556701e+06,-3.959995e+06
691,4.148546e+05,hit,-9.652273,-36.282204,-70.643013,-3.550865e+05,1.677806e+06,5.292696e+06
692,4.163472e+05,hit,-67.993199,-33.696549,25.327207,5.115455e+06,1.639123e+06,-1.486779e+06
693,4.165822e+05,hit,-42.027784,23.861262,-63.751906,3.327936e+06,-3.247577e+05,4.461169e+06
694,4.176873e+05,hit,-6.756177,79.657278,3.011991,1.752853e+06,-5.296564e+06,-1.975453e+05
695,4.190968e+05,hit,-55.320785,-14.211266,-56.014736,2.933514e+06,1.047642e+06,4.644052e+06
696,4.210014e+05,hit,1.585395,44.694456,-66.331683,-1.217220e+06,-2.325784e+06,4.951917e+06
697,4.216671e+05,hit,5.225322,16.279893,-78.151526,1.002721e+06,-1.294765e+06,5.364717e+06
698,4.221101e+05,hit,-78.462352,8.509624,-13.086086,5.173859e+06,-1.925854e+06,1.008650e+06
699,4.225777e+05,hit,17.111271,23.888838,-74.407848,2.045575e+05,-1.783661e+06,5.320405e+06
700,4.227487e+05,hit,-49.883778,-8.047854,-62.022905,4.007923e+06,1.182696e+06,3.752404e+06
701,4.234524e+05,hit,14.283976,54.066887,57.207865,-2.971360e+05,-3.057208e+06,-4.707488e+06
702,4.245153e+05,hit,14.312804,-4.900880,-78.556508,-1.381117e+06,-9.711790e+05,5.368789e+06
703,4.248934e+05,hit,59.221484,12.469311,-52.319519,-4.662919e+06,-2.748773e+05,3.143947e+06
704,4.256993e+05,hit,9.824424,6.024766,-79.165541,-2.372967e+05,-1.695528e+06,5.369524e+06
705,4.261737e+05,hit,73.896463,-8.323240,29.496380,-5.006762e+06,-2.281833e+05,-2.584293e+06
706,4.310019e+05,hit,78.764101,-2.237125,-13.827929,-5.361482e+06,1.562505e+06,9.857209e+05
707,4.321974e+05,hit,-0.854260,0.538815,-79.993624,1.357790e+06,4.127713e+05,5.498525e+06
708,4.323641e+05,hit,4.687592,30.309199,-73.887610,1.098270e+05,-3.149887e+06,4.725075e+06
709,4.327275e+05,miss,47.378241,64.364712,3.533572,-2.115561e+06,-5.267140e+06,-2.625770e+05
710,4.333864e+05,hit,-60.151403,42.964589,30.591712,4.070720e+06,-2.810189e+06,-2.805093e+06
711,4.338446e+05,miss,-76.020761,5.714535,-24.252586,5.416350e+06,7.899700e+05,1.552338e+06
712,4.341116e+05,hit,17.715314,-49.388036,-60.390310,-2.047302e+06,3.800381e+06,3.708941e+06
713,4.351676e+05,hit,-23.186402,25.451422,72.212297,2.663088e+06,-2.071086e+06,-4.592160e+06
714,4.369308e+05,hit,-12.890723,-12.958695,-77.883897,1.974944e+06,1.538924e+06,5.131495e+06
715,4.377685e+05,hit,6.680763,-74.173006,-29.218702,4.573096e+05,5.408512e+06,1.789496e+06
716,4.389677e+05,hit,-63.699838,-27.345461,39.931897,4.222856e+06,2.943601e+06,-2.501122e+06
717,4.398708e+05,hit,4.108541,46.927463,-64.660136,-8.700224e+05,-3.992877e+06,4.015008e+06
718,4.404276e+05,hit,2.540798,-48.661486,63.447649,1.085394e+06,3.705912e+06,-4.236741e+06
719,4.406987e+05,hit,5.739436,79.783864,1.262522,-1.006849e+05,-5.732942e+06,-7.283049e+04
720,4.409429e+05,hit,-21.094772,9.498385,-76.581925,2.469586e+06,-1.337043e+06,5.001375e+06
721,4.410872e+05,miss,79.567176,-1.038064,8.245416,-5.539047e+06,-1.357747e+06,-6.217173e+05
722,4.415769e+05,hit,62.163302,13.903667,48.398470,-4.167418e+06,-2.264610e+06,-3.232918e+06
723,4.442280e+05,hit,-1.526797,-64.210624,-47.693445,-1.279127e+06,4.534698e+06,3.308436e+06
724,4.451805e+05,miss,-78.140987,-5.941499,16.083677,5.323472e+06,1.844120e+06,-1.215045e+06
725,4.464217e+05,miss,63.903751,39.316995,-27.757603,-3.770976e+06,-3.929908e+06,1.909094e+06
726,4.470134e+05,hit,18.648634,65.829533,-41.457220,-2.526007e+06,-4.025673e+06,3.281231e+06
727,4.475922e+05,hit,15.146994,12.555185,77.543123,-1.402464e+06,-2.121017e+06,-5.189489e+06
728,4.486395e+05,hit,-13.725223,15.561244,77.262319,2.115577e+06,-1.605093e+06,-5.140288e+06
729,4.492936e+05,hit,54.853361,33.889331,47.356331,-3.278972e+06,-2.239916e+06,-4.213606e+06
730,4.516321e+05,hit,65.413133,-9.008216,-45.166072,-4.893295e+06,-6.579953e+05,3.052958e+06
731,4.519212e+05,miss,9.813820,77.195457,18.562069,-1.715544e+06,-5.424684e+06,-1.161519e+06
732,4.526391e+05,hit,-53.859431,-45.964485,37.234765,2.806030e+06,4.290679e+06,-2.736650e+06
733,4.536791e+05,hit,15.347324,59.482883,-51.246914,5.440604e+04,-3.954184e+06,4.267558e+06
734,4.537712e+05,hit,-7.226610,-78.755258,12.057589,1.785100e+06,5.443405e+06,-1.019910e+06
735,4.572268e+05,hit,20.268066,3.337278,-77.317967,-2.438281e+06,6.333612e+05,5.269623e+06
736,4.575711e+05,hit,-75.616041,-19.158765,-17.752634,5.402583e+06,1.424795e+06,1.709687e+06
737,4.576806e+05,miss,-13.125149,-77.615874,-14.265573,-4.273651e+05,5.743635e+06,9.885164e+05
738,4.601792e+05,hit,-6.817460,62.285737,-49.739413,6.179318e+05,-3.774226e+06,4.439477e+06
739,4.603237e+05,hit,-10.346654,-44.030383,-65.986908,2.194523e+05,2.116063e+06,5.460812e+06
740,4.604288e+05,hit,3.173881,2.180135,-79.907281,-1.038186e+06,-1.299897e+06,5.620199e+06
741,4.604717e+05,hit,10.176857,3.664262,-79.265407,1.835056e+05,8.624150e+05,5.794822e+06
742,4.620146e+05,hit,-72.884204,31.540263,9.649075,5.659711e+06,-1.296367e+06,-8.715653e+05
743,4.645358e+05,hit,-25.820255,24.120273,-71.774138,5.821651e+05,-2.440562e+06,5.325915e+06
744,4.671178e+05,miss,-59.660852,52.176167,-10.873377,5.072343e+06,-2.937859e+06,7.025721e+05
745,4.684438e+05,hit,-20.704069,21.961183,-74.088109,9.576138e+05,-3.043000e+05,5.826028e+06
746,4.689717e+05,hit,12.479968,4.212723,78.908196,-1.980000e+06,5.746382e+05,-5.544457e+06
747,4.690997e+05,miss,18.545346,-76.696648,13.179314,-2.139814e+06,5.455460e+06,-8.125981e+05
748,4.705939e+05,hit,-23.330284,58.026640,49.885938,2.116376e+06,-4.603047e+06,-3.073363e+06
749,4.706852e+05,hit,20.625993,4.002384,77.191640,-1.899193e+06,1.076429e+06,-5.509431e+06
750,4.709798e+05,hit,26.193246,-1.799871,75.569004,-2.915907e+06,-6.133610e+05,-5.124717e+06
751,4.739699e+05,hit,12.285847,-31.634929,-72.445077,-2.252471e+06,1.869720e+06,5.176395e+06
752,4.756352e+05,hit,-10.418584,-19.157306,-76.970454,1.456621e+06,9.705820e+04,5.775607e+06
753,4.759089e+05,hit,68.278351,41.427698,4.670399,-5.536555e+06,-2.160703e+06,-4.326082e+05
754,4.768748e+05,hit,14.351626,-15.221000,77.216268,-2.199171e+05,-8.801596e+04,-5.960300e+06
755,4.776765e+05,hit,-2.657766,-34.608761,-72.077527,1.485840e+06,2.891470e+06,5.007274e+06
756,4.798065e+05,hit,-3.974262,-44.821528,-66.145565,-1.138274e+06,2.916661e+06,5.098770e+06
757,4.800740e+05,hit,51.721547,57.334315,-20.920275,-4.602097e+06,-3.338019e+06,1.870382e+06
758,4.844021e+05,hit,1.231947,-30.365797,74.002707,1.375170e+06,2.027644e+06,-5.490036e+06
759,4.864892e+05,hit,1.339425,-49.865449,-62.543129,1.149834e+06,4.042994e+06,4.316334e+06
760,4.885156e+05,hit,-22.818388,-47.973759,59.815045,2.847880e+05,4.049337e+06,-4.468962e+06
