i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.682240e+05,hit,-4.454596,7.543727,-79.518858,-1.923497e+05,-2.889373e+05,1.243896e+06
508,2.686131e+05,miss,77.744218,13.218525,-13.457607,-1.272177e+06,9.450933e+04,2.069130e+05
509,2.691105e+05,hit,-65.035486,1.022639,46.576172,1.134451e+06,-1.346851e+03,-6.215239e+05
510,2.693834e+05,miss,1.625011,-77.980942,17.785724,2.872275e+05,1.230882e+06,-2.782069e+05
511,2.698754e+05,hit,-75.106395,22.973462,15.206888,1.081162e+06,-6.683494e+05,-2.498543e+05
512,2.698957e+05,hit,-72.588183,-24.593420,22.937293,1.087627e+06,5.198477e+05,-4.743212e+05
513,2.705733e+05,hit,-9.272370,31.938419,-72.759608,-1.393772e+04,-2.561505e+05,1.271440e+06
514,2.712878e+05,hit,18.110495,-20.205894,75.257769,2.991537e+04,3.646952e+05,-1.246159e+06
515,2.713476e+05,hit,15.880875,-16.828899,76.580585,1.656936e+04,1.026600e+05,-1.294747e+06
516,2.726415e+05,hit,1.798038,-36.418409,-71.207208,2.896924e+05,5.707882e+05,1.133802e+06
517,2.729946e+05,hit,-30.265000,43.637958,59.831082,1.859430e+05,-8.243931e+05,-9.915767e+05
518,2.731395e+05,hit,39.591269,24.896061,64.905451,-3.682542e+05,-5.725539e+05,-1.111258e+06
519,2.735870e+05,miss,-72.630780,2.401172,33.451520,1.143269e+06,-3.491560e+05,-5.216625e+05
520,2.741928e+05,hit,-33.270098,-71.348839,14.228271,2.760998e+05,1.246519e+06,-2.735542e+05
521,2.747840e+05,hit,-11.766939,-63.704099,-46.939609,3.165932e+05,8.691635e+05,9.235112e+05
522,2.748107e+05,hit,30.904055,-38.043255,-63.226973,-7.191955e+05,6.122703e+05,9.036584e+05
523,2.753177e+05,hit,-79.910395,-2.375902,-2.946839,1.306484e+06,5.897522e+04,3.857839e+04
524,2.755705e+05,hit,-14.424604,6.356751,-78.431642,2.791765e+05,-4.027892e+05,1.213780e+06
525,2.759648e+05,hit,-19.970323,0.712741,77.464045,5.843269e+05,-1.127486e+05,-1.166937e+06
526,2.767394e+05,hit,-20.943215,-77.176132,-2.286144,5.325136e+05,1.198390e+06,3.159812e+04
527,2.784202e+05,miss,-49.448177,54.560652,31.273200,1.015652e+06,-6.373478e+05,-5.416617e+05
528,2.785015e+05,hit,9.276875,6.388099,-79.203105,-3.893356e+05,1.020234e+05,1.252866e+06
529,2.795787e+05,hit,-35.617408,-29.842187,65.121764,2.853203e+05,6.165088e+05,-1.129987e+06
530,2.806907e+05,hit,-36.455526,40.292619,-58.715411,8.300683e+05,-4.524418e+05,9.227996e+05
531,2.816651e+05,hit,-18.194748,-47.725089,61.573265,3.810528e+05,9.243912e+05,-8.669685e+05
532,2.817147e+05,hit,20.962093,-51.799133,57.248934,-6.330661e+05,7.034982e+05,-9.251815e+05
533,2.832015e+05,miss,-7.294994,78.533531,13.389081,4.469572e+05,-1.228391e+06,-2.284130e+05
534,2.843568e+05,hit,62.843083,-37.830416,-31.931279,-8.960188e+05,7.238935e+05,6.642285e+05
535,2.845953e+05,hit,-22.266726,29.288277,-71.037946,6.218216e+05,-5.092165e+05,1.059996e+06
536,2.863690e+05,hit,20.306546,-25.095477,-73.197413,-5.564021e+03,4.455051e+05,1.257806e+06
537,2.868914e+05,miss,-44.610833,58.702632,-31.046330,6.148415e+05,-1.102924e+06,4.351542e+05
538,2.881507e+05,hit,-3.519646,79.836888,3.699102,3.229149e+05,-1.296843e+06,-7.472585e+04
539,2.886256e+05,hit,-63.967805,3.317369,47.928227,1.158732e+06,-1.013907e+05,-6.645855e+05
540,2.906882e+05,hit,-55.644362,-26.928708,-50.779421,1.013120e+06,1.236919e+05,8.750581e+05
541,2.907804e+05,hit,-8.876943,-76.367242,22.118866,3.481455e+05,1.213328e+06,-4.632936e+05
542,2.923936e+05,hit,-76.120866,-11.756846,-21.619211,1.287653e+06,-1.413821e+05,3.741697e+05
543,2.928518e+05,hit,-7.798430,57.560714,-55.008624,-1.831544e+05,-8.845343e+05,1.002469e+06
544,2.933191e+05,hit,15.622571,-23.134194,74.971624,-4.049939e+05,8.233404e+04,-1.285690e+06
545,2.945603e+05,hit,-13.229462,54.846840,56.716889,3.964783e+04,-1.061745e+06,-8.382366e+05
546,2.947091e+05,hit,79.305442,9.521185,4.471453,-1.347129e+06,9.559451e+04,-9.243410e+04
547,2.955838e+05,hit,-66.006052,44.980767,4.464499,1.212337e+06,-5.989774e+05,-9.665795e+04
548,2.967126e+05,miss,72.367019,23.562891,24.653697,-1.215319e+06,-5.015230e+05,-3.411310e+05
549,2.970791e+05,miss,-70.148404,33.866984,18.227144,1.289742e+06,-3.311667e+05,-2.721567e+05
550,2.977149e+05,miss,-77.243209,11.726986,-17.203619,1.338373e+06,-2.737404e+04,2.431784e+05
551,2.984570e+05,miss,-53.208481,49.683050,-33.173063,1.087629e+06,-5.592592e+05,6.000300e+05
552,2.992758e+05,miss,71.361493,28.074904,-22.788970,-1.046158e+06,-7.662122e+05,4.234459e+05
553,2.996578e+05,hit,19.112197,-43.969487,-64.042237,-1.034588e+05,9.273497e+05,9.962572e+05
554,2.998314e+05,hit,14.221694,64.711111,44.835426,-4.309075e+05,-1.120873e+06,-6.498078e+05
555,3.004202e+05,hit,27.569147,-5.165536,-74.921688,-4.438446e+05,-2.503301e+05,1.268182e+06
556,3.012385e+05,hit,13.978688,76.005420,20.682661,3.912572e+04,-1.301496e+06,-4.214450e+05
557,3.015514e+05,hit,-47.083713,18.767176,-61.894402,7.764183e+05,-5.960172e+05,9.575600e+05
558,3.018957e+05,hit,41.806500,12.735302,-67.007676,-8.943786e+05,-3.006452e+05,9.933898e+05
559,3.032382e+05,hit,52.993201,27.326962,53.338146,-1.011271e+06,-5.279821e+05,-7.642239e+05
560,3.034797e+05,hit,-13.313892,-16.125611,-77.218553,2.589847e+05,-6.658397e+04,1.347393e+06
561,3.037604e+05,hit,-10.963445,-0.672662,-79.242352,2.433817e+05,-3.150945e+05,1.315370e+06
562,3.038885e+05,hit,75.570653,-22.462770,-13.583088,-1.314015e+06,2.649925e+05,3.044001e+05
563,3.039174e+05,miss,-67.360015,41.653095,11.298144,9.923947e+05,-9.356002e+05,-1.717539e+05
564,3.039542e+05,miss,19.197989,-71.741929,-29.741096,-6.446349e+05,1.105755e+06,5.016721e+05
565,3.072247e+05,hit,-22.718405,-51.935746,-56.449556,1.258099e+05,8.016542e+05,1.118830e+06
566,3.072284e+05,hit,22.149572,-43.534919,63.356983,-1.147143e+05,6.188856e+05,-1.230489e+06
567,3.079193e+05,hit,-23.507514,64.268650,41.435943,7.548601e+04,-1.136508e+06,-7.856392e+05
568,3.084213e+05,hit,27.143316,33.142994,-67.563173,-5.609849e+05,-2.468483e+05,1.241797e+06
569,3.090380e+05,hit,34.016647,-35.669716,-63.012214,-4.939160e+05,8.567049e+05,9.714099e+05
570,3.095980e+05,hit,-17.970530,-8.348075,-77.507223,6.067192e+05,9.070148e+04,1.244460e+06
571,3.101774e+05,hit,13.086038,-30.396058,-72.834300,7.070388e+04,3.630364e+05,1.338590e+06
572,3.112310e+05,hit,-27.805997,-29.567947,-68.938835,1.812564e+05,4.111981e+05,1.316522e+06
573,3.116601e+05,miss,14.985934,-78.313784,-6.509460,-5.689723e+05,1.263905e+06,1.290402e+05
574,3.130375e+05,miss,70.944630,29.802555,21.878466,-1.173904e+06,-6.838225e+05,-3.173911e+05
575,3.131451e+05,hit,-50.286924,62.173267,-2.389601,5.980489e+05,-1.260102e+06,3.938445e+04
576,3.133419e+05,hit,74.313905,-24.274261,16.976566,-1.182070e+06,6.472704e+05,-3.633823e+05
577,3.143799e+05,hit,-7.431701,-31.914780,72.980933,2.269981e+05,2.326693e+05,-1.359811e+06
578,3.144762e+05,hit,-47.104269,14.596931,62.992995,5.605129e+05,-1.847027e+05,-1.267698e+06
579,3.150018e+05,hit,12.981046,-37.084620,69.686608,1.242476e+05,6.424356e+05,-1.237115e+06
580,3.150737e+05,miss,-53.901101,45.139372,38.172089,1.103518e+06,-4.823564e+05,-7.131925e+05
581,3.155773e+05,hit,30.370888,-72.253498,16.032503,-4.871294e+05,1.293775e+06,-2.259323e+05
582,3.163033e+05,hit,-52.338377,60.416890,-3.239400,9.692679e+05,-1.010721e+06,7.529870e+04
583,3.166817e+05,miss,41.467389,-67.843055,-8.819042,-7.988041e+05,1.146912e+06,1.247596e+05
584,3.170918e+05,hit,23.577006,13.654332,75.217578,-4.545611e+05,1.094704e+05,-1.324009e+06
585,3.174461e+05,hit,-23.136376,-8.790461,-76.075199,6.455701e+05,-4.702651e+04,1.246933e+06
586,3.178364e+05,hit,2.947833,44.483197,-66.427069,1.055766e+05,-9.558763e+05,1.025375e+06
587,3.179587e+05,hit,-52.999460,24.267263,-54.791945,1.011028e+06,-8.263706e+04,9.736501e+05
588,3.209892e+05,hit,-27.436827,-16.975542,-73.205543,3.578542e+05,-2.308110e+04,1.366474e+06
589,3.229337e+05,hit,-40.511697,13.872604,67.574797,4.251893e+05,-4.240491e+05,-1.283484e+06
590,3.231374e+05,hit,-73.750865,29.737411,8.746214,1.314807e+06,-4.880018e+05,-2.057633e+05
591,3.233203e+05,hit,-10.724353,18.044312,-77.197092,4.206542e+05,-5.411114e+04,1.352945e+06
592,3.235554e+05,hit,7.176006,9.375926,-79.123934,-3.806548e+05,6.848331e+04,1.364629e+06
593,3.242165e+05,hit,53.116296,-27.922536,-52.905492,-1.112879e+06,3.296033e+05,8.177853e+05
594,3.244620e+05,hit,30.347816,-33.910630,65.795739,-3.435689e+05,3.815162e+05,-1.324327e+06
595,3.246162e+05,hit,3.161231,20.116580,-77.364913,-3.745151e+05,-4.354998e+05,1.299413e+06
596,3.247035e+05,hit,-9.213899,46.876681,-64.169158,8.068642e+04,-5.600946e+05,1.303350e+06
597,3.252489e+05,hit,3.184226,16.619574,-78.189836,2.874371e+05,-2.156874e+05,1.375932e+06
598,3.256364e+05,hit,-74.452261,-16.104971,-24.443625,1.229468e+06,4.631186e+05,5.465056e+05
599,3.259885e+05,hit,-48.800899,-18.697378,-60.571283,5.902701e+05,4.978702e+05,1.196091e+06
600,3.262112e+05,hit,-58.238871,-26.120195,48.228304,1.132343e+06,4.914534e+05,-7.103423e+05
601,3.266135e+05,hit,-37.880169,-8.473514,-69.952072,3.723138e+05,4.020087e+04,1.374984e+06
602,3.272553e+05,hit,-3.293372,28.463938,-74.692422,2.051592e+05,-7.412292e+05,1.201372e+06
603,3.304401e+05,hit,-23.185231,-17.107200,-74.631017,6.005902e+04,3.048606e+05,1.399307e+06
604,3.304847e+05,hit,-9.208752,51.979068,-60.111358,3.640334e+05,-6.839025e+05,1.206085e+06
605,3.308972e+05,miss,-39.056895,51.905972,-46.693993,9.228166e+05,-8.205666e+05,7.297462e+05
606,3.315879e+05,hit,-26.177762,-19.613895,73.006985,1.961465e+05,5.810404e+05,-1.298331e+06
607,3.318702e+05,hit,0.546348,2.574255,-79.956705,2.140880e+05,2.251074e+05,1.402495e+06
608,3.343218e+05,hit,14.260162,-30.725945,-72.474576,4.803705e+04,3.801171e+05,1.389945e+06
609,3.348848e+05,hit,-0.647794,1.265839,79.987362,1.697430e+05,2.908552e+05,-1.403151e+06
610,3.352745e+05,miss,66.971791,16.173880,-40.659376,-1.164849e+06,-5.576986e+05,6.455744e+05
611,3.364067e+05,hit,65.108088,-3.643988,46.342833,-1.066617e+06,-2.373151e+05,-9.474790e+05
612,3.365164e+05,hit,68.568434,40.354061,8.361798,-1.074911e+06,-9.502487e+05,-1.843416e+05
613,3.372807e+05,hit,-68.460381,1.002593,-41.378389,1.120401e+06,2.271808e+05,8.889492e+05
614,3.381374e+05,hit,17.250312,-6.334546,77.860775,-1.048510e+05,4.062461e+05,-1.387962e+06
615,3.385217e+05,hit,14.249598,-78.231026,-8.766726,-1.856782e+05,1.433179e+06,1.279819e+05
616,3.389050e+05,hit,73.124289,32.446580,-0.240330,-1.298564e+06,-6.487969e+05,5.790041e+03
617,3.390082e+05,hit,-40.172760,13.547966,67.842479,4.710450e+05,-5.007629e+05,-1.278763e+06
618,3.393737e+05,hit,-68.382591,-9.959838,-40.306611,1.117460e+06,1.202589e+05,9.203131e+05
619,3.395894e+05,hit,-7.857029,-27.604949,-74.674185,4.418272e+05,2.963279e+05,1.352211e+06
620,3.400810e+05,hit,-11.602131,17.382043,-77.222116,-1.353794e+05,-4.162572e+05,1.386706e+06
621,3.408814e+05,hit,54.711944,-1.919194,-58.334552,-1.019799e+06,3.512964e+05,9.778194e+05
622,3.409636e+05,hit,29.552942,-39.660399,62.878266,-2.237817e+05,6.560810e+05,-1.280437e+06
623,3.421716e+05,hit,35.590587,-11.619037,70.698714,-8.093025e+05,-7.930153e+04,-1.210906e+06
624,3.429583e+05,hit,-57.932740,18.543924,-51.960759,1.067488e+06,2.548121e+04,9.961241e+05
625,3.443669e+05,hit,-39.676036,6.812039,-69.133265,9.372054e+05,-2.085702e+05,1.104240e+06
626,3.459973e+05,hit,-65.888618,-39.747813,-21.881531,1.204791e+06,7.715330e+05,3.233476e+05
627,3.466122e+05,hit,-22.575573,-52.036023,-56.414500,6.821995e+05,7.074732e+05,1.090526e+06
628,3.479452e+05,hit,-4.667682,-60.796401,51.788130,-1.126610e+05,1.216664e+06,-8.188324e+05
629,3.484212e+05,hit,79.126079,11.350890,3.197028,-1.467050e+06,1.065585e+05,-5.310914e+04
630,3.488561e+05,hit,-52.842301,57.140107,-18.512139,9.062270e+05,-1.127602e+06,2.763683e+05
631,3.511784e+05,hit,-48.675287,30.995714,55.407420,6.797387e+05,-8.577332e+05,-9.928760e+05
632,3.511843e+05,miss,72.257091,33.816017,5.948931,-1.135933e+06,-9.385150e+05,-1.115209e+05
633,3.515909e+05,hit,-48.408143,59.518383,22.676283,5.830906e+05,-1.294034e+06,-4.142454e+05
634,3.518958e+05,hit,10.846293,-11.125713,78.476598,2.818126e+04,4.779044e+05,-1.399581e+06
635,3.529170e+05,hit,12.776880,-40.494348,67.800879,-5.360623e+05,5.291427e+05,-1.275543e+06
636,3.541607e+05,hit,11.477949,8.027718,78.764284,7.229871e+04,-3.772000e+05,-1.433384e+06
637,3.571676e+05,hit,-5.368083,-20.479071,77.147854,1.173613e+05,9.479348e+03,-1.485574e+06
638,3.572782e+05,hit,70.322310,-23.904266,29.721351,-1.325991e+06,5.111586e+05,-4.493830e+05
639,3.575557e+05,hit,-10.528440,5.104433,79.139729,-1.598020e+05,1.788888e+04,-1.482346e+06
640,3.585930e+05,hit,40.554146,33.978677,-60.006756,-6.128469e+05,-9.060979e+05,1.016396e+06
641,3.593884e+05,hit,-71.573835,-9.602554,-34.423497,1.258406e+06,1.485900e+04,8.067190e+05
642,3.597472e+05,hit,75.010733,1.844149,-27.748677,-1.324648e+06,-2.884395e+05,6.316190e+05
643,3.614522e+05,hit,50.843812,-61.431016,6.413817,-1.178013e+06,9.163860e+05,-1.412660e+05
644,3.615515e+05,hit,24.829163,2.263497,76.015717,-4.122653e+05,3.247709e+05,-1.404497e+06
645,3.619690e+05,hit,11.078941,6.638137,78.950568,-5.917978e+04,2.201809e+05,-1.482790e+06
646,3.625770e+05,miss,-43.985081,54.856775,38.158182,1.064259e+06,-7.408505e+05,-7.569154e+05
647,3.635360e+05,hit,79.026464,-9.798137,7.669064,-1.394697e+06,5.434194e+05,-1.410919e+05
648,3.639969e+05,hit,-23.395851,49.163575,-58.613796,4.047086e+05,-1.104786e+06,9.375044e+05
649,3.650919e+05,hit,-72.904149,-19.236100,26.738689,1.423357e+06,2.759831e+05,-4.098224e+05
650,3.662867e+05,hit,0.766516,78.167091,-17.009361,-3.183496e+04,-1.448167e+06,4.234288e+05
651,3.684911e+05,miss,-53.582480,-59.141899,5.581540,9.563878e+05,1.170173e+06,-8.496054e+04
652,3.698361e+05,miss,27.754454,-57.624142,-48.053601,-8.411948e+05,8.911955e+05,8.931545e+05
653,3.699450e+05,miss,47.477922,59.378750,24.900020,-5.709271e+05,-1.312149e+06,-5.025406e+05
654,3.710514e+05,miss,-22.446076,67.570397,36.474856,7.311136e+05,-1.173768e+06,-6.283791e+05
655,3.711234e+05,hit,-39.898428,-30.538669,-62.253555,6.629455e+05,2.735754e+05,1.339114e+06
656,3.717181e+05,hit,0.067642,-55.984267,57.146804,3.709230e+05,9.782827e+05,-1.103016e+06
657,3.719992e+05,miss,50.449585,61.971123,-3.797284,-6.355022e+05,-1.379597e+06,7.656150e+04
658,3.721283e+05,hit,-8.525790,-7.143063,79.223024,3.012408e+05,-2.112448e+05,-1.475956e+06
659,3.724396e+05,hit,-17.887547,-77.886747,3.700046,6.911768e+04,1.518973e+06,-6.077496e+04
660,3.724603e+05,hit,-3.897549,34.530110,-72.058869,2.693871e+05,-3.416894e+05,1.458273e+06
661,3.732299e+05,hit,-0.306186,-2.509675,-79.960039,-8.897642e+04,-3.132751e+05,1.488156e+06
662,3.734987e+05,hit,60.103182,-3.166845,52.702738,-1.114477e+06,4.172841e+05,-9.519203e+05
663,3.744139e+05,hit,20.239882,-15.688553,75.790609,-5.813903e+05,5.267535e+05,-1.308642e+06
664,3.745247e+05,hit,31.301635,-51.030363,-53.067030,-2.527800e+05,9.907605e+05,1.132789e+06
665,3.746449e+05,hit,-18.336812,-73.280998,-26.337362,7.045736e+05,1.256989e+06,5.030083e+05
666,3.746669e+05,hit,-3.817703,25.210383,75.827843,-2.551780e+05,-6.171669e+05,-1.372439e+06
667,3.750502e+05,hit,-9.286036,29.478410,73.788840,-1.544331e+05,-3.787122e+05,-1.471296e+06
668,3.757957e+05,hit,44.419748,64.477700,16.416825,-1.093517e+06,-1.003477e+06,-3.658875e+05
669,3.762489e+05,hit,39.054898,69.535745,-6.284512,-5.613877e+05,-1.414415e+06,1.539792e+05
670,3.764361e+05,hit,4.023401,11.069114,79.128294,-1.757548e+05,-5.421915e+05,-1.419767e+06
671,3.782217e+05,hit,24.153019,46.308076,-60.598629,-4.039497e+05,-1.092002e+06,9.980279e+05
672,3.782360e+05,miss,-50.644694,51.445190,34.474736,1.205689e+06,-7.133756e+05,-6.238601e+05
673,3.798199e+05,hit,57.263910,47.580787,29.273081,-1.214829e+06,-6.526374e+05,-6.781565e+05
674,3.807433e+05,hit,-13.512540,53.172326,58.224695,-1.231159e+05,-1.051339e+06,-1.116651e+06
675,3.817185e+05,hit,71.530503,33.794323,-11.888264,-1.193462e+06,-9.369738e+05,2.667852e+05
676,3.825453e+05,hit,28.762544,-19.498287,-72.059232,-6.055059e+05,6.689415e+05,1.250786e+06
677,3.825658e+05,hit,33.621758,-67.639015,-26.354145,-7.448368e+05,1.285794e+06,4.131174e+05
678,3.827644e+05,hit,10.169466,55.892703,-56.325728,-7.018373e+03,-1.223596e+06,9.395281e+05
679,3.828464e+05,hit,-0.373391,-1.765760,79.979639,3.266592e+05,2.247916e+05,-1.491047e+06
680,3.838639e+05,hit,61.455706,-44.324762,-25.661484,-9.506402e+05,1.067308e+06,5.864487e+05
681,3.839330e+05,hit,-77.610665,19.399940,0.476425,1.486190e+06,-4.223729e+05,-7.376193e+03
682,3.844001e+05,hit,4.412973,-16.822061,78.086772,-1.738646e+05,6.446447e+05,-1.394390e+06
683,3.857508e+05,hit,53.635956,-42.163569,-41.778196,-1.037650e+06,9.363312e+05,6.671462e+05
684,3.870200e+05,hit,-37.813311,-12.209426,69.434022,7.817168e+05,-1.452955e+05,-1.331998e+06
685,3.876844e+05,hit,-23.027258,31.073650,70.029805,1.721157e+05,-8.425128e+05,-1.292706e+06
686,3.886746e+05,hit,-0.374532,2.022042,-79.973565,3.717217e+05,-1.299726e+05,1.503871e+06
687,3.894902e+05,hit,-43.627964,-4.517582,-66.904351,9.882669e+05,-2.012342e+05,1.185159e+06
688,3.900001e+05,hit,-8.972313,12.003871,78.583743,-1.959921e+05,-1.110253e+05,-1.540844e+06
689,3.914838e+05,miss,-75.308859,-18.313477,-19.829077,1.327984e+06,7.213880e+05,3.875837e+05
690,3.933511e+05,hit,-51.690633,39.853512,46.257713,8.279981e+05,-7.196229e+05,-1.114602e+06
691,3.964447e+05,hit,-9.652273,-36.282204,-70.643013,-1.002044e+05,4.734722e+05,1.493584e+06
692,3.979268e+05,miss,-67.993199,-33.696549,25.327207,1.443668e+06,4.625884e+05,-4.195942e+05
693,3.979820e+05,hit,-42.027784,23.861262,-63.751906,9.390003e+05,-9.163263e+04,1.258750e+06
694,3.980888e+05,miss,-6.756177,79.657278,3.011991,4.939912e+05,-1.492684e+06,-5.567246e+04
695,3.993648e+05,hit,-55.320785,-14.211266,-56.014736,8.266568e+05,2.952228e+05,1.308682e+06
696,4.002834e+05,hit,1.585395,44.694456,-66.331683,-3.426261e+05,-6.546675e+05,1.393878e+06
697,4.026875e+05,hit,5.225322,16.279893,-78.151526,2.828712e+05,-3.652579e+05,1.513406e+06
698,4.028795e+05,hit,-78.462352,8.509624,-13.086086,1.459146e+06,-5.431345e+05,2.844622e+05
699,4.034674e+05,hit,17.111271,23.888838,-74.407848,5.770000e+04,-5.031212e+05,1.500738e+06
700,4.038720e+05,hit,-49.883778,-8.047854,-62.022905,1.130862e+06,3.337053e+05,1.058765e+06
701,4.044633e+05,hit,14.283976,54.066887,57.207865,-8.383047e+04,-8.625249e+05,-1.328116e+06
702,4.048200e+05,hit,14.312804,-4.900880,-78.556508,-3.893356e+05,-2.737745e+05,1.513457e+06
703,4.063996e+05,hit,59.221484,12.469311,-52.319519,-1.316449e+06,-7.760413e+04,8.876081e+05
704,4.068608e+05,hit,9.824424,6.024766,-79.165541,-6.696880e+04,-4.785042e+05,1.515363e+06
705,4.072383e+05,hit,73.896463,-8.323240,29.496380,-1.412854e+06,-6.439085e+04,-7.292595e+05
706,4.078007e+05,hit,78.764101,-2.237125,-13.827929,-1.505493e+06,4.387479e+05,2.767883e+05
707,4.082160e+05,hit,-0.854260,0.538815,-79.993624,3.809307e+05,1.158038e+05,1.542622e+06
708,4.094516e+05,hit,4.687592,30.309199,-73.887610,3.085282e+04,-8.848729e+05,1.327378e+06
709,4.107363e+05,miss,47.378241,64.364712,3.533572,-5.949894e+05,-1.481353e+06,-7.384827e+04
710,4.117233e+05,hit,-60.151403,42.964589,30.591712,1.145370e+06,-7.906968e+05,-7.892628e+05
711,4.118672e+05,miss,-76.020761,5.714535,-24.252586,1.523448e+06,2.221936e+05,4.366237e+05
712,4.120805e+05,hit,17.715314,-49.388036,-60.390310,-5.758131e+05,1.068875e+06,1.043157e+06
713,4.136082e+05,hit,-23.186402,25.451422,72.212297,7.494820e+05,-5.828728e+05,-1.292387e+06
714,4.190980e+05,hit,-12.890723,-12.958695,-77.883897,5.583617e+05,4.350889e+05,1.450791e+06
715,4.192092e+05,miss,6.680763,-74.173006,-29.218702,1.291852e+05,1.527849e+06,5.055141e+05
716,4.199595e+05,miss,-63.699838,-27.345461,39.931897,1.192348e+06,8.311431e+05,-7.062064e+05
717,4.206382e+05,hit,4.108541,46.927463,-64.660136,-2.456018e+05,-1.127164e+06,1.133411e+06
718,4.219726e+05,hit,2.540798,-48.661486,63.447649,3.066915e+05,1.047151e+06,-1.197143e+06
719,4.230956e+05,hit,5.739436,79.783864,1.262522,-2.847883e+04,-1.621568e+06,-2.060018e+04
720,4.232453e+05,hit,-21.094772,9.498385,-76.581925,6.984549e+05,-3.781461e+05,1.414502e+06
721,4.235457e+05,miss,79.567176,-1.038064,8.245416,-1.566868e+06,-3.840752e+05,-1.758694e+05
722,4.242157e+05,miss,62.163302,13.903667,48.398470,-1.179143e+06,-6.407566e+05,-9.147328e+05
723,4.243656e+05,miss,-1.526797,-64.210624,-47.693445,-3.609027e+05,1.279454e+06,9.334675e+05
724,4.253580e+05,miss,-78.140987,-5.941499,16.083677,1.502151e+06,5.203646e+05,-3.428554e+05
725,4.310060e+05,miss,63.903751,39.316995,-27.757603,-1.069626e+06,-1.114707e+06,5.415090e+05
726,4.319682e+05,hit,18.648634,65.829533,-41.457220,-7.168191e+05,-1.142388e+06,9.311332e+05
727,4.332580e+05,hit,15.146994,12.555185,77.543123,-3.983209e+05,-6.024008e+05,-1.473893e+06
728,4.332629e+05,hit,-13.725223,15.561244,77.262319,6.001574e+05,-4.553407e+05,-1.458223e+06
729,4.336559e+05,hit,54.853361,33.889331,47.356331,-9.299393e+05,-6.352558e+05,-1.195008e+06
730,4.351005e+05,miss,65.413133,-9.008216,-45.166072,-1.386479e+06,-1.864380e+05,8.650327e+05
731,4.371302e+05,miss,9.813820,77.195457,18.562069,-4.870631e+05,-1.540132e+06,-3.297688e+05
732,4.381594e+05,miss,-53.859431,-45.964485,37.234765,7.969694e+05,1.218640e+06,-7.772642e+05
733,4.402046e+05,hit,15.347324,59.482883,-51.246914,1.547068e+04,-1.124395e+06,1.213505e+06
734,4.412514e+05,hit,-7.226610,-78.755258,12.057589,5.081553e+05,1.549546e+06,-2.903326e+05
735,4.419281e+05,hit,20.268066,3.337278,-77.317967,-6.919953e+05,1.797508e+05,1.495543e+06
736,4.426658e+05,hit,-75.616041,-19.158765,-17.752634,1.533979e+06,4.045484e+05,4.854390e+05
737,4.434267e+05,miss,-13.125149,-77.615874,-14.265573,-1.214334e+05,1.632021e+06,2.808814e+05
738,4.435605e+05,hit,-6.817460,62.285737,-49.739413,1.751309e+05,-1.069671e+06,1.258213e+06
739,4.440608e+05,hit,-10.346654,-44.030383,-65.986908,6.222131e+04,5.999672e+05,1.548304e+06
740,4.442752e+05,hit,3.173881,2.180135,-79.907281,-2.943943e+05,-3.686066e+05,1.593697e+06
741,4.445790e+05,hit,10.176857,3.664262,-79.265407,5.205132e+04,2.446238e+05,1.643700e+06
742,4.462593e+05,hit,-72.884204,31.540263,9.649075,1.605718e+06,-3.677927e+05,-2.472721e+05
743,4.475591e+05,hit,-25.820255,24.120273,-71.774138,1.649572e+05,-6.915361e+05,1.509104e+06
744,4.477984e+05,miss,-59.660852,52.176167,-10.873377,1.433660e+06,-8.303638e+05,1.985767e+05
745,4.487010e+05,hit,-20.704069,21.961183,-74.088109,2.705513e+05,-8.597282e+04,1.646007e+06
746,4.501917e+05,hit,12.479968,4.212723,78.908196,-5.600154e+05,1.625284e+05,-1.568172e+06
747,4.510370e+05,miss,18.545346,-76.696648,13.179314,-6.057018e+05,1.544238e+06,-2.300163e+05
748,4.513836e+05,hit,-23.330284,58.026640,49.885938,5.983454e+05,-1.301381e+06,-8.689062e+05
749,4.523599e+05,hit,20.625993,4.002384,77.191640,-5.374713e+05,3.046293e+05,-1.559168e+06
750,4.524227e+05,hit,26.193246,-1.799871,75.569004,-8.250003e+05,-1.735388e+05,-1.449941e+06
751,4.525415e+05,hit,12.285847,-31.634929,-72.445077,-6.353636e+05,5.273997e+05,1.460127e+06
752,4.527423e+05,hit,-10.418584,-19.157306,-76.970454,4.102460e+05,2.733570e+04,1.626655e+06
753,4.541200e+05,hit,68.278351,41.427698,4.670399,-1.561250e+06,-6.092953e+05,-1.219909e+05
754,4.547183e+05,hit,14.351626,-15.221000,77.216268,-6.199224e+04,-2.481075e+04,-1.680144e+06
755,4.552512e+05,hit,-2.657766,-34.608761,-72.077527,4.187357e+05,8.148668e+05,1.411138e+06
756,4.561653e+05,hit,-3.974262,-44.821528,-66.145565,-3.203939e+05,8.209626e+05,1.435168e+06
757,4.564148e+05,hit,51.721547,57.334315,-20.920275,-1.295361e+06,-9.395588e+05,5.264601e+05
758,4.569200e+05,hit,1.231947,-30.365797,74.002707,3.855519e+05,5.684840e+05,-1.539223e+06
759,4.622544e+05,hit,1.339425,-49.865449,-62.543129,3.235553e+05,1.137670e+06,1.214586e+06
760,4.645065e+05,hit,-22.818388,-47.973759,59.815045,8.016554e+04,1.139856e+06,-1.257977e+06
