i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.603325e+05,hit,-4.454596,7.543727,-79.518858,-8.772098e+04,-1.317697e+05,5.672782e+05
508,2.617214e+05,miss,77.744218,13.218525,-13.457607,-5.812999e+05,4.318444e+04,9.454540e+04
509,2.618974e+05,hit,-65.035486,1.022639,46.576172,5.180630e+05,-6.150585e+02,-2.838277e+05
510,2.624976e+05,miss,1.625011,-77.980942,17.785724,1.312502e+05,5.624583e+05,-1.271281e+05
511,2.639033e+05,hit,-75.106395,22.973462,15.206888,4.949120e+05,-3.059433e+05,-1.143732e+05
512,2.645694e+05,hit,-72.588183,-24.593420,22.937293,4.984808e+05,2.382564e+05,-2.173907e+05
513,2.651821e+05,hit,-9.272370,31.938419,-72.759608,-6.387311e+03,-1.173874e+05,5.826695e+05
514,2.670637e+05,hit,18.110495,-20.205894,75.257769,1.373989e+04,1.675016e+05,-5.723510e+05
515,2.685544e+05,hit,15.880875,-16.828899,76.580585,7.630543e+03,4.727712e+04,-5.962584e+05
516,2.688174e+05,hit,1.798038,-36.418409,-71.207208,1.331577e+05,2.623640e+05,5.211545e+05
517,2.691928e+05,hit,-30.265000,43.637958,59.831082,8.547341e+04,-3.789532e+05,-4.558035e+05
518,2.695237e+05,hit,39.591269,24.896061,64.905451,-1.693365e+05,-2.632808e+05,-5.109964e+05
519,2.699397e+05,miss,-72.630780,2.401172,33.451520,5.256914e+05,-1.605468e+05,-2.398678e+05
520,2.703354e+05,miss,-33.270098,-71.348839,14.228271,1.269071e+05,5.729530e+05,-1.257371e+05
521,2.705843e+05,hit,-11.766939,-63.704099,-46.939609,1.454299e+05,3.992581e+05,4.242232e+05
522,2.724391e+05,miss,30.904055,-38.043255,-63.226973,-3.314831e+05,2.822005e+05,4.165036e+05
523,2.725378e+05,hit,-79.910395,-2.375902,-2.946839,6.017238e+05,2.716205e+04,1.776794e+04
524,2.725782e+05,hit,-14.424604,6.356751,-78.431642,1.285301e+05,-1.854401e+05,5.588119e+05
525,2.728641e+05,hit,-19.970323,0.712741,77.464045,2.689669e+05,-5.189841e+04,-5.371434e+05
526,2.729054e+05,hit,-20.943215,-77.176132,-2.286144,2.447924e+05,5.508905e+05,1.452541e+04
527,2.741795e+05,miss,-49.448177,54.560652,31.273200,4.665612e+05,-2.927792e+05,-2.488237e+05
528,2.742651e+05,hit,9.276875,6.388099,-79.203105,-1.788513e+05,4.686706e+04,5.755363e+05
529,2.749944e+05,hit,-35.617408,-29.842187,65.121764,1.309903e+05,2.830386e+05,-5.187761e+05
530,2.754138e+05,miss,-36.455526,40.292619,-58.715411,3.806180e+05,-2.074618e+05,4.231388e+05
531,2.754854e+05,hit,-18.194748,-47.725089,61.573265,1.744474e+05,4.231898e+05,-3.969015e+05
532,2.759270e+05,miss,20.962093,-51.799133,57.248934,-2.900267e+05,3.222938e+05,-4.238536e+05
533,2.764399e+05,miss,-7.294994,78.533531,13.389081,2.044161e+05,-5.618052e+05,-1.044648e+05
534,2.784387e+05,hit,62.843083,-37.830416,-31.931279,-4.104372e+05,3.315922e+05,3.042616e+05
535,2.787685e+05,hit,-22.266726,29.288277,-71.037946,2.848855e+05,-2.332959e+05,4.856335e+05
536,2.788427e+05,hit,20.306546,-25.095477,-73.197413,-2.541569e+03,2.035007e+05,5.745489e+05
537,2.794379e+05,miss,-44.610833,58.702632,-31.046330,2.808948e+05,-5.038788e+05,1.988033e+05
538,2.819762e+05,miss,-3.519646,79.836888,3.699102,1.478703e+05,-5.938551e+05,-3.421872e+04
539,2.820766e+05,hit,-63.967805,3.317369,47.928227,5.302683e+05,-4.639926e+04,-3.041330e+05
540,2.821414e+05,hit,-55.644362,-26.928708,-50.779421,4.620375e+05,5.641018e+04,3.990738e+05
541,2.821855e+05,hit,-8.876943,-76.367242,22.118866,1.587604e+05,5.532988e+05,-2.112699e+05
542,2.830975e+05,hit,-76.120866,-11.756846,-21.619211,5.865156e+05,-6.439842e+04,1.704313e+05
543,2.836978e+05,hit,-7.798430,57.560714,-55.008624,-8.344840e+04,-4.030095e+05,4.567428e+05
544,2.842003e+05,hit,15.622571,-23.134194,74.971624,-1.845386e+05,3.751614e+04,-5.858344e+05
545,2.846391e+05,miss,-13.229462,54.846840,56.716889,1.804165e+04,-4.831443e+05,-3.814375e+05
546,2.854600e+05,hit,79.305442,9.521185,4.471453,-6.137362e+05,4.355174e+04,-4.211189e+04
547,2.856621e+05,hit,-66.006052,44.980767,4.464499,5.517039e+05,-2.725794e+05,-4.398658e+04
548,2.874681e+05,miss,72.367019,23.562891,24.653697,-5.537501e+05,-2.285148e+05,-1.554335e+05
549,2.880862e+05,miss,-70.148404,33.866984,18.227144,5.879287e+05,-1.509623e+05,-1.240625e+05
550,2.885648e+05,miss,-77.243209,11.726986,-17.203619,6.099515e+05,-1.247547e+04,1.108263e+05
551,2.887204e+05,miss,-53.208481,49.683050,-33.173063,4.951937e+05,-2.546289e+05,2.731917e+05
552,2.890184e+05,miss,71.361493,28.074904,-22.788970,-4.759057e+05,-3.485561e+05,1.926289e+05
553,2.899376e+05,hit,19.112197,-43.969487,-64.042237,-4.710896e+04,4.222597e+05,4.536360e+05
554,2.901520e+05,miss,14.221694,64.711111,44.835426,-1.962253e+05,-5.104197e+05,-2.959074e+05
555,2.907554e+05,hit,27.569147,-5.165536,-74.921688,-2.021282e+05,-1.140011e+05,5.775341e+05
556,2.910652e+05,miss,13.978688,76.005420,20.682661,1.780323e+04,-5.922148e+05,-1.917686e+05
557,2.913188e+05,hit,-47.083713,18.767176,-61.894402,3.532613e+05,-2.711809e+05,4.356786e+05
558,2.918010e+05,hit,41.806500,12.735302,-67.007676,-4.070361e+05,-1.368251e+05,4.520966e+05
559,2.922114e+05,hit,52.993201,27.326962,53.338146,-4.595372e+05,-2.399233e+05,-3.472753e+05
560,2.926447e+05,hit,-13.313892,-16.125611,-77.218553,1.177270e+05,-3.026717e+04,6.124861e+05
561,2.931862e+05,hit,-10.963445,-0.672662,-79.242352,1.106855e+05,-1.432991e+05,5.982061e+05
562,2.936067e+05,hit,75.570653,-22.462770,-13.583088,-5.978919e+05,1.205747e+05,1.385056e+05
563,2.938281e+05,miss,-67.360015,41.653095,11.298144,4.516999e+05,-4.258492e+05,-7.817578e+04
564,2.940643e+05,miss,19.197989,-71.741929,-29.741096,-2.935131e+05,5.034690e+05,2.284198e+05
565,2.946046e+05,hit,-22.718405,-51.935746,-56.449556,5.702996e+04,3.633920e+05,5.071688e+05
566,2.951011e+05,hit,22.149572,-43.534919,63.356983,-5.204377e+04,2.807771e+05,-5.582505e+05
567,2.953955e+05,hit,-23.507514,64.268650,41.435943,3.422525e+04,-5.152911e+05,-3.562077e+05
568,2.955473e+05,hit,27.143316,33.142994,-67.563173,-2.542079e+05,-1.118583e+05,5.627153e+05
569,2.960082e+05,hit,34.016647,-35.669716,-63.012214,-2.237668e+05,3.881269e+05,4.400936e+05
570,2.960846e+05,hit,-17.970530,-8.348075,-77.507223,2.746586e+05,4.106008e+04,5.633605e+05
571,2.970140e+05,hit,13.086038,-30.396058,-72.834300,3.202751e+04,1.644486e+05,6.063560e+05
572,2.978025e+05,hit,-27.805997,-29.567947,-68.938835,8.207534e+04,1.861961e+05,5.961392e+05
573,2.984042e+05,miss,14.985934,-78.313784,-6.509460,-2.577208e+05,5.724967e+05,5.844985e+04
574,2.987002e+05,miss,70.944630,29.802555,21.878466,-5.308220e+05,-3.092143e+05,-1.435195e+05
575,2.992661e+05,hit,-50.286924,62.173267,-2.389601,2.706383e+05,-5.702408e+05,1.782286e+04
576,2.996504e+05,hit,74.313905,-24.274261,16.976566,-5.351036e+05,2.930087e+05,-1.644972e+05
577,3.001808e+05,hit,-7.431701,-31.914780,72.980933,1.026793e+05,1.052446e+05,-6.150907e+05
578,3.004432e+05,hit,-47.104269,14.596931,62.992995,2.536118e+05,-8.357128e+04,-5.735874e+05
579,3.008282e+05,hit,12.981046,-37.084620,69.686608,5.620663e+04,2.906223e+05,-5.596410e+05
580,3.011465e+05,miss,-53.901101,45.139372,38.172089,4.994117e+05,-2.182969e+05,-3.227648e+05
581,3.018856e+05,hit,30.370888,-72.253498,16.032503,-2.205511e+05,5.857653e+05,-1.022924e+05
582,3.024361e+05,hit,-52.338377,60.416890,-3.239400,4.387381e+05,-4.575020e+05,3.408388e+04
583,3.028224e+05,miss,41.467389,-67.843055,-8.819042,-3.615925e+05,5.191696e+05,5.647457e+04
584,3.043748e+05,hit,23.577006,13.654332,75.217578,-2.061582e+05,4.964838e+04,-6.004813e+05
585,3.049041e+05,hit,-23.136376,-8.790461,-76.075199,2.928780e+05,-2.133468e+04,5.657001e+05
586,3.066722e+05,hit,2.947833,44.483197,-66.427069,4.800646e+04,-4.346440e+05,4.662456e+05
587,3.069984e+05,miss,-52.999460,24.267263,-54.791945,4.598777e+05,-3.758843e+04,4.428761e+05
588,3.075123e+05,hit,-27.436827,-16.975542,-73.205543,1.621395e+05,-1.045777e+04,6.191331e+05
589,3.093301e+05,hit,-40.511697,13.872604,67.574797,1.926342e+05,-1.921176e+05,-5.814888e+05
590,3.095294e+05,hit,-73.750865,29.737411,8.746214,5.956838e+05,-2.210932e+05,-9.322272e+04
591,3.100023e+05,hit,-10.724353,18.044312,-77.197092,1.906724e+05,-2.452727e+04,6.132573e+05
592,3.100885e+05,hit,7.176006,9.375926,-79.123934,-1.725029e+05,3.103487e+04,6.184145e+05
593,3.107785e+05,miss,53.116296,-27.922536,-52.905492,-5.043736e+05,1.493812e+05,3.706328e+05
594,3.112827e+05,hit,30.347816,-33.910630,65.795739,-1.557780e+05,1.729837e+05,-6.004647e+05
595,3.146323e+05,hit,3.161231,20.116580,-77.364913,-1.706799e+05,-1.984729e+05,5.921890e+05
596,3.154488e+05,hit,-9.213899,46.876681,-64.169158,3.681442e+04,-2.555518e+05,5.946737e+05
597,3.154833e+05,hit,3.184226,16.619574,-78.189836,1.310448e+05,-9.833355e+04,6.272978e+05
598,3.160285e+05,hit,-74.452261,-16.104971,-24.443625,5.606741e+05,2.111959e+05,2.492229e+05
599,3.167403e+05,hit,-48.800899,-18.697378,-60.571283,2.693382e+05,2.271764e+05,5.457724e+05
600,3.174593e+05,hit,-58.238871,-26.120195,48.228304,5.170935e+05,2.244262e+05,-3.243836e+05
601,3.175991e+05,hit,-37.880169,-8.473514,-69.952072,1.699528e+05,1.835079e+04,6.276489e+05
602,3.177025e+05,hit,-3.293372,28.463938,-74.692422,9.357387e+04,-3.380774e+05,5.479501e+05
603,3.177565e+05,hit,-23.185231,-17.107200,-74.631017,2.726313e+04,1.383881e+05,6.352000e+05
604,3.190221e+05,hit,-9.208752,51.979068,-60.111358,1.655665e+05,-3.110466e+05,5.485413e+05
605,3.195573e+05,miss,-39.056895,51.905972,-46.693993,4.197975e+05,-3.732830e+05,3.319681e+05
606,3.201936e+05,hit,-26.177762,-19.613895,73.006985,8.922450e+04,2.643078e+05,-5.905939e+05
607,3.214112e+05,hit,0.546348,2.574255,-79.956705,9.752932e+04,1.025493e+05,6.389168e+05
608,3.214170e+05,hit,14.260162,-30.725945,-72.474576,2.180344e+04,1.725306e+05,6.308792e+05
609,3.217695e+05,hit,-0.647794,1.265839,79.987362,7.702173e+04,1.319770e+05,-6.366869e+05
610,3.218931e+05,miss,66.971791,16.173880,-40.659376,-5.283500e+05,-2.529599e+05,2.928185e+05
611,3.219053e+05,hit,65.108088,-3.643988,46.342833,-4.829885e+05,-1.074617e+05,-4.290402e+05
612,3.225154e+05,miss,68.568434,40.354061,8.361798,-4.871260e+05,-4.306317e+05,-8.353955e+04
613,3.233094e+05,hit,-68.460381,1.002593,-41.378389,5.077894e+05,1.029631e+05,4.028904e+05
614,3.233112e+05,hit,17.250312,-6.334546,77.860775,-4.746056e+04,1.838864e+05,-6.282578e+05
615,3.240652e+05,hit,14.249598,-78.231026,-8.766726,-8.409699e+04,6.491124e+05,5.796530e+04
616,3.242969e+05,hit,73.124289,32.446580,-0.240330,-5.880206e+05,-2.937905e+05,2.621867e+03
617,3.249307e+05,hit,-40.172760,13.547966,67.842479,2.134761e+05,-2.269442e+05,-5.795314e+05
618,3.262775e+05,hit,-68.382591,-9.959838,-40.306611,5.072043e+05,5.458437e+04,4.177213e+05
619,3.272974e+05,hit,-7.857029,-27.604949,-74.674185,2.007905e+05,1.346677e+05,6.145189e+05
620,3.277230e+05,hit,-11.602131,17.382043,-77.222116,-6.151931e+04,-1.891563e+05,6.301492e+05
621,3.282074e+05,hit,54.711944,-1.919194,-58.334552,-4.632160e+05,1.595669e+05,4.441480e+05
622,3.286852e+05,hit,29.552942,-39.660399,62.878266,-1.017085e+05,2.981880e+05,-5.819572e+05
623,3.287840e+05,hit,35.590587,-11.619037,70.698714,-3.672323e+05,-3.598418e+04,-5.494653e+05
624,3.288669e+05,miss,-57.932740,18.543924,-51.960759,4.838926e+05,1.155064e+04,4.515433e+05
625,3.289836e+05,hit,-39.676036,6.812039,-69.133265,4.240410e+05,-9.436812e+04,4.996161e+05
626,3.304484e+05,miss,-65.888618,-39.747813,-21.881531,5.450343e+05,3.490330e+05,1.462789e+05
627,3.313834e+05,hit,-22.575573,-52.036023,-56.414500,3.087816e+05,3.202212e+05,4.936012e+05
628,3.314633e+05,miss,-4.667682,-60.796401,51.788130,-5.090171e+04,5.497049e+05,-3.699592e+05
629,3.321302e+05,hit,79.126079,11.350890,3.197028,-6.630455e+05,4.816003e+04,-2.400312e+04
630,3.333462e+05,miss,-52.842301,57.140107,-18.512139,4.100702e+05,-5.102432e+05,1.250574e+05
631,3.347819e+05,hit,-48.675287,30.995714,55.407420,3.072244e+05,-3.876733e+05,-4.487544e+05
632,3.369072e+05,miss,72.257091,33.816017,5.948931,-5.150351e+05,-4.255253e+05,-5.056388e+04
633,3.372134e+05,miss,-48.408143,59.518383,22.676283,2.643420e+05,-5.866458e+05,-1.877966e+05
634,3.392092e+05,hit,10.846293,-11.125713,78.476598,1.280807e+04,2.172023e+05,-6.360943e+05
635,3.409551e+05,hit,12.776880,-40.494348,67.800879,-2.439069e+05,2.407586e+05,-5.803686e+05
636,3.423431e+05,hit,11.477949,8.027718,78.764284,3.290469e+04,-1.716718e+05,-6.523637e+05
637,3.431326e+05,hit,-5.368083,-20.479071,77.147854,5.324960e+04,4.301006e+03,-6.740402e+05
638,3.471368e+05,hit,70.322310,-23.904266,29.721351,-6.050403e+05,2.332380e+05,-2.050503e+05
639,3.483818e+05,hit,-10.528440,5.104433,79.139729,-7.301880e+04,8.174018e+03,-6.773328e+05
640,3.501629e+05,miss,40.554146,33.978677,-60.006756,-2.803385e+05,-4.144822e+05,4.649368e+05
641,3.506480e+05,hit,-71.573835,-9.602554,-34.423497,5.754016e+05,6.794225e+03,3.688693e+05
642,3.513945e+05,hit,75.010733,1.844149,-27.748677,-6.060325e+05,-1.319623e+05,2.889685e+05
643,3.523141e+05,miss,50.843812,-61.431016,6.413817,-5.383768e+05,4.188077e+05,-6.456154e+04
644,3.531501e+05,hit,24.829163,2.263497,76.015717,-1.886114e+05,1.485827e+05,-6.425576e+05
645,3.534702e+05,hit,11.078941,6.638137,78.950568,-2.707140e+04,1.007203e+05,-6.782924e+05
646,3.537174e+05,miss,-43.985081,54.856775,38.158182,4.866000e+05,-3.387313e+05,-3.460764e+05
647,3.537763e+05,hit,79.026464,-9.798137,7.669064,-6.368938e+05,2.481546e+05,-6.443017e+04
648,3.542563e+05,hit,-23.395851,49.163575,-58.613796,1.848200e+05,-5.045275e+05,4.281341e+05
649,3.543365e+05,miss,-72.904149,-19.236100,26.738689,6.491083e+05,1.258595e+05,-1.868956e+05
650,3.547537e+05,hit,0.766516,78.167091,-17.009361,-1.450287e+04,-6.597330e+05,1.928990e+05
651,3.554660e+05,miss,-53.582480,-59.141899,5.581540,4.348267e+05,5.320251e+05,-3.862775e+04
652,3.561866e+05,miss,27.754454,-57.624142,-48.053601,-3.821443e+05,4.048590e+05,4.057489e+05
653,3.576181e+05,miss,47.477922,59.378750,24.900020,-2.598474e+05,-5.972017e+05,-2.287225e+05
654,3.583333e+05,miss,-22.446076,67.570397,36.474856,3.325891e+05,-5.339561e+05,-2.858544e+05
655,3.585263e+05,hit,-39.898428,-30.538669,-62.253555,3.016308e+05,1.244729e+05,6.092781e+05
656,3.592371e+05,hit,0.067642,-55.984267,57.146804,1.687968e+05,4.451892e+05,-5.019520e+05
657,3.603470e+05,miss,50.449585,61.971123,-3.797284,-2.895363e+05,-6.285479e+05,3.488160e+04
658,3.608391e+05,hit,-8.525790,-7.143063,79.223024,1.373159e+05,-9.629264e+04,-6.727913e+05
659,3.610509e+05,miss,-17.887547,-77.886747,3.700046,3.150229e+04,6.923140e+05,-2.769986e+04
660,3.616755e+05,hit,-3.897549,34.530110,-72.058869,1.228833e+05,-1.558647e+05,6.652040e+05
661,3.621324e+05,hit,-0.306186,-2.509675,-79.960039,-4.057113e+04,-1.428460e+05,6.785635e+05
662,3.621973e+05,hit,60.103182,-3.166845,52.702738,-5.080373e+05,1.902201e+05,-4.339356e+05
663,3.627036e+05,hit,20.239882,-15.688553,75.790609,-2.648893e+05,2.399960e+05,-5.962348e+05
664,3.644491e+05,hit,31.301635,-51.030363,-53.067030,-1.154297e+05,4.524218e+05,5.172780e+05
665,3.648601e+05,hit,-18.336812,-73.280998,-26.337362,3.218669e+05,5.742242e+05,2.297868e+05
666,3.651503e+05,hit,-3.817703,25.210383,75.827843,-1.166146e+05,-2.820411e+05,-6.271955e+05
667,3.656172e+05,hit,-9.286036,29.478410,73.788840,-7.058391e+04,-1.730910e+05,-6.724580e+05
668,3.675618e+05,hit,44.419748,64.477700,16.416825,-5.006237e+05,-4.594024e+05,-1.675072e+05
669,3.683623e+05,hit,39.054898,69.535745,-6.284512,-2.571340e+05,-6.478487e+05,7.052753e+04
670,3.689471e+05,hit,4.023401,11.069114,79.128294,-8.054529e+04,-2.484767e+05,-6.506542e+05
671,3.698443e+05,hit,24.153019,46.308076,-60.598629,-1.849099e+05,-4.998690e+05,4.568520e+05
672,3.711527e+05,miss,-50.644694,51.445190,34.474736,5.528748e+05,-3.271220e+05,-2.860742e+05
673,3.715500e+05,hit,57.263910,47.580787,29.273081,-5.562006e+05,-2.988053e+05,-3.104891e+05
674,3.718331e+05,hit,-13.512540,53.172326,58.224695,-5.632079e+04,-4.809473e+05,-5.108249e+05
675,3.724450e+05,miss,71.530503,33.794323,-11.888264,-5.457134e+05,-4.284336e+05,1.219882e+05
676,3.749786e+05,hit,28.762544,-19.498287,-72.059232,-2.775088e+05,3.065819e+05,5.732466e+05
677,3.755495e+05,miss,33.621758,-67.639015,-26.354145,-3.416160e+05,5.897236e+05,1.894744e+05
678,3.758312e+05,miss,10.169466,55.892703,-56.325728,-3.219317e+03,-5.612614e+05,4.309601e+05
679,3.767808e+05,hit,-0.373391,-1.765760,79.979639,1.500112e+05,1.032307e+05,-6.847311e+05
680,3.776776e+05,hit,61.455706,-44.324762,-25.661484,-4.365005e+05,4.900703e+05,2.692766e+05
681,3.801698e+05,hit,-77.610665,19.399940,0.476425,6.845925e+05,-1.945601e+05,-3.397739e+03
682,3.811697e+05,hit,4.412973,-16.822061,78.086772,-8.014480e+04,2.971560e+05,-6.427592e+05
683,3.824699e+05,hit,53.635956,-42.163569,-41.778196,-4.782915e+05,4.315899e+05,3.075126e+05
684,3.831951e+05,hit,-37.813311,-12.209426,69.434022,3.600720e+05,-6.692556e+04,-6.135406e+05
685,3.844443e+05,hit,-23.027258,31.073650,70.029805,7.934046e+04,-3.883745e+05,-5.959008e+05
686,3.846586e+05,hit,-0.374532,2.022042,-79.973565,1.711824e+05,-5.985399e+04,6.925510e+05
687,3.848833e+05,hit,-43.627964,-4.517582,-66.904351,4.547651e+05,-9.260079e+04,5.453678e+05
688,3.852517e+05,hit,-8.972313,12.003871,78.583743,-9.017270e+04,-5.108091e+04,-7.089166e+05
689,3.859404e+05,miss,-75.308859,-18.313477,-19.829077,6.103695e+05,3.315651e+05,1.781416e+05
690,3.868794e+05,hit,-51.690633,39.853512,46.257713,3.801225e+05,-3.303689e+05,-5.116982e+05
691,3.877543e+05,hit,-9.652273,-36.282204,-70.643013,-4.587441e+04,2.167595e+05,6.837751e+05
692,3.909897e+05,miss,-67.993199,-33.696549,25.327207,6.624378e+05,2.122621e+05,-1.925339e+05
693,3.914818e+05,miss,-42.027784,23.861262,-63.751906,4.311083e+05,-4.206984e+04,5.779098e+05
694,3.919563e+05,miss,-6.756177,79.657278,3.011991,2.269053e+05,-6.856356e+05,-2.557207e+04
695,3.922470e+05,hit,-55.320785,-14.211266,-56.014736,3.792423e+05,1.354383e+05,6.003793e+05
696,3.923575e+05,hit,1.585395,44.694456,-66.331683,-1.570270e+05,-3.000368e+05,6.388201e+05
697,3.924705e+05,hit,5.225322,16.279893,-78.151526,1.292721e+05,-1.669228e+05,6.916262e+05
698,3.925010e+05,hit,-78.462352,8.509624,-13.086086,6.666964e+05,-2.481629e+05,1.299732e+05
699,3.926204e+05,hit,17.111271,23.888838,-74.407848,2.634842e+04,-2.297479e+05,6.853049e+05
700,3.935685e+05,hit,-49.883778,-8.047854,-62.022905,5.167665e+05,1.524923e+05,4.838209e+05
701,3.939515e+05,hit,14.283976,54.066887,57.207865,-3.829837e+04,-3.940489e+05,-6.067564e+05
702,3.940702e+05,hit,14.312804,-4.900880,-78.556508,-1.778183e+05,-1.250390e+05,6.912298e+05
703,3.980161e+05,hit,59.221484,12.469311,-52.319519,-6.030790e+05,-3.555127e+04,4.066226e+05
704,3.983867e+05,hit,9.824424,6.024766,-79.165541,-3.067599e+04,-2.191855e+05,6.941330e+05
705,3.988209e+05,hit,73.896463,-8.323240,29.496380,-6.472300e+05,-2.949752e+04,-3.340745e+05
706,3.991914e+05,hit,78.764101,-2.237125,-13.827929,-6.895120e+05,2.009455e+05,1.267684e+05
707,3.999666e+05,hit,-0.854260,0.538815,-79.993624,1.745458e+05,5.306233e+04,7.068431e+05
708,4.009462e+05,hit,4.687592,30.309199,-73.887610,1.413297e+04,-4.053398e+05,6.080412e+05
709,4.036539e+05,miss,47.378241,64.364712,3.533572,-2.730416e+05,-6.797953e+05,-3.388910e+04
710,4.055181e+05,hit,-60.151403,42.964589,30.591712,5.261926e+05,-3.632528e+05,-3.625940e+05
711,4.058057e+05,miss,-76.020761,5.714535,-24.252586,7.000107e+05,1.020960e+05,2.006247e+05
712,4.061372e+05,hit,17.715314,-49.388036,-60.390310,-2.646205e+05,4.912118e+05,4.793929e+05
713,4.069258e+05,hit,-23.186402,25.451422,72.212297,3.441286e+05,-2.676291e+05,-5.934066e+05
714,4.076061e+05,hit,-12.890723,-12.958695,-77.883897,2.549029e+05,1.986265e+05,6.623139e+05
715,4.081279e+05,miss,6.680763,-74.173006,-29.218702,5.900546e+04,6.978462e+05,2.308940e+05
716,4.088102e+05,miss,-63.699838,-27.345461,39.931897,5.445739e+05,3.796029e+05,-3.225413e+05
717,4.133814e+05,hit,4.108541,46.927463,-64.660136,-1.127066e+05,-5.172551e+05,5.201221e+05
718,4.149070e+05,hit,2.540798,-48.661486,63.447649,1.407770e+05,4.806614e+05,-5.495105e+05
719,4.188719e+05,hit,5.739436,79.783864,1.262522,-1.311717e+04,-7.468842e+05,-9.488313e+03
720,4.192346e+05,hit,-21.094772,9.498385,-76.581925,3.217862e+05,-1.742163e+05,6.516775e+05
721,4.200906e+05,miss,79.567176,-1.038064,8.245416,-7.223543e+05,-1.770656e+05,-8.107896e+04
722,4.211576e+05,miss,62.163302,13.903667,48.398470,-5.438664e+05,-2.955416e+05,-4.219100e+05
723,4.235492e+05,miss,-1.526797,-64.210624,-47.693445,-1.669047e+05,5.917024e+05,4.316957e+05
724,4.236406e+05,miss,-78.140987,-5.941499,16.083677,6.939557e+05,2.403952e+05,-1.583905e+05
725,4.253906e+05,miss,63.903751,39.316995,-27.757603,-4.919048e+05,-5.126367e+05,2.490317e+05
726,4.277587e+05,hit,18.648634,65.829533,-41.457220,-3.302020e+05,-5.262397e+05,4.289255e+05
727,4.279518e+05,hit,15.146994,12.555185,77.543123,-1.832541e+05,-2.771445e+05,-6.780891e+05
728,4.289666e+05,hit,-13.725223,15.561244,77.262319,2.764380e+05,-2.097341e+05,-6.716708e+05
729,4.290832e+05,hit,54.853361,33.889331,47.356331,-4.282026e+05,-2.925118e+05,-5.502570e+05
730,4.293712e+05,miss,65.413133,-9.008216,-45.166072,-6.375753e+05,-8.573394e+04,3.977872e+05
731,4.294915e+05,miss,9.813820,77.195457,18.562069,-2.234878e+05,-7.066858e+05,-1.513136e+05
732,4.300983e+05,miss,-53.859431,-45.964485,37.234765,3.655157e+05,5.589074e+05,-3.564783e+05
733,4.321122e+05,hit,15.347324,59.482883,-51.246914,7.095401e+03,-5.156876e+05,5.565565e+05
734,4.324805e+05,hit,-7.226610,-78.755258,12.057589,2.328806e+05,7.101358e+05,-1.330554e+05
735,4.341219e+05,hit,20.268066,3.337278,-77.317967,-3.174898e+05,8.247027e+04,6.861601e+05
736,4.341655e+05,hit,-75.616041,-19.158765,-17.752634,7.032436e+05,1.854628e+05,2.225466e+05
737,4.344789e+05,miss,-13.125149,-77.615874,-14.265573,-5.564268e+04,7.478180e+05,1.287043e+05
738,4.355204e+05,hit,-6.817460,62.285737,-49.739413,8.033176e+04,-4.906532e+05,5.771365e+05
739,4.363248e+05,hit,-10.346654,-44.030383,-65.986908,2.855088e+04,2.753011e+05,7.104550e+05
740,4.364187e+05,hit,3.173881,2.180135,-79.907281,-1.350677e+05,-1.691162e+05,7.311864e+05
741,4.370530e+05,hit,10.176857,3.664262,-79.265407,2.389026e+04,1.122763e+05,7.544174e+05
742,4.375638e+05,hit,-72.884204,31.540263,9.649075,7.360259e+05,-1.685880e+05,-1.133441e+05
743,4.377839e+05,hit,-25.820255,24.120273,-71.774138,7.552182e+04,-3.166038e+05,6.909086e+05
744,4.378700e+05,miss,-59.660852,52.176167,-10.873377,6.562571e+05,-3.800987e+05,9.089841e+04
745,4.380532e+05,hit,-20.704069,21.961183,-74.088109,1.237460e+05,-3.932264e+04,7.528583e+05
746,4.391588e+05,hit,12.479968,4.212723,78.908196,-2.560405e+05,7.430841e+04,-7.169724e+05
747,4.397099e+05,miss,18.545346,-76.696648,13.179314,-2.768424e+05,7.058102e+05,-1.051314e+05
748,4.423881e+05,hit,-23.330284,58.026640,49.885938,2.742063e+05,-5.963895e+05,-3.981973e+05
749,4.426073e+05,hit,20.625993,4.002384,77.191640,-2.461043e+05,1.394876e+05,-7.139318e+05
750,4.427352e+05,hit,26.193246,-1.799871,75.569004,-3.777901e+05,-7.946814e+04,-6.639674e+05
751,4.428276e+05,hit,12.285847,-31.634929,-72.445077,-2.909425e+05,2.415042e+05,6.686139e+05
752,4.435022e+05,hit,-10.418584,-19.157306,-76.970454,1.879591e+05,1.252418e+04,7.452715e+05
753,4.439365e+05,hit,68.278351,41.427698,4.670399,-7.145688e+05,-2.788685e+05,-5.583407e+04
754,4.456990e+05,hit,14.351626,-15.221000,77.216268,-2.841081e+04,-1.137067e+04,-7.700037e+05
755,4.461104e+05,hit,-2.657766,-34.608761,-72.077527,1.918811e+05,3.734039e+05,6.466385e+05
756,4.461354e+05,hit,-3.974262,-44.821528,-66.145565,-1.466740e+05,3.758307e+05,6.570096e+05
757,4.461898e+05,hit,51.721547,57.334315,-20.920275,-5.928809e+05,-4.300318e+05,2.409584e+05
758,4.471956e+05,hit,1.231947,-30.365797,74.002707,1.765664e+05,2.603416e+05,-7.048991e+05
759,4.475292e+05,hit,1.339425,-49.865449,-62.543129,1.473721e+05,5.181830e+05,5.532164e+05
760,4.478639e+05,miss,-22.818388,-47.973759,59.815045,3.643858e+04,5.181121e+05,-5.718030e+05
