i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.331216e+05,hit,24.927804,0.260690,76.016686,-1.175728e+05,-1.191047e+05,-1.566894e+06
254,1.342292e+05,hit,14.504156,24.668740,74.706644,9.628370e+04,-5.805320e+05,-1.468856e+06
255,1.344891e+05,hit,10.612464,56.383546,55.751874,-2.291244e+05,-8.568302e+05,-1.312258e+06
256,1.348211e+05,hit,-34.243374,-10.943100,-71.467754,3.364703e+05,8.359311e+04,1.547471e+06
257,1.354665e+05,hit,44.750335,-31.663079,-58.265400,-5.566264e+05,7.072263e+05,1.310307e+06
258,1.360720e+05,hit,-40.568945,40.548491,-55.767200,7.329915e+05,-1.039639e+06,9.592056e+05
259,1.364839e+05,hit,-15.928656,-19.669833,75.890550,5.686617e+05,8.887263e+04,-1.488157e+06
260,1.372411e+05,hit,57.522725,-26.638919,48.800657,-9.147440e+05,5.707250e+05,-1.182170e+06
261,1.378694e+05,hit,21.790148,-39.244438,66.219812,-4.441067e+05,4.319076e+05,-1.479174e+06
262,1.397364e+05,hit,72.430953,14.923244,30.513176,-1.461189e+06,8.517002e+04,-6.813436e+05
263,1.400006e+05,hit,-64.820219,-45.221057,-12.385281,1.492157e+06,5.581307e+05,2.709994e+05
264,1.402127e+05,hit,-7.394844,-27.643134,-74.707252,5.271149e+05,5.191990e+05,1.438062e+06
265,1.403414e+05,hit,-56.845950,0.081025,-56.289710,1.036175e+06,-3.910697e+05,1.179511e+06
266,1.410818e+05,miss,29.492422,54.640306,50.444365,-2.439788e+05,-1.268943e+06,-9.807687e+05
267,1.414552e+05,hit,-19.455341,14.264799,-76.275849,7.651298e+03,-4.167928e+05,1.569981e+06
268,1.418208e+05,hit,-4.457168,53.811537,59.029248,-1.350624e+05,-8.547270e+05,-1.377184e+06
269,1.436687e+05,hit,-66.215468,20.196179,-40.095213,1.313912e+06,-6.748191e+05,7.058038e+05
270,1.439894e+05,hit,-55.263107,-14.855944,-55.904292,1.161098e+06,-1.053678e+05,1.151797e+06
271,1.443994e+05,hit,-53.644526,35.600952,-47.485124,8.523870e+05,-1.040732e+06,9.401323e+05
272,1.444193e+05,miss,-10.719461,64.045927,46.724858,5.508607e+05,-1.284306e+06,-8.608236e+05
273,1.444210e+05,hit,5.286469,-3.725132,-79.738176,-4.331224e+05,2.822231e+05,1.557785e+06
274,1.459511e+05,miss,21.658111,-72.772685,-25.200447,-1.152454e+05,1.578835e+06,4.652724e+05
275,1.467349e+05,miss,66.962773,33.086087,28.658294,-1.521589e+06,-3.770067e+05,-5.288961e+05
276,1.470838e+05,hit,-60.442178,-23.540094,-46.825282,1.382489e+06,4.288699e+05,8.052353e+05
277,1.473094e+05,hit,-59.504257,50.897148,-16.392795,1.412715e+06,-7.668040e+05,4.050499e+05
278,1.478089e+05,hit,23.891425,38.507932,-65.926770,-3.919700e+05,-4.648948e+05,1.545111e+06
279,1.480555e+05,hit,-10.838430,-14.559717,77.913690,-7.310478e+04,5.676193e+05,-1.560192e+06
280,1.480917e+05,hit,-50.218193,2.129601,62.238235,8.533880e+05,3.090947e+05,-1.392336e+06
281,1.487531e+05,hit,61.188684,-49.243267,15.200185,-1.068594e+06,1.215846e+06,-3.931549e+05
282,1.491864e+05,hit,-30.841330,-16.116342,72.035241,2.423902e+05,3.607915e+05,-1.610561e+06
283,1.495670e+05,hit,35.909508,20.511603,68.481979,-9.824304e+05,-1.244465e+05,-1.345092e+06
284,1.504612e+05,hit,28.474086,47.930112,57.375350,-4.279543e+05,-1.232312e+06,-1.051129e+06
285,1.504991e+05,miss,-0.370280,79.021511,-12.468510,-3.888108e+05,-1.610767e+06,2.481328e+05
286,1.507866e+05,miss,-45.973821,61.739854,21.785276,1.080385e+06,-1.227558e+06,-3.722213e+05
287,1.513733e+05,hit,-69.156035,-31.819215,24.596349,1.577998e+06,2.708422e+05,-5.100881e+05
288,1.515728e+05,hit,30.619468,8.564438,73.410480,-2.455959e+05,-2.772322e+05,-1.640173e+06
289,1.520551e+05,hit,10.778269,39.117689,-68.946612,-4.021865e+05,-4.628677e+05,1.568547e+06
290,1.526279e+05,hit,68.913133,-6.548295,40.101122,-1.291318e+06,4.120968e+05,-1.004838e+06
291,1.540848e+05,hit,-19.927420,-43.517657,64.102352,5.492505e+05,1.102462e+06,-1.164947e+06
292,1.541129e+05,hit,10.161346,29.657537,-73.601478,1.483781e+05,-4.192933e+05,1.636124e+06
293,1.552309e+05,miss,1.492795,79.871047,-4.288048,2.141011e+05,-1.686387e+06,7.642307e+04
294,1.557506e+05,hit,-2.737610,-1.903605,-79.930481,2.395045e+05,-3.320417e+05,1.654587e+06
295,1.562561e+05,miss,-28.628956,-67.824017,-31.309514,2.498766e+05,1.572492e+06,6.160626e+05
296,1.570496e+05,miss,-69.945850,38.423723,5.585296,1.379220e+06,-1.008680e+06,-9.910444e+04
297,1.574121e+05,hit,-22.147112,76.602486,6.447053,1.024547e+05,-1.702852e+06,-1.614450e+05
298,1.575872e+05,hit,-68.549107,15.760514,-38.113333,1.278653e+06,-5.974531e+05,9.734632e+05
299,1.576364e+05,miss,-35.128336,-61.697568,-36.870180,5.690280e+05,1.473348e+06,6.677596e+05
300,1.586370e+05,hit,14.784419,0.481504,78.620539,-2.189411e+05,4.013460e+05,-1.658343e+06
301,1.588774e+05,hit,-1.348728,58.617149,-54.426196,-3.966999e+05,-1.193544e+06,1.175449e+06
302,1.589873e+05,hit,50.189282,-26.347639,56.452085,-1.230688e+06,1.700001e+05,-1.192542e+06
303,1.594729e+05,hit,-78.912594,13.046977,-1.605890,1.632898e+06,-5.545141e+05,2.943027e+04
304,1.595955e+05,hit,35.515321,-6.060172,71.427840,-9.873931e+05,3.488269e+05,-1.371265e+06
305,1.601667e+05,hit,10.229241,-78.519807,11.401865,-5.885377e+05,1.599545e+06,-2.876246e+05
306,1.608784e+05,hit,-3.032070,-60.286254,52.501182,2.095970e+05,1.428837e+06,-9.567759e+05
307,1.612884e+05,hit,4.512591,-18.689166,77.655339,1.407044e+05,4.180031e+04,-1.728302e+06
308,1.617527e+05,hit,12.711357,-4.593473,-78.849993,-5.501285e+05,3.771291e+05,1.603859e+06
309,1.618674e+05,hit,24.983597,-46.334211,60.240857,-3.053610e+05,7.834948e+05,-1.520613e+06
310,1.626867e+05,hit,30.708989,-8.994795,-73.321563,-6.663655e+05,-2.389075e+05,1.591709e+06
311,1.630617e+05,hit,-66.324969,37.854460,23.833555,1.485272e+06,-6.291386e+05,-6.631770e+05
312,1.630660e+05,hit,12.019140,40.351923,-68.023986,1.605794e+05,-9.523959e+05,1.452201e+06
313,1.644172e+05,hit,-52.720612,30.362078,-51.948834,9.408073e+05,-5.351334e+05,1.376753e+06
314,1.644228e+05,hit,-2.515378,-1.909934,-79.937632,4.744585e+05,5.138954e+04,1.685019e+06
315,1.647283e+05,hit,46.382101,49.502546,-42.405172,-1.146941e+06,-7.582521e+05,1.087345e+06
316,1.649962e+05,hit,-14.930796,-32.118253,71.732065,-3.148841e+04,4.817064e+05,-1.686625e+06
317,1.674617e+05,hit,42.606364,21.276523,64.280691,-8.944793e+05,-8.219517e+05,-1.283755e+06
318,1.677398e+05,hit,56.239809,-15.114329,-54.851079,-1.105408e+06,7.374419e+05,1.167547e+06
319,1.677969e+05,hit,26.954465,-42.973144,61.860858,-5.622676e+05,1.195077e+06,-1.177126e+06
320,1.689782e+05,miss,38.067845,-63.595961,-30.106359,-1.077353e+06,1.292922e+06,5.654009e+05
321,1.690884e+05,miss,-11.936342,-76.088752,21.633898,5.230301e+05,1.648210e+06,-4.048608e+05
322,1.691363e+05,hit,-50.780687,21.682757,57.889377,8.497439e+05,-8.305914e+05,-1.320233e+06
323,1.696668e+05,hit,-18.869917,-5.435996,77.552409,7.753296e+05,2.330358e+05,-1.584114e+06
324,1.696680e+05,hit,-68.704935,12.958528,38.880695,1.526227e+06,-5.447242e+05,-7.340212e+05
325,1.697648e+05,hit,-11.464746,63.194070,-47.697685,4.737415e+05,-1.462048e+06,8.970335e+05
326,1.708481e+05,miss,33.002320,72.461067,-7.761485,-6.486656e+05,-1.657308e+06,1.394828e+05
327,1.709205e+05,hit,5.003558,54.118683,58.703769,7.239905e+04,-1.383437e+06,-1.126545e+06
328,1.718695e+05,hit,6.540584,-7.152852,79.410689,-5.633867e+05,1.849968e+05,-1.689472e+06
329,1.723456e+05,hit,-24.349054,31.287961,69.485157,4.183257e+05,-3.136557e+05,-1.715065e+06
330,1.723761e+05,hit,13.541764,18.730337,-76.588479,-6.209363e+05,-6.069297e+05,1.568907e+06
331,1.729151e+05,hit,23.568059,-43.300208,63.005068,-8.944440e+05,7.299940e+05,-1.375692e+06
332,1.731120e+05,hit,36.973409,54.447760,45.479759,-1.153105e+06,-9.069717e+05,-1.037726e+06
333,1.735641e+05,hit,15.887519,3.548238,78.326220,-2.891082e+05,-5.079842e+05,-1.701742e+06
334,1.740644e+05,hit,-2.679322,7.766520,-79.577022,-8.064417e+04,-5.726348e+05,1.706597e+06
335,1.743916e+05,hit,44.250576,64.614325,-16.336324,-9.396749e+05,-1.510612e+06,2.967420e+05
336,1.747036e+05,hit,-37.640763,9.957305,69.885800,1.143005e+06,-1.666076e+05,-1.387297e+06
337,1.749601e+05,miss,26.790517,-73.695404,-15.851046,-1.006247e+06,1.457057e+06,3.578390e+05
338,1.751211e+05,miss,-10.791357,-79.222137,-2.720225,-1.952791e+05,1.795814e+06,5.929951e+04
339,1.751689e+05,hit,-52.238288,-30.974180,-52.074576,9.084956e+05,1.053170e+06,1.154538e+06
340,1.753913e+05,hit,54.027635,11.350485,-57.898024,-1.400613e+06,-1.073654e+04,1.144468e+06
341,1.768761e+05,hit,4.542219,7.415686,79.525944,1.108420e+05,2.309623e+05,-1.798251e+06
342,1.776692e+05,hit,40.495421,-13.998249,-67.558640,-1.020501e+06,6.347755e+05,1.367395e+06
343,1.779701e+05,hit,40.049578,-67.686677,14.647358,-4.919234e+05,1.721771e+06,-3.365388e+05
344,1.781888e+05,hit,-30.089239,-38.433637,63.383698,5.870087e+05,5.168333e+05,-1.646853e+06
345,1.783453e+05,hit,-20.336619,22.485562,74.032570,5.745309e+05,-8.375355e+05,-1.514989e+06
346,1.785341e+05,hit,-57.604430,-15.004801,-53.447036,1.058398e+06,2.431876e+05,1.466600e+06
347,1.786523e+05,hit,-16.478774,-59.239628,-51.177304,3.029890e+05,1.108980e+06,1.418037e+06
348,1.792994e+05,hit,-32.330323,29.530037,66.953171,6.472807e+05,-2.693360e+05,-1.689090e+06
349,1.801864e+05,hit,-24.597476,-76.085306,2.447537,6.095508e+05,1.728442e+06,-4.493719e+04
350,1.807841e+05,hit,7.993081,79.295677,-6.950273,-5.219828e+05,-1.749773e+06,1.950890e+05
351,1.811627e+05,hit,-34.821005,-67.929146,-23.940108,1.135229e+06,1.303525e+06,6.255967e+05
352,1.819783e+05,hit,31.986046,10.810885,72.525979,-4.537290e+05,-6.134846e+05,-1.676984e+06
353,1.823685e+05,hit,60.333170,8.490453,51.844197,-1.193601e+06,8.611685e+04,-1.403456e+06
354,1.825635e+05,hit,9.548080,-46.585041,-64.332481,2.343733e+05,1.105452e+06,1.458928e+06
355,1.825735e+05,miss,-46.442875,-47.519716,44.552620,7.951633e+05,1.377534e+06,-9.358028e+05
356,1.827110e+05,hit,23.119093,-54.087813,-54.221914,-1.973570e+05,1.440404e+06,1.137744e+06
357,1.829663e+05,hit,-10.380481,23.508946,75.759983,5.310411e+05,-7.739130e+05,-1.591224e+06
358,1.830002e+05,hit,-22.263631,-19.909900,-74.215407,1.791569e+05,7.635923e+05,1.672842e+06
359,1.832220e+05,hit,23.717091,-67.474775,-35.842075,-1.166581e+05,1.665492e+06,7.938725e+05
360,1.834189e+05,miss,-57.833708,-37.675178,40.445558,1.172644e+06,1.171201e+06,-8.213246e+05
361,1.834443e+05,hit,33.852602,52.504174,-49.973123,-4.296732e+05,-1.185378e+06,1.353557e+06
362,1.838388e+05,hit,21.317576,50.016719,58.684656,-3.886960e+05,-8.519860e+05,-1.597576e+06
363,1.839378e+05,miss,-37.527971,55.673610,43.498282,1.148189e+06,-1.164004e+06,-8.705264e+05
364,1.840443e+05,hit,-9.289553,-15.090501,-78.012698,3.223432e+05,-1.025905e+05,1.821707e+06
365,1.843923e+05,hit,-25.068063,-35.074508,67.389696,4.962445e+05,1.130560e+06,-1.383876e+06
366,1.868714e+05,hit,78.966573,12.147430,4.089038,-1.797363e+06,-4.898449e+05,-1.237748e+05
367,1.871433e+05,hit,24.020979,-21.047606,-73.348421,-3.704541e+05,8.721570e+05,1.610267e+06
368,1.877793e+05,hit,6.566891,42.800235,-67.268238,-5.572955e+05,-1.040985e+06,1.452064e+06
369,1.877961e+05,hit,10.712403,23.948596,-75.575850,-3.496587e+05,-1.042183e+05,1.835731e+06
370,1.881601e+05,miss,-39.210129,52.725533,-45.635337,1.244804e+06,-1.008294e+06,9.714046e+05
371,1.882887e+05,hit,2.929856,77.980976,-17.617701,-4.200264e+05,-1.756614e+06,5.001053e+05
372,1.885161e+05,hit,-16.526110,65.596530,42.708114,1.221113e+05,-1.662398e+06,-8.590596e+05
373,1.899849e+05,hit,43.950829,-19.371957,-63.976964,-1.064195e+06,7.942303e+05,1.334371e+06
374,1.901235e+05,hit,-6.540117,13.264048,78.621193,3.136806e+05,1.308434e+05,-1.852277e+06
375,1.909191e+05,hit,-78.869504,-7.893425,-10.830290,1.854660e+06,-1.480971e+05,3.155759e+05
376,1.909636e+05,hit,71.540456,-8.449519,-34.793229,-1.556644e+06,6.558691e+05,8.419084e+05
377,1.913292e+05,hit,8.385673,15.642611,-78.006341,-5.628067e+05,-8.366287e+04,1.801439e+06
378,1.913642e+05,hit,15.583650,44.079403,-64.916532,-1.383240e+05,-1.300773e+06,1.363247e+06
379,1.914315e+05,hit,-18.881465,-9.019927,77.214838,7.441485e+05,4.696537e+05,-1.672277e+06
380,1.920358e+05,miss,-2.593445,-70.093397,-38.473233,-4.058159e+05,1.615918e+06,8.979073e+05
381,1.920771e+05,hit,26.829338,53.305582,53.279467,-1.024490e+06,-1.061418e+06,-1.186043e+06
382,1.927639e+05,hit,40.247804,-10.626899,68.316786,-1.247449e+06,1.793055e+05,-1.416833e+06
383,1.933753e+05,hit,-47.450776,-32.958731,-55.336659,8.311799e+05,1.137733e+06,1.273501e+06
384,1.943560e+05,hit,23.948785,-5.682486,76.119413,-1.961984e+05,4.331218e+05,-1.843721e+06
385,1.944985e+05,miss,20.412871,-71.535996,29.426451,-1.581891e+05,1.797954e+06,-6.085982e+05
386,1.945389e+05,hit,24.354007,16.971717,74.288917,-6.286524e+05,-7.919491e+05,-1.614441e+06
387,1.951095e+05,hit,-67.562263,-36.908531,-21.750885,1.717479e+06,7.125081e+05,4.266718e+05
388,1.951276e+05,hit,67.975907,29.229455,30.412416,-1.721313e+06,-2.401611e+05,-7.868866e+05
389,1.969975e+05,hit,32.528854,-3.512497,73.003671,-9.979728e+05,-2.661312e+05,-1.614897e+06
390,1.975087e+05,hit,-39.893735,-59.221897,36.072937,1.312803e+06,1.096989e+06,-8.702670e+05
391,1.981763e+05,hit,37.788355,70.389676,4.163383,-6.515104e+05,-1.804439e+06,-1.272379e+05
392,1.983634e+05,hit,21.150455,20.643552,74.340447,-2.011230e+05,-1.466885e+05,-1.907401e+06
393,1.985143e+05,hit,-51.053233,27.405917,55.158709,8.614743e+05,-9.388690e+05,-1.441994e+06
394,1.990583e+05,hit,14.363781,34.419294,70.774247,-6.539211e+05,-9.913648e+05,-1.517462e+06
395,1.996065e+05,hit,57.764996,40.415862,37.812210,-1.042151e+06,-1.298806e+06,-9.748636e+05
396,1.997871e+05,hit,50.640557,-23.328468,57.369997,-1.180382e+06,1.143994e+05,-1.523258e+06
397,2.000169e+05,hit,-38.121339,-23.116060,-66.425983,4.888246e+05,5.646034e+05,1.781366e+06
398,2.015423e+05,hit,-40.473518,-62.782284,28.640516,9.307987e+05,1.604862e+06,-5.634483e+05
399,2.018785e+05,miss,-59.988832,-23.586741,-47.381490,1.302335e+06,9.730432e+05,1.059634e+06
400,2.023883e+05,hit,9.473659,8.617524,78.968273,2.355724e+05,-6.752564e+04,-1.927478e+06
401,2.025655e+05,hit,16.820797,-59.320251,50.972233,-2.755436e+05,1.617093e+06,-1.042888e+06
402,2.032864e+05,hit,-64.524105,-3.301851,47.177724,1.652262e+06,3.324221e+05,-9.754503e+05
403,2.034546e+05,hit,25.610077,33.738813,-67.866165,-7.052015e+05,-1.107438e+06,1.439231e+06
404,2.039657e+05,hit,5.856949,38.767936,69.733373,-2.595611e+05,-1.233049e+06,-1.488915e+06
405,2.051465e+05,hit,27.042631,15.390829,73.700872,-6.284695e+05,1.131403e+05,-1.849027e+06
406,2.059903e+05,miss,45.889574,-57.135468,32.088710,-8.509006e+05,1.627471e+06,-6.853617e+05
407,2.063893e+05,hit,-20.022931,-50.254263,-58.937181,8.897100e+05,1.155792e+06,1.312409e+06
408,2.064935e+05,hit,3.953817,43.577313,66.973018,2.281878e+05,-1.270647e+06,-1.478238e+06
409,2.067033e+05,hit,14.840809,5.269090,-78.434604,4.915679e+03,-4.496073e+05,1.911424e+06
410,2.070140e+05,hit,-18.307120,37.715669,68.134996,7.354584e+05,-5.285121e+05,-1.743928e+06
411,2.071139e+05,hit,71.666102,-6.416009,-34.968624,-1.641742e+06,-3.513215e+04,1.080196e+06
412,2.073866e+05,miss,13.641669,-77.521627,14.293432,-1.913788e+03,1.943637e+06,-3.012128e+05
413,2.073914e+05,hit,-39.463109,61.470291,32.620029,7.547959e+05,-1.685448e+06,-6.768284e+05
414,2.077441e+05,hit,4.745296,-32.336821,-73.019259,-5.039535e+05,9.474868e+05,1.650281e+06
415,2.090708e+05,hit,-41.510924,-61.276059,-30.365898,5.764739e+05,1.709505e+06,8.032105e+05
416,2.092843e+05,hit,7.310132,-58.502962,54.073704,2.176355e+05,1.545679e+06,-1.211351e+06
417,2.093824e+05,hit,-59.582113,-26.286270,46.465082,1.493770e+06,8.657090e+05,-9.617108e+05
418,2.097368e+05,hit,-10.649947,-55.153156,-56.962339,6.394760e+05,1.388785e+06,1.254848e+06
419,2.104973e+05,hit,-0.358155,-0.923367,-79.993869,-4.107810e+05,-2.146435e+05,1.926570e+06
420,2.107148e+05,miss,78.591901,12.331256,8.441166,-1.974446e+06,-4.251980e+04,-1.740564e+05
421,2.107431e+05,hit,9.076543,38.560126,-69.503475,-3.223171e+04,-5.529238e+05,1.903761e+06
422,2.111157e+05,miss,32.728095,-72.533052,8.235786,-9.811550e+05,1.716852e+06,-1.666500e+05
423,2.114082e+05,hit,-10.145057,19.655401,-76.881357,-2.425751e+05,-5.195319e+05,1.901242e+06
424,2.115950e+05,hit,8.451849,11.745259,-78.680462,-6.685092e+05,-2.853892e+05,1.848948e+06
425,2.117174e+05,hit,-60.835772,3.723073,51.818409,1.629214e+06,-3.185210e+05,-1.092451e+06
426,2.130216e+05,hit,23.127330,7.065010,-76.257539,-9.647313e+05,-2.585556e+05,1.725113e+06
427,2.147274e+05,miss,-25.242805,68.569800,32.572738,9.714671e+05,-1.599660e+06,-7.090349e+05
428,2.152687e+05,hit,-41.592429,-65.098665,-20.790228,6.233529e+05,1.808436e+06,5.970580e+05
429,2.156104e+05,miss,-55.054607,57.235145,-9.650306,1.636433e+06,-1.139627e+06,2.125956e+05
430,2.160161e+05,hit,62.550281,45.705296,-19.962172,-1.523867e+06,-1.242309e+06,4.048773e+05
431,2.162270e+05,hit,29.497365,-66.765812,-32.744950,-4.266748e+05,1.828933e+06,7.115581e+05
432,2.168371e+05,hit,-2.666066,-68.804491,-40.728786,4.350497e+04,1.544282e+06,1.287650e+06
433,2.169973e+05,hit,13.880213,-6.369348,78.528791,-6.311912e+05,5.054606e+05,-1.842238e+06
434,2.172456e+05,hit,26.567727,52.803543,53.906788,-9.757847e+05,-1.315984e+06,-1.169783e+06
435,2.180309e+05,hit,-64.325141,7.817726,-46.916515,1.616555e+06,-5.887676e+05,1.052194e+06
436,2.181386e+05,hit,17.594865,0.224959,78.040823,6.213762e+04,-5.791570e+03,-2.016216e+06
437,2.192019e+05,miss,75.236907,-13.142022,-23.805359,-1.826607e+06,6.920558e+05,5.228960e+05
438,2.196294e+05,hit,17.342227,-49.502613,60.404788,-4.183957e+05,1.493705e+06,-1.300239e+06
439,2.199279e+05,hit,21.176250,68.557352,-35.375924,-8.196096e+05,-1.690205e+06,7.575244e+05
440,2.204151e+05,hit,-44.899106,21.422222,62.651086,1.387087e+06,-5.887446e+05,-1.356780e+06
441,2.204205e+05,hit,-19.752559,25.922152,73.060786,6.169470e+05,-1.649365e+05,-1.924515e+06
442,2.206826e+05,hit,43.865393,50.918938,-43.394573,-1.011580e+06,-1.498097e+06,9.213503e+05
443,2.213906e+05,hit,-0.042675,0.714174,-79.996801,1.635035e+05,4.487132e+05,1.975248e+06
444,2.214618e+05,hit,8.509162,12.711601,78.523941,-5.474660e+05,-6.221058e+05,-1.855876e+06
445,2.224074e+05,miss,-43.146292,57.938358,34.373598,1.452929e+06,-1.104927e+06,-9.037606e+05
446,2.229678e+05,hit,-33.093381,-4.368558,-72.703121,1.190025e+06,-3.145396e+04,1.655884e+06
447,2.238354e+05,hit,14.656386,-17.700291,-76.628259,1.151842e+05,3.041323e+05,2.017306e+06
448,2.241510e+05,hit,59.690783,-42.325926,32.334601,-1.199526e+06,1.338907e+06,-9.744942e+05
449,2.251348e+05,miss,-36.168047,68.310269,-20.629579,1.154992e+06,-1.634854e+06,4.390526e+05
450,2.251371e+05,hit,14.427264,-14.910049,-77.262827,-5.873617e+04,-2.462752e+04,2.048294e+06
451,2.254518e+05,hit,22.899920,26.383510,71.968772,-8.336078e+05,-9.234173e+05,-1.630287e+06
452,2.256440e+05,miss,50.274426,-55.911253,-27.320575,-1.567105e+06,1.174212e+06,6.119067e+05
453,2.258330e+05,hit,-53.056197,58.555519,-12.501646,1.546231e+06,-1.286467e+06,4.083105e+05
454,2.259759e+05,hit,-39.201028,-20.782406,66.568544,1.093061e+06,2.510146e+04,-1.737758e+06
455,2.263116e+05,hit,-6.205388,-1.951012,79.735103,1.978108e+05,-4.497807e+05,-1.995004e+06
456,2.267066e+05,hit,-49.918442,4.710458,-62.337474,1.531553e+06,-2.326994e+04,1.372096e+06
457,2.267332e+05,hit,37.685451,-46.667563,-52.933405,-1.022101e+06,1.375535e+06,1.136905e+06
458,2.270465e+05,hit,2.856187,44.457621,-66.448191,3.614453e+05,-8.908450e+05,1.819598e+06
459,2.275413e+05,hit,18.166436,50.115506,59.652466,-3.760955e+05,-9.326659e+05,-1.798082e+06
460,2.282104e+05,hit,4.328262,1.907777,-79.860043,-5.933324e+05,-1.317532e+05,1.971672e+06
461,2.304754e+05,hit,-40.299701,45.926161,51.640313,6.405982e+05,-1.206805e+06,-1.559615e+06
462,2.331599e+05,hit,-16.740950,0.398300,-78.227757,-5.602782e+04,1.669659e+05,2.078028e+06
463,2.337113e+05,hit,-4.637000,36.074511,71.253967,4.199888e+05,-1.189853e+06,-1.663540e+06
464,2.342299e+05,hit,18.646077,-7.860575,-77.398548,2.326074e+04,3.260759e+05,2.064536e+06
465,2.349866e+05,hit,29.278410,55.051472,50.120956,-1.100434e+06,-1.371354e+06,-1.136541e+06
466,2.350078e+05,hit,7.943294,0.098415,79.604613,-5.729089e+05,-3.320353e+05,-1.986257e+06
467,2.355542e+05,hit,43.793282,61.142467,-27.271728,-1.529151e+06,-1.244401e+06,7.120693e+05
468,2.356880e+05,hit,-57.406534,17.507443,-52.895929,1.671888e+06,-4.585252e+04,1.264541e+06
469,2.376104e+05,hit,6.185587,4.943748,-79.607147,1.914939e+05,2.562136e+05,2.080846e+06
470,2.384449e+05,hit,18.354958,19.069306,-75.494749,-8.095387e+05,-7.502675e+05,1.797094e+06
471,2.397238e+05,hit,51.860773,12.909653,59.529833,-1.215370e+06,1.289570e+05,-1.725660e+06
472,2.411186e+05,hit,72.659785,33.255794,3.822022,-1.786765e+06,-1.139299e+06,-8.451455e+04
473,2.426984e+05,hit,14.478941,17.805533,-76.637610,-3.300514e+05,5.606742e+04,2.101206e+06
474,2.427759e+05,hit,0.397890,50.827986,61.776674,-2.739382e+05,-1.553864e+06,-1.427955e+06
475,2.432793e+05,hit,3.444335,22.382139,76.727938,4.328812e+05,-5.600947e+05,-2.009201e+06
476,2.435435e+05,hit,42.636023,-50.370104,-45.221922,-9.853176e+05,1.589829e+06,1.022008e+06
477,2.437166e+05,hit,58.470576,-20.153971,50.744549,-1.346276e+06,1.009790e+06,-1.309199e+06
478,2.445906e+05,hit,61.376481,-43.495913,-27.221923,-1.731753e+06,8.608337e+05,9.068836e+05
479,2.447560e+05,hit,26.817671,3.323848,-75.297839,-9.663456e+05,-4.638848e+05,1.848381e+06
480,2.450519e+05,hit,15.528404,-17.413293,76.522192,-7.415944e+04,5.877346e+04,-2.135905e+06
481,2.451651e+05,hit,-79.372844,-9.333130,3.583897,2.126327e+06,2.144885e+05,-7.669550e+04
482,2.478598e+05,miss,39.570078,68.225032,-13.399772,-5.663532e+05,-2.038595e+06,3.831397e+05
483,2.492751e+05,hit,-24.314306,-61.598514,-44.882486,4.893611e+05,1.839169e+06,1.013808e+06
484,2.500194e+05,hit,-47.214472,25.611418,59.286161,9.372061e+05,-5.111327e+05,-1.877257e+06
485,2.503527e+05,miss,62.543582,46.799233,17.266506,-1.890249e+06,-9.686597e+05,-3.982221e+05
486,2.507434e+05,hit,-37.104174,-40.806432,-57.949248,5.313026e+05,1.371927e+06,1.585164e+06
487,2.516491e+05,hit,-71.555776,-31.605893,16.758234,1.966104e+06,6.909592e+05,-5.925510e+05
488,2.531418e+05,hit,-52.522115,8.265412,59.775500,1.029327e+06,-3.195733e+05,-1.886877e+06
489,2.533939e+05,miss,77.132140,-10.326688,18.547036,-2.119139e+06,-1.755144e+05,-4.528715e+05
490,2.554471e+05,hit,16.536011,47.768059,-62.006233,-3.072861e+05,-9.145681e+05,1.958083e+06
491,2.560371e+05,hit,36.540747,47.410615,-53.075488,-1.370406e+06,-1.113409e+06,1.287735e+06
492,2.575063e+05,hit,0.654022,-7.028470,79.687972,-3.161029e+05,-2.605833e+05,-2.153030e+06
493,2.586520e+05,hit,39.611869,32.657163,-61.354784,-1.448669e+06,-6.392880e+05,1.522301e+06
494,2.591152e+05,miss,43.361620,63.069959,-23.279823,-8.112014e+05,-1.962528e+06,5.690404e+05
495,2.593516e+05,hit,-37.579877,-28.116813,64.785783,5.285720e+05,8.882868e+05,-1.941479e+06
496,2.606399e+05,hit,-23.639168,-73.027268,22.543467,1.148321e+06,1.766762e+06,-6.494017e+05
497,2.627256e+05,hit,8.617207,16.873857,-77.723978,-7.032346e+05,-6.218681e+05,2.004859e+06
498,2.627582e+05,hit,-79.286586,6.847927,-8.169650,2.111853e+06,-6.045978e+05,2.754344e+05
499,2.631371e+05,hit,33.719890,51.878591,-50.710756,-1.356087e+06,-1.098951e+06,1.364452e+06
500,2.636880e+05,hit,14.627588,1.013651,78.644810,1.451944e+05,-1.090352e+05,-2.210362e+06
501,2.644763e+05,hit,4.194699,72.435157,33.697961,1.011791e+05,-2.079324e+06,-7.743056e+05
502,2.659302e+05,hit,-27.379093,63.704118,39.902014,3.746040e+05,-1.962487e+06,-9.842832e+05
503,2.664211e+05,hit,-25.287938,27.057636,70.911244,1.147228e+06,-5.495152e+05,-1.830724e+06
504,2.664732e+05,miss,-60.916198,-49.026838,-16.899291,1.290774e+06,1.747604e+06,5.004059e+05
505,2.675664e+05,hit,-43.703723,-48.477620,-46.259106,1.054531e+06,1.631968e+06,1.102570e+06
506,2.687654e+05,hit,35.118911,-62.564186,-35.389049,-1.258106e+06,1.426469e+06,1.181413e+06
