i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.524700e+05,hit,-4.454596,7.543727,-79.518858,-1.221685e+05,-1.835149e+05,7.900449e+05
508,2.527022e+05,miss,77.744218,13.218525,-13.457607,-8.077932e+05,6.001050e+04,1.313833e+05
509,2.527212e+05,hit,-65.035486,1.022639,46.576172,7.197022e+05,-8.544501e+02,-3.942984e+05
510,2.530631e+05,miss,1.625011,-77.980942,17.785724,1.822496e+05,7.810109e+05,-1.765259e+05
511,2.540453e+05,hit,-75.106395,22.973462,15.206888,6.867144e+05,-4.245112e+05,-1.586983e+05
512,2.544137e+05,hit,-72.588183,-24.593420,22.937293,6.912957e+05,3.304152e+05,-3.014786e+05
513,2.547573e+05,hit,-9.272370,31.938419,-72.759608,-8.853689e+03,-1.627150e+05,8.076598e+05
514,2.560653e+05,hit,18.110495,-20.205894,75.257769,1.902682e+04,2.319541e+05,-7.925842e+05
515,2.562675e+05,hit,15.880875,-16.828899,76.580585,1.054147e+04,6.531255e+04,-8.237210e+05
516,2.567961e+05,hit,1.798038,-36.418409,-71.207208,1.840547e+05,3.626476e+05,7.203558e+05
517,2.569620e+05,hit,-30.265000,43.637958,59.831082,1.180997e+05,-5.236045e+05,-6.297894e+05
518,2.576898e+05,hit,39.591269,24.896061,64.905451,-2.341616e+05,-3.640695e+05,-7.066153e+05
519,2.584038e+05,miss,-72.630780,2.401172,33.451520,7.273809e+05,-2.221431e+05,-3.318967e+05
520,2.595135e+05,miss,-33.270098,-71.348839,14.228271,1.758448e+05,7.938941e+05,-1.742236e+05
521,2.597392e+05,hit,-11.766939,-63.704099,-46.939609,2.015052e+05,5.532050e+05,5.877962e+05
522,2.601034e+05,hit,30.904055,-38.043255,-63.226973,-4.580519e+05,3.899518e+05,5.755354e+05
523,2.603350e+05,hit,-79.910395,-2.375902,-2.946839,8.316969e+05,3.754312e+04,2.455868e+04
524,2.615421e+05,hit,-14.424604,6.356751,-78.431642,1.780512e+05,-2.568880e+05,7.741157e+05
525,2.617236e+05,hit,-19.970323,0.712741,77.464045,3.725307e+05,-7.188154e+04,-7.439667e+05
526,2.618397e+05,hit,-20.943215,-77.176132,-2.286144,3.390975e+05,7.631185e+05,2.012126e+04
527,2.621002e+05,miss,-49.448177,54.560652,31.273200,6.451189e+05,-4.048288e+05,-3.440511e+05
528,2.622163e+05,hit,9.276875,6.388099,-79.203105,-2.473157e+05,6.480780e+04,7.958519e+05
529,2.624602e+05,hit,-35.617408,-29.842187,65.121764,1.809772e+05,3.910484e+05,-7.167452e+05
530,2.627302e+05,miss,-36.455526,40.292619,-58.715411,5.257345e+05,-2.865598e+05,5.844670e+05
531,2.631885e+05,hit,-18.194748,-47.725089,61.573265,2.411369e+05,5.849710e+05,-5.486329e+05
532,2.646076e+05,miss,20.962093,-51.799133,57.248934,-4.016586e+05,4.463453e+05,-5.869957e+05
533,2.652273e+05,miss,-7.294994,78.533531,13.389081,2.831645e+05,-7.782329e+05,-1.447084e+05
534,2.657652e+05,hit,62.843083,-37.830416,-31.931279,-5.670821e+05,4.581456e+05,4.203842e+05
535,2.673038e+05,hit,-22.266726,29.288277,-71.037946,3.945173e+05,-3.230745e+05,6.725186e+05
536,2.685043e+05,hit,20.306546,-25.095477,-73.197413,-3.527061e+03,2.824080e+05,7.973298e+05
537,2.692132e+05,miss,-44.610833,58.702632,-31.046330,3.899098e+05,-6.994338e+05,2.759587e+05
538,2.692284e+05,hit,-3.519646,79.836888,3.699102,2.043386e+05,-8.206344e+05,-4.728605e+04
539,2.693215e+05,hit,-63.967805,3.317369,47.928227,7.327615e+05,-6.411772e+04,-4.202721e+05
540,2.695098e+05,hit,-55.644362,-26.928708,-50.779421,6.386253e+05,7.796980e+04,5.515972e+05
541,2.695198e+05,hit,-8.876943,-76.367242,22.118866,2.194245e+05,7.647204e+05,-2.919985e+05
542,2.710898e+05,hit,-76.120866,-11.756846,-21.619211,8.116767e+05,-8.912072e+04,2.358592e+05
543,2.723106e+05,hit,-7.798430,57.560714,-55.008624,-1.156211e+05,-5.583861e+05,6.328357e+05
544,2.723153e+05,hit,15.622571,-23.134194,74.971624,-2.554618e+05,5.193461e+04,-8.109864e+05
545,2.730990e+05,hit,-13.229462,54.846840,56.716889,2.499217e+04,-6.692751e+05,-5.283859e+05
546,2.732447e+05,hit,79.305442,9.521185,4.471453,-8.491804e+05,6.025925e+04,-5.826704e+04
547,2.736061e+05,hit,-66.006052,44.980767,4.464499,7.635854e+05,-3.772634e+05,-6.087960e+04
548,2.764455e+05,miss,72.367019,23.562891,24.653697,-7.679603e+05,-3.169124e+05,-2.155607e+05
549,2.764689e+05,miss,-70.148404,33.866984,18.227144,8.145198e+05,-2.091440e+05,-1.718770e+05
550,2.768527e+05,miss,-77.243209,11.726986,-17.203619,8.449150e+05,-1.728123e+04,1.535185e+05
551,2.772943e+05,miss,-53.208481,49.683050,-33.173063,6.863124e+05,-3.529022e+05,3.786293e+05
552,2.791797e+05,miss,71.361493,28.074904,-22.788970,-6.614774e+05,-4.844699e+05,2.677414e+05
553,2.818713e+05,hit,19.112197,-43.969487,-64.042237,-6.568885e+04,5.887999e+05,6.325512e+05
554,2.837893e+05,miss,14.221694,64.711111,44.835426,-2.744449e+05,-7.138839e+05,-4.138624e+05
555,2.847029e+05,hit,27.569147,-5.165536,-74.921688,-2.828615e+05,-1.595350e+05,8.082109e+05
556,2.849257e+05,hit,13.978688,76.005420,20.682661,2.491062e+04,-8.286381e+05,-2.683262e+05
557,2.862113e+05,hit,-47.083713,18.767176,-61.894402,4.951880e+05,-3.801309e+05,6.107175e+05
558,2.875552e+05,hit,41.806500,12.735302,-67.007676,-5.714329e+05,-1.920870e+05,6.346927e+05
559,2.887867e+05,hit,52.993201,27.326962,53.338146,-6.460642e+05,-3.373087e+05,-4.882349e+05
560,2.893850e+05,hit,-13.313892,-16.125611,-77.218553,1.655613e+05,-4.256518e+04,8.613485e+05
561,2.894739e+05,hit,-10.963445,-0.672662,-79.242352,1.555388e+05,-2.013685e+05,8.406182e+05
562,2.906079e+05,hit,75.570653,-22.462770,-13.583088,-8.412177e+05,1.696453e+05,1.948736e+05
563,2.906800e+05,miss,-67.360015,41.653095,11.298144,6.353688e+05,-5.990068e+05,-1.099634e+05
564,2.919697e+05,miss,19.197989,-71.741929,-29.741096,-4.136093e+05,7.094722e+05,3.218818e+05
565,2.935477e+05,hit,-22.718405,-51.935746,-56.449556,8.050774e+04,5.129913e+05,7.159573e+05
566,2.942075e+05,hit,22.149572,-43.534919,63.356983,-7.348948e+04,3.964771e+05,-7.882891e+05
567,2.942191e+05,hit,-23.507514,64.268650,41.435943,4.830533e+04,-7.272791e+05,-5.027496e+05
568,2.952627e+05,hit,27.143316,33.142994,-67.563173,-3.593312e+05,-1.581153e+05,7.954163e+05
569,2.952903e+05,hit,34.016647,-35.669716,-63.012214,-3.160700e+05,5.482284e+05,6.216312e+05
570,2.978082e+05,hit,-17.970530,-8.348075,-77.507223,3.895549e+05,5.823650e+04,7.990276e+05
571,2.978403e+05,hit,13.086038,-30.396058,-72.834300,4.535670e+04,2.328887e+05,8.587087e+05
572,2.984302e+05,hit,-27.805997,-29.567947,-68.938835,1.161943e+05,2.635984e+05,8.439561e+05
573,2.989270e+05,miss,14.985934,-78.313784,-6.509460,-3.647914e+05,8.103415e+05,8.273294e+04
574,2.993322e+05,miss,70.944630,29.802555,21.878466,-7.514893e+05,-4.377574e+05,-2.031819e+05
575,2.999588e+05,hit,-50.286924,62.173267,-2.389601,3.831831e+05,-8.073750e+05,2.523448e+04
576,3.005886e+05,hit,74.313905,-24.274261,16.976566,-7.579346e+05,4.150251e+05,-2.329981e+05
577,3.015183e+05,hit,-7.431701,-31.914780,72.980933,1.455336e+05,1.491695e+05,-8.718053e+05
578,3.064707e+05,hit,-47.104269,14.596931,62.992995,3.622412e+05,-1.193673e+05,-8.192716e+05
579,3.064948e+05,hit,12.981046,-37.084620,69.686608,8.023333e+04,4.148549e+05,-7.988713e+05
580,3.073566e+05,miss,-53.901101,45.139372,38.172089,7.135198e+05,-3.118853e+05,-4.611408e+05
581,3.076792e+05,hit,30.370888,-72.253498,16.032503,-3.148851e+05,8.363083e+05,-1.460448e+05
582,3.079074e+05,hit,-52.338377,60.416890,-3.239400,6.260566e+05,-6.528316e+05,4.863593e+04
583,3.089621e+05,miss,41.467389,-67.843055,-8.819042,-5.165270e+05,7.416225e+05,8.067270e+04
584,3.093520e+05,hit,23.577006,13.654332,75.217578,-2.939259e+05,7.078516e+04,-8.561240e+05
585,3.118884e+05,hit,-23.136376,-8.790461,-76.075199,4.189090e+05,-3.051540e+04,8.091318e+05
586,3.121403e+05,hit,2.947833,44.483197,-66.427069,6.849398e+04,-6.201352e+05,6.652234e+05
587,3.134517e+05,miss,-52.999460,24.267263,-54.791945,6.571653e+05,-5.371387e+04,6.328700e+05
588,3.141471e+05,hit,-27.436827,-16.975542,-73.205543,2.317603e+05,-1.494822e+04,8.849817e+05
589,3.144495e+05,hit,-40.511697,13.872604,67.574797,2.746709e+05,-2.739343e+05,-8.291264e+05
590,3.145494e+05,hit,-73.750865,29.737411,8.746214,8.492280e+05,-3.151983e+05,-1.329016e+05
591,3.148308e+05,hit,-10.724353,18.044312,-77.197092,2.717434e+05,-3.495589e+04,8.740049e+05
592,3.150138e+05,hit,7.176006,9.375926,-79.123934,-2.458858e+05,4.423712e+04,8.814884e+05
593,3.152489e+05,miss,53.116296,-27.922536,-52.905492,-7.184039e+05,2.127710e+05,5.279103e+05
594,3.173409e+05,hit,30.347816,-33.910630,65.795739,-2.224368e+05,2.470050e+05,-8.574090e+05
595,3.175282e+05,hit,3.161231,20.116580,-77.364913,-2.424861e+05,-2.819718e+05,8.413270e+05
596,3.199695e+05,hit,-9.213899,46.876681,-64.169158,5.243519e+04,-3.639852e+05,8.470003e+05
597,3.203433e+05,hit,3.184226,16.619574,-78.189836,1.867473e+05,-1.401317e+05,8.939402e+05
598,3.206560e+05,hit,-74.452261,-16.104971,-24.443625,7.986971e+05,3.008549e+05,3.550254e+05
599,3.208235e+05,hit,-48.800899,-18.697378,-60.571283,3.833490e+05,3.233402e+05,7.767977e+05
600,3.213897e+05,hit,-58.238871,-26.120195,48.228304,7.357938e+05,3.193453e+05,-4.615788e+05
601,3.223183e+05,hit,-37.880169,-8.473514,-69.952072,2.421286e+05,2.614403e+04,8.941999e+05
602,3.224224e+05,hit,-3.293372,28.463938,-74.692422,1.333128e+05,-4.816520e+05,7.806534e+05
603,3.227102e+05,hit,-23.185231,-17.107200,-74.631017,3.885526e+04,1.972299e+05,9.052835e+05
604,3.230038e+05,hit,-9.208752,51.979068,-60.111358,2.356031e+05,-4.426230e+05,7.805807e+05
605,3.242306e+05,miss,-39.056895,51.905972,-46.693993,5.980086e+05,-5.317480e+05,4.728941e+05
606,3.242380e+05,hit,-26.177762,-19.613895,73.006985,1.269769e+05,3.761409e+05,-8.404842e+05
607,3.248500e+05,hit,0.546348,2.574255,-79.956705,1.386632e+05,1.458004e+05,9.083856e+05
608,3.251411e+05,hit,14.260162,-30.725945,-72.474576,3.101284e+04,2.454045e+05,8.973517e+05
609,3.253203e+05,hit,-0.647794,1.265839,79.987362,1.095245e+05,1.876706e+05,-9.053657e+05
610,3.277726e+05,miss,66.971791,16.173880,-40.659376,-7.539928e+05,-3.609917e+05,4.178727e+05
611,3.283200e+05,hit,65.108088,-3.643988,46.342833,-6.898210e+05,-1.534805e+05,-6.127701e+05
612,3.285529e+05,hit,68.568434,40.354061,8.361798,-6.953184e+05,-6.146790e+05,-1.192434e+05
613,3.300380e+05,hit,-68.460381,1.002593,-41.378389,7.255568e+05,1.471192e+05,5.756716e+05
614,3.300782e+05,hit,17.250312,-6.334546,77.860775,-6.781815e+04,2.627621e+05,-8.977407e+05
615,3.304300e+05,hit,14.249598,-78.231026,-8.766726,-1.200933e+05,9.269545e+05,8.277642e+04
616,3.322458e+05,hit,73.124289,32.446580,-0.240330,-8.417165e+05,-4.205437e+05,3.753047e+03
617,3.341498e+05,hit,-40.172760,13.547966,67.842479,3.061536e+05,-3.254687e+05,-8.311266e+05
618,3.342007e+05,hit,-68.382591,-9.959838,-40.306611,7.259522e+05,7.812561e+04,5.978769e+05
619,3.346542e+05,hit,-7.857029,-27.604949,-74.674185,2.871343e+05,1.925774e+05,8.787738e+05
620,3.348543e+05,hit,-11.602131,17.382043,-77.222116,-8.794293e+04,-2.704022e+05,9.008094e+05
621,3.352266e+05,hit,54.711944,-1.919194,-58.334552,-6.620544e+05,2.280620e+05,6.348013e+05
622,3.363271e+05,hit,29.552942,-39.660399,62.878266,-1.455000e+05,4.265756e+05,-8.325242e+05
623,3.366092e+05,hit,35.590587,-11.619037,70.698714,-5.254889e+05,-5.149134e+04,-7.862540e+05
624,3.374717e+05,miss,-57.932740,18.543924,-51.960759,6.932224e+05,1.654740e+04,6.468790e+05
625,3.387450e+05,hit,-39.676036,6.812039,-69.133265,6.085162e+05,-1.354221e+05,7.169696e+05
626,3.409593e+05,hit,-65.888618,-39.747813,-21.881531,7.829577e+05,5.013961e+05,2.101339e+05
627,3.410060e+05,hit,-22.575573,-52.036023,-56.414500,4.429779e+05,4.593891e+05,7.081200e+05
628,3.412901e+05,miss,-4.667682,-60.796401,51.788130,-7.304516e+04,7.888396e+05,-5.309003e+05
629,3.431550e+05,hit,79.126079,11.350890,3.197028,-9.531238e+05,6.922974e+04,-3.450434e+04
630,3.433467e+05,miss,-52.842301,57.140107,-18.512139,5.885616e+05,-7.323369e+05,1.794912e+05
631,3.455932e+05,hit,-48.675287,30.995714,55.407420,4.414407e+05,-5.570350e+05,-6.448005e+05
632,3.474585e+05,miss,72.257091,33.816017,5.948931,-7.396873e+05,-6.111344e+05,-7.261925e+04
633,3.482169e+05,hit,-48.408143,59.518383,22.676283,3.798864e+05,-8.430697e+05,-2.698829e+05
634,3.483640e+05,hit,10.846293,-11.125713,78.476598,1.835615e+04,3.112879e+05,-9.116315e+05
635,3.486262e+05,hit,12.776880,-40.494348,67.800879,-3.487952e+05,3.442930e+05,-8.299469e+05
636,3.492708e+05,hit,11.477949,8.027718,78.764284,4.700273e+04,-2.452247e+05,-9.318696e+05
637,3.499316e+05,hit,-5.368083,-20.479071,77.147854,7.604873e+04,6.142508e+03,-9.626346e+05
638,3.503934e+05,hit,70.322310,-23.904266,29.721351,-8.596605e+05,3.313920e+05,-2.913419e+05
639,3.511005e+05,hit,-10.528440,5.104433,79.139729,-1.036663e+05,1.160482e+04,-9.616234e+05
640,3.516158e+05,miss,40.554146,33.978677,-60.006756,-3.972802e+05,-5.873811e+05,6.588826e+05
641,3.519150e+05,hit,-71.573835,-9.602554,-34.423497,8.152095e+05,9.625828e+03,5.226016e+05
642,3.524196e+05,hit,75.010733,1.844149,-27.748677,-8.583086e+05,-1.868950e+05,4.092588e+05
643,3.525285e+05,miss,50.843812,-61.431016,6.413817,-7.616113e+05,5.924636e+05,-9.133157e+04
644,3.527794e+05,hit,24.829163,2.263497,76.015717,-2.665968e+05,2.100174e+05,-9.082367e+05
645,3.544022e+05,hit,11.078941,6.638137,78.950568,-3.833518e+04,1.426277e+05,-9.605141e+05
646,3.545662e+05,miss,-43.985081,54.856775,38.158182,6.889814e+05,-4.796128e+05,-4.900128e+05
647,3.552811e+05,hit,79.026464,-9.798137,7.669064,-9.026175e+05,3.516893e+05,-9.131161e+04
648,3.553017e+05,hit,-23.395851,49.163575,-58.613796,2.617603e+05,-7.145616e+05,6.063658e+05
649,3.557754e+05,hit,-72.904149,-19.236100,26.738689,9.198397e+05,1.783532e+05,-2.648464e+05
650,3.559554e+05,hit,0.766516,78.167091,-17.009361,-2.054486e+04,-9.345824e+05,2.732620e+05
651,3.560692e+05,miss,-53.582480,-59.141899,5.581540,6.154593e+05,7.530353e+05,-5.467422e+04
652,3.561163e+05,miss,27.754454,-57.624142,-48.053601,-5.403803e+05,5.725006e+05,5.737590e+05
653,3.570011e+05,miss,47.477922,59.378750,24.900020,-3.671626e+05,-8.438418e+05,-3.231833e+05
654,3.594622e+05,miss,-22.446076,67.570397,36.474856,4.710923e+05,-7.563166e+05,-4.048955e+05
655,3.597309e+05,hit,-39.898428,-30.538669,-62.253555,4.272864e+05,1.763268e+05,8.630957e+05
656,3.605415e+05,hit,0.067642,-55.984267,57.146804,2.391477e+05,6.307347e+05,-7.111549e+05
657,3.625271e+05,miss,50.449585,61.971123,-3.797284,-4.107030e+05,-8.915858e+05,4.947904e+04
658,3.633123e+05,hit,-8.525790,-7.143063,79.223024,1.948584e+05,-1.366442e+05,-9.547257e+05
659,3.637246e+05,miss,-17.887547,-77.886747,3.700046,4.471561e+04,9.826983e+05,-3.931830e+04
660,3.647564e+05,hit,-3.897549,34.530110,-72.058869,1.745219e+05,-2.213628e+05,9.447388e+05
661,3.649002e+05,hit,-0.306186,-2.509675,-79.960039,-5.759508e+04,-2.027853e+05,9.632938e+05
662,3.653853e+05,hit,60.103182,-3.166845,52.702738,-7.216284e+05,2.701932e+05,-6.163724e+05
663,3.658043e+05,hit,20.239882,-15.688553,75.790609,-3.762078e+05,3.408533e+05,-8.467999e+05
664,3.677947e+05,hit,31.301635,-51.030363,-53.067030,-1.639898e+05,6.427511e+05,7.348917e+05
665,3.696198e+05,hit,-18.336812,-73.280998,-26.337362,4.581479e+05,8.173553e+05,3.270803e+05
666,3.698119e+05,hit,-3.817703,25.210383,75.827843,-1.659673e+05,-4.014043e+05,-8.926321e+05
667,3.705297e+05,hit,-9.286036,29.478410,73.788840,-1.004891e+05,-2.464267e+05,-9.573668e+05
668,3.708399e+05,hit,44.419748,64.477700,16.416825,-7.111389e+05,-6.525839e+05,-2.379449e+05
669,3.713733e+05,hit,39.054898,69.535745,-6.284512,-3.651255e+05,-9.199333e+05,1.001478e+05
670,3.720665e+05,hit,4.023401,11.069114,79.128294,-1.143888e+05,-3.528816e+05,-9.240457e+05
671,3.721870e+05,hit,24.153019,46.308076,-60.598629,-2.623290e+05,-7.091569e+05,6.481293e+05
672,3.722737e+05,miss,-50.644694,51.445190,34.474736,7.830630e+05,-4.633184e+05,-4.051805e+05
673,3.728085e+05,hit,57.263910,47.580787,29.273081,-7.879174e+05,-4.232896e+05,-4.398409e+05
674,3.778198e+05,hit,-13.512540,53.172326,58.224695,-8.028826e+04,-6.856158e+05,-7.282079e+05
675,3.778965e+05,miss,71.530503,33.794323,-11.888264,-7.773829e+05,-6.103148e+05,1.737753e+05
676,3.783607e+05,hit,28.762544,-19.498287,-72.059232,-3.942226e+05,4.355232e+05,8.143410e+05
677,3.785034e+05,miss,33.621758,-67.639015,-26.354145,-4.850143e+05,8.372686e+05,2.690090e+05
678,3.793206e+05,miss,10.169466,55.892703,-56.325728,-4.573887e+03,-7.974197e+05,6.122924e+05
679,3.817378e+05,hit,-0.373391,-1.765760,79.979639,2.135388e+05,1.469474e+05,-9.747051e+05
680,3.839819e+05,hit,61.455706,-44.324762,-25.661484,-6.224358e+05,6.988245e+05,3.839798e+05
681,3.840749e+05,hit,-77.610665,19.399940,0.476425,9.731197e+05,-2.765591e+05,-4.829744e+03
682,3.857912e+05,hit,4.412973,-16.822061,78.086772,-1.140269e+05,4.227820e+05,-9.144928e+05
683,3.862206e+05,hit,53.635956,-42.163569,-41.778196,-6.797149e+05,6.133459e+05,4.370156e+05
684,3.880946e+05,hit,-37.813311,-12.209426,69.434022,5.124638e+05,-9.525018e+04,-8.732069e+05
685,3.881105e+05,hit,-23.027258,31.073650,70.029805,1.127381e+05,-5.518571e+05,-8.467396e+05
686,3.886485e+05,hit,-0.374532,2.022042,-79.973565,2.433407e+05,-8.508418e+04,9.844814e+05
687,3.898541e+05,hit,-43.627964,-4.517582,-66.904351,6.472747e+05,-1.318002e+05,7.762311e+05
688,3.900687e+05,hit,-8.972313,12.003871,78.583743,-1.283182e+05,-7.268953e+04,-1.008808e+06
689,3.901959e+05,miss,-75.308859,-18.313477,-19.829077,8.679386e+05,4.714818e+05,2.533154e+05
690,3.915505e+05,hit,-51.690633,39.853512,46.257713,5.408099e+05,-4.700243e+05,-7.280060e+05
691,3.928069e+05,hit,-9.652273,-36.282204,-70.643013,-6.529753e+04,3.085350e+05,9.732839e+05
692,3.943442e+05,miss,-67.993199,-33.696549,25.327207,9.408387e+05,3.014689e+05,-2.734495e+05
693,3.950450e+05,hit,-42.027784,23.861262,-63.751906,6.124475e+05,-5.976588e+04,8.209988e+05
694,3.966076e+05,miss,-6.756177,79.657278,3.011991,3.227910e+05,-9.753715e+05,-3.637832e+04
695,3.992407e+05,hit,-55.320785,-14.211266,-56.014736,5.410898e+05,1.932386e+05,8.566003e+05
696,4.036517e+05,hit,1.585395,44.694456,-66.331683,-2.252432e+05,-4.303799e+05,9.163386e+05
697,4.044253e+05,hit,5.225322,16.279893,-78.151526,1.855818e+05,-2.396328e+05,9.928921e+05
698,4.048229e+05,hit,-78.462352,8.509624,-13.086086,9.575364e+05,-3.564216e+05,1.866728e+05
699,4.053196e+05,hit,17.111271,23.888838,-74.407848,3.786011e+04,-3.301253e+05,9.847163e+05
700,4.059851e+05,hit,-49.883778,-8.047854,-62.022905,7.422569e+05,2.190322e+05,6.949356e+05
701,4.065605e+05,hit,14.283976,54.066887,57.207865,-5.502202e+04,-5.661171e+05,-8.717070e+05
702,4.068559e+05,hit,14.312804,-4.900880,-78.556508,-2.555201e+05,-1.796776e+05,9.932783e+05
703,4.070143e+05,hit,59.221484,12.469311,-52.319519,-8.624694e+05,-5.084224e+04,5.815152e+05
704,4.071410e+05,hit,9.824424,6.024766,-79.165541,-4.385646e+04,-3.133624e+05,9.923793e+05
705,4.072393e+05,hit,73.896463,-8.323240,29.496380,-9.249313e+05,-4.215376e+04,-4.774130e+05
706,4.077806e+05,hit,78.764101,-2.237125,-13.827929,-9.855520e+05,2.872209e+05,1.811960e+05
707,4.085679e+05,hit,-0.854260,0.538815,-79.993624,2.494852e+05,7.584406e+04,1.010318e+06
708,4.091556e+05,hit,4.687592,30.309199,-73.887610,2.019061e+04,-5.790759e+05,8.686587e+05
709,4.092646e+05,miss,47.378241,64.364712,3.533572,-3.888135e+05,-9.680342e+05,-4.825835e+04
710,4.126374e+05,hit,-60.151403,42.964589,30.591712,7.506524e+05,-5.182069e+05,-5.172671e+05
711,4.135654e+05,miss,-76.020761,5.714535,-24.252586,9.993848e+05,1.457594e+05,2.864260e+05
712,4.139944e+05,hit,17.715314,-49.388036,-60.390310,-3.778325e+05,7.013659e+05,6.844905e+05
713,4.144941e+05,hit,-23.186402,25.451422,72.212297,4.911763e+05,-3.819882e+05,-8.469718e+05
714,4.166073e+05,hit,-12.890723,-12.958695,-77.883897,3.644457e+05,2.839849e+05,9.469389e+05
715,4.173662e+05,miss,6.680763,-74.173006,-29.218702,8.438548e+04,9.980107e+05,3.302084e+05
716,4.178843e+05,miss,-63.699838,-27.345461,39.931897,7.786441e+05,5.427648e+05,-4.611769e+05
717,4.190413e+05,hit,4.108541,46.927463,-64.660136,-1.604787e+05,-7.364999e+05,7.405823e+05
718,4.207249e+05,hit,2.540798,-48.661486,63.447649,2.004797e+05,6.845071e+05,-7.825548e+05
719,4.218338e+05,hit,5.739436,79.783864,1.262522,-1.861595e+04,-1.059982e+06,-1.346586e+04
720,4.226742e+05,hit,-21.094772,9.498385,-76.581925,4.569375e+05,-2.473877e+05,9.253841e+05
721,4.247077e+05,miss,79.567176,-1.038064,8.245416,-1.027162e+06,-2.517809e+05,-1.152914e+05
722,4.260236e+05,miss,62.163302,13.903667,48.398470,-7.735737e+05,-4.203665e+05,-6.001079e+05
723,4.281360e+05,miss,-1.526797,-64.210624,-47.693445,-2.373136e+05,8.413123e+05,6.138067e+05
724,4.281818e+05,miss,-78.140987,-5.941499,16.083677,9.866475e+05,3.417875e+05,-2.251954e+05
725,4.301315e+05,miss,63.903751,39.316995,-27.757603,-6.995242e+05,-7.290065e+05,3.541411e+05
726,4.367256e+05,hit,18.648634,65.829533,-41.457220,-4.718452e+05,-7.519751e+05,6.129172e+05
727,4.372287e+05,hit,15.146994,12.555185,77.543123,-2.619544e+05,-3.961669e+05,-9.693010e+05
728,4.375242e+05,hit,-13.725223,15.561244,77.262319,3.948227e+05,-2.995528e+05,-9.593140e+05
729,4.398251e+05,hit,54.853361,33.889331,47.356331,-6.131032e+05,-4.188202e+05,-7.878614e+05
730,4.411398e+05,miss,65.413133,-9.008216,-45.166072,-9.139409e+05,-1.228965e+05,5.702135e+05
731,4.411923e+05,miss,9.813820,77.195457,18.562069,-3.203358e+05,-1.012927e+06,-2.168851e+05
732,4.429611e+05,miss,-53.859431,-45.964485,37.234765,5.245900e+05,8.021466e+05,-5.116194e+05
733,4.445081e+05,hit,15.347324,59.482883,-51.246914,1.017732e+04,-7.396789e+05,7.982995e+05
734,4.449833e+05,hit,-7.226610,-78.755258,12.057589,3.340695e+05,1.018697e+06,-1.908693e+05
735,4.500384e+05,hit,20.268066,3.337278,-77.317967,-4.571553e+05,1.187494e+05,9.880057e+05
736,4.503306e+05,hit,-75.616041,-19.158765,-17.752634,1.012882e+06,2.671221e+05,3.205340e+05
737,4.508074e+05,miss,-13.125149,-77.615874,-14.265573,-8.015567e+04,1.077264e+06,1.854040e+05
738,4.536015e+05,hit,-6.817460,62.285737,-49.739413,1.159405e+05,-7.081457e+05,8.329645e+05
739,4.571374e+05,hit,-10.346654,-44.030383,-65.986908,4.132881e+04,3.985119e+05,1.028419e+06
740,4.577571e+05,hit,3.173881,2.180135,-79.907281,-1.956287e+05,-2.449436e+05,1.059032e+06
741,4.586906e+05,hit,10.176857,3.664262,-79.265407,3.461217e+04,1.626656e+05,1.092998e+06
742,4.622616e+05,hit,-72.884204,31.540263,9.649075,1.069871e+06,-2.450558e+05,-1.647544e+05
743,4.624331e+05,hit,-25.820255,24.120273,-71.774138,1.097696e+05,-4.601778e+05,1.004223e+06
744,4.626737e+05,miss,-59.660852,52.176167,-10.873377,9.540119e+05,-5.525558e+05,1.321405e+05
745,4.636924e+05,hit,-20.704069,21.961183,-74.088109,1.800519e+05,-5.721491e+04,1.095418e+06
746,4.637627e+05,hit,12.479968,4.212723,78.908196,-3.721009e+05,1.079916e+05,-1.041969e+06
747,4.649919e+05,miss,18.545346,-76.696648,13.179314,-4.026124e+05,1.026461e+06,-1.528928e+05
748,4.673823e+05,hit,-23.330284,58.026640,49.885938,3.985904e+05,-8.669208e+05,-5.788257e+05
749,4.689833e+05,hit,20.625993,4.002384,77.191640,-3.582643e+05,2.030579e+05,-1.039301e+06
750,4.707179e+05,hit,26.193246,-1.799871,75.569004,-5.509013e+05,-1.158821e+05,-9.682111e+05
751,4.719493e+05,hit,12.285847,-31.634929,-72.445077,-4.247686e+05,3.525900e+05,9.761593e+05
752,4.728855e+05,hit,-10.418584,-19.157306,-76.970454,2.744785e+05,1.828918e+04,1.088328e+06
753,4.736027e+05,hit,68.278351,41.427698,4.670399,-1.043772e+06,-4.073439e+05,-8.155695e+04
754,4.741251e+05,hit,14.351626,-15.221000,77.216268,-4.144043e+04,-1.658543e+04,-1.123139e+06
755,4.754232e+05,hit,-2.657766,-34.608761,-72.077527,2.801343e+05,5.451460e+05,9.440513e+05
756,4.770029e+05,hit,-3.974262,-44.821528,-66.145565,-2.144841e+05,5.495843e+05,9.607576e+05
757,4.775419e+05,hit,51.721547,57.334315,-20.920275,-8.674179e+05,-6.291605e+05,3.525356e+05
758,4.779062e+05,hit,1.231947,-30.365797,74.002707,2.581343e+05,3.806108e+05,-1.030539e+06
759,4.786042e+05,hit,1.339425,-49.865449,-62.543129,2.155301e+05,7.578369e+05,8.090729e+05
760,4.802474e+05,hit,-22.818388,-47.973759,59.815045,5.336247e+04,7.587491e+05,-8.373768e+05
