i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
56914,1.502244e+04,miss,66.323021,-44.355325,5.819107,-2.030632e+05,7.196227e+04,-1.702757e+04
56915,1.502244e+04,miss,-12.078547,72.252060,32.151959,5.477495e+04,-1.963325e+05,-7.180848e+04
56916,1.502314e+04,hit,-67.995920,-40.333749,12.236976,2.051652e+05,5.905200e+04,-3.354800e+04
56917,1.502314e+04,miss,22.379650,-13.658087,-75.581796,-9.842417e+04,5.481665e+04,1.844267e+05
56918,1.502327e+04,miss,-68.211905,24.358012,33.967974,1.837002e+05,-2.678297e+04,-1.106466e+05
56919,1.502327e+04,hit,-8.660974,-79.462940,3.260179,7.590493e+04,2.021279e+05,-9.408526e+03
56920,1.502372e+04,miss,43.274247,-46.760648,48.381622,-7.009080e+04,1.538769e+05,-1.345970e+05
56921,1.502429e+04,miss,-9.511066,-67.180351,-42.383252,-1.724027e+04,1.894497e+05,1.025696e+05
56922,1.502429e+04,miss,20.329484,-33.572732,69.710715,-9.993880e+04,8.294098e+04,-1.727483e+05
56923,1.502500e+04,hit,70.659574,-1.493753,37.483241,-1.735760e+05,1.888061e+04,-1.273815e+05
56924,1.502500e+04,hit,17.162594,-78.130804,1.011378,-3.415830e+04,2.133999e+05,-2.200594e+03
56925,1.502589e+04,hit,28.299609,43.135083,61.143248,-6.897138e+04,-7.513985e+04,-1.905542e+05
56926,1.502589e+04,miss,-38.642501,68.169852,-16.112985,1.477592e+05,-1.514228e+05,4.418477e+04
56927,1.502615e+04,miss,-67.486373,-31.934796,-28.736009,1.928862e+05,7.409081e+04,6.340498e+04
56928,1.502615e+04,miss,-34.496888,-42.204635,58.555389,9.303858e+04,1.410731e+05,-1.347476e+05
56929,1.502660e+04,miss,1.865949,-0.988351,79.972129,4.064674e+04,-2.396544e+04,-2.109256e+05
56930,1.502660e+04,miss,23.984025,73.058358,-22.073579,-9.554413e+04,-1.872144e+05,5.038074e+04
56931,1.502717e+04,miss,12.389249,61.073495,50.165074,-8.364061e+04,-1.442138e+05,-1.375665e+05
56932,1.502717e+04,miss,-55.783303,-45.851835,34.435916,1.421189e+05,1.435354e+05,-7.692671e+04
56933,1.502730e+04,miss,21.251681,-76.124150,12.388699,-7.481224e+04,2.009501e+05,-2.721213e+04
56934,1.502775e+04,miss,68.805977,-13.281278,38.592036,-1.833747e+05,-1.673221e+04,-1.131965e+05
56935,1.502775e+04,miss,6.780623,-32.949256,-72.583536,-6.602140e+04,9.472513e+04,1.827239e+05
56936,1.502833e+04,miss,-42.929115,5.379805,67.291521,7.434182e+04,8.371694e+03,-2.027923e+05
56937,1.502833e+04,miss,-23.736407,-37.212554,66.721876,1.059978e+05,9.585572e+04,-1.621655e+05
56938,1.502865e+04,miss,41.592681,-54.266731,-41.535176,-1.239377e+05,1.512723e+05,9.207950e+04
56939,1.502865e+04,miss,-40.367089,-47.860563,-49.798240,1.455969e+05,1.035840e+05,1.216322e+05
56940,1.502923e+04,miss,2.330281,2.931740,79.912294,-2.334897e+04,4.212305e+04,-2.107244e+05
56941,1.502923e+04,miss,0.477374,2.241796,79.967159,-2.574377e+04,4.075908e+04,-2.107136e+05
56942,1.502948e+04,miss,-50.768425,34.117250,51.561423,9.621235e+04,-1.274160e+05,-1.457169e+05
56943,1.502948e+04,miss,16.650963,7.942244,-77.843858,-8.500588e+04,7.926754e+03,1.985856e+05
56944,1.503038e+04,miss,-16.893122,-5.176098,-78.024550,8.309653e+04,4.180725e+04,1.951281e+05
56945,1.503038e+04,miss,56.169367,56.555760,-6.815295,-1.086360e+05,-1.859425e+05,1.874758e+04
56946,1.503051e+04,miss,3.151877,-7.203552,-79.612653,4.135381e+04,3.610892e+04,2.090796e+05
56947,1.503051e+04,hit,20.663591,50.523015,-58.484536,-8.557704e+04,-9.585292e+04,1.738305e+05
56948,1.503121e+04,hit,35.868593,-59.839703,-39.149124,-8.077709e+04,1.497370e+05,1.333580e+05
56949,1.503121e+04,miss,-56.105974,-7.456500,56.537778,1.675781e+05,4.202520e+04,-1.299304e+05
56950,1.503153e+04,hit,-29.964304,-73.109085,-12.538028,1.209127e+05,1.746753e+05,4.000122e+04
56951,1.503153e+04,miss,-20.667513,-73.915730,-22.568093,5.202903e+03,2.082133e+05,5.789292e+04
56952,1.503166e+04,miss,44.645683,52.259562,40.935329,-1.542047e+05,-9.856183e+04,-1.150579e+05
56953,1.503166e+04,miss,-35.773971,-33.967415,-62.979661,6.689281e+04,6.210407e+04,1.959599e+05
56954,1.503223e+04,miss,-67.694868,-31.508368,-28.716331,1.748920e+05,1.094770e+05,6.450742e+04
56955,1.503223e+04,miss,8.331885,78.510081,-12.913048,2.457654e+04,-2.124237e+05,3.171465e+04
56956,1.503236e+04,miss,-6.633562,-9.171680,-79.195177,-2.591319e+04,5.368599e+04,2.077988e+05
56957,1.503236e+04,miss,-57.198116,34.959841,-43.659880,1.640549e+05,-4.638613e+04,1.329224e+05
56958,1.503294e+04,miss,0.871223,37.342791,-70.744307,4.503624e+04,-1.125919e+05,1.789710e+05
56959,1.503294e+04,miss,-30.711108,-14.275015,-72.477940,3.990576e+04,1.132286e+04,2.121677e+05
56960,1.503351e+04,miss,-44.898186,-27.142026,-60.394232,7.605422e+04,9.844131e+04,1.768126e+05
56961,1.503351e+04,miss,-18.776210,-6.724479,77.474094,5.923733e+04,6.661955e+04,-1.969528e+05
56962,1.503384e+04,miss,-2.226624,-6.021485,79.741983,-4.011890e+04,-1.065689e+04,-2.121686e+05
56963,1.503384e+04,miss,-3.943093,7.693867,-79.531481,-4.260098e+04,-1.905585e+04,2.110939e+05
56964,1.503396e+04,miss,16.958351,-11.831605,-77.281482,-1.993009e+04,7.685810e+04,2.010837e+05
56965,1.503441e+04,hit,28.918046,-27.362114,-69.390643,-3.080209e+04,5.881419e+04,2.057487e+05
56966,1.503544e+04,miss,69.518749,2.226226,-39.524518,-1.938427e+05,-3.308928e+04,8.985384e+04
56967,1.503556e+04,miss,-24.615294,-14.202693,-74.782156,6.149318e+04,8.620829e+04,1.884959e+05
56968,1.503556e+04,miss,-18.720928,15.380637,-76.242789,5.730931e+04,-8.678081e+04,1.895488e+05
56969,1.503614e+04,miss,11.212042,23.900198,75.518677,-5.576544e+04,-9.811029e+04,-1.844190e+05
56970,1.503614e+04,miss,-11.633078,-24.981203,-75.104001,6.389681e+04,2.404719e+04,2.051456e+05
56971,1.503685e+04,miss,15.085081,5.257924,-78.388740,-8.198234e+04,-3.701089e+04,1.966140e+05
56972,1.503685e+04,miss,21.804122,-75.359011,-15.671619,-8.442036e+04,1.915699e+05,5.405682e+04
56973,1.503717e+04,miss,-54.494519,33.793486,-47.836678,1.671784e+05,-4.081007e+04,1.309004e+05
56974,1.503729e+04,miss,2.585559,-2.575950,-79.916703,-5.856018e+04,1.510673e+03,2.081293e+05
56975,1.503729e+04,miss,5.717316,-78.132983,-16.203373,-6.803276e+04,2.006300e+05,4.322653e+04
56976,1.503742e+04,hit,-58.821745,-41.686715,34.673046,1.783871e+05,6.483346e+04,-1.035589e+05
56977,1.503742e+04,miss,0.890067,0.575553,79.992978,4.092392e+04,-3.126188e+04,-2.099945e+05
56978,1.503774e+04,miss,-1.156640,75.629497,-26.054585,5.682246e+04,-1.959978e+05,7.146210e+04
56979,1.503774e+04,miss,78.977381,-4.388409,-11.971430,-2.129177e+05,2.703434e+04,2.619085e+04
56980,1.503800e+04,miss,-46.191882,53.169845,-37.937813,1.055829e+05,-1.675120e+05,8.685343e+04
56981,1.503800e+04,miss,64.552837,-26.314774,-39.248744,-1.919145e+05,3.789249e+04,9.211155e+04
56982,1.503832e+04,miss,-0.961605,-10.595965,79.289349,5.153273e+04,7.997251e+03,-2.098404e+05
56983,1.503832e+04,miss,3.775761,58.825888,54.085659,3.455059e+04,-1.669466e+05,-1.329949e+05
56984,1.503845e+04,miss,61.827044,50.425687,-5.887844,-1.279925e+05,-1.735464e+05,1.589142e+04
56985,1.503890e+04,miss,14.761556,-63.545590,-46.303936,-8.967997e+04,1.499218e+05,1.274178e+05
56986,1.503890e+04,miss,33.584758,13.593344,-71.325206,-9.517119e+04,-8.147725e+04,1.762335e+05
56987,1.503947e+04,miss,-76.689510,-15.161490,-16.995537,2.116125e+05,2.408008e+04,3.736923e+04
56988,1.503960e+04,miss,65.946716,2.029346,-45.242816,-1.540757e+05,-4.057499e+03,1.516600e+05
56989,1.503960e+04,miss,43.690950,55.728227,-37.221844,-1.485103e+05,-1.310238e+05,8.679858e+04
56990,1.504005e+04,hit,37.778457,-3.982928,-70.405429,-5.673835e+04,3.480330e+04,2.057363e+05
56991,1.504005e+04,miss,9.463639,43.066821,66.750944,4.267900e+03,-1.440113e+05,-1.612466e+05
56992,1.504050e+04,miss,24.005996,-22.596609,-72.891052,-3.837612e+04,1.033025e+05,1.860516e+05
56993,1.504178e+04,miss,4.092319,63.612366,48.339630,4.167242e+04,-1.612488e+05,-1.379332e+05
56994,1.504178e+04,miss,39.299248,0.675917,-69.678635,-1.141293e+05,4.725773e+04,1.774951e+05
56995,1.504191e+04,hit,-38.947451,60.144209,-35.577664,7.612975e+04,-1.632757e+05,1.196203e+05
56996,1.504191e+04,miss,-57.198529,0.604665,-55.928192,1.748945e+05,-7.208310e+03,1.269790e+05
56997,1.504236e+04,miss,-34.025191,-17.598773,-70.232255,4.338901e+04,6.961341e+04,2.000912e+05
56998,1.504236e+04,miss,21.542165,3.934378,76.944498,-1.164623e+04,-3.845954e+04,-2.124861e+05
56999,1.504280e+04,miss,11.640092,38.621227,69.086244,2.277975e+04,-1.022124e+05,-1.892094e+05
57000,1.504280e+04,miss,-4.883963,-11.044390,-79.083300,6.211001e+04,4.159517e+04,2.029253e+05
57001,1.504396e+04,hit,-27.291680,-50.365063,55.843751,8.682493e+04,9.463721e+04,-1.739980e+05
57002,1.504396e+04,miss,0.506785,-0.327884,-79.997723,7.062174e+02,-5.160507e+04,2.100155e+05
57003,1.504453e+04,miss,-0.271651,-35.809469,-71.537460,7.162550e+03,4.697063e+04,2.109842e+05
57004,1.504453e+04,miss,-48.600533,36.519566,52.002976,1.578755e+05,-5.231299e+04,-1.382409e+05
57005,1.504466e+04,miss,-25.373300,-3.279296,-75.798693,1.108499e+05,1.124728e+04,1.853593e+05
57006,1.504466e+04,miss,-40.174180,-13.870763,67.776376,7.694735e+04,8.155832e+04,-1.849314e+05
57007,1.504569e+04,miss,0.024741,-0.092958,-79.999942,-5.236825e+04,4.160961e+03,2.097992e+05
57008,1.504626e+04,miss,-41.772767,28.844765,-61.830539,9.875431e+04,-3.445933e+04,1.893077e+05
57009,1.504626e+04,miss,27.297590,75.191186,-1.061658,-2.079777e+04,-2.152586e+05,2.905657e+03
57010,1.504684e+04,hit,53.082195,-55.406263,-22.636841,-1.013913e+05,1.782113e+05,6.884476e+04
57011,1.504684e+04,miss,-66.441094,12.386408,-42.803714,1.739937e+05,-7.628167e+04,1.033748e+05
57012,1.504754e+04,miss,16.708789,15.246658,-76.735623,-4.069073e+04,-8.865246e+04,1.930447e+05
57013,1.504754e+04,miss,-1.446600,46.726376,-64.919590,2.551936e+03,-1.550101e+05,1.508197e+05
57014,1.504799e+04,hit,-50.635418,61.461143,-7.653910,1.012327e+05,-1.894936e+05,2.503544e+04
57015,1.504799e+04,miss,50.401055,-24.183308,57.226753,-1.118519e+05,1.109401e+05,-1.482029e+05
57016,1.504844e+04,miss,-76.165329,-20.441377,13.453358,2.130431e+05,2.096915e+04,-3.093449e+04
57017,1.504844e+04,miss,10.833441,-10.158967,78.609363,2.426773e+04,1.898070e+04,-2.140907e+05
57018,1.504857e+04,miss,-32.616465,-51.044360,52.255521,3.693688e+04,1.561476e+05,-1.450449e+05
57019,1.504857e+04,miss,28.563546,10.054054,74.047551,-1.173837e+05,-1.267966e+04,-1.812311e+05
57020,1.505030e+04,miss,-9.311556,-50.303188,61.505156,7.449476e+04,1.132472e+05,-1.685687e+05
57021,1.505030e+04,hit,29.443783,-74.357494,2.006674,-5.965895e+04,2.078726e+05,-4.427577e+03
57022,1.505043e+04,miss,-75.714313,5.213895,25.301346,1.984087e+05,3.091424e+04,-8.042710e+04
57023,1.505088e+04,miss,-25.815555,24.380862,71.687731,1.081747e+05,-7.283490e+04,-1.725831e+05
57024,1.505088e+04,miss,-48.861521,-49.883437,39.040934,1.194118e+05,1.572534e+05,-8.833913e+04
57025,1.505145e+04,miss,7.733398,-5.394919,-79.442365,-2.281935e+04,-3.885029e+04,2.115734e+05
57026,1.505145e+04,hit,58.202481,31.984751,-44.603216,-1.558441e+05,-4.607110e+04,1.427707e+05
57027,1.505235e+04,miss,51.695195,29.982428,53.185156,-1.662353e+05,-4.283648e+04,-1.316323e+05
57028,1.505261e+04,hit,52.333094,-58.149358,16.730193,-1.237548e+05,1.674380e+05,-5.870457e+04
57029,1.505261e+04,miss,22.107738,27.079381,71.958009,-6.803666e+04,-1.107608e+05,-1.729163e+05
57030,1.505351e+04,miss,78.422908,-12.405057,9.796025,-2.135465e+05,-2.091687e+04,-2.757078e+04
57031,1.505351e+04,miss,10.981525,3.282830,79.174675,-5.840372e+04,3.392034e+04,-2.055193e+05
57032,1.505363e+04,miss,48.246604,0.874551,-63.808310,-1.302132e+05,4.937558e+04,1.655498e+05
57033,1.505363e+04,miss,-64.549357,-28.581858,-37.635859,1.862215e+05,2.451466e+04,1.073347e+05
57034,1.505376e+04,miss,2.124102,6.157399,79.734401,-5.394706e+04,4.340253e+03,-2.094551e+05
57035,1.505376e+04,miss,14.241927,-0.661487,-78.719311,-6.773311e+04,4.203919e+04,2.011107e+05
57036,1.505421e+04,miss,-54.438612,-42.817812,40.038388,1.617013e+05,1.128741e+05,-8.896109e+04
57037,1.505434e+04,miss,1.371947,-1.266473,79.978208,-3.163763e+04,-4.108838e+04,-2.100313e+05
57038,1.505434e+04,hit,12.829354,41.040006,-67.462031,-5.279674e+04,-6.417721e+04,1.997402e+05
57039,1.505466e+04,miss,18.168330,33.426196,70.374720,-8.168967e+04,-1.086602e+05,-1.682947e+05
57040,1.505466e+04,miss,-9.642796,-18.329341,-77.272581,-6.265895e+03,8.764920e+04,1.976910e+05
57041,1.505491e+04,miss,0.577173,-3.227759,-79.932775,3.847943e+04,-2.603140e+04,2.112956e+05
57042,1.505581e+04,miss,49.948072,62.490647,0.330347,-8.908447e+04,-1.971547e+05,-9.581251e+02
57043,1.505581e+04,miss,42.947678,-67.349825,-4.415657,-1.412596e+05,1.631625e+05,1.518756e+04
57044,1.505594e+04,miss,-17.435312,77.861813,5.792065,6.988515e+04,-2.043483e+05,-1.285294e+04
57045,1.505594e+04,miss,-10.819582,-0.294162,-79.264432,-2.449976e+04,-5.677929e+03,2.148834e+05
57046,1.505607e+04,miss,-55.019002,1.185991,-58.064643,1.293914e+05,4.633851e+04,1.670879e+05
57047,1.505607e+04,miss,-7.089958,-73.922563,29.752095,3.716171e+04,2.026742e+05,-6.595384e+04
57048,1.505652e+04,miss,12.223563,37.880760,69.394759,1.108973e+04,-7.559034e+04,-2.024160e+05
57049,1.505652e+04,miss,73.827760,30.434284,-4.818325,-1.753716e+05,-1.258220e+05,1.492524e+04
57050,1.505664e+04,miss,-2.954282,62.496087,49.854903,1.953261e+04,-1.402066e+05,-1.636157e+05
57051,1.505742e+04,miss,0.490814,-0.232863,-79.998155,3.534389e+04,-3.706957e+04,2.102108e+05
57052,1.505742e+04,hit,-66.160809,41.247381,-17.927657,1.473609e+05,-1.481689e+05,5.605956e+04
57053,1.505754e+04,miss,69.375521,-8.310527,-38.961163,-1.862360e+05,-3.162644e+04,1.054905e+05
57054,1.505812e+04,miss,14.067201,45.479671,-64.293961,9.366354e+03,-1.041521e+05,1.894168e+05
57055,1.505812e+04,miss,-49.081948,21.877383,-59.265020,1.385082e+05,-9.160259e+04,1.387032e+05
57056,1.505870e+04,miss,3.415327,19.806863,77.433996,-2.915090e+04,-9.444815e+04,-1.924725e+05
57057,1.505870e+04,miss,-30.580211,-4.114271,-73.810050,1.180996e+05,-1.307268e+04,1.808245e+05
57058,1.505915e+04,miss,11.152566,-43.781801,-66.021013,-4.125748e+04,1.462502e+05,1.540325e+05
57059,1.505915e+04,miss,-32.531762,5.651059,-72.868032,6.340521e+04,3.285219e+04,2.042494e+05
57060,1.505940e+04,miss,-39.717844,29.721013,62.762682,7.506791e+04,-5.379683e+04,-1.956753e+05
57061,1.506030e+04,miss,33.547190,72.594770,-2.141348,-9.116700e+04,-1.961836e+05,4.633786e+03
57062,1.506030e+04,miss,-10.743117,27.409158,74.386312,7.649598e+04,-5.096213e+04,-1.958880e+05
57063,1.506055e+04,miss,0.702893,13.180590,-78.903599,-8.151328e+03,-8.347638e+04,1.994666e+05
57064,1.506055e+04,miss,-37.102264,30.849035,63.810336,9.767884e+04,-3.372765e+04,-1.901131e+05
57065,1.506088e+04,miss,-5.515328,-3.421404,79.736285,6.430636e+04,2.102122e+04,-2.055371e+05
57066,1.506088e+04,hit,9.895888,-79.027476,-7.531896,2.738016e+04,2.136735e+05,2.041163e+04
57067,1.506113e+04,miss,-4.180607,9.688153,79.301086,-3.042148e+04,-5.695836e+04,-2.065279e+05
57068,1.506113e+04,miss,23.417334,31.958121,-69.500410,-3.988370e+04,-1.251463e+05,1.719627e+05
57069,1.506158e+04,miss,35.391068,27.535359,-66.251614,-1.139207e+05,-9.924595e+04,1.549103e+05
57070,1.506171e+04,hit,65.093237,42.485056,-18.917993,-1.875540e+05,-8.642316e+04,6.465143e+04
57071,1.506171e+04,miss,40.515627,-11.494937,-68.017280,-1.422168e+05,1.229462e+04,1.626299e+05
57072,1.506229e+04,miss,-34.286569,-3.323401,72.203783,8.221125e+04,6.093009e+04,-1.906722e+05
57073,1.506229e+04,hit,-75.642007,-20.879896,15.566527,2.109078e+05,6.799293e+03,-4.794493e+04
57074,1.506273e+04,hit,39.609052,51.284467,-46.915098,-1.069271e+05,-1.073607e+05,1.544951e+05
57075,1.506273e+04,miss,-12.556433,-75.916801,21.885506,1.578611e+04,2.103325e+05,-4.836844e+04
57076,1.506318e+04,hit,-33.778405,32.125828,-65.015002,4.836424e+04,-7.113805e+04,1.985702e+05
57077,1.506318e+04,miss,-1.223093,32.215225,73.216687,4.485612e+04,-1.073953e+05,-1.824392e+05
57078,1.506363e+04,miss,-5.607129,65.961191,-44.918608,-3.898655e+04,-1.731234e+05,1.238531e+05
57079,1.506363e+04,miss,-24.285569,-57.850454,-49.634022,3.453886e+04,1.783979e+05,1.175267e+05
57080,1.506376e+04,miss,-15.301005,-62.328496,-47.760212,6.660099e+04,1.747788e+05,1.088500e+05
57081,1.506376e+04,miss,75.244466,-20.150214,-18.227432,-1.908433e+05,9.255959e+04,4.293272e+04
57082,1.506389e+04,miss,-56.931315,-11.925389,-54.923679,1.209818e+05,6.846132e+04,1.658568e+05
57083,1.506434e+04,miss,-15.015754,-9.331548,-78.022108,6.195414e+04,6.748636e+04,1.960631e+05
57084,1.506434e+04,miss,-33.715603,1.540271,-72.531963,1.284049e+05,3.707865e+03,1.741605e+05
57085,1.506447e+04,miss,-41.688798,-65.133775,20.485006,6.548777e+04,1.992036e+05,-5.350814e+04
57086,1.506447e+04,miss,5.910822,76.008774,-24.243110,-6.894447e+04,-1.943365e+05,6.567988e+04
57087,1.506479e+04,miss,77.305936,-13.589837,-15.463138,-2.125575e+05,-1.237367e+04,3.874317e+04
57088,1.506492e+04,miss,79.776243,-5.135493,3.062324,-2.152817e+05,-2.096676e+04,-7.029171e+03
57089,1.506492e+04,miss,2.414495,30.908381,-73.748506,4.604882e+04,-7.107784e+04,1.991549e+05
57090,1.506504e+04,miss,12.983263,28.097346,-73.769736,-2.046381e+04,-2.607682e+04,2.138618e+05
57091,1.506536e+04,hit,-16.364514,48.631115,-61.377661,1.421535e+04,-1.010021e+05,1.908747e+05
57092,1.506536e+04,miss,-68.261975,-25.104094,33.317971,1.663902e+05,7.772191e+04,-1.145000e+05
57093,1.506562e+04,miss,32.084067,-41.816210,-60.183197,-1.177526e+05,1.153727e+05,1.402174e+05
57094,1.506562e+04,miss,-0.607969,-1.894743,79.975248,-4.003246e+04,3.677074e+04,-2.094821e+05
57095,1.506620e+04,miss,-45.578953,39.452916,52.593027,1.549147e+05,-6.595247e+04,-1.359814e+05
57096,1.506620e+04,miss,-21.149974,41.829900,-64.830070,3.839638e+03,-1.233583e+05,1.777842e+05
57097,1.506677e+04,miss,-7.258105,8.969876,79.163509,5.959241e+04,-5.269759e+04,-2.012777e+05
57098,1.506710e+04,miss,36.312537,-35.283150,61.939478,-1.116055e+05,4.472538e+04,-1.799607e+05
57099,1.506825e+04,miss,-4.692387,46.817066,64.700416,3.509867e+04,-8.493582e+04,-1.959582e+05
57100,1.506825e+04,miss,5.078766,-17.587688,77.877336,-6.274590e+04,2.785135e+04,-2.052629e+05
57101,1.506838e+04,miss,0.545036,-46.818750,-64.866845,-3.657407e+04,9.110586e+04,1.928939e+05
57102,1.506895e+04,miss,-28.343532,39.082314,-63.790414,7.619708e+04,-5.881093e+04,1.938636e+05
57103,1.506895e+04,miss,-21.485734,-17.259207,-75.103149,8.785921e+04,3.073547e+03,1.977855e+05
57104,1.506928e+04,miss,2.135632,3.020137,-79.914441,9.491320e+03,4.282406e+04,2.119547e+05
57105,1.506998e+04,miss,-34.618957,-8.429321,-71.627330,6.904530e+04,7.076174e+04,1.925526e+05
57106,1.506998e+04,miss,-14.789257,6.326037,78.366186,8.738984e+04,-9.474760e+03,-1.977985e+05
57107,1.507069e+04,miss,-63.770715,30.892790,-37.133966,1.917551e+05,-4.762366e+04,8.840341e+04
57108,1.507069e+04,hit,-68.997073,40.391077,-2.822195,1.564160e+05,-1.493696e+05,8.713416e+03
57109,1.507158e+04,miss,22.377777,-51.406865,-57.066358,-1.155878e+04,1.569299e+05,1.486451e+05
57110,1.507158e+04,hit,-60.701712,-33.999657,-39.488296,1.787783e+05,4.080993e+04,1.150166e+05
57111,1.507184e+04,miss,-56.072129,-51.205421,25.177793,1.765759e+05,1.105872e+05,-5.872141e+04
57112,1.507229e+04,miss,73.312685,-22.722286,-22.559876,-2.086911e+05,1.823172e+04,5.453254e+04
57113,1.507229e+04,miss,-24.767740,-13.510019,74.860126,5.022609e+04,-1.479828e+04,-2.100393e+05
57114,1.507299e+04,miss,-9.961174,-76.703328,20.429744,1.517435e+03,2.045943e+05,-7.070532e+04
57115,1.507299e+04,hit,-38.712771,-46.133094,52.659843,1.095515e+05,8.407729e+04,-1.667028e+05
57116,1.507344e+04,miss,26.516411,-21.146762,72.454775,-5.414049e+04,7.877770e+03,-2.094481e+05
57117,1.507344e+04,hit,-79.348996,-7.299429,-7.103176,2.140383e+05,1.987159e+04,2.558285e+04
57118,1.507402e+04,miss,40.397765,1.787095,-69.027725,-6.823554e+04,-3.554721e+04,2.023459e+05
57119,1.507447e+04,miss,32.966759,34.105777,-64.420406,-5.552306e+04,-6.449937e+04,1.990527e+05
57120,1.507447e+04,miss,-29.869280,2.063744,-74.186030,3.285275e+04,1.629460e+04,2.133545e+05
57121,1.507492e+04,miss,-41.451212,-59.940692,32.998643,9.155595e+04,1.600091e+05,-1.134942e+05
57122,1.507505e+04,miss,10.586650,-2.342611,79.261813,-3.358760e+04,-4.620921e+04,-2.088141e+05
57123,1.507505e+04,miss,27.155457,59.670400,45.847841,-3.898698e+04,-1.826466e+05,-1.094851e+05
57124,1.507517e+04,miss,-38.578125,14.771631,-68.509322,1.061673e+05,1.435618e+04,1.881211e+05
57125,1.507550e+04,hit,7.461599,42.009699,-67.672075,-6.119080e+04,-7.896871e+04,1.920619e+05
57126,1.507550e+04,miss,7.567072,-72.384180,33.215508,-7.208678e+04,1.803621e+05,-9.560930e+04
57127,1.507607e+04,miss,34.014920,18.828278,-69.917674,-1.029902e+05,2.198122e+03,1.904156e+05
57128,1.507607e+04,miss,-6.767441,-46.571609,-64.693794,-1.061767e+04,1.510277e+05,1.547509e+05
57129,1.507665e+04,miss,5.825814,41.812827,67.954009,3.282059e+04,-1.251238e+05,-1.736046e+05
57130,1.507665e+04,miss,56.161913,19.341423,53.588701,-1.718613e+05,-1.264232e+04,-1.310557e+05
57131,1.507678e+04,miss,-52.467497,53.980803,-27.078306,1.692382e+05,-1.057278e+05,8.397738e+04
57132,1.507678e+04,miss,58.505417,48.569323,24.862360,-1.786282e+05,-1.084533e+05,-5.658605e+04
57133,1.507736e+04,hit,9.356114,67.596329,-41.751640,-4.959113e+04,-1.596093e+05,1.376209e+05
57134,1.507838e+04,miss,25.280033,59.347981,-47.315294,-1.585749e+04,-1.737176e+05,1.282492e+05
57135,1.507838e+04,miss,-68.424780,-9.892271,-40.251614,1.873454e+05,5.704905e+04,9.232667e+04
57136,1.507896e+04,miss,3.692938,-2.714595,-79.868599,-4.854902e+04,4.118007e+04,2.069447e+05
57137,1.507896e+04,miss,51.300625,-49.669615,36.071807,-1.550004e+05,9.653956e+04,-1.163353e+05
57138,1.507954e+04,miss,57.917953,22.622261,-50.336309,-1.333874e+05,-1.082954e+05,1.317596e+05
57139,1.507954e+04,miss,21.445777,41.233141,-65.114566,-9.788064e+04,-7.464419e+04,1.781245e+05
57140,1.507979e+04,miss,-68.663424,34.345041,-22.488938,2.036101e+05,-4.777212e+04,5.605588e+04
57141,1.508114e+04,miss,-31.639349,-0.335993,73.476790,4.498331e+04,-3.382144e+04,-2.090892e+05
57142,1.508114e+04,miss,7.464323,-59.294036,-53.183655,-3.951527e+04,1.277570e+05,1.703009e+05
57143,1.508140e+04,miss,-7.168801,-74.124337,29.226545,7.223286e+04,1.871819e+05,-8.143612e+04
57144,1.508185e+04,miss,-14.547841,14.033165,-77.404332,-5.610481e+03,-6.677786e+04,2.059056e+05
57145,1.508185e+04,miss,-69.503120,7.210149,38.952922,1.782059e+05,2.804884e+04,-1.197656e+05
57146,1.508197e+04,miss,78.109548,2.935487,-17.037648,-2.054233e+05,-5.425376e+04,4.178603e+04
57147,1.508197e+04,miss,1.420040,70.087463,-38.545181,-5.541690e+04,-1.839880e+05,9.982815e+04
57148,1.508230e+04,hit,-35.486492,69.040721,-19.341346,6.372074e+04,-1.963180e+05,6.548419e+04
57149,1.508230e+04,miss,39.620907,-60.835177,-33.604538,-7.464067e+04,1.871014e+05,7.944260e+04
57150,1.508242e+04,miss,0.660605,-4.596309,-79.865121,2.837092e+04,5.437027e+04,2.076744e+05
57151,1.508242e+04,miss,-22.848933,61.842995,-45.314129,8.019032e+03,-1.753445e+05,1.268056e+05
57152,1.508255e+04,miss,-9.720117,-16.974711,-77.571764,4.869378e+04,8.548225e+04,1.929035e+05
57153,1.508300e+04,miss,28.032107,8.243957,74.473070,-1.137850e+05,-3.607916e+04,-1.806730e+05
57154,1.508300e+04,miss,-3.999389,6.631708,-79.624276,-3.464867e+04,1.079884e+04,2.134814e+05
57155,1.508313e+04,miss,-1.799695,1.326195,-79.968758,5.103828e+04,-2.744636e+04,2.086472e+05
57156,1.508358e+04,miss,-17.872179,36.631181,68.838520,9.149617e+04,-1.005795e+05,-1.685392e+05
57157,1.508358e+04,miss,-7.904953,9.921812,78.987780,-2.552381e+04,-5.152056e+04,-2.087760e+05
57158,1.508403e+04,miss,-19.380942,-76.208014,14.721334,1.008456e+05,1.878362e+05,-3.797847e+04
57159,1.508461e+04,miss,3.420082,4.307991,-79.810678,-2.351079e+04,-6.077915e+04,2.065178e+05
57160,1.508473e+04,miss,-75.311159,15.543158,22.059908,2.103003e+05,-1.293614e+04,-5.003277e+04
57161,1.508589e+04,miss,67.583526,33.762217,-26.316909,-2.009033e+05,-4.134994e+04,6.948738e+04
57162,1.508589e+04,miss,-19.591393,-44.092703,-63.812309,2.463867e+04,1.496003e+05,1.546388e+05
