i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
100277,2.623399e+04,hit,5.884292,6.558865,-79.513247,-2.757751e+04,-2.201960e+05,6.634046e+05
100278,2.623424e+04,hit,-7.429531,18.190390,-77.549415,1.898789e+05,-2.439234e+05,6.275383e+05
100279,2.623448e+04,hit,-8.231008,19.429808,77.166917,-9.109768e+04,-2.207439e+05,-6.575217e+05
100280,2.623579e+04,hit,33.274964,37.228602,-62.504464,-1.310626e+05,-3.273882e+05,6.041734e+05
100281,2.623610e+04,hit,34.142058,-66.825573,27.724765,-1.812234e+05,6.069214e+05,-2.969786e+05
100282,2.623666e+04,miss,9.326162,70.268658,-37.085555,7.559402e+04,-6.272937e+05,3.003169e+05
100283,2.623672e+04,miss,-26.099891,-42.002792,62.885301,1.257649e+05,4.714211e+05,-5.013469e+05
100284,2.623721e+04,hit,-6.199468,50.086590,-62.071733,-1.144882e+05,-4.490330e+05,5.240936e+05
100285,2.623759e+04,miss,26.781676,-37.758814,65.245795,-3.709506e+05,2.892350e+05,-5.178400e+05
100286,2.623766e+04,miss,57.428823,-16.356985,53.238889,-4.807143e+05,2.850728e+05,-4.207945e+05
100287,2.623783e+04,hit,-30.857596,1.044679,-73.801880,3.818836e+05,6.749004e+04,5.822662e+05
100288,2.623790e+04,hit,-3.788330,67.852013,-42.210815,-1.411041e+05,-5.770078e+05,3.695631e+05
100289,2.623814e+04,hit,-13.686325,22.828144,75.442431,1.101208e+05,-3.410719e+05,-6.008104e+05
100290,2.623883e+04,hit,37.985624,-48.544940,50.994913,-3.741169e+05,2.889429e+05,-5.157434e+05
100291,2.623890e+04,hit,-77.651558,16.737452,-9.491747,6.272797e+05,-2.944669e+05,9.619428e+04
100292,2.623914e+04,miss,-0.317153,76.807109,-22.373363,-7.013781e+04,-6.771998e+05,1.610266e+05
100293,2.623969e+04,miss,40.120745,-42.715198,54.458587,-4.682836e+05,2.913247e+05,-4.304639e+05
100294,2.623976e+04,hit,64.695348,-38.531151,-27.015963,-5.992384e+05,2.177383e+05,2.880337e+05
100295,2.623983e+04,miss,-67.993133,-41.169276,9.056743,4.981991e+05,4.824758e+05,-9.206604e+04
100296,2.624025e+04,hit,-14.601825,-4.853302,78.506256,5.946440e+04,-1.186526e+05,-6.869168e+05
100297,2.624063e+04,hit,-24.866583,-66.922228,36.098039,2.316385e+05,5.248895e+05,-4.003883e+05
100298,2.624087e+04,hit,-34.228430,35.596313,62.938995,2.487976e+05,-1.789344e+05,-6.289379e+05
100299,2.624118e+04,hit,-0.822264,-5.485013,-79.807509,2.276601e+04,-1.244345e+05,6.881019e+05
100300,2.624132e+04,hit,36.452938,-38.271070,60.054213,-1.578281e+05,4.007940e+05,-5.513107e+05
100301,2.624149e+04,hit,69.239248,-13.729900,-37.648590,-5.314024e+05,2.373142e+05,3.883114e+05
100302,2.624156e+04,hit,-13.327618,49.149143,61.698755,-5.900740e+04,-4.233467e+05,-5.538856e+05
100303,2.624180e+04,hit,-0.055631,0.944817,-79.994401,1.962499e+04,1.610358e+05,6.805736e+05
100304,2.624211e+04,miss,-54.738649,41.149353,41.357117,5.624683e+05,-2.728075e+05,-3.141805e+05
100305,2.624218e+04,hit,18.259918,-76.110253,-16.547049,-1.316932e+05,6.601752e+05,1.906062e+05
100306,2.624225e+04,hit,20.633677,8.449155,76.830093,-1.832361e+05,1.003442e+05,-6.677290e+05
100307,2.624273e+04,miss,-33.620998,41.329088,59.678597,4.177808e+05,-2.456508e+05,-5.046091e+05
100308,2.624287e+04,hit,13.651407,-44.319713,-65.187438,-1.436266e+05,4.780517e+05,4.902612e+05
100309,2.624360e+04,miss,39.609728,42.383579,55.088127,-4.547101e+05,-3.258379e+05,-4.202380e+05
100310,2.624398e+04,miss,-71.482250,-11.787915,-33.931298,6.244034e+05,1.940633e+05,2.489950e+05
100311,2.624467e+04,miss,-67.398592,37.566258,-21.123590,5.529210e+05,-4.006172e+05,1.527604e+05
100312,2.624484e+04,hit,71.403108,34.084545,11.825397,-5.563661e+05,-4.047578e+05,-1.272112e+05
100313,2.624498e+04,hit,17.549437,-9.423251,77.480446,-2.472938e+05,1.972674e+05,-6.240903e+05
100314,2.624529e+04,hit,31.654056,11.540300,-72.559232,-3.216122e+05,6.394429e+04,6.180937e+05
100315,2.624560e+04,hit,37.043134,51.980933,-48.226432,-2.547655e+05,-3.968139e+05,5.169161e+05
100316,2.624591e+04,hit,-15.428746,17.627279,-76.493352,2.660338e+05,-2.126749e+05,6.112038e+05
100317,2.624622e+04,hit,18.479288,-17.823498,-75.768323,-4.758908e+04,2.798603e+05,6.395264e+05
100318,2.624640e+04,hit,46.369554,8.469471,-64.638476,-4.845488e+05,-1.312797e+05,4.874032e+05
100319,2.624678e+04,miss,-28.949333,-57.983410,-46.902668,3.804426e+05,4.601927e+05,3.647972e+05
100320,2.624702e+04,miss,20.502398,49.776146,59.177588,-5.493988e+03,-4.614765e+05,-5.259322e+05
100321,2.624733e+04,hit,18.236907,-9.434433,77.320157,-2.797636e+05,-2.636375e+04,-6.408108e+05
100322,2.624819e+04,hit,12.888125,43.634794,-65.801983,3.860111e+04,-3.134177e+05,6.244170e+05
100323,2.624857e+04,miss,47.289450,44.203401,47.008161,-3.309964e+05,-4.958093e+05,-3.663862e+05
100324,2.624864e+04,hit,45.482764,19.262089,62.930836,-2.566466e+05,-1.660861e+05,-6.294232e+05
100325,2.624951e+04,hit,-55.698686,-15.941453,55.168166,4.273255e+05,8.742344e+03,-5.540381e+05
100326,2.624999e+04,miss,-35.870329,-69.920732,14.980344,2.142682e+05,6.568318e+05,-1.109595e+05
100327,2.625006e+04,hit,-4.813748,-1.280481,79.844776,-7.021832e+04,-1.196430e+05,-6.858623e+05
100328,2.625013e+04,miss,12.636714,69.373722,37.783596,4.938203e+04,-5.905670e+05,-3.720826e+05
100329,2.625092e+04,hit,36.358167,-4.201011,71.136736,-1.574624e+05,6.267077e+04,-6.789302e+05
100330,2.625161e+04,hit,-27.025649,-23.053856,71.680779,2.289667e+05,3.399432e+05,-5.671807e+05
100331,2.625168e+04,hit,6.896799,-9.632064,-79.117997,1.090385e+05,1.186006e+05,6.809750e+05
100332,2.625230e+04,hit,-11.718747,-3.914062,-79.040187,-1.727357e+04,-9.357175e+04,6.932820e+05
100333,2.625248e+04,miss,50.798832,29.888800,-54.093792,-3.094327e+05,-3.634647e+05,5.117050e+05
100334,2.625272e+04,miss,74.968149,9.304252,26.328834,-6.624050e+05,-1.258805e+05,-1.872846e+05
100335,2.625286e+04,hit,42.313450,-67.177518,-9.836311,-2.104634e+05,6.616394e+05,8.742298e+04
100336,2.625310e+04,hit,40.149970,23.009744,65.257425,-4.616196e+05,-1.299878e+05,-5.096267e+05
100337,2.625334e+04,hit,0.247537,-74.435118,-29.314705,5.878592e+04,6.158908e+05,3.270107e+05
100338,2.625372e+04,miss,-19.760593,-73.343459,25.104899,3.341415e+05,5.746033e+05,-2.188629e+05
100339,2.625396e+04,hit,-69.271932,35.862757,17.755621,5.061881e+05,-4.521510e+05,-1.704642e+05
100340,2.625410e+04,miss,-69.581037,-31.737881,23.477355,6.537655e+05,1.786973e+05,-1.743143e+05
100341,2.625434e+04,hit,17.875828,9.943254,77.340717,-4.365632e+04,-2.173078e+05,-6.637797e+05
100342,2.625441e+04,miss,55.607415,-33.419936,-46.807299,-5.071760e+05,1.370678e+05,4.622967e+05
100343,2.625465e+04,hit,-21.044043,48.433850,-60.094179,1.006870e+04,-4.488986e+05,5.367741e+05
100344,2.625528e+04,hit,-2.519769,19.870025,77.452133,1.700868e+05,-8.161476e+04,-6.739131e+05
100345,2.625535e+04,hit,9.234826,68.980882,39.450677,-2.296975e+05,-5.370739e+05,-3.854106e+05
100346,2.625566e+04,hit,0.923959,30.734707,-73.854750,1.417712e+05,-1.774023e+05,6.619561e+05
100347,2.625583e+04,hit,21.491009,24.089714,73.197146,-2.590420e+05,-5.009633e+04,-6.481877e+05
100348,2.625614e+04,hit,-62.405192,8.493523,-49.330032,4.507775e+05,-1.170652e+05,5.223609e+05
100349,2.625621e+04,hit,-20.801910,-55.095758,-54.145526,1.762925e+05,5.486942e+05,3.970170e+05
100350,2.625645e+04,hit,26.973681,-40.210754,63.682932,-2.540564e+05,1.974526e+05,-6.214814e+05
100351,2.625652e+04,hit,-31.054266,28.846524,67.849176,3.585369e+05,-3.089760e+05,-5.155169e+05
100352,2.625669e+04,hit,-3.975427,-1.704729,79.882976,-8.110366e+04,1.403546e+05,-6.808073e+05
100353,2.625732e+04,hit,-19.111932,-55.911057,53.932252,1.851052e+05,3.743867e+05,-5.615675e+05
100354,2.625745e+04,hit,-3.309577,71.166114,-36.392732,5.771705e+04,-6.471932e+05,2.599994e+05
100355,2.625770e+04,miss,60.016425,-41.678967,32.571344,-5.753373e+05,3.219145e+05,-2.348458e+05
100356,2.625776e+04,hit,-39.806319,40.039982,56.676775,3.682041e+05,-1.998730e+05,-5.606000e+05
100357,2.625794e+04,hit,-34.961761,-40.499462,-59.476625,4.325578e+05,2.633346e+05,4.830607e+05
100358,2.625801e+04,hit,-4.776107,1.540136,-79.842450,-9.699348e+04,8.953623e+04,6.872961e+05
100359,2.625825e+04,miss,-20.508156,-72.153405,27.808302,5.026743e+04,6.645329e+05,-2.137150e+05
100360,2.625911e+04,hit,42.885484,63.054957,-24.184865,-4.985333e+05,-4.333727e+05,2.312437e+05
100361,2.625956e+04,hit,25.955803,-6.021879,-75.432309,-3.595708e+05,7.861459e+04,5.952797e+05
100362,2.625973e+04,hit,59.083624,-31.163428,-44.022337,-5.114216e+05,1.419063e+05,4.562271e+05
100363,2.626005e+04,hit,-11.867337,3.852882,79.021020,-7.132754e+04,-2.389957e+04,-6.958301e+05
100364,2.626011e+04,hit,-67.110418,-36.737351,23.378598,5.722223e+05,3.014477e+05,-2.674521e+05
100365,2.626018e+04,hit,21.887393,76.713978,5.992302,-3.069672e+05,-6.256225e+05,-6.487322e+04
100366,2.626043e+04,hit,-46.608461,-50.419997,-41.054541,3.372085e+05,4.174853e+05,4.492682e+05
100367,2.626049e+04,miss,71.585519,17.309028,-31.239574,-6.312392e+05,-2.034788e+05,2.235625e+05
100368,2.626074e+04,hit,-8.854567,-76.235761,22.576655,2.471208e+05,6.243503e+05,-1.974063e+05
100369,2.626081e+04,hit,-5.522933,5.966414,-79.585797,2.095445e+04,-2.152628e+05,6.656391e+05
100370,2.626105e+04,miss,76.186101,-19.507322,14.667732,-6.864620e+05,-3.249355e+03,-1.364421e+05
100371,2.626129e+04,miss,-44.586178,44.516978,49.298189,4.825720e+05,-2.400665e+05,-4.464907e+05
100372,2.626136e+04,miss,-7.861590,-72.005184,-33.962463,-4.308390e+04,6.504172e+05,2.548806e+05
100373,2.626215e+04,miss,55.366786,-56.125207,13.582345,-4.549649e+05,5.231286e+05,-9.602650e+04
100374,2.626229e+04,hit,0.773011,-33.774942,-72.516589,8.705786e+04,1.541708e+05,6.771503e+05
100375,2.626246e+04,hit,-13.834554,-6.020654,-78.564348,2.254485e+05,1.673322e+05,6.411368e+05
100376,2.626260e+04,hit,29.853554,26.177592,-69.451414,-1.034539e+05,-3.065120e+05,6.206720e+05
100377,2.626291e+04,miss,-26.010060,-53.633631,-53.356447,3.441487e+05,4.537588e+05,4.068864e+05
100378,2.626371e+04,hit,-9.001446,-5.417607,79.307147,1.775938e+05,-8.962916e+04,-6.710691e+05
100379,2.626433e+04,hit,-61.447628,-32.854724,39.303386,5.852573e+05,1.198968e+05,-3.647149e+05
100380,2.626440e+04,hit,-6.823377,42.814957,-67.233332,1.890565e+05,-2.604761e+05,6.215541e+05
100381,2.626447e+04,hit,-64.405782,-47.139764,5.453249,6.279877e+05,3.063710e+05,-4.109961e+04
100382,2.626495e+04,hit,-1.575645,44.791219,-66.266613,-1.374270e+05,-4.257406e+05,5.383203e+05
100383,2.626564e+04,hit,27.047950,52.476358,53.987408,-8.695322e+04,-4.411655e+05,-5.364280e+05
100384,2.626620e+04,miss,32.500060,27.260765,67.827699,-2.297204e+05,-3.759728e+05,-5.438990e+05
100385,2.626651e+04,hit,35.327433,-10.384536,-71.022066,-2.749802e+05,2.522101e+05,5.922287e+05
100386,2.626706e+04,hit,13.164398,15.377881,77.396508,-1.289690e+05,4.059891e+04,-6.867954e+05
100387,2.626720e+04,hit,-22.277044,-4.051514,-76.728864,2.740440e+05,-1.057488e+05,6.353652e+05
100388,2.626751e+04,hit,-19.519840,-33.050809,70.189884,1.694840e+05,4.087887e+05,-5.423510e+05
100389,2.626768e+04,hit,-53.442913,-15.069704,-57.591311,4.524010e+05,-4.080319e+04,5.325873e+05
100390,2.626775e+04,miss,1.294598,-65.819636,-45.454368,-1.592297e+05,5.153732e+05,4.461149e+05
100391,2.626869e+04,miss,-50.317149,-60.507527,-14.388316,3.077072e+05,6.115485e+05,1.460282e+05
100392,2.626886e+04,hit,42.856362,-17.082037,-65.356991,-3.795419e+05,2.858251e+05,5.140571e+05
100393,2.626931e+04,miss,76.634645,-15.173244,-17.230901,-6.310018e+05,2.715104e+05,1.346474e+05
100394,2.626948e+04,miss,-54.258158,-54.662858,21.633867,5.806720e+05,3.457980e+05,-1.823684e+05
100395,2.626993e+04,hit,17.739523,43.685000,-64.629174,-2.114894e+05,-2.332764e+05,6.252017e+05
100396,2.627017e+04,miss,14.062507,-71.028241,34.018156,-2.565705e+05,5.957343e+05,-2.632480e+05
100397,2.627024e+04,hit,-74.555771,-23.595754,16.872387,6.613396e+05,1.964446e+05,-1.186087e+05
100398,2.627086e+04,hit,44.222088,24.580170,-61.969526,-3.609102e+05,-5.553623e+04,5.972434e+05
100399,2.627104e+04,hit,54.825588,17.032132,55.714104,-3.708567e+05,-1.217706e+05,-5.811030e+05
100400,2.627117e+04,miss,48.690834,63.324365,-4.384917,-4.786137e+05,-5.098957e+05,3.132451e+04
100401,2.627142e+04,hit,3.988869,63.445516,48.567019,-1.917064e+05,-4.908941e+05,-4.607842e+05
100402,2.627159e+04,hit,32.305398,32.637030,-65.507141,-1.180257e+05,-2.939970e+05,6.242511e+05
100403,2.627173e+04,miss,56.088543,37.304720,-43.155918,-3.690041e+05,-4.535307e+05,3.849704e+05
100404,2.627197e+04,miss,66.798869,-3.427388,-43.888087,-5.508462e+05,-1.401962e+05,4.086249e+05
100405,2.627204e+04,hit,62.767511,-28.569539,-40.546529,-4.439495e+05,3.507907e+05,4.122096e+05
100406,2.627221e+04,hit,65.367285,44.255300,-12.984084,-6.508593e+05,-2.317593e+05,1.128502e+05
100407,2.627259e+04,miss,-51.828604,-56.697474,-22.342610,4.189783e+05,5.377466e+05,1.592427e+05
100408,2.627266e+04,miss,-0.999736,41.723061,-68.250910,1.510812e+05,-4.082670e+05,5.482392e+05
100409,2.627314e+04,hit,4.655520,-35.240742,-71.668795,-1.127373e+05,4.090272e+05,5.568391e+05
100410,2.627328e+04,hit,-59.423877,34.670736,-40.825763,4.313384e+05,-3.299920e+05,4.417440e+05
100411,2.627359e+04,hit,-10.696595,-48.992749,-62.332122,2.559257e+05,3.894928e+05,5.223873e+05
100412,2.627384e+04,miss,55.403411,28.356827,-50.262834,-3.593462e+05,-3.540994e+05,4.853654e+05
100413,2.627408e+04,hit,-8.695172,-3.995823,79.425609,-8.729977e+04,9.442605e+04,-6.881589e+05
100414,2.627501e+04,miss,78.446689,15.447849,-2.735135,-6.331803e+05,-2.974995e+05,2.634898e+04
100415,2.627532e+04,hit,-17.786620,-20.123472,-75.357030,7.295868e+03,8.828233e+04,6.944612e+05
100416,2.627594e+04,hit,12.819600,44.955388,-64.920497,-2.516685e+05,-2.870124e+05,5.868746e+05
100417,2.627632e+04,miss,55.031894,43.008065,39.010216,-4.580659e+05,-4.468505e+05,-2.839759e+05
100418,2.627743e+04,miss,5.734064,77.333276,19.664308,1.227954e+05,-6.681515e+05,-1.692855e+05
100419,2.627750e+04,miss,26.420687,70.585654,-26.825599,-6.011223e+04,-6.564182e+05,2.359357e+05
100420,2.627781e+04,hit,27.999992,7.335169,-74.580130,-1.454203e+05,-2.080726e+05,6.524787e+05
100421,2.627798e+04,miss,21.639802,-47.484992,-60.637402,-3.346589e+05,3.200440e+05,5.251173e+05
100422,2.627812e+04,hit,28.298225,-8.139184,74.383897,-2.128218e+05,-1.010077e+05,-6.593026e+05
100423,2.627861e+04,miss,49.005541,52.427993,-35.351980,-3.906919e+05,-5.212807e+05,2.565363e+05
100424,2.627874e+04,miss,-69.887032,35.964380,14.911946,5.816217e+05,-3.748607e+05,-1.066905e+05
100425,2.627992e+04,miss,-65.290054,13.601881,-44.183681,6.169755e+05,-2.731235e+04,3.298551e+05
100426,2.628030e+04,hit,11.538767,23.047956,-75.734065,-2.598489e+05,-1.662407e+05,6.285370e+05
100427,2.628078e+04,hit,-24.090627,-1.943074,-76.261826,1.220384e+05,1.680212e+05,6.686559e+05
100428,2.628116e+04,hit,-15.100045,-15.490698,-77.019653,2.838851e+05,1.404698e+05,6.244276e+05
100429,2.628165e+04,miss,-4.263492,-71.470480,35.690239,-1.351917e+05,6.013733e+05,-3.321365e+05
100430,2.628227e+04,hit,19.449566,-51.425818,-58.112818,-7.800733e+03,4.986353e+05,4.914824e+05
100431,2.628234e+04,miss,24.825539,-63.563445,-41.753815,-7.517438e+04,6.106438e+05,3.342412e+05
100432,2.628241e+04,hit,11.391729,-38.017574,69.461447,-2.064984e+05,3.959957e+05,-5.392600e+05
100433,2.628272e+04,miss,-20.129002,-40.747507,65.836646,6.151317e+04,4.536380e+05,-5.298019e+05
100434,2.628296e+04,hit,-63.746087,9.184101,-47.456177,4.962918e+05,-2.451749e+05,4.287767e+05
100435,2.628320e+04,hit,-43.662383,-29.534714,-60.177213,4.864165e+05,2.009219e+05,4.618439e+05
100436,2.628365e+04,miss,78.653560,-4.107505,-14.026615,-6.737850e+05,-1.356961e+05,1.337127e+05
100437,2.628407e+04,hit,-2.156357,10.241281,79.312460,-2.729698e+04,7.933661e+04,-6.951598e+05
100438,2.628531e+04,miss,71.705772,28.287483,21.403286,-6.528933e+05,-2.020408e+05,-1.523797e+05
100439,2.628545e+04,miss,42.924146,35.067845,57.686774,-3.694437e+05,-4.068480e+05,-4.339336e+05
100440,2.628562e+04,hit,23.675449,20.065544,73.734978,-3.327005e+05,-7.166776e+04,-6.119556e+05
100441,2.628576e+04,hit,25.293390,-4.468387,-75.764622,-4.972131e+04,2.250485e+04,6.980970e+05
100442,2.628594e+04,hit,26.602559,35.924702,66.345457,-3.596572e+05,-1.988275e+05,-5.669529e+05
100443,2.628600e+04,miss,-2.104796,72.019998,-34.766215,-3.913851e+04,-6.526785e+05,2.506023e+05
100444,2.628632e+04,hit,43.197982,-37.051295,-56.223979,-2.639854e+05,4.461909e+05,4.706951e+05
100445,2.628663e+04,hit,-7.778654,-4.418358,79.498243,-5.054492e+04,1.623060e+05,-6.792909e+05
100446,2.628670e+04,hit,17.581067,-17.193510,-76.126797,-1.330097e+05,3.015627e+05,6.178219e+05
100447,2.628711e+04,hit,-9.343051,-2.151823,79.423404,1.524063e+05,1.672931e+05,-6.626678e+05
100448,2.628756e+04,hit,79.028385,-12.410741,0.698416,-6.739602e+05,1.900102e+05,-5.040187e+03
100449,2.628818e+04,hit,37.917173,-12.401647,-69.343256,-2.142155e+05,-6.588073e+02,6.666892e+05
100450,2.628836e+04,hit,-14.880079,-75.972654,20.167773,7.903965e+04,6.567197e+05,-2.298662e+05
100451,2.628849e+04,miss,-4.707147,58.511096,-54.353421,2.081182e+05,-4.870497e+05,4.580813e+05
100452,2.628867e+04,miss,-43.560636,-12.269665,-65.969132,2.853080e+05,2.547579e+05,5.865748e+05
100453,2.628874e+04,miss,-50.757602,-55.999962,26.223465,2.986159e+05,5.889996e+05,-2.329840e+05
100454,2.628880e+04,miss,-27.385940,-74.830315,7.101711,7.262982e+04,6.931438e+05,-6.820133e+04
100455,2.628929e+04,hit,23.919412,-33.285093,-68.701996,-2.935608e+05,3.591522e+05,5.246100e+05
100456,2.628936e+04,hit,34.768401,53.236036,-48.549797,-4.253568e+05,-3.386504e+05,4.413305e+05
100457,2.628960e+04,hit,-0.683345,32.866388,-72.933762,-1.426075e+05,-3.380239e+05,5.964836e+05
100458,2.628967e+04,miss,77.561050,9.288056,17.263126,-6.811893e+05,8.047829e+04,-1.410510e+05
100459,2.628974e+04,hit,21.763551,-37.194576,-67.401123,-1.412589e+05,1.824512e+05,6.611730e+05
100460,2.628998e+04,miss,-25.171464,70.589840,-27.990567,3.438643e+05,-5.709713e+05,2.148159e+05
100461,2.629060e+04,hit,3.496737,-28.731763,-74.580551,4.576877e+04,3.695038e+05,5.931109e+05
100462,2.629078e+04,miss,11.368463,62.733256,48.324908,7.640485e+04,-5.482844e+05,-4.289034e+05
100463,2.629116e+04,hit,57.581664,-48.549020,26.969328,-4.566884e+05,4.344051e+05,-3.051993e+05
100464,2.629147e+04,miss,6.114644,-60.267864,52.253189,1.017699e+05,5.478500e+05,-4.241790e+05
100465,2.629171e+04,hit,-1.212154,-0.479380,79.989380,1.446292e+05,-9.930253e+04,-6.779752e+05
100466,2.629185e+04,miss,-61.849637,-32.331667,39.106083,5.946607e+05,2.368218e+05,-2.841227e+05
100467,2.629202e+04,hit,-21.919976,-25.794667,72.485515,2.387856e+05,5.700987e+04,-6.558705e+05
100468,2.629216e+04,hit,40.382576,27.051683,63.540963,-3.646083e+05,-6.639973e+04,-5.942131e+05
100469,2.629233e+04,hit,39.348872,48.996204,49.507962,-2.099675e+05,-4.343962e+05,-5.075966e+05
100470,2.629247e+04,hit,45.047973,25.697117,-60.912547,-2.462205e+05,-2.869700e+05,5.894632e+05
100471,2.629264e+04,hit,65.888369,35.270450,-28.543270,-5.502280e+05,-2.878622e+05,3.237762e+05
100472,2.629302e+04,miss,-60.197851,14.189725,-50.743182,5.269086e+05,5.169617e+04,4.584194e+05
100473,2.629327e+04,hit,16.425151,-12.802018,-77.241975,-2.950458e+05,7.762431e+04,6.303812e+05
100474,2.629358e+04,hit,7.825653,-59.781203,-52.582953,1.067202e+05,5.064596e+05,4.717768e+05
100475,2.629365e+04,miss,-50.676426,58.084994,-21.401713,5.591469e+05,-3.752010e+05,1.924684e+05
100476,2.629382e+04,miss,-42.135250,61.427763,-29.176201,4.982708e+05,-4.241934e+05,2.495086e+05
100477,2.629513e+04,hit,58.409092,53.571107,10.886434,-5.825865e+05,-3.703192e+05,-1.181080e+05
100478,2.629520e+04,miss,47.810478,45.483960,-45.225741,-5.224634e+05,-2.613592e+05,3.862868e+05
100479,2.629538e+04,hit,-29.572877,72.306371,17.240464,1.763545e+05,-6.495884e+05,-1.934718e+05
100480,2.629569e+04,miss,-54.205460,-47.227914,-35.089775,3.494236e+05,5.291714e+05,2.972946e+05
100481,2.629600e+04,miss,40.949694,-64.104015,24.774943,-4.887459e+05,4.450931e+05,-2.313624e+05
100482,2.629631e+04,hit,45.115257,-64.352792,14.944288,-2.383009e+05,6.445531e+05,-1.351994e+05
100483,2.629638e+04,hit,46.904127,-19.566048,-61.783271,-5.044153e+05,1.370637e+05,4.661489e+05
100484,2.629655e+04,hit,-20.672752,-39.136588,66.640564,1.504999e+04,3.116277e+05,-6.270415e+05
100485,2.629669e+04,hit,77.861591,13.148429,12.833219,-6.716906e+05,-1.312399e+05,-1.487605e+05
100486,2.629686e+04,hit,-54.741697,-31.765057,-48.931868,5.090182e+05,3.241287e+05,3.554803e+05
100487,2.629693e+04,miss,-4.477196,71.621621,-35.359556,9.373300e+04,-6.457210e+05,2.545288e+05
100488,2.629717e+04,hit,-35.520886,70.118180,14.889845,2.994789e+05,-6.091893e+05,-1.724288e+05
100489,2.629724e+04,hit,4.389958,41.477047,68.266996,-1.377877e+05,-4.371352e+05,-5.295844e+05
100490,2.629755e+04,miss,-25.061086,-67.703810,34.469350,4.682943e+04,6.278244e+05,-3.068902e+05
100491,2.629780e+04,miss,-64.616149,-45.637518,-11.915128,6.431749e+05,2.598506e+05,9.667653e+04
100492,2.629787e+04,miss,39.800600,54.605321,42.827225,-4.753371e+05,-3.699701e+05,-3.573802e+05
100493,2.629811e+04,hit,-22.315807,-6.105457,76.581513,8.836971e+04,1.915705e+05,-6.678622e+05
100494,2.629825e+04,miss,28.799911,-61.874446,-41.738687,-3.608619e+05,5.112742e+05,3.145287e+05
100495,2.629856e+04,hit,-59.984154,15.745409,-50.536950,4.706126e+05,-1.614789e+04,5.184784e+05
100496,2.629873e+04,hit,-16.693431,-3.384766,78.165675,1.064567e+05,-1.398277e+05,-6.779935e+05
100497,2.629991e+04,hit,45.084939,19.959299,62.999799,-3.735262e+05,-6.513763e+03,-5.924674e+05
100498,2.630029e+04,hit,-23.327895,73.207685,-22.281028,3.030249e+04,-6.703376e+05,2.007939e+05
100499,2.630084e+04,miss,76.515293,-20.068197,-11.944768,-6.751454e+05,1.665748e+05,8.384984e+04
100500,2.630184e+04,miss,63.935632,35.251192,32.704563,-4.495366e+05,-4.325121e+05,-3.185406e+05
100501,2.630208e+04,hit,78.805000,10.814210,-8.533751,-6.814075e+05,-1.285641e+05,9.888217e+04
100502,2.630246e+04,hit,36.727876,59.977100,38.128869,-2.796036e+05,-4.835243e+05,-4.226768e+05
100503,2.630271e+04,hit,-7.542300,7.733586,79.267303,1.955471e+05,-1.604990e+05,-6.531735e+05
100504,2.630278e+04,miss,54.156984,-34.187184,-47.940146,-5.553555e+05,1.564548e+05,3.971620e+05
100505,2.630295e+04,hit,-4.245931,-26.858406,-75.236946,1.131953e+05,7.846972e+04,6.867809e+05
100506,2.630309e+04,miss,20.034696,68.607718,35.938725,-1.357438e+05,-6.367602e+05,-2.583628e+05
100507,2.630326e+04,miss,-39.826829,62.580023,-29.959379,1.969476e+05,-6.230271e+05,2.523755e+05
100508,2.630333e+04,miss,10.284782,49.789586,-61.767470,5.620700e+04,-4.863596e+05,5.009400e+05
100509,2.630357e+04,miss,-41.365755,-55.074685,40.689722,4.872254e+05,3.692713e+05,-3.419071e+05
100510,2.630364e+04,hit,11.153237,33.238199,71.908466,-8.451464e+04,-4.137434e+05,-5.588607e+05
100511,2.630388e+04,hit,19.811043,7.829298,-77.111767,-1.771312e+05,-2.295813e+05,6.376308e+05
100512,2.630395e+04,hit,3.890415,58.962327,53.928737,2.712195e+04,-4.172885e+05,-5.619538e+05
100513,2.630402e+04,miss,-51.278287,23.968457,-56.533621,5.306266e+05,-9.156586e+04,4.480065e+05
100514,2.630457e+04,miss,-68.562526,21.690510,35.052843,6.315137e+05,-1.926038e+04,-3.024706e+05
100515,2.630489e+04,miss,-58.995821,-5.238629,53.777782,5.450809e+05,1.591846e+05,-4.101487e+05
100516,2.630495e+04,hit,-55.692036,-0.670462,57.427760,3.973596e+05,1.357957e+05,-5.606612e+05
100517,2.630527e+04,hit,-21.374274,7.052072,76.768540,2.881317e+05,6.416193e+04,-6.352521e+05
100518,2.630582e+04,hit,-32.956292,-52.306036,-50.773629,3.637491e+05,3.238337e+05,5.034983e+05
100519,2.630630e+04,hit,6.801041,17.379021,77.792772,-2.188257e+05,-1.726588e+05,-6.426551e+05
100520,2.630693e+04,hit,-7.433089,2.707578,-79.607903,-7.110607e+04,8.503489e+04,6.916834e+05
100521,2.630731e+04,hit,67.626745,-11.125654,-41.265520,-5.323798e+05,2.631826e+05,3.715194e+05
100522,2.630755e+04,miss,66.809125,22.782247,-37.649835,-4.932103e+05,-3.382105e+05,3.648037e+05
100523,2.630762e+04,hit,0.371656,-2.080486,-79.972079,1.191983e+05,-1.013413e+05,6.828232e+05
100524,2.630769e+04,hit,17.248483,-9.922752,77.485669,2.055926e+04,1.252799e+05,-6.889190e+05
100525,2.630786e+04,hit,-32.343146,7.671006,72.767277,3.753627e+05,-1.582501e+05,-5.699036e+05
