i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
51439,1.381248e+04,miss,-16.453322,3.247285,-78.222397,9.755813e+06,8.835941e+06,4.149053e+07
51440,1.381250e+04,miss,-1.721646,76.066697,-24.716262,4.101730e+06,-4.192708e+07,1.095503e+07
51441,1.381274e+04,miss,67.630655,33.701701,-26.273367,-3.181572e+07,-2.400593e+07,1.749925e+07
51442,1.381283e+04,miss,-14.639982,21.914921,75.534146,7.628162e+06,-2.078884e+07,-3.747528e+07
51443,1.381284e+04,miss,34.984120,-26.959101,-66.703210,-2.039692e+07,3.995170e+06,3.824613e+07
51444,1.381293e+04,miss,-17.168016,15.012117,76.680477,1.331575e+07,-1.619665e+07,-3.814622e+07
51445,1.381297e+04,miss,-72.444285,-12.326690,-31.620851,4.075155e+07,6.277715e+06,1.395285e+07
51446,1.381303e+04,miss,-7.051186,61.003932,51.271835,1.065020e+07,-3.462416e+07,-2.413565e+07
51447,1.381313e+04,miss,-29.603822,-41.002605,61.987096,2.418434e+07,1.991331e+07,-3.022219e+07
51448,1.381313e+04,miss,9.720850,-7.124586,-79.086948,5.313518e+06,6.140510e+06,4.276522e+07
51449,1.381323e+04,miss,53.187683,45.072102,39.237431,-2.416752e+07,-3.098307e+07,-1.872957e+07
51450,1.381338e+04,miss,19.286869,-21.907631,-74.485384,-4.603195e+06,3.150927e+06,4.317081e+07
51451,1.381361e+04,miss,-6.710993,17.442788,77.786321,1.128273e+07,-1.804658e+06,-4.200372e+07
51452,1.381466e+04,miss,77.975731,1.889750,17.782415,-4.070717e+07,-1.063530e+07,-1.117267e+07
51453,1.381468e+04,miss,10.729282,64.793558,-45.680163,3.051068e+06,-3.270253e+07,2.857011e+07
51454,1.381471e+04,miss,-79.453566,-7.691480,-5.288857,4.197829e+07,1.126214e+07,2.450786e+06
51455,1.381483e+04,miss,-16.573054,-26.106536,73.781994,1.716229e+07,7.255411e+06,-3.934274e+07
51456,1.381518e+04,miss,-43.747419,-59.041883,-31.626244,2.993580e+07,2.789868e+07,1.485247e+07
51457,1.381538e+04,miss,2.725398,-5.098236,79.790853,3.194565e+06,1.204452e+07,-4.171133e+07
51458,1.381543e+04,miss,-28.795923,57.695023,47.350598,7.533851e+06,-3.027972e+07,-3.035619e+07
51459,1.381551e+04,miss,30.000581,-22.191673,70.763654,-2.113552e+07,1.737341e+07,-3.386124e+07
51460,1.381639e+04,miss,56.279752,56.505364,6.303436,-2.637437e+07,-3.451854e+07,-2.848137e+06
51461,1.381644e+04,miss,-23.326937,-43.322845,63.079197,1.726033e+07,1.431447e+07,-3.731533e+07
51462,1.381699e+04,miss,-17.498897,-0.900056,-78.057533,7.719550e+06,-1.006722e+07,4.164603e+07
51463,1.381700e+04,miss,-1.126759,2.636017,79.948620,2.584664e+06,9.045026e+06,-4.250695e+07
51464,1.381706e+04,miss,-8.766342,-66.883599,-43.008551,1.489427e+07,3.431134e+07,2.227634e+07
51465,1.381722e+04,miss,-7.714637,9.027412,79.113780,-6.625826e+06,-4.155417e+06,-4.282750e+07
51466,1.381742e+04,miss,-15.244104,78.410873,-4.399129,9.187947e+06,-4.251231e+07,1.917333e+06
51467,1.381770e+04,miss,61.903383,-49.211263,12.092260,-3.351886e+07,2.637639e+07,-8.729379e+06
51468,1.381777e+04,miss,-32.733275,-61.113390,-39.921001,9.448706e+06,3.383665e+07,2.571465e+07
51469,1.381800e+04,miss,-13.773793,-17.043656,-76.940213,1.676806e+07,1.071635e+07,3.872289e+07
51470,1.381863e+04,miss,10.290744,76.799092,-19.899750,-1.197659e+07,-3.960564e+07,1.354662e+07
51471,1.381920e+04,miss,-60.504494,-40.817409,32.758897,2.750261e+07,2.965641e+07,-1.611641e+07
51472,1.381929e+04,miss,-65.979653,-39.854704,21.407661,3.901670e+07,1.343806e+07,-1.388393e+07
51473,1.381974e+04,miss,75.736513,12.118988,22.740070,-4.043385e+07,-2.524050e+06,-1.595126e+07
51474,1.381992e+04,miss,47.533144,31.368739,56.183649,-1.689267e+07,-2.123060e+07,-3.405340e+07
51475,1.382040e+04,miss,41.654407,21.213722,64.922171,-2.925043e+07,-6.631603e+06,-3.156316e+07
51476,1.382042e+04,miss,-28.681312,-61.494096,42.377571,2.305187e+07,3.093194e+07,-2.018983e+07
51477,1.382045e+04,miss,-54.858391,-15.935536,-56.005496,2.625831e+07,2.082403e+05,3.473131e+07
51478,1.382059e+04,miss,3.543565,16.621687,-78.173926,-6.780472e+06,-1.715480e+07,3.944063e+07
51479,1.382062e+04,miss,22.350094,11.645841,75.926594,-1.999574e+07,-4.885075e+05,-3.867507e+07
51480,1.382073e+04,miss,-62.282305,-40.537198,29.625158,3.621629e+07,2.028206e+07,-1.314775e+07
51481,1.382087e+04,miss,67.935833,29.811502,29.933208,-3.872450e+07,-1.486817e+07,-1.323690e+07
51482,1.382094e+04,miss,79.054440,6.788800,-10.213112,-4.318611e+07,2.971609e+06,4.690785e+06
51483,1.382125e+04,miss,6.402963,9.115403,79.220651,-1.048329e+07,3.096529e+06,-4.214770e+07
51484,1.382132e+04,miss,28.206147,61.285226,42.994586,-1.768717e+07,-3.482265e+07,-1.924768e+07
51485,1.382205e+04,miss,-24.261170,74.156764,17.668331,1.305577e+07,-3.955624e+07,-1.268371e+07
51486,1.382230e+04,miss,0.705104,13.603883,78.831702,-1.016123e+07,-2.915218e+06,-4.224110e+07
51487,1.382247e+04,miss,21.118392,-11.291022,-76.331686,-7.030566e+06,-3.798975e+06,4.280447e+07
51488,1.382263e+04,miss,41.983573,67.311203,-10.323836,-1.599938e+07,-3.989544e+07,6.962743e+06
51489,1.382332e+04,miss,28.736886,27.915604,69.245292,-6.975059e+06,-1.059576e+07,-4.165668e+07
51490,1.382405e+04,miss,-32.529210,30.699036,66.328122,1.969774e+07,-2.291952e+07,-3.135276e+07
51491,1.382411e+04,miss,0.073084,-72.406832,34.018309,-1.017812e+07,3.706871e+07,-2.046033e+07
51492,1.382415e+04,miss,58.525809,17.981262,-51.491785,-2.515250e+07,-1.155987e+07,3.361600e+07
51493,1.382419e+04,miss,14.572825,-22.538491,75.363447,2.749650e+06,1.436494e+07,-4.101716e+07
51494,1.382422e+04,miss,-20.125802,6.128136,77.184183,1.961438e+07,3.299648e+05,-3.887790e+07
51495,1.382425e+04,miss,-51.049141,-60.513126,11.495512,3.311716e+07,2.776424e+07,-5.360012e+06
51496,1.382466e+04,miss,-27.104214,18.772496,-72.890020,4.703642e+06,-7.447626e+06,4.264730e+07
51497,1.382511e+04,miss,-2.397304,79.408709,-9.407965,-9.613636e+06,-4.214137e+07,5.303601e+06
51498,1.382513e+04,miss,0.225972,-0.018499,79.999679,6.999216e+05,-1.052153e+07,-4.225229e+07
51499,1.382632e+04,miss,-6.252286,-0.975165,-79.749345,-6.080741e+06,-4.619926e+06,4.287531e+07
51500,1.382640e+04,miss,-2.174573,-51.071840,-61.538106,-8.448535e+06,2.922943e+07,3.115902e+07
51501,1.382667e+04,miss,-56.518193,-38.642546,-41.381728,2.635192e+07,2.831323e+07,2.001494e+07
51502,1.382721e+04,miss,-8.802555,-39.776808,-68.849986,-5.910957e+06,1.946386e+07,3.850912e+07
51503,1.382739e+04,miss,2.999538,78.282711,16.211724,8.631461e+06,-4.186421e+07,-8.345323e+06
51504,1.382751e+04,miss,27.539736,-33.284583,67.332752,-1.523432e+07,7.949763e+06,-4.001864e+07
51505,1.382757e+04,miss,-61.205902,-4.152282,-51.347796,3.677812e+07,1.826328e+06,2.325550e+07
51506,1.382771e+04,miss,49.548494,62.229359,8.511965,-3.211936e+07,-2.914941e+07,-3.932127e+06
51507,1.382800e+04,miss,-18.471548,42.576358,65.161766,1.646134e+07,-2.582658e+07,-3.096537e+07
51508,1.382818e+04,miss,10.879147,-19.506278,76.818938,-1.003619e+07,4.917675e+05,-4.237806e+07
51509,1.382829e+04,miss,-73.504307,-29.003402,-12.486774,3.980833e+07,1.519695e+07,9.012893e+06
51510,1.382849e+04,miss,50.611317,-59.513893,17.221820,-3.151901e+07,2.761920e+07,-1.185921e+07
51511,1.382878e+04,miss,-78.942073,-1.657093,-12.860919,4.315732e+07,-1.573688e+06,5.649660e+06
51512,1.382901e+04,miss,73.534140,-15.926828,27.185775,-4.163763e+07,3.127998e+06,-1.238965e+07
51513,1.382932e+04,miss,-62.077999,4.550971,50.255455,3.004133e+07,6.449379e+06,-3.086985e+07
51514,1.383030e+04,miss,-63.197779,-48.094471,-9.641709,3.654240e+07,2.331608e+07,4.262845e+06
51515,1.383041e+04,miss,-0.993660,-21.270336,-77.114107,-1.146167e+06,8.469453e+05,4.353323e+07
51516,1.383044e+04,miss,8.922461,12.291898,-78.544885,5.732542e+06,-4.059604e+06,4.298645e+07
51517,1.383064e+04,miss,9.839683,7.906490,78.997899,-9.798473e+05,-1.373215e+07,-4.132400e+07
51518,1.383070e+04,miss,48.714906,-50.937449,37.844871,-2.865731e+07,2.107417e+07,-2.513664e+07
51519,1.383085e+04,miss,60.252549,41.566051,32.278379,-3.676691e+07,-1.805745e+07,-1.481066e+07
51520,1.383101e+04,miss,-54.075915,43.869966,39.385549,3.352943e+07,-2.128952e+07,-1.788265e+07
51521,1.383107e+04,miss,37.450999,41.123368,57.500359,-1.897242e+07,-1.434529e+07,-3.649004e+07
51522,1.383120e+04,miss,-44.362698,-63.762015,-19.140440,1.474138e+07,3.932356e+07,1.155990e+07
51523,1.383182e+04,miss,-52.349669,-6.416372,-60.152659,2.750829e+07,-7.379385e+06,3.295761e+07
51524,1.383184e+04,miss,55.791078,8.137776,56.755019,-2.357371e+07,-1.096336e+07,-3.494930e+07
51525,1.383200e+04,miss,19.953676,-13.432647,-76.298197,-1.096854e+07,1.688764e+07,3.862499e+07
51526,1.383234e+04,miss,-13.202896,15.059484,-77.452537,9.757473e+06,2.406585e+06,4.238441e+07
51527,1.383236e+04,miss,48.518485,-21.925078,-59.709694,-2.217609e+07,2.126265e+07,3.087979e+07
51528,1.383267e+04,miss,77.316434,-12.795679,16.076057,-4.243560e+07,-3.999353e+06,-8.983753e+06
51529,1.383280e+04,miss,12.129307,1.586714,79.059233,-1.273384e+07,-8.816723e+06,-4.071383e+07
51530,1.383296e+04,miss,20.756665,42.403838,-64.583863,-2.016266e+07,-1.692525e+07,3.470627e+07
51531,1.383308e+04,miss,18.893364,-46.265828,-62.470105,-9.971209e+06,1.655055e+07,3.904092e+07
51532,1.383363e+04,miss,15.739593,-27.000480,73.642646,-1.606504e+07,1.836090e+07,-3.608887e+07
51533,1.383404e+04,miss,-3.081457,-33.547716,72.560701,7.868452e+06,2.390030e+07,-3.556029e+07
51534,1.383443e+04,miss,56.813103,-2.890350,-56.248708,-2.413681e+07,6.117853e+06,3.574508e+07
51535,1.383449e+04,miss,-44.133153,-66.416506,-6.411901,3.222505e+07,2.910974e+07,3.449863e+06
51536,1.383450e+04,miss,46.816306,41.675376,-49.713142,-2.012928e+07,-2.012286e+07,3.297903e+07
51537,1.383459e+04,miss,-13.393771,-1.518235,78.856210,1.698255e+07,9.336274e+05,-4.010571e+07
51538,1.383466e+04,miss,29.406356,-42.427566,61.116020,-5.434851e+06,2.529451e+07,-3.504864e+07
51539,1.383485e+04,miss,-10.161863,2.297947,79.318699,-5.359229e+06,-1.079104e+06,-4.321916e+07
51540,1.383514e+04,miss,-6.349712,-27.809075,-74.741799,1.211149e+07,8.482355e+06,4.097784e+07
51541,1.383519e+04,miss,54.010778,-38.331306,-44.872562,-3.322266e+07,1.078945e+07,2.603212e+07
51542,1.383533e+04,miss,-5.870074,2.796895,79.735310,-4.171268e+06,-9.219803e+06,-4.237267e+07
51543,1.383539e+04,miss,-20.441665,-10.288945,76.656871,1.312398e+07,1.492611e+07,-3.876632e+07
51544,1.383560e+04,miss,44.216094,-27.266490,60.839753,-2.743453e+07,4.437782e+06,-3.354903e+07
51545,1.383587e+04,miss,0.082975,-26.570421,-75.458637,7.784058e+05,3.807937e+06,4.339143e+07
51546,1.383602e+04,miss,63.355355,-44.866562,-19.315553,-3.772577e+07,1.752617e+07,1.294383e+07
51547,1.383608e+04,miss,10.324407,12.675732,78.311764,-2.915169e+06,-1.649863e+07,-4.021501e+07
51548,1.383613e+04,miss,14.918331,38.799475,68.352353,-5.542616e+06,-1.194321e+07,-4.152827e+07
51549,1.383616e+04,miss,40.100811,-49.850338,48.029873,-2.661920e+07,2.660474e+07,-2.194464e+07
51550,1.383687e+04,miss,1.972978,11.240492,79.181808,4.893709e+06,2.999031e+06,-4.318699e+07
51551,1.383735e+04,miss,-5.002107,27.493476,74.960574,-2.885071e+06,-2.213145e+07,-3.741658e+07
51552,1.383760e+04,miss,-4.325877,16.442229,78.172501,1.245677e+07,-1.021238e+07,-4.048081e+07
51553,1.383762e+04,miss,-27.913188,17.540416,72.891616,1.536099e+07,1.372293e+06,-4.074702e+07
51554,1.383785e+04,miss,54.906480,17.794286,55.395324,-2.414799e+07,-5.377833e+06,-3.586289e+07
51555,1.383790e+04,miss,38.632993,-39.089274,-58.133644,-2.051404e+07,1.248049e+07,3.635398e+07
51556,1.383839e+04,miss,16.684039,-42.235862,65.861785,-1.074207e+07,1.352018e+07,-4.000101e+07
51557,1.383894e+04,miss,4.647108,0.577435,-79.862826,-9.556446e+06,-7.955011e+06,4.175806e+07
51558,1.383921e+04,miss,-6.841606,-43.449521,-66.823137,-1.699131e+05,1.513805e+07,4.085573e+07
51559,1.383947e+04,miss,66.807029,29.844158,-32.344198,-3.184997e+07,-1.999302e+07,2.200622e+07
51560,1.383962e+04,miss,45.274013,-14.685802,64.300785,-2.771302e+07,-1.943982e+06,-3.356554e+07
51561,1.383964e+04,miss,71.682904,8.691851,34.438539,-3.773584e+07,-1.374114e+07,-1.690048e+07
51562,1.383966e+04,miss,6.158722,6.950609,79.459167,4.889845e+06,3.311535e+06,-4.316903e+07
51563,1.384015e+04,miss,-3.883970,-68.362589,-41.369931,5.223765e+05,3.944338e+07,1.850556e+07
51564,1.384053e+04,miss,-5.201166,-65.562682,-45.546488,-7.598185e+06,3.355164e+07,2.674165e+07
51565,1.384113e+04,miss,42.949689,-56.540573,-36.857670,-1.791585e+07,3.573313e+07,1.734386e+07
51566,1.384126e+04,miss,61.532874,-50.877036,-5.023211,-3.224609e+07,2.922357e+07,2.198557e+06
51567,1.384128e+04,miss,36.091572,63.562405,-32.514906,-2.812213e+07,-2.873914e+07,1.678902e+07
51568,1.384149e+04,miss,4.346992,9.753895,79.284079,4.908224e+06,-1.267829e+07,-4.139884e+07
51569,1.384163e+04,miss,13.644863,15.395328,77.309777,1.285666e+06,-1.450658e+07,-4.106846e+07
51570,1.384194e+04,miss,-16.104458,-53.772716,57.001241,-1.612335e+06,3.144949e+07,-3.011785e+07
51571,1.384197e+04,miss,51.883744,-34.191292,50.388815,-2.966315e+07,8.795686e+06,-3.068375e+07
51572,1.384253e+04,miss,-0.722348,-0.118164,79.996651,1.252393e+06,1.058958e+07,-4.225077e+07
51573,1.384287e+04,miss,52.133362,60.296367,-6.816206,-3.483205e+07,-2.582004e+07,4.351546e+06
51574,1.384319e+04,miss,-47.001122,-12.818233,-63.455397,1.753750e+07,1.345538e+07,3.755416e+07
51575,1.384331e+04,miss,-58.261376,-52.860660,-14.538317,3.034735e+07,2.947178e+07,1.045918e+07
51576,1.384367e+04,miss,36.200127,7.390720,-70.957227,-2.642049e+07,7.381378e+05,3.464685e+07
51577,1.384394e+04,miss,-18.929181,-73.904984,24.077779,2.932243e+06,4.036895e+07,-1.614865e+07
51578,1.384441e+04,miss,78.209782,13.164141,10.485006,-4.074566e+07,-1.465158e+07,-4.920971e+06
51579,1.384451e+04,miss,12.920122,-59.241813,-52.186953,2.965976e+06,3.418060e+07,2.687001e+07
51580,1.384472e+04,miss,-14.123321,18.158869,-76.621063,1.675327e+07,-4.950500e+06,3.992438e+07
51581,1.384494e+04,miss,56.566539,-53.717172,17.739565,-3.472408e+07,2.507153e+07,-8.051270e+06
51582,1.384507e+04,miss,-38.429423,5.772497,-69.927518,2.679772e+07,-7.471212e+06,3.354470e+07
51583,1.384570e+04,miss,8.400150,6.951070,79.253518,-7.462816e+06,6.567467e+06,-4.243166e+07
51584,1.384574e+04,miss,19.392447,-26.735235,-72.863984,-1.087145e+07,3.888707e+06,4.202339e+07
51585,1.384574e+04,miss,22.894074,-2.461353,-76.614640,-2.128228e+07,1.143744e+06,3.801359e+07
51586,1.384589e+04,miss,-16.043826,74.527271,24.254514,-1.288076e+05,-4.065889e+07,-1.568866e+07
51587,1.384600e+04,miss,-21.549491,-42.794423,64.064474,4.520531e+06,2.920129e+07,-3.203375e+07
51588,1.384604e+04,miss,45.927480,-57.295401,-31.747498,-2.195267e+07,3.481333e+07,1.433277e+07
51589,1.384641e+04,miss,-4.272235,7.943076,-79.489971,8.891133e+06,4.151246e+06,4.246271e+07
51590,1.384641e+04,miss,0.379752,47.741943,64.191609,-2.026305e+05,-3.163442e+07,-2.997650e+07
51591,1.384677e+04,miss,-73.608063,-10.563892,29.500123,3.888298e+07,-1.674304e+06,-1.961447e+07
51592,1.384699e+04,miss,60.559428,21.799382,-47.511500,-3.396722e+07,-1.062194e+06,2.728638e+07
51593,1.384714e+04,miss,38.173241,70.210197,-3.651275,-2.090066e+07,-3.821121e+07,1.591617e+06
51594,1.384718e+04,miss,8.123665,-2.649281,79.542362,-2.849672e+06,1.182039e+07,-4.185250e+07
51595,1.384726e+04,miss,52.828372,42.261738,-42.697876,-2.134145e+07,-2.604855e+07,2.766766e+07
51596,1.384767e+04,miss,-46.622197,-47.944624,43.905395,1.642564e+07,2.994003e+07,-2.708013e+07
51597,1.384768e+04,miss,-65.777828,-29.151042,34.978480,2.955991e+07,2.460230e+07,-2.050562e+07
51598,1.384772e+04,miss,21.907601,8.439693,76.477635,-1.469187e+07,-1.371383e+07,-3.867335e+07
51599,1.384834e+04,miss,2.545042,-78.432716,-15.550941,7.182064e+06,4.233485e+07,7.470695e+06
51600,1.384845e+04,miss,12.507361,64.480196,45.671329,-6.196232e+06,-3.794716e+07,-2.052480e+07
51601,1.384867e+04,miss,-2.076962,-5.776980,79.764107,1.145314e+07,4.588492e+06,-4.180251e+07
51602,1.384887e+04,miss,9.463137,-9.551330,78.862039,-6.058839e+06,-5.630469e+06,-4.279362e+07
51603,1.384910e+04,miss,36.317905,10.965043,70.432788,-2.502653e+07,-1.122162e+07,-3.387455e+07
51604,1.384973e+04,miss,-36.531481,17.588304,68.964502,1.622655e+07,-1.908997e+07,-3.566644e+07
51605,1.385002e+04,miss,-21.139561,75.310548,-16.776181,2.427149e+06,-4.273336e+07,8.235980e+06
51606,1.385069e+04,miss,62.304741,36.153975,34.799559,-3.687605e+07,-1.721299e+07,-1.561487e+07
51607,1.385079e+04,miss,21.634686,-32.825213,69.673853,-1.377876e+07,2.457251e+07,-3.326117e+07
51608,1.385080e+04,miss,17.821542,77.576545,-8.016998,-8.328669e+06,-4.264175e+07,3.504853e+06
51609,1.385111e+04,miss,62.040064,48.598932,-13.754061,-3.917823e+07,-1.725670e+07,8.202802e+06
51610,1.385122e+04,miss,75.604599,0.004247,26.152334,-4.138860e+07,-6.470828e+06,-1.204742e+07
51611,1.385124e+04,miss,23.418919,-76.263640,-5.950746,-6.276048e+06,4.304847e+07,2.733263e+06
51612,1.385137e+04,miss,-8.825144,55.884898,-56.559659,2.005908e+06,-3.482852e+07,2.613425e+07
51613,1.385172e+04,miss,19.198977,-62.439259,46.181579,-1.397808e+07,3.560650e+07,-2.090183e+07
51614,1.385207e+04,miss,-76.113373,24.592135,-1.407581,3.743127e+07,-2.232158e+07,8.894305e+05
51615,1.385267e+04,miss,42.849347,65.881939,14.950035,-2.985152e+07,-3.021475e+07,-9.807219e+06
51616,1.385286e+04,miss,8.083137,-67.719976,41.817074,2.316150e+06,3.886548e+07,-1.960516e+07
51617,1.385312e+04,miss,67.335498,-7.243390,-42.584787,-3.905921e+07,3.449485e+06,1.904647e+07
51618,1.385324e+04,miss,-69.705586,3.435822,-39.106604,3.983859e+07,-3.082329e+06,1.742670e+07
51619,1.385334e+04,miss,48.437123,-20.446980,-60.297314,-1.867825e+07,1.869288e+07,3.467013e+07
51620,1.385346e+04,miss,10.666718,-68.674056,39.624426,2.139721e+06,3.918062e+07,-1.899039e+07
51621,1.385477e+04,miss,3.028209,-3.737526,-79.855249,7.372314e+06,-3.825541e+06,4.279637e+07
51622,1.385487e+04,miss,45.612728,58.879827,29.200087,-1.574976e+07,-3.760287e+07,-1.544338e+07
51623,1.385525e+04,miss,-35.022443,-14.481848,70.453563,2.536658e+07,8.645684e+05,-3.544531e+07
51624,1.385528e+04,miss,-43.240307,-62.209851,-25.694557,2.257602e+07,3.553148e+07,1.133234e+07
51625,1.385536e+04,miss,-5.831462,-17.183640,77.914803,-2.599323e+06,1.738255e+07,-3.989593e+07
51626,1.385549e+04,miss,39.148199,-0.006751,69.766887,-1.611378e+07,9.576937e+06,-3.936041e+07
51627,1.385553e+04,miss,-60.106270,-17.691167,-49.741924,3.185886e+07,1.768074e+07,2.393791e+07
51628,1.385574e+04,miss,-54.865640,-39.353730,42.907407,2.185560e+07,2.671076e+07,-2.663673e+07
51629,1.385587e+04,miss,-7.980717,66.871745,43.179600,-3.297237e+06,-3.827912e+07,-2.060348e+07
51630,1.385666e+04,miss,38.843830,19.181174,-67.255033,-1.148355e+07,-1.038015e+07,4.075726e+07
51631,1.385685e+04,miss,5.494953,-10.559829,79.109390,-1.245201e+07,9.142178e+06,-4.076969e+07
51632,1.385702e+04,miss,28.124087,-28.226094,69.370911,-5.723384e+06,1.236812e+07,-4.141371e+07
51633,1.385717e+04,miss,-48.267984,4.216964,63.658612,3.040296e+07,-7.870925e+06,-3.024157e+07
51634,1.385722e+04,miss,-14.151572,16.708802,-76.945104,-3.217466e+06,-8.545858e+06,4.263176e+07
51635,1.385740e+04,miss,16.345313,-0.942549,78.306720,-1.878783e+06,8.839933e+06,-4.265209e+07
51636,1.385743e+04,miss,-40.934381,65.834593,19.753046,2.968949e+07,-2.942255e+07,-1.239871e+07
51637,1.385759e+04,miss,47.476940,4.243351,64.249001,-2.449826e+07,8.505109e+06,-3.504854e+07
51638,1.385799e+04,miss,-40.042024,-64.698147,-24.714087,1.431760e+07,3.778106e+07,1.638760e+07
51639,1.385805e+04,miss,33.260820,10.807087,71.950849,-8.012763e+06,-8.857856e+06,-4.193206e+07
51640,1.385820e+04,miss,-59.276520,21.531326,-49.220892,3.443287e+07,-1.066697e+06,2.672498e+07
51641,1.385827e+04,miss,-71.124021,-24.965558,26.797286,3.934599e+07,5.941964e+06,-1.782080e+07
51642,1.385856e+04,miss,41.555449,-59.646043,33.399015,-3.049933e+07,2.484423e+07,-1.880396e+07
51643,1.385887e+04,miss,69.398935,-22.404238,32.891305,-4.021938e+07,2.609810e+06,-1.663333e+07
51644,1.385901e+04,miss,29.257658,-71.629036,-20.329059,-2.520611e+07,3.350663e+07,1.196050e+07
51645,1.385901e+04,miss,40.115644,-18.007299,66.831671,-2.732686e+07,1.272958e+07,-3.150075e+07
51646,1.385912e+04,miss,-38.558081,-34.945938,-60.762289,1.232902e+07,1.758765e+07,3.794444e+07
51647,1.385917e+04,miss,7.423732,70.052580,-37.914696,-2.512598e+06,-3.478883e+07,2.616376e+07
51648,1.385918e+04,miss,-41.980888,-67.125218,11.480857,1.294182e+07,4.110358e+07,-6.642628e+06
51649,1.385968e+04,miss,-43.618019,29.729016,-60.113676,2.741342e+07,-5.870240e+06,3.339510e+07
51650,1.386025e+04,miss,59.886707,-20.745096,48.818269,-2.978315e+07,4.087512e+06,-3.158357e+07
51651,1.386057e+04,miss,12.530502,-3.858100,78.918322,-1.031321e+07,1.157908e+07,-4.075381e+07
51652,1.386065e+04,miss,18.340122,-18.129335,75.729566,-2.277414e+06,2.423989e+06,-4.347711e+07
51653,1.386090e+04,miss,60.097323,49.416822,18.608855,-3.847577e+07,-1.803790e+07,-9.777787e+06
51654,1.386103e+04,miss,-6.874408,35.590757,71.316482,1.070046e+07,-2.387699e+07,-3.488213e+07
51655,1.386106e+04,miss,20.347366,2.226284,-77.337108,-1.614402e+07,-9.512735e+06,3.937328e+07
51656,1.386135e+04,miss,29.303143,72.247055,17.935685,-9.569415e+06,-4.072716e+07,-1.229397e+07
51657,1.386138e+04,miss,-2.249202,34.915578,71.943335,9.967529e+06,-2.229843e+07,-3.612270e+07
51658,1.386151e+04,miss,17.826040,-4.491287,-77.859236,-1.121209e+07,1.246738e+07,4.025287e+07
51659,1.386167e+04,miss,-51.054189,47.328610,39.414115,3.133665e+07,-2.459804e+07,-1.773167e+07
51660,1.386260e+04,miss,14.271728,-62.672608,-47.628374,-4.838673e+06,3.751369e+07,2.170019e+07
51661,1.386276e+04,miss,26.640006,42.687119,62.194212,-1.676651e+07,-2.802524e+07,-2.889777e+07
51662,1.386282e+04,miss,45.654560,11.963716,-64.595129,-2.582779e+07,-1.509280e+07,3.172936e+07
51663,1.386299e+04,miss,3.842596,79.622459,6.745262,-4.921426e+06,-4.322742e+07,-2.968442e+06
51664,1.386302e+04,miss,75.293581,11.869598,-24.289694,-4.163635e+07,3.679184e+06,1.243080e+07
51665,1.386363e+04,miss,3.689846,-5.302241,-79.738769,-9.452062e+06,9.898944e+06,4.140531e+07
51666,1.386380e+04,miss,76.532183,-13.819186,-18.757799,-3.929384e+07,1.394222e+07,1.278133e+07
51667,1.386392e+04,miss,70.853434,34.794761,-13.004442,-4.214846e+07,-8.722852e+06,7.013509e+06
51668,1.386439e+04,miss,10.900400,28.437513,-73.976274,-1.328801e+07,-7.385945e+06,4.087433e+07
51669,1.386443e+04,miss,-34.225385,-68.954884,21.768026,2.721734e+07,3.221530e+07,-1.110094e+07
51670,1.386475e+04,miss,-6.777646,5.953453,79.489747,-6.528500e+06,-6.608572e+06,-4.260972e+07
51671,1.386487e+04,miss,3.442417,-65.497449,-45.806483,-1.197851e+07,3.471707e+07,2.351894e+07
51672,1.386529e+04,miss,3.731815,-0.592916,-79.910713,-3.161734e+06,-1.020211e+07,4.228330e+07
51673,1.386542e+04,miss,20.212549,2.759163,77.355283,-1.616163e+07,7.138765e+06,-3.987248e+07
51674,1.386566e+04,miss,-58.223369,36.505605,-40.955832,3.218901e+07,-1.219147e+07,2.678141e+07
51675,1.386569e+04,miss,-79.312827,10.311768,1.772821,4.076416e+07,-1.547505e+07,-9.052764e+05
51676,1.386580e+04,miss,-7.120347,65.488093,-45.393945,-2.579438e+06,-3.797879e+07,2.128345e+07
51677,1.386592e+04,miss,40.704134,34.303427,59.719748,-2.494597e+07,-8.395446e+06,-3.477440e+07
51678,1.386595e+04,miss,-4.539496,15.972141,-78.257803,5.656041e+06,-1.758336e+07,3.950802e+07
51679,1.386641e+04,miss,45.091484,45.910006,47.529247,-1.925910e+07,-2.288055e+07,-3.174395e+07
51680,1.386651e+04,miss,-71.836429,-12.532668,32.900755,3.650026e+07,1.677635e+07,-1.698266e+07
51681,1.386666e+04,miss,16.253766,-29.074435,-72.735770,-1.138629e+07,5.394739e+06,4.175398e+07
51682,1.386669e+04,miss,5.514502,39.581954,69.302664,1.491415e+06,-2.787216e+07,-3.351221e+07
51683,1.386691e+04,miss,-34.788952,-23.917816,-67.953417,1.625025e+07,2.192072e+07,3.402340e+07
51684,1.386706e+04,miss,0.550240,-2.411804,79.961744,-3.132843e+06,-8.976790e+06,-4.256528e+07
51685,1.386720e+04,miss,-41.353881,-28.429970,-62.302434,1.422005e+07,2.261837e+07,3.447345e+07
51686,1.386735e+04,miss,-10.091705,-43.075258,-66.653429,1.129669e+07,1.491036e+07,3.939933e+07
51687,1.386738e+04,miss,21.301347,7.735824,76.722941,-2.571040e+06,1.795692e+06,-4.350184e+07
