i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
127119,3.527275e+04,miss,4.679593,-2.172000,79.833476,3.604507e+04,-1.645124e+04,-2.131360e+05
127120,3.527275e+04,miss,32.155796,-37.549872,-62.896835,-9.314853e+04,5.269239e+04,1.885304e+05
127121,3.527305e+04,miss,14.201485,-15.144794,-77.259000,-8.610178e+04,4.102115e+04,1.946817e+05
127122,3.527305e+04,miss,-4.840490,-64.886913,46.543079,4.593834e+04,1.820780e+05,-1.083259e+05
127123,3.527305e+04,miss,-25.280865,46.615590,59.898787,9.982455e+04,-1.319828e+05,-1.400458e+05
127124,3.527380e+04,miss,-4.096952,0.657073,79.892323,-3.823100e+03,4.904745e+04,-2.111349e+05
127125,3.527380e+04,miss,51.879755,29.126330,53.480351,-1.550398e+05,-2.642050e+04,-1.492074e+05
127126,3.527380e+04,hit,41.549801,6.086095,-68.092389,-9.098118e+04,3.261830e+04,1.940534e+05
127127,3.527410e+04,miss,-66.181265,3.584068,44.801726,1.902642e+05,1.634706e+04,-1.026203e+05
127128,3.527410e+04,miss,-68.780480,-6.886458,-40.271854,1.662797e+05,2.250613e+04,1.372704e+05
127129,3.527410e+04,miss,-31.716423,-2.489742,73.402110,4.289406e+04,3.863585e+04,-2.089641e+05
127130,3.527545e+04,miss,17.885156,16.344827,-76.242821,-1.507067e+04,-2.241427e+03,2.162598e+05
127131,3.527545e+04,miss,44.536435,-65.481048,11.346292,-1.314785e+05,1.675642e+05,-4.044832e+04
127132,3.527545e+04,miss,33.125960,-16.973458,70.813646,-1.270249e+05,4.561872e+04,-1.696586e+05
127133,3.527574e+04,miss,-0.664197,-5.017831,-79.839716,-1.777842e+03,-3.986912e+04,2.130918e+05
127134,3.527574e+04,miss,7.787687,20.360389,-76.972764,1.474713e+04,-8.967051e+04,1.968313e+05
127135,3.527574e+04,miss,-0.998834,-63.726997,48.351547,-4.399513e+04,1.543464e+05,-1.457479e+05
127136,3.527650e+04,miss,-23.001093,63.479301,42.910698,2.283962e+04,-1.889999e+05,-1.037267e+05
127137,3.527650e+04,miss,72.974657,21.953502,-24.346316,-1.744779e+05,-1.088155e+05,6.869109e+04
127138,3.527650e+04,miss,26.043264,20.387428,-72.842990,-2.380559e+04,-3.349053e+04,2.128697e+05
127139,3.527785e+04,hit,16.837151,77.428215,-11.017344,-6.333008e+04,-2.036372e+05,3.904880e+04
127140,3.527785e+04,miss,-4.293202,-3.458858,79.809803,-1.370499e+04,-3.784951e+04,-2.130334e+05
127141,3.527785e+04,miss,66.096971,-44.130507,-9.148156,-1.865689e+05,1.086070e+05,2.000517e+04
127142,3.527844e+04,hit,19.938073,-29.639450,71.581955,-1.275908e+04,5.035034e+04,-2.104910e+05
127143,3.527844e+04,hit,66.505841,-44.393105,2.495061,-1.668624e+05,1.383139e+05,-5.532380e+03
127144,3.527979e+04,miss,-4.947217,1.784111,-79.826950,6.371939e+04,-1.419528e+04,2.067476e+05
127145,3.527979e+04,miss,65.688708,-3.396874,45.535205,-1.660846e+05,6.229894e+04,-1.246634e+05
127146,3.527979e+04,hit,2.075701,-76.317839,-23.901443,3.496484e+04,1.991914e+05,7.814390e+04
127147,3.528054e+04,miss,26.669906,-27.555679,-70.209691,-7.826736e+04,2.166544e+04,2.010275e+05
127148,3.528054e+04,miss,16.523949,16.599220,76.494608,-2.067911e+04,-8.918991e+04,-1.965318e+05
127149,3.528054e+04,miss,14.904259,75.150538,-23.027367,-9.192718e+04,-1.856731e+05,6.389130e+04
127150,3.528189e+04,miss,-3.787708,-7.157229,79.589116,8.245824e+03,6.994696e+04,-2.050572e+05
127151,3.528189e+04,miss,5.813458,33.324968,72.495864,3.797196e+04,-8.292854e+04,-1.966978e+05
127152,3.528219e+04,miss,-78.173583,-15.911641,5.975840,2.077332e+05,5.831844e+04,-2.133762e+04
127153,3.528219e+04,miss,42.343635,-4.202075,67.744809,-1.457024e+05,-3.727085e+03,-1.605189e+05
127154,3.528219e+04,hit,68.348190,36.955239,19.048236,-1.996168e+05,-5.818471e+04,-6.145787e+04
127155,3.528294e+04,miss,44.872789,43.249275,50.159077,-1.547010e+05,-9.212468e+04,-1.207935e+05
127156,3.528294e+04,miss,14.240070,-73.212306,-28.934040,-1.584546e+04,2.062535e+05,6.495260e+04
127157,3.528294e+04,miss,44.190439,63.512227,-20.332294,-1.599349e+05,-1.353908e+05,5.568283e+04
127158,3.528354e+04,miss,-64.231555,-12.072708,-46.136288,1.465850e+05,6.915631e+04,1.440189e+05
127159,3.528354e+04,miss,53.585135,-19.585294,56.080741,-1.533814e+05,-6.891144e+02,-1.532478e+05
127160,3.528354e+04,hit,-37.236271,-53.928960,-45.881667,1.241219e+05,1.060649e+05,1.426716e+05
127161,3.528459e+04,miss,-11.658432,-27.168581,74.336728,7.095570e+03,2.722301e+04,-2.149911e+05
127162,3.528459e+04,miss,-16.748998,17.727455,-76.191918,8.410416e+04,-1.294674e+04,1.994279e+05
127163,3.528594e+04,miss,-34.639494,-34.692657,63.218075,5.828976e+04,1.306196e+05,-1.629578e+05
127164,3.528594e+04,hit,-56.414349,27.554497,49.579945,1.191747e+05,-8.184256e+04,-1.615970e+05
127165,3.528624e+04,miss,-63.938053,17.918736,-44.618878,1.707041e+05,-8.359607e+04,1.043389e+05
127166,3.528624e+04,miss,16.144856,14.518465,76.997128,-7.175551e+04,-7.400475e+04,-1.907597e+05
127167,3.528699e+04,miss,58.178297,-3.658208,54.789628,-1.674649e+05,-3.277083e+04,-1.337811e+05
127168,3.528699e+04,hit,52.567657,-22.395203,55.991931,-1.029979e+05,9.277698e+04,-1.667323e+05
127169,3.528699e+04,miss,39.539363,61.017508,33.369184,-8.806139e+04,-1.832092e+05,-7.546792e+04
127170,3.528729e+04,hit,-65.210677,-6.268796,-45.915899,1.660755e+05,-3.445120e+04,1.350861e+05
127171,3.528729e+04,miss,-2.017635,10.854808,79.234477,-4.693589e+04,-3.533901e+04,-2.087208e+05
127172,3.528729e+04,miss,37.389725,-65.862726,25.770327,-1.409576e+05,1.518702e+05,-6.389540e+04
127173,3.528759e+04,miss,-28.769586,-69.910322,26.169788,9.630968e+04,1.853881e+05,-5.807145e+04
127174,3.528759e+04,miss,-48.829733,42.777889,-46.751571,1.281851e+05,-1.390224e+05,1.061035e+05
127175,3.528759e+04,hit,-45.639161,-63.022639,-18.579935,1.514865e+05,1.424260e+05,6.150818e+04
127176,3.528969e+04,hit,-28.053020,-72.399148,19.271518,8.145676e+04,1.888927e+05,-6.858380e+04
127177,3.528969e+04,miss,61.109351,45.245245,-24.869963,-1.293452e+05,-1.612607e+05,6.545402e+04
127178,3.528969e+04,hit,-47.894004,-30.863620,-56.156935,1.391589e+05,3.158454e+04,1.632686e+05
127179,3.528999e+04,miss,20.828364,70.274101,32.058228,-3.026445e+03,-1.988183e+05,-8.649807e+04
127180,3.528999e+04,miss,-71.446556,35.860897,3.063620,1.987602e+05,-8.598401e+04,-1.099623e+04
127181,3.528999e+04,miss,-50.108633,-62.328695,2.063647,1.357606e+05,1.690232e+05,-4.475063e+03
127182,3.529028e+04,miss,33.337713,66.109899,-30.299804,-3.985600e+04,-1.972408e+05,8.079453e+04
127183,3.529028e+04,miss,75.244891,22.024026,15.910647,-2.128518e+05,-1.232206e+04,-3.952800e+04
127184,3.529028e+04,hit,79.166877,-3.086351,-11.094143,-2.130681e+05,5.422803e+03,3.990944e+04
127185,3.529133e+04,miss,-73.524337,-3.950981,31.281971,1.932475e+05,-4.346719e+04,-8.824746e+04
127186,3.529133e+04,miss,-47.612771,-2.690650,64.232269,1.420947e+05,-3.693254e+04,-1.595829e+05
127187,3.529133e+04,miss,3.125925,61.693426,-50.834533,-5.920951e+04,-1.492506e+05,1.457398e+05
127188,3.529268e+04,miss,-15.349919,-2.809095,-78.463297,-1.170204e+04,1.858481e+04,2.157338e+05
127189,3.529268e+04,miss,12.722536,76.964752,17.735953,1.993075e+04,-2.103959e+05,-4.857696e+04
127190,3.529268e+04,hit,-45.129376,11.679362,-65.014859,8.271445e+04,-6.595754e+04,1.892916e+05
127191,3.529373e+04,miss,-6.235035,1.323401,-79.745677,-8.787118e+03,4.328119e+04,2.123071e+05
127192,3.529373e+04,miss,18.614550,77.522236,6.618269,3.159294e+03,-2.160983e+05,-1.778589e+04
127193,3.529373e+04,miss,64.695841,-43.707874,-17.437600,-1.412127e+05,1.581849e+05,4.540163e+04
127194,3.529433e+04,miss,-73.896882,-23.656309,-19.484093,1.917178e+05,9.127691e+04,4.402722e+04
127195,3.529433e+04,miss,-15.433105,-39.189523,68.014708,9.020572e+04,9.047215e+04,-1.752236e+05
127196,3.529673e+04,hit,78.270931,-0.109299,16.542352,-2.048945e+05,5.438164e+04,-4.571309e+04
127197,3.529673e+04,miss,-78.703677,13.326424,-5.304490,2.161173e+05,3.637375e+02,1.794401e+04
127198,3.529778e+04,miss,66.299524,31.421154,-31.891757,-1.485244e+05,-1.298698e+05,9.002514e+04
127199,3.529778e+04,miss,9.567858,-12.195881,-78.483862,-2.130324e+04,8.183056e+04,1.997001e+05
127200,3.529778e+04,miss,45.895058,-61.194299,-23.428644,-1.510572e+05,1.459971e+05,5.382159e+04
127201,3.529913e+04,miss,63.724386,-16.264777,-45.548432,-1.824170e+05,5.765883e+04,1.021346e+05
127202,3.529913e+04,miss,-7.645204,12.395629,-78.663201,-1.165702e+04,1.014865e+04,2.163171e+05
127203,3.529943e+04,miss,-10.238961,35.494456,-70.959899,6.761841e+04,-1.109819e+05,1.736178e+05
127204,3.529943e+04,miss,-10.784503,42.094755,67.169384,7.904450e+04,-9.532443e+04,-1.780382e+05
127205,3.529943e+04,miss,59.775603,51.183910,14.390438,-1.287208e+05,-1.682154e+05,-4.655039e+04
127206,3.530048e+04,miss,12.643828,68.946772,38.554847,2.911154e+03,-1.968167e+05,-9.104120e+04
127207,3.530048e+04,miss,10.724868,-78.349042,-12.099787,-7.646278e+04,2.006849e+05,3.021270e+04
127208,3.530078e+04,hit,61.030889,-23.966617,-45.834833,-1.319016e+05,1.025002e+05,1.383107e+05
127209,3.530078e+04,hit,15.696527,74.053977,25.877161,-8.887844e+04,-1.812215e+05,-7.933207e+04
127210,3.530078e+04,miss,25.548744,58.613740,48.080049,-6.753089e+04,-1.755012e+05,-1.080421e+05
127211,3.530288e+04,hit,-67.780825,-40.258470,-13.602035,2.053065e+05,5.909502e+04,3.733616e+04
127212,3.530288e+04,miss,36.073364,-0.707254,-71.401766,-5.021423e+04,-1.603917e+04,2.103765e+05
127213,3.530318e+04,miss,11.534762,40.525398,-68.004716,2.294580e+04,-1.047620e+05,1.885094e+05
127214,3.530318e+04,hit,-24.606202,71.968115,24.801718,3.614928e+04,-1.964547e+05,-8.447568e+04
127215,3.530318e+04,hit,40.415387,63.086427,28.048159,-1.295229e+05,-1.458964e+05,-9.473883e+04
127216,3.530348e+04,hit,-48.627693,12.806526,62.220096,9.427143e+04,-7.095571e+04,-1.819779e+05
127217,3.530348e+04,hit,-41.312737,-17.458326,-66.245487,8.466658e+04,7.338904e+03,1.995382e+05
127218,3.530348e+04,miss,-22.066305,33.494763,69.218343,6.080672e+04,-1.268614e+05,-1.650651e+05
127219,3.530482e+04,miss,-30.617769,52.996831,-51.515901,1.091789e+05,-1.025843e+05,1.568311e+05
127220,3.530482e+04,miss,47.781495,40.203101,50.006394,-1.521578e+05,-1.046758e+05,-1.137126e+05
127221,3.530482e+04,miss,-16.362760,-59.060351,51.421153,7.919308e+04,1.618666e+05,-1.206948e+05
127222,3.530588e+04,miss,28.149578,74.684239,-5.464948,-5.392585e+04,-2.091937e+05,1.926020e+04
127223,3.530588e+04,miss,-24.703859,1.925127,-76.065848,4.442616e+04,-5.436224e+04,2.052122e+05
127224,3.530588e+04,hit,54.393805,19.166145,55.443420,-1.157123e+05,-3.844583e+04,-1.793699e+05
127225,3.530693e+04,miss,24.866152,-35.010313,67.497796,-5.253639e+04,4.990645e+04,-2.044301e+05
127226,3.530693e+04,miss,-12.973357,-24.054921,-75.186786,8.154357e+04,7.032009e+04,1.882767e+05
127227,3.530693e+04,miss,-48.443691,-13.319580,62.255904,1.591685e+05,2.596584e+04,-1.450295e+05
127228,3.530828e+04,hit,-33.403554,19.573640,70.007679,3.962506e+04,-5.388955e+04,-2.063248e+05
127229,3.530828e+04,miss,-9.182256,73.755703,29.593622,7.660813e+04,-1.872045e+05,-7.829320e+04
127230,3.530828e+04,hit,-21.850115,-12.323195,-75.965198,4.657443e+04,-1.949741e+04,2.109380e+05
127231,3.530857e+04,miss,6.644056,-1.279389,-79.713360,-6.000811e+04,3.218400e+04,2.059315e+05
127232,3.530857e+04,miss,-2.976288,-0.382061,-79.943704,-1.094919e+04,-4.835433e+04,2.111553e+05
127233,3.530857e+04,miss,37.197643,59.494563,-38.428275,-8.457567e+04,-1.502555e+05,1.315857e+05
127234,3.530963e+04,miss,-30.075343,-73.846430,6.494504,7.243677e+04,2.039573e+05,-1.415258e+04
127235,3.530963e+04,miss,0.332636,-0.482457,79.997854,-4.033297e+04,-3.353910e+04,-2.104622e+05
127236,3.531097e+04,miss,-68.470236,36.514223,19.456061,1.931421e+05,-8.900901e+04,-4.267648e+04
127237,3.531097e+04,miss,-77.751454,-0.555130,-18.825602,2.129905e+05,4.195183e+00,4.102228e+04
127238,3.531232e+04,miss,-19.681472,2.967584,-77.484405,2.707272e+04,3.955030e+04,2.115476e+05
127239,3.531232e+04,miss,-76.894998,19.877504,-9.593964,2.152880e+05,2.483816e+02,2.646874e+04
127240,3.531232e+04,miss,5.291175,-59.538223,-53.171454,-4.821803e+04,1.317337e+05,1.654413e+05
127241,3.531367e+04,hit,12.964280,-73.071079,29.875490,-2.231978e+04,1.889404e+05,-1.041860e+05
127242,3.531367e+04,miss,-77.561527,18.992220,-4.848213,2.163007e+05,-5.055804e+03,1.548607e+04
127243,3.531367e+04,miss,26.963478,10.513267,74.581781,-2.275425e+04,-1.305927e+04,-2.153208e+05
127244,3.531397e+04,miss,-51.489325,56.123637,-24.474207,1.658919e+05,-1.276847e+05,5.681781e+04
127245,3.531397e+04,miss,25.581543,15.552558,74.186944,-3.215092e+04,-8.097398e+04,-1.986487e+05
127246,3.531397e+04,miss,28.233357,5.826824,74.625235,-1.065642e+05,2.097918e+04,-1.877650e+05
127247,3.531637e+04,miss,1.465968,-75.594863,-26.139388,-4.207914e+04,2.037861e+05,6.128231e+04
127248,3.531637e+04,miss,41.441718,10.429901,67.629884,-1.434023e+05,-4.999631e+03,-1.626830e+05
127249,3.531637e+04,hit,-38.564246,-61.084659,-34.372422,1.290454e+05,1.337726e+05,1.118353e+05
127250,3.531802e+04,hit,60.660699,-36.549889,-37.207328,-1.295516e+05,1.285759e+05,1.172253e+05
127251,3.531802e+04,miss,-70.221701,-23.230186,-30.483949,1.729745e+05,7.820701e+04,1.049792e+05
127252,3.531802e+04,miss,0.061712,1.385561,79.987977,-5.276014e+04,-2.668907e+03,-2.103958e+05
127253,3.531877e+04,miss,-12.800632,-39.079485,68.621700,7.947506e+04,1.092824e+05,-1.697033e+05
127254,3.531877e+04,miss,-49.742012,-30.267928,-54.859683,1.275905e+05,1.179593e+05,1.298631e+05
127255,3.531877e+04,miss,19.936398,-11.624776,-76.598986,-3.235597e+04,-1.828495e+04,2.137216e+05
127256,3.531907e+04,miss,-78.589729,14.273305,4.464002,2.086333e+05,-5.859489e+04,-9.865230e+03
127257,3.531907e+04,miss,21.401569,28.601217,-71.581724,-1.026524e+05,-7.086009e+04,1.774821e+05
127258,3.532012e+04,miss,-4.610160,-3.912156,79.771182,3.712478e+04,5.533826e+04,-2.064446e+05
127259,3.532012e+04,miss,28.835972,-60.642578,43.485221,-1.077407e+05,1.595216e+05,-1.000238e+05
127260,3.532012e+04,miss,53.315147,-33.101888,-49.616127,-1.565123e+05,3.835295e+04,1.452339e+05
127261,3.532072e+04,miss,38.585723,-69.236117,10.839836,-9.179690e+04,1.951126e+05,-2.377280e+04
127262,3.532072e+04,miss,-3.325230,-25.422150,75.780322,5.543491e+04,4.083337e+04,-2.057191e+05
127263,3.532072e+04,miss,-13.202686,14.735867,77.514794,-4.910660e+03,-4.083574e+03,-2.168409e+05
127264,3.532147e+04,hit,34.891836,69.848778,17.427220,-1.210205e+05,-1.699604e+05,-5.940738e+04
127265,3.532147e+04,miss,-31.625623,1.594896,-73.466157,3.980709e+04,2.149271e+04,2.121679e+05
127266,3.532147e+04,miss,70.344981,32.819840,19.350497,-1.757907e+05,-1.077525e+05,-6.744477e+04
127267,3.532177e+04,miss,10.442522,44.345921,65.760117,-7.405803e+04,-1.222062e+05,-1.632275e+05
127268,3.532177e+04,hit,25.685129,-72.281860,22.706978,-1.941150e+04,2.046701e+05,-6.924964e+04
127269,3.532177e+04,miss,-5.278218,4.218096,-79.714165,2.645110e+04,4.039195e+04,2.114970e+05
127270,3.532207e+04,hit,28.141913,-66.099916,-35.197071,-5.349097e+04,1.724542e+05,1.202531e+05
127271,3.532207e+04,hit,49.286500,-62.191354,-10.152659,-9.088610e+04,1.944478e+05,3.150104e+04
127272,3.532207e+04,miss,42.110178,-40.456550,54.680897,-1.477842e+05,9.061422e+04,-1.304279e+05
127273,3.532387e+04,miss,25.162970,-23.537788,72.199705,-3.634183e+04,1.039621e+05,-1.869120e+05
127274,3.532387e+04,miss,-72.364263,-1.790478,34.061821,1.985144e+05,3.819541e+04,-7.872793e+04
127275,3.532417e+04,miss,70.851987,29.005459,23.209466,-1.670517e+05,-1.169627e+05,-7.401888e+04
127276,3.532417e+04,miss,-23.354548,31.827265,69.581537,1.329379e+04,-1.070440e+05,-1.882291e+05
127277,3.532552e+04,miss,-72.585930,-20.756790,26.465796,2.068166e+05,1.252670e+04,-6.432039e+04
127278,3.532552e+04,hit,-28.714432,-65.690208,-35.500394,7.028039e+04,1.644557e+05,1.228094e+05
127279,3.532552e+04,hit,76.257567,-23.303867,-6.458577,-1.909520e+05,1.007228e+05,2.143329e+04
127280,3.532582e+04,miss,17.775573,17.520474,76.006987,-2.832092e+04,-9.284586e+04,-1.940235e+05
127281,3.532582e+04,miss,-1.826965,-6.912126,-79.679889,5.248240e+04,3.844625e+04,2.069662e+05
127282,3.532582e+04,miss,-75.007707,-22.929882,15.750059,2.035482e+05,6.677496e+04,-3.430444e+04
127283,3.532792e+04,miss,-18.960346,31.686446,70.968122,4.002226e+04,-3.681546e+04,-2.100314e+05
127284,3.532792e+04,hit,61.233866,32.325771,-40.068170,-1.530732e+05,-7.070466e+04,1.365276e+05
127285,3.532792e+04,miss,-77.757970,1.015026,18.779451,2.072115e+05,4.451856e+04,-4.638771e+04
127286,3.532822e+04,miss,-2.839637,0.563156,79.947604,4.392365e+04,-3.886063e+04,-2.088811e+05
127287,3.532822e+04,miss,8.356597,-28.714649,-74.199975,3.113323e+04,8.042285e+04,1.990820e+05
127288,3.532822e+04,hit,65.112294,-46.479930,0.072558,-1.770875e+05,1.253423e+05,-2.623594e+02
127289,3.533122e+04,miss,0.554364,-2.989129,79.942215,-5.304872e+04,1.730183e+04,-2.096693e+05
127290,3.533122e+04,hit,79.888731,0.207785,-4.212778,-2.159390e+05,1.476439e+04,1.507024e+04
127291,3.533122e+04,miss,5.742290,-48.683141,-63.221656,-1.327659e+04,1.593353e+05,1.466654e+05
127292,3.533467e+04,miss,12.094848,27.451145,-74.162991,2.124202e+04,-7.887363e+04,2.010151e+05
127293,3.533467e+04,miss,-24.876503,72.461560,23.032192,2.192565e+04,-2.082666e+05,-5.677715e+04
127294,3.533737e+04,miss,-69.053588,-9.601371,39.235387,1.755458e+05,7.672746e+04,-1.018798e+05
127295,3.533737e+04,hit,-9.536223,9.076351,-78.909317,-2.136441e+04,-4.967145e+04,2.101410e+05
127296,3.533737e+04,miss,10.005050,-22.994023,75.968243,-7.084924e+03,1.271374e+04,-2.164973e+05
127297,3.533872e+04,hit,61.026088,32.032370,-40.617038,-1.556887e+05,-6.333684e+04,1.372378e+05
127298,3.533872e+04,miss,-16.425373,11.629400,-77.427154,1.295789e+04,-7.364398e+04,2.036993e+05
127299,3.533872e+04,hit,-71.480694,30.566432,-18.873358,1.697930e+05,-1.206563e+05,6.080414e+04
127300,3.533977e+04,miss,-39.884981,-61.961634,-31.143927,7.189245e+04,1.905680e+05,7.484269e+04
127301,3.533977e+04,miss,-1.550201,-0.779046,79.981185,7.229989e+03,5.444383e+04,-2.099279e+05
127302,3.534112e+04,miss,1.975932,3.223694,79.910597,3.440755e+04,2.687899e+04,-2.125596e+05
127303,3.534112e+04,miss,37.998505,57.706094,40.325183,-1.306158e+05,-1.465848e+05,-9.241402e+04
127304,3.534112e+04,miss,-39.787224,62.699412,-29.761729,1.410892e+05,-1.491577e+05,7.024071e+04
127305,3.534142e+04,miss,-5.897524,48.325022,-63.481584,-1.208933e+04,-1.550591e+05,1.513237e+05
127306,3.534142e+04,miss,-10.227267,26.881690,-74.651040,7.700376e+04,-5.610214e+04,1.949649e+05
127307,3.534142e+04,miss,47.291912,60.753411,21.737023,-1.498293e+05,-1.491411e+05,-4.895353e+04
127308,3.534172e+04,miss,16.065185,18.211960,-76.224893,-3.956296e+04,-9.561446e+04,1.907390e+05
127309,3.534172e+04,miss,24.128888,14.077871,74.964060,-1.082785e+05,-2.240904e+04,-1.867146e+05
127310,3.534247e+04,miss,-12.875174,30.040280,73.019254,8.324490e+04,-7.722041e+04,-1.849244e+05
127311,3.534247e+04,miss,44.120377,45.287945,-49.014226,-9.844460e+04,-1.545055e+05,1.163033e+05
127312,3.534247e+04,miss,-56.429463,-26.074985,-50.356836,1.151514e+05,1.021278e+05,1.529699e+05
127313,3.534277e+04,hit,-77.763631,18.260602,4.400921,1.918050e+05,-1.007500e+05,-1.226443e+04
127314,3.534277e+04,miss,-17.982367,32.145129,71.016372,2.407347e+04,-1.247469e+05,-1.759227e+05
127315,3.534307e+04,hit,79.628773,4.318855,-6.372282,-2.125505e+05,3.910681e+04,1.958257e+04
127316,3.534307e+04,miss,1.382604,-3.108328,79.927634,-7.109466e+03,-4.473905e+04,-2.122225e+05
127317,3.534307e+04,miss,70.978061,23.723500,28.272077,-1.859808e+05,-9.160718e+04,-6.410769e+04
127318,3.534412e+04,miss,-43.014917,-29.829335,-60.497337,1.327866e+05,1.001645e+05,1.393797e+05
127319,3.534412e+04,hit,-25.966561,18.175182,73.453390,1.805162e+04,-4.269589e+04,-2.119979e+05
127320,3.534517e+04,miss,-45.569858,28.833115,59.093481,1.495871e+05,-7.845802e+04,-1.362401e+05
127321,3.534517e+04,miss,25.693196,8.542836,75.278680,-9.650768e+04,1.940373e+04,-1.933988e+05
127322,3.534547e+04,miss,-60.934436,9.564948,50.946111,1.447759e+05,-7.646115e+04,-1.424337e+05
127323,3.534547e+04,miss,52.853489,23.798071,-55.137651,-1.572472e+05,-8.111403e+04,1.256485e+05
127324,3.534577e+04,miss,50.383159,52.158091,-33.779740,-1.273132e+05,-1.587124e+05,7.547085e+04
127325,3.534577e+04,miss,-17.289152,-16.258927,76.398511,5.816968e+04,8.768777e+04,-1.897927e+05
127326,3.534577e+04,miss,-1.384861,63.221266,-49.001569,2.753394e+04,-1.447461e+05,1.593253e+05
127327,3.534652e+04,miss,-21.804023,-7.701633,76.585047,1.028971e+05,2.569806e+04,-1.893328e+05
127328,3.534652e+04,miss,-59.207383,-25.601285,-47.318706,1.687744e+05,8.526017e+04,1.064944e+05
127329,3.534652e+04,hit,-37.973027,29.715229,-63.836153,5.338518e+04,-9.627859e+04,1.870176e+05
127330,3.534817e+04,miss,-9.642297,-1.517626,79.402285,-2.464607e+04,2.274986e+04,-2.144116e+05
127331,3.534817e+04,miss,10.938311,-63.470964,-47.453030,-6.782275e+04,1.446827e+05,1.468479e+05
127332,3.534817e+04,hit,-59.571980,51.205145,15.139761,1.297301e+05,-1.667463e+05,-4.962959e+04
127333,3.534922e+04,miss,-70.363248,-36.134739,11.970543,2.052110e+05,6.495822e+04,-2.770579e+04
127334,3.534922e+04,miss,-17.058791,-22.890495,-74.733011,-2.410776e+03,8.471736e+04,1.997896e+05
127335,3.534922e+04,hit,-37.707195,21.556133,67.182591,5.747958e+04,-4.493744e+04,-2.043904e+05
127336,3.534952e+04,miss,6.667317,-2.349102,-79.687067,-6.812386e+04,1.431947e+04,2.055559e+05
127337,3.534952e+04,miss,-73.900243,-29.159523,9.406182,1.906508e+05,9.821592e+04,-3.324176e+04
127338,3.535027e+04,miss,23.275157,-39.998817,-65.256124,-2.476575e+04,1.386023e+05,1.651550e+05
127339,3.535027e+04,miss,70.128920,36.644688,-11.794128,-1.867838e+05,-1.020386e+05,4.242717e+04
127340,3.535027e+04,miss,-52.589542,-52.615999,29.426122,1.057199e+05,1.639023e+05,-9.518117e+04
127341,3.535162e+04,miss,-32.972806,-68.847864,-23.932524,4.699557e+04,1.972723e+05,7.731101e+04
127342,3.535162e+04,hit,-13.190455,56.003796,-55.584051,-1.555808e+04,-1.421059e+05,1.632966e+05
127343,3.535162e+04,miss,-17.723313,71.032370,-32.253473,8.732159e+04,-1.702218e+05,1.024764e+05
127344,3.535297e+04,miss,-0.724447,-4.268722,-79.882747,-5.077016e+04,1.340288e+04,2.105860e+05
127345,3.535297e+04,miss,43.893279,56.467097,-35.844762,-1.522527e+05,-1.288003e+05,8.563477e+04
127346,3.535462e+04,miss,-18.190248,-7.452064,77.547286,5.835118e+04,6.848175e+04,-1.975128e+05
127347,3.535462e+04,miss,28.676878,-70.871430,23.555830,-2.473546e+04,2.053725e+05,-6.569800e+04
127348,3.535462e+04,miss,10.500397,0.372459,-79.307017,2.474953e+04,-1.159270e+04,2.153114e+05
127349,3.535627e+04,miss,-61.495550,36.503650,-35.857787,1.313321e+05,-1.405086e+05,1.005850e+05
127350,3.535627e+04,hit,57.100771,-32.900804,45.354592,-1.165559e+05,1.253679e+05,-1.334381e+05
127351,3.535627e+04,hit,-10.001749,-78.417847,-12.272176,7.856127e+04,1.990242e+05,3.640918e+04
127352,3.535702e+04,miss,-48.498092,44.012308,45.944008,1.613347e+05,-7.396180e+04,-1.249396e+05
127353,3.535702e+04,miss,-0.124377,-66.563303,-44.376922,5.380300e+04,1.731055e+05,1.193685e+05
127354,3.535702e+04,miss,-19.065898,77.436165,-6.334972,1.013705e+05,-1.909933e+05,1.883374e+04
127355,3.535762e+04,miss,-66.562430,-40.571896,17.982332,1.489368e+05,1.475748e+05,-5.611978e+04
127356,3.535762e+04,miss,-1.894232,1.491750,-79.963658,-4.248610e+04,1.956778e+04,2.119480e+05
127357,3.535762e+04,miss,-25.855237,15.231406,-74.158688,8.907052e+04,-7.889970e+04,1.815246e+05
127358,3.535837e+04,miss,50.650403,45.135915,-42.394407,-1.495240e+05,-1.258325e+05,9.444393e+04
127359,3.535837e+04,miss,8.368874,-18.309329,77.425645,-7.291294e+04,4.684191e+04,-1.989986e+05
127360,3.535837e+04,miss,12.075692,-33.757514,71.516487,-3.011118e+04,4.085509e+04,-2.110334e+05
127361,3.535867e+04,miss,-54.902885,22.683311,-53.583025,1.695000e+05,-5.960840e+04,1.217699e+05
127362,3.535867e+04,miss,72.337160,-10.714827,-32.442684,-1.949493e+05,5.984452e+04,7.432851e+04
127363,3.535867e+04,miss,-27.468375,-9.664159,-74.512364,3.976098e+04,6.790511e+04,2.022851e+05
127364,3.535897e+04,hit,-44.699234,66.343685,-0.702786,1.041904e+05,-1.904040e+05,1.552518e+03
127365,3.535897e+04,miss,4.041151,-3.755134,-79.809574,-4.640067e+04,-2.874750e+04,2.100768e+05
127366,3.535897e+04,miss,-66.257846,20.479959,-39.880686,1.714540e+05,-2.115228e+04,1.314071e+05
127367,3.536002e+04,miss,37.155812,-44.205785,-55.365099,-6.443098e+04,1.528441e+05,1.400016e+05
