i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
5243,2.735367e+04,-3.683459,-3.456795,-6.203442,1.898855e+05,1.782007e+05,3.197928e+05,6.552397e-01,1.792321e+04
5244,2.736528e+04,5.039795,5.383791,3.100849,-2.598609e+05,-2.775979e+05,-1.598853e+05,1.020104e-47,2.791543e-43
5245,2.736718e+04,3.214989,-7.227670,-1.193579,-1.657764e+05,3.726845e+05,6.154520e+04,1.011815e+00,2.769052e+04
5246,2.736870e+04,6.443680,-4.642479,0.962486,-3.322685e+05,2.393895e+05,-4.963062e+04,1.122864e+00,3.073132e+04
5247,2.737066e+04,-0.722417,-6.096701,5.129167,3.725278e+04,3.143877e+05,-2.644951e+05,8.906024e-01,2.437638e+04
5248,2.737451e+04,-5.939170,0.692329,-5.314786,3.062859e+05,-3.570373e+04,2.740861e+05,2.739498e-01,7.499240e+03
5249,2.737573e+04,7.102174,-3.451699,-1.282537,-3.662707e+05,1.780098e+05,6.614253e+04,1.670513e-01,4.573150e+03
5250,2.738594e+04,5.412564,5.363610,-2.436358,-2.791868e+05,-2.766617e+05,1.256704e+05,9.657383e-01,2.644765e+04
5251,2.738606e+04,0.683110,6.279739,-4.908996,-3.523573e+04,-3.239175e+05,2.532127e+05,7.589566e-06,2.078483e-01
5252,2.739077e+04,-2.099767,7.679704,-0.783023,1.083181e+05,-3.961637e+05,4.039285e+04,3.988160e-01,1.092388e+04
5253,2.739395e+04,1.856413,0.469302,7.767463,-9.577011e+04,-2.421072e+04,-4.007141e+05,0.000000e+00,0.000000e+00
5254,2.739682e+04,-4.513690,0.699282,-6.567922,2.328680e+05,-3.607700e+04,3.388489e+05,4.961530e-03,1.359301e+02
5255,2.739780e+04,0.107965,7.637817,-2.377413,-5.570184e+03,-3.940535e+05,1.226565e+05,2.939206e-03,8.052777e+01
5256,2.740275e+04,3.471285,1.995705,6.925846,-1.791082e+05,-1.029725e+05,-3.573534e+05,0.000000e+00,0.000000e+00
5257,2.740373e+04,-1.680017,0.639774,-7.795398,8.668554e+04,-3.301104e+04,4.022270e+05,1.489926e-04,4.082954e+00
5258,2.740813e+04,0.523923,5.893517,5.384419,-2.703556e+04,-3.041181e+05,-2.778476e+05,8.878514e-01,2.433435e+04
5259,2.741327e+04,1.630191,-7.742851,1.179292,-8.412925e+04,3.995852e+05,-6.085970e+04,1.836057e+00,5.033233e+04
5260,2.742624e+04,-3.084103,3.266972,-6.619306,1.591989e+05,-1.686384e+05,3.416832e+05,3.260616e-05,8.942643e-01
5261,2.743657e+04,-1.434269,-0.221958,-7.867249,7.404974e+04,1.145944e+04,4.061775e+05,1.243878e-05,3.412774e-01
5262,2.743853e+04,4.487695,-2.210564,-6.242916,-2.317031e+05,1.141331e+05,3.223265e+05,0.000000e+00,0.000000e+00
5263,2.744031e+04,-3.345754,-7.155988,-1.264027,1.727494e+05,3.694810e+05,6.526478e+04,1.064796e+00,2.921832e+04
5264,2.744459e+04,-0.027272,-0.074052,-7.999611,1.408205e+03,3.823787e+03,4.130715e+05,6.541638e-05,1.795326e+00
5265,2.746173e+04,2.431701,-7.621416,0.029096,-1.256036e+05,3.936658e+05,-1.502899e+03,1.674717e+00,4.599063e+04
5266,2.746834e+04,-0.471202,-1.832184,7.773099,2.434174e+04,9.464843e+04,-4.015489e+05,0.000000e+00,0.000000e+00
5267,2.747801e+04,0.305100,-6.254698,-4.978521,-1.576389e+04,3.231670e+05,2.572296e+05,9.144860e-01,2.512825e+04
5268,2.748934e+04,0.675768,-1.649976,7.798777,-3.492269e+04,8.526832e+04,-4.030294e+05,0.000000e+00,0.000000e+00
5269,2.749240e+04,-0.074995,3.362401,-7.258694,3.875856e+03,-1.737736e+05,3.751396e+05,9.775960e-01,2.687646e+04
5270,2.749638e+04,-6.431357,-4.020314,-2.544548,3.324057e+05,2.077905e+05,1.315154e+05,1.064951e+00,2.928231e+04
5271,2.749736e+04,-1.002520,-2.261770,-7.607848,5.181634e+04,1.169020e+05,3.932198e+05,1.779374e-02,4.892809e+02
5272,2.750453e+04,4.278310,1.118837,-6.666653,-2.211579e+05,-5.783586e+04,3.446180e+05,6.884926e-04,1.893666e+01
5273,2.750484e+04,-3.170949,-0.888957,-7.290736,1.639162e+05,4.595297e+04,3.768808e+05,2.211906e-03,6.083810e+01
5274,2.751090e+04,1.493048,4.213210,6.634732,-7.718881e+04,-2.178179e+05,-3.430077e+05,1.765217e+00,4.856270e+04
5275,2.751519e+04,4.451520,5.440746,-3.818671,-2.301562e+05,-2.813020e+05,1.974361e+05,5.103653e-02,1.404280e+03
5276,2.751641e+04,-0.008503,0.318231,-7.993664,4.396163e+02,-1.645381e+04,4.133042e+05,8.545236e-04,2.351343e+01
5277,2.751727e+04,5.035547,-5.081495,3.580737,-2.603619e+05,2.627376e+05,-1.851412e+05,7.277767e-02,2.002643e+03
5278,2.752015e+04,-6.707561,-3.382900,-2.750385,3.468311e+05,1.749212e+05,1.422155e+05,1.049744e+00,2.888913e+04
5279,2.753180e+04,6.284142,0.885165,-4.870939,-3.250059e+05,-4.577933e+04,2.519173e+05,3.504395e-06,9.648229e-02
5280,2.753468e+04,0.155831,0.417201,-7.987594,-8.059767e+03,-2.157810e+04,4.131274e+05,3.105781e-03,8.551667e+01
5281,2.753909e+04,5.890553,5.311976,-1.041296,-3.046905e+05,-2.747634e+05,5.386134e+04,6.595573e-01,1.816361e+04
5282,2.754724e+04,3.640522,6.229527,-3.455371,-1.883349e+05,-3.222717e+05,1.787565e+05,7.155152e-02,1.971047e+03
5283,2.755901e+04,-4.131237,-3.408640,5.942563,2.137667e+05,1.763766e+05,-3.074919e+05,0.000000e+00,0.000000e+00
5284,2.757631e+04,-1.610171,0.008419,7.836280,8.334281e+04,-4.357583e+02,-4.056076e+05,0.000000e+00,0.000000e+00
5285,2.757741e+04,-0.353202,1.974037,-7.744574,1.828216e+04,-1.021786e+05,4.008689e+05,1.072914e+00,2.958818e+04
5286,2.758226e+04,2.749933,-7.512466,-0.026937,-1.423525e+05,3.888888e+05,1.394392e+03,1.650335e+00,4.551996e+04
5287,2.759336e+04,0.918116,-4.733986,-6.383294,-4.753658e+04,2.451079e+05,3.305028e+05,7.243935e-01,1.998845e+04
5288,2.759790e+04,-1.965328,-2.320549,-7.399496,1.017657e+05,1.201591e+05,3.831495e+05,2.530324e-02,6.983164e+02
5289,2.760527e+04,0.967247,5.510262,-5.718518,-5.009119e+04,-2.853621e+05,2.961471e+05,1.629926e-04,4.499456e+00
5290,2.760637e+04,-1.685160,-3.106112,7.177207,8.727181e+04,1.608606e+05,-3.716963e+05,0.000000e+00,0.000000e+00
5291,2.761202e+04,0.069328,-1.573618,7.843400,-3.590759e+03,8.150352e+04,-4.062389e+05,0.000000e+00,0.000000e+00
5292,2.761367e+04,-7.208320,-1.515138,-3.121614,3.733569e+05,7.847701e+04,1.616848e+05,9.897597e-01,2.733090e+04
5293,2.762644e+04,-6.278939,3.715506,3.281758,3.252946e+05,-1.924901e+05,-1.700189e+05,1.512217e+00,4.177717e+04
5294,2.762687e+04,1.392089,-0.556868,7.858243,-7.212088e+04,2.885004e+04,-4.071171e+05,0.000000e+00,0.000000e+00
5295,2.762767e+04,-3.714533,-0.303732,7.078841,1.924440e+05,1.573588e+04,-3.667434e+05,6.356340e-01,1.756109e+04
5296,2.763197e+04,3.398673,-5.179811,5.061479,-1.760935e+05,2.683786e+05,-2.622476e+05,0.000000e+00,0.000000e+00
5297,2.763934e+04,6.242414,-0.561223,-4.971649,-3.234778e+05,2.908220e+04,2.576276e+05,0.000000e+00,0.000000e+00
5298,2.764057e+04,-4.245365,3.880578,5.560395,2.199969e+05,-2.010935e+05,-2.881424e+05,1.417883e+00,3.919108e+04
5299,2.764388e+04,-1.459454,3.141784,-7.211046,7.563414e+04,-1.628185e+05,3.737024e+05,1.163545e+00,3.216490e+04
5300,2.766262e+04,-6.790101,-3.184321,2.784712,3.520067e+05,1.650789e+05,-1.443627e+05,7.139448e-01,1.974958e+04
5301,2.766968e+04,-0.835793,-5.308782,5.926068,4.333403e+04,2.752485e+05,-3.072535e+05,1.577382e-01,4.364566e+03
5302,2.766980e+04,0.937147,3.661879,-7.050702,-4.858912e+04,-1.898607e+05,3.655640e+05,9.879003e-01,2.733501e+04
5303,2.767853e+04,-2.885097,2.073559,7.167745,1.496098e+05,-1.075266e+05,-3.716911e+05,1.426118e+00,3.947284e+04
5304,2.767884e+04,-6.765090,2.635781,-3.359496,3.508129e+05,-1.366820e+05,1.742112e+05,7.033605e-01,1.946820e+04
5305,2.768560e+04,5.500830,-0.877660,5.742001,-2.852878e+05,4.551783e+04,-2.977956e+05,0.000000e+00,0.000000e+00
5306,2.768701e+04,7.828702,1.145890,1.182526,-4.060279e+05,-5.943043e+04,-6.133056e+04,1.058350e+00,2.930255e+04
5307,2.768824e+04,0.488001,-4.754738,6.415164,-2.531025e+04,2.466052e+05,-3.327235e+05,0.000000e+00,0.000000e+00
5308,2.769101e+04,0.294630,-5.204490,-6.068482,-1.528178e+04,2.699452e+05,3.147585e+05,9.032546e-01,2.501203e+04
5309,2.769949e+04,-2.154131,-5.567315,5.325854,1.117471e+05,2.888083e+05,-2.762824e+05,9.949939e-01,2.756082e+04
5310,2.770533e+04,2.610710,7.330776,1.855780,-1.354467e+05,-3.803292e+05,-9.628005e+04,0.000000e+00,0.000000e+00
5311,2.770601e+04,-5.079469,-3.208655,5.282379,2.635320e+05,1.664708e+05,-2.740593e+05,0.000000e+00,0.000000e+00
5312,2.770723e+04,5.950720,-4.315439,-3.156885,-3.087409e+05,2.238977e+05,1.637885e+05,0.000000e+00,0.000000e+00
5313,2.770908e+04,7.999583,0.081216,-0.008978,-4.150558e+05,-4.213852e+03,4.658242e+02,9.983851e-01,2.766433e+04
5314,2.771584e+04,5.641808,2.652742,-5.013278,-2.927591e+05,-1.376534e+05,2.601441e+05,5.878967e-04,1.629405e+01
5315,2.772667e+04,2.520250,-7.315756,-2.031763,-1.308038e+05,3.796960e+05,1.054508e+05,9.587763e-01,2.658367e+04
5316,2.773971e+04,-6.019732,1.091200,5.154814,3.125044e+05,-5.664784e+04,-2.676036e+05,1.429152e-01,3.964425e+03
5317,2.774069e+04,-6.890595,-2.851123,2.896688,3.577202e+05,1.480139e+05,-1.503794e+05,1.723157e+00,4.780158e+04
5318,2.774081e+04,4.042972,1.820109,6.658948,-2.098884e+05,-9.448983e+04,-3.456951e+05,0.000000e+00,0.000000e+00
5319,2.774125e+04,-4.194428,-3.113495,6.059119,2.177528e+05,1.616364e+05,-3.145578e+05,0.000000e+00,0.000000e+00
5320,2.774998e+04,-2.506866,4.911186,-5.796195,1.301639e+05,-2.550033e+05,3.009556e+05,1.843391e-05,5.115408e-01
5321,2.775472e+04,5.260407,3.804049,-4.675182,-2.731592e+05,-1.975343e+05,2.427700e+05,2.266331e-02,6.290140e+02
5322,2.775583e+04,-2.231679,5.808151,5.028418,1.158876e+05,-3.016082e+05,-2.611178e+05,9.948535e-01,2.761298e+04
5323,2.775706e+04,-4.667632,6.495706,0.137877,2.423881e+05,-3.373193e+05,-7.159890e+03,9.356619e-01,2.597122e+04
5324,2.776888e+04,3.842963,7.010195,-0.298005,-1.996059e+05,-3.641139e+05,1.547856e+04,0.000000e+00,0.000000e+00
5325,2.778414e+04,-7.303192,-3.244108,-0.373023,3.794367e+05,1.685473e+05,1.938039e+04,0.000000e+00,0.000000e+00
5326,2.778888e+04,7.446179,2.665086,1.204879,-3.868985e+05,-1.384761e+05,-6.260470e+04,1.078558e+00,2.997191e+04
5327,2.779209e+04,-1.165805,1.687839,-7.732535,6.057795e+04,-8.770407e+04,4.018005e+05,4.094350e-01,1.137905e+04
5328,2.779498e+04,2.120685,-6.593579,-4.003425,-1.102015e+05,3.426356e+05,2.080381e+05,1.030133e-01,2.863252e+03
5329,2.779596e+04,-2.953753,1.341124,7.312779,1.534946e+05,-6.969277e+04,-3.800155e+05,9.277133e-01,2.578669e+04
5330,2.780138e+04,-7.331448,-1.841992,-2.618574,3.810229e+05,9.573022e+04,1.360900e+05,1.053731e+00,2.929518e+04
5331,2.780724e+04,2.972745,6.441542,3.697204,-1.545129e+05,-3.348088e+05,-1.921677e+05,0.000000e+00,0.000000e+00
5332,2.780736e+04,3.135051,3.251375,-6.603031,-1.629493e+05,-1.689954e+05,3.432031e+05,1.984173e-02,5.517461e+02
5333,2.781001e+04,-2.033252,5.993207,4.893604,1.056866e+05,-3.115214e+05,-2.543651e+05,9.807674e-01,2.727515e+04
5334,2.782374e+04,-7.371525,0.892492,2.977261,3.832597e+05,-4.640237e+04,-1.547935e+05,0.000000e+00,0.000000e+00
5335,2.783324e+04,3.742586,-4.313316,-5.602531,-1.946174e+05,2.242958e+05,2.913360e+05,0.000000e+00,0.000000e+00
5336,2.783681e+04,7.263232,3.227520,0.910262,-3.777180e+05,-1.678443e+05,-4.733739e+04,1.068683e+00,2.974872e+04
5337,2.783878e+04,-4.264936,-0.127425,6.767133,2.218021e+05,6.626880e+03,-3.519313e+05,7.390965e-01,2.057555e+04
5338,2.784698e+04,3.356639,-3.657719,-6.273282,-1.745910e+05,1.902512e+05,3.262961e+05,0.000000e+00,0.000000e+00
5339,2.784710e+04,-3.101637,0.790607,-7.331766,1.613277e+05,-4.112243e+04,3.813525e+05,2.809658e-05,7.824082e-01
5340,2.784765e+04,3.333694,-5.078680,5.205141,-1.733996e+05,2.641638e+05,-2.707415e+05,0.000000e+00,0.000000e+00
5341,2.784864e+04,0.933879,-3.428702,-7.167418,-4.857587e+04,1.783445e+05,3.728145e+05,9.050589e-01,2.520466e+04
5342,2.785074e+04,-2.782392,-2.768796,6.970801,1.447321e+05,1.440248e+05,-3.626011e+05,5.485699e-01,1.527808e+04
5343,2.785142e+04,3.656383,6.201973,-3.488035,-1.901969e+05,-3.226128e+05,1.814398e+05,6.837580e-02,1.904363e+03
5344,2.788175e+04,-1.664595,1.883067,-7.594945,8.663566e+04,-9.800625e+04,3.952871e+05,6.628430e-02,1.848123e+03
5345,2.788675e+04,1.075628,7.704231,-1.867578,-5.598722e+04,-4.010110e+05,9.720883e+04,0.000000e+00,0.000000e+00
5346,2.789915e+04,-4.061515,0.352690,6.883292,2.114519e+05,-1.836188e+04,-3.583602e+05,8.422628e-01,2.349841e+04
5347,2.790976e+04,0.420007,3.512706,7.175269,-2.187067e+04,-1.829144e+05,-3.736322e+05,1.697472e+00,4.737605e+04
5348,2.791698e+04,5.221531,3.760001,4.753737,-2.719319e+05,-1.958169e+05,-2.475697e+05,1.776685e+00,4.959967e+04
5349,2.792118e+04,-2.707119,1.099458,7.447328,1.409945e+05,-5.726291e+04,-3.878783e+05,7.219355e-01,2.015729e+04
5350,2.792994e+04,-0.470368,7.928098,0.961259,2.450195e+04,-4.129829e+05,-5.007297e+04,0.000000e+00,0.000000e+00
5351,2.793803e+04,1.460004,-2.652426,7.404932,-7.606417e+04,1.381877e+05,-3.857865e+05,8.340781e-01,2.330250e+04
5352,2.794161e+04,-0.573273,-7.937644,0.815580,2.986864e+04,4.135665e+05,-4.249327e+04,1.277674e+00,3.570028e+04
5353,2.794513e+04,3.822308,6.667008,2.222828,-1.991622e+05,-3.473858e+05,-1.158209e+05,0.000000e+00,0.000000e+00
5354,2.794816e+04,-0.342674,-1.109568,-7.915266,1.785604e+04,5.781742e+04,4.124489e+05,7.038425e-05,1.967110e+00
5355,2.796502e+04,-6.618749,-2.327906,-3.843568,3.449940e+05,1.213392e+05,2.003411e+05,9.393021e-01,2.626760e+04
5356,2.797397e+04,-1.913869,-0.196835,7.765202,9.977398e+04,1.026141e+04,-4.048162e+05,6.261239e-04,1.751518e+01
5357,2.798806e+04,-5.021423,-3.261975,5.305170,2.618432e+05,1.700964e+05,-2.766392e+05,0.000000e+00,0.000000e+00
5358,2.798818e+04,4.739255,-1.121081,-6.346860,-2.471300e+05,5.845913e+04,3.309591e+05,0.000000e+00,0.000000e+00
5359,2.798917e+04,2.789110,-1.508587,-7.344728,-1.454416e+05,7.866715e+04,3.830000e+05,5.171791e-01,1.447542e+04
5360,2.800518e+04,-6.128844,-4.897118,-1.567007,3.196876e+05,2.554393e+05,8.173692e+04,1.112990e+00,3.116949e+04
5361,2.801204e+04,3.945360,-4.626539,-5.198968,-2.058198e+05,2.413552e+05,2.712174e+05,0.000000e+00,0.000000e+00
5362,2.802317e+04,-7.129822,-3.471110,1.056900,3.720192e+05,1.811152e+05,-5.514685e+04,0.000000e+00,0.000000e+00
5363,2.802373e+04,5.473474,3.211285,4.871214,-2.855973e+05,-1.675598e+05,-2.541723e+05,1.749694e+00,4.903295e+04
5364,2.803727e+04,-7.507816,-2.597068,0.942307,3.918407e+05,1.355437e+05,-4.917999e+04,0.000000e+00,0.000000e+00
5365,2.804117e+04,2.671970,-6.904484,-3.031283,-1.394626e+05,3.603772e+05,1.582168e+05,6.219642e-01,1.744060e+04
5366,2.804228e+04,-0.261906,1.620133,-7.829852,1.367039e+04,-8.456395e+04,4.086846e+05,1.086503e+00,3.046801e+04
5367,2.804593e+04,2.922653,-7.230190,-1.783943,-1.525598e+05,3.774094e+05,9.312021e+04,9.643233e-01,2.704534e+04
5368,2.804927e+04,-0.016631,0.020790,-7.999956,8.681782e+02,-1.085262e+03,4.176153e+05,1.485157e-04,4.165757e+00
5369,2.805527e+04,-6.862278,-1.118640,-3.956992,3.582644e+05,5.840171e+04,2.065858e+05,8.728370e-01,2.448768e+04
5370,2.806350e+04,0.730443,0.806810,-7.925624,-3.814040e+04,-4.212793e+04,4.138400e+05,9.985768e-02,2.802356e+03
5371,2.807260e+04,-0.600098,-6.371786,-4.800024,3.133944e+04,3.327595e+05,2.506760e+05,1.013290e+00,2.844569e+04
5372,2.807359e+04,-2.240748,-7.451739,-1.857588,1.170227e+05,3.891658e+05,9.701221e+04,1.063616e+00,2.985950e+04
5373,2.808683e+04,0.500225,-1.663348,7.809164,-2.613034e+04,8.688855e+04,-4.079285e+05,0.000000e+00,0.000000e+00
5374,2.809228e+04,-7.469407,1.481750,2.452016,3.902183e+05,-7.740989e+04,-1.280987e+05,4.117793e-01,1.156782e+04
5375,2.811631e+04,3.938587,3.897507,-5.770353,-2.058485e+05,-2.037014e+05,3.015849e+05,2.400321e-06,6.748815e-02
5376,2.811785e+04,6.609942,-0.893794,4.416990,-3.454751e+05,4.671501e+04,-2.308583e+05,1.268546e-01,3.566880e+03
5377,2.811897e+04,-0.642714,0.227198,7.970903,3.359275e+04,-1.187496e+04,-4.166154e+05,0.000000e+00,0.000000e+00
5378,2.812052e+04,1.019884,0.944012,7.878368,-5.330775e+04,-4.934205e+04,-4.117902e+05,0.000000e+00,0.000000e+00
5379,2.812541e+04,-0.343950,0.120165,-7.991699,1.797929e+04,-6.281364e+03,4.177502e+05,1.999860e-04,5.624688e+00
5380,2.813142e+04,-2.820061,-4.737568,-5.796783,1.474288e+05,2.476734e+05,3.030477e+05,9.345323e-01,2.628972e+04
5381,2.813532e+04,-2.752176,2.375290,-7.126256,1.438899e+05,-1.241854e+05,3.725765e+05,2.294210e-04,6.454834e+00
5382,2.813966e+04,-1.260865,-7.694433,1.790511,6.592589e+04,4.023130e+05,-9.361908e+04,1.179371e+00,3.318710e+04
5383,2.814288e+04,-5.635655,4.553115,3.392424,2.946841e+05,-2.380789e+05,-1.773873e+05,1.077293e+00,3.031812e+04
5384,2.814301e+04,6.329468,4.717394,-1.297705,-3.309638e+05,-2.466695e+05,6.785615e+04,1.035403e+00,2.913935e+04
5385,2.814722e+04,5.562221,5.641067,1.113578,-2.908668e+05,-2.949899e+05,-5.823266e+04,0.000000e+00,0.000000e+00
5386,2.815658e+04,0.066124,0.028000,7.999678,-3.458409e+03,-1.464478e+03,-4.183989e+05,0.000000e+00,0.000000e+00
5387,2.815757e+04,1.333848,6.931171,3.765597,-6.976408e+04,-3.625202e+05,-1.969516e+05,0.000000e+00,0.000000e+00
5388,2.816705e+04,-5.752956,-1.862008,-5.237979,3.009469e+05,9.740479e+04,2.740075e+05,6.713106e-01,1.890884e+04
5389,2.817406e+04,1.822745,-3.519839,-6.948981,-9.536275e+04,1.841516e+05,3.635581e+05,3.555324e-01,1.001679e+04
5390,2.818652e+04,-0.730401,0.432610,-7.954833,3.822169e+04,-2.263838e+04,4.162746e+05,7.900768e-04,2.226952e+01
5391,2.818987e+04,-1.274062,7.462103,2.587236,6.667532e+04,-3.905133e+05,-1.353975e+05,5.503745e-01,1.551499e+04
5392,2.819576e+04,-4.461387,6.564553,-1.001335,2.335016e+05,-3.435778e+05,5.240824e+04,9.350344e-01,2.636401e+04
5393,2.819756e+04,2.105095,7.222667,2.720600,-1.101807e+05,-3.780345e+05,-1.423962e+05,0.000000e+00,0.000000e+00
5394,2.820079e+04,5.970269,4.945585,-1.974101,-3.125018e+05,-2.588668e+05,1.033304e+05,1.038633e+00,2.929026e+04
5395,2.820736e+04,1.949749,5.623003,-5.346056,-1.020676e+05,-2.943592e+05,2.798613e+05,1.117414e-05,3.151930e-01
5396,2.821295e+04,-1.011021,0.011723,-7.935849,5.293129e+04,-6.137343e+02,4.154757e+05,5.615760e-05,1.584371e+00
5397,2.822374e+04,-2.262838,-2.178913,-7.357439,1.184919e+05,1.140972e+05,3.852672e+05,2.303666e-02,6.501808e+02
5398,2.823969e+04,-2.898863,-3.593422,-6.533293,1.518398e+05,1.882202e+05,3.422080e+05,6.233906e-01,1.760436e+04
5399,2.824280e+04,-1.427604,-4.510846,-6.450908,7.478073e+04,2.362870e+05,3.379113e+05,9.389585e-01,2.651881e+04
5400,2.824503e+04,-3.137657,6.799597,2.814353,1.643632e+05,-3.561905e+05,-1.474272e+05,9.395449e-01,2.653748e+04
5401,2.825130e+04,3.247917,-6.860015,-2.528089,-1.701579e+05,3.593952e+05,1.324462e+05,7.780231e-01,2.198016e+04
5402,2.825205e+04,4.373095,-2.114653,-6.356437,-2.291089e+05,1.107878e+05,3.330172e+05,0.000000e+00,0.000000e+00
5403,2.825273e+04,1.327934,-2.021937,-7.625507,-6.957206e+04,1.059317e+05,3.995094e+05,1.046940e-01,2.957890e+03
5404,2.826689e+04,3.918523,4.857797,-5.004697,-2.053475e+05,-2.545695e+05,2.622677e+05,6.819308e-05,1.927606e+00
5405,2.828540e+04,6.027222,-4.121702,3.268665,-3.159558e+05,2.160657e+05,-1.713482e+05,3.715885e-01,1.051053e+04
5406,2.828788e+04,-4.080287,-5.963087,-3.434072,2.139040e+05,3.126075e+05,1.800270e+05,1.029834e+00,2.913183e+04
5407,2.829310e+04,-0.652251,-6.696248,4.328375,3.419662e+04,3.510749e+05,-2.269307e+05,1.424771e+00,4.031119e+04
5408,2.829602e+04,-0.004953,-0.036559,7.999915,2.596716e+02,1.916862e+03,-4.194460e+05,0.000000e+00,0.000000e+00
5409,2.830528e+04,6.836281,2.991713,2.883561,-3.584938e+05,-1.568851e+05,-1.512136e+05,1.412920e+00,3.999309e+04
5410,2.832672e+04,3.261497,-4.852429,-5.460456,-1.710973e+05,2.545572e+05,2.864541e+05,0.000000e+00,0.000000e+00
5411,2.834301e+04,1.855067,7.559188,-1.848622,-9.734433e+04,-3.966671e+05,9.700611e+04,0.000000e+00,0.000000e+00
5412,2.835284e+04,5.207497,-1.751319,5.815054,-2.733099e+05,9.191608e+04,-3.051969e+05,0.000000e+00,0.000000e+00
5413,2.836267e+04,-0.542400,-3.255073,7.287682,2.847223e+04,1.708686e+05,-3.825524e+05,0.000000e+00,0.000000e+00
5414,2.836391e+04,4.728029,-5.391398,3.546628,-2.481940e+05,2.830170e+05,-1.861773e+05,1.215820e-01,3.448540e+03
5415,2.836895e+04,-2.006406,-2.547377,-7.313358,1.053340e+05,1.337343e+05,3.839428e+05,5.952152e-02,1.688563e+03
5416,2.836938e+04,-1.027357,-6.226476,4.916863,5.393549e+04,3.268852e+05,-2.581315e+05,1.042570e+00,2.957706e+04
5417,2.837038e+04,1.319678,-1.014522,-7.824909,-6.928332e+04,5.326255e+04,4.108090e+05,4.005477e-04,1.136369e+01
5418,2.838481e+04,-3.149705,-3.521504,-6.455879,1.654021e+05,1.849265e+05,3.390209e+05,6.213649e-01,1.763733e+04
5419,2.840156e+04,-3.102616,-2.550657,6.918665,1.629773e+05,1.339835e+05,-3.634306e+05,7.799094e-01,2.215064e+04
5420,2.840224e+04,-5.180651,-4.508563,4.102892,2.721377e+05,2.368331e+05,-2.155234e+05,0.000000e+00,0.000000e+00
5421,2.840392e+04,3.511657,3.889468,6.044857,-1.844715e+05,-2.043184e+05,-3.175435e+05,1.831603e+00,5.202472e+04
5422,2.840828e+04,7.547083,-2.513248,0.851546,-3.964876e+05,1.320340e+05,-4.473614e+04,1.016619e+00,2.888040e+04
5423,2.841532e+04,2.491423,6.229548,-4.357240,-1.309037e+05,-3.273112e+05,2.289369e+05,4.224218e-04,1.200325e+01
5424,2.842248e+04,-3.490393,1.115294,-7.111489,1.834143e+05,-5.860685e+04,3.736970e+05,6.731119e-05,1.913151e+00
5425,2.842540e+04,-1.276413,-1.391417,-7.773978,6.707682e+04,7.312044e+04,4.085307e+05,5.416413e-04,1.539637e+01
5426,2.842752e+04,1.054707,4.855032,-6.270268,-5.542801e+04,-2.551465e+05,3.295214e+05,5.931863e-02,1.686281e+03
5427,2.843524e+04,-6.368361,-1.424223,-4.627695,3.347220e+05,7.485735e+04,2.432323e+05,7.756336e-01,2.205533e+04
5428,2.845748e+04,-0.948643,0.000974,-7.943556,4.988030e+04,-5.123303e+01,4.176777e+05,6.630702e-05,1.886931e+00
5429,2.847250e+04,0.501800,1.124773,7.904624,-2.639194e+04,-5.915693e+04,-4.157403e+05,0.000000e+00,0.000000e+00
5430,2.847406e+04,-3.745337,-0.541357,7.048361,1.969897e+05,2.847324e+04,-3.707156e+05,6.407237e-01,1.824401e+04
5431,2.847899e+04,-6.108420,-4.644270,2.262293,3.213062e+05,2.442912e+05,-1.189979e+05,0.000000e+00,0.000000e+00
5432,2.849008e+04,-0.962857,0.295688,7.936339,5.065667e+04,-1.555637e+04,-4.175371e+05,0.000000e+00,0.000000e+00
5433,2.849096e+04,2.051084,-0.929892,-7.676481,-1.079108e+05,4.892310e+04,4.038720e+05,8.323800e-04,2.371530e+01
5434,2.849445e+04,-5.066112,5.203492,3.355320,2.665526e+05,-2.737809e+05,-1.765396e+05,1.031894e+00,2.940324e+04
5435,2.849893e+04,0.872777,-7.948305,0.250424,-4.592464e+04,4.182316e+05,-1.317704e+04,1.568770e+00,4.470827e+04
5436,2.850386e+04,0.026869,0.281812,7.994990,-1.413938e+03,-1.482995e+04,-4.207245e+05,0.000000e+00,0.000000e+00
5437,2.850642e+04,-5.882063,5.347828,0.895583,3.095487e+05,-2.814342e+05,-4.713085e+04,9.997677e-01,2.849980e+04
5438,2.851259e+04,2.124187,-5.208238,5.688768,-1.117993e+05,2.741178e+05,-2.994089e+05,0.000000e+00,0.000000e+00
5439,2.851740e+04,-0.098530,0.278638,7.994539,5.186217e+03,-1.466637e+04,-4.208007e+05,0.000000e+00,0.000000e+00
5440,2.851796e+04,-0.677708,-7.393922,-2.978361,3.567219e+04,3.891904e+05,1.567706e+05,1.043352e+00,2.975428e+04
5441,2.852513e+04,7.584876,2.322851,-1.036349,-3.992918e+05,-1.222822e+05,5.455668e+04,9.876566e-01,2.817303e+04
5442,2.853243e+04,-6.167019,4.628309,2.132284,3.246928e+05,-2.436799e+05,-1.122645e+05,1.047961e+00,2.990087e+04
5443,2.853399e+04,-2.561460,7.563831,0.476843,1.348642e+05,-3.982457e+05,-2.510644e+04,7.215059e-01,2.058744e+04
5444,2.853567e+04,5.539010,0.259665,5.766450,-2.916448e+05,-1.367212e+04,-3.036202e+05,0.000000e+00,0.000000e+00
