i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
4868,2.573115e+03,-0.055149,0.177165,7.997848,6.165721e+02,-1.980710e+03,-8.941612e+04,0.000000e+00,0.000000e+00
4869,2.573831e+03,0.077296,-6.329004,-4.892620,-8.642884e+02,7.076825e+04,5.470721e+04,0.000000e+00,0.000000e+00
4870,2.574122e+03,-6.299445,-0.980749,-4.832714,7.044172e+04,1.096694e+04,5.404042e+04,0.000000e+00,0.000000e+00
4871,2.574599e+03,0.072287,0.370865,7.991072,-8.084067e+02,-4.147473e+03,-8.936612e+04,0.000000e+00,0.000000e+00
4872,2.575023e+03,3.396842,-4.203663,5.898363,-3.799084e+04,4.701447e+04,-6.596828e+04,0.000000e+00,0.000000e+00
4873,2.575978e+03,-3.624594,-5.358664,-4.706065,4.054557e+04,5.994329e+04,5.264316e+04,0.000000e+00,0.000000e+00
4874,2.576826e+03,3.338024,1.737198,7.059727,-3.734608e+04,-1.943591e+04,-7.898480e+04,0.000000e+00,0.000000e+00
4875,2.577118e+03,6.958274,-2.228491,3.258259,-7.785414e+04,2.493395e+04,-3.645573e+04,0.000000e+00,0.000000e+00
4876,2.578125e+03,-7.091307,-2.015502,3.106625,7.935811e+04,2.255529e+04,-3.476593e+04,1.466570e+00,3.781002e+03
4877,2.578311e+03,-7.657795,0.580019,2.240926,8.570072e+04,-6.491173e+03,-2.507889e+04,3.112267e-01,8.024393e+02
4878,2.578550e+03,-6.477916,-0.463822,-4.671345,7.249969e+04,5.191017e+03,5.228087e+04,0.000000e+00,0.000000e+00
4879,2.578922e+03,4.510841,4.134800,5.153226,-5.048817e+04,-4.627929e+04,-5.767816e+04,0.000000e+00,0.000000e+00
4880,2.579877e+03,0.223626,-0.078810,-7.996486,-2.503426e+03,8.822540e+02,8.951827e+04,0.000000e+00,0.000000e+00
4881,2.579929e+03,-0.334779,-3.327324,7.267519,3.747791e+03,3.724878e+04,-8.135855e+04,0.000000e+00,0.000000e+00
4882,2.580115e+03,1.863261,-4.001773,6.671886,-2.085962e+04,4.480073e+04,-7.469324e+04,0.000000e+00,0.000000e+00
4883,2.582079e+03,-4.669371,-0.549628,-6.472626,5.229452e+04,6.155552e+03,7.249003e+04,0.000000e+00,0.000000e+00
4884,2.582743e+03,-4.880623,-1.852185,-6.062090,5.466745e+04,2.074617e+04,6.790097e+04,0.000000e+00,0.000000e+00
4885,2.582795e+03,7.244588,-3.327851,-0.664339,-8.114687e+04,3.727537e+04,7.441287e+03,0.000000e+00,0.000000e+00
4886,2.582929e+03,2.439894,-5.720704,-5.031944,-2.733004e+04,6.407945e+04,5.636442e+04,0.000000e+00,0.000000e+00
4887,2.583937e+03,4.307347,5.982899,-3.106715,-4.825740e+04,-6.702946e+04,3.480610e+04,0.000000e+00,0.000000e+00
4888,2.584071e+03,-5.797682,-1.379766,-5.336959,6.495605e+04,1.545862e+04,5.979420e+04,0.000000e+00,0.000000e+00
4889,2.584176e+03,-0.648714,-0.524674,7.956374,7.268211e+03,5.878462e+03,-8.914342e+04,0.000000e+00,0.000000e+00
4890,2.584310e+03,1.294834,6.946555,-3.750837,-1.450773e+04,-7.783139e+04,4.202556e+04,0.000000e+00,0.000000e+00
4891,2.584840e+03,-4.761235,4.180189,-4.884328,5.335185e+04,-4.684097e+04,5.473118e+04,0.000000e+00,0.000000e+00
4892,2.585079e+03,-6.716206,1.332309,4.137334,7.526169e+04,-1.492984e+04,-4.636290e+04,0.000000e+00,0.000000e+00
4893,2.585318e+03,4.683162,-5.307430,-3.728161,-5.248186e+04,5.947772e+04,4.177965e+04,0.000000e+00,0.000000e+00
4894,2.587364e+03,2.597327,1.169927,-7.475638,-2.911847e+04,-1.311598e+04,8.380889e+04,0.000000e+00,0.000000e+00
4895,2.587656e+03,-0.730239,0.759915,-7.930276,8.187120e+03,-8.519833e+03,8.891083e+04,0.000000e+00,0.000000e+00
4896,2.587895e+03,1.172467,-0.620057,-7.889287,-1.314580e+04,6.952131e+03,8.845536e+04,0.000000e+00,0.000000e+00
4897,2.588134e+03,-2.875945,-3.921527,6.352209,3.224683e+04,4.397053e+04,-7.122480e+04,0.000000e+00,0.000000e+00
4898,2.588560e+03,-3.031528,6.581611,3.390020,3.399412e+04,-7.380306e+04,-3.801408e+04,0.000000e+00,0.000000e+00
4899,2.589330e+03,-3.159778,-5.198638,-5.195187,3.543752e+04,5.830373e+04,5.826503e+04,0.000000e+00,0.000000e+00
4900,2.589464e+03,5.215458,2.175122,5.662848,-5.849388e+04,-2.439504e+04,-6.351157e+04,0.000000e+00,0.000000e+00
4901,2.589809e+03,-0.369738,-0.005525,7.991449,4.147067e+03,6.196593e+01,-8.963393e+04,0.000000e+00,0.000000e+00
4902,2.589995e+03,6.904191,3.148851,2.533156,-7.744178e+04,-3.531950e+04,-2.841348e+04,0.000000e+00,0.000000e+00
4903,2.590181e+03,-0.101608,7.665654,2.286355,1.139745e+03,-8.598593e+04,-2.564612e+04,0.000000e+00,0.000000e+00
4904,2.590234e+03,1.175994,-0.848949,7.867422,-1.319130e+04,9.522791e+03,-8.825006e+04,0.000000e+00,0.000000e+00
4905,2.590287e+03,3.374316,-0.001475,-7.253550,-3.785060e+04,1.654976e+01,8.136500e+04,0.000000e+00,0.000000e+00
4906,2.591191e+03,5.303668,-5.967646,-0.508242,-5.950304e+04,6.695235e+04,5.702083e+03,0.000000e+00,0.000000e+00
4907,2.591431e+03,1.368783,-7.743206,-1.472817,-1.535739e+04,8.687677e+04,1.652462e+04,1.047325e+00,2.714069e+03
4908,2.591803e+03,6.408091,-4.783573,-0.231959,-7.190229e+04,5.367431e+04,2.602712e+03,0.000000e+00,0.000000e+00
4909,2.592149e+03,6.964220,3.461131,-1.876223,-7.814757e+04,-3.883837e+04,2.105365e+04,0.000000e+00,0.000000e+00
4910,2.593053e+03,0.022435,0.004160,-7.999967,-2.517891e+02,-4.669307e+01,8.978566e+04,0.000000e+00,0.000000e+00
4911,2.593426e+03,-3.455729,-4.166128,5.890782,3.878731e+04,4.676087e+04,-6.611850e+04,6.864324e-03,1.780212e+01
4912,2.593479e+03,-2.448678,-6.987569,3.029498,2.748438e+04,7.842969e+04,-3.400361e+04,1.208059e+00,3.133076e+03
4913,2.593532e+03,-2.281047,2.662237,-7.190919,2.560313e+04,-2.988172e+04,8.071296e+04,0.000000e+00,0.000000e+00
4914,2.593718e+03,-3.404187,4.747100,5.465945,3.821096e+04,-5.328474e+04,-6.135355e+04,0.000000e+00,0.000000e+00
4915,2.594250e+03,-5.707371,2.966651,-4.756564,6.407005e+04,-3.330315e+04,5.339644e+04,0.000000e+00,0.000000e+00
4916,2.594968e+03,0.023683,-5.675146,-5.638453,-2.658989e+02,6.371712e+04,6.330516e+04,0.000000e+00,0.000000e+00
4917,2.596007e+03,-5.498064,0.624532,5.777651,6.174130e+04,-7.013267e+03,-6.488096e+04,0.000000e+00,0.000000e+00
4918,2.596486e+03,-1.663751,6.967439,-3.561843,1.868506e+04,-7.824908e+04,4.000192e+04,1.053628e+00,2.735729e+03
4919,2.596539e+03,7.091224,-0.113060,3.701590,-7.964007e+04,1.269751e+03,-4.157179e+04,0.000000e+00,0.000000e+00
4920,2.600133e+03,2.073789,7.366734,-2.330370,-2.330641e+04,-8.279152e+04,2.619002e+04,0.000000e+00,0.000000e+00
4921,2.600986e+03,-5.889982,4.379661,-3.182245,6.620580e+04,-4.922917e+04,3.576973e+04,0.000000e+00,0.000000e+00
4922,2.601466e+03,0.730136,-3.223014,-7.285539,-8.207780e+03,3.623133e+04,8.189998e+04,0.000000e+00,0.000000e+00
4923,2.602665e+03,-4.152886,2.517783,6.357225,4.669519e+04,-2.831003e+04,-7.148085e+04,0.000000e+00,0.000000e+00
4924,2.603091e+03,0.070395,-7.603374,2.486713,-7.915887e+02,8.549961e+04,-2.796298e+04,1.673174e+00,4.355425e+03
4925,2.603331e+03,3.923501,-4.603867,5.235509,-4.412163e+04,5.177266e+04,-5.887578e+04,0.000000e+00,0.000000e+00
4926,2.603998e+03,-7.231314,-2.416821,2.422204,8.132996e+04,2.718177e+04,-2.724232e+04,1.853425e+00,4.826313e+03
4927,2.604051e+03,-0.813187,-2.834891,-7.436540,9.145935e+03,3.188410e+04,8.363897e+04,0.000000e+00,0.000000e+00
4928,2.604237e+03,3.192196,-0.835906,-7.287739,-3.590401e+04,9.401795e+03,8.196835e+04,0.000000e+00,0.000000e+00
4929,2.604717e+03,-2.189069,-3.962747,-6.595803,2.462367e+04,4.457483e+04,7.419267e+04,0.000000e+00,0.000000e+00
4930,2.604770e+03,0.985919,0.082294,-7.938589,-1.109019e+04,-9.256886e+02,8.929786e+04,0.000000e+00,0.000000e+00
4931,2.604823e+03,-6.809747,-1.281156,3.998248,7.660077e+04,1.441134e+04,-4.497508e+04,1.913248e-46,4.983673e-43
4932,2.605010e+03,-6.271580,3.768184,-3.235440,7.054963e+04,-4.238868e+04,3.639578e+04,0.000000e+00,0.000000e+00
4933,2.605437e+03,-5.187325,3.871597,4.701318,5.835752e+04,-4.355555e+04,-5.288992e+04,0.000000e+00,0.000000e+00
4934,2.605490e+03,0.245038,-4.713596,6.459255,-2.756715e+03,5.302859e+04,-7.266749e+04,0.000000e+00,0.000000e+00
4935,2.605677e+03,2.558236,-5.475941,5.241135,-2.878153e+04,6.160729e+04,-5.896560e+04,0.000000e+00,0.000000e+00
4936,2.606210e+03,-2.928363,-2.139950,-7.130589,3.294904e+04,2.407805e+04,8.023118e+04,0.000000e+00,0.000000e+00
4937,2.606690e+03,-7.766912,0.516923,-1.846041,8.739893e+04,-5.816789e+03,2.077299e+04,0.000000e+00,0.000000e+00
4938,2.607117e+03,-0.478187,-1.408508,-7.860499,5.381347e+03,1.585085e+04,8.845928e+04,0.000000e+00,0.000000e+00
4939,2.608317e+03,7.383343,-3.036837,-0.513672,-8.310867e+04,3.418336e+04,5.782012e+03,0.000000e+00,0.000000e+00
4940,2.608797e+03,-2.662371,4.999893,-5.649146,2.997104e+04,-5.628516e+04,6.359398e+04,0.000000e+00,0.000000e+00
4941,2.609652e+03,6.951121,3.959084,0.087012,-7.826348e+04,-4.457579e+04,-9.796756e+02,0.000000e+00,0.000000e+00
4942,2.609892e+03,2.509966,-0.377218,-7.586684,-2.826130e+04,4.247342e+03,8.542329e+04,0.000000e+00,0.000000e+00
4943,2.611040e+03,2.080904,-0.248688,7.720621,-2.343537e+04,2.800756e+03,-8.695049e+04,0.000000e+00,0.000000e+00
4944,2.611093e+03,-0.199038,0.168929,-7.995739,2.241606e+03,-1.902521e+03,9.004981e+04,0.000000e+00,0.000000e+00
4945,2.611520e+03,7.726616,-1.553446,-1.373394,-8.702601e+04,1.749669e+04,1.546874e+04,0.000000e+00,0.000000e+00
4946,2.611813e+03,0.244166,0.108832,7.995532,-2.750236e+03,-1.225861e+03,-9.005991e+04,0.000000e+00,0.000000e+00
4947,2.611866e+03,0.725651,7.645560,2.240278,-8.173653e+03,-8.611877e+04,-2.523426e+04,0.000000e+00,0.000000e+00
4948,2.612668e+03,1.220193,-2.519933,-7.494069,-1.374624e+04,2.838861e+04,8.442535e+04,0.000000e+00,0.000000e+00
4949,2.613015e+03,-2.032863,2.159492,7.429944,2.290299e+04,-2.432963e+04,-8.370849e+04,0.000000e+00,0.000000e+00
4950,2.613870e+03,-3.988134,2.058820,-6.622390,4.493914e+04,-2.319922e+04,7.462250e+04,0.000000e+00,0.000000e+00
4951,2.614350e+03,-1.005030,-1.311649,7.827483,1.132593e+04,1.478129e+04,-8.820985e+04,0.000000e+00,0.000000e+00
4952,2.615365e+03,1.872437,-5.247962,5.740459,-2.110505e+04,5.915206e+04,-6.470321e+04,0.000000e+00,0.000000e+00
4953,2.615552e+03,-4.560687,1.543537,-6.388867,5.140733e+04,-1.739850e+04,7.201428e+04,0.000000e+00,0.000000e+00
4954,2.616807e+03,-1.535440,-2.059674,-7.576290,1.731139e+04,2.322188e+04,8.541920e+04,0.000000e+00,0.000000e+00
4955,2.618438e+03,-6.365443,4.759910,-0.907958,7.178981e+04,-5.368253e+04,1.024000e+04,1.048211e+00,2.744676e+03
4956,2.619588e+03,-1.305319,6.298027,4.757205,1.472470e+04,-7.104508e+04,-5.366379e+04,0.000000e+00,0.000000e+00
4957,2.619962e+03,-2.761905,2.976298,6.893006,3.115798e+04,-3.357662e+04,-7.776233e+04,0.000000e+00,0.000000e+00
4958,2.620497e+03,3.228471,4.024193,-6.114151,-3.642519e+04,-4.540291e+04,6.898284e+04,0.000000e+00,0.000000e+00
4959,2.620737e+03,-2.529216,-6.869161,-3.227645,2.853716e+04,7.750478e+04,3.641754e+04,1.183879e+00,3.102635e+03
4960,2.621647e+03,2.740714,-6.666407,3.470952,-3.092886e+04,7.523015e+04,-3.916957e+04,0.000000e+00,0.000000e+00
4961,2.621753e+03,-2.425333,2.842029,-7.073940,2.737035e+04,-3.207284e+04,7.983078e+04,0.000000e+00,0.000000e+00
4962,2.622663e+03,5.336234,-4.006382,4.412880,-6.023088e+04,4.522063e+04,-4.980884e+04,0.000000e+00,0.000000e+00
4963,2.622904e+03,-1.545057,-7.704135,-1.503029,1.744010e+04,8.696172e+04,1.696569e+04,1.942638e+00,5.095353e+03
4964,2.623144e+03,-1.920165,-3.994654,-6.660008,2.167518e+04,4.509240e+04,7.517940e+04,0.000000e+00,0.000000e+00
4965,2.623332e+03,0.113510,-0.688784,-7.969485,-1.281366e+03,7.775395e+03,8.996425e+04,0.000000e+00,0.000000e+00
4966,2.624001e+03,-6.846404,3.236052,2.579674,7.729610e+04,-3.653512e+04,-2.912460e+04,0.000000e+00,0.000000e+00
4967,2.624108e+03,0.132077,0.352660,-7.991132,-1.491182e+03,-3.981619e+03,9.022194e+04,0.000000e+00,0.000000e+00
4968,2.624724e+03,-4.357521,-5.360611,4.034335,4.920331e+04,6.052978e+04,-4.555403e+04,1.904446e+00,4.998645e+03
4969,2.625152e+03,3.166364,-1.025243,7.274821,-3.575618e+04,1.157756e+04,-8.215095e+04,0.000000e+00,0.000000e+00
4970,2.625205e+03,-1.217524,-0.637178,7.881094,1.374904e+04,7.195407e+03,-8.899819e+04,0.000000e+00,0.000000e+00
4971,2.625687e+03,3.565650,1.155604,7.067582,-4.026922e+04,-1.305100e+04,-7.981884e+04,0.000000e+00,0.000000e+00
4972,2.626891e+03,-1.959593,2.602376,-7.306684,2.213605e+04,-2.939708e+04,8.253810e+04,0.000000e+00,0.000000e+00
4973,2.627132e+03,5.368263,-3.020997,5.104442,-6.064400e+04,3.412748e+04,-5.766367e+04,0.000000e+00,0.000000e+00
4974,2.627508e+03,-7.550194,-0.955976,2.465903,8.529885e+04,1.080020e+04,-2.785871e+04,1.402800e+00,3.685867e+03
4975,2.627990e+03,-1.462470,2.232013,-7.541837,1.652387e+04,-2.521864e+04,8.521224e+04,0.000000e+00,0.000000e+00
4976,2.629007e+03,-0.381877,6.645650,4.437285,4.315518e+03,-7.510112e+04,-5.014484e+04,0.000000e+00,0.000000e+00
4977,2.629301e+03,4.262397,0.233595,-6.765900,-4.817117e+04,-2.639952e+03,7.646431e+04,0.000000e+00,0.000000e+00
4978,2.629624e+03,-7.929127,0.260335,1.030131,8.961593e+04,-2.942336e+03,-1.164267e+04,1.649379e+00,4.337245e+03
4979,2.629677e+03,1.162282,4.367695,6.600935,-1.313638e+04,-4.936470e+04,-7.460530e+04,0.000000e+00,0.000000e+00
4980,2.630829e+03,1.352636,-3.800980,-6.908178,-1.529115e+04,4.296897e+04,7.809494e+04,0.000000e+00,0.000000e+00
4981,2.630882e+03,-1.840405,-1.360665,-7.665605,2.080545e+04,1.538208e+04,8.665831e+04,0.000000e+00,0.000000e+00
4982,2.630935e+03,-2.626504,-0.244748,7.552587,2.969247e+04,2.766859e+03,-8.538152e+04,0.000000e+00,0.000000e+00
4983,2.631311e+03,-5.441360,-4.583168,3.658712,6.151862e+04,5.181613e+04,-4.136446e+04,1.910469e+00,5.027039e+03
4984,2.631793e+03,-4.875991,-1.905815,6.049180,5.513176e+04,2.154863e+04,-6.839675e+04,0.000000e+00,0.000000e+00
4985,2.632570e+03,2.373933,0.176719,-7.637618,-2.684551e+04,-1.998423e+03,8.636961e+04,0.000000e+00,0.000000e+00
4986,2.633187e+03,-4.843444,-1.486047,6.191342,5.477825e+04,1.680685e+04,-7.002268e+04,0.000000e+00,0.000000e+00
4987,2.633428e+03,5.262687,-4.337655,-4.181970,-5.952252e+04,4.906015e+04,4.729931e+04,0.000000e+00,0.000000e+00
4988,2.633482e+03,2.301483,0.219248,-7.658662,-2.603071e+04,-2.479786e+03,8.662258e+04,0.000000e+00,0.000000e+00
4989,2.634340e+03,4.478784,3.940738,5.330204,-5.066512e+04,-4.457861e+04,-6.029660e+04,0.000000e+00,0.000000e+00
4990,2.634635e+03,-6.447004,-4.705062,0.546381,7.293420e+04,5.322781e+04,-6.181140e+03,1.147608e+00,3.023529e+03
4991,2.635547e+03,4.440056,1.066795,6.568702,-5.023852e+04,-1.207061e+04,-7.432381e+04,0.000000e+00,0.000000e+00
4992,2.636512e+03,5.004905,2.882491,5.535537,-5.664007e+04,-3.262089e+04,-6.264519e+04,0.000000e+00,0.000000e+00
4993,2.638202e+03,-5.335409,5.456188,-2.400712,6.039970e+04,-6.176698e+04,2.717735e+04,0.000000e+00,0.000000e+00
4994,2.638980e+03,7.830265,-0.651871,-1.504001,-8.865587e+04,7.380619e+03,1.702861e+04,0.000000e+00,0.000000e+00
4995,2.640134e+03,4.389363,2.883486,-6.034815,-4.970814e+04,-3.265456e+04,6.834237e+04,0.000000e+00,0.000000e+00
4996,2.640617e+03,-1.684084,-1.103222,-7.742529,1.907346e+04,1.249478e+04,8.768971e+04,0.000000e+00,0.000000e+00
4997,2.640858e+03,-1.363027,7.861676,0.579832,1.543797e+04,-8.904320e+04,-6.567309e+03,0.000000e+00,0.000000e+00
4998,2.641342e+03,4.845135,0.782970,-6.317565,-5.488216e+04,-8.868919e+03,7.156078e+04,0.000000e+00,0.000000e+00
4999,2.643114e+03,-2.360916,-6.233055,4.424376,2.675171e+04,7.062720e+04,-5.013293e+04,1.827552e+00,4.830429e+03
5000,2.643705e+03,-0.105776,-0.277249,7.994495,1.198690e+03,3.141885e+03,-9.059631e+04,0.000000e+00,0.000000e+00
5001,2.644376e+03,6.311532,-0.106543,4.914592,-7.153350e+04,1.207538e+03,-5.570089e+04,0.000000e+00,0.000000e+00
5002,2.645236e+03,3.376723,4.125606,-5.964655,-3.827725e+04,-4.676631e+04,6.761307e+04,0.000000e+00,0.000000e+00
5003,2.645585e+03,-6.285689,-0.857343,4.873917,7.125689e+04,9.719158e+03,-5.525252e+04,0.000000e+00,0.000000e+00
5004,2.645827e+03,5.898514,2.598327,-4.738800,-6.687078e+04,-2.945694e+04,5.372324e+04,0.000000e+00,0.000000e+00
5005,2.646445e+03,0.395371,-4.886035,6.322210,-4.482805e+03,5.539890e+04,-7.168255e+04,0.000000e+00,0.000000e+00
5006,2.649241e+03,-6.897606,-1.442390,3.787155,7.824781e+04,1.636276e+04,-4.296223e+04,5.165220e-02,1.368391e+02
5007,2.649483e+03,-1.028523,0.373695,7.924802,1.166831e+04,-4.239469e+03,-8.990463e+04,0.000000e+00,0.000000e+00
5008,2.650747e+03,-6.256200,2.943383,-4.024482,7.099173e+04,-3.339981e+04,4.566749e+04,0.000000e+00,0.000000e+00
5009,2.651419e+03,6.954518,3.951904,-0.130876,-7.892586e+04,-4.484961e+04,1.485290e+03,0.000000e+00,0.000000e+00
5010,2.651473e+03,-1.532096,-7.730556,1.375206,1.738772e+04,8.773388e+04,-1.560718e+04,1.336850e+00,3.544622e+03
5011,2.651957e+03,-5.179540,3.732618,4.820780,5.878784e+04,-4.236526e+04,-5.471591e+04,0.000000e+00,0.000000e+00
5012,2.652145e+03,-2.020057,-7.497381,-1.925783,2.292849e+04,8.509839e+04,2.185843e+04,1.889719e+00,5.011808e+03
5013,2.652334e+03,3.782407,-3.398904,6.175828,-4.293342e+04,3.858034e+04,-7.010070e+04,0.000000e+00,0.000000e+00
5014,2.652441e+03,-0.853050,2.003019,7.698066,9.683012e+03,-2.273636e+04,-8.738111e+04,0.000000e+00,0.000000e+00
5015,2.653114e+03,5.791749,-1.493032,5.312862,-6.575075e+04,1.694963e+04,-6.031419e+04,0.000000e+00,0.000000e+00
5016,2.653975e+03,0.384780,-7.881464,1.316995,-4.368920e+03,8.948874e+04,-1.495360e+04,1.654173e+00,4.390134e+03
5017,2.654217e+03,5.686103,-5.570580,0.798045,-6.456483e+04,6.325309e+04,-9.061682e+03,0.000000e+00,0.000000e+00
5018,2.654325e+03,-0.683308,0.113363,7.969959,7.759012e+03,-1.287244e+03,-9.049949e+04,0.000000e+00,0.000000e+00
5019,2.654755e+03,-0.128406,7.007948,-3.856446,1.458174e+03,-7.958225e+04,4.379379e+04,1.103057e-08,2.928346e-05
5020,2.654998e+03,2.083280,-4.250353,-6.449375,-2.365881e+04,4.826920e+04,7.324243e+04,0.000000e+00,0.000000e+00
5021,2.656020e+03,-2.071708,-1.333106,-7.611232,2.353192e+04,1.514235e+04,8.645372e+04,0.000000e+00,0.000000e+00
5022,2.657124e+03,-4.713337,0.054615,-6.463859,5.354852e+04,-6.204816e+02,7.343631e+04,0.000000e+00,0.000000e+00
5023,2.657663e+03,-5.190087,-1.106756,5.986492,5.897088e+04,1.257520e+04,-6.801981e+04,0.000000e+00,0.000000e+00
5024,2.658040e+03,0.776479,2.128685,7.672404,-8.823152e+03,-2.418829e+04,-8.718169e+04,0.000000e+00,0.000000e+00
5025,2.658094e+03,-3.916328,1.121429,6.885112,4.450177e+04,-1.274295e+04,-7.823647e+04,0.000000e+00,0.000000e+00
5026,2.658147e+03,7.681112,-2.225642,-0.216881,-8.728240e+04,2.529053e+04,2.464468e+03,0.000000e+00,0.000000e+00
5027,2.658283e+03,-3.981759,-1.183587,-6.837011,4.524687e+04,1.344973e+04,7.769265e+04,0.000000e+00,0.000000e+00
5028,2.658578e+03,3.702914,2.327561,6.698573,-4.208056e+04,-2.645080e+04,-7.612374e+04,0.000000e+00,0.000000e+00
5029,2.659010e+03,1.706949,4.059824,-6.678634,-1.939964e+04,-4.614027e+04,7.590330e+04,0.000000e+00,0.000000e+00
5030,2.659737e+03,-4.880572,-0.856363,-6.280658,5.547574e+04,9.733975e+03,7.139002e+04,0.000000e+00,0.000000e+00
5031,2.661192e+03,6.226335,-4.017219,-3.015742,-7.079191e+04,4.567480e+04,3.428825e+04,0.000000e+00,0.000000e+00
5032,2.661919e+03,-0.409074,-0.561403,7.969786,4.651710e+03,6.383889e+03,-9.062690e+04,0.000000e+00,0.000000e+00
5033,2.662351e+03,6.734154,0.283608,4.309377,-7.658236e+04,-3.225260e+03,-4.900723e+04,0.000000e+00,0.000000e+00
5034,2.663078e+03,-3.064370,4.054537,-6.178217,3.485349e+04,-4.611543e+04,7.026972e+04,0.000000e+00,0.000000e+00
5035,2.663132e+03,0.169802,-0.214734,-7.995315,-1.931316e+03,2.442364e+03,9.093791e+04,0.000000e+00,0.000000e+00
5036,2.663375e+03,4.116327,2.760053,6.279965,-4.682083e+04,-3.139399e+04,-7.143094e+04,0.000000e+00,0.000000e+00
5037,2.663806e+03,-7.477690,-1.273696,2.542017,8.506126e+04,1.448872e+04,-2.891630e+04,1.544240e+00,4.113556e+03
5038,2.663942e+03,6.485618,-4.682603,0.099942,-7.377798e+04,5.326756e+04,-1.136899e+03,0.000000e+00,0.000000e+00
5039,2.663995e+03,1.695664,-1.239994,-7.719271,-1.928944e+04,1.410585e+04,8.781244e+04,0.000000e+00,0.000000e+00
5040,2.665883e+03,1.803361,0.138013,7.792871,-2.052184e+04,-1.570557e+03,-8.868110e+04,0.000000e+00,0.000000e+00
5041,2.665936e+03,-1.380080,-4.773225,-6.269904,1.570515e+04,5.431876e+04,7.135081e+04,0.000000e+00,0.000000e+00
5042,2.668257e+03,0.136456,0.033813,-7.998765,-1.553530e+03,-3.849603e+02,9.106464e+04,0.000000e+00,0.000000e+00
5043,2.668689e+03,-7.809992,-0.879459,-1.493511,8.892270e+04,1.001331e+04,1.700476e+04,1.793857e-01,4.787245e+02
5044,2.668742e+03,5.113268,-6.116069,-0.669471,-5.821903e+04,6.963679e+04,7.622515e+03,0.000000e+00,0.000000e+00
5045,2.669417e+03,-1.673216,2.838345,-7.290003,1.905344e+04,-3.232112e+04,8.301356e+04,0.000000e+00,0.000000e+00
5046,2.670200e+03,0.935959,0.057564,7.944852,-1.065963e+04,-6.555903e+02,-9.048378e+04,0.000000e+00,0.000000e+00
5047,2.670443e+03,7.181864,-1.154034,3.330021,-8.179784e+04,1.314388e+04,-3.792728e+04,0.000000e+00,0.000000e+00
5048,2.673980e+03,4.302510,3.022091,-6.029542,-4.903589e+04,-3.444290e+04,6.871894e+04,0.000000e+00,0.000000e+00
5049,2.674763e+03,-5.290229,-3.449545,-4.910612,6.030179e+04,3.932037e+04,5.597464e+04,0.000000e+00,0.000000e+00
5050,2.674899e+03,-5.392825,0.415349,5.894482,6.147282e+04,-4.734565e+03,-6.719120e+04,0.000000e+00,0.000000e+00
5051,2.675925e+03,-0.235429,-1.395692,7.873793,2.684168e+03,1.591255e+04,-8.977058e+04,0.000000e+00,0.000000e+00
5052,2.676547e+03,4.505405,6.437738,-1.502286,-5.137293e+04,-7.340638e+04,1.712983e+04,0.000000e+00,0.000000e+00
5053,2.677331e+03,-3.958038,0.059503,6.952006,4.513818e+04,-6.785831e+02,-7.928193e+04,0.000000e+00,0.000000e+00
5054,2.677574e+03,-0.184836,-0.188781,7.995636,2.108004e+03,2.152989e+03,-9.118781e+04,0.000000e+00,0.000000e+00
5055,2.678007e+03,-1.118571,-1.881087,7.694824,1.275800e+04,2.145496e+04,-8.776423e+04,0.000000e+00,0.000000e+00
5056,2.678439e+03,4.414630,1.041615,-6.589847,-5.035566e+04,-1.188122e+04,7.516736e+04,0.000000e+00,0.000000e+00
5057,2.679169e+03,3.415343,-1.396242,-7.098305,-3.896256e+04,1.592847e+04,8.097814e+04,0.000000e+00,0.000000e+00
5058,2.679413e+03,-1.438551,-7.742596,-1.408113,1.641188e+04,8.833228e+04,1.606461e+04,1.933268e+00,5.180023e+03
5059,2.680143e+03,-2.474952,-1.308570,-7.494148,2.823961e+04,1.493100e+04,8.550948e+04,0.000000e+00,0.000000e+00
5060,2.680873e+03,-3.592913,-7.114253,-0.691652,4.100132e+04,8.118587e+04,7.892935e+03,1.545797e+00,4.144084e+03
5061,2.681170e+03,-1.434436,-2.904060,-7.314973,1.637029e+04,3.314216e+04,8.348106e+04,0.000000e+00,0.000000e+00
5062,2.681846e+03,-7.481969,1.540492,2.376348,8.539764e+04,-1.758285e+04,-2.712314e+04,0.000000e+00,0.000000e+00
5063,2.682333e+03,-3.390728,-7.082899,1.528236,3.870458e+04,8.085008e+04,-1.744456e+04,1.007358e+00,2.702070e+03
5064,2.683740e+03,4.303291,1.537431,-6.566429,-4.913421e+04,-1.755411e+04,7.497433e+04,0.000000e+00,0.000000e+00
5065,2.683794e+03,-0.023552,0.019750,-7.999941,2.689181e+02,-2.255098e+02,9.134282e+04,0.000000e+00,0.000000e+00
5066,2.684714e+03,-0.546491,-4.725153,-6.432284,6.240868e+03,5.396075e+04,7.345601e+04,0.000000e+00,0.000000e+00
5067,2.684904e+03,0.651975,3.481691,-7.173058,-7.445751e+03,-3.976195e+04,8.191846e+04,0.000000e+00,0.000000e+00
5068,2.685255e+03,0.503650,-1.757632,7.788265,-5.752211e+03,2.007400e+04,-8.895012e+04,0.000000e+00,0.000000e+00
5069,2.685445e+03,0.872015,5.244329,-5.978010,-9.959676e+03,-5.989783e+04,6.827754e+04,0.000000e+00,0.000000e+00
