i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.739593e+04,hit,-4.454596,7.543727,-79.518858,-5.323733e+04,-7.997024e+04,3.442777e+05
508,2.741393e+04,miss,77.744218,13.218525,-13.457607,-3.519657e+05,2.614733e+04,5.724538e+04
509,2.742170e+04,hit,-65.035486,1.022639,46.576172,3.136160e+05,-3.723334e+02,-1.718187e+05
510,2.752505e+04,miss,1.625011,-77.980942,17.785724,7.951249e+04,3.407421e+05,-7.701533e+04
511,2.756993e+04,hit,-75.106395,22.973462,15.206888,2.992661e+05,-1.849995e+05,-6.915979e+04
512,2.766463e+04,miss,-72.588183,-24.593420,22.937293,3.015609e+05,1.441356e+05,-1.315127e+05
513,2.774101e+04,hit,-9.272370,31.938419,-72.759608,-3.864925e+03,-7.103043e+04,3.525700e+05
514,2.779730e+04,hit,18.110495,-20.205894,75.257769,8.292991e+03,1.010990e+05,-3.454541e+05
515,2.787679e+04,hit,15.880875,-16.828899,76.580585,4.599332e+03,2.849642e+04,-3.593965e+05
516,2.788997e+04,hit,1.798038,-36.418409,-71.207208,8.024089e+04,1.581006e+05,3.140479e+05
517,2.790827e+04,hit,-30.265000,43.637958,59.831082,5.148726e+04,-2.282729e+05,-2.745658e+05
518,2.804882e+04,miss,39.591269,24.896061,64.905451,-1.021982e+05,-1.588956e+05,-3.083974e+05
519,2.817725e+04,miss,-72.630780,2.401172,33.451520,3.177465e+05,-9.704020e+04,-1.449846e+05
520,2.820146e+04,miss,-33.270098,-71.348839,14.228271,7.668393e+04,3.462082e+05,-7.597694e+04
521,2.829931e+04,hit,-11.766939,-63.704099,-46.939609,8.798820e+04,2.415596e+05,2.566640e+05
522,2.838310e+04,miss,30.904055,-38.043255,-63.226973,-2.001662e+05,1.704068e+05,2.515058e+05
523,2.846126e+04,miss,-79.910395,-2.375902,-2.946839,3.637851e+05,1.642140e+04,1.074199e+04
524,2.863118e+04,hit,-14.424604,6.356751,-78.431642,7.793146e+04,-1.124376e+05,3.388237e+05
525,2.871836e+04,hit,-19.970323,0.712741,77.464045,1.632448e+05,-3.149885e+04,-3.260100e+05
526,2.875407e+04,hit,-20.943215,-77.176132,-2.286144,1.486536e+05,3.345361e+05,8.820761e+03
527,2.881334e+04,miss,-49.448177,54.560652,31.273200,2.829580e+05,-1.775634e+05,-1.509055e+05
528,2.903428e+04,hit,9.276875,6.388099,-79.203105,-1.088671e+05,2.852805e+04,3.503297e+05
529,2.903741e+04,miss,-35.617408,-29.842187,65.121764,7.963246e+04,1.720667e+05,-3.153777e+05
530,2.912076e+04,miss,-36.455526,40.292619,-58.715411,2.315431e+05,-1.262062e+05,2.574100e+05
531,2.912651e+04,hit,-18.194748,-47.725089,61.573265,1.061191e+05,2.574329e+05,-2.414413e+05
532,2.924834e+04,miss,20.962093,-51.799133,57.248934,-1.766548e+05,1.963087e+05,-2.581686e+05
533,2.929446e+04,miss,-7.294994,78.533531,13.389081,1.244920e+05,-3.421466e+05,-6.362040e+04
534,2.929592e+04,hit,62.843083,-37.830416,-31.931279,-2.490689e+05,2.012227e+05,1.846375e+05
535,2.932819e+04,miss,-22.266726,29.288277,-71.037946,1.728722e+05,-1.415669e+05,2.946887e+05
536,2.935625e+04,hit,20.306546,-25.095477,-73.197413,-1.542790e+03,1.235295e+05,3.487640e+05
537,2.938710e+04,miss,-44.610833,58.702632,-31.046330,1.704172e+05,-3.057003e+05,1.206128e+05
538,2.940721e+04,miss,-3.519646,79.836888,3.699102,8.933791e+04,-3.587858e+05,-2.067372e+04
539,2.949423e+04,hit,-63.967805,3.317369,47.928227,3.207855e+05,-2.806920e+04,-1.839851e+05
540,2.950515e+04,hit,-55.644362,-26.928708,-50.779421,2.795289e+05,3.412770e+04,2.414364e+05
541,2.955609e+04,hit,-8.876943,-76.367242,22.118866,9.612411e+04,3.350039e+05,-1.279169e+05
542,2.963254e+04,hit,-76.120866,-11.756846,-21.619211,3.550013e+05,-3.897854e+04,1.031573e+05
543,2.976095e+04,hit,-7.798430,57.560714,-55.008624,-5.056470e+04,-2.441995e+05,2.767586e+05
544,2.977088e+04,miss,15.622571,-23.134194,74.971624,-1.117390e+05,2.271620e+04,-3.547255e+05
545,2.995699e+04,miss,-13.229462,54.846840,56.716889,1.094995e+04,-2.932329e+05,-2.315044e+05
546,2.999945e+04,hit,79.305442,9.521185,4.471453,-3.722200e+05,2.641335e+04,-2.554011e+04
547,3.009756e+04,miss,-66.006052,44.980767,4.464499,3.350267e+05,-1.655261e+05,-2.671121e+04
548,3.013013e+04,miss,72.367019,23.562891,24.653697,-3.353926e+05,-1.384057e+05,-9.414219e+04
549,3.028632e+04,miss,-70.148404,33.866984,18.227144,3.566323e+05,-9.157238e+04,-7.525524e+04
550,3.039612e+04,miss,-77.243209,11.726986,-17.203619,3.703538e+05,-7.574924e+03,6.729215e+04
551,3.042446e+04,miss,-53.208481,49.683050,-33.173063,3.007335e+05,-1.546373e+05,1.659106e+05
552,3.046159e+04,miss,71.361493,28.074904,-22.788970,-2.890470e+05,-2.116997e+05,1.169955e+05
553,3.047738e+04,miss,19.112197,-43.969487,-64.042237,-2.857420e+04,2.561239e+05,2.751554e+05
554,3.052527e+04,miss,14.221694,64.711111,44.835426,-1.190710e+05,-3.097265e+05,-1.795588e+05
555,3.056664e+04,miss,27.569147,-5.165536,-74.921688,-1.226086e+05,-6.915174e+04,3.503254e+05
556,3.057455e+04,miss,13.978688,76.005420,20.682661,1.079488e+04,-3.590857e+05,-1.162777e+05
557,3.068151e+04,miss,-47.083713,18.767176,-61.894402,2.144787e+05,-1.646445e+05,2.645175e+05
558,3.069175e+04,hit,41.806500,12.735302,-67.007676,-2.469644e+05,-8.301704e+04,2.743043e+05
559,3.074370e+04,hit,52.993201,27.326962,53.338146,-2.788587e+05,-1.455915e+05,-2.107353e+05
560,3.075469e+04,hit,-13.313892,-16.125611,-77.218553,7.139956e+04,-1.835656e+04,3.714631e+05
561,3.082527e+04,hit,-10.963445,-0.672662,-79.242352,6.714389e+04,-8.692792e+04,3.628829e+05
562,3.086175e+04,hit,75.570653,-22.462770,-13.583088,-3.626469e+05,7.313367e+04,8.400952e+04
563,3.096411e+04,miss,-67.360015,41.653095,11.298144,2.743258e+05,-2.586262e+05,-4.747761e+04
564,3.100157e+04,miss,19.197989,-71.741929,-29.741096,-1.782921e+05,3.058281e+05,1.387517e+05
565,3.109536e+04,miss,-22.718405,-51.935746,-56.449556,3.466292e+04,2.208704e+05,3.082582e+05
566,3.110093e+04,hit,22.149572,-43.534919,63.356983,-3.160851e+04,1.705285e+05,-3.390505e+05
567,3.110634e+04,hit,-23.507514,64.268650,41.435943,2.077797e+04,-3.128306e+05,-2.162518e+05
568,3.114148e+04,hit,27.143316,33.142994,-67.563173,-1.543758e+05,-6.792948e+04,3.417266e+05
569,3.114863e+04,miss,34.016647,-35.669716,-63.012214,-1.357992e+05,2.355458e+05,2.670833e+05
570,3.124521e+04,hit,-17.970530,-8.348075,-77.507223,1.669210e+05,2.495385e+04,3.423767e+05
571,3.143306e+04,hit,13.086038,-30.396058,-72.834300,1.949226e+04,1.000850e+05,3.690341e+05
572,3.145424e+04,hit,-27.805997,-29.567947,-68.938835,4.990248e+04,1.132087e+05,3.624575e+05
573,3.153758e+04,miss,14.985934,-78.313784,-6.509460,-1.567456e+05,3.481919e+05,3.554914e+04
574,3.161913e+04,miss,70.944630,29.802555,21.878466,-3.231023e+05,-1.882135e+05,-8.735791e+04
575,3.176940e+04,hit,-50.286924,62.173267,-2.389601,1.649677e+05,-3.475906e+05,1.086393e+04
576,3.181815e+04,hit,74.313905,-24.274261,16.976566,-3.262135e+05,1.786259e+05,-1.002819e+05
577,3.192276e+04,hit,-7.431701,-31.914780,72.980933,6.264345e+04,6.420849e+04,-3.752597e+05
578,3.200138e+04,hit,-47.104269,14.596931,62.992995,1.548484e+05,-5.102632e+04,-3.502166e+05
579,3.201702e+04,hit,12.981046,-37.084620,69.686608,3.430463e+04,1.773757e+05,-3.415661e+05
580,3.203290e+04,miss,-53.901101,45.139372,38.172089,3.047207e+05,-1.331959e+05,-1.969380e+05
581,3.214597e+04,hit,30.370888,-72.253498,16.032503,-1.346435e+05,3.576018e+05,-6.244811e+04
582,3.217634e+04,hit,-52.338377,60.416890,-3.239400,2.677262e+05,-2.791763e+05,2.079862e+04
583,3.223681e+04,miss,41.467389,-67.843055,-8.819042,-2.207168e+05,3.169023e+05,3.447220e+04
584,3.226584e+04,hit,23.577006,13.654332,75.217578,-1.255746e+05,3.024170e+04,-3.657638e+05
585,3.227480e+04,hit,-23.136376,-8.790461,-76.075199,1.782670e+05,-1.298584e+04,3.443265e+05
586,3.237825e+04,miss,2.947833,44.483197,-66.427069,2.918255e+04,-2.642148e+05,2.834251e+05
587,3.260466e+04,miss,-52.999460,24.267263,-54.791945,2.803807e+05,-2.291712e+04,2.700151e+05
588,3.260635e+04,hit,-27.436827,-16.975542,-73.205543,9.877401e+04,-6.370788e+03,3.771707e+05
589,3.268427e+04,hit,-40.511697,13.872604,67.574797,1.171455e+05,-1.168313e+05,-3.536174e+05
590,3.271612e+04,hit,-73.750865,29.737411,8.746214,3.623095e+05,-1.344743e+05,-5.670035e+04
591,3.277338e+04,hit,-10.724353,18.044312,-77.197092,1.159845e+05,-1.491975e+04,3.730396e+05
592,3.295083e+04,hit,7.176006,9.375926,-79.123934,-1.052012e+05,1.892667e+04,3.771412e+05
593,3.296794e+04,miss,53.116296,-27.922536,-52.905492,-3.073313e+05,9.102287e+04,2.258387e+05
594,3.306776e+04,hit,30.347816,-33.910630,65.795739,-9.498718e+04,1.054785e+05,-3.661393e+05
595,3.307125e+04,hit,3.161231,20.116580,-77.364913,-1.035238e+05,-1.203812e+05,3.591849e+05
596,3.310803e+04,hit,-9.213899,46.876681,-64.169158,2.231281e+04,-1.548871e+05,3.604250e+05
597,3.323877e+04,hit,3.184226,16.619574,-78.189836,7.957707e+04,-5.971315e+04,3.809273e+05
598,3.352062e+04,miss,-74.452261,-16.104971,-24.443625,3.416154e+05,1.286804e+05,1.518500e+05
599,3.360805e+04,miss,-48.800899,-18.697378,-60.571283,1.641353e+05,1.384418e+05,3.325949e+05
600,3.360946e+04,hit,-58.238871,-26.120195,48.228304,3.147675e+05,1.366137e+05,-1.974602e+05
601,3.363558e+04,hit,-37.880169,-8.473514,-69.952072,1.034718e+05,1.117245e+04,3.821296e+05
602,3.365764e+04,hit,-3.293372,28.463938,-74.692422,5.697970e+04,-2.058646e+05,3.336618e+05
603,3.385637e+04,hit,-23.185231,-17.107200,-74.631017,1.664879e+04,8.450954e+04,3.878980e+05
604,3.397686e+04,miss,-9.208752,51.979068,-60.111358,1.010852e+05,-1.899069e+05,3.349073e+05
605,3.404538e+04,miss,-39.056895,51.905972,-46.693993,2.563472e+05,-2.279434e+05,2.027146e+05
606,3.409497e+04,miss,-26.177762,-19.613895,73.006985,5.446995e+04,1.613551e+05,-3.605469e+05
607,3.422709e+04,hit,0.546348,2.574255,-79.956705,5.954205e+04,6.260678e+04,3.900613e+05
608,3.426095e+04,hit,14.260162,-30.725945,-72.474576,1.331755e+04,1.053818e+05,3.853413e+05
609,3.440004e+04,hit,-0.647794,1.265839,79.987362,4.711447e+04,8.073078e+04,-3.894637e+05
610,3.449020e+04,miss,66.971791,16.173880,-40.659376,-3.235547e+05,-1.549094e+05,1.793183e+05
611,3.451595e+04,miss,65.108088,-3.643988,46.342833,-2.958807e+05,-6.583147e+04,-2.628317e+05
612,3.453972e+04,miss,68.568434,40.354061,8.361798,-2.982356e+05,-2.636478e+05,-5.114584e+04
613,3.462491e+04,miss,-68.460381,1.002593,-41.378389,3.108872e+05,6.303776e+04,2.466642e+05
614,3.467024e+04,hit,17.250312,-6.334546,77.860775,-2.907602e+04,1.126553e+05,-3.848929e+05
615,3.476918e+04,hit,14.249598,-78.231026,-8.766726,-5.153419e+04,3.977727e+05,3.552083e+04
616,3.479304e+04,hit,73.124289,32.446580,-0.240330,-3.603307e+05,-1.800307e+05,1.606643e+03
617,3.479543e+04,hit,-40.172760,13.547966,67.842479,1.306920e+05,-1.389373e+05,-3.547944e+05
618,3.498791e+04,hit,-68.382591,-9.959838,-40.306611,3.107295e+05,3.344012e+04,2.559093e+05
619,3.500898e+04,hit,-7.857029,-27.604949,-74.674185,1.228558e+05,8.239784e+04,3.759999e+05
620,3.505025e+04,hit,-11.602131,17.382043,-77.222116,-3.763896e+04,-1.157302e+05,3.855401e+05
621,3.506734e+04,miss,54.711944,-1.919194,-58.334552,-2.832662e+05,9.757849e+04,2.716058e+05
622,3.509977e+04,hit,29.552942,-39.660399,62.878266,-6.218036e+04,1.822998e+05,-3.557845e+05
623,3.520677e+04,miss,35.590587,-11.619037,70.698714,-2.248188e+05,-2.202943e+04,-3.363814e+05
624,3.523999e+04,miss,-57.932740,18.543924,-51.960759,2.963404e+05,7.073721e+03,2.765294e+05
625,3.557497e+04,hit,-39.676036,6.812039,-69.133265,2.608717e+05,-5.805565e+04,3.073659e+05
626,3.568035e+04,miss,-65.888618,-39.747813,-21.881531,3.350585e+05,2.145672e+05,8.992459e+04
627,3.579565e+04,hit,-22.575573,-52.036023,-56.414500,1.898608e+05,1.968946e+05,3.035009e+05
628,3.583593e+04,miss,-4.667682,-60.796401,51.788130,-3.131180e+04,3.381468e+05,-2.275776e+05
629,3.587365e+04,hit,79.126079,11.350890,3.197028,-4.076720e+05,2.961109e+04,-1.475827e+04
630,3.592997e+04,miss,-52.842301,57.140107,-18.512139,2.518680e+05,-3.133949e+05,7.681112e+04
631,3.612086e+04,miss,-48.675287,30.995714,55.407420,1.887938e+05,-2.382308e+05,-2.757661e+05
632,3.619791e+04,miss,72.257091,33.816017,5.948931,-3.158330e+05,-2.609432e+05,-3.100709e+04
633,3.628528e+04,miss,-48.408143,59.518383,22.676283,1.622232e+05,-3.600168e+05,-1.152483e+05
634,3.647157e+04,hit,10.846293,-11.125713,78.476598,7.857080e+03,1.332422e+05,-3.902105e+05
635,3.648704e+04,miss,12.776880,-40.494348,67.800879,-1.492722e+05,1.473454e+05,-3.551883e+05
636,3.650098e+04,hit,11.477949,8.027718,78.764284,2.010080e+04,-1.048708e+05,-3.985156e+05
637,3.668692e+04,hit,-5.368083,-20.479071,77.147854,3.257429e+04,2.631048e+03,-4.123296e+05
638,3.674535e+04,hit,70.322310,-23.904266,29.721351,-3.682724e+05,1.419660e+05,-1.248088e+05
639,3.689307e+04,hit,-10.528440,5.104433,79.139729,-4.445426e+04,4.976389e+03,-4.123640e+05
640,3.705997e+04,miss,40.554146,33.978677,-60.006756,-1.706217e+05,-2.522652e+05,2.829733e+05
641,3.707648e+04,hit,-71.573835,-9.602554,-34.423497,3.500407e+05,4.133210e+03,2.243986e+05
642,3.708001e+04,miss,75.010733,1.844149,-27.748677,-3.683006e+05,-8.019670e+04,1.756131e+05
643,3.713522e+04,miss,50.843812,-61.431016,6.413817,-3.270004e+05,2.543763e+05,-3.921352e+04
644,3.729863e+04,hit,24.829163,2.263497,76.015717,-1.146750e+05,9.033773e+04,-3.906726e+05
645,3.759435e+04,hit,11.078941,6.638137,78.950568,-1.651694e+04,6.145199e+04,-4.138432e+05
646,3.759675e+04,miss,-43.985081,54.856775,38.158182,2.967926e+05,-2.066028e+05,-2.110829e+05
647,3.765292e+04,hit,79.026464,-9.798137,7.669064,-3.887193e+05,1.514577e+05,-3.932405e+04
648,3.765706e+04,miss,-23.395851,49.163575,-58.613796,1.127321e+05,-3.077396e+05,2.611429e+05
649,3.771717e+04,miss,-72.904149,-19.236100,26.738689,3.961985e+05,7.682128e+04,-1.140761e+05
650,3.787771e+04,hit,0.766516,78.167091,-17.009361,-8.865765e+03,-4.033022e+05,1.179213e+05
651,3.799259e+04,miss,-53.582480,-59.141899,5.581540,2.659504e+05,3.253993e+05,-2.362566e+04
652,3.806071e+04,miss,27.754454,-57.624142,-48.053601,-2.337013e+05,2.475925e+05,2.481367e+05
653,3.806113e+04,miss,47.477922,59.378750,24.900020,-1.585928e+05,-3.644904e+05,-1.395964e+05
654,3.816988e+04,miss,-22.446076,67.570397,36.474856,2.030761e+05,-3.260291e+05,-1.745403e+05
655,3.840221e+04,hit,-39.898428,-30.538669,-62.253555,1.846832e+05,7.621256e+04,3.730502e+05
656,3.862981e+04,hit,0.067642,-55.984267,57.146804,1.035545e+05,2.731174e+05,-3.079405e+05
657,3.867618e+04,miss,50.449585,61.971123,-3.797284,-1.774592e+05,-3.852421e+05,2.137922e+04
658,3.874524e+04,hit,-8.525790,-7.143063,79.223024,8.417967e+04,-5.903091e+04,-4.124457e+05
659,3.881251e+04,miss,-17.887547,-77.886747,3.700046,1.932314e+04,4.246575e+05,-1.699078e+04
660,3.881957e+04,hit,-3.897549,34.530110,-72.058869,7.531696e+04,-9.553172e+04,4.077132e+05
661,3.888406e+04,hit,-0.306186,-2.509675,-79.960039,-2.487157e+04,-8.756976e+04,4.159839e+05
662,3.890475e+04,miss,60.103182,-3.166845,52.702738,-3.115002e+05,1.166324e+05,-2.660652e+05
663,3.900197e+04,hit,20.239882,-15.688553,75.790609,-1.625046e+05,1.472331e+05,-3.657789e+05
664,3.904267e+04,hit,31.301635,-51.030363,-53.067030,-7.068103e+04,2.770313e+05,3.167447e+05
665,3.908279e+04,miss,-18.336812,-73.280998,-26.337362,1.970788e+05,3.515970e+05,1.406982e+05
666,3.922618e+04,hit,-3.817703,25.210383,75.827843,-7.150546e+04,-1.729413e+05,-3.845821e+05
667,3.927080e+04,hit,-9.286036,29.478410,73.788840,-4.327741e+04,-1.061280e+05,-4.123070e+05
668,3.935054e+04,hit,44.419748,64.477700,16.416825,-3.064471e+05,-2.812143e+05,-1.025363e+05
669,3.937169e+04,hit,39.054898,69.535745,-6.284512,-1.572707e+05,-3.962434e+05,4.313672e+04
670,3.937229e+04,hit,4.023401,11.069114,79.128294,-4.922519e+04,-1.518564e+05,-3.976468e+05
671,3.953799e+04,miss,24.153019,46.308076,-60.598629,-1.131077e+05,-3.057652e+05,2.794521e+05
672,3.972828e+04,miss,-50.644694,51.445190,34.474736,3.384032e+05,-2.002245e+05,-1.751000e+05
673,3.974477e+04,hit,57.263910,47.580787,29.273081,-3.403273e+05,-1.828326e+05,-1.899817e+05
674,3.979870e+04,hit,-13.512540,53.172326,58.224695,-3.447174e+04,-2.943689e+05,-3.126558e+05
675,3.986186e+04,miss,71.530503,33.794323,-11.888264,-3.339999e+05,-2.622197e+05,7.466198e+04
676,3.990854e+04,hit,28.762544,-19.498287,-72.059232,-1.693716e+05,1.871157e+05,3.498688e+05
677,4.011201e+04,miss,33.621758,-67.639015,-26.354145,-2.088699e+05,3.605671e+05,1.158479e+05
678,4.011218e+04,miss,10.169466,55.892703,-56.325728,-1.967612e+03,-3.430370e+05,2.633982e+05
679,4.019012e+04,hit,-0.373391,-1.765760,79.979639,9.165854e+04,6.307511e+04,-4.183785e+05
680,4.024974e+04,hit,61.455706,-44.324762,-25.661484,-2.665875e+05,2.993045e+05,1.644575e+05
681,4.036800e+04,hit,-77.610665,19.399940,0.476425,4.173457e+05,-1.186090e+05,-2.071351e+03
682,4.036971e+04,hit,4.412973,-16.822061,78.086772,-4.879530e+04,1.809202e+05,-3.913370e+05
683,4.048213e+04,miss,53.635956,-42.163569,-41.778196,-2.911118e+05,2.626869e+05,1.871673e+05
684,4.055554e+04,hit,-37.813311,-12.209426,69.434022,2.191485e+05,-4.073250e+04,-3.734156e+05
685,4.071735e+04,hit,-23.027258,31.073650,70.029805,4.830608e+04,-2.364600e+05,-3.628114e+05
686,4.089794e+04,hit,-0.374532,2.022042,-79.973565,1.044254e+05,-3.651238e+04,4.224728e+05
687,4.108904e+04,miss,-43.627964,-4.517582,-66.904351,2.779839e+05,-5.660400e+04,3.333665e+05
688,4.120013e+04,hit,-8.972313,12.003871,78.583743,-5.516785e+04,-3.125141e+04,-4.337167e+05
689,4.121225e+04,miss,-75.308859,-18.313477,-19.829077,3.731469e+05,2.027010e+05,1.089061e+05
690,4.141372e+04,hit,-51.690633,39.853512,46.257713,2.326708e+05,-2.022169e+05,-3.132075e+05
691,4.181002e+04,hit,-9.652273,-36.282204,-70.643013,-2.818165e+04,1.331601e+05,4.200579e+05
692,4.196382e+04,miss,-67.993199,-33.696549,25.327207,4.060074e+05,1.300952e+05,-1.180038e+05
693,4.198890e+04,miss,-42.027784,23.861262,-63.751906,2.641386e+05,-2.577605e+04,3.540834e+05
694,4.207608e+04,miss,-6.756177,79.657278,3.011991,1.390841e+05,-4.202679e+05,-1.567468e+04
695,4.213078e+04,hit,-55.320785,-14.211266,-56.014736,2.325256e+05,8.304153e+04,3.681117e+05
696,4.213787e+04,hit,1.585395,44.694456,-66.331683,-9.627280e+04,-1.839517e+05,3.916588e+05
697,4.219322e+04,hit,5.225322,16.279893,-78.151526,7.929698e+04,-1.023924e+05,4.242514e+05
698,4.223572e+04,hit,-78.462352,8.509624,-13.086086,4.091492e+05,-1.522967e+05,7.976411e+04
699,4.233009e+04,hit,17.111271,23.888838,-74.407848,1.618552e+04,-1.411314e+05,4.209747e+05
700,4.249399e+04,miss,-49.883778,-8.047854,-62.022905,3.176742e+05,9.374231e+04,2.974214e+05
701,4.256840e+04,hit,14.283976,54.066887,57.207865,-2.355248e+04,-2.423296e+05,-3.731390e+05
702,4.261990e+04,hit,14.312804,-4.900880,-78.556508,-1.094032e+05,-7.693055e+04,4.252809e+05
703,4.263875e+04,miss,59.221484,12.469311,-52.319519,-3.692837e+05,-2.176913e+04,2.489875e+05
704,4.292996e+04,hit,9.824424,6.024766,-79.165541,-1.883911e+04,-1.346089e+05,4.262894e+05
705,4.299414e+04,hit,73.896463,-8.323240,29.496380,-3.975651e+05,-1.811904e+04,-2.052074e+05
706,4.307820e+04,hit,78.764101,-2.237125,-13.827929,-4.237542e+05,1.234953e+05,7.790820e+04
707,4.340058e+04,hit,-0.854260,0.538815,-79.993624,1.075671e+05,3.270064e+04,4.356051e+05
708,4.364813e+04,hit,4.687592,30.309199,-73.887610,8.723827e+03,-2.502033e+05,3.753244e+05
709,4.365998e+04,miss,47.378241,64.364712,3.533572,-1.679964e+05,-4.182629e+05,-2.085121e+04
710,4.372595e+04,hit,-60.151403,42.964589,30.591712,3.232535e+05,-2.231555e+05,-2.227508e+05
711,4.391532e+04,miss,-76.020761,5.714535,-24.252586,4.308119e+05,6.283355e+04,1.234717e+05
712,4.396431e+04,miss,17.715314,-49.388036,-60.390310,-1.628813e+05,3.023546e+05,2.950797e+05
713,4.398936e+04,hit,-23.186402,25.451422,72.212297,2.116757e+05,-1.646204e+05,-3.650082e+05
714,4.405701e+04,hit,-12.890723,-12.958695,-77.883897,1.567819e+05,1.221682e+05,4.073663e+05
715,4.411603e+04,miss,6.680763,-74.173006,-29.218702,3.629329e+04,4.292337e+05,1.420191e+05
716,4.427886e+04,miss,-63.699838,-27.345461,39.931897,3.352959e+05,2.337227e+05,-1.985897e+05
717,4.431548e+04,hit,4.108541,46.927463,-64.660136,-6.903759e+04,-3.168408e+05,3.185970e+05
718,4.444037e+04,miss,2.540798,-48.661486,63.447649,8.619440e+04,2.942976e+05,-3.364523e+05
719,4.450676e+04,hit,5.739436,79.783864,1.262522,-7.999198e+03,-4.554699e+05,-5.786225e+03
720,4.471404e+04,hit,-21.094772,9.498385,-76.581925,1.966051e+05,-1.064428e+05,3.981623e+05
721,4.473911e+04,miss,79.567176,-1.038064,8.245416,-4.410182e+05,-1.081037e+05,-4.950105e+04
722,4.475599e+04,miss,62.163302,13.903667,48.398470,-3.316878e+05,-1.802420e+05,-2.573103e+05
723,4.479100e+04,miss,-1.526797,-64.210624,-47.693445,-1.015421e+05,3.599820e+05,2.626366e+05
724,4.482034e+04,miss,-78.140987,-5.941499,16.083677,4.222839e+05,1.462846e+05,-9.638334e+04
725,4.489677e+04,miss,63.903751,39.316995,-27.757603,-2.989707e+05,-3.115712e+05,1.513569e+05
726,4.493247e+04,hit,18.648634,65.829533,-41.457220,-2.002140e+05,-3.190791e+05,2.600738e+05
727,4.511872e+04,hit,15.146994,12.555185,77.543123,-1.113189e+05,-1.683532e+05,-4.119095e+05
728,4.512479e+04,hit,-13.725223,15.561244,77.262319,1.677365e+05,-1.272621e+05,-4.075551e+05
729,4.514527e+04,hit,54.853361,33.889331,47.356331,-2.598476e+05,-1.775059e+05,-3.339143e+05
730,4.531716e+04,miss,65.413133,-9.008216,-45.166072,-3.875077e+05,-5.210768e+04,2.417685e+05
731,4.552760e+04,miss,9.813820,77.195457,18.562069,-1.361281e+05,-4.304478e+05,-9.216631e+04
732,4.560690e+04,miss,-53.859431,-45.964485,37.234765,2.226750e+05,3.404907e+05,-2.171693e+05
733,4.562603e+04,miss,15.347324,59.482883,-51.246914,4.313393e+03,-3.134937e+05,3.383385e+05
734,4.567888e+04,hit,-7.226610,-78.755258,12.057589,1.415930e+05,4.317675e+05,-8.089862e+04
735,4.573560e+04,hit,20.268066,3.337278,-77.317967,-1.927903e+05,5.007867e+04,4.166591e+05
736,4.574965e+04,hit,-75.616041,-19.158765,-17.752634,4.270769e+05,1.126308e+05,1.351516e+05
737,4.587544e+04,miss,-13.125149,-77.615874,-14.265573,-3.382579e+04,4.546066e+05,7.824070e+04
738,4.606300e+04,hit,-6.817460,62.285737,-49.739413,4.887572e+04,-2.985249e+05,3.511433e+05
739,4.626690e+04,hit,-10.346654,-44.030383,-65.986908,1.739337e+04,1.677151e+05,4.328135e+05
740,4.632591e+04,hit,3.173881,2.180135,-79.907281,-8.232770e+04,-1.030812e+05,4.456793e+05
741,4.643990e+04,hit,10.176857,3.664262,-79.265407,1.456913e+04,6.847003e+04,4.600704e+05
742,4.646122e+04,miss,-72.884204,31.540263,9.649075,4.486955e+05,-1.027745e+05,-6.909672e+04
743,4.652661e+04,hit,-25.820255,24.120273,-71.774138,4.606036e+04,-1.930950e+05,4.213814e+05
744,4.682517e+04,miss,-59.660852,52.176167,-10.873377,4.014903e+05,-2.325399e+05,5.561057e+04
745,4.690346e+04,hit,-20.704069,21.961183,-74.088109,7.575375e+04,-2.407220e+04,4.608783e+05
746,4.698395e+04,hit,12.479968,4.212723,78.908196,-1.566775e+05,4.547116e+04,-4.387332e+05
747,4.710625e+04,miss,18.545346,-76.696648,13.179314,-1.695207e+05,4.321933e+05,-6.437578e+04
748,4.745086e+04,hit,-23.330284,58.026640,49.885938,1.680087e+05,-3.654133e+05,-2.439792e+05
749,4.761583e+04,hit,20.625993,4.002384,77.191640,-1.510148e+05,8.559254e+04,-4.380838e+05
750,4.779469e+04,hit,26.193246,-1.799871,75.569004,-2.322214e+05,-4.884778e+04,-4.081300e+05
751,4.782621e+04,miss,12.285847,-31.634929,-72.445077,-1.788779e+05,1.484822e+05,4.110788e+05
752,4.785233e+04,hit,-10.418584,-19.157306,-76.970454,1.155051e+05,7.696385e+03,4.579860e+05
753,4.785671e+04,hit,68.278351,41.427698,4.670399,-4.389238e+05,-1.712950e+05,-3.429607e+04
754,4.790599e+04,hit,14.351626,-15.221000,77.216268,-1.742576e+04,-6.974197e+03,-4.722814e+05
755,4.815997e+04,hit,-2.657766,-34.608761,-72.077527,1.179473e+05,2.295275e+05,3.974820e+05
756,4.841818e+04,miss,-3.974262,-44.821528,-66.145565,-9.039781e+04,2.316312e+05,4.049269e+05
757,4.844296e+04,hit,51.721547,57.334315,-20.920275,-3.654744e+05,-2.650880e+05,1.485359e+05
758,4.862947e+04,hit,1.231947,-30.365797,74.002707,1.089289e+05,1.606122e+05,-4.348725e+05
759,4.872734e+04,miss,1.339425,-49.865449,-62.543129,9.097561e+04,3.198842e+05,3.415111e+05
760,4.916422e+04,miss,-22.818388,-47.973759,59.815045,2.258640e+04,3.211510e+05,-3.544313e+05
