i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.472521e+04,miss,24.927804,0.260690,76.016686,-1.045080e+04,-1.058696e+04,-1.392779e+05
254,1.475340e+04,miss,14.504156,24.668740,74.706644,8.531226e+03,-5.143809e+04,-1.301481e+05
255,1.475806e+04,miss,10.612464,56.383546,55.751874,-2.028516e+04,-7.585806e+04,-1.161786e+05
256,1.481997e+04,miss,-34.243374,-10.943100,-71.467754,2.981449e+04,7.407150e+03,1.371208e+05
257,1.491288e+04,miss,44.750335,-31.663079,-58.265400,-4.935879e+04,6.271322e+04,1.161914e+05
258,1.492760e+04,miss,-40.568945,40.548491,-55.767200,6.488518e+04,-9.202994e+04,8.490988e+04
259,1.497511e+04,miss,-15.928656,-19.669833,75.890550,5.034245e+04,7.867710e+03,-1.317434e+05
260,1.500774e+04,miss,57.522725,-26.638919,48.800657,-8.084462e+04,5.044039e+04,-1.044796e+05
261,1.501703e+04,miss,21.790148,-39.244438,66.219812,-3.917251e+04,3.809648e+04,-1.304708e+05
262,1.507311e+04,hit,72.430953,14.923244,30.513176,-1.282593e+05,7.476001e+03,-5.980656e+04
263,1.511575e+04,hit,-64.820219,-45.221057,-12.385281,1.310390e+05,4.901420e+04,2.379876e+04
264,1.512861e+04,miss,-7.394844,-27.643134,-74.707252,4.627506e+04,4.558013e+04,1.262465e+05
265,1.516141e+04,miss,-56.845950,0.081025,-56.289710,9.102189e+04,-3.435318e+04,1.036131e+05
266,1.517870e+04,miss,29.492422,54.640306,50.444365,-2.138799e+04,-1.112398e+05,-8.597743e+04
267,1.518097e+04,miss,-19.455341,14.264799,-76.275849,6.699021e+02,-3.649190e+04,1.374582e+05
268,1.520821e+04,miss,-4.457168,53.811537,59.029248,-1.182060e+04,-7.480533e+04,-1.205305e+05
269,1.527648e+04,miss,-66.215468,20.196179,-40.095213,1.145072e+05,-5.881037e+04,6.151069e+04
270,1.534529e+04,miss,-55.263107,-14.855944,-55.904292,1.013041e+05,-9.193187e+03,1.004927e+05
271,1.535508e+04,miss,-53.644526,35.600952,-47.485124,7.428757e+04,-9.070230e+04,8.193478e+04
272,1.543845e+04,miss,-10.719461,64.045927,46.724858,4.813566e+04,-1.122261e+05,-7.522103e+04
273,1.545521e+04,miss,5.286469,-3.725132,-79.738176,-3.786770e+04,2.467464e+04,1.361964e+05
274,1.557587e+04,miss,21.658111,-72.772685,-25.200447,-1.006194e+04,1.378463e+05,4.062241e+04
275,1.558284e+04,miss,66.962773,33.086087,28.658294,-1.325227e+05,-3.283536e+04,-4.606414e+04
276,1.559769e+04,miss,-60.442178,-23.540094,-46.825282,1.203221e+05,3.732581e+04,7.008200e+04
277,1.559808e+04,miss,-59.504257,50.897148,-16.392795,1.228601e+05,-6.668694e+04,3.522613e+04
278,1.573061e+04,miss,23.891425,38.507932,-65.926770,-3.417521e+04,-4.053341e+04,1.347156e+05
279,1.579663e+04,miss,-10.838430,-14.559717,77.913690,-6.381926e+03,4.955221e+04,-1.362021e+05
280,1.580024e+04,miss,-50.218193,2.129601,62.238235,7.449874e+04,2.698323e+04,-1.215476e+05
281,1.580836e+04,hit,61.188684,-49.243267,15.200185,-9.310206e+04,1.059315e+05,-3.425390e+04
282,1.582040e+04,miss,-30.841330,-16.116342,72.035241,2.109576e+04,3.140050e+04,-1.401707e+05
283,1.586208e+04,miss,35.909508,20.511603,68.481979,-8.550666e+04,-1.083130e+04,-1.170712e+05
284,1.586680e+04,miss,28.474086,47.930112,57.375350,-3.714205e+04,-1.069520e+05,-9.122721e+04
285,1.591559e+04,hit,-0.370280,79.021511,-12.468510,-3.379238e+04,-1.399952e+05,2.156575e+04
286,1.591901e+04,miss,-45.973821,61.739854,21.785276,9.381904e+04,-1.065994e+05,-3.232316e+04
287,1.594087e+04,miss,-69.156035,-31.819215,24.596349,1.368591e+05,2.349003e+04,-4.423973e+04
288,1.606179e+04,miss,30.619468,8.564438,73.410480,-2.136700e+04,-2.411937e+04,-1.426961e+05
289,1.606887e+04,miss,10.778269,39.117689,-68.946612,-3.494263e+04,-4.021471e+04,1.362780e+05
290,1.619230e+04,hit,68.913133,-6.548295,40.101122,-1.124104e+05,3.587339e+04,-8.747208e+04
291,1.622694e+04,miss,-19.927420,-43.517657,64.102352,4.763706e+04,9.561769e+04,-1.010370e+05
292,1.628982e+04,miss,10.161346,29.657537,-73.601478,1.289272e+04,-3.643279e+04,1.421644e+05
293,1.629898e+04,miss,1.492795,79.871047,-4.288048,1.854155e+04,-1.460442e+05,6.618379e+03
294,1.634455e+04,miss,-2.737610,-1.903605,-79.930481,2.073583e+04,-2.874751e+04,1.432509e+05
295,1.638875e+04,miss,-28.628956,-67.824017,-31.309514,2.162799e+04,1.361065e+05,5.332309e+04
296,1.644549e+04,miss,-69.945850,38.423723,5.585296,1.192819e+05,-8.723575e+04,-8.571052e+03
297,1.646627e+04,hit,-22.147112,76.602486,6.447053,8.856176e+03,-1.471945e+05,-1.395530e+04
298,1.649496e+04,hit,-68.549107,15.760514,-38.113333,1.105614e+05,-5.166005e+04,8.417256e+04
299,1.653361e+04,miss,-35.128336,-61.697568,-36.870180,4.925217e+04,1.275255e+05,5.779787e+04
300,1.660541e+04,miss,14.784419,0.481504,78.620539,-1.893153e+04,3.470383e+04,-1.433946e+05
301,1.661518e+04,miss,-1.348728,58.617149,-54.426196,-3.428621e+04,-1.031564e+05,1.015924e+05
302,1.663051e+04,miss,50.189282,-26.347639,56.452085,-1.063789e+05,1.469456e+04,-1.030816e+05
303,1.677126e+04,hit,-78.912594,13.046977,-1.605890,1.415254e+05,-4.806047e+04,2.550760e+03
304,1.682939e+04,miss,35.515321,-6.060172,71.427840,-8.569390e+04,3.027400e+04,-1.190094e+05
305,1.696443e+04,miss,10.229241,-78.519807,11.401865,-5.119103e+04,1.391285e+05,-2.501760e+04
306,1.703715e+04,miss,-3.032070,-60.286254,52.501182,1.822933e+04,1.242705e+05,-8.321389e+04
307,1.704518e+04,miss,4.512591,-18.689166,77.655339,1.222483e+04,3.631739e+03,-1.501602e+05
308,1.707498e+04,miss,12.711357,-4.593473,-78.849993,-4.776992e+04,3.274767e+04,1.392697e+05
309,1.708395e+04,miss,24.983597,-46.334211,60.240857,-2.651331e+04,6.802781e+04,-1.320289e+05
310,1.710701e+04,miss,30.708989,-8.994795,-73.321563,-5.775098e+04,-2.070507e+04,1.379464e+05
311,1.712423e+04,miss,-66.324969,37.854460,23.833555,1.286386e+05,-5.448938e+04,-5.743743e+04
312,1.716644e+04,miss,12.019140,40.351923,-68.023986,1.392465e+04,-8.258703e+04,1.259276e+05
313,1.721059e+04,miss,-52.720612,30.362078,-51.948834,8.135062e+04,-4.627242e+04,1.190464e+05
314,1.722378e+04,miss,-2.515378,-1.909934,-79.937632,4.104095e+04,4.445226e+03,1.457551e+05
315,1.724106e+04,hit,46.382101,49.502546,-42.405172,-9.916879e+04,-6.556130e+04,9.401585e+04
316,1.727387e+04,miss,-14.930796,-32.118253,71.732065,-2.722980e+03,4.165587e+04,-1.458520e+05
317,1.729191e+04,miss,42.606364,21.276523,64.280691,-7.681926e+04,-7.059048e+04,-1.102508e+05
318,1.730209e+04,miss,56.239809,-15.114329,-54.851079,-9.488330e+04,6.329874e+04,1.002170e+05
319,1.737911e+04,miss,26.954465,-42.973144,61.860858,-4.836162e+04,1.027906e+05,-1.012467e+05
320,1.743259e+04,miss,38.067845,-63.595961,-30.106359,-9.248250e+04,1.109874e+05,4.853534e+04
321,1.747349e+04,miss,-11.936342,-76.088752,21.633898,4.493612e+04,1.416059e+05,-3.478361e+04
322,1.750367e+04,miss,-50.780687,21.682757,57.889377,7.305840e+04,-7.141172e+04,-1.135096e+05
323,1.771873e+04,miss,-18.869917,-5.435996,77.552409,6.696383e+04,2.012688e+04,-1.368171e+05
324,1.774774e+04,miss,-68.704935,12.958528,38.880695,1.319249e+05,-4.708518e+04,-6.344774e+04
325,1.779529e+04,miss,-11.464746,63.194070,-47.697685,4.099267e+04,-1.265105e+05,7.761996e+04
326,1.782020e+04,miss,33.002320,72.461067,-7.761485,-5.598969e+04,-1.430509e+05,1.203948e+04
327,1.787724e+04,miss,5.003558,54.118683,58.703769,6.257804e+03,-1.195772e+05,-9.737283e+04
328,1.792304e+04,miss,6.540584,-7.152852,79.410689,-4.862381e+04,1.596639e+04,-1.458121e+05
329,1.794131e+04,miss,-24.349054,31.287961,69.485157,3.607261e+04,-2.704682e+04,-1.478917e+05
330,1.798045e+04,miss,13.541764,18.730337,-76.588479,-5.359753e+04,-5.238852e+04,1.354238e+05
331,1.803238e+04,miss,23.568059,-43.300208,63.005068,-7.719678e+04,6.300359e+04,-1.187318e+05
332,1.804299e+04,miss,36.973409,54.447760,45.479759,-9.949364e+04,-7.825648e+04,-8.953837e+04
333,1.805317e+04,miss,15.887519,3.548238,78.326220,-2.491972e+04,-4.378577e+04,-1.466818e+05
334,1.814710e+04,miss,-2.679322,7.766520,-79.577022,-6.959172e+03,-4.941540e+04,1.472705e+05
335,1.820196e+04,miss,44.250576,64.614325,-16.336324,-8.113530e+04,-1.304323e+05,2.562189e+04
336,1.826079e+04,miss,-37.640763,9.957305,69.885800,9.876271e+04,-1.439592e+04,-1.198710e+05
337,1.843881e+04,miss,26.790517,-73.695404,-15.851046,-8.730464e+04,1.264181e+05,3.104707e+04
338,1.844076e+04,miss,-10.791357,-79.222137,-2.720225,-1.693604e+04,1.557462e+05,5.142890e+03
339,1.855612e+04,miss,-52.238288,-30.974180,-52.074576,7.902671e+04,9.161143e+04,1.004291e+05
340,1.857721e+04,miss,54.027635,11.350485,-57.898024,-1.218261e+05,-9.338705e+02,9.954650e+04
341,1.867032e+04,miss,4.542219,7.415686,79.525944,9.624576e+03,2.005480e+04,-1.561448e+05
342,1.869245e+04,miss,40.495421,-13.998249,-67.558640,-8.846600e+04,5.502794e+04,1.185378e+05
343,1.870184e+04,hit,40.049578,-67.686677,14.647358,-4.261889e+04,1.491695e+05,-2.915680e+04
344,1.874912e+04,miss,-30.089239,-38.433637,63.383698,5.088981e+04,4.480606e+04,-1.427714e+05
345,1.880411e+04,miss,-20.336619,22.485562,74.032570,4.985915e+04,-7.268333e+04,-1.314743e+05
346,1.881670e+04,miss,-57.604430,-15.004801,-53.447036,9.183244e+04,2.110029e+04,1.272503e+05
347,1.885580e+04,miss,-16.478774,-59.239628,-51.177304,2.630758e+04,9.628921e+04,1.231237e+05
348,1.894015e+04,miss,-32.330323,29.530037,66.953171,5.622518e+04,-2.339551e+04,-1.467206e+05
349,1.905232e+04,miss,-24.597476,-76.085306,2.447537,5.297352e+04,1.502117e+05,-3.905304e+03
350,1.909861e+04,hit,7.993081,79.295677,-6.950273,-4.534328e+04,-1.519982e+05,1.694688e+04
351,1.917930e+04,hit,-34.821005,-67.929146,-23.940108,9.871919e+04,1.133542e+05,5.440169e+04
352,1.921446e+04,miss,31.986046,10.810885,72.525979,-3.940368e+04,-5.327752e+04,-1.456362e+05
353,1.924212e+04,miss,60.333170,8.490453,51.844197,-1.036207e+05,7.476110e+03,-1.218390e+05
354,1.929817e+04,miss,9.548080,-46.585041,-64.332481,2.036551e+04,9.605655e+04,1.267713e+05
355,1.931912e+04,miss,-46.442875,-47.519716,44.552620,6.913010e+04,1.197604e+05,-8.135705e+04
356,1.932766e+04,miss,23.119093,-54.087813,-54.221914,-1.715520e+04,1.252067e+05,9.889811e+04
357,1.934142e+04,miss,-10.380481,23.508946,75.759983,4.614480e+04,-6.724915e+04,-1.382693e+05
358,1.935219e+04,miss,-22.263631,-19.909900,-74.215407,1.557072e+04,6.636464e+04,1.453885e+05
359,1.943364e+04,miss,23.717091,-67.474775,-35.842075,-1.015404e+04,1.449662e+05,6.909952e+04
360,1.944699e+04,miss,-57.833708,-37.675178,40.445558,1.020485e+05,1.019229e+05,-7.147513e+04
361,1.948439e+04,miss,33.852602,52.504174,-49.973123,-3.742532e+04,-1.032486e+05,1.178973e+05
362,1.950801e+04,miss,21.317576,50.016719,58.684656,-3.384028e+04,-7.417481e+04,-1.390866e+05
363,1.965820e+04,miss,-37.527971,55.673610,43.498282,1.003196e+05,-1.017014e+05,-7.605965e+04
364,1.984188e+04,miss,-9.289553,-15.090501,-78.012698,2.828686e+04,-9.002711e+03,1.598618e+05
365,1.986110e+04,miss,-25.068063,-35.074508,67.389696,4.352732e+04,9.916533e+04,-1.213846e+05
366,1.987741e+04,miss,78.966573,12.147430,4.089038,-1.566680e+05,-4.269757e+04,-1.078889e+04
367,2.002968e+04,miss,24.020979,-21.047606,-73.348421,-3.239069e+04,7.625714e+04,1.407939e+05
368,2.008653e+04,miss,6.566891,42.800235,-67.268238,-4.871358e+04,-9.099321e+04,1.269259e+05
369,2.009399e+04,miss,10.712403,23.948596,-75.575850,-3.056822e+04,-9.111078e+03,1.604851e+05
370,2.011843e+04,miss,-39.210129,52.725533,-45.635337,1.087853e+05,-8.811630e+04,8.489252e+04
371,2.023404e+04,hit,2.929856,77.980976,-17.617701,-3.679948e+04,-1.539010e+05,4.381538e+04
372,2.035407e+04,miss,-16.526110,65.596530,42.708114,1.072367e+04,-1.459897e+05,-7.544157e+04
373,2.036774e+04,miss,43.950829,-19.371957,-63.976964,-9.312563e+04,6.950153e+04,1.167681e+05
374,2.036922e+04,miss,-6.540117,13.264048,78.621193,2.744055e+04,1.144609e+04,-1.620358e+05
375,2.038801e+04,hit,-78.869504,-7.893425,-10.830290,1.619806e+05,-1.293437e+04,2.756148e+04
376,2.043612e+04,miss,71.540456,-8.449519,-34.793229,-1.360972e+05,5.734256e+04,7.360796e+04
377,2.048166e+04,miss,8.385673,15.642611,-78.006341,-4.921383e+04,-7.315781e+03,1.575243e+05
378,2.049171e+04,miss,15.583650,44.079403,-64.916532,-1.209741e+04,-1.137618e+05,1.192255e+05
379,2.050747e+04,miss,-18.881465,-9.019927,77.214838,6.509460e+04,4.108309e+04,-1.462829e+05
380,2.056373e+04,miss,-2.593445,-70.093397,-38.473233,-3.549155e+04,1.413238e+05,7.852851e+04
381,2.060735e+04,miss,26.829338,53.305582,53.279467,-8.968440e+04,-9.291709e+04,-1.038269e+05
382,2.061044e+04,miss,40.247804,-10.626899,68.316786,-1.090159e+05,1.566969e+04,-1.238185e+05
383,2.062052e+04,miss,-47.450776,-32.958731,-55.336659,7.254047e+04,9.929459e+04,1.111437e+05
384,2.069530e+04,miss,23.948785,-5.682486,76.119413,-1.711072e+04,3.777312e+04,-1.607933e+05
385,2.070517e+04,miss,20.412871,-71.535996,29.426451,-1.379411e+04,1.567818e+05,-5.306986e+04
386,2.075802e+04,miss,24.354007,16.971717,74.288917,-5.488281e+04,-6.913899e+04,-1.409444e+05
387,2.076998e+04,miss,-67.562263,-36.908531,-21.750885,1.497636e+05,6.213047e+04,3.720564e+04
388,2.077435e+04,hit,67.975907,29.229455,30.412416,-1.501068e+05,-2.094320e+04,-6.862028e+04
389,2.079931e+04,miss,32.528854,-3.512497,73.003671,-8.666602e+04,-2.311138e+04,-1.402410e+05
390,2.090174e+04,miss,-39.893735,-59.221897,36.072937,1.141389e+05,9.537543e+04,-7.566354e+04
391,2.097540e+04,miss,37.788355,70.389676,4.163383,-5.664826e+04,-1.568944e+05,-1.106322e+04
392,2.099217e+04,miss,21.150455,20.643552,74.340447,-1.748620e+04,-1.275352e+04,-1.658349e+05
393,2.100592e+04,miss,-51.053233,27.405917,55.158709,7.489509e+04,-8.162365e+04,-1.253645e+05
394,2.108533e+04,miss,14.363781,34.419294,70.774247,-5.688024e+04,-8.623222e+04,-1.319939e+05
395,2.118138e+04,miss,57.764996,40.415862,37.812210,-9.073118e+04,-1.130759e+05,-8.487301e+04
396,2.151200e+04,miss,50.640557,-23.328468,57.369997,-1.035178e+05,1.003267e+04,-1.335876e+05
397,2.157126e+04,miss,-38.121339,-23.116060,-66.425983,4.290357e+04,4.955459e+04,1.563484e+05
398,2.175965e+04,miss,-40.473518,-62.782284,28.640516,8.173999e+04,1.409343e+05,-4.948037e+04
399,2.182314e+04,miss,-59.988832,-23.586741,-47.381490,1.144386e+05,8.550307e+04,9.311194e+04
400,2.183457e+04,miss,9.473659,8.617524,78.968273,2.067950e+04,-5.927673e+03,-1.692018e+05
401,2.183669e+04,miss,16.820797,-59.320251,50.972233,-2.417893e+04,1.418998e+05,-9.151330e+04
402,2.184471e+04,miss,-64.524105,-3.301851,47.177724,1.447551e+05,2.912360e+04,-8.545947e+04
403,2.185214e+04,miss,25.610077,33.738813,-67.866165,-6.176786e+04,-9.699936e+04,1.260607e+05
404,2.203535e+04,miss,5.856949,38.767936,69.733373,-2.280116e+04,-1.083173e+05,-1.307938e+05
405,2.208513e+04,miss,27.042631,15.390829,73.700872,-5.511098e+04,9.921365e+03,-1.621426e+05
406,2.217213e+04,miss,45.889574,-57.135468,32.088710,-7.460968e+04,1.427018e+05,-6.009470e+04
407,2.217617e+04,miss,-20.022931,-50.254263,-58.937181,7.794428e+04,1.012548e+05,1.149754e+05
408,2.220375e+04,miss,3.953817,43.577313,66.973018,1.999808e+04,-1.113578e+05,-1.295509e+05
409,2.227919e+04,miss,14.840809,5.269090,-78.434604,4.313160e+02,-3.944985e+04,1.677139e+05
410,2.237362e+04,miss,-18.307120,37.715669,68.134996,6.461932e+04,-4.643647e+04,-1.532261e+05
411,2.239846e+04,miss,71.666102,-6.416009,-34.968624,-1.442930e+05,-3.087771e+03,9.493860e+04
412,2.244935e+04,miss,13.641669,-77.521627,14.293432,-1.682834e+02,1.709082e+05,-2.648628e+04
413,2.247686e+04,miss,-39.463109,61.470291,32.620029,6.641069e+04,-1.482941e+05,-5.955073e+04
414,2.248476e+04,miss,4.745296,-32.336821,-73.019259,-4.431045e+04,8.330841e+04,1.451021e+05
415,2.249122e+04,miss,-41.510924,-61.276059,-30.365898,5.053304e+04,1.498532e+05,7.040852e+04
416,2.265786e+04,miss,7.310132,-58.502962,54.073704,1.913845e+04,1.359241e+05,-1.065239e+05
417,2.283862e+04,miss,-59.582113,-26.286270,46.465082,1.318513e+05,7.641396e+04,-8.488780e+04
418,2.287626e+04,miss,-10.649947,-55.153156,-56.962339,5.644370e+04,1.225819e+05,1.107599e+05
419,2.289171e+04,miss,-0.358155,-0.923367,-79.993869,-3.620447e+04,-1.891775e+04,1.697996e+05
420,2.314606e+04,miss,78.591901,12.331256,8.441166,-1.748930e+05,-3.766329e+03,-1.541761e+04
421,2.319100e+04,miss,9.076543,38.560126,-69.503475,-2.857606e+03,-4.902124e+04,1.687841e+05
422,2.322613e+04,miss,32.728095,-72.533052,8.235786,-8.697647e+04,1.521939e+05,-1.477303e+04
423,2.322966e+04,miss,-10.145057,19.655401,-76.881357,-2.149030e+04,-4.602657e+04,1.684356e+05
424,2.324060e+04,miss,8.451849,11.745259,-78.680462,-5.921264e+04,-2.527811e+04,1.637690e+05
425,2.325435e+04,miss,-60.835772,3.723073,51.818409,1.443072e+05,-2.821291e+04,-9.676353e+04
426,2.325544e+04,miss,23.127330,7.065010,-76.257539,-8.519083e+04,-2.283182e+04,1.523365e+05
427,2.336594e+04,miss,-25.242805,68.569800,32.572738,8.564697e+04,-1.410300e+05,-6.251029e+04
428,2.344223e+04,miss,-41.592429,-65.098665,-20.790228,5.497675e+04,1.594954e+05,5.265766e+04
429,2.345433e+04,miss,-55.054607,57.235145,-9.650306,1.442484e+05,-1.004559e+05,1.873989e+04
430,2.354044e+04,miss,62.550281,45.705296,-19.962172,-1.344458e+05,-1.096049e+05,3.572101e+04
431,2.358245e+04,miss,29.497365,-66.765812,-32.744950,-3.765931e+04,1.614259e+05,6.280378e+04
432,2.359654e+04,miss,-2.666066,-68.804491,-40.728786,3.835591e+03,1.361507e+05,1.135249e+05
433,2.370760e+04,miss,13.880213,-6.369348,78.528791,-5.575882e+04,4.465190e+04,-1.627415e+05
434,2.373120e+04,miss,26.567727,52.803543,53.906788,-8.619346e+04,-1.162441e+05,-1.033299e+05
435,2.377141e+04,miss,-64.325141,7.817726,-46.916515,1.426576e+05,-5.195751e+04,9.285394e+04
436,2.386167e+04,miss,17.594865,0.224959,78.040823,5.492560e+03,-5.119369e+02,-1.782203e+05
437,2.393963e+04,miss,75.236907,-13.142022,-23.805359,-1.613309e+05,6.112427e+04,4.618361e+04
438,2.400795e+04,miss,17.342227,-49.502613,60.404788,-3.697052e+04,1.319876e+05,-1.148924e+05
439,2.403998e+04,miss,21.176250,68.557352,-35.375924,-7.242191e+04,-1.493490e+05,6.693597e+04
440,2.406239e+04,miss,-44.899106,21.422222,62.651086,1.224866e+05,-5.198902e+04,-1.198103e+05
441,2.413051e+04,miss,-19.752559,25.922152,73.060786,5.455582e+04,-1.458512e+04,-1.701823e+05
442,2.416771e+04,miss,43.865393,50.918938,-43.394573,-8.946841e+04,-1.324981e+05,8.148815e+04
443,2.418371e+04,miss,-0.042675,0.714174,-79.996801,1.444259e+04,3.963572e+04,1.744775e+05
444,2.430646e+04,miss,8.509162,12.711601,78.523941,-4.847353e+04,-5.508226e+04,-1.643222e+05
445,2.434380e+04,miss,-43.146292,57.938358,34.373598,1.284694e+05,-9.769877e+04,-7.991142e+04
446,2.443489e+04,miss,-33.093381,-4.368558,-72.703121,1.052873e+05,-2.782887e+03,1.465042e+05
447,2.464902e+04,miss,14.656386,-17.700291,-76.628259,1.021561e+04,2.697329e+04,1.789135e+05
448,2.465015e+04,hit,59.690783,-42.325926,32.334601,-1.063127e+05,1.186658e+05,-8.636836e+04
449,2.469878e+04,miss,-36.168047,68.310269,-20.629579,1.022425e+05,-1.447210e+05,3.886592e+04
450,2.487025e+04,miss,14.427264,-14.910049,-77.262827,-5.217448e+03,-2.187627e+03,1.819470e+05
451,2.499927e+04,miss,22.899920,26.383510,71.968772,-7.418814e+04,-8.218087e+04,-1.450898e+05
452,2.503574e+04,miss,50.274426,-55.911253,-27.320575,-1.395090e+05,1.045324e+05,5.447404e+04
453,2.504029e+04,miss,-53.056197,58.555519,-12.501646,1.376057e+05,-1.144882e+05,3.633728e+04
454,2.519381e+04,miss,-39.201028,-20.782406,66.568544,9.754299e+04,2.240014e+03,-1.550747e+05
455,2.521978e+04,miss,-6.205388,-1.951012,79.735103,1.764831e+04,-4.012860e+04,-1.779906e+05
456,2.526504e+04,miss,-49.918442,4.710458,-62.337474,1.366457e+05,-2.076152e+03,1.224189e+05
457,2.527164e+04,miss,37.685451,-46.667563,-52.933405,-9.119878e+04,1.227345e+05,1.014423e+05
458,2.537359e+04,miss,2.856187,44.457621,-66.448191,3.229328e+04,-7.959243e+04,1.625717e+05
459,2.540831e+04,miss,18.166436,50.115506,59.652466,-3.358860e+04,-8.329517e+04,-1.605843e+05
460,2.547869e+04,miss,4.328262,1.907777,-79.860043,-5.298524e+04,-1.176571e+04,1.760725e+05
461,2.565770e+04,hit,-40.299701,45.926161,51.640313,5.712394e+04,-1.076142e+05,-1.390753e+05
462,2.567534e+04,miss,-16.740950,0.398300,-78.227757,-4.969021e+03,1.480795e+04,1.842971e+05
463,2.569030e+04,miss,-4.637000,36.074511,71.253967,3.721503e+04,-1.054324e+05,-1.474055e+05
464,2.575031e+04,miss,18.646077,-7.860575,-77.398548,2.061245e+03,2.889514e+04,1.829484e+05
465,2.591640e+04,miss,29.278410,55.051472,50.120956,-9.767104e+04,-1.217170e+05,-1.008757e+05
466,2.596716e+04,miss,7.943294,0.098415,79.604613,-5.089705e+04,-2.949791e+04,-1.764584e+05
467,2.597616e+04,miss,43.793282,61.142467,-27.271728,-1.357152e+05,-1.104431e+05,6.319756e+04
468,2.598311e+04,miss,-57.406534,17.507443,-52.895929,1.483611e+05,-4.068890e+03,1.122137e+05
469,2.599739e+04,miss,6.185587,4.943748,-79.607147,1.692868e+04,2.265011e+04,1.839535e+05
470,2.606330e+04,miss,18.354958,19.069306,-75.494749,-7.153100e+04,-6.629378e+04,1.587916e+05
471,2.615200e+04,hit,51.860773,12.909653,59.529833,-1.072856e+05,1.138355e+04,-1.523309e+05
472,2.616865e+04,miss,72.659785,33.255794,3.822022,-1.573182e+05,-1.003111e+05,-7.441197e+03
473,2.618582e+04,miss,14.478941,17.805533,-76.637610,-2.897459e+04,4.922053e+03,1.844609e+05
474,2.623504e+04,miss,0.397890,50.827986,61.776674,-2.406726e+04,-1.365170e+05,-1.254552e+05
475,2.626568e+04,miss,3.444335,22.382139,76.727938,3.801425e+04,-4.918573e+04,-1.764416e+05
476,2.633051e+04,miss,42.636023,-50.370104,-45.221922,-8.658717e+04,1.397101e+05,8.981143e+04
477,2.642265e+04,miss,58.470576,-20.153971,50.744549,-1.184720e+05,8.886133e+04,-1.152092e+05
478,2.655680e+04,miss,61.376481,-43.495913,-27.221923,-1.525070e+05,7.580943e+04,7.986482e+04
479,2.656473e+04,miss,26.817671,3.323848,-75.297839,-8.508529e+04,-4.084437e+04,1.627472e+05
480,2.656681e+04,miss,15.528404,-17.413293,76.522192,-6.525940e+03,5.171993e+03,-1.879570e+05
481,2.660350e+04,miss,-79.372844,-9.333130,3.583897,1.872002e+05,1.888339e+04,-6.752210e+03
482,2.661079e+04,miss,39.570078,68.225032,-13.399772,-4.959629e+04,-1.785224e+05,3.355205e+04
483,2.670016e+04,miss,-24.314306,-61.598514,-44.882486,4.280385e+04,1.608700e+05,8.867659e+04
484,2.672285e+04,miss,-47.214472,25.611418,59.286161,8.188901e+04,-4.466056e+04,-1.640266e+05
485,2.679294e+04,miss,62.543582,46.799233,17.266506,-1.652681e+05,-8.469178e+04,-3.481733e+04
486,2.681881e+04,miss,-37.104174,-40.806432,-57.949248,4.643900e+04,1.199145e+05,1.385527e+05
487,2.682325e+04,hit,-71.555776,-31.605893,16.758234,1.715538e+05,6.029015e+04,-5.170347e+04
488,2.682795e+04,miss,-52.522115,8.265412,59.775500,8.955735e+04,-2.780471e+04,-1.641691e+05
489,2.683946e+04,miss,77.132140,-10.326688,18.547036,-1.843250e+05,-1.526644e+04,-3.939125e+04
490,2.694047e+04,miss,16.536011,47.768059,-62.006233,-2.667049e+04,-7.937873e+04,1.699492e+05
491,2.704220e+04,miss,36.540747,47.410615,-53.075488,-1.190296e+05,-9.670754e+04,1.118490e+05
492,2.713676e+04,miss,0.654022,-7.028470,79.687972,-2.742518e+04,-2.260828e+04,-1.867975e+05
493,2.719225e+04,miss,39.611869,32.657163,-61.354784,-1.255364e+05,-5.539840e+04,1.319171e+05
494,2.720791e+04,miss,43.361620,63.069959,-23.279823,-7.025316e+04,-1.699625e+05,4.928108e+04
495,2.729208e+04,miss,-37.579877,-28.116813,64.785783,4.582622e+04,7.701283e+04,-1.683226e+05
496,2.733731e+04,hit,-23.639168,-73.027268,22.543467,9.939325e+04,1.529226e+05,-5.620914e+04
497,2.737691e+04,miss,8.617207,16.873857,-77.723978,-6.067045e+04,-5.365069e+04,1.729660e+05
498,2.737955e+04,hit,-79.286586,6.847927,-8.169650,1.821943e+05,-5.215999e+04,2.376234e+04
499,2.745830e+04,miss,33.719890,51.878591,-50.710756,-1.170763e+05,-9.487682e+04,1.177986e+05
500,2.749255e+04,miss,14.627588,1.013651,78.644810,1.252991e+04,-9.409464e+03,-1.907488e+05
501,2.750367e+04,miss,4.194699,72.435157,33.697961,8.720243e+03,-1.792091e+05,-6.673448e+04
502,2.754364e+04,miss,-27.379093,63.704118,39.902014,3.222072e+04,-1.687989e+05,-8.466090e+04
503,2.762263e+04,miss,-25.287938,27.057636,70.911244,9.872656e+04,-4.728941e+04,-1.575459e+05
504,2.766269e+04,miss,-60.916198,-49.026838,-16.899291,1.111493e+05,1.504872e+05,4.309023e+04
505,2.784507e+04,miss,-43.703723,-48.477620,-46.259106,9.091878e+04,1.407038e+05,9.506064e+04
506,2.785825e+04,miss,35.118911,-62.564186,-35.389049,-1.082539e+05,1.227407e+05,1.016548e+05
