i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.639014e+04,hit,-4.454596,7.543727,-79.518858,-2.090038e+05,-3.139542e+05,1.351596e+06
508,2.642431e+04,miss,77.744218,13.218525,-13.457607,-1.382218e+06,1.026842e+05,2.248105e+05
509,2.645384e+04,hit,-65.035486,1.022639,46.576172,1.232127e+06,-1.462814e+03,-6.750369e+05
510,2.648637e+04,miss,1.625011,-77.980942,17.785724,3.119913e+05,1.337004e+06,-3.021929e+05
511,2.649655e+04,hit,-75.106395,22.973462,15.206888,1.173530e+06,-7.254497e+05,-2.712005e+05
512,2.674910e+04,hit,-72.588183,-24.593420,22.937293,1.186116e+06,5.669221e+05,-5.172730e+05
513,2.691115e+04,hit,-9.272370,31.938419,-72.759608,-1.522671e+04,-2.798397e+05,1.389026e+06
514,2.692811e+04,hit,18.110495,-20.205894,75.257769,3.264922e+04,3.980234e+05,-1.360041e+06
515,2.694336e+04,hit,15.880875,-16.828899,76.580585,1.808670e+04,1.120611e+05,-1.413313e+06
516,2.696295e+04,hit,1.798038,-36.418409,-71.207208,3.155843e+05,6.218037e+05,1.235138e+06
517,2.701804e+04,hit,-30.265000,43.637958,59.831082,2.026377e+05,-8.984106e+05,-1.080605e+06
518,2.703850e+04,hit,39.591269,24.896061,64.905451,-4.013630e+05,-6.240307e+05,-1.211169e+06
519,2.705135e+04,miss,-72.630780,2.401172,33.451520,1.245334e+06,-3.803267e+05,-5.682337e+05
520,2.705863e+04,miss,-33.270098,-71.348839,14.228271,3.004564e+05,1.356483e+06,-2.976863e+05
521,2.710407e+04,hit,-11.766939,-63.704099,-46.939609,3.444402e+05,9.456135e+05,1.004742e+06
522,2.713637e+04,miss,30.904055,-38.043255,-63.226973,-7.828825e+05,6.664888e+05,9.836801e+05
523,2.716571e+04,hit,-79.910395,-2.375902,-2.946839,1.421636e+06,6.417319e+04,4.197862e+04
524,2.718427e+04,hit,-14.424604,6.356751,-78.431642,3.037470e+05,-4.382388e+05,1.320605e+06
525,2.721779e+04,hit,-19.970323,0.712741,77.464045,6.356909e+05,-1.226595e+05,-1.269514e+06
526,2.727127e+04,hit,-20.943215,-77.176132,-2.286144,5.790800e+05,1.303185e+06,3.436126e+04
527,2.753668e+04,miss,-49.448177,54.560652,31.273200,1.106473e+06,-6.943405e+05,-5.900980e+05
528,2.754039e+04,hit,9.276875,6.388099,-79.203105,-4.241173e+05,1.111377e+05,1.364792e+06
529,2.757477e+04,hit,-35.617408,-29.842187,65.121764,3.104039e+05,6.707084e+05,-1.229329e+06
530,2.763233e+04,miss,-36.455526,40.292619,-58.715411,9.021924e+05,-4.917541e+05,1.002981e+06
531,2.765585e+04,hit,-18.194748,-47.725089,61.573265,4.136212e+05,1.003398e+06,-9.410678e+05
532,2.786015e+04,miss,20.962093,-51.799133,57.248934,-6.896466e+05,7.663736e+05,-1.007870e+06
533,2.789618e+04,miss,-7.294994,78.533531,13.389081,4.859383e+05,-1.335524e+06,-2.483339e+05
534,2.790706e+04,hit,62.843083,-37.830416,-31.931279,-9.723733e+05,7.855803e+05,7.208309e+05
535,2.793955e+04,hit,-22.266726,29.288277,-71.037946,6.749199e+05,-5.526992e+05,1.150510e+06
536,2.803389e+04,hit,20.306546,-25.095477,-73.197413,-6.030566e+03,4.828609e+05,1.363274e+06
537,2.804303e+04,miss,-44.610833,58.702632,-31.046330,6.658977e+05,-1.194510e+06,4.712892e+05
538,2.807922e+04,miss,-3.519646,79.836888,3.699102,3.491897e+05,-1.402364e+06,-8.080610e+04
539,2.810672e+04,hit,-63.967805,3.317369,47.928227,1.252597e+06,-1.096041e+05,-7.184213e+05
540,2.817811e+04,hit,-55.644362,-26.928708,-50.779421,1.092682e+06,1.334056e+05,9.437777e+05
541,2.821014e+04,hit,-8.876943,-76.367242,22.118866,3.756397e+05,1.309149e+06,-4.998814e+05
542,2.824208e+04,hit,-76.120866,-11.756846,-21.619211,1.386289e+06,-1.522122e+05,4.028318e+05
543,2.825069e+04,hit,-7.798430,57.560714,-55.008624,-1.970600e+05,-9.516908e+05,1.078580e+06
544,2.828114e+04,hit,15.622571,-23.134194,74.971624,-4.356297e+05,8.856220e+04,-1.382945e+06
545,2.829911e+04,miss,-13.229462,54.846840,56.716889,4.257055e+04,-1.140014e+06,-9.000291e+05
546,2.830672e+04,hit,79.305442,9.521185,4.471453,-1.446265e+06,1.026294e+05,-9.923637e+04
547,2.834008e+04,hit,-66.006052,44.980767,4.464499,1.300392e+06,-6.424825e+05,-1.036784e+05
548,2.839904e+04,miss,72.367019,23.562891,24.653697,-1.302461e+06,-5.374837e+05,-3.655911e+05
549,2.840679e+04,miss,-70.148404,33.866984,18.227144,1.381556e+06,-3.547417e+05,-2.915309e+05
550,2.841363e+04,miss,-77.243209,11.726986,-17.203619,1.432290e+06,-2.929494e+04,2.602428e+05
551,2.851430e+04,miss,-53.208481,49.683050,-33.173063,1.164560e+06,-5.988172e+05,6.424719e+05
552,2.857986e+04,miss,71.361493,28.074904,-22.788970,-1.119908e+06,-8.202268e+05,4.532969e+05
553,2.869724e+04,hit,19.112197,-43.969487,-64.042237,-1.109086e+05,9.941260e+05,1.067995e+06
554,2.883311e+04,miss,14.221694,64.711111,44.835426,-4.628944e+05,-1.204077e+06,-6.980439e+05
555,2.888435e+04,hit,27.569147,-5.165536,-74.921688,-4.767474e+05,-2.688874e+05,1.362194e+06
556,2.899544e+04,miss,13.978688,76.005420,20.682661,4.204967e+04,-1.398759e+06,-4.529405e+05
557,2.903510e+04,hit,-47.083713,18.767176,-61.894402,8.345790e+05,-6.406642e+05,1.029290e+06
558,2.907134e+04,hit,41.806500,12.735302,-67.007676,-9.614266e+05,-3.231833e+05,1.067860e+06
559,2.926487e+04,hit,52.993201,27.326962,53.338146,-1.088277e+06,-5.681868e+05,-8.224178e+05
560,2.926536e+04,hit,-13.313892,-16.125611,-77.218553,2.785972e+05,-7.162628e+04,1.449429e+06
561,2.932465e+04,hit,-10.963445,-0.672662,-79.242352,2.619567e+05,-3.391426e+05,1.415760e+06
562,2.951339e+04,hit,75.570653,-22.462770,-13.583088,-1.418546e+06,2.860729e+05,3.286153e+05
563,2.976396e+04,miss,-67.360015,41.653095,11.298144,1.075828e+06,-1.014258e+06,-1.861937e+05
564,2.977318e+04,miss,19.197989,-71.741929,-29.741096,-6.988967e+05,1.198831e+06,5.439001e+05
565,2.979631e+04,hit,-22.718405,-51.935746,-56.449556,1.357246e+05,8.648303e+05,1.207002e+06
566,2.988275e+04,hit,22.149572,-43.534919,63.356983,-1.239332e+05,6.686219e+05,-1.329376e+06
567,2.997894e+04,hit,-23.507514,64.268650,41.435943,8.159184e+04,-1.228437e+06,-8.491871e+05
568,3.012929e+04,hit,27.143316,33.142994,-67.563173,-6.073850e+05,-2.672656e+05,1.344509e+06
569,3.016408e+04,hit,34.016647,-35.669716,-63.012214,-5.345432e+05,9.271734e+05,1.051314e+06
570,3.021475e+04,hit,-17.970530,-8.348075,-77.507223,6.565818e+05,9.815568e+04,1.346734e+06
571,3.029467e+04,hit,13.086038,-30.396058,-72.834300,7.654412e+04,3.930238e+05,1.449160e+06
572,3.033308e+04,hit,-27.805997,-29.567947,-68.938835,1.960202e+05,4.446913e+05,1.423756e+06
573,3.042433e+04,miss,14.985934,-78.313784,-6.509460,-6.158169e+05,1.367965e+06,1.396643e+05
574,3.052389e+04,miss,70.944630,29.802555,21.878466,-1.269829e+06,-7.397003e+05,-3.433264e+05
575,3.056897e+04,hit,-50.286924,62.173267,-2.389601,6.472841e+05,-1.363842e+06,4.262682e+04
576,3.070759e+04,hit,74.313905,-24.274261,16.976566,-1.281880e+06,7.019238e+05,-3.940652e+05
577,3.080249e+04,hit,-7.431701,-31.914780,72.980933,2.461378e+05,2.522871e+05,-1.474465e+06
578,3.082707e+04,hit,-47.104269,14.596931,62.992995,6.079228e+05,-2.003254e+05,-1.374923e+06
579,3.082875e+04,hit,12.981046,-37.084620,69.686608,1.346481e+05,6.962123e+05,-1.340671e+06
580,3.092095e+04,miss,-53.901101,45.139372,38.172089,1.197540e+06,-5.234546e+05,-7.739586e+05
581,3.092695e+04,hit,30.370888,-72.253498,16.032503,-5.282636e+05,1.403024e+06,-2.450104e+05
582,3.097651e+04,hit,-52.338377,60.416890,-3.239400,1.050749e+06,-1.095687e+06,8.162862e+04
583,3.099994e+04,miss,41.467389,-67.843055,-8.819042,-8.657646e+05,1.243053e+06,1.352177e+05
584,3.101069e+04,hit,23.577006,13.654332,75.217578,-4.924318e+05,1.185907e+05,-1.434316e+06
585,3.103663e+04,hit,-23.136376,-8.790461,-76.075199,6.992562e+05,-5.093727e+04,1.350629e+06
586,3.110249e+04,hit,2.947833,44.483197,-66.427069,1.144074e+05,-1.035829e+06,1.111141e+06
587,3.112489e+04,miss,-52.999460,24.267263,-54.791945,1.095777e+06,-8.956412e+04,1.055266e+06
588,3.120116e+04,hit,-27.436827,-16.975542,-73.205543,3.864888e+05,-2.492800e+04,1.475816e+06
589,3.121039e+04,hit,-40.511697,13.872604,67.574797,4.578950e+05,-4.566670e+05,-1.382210e+06
590,3.122041e+04,hit,-73.750865,29.737411,8.746214,1.415723e+06,-5.254577e+05,-2.215563e+05
591,3.122224e+04,hit,-10.724353,18.044312,-77.197092,4.528260e+05,-5.824958e+04,1.456419e+06
592,3.125418e+04,hit,7.176006,9.375926,-79.123934,-4.098281e+05,7.373185e+04,1.469213e+06
593,3.131631e+04,miss,53.116296,-27.922536,-52.905492,-1.198136e+06,3.548541e+05,8.804357e+05
594,3.135407e+04,hit,30.347816,-33.910630,65.795739,-3.699726e+05,4.108362e+05,-1.426103e+06
595,3.136967e+04,hit,3.161231,20.116580,-77.364913,-4.033015e+05,-4.689737e+05,1.399290e+06
596,3.151848e+04,hit,-9.213899,46.876681,-64.169158,8.708235e+04,-6.044927e+05,1.406666e+06
597,3.151967e+04,hit,3.184226,16.619574,-78.189836,3.099676e+05,-2.325939e+05,1.483783e+06
598,3.165166e+04,hit,-74.452261,-16.104971,-24.443625,1.327821e+06,5.001665e+05,5.902241e+05
599,3.172861e+04,hit,-48.800899,-18.697378,-60.571283,6.379193e+05,5.380605e+05,1.292645e+06
600,3.180987e+04,hit,-58.238871,-26.120195,48.228304,1.224898e+06,5.316239e+05,-7.684044e+05
601,3.187877e+04,hit,-37.880169,-8.473514,-69.952072,4.029336e+05,4.350707e+04,1.488065e+06
602,3.188049e+04,hit,-3.293372,28.463938,-74.692422,2.218200e+05,-8.014238e+05,1.298934e+06
603,3.189703e+04,hit,-23.185231,-17.107200,-74.631017,6.463944e+04,3.281109e+05,1.506026e+06
604,3.190387e+04,hit,-9.208752,51.979068,-60.111358,3.918121e+05,-7.360898e+05,1.298119e+06
605,3.198866e+04,miss,-39.056895,51.905972,-46.693993,9.939338e+05,-8.838039e+05,7.859844e+05
606,3.199442e+04,hit,-26.177762,-19.613895,73.006985,2.110614e+05,6.252226e+05,-1.397056e+06
607,3.203334e+04,hit,0.546348,2.574255,-79.956705,2.304092e+05,2.422688e+05,1.509416e+06
608,3.214590e+04,hit,14.260162,-30.725945,-72.474576,5.159973e+04,4.083086e+05,1.493030e+06
609,3.225167e+04,hit,-0.647794,1.265839,79.987362,1.824782e+05,3.126769e+05,-1.508424e+06
610,3.230703e+04,miss,66.971791,16.173880,-40.659376,-1.252589e+06,-5.997060e+05,6.942009e+05
611,3.238955e+04,hit,65.108088,-3.643988,46.342833,-1.146487e+06,-2.550857e+05,-1.018428e+06
612,3.245752e+04,hit,68.568434,40.354061,8.361798,-1.156426e+06,-1.022310e+06,-1.983209e+05
613,3.250001e+04,hit,-68.460381,1.002593,-41.378389,1.204787e+06,2.442914e+05,9.559024e+05
614,3.262365e+04,hit,17.250312,-6.334546,77.860775,-1.128191e+05,4.371188e+05,-1.493440e+06
615,3.270482e+04,hit,14.249598,-78.231026,-8.766726,-1.999236e+05,1.543134e+06,1.378008e+05
616,3.277925e+04,hit,73.124289,32.446580,-0.240330,-1.398990e+06,-6.989723e+05,6.237819e+03
617,3.297127e+04,hit,-40.172760,13.547966,67.842479,5.088804e+05,-5.409854e+05,-1.381476e+06
618,3.303706e+04,hit,-68.382591,-9.959838,-40.306611,1.207770e+06,1.299779e+05,9.946901e+05
619,3.316057e+04,hit,-7.857029,-27.604949,-74.674185,4.782742e+05,3.207725e+05,1.463757e+06
620,3.316517e+04,hit,-11.602131,17.382043,-77.222116,-1.464513e+05,-4.503005e+05,1.500117e+06
621,3.317406e+04,hit,54.711944,-1.919194,-58.334552,-1.102054e+06,3.796313e+05,1.056688e+06
622,3.328040e+04,hit,29.552942,-39.660399,62.878266,-2.421895e+05,7.100490e+05,-1.385764e+06
623,3.335695e+04,hit,35.590587,-11.619037,70.698714,-8.753318e+05,-8.577157e+04,-1.309701e+06
624,3.355729e+04,miss,-57.932740,18.543924,-51.960759,1.156715e+06,2.761109e+04,1.079386e+06
625,3.359080e+04,hit,-39.676036,6.812039,-69.133265,1.013969e+06,-2.256536e+05,1.194685e+06
626,3.362229e+04,miss,-65.888618,-39.747813,-21.881531,1.301007e+06,8.331484e+05,3.491705e+05
627,3.370528e+04,hit,-22.575573,-52.036023,-56.414500,7.369347e+05,7.642363e+05,1.178023e+06
628,3.373500e+04,miss,-4.667682,-60.796401,51.788130,-1.215203e+05,1.312340e+06,-8.832233e+05
629,3.386664e+04,hit,79.126079,11.350890,3.197028,-1.584416e+06,1.150834e+05,-5.735795e+04
630,3.390507e+04,miss,-52.842301,57.140107,-18.512139,9.786711e+05,-1.217743e+06,2.984613e+05
631,3.393653e+04,hit,-48.675287,30.995714,55.407420,7.319855e+05,-9.236611e+05,-1.069191e+06
632,3.398339e+04,miss,72.257091,33.816017,5.948931,-1.224078e+06,-1.011341e+06,-1.201746e+05
633,3.401800e+04,miss,-48.408143,59.518383,22.676283,6.282930e+05,-1.394350e+06,-4.463585e+05
634,3.401941e+04,hit,10.846293,-11.125713,78.476598,3.035340e+04,5.147400e+05,-1.507458e+06
635,3.412097e+04,hit,12.776880,-40.494348,67.800879,-5.774046e+05,5.699514e+05,-1.373915e+06
636,3.431027e+04,hit,11.477949,8.027718,78.764284,7.795305e+04,-4.067001e+05,-1.545486e+06
637,3.432226e+04,hit,-5.368083,-20.479071,77.147854,1.260281e+05,1.017937e+04,-1.595280e+06
638,3.434004e+04,hit,70.322310,-23.904266,29.721351,-1.424060e+06,5.489635e+05,-4.826191e+05
639,3.446735e+04,hit,-10.528440,5.104433,79.139729,-1.718719e+05,1.924003e+04,-1.594308e+06
640,3.474159e+04,miss,40.554146,33.978677,-60.006756,-6.607947e+05,-9.769890e+05,1.095917e+06
641,3.492484e+04,hit,-71.573835,-9.602554,-34.423497,1.358928e+06,1.604595e+04,8.711602e+05
642,3.493410e+04,hit,75.010733,1.844149,-27.748677,-1.429938e+06,-3.113661e+05,6.818233e+05
643,3.500014e+04,miss,50.843812,-61.431016,6.413817,-1.269843e+06,9.878215e+05,-1.522782e+05
644,3.505318e+04,hit,24.829163,2.263497,76.015717,-4.446784e+05,3.503051e+05,-1.514922e+06
645,3.508535e+04,hit,11.078941,6.638137,78.950568,-6.382506e+04,2.374639e+05,-1.599180e+06
646,3.516439e+04,miss,-43.985081,54.856775,38.158182,1.148126e+06,-7.992315e+05,-8.165623e+05
647,3.525796e+04,hit,79.026464,-9.798137,7.669064,-1.504615e+06,5.862471e+05,-1.522115e+05
648,3.527044e+04,hit,-23.395851,49.163575,-58.613796,4.364050e+05,-1.191312e+06,1.010929e+06
649,3.529547e+04,miss,-72.904149,-19.236100,26.738689,1.533073e+06,2.972566e+05,-4.414125e+05
650,3.535131e+04,hit,0.766516,78.167091,-17.009361,-3.425998e+04,-1.558481e+06,4.556834e+05
651,3.536380e+04,miss,-53.582480,-59.141899,5.581540,1.026338e+06,1.255760e+06,-9.117459e+04
652,3.544650e+04,miss,27.754454,-57.624142,-48.053601,-9.021303e+05,9.557530e+05,9.578539e+05
653,3.545519e+04,miss,47.477922,59.378750,24.900020,-6.122695e+05,-1.407166e+06,-5.389310e+05
654,3.591716e+04,miss,-22.446076,67.570397,36.474856,7.879696e+05,-1.265048e+06,-6.772458e+05
655,3.599735e+04,hit,-39.898428,-30.538669,-62.253555,7.152281e+05,2.951506e+05,1.444722e+06
656,3.609985e+04,hit,0.067642,-55.984267,57.146804,4.004242e+05,1.056090e+06,-1.190744e+06
657,3.610484e+04,miss,50.449585,61.971123,-3.797284,-6.858345e+05,-1.488863e+06,8.262524e+04
658,3.610524e+04,hit,-8.525790,-7.143063,79.223024,3.250447e+05,-2.279373e+05,-1.592585e+06
659,3.613799e+04,miss,-17.887547,-77.886747,3.700046,7.458197e+04,1.639060e+06,-6.557969e+04
660,3.621252e+04,hit,-3.897549,34.530110,-72.058869,2.909757e+05,-3.690724e+05,1.575138e+06
661,3.625837e+04,hit,-0.306186,-2.509675,-79.960039,-9.606861e+04,-3.382459e+05,1.606774e+06
662,3.642017e+04,hit,60.103182,-3.166845,52.702738,-1.205558e+06,4.513868e+05,-1.029716e+06
663,3.642751e+04,hit,20.239882,-15.688553,75.790609,-6.281989e+05,5.691633e+05,-1.414003e+06
664,3.648778e+04,hit,31.301635,-51.030363,-53.067030,-2.733171e+05,1.071255e+06,1.224823e+06
665,3.651328e+04,hit,-18.336812,-73.280998,-26.337362,7.619606e+05,1.359370e+06,5.439779e+05
666,3.668371e+04,hit,-3.817703,25.210383,75.827843,-2.765972e+05,-6.689710e+05,-1.487640e+06
667,3.677095e+04,hit,-9.286036,29.478410,73.788840,-1.675093e+05,-4.107785e+05,-1.595873e+06
668,3.682734e+04,hit,44.419748,64.477700,16.416825,-1.185838e+06,-1.088196e+06,-3.967779e+05
669,3.688881e+04,hit,39.054898,69.535745,-6.284512,-6.089242e+05,-1.534184e+06,1.670177e+05
670,3.695222e+04,hit,4.023401,11.069114,79.128294,-1.907535e+05,-5.884614e+05,-1.540928e+06
671,3.696338e+04,hit,24.153019,46.308076,-60.598629,-4.374521e+05,-1.182569e+06,1.080801e+06
672,3.700506e+04,miss,-50.644694,51.445190,34.474736,1.306397e+06,-7.729617e+05,-6.759693e+05
673,3.701386e+04,hit,57.263910,47.580787,29.273081,-1.313709e+06,-7.057582e+05,-7.333544e+05
674,3.702293e+04,hit,-13.512540,53.172326,58.224695,-1.329916e+05,-1.135672e+06,-1.206223e+06
675,3.704825e+04,miss,71.530503,33.794323,-11.888264,-1.287987e+06,-1.011184e+06,2.879152e+05
676,3.718827e+04,hit,28.762544,-19.498287,-72.059232,-6.539892e+05,7.225041e+05,1.350938e+06
677,3.729659e+04,miss,33.621758,-67.639015,-26.354145,-8.056256e+05,1.390732e+06,4.468334e+05
678,3.731653e+04,miss,10.169466,55.892703,-56.325728,-7.591226e+03,-1.323468e+06,1.016214e+06
679,3.739175e+04,hit,-0.373391,-1.765760,79.979639,3.536398e+05,2.433583e+05,-1.614201e+06
680,3.743178e+04,hit,61.455706,-44.324762,-25.661484,-1.028344e+06,1.154548e+06,6.343840e+05
681,3.758641e+04,hit,-77.610665,19.399940,0.476425,1.610841e+06,-4.577985e+05,-7.994855e+03
682,3.761530e+04,hit,4.412973,-16.822061,78.086772,-1.884050e+05,6.985566e+05,-1.511003e+06
683,3.769666e+04,hit,53.635956,-42.163569,-41.778196,-1.123672e+06,1.013954e+06,7.224531e+05
684,3.770189e+04,hit,-37.813311,-12.209426,69.434022,8.451911e+05,-1.570933e+05,-1.440154e+06
685,3.771179e+04,hit,-23.027258,31.073650,70.029805,1.859562e+05,-9.102623e+05,-1.396657e+06
686,3.784333e+04,hit,-0.374532,2.022042,-79.973565,4.018001e+05,-1.404896e+05,1.625559e+06
687,3.786069e+04,hit,-43.627964,-4.517582,-66.904351,1.067360e+06,-2.173394e+05,1.280010e+06
688,3.789319e+04,hit,-8.972313,12.003871,78.583743,-2.116301e+05,-1.198839e+05,-1.663786e+06
689,3.801378e+04,miss,-75.308859,-18.313477,-19.829077,1.433498e+06,7.787053e+05,4.183789e+05
690,3.803457e+04,hit,-51.690633,39.853512,46.257713,8.919059e+05,-7.751660e+05,-1.200630e+06
691,3.807667e+04,hit,-9.652273,-36.282204,-70.643013,-1.075761e+05,5.083037e+05,1.603461e+06
692,3.815698e+04,miss,-67.993199,-33.696549,25.327207,1.548615e+06,4.962161e+05,-4.500964e+05
693,3.852120e+04,hit,-42.027784,23.861262,-63.751906,1.011986e+06,-9.875496e+04,1.356589e+06
694,3.867851e+04,miss,-6.756177,79.657278,3.011991,5.334021e+05,-1.611771e+06,-6.011404e+04
695,3.870888e+04,hit,-55.320785,-14.211266,-56.014736,8.915306e+05,3.183911e+05,1.411384e+06
696,3.880773e+04,hit,1.585395,44.694456,-66.331683,-3.695613e+05,-7.061333e+05,1.503456e+06
697,3.893765e+04,hit,5.225322,16.279893,-78.151526,3.047054e+05,-3.934513e+05,1.630222e+06
698,3.906401e+04,hit,-78.462352,8.509624,-13.086086,1.573947e+06,-5.858668e+05,3.068428e+05
699,3.911811e+04,hit,17.111271,23.888838,-74.407848,6.223735e+04,-5.426852e+05,1.618752e+06
700,3.926241e+04,hit,-49.883778,-8.047854,-62.022905,1.221425e+06,3.604295e+05,1.143555e+06
701,3.931000e+04,hit,14.283976,54.066887,57.207865,-9.053250e+04,-9.314815e+05,-1.434295e+06
702,3.935304e+04,hit,14.312804,-4.900880,-78.556508,-4.205066e+05,-2.956935e+05,1.634627e+06
703,3.939681e+04,hit,59.221484,12.469311,-52.319519,-1.419870e+06,-8.370075e+04,9.573391e+05
704,3.940909e+04,hit,9.824424,6.024766,-79.165541,-7.220020e+04,-5.158835e+05,1.633738e+06
705,3.965926e+04,hit,73.896463,-8.323240,29.496380,-1.527341e+06,-6.960858e+04,-7.883530e+05
706,3.971935e+04,hit,78.764101,-2.237125,-13.827929,-1.627595e+06,4.743324e+05,2.992371e+05
707,3.986823e+04,hit,-0.854260,0.538815,-79.993624,4.123871e+05,1.253666e+05,1.670008e+06
708,3.989887e+04,hit,4.687592,30.309199,-73.887610,3.336296e+04,-9.568647e+05,1.435371e+06
709,4.004167e+04,miss,47.378241,64.364712,3.533572,-6.435383e+05,-1.602226e+06,-7.987402e+04
710,4.021961e+04,hit,-60.151403,42.964589,30.591712,1.240088e+06,-8.560848e+05,-8.545322e+05
711,4.032210e+04,miss,-76.020761,5.714535,-24.252586,1.651244e+06,2.408325e+05,4.732503e+05
712,4.043817e+04,hit,17.715314,-49.388036,-60.390310,-6.248516e+05,1.159904e+06,1.131996e+06
713,4.046686e+04,hit,-23.186402,25.451422,72.212297,8.120953e+05,-6.315672e+05,-1.400356e+06
714,4.067169e+04,hit,-12.890723,-12.958695,-77.883897,6.025520e+05,4.695230e+05,1.565610e+06
715,4.076543e+04,miss,6.680763,-74.173006,-29.218702,1.395514e+05,1.650447e+06,5.460778e+05
716,4.076651e+04,miss,-63.699838,-27.345461,39.931897,1.286891e+06,8.970454e+05,-7.622024e+05
717,4.090111e+04,hit,4.108541,46.927463,-64.660136,-2.652989e+05,-1.217561e+06,1.224310e+06
718,4.110430e+04,hit,2.540798,-48.661486,63.447649,3.315842e+05,1.132144e+06,-1.294310e+06
719,4.110571e+04,hit,5.739436,79.783864,1.262522,-3.074996e+04,-1.750885e+06,-2.224300e+04
720,4.118208e+04,hit,-21.094772,9.498385,-76.581925,7.547221e+05,-4.086094e+05,1.528454e+06
721,4.124905e+04,miss,79.567176,-1.038064,8.245416,-1.693869e+06,-4.152062e+05,-1.901243e+05
722,4.126805e+04,miss,62.163302,13.903667,48.398470,-1.274004e+06,-6.923047e+05,-9.883221e+05
723,4.179766e+04,miss,-1.526797,-64.210624,-47.693445,-3.923617e+05,1.390981e+06,1.014836e+06
724,4.186541e+04,miss,-78.140987,-5.941499,16.083677,1.632505e+06,5.655210e+05,-3.726079e+05
725,4.193495e+04,miss,63.903751,39.316995,-27.757603,-1.155764e+06,-1.204475e+06,5.851170e+05
726,4.194923e+04,hit,18.648634,65.829533,-41.457220,-7.738135e+05,-1.233219e+06,1.005168e+06
727,4.201864e+04,hit,15.146994,12.555185,77.543123,-4.297060e+05,-6.498661e+05,-1.590027e+06
728,4.224455e+04,hit,-13.725223,15.561244,77.262319,6.491804e+05,-4.925346e+05,-1.577336e+06
729,4.227211e+04,hit,54.853361,33.889331,47.356331,-1.005772e+06,-6.870583e+05,-1.292456e+06
730,4.228408e+04,miss,65.413133,-9.008216,-45.166072,-1.497261e+06,-2.013348e+05,9.341504e+05
731,4.241670e+04,miss,9.813820,77.195457,18.562069,-5.255801e+05,-1.661926e+06,-3.558470e+05
732,4.244119e+04,miss,-53.859431,-45.964485,37.234765,8.592311e+05,1.313844e+06,-8.379865e+05
733,4.271203e+04,hit,15.347324,59.482883,-51.246914,1.669352e+04,-1.213270e+06,1.309424e+06
734,4.273012e+04,hit,-7.226610,-78.755258,12.057589,5.477862e+05,1.670395e+06,-3.129756e+05
735,4.296737e+04,hit,20.268066,3.337278,-77.317967,-7.474590e+05,1.941579e+05,1.615411e+06
736,4.308639e+04,hit,-75.616041,-19.158765,-17.752634,1.657838e+06,4.372131e+05,5.246352e+05
737,4.309403e+04,miss,-13.125149,-77.615874,-14.265573,-1.311373e+05,1.762439e+06,3.033271e+05
738,4.322878e+04,hit,-6.817460,62.285737,-49.739413,1.893928e+05,-1.156780e+06,1.360676e+06
739,4.327801e+04,hit,-10.346654,-44.030383,-65.986908,6.728871e+04,6.488295e+05,1.674400e+06
740,4.331315e+04,hit,3.173881,2.180135,-79.907281,-3.184226e+05,-3.986920e+05,1.723774e+06
741,4.339103e+04,hit,10.176857,3.664262,-79.265407,5.633106e+04,2.647371e+05,1.778847e+06
742,4.351610e+04,hit,-72.884204,31.540263,9.649075,1.736966e+06,-3.978552e+05,-2.674836e+05
743,4.358088e+04,hit,-25.820255,24.120273,-71.774138,1.783136e+05,-7.475293e+05,1.631296e+06
744,4.359791e+04,miss,-59.660852,52.176167,-10.873377,1.549631e+06,-8.975334e+05,2.146399e+05
745,4.367589e+04,hit,-20.704069,21.961183,-74.088109,2.924035e+05,-9.291678e+04,1.778954e+06
746,4.374002e+04,hit,12.479968,4.212723,78.908196,-6.046880e+05,1.754934e+05,-1.693266e+06
747,4.378028e+04,miss,18.545346,-76.696648,13.179314,-6.537064e+05,1.666626e+06,-2.482461e+05
748,4.379222e+04,hit,-23.330284,58.026640,49.885938,6.456069e+05,-1.404174e+06,-9.375386e+05
749,4.384782e+04,hit,20.625993,4.002384,77.191640,-5.796661e+05,3.285445e+05,-1.681572e+06
750,4.421902e+04,hit,26.193246,-1.799871,75.569004,-8.934640e+05,-1.879402e+05,-1.570266e+06
751,4.425575e+04,hit,12.285847,-31.634929,-72.445077,-6.882855e+05,5.713289e+05,1.581747e+06
752,4.441729e+04,hit,-10.418584,-19.157306,-76.970454,4.451286e+05,2.966001e+04,1.764967e+06
753,4.444640e+04,hit,68.278351,41.427698,4.670399,-1.691983e+06,-6.603154e+05,-1.322060e+05
754,4.449252e+04,hit,14.351626,-15.221000,77.216268,-6.717385e+04,-2.688455e+04,-1.820579e+06
755,4.452307e+04,hit,-2.657766,-34.608761,-72.077527,4.536256e+05,8.827632e+05,1.528716e+06
756,4.454408e+04,hit,-3.974262,-44.821528,-66.145565,-3.468237e+05,8.886851e+05,1.553558e+06
757,4.454719e+04,hit,51.721547,57.334315,-20.920275,-1.401883e+06,-1.016822e+06,5.697526e+05
758,4.458633e+04,hit,1.231947,-30.365797,74.002707,4.172096e+05,6.151622e+05,-1.665609e+06
759,4.482486e+04,hit,1.339425,-49.865449,-62.543129,3.490262e+05,1.227230e+06,1.310201e+06
760,4.498687e+04,miss,-22.818388,-47.973759,59.815045,8.642220e+04,1.228818e+06,-1.356158e+06
