i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.732487e+04,hit,-4.454596,7.543727,-79.518858,-4.341169e+04,-6.521070e+04,2.807368e+05
508,2.733031e+04,miss,77.744218,13.218525,-13.457607,-2.869401e+05,2.131662e+04,4.666932e+04
509,2.738353e+04,hit,-65.035486,1.022639,46.576172,2.558881e+05,-3.037973e+02,-1.401917e+05
510,2.740281e+04,miss,1.625011,-77.980942,17.785724,6.477735e+04,2.775962e+05,-6.274296e+04
511,2.741881e+04,hit,-75.106395,22.973462,15.206888,2.436791e+05,-1.506369e+05,-5.631375e+04
512,2.751456e+04,miss,-72.588183,-24.593420,22.937293,2.455547e+05,1.173666e+05,-1.070880e+05
513,2.766901e+04,hit,-9.272370,31.938419,-72.759608,-3.151600e+03,-5.792079e+04,2.874983e+05
514,2.772569e+04,hit,18.110495,-20.205894,75.257769,6.762471e+03,8.244061e+04,-2.816986e+05
515,2.774988e+04,hit,15.880875,-16.828899,76.580585,3.746781e+03,2.321420e+04,-2.927772e+05
516,2.780463e+04,hit,1.798038,-36.418409,-71.207208,6.541611e+04,1.288910e+05,2.560264e+05
517,2.795203e+04,hit,-30.265000,43.637958,59.831082,4.207212e+04,-1.865301e+05,-2.243577e+05
518,2.803882e+04,miss,39.591269,24.896061,64.905451,-8.342964e+04,-1.297146e+05,-2.517606e+05
519,2.805343e+04,miss,-72.630780,2.401172,33.451520,2.588683e+05,-7.905871e+04,-1.181190e+05
520,2.807373e+04,miss,-33.270098,-71.348839,14.228271,6.247023e+04,2.820370e+05,-6.189427e+04
521,2.815256e+04,hit,-11.766939,-63.704099,-46.939609,7.165554e+04,1.967205e+05,2.090212e+05
522,2.822500e+04,miss,30.904055,-38.043255,-63.226973,-1.629792e+05,1.387485e+05,2.047809e+05
523,2.829815e+04,miss,-79.910395,-2.375902,-2.946839,2.961769e+05,1.336954e+04,8.745630e+03
524,2.830431e+04,hit,-14.424604,6.356751,-78.431642,6.326649e+04,-9.127938e+04,2.750646e+05
525,2.836876e+04,hit,-19.970323,0.712741,77.464045,1.324751e+05,-2.556168e+04,-2.645609e+05
526,2.837017e+04,hit,-20.943215,-77.176132,-2.286144,1.205622e+05,2.713180e+05,7.153881e+03
527,2.840387e+04,miss,-49.448177,54.560652,31.273200,2.293868e+05,-1.439461e+05,-1.223352e+05
528,2.841321e+04,hit,9.276875,6.388099,-79.203105,-8.793372e+04,2.304257e+04,2.829671e+05
529,2.843611e+04,miss,-35.617408,-29.842187,65.121764,6.434290e+04,1.390296e+05,-2.548247e+05
530,2.849992e+04,miss,-36.455526,40.292619,-58.715411,1.870280e+05,-1.019425e+05,2.079219e+05
531,2.853238e+04,hit,-18.194748,-47.725089,61.573265,8.575760e+04,2.080383e+05,-1.951151e+05
532,2.854588e+04,miss,20.962093,-51.799133,57.248934,-1.424954e+05,1.583488e+05,-2.082471e+05
533,2.882137e+04,miss,-7.294994,78.533531,13.389081,1.008232e+05,-2.770966e+05,-5.152468e+04
534,2.900452e+04,hit,62.843083,-37.830416,-31.931279,-2.023500e+05,1.634785e+05,1.500042e+05
535,2.902704e+04,miss,-22.266726,29.288277,-71.037946,1.404230e+05,-1.149939e+05,2.393737e+05
536,2.909631e+04,hit,20.306546,-25.095477,-73.197413,-1.254093e+03,1.004139e+05,2.835011e+05
537,2.910897e+04,miss,-44.610833,58.702632,-31.046330,1.384850e+05,-2.484192e+05,9.801279e+04
538,2.930859e+04,miss,-3.519646,79.836888,3.699102,7.282169e+04,-2.924557e+05,-1.685169e+04
539,2.944539e+04,miss,-63.967805,3.317369,47.928227,2.617033e+05,-2.289943e+04,-1.500988e+05
540,2.946135e+04,miss,-55.644362,-26.928708,-50.779421,2.280649e+05,2.784446e+04,1.969856e+05
541,2.947184e+04,hit,-8.876943,-76.367242,22.118866,7.837307e+04,2.731394e+05,-1.042947e+05
542,2.970339e+04,hit,-76.120866,-11.756846,-21.619211,2.902037e+05,-3.186387e+04,8.432818e+04
543,2.973932e+04,hit,-7.798430,57.560714,-55.008624,-4.127090e+04,-1.993156e+05,2.258903e+05
544,2.974158e+04,miss,15.622571,-23.134194,74.971624,-9.118960e+04,1.853857e+04,-2.894896e+05
545,2.982659e+04,miss,-13.229462,54.846840,56.716889,8.921113e+03,-2.389020e+05,-1.886107e+05
546,2.983660e+04,hit,79.305442,9.521185,4.471453,-3.030904e+05,2.150780e+04,-2.079673e+04
547,2.990133e+04,miss,-66.006052,44.980767,4.464499,2.726549e+05,-1.347102e+05,-2.173840e+04
548,3.002684e+04,miss,72.367019,23.562891,24.653697,-2.733772e+05,-1.128139e+05,-7.673491e+04
549,3.010655e+04,miss,-70.148404,33.866984,18.227144,2.903236e+05,-7.454630e+04,-6.126301e+04
550,3.011633e+04,miss,-77.243209,11.726986,-17.203619,3.009977e+05,-6.156369e+03,5.469036e+04
551,3.014272e+04,miss,-53.208481,49.683050,-33.173063,2.444083e+05,-1.256749e+05,1.348368e+05
552,3.028982e+04,miss,71.361493,28.074904,-22.788970,-2.353395e+05,-1.723640e+05,9.525667e+04
553,3.029800e+04,miss,19.112197,-43.969487,-64.042237,-2.326198e+04,2.085080e+05,2.240013e+05
554,3.037006e+04,miss,14.221694,64.711111,44.835426,-9.697357e+04,-2.522469e+05,-1.462360e+05
555,3.038016e+04,miss,27.569147,-5.165536,-74.921688,-9.980365e+04,-5.628966e+04,2.851657e+05
556,3.040211e+04,miss,13.978688,76.005420,20.682661,8.789092e+03,-2.923643e+05,-9.467221e+04
557,3.042106e+04,miss,-47.083713,18.767176,-61.894402,1.743762e+05,-1.338598e+05,2.150589e+05
558,3.045742e+04,hit,41.806500,12.735302,-67.007676,-2.008744e+05,-6.752387e+04,2.231119e+05
559,3.047985e+04,hit,52.993201,27.326962,53.338146,-2.267080e+05,-1.183637e+05,-1.713247e+05
560,3.058345e+04,hit,-13.313892,-16.125611,-77.218553,5.813496e+04,-1.494628e+04,3.024528e+05
561,3.072310e+04,hit,-10.963445,-0.672662,-79.242352,5.473182e+04,-7.085863e+04,2.958012e+05
562,3.087408e+04,miss,75.570653,-22.462770,-13.583088,-2.961591e+05,5.972533e+04,6.860720e+04
563,3.088859e+04,miss,-67.360015,41.653095,11.298144,2.237127e+05,-2.109097e+05,-3.871800e+04
564,3.089795e+04,miss,19.197989,-71.741929,-29.741096,-1.453315e+05,2.492899e+05,1.131008e+05
565,3.089915e+04,miss,-22.718405,-51.935746,-56.449556,2.821272e+04,1.797700e+05,2.508964e+05
566,3.094232e+04,hit,22.149572,-43.534919,63.356983,-2.574235e+04,1.388805e+05,-2.761267e+05
567,3.096015e+04,hit,-23.507514,64.268650,41.435943,1.692523e+04,-2.548242e+05,-1.761535e+05
568,3.097550e+04,hit,27.143316,33.142994,-67.563173,-1.257110e+05,-5.531618e+04,2.782741e+05
569,3.098460e+04,miss,34.016647,-35.669716,-63.012214,-1.105873e+05,1.918153e+05,2.174976e+05
570,3.103878e+04,hit,-17.970530,-8.348075,-77.507223,1.358395e+05,2.030732e+04,2.786244e+05
571,3.104541e+04,hit,13.086038,-30.396058,-72.834300,1.581692e+04,8.121360e+04,2.994513e+05
572,3.104725e+04,miss,-27.805997,-29.567947,-68.938835,4.048074e+04,9.183459e+04,2.940244e+05
573,3.105517e+04,miss,14.985934,-78.313784,-6.509460,-1.269996e+05,2.821148e+05,2.880290e+04
574,3.119155e+04,miss,70.944630,29.802555,21.878466,-2.620221e+05,-1.526331e+05,-7.084352e+04
575,3.119654e+04,hit,-50.286924,62.173267,-2.389601,1.334757e+05,-2.812361e+05,8.790025e+03
576,3.131114e+04,hit,74.313905,-24.274261,16.976566,-2.642216e+05,1.446808e+05,-8.122486e+04
577,3.135960e+04,hit,-7.431701,-31.914780,72.980933,5.069499e+04,5.196152e+04,-3.036836e+05
578,3.139901e+04,hit,-47.104269,14.596931,62.992995,1.252376e+05,-4.126884e+04,-2.832467e+05
579,3.142530e+04,hit,12.981046,-37.084620,69.686608,2.774958e+04,1.434821e+05,-2.762984e+05
580,3.160001e+04,miss,-53.901101,45.139372,38.172089,2.471165e+05,-1.080166e+05,-1.597090e+05
581,3.168057e+04,hit,30.370888,-72.253498,16.032503,-1.091372e+05,2.898593e+05,-5.061822e+04
582,3.169396e+04,hit,-52.338377,60.416890,-3.239400,2.169528e+05,-2.262313e+05,1.685423e+04
583,3.172065e+04,miss,41.467389,-67.843055,-8.819042,-1.787660e+05,2.566698e+05,2.792019e+04
584,3.188097e+04,hit,23.577006,13.654332,75.217578,-1.019179e+05,2.454454e+04,-2.968584e+05
585,3.191595e+04,hit,-23.136376,-8.790461,-76.075199,1.447429e+05,-1.054379e+04,2.795741e+05
586,3.205375e+04,miss,2.947833,44.483197,-66.427069,2.370775e+04,-2.146467e+05,2.302531e+05
587,3.206815e+04,miss,-52.999460,24.267263,-54.791945,2.270386e+05,-1.855716e+04,2.186450e+05
588,3.216251e+04,hit,-27.436827,-16.975542,-73.205543,8.009786e+04,-5.166202e+03,3.058554e+05
589,3.216504e+04,hit,-40.511697,13.872604,67.574797,9.488613e+04,-9.463166e+04,-2.864249e+05
590,3.230666e+04,hit,-73.750865,29.737411,8.746214,2.939675e+05,-1.091086e+05,-4.600503e+04
591,3.238699e+04,miss,-10.724353,18.044312,-77.197092,9.414105e+04,-1.210990e+04,3.027847e+05
592,3.252966e+04,hit,7.176006,9.375926,-79.123934,-8.534572e+04,1.535448e+04,3.059602e+05
593,3.253861e+04,miss,53.116296,-27.922536,-52.905492,-2.492957e+05,7.383436e+04,1.831919e+05
594,3.267161e+04,hit,30.347816,-33.910630,65.795739,-7.709074e+04,8.560544e+04,-2.971554e+05
595,3.278841e+04,hit,3.161231,20.116580,-77.364913,-8.416458e+04,-9.786966e+04,2.920164e+05
596,3.282541e+04,hit,-9.213899,46.876681,-64.169158,1.814041e+04,-1.259238e+05,2.930271e+05
597,3.283156e+04,miss,3.184226,16.619574,-78.189836,6.457518e+04,-4.845601e+04,3.091148e+05
598,3.286062e+04,miss,-74.452261,-16.104971,-24.443625,2.761682e+05,1.040276e+05,1.227583e+05
599,3.290590e+04,miss,-48.800899,-18.697378,-60.571283,1.326085e+05,1.118502e+05,2.687108e+05
600,3.298830e+04,hit,-58.238871,-26.120195,48.228304,2.546206e+05,1.105090e+05,-1.597288e+05
601,3.311622e+04,hit,-37.880169,-8.473514,-69.952072,8.382960e+04,9.051568e+03,3.095893e+05
602,3.314902e+04,miss,-3.293372,28.463938,-74.692422,4.617086e+04,-1.668129e+05,2.703674e+05
603,3.315159e+04,miss,-23.185231,-17.107200,-74.631017,1.345145e+04,6.827977e+04,3.134035e+05
604,3.315549e+04,miss,-9.208752,51.979068,-60.111358,8.153203e+04,-1.531726e+05,2.701252e+05
605,3.323858e+04,miss,-39.056895,51.905972,-46.693993,2.068117e+05,-1.838965e+05,1.635428e+05
606,3.348875e+04,miss,-26.177762,-19.613895,73.006985,4.407737e+04,1.305694e+05,-2.917565e+05
607,3.362578e+04,hit,0.546348,2.574255,-79.956705,4.818694e+04,5.066720e+04,3.156737e+05
608,3.364417e+04,hit,14.260162,-30.725945,-72.474576,1.077541e+04,8.526583e+04,3.117849e+05
609,3.364762e+04,hit,-0.647794,1.265839,79.987362,3.804577e+04,6.519154e+04,-3.144988e+05
610,3.369066e+04,miss,66.971791,16.173880,-40.659376,-2.611013e+05,-1.250083e+05,1.447057e+05
611,3.372077e+04,miss,65.108088,-3.643988,46.342833,-2.387866e+05,-5.312840e+04,-2.121148e+05
612,3.372873e+04,miss,68.568434,40.354061,8.361798,-2.406326e+05,-2.127253e+05,-4.126723e+04
613,3.379938e+04,miss,-68.460381,1.002593,-41.378389,2.507940e+05,5.085284e+04,1.989851e+05
614,3.393685e+04,hit,17.250312,-6.334546,77.860775,-2.348803e+04,9.100461e+04,-3.109221e+05
615,3.398142e+04,miss,14.249598,-78.231026,-8.766726,-4.159809e+04,3.210797e+05,2.867220e+04
616,3.406881e+04,hit,73.124289,32.446580,-0.240330,-2.911307e+05,-1.454565e+05,1.298094e+03
617,3.407161e+04,hit,-40.172760,13.547966,67.842479,1.055938e+05,-1.122557e+05,-2.866595e+05
618,3.409552e+04,hit,-68.382591,-9.959838,-40.306611,2.504531e+05,2.695329e+04,2.062672e+05
619,3.411540e+04,hit,-7.857029,-27.604949,-74.674185,9.902289e+04,6.641340e+04,3.030593e+05
620,3.412755e+04,hit,-11.602131,17.382043,-77.222116,-3.032487e+04,-9.324128e+04,3.106211e+05
621,3.430438e+04,miss,54.711944,-1.919194,-58.334552,-2.287560e+05,7.880102e+04,2.193394e+05
622,3.444636e+04,hit,29.552942,-39.660399,62.878266,-5.029527e+04,1.474552e+05,-2.877802e+05
623,3.449146e+04,miss,35.590587,-11.619037,70.698714,-1.816894e+05,-1.780329e+04,-2.718498e+05
624,3.456416e+04,miss,-57.932740,18.543924,-51.960759,2.396295e+05,5.720018e+03,2.236097e+05
625,3.479334e+04,hit,-39.676036,6.812039,-69.133265,2.106479e+05,-4.687860e+04,2.481909e+05
626,3.480649e+04,miss,-65.888618,-39.747813,-21.881531,2.702033e+05,1.730347e+05,7.251843e+04
627,3.486587e+04,hit,-22.575573,-52.036023,-56.414500,1.529941e+05,1.586621e+05,2.445679e+05
628,3.491231e+04,miss,-4.667682,-60.796401,51.788130,-2.523436e+04,2.725145e+05,-1.834061e+05
629,3.497422e+04,hit,79.126079,11.350890,3.197028,-3.286636e+05,2.387234e+04,-1.189806e+04
630,3.497559e+04,miss,-52.842301,57.140107,-18.512139,2.028997e+05,-2.524645e+05,6.187747e+04
631,3.513403e+04,miss,-48.675287,30.995714,55.407420,1.520292e+05,-1.918392e+05,-2.220650e+05
632,3.515126e+04,miss,72.257091,33.816017,5.948931,-2.541210e+05,-2.099564e+05,-2.494848e+04
633,3.538454e+04,miss,-48.408143,59.518383,22.676283,1.308004e+05,-2.902811e+05,-9.292458e+04
634,3.546684e+04,hit,10.846293,-11.125713,78.476598,6.326297e+03,1.072828e+05,-3.141863e+05
635,3.547480e+04,miss,12.776880,-40.494348,67.800879,-1.201777e+05,1.186265e+05,-2.859590e+05
636,3.550344e+04,hit,11.477949,8.027718,78.764284,1.618641e+04,-8.444846e+04,-3.209095e+05
637,3.560124e+04,hit,-5.368083,-20.479071,77.147854,2.620030e+04,2.116216e+03,-3.316468e+05
638,3.568556e+04,miss,70.322310,-23.904266,29.721351,-2.963253e+05,1.142309e+05,-1.004257e+05
639,3.576376e+04,hit,-10.528440,5.104433,79.139729,-3.573690e+04,4.000533e+03,-3.315006e+05
640,3.577957e+04,miss,40.554146,33.978677,-60.006756,-1.368843e+05,-2.023843e+05,2.270203e+05
641,3.583957e+04,hit,-71.573835,-9.602554,-34.423497,2.809992e+05,3.317982e+03,1.801385e+05
642,3.589536e+04,miss,75.010733,1.844149,-27.748677,-2.958735e+05,-6.442585e+04,1.410784e+05
643,3.600332e+04,miss,50.843812,-61.431016,6.413817,-2.628942e+05,2.045075e+05,-3.152597e+04
644,3.602007e+04,hit,24.829163,2.263497,76.015717,-9.201296e+04,7.248521e+04,-3.134679e+05
645,3.628029e+04,hit,11.078941,6.638137,78.950568,-1.324824e+04,4.929063e+04,-3.319436e+05
646,3.635077e+04,miss,-43.985081,54.856775,38.158182,2.382808e+05,-1.658717e+05,-1.694685e+05
647,3.657879e+04,hit,79.026464,-9.798137,7.669064,-3.128281e+05,1.218881e+05,-3.164667e+04
648,3.661507e+04,miss,-23.395851,49.163575,-58.613796,9.076294e+04,-2.477675e+05,2.102516e+05
649,3.662856e+04,miss,-72.904149,-19.236100,26.738689,3.187921e+05,6.181250e+04,-9.178875e+04
650,3.669357e+04,hit,0.766516,78.167091,-17.009361,-7.124818e+03,-3.241068e+05,9.476541e+04
651,3.672090e+04,miss,-53.582480,-59.141899,5.581540,2.134824e+05,2.612030e+05,-1.896467e+04
652,3.688775e+04,miss,27.754454,-57.624142,-48.053601,-1.878530e+05,1.990190e+05,1.994564e+05
653,3.695229e+04,miss,47.477922,59.378750,24.900020,-1.275903e+05,-2.932381e+05,-1.123074e+05
654,3.695912e+04,miss,-22.446076,67.570397,36.474856,1.631600e+05,-2.619457e+05,-1.402331e+05
655,3.699518e+04,hit,-39.898428,-30.538669,-62.253555,1.480049e+05,6.107668e+04,2.989621e+05
656,3.701960e+04,hit,0.067642,-55.984267,57.146804,8.277092e+04,2.183023e+05,-2.461364e+05
657,3.718401e+04,miss,50.449585,61.971123,-3.797284,-1.420722e+05,-3.084213e+05,1.711601e+04
658,3.720032e+04,hit,-8.525790,-7.143063,79.223024,6.734816e+04,-4.722784e+04,-3.299783e+05
659,3.722874e+04,miss,-17.887547,-77.886747,3.700046,1.545203e+04,3.395834e+05,-1.358692e+04
660,3.744009e+04,miss,-3.897549,34.530110,-72.058869,6.039351e+04,-7.660287e+04,3.269281e+05
661,3.745880e+04,hit,-0.306186,-2.509675,-79.960039,-1.993190e+04,-7.017778e+04,3.333666e+05
662,3.751382e+04,miss,60.103182,-3.166845,52.702738,-2.497509e+05,9.351212e+04,-2.133225e+05
663,3.758234e+04,hit,20.239882,-15.688553,75.790609,-1.302473e+05,1.180072e+05,-2.931715e+05
664,3.785260e+04,hit,31.301635,-51.030363,-53.067030,-5.682447e+04,2.227211e+05,2.546489e+05
665,3.796946e+04,miss,-18.336812,-73.280998,-26.337362,1.586057e+05,2.829593e+05,1.132316e+05
666,3.804849e+04,hit,-3.817703,25.210383,75.827843,-5.750085e+04,-1.390701e+05,-3.092603e+05
667,3.806296e+04,hit,-9.286036,29.478410,73.788840,-3.478821e+04,-8.531019e+04,-3.314298e+05
668,3.811954e+04,hit,44.419748,64.477700,16.416825,-2.462683e+05,-2.259906e+05,-8.240062e+04
669,3.812026e+04,miss,39.054898,69.535745,-6.284512,-1.263538e+05,-3.183481e+05,3.465671e+04
670,3.814372e+04,hit,4.023401,11.069114,79.128294,-3.956016e+04,-1.220404e+05,-3.195715e+05
671,3.819668e+04,miss,24.153019,46.308076,-60.598629,-9.077200e+04,-2.453850e+05,2.242680e+05
672,3.826624e+04,miss,-50.644694,51.445190,34.474736,2.711732e+05,-1.604463e+05,-1.403132e+05
673,3.837381e+04,hit,57.263910,47.580787,29.273081,-2.730415e+05,-1.466850e+05,-1.524206e+05
674,3.847149e+04,miss,-13.512540,53.172326,58.224695,-2.767277e+04,-2.363096e+05,-2.509897e+05
675,3.859670e+04,miss,71.530503,33.794323,-11.888264,-2.683472e+05,-2.106764e+05,5.998604e+04
676,3.880716e+04,hit,28.762544,-19.498287,-72.059232,-1.363697e+05,1.506564e+05,2.816972e+05
677,3.881230e+04,miss,33.621758,-67.639015,-26.354145,-1.677559e+05,2.895930e+05,9.304437e+04
678,3.891868e+04,miss,10.169466,55.892703,-56.325728,-1.582467e+03,-2.758902e+05,2.118401e+05
679,3.894940e+04,hit,-0.373391,-1.765760,79.979639,7.367464e+04,5.069943e+04,-3.362904e+05
680,3.905762e+04,hit,61.455706,-44.324762,-25.661484,-2.144201e+05,2.407349e+05,1.322755e+05
681,3.914087e+04,hit,-77.610665,19.399940,0.476425,3.355420e+05,-9.536051e+04,-1.665347e+03
682,3.918211e+04,hit,4.412973,-16.822061,78.086772,-3.925080e+04,1.455317e+05,-3.147904e+05
683,3.920942e+04,miss,53.635956,-42.163569,-41.778196,-2.339255e+05,2.110845e+05,1.504000e+05
684,3.936711e+04,hit,-37.813311,-12.209426,69.434022,1.762928e+05,-3.276703e+04,-3.003921e+05
685,3.941812e+04,hit,-23.027258,31.073650,70.029805,3.880738e+04,-1.899636e+05,-2.914698e+05
686,3.950518e+04,hit,-0.374532,2.022042,-79.973565,8.379860e+04,-2.930021e+04,3.390232e+05
687,3.955139e+04,miss,-43.627964,-4.517582,-66.904351,2.226855e+05,-4.534396e+04,2.670510e+05
688,3.955887e+04,hit,-8.972313,12.003871,78.583743,-4.413805e+04,-2.500326e+04,-3.470030e+05
689,3.964027e+04,miss,-75.308859,-18.313477,-19.829077,2.988060e+05,1.623175e+05,8.720912e+04
690,3.968739e+04,hit,-51.690633,39.853512,46.257713,1.859732e+05,-1.616315e+05,-2.503460e+05
691,3.968791e+04,hit,-9.652273,-36.282204,-70.643013,-2.241866e+04,1.059296e+05,3.341585e+05
692,3.978892e+04,miss,-67.993199,-33.696549,25.327207,3.227988e+05,1.034330e+05,-9.381968e+04
693,3.994516e+04,miss,-42.027784,23.861262,-63.751906,2.103541e+05,-2.052747e+04,2.819842e+05
694,4.001660e+04,miss,-6.756177,79.657278,3.011991,1.107476e+05,-3.346440e+05,-1.248118e+04
695,4.013215e+04,hit,-55.320785,-14.211266,-56.014736,1.852984e+05,6.617534e+04,2.933462e+05
696,4.019811e+04,hit,1.585395,44.694456,-66.331683,-7.677583e+04,-1.466982e+05,3.123409e+05
697,4.022314e+04,miss,5.225322,16.279893,-78.151526,6.321609e+04,-8.162788e+04,3.382161e+05
698,4.039797e+04,hit,-78.462352,8.509624,-13.086086,3.267201e+05,-1.216143e+05,6.369447e+04
699,4.054026e+04,miss,17.111271,23.888838,-74.407848,1.293301e+04,-1.127708e+05,3.363791e+05
700,4.084362e+04,miss,-49.883778,-8.047854,-62.022905,2.542932e+05,7.503924e+04,2.380812e+05
701,4.109389e+04,hit,14.283976,54.066887,57.207865,-1.889452e+04,-1.944042e+05,-2.993436e+05
702,4.112090e+04,hit,14.312804,-4.900880,-78.556508,-8.774238e+04,-6.169902e+04,3.410793e+05
703,4.113255e+04,miss,59.221484,12.469311,-52.319519,-2.961455e+05,-1.745766e+04,1.996744e+05
704,4.116752e+04,hit,9.824424,6.024766,-79.165541,-1.506301e+04,-1.076280e+05,3.408443e+05
705,4.128758e+04,miss,73.896463,-8.323240,29.496380,-3.181030e+05,-1.449755e+04,-1.641922e+05
706,4.138518e+04,hit,78.764101,-2.237125,-13.827929,-3.391268e+05,9.883222e+04,6.234925e+04
707,4.161152e+04,hit,-0.854260,0.538815,-79.993624,8.599888e+04,2.614385e+04,3.482622e+05
708,4.181518e+04,miss,4.687592,30.309199,-73.887610,6.971812e+03,-1.999547e+05,2.999476e+05
709,4.183495e+04,miss,47.378241,64.364712,3.533572,-1.342710e+05,-3.342963e+05,-1.666531e+04
710,4.186241e+04,hit,-60.151403,42.964589,30.591712,2.582499e+05,-1.782807e+05,-1.779574e+05
711,4.199012e+04,miss,-76.020761,5.714535,-24.252586,3.439597e+05,5.016623e+04,9.857965e+04
712,4.201282e+04,miss,17.715314,-49.388036,-60.390310,-1.300069e+05,2.413302e+05,2.355236e+05
713,4.203959e+04,miss,-23.186402,25.451422,72.212297,1.689588e+05,-1.313994e+05,-2.913482e+05
714,4.211095e+04,hit,-12.890723,-12.958695,-77.883897,1.251527e+05,9.752202e+04,3.251842e+05
715,4.226588e+04,miss,6.680763,-74.173006,-29.218702,2.900531e+04,3.430401e+05,1.135005e+05
716,4.230218e+04,miss,-63.699838,-27.345461,39.931897,2.675875e+05,1.865256e+05,-1.584872e+05
717,4.244896e+04,miss,4.108541,46.927463,-64.660136,-5.516909e+04,-2.531927e+05,2.545961e+05
718,4.257466e+04,miss,2.540798,-48.661486,63.447649,6.888428e+04,2.351948e+05,-2.688838e+05
719,4.269189e+04,hit,5.739436,79.783864,1.262522,-6.396768e+03,-3.642284e+05,-4.627106e+03
720,4.280379e+04,hit,-21.094772,9.498385,-76.581925,1.570610e+05,-8.503343e+04,3.180780e+05
721,4.288185e+04,miss,79.567176,-1.038064,8.245416,-3.525364e+05,-8.641476e+04,-3.956962e+04
722,4.294678e+04,miss,62.163302,13.903667,48.398470,-2.652916e+05,-1.441617e+05,-2.058028e+05
723,4.301836e+04,miss,-1.526797,-64.210624,-47.693445,-8.125161e+04,2.880492e+05,2.101557e+05
724,4.313111e+04,miss,-78.140987,-5.941499,16.083677,3.382335e+05,1.171685e+05,-7.719943e+04
725,4.368114e+04,miss,63.903751,39.316995,-27.757603,-2.407812e+05,-2.509291e+05,1.218978e+05
726,4.387251e+04,hit,18.648634,65.829533,-41.457220,-1.615344e+05,-2.574357e+05,2.098298e+05
727,4.394388e+04,hit,15.146994,12.555185,77.543123,-8.970031e+04,-1.356583e+05,-3.319150e+05
728,4.403438e+04,hit,-13.725223,15.561244,77.262319,1.352915e+05,-1.026459e+05,-3.287222e+05
729,4.408065e+04,hit,54.853361,33.889331,47.356331,-2.096481e+05,-1.432138e+05,-2.694060e+05
730,4.411081e+04,miss,65.413133,-9.008216,-45.166072,-3.121590e+05,-4.197563e+04,1.947580e+05
731,4.424135e+04,miss,9.813820,77.195457,18.562069,-1.095668e+05,-3.464589e+05,-7.418283e+04
732,4.425772e+04,miss,-53.859431,-45.964485,37.234765,1.791039e+05,2.738665e+05,-1.746756e+05
733,4.429246e+04,miss,15.347324,59.482883,-51.246914,3.470020e+03,-2.521980e+05,2.721851e+05
734,4.444881e+04,hit,-7.226610,-78.755258,12.057589,1.140430e+05,3.477576e+05,-6.515801e+04
735,4.464142e+04,hit,20.268066,3.337278,-77.317967,-1.555183e+05,4.039699e+04,3.361066e+05
736,4.465632e+04,hit,-75.616041,-19.158765,-17.752634,3.445149e+05,9.085712e+04,1.090243e+05
737,4.493548e+04,miss,-13.125149,-77.615874,-14.265573,-2.733423e+04,3.673623e+05,6.322542e+04
738,4.499917e+04,hit,-6.817460,62.285737,-49.739413,3.944334e+04,-2.409135e+05,2.833772e+05
739,4.514634e+04,hit,-10.346654,-44.030383,-65.986908,1.402860e+04,1.352703e+05,3.490850e+05
740,4.519519e+04,hit,3.173881,2.180135,-79.907281,-6.639486e+04,-8.313198e+04,3.594272e+05
741,4.542947e+04,hit,10.176857,3.664262,-79.265407,1.176552e+04,5.529401e+04,3.715368e+05
742,4.559418e+04,miss,-72.884204,31.540263,9.649075,3.629238e+05,-8.312835e+04,-5.588834e+04
743,4.563669e+04,hit,-25.820255,24.120273,-71.774138,3.724672e+04,-1.561463e+05,3.407502e+05
744,4.569239e+04,miss,-59.660852,52.176167,-10.873377,3.238260e+05,-1.875573e+05,4.485326e+04
745,4.571606e+04,hit,-20.704069,21.961183,-74.088109,6.106473e+04,-1.940448e+04,3.715118e+05
746,4.578791e+04,hit,12.479968,4.212723,78.908196,-1.262879e+05,3.665144e+04,-3.536352e+05
747,4.584996e+04,miss,18.545346,-76.696648,13.179314,-1.365549e+05,3.481470e+05,-5.185697e+04
748,4.586182e+04,miss,-23.330284,58.026640,49.885938,1.348620e+05,-2.933204e+05,-1.958442e+05
749,4.602227e+04,hit,20.625993,4.002384,77.191640,-1.212222e+05,6.870662e+04,-3.516575e+05
750,4.603762e+04,hit,26.193246,-1.799871,75.569004,-1.860901e+05,-3.914406e+04,-3.270540e+05
751,4.606979e+04,miss,12.285847,-31.634929,-72.445077,-1.433462e+05,1.189882e+05,3.294235e+05
752,4.610826e+04,hit,-10.418584,-19.157306,-76.970454,9.257488e+04,6.168492e+03,3.670662e+05
753,4.611555e+04,hit,68.278351,41.427698,4.670399,-3.517999e+05,-1.372939e+05,-2.748849e+04
754,4.613204e+04,hit,14.351626,-15.221000,77.216268,-1.396215e+04,-5.587982e+03,-3.784092e+05
755,4.621106e+04,hit,-2.657766,-34.608761,-72.077527,9.433490e+04,1.835773e+05,3.179082e+05
756,4.623790e+04,miss,-3.974262,-44.821528,-66.145565,-7.212854e+04,1.848189e+05,3.230917e+05
757,4.629262e+04,hit,51.721547,57.334315,-20.920275,-2.917104e+05,-2.115850e+05,1.185568e+05
758,4.650235e+04,hit,1.231947,-30.365797,74.002707,8.697316e+04,1.282391e+05,-3.472194e+05
759,4.664304e+04,miss,1.339425,-49.865449,-62.543129,7.267523e+04,2.555373e+05,2.728137e+05
760,4.671222e+04,miss,-22.818388,-47.973759,59.815045,1.797596e+04,2.555961e+05,-2.820831e+05
