i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.392254e+04,miss,24.927804,0.260690,76.016686,-1.437120e+04,-1.455843e+04,-1.915250e+05
254,1.392913e+04,miss,14.504156,24.668740,74.706644,1.172309e+04,-7.068311e+04,-1.788417e+05
255,1.393485e+04,miss,10.612464,56.383546,55.751874,-2.787597e+04,-1.042445e+05,-1.596532e+05
256,1.397678e+04,miss,-34.243374,-10.943100,-71.467754,4.094703e+04,1.017293e+04,1.883208e+05
257,1.398072e+04,hit,44.750335,-31.663079,-58.265400,-6.758705e+04,8.587328e+04,1.591010e+05
258,1.401910e+04,miss,-40.568945,40.548491,-55.767200,8.892536e+04,-1.261274e+05,1.163693e+05
259,1.411862e+04,miss,-15.928656,-19.669833,75.890550,6.912902e+04,1.080375e+04,-1.809068e+05
260,1.412633e+04,hit,57.522725,-26.638919,48.800657,-1.109234e+05,6.920706e+04,-1.433519e+05
261,1.418997e+04,miss,21.790148,-39.244438,66.219812,-5.385117e+04,5.237194e+04,-1.793605e+05
262,1.428126e+04,hit,72.430953,14.923244,30.513176,-1.765573e+05,1.029120e+04,-8.232763e+04
263,1.429339e+04,hit,-64.820219,-45.221057,-12.385281,1.802056e+05,6.740463e+04,3.272820e+04
264,1.436918e+04,miss,-7.394844,-27.643134,-74.707252,6.377912e+04,6.282132e+04,1.740007e+05
265,1.440092e+04,miss,-56.845950,0.081025,-56.289710,1.254545e+05,-4.734862e+04,1.428089e+05
266,1.442049e+04,miss,29.492422,54.640306,50.444365,-2.948205e+04,-1.533373e+05,-1.185147e+05
267,1.450946e+04,miss,-19.455341,14.264799,-76.275849,9.261945e+02,-5.045304e+04,1.900473e+05
268,1.451557e+04,hit,-4.457168,53.811537,59.029248,-1.633175e+04,-1.033536e+05,-1.665291e+05
269,1.454611e+04,miss,-66.215468,20.196179,-40.095213,1.580191e+05,-8.115789e+04,8.488431e+04
270,1.456435e+04,miss,-55.263107,-14.855944,-55.904292,1.395726e+05,-1.266599e+04,1.384546e+05
271,1.464051e+04,miss,-53.644526,35.600952,-47.485124,1.025848e+05,-1.252522e+05,1.131450e+05
272,1.468957e+04,miss,-10.719461,64.045927,46.724858,6.640254e+04,-1.548144e+05,-1.037665e+05
273,1.471208e+04,miss,5.286469,-3.725132,-79.738176,-5.224966e+04,3.404595e+04,1.879231e+05
274,1.478972e+04,miss,21.658111,-72.772685,-25.200447,-1.386598e+04,1.899608e+05,5.598020e+04
275,1.482130e+04,miss,66.962773,33.086087,28.658294,-1.827784e+05,-4.528731e+04,-6.353277e+04
276,1.499193e+04,miss,-60.442178,-23.540094,-46.825282,1.668242e+05,5.175150e+04,9.716730e+04
277,1.505375e+04,miss,-59.504257,50.897148,-16.392795,1.706918e+05,-9.264940e+04,4.894032e+04
278,1.507876e+04,miss,23.891425,38.507932,-65.926770,-4.731908e+04,-5.612264e+04,1.865276e+05
279,1.514617e+04,miss,-10.838430,-14.559717,77.913690,-8.837634e+03,6.861947e+04,-1.886115e+05
280,1.518036e+04,miss,-50.218193,2.129601,62.238235,1.032697e+05,3.740400e+04,-1.684886e+05
281,1.528439e+04,hit,61.188684,-49.243267,15.200185,-1.294658e+05,1.473061e+05,-4.763276e+04
282,1.541609e+04,miss,-30.841330,-16.116342,72.035241,2.945022e+04,4.383590e+04,-1.956819e+05
283,1.546924e+04,miss,35.909508,20.511603,68.481979,-1.194179e+05,-1.512691e+04,-1.635007e+05
284,1.557011e+04,miss,28.474086,47.930112,57.375350,-5.203337e+04,-1.498322e+05,-1.278028e+05
285,1.557039e+04,miss,-0.370280,79.021511,-12.468510,-4.726853e+04,-1.958243e+05,3.016601e+04
286,1.570713e+04,miss,-45.973821,61.739854,21.785276,1.317942e+05,-1.497477e+05,-4.540662e+04
287,1.571080e+04,miss,-69.156035,-31.819215,24.596349,1.921463e+05,3.297933e+04,-6.211131e+04
288,1.575263e+04,miss,30.619468,8.564438,73.410480,-2.992527e+04,-3.378008e+04,-1.998511e+05
289,1.595624e+04,hit,10.778269,39.117689,-68.946612,-4.924286e+04,-5.667253e+04,1.920495e+05
290,1.599453e+04,hit,68.913133,-6.548295,40.101122,-1.579985e+05,5.042188e+04,-1.229464e+05
291,1.617823e+04,miss,-19.927420,-43.517657,64.102352,6.726778e+04,1.350207e+05,-1.426733e+05
292,1.618311e+04,miss,10.161346,29.657537,-73.601478,1.817324e+04,-5.135472e+04,2.003912e+05
293,1.619883e+04,miss,1.492795,79.871047,-4.288048,2.614103e+04,-2.059022e+05,9.331001e+03
294,1.631422e+04,miss,-2.737610,-1.903605,-79.930481,2.929767e+04,-4.061738e+04,2.023993e+05
295,1.635280e+04,miss,-28.628956,-67.824017,-31.309514,3.055303e+04,1.922724e+05,7.532748e+04
296,1.637460e+04,miss,-69.945850,38.423723,5.585296,1.683261e+05,-1.231038e+05,-1.209514e+04
297,1.638471e+04,hit,-22.147112,76.602486,6.447053,1.249347e+04,-2.076482e+05,-1.968683e+04
298,1.639663e+04,hit,-68.549107,15.760514,-38.113333,1.558907e+05,-7.284026e+04,1.186827e+05
299,1.648771e+04,miss,-35.128336,-61.697568,-36.870180,6.955633e+04,1.800977e+05,8.162499e+04
300,1.648837e+04,miss,14.784419,0.481504,78.620539,-2.667871e+04,4.890536e+04,-2.020747e+05
301,1.651170e+04,miss,-1.348728,58.617149,-54.426196,-4.833680e+04,-1.454301e+05,1.432252e+05
302,1.662674e+04,miss,50.189282,-26.347639,56.452085,-1.504254e+05,2.077890e+04,-1.457629e+05
303,1.664792e+04,hit,-78.912594,13.046977,-1.605890,1.994098e+05,-6.771737e+04,3.594030e+03
304,1.670402e+04,miss,35.515321,-6.060172,71.427840,-1.207373e+05,4.265414e+04,-1.676767e+05
305,1.672029e+04,miss,10.229241,-78.519807,11.401865,-7.187222e+04,1.953364e+05,-3.512472e+04
306,1.674875e+04,miss,-3.032070,-60.286254,52.501182,2.556103e+04,1.742512e+05,-1.166819e+05
307,1.682251e+04,miss,4.512591,-18.689166,77.655339,1.717523e+04,5.102398e+03,-2.109670e+05
308,1.687751e+04,miss,12.711357,-4.593473,-78.849993,-6.716509e+04,4.604363e+04,1.958149e+05
309,1.688199e+04,hit,24.983597,-46.334211,60.240857,-3.727319e+04,9.563550e+04,-1.856101e+05
310,1.695435e+04,miss,30.708989,-8.994795,-73.321563,-8.130700e+04,-2.915045e+04,1.942133e+05
311,1.701626e+04,miss,-66.324969,37.854460,23.833555,1.813481e+05,-7.681631e+04,-8.097231e+04
312,1.703400e+04,miss,12.019140,40.351923,-68.023986,1.961632e+04,-1.163443e+05,1.774003e+05
313,1.704630e+04,miss,-52.720612,30.362078,-51.948834,1.144967e+05,-6.512601e+04,1.675516e+05
314,1.708323e+04,miss,-2.515378,-1.909934,-79.937632,5.780337e+04,6.260797e+03,2.052862e+05
315,1.712500e+04,hit,46.382101,49.502546,-42.405172,-1.397730e+05,-9.240506e+04,1.325102e+05
316,1.716467e+04,miss,-14.930796,-32.118253,71.732065,-3.838684e+03,5.872380e+04,-2.056128e+05
317,1.718870e+04,miss,42.606364,21.276523,64.280691,-1.083141e+05,-9.953164e+04,-1.554522e+05
318,1.719921e+04,miss,56.239809,-15.114329,-54.851079,-1.337857e+05,8.925137e+04,1.413063e+05
319,1.728367e+04,miss,26.954465,-42.973144,61.860858,-6.820559e+04,1.449682e+05,-1.427907e+05
320,1.737480e+04,miss,38.067845,-63.595961,-30.106359,-1.305730e+05,1.566995e+05,6.852547e+04
321,1.740687e+04,miss,-11.936342,-76.088752,21.633898,6.342800e+04,1.998789e+05,-4.909758e+04
322,1.751990e+04,miss,-50.780687,21.682757,57.889377,1.033681e+05,-1.010383e+05,-1.606013e+05
323,1.765616e+04,miss,-18.869917,-5.435996,77.552409,9.453379e+04,2.841341e+04,-1.931466e+05
324,1.766666e+04,miss,-68.704935,12.958528,38.880695,1.861433e+05,-6.643621e+04,-8.952345e+04
325,1.767866e+04,miss,-11.464746,63.194070,-47.697685,5.778210e+04,-1.783256e+05,1.094109e+05
326,1.769254e+04,miss,33.002320,72.461067,-7.761485,-7.889724e+04,-2.015785e+05,1.696530e+04
327,1.774932e+04,miss,5.003558,54.118683,58.703769,8.818154e+03,-1.685016e+05,-1.372125e+05
328,1.775459e+04,miss,6.540584,-7.152852,79.410689,-6.844055e+04,2.247352e+04,-2.052381e+05
329,1.776286e+04,miss,-24.349054,31.287961,69.485157,5.076003e+04,-3.805928e+04,-2.081076e+05
330,1.779445e+04,miss,13.541764,18.730337,-76.588479,-7.540529e+04,-7.370436e+04,1.905250e+05
331,1.780055e+04,miss,23.568059,-43.300208,63.005068,-1.084687e+05,8.852593e+04,-1.668293e+05
332,1.780311e+04,miss,36.973409,54.447760,45.479759,-1.397668e+05,-1.099332e+05,-1.257818e+05
333,1.784680e+04,miss,15.887519,3.548238,78.326220,-3.503980e+04,-6.156749e+04,-2.062504e+05
334,1.787862e+04,miss,-2.679322,7.766520,-79.577022,-9.768682e+03,-6.936506e+04,2.067255e+05
335,1.789017e+04,miss,44.250576,64.614325,-16.336324,-1.137556e+05,-1.828724e+05,3.592314e+04
336,1.792203e+04,miss,-37.640763,9.957305,69.885800,1.383700e+05,-2.016919e+04,-1.679434e+05
337,1.793873e+04,miss,26.790517,-73.695404,-15.851046,-1.217816e+05,1.763412e+05,4.330769e+04
338,1.794644e+04,miss,-10.791357,-79.222137,-2.720225,-2.362798e+04,2.172862e+05,7.175000e+03
339,1.803384e+04,miss,-52.238288,-30.974180,-52.074576,1.101766e+05,1.277218e+05,1.400151e+05
340,1.809921e+04,miss,54.027635,11.350485,-57.898024,-1.700572e+05,-1.303591e+03,1.389571e+05
341,1.811463e+04,miss,4.542219,7.415686,79.525944,1.340712e+04,2.793651e+04,-2.175111e+05
342,1.812951e+04,miss,40.495421,-13.998249,-67.558640,-1.232115e+05,7.664046e+04,1.650942e+05
343,1.819354e+04,hit,40.049578,-67.686677,14.647358,-5.944749e+04,2.080709e+05,-4.066972e+04
344,1.826156e+04,hit,-30.089239,-38.433637,63.383698,7.102714e+04,6.253602e+04,-1.992667e+05
345,1.828276e+04,miss,-20.336619,22.485562,74.032570,6.952715e+04,-1.013548e+05,-1.833371e+05
346,1.833009e+04,miss,-57.604430,-15.004801,-53.447036,1.281804e+05,2.945196e+04,1.776170e+05
347,1.833323e+04,miss,-16.478774,-59.239628,-51.177304,3.668537e+04,1.342733e+05,1.716935e+05
348,1.844371e+04,miss,-32.330323,29.530037,66.953171,7.846541e+04,-3.264976e+04,-2.047568e+05
349,1.848365e+04,miss,-24.597476,-76.085306,2.447537,7.378936e+04,2.092371e+05,-5.439885e+03
350,1.856613e+04,hit,7.993081,79.295677,-6.950273,-6.322484e+04,-2.119402e+05,2.363004e+04
351,1.858697e+04,hit,-34.821005,-67.929146,-23.940108,1.374372e+05,1.578121e+05,7.573825e+04
352,1.860897e+04,miss,31.986046,10.810885,72.525979,-5.484018e+04,-7.414913e+04,-2.026895e+05
353,1.862691e+04,hit,60.333170,8.490453,51.844197,-1.441802e+05,1.040243e+04,-1.695295e+05
354,1.866181e+04,miss,9.548080,-46.585041,-64.332481,2.832234e+04,1.335860e+05,1.763009e+05
355,1.870060e+04,miss,-46.442875,-47.519716,44.552620,9.618697e+04,1.666334e+05,-1.131994e+05
356,1.876964e+04,miss,23.119093,-54.087813,-54.221914,-2.390832e+04,1.744942e+05,1.378292e+05
357,1.879825e+04,miss,-10.380481,23.508946,75.759983,6.433574e+04,-9.375973e+04,-1.927771e+05
358,1.879841e+04,miss,-22.263631,-19.909900,-74.215407,2.170297e+04,9.250117e+04,2.026472e+05
359,1.880398e+04,miss,23.717091,-67.474775,-35.842075,-1.412543e+04,2.016646e+05,9.612533e+04
360,1.881520e+04,miss,-57.833708,-37.675178,40.445558,1.419547e+05,1.417800e+05,-9.942559e+04
361,1.883300e+04,miss,33.852602,52.504174,-49.973123,-5.203516e+04,-1.435540e+05,1.639212e+05
362,1.895352e+04,miss,21.317576,50.016719,58.684656,-4.717234e+04,-1.033975e+05,-1.938826e+05
363,1.896719e+04,miss,-37.527971,55.673610,43.498282,1.393575e+05,-1.412770e+05,-1.056572e+05
364,1.902023e+04,miss,-9.289553,-15.090501,-78.012698,3.916663e+04,-1.246536e+04,2.213483e+05
365,1.906694e+04,miss,-25.068063,-35.074508,67.389696,6.031369e+04,1.374086e+05,-1.681967e+05
366,1.910085e+04,miss,78.966573,12.147430,4.089038,-2.171909e+05,-5.919221e+04,-1.495679e+04
367,1.911356e+04,miss,24.020979,-21.047606,-73.348421,-4.474752e+04,1.053487e+05,1.945058e+05
368,1.917906e+04,miss,6.566891,42.800235,-67.268238,-6.731724e+04,-1.257434e+05,1.753988e+05
369,1.922496e+04,hit,10.712403,23.948596,-75.575850,-4.228485e+04,-1.260330e+04,2.219982e+05
370,1.923325e+04,miss,-39.210129,52.725533,-45.635337,1.504231e+05,-1.218430e+05,1.173853e+05
371,1.926911e+04,hit,2.929856,77.980976,-17.617701,-5.078626e+04,-2.123958e+05,6.046877e+04
372,1.933079e+04,miss,-16.526110,65.596530,42.708114,1.477943e+04,-2.012040e+05,-1.039740e+05
373,1.933260e+04,miss,43.950829,-19.371957,-63.976964,-1.283093e+05,9.575977e+04,1.608841e+05
374,1.933503e+04,miss,-6.540117,13.264048,78.621193,3.780882e+04,1.577093e+04,-2.232602e+05
375,1.942882e+04,hit,-78.869504,-7.893425,-10.830290,2.236216e+05,-1.785649e+04,3.804988e+04
376,1.944605e+04,miss,71.540456,-8.449519,-34.793229,-1.877503e+05,7.910583e+04,1.015445e+05
377,1.945525e+04,miss,8.385673,15.642611,-78.006341,-6.783254e+04,-1.008351e+04,2.171193e+05
378,1.946344e+04,miss,15.583650,44.079403,-64.916532,-1.667355e+04,-1.567949e+05,1.643255e+05
379,1.948013e+04,miss,-18.881465,-9.019927,77.214838,8.972217e+04,5.662627e+04,-2.016269e+05
380,1.951054e+04,miss,-2.593445,-70.093397,-38.473233,-4.889041e+04,1.946766e+05,1.081748e+05
381,1.952118e+04,miss,26.829338,53.305582,53.279467,-1.234451e+05,-1.278947e+05,-1.429113e+05
382,1.952512e+04,miss,40.247804,-10.626899,68.316786,-1.500576e+05,2.156893e+04,-1.704330e+05
383,1.955572e+04,miss,-47.450776,-32.958731,-55.336659,9.990390e+04,1.367501e+05,1.530689e+05
384,1.970339e+04,hit,23.948785,-5.682486,76.119413,-2.361119e+04,5.212337e+04,-2.218797e+05
385,1.973041e+04,miss,20.412871,-71.535996,29.426451,-1.904309e+04,2.164409e+05,-7.326415e+04
386,1.984263e+04,miss,24.354007,16.971717,74.288917,-7.588535e+04,-9.559708e+04,-1.948810e+05
387,2.006331e+04,miss,-67.562263,-36.908531,-21.750885,2.081635e+05,8.635807e+04,5.171387e+04
388,2.006403e+04,hit,67.975907,29.229455,30.412416,-2.086223e+05,-2.910741e+04,-9.537025e+04
389,2.013042e+04,miss,32.528854,-3.512497,73.003671,-1.205774e+05,-3.215458e+04,-1.951155e+05
390,2.017431e+04,miss,-39.893735,-59.221897,36.072937,1.585831e+05,1.325133e+05,-1.051259e+05
391,2.029205e+04,miss,37.788355,70.389676,4.163383,-7.879694e+04,-2.182380e+05,-1.538879e+04
392,2.033338e+04,miss,21.150455,20.643552,74.340447,-2.433810e+04,-1.775093e+04,-2.308166e+05
393,2.042899e+04,hit,-51.053233,27.405917,55.158709,1.044530e+05,-1.138370e+05,-1.748405e+05
394,2.047741e+04,miss,14.363781,34.419294,70.774247,-7.927271e+04,-1.201799e+05,-1.839570e+05
395,2.055273e+04,miss,57.764996,40.415862,37.812210,-1.263948e+05,-1.575225e+05,-1.182339e+05
396,2.058356e+04,miss,50.640557,-23.328468,57.369997,-1.432023e+05,1.387878e+04,-1.847995e+05
397,2.063880e+04,miss,-38.121339,-23.116060,-66.425983,5.934893e+04,6.854935e+04,2.162783e+05
398,2.069201e+04,miss,-40.473518,-62.782284,28.640516,1.127262e+05,1.943600e+05,-6.823753e+04
399,2.071693e+04,miss,-59.988832,-23.586741,-47.381490,1.576854e+05,1.178151e+05,1.282994e+05
400,2.080905e+04,miss,9.473659,8.617524,78.968273,2.855017e+04,-8.183762e+03,-2.336005e+05
401,2.087005e+04,miss,16.820797,-59.320251,50.972233,-3.342877e+04,1.961847e+05,-1.265224e+05
402,2.088000e+04,miss,-64.524105,-3.301851,47.177724,2.001432e+05,4.026726e+04,-1.181591e+05
403,2.100950e+04,miss,25.610077,33.738813,-67.866165,-8.565218e+04,-1.345070e+05,1.748057e+05
404,2.103216e+04,miss,5.856949,38.767936,69.733373,-3.150315e+04,-1.496562e+05,-1.807108e+05
405,2.106155e+04,hit,27.042631,15.390829,73.700872,-7.611115e+04,1.370192e+04,-2.239274e+05
406,2.111333e+04,miss,45.889574,-57.135468,32.088710,-1.029639e+05,1.969333e+05,-8.293270e+04
407,2.112793e+04,miss,-20.022931,-50.254263,-58.937181,1.075931e+05,1.397705e+05,1.587102e+05
408,2.114901e+04,miss,3.953817,43.577313,66.973018,2.760166e+04,-1.536978e+05,-1.788081e+05
409,2.116386e+04,miss,14.840809,5.269090,-78.434604,5.945088e+02,-5.437611e+04,2.311702e+05
410,2.127309e+04,miss,-18.307120,37.715669,68.134996,8.910960e+04,-6.403558e+04,-2.112978e+05
411,2.132768e+04,miss,71.666102,-6.416009,-34.968624,-1.991237e+05,-4.261111e+03,1.310149e+05
412,2.134310e+04,miss,13.641669,-77.521627,14.293432,-2.320508e+02,2.356702e+05,-3.652269e+04
413,2.135464e+04,miss,-39.463109,61.470291,32.620029,9.154430e+04,-2.044170e+05,-8.208812e+04
414,2.139390e+04,miss,4.745296,-32.336821,-73.019259,-6.112545e+04,1.149224e+05,2.001657e+05
415,2.144551e+04,miss,-41.510924,-61.276059,-30.365898,6.978340e+04,2.069392e+05,9.723036e+04
416,2.147833e+04,miss,7.310132,-58.502962,54.073704,2.635194e+04,1.871553e+05,-1.466739e+05
417,2.158820e+04,miss,-59.582113,-26.286270,46.465082,1.812895e+05,1.050657e+05,-1.167168e+05
418,2.160859e+04,miss,-10.649947,-55.153156,-56.962339,7.758025e+04,1.684853e+05,1.522363e+05
419,2.179728e+04,miss,-0.358155,-0.923367,-79.993869,-4.996192e+04,-2.610637e+04,2.343223e+05
420,2.189644e+04,hit,78.591901,12.331256,8.441166,-2.405667e+05,-5.180616e+03,-2.120704e+04
421,2.196411e+04,miss,9.076543,38.560126,-69.503475,-3.932915e+03,-6.746778e+04,2.322970e+05
422,2.198444e+04,miss,32.728095,-72.533052,8.235786,-1.196702e+05,2.094022e+05,-2.032609e+04
423,2.202126e+04,hit,-10.145057,19.655401,-76.881357,-2.959084e+04,-6.337579e+04,2.319255e+05
424,2.203282e+04,miss,8.451849,11.745259,-78.680462,-8.153437e+04,-3.480735e+04,2.255059e+05
425,2.216526e+04,miss,-60.835772,3.723073,51.818409,1.992449e+05,-3.895356e+04,-1.336014e+05
426,2.228579e+04,miss,23.127330,7.065010,-76.257539,-1.179396e+05,-3.160874e+04,2.108971e+05
427,2.228748e+04,miss,-25.242805,68.569800,32.572738,1.182948e+05,-1.947894e+05,-8.633866e+04
428,2.242186e+04,miss,-41.592429,-65.098665,-20.790228,7.603794e+04,2.205969e+05,7.283044e+04
429,2.243792e+04,miss,-55.054607,57.235145,-9.650306,1.995289e+05,-1.389537e+05,2.592160e+04
430,2.252395e+04,miss,62.550281,45.705296,-19.962172,-1.859847e+05,-1.516212e+05,4.941442e+04
431,2.263357e+04,miss,29.497365,-66.765812,-32.744950,-5.217585e+04,2.236508e+05,8.701275e+04
432,2.265310e+04,hit,-2.666066,-68.804491,-40.728786,5.314800e+03,1.886578e+05,1.573062e+05
433,2.271582e+04,miss,13.880213,-6.369348,78.528791,-7.718785e+04,6.181236e+04,-2.252857e+05
434,2.273461e+04,miss,26.567727,52.803543,53.906788,-1.193090e+05,-1.609051e+05,-1.430292e+05
435,2.288245e+04,miss,-64.325141,7.817726,-46.916515,1.979401e+05,-7.209202e+04,1.288366e+05
436,2.290636e+04,miss,17.594865,0.224959,78.040823,7.610574e+03,-7.093476e+02,-2.469447e+05
437,2.301340e+04,miss,75.236907,-13.142022,-23.805359,-2.236991e+05,8.475401e+04,6.403752e+04
438,2.302367e+04,miss,17.342227,-49.502613,60.404788,-5.120121e+04,1.827922e+05,-1.591168e+05
439,2.303352e+04,miss,21.176250,68.557352,-35.375924,-1.002531e+05,-2.067428e+05,9.265900e+04
440,2.310524e+04,miss,-44.899106,21.422222,62.651086,1.697421e+05,-7.204645e+04,-1.660333e+05
441,2.315673e+04,miss,-19.752559,25.922152,73.060786,7.558080e+04,-2.020601e+04,-2.357680e+05
442,2.330008e+04,miss,43.865393,50.918938,-43.394573,-1.242355e+05,-1.839863e+05,1.131541e+05
443,2.330516e+04,miss,-0.042675,0.714174,-79.996801,2.005047e+04,5.502579e+04,2.422250e+05
444,2.346556e+04,miss,8.509162,12.711601,78.523941,-6.735567e+04,-7.653874e+04,-2.283315e+05
445,2.350049e+04,miss,-43.146292,57.938358,34.373598,1.785086e+05,-1.357527e+05,-1.110371e+05
446,2.353545e+04,miss,-33.093381,-4.368558,-72.703121,1.461326e+05,-3.862483e+03,2.033392e+05
447,2.355241e+04,hit,14.656386,-17.700291,-76.628259,1.412203e+04,3.728781e+04,2.473295e+05
448,2.361324e+04,hit,59.690783,-42.325926,32.334601,-1.471526e+05,1.642512e+05,-1.195467e+05
449,2.364594e+04,miss,-36.168047,68.310269,-20.629579,1.414774e+05,-2.002567e+05,5.378046e+04
450,2.368291e+04,miss,14.427264,-14.910049,-77.262827,-7.200300e+03,-3.019018e+03,2.510946e+05
451,2.369646e+04,miss,22.899920,26.383510,71.968772,-1.021475e+05,-1.131524e+05,-1.997698e+05
452,2.375391e+04,miss,50.274426,-55.911253,-27.320575,-1.921784e+05,1.439969e+05,7.503984e+04
453,2.383772e+04,miss,-53.056197,58.555519,-12.501646,1.898734e+05,-1.579750e+05,5.013951e+04
454,2.391069e+04,hit,-39.201028,-20.782406,66.568544,1.343879e+05,3.086135e+03,-2.136511e+05
455,2.394141e+04,hit,-6.205388,-1.951012,79.735103,2.431770e+04,-5.529339e+04,-2.452541e+05
456,2.394438e+04,miss,-49.918442,4.710458,-62.337474,1.881276e+05,-2.858354e+03,1.685408e+05
457,2.402520e+04,miss,37.685451,-46.667563,-52.933405,-1.257537e+05,1.692382e+05,1.398785e+05
458,2.407849e+04,miss,2.856187,44.457621,-66.448191,4.448881e+04,-1.096504e+05,2.239668e+05
459,2.415008e+04,hit,18.166436,50.115506,59.652466,-4.631037e+04,-1.148434e+05,-2.214061e+05
460,2.415841e+04,miss,4.328262,1.907777,-79.860043,-7.296516e+04,-1.620238e+04,2.424667e+05
461,2.422888e+04,hit,-40.299701,45.926161,51.640313,7.850386e+04,-1.478912e+05,-1.911273e+05
462,2.424416e+04,miss,-16.740950,0.398300,-78.227757,-6.828595e+03,2.034958e+04,2.532673e+05
463,2.425049e+04,miss,-4.637000,36.074511,71.253967,5.113391e+04,-1.448654e+05,-2.025370e+05
464,2.428283e+04,hit,18.646077,-7.860575,-77.398548,2.830759e+03,3.968243e+04,2.512477e+05
465,2.429215e+04,miss,29.278410,55.051472,50.120956,-1.337293e+05,-1.666526e+05,-1.381171e+05
466,2.429532e+04,miss,7.943294,0.098415,79.604613,-6.962364e+04,-4.035110e+04,-2.413829e+05
467,2.431318e+04,miss,43.793282,61.142467,-27.271728,-1.856850e+05,-1.511078e+05,8.646666e+04
468,2.433544e+04,miss,-57.406534,17.507443,-52.895929,2.030528e+05,-5.568843e+03,1.535801e+05
469,2.458667e+04,hit,6.185587,4.943748,-79.607147,2.328216e+04,3.115088e+04,2.529927e+05
470,2.464182e+04,hit,18.354958,19.069306,-75.494749,-9.836282e+04,-9.116108e+04,2.183555e+05
471,2.464501e+04,hit,51.860773,12.909653,59.529833,-1.472884e+05,1.562805e+04,-2.091294e+05
472,2.465918e+04,miss,72.659785,33.255794,3.822022,-2.159695e+05,-1.377090e+05,-1.021542e+04
473,2.471219e+04,hit,14.478941,17.805533,-76.637610,-3.980657e+04,6.762134e+03,2.534205e+05
474,2.477610e+04,miss,0.397890,50.827986,61.776674,-3.307632e+04,-1.876193e+05,-1.724166e+05
475,2.481216e+04,miss,3.444335,22.382139,76.727938,5.225158e+04,-6.760708e+04,-2.425236e+05
476,2.494886e+04,miss,42.636023,-50.370104,-45.221922,-1.191967e+05,1.923262e+05,1.236353e+05
477,2.497668e+04,miss,58.470576,-20.153971,50.744549,-1.628957e+05,1.221819e+05,-1.584096e+05
478,2.502574e+04,miss,61.376481,-43.495913,-27.221923,-2.093681e+05,1.040744e+05,1.096418e+05
479,2.506021e+04,miss,26.817671,3.323848,-75.297839,-1.168716e+05,-5.610309e+04,2.235466e+05
480,2.522088e+04,hit,15.528404,-17.413293,76.522192,-8.992252e+03,7.126615e+03,-2.589906e+05
481,2.523378e+04,miss,-79.372844,-9.333130,3.583897,2.578357e+05,2.600859e+04,-9.299996e+03
482,2.530383e+04,miss,39.570078,68.225032,-13.399772,-6.839565e+04,-2.461909e+05,4.626987e+04
483,2.532511e+04,miss,-24.314306,-61.598514,-44.882486,5.895445e+04,2.215689e+05,1.221357e+05
484,2.538593e+04,hit,-47.214472,25.611418,59.286161,1.128745e+05,-6.155940e+04,-2.260916e+05
485,2.556902e+04,miss,62.543582,46.799233,17.266506,-2.283236e+05,-1.170047e+05,-4.810135e+04
486,2.557895e+04,miss,-37.104174,-40.806432,-57.949248,6.413860e+04,1.656184e+05,1.913602e+05
487,2.557940e+04,hit,-71.555776,-31.605893,16.758234,2.369217e+05,8.326277e+04,-7.140426e+04
488,2.563312e+04,hit,-52.522115,8.265412,59.775500,1.238007e+05,-3.843619e+04,-2.269413e+05
489,2.567107e+04,miss,77.132140,-10.326688,18.547036,-2.549379e+05,-2.111484e+04,-5.448161e+04
490,2.570191e+04,hit,16.536011,47.768059,-62.006233,-3.684055e+04,-1.096476e+05,2.347547e+05
491,2.580078e+04,miss,36.540747,47.410615,-53.075488,-1.644241e+05,-1.335890e+05,1.545050e+05
492,2.581709e+04,miss,0.654022,-7.028470,79.687972,-3.783025e+04,-3.118583e+04,-2.576681e+05
493,2.581855e+04,miss,39.611869,32.657163,-61.354784,-1.729928e+05,-7.634059e+04,1.817856e+05
494,2.582834e+04,miss,43.361620,63.069959,-23.279823,-9.680136e+04,-2.341902e+05,6.790408e+04
495,2.591256e+04,miss,-37.579877,-28.116813,64.785783,6.314891e+04,1.061243e+05,-2.319499e+05
496,2.593999e+04,hit,-23.639168,-73.027268,22.543467,1.369238e+05,2.106656e+05,-7.743350e+04
497,2.604797e+04,hit,8.617207,16.873857,-77.723978,-8.369258e+04,-7.400909e+04,2.386001e+05
498,2.605043e+04,hit,-79.286586,6.847927,-8.169650,2.513298e+05,-7.195266e+04,3.277921e+04
499,2.624019e+04,miss,33.719890,51.878591,-50.710756,-1.618568e+05,-1.311662e+05,1.628552e+05
500,2.639799e+04,miss,14.627588,1.013651,78.644810,1.736365e+04,-1.303941e+04,-2.643350e+05
501,2.653449e+04,miss,4.194699,72.435157,33.697961,1.211305e+04,-2.489345e+05,-9.269906e+04
502,2.653550e+04,miss,-27.379093,63.704118,39.902014,4.472529e+04,-2.343082e+05,-1.175170e+05
503,2.663200e+04,miss,-25.287938,27.057636,70.911244,1.370940e+05,-6.566716e+04,-2.187719e+05
504,2.677426e+04,miss,-60.916198,-49.026838,-16.899291,1.546440e+05,2.093756e+05,5.995223e+04
505,2.678155e+04,miss,-43.703723,-48.477620,-46.259106,1.260992e+05,1.951482e+05,1.318437e+05
506,2.678534e+04,miss,35.118911,-62.564186,-35.389049,-1.501171e+05,1.702061e+05,1.409660e+05
