i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
253,1.357839e+04,miss,24.927804,0.260690,76.016686,-3.220062e+06,-3.262015e+06,-4.291378e+07
254,1.366843e+04,miss,14.504156,24.668740,74.706644,2.634789e+06,-1.588617e+07,-4.019503e+07
255,1.367066e+04,miss,10.612464,56.383546,55.751874,-6.264406e+06,-2.342627e+07,-3.587794e+07
256,1.367839e+04,miss,-34.243374,-10.943100,-71.467754,9.190574e+06,2.283318e+06,4.226866e+07
257,1.373565e+04,miss,44.750335,-31.663079,-58.265400,-1.519951e+07,1.931186e+07,3.577989e+07
258,1.374825e+04,miss,-40.568945,40.548491,-55.767200,1.998000e+07,-2.833865e+07,2.614618e+07
259,1.375866e+04,miss,-15.928656,-19.669833,75.890550,1.548313e+07,2.419762e+06,-4.051850e+07
260,1.377102e+04,miss,57.522725,-26.638919,48.800657,-2.484836e+07,1.550334e+07,-3.211280e+07
261,1.377334e+04,miss,21.790148,-39.244438,66.219812,-1.203733e+07,1.170668e+07,-4.009241e+07
262,1.378077e+04,miss,72.430953,14.923244,30.513176,-3.935007e+07,2.293644e+06,-1.834870e+07
263,1.380272e+04,miss,-64.820219,-45.221057,-12.385281,4.017808e+07,1.502833e+07,7.296979e+06
264,1.382901e+04,miss,-7.394844,-27.643134,-74.707252,1.419594e+07,1.398276e+07,3.872903e+07
265,1.389935e+04,miss,-56.845950,0.081025,-56.289710,2.796370e+07,-1.055397e+07,3.183198e+07
266,1.390587e+04,miss,29.492422,54.640306,50.444365,-6.568602e+06,-3.416356e+07,-2.640508e+07
267,1.406146e+04,miss,-19.455341,14.264799,-76.275849,2.068703e+05,-1.126895e+07,4.244803e+07
268,1.408345e+04,miss,-4.457168,53.811537,59.029248,-3.649861e+06,-2.309773e+07,-3.721635e+07
269,1.424052e+04,miss,-66.215468,20.196179,-40.095213,3.547361e+07,-1.821908e+07,1.905562e+07
270,1.425731e+04,miss,-55.263107,-14.855944,-55.904292,3.133139e+07,-2.843273e+06,3.108042e+07
271,1.425835e+04,miss,-53.644526,35.600952,-47.485124,2.296921e+07,-2.804453e+07,2.533368e+07
272,1.426823e+04,miss,-10.719461,64.045927,46.724858,1.484812e+07,-3.461771e+07,-2.320299e+07
273,1.430060e+04,miss,5.286469,-3.725132,-79.738176,-1.168772e+07,7.615735e+06,4.203651e+07
274,1.435990e+04,miss,21.658111,-72.772685,-25.200447,-3.099936e+06,4.246841e+07,1.251516e+07
275,1.450684e+04,miss,66.962773,33.086087,28.658294,-4.102746e+07,-1.016544e+07,-1.426092e+07
276,1.459030e+04,miss,-60.442178,-23.540094,-46.825282,3.733951e+07,1.158331e+07,2.174853e+07
277,1.459613e+04,miss,-59.504257,50.897148,-16.392795,3.813427e+07,-2.069881e+07,1.093376e+07
278,1.460021e+04,miss,23.891425,38.507932,-65.926770,-1.056427e+07,-1.252971e+07,4.164339e+07
279,1.462201e+04,miss,-10.838430,-14.559717,77.913690,-1.970128e+06,1.529698e+07,-4.204617e+07
280,1.465339e+04,miss,-50.218193,2.129601,62.238235,2.302011e+07,8.337817e+06,-3.755821e+07
281,1.466513e+04,miss,61.188684,-49.243267,15.200185,-2.877267e+07,3.273753e+07,-1.058598e+07
282,1.467386e+04,miss,-30.841330,-16.116342,72.035241,6.518984e+06,9.703339e+06,-4.331536e+07
283,1.468124e+04,miss,35.909508,20.511603,68.481979,-2.639505e+07,-3.343515e+06,-3.613871e+07
284,1.468450e+04,miss,28.474086,47.930112,57.375350,-1.146495e+07,-3.301377e+07,-2.815986e+07
285,1.468974e+04,miss,-0.370280,79.021511,-12.468510,-1.041684e+07,-4.315492e+07,6.647856e+06
286,1.470827e+04,miss,-45.973821,61.739854,21.785276,2.893577e+07,-3.287750e+07,-9.969143e+06
287,1.471941e+04,miss,-69.156035,-31.819215,24.596349,4.219726e+07,7.242595e+06,-1.364027e+07
288,1.472573e+04,miss,30.619468,8.564438,73.410480,-6.564570e+06,-7.410182e+06,-4.384043e+07
289,1.480783e+04,miss,10.778269,39.117689,-68.946612,-1.076292e+07,-1.238681e+07,4.197589e+07
290,1.484733e+04,miss,68.913133,-6.548295,40.101122,-3.453803e+07,1.102208e+07,-2.687576e+07
291,1.484839e+04,miss,-19.927420,-43.517657,64.102352,1.462135e+07,2.934816e+07,-3.101153e+07
292,1.485431e+04,miss,10.161346,29.657537,-73.601478,3.950334e+06,-1.116302e+07,4.355923e+07
293,1.485785e+04,miss,1.492795,79.871047,-4.288048,5.680218e+06,-4.474075e+07,2.027546e+06
294,1.489690e+04,miss,-2.737610,-1.903605,-79.930481,6.351907e+06,-8.806088e+06,4.388137e+07
295,1.492862e+04,miss,-28.628956,-67.824017,-31.309514,6.623298e+06,4.168090e+07,1.632952e+07
296,1.499167e+04,miss,-69.945850,38.423723,5.585296,3.654242e+07,-2.672498e+07,-2.625772e+06
297,1.507554e+04,miss,-22.147112,76.602486,6.447053,2.718982e+06,-4.519095e+07,-4.284490e+06
298,1.508351e+04,miss,-68.549107,15.760514,-38.113333,3.392349e+07,-1.585082e+07,2.582662e+07
299,1.509375e+04,miss,-35.128336,-61.697568,-36.870180,1.509946e+07,3.909606e+07,1.771935e+07
300,1.522379e+04,miss,14.784419,0.481504,78.620539,-5.816259e+06,1.066192e+07,-4.405455e+07
301,1.532958e+04,miss,-1.348728,58.617149,-54.426196,-1.056704e+07,-3.179288e+07,3.131087e+07
302,1.534068e+04,miss,50.189282,-26.347639,56.452085,-3.278281e+07,4.528428e+06,-3.176670e+07
303,1.538002e+04,miss,-78.912594,13.046977,-1.605890,4.348618e+07,-1.476743e+07,7.837660e+05
304,1.541117e+04,miss,35.515321,-6.060172,71.427840,-2.631206e+07,9.295542e+06,-3.654149e+07
305,1.541821e+04,miss,10.229241,-78.519807,11.401865,-1.565894e+07,4.255833e+07,-7.652691e+06
306,1.552407e+04,miss,-3.032070,-60.286254,52.501182,5.583367e+06,3.806219e+07,-2.548716e+07
307,1.560072e+04,miss,4.512591,-18.689166,77.655339,3.752630e+06,1.114827e+06,-4.609435e+07
308,1.569038e+04,miss,12.711357,-4.593473,-78.849993,-1.469307e+07,1.007253e+07,4.283656e+07
309,1.569540e+04,miss,24.983597,-46.334211,60.240857,-8.154124e+06,2.092184e+07,-4.060527e+07
310,1.571554e+04,miss,30.708989,-8.994795,-73.321563,-1.776063e+07,-6.367599e+06,4.242379e+07
311,1.572009e+04,miss,-66.324969,37.854460,23.833555,3.954711e+07,-1.675156e+07,-1.765787e+07
312,1.572639e+04,miss,12.019140,40.351923,-68.023986,4.276416e+06,-2.536340e+07,3.867379e+07
313,1.575412e+04,miss,-52.720612,30.362078,-51.948834,2.497361e+07,-1.420505e+07,3.654574e+07
314,1.576656e+04,miss,-2.515378,-1.909934,-79.937632,1.259920e+07,1.364644e+06,4.474551e+07
315,1.578924e+04,miss,46.382101,49.502546,-42.405172,-3.045053e+07,-2.013110e+07,2.886828e+07
316,1.580764e+04,miss,-14.930796,-32.118253,71.732065,-8.358042e+05,1.278605e+07,-4.476847e+07
317,1.582089e+04,miss,42.606364,21.276523,64.280691,-2.357683e+07,-2.166513e+07,-3.383741e+07
318,1.584982e+04,miss,56.239809,-15.114329,-54.851079,-2.913895e+07,1.943924e+07,3.077696e+07
319,1.589322e+04,miss,26.954465,-42.973144,61.860858,-1.483933e+07,3.154038e+07,-3.106664e+07
320,1.590037e+04,miss,38.067845,-63.595961,-30.106359,-2.834024e+07,3.401087e+07,1.487312e+07
321,1.590860e+04,miss,-11.936342,-76.088752,21.633898,1.375761e+07,4.335397e+07,-1.064932e+07
322,1.593001e+04,miss,-50.780687,21.682757,57.889377,2.236325e+07,-2.185920e+07,-3.474541e+07
323,1.595521e+04,miss,-18.869917,-5.435996,77.552409,2.038903e+07,6.128198e+06,-4.165782e+07
324,1.596472e+04,miss,-68.704935,12.958528,38.880695,4.014736e+07,-1.432896e+07,-1.930841e+07
325,1.598012e+04,miss,-11.464746,63.194070,-47.697685,1.246422e+07,-3.846673e+07,2.360110e+07
326,1.603889e+04,miss,33.002320,72.461067,-7.761485,-1.704355e+07,-4.354543e+07,3.664881e+06
327,1.609755e+04,miss,5.003558,54.118683,58.703769,1.905342e+06,-3.640821e+07,-2.964755e+07
328,1.611724e+04,miss,6.540584,-7.152852,79.410689,-1.479483e+07,4.858112e+06,-4.436642e+07
329,1.617335e+04,miss,-24.349054,31.287961,69.485157,1.098934e+07,-8.239680e+06,-4.505447e+07
330,1.623081e+04,miss,13.541764,18.730337,-76.588479,-1.633939e+07,-1.597082e+07,4.128442e+07
331,1.623331e+04,miss,23.568059,-43.300208,63.005068,-2.350160e+07,1.918066e+07,-3.614644e+07
332,1.624087e+04,miss,36.973409,54.447760,45.479759,-3.028775e+07,-2.382276e+07,-2.725718e+07
333,1.628060e+04,miss,15.887519,3.548238,78.326220,-7.593166e+06,-1.334175e+07,-4.469471e+07
334,1.630747e+04,miss,-2.679322,7.766520,-79.577022,-2.116745e+06,-1.503050e+07,4.479470e+07
335,1.645514e+04,miss,44.250576,64.614325,-16.336324,-2.475271e+07,-3.979221e+07,7.816713e+06
336,1.651903e+04,miss,-37.640763,9.957305,69.885800,3.014025e+07,-4.393326e+06,-3.658205e+07
337,1.664645e+04,miss,26.790517,-73.695404,-15.851046,-2.661663e+07,3.854118e+07,9.465341e+06
338,1.669809e+04,miss,-10.791357,-79.222137,-2.720225,-5.171033e+06,4.755354e+07,1.570264e+06
339,1.669837e+04,miss,-52.238288,-30.974180,-52.074576,2.405408e+07,2.788460e+07,3.056850e+07
340,1.673010e+04,miss,54.027635,11.350485,-57.898024,-3.709544e+07,-2.843589e+05,3.031142e+07
341,1.680259e+04,miss,4.542219,7.415686,79.525944,2.929646e+06,6.104524e+06,-4.752926e+07
342,1.684149e+04,miss,40.495421,-13.998249,-67.558640,-2.694355e+07,1.675952e+07,3.610234e+07
343,1.687009e+04,miss,40.049578,-67.686677,14.647358,-1.298793e+07,4.545879e+07,-8.885414e+06
344,1.689237e+04,miss,-30.089239,-38.433637,63.383698,1.549912e+07,1.364624e+07,-4.348278e+07
345,1.701819e+04,miss,-20.336619,22.485562,74.032570,1.521936e+07,-2.218637e+07,-4.013214e+07
346,1.709017e+04,miss,-57.604430,-15.004801,-53.447036,2.808141e+07,6.452252e+06,3.891183e+07
347,1.712005e+04,miss,-16.478774,-59.239628,-51.177304,8.043264e+06,2.943941e+07,3.764378e+07
348,1.714637e+04,miss,-32.330323,29.530037,66.953171,1.716511e+07,-7.142468e+06,-4.479264e+07
349,1.719015e+04,miss,-24.597476,-76.085306,2.447537,1.614530e+07,4.578160e+07,-1.190261e+06
350,1.724569e+04,miss,7.993081,79.295677,-6.950273,-1.382527e+07,-4.634461e+07,5.167142e+06
351,1.728538e+04,miss,-34.821005,-67.929146,-23.940108,3.007087e+07,3.452883e+07,1.657131e+07
352,1.733989e+04,miss,31.986046,10.810885,72.525979,-1.201067e+07,-1.623957e+07,-4.439148e+07
353,1.735596e+04,miss,60.333170,8.490453,51.844197,-3.157664e+07,2.278216e+06,-3.712833e+07
354,1.737861e+04,miss,9.548080,-46.585041,-64.332481,6.201062e+06,2.924811e+07,3.860038e+07
355,1.746141e+04,miss,-46.442875,-47.519716,44.552620,2.108795e+07,3.653258e+07,-2.481775e+07
356,1.748547e+04,miss,23.119093,-54.087813,-54.221914,-5.235596e+06,3.821185e+07,3.018271e+07
357,1.749035e+04,miss,-10.380481,23.508946,75.759983,1.407988e+07,-2.051932e+07,-4.218928e+07
358,1.751416e+04,miss,-22.263631,-19.909900,-74.215407,4.752911e+06,2.025758e+07,4.437937e+07
359,1.757235e+04,miss,23.717091,-67.474775,-35.842075,-3.098119e+06,4.423093e+07,2.108309e+07
360,1.762278e+04,miss,-57.833708,-37.675178,40.445558,3.117014e+07,3.113177e+07,-2.183168e+07
361,1.767949e+04,miss,33.852602,52.504174,-49.973123,-1.143874e+07,-3.155707e+07,3.603434e+07
362,1.769448e+04,miss,21.317576,50.016719,58.684656,-1.034112e+07,-2.266679e+07,-4.250294e+07
363,1.770738e+04,miss,-37.527971,55.673610,43.498282,3.055008e+07,-3.097087e+07,-2.316226e+07
364,1.772323e+04,miss,-9.289553,-15.090501,-78.012698,8.578000e+06,-2.730075e+06,4.847815e+07
365,1.780156e+04,miss,-25.068063,-35.074508,67.389696,1.322241e+07,3.012371e+07,-3.687331e+07
366,1.781745e+04,miss,78.966573,12.147430,4.089038,-4.759315e+07,-1.297082e+07,-3.277488e+06
367,1.785080e+04,miss,24.020979,-21.047606,-73.348421,-9.811453e+06,2.309902e+07,4.264782e+07
368,1.790368e+04,miss,6.566891,42.800235,-67.268238,-1.475673e+07,-2.756443e+07,3.844946e+07
369,1.792820e+04,miss,10.712403,23.948596,-75.575850,-9.264601e+06,-2.761381e+06,4.863975e+07
370,1.796971e+04,miss,-39.210129,52.725533,-45.635337,3.298869e+07,-2.672090e+07,2.574330e+07
371,1.797739e+04,miss,2.929856,77.980976,-17.617701,-1.112974e+07,-4.654625e+07,1.325165e+07
372,1.799599e+04,miss,-16.526110,65.596530,42.708114,3.235393e+06,-4.404594e+07,-2.276115e+07
373,1.803074e+04,miss,43.950829,-19.371957,-63.976964,-2.811421e+07,2.098220e+07,3.525177e+07
374,1.807978e+04,miss,-6.540117,13.264048,78.621193,8.295138e+06,3.460093e+06,-4.898260e+07
375,1.810065e+04,miss,-78.869504,-7.893425,-10.830290,4.897157e+07,-3.910447e+06,8.332657e+06
376,1.810690e+04,miss,71.540456,-8.449519,-34.793229,-4.110487e+07,1.731893e+07,2.223150e+07
377,1.814182e+04,miss,8.385673,15.642611,-78.006341,-1.486163e+07,-2.209224e+06,4.756929e+07
378,1.816355e+04,miss,15.583650,44.079403,-64.916532,-3.654474e+06,-3.436599e+07,3.601653e+07
379,1.819358e+04,miss,-18.881465,-9.019927,77.214838,1.967294e+07,1.241616e+07,-4.420974e+07
380,1.820977e+04,miss,-2.593445,-70.093397,-38.473233,-1.071637e+07,4.267148e+07,2.371100e+07
381,1.830901e+04,miss,26.829338,53.305582,53.279467,-2.712437e+07,-2.810207e+07,-3.140165e+07
382,1.838014e+04,miss,40.247804,-10.626899,68.316786,-3.303252e+07,4.748020e+06,-3.751782e+07
383,1.839406e+04,miss,-47.450776,-32.958731,-55.336659,2.198318e+07,3.009094e+07,3.368178e+07
384,1.841948e+04,miss,23.948785,-5.682486,76.119413,-5.179554e+06,1.143423e+07,-4.867345e+07
385,1.845487e+04,miss,20.412871,-71.535996,29.426451,-4.178604e+06,4.749339e+07,-1.607627e+07
386,1.847815e+04,miss,24.354007,16.971717,74.288917,-1.661476e+07,-2.093055e+07,-4.266831e+07
387,1.849326e+04,miss,-67.562263,-36.908531,-21.750885,4.534362e+07,1.881112e+07,1.126468e+07
388,1.855658e+04,miss,67.975907,29.229455,30.412416,-4.552048e+07,-6.351110e+06,-2.080937e+07
389,1.857618e+04,miss,32.528854,-3.512497,73.003671,-2.627991e+07,-7.008110e+06,-4.252555e+07
390,1.857891e+04,miss,-39.893735,-59.221897,36.072937,3.452820e+07,2.885204e+07,-2.288900e+07
391,1.862801e+04,miss,37.788355,70.389676,4.163383,-1.712916e+07,-4.744134e+07,-3.345269e+06
392,1.863409e+04,miss,21.150455,20.643552,74.340447,-5.286184e+06,-3.855465e+06,-5.013288e+07
393,1.871618e+04,miss,-51.053233,27.405917,55.158709,2.268362e+07,-2.472151e+07,-3.796939e+07
394,1.875131e+04,miss,14.363781,34.419294,70.774247,-1.721108e+07,-2.609254e+07,-3.993933e+07
395,1.878849e+04,miss,57.764996,40.415862,37.812210,-2.741868e+07,-3.417118e+07,-2.564836e+07
396,1.887721e+04,miss,50.640557,-23.328468,57.369997,-3.111466e+07,3.015548e+06,-4.015281e+07
397,1.890573e+04,miss,-38.121339,-23.116060,-66.425983,1.288765e+07,1.488553e+07,4.696494e+07
398,1.893766e+04,miss,-40.473518,-62.782284,28.640516,2.446770e+07,4.218666e+07,-1.481124e+07
399,1.911427e+04,miss,-59.988832,-23.586741,-47.381490,3.436481e+07,2.567576e+07,2.796063e+07
400,1.912891e+04,miss,9.473659,8.617524,78.968273,6.210607e+06,-1.780239e+06,-5.081583e+07
401,1.916058e+04,miss,16.820797,-59.320251,50.972233,-7.267237e+06,4.264950e+07,-2.750530e+07
402,1.917910e+04,miss,-64.524105,-3.301851,47.177724,4.352072e+07,8.756030e+06,-2.569345e+07
403,1.919618e+04,miss,25.610077,33.738813,-67.866165,-1.857566e+07,-2.917095e+07,3.791066e+07
404,1.946282e+04,miss,5.856949,38.767936,69.733373,-6.875767e+06,-3.266344e+07,-3.944131e+07
405,1.947282e+04,miss,27.042631,15.390829,73.700872,-1.660443e+07,2.989215e+06,-4.885205e+07
406,1.951373e+04,miss,45.889574,-57.135468,32.088710,-2.245861e+07,4.295535e+07,-1.808939e+07
407,1.954700e+04,miss,-20.022931,-50.254263,-58.937181,2.348022e+07,3.050236e+07,3.463561e+07
408,1.956305e+04,miss,3.953817,43.577313,66.973018,6.023025e+06,-3.353877e+07,-3.901815e+07
409,1.956879e+04,miss,14.840809,5.269090,-78.434604,1.297027e+05,-1.186312e+07,5.043391e+07
410,1.972135e+04,miss,-18.307120,37.715669,68.134996,1.946632e+07,-1.398881e+07,-4.615877e+07
411,1.974968e+04,miss,71.666102,-6.416009,-34.968624,-4.347479e+07,-9.303306e+05,2.860455e+07
412,1.980365e+04,miss,13.641669,-77.521627,14.293432,-5.071464e+04,5.150564e+07,-7.982024e+06
413,1.982382e+04,miss,-39.463109,61.470291,32.620029,2.001175e+07,-4.468594e+07,-1.794462e+07
414,1.988342e+04,miss,4.745296,-32.336821,-73.019259,-1.336992e+07,2.513689e+07,4.378209e+07
415,1.989609e+04,miss,-41.510924,-61.276059,-30.365898,1.525015e+07,4.522355e+07,2.124828e+07
416,1.990368e+04,miss,7.310132,-58.502962,54.073704,5.755530e+06,4.087660e+07,-3.203505e+07
417,1.998319e+04,miss,-59.582113,-26.286270,46.465082,3.957339e+07,2.293462e+07,-2.547792e+07
418,2.003848e+04,miss,-10.649947,-55.153156,-56.962339,1.695027e+07,3.681184e+07,3.326163e+07
419,2.016521e+04,miss,-0.358155,-0.923367,-79.993869,-1.090299e+07,-5.697089e+06,5.113522e+07
420,2.021334e+04,miss,78.591901,12.331256,8.441166,-5.244138e+07,-1.129328e+06,-4.622946e+06
421,2.021971e+04,miss,9.076543,38.560126,-69.503475,-8.561530e+05,-1.468701e+07,5.056854e+07
422,2.025397e+04,miss,32.728095,-72.533052,8.235786,-2.606092e+07,4.560213e+07,-4.426470e+06
423,2.040281e+04,miss,-10.145057,19.655401,-76.881357,-6.462305e+06,-1.384056e+07,5.064991e+07
424,2.064279e+04,miss,8.451849,11.745259,-78.680462,-1.790590e+07,-7.644100e+06,4.952374e+07
425,2.065070e+04,miss,-60.835772,3.723073,51.818409,4.363395e+07,-8.530696e+06,-2.925825e+07
426,2.082674e+04,miss,23.127330,7.065010,-76.257539,-2.586798e+07,-6.932823e+06,4.625659e+07
427,2.084024e+04,miss,-25.242805,68.569800,32.572738,2.595332e+07,-4.273586e+07,-1.894229e+07
428,2.086478e+04,miss,-41.592429,-65.098665,-20.790228,1.664209e+07,4.828107e+07,1.594007e+07
429,2.095613e+04,miss,-55.054607,57.235145,-9.650306,4.374983e+07,-3.046777e+07,5.683715e+06
430,2.096008e+04,miss,62.550281,45.705296,-19.962172,-4.070593e+07,-3.318489e+07,1.081519e+07
431,2.100312e+04,miss,29.497365,-66.765812,-32.744950,-1.140358e+07,4.888122e+07,1.901755e+07
432,2.111089e+04,miss,-2.666066,-68.804491,-40.728786,1.164079e+06,4.132096e+07,3.445416e+07
433,2.126600e+04,miss,13.880213,-6.369348,78.528791,-1.694470e+07,1.356939e+07,-4.945595e+07
434,2.131984e+04,miss,26.567727,52.803543,53.906788,-2.621367e+07,-3.535284e+07,-3.142529e+07
435,2.133729e+04,miss,-64.325141,7.817726,-46.916515,4.336691e+07,-1.579472e+07,2.822694e+07
436,2.139579e+04,miss,17.594865,0.224959,78.040823,1.668821e+06,-1.555434e+05,-5.414921e+07
437,2.140545e+04,miss,75.236907,-13.142022,-23.805359,-4.894883e+07,1.854549e+07,1.401240e+07
438,2.144429e+04,miss,17.342227,-49.502613,60.404788,-1.121128e+07,4.002511e+07,-3.484102e+07
439,2.152559e+04,miss,21.176250,68.557352,-35.375924,-2.198881e+07,-4.534548e+07,2.032316e+07
440,2.155698e+04,miss,-44.899106,21.422222,62.651086,3.719927e+07,-1.578911e+07,-3.638648e+07
441,2.161927e+04,miss,-19.752559,25.922152,73.060786,1.656913e+07,-4.429643e+06,-5.168602e+07
442,2.162920e+04,miss,43.865393,50.918938,-43.394573,-2.715774e+07,-4.021920e+07,2.473536e+07
443,2.180389e+04,miss,-0.042675,0.714174,-79.996801,4.400194e+06,1.207574e+07,5.315772e+07
444,2.183065e+04,miss,8.509162,12.711601,78.523941,-1.474003e+07,-1.674964e+07,-4.996778e+07
445,2.185514e+04,miss,-43.146292,57.938358,34.373598,3.905743e+07,-2.970250e+07,-2.429477e+07
446,2.187986e+04,miss,-33.093381,-4.368558,-72.703121,3.196793e+07,-8.449556e+05,4.448243e+07
447,2.204916e+04,miss,14.656386,-17.700291,-76.628259,3.100143e+06,8.185618e+06,5.429509e+07
448,2.205632e+04,miss,59.690783,-42.325926,32.334601,-3.226734e+07,3.601668e+07,-2.621397e+07
449,2.223974e+04,miss,-36.168047,68.310269,-20.629579,3.113005e+07,-4.406359e+07,1.183361e+07
450,2.230343e+04,miss,14.427264,-14.910049,-77.262827,-1.585350e+06,-6.647224e+05,5.528559e+07
451,2.231393e+04,miss,22.899920,26.383510,71.968772,-2.248952e+07,-2.491245e+07,-4.398276e+07
452,2.234429e+04,miss,50.274426,-55.911253,-27.320575,-4.228893e+07,3.168656e+07,1.651254e+07
453,2.243471e+04,miss,-53.056197,58.555519,-12.501646,4.179249e+07,-3.477143e+07,1.103607e+07
454,2.247546e+04,miss,-39.201028,-20.782406,66.568544,2.956138e+07,6.788587e+05,-4.699695e+07
455,2.248025e+04,miss,-6.205388,-1.951012,79.735103,5.346313e+06,-1.215641e+07,-5.391980e+07
456,2.248448e+04,miss,-49.918442,4.710458,-62.337474,4.136171e+07,-6.284371e+05,3.705536e+07
457,2.250739e+04,miss,37.685451,-46.667563,-52.933405,-2.761571e+07,3.716497e+07,3.071753e+07
458,2.251591e+04,miss,2.856187,44.457621,-66.448191,9.760839e+06,-2.405729e+07,4.913828e+07
459,2.253027e+04,miss,18.166436,50.115506,59.652466,-1.014866e+07,-2.516729e+07,-4.851990e+07
460,2.287028e+04,miss,4.328262,1.907777,-79.860043,-1.610732e+07,-3.576734e+06,5.352541e+07
461,2.292154e+04,miss,-40.299701,45.926161,51.640313,1.732417e+07,-3.263652e+07,-4.217784e+07
462,2.293277e+04,miss,-16.740950,0.398300,-78.227757,-1.506823e+06,4.490414e+06,5.588690e+07
463,2.295089e+04,miss,-4.637000,36.074511,71.253967,1.128638e+07,-3.197499e+07,-4.470440e+07
464,2.296372e+04,miss,18.646077,-7.860575,-77.398548,6.245694e+05,8.755400e+06,5.543446e+07
465,2.316463e+04,miss,29.278410,55.051472,50.120956,-2.962869e+07,-3.692309e+07,-3.060084e+07
466,2.317582e+04,miss,7.943294,0.098415,79.604613,-1.542834e+07,-8.941656e+06,-5.348957e+07
467,2.327302e+04,miss,43.793282,61.142467,-27.271728,-4.121815e+07,-3.354275e+07,1.919378e+07
468,2.330694e+04,miss,-57.406534,17.507443,-52.895929,4.508564e+07,-1.236501e+06,3.410077e+07
469,2.331893e+04,miss,6.185587,4.943748,-79.607147,5.144391e+06,6.883054e+06,5.590090e+07
470,2.332494e+04,miss,18.354958,19.069306,-75.494749,-2.171257e+07,-2.012286e+07,4.819970e+07
471,2.334915e+04,miss,51.860773,12.909653,59.529833,-3.252714e+07,3.451295e+06,-4.618409e+07
472,2.337085e+04,miss,72.659785,33.255794,3.822022,-4.770311e+07,-3.041702e+07,-2.256372e+06
473,2.339489e+04,miss,14.478941,17.805533,-76.637610,-8.787512e+06,1.492777e+06,5.594392e+07
474,2.339976e+04,miss,0.397890,50.827986,61.776674,-7.293109e+06,-4.136881e+07,-3.801673e+07
475,2.340215e+04,miss,3.444335,22.382139,76.727938,1.151334e+07,-1.489683e+07,-5.343869e+07
476,2.360425e+04,miss,42.636023,-50.370104,-45.221922,-2.630512e+07,4.244383e+07,2.728465e+07
477,2.363614e+04,miss,58.470576,-20.153971,50.744549,-3.595315e+07,2.696710e+07,-3.496300e+07
478,2.365173e+04,miss,61.376481,-43.495913,-27.221923,-4.618008e+07,2.295557e+07,2.418357e+07
479,2.369619e+04,miss,26.817671,3.323848,-75.297839,-2.578472e+07,-1.237770e+07,4.931980e+07
480,2.372483e+04,miss,15.528404,-17.413293,76.522192,-1.978774e+06,1.568235e+06,-5.699172e+07
481,2.372682e+04,miss,-79.372844,-9.333130,3.583897,5.672544e+07,5.722051e+06,-2.046056e+06
482,2.372946e+04,miss,39.570078,68.225032,-13.399772,-1.502746e+07,-5.409150e+07,1.016612e+07
483,2.374353e+04,miss,-24.314306,-61.598514,-44.882486,1.295149e+07,4.867567e+07,2.683156e+07
484,2.391451e+04,miss,-47.214472,25.611418,59.286161,2.485629e+07,-1.355610e+07,-4.978802e+07
485,2.399171e+04,miss,62.543582,46.799233,17.266506,-5.018000e+07,-2.571479e+07,-1.057151e+07
486,2.401963e+04,miss,-37.104174,-40.806432,-57.949248,1.410157e+07,3.641301e+07,4.207264e+07
487,2.404807e+04,miss,-71.555776,-31.605893,16.758234,5.212020e+07,1.831690e+07,-1.570816e+07
488,2.406952e+04,miss,-52.522115,8.265412,59.775500,2.721839e+07,-8.450445e+06,-4.989451e+07
489,2.407626e+04,miss,77.132140,-10.326688,18.547036,-5.601615e+07,-4.639451e+06,-1.197095e+07
490,2.411521e+04,miss,16.536011,47.768059,-62.006233,-8.096460e+06,-2.409730e+07,5.159213e+07
491,2.424831e+04,miss,36.540747,47.410615,-53.075488,-3.616562e+07,-2.938336e+07,3.398389e+07
492,2.445317e+04,miss,0.654022,-7.028470,79.687972,-8.353326e+06,-6.886166e+06,-5.689590e+07
493,2.445387e+04,miss,39.611869,32.657163,-61.354784,-3.819815e+07,-1.685659e+07,4.013966e+07
494,2.465857e+04,miss,43.361620,63.069959,-23.279823,-2.145969e+07,-5.191713e+07,1.505351e+07
495,2.469992e+04,miss,-37.579877,-28.116813,64.785783,1.398829e+07,2.350790e+07,-5.137989e+07
496,2.484956e+04,miss,-23.639168,-73.027268,22.543467,3.040602e+07,4.678151e+07,-1.719529e+07
497,2.485956e+04,miss,8.617207,16.873857,-77.723978,-1.855039e+07,-1.640405e+07,5.288549e+07
498,2.493094e+04,miss,-79.286586,6.847927,-8.169650,5.578433e+07,-1.597037e+07,7.275564e+06
499,2.494689e+04,miss,33.719890,51.878591,-50.710756,-3.580650e+07,-2.901702e+07,3.602738e+07
500,2.498297e+04,miss,14.627588,1.013651,78.644810,3.832515e+06,-2.878066e+06,-5.834418e+07
501,2.504024e+04,miss,4.194699,72.435157,33.697961,2.669770e+06,-5.486625e+07,-2.043128e+07
502,2.528893e+04,miss,-27.379093,63.704118,39.902014,9.906292e+06,-5.189737e+07,-2.602907e+07
503,2.538146e+04,miss,-25.287938,27.057636,70.911244,3.036555e+07,-1.454491e+07,-4.845675e+07
504,2.539046e+04,miss,-60.916198,-49.026838,-16.899291,3.416773e+07,4.626034e+07,1.324610e+07
505,2.547633e+04,miss,-43.703723,-48.477620,-46.259106,2.790417e+07,4.318386e+07,2.917536e+07
506,2.550844e+04,miss,35.118911,-62.564186,-35.389049,-3.323762e+07,3.768554e+07,3.121146e+07
