i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
4797,2.447873e+03,0.791189,-0.237716,7.957230,-4.226623e+04,1.269905e+04,-4.250843e+05,0.000000e+00,0.000000e+00
4798,2.447921e+03,-1.435490,-2.078114,7.590837,7.668628e+04,1.110163e+05,-4.055151e+05,0.000000e+00,0.000000e+00
4799,2.448074e+03,-0.101611,-7.431859,-2.959248,5.428414e+03,3.970346e+05,1.580929e+05,5.452327e-02,1.334770e+02
4800,2.448348e+03,-0.050087,-5.311748,5.981875,2.675970e+03,2.837872e+05,-3.195896e+05,1.745302e+00,4.273108e+03
4801,2.448850e+03,4.064202,-3.664107,-5.835802,-2.171576e+05,1.957798e+05,3.118173e+05,0.000000e+00,0.000000e+00
4802,2.450813e+03,3.212348,-7.291016,-0.722429,-1.717103e+05,3.897282e+05,3.861614e+04,1.736909e+00,4.256838e+03
4803,2.450945e+03,4.951592,6.218823,0.898871,-2.646856e+05,-3.324250e+05,-4.804884e+04,0.000000e+00,0.000000e+00
4804,2.451636e+03,-7.851975,-1.365581,0.694027,4.197838e+05,7.300693e+04,-3.710421e+04,0.000000e+00,0.000000e+00
4805,2.452064e+03,-5.039032,-5.381057,-3.106827,2.694212e+05,2.877082e+05,1.661123e+05,8.275375e-02,2.029175e+02
4806,2.453146e+03,3.145537,-7.017994,-2.203034,-1.682190e+05,3.753128e+05,1.178153e+05,2.356220e-01,5.780152e+02
4807,2.453183e+03,-0.115441,-0.061778,-7.998928,6.173658e+03,3.303848e+03,4.277751e+05,3.099912e-01,7.604652e+02
4808,2.453722e+03,5.626245,-3.450665,4.520872,-3.009193e+05,1.845585e+05,-2.417985e+05,1.783131e+00,4.375309e+03
4809,2.453960e+03,0.718071,0.619720,-7.943571,-3.840783e+04,-3.314729e+04,4.248819e+05,5.229883e-01,1.283392e+03
4810,2.454425e+03,6.482803,0.610957,-4.647580,-3.467818e+05,-3.268164e+04,2.486111e+05,0.000000e+00,0.000000e+00
4811,2.454842e+03,-4.067231,-1.850517,-6.635753,2.175852e+05,9.899735e+04,3.549937e+05,0.000000e+00,0.000000e+00
4812,2.454958e+03,-1.727220,3.489178,-6.988730,9.240350e+04,-1.866654e+05,3.738858e+05,0.000000e+00,0.000000e+00
4813,2.456031e+03,3.555610,-1.699947,-6.961883,-1.902610e+05,9.096429e+04,3.725309e+05,0.000000e+00,0.000000e+00
4814,2.459409e+03,-5.640360,-1.592070,5.445333,3.020236e+05,8.525036e+04,-2.915805e+05,0.000000e+00,0.000000e+00
4815,2.459514e+03,5.631845,-0.993667,-5.594189,-3.015741e+05,5.320888e+04,2.995577e+05,0.000000e+00,0.000000e+00
4816,2.459847e+03,-0.294299,-6.111702,-5.153686,1.576017e+04,3.272917e+05,2.759884e+05,0.000000e+00,0.000000e+00
4817,2.460313e+03,3.484771,6.889702,2.094847,-1.866328e+05,-3.689897e+05,-1.121931e+05,0.000000e+00,0.000000e+00
4818,2.460435e+03,0.505698,5.505744,-5.781959,-2.708420e+04,-2.948768e+05,3.096703e+05,0.000000e+00,0.000000e+00
4819,2.460731e+03,2.571294,-3.418016,6.760593,-1.377217e+05,1.830732e+05,-3.621058e+05,1.489736e+00,3.665839e+03
4820,2.460768e+03,0.053421,2.037536,7.735993,-2.861340e+03,-1.091338e+05,-4.143526e+05,0.000000e+00,0.000000e+00
4821,2.461318e+03,7.034656,3.593092,1.266219,-3.768299e+05,-1.924735e+05,-6.782839e+04,0.000000e+00,0.000000e+00
4822,2.462260e+03,-5.477222,5.238851,2.560172,2.934580e+05,-2.806866e+05,-1.371686e+05,0.000000e+00,0.000000e+00
4823,2.462524e+03,-2.238694,-2.588211,7.231142,1.199509e+05,1.386783e+05,-3.874502e+05,0.000000e+00,0.000000e+00
4824,2.464160e+03,0.275696,0.322925,7.988724,-1.477691e+04,-1.730830e+04,-4.281841e+05,0.000000e+00,0.000000e+00
4825,2.464456e+03,1.700136,-4.580212,6.334919,-9.113033e+04,2.455075e+05,-3.395629e+05,1.861323e+00,4.587147e+03
4826,2.464922e+03,-3.583684,-2.464104,-6.714566,1.921100e+05,1.320928e+05,3.599467e+05,0.000000e+00,0.000000e+00
4827,2.465224e+03,7.823550,-0.680604,-1.526054,-4.194215e+05,3.648726e+04,8.181193e+04,0.000000e+00,0.000000e+00
4828,2.466118e+03,0.594632,0.940309,7.922262,-3.188406e+04,-5.041923e+04,-4.247905e+05,0.000000e+00,0.000000e+00
4829,2.466298e+03,5.745840,0.819152,-5.505843,-3.081024e+05,-4.392439e+04,2.952333e+05,0.000000e+00,0.000000e+00
4830,2.467564e+03,-6.290315,3.346979,-3.637261,3.373846e+05,-1.795172e+05,1.950866e+05,0.000000e+00,0.000000e+00
4831,2.467659e+03,2.685205,5.915130,-4.669144,-1.440253e+05,-3.172675e+05,2.504371e+05,0.000000e+00,0.000000e+00
4832,2.468126e+03,-2.257362,-1.119952,7.592761,1.210887e+05,6.007609e+04,-4.072884e+05,0.000000e+00,0.000000e+00
4833,2.468629e+03,2.180679,0.292116,7.691509,-1.169872e+05,-1.567117e+04,-4.126275e+05,0.000000e+00,0.000000e+00
4834,2.468745e+03,-0.230665,-0.054507,7.996488,1.237479e+04,2.924230e+03,-4.289988e+05,0.000000e+00,0.000000e+00
4835,2.469763e+03,-2.386615,-0.016471,-7.635692,1.280644e+05,8.838177e+02,4.097271e+05,0.000000e+00,0.000000e+00
4836,2.471125e+03,-2.484475,7.168834,2.536771,1.333524e+05,-3.847818e+05,-1.361593e+05,0.000000e+00,0.000000e+00
4837,2.471496e+03,4.256921,-6.720627,-0.843682,-2.285042e+05,3.607517e+05,4.528740e+04,1.442443e+00,3.564991e+03
4838,2.471687e+03,-1.500610,-1.454152,7.722280,8.055329e+04,7.805941e+04,-4.145347e+05,0.000000e+00,0.000000e+00
4839,2.472227e+03,-3.399041,6.810640,2.462052,1.824817e+05,-3.656376e+05,-1.321783e+05,0.000000e+00,0.000000e+00
4840,2.473351e+03,-2.662573,1.393312,7.414134,1.429760e+05,-7.481869e+04,-3.981274e+05,0.000000e+00,0.000000e+00
4841,2.473866e+03,4.145681,-5.288873,4.340640,-2.226397e+05,2.840337e+05,-2.331098e+05,1.141049e+00,2.822803e+03
4842,2.473998e+03,-0.722469,-1.472140,-7.830124,3.880051e+04,7.906194e+04,4.205204e+05,0.000000e+00,0.000000e+00
4843,2.475049e+03,1.813282,4.584716,6.300189,-9.740382e+04,-2.462765e+05,-3.384263e+05,0.000000e+00,0.000000e+00
4844,2.475935e+03,-6.044343,-5.058902,1.368735,3.247412e+05,2.717969e+05,-7.353727e+04,1.583149e+00,3.919774e+03
4845,2.476810e+03,1.147631,-7.736541,1.681925,-6.166904e+04,4.157305e+05,-9.037985e+04,1.006224e+00,2.492227e+03
4846,2.478201e+03,5.278658,-5.972730,0.679896,-2.837334e+05,3.210405e+05,-3.654511e+04,1.664306e+00,4.124485e+03
4847,2.478487e+03,3.781834,-3.574008,-6.076529,-2.032893e+05,1.921178e+05,3.266387e+05,0.000000e+00,0.000000e+00
4848,2.479586e+03,5.881568,5.422818,0.014044,-3.162288e+05,-2.915636e+05,-7.550650e+02,0.000000e+00,0.000000e+00
4849,2.480308e+03,-2.309277,-1.986061,-7.397486,1.241788e+05,1.067982e+05,3.977917e+05,0.000000e+00,0.000000e+00
4850,2.480356e+03,7.371437,3.092085,-0.317689,-3.963947e+05,-1.662751e+05,1.708354e+04,0.000000e+00,0.000000e+00
4851,2.480425e+03,3.032509,-7.053118,2.248869,-1.630737e+05,3.792826e+05,-1.209333e+05,1.035963e+00,2.569629e+03
4852,2.480834e+03,4.628222,-3.269757,5.646968,-2.489039e+05,1.758462e+05,-3.036916e+05,1.835996e+00,4.554802e+03
4853,2.481339e+03,2.205417,-0.055144,7.689805,-1.186185e+05,2.965913e+03,-4.135967e+05,0.000000e+00,0.000000e+00
4854,2.482561e+03,-0.159597,-6.745199,4.298467,8.586041e+03,3.628803e+05,-2.312502e+05,1.061444e+00,2.635099e+03
4855,2.482885e+03,3.777163,-6.438351,2.877617,-2.032182e+05,3.463950e+05,-1.548210e+05,1.053603e+00,2.615974e+03
4856,2.483017e+03,0.310951,-0.270426,-7.989379,-1.673018e+04,1.454978e+04,4.298546e+05,3.284058e-01,8.154373e+02
4857,2.483219e+03,1.190417,0.414504,7.900069,-6.405093e+04,-2.230255e+04,-4.250667e+05,0.000000e+00,0.000000e+00
4858,2.483591e+03,-2.054447,5.396551,5.536829,1.105487e+05,-2.903856e+05,-2.979339e+05,0.000000e+00,0.000000e+00
4859,2.484048e+03,-5.348966,2.420010,5.434346,2.878515e+05,-1.302315e+05,-2.924462e+05,0.000000e+00,0.000000e+00
4860,2.485329e+03,-6.742916,1.870829,-3.877251,3.629597e+05,-1.007035e+05,2.087058e+05,0.000000e+00,0.000000e+00
4861,2.486073e+03,4.321057,-2.225955,6.354021,-2.326300e+05,1.198373e+05,-3.420774e+05,7.192777e-01,1.788177e+03
4862,2.486111e+03,1.842400,5.703200,5.298969,-9.918883e+04,-3.070418e+05,-2.852793e+05,0.000000e+00,0.000000e+00
4863,2.486456e+03,-1.093473,-4.136843,-6.759501,5.887314e+04,2.227297e+05,3.639349e+05,0.000000e+00,0.000000e+00
4864,2.486733e+03,-6.153183,1.415755,-4.912634,3.313089e+05,-7.622922e+04,2.645134e+05,0.000000e+00,0.000000e+00
4865,2.486914e+03,6.284946,-0.872212,4.872238,-3.384157e+05,4.696466e+04,-2.623478e+05,1.072020e-01,2.666022e+02
4866,2.487419e+03,-1.587958,-2.902801,-7.283690,8.551301e+04,1.563185e+05,3.922334e+05,0.000000e+00,0.000000e+00
4867,2.488663e+03,-6.230576,0.272436,5.010560,3.356061e+05,-1.467458e+04,-2.698907e+05,0.000000e+00,0.000000e+00
4868,2.488881e+03,-0.055149,0.177165,7.997848,2.970722e+03,-9.543311e+03,-4.308181e+05,0.000000e+00,0.000000e+00
4869,2.488967e+03,0.077296,-6.329004,-4.892620,-4.163742e+03,3.409287e+05,2.635541e+05,0.000000e+00,0.000000e+00
4870,2.490142e+03,-6.299445,-0.980749,-4.832714,3.394166e+05,5.284313e+04,2.603885e+05,0.000000e+00,0.000000e+00
4871,2.490467e+03,0.072287,0.370865,7.991072,-3.895123e+03,-1.998365e+04,-4.305902e+05,0.000000e+00,0.000000e+00
4872,2.491137e+03,3.396842,-4.203663,5.898363,-1.830597e+05,2.265403e+05,-3.178696e+05,1.801915e+00,4.488818e+03
4873,2.491366e+03,-3.624594,-5.358664,-4.706065,1.953425e+05,2.887978e+05,2.536269e+05,0.000000e+00,0.000000e+00
4874,2.491425e+03,3.338024,1.737198,7.059727,-1.799003e+05,-9.362501e+04,-3.804788e+05,0.000000e+00,0.000000e+00
4875,2.491872e+03,6.958274,-2.228491,3.258259,-3.750447e+05,1.201137e+05,-1.756172e+05,1.055903e+00,2.631174e+03
4876,2.492149e+03,-7.091307,-2.015502,3.106625,3.822363e+05,1.086398e+05,-1.674536e+05,0.000000e+00,0.000000e+00
4877,2.492218e+03,-7.657795,0.580019,2.240926,4.127769e+05,-3.126469e+04,-1.207923e+05,0.000000e+00,0.000000e+00
4878,2.493852e+03,-6.477916,-0.463822,-4.671345,3.492926e+05,2.500954e+04,2.518814e+05,0.000000e+00,0.000000e+00
4879,2.493985e+03,4.510841,4.134800,5.153226,-2.432333e+05,-2.229565e+05,-2.778720e+05,0.000000e+00,0.000000e+00
4880,2.494284e+03,0.223626,-0.078810,-7.996486,-1.205907e+04,4.249841e+03,4.312119e+05,3.340387e-01,8.331873e+02
4881,2.495402e+03,-0.334779,-3.327324,7.267519,1.805707e+04,1.794667e+05,-3.919901e+05,2.075678e-01,5.179652e+02
4882,2.496846e+03,1.863261,-4.001773,6.671886,-1.005283e+05,2.159072e+05,-3.599674e+05,1.774917e+00,4.431695e+03
4883,2.497373e+03,-4.669371,-0.549628,-6.472626,2.519525e+05,2.965716e+04,3.492536e+05,0.000000e+00,0.000000e+00
4884,2.497650e+03,-4.880623,-1.852185,-6.062090,2.633660e+05,9.994678e+04,3.271198e+05,0.000000e+00,0.000000e+00
4885,2.497938e+03,7.244588,-3.327851,-0.664339,-3.909518e+05,1.795864e+05,3.585085e+04,1.223615e-03,3.056515e+00
4886,2.498013e+03,2.439894,-5.720704,-5.031944,-1.316701e+05,3.087205e+05,2.715512e+05,0.000000e+00,0.000000e+00
4887,2.498130e+03,4.307347,5.982899,-3.106715,-2.324535e+05,-3.228776e+05,1.676593e+05,0.000000e+00,0.000000e+00
4888,2.498551e+03,-5.797682,-1.379766,-5.336959,3.129084e+05,7.446777e+04,2.880425e+05,0.000000e+00,0.000000e+00
4889,2.500225e+03,-0.648714,-0.524674,7.956374,3.502367e+04,2.832682e+04,-4.295596e+05,0.000000e+00,0.000000e+00
4890,2.500283e+03,1.294834,6.946555,-3.750837,-6.990810e+04,-3.750445e+05,2.025077e+05,0.000000e+00,0.000000e+00
4891,2.500971e+03,-4.761235,4.180189,-4.884328,2.570944e+05,-2.257194e+05,2.637411e+05,0.000000e+00,0.000000e+00
4892,2.502006e+03,-6.716206,1.332309,4.137334,3.627328e+05,-7.195615e+04,-2.234516e+05,0.000000e+00,0.000000e+00
4893,2.502689e+03,4.683162,-5.307430,-3.728161,-2.529655e+05,2.866859e+05,2.013802e+05,0.000000e+00,0.000000e+00
4894,2.503243e+03,2.597327,1.169927,-7.475638,-1.403127e+05,-6.320174e+04,4.038485e+05,0.000000e+00,0.000000e+00
4895,2.503414e+03,-0.730239,0.759915,-7.930276,3.945026e+04,-4.105346e+04,4.284236e+05,3.773118e-01,9.445677e+02
4896,2.503665e+03,1.172467,-0.620057,-7.889287,-6.334429e+04,3.349950e+04,4.262305e+05,0.000000e+00,0.000000e+00
4897,2.504545e+03,-2.875945,-3.921527,6.352209,1.554046e+05,2.119036e+05,-3.432479e+05,3.411452e-01,8.544137e+02
4898,2.504775e+03,-3.031528,6.581611,3.390020,1.638191e+05,-3.556602e+05,-1.831915e+05,0.000000e+00,0.000000e+00
4899,2.507001e+03,-3.159778,-5.198638,-5.195187,1.708254e+05,2.810512e+05,2.808647e+05,0.000000e+00,0.000000e+00
4900,2.507011e+03,5.215458,2.175122,5.662848,-2.819611e+05,-1.175927e+05,-3.061482e+05,0.000000e+00,0.000000e+00
4901,2.508111e+03,-0.369738,-0.005525,7.991449,1.999338e+04,2.987433e+02,-4.321332e+05,0.000000e+00,0.000000e+00
4902,2.508400e+03,6.904191,3.148851,2.533156,-3.733618e+05,-1.702821e+05,-1.369869e+05,0.000000e+00,0.000000e+00
4903,2.509569e+03,-0.101608,7.665654,2.286355,5.496012e+03,-4.146365e+05,-1.236693e+05,0.000000e+00,0.000000e+00
4904,2.509580e+03,1.175994,-0.848949,7.867422,-6.360982e+04,4.591989e+04,-4.255510e+05,0.000000e+00,0.000000e+00
4905,2.509868e+03,3.374316,-0.001475,-7.253550,-1.825282e+05,7.980843e+01,3.923691e+05,0.000000e+00,0.000000e+00
4906,2.511883e+03,5.303668,-5.967646,-0.508242,-2.870085e+05,3.229396e+05,2.750357e+04,1.260025e+00,3.165035e+03
4907,2.511931e+03,1.368783,-7.743206,-1.472817,-7.407252e+04,4.190283e+05,7.970237e+04,1.566918e+00,3.935989e+03
4908,2.512364e+03,6.408091,-4.783573,-0.231959,-3.468076e+05,2.588882e+05,1.255371e+04,7.126713e-01,1.790489e+03
4909,2.512508e+03,6.964220,3.461131,-1.876223,-3.769163e+05,-1.873227e+05,1.015446e+05,0.000000e+00,0.000000e+00
4910,2.512775e+03,0.022435,0.004160,-7.999967,-1.214266e+03,-2.251797e+02,4.329958e+05,3.280883e-01,8.244122e+02
4911,2.513160e+03,-3.455729,-4.166128,5.890782,1.870546e+05,2.255077e+05,-3.188612e+05,6.611056e-01,1.661464e+03
4912,2.514416e+03,-2.448678,-6.987569,3.029498,1.325772e+05,3.783236e+05,-1.640242e+05,1.000056e+00,2.514558e+03
4913,2.515609e+03,-2.281047,2.662237,-7.190919,1.235306e+05,-1.441740e+05,3.894257e+05,0.000000e+00,0.000000e+00
4914,2.515668e+03,-3.404187,4.747100,5.465945,1.843566e+05,-2.570832e+05,-2.960128e+05,0.000000e+00,0.000000e+00
4915,2.515694e+03,-5.707371,2.966651,-4.756564,3.090891e+05,-1.606623e+05,2.575971e+05,0.000000e+00,0.000000e+00
4916,2.516128e+03,0.023683,-5.675146,-5.638453,-1.282692e+03,3.073704e+05,3.053831e+05,0.000000e+00,0.000000e+00
4917,2.516165e+03,-5.498064,0.624532,5.777651,2.977817e+05,-3.382537e+04,-3.129245e+05,0.000000e+00,0.000000e+00
4918,2.516261e+03,-1.663751,6.967439,-3.561843,9.011248e+04,-3.773720e+05,1.929174e+05,0.000000e+00,0.000000e+00
4919,2.517599e+03,7.091224,-0.113060,3.701590,-3.841785e+05,6.125194e+03,-2.005396e+05,0.000000e+00,0.000000e+00
4920,2.518059e+03,2.073789,7.366734,-2.330370,-1.123611e+05,-3.991412e+05,1.262631e+05,0.000000e+00,0.000000e+00
4921,2.518915e+03,-5.889982,4.379661,-3.182245,3.191828e+05,-2.373372e+05,1.724483e+05,0.000000e+00,0.000000e+00
4922,2.520221e+03,0.730136,-3.223014,-7.285539,-3.957688e+04,1.747029e+05,3.949114e+05,0.000000e+00,0.000000e+00
4923,2.520365e+03,-4.152886,2.517783,6.357225,2.251129e+05,-1.364799e+05,-3.446022e+05,0.000000e+00,0.000000e+00
4924,2.520547e+03,0.070395,-7.603374,2.486713,-3.815996e+03,4.121663e+05,-1.348006e+05,9.923180e-01,2.501185e+03
4925,2.520644e+03,3.923501,-4.603867,5.235509,-2.126905e+05,2.495727e+05,-2.838137e+05,1.356997e+00,3.420507e+03
4926,2.521634e+03,-7.231314,-2.416821,2.422204,3.920820e+05,1.310401e+05,-1.313320e+05,0.000000e+00,0.000000e+00
4927,2.521693e+03,-0.813187,-2.834891,-7.436540,4.409153e+04,1.537097e+05,4.032141e+05,0.000000e+00,0.000000e+00
4928,2.523000e+03,3.192196,-0.835906,-7.287739,-1.731278e+05,4.533512e+04,3.952484e+05,0.000000e+00,0.000000e+00
4929,2.523048e+03,-2.189069,-3.962747,-6.595803,1.187247e+05,2.149205e+05,3.577248e+05,0.000000e+00,0.000000e+00
4930,2.523107e+03,0.985919,0.082294,-7.938589,-5.347218e+04,-4.463275e+03,4.305562e+05,5.198898e-01,1.311737e+03
4931,2.523626e+03,-6.809747,-1.281156,3.998248,3.693705e+05,6.949177e+04,-2.168708e+05,0.000000e+00,0.000000e+00
4932,2.524596e+03,-6.271580,3.768184,-3.235440,3.402449e+05,-2.044310e+05,1.755286e+05,0.000000e+00,0.000000e+00
4933,2.524751e+03,-5.187325,3.871597,4.701318,2.814307e+05,-2.100478e+05,-2.550631e+05,0.000000e+00,0.000000e+00
4934,2.526011e+03,0.245038,-4.713596,6.459255,-1.329751e+04,2.557930e+05,-3.505247e+05,1.888295e+00,4.769852e+03
4935,2.526370e+03,2.558236,-5.475941,5.241135,-1.388378e+05,2.971843e+05,-2.844412e+05,1.199148e+00,3.029491e+03
4936,2.526841e+03,-2.928363,-2.139950,-7.130589,1.589398e+05,1.161479e+05,3.870197e+05,0.000000e+00,0.000000e+00
4937,2.527640e+03,-7.766912,0.516923,-1.846041,4.216234e+05,-2.806092e+04,1.002115e+05,0.000000e+00,0.000000e+00
4938,2.528777e+03,-0.478187,-1.408508,-7.860499,2.596400e+04,7.647743e+04,4.267996e+05,0.000000e+00,0.000000e+00
4939,2.528911e+03,7.383343,-3.036837,-0.513672,-4.009022e+05,1.648948e+05,2.789145e+04,1.018749e-04,2.576326e-01
4940,2.529517e+03,-2.662371,4.999893,-5.649146,1.445793e+05,-2.715177e+05,3.067752e+05,0.000000e+00,0.000000e+00
4941,2.529624e+03,6.951121,3.959084,0.087012,-3.774866e+05,-2.150015e+05,-4.725248e+03,0.000000e+00,0.000000e+00
4942,2.529651e+03,2.509966,-0.377218,-7.586684,-1.363066e+05,2.048528e+04,4.120036e+05,0.000000e+00,0.000000e+00
4943,2.530133e+03,2.080904,-0.248688,7.720621,-1.130167e+05,1.350660e+04,-4.193172e+05,0.000000e+00,0.000000e+00
4944,2.530219e+03,-0.199038,0.168929,-7.995739,1.081018e+04,-9.174936e+03,4.342666e+05,3.274196e-01,8.284435e+02
4945,2.530498e+03,7.726616,-1.553446,-1.373394,-4.196730e+05,8.437580e+04,7.459623e+04,0.000000e+00,0.000000e+00
4946,2.531753e+03,0.244166,0.108832,7.995532,-1.326524e+04,-5.912711e+03,-4.343869e+05,0.000000e+00,0.000000e+00
4947,2.531780e+03,0.725651,7.645560,2.240278,-3.942388e+04,-4.153756e+05,-1.217121e+05,0.000000e+00,0.000000e+00
4948,2.532311e+03,1.220193,-2.519933,-7.494069,-6.629883e+04,1.369198e+05,4.071879e+05,0.000000e+00,0.000000e+00
4949,2.533342e+03,-2.032863,2.159492,7.429944,1.104775e+05,-1.173592e+05,-4.037858e+05,0.000000e+00,0.000000e+00
4950,2.534249e+03,-3.988134,2.058820,-6.622390,2.167769e+05,-1.119081e+05,3.599632e+05,0.000000e+00,0.000000e+00
4951,2.534625e+03,-1.005030,-1.311649,7.827483,5.463292e+04,7.130057e+04,-4.254981e+05,0.000000e+00,0.000000e+00
4952,2.534721e+03,1.872437,-5.247962,5.740459,-1.017867e+05,2.852821e+05,-3.120545e+05,1.378989e+00,3.495352e+03
4953,2.534963e+03,-4.560687,1.543537,-6.388867,2.479332e+05,-8.391152e+04,3.473188e+05,0.000000e+00,0.000000e+00
4954,2.536745e+03,-1.535440,-2.059674,-7.576290,8.350069e+04,1.120097e+05,4.120156e+05,0.000000e+00,0.000000e+00
4955,2.536842e+03,-6.365443,4.759910,-0.907958,3.461737e+05,-2.588595e+05,4.937774e+04,0.000000e+00,0.000000e+00
4956,2.538308e+03,-1.305319,6.298027,4.757205,7.100807e+04,-3.426063e+05,-2.587872e+05,0.000000e+00,0.000000e+00
4957,2.538491e+03,-2.761905,2.976298,6.893006,1.502503e+05,-1.619134e+05,-3.749861e+05,0.000000e+00,0.000000e+00
4958,2.538975e+03,3.228471,4.024193,-6.114151,-1.756486e+05,-2.189408e+05,3.326473e+05,0.000000e+00,0.000000e+00
4959,2.539265e+03,-2.529216,-6.869161,-3.227645,1.376127e+05,3.737458e+05,1.756137e+05,2.266787e-02,5.755972e+01
4960,2.539689e+03,2.740714,-6.666407,3.470952,-1.491326e+05,3.627444e+05,-1.888677e+05,1.040435e+00,2.642380e+03
4961,2.540259e+03,-2.425333,2.842029,-7.073940,1.319864e+05,-1.546629e+05,3.849631e+05,0.000000e+00,0.000000e+00
4962,2.542855e+03,5.336234,-4.006382,4.412880,-2.905457e+05,2.181382e+05,-2.402711e+05,1.454360e+00,3.698227e+03
4963,2.542893e+03,-1.545057,-7.704135,-1.503029,8.412544e+04,4.194755e+05,8.183708e+04,1.691257e+00,4.300686e+03
4964,2.543511e+03,-1.920165,-3.994654,-6.660008,1.045621e+05,2.175278e+05,3.626688e+05,0.000000e+00,0.000000e+00
4965,2.543694e+03,0.113510,-0.688784,-7.969485,-6.181369e+03,3.750886e+04,4.339917e+05,2.846469e-01,7.240546e+02
4966,2.544834e+03,-6.846404,3.236052,2.579674,3.729160e+05,-1.762641e+05,-1.405120e+05,0.000000e+00,0.000000e+00
4967,2.545318e+03,0.132077,0.352660,-7.991132,-7.194761e+03,-1.921080e+04,4.353094e+05,3.842775e-01,9.781087e+02
4968,2.546642e+03,-4.357521,-5.360611,4.034335,2.374336e+05,2.920902e+05,-2.198238e+05,1.765492e+00,4.496077e+03
4969,2.547153e+03,3.166364,-1.025243,7.274821,-1.725469e+05,5.586929e+04,-3.964318e+05,0.000000e+00,0.000000e+00
4970,2.547589e+03,-1.217524,-0.637178,7.881094,6.635308e+04,3.472514e+04,-4.295066e+05,0.000000e+00,0.000000e+00
4971,2.548440e+03,3.565650,1.155604,7.067582,-1.943545e+05,-6.298904e+04,-3.852359e+05,0.000000e+00,0.000000e+00
4972,2.549107e+03,-1.959593,2.602376,-7.306684,1.068264e+05,-1.418674e+05,3.983209e+05,0.000000e+00,0.000000e+00
4973,2.549387e+03,5.368263,-3.020997,5.104442,-2.926647e+05,1.646974e+05,-2.782818e+05,1.812985e+00,4.622000e+03
4974,2.549532e+03,-7.550194,-0.955976,2.465903,4.116301e+05,5.211897e+04,-1.344389e+05,0.000000e+00,0.000000e+00
4975,2.549592e+03,-1.462470,2.232013,-7.541837,7.973351e+04,-1.216888e+05,4.111792e+05,0.000000e+00,0.000000e+00
4976,2.551196e+03,-0.381877,6.645650,4.437285,2.082642e+04,-3.624333e+05,-2.419959e+05,0.000000e+00,0.000000e+00
4977,2.553152e+03,4.262397,0.233595,-6.765900,-2.325471e+05,-1.274441e+04,3.691327e+05,0.000000e+00,0.000000e+00
4978,2.554747e+03,-7.929127,0.260335,1.030131,4.327310e+05,-1.420774e+04,-5.621927e+04,0.000000e+00,0.000000e+00
4979,2.555124e+03,1.162282,4.367695,6.600935,-6.343604e+04,-2.383839e+05,-3.602717e+05,0.000000e+00,0.000000e+00
4980,2.555259e+03,1.352636,-3.800980,-6.908178,-7.382731e+04,2.074587e+05,3.770506e+05,0.000000e+00,0.000000e+00
4981,2.555512e+03,-1.840405,-1.360665,-7.665605,1.004549e+05,7.426924e+04,4.184119e+05,0.000000e+00,0.000000e+00
4982,2.555685e+03,-2.626504,-0.244748,7.552587,1.433674e+05,1.335953e+04,-4.122570e+05,0.000000e+00,0.000000e+00
4983,2.556046e+03,-5.441360,-4.583168,3.658712,2.970369e+05,2.501893e+05,-1.997244e+05,1.531555e+00,3.914725e+03
4984,2.556121e+03,-4.875991,-1.905815,6.049180,2.661781e+05,1.040376e+05,-3.302219e+05,0.000000e+00,0.000000e+00
4985,2.556617e+03,2.373933,0.176719,-7.637618,-1.296045e+05,-9.647971e+03,4.169745e+05,0.000000e+00,0.000000e+00
4986,2.558456e+03,-4.843444,-1.486047,6.191342,2.645221e+05,8.115964e+04,-3.381368e+05,0.000000e+00,0.000000e+00
4987,2.559492e+03,5.262687,-4.337655,-4.181970,-2.874770e+05,2.369467e+05,2.284423e+05,0.000000e+00,0.000000e+00
4988,2.559627e+03,2.301483,0.219248,-7.658662,-1.257230e+05,-1.197686e+04,4.183694e+05,0.000000e+00,0.000000e+00
4989,2.559734e+03,4.478784,3.940738,5.330204,-2.446675e+05,-2.152750e+05,-2.911790e+05,0.000000e+00,0.000000e+00
4990,2.561342e+03,-6.447004,-4.705062,0.546381,3.522982e+05,2.571093e+05,-2.985711e+04,1.632110e+00,4.180393e+03
4991,2.561450e+03,4.440056,1.066795,6.568702,-2.426331e+05,-5.829651e+04,-3.589560e+05,0.000000e+00,0.000000e+00
4992,2.562049e+03,5.004905,2.882491,5.535537,-2.735321e+05,-1.575362e+05,-3.025326e+05,0.000000e+00,0.000000e+00
4993,2.562632e+03,-5.335409,5.456188,-2.400712,2.916282e+05,-2.982299e+05,1.312206e+05,0.000000e+00,0.000000e+00
4994,2.563156e+03,7.830265,-0.651871,-1.504001,-4.280383e+05,3.563427e+04,8.221563e+04,0.000000e+00,0.000000e+00
4995,2.565153e+03,4.389363,2.883486,-6.034815,-2.400363e+05,-1.576860e+05,3.300193e+05,0.000000e+00,0.000000e+00
4996,2.565261e+03,-1.684084,-1.103222,-7.742529,9.209757e+04,6.033196e+04,4.234161e+05,0.000000e+00,0.000000e+00
4997,2.565310e+03,-1.363027,7.861676,0.579832,7.454063e+04,-4.299359e+05,-3.170958e+04,8.307748e-01,2.131195e+03
4998,2.565337e+03,4.845135,0.782970,-6.317565,-2.649700e+05,-4.281897e+04,3.454941e+05,0.000000e+00,0.000000e+00
